user_id,follower_id,followed_at
U8CHLTxPmho35uFfZoCYiQ,Sx5bjRSG7chDKm3YvFU6vw,2020-01-18
U8CHLTxPmho35uFfZoCYiQ,jyBdY058r8mN6pR-J97hsg,2020-01-18
x0AdbQZKPSgjKkuqQLdc9g,YzVQj9FmuyyxfgPEZ2_O-Q,2020-02-11
x0AdbQZKPSgjKkuqQLdc9g,8SgjU2fID9VqKQooFt1DIQ,2020-02-11
QLNWd5Mjzpz54NIm0Jpoeg,XP3Rw77eel5dyMSEmKGQLw,2020-02-02
4uZy2LZ3RzC8XffzWdePGQ,Op_W0OGeb4ZMdXSj0X_soQ,2020-02-03
OQOeG6ktor_4Sxb4K6I0eQ,p4PgknWpOP6sXT-6Iexr-Q,2020-04-04
fJqujrcvx2qKlVMHZFso8Q,PhUqhfyk3jdaS0Xb619RJQ,2020-03-21
fJqujrcvx2qKlVMHZFso8Q,UUqGHQFu2tQDGv5r3yJWPA,2020-03-21
b44ccm_16-zValUuSpVuRQ,PhUqhfyk3jdaS0Xb619RJQ,2020-03-03
b44ccm_16-zValUuSpVuRQ,xWJFV5DQIC38_cEiq-FXUg,2020-03-03
b44ccm_16-zValUuSpVuRQ,xEbCNG-3GTw-OxFusnVP9g,2020-03-03
pTbdHtPXWqiSdahblDpu5A,sYQyXDjGaJj7wfaqz5u8KQ,2020-01-04
pTbdHtPXWqiSdahblDpu5A,IotiSRv2-gBplduXdqfrcg,2020-01-04
pTbdHtPXWqiSdahblDpu5A,eavBO3KRzBf8sM6KGa_-NQ,2020-01-04
7tjWKoM-n7JGs5HRXGzuwg,2Ox7M1_z0zOdmkNJY7rW2g,2020-03-02
pUYeL2gECrFbMZv_R-HOlQ,32ZVCO_BxQN4cLmUDPNGMQ,2020-02-13
R3U5Ixzen5KYUqhb6K9azw,LjICTb6MoUQy-aczikYHSA,2020-01-18
542IJ-mmusWlxWcitv6fUg,n1mDKE7ouvcyRfGTcunBgg,2020-02-22
CWfe0L9dxD546mueaWM-9w,vA6O9HcstZvMqq7Ww0gzvg,2020-02-15
CWfe0L9dxD546mueaWM-9w,41FnyiIy-qXCSNQA3Xa4rA,2020-02-15
FAdzjl6ad6LsabH22fEIzA,Hhh8BJslNhXWGrHxYoknFg,2020-01-30
9ePIo3vLJIeIrowKercajA,6e-iE653XosoOtdjpxhj2A,2020-03-04
u300PYHuKVKB7z3BEU6avQ,LHTPkDrN25U5zYB96EDSLw,2020-02-16
u300PYHuKVKB7z3BEU6avQ,xuPlVw-pN76HjfFBQ-BC2w,2020-02-16
u300PYHuKVKB7z3BEU6avQ,rMK8I7jIP8aVzzvK9itgcA,2020-02-16
bmlDAwSCHUQp7pFhdWeDfw,tUebmHQ2ydRN0ogXf0UhcA,2020-02-01
YFc9ue_8gmu4suUkuUYRhg,qmDEbhK7OCdYU84X5dwsfQ,2020-01-11
YFc9ue_8gmu4suUkuUYRhg,yr6aBBdU5HinRp8T98SwUw,2020-01-11
ynmhK71PI6T0ZEZTGELzkQ,GcwuWZhGz3EW73sD7v-Uyw,2020-02-24
KIxrdNp1BIgqho2TgWKVHQ,FZTkBavnUWVQRK3ULOxePQ,2020-01-13
OblEt8M2N-zlUSgqgN0kCQ,EAHCCgMFoJxlOPcCPQ91SQ,2020-03-01
UPGSNZN2RyJBpk112LsStw,tM2nKa1Fo4zXV1feOfhs9A,2020-02-18
Ct1Z_-NBKWlafnKjNCeUYQ,vEFJfeis4LEuM-y4qZvXAA,2020-03-16
rMCu0Ovi2LJsjn8CaemLog,w83oyA7cHm-HME60WsoW8Q,2020-03-02
rMCu0Ovi2LJsjn8CaemLog,IIr6ko-0YF3rLNZdLVYLrQ,2020-03-02
J1fdazm_l9YHq0AXDA7R2g,41m8wE5pi7jsO_ojaBvzmw,2020-01-21
wc8VzSXkTyV7tIy1ECAF5w,fOIxYnBGyLLAQa_i6RqwzA,2020-03-25
wc8VzSXkTyV7tIy1ECAF5w,m2xXzkkKFxzx_yG29y3q8A,2020-03-25
wc8VzSXkTyV7tIy1ECAF5w,vtLsIuywjkID4JLlg8tybA,2020-03-25
Oth80EZsXNGvq8e8ehDKlg,s5hemOR2IxcW-0MYA6hGug,2020-02-01
Oth80EZsXNGvq8e8ehDKlg,anKs5ZduICqh30Hd12OY2Q,2020-02-01
Oth80EZsXNGvq8e8ehDKlg,LCLiywglEoP72fB4KSuzVw,2020-02-01
n6iBpT-TVJTxISFGiwuWug,FoVZlbbz0e19YiOR8DCYLA,2020-02-03
lEYTUcWcJMo4j8BLt0z3lA,zWaEJMr2jebfAEMcOgwtKQ,2020-02-02
lEYTUcWcJMo4j8BLt0z3lA,PVPt47alaCdvnr1PAPfu8A,2020-02-02
Iq9EdVtDYX4vLjUKKUMXyg,7L8O8wNZ5bnbZrbDiZ8w9g,2020-01-25
86vHOJuLCbEHE4tRKuzbcg,SehRmro70UbNhE0OlEup3Q,2020-02-03
BWMwfWfnVplV74uaiDcMww,zG4TpVut0S18srZPLllvLQ,2020-03-07
ZcLfkU5Wt__ePtwfyx5hoQ,njWu9ytnVswh0s38s6cZ7A,2020-02-16
ZcLfkU5Wt__ePtwfyx5hoQ,KyN9R2nGVBSw8kay5rM2Cg,2020-02-16
d6QmDxRSZmWX-q_p-GUUAg,LUNa9bXZ7G4lXs9PySc_Sg,2020-01-08
GJVdh3xJpec723H0PGzt9g,OmGTdNBe-0yQfeu4Bqw7Rw,2020-02-06
4XYPydYJFx4JoOXx7UhHVg,KJ5-lakO46ZsCDcHieglrA,2020-02-29
4XYPydYJFx4JoOXx7UhHVg,GoWuZ_MaRZbZG3caG8aAvg,2020-02-29
4IkpAbcTWCGMdzXIUQj8cw,7iWvFQB0wAzxRr3hXC_lEg,2020-03-13
gz-eh5Qd9YcDy-Ion_fJhw,Ww9IvgIEWvLhx5BtJkDtmA,2020-03-19
CCna39gyyNKuoXjn7yKnIg,ZKo228Zb2Utx9qj4ajhM0A,2020-03-06
gBVySqMmz4rCIam7jqJQog,_Vbym-w7Nh3Hm76Fj3rEZA,2020-03-13
gBVySqMmz4rCIam7jqJQog,82WdT5u4c-EKIOf8hIZn8g,2020-03-13
CaW9ZR0BUMj01datWkz8ow,BEber0PvgOcIy7PXTJWajA,2020-03-10
YYTgfKDiTWJ0bx3LuRP9OQ,YJxInjhLbnkMEh187b8qQw,2020-03-23
tqJxu8-N-PWiuZn30HTwng,nxNO7_6U2Nu90v0IdnEhIg,2020-01-11
YsUfNYXF5w7vXquy5Kb6Nw,cp-rWPVqlGyuroPKoBefYQ,2020-03-07
Oxag7MQIWCqlZWB_5BDKzQ,KKa-Ch7GQQTfqrSB77ALMQ,2020-01-22
mxkP3i4VlhXKOz8lldDLSA,COFuwjQt2G3M2BDKcXzHsw,2020-03-21
mxkP3i4VlhXKOz8lldDLSA,4sfJhQk673twNhxvpng9Mw,2020-03-21
DFaBjOahf-q3O5yKvhIMfg,PBA1rCTmVaI5APfQ1WgbyQ,2020-03-12
kjbKiGztnphwXpLd9ZBsfw,GGTF7hnQi6D5W77_qiKlqg,2020-02-28
kjbKiGztnphwXpLd9ZBsfw,eQ5qftDuQ0ZHt-FKBHvbBA,2020-02-28
BPJSADmmw56GdBV6Zdnl6Q,Dlf6G658KBJTf14poAq0Ww,2020-02-05
jyZqmlaziZKtPv8AVTzciw,UUVbV8XmTzNksBOPaiO3pA,2020-01-21
jyZqmlaziZKtPv8AVTzciw,Cfbng9gZWeOCGdupNVZUQw,2020-01-21
XpB6mwQJyHgbaAAjgicKIg,d_S1JUaNNYxNVrEzP8B0Bg,2020-01-31
XpB6mwQJyHgbaAAjgicKIg,Uy5wkhybGizttecJqCdMtw,2020-01-31
RTeti2iggxBs-Bt9uMF4Fw,VVwUxO0toaN5qaPhhxsT4g,2020-02-16
gRGN3lyHAeDlCWYkM61KBg,-rlIN1BFK65MyHWt_HhPJg,2020-01-28
MODxA5onMUzZLKoM71rt6A,-RMYIFgwwBHzUuYmK27VkA,2020-01-20
JdD1jywT2Z953o2rap3yQQ,zw5meDd1TtY9c8SGDSEM3Q,2020-01-20
qXAHn6ToDP_U19fa1tpbwg,sUN0W4KhYvHE3TGNd6cGGA,2020-01-22
SROfYqU0_11o16MaU6IJMA,0tC5OOTuwvPGnnqhPCoRSw,2020-03-07
SROfYqU0_11o16MaU6IJMA,-S1dz92Q3RPfHomiqEeP8Q,2020-03-07
SROfYqU0_11o16MaU6IJMA,H_-K6erSJYtzg3ZEvOg3EQ,2020-03-07
sMllLdZU9chArVI_1uawOA,Xs6UVpHKdpJM-fkW2Kbnag,2020-02-28
miClbIxZOkKbOhNmbCetSA,GQPphzAnbj1uEu7lE7msOg,2020-03-01
miClbIxZOkKbOhNmbCetSA,InVoTvQufmEmcVsSjUrtEw,2020-03-01
miClbIxZOkKbOhNmbCetSA,Rw1QE99aazERB_z3S8D8nA,2020-03-01
00Lqexl4P5ZwuV54PTu0GQ,BYTI34s-Q1FaYlxVtD3_lA,2020-03-09
sw0xUTIy5q2tBIDRK_hLrw,pNn_DcM3TyBxSqSv5S7P_g,2020-02-06
sw0xUTIy5q2tBIDRK_hLrw,2KpuyI-Tbp72BLieebLFlQ,2020-02-06
jx4SgwSg-Xmyvun4wzphXA,nOr3_aq60yivqgcso_iDMw,2020-03-20
jx4SgwSg-Xmyvun4wzphXA,NfU0zDaTMEQ4-X9dbQWd9A,2020-03-20
_c5sXlzdgKtXMxMSnOsPpw,lmywIZzQTHd_tnPMXeVSUA,2020-04-01
_c5sXlzdgKtXMxMSnOsPpw,aCRTYyDwltFyySFy8p10UQ,2020-04-01
x7xlk8RuaV7ASJ3WMp18xQ,JxDeDgCJLyB25TCkVFLwlg,2020-03-10
x7xlk8RuaV7ASJ3WMp18xQ,0kGV7FGbllxuppoNSmi8Ug,2020-03-10
STm_6W2pnRRsnQdny7-msg,_S4be6WuE5z_lPzgw8TcVg,2020-03-12
kdiGwJ57wjJ510YBwr9wmg,bFs_7lly5iNGB6bvwPNZlw,2020-03-23
NnWTcWREFhS3B6fvEYpvzA,QEQpUY5gBR38Ut4WGKI62A,2020-03-29
WEbKLYvcBS924zXg1SfQ9g,fYtAztTUdHbwmlX_vcWzrA,2020-03-02
aKRe3Ue1aiE2P2dcu5gulQ,ahTQC6MMReNhJ7uzpNNmgg,2020-03-03
aKRe3Ue1aiE2P2dcu5gulQ,XMj-DRwU9vAlO-OB70gK3w,2020-03-03
-Bkz1zU5OEbhgmyDDhYnYw,sLaJrpmKKjtKQQGrREKvYg,2020-02-28
-Bkz1zU5OEbhgmyDDhYnYw,Pz_2vsdQCq9323UZ-y4vhA,2020-02-28
uO17Tbf7BSiaB-6v9AaLwg,e6IFuPr4haST5_3aPmJYxQ,2020-02-21
uO17Tbf7BSiaB-6v9AaLwg,etm3S6j8hYwzPhHdQJr4HA,2020-02-21
uO17Tbf7BSiaB-6v9AaLwg,7o_M-CaeOeAjNiRQ253t1A,2020-02-21
McWI3MNvbWkZ_vvpfz0vKg,CL_ti81C5oPX1FzQAwsH4A,2020-03-21
XVEk628GC1UsnE2vzFY76A,nxfmEOJu-H8nhMZrQX40cA,2020-02-18
gCHTymEqlOWObhzIwBxjGw,xFJ5Ja8y40CdMa1sfC4-gg,2020-02-11
m8y19AuP6gfULzJElqcc3A,xs7ISGqs1KnULZQEnD7Rkw,2020-02-05
m8y19AuP6gfULzJElqcc3A,60hsRVLj-JTlZETg3JX9Sw,2020-02-05
m8y19AuP6gfULzJElqcc3A,vxZj75VkdaFpFKMKegS8Rw,2020-02-05
1Osl96JmETYKJpl1vfpd8w,wSByVbwME4MzgkJaFyfvNg,2020-03-06
TrUGl1_VmfmKEbJgkTw8dQ,luzT-MrFss0qBsjJKXwJYA,2020-01-24
TrUGl1_VmfmKEbJgkTw8dQ,NrE1SsJlpxPrdatyvJ9b2Q,2020-01-24
iZS5QPFj54YF3XbqYzFFBA,bIrwJuQwbIRyOZO1RzQJ1g,2020-03-15
iZS5QPFj54YF3XbqYzFFBA,VsPnWI9l9VJnJ6xgyp-2rg,2020-03-15
EZq7ZbFMKaVk6uCfxM-LTw,I-DTYK9vU6OIoX5Snb54Tw,2020-02-10
EZq7ZbFMKaVk6uCfxM-LTw,RA8rnkYpxYKbjyve02q-EQ,2020-02-10
EZq7ZbFMKaVk6uCfxM-LTw,H1WgJFespV1EB_j-Uvw5uQ,2020-02-10
9kbtONRzcI_uE7EiSmSO9g,NHwqfU8b_8cf1H05FDt9Eg,2020-04-02
IHOlsUZ1Ai3f-eho8PLfKw,O_GWZZfQx7qv-n-CN7hsIA,2020-02-11
9LRCZ58IQwiORd6TzsVAFQ,vr6yQzmtC1MNM57tjJ-J0Q,2020-03-03
9LRCZ58IQwiORd6TzsVAFQ,iS4NVHLQDt1IzmmMKqwy5A,2020-03-03
9LRCZ58IQwiORd6TzsVAFQ,GS7HJRObvhFjtfBfW9pl4Q,2020-03-03
GkQAMa4S_JJCs-Gi1CY7Rg,3Vd_ATdvvuVVgn_YCpz8fw,2020-04-04
CKwKEvmnoSxaQXJIYppUNA,xmlZHnjBPWFdIigZ4UUtsA,2020-02-27
Y9gkuqfqM1Cc4PxEswNmsw,pou3BbKsIozfH50rxmnMew,2020-03-25
hzc73FiPKthF2XjYgzGrzA,c-Dja5bexzEWBufNsHfRrQ,2020-03-30
KxHhrgZ7R0zWPba0ObEfSg,M3w1rv78j3nzQcJVzC-bNw,2020-02-23
Y-3llHWMRZu0tGD95xryaQ,29cwCgCiTFAU2v0Pti9hAw,2020-04-01
Y-3llHWMRZu0tGD95xryaQ,jRUi--9t6MN98EcoFEOa3Q,2020-04-01
Y-3llHWMRZu0tGD95xryaQ,6Y7k5BpPaWVWsL4Ix_AuVw,2020-04-01
MRA_mGqXf1a0gXo3H5whWw,9kQVVffd6jPNscStr-9eCw,2020-03-26
gsePrfGxpnfRT0osWzyYiQ,mX8GbFtE2ecWvshqWzqYUw,2020-02-11
8dKulW8Sh97Fcd386B5ePw,DKYQSRCETnjqkOZggtul0w,2020-03-14
8dKulW8Sh97Fcd386B5ePw,JnPIjvC0cmooNDfsa9BmXg,2020-03-14
z8pZdTOV5-Wvg0GC1oHcgg,NRGJ4IvauajqqCbhT640cw,2020-04-06
z8pZdTOV5-Wvg0GC1oHcgg,Z_XNwujhbMfBZ_rV-0nftQ,2020-04-06
2XnHHYVhQNOTNaVTMHXg7Q,7mvkt8CWDLeWZrA1BpEWeg,2020-02-10
T-s4x3mXf-3uWtI3-uFDCA,vrf7VrccCIBtedjSecHPsQ,2020-03-05
9sNYAL2oBI-oBt3BlZZzSQ,ACesGYENI4cFS186EnwBqw,2020-01-30
y5Ce5Vnvt66ryP5MJaiXbg,nJxXW3Mq0T_0dWQv6oBOFA,2020-01-17
y5Ce5Vnvt66ryP5MJaiXbg,vu-mT7perdU3afw8UyklwA,2020-01-17
SiAJo998Q-Kg5-63SO9uiQ,lHUZ42jourUabQxUv6mQZQ,2020-02-13
SiAJo998Q-Kg5-63SO9uiQ,IU86PZPgTDCFwJEuAg2j7g,2020-02-13
VPhE_6g08IUVmh3ob6e2yA,GJfVke2fwxCT-zJW8IGAEw,2020-04-09
9Q9gIFL1MkhKNvEbEkCvwQ,cE58cuOTc10eNJ_tvOpb0A,2020-02-12
9Q9gIFL1MkhKNvEbEkCvwQ,N5miGIYiO0M57Z9QMS87bg,2020-02-12
tfgZwIq62f9vlXNwoLBGPg,dnHvmhmUgO2eLn-oJZdQbA,2020-02-05
tfgZwIq62f9vlXNwoLBGPg,xrOByDcGZ_eg37t8T8c93g,2020-02-05
yHVwHbae0_TN11ADqG7vVw,L9VUgnP7GnAN7_kGfkpFJQ,2020-03-21
NSyWdqr9l3lGgdgzZYfwWA,gj9K8g7aafhJfzHioqinHQ,2020-02-02
3ypxRrp_C4m4e2pQD6TX5g,uYIc6yHDhJ4VVDxEN5AWfA,2020-03-31
QWxizGuQM3FGD7pemN7ifA,xicUX7Z7LNVzaUQluEW26w,2020-03-02
QWxizGuQM3FGD7pemN7ifA,R7u3c15wPOAjpO_aaC-zEg,2020-03-02
pKOShL85M7EPH1hej5ID2g,aJFLGBNamWMHUt2XRYjjGQ,2020-01-15
pKOShL85M7EPH1hej5ID2g,YDSaI8HvFJe4JLP_ZEcFOw,2020-01-15
pKOShL85M7EPH1hej5ID2g,J4NoyBFVbA7Q87CGoXqwwA,2020-01-15
6kh1r8EOCCYsNUNdbrNyfQ,CqMKHVa3p3WXsfPByyWTvQ,2020-01-18
DbFpO3ikhm3bfU0UO220Dg,nT-VaxbIYOu5dwXuOkurMw,2020-02-03
DbFpO3ikhm3bfU0UO220Dg,5XO4iBD2JlZIoym9fDMV6A,2020-02-03
aaOn27aW9Tv8rpIDzHTAyw,Y1zzn6_oMo6RXl9rlwy6Iw,2020-04-06
aaOn27aW9Tv8rpIDzHTAyw,tU3JmRKTeUMkBqZU9vsNUQ,2020-04-06
P-Ki2BPisoNyAPSgTrCVHg,pA7ErUpT7nBPEcfLL9i8hg,2020-03-25
B6TV3DsMrnWREpONKQbNQQ,iRQa2BZXMznX-8VkBshhCw,2020-03-15
B6TV3DsMrnWREpONKQbNQQ,Ymi6SLVPnCkSxUh6dcOq9Q,2020-03-15
B6TV3DsMrnWREpONKQbNQQ,hK49LyK3McARLD0btpiNfw,2020-03-15
zRGtyW374pq0fNGcc-yTNQ,i_DR3vdE73nVm2GlMbGpGA,2020-01-12
Fbo6UntpCjvwY6M6LejXjQ,4iG_Yq3BYaP1nNgEoMsSGg,2020-01-18
3-32i7vtBQhM-zTA0RwMoA,kTgIfr0vnsj8RRqMwkVWkg,2020-02-10
3-32i7vtBQhM-zTA0RwMoA,ugHHCgv-MU3mPfSuHBHNlA,2020-02-10
_Osl-prxud9jA-JoGW0tvw,qVc8ODYU5SZjKXVBgXdI7w,2020-02-26
sGlA247_ocXiZYSrYeB2Ig,NKisPsrAlcrL3vqVsF6ttw,2020-03-22
sGlA247_ocXiZYSrYeB2Ig,sjUjDq2ZJD4x6HziiweOiQ,2020-03-22
lFBXJc_u3GLLgBgb7vZeFA,23J4vG9_xxxdnmi8CBX7Ng,2020-02-13
lFBXJc_u3GLLgBgb7vZeFA,W0eBxz2lq-bVP4I_-ZdVUQ,2020-02-13
sFQgIEO8SYSZ-uhdOQA1XA,yiwi-wV85Egkwbm4-mgScQ,2020-02-16
eNVRrZkm9eRTaO6MwS0qlg,NZ6yVFijuDjIZrlGKpRRxg,2020-01-18
O4NxtlkI0RHl4kKoZf-TLw,e-FW0_5zdPBlbZQrzo0xog,2020-02-04
tVQxvH1DLRegNoiJLWzHsQ,EMb2VYyw5C4gVBMoX347vA,2020-02-12
TFmLrFtQlYGQzPJG2hvVDQ,kSDZdt6w3l1yby9f0WD3zg,2020-04-09
BYr8O9QRWRU3lqm8zx2SkQ,Wc5L6iuvSNF5WGBlqIO8nw,2020-03-05
QwL-KPXur2pbLX6LYRFfhw,GGTF7hnQi6D5W77_qiKlqg,2020-03-14
QwL-KPXur2pbLX6LYRFfhw,PhUqhfyk3jdaS0Xb619RJQ,2020-03-14
QwL-KPXur2pbLX6LYRFfhw,En_k0clqQ80YB-ETJw3Tcw,2020-03-14
QwL-KPXur2pbLX6LYRFfhw,-OmhRT7Y-rtI-28VYDhQ6g,2020-03-14
xKqPF9SejT41vt76foyVVQ,naoPWjE5hPjk00w8uIQp8A,2020-02-23
xKqPF9SejT41vt76foyVVQ,dUgcRI4yO4MHG50h4oOnwQ,2020-02-23
xKqPF9SejT41vt76foyVVQ,MdGnY6eLxy82nEZhCc6rnQ,2020-02-23
RyHnzR_c4AnCExnqnme2UQ,RIl1q8omx58lzGX9pF4m2g,2020-02-02
tbbNiAYN7WFRFoQk8LzBUg,I8sWkD95U6ZsO6ro4gOnAw,2020-02-16
tbbNiAYN7WFRFoQk8LzBUg,tuiohBMlfHd_G9wwmsFkow,2020-02-16
3DGTOjbv8narRVbWqcKtJg,lJix8dFRFk4WvVpdRTyC0g,2020-01-21
3DGTOjbv8narRVbWqcKtJg,3z7E1Gg001_1YdZZYDnO2A,2020-01-21
880GZL_3KIAqnkUfUSgx2w,1zFvIyQi5coWO0VxhzNeCw,2020-01-07
4HNqbCGqrx4_-5JH-J6JMw,gvOuN8PAUJHOfbO03dOgUA,2020-01-24
X0NlTMV_-DNpGM0sPFa_cA,UHs0FiXnYNAhK1lkhErU5w,2020-01-11
fZ0UqwxANTbymMghKwzGjA,3dgN8R0y0lPkSA5UcOWbsQ,2020-01-05
fZ0UqwxANTbymMghKwzGjA,Es3uoE2plXpUC7KfBs7QLw,2020-01-05
I119DpsTJB1ORJbSs--Uww,oiGbzsh-VfRvdHZB1ZcUnw,2020-02-11
K6cDjVNaVVozaw-_OqOyXA,xJafm7vGSkUI5ocgYkCWkA,2020-01-08
K6cDjVNaVVozaw-_OqOyXA,MmQv7nXo3EKVW6ZbFBZ08A,2020-01-08
K6cDjVNaVVozaw-_OqOyXA,lquc6IF6uGIeRomDLu9UnA,2020-01-08
dbDtzGG5z_Te6mgwR-_t3Q,yuXzhypRL3S0LswmskRETA,2020-03-18
OYQiq8Q4xCqpnEn-em6Kzw,1DqRQ1kLgkKWno5qlfWmiA,2020-04-08
DbqrCu8IXk02l-4P8ZDQ9A,OpnHe7fwJV5N1-9CR7CEHw,2020-03-15
loQ8lmCT72HPQwSc0axuQw,OL5AkImRivfaHnRcghNvoA,2020-03-02
PWRdF3MhJZTY-sNl2X4m4Q,yDn00dyIdh4R_fXb2_6Lbw,2020-02-14
PWRdF3MhJZTY-sNl2X4m4Q,ZpJPQ0mvI6DW2tBz7m7aKA,2020-02-14
PWRdF3MhJZTY-sNl2X4m4Q,ztNKP0ruzSJthB7ytqYV-w,2020-02-14
Vzk0KaIT2uvVSC3yvlN2Ww,l9FhTx_Q8VtWmGc2IdN3Vg,2020-01-02
z96TDMKKBwdBpPYGnd-Meg,OPHtdryCpZaooJ_kfJlDxA,2020-02-13
pv5tIYi6fwkZVhwyNsJ3MA,TTxPnwEciuV6kUkH1J2j0w,2020-01-05
pv5tIYi6fwkZVhwyNsJ3MA,ziOjDPCLIVC-UBKkeZkDpw,2020-01-05
P1uzXKqwdslSurU-sJpSAA,rV_6AC3lCEUAA2FHYyr8NA,2020-03-18
2mWYOTKlo7uNGKKeUVlKtg,SakRMsNPcOowEdqVEpC29Q,2020-01-21
13Eb9p78-FBNFv-MX8ZriQ,MS9xwLQ2tia8dxr7gBlpZA,2020-02-09
13Eb9p78-FBNFv-MX8ZriQ,6qJrcGcvRwvUfAiSYDlkRA,2020-02-09
9NV5ZnuDAF919V3wtcHzsA,lcENLICamTFN47Q7ENkDAQ,2020-02-15
9NV5ZnuDAF919V3wtcHzsA,gx3amRX10l3dSJSay2BgCg,2020-02-15
omgt2LRdMw0y5cjduLq_EA,FRvI9WRrw6IxD6xpjEbNAw,2020-04-01
omgt2LRdMw0y5cjduLq_EA,hBPX7VzfLxbxzFZxUwFgvg,2020-04-01
F8gE1cXCB_dhU6pcp0m9Tw,O5uVbm83lsJub3rsmKv0mg,2020-03-23
PZwd0gJ2L_9-IZ6AnxWAxg,84aVxn2nChxvO1MfH8vpiQ,2020-02-21
5J94-fnAu25GXOmgakEKoQ,8ugd_yB1RecZMCWfSsr3GQ,2020-01-29
5J94-fnAu25GXOmgakEKoQ,NMkdeWDyqXT0kOLhxYcoCA,2020-01-29
DcupjKt4BkzLI9iZX7L_mA,WgMYMnXb8obtQraH4syVwQ,2020-01-13
UbjeR1wEwhSykyZvv4Ho8g,HM6cvh5A9LLBeb4Sca6fPA,2020-03-07
KKQ06cPSzB8NRNh0Pt-kjQ,mkRZd-vA6PQxat9jP2BPOw,2020-02-24
iE9HXib1wZu6IeTs5Hkbdg,ntKoeWj3_IXr3IgHHVkWQQ,2020-02-08
N2o-qQ2-EYLbhn0aO5G70A,yjUtVmn9QCgu-p0aG0EhgQ,2020-02-20
2Z9ZvrW49WXtUcMxyvfr5g,RhdfrfvhtBcTRORFjZLGMw,2020-01-09
3rX67RGrodUEF4tvkG67vw,B6wnNghKgXmIrbn5k1pKBQ,2020-01-25
q22jmWdW9iQhGByTfJQouw,m83HdBq3SpJ-naq7b5NKFA,2020-03-15
sC5XveM59uhy9QcAibzqIw,ZSQ2idmcdPGBd9a47YwS-g,2020-03-23
zEPlQnAJtP9lQjZRB1y0Aw,mkbx55W8B8aPLgDqex7qgg,2020-03-18
st0lp3Zkq1wuze9L_RLwuQ,LeAhSjU4d08UV3YmP_enFA,2020-02-14
hK7-EWFludIJP6I9dZFSow,B95OT0Pkc8PTFm8pCtXq1A,2020-01-09
yxucxcBG5PBErJORwAcNuQ,IltY7PRdaqrWWFJBfXMG8A,2020-02-25
br8gWnU-T__cPt_EikWrBw,Nw8xEp7xxcWBn3OHZhrz3A,2020-04-07
SSWlLAp1vuy3j9CJBmGOAQ,wcLRu6Y3ALW8O8nqv1f4SQ,2020-01-28
SSWlLAp1vuy3j9CJBmGOAQ,i778srU_5NF8VGmOgQqYsw,2020-01-28
EnqcQ6n_edYAxYchzCmOpw,pml90Wxct2ZjaWdktxZd6g,2020-01-08
4bP8lo77pB_j0O0J0tVXhw,yhrTOO2A4hQEMWOI3pFcSA,2020-01-17
Yvw3UcXKPCpAzsOIWu2Z8Q,XplNglNnMHoLQgcyHqUnNA,2020-02-13
FJI4ICQuBybEKFzLVBURew,JHf9xoK482EBe8_n0buSmg,2020-01-13
FJI4ICQuBybEKFzLVBURew,ZZXOSgeCk_l2sWQaptCVzQ,2020-01-13
chvHQZ8tYAbN23TjxAOtCA,oZZXkHKyzcSOKAVdvv4OMg,2020-02-24
chvHQZ8tYAbN23TjxAOtCA,RFEK3xES-xF3eUggHctGLg,2020-02-24
chvHQZ8tYAbN23TjxAOtCA,xppmb3OYcS7JWCHLoI8RBw,2020-02-24
3JMbPYm9jOXCvp5juRR4uQ,9tIB6YlwKEVltePWXhBIzg,2020-03-05
rOpMYcFkY-ahiQw4q4kwuw,PhUqhfyk3jdaS0Xb619RJQ,2020-02-10
8zGbnmA_1mBGMWTwG4BWsw,zorJN6ZAxxmBpK8WhdIu_g,2020-01-11
yZAtcfp3Fci2ml3XSqJQMQ,O1ohLsqsTR2bv7ql3ljiYw,2020-04-01
yZAtcfp3Fci2ml3XSqJQMQ,Bgq_hw6TwOtkTuKIjEBZIg,2020-04-01
kpgspJYwfst2BQECCMNKSg,yG1j_1fJGzWmlMt36XEw1w,2020-02-04
4yxHiaRXKCesb_htuqA1jg,WQp3A2Df5-YOwgCPB-8UYw,2020-01-01
qRDf3DwAGjPm51cBgMS10g,uNDn_K4k_Ro8a2BTFQlnaA,2020-03-24
S18ZExZjUDG4F9wP2abDBA,VBlsn1We7Jn9OGgXRRmlwA,2020-03-26
T0zDkwM0M96FMic8NaYANg,UIBzhNdDuICYouv2HU-YwQ,2020-02-07
T0zDkwM0M96FMic8NaYANg,OGk2B0rQHZrAOLTM4FOwNQ,2020-02-07
JaX-PMgI75CggE6ZzflsoA,NU4GYo_Ny-SVQn3wdF30Ig,2020-01-04
JaX-PMgI75CggE6ZzflsoA,aJXQZLfSvSUviLjcsYyX7g,2020-01-04
JaX-PMgI75CggE6ZzflsoA,Qjrn5UsK2HBZxx40HYA1iQ,2020-01-04
DABjGaW5LdNZcKlUNl2fnA,bOLe8UPUOBDHoVM4Ed7-rg,2020-02-27
DABjGaW5LdNZcKlUNl2fnA,hsu9lyXiAX5dQD4lLzYyyA,2020-02-27
a9UvjT1eIq5XfvDURxZxlA,UMQyElGpef4ypbNHhyuvUg,2020-01-20
a9UvjT1eIq5XfvDURxZxlA,iHSwPqiSDw6t1O6od1aNxw,2020-01-20
a9UvjT1eIq5XfvDURxZxlA,56vDpX4eE9r8rzcNvLkmiA,2020-01-20
