user_id,follower_id,followed_at
JgXaTESCFyBanibUiH4vyA,Xht1uy9jCHWvrrzKfhGwSA,2020-01-21
JgXaTESCFyBanibUiH4vyA,Bgdv7mMST1YxS8whu7pDtQ,2020-01-21
I6y6eJs9UgyuDGH_6U_0tA,6HBqEDlZlQPhJnhfhTPcxg,2020-03-17
I6y6eJs9UgyuDGH_6U_0tA,HUIwVhvR0K3ELOyb-ebz-w,2020-03-17
I6y6eJs9UgyuDGH_6U_0tA,qaLZ7PZaHhct6BSUGMZGlA,2020-03-17
l2pqpvAUMYroh6l_wpvEPw,8HSW1IpCEJYBdJ8XFd7fkw,2020-01-08
jncE7nXRvEzjdQOZbT7jAg,4Efy6hkQOg3ZfPczX0q94w,2020-03-09
dQUrBHgavkrNuQkLCua8mA,2_qITl7prtnzCXx-5kzfmg,2020-04-05
OPwnJvV3zG_kJguYuqqLsg,7hbYRZQbpJOd16oGTn_nGA,2020-02-15
OPwnJvV3zG_kJguYuqqLsg,NsxeGRkxu106uotU2gWAYQ,2020-02-15
J04ghPSBfIBGWy5Ck3Yu5A,lGZE6OLjPMEHDpMV0FlmAg,2020-03-25
8a-ftBRjFp3tO5oc8Dtb3Q,TWjl0WnqwqSFRGXU7cVhDQ,2020-01-24
h97mhU9OyTg6-w1427Ly_Q,7c4afCgkQQv_y_nCHNnebw,2020-02-25
h97mhU9OyTg6-w1427Ly_Q,1LfmjAEyIpPMnwSQllA6KQ,2020-02-25
uTGsC4E5UVVX5FZjDv9YrA,iSU9DCTypz4qGeIoORk7zw,2020-04-09
tUkHPIzd6A1ruEtEwLdCEA,ZjgiqYKzMxRQQPEOQrAP1Q,2020-02-24
qi-NUnLOkh_ycrjecMCR4g,KGuVYGYVlPIhmjbct77fEg,2020-03-08
Z6pSJskyh1w3DeSMis2-Qg,3gsfsI3wenjzp-Ej8J0dmQ,2020-03-08
E6sKfA40wGqCV2CGSVwAsw,sLau3gGAHB9LSU2YMGPwxQ,2020-01-14
2FM0honuat0xQ-s1IBfQtQ,19iFpwyZvDaQNbu54qAujg,2020-02-01
3q2cQC60mNmSHH3LYC_j_g,YJ0zT3uQvJrONsmI9AwSyQ,2020-01-10
96wvrdI5CuHC0l9X_xRIMg,hUXh154x5CwLVMyb6g7Lbw,2020-01-23
96wvrdI5CuHC0l9X_xRIMg,7jZbVgsb4w1MB6dZ-pl-0w,2020-01-23
4kycOexPq9JP0SvVGQccaA,UD1EOWNdQQMXnktSVZwbKA,2020-03-02
5XEzqsXvbZMvFyJNr0pIGw,klXtHEpnfPE_67OflnQTmg,2020-04-02
0hErazTsYSaKzufRBtUYcg,rdtXijIsugE4qFoO2_gicg,2020-01-12
0hErazTsYSaKzufRBtUYcg,CluQuGGXBW1VLVkflhUYpg,2020-01-12
aUtXo9GC1v96fXUaRKUIMQ,LGbr2H1lmr9_hgW_cn9N6w,2020-01-18
aUtXo9GC1v96fXUaRKUIMQ,6ge446UtI_M0yzQa-I66Vg,2020-01-18
dRf_QtjK5QVtrCOytuUdqQ,F0N8OeZEsHWRjXbfJJOa4A,2020-02-22
1NhHVDJkAoazi_Ge9cWKSQ,zi6i8AkMhdaHtz0JLEL-bg,2020-01-27
TP9Tz7gcAfK-BeT16qpZ2w,wd3xoNaDLib8dhQ7BxUl6g,2020-01-29
FNQiklCcD9lUZ7mZVCblOw,_UNVkF55TlReH6oh0CRt9Q,2020-04-02
iau26ZJ0mrerkUAVSo6iSQ,K2aRycGnhUHxVNOxtT6DeA,2020-01-22
iau26ZJ0mrerkUAVSo6iSQ,mTXxuOkSlfsnEAb2eVDLrw,2020-01-22
iau26ZJ0mrerkUAVSo6iSQ,W3m5VkztvReJX8YmF7T6NA,2020-01-22
OX86mlaZfJdZ_4tjmrXHig,XtmOCuEMGE0MmxXmxt6cDQ,2020-01-05
U4qvKyAmjSuzwhckwbDBFw,wNf7mNngGDqRKu57N0JmxQ,2020-02-22
U4qvKyAmjSuzwhckwbDBFw,9HGR8sU_zm15sI109H-SGQ,2020-02-22
B15sDzDJpW7GvGbkGNt0Uw,HtCPdVujYJAZF4FKr-C9Lg,2020-01-09
B15sDzDJpW7GvGbkGNt0Uw,UJ34ulNl8mDraF4Sn9cySA,2020-01-09
B15sDzDJpW7GvGbkGNt0Uw,dIIKEfOgo0KqUfGQvGikPg,2020-01-09
rFDQodjMmnBIoearhjPKtQ,KSJsYufhtilYfxcteB5dGg,2020-03-26
IuC6I94uhSjREEY-ba6seQ,clHYSxed4MH19i4bpnLlLA,2020-03-05
IuC6I94uhSjREEY-ba6seQ,XDqKLhSjjletTLsJ4JENsg,2020-03-05
IuC6I94uhSjREEY-ba6seQ,GoX9hLgLu7AMYziOKvkRkg,2020-03-05
IuC6I94uhSjREEY-ba6seQ,x71pWjC9q7RKslDqly92Vw,2020-03-05
eisI7oDby3KP_JOF5WUmng,QWQKkT4-QK6AIilrx_qUnA,2020-01-30
eisI7oDby3KP_JOF5WUmng,mwDKlwSwIYF5z4lFeyvKpA,2020-01-30
aYwazYBOfC_JfgBk4FqPzg,eEFbItc9RQcfT5ldMcwonQ,2020-01-29
aYwazYBOfC_JfgBk4FqPzg,0nKVyF07hoVJqDVJjUj_ww,2020-01-29
byHiHpZzGUO0sKfLFSAJjQ,gfijDPjqEJDnpIlOHLFY6A,2020-02-08
WsN3hUeZUmgI8GKn86i7sg,UUZcvnynVlEvnc98ZWKo9g,2020-01-26
OvjMpSMAct6jIABmssbH3A,3_wYy6A1YSyNwUJXbNz5ig,2020-01-16
ZNWErzMr2NL2cT3F566ZWA,IU86PZPgTDCFwJEuAg2j7g,2020-03-27
ZNWErzMr2NL2cT3F566ZWA,TylOr9YYTV3znqIvH7kdmQ,2020-03-27
ZNWErzMr2NL2cT3F566ZWA,LCdjSUxgboKQDnDxn92A8w,2020-03-27
ZNWErzMr2NL2cT3F566ZWA,IHgMNGe-kgrptzALey_2fw,2020-03-27
0QREkWHGO8-Z_70qx1BIWw,xeKavK2Uc0S_zNI6foD6EQ,2020-02-19
0QREkWHGO8-Z_70qx1BIWw,AX6_NL1_GTM2tcN9jn8mQw,2020-02-19
0QREkWHGO8-Z_70qx1BIWw,3QSi3mJFa_9pjqHXA4SoSQ,2020-02-19
0QREkWHGO8-Z_70qx1BIWw,jfaz1aQqnkbtzQfQyCE8IA,2020-02-19
kEC1RWx1MZ976IC3jDgLTw,zlbtC4B1q_1fIqRiUwXRQg,2020-01-23
kEC1RWx1MZ976IC3jDgLTw,sU3f2cElXmC6-NEbuSpd2g,2020-01-23
0YdJhsSAn3tY0KWcsy4xig,6hpdO3Om_RYUh3RIC2y5_Q,2020-01-11
-8e0XZKQSzLZPmiCYb7wRg,ZyMmwO0Ds8ZACC47yv-knQ,2020-01-17
-8e0XZKQSzLZPmiCYb7wRg,Fwa-B6NnelfkISG8D296dw,2020-01-17
-8e0XZKQSzLZPmiCYb7wRg,5CPwz5iWTU86h6PXF_vMAQ,2020-01-17
qWJmKVOvRXskJMHfIhrDLg,bFMUdwMwg5KyijKV_BYeHg,2020-03-30
MM1MpB9_MHcIMcKAhLVvNQ,5mPEz5XNltV5bHhG_puC2w,2020-02-02
uaz5cPVqeanNUF-ErYk5JA,Qo-eoz8T9K0FqmEcEOndrA,2020-03-11
aJx_VjqOOqSfOQPQEoD1_Q,dFM9X3C-nDp74Mjdk9VKYg,2020-01-06
YY2I049hhfkYF-usb0D0yw,epVH17jufhYFhVAoAxFunQ,2020-01-07
-VZLRb7Ue9Dl7EeP5j-8Ow,PNqzRD5VNwNoHoL2ZdEbuA,2020-01-20
JwPj2kP1eN6jmsRXL6sjvw,qZGqx-eTAS9YChraAis4WQ,2020-01-27
cNpHiUjaCEWWtlz3NXUUAA,-rcRDdO_dQgx24TKlkVMUA,2020-01-10
llrwTkcI8u1hRADL-5Lj_g,d7D4dYzF6THtOx9imf-wPw,2020-03-03
llrwTkcI8u1hRADL-5Lj_g,ez24d08Qyqb7mCKEuTaifQ,2020-03-03
llrwTkcI8u1hRADL-5Lj_g,Hzt2Rv6SHaZZEb-4peqEPg,2020-03-03
3rIuqZKw8bFOCAabg4H38g,gMeiFyAcprlZ3WncOhJc8g,2020-01-31
Wwd1itJKifCiPPpZeF8sBA,5MCBLBxr10NLUKZ4AboAMg,2020-01-22
TMp0FaAuJGayDOI6QUM1hw,QqgiqJRtOflhnHNGV2J_oA,2020-02-05
fHg6TfYRQ2X00jyOMH08fA,iIBv07fCTw01jJUA2xv-Dg,2020-02-12
fHg6TfYRQ2X00jyOMH08fA,_21HAyFh6xyL7hTFIxWFbg,2020-02-12
dJMLNRpYLOuNb-N092sxhQ,Q_5QW7ZzVNI1y77wSIyylA,2020-01-13
dJMLNRpYLOuNb-N092sxhQ,EOJbsuD4Gni3fPIgJpTkXw,2020-01-13
hBwkC1vBf-4tbOpTqtjETw,kH6qD3Px2bTro0un6MtaGA,2020-01-30
CadMzHVH3tdBNmStbwmySQ,7S5bZtdXorlvRYYMdQT31Q,2020-04-05
nqUouGvXBNox2UOhYoJoBg,e0LGSslEWWFzbMWuMIsnwA,2020-02-18
nqUouGvXBNox2UOhYoJoBg,IYQmZt12m2cqTmy4_AQo5Q,2020-02-18
Wr9WxvkLyFZbFigN-62GVQ,ypIC--S2iTcc_4a9yvZ9mQ,2020-01-07
ovOObxNAqv-uyvitWJV5Cw,O4SMQ8q9Rq3XUaCsfS8dDQ,2020-03-12
Xdtkz2m-3JTjYtlzm2pqAg,PWOhDoiRoSgSRbP0alIjig,2020-01-11
Xdtkz2m-3JTjYtlzm2pqAg,uNa2yXY0TP0SI6HgZKpdPg,2020-01-11
Xdtkz2m-3JTjYtlzm2pqAg,KMZDZqP__XpDKM_pqq6eYQ,2020-01-11
BuWRevZwKRG2hyQIwVLoFA,woGbX-M3rPO4HOrnL3Iwgg,2020-03-24
XbtEkUDPp3Qgc94rX-Ft7Q,G54aJFyj5H87PYiQE3rSqg,2020-01-11
XbtEkUDPp3Qgc94rX-Ft7Q,DMHPVjHKaUStUBMPH2TjNA,2020-01-11
XbtEkUDPp3Qgc94rX-Ft7Q,c2YctCahmSTsNs71PLn_ZA,2020-01-11
yKAyrYfjBCgBjK82SFY5-g,OyqS_bTJk_DTjgsH--pZ6Q,2020-03-29
KWhn7AGVNJ-lkGPKfj2Icg,NY-BrGS1UUhBHnL2HlD-nw,2020-02-24
nKFWqN99BT9XNI7XT7QxbQ,1HG_7Aa6QZrxWP9W10gIig,2020-02-26
nKFWqN99BT9XNI7XT7QxbQ,YcmtCs2XKvWU0dv1L4tenw,2020-02-26
nKFWqN99BT9XNI7XT7QxbQ,p89JMBAcxTs6Vg_QxUqbyQ,2020-02-26
cNDVJOyjyvmaapmGSmDboQ,EfgYE4ec_RaCaWYjxeefyA,2020-02-11
cNDVJOyjyvmaapmGSmDboQ,3vykXAX1Kn-hfKy2Q2WomA,2020-02-11
cNDVJOyjyvmaapmGSmDboQ,lQgDai-jYG5C69rsRELxCg,2020-02-11
mYUVzraaVIsT3qond7dNXQ,QBr1a2hZVovAJSPLFbibvw,2020-03-28
mYUVzraaVIsT3qond7dNXQ,rw3HhZEQdEc1YcMNYNvBLQ,2020-03-28
CcH7NDNclOtCaOUWiuwkug,-SZkdf-J-EkLX5jXnB7sZA,2020-01-10
AekNWFJ1i2G7xhqft3ll1g,JNwZKfCLoeXuT5Jq1htKVQ,2020-01-16
hgjSaUHFnQxI_qbxtEXU4g,-H1nloi5VeDoNfHvFbWGrA,2020-03-03
hgjSaUHFnQxI_qbxtEXU4g,5g5BjhARiZ4zw0SthMH0OQ,2020-03-03
hgjSaUHFnQxI_qbxtEXU4g,nBH4kXZl1F2k0mgjyEt7DQ,2020-03-03
yzS8YnwwCbdzAJHKzSFA9w,S-u5i01-kjSLegoC-bgSGQ,2020-03-31
of9aBKFWf9G2cux4_sVpmQ,dX8eYXFEj1KirU3xjHh3Mw,2020-02-28
MsoY273-pCUwZho0efb_Aw,qDUWNi4EHbGdloEEbgut6Q,2020-01-24
NOpQChX2_l3V8_vyMKbZCw,4leaRwbqivNuezPU8gnBkA,2020-02-14
FRvI9WRrw6IxD6xpjEbNAw,IBnpc2sghJB4_Hq04BNndA,2020-03-11
g2suJFocl9hulyB67UQCVA,NXUdf0i5qOBo45JgXPMBTQ,2020-01-03
QiciohgD8N6vCty4vGL3pQ,aaRtXRyDz-EWdwm87ZIDEw,2020-02-19
5whJakjOks7bz3PquxMjSQ,Y25T2kfRGAeW65OdMblaNg,2020-04-03
5whJakjOks7bz3PquxMjSQ,3iybu6gnFbiJW3kskPl8-Q,2020-04-03
5whJakjOks7bz3PquxMjSQ,9f8RtcH2Y7uLMXBmaq7_og,2020-04-03
eEH4WOsG0XiT47HizPPYtw,KF7L2-7pSCD7A4aay0Dr8g,2020-02-11
eEH4WOsG0XiT47HizPPYtw,3cHybTT9pQiQCwGOOfB8hQ,2020-02-11
eEH4WOsG0XiT47HizPPYtw,gt4Ox6KrBwCLa0XWiSLFPg,2020-02-11
MACOpY01EQlo-xcxYknLZw,kr3PJsCqVBIwR_s5zNsRMw,2020-01-08
MACOpY01EQlo-xcxYknLZw,XPp6wqRV9cKBqafeDJ5aIw,2020-01-08
LWzRKrxsZ4_c6hw2ej8uiQ,26IbWoqBIlvkCkCwqJMeGA,2020-01-15
OdSAImdrPvop85wlqeHftw,LdNQ8_Dol0qsn-VmFiu3Nw,2020-01-05
b9qkm0ozDKoKydsD0g_03w,LXI9dfaIqyybK5FMT12bGg,2020-03-02
b9qkm0ozDKoKydsD0g_03w,G9AulZWKnzewp0HZfxjUXg,2020-03-02
8oJSRi4YUwBI-JZZEOubAw,3e54aOxKfHO7dG2_rL2vVQ,2020-01-03
8oJSRi4YUwBI-JZZEOubAw,_prT2xxSzpzwJhFC7rxvlA,2020-01-03
8oJSRi4YUwBI-JZZEOubAw,WeVkkF5L39888IPPlRhNpg,2020-01-03
FYcWCZs27BP9s91mlV9hog,io_WPdK5bB-QV1vcKVu9lg,2020-01-30
fZY97UjlP-iv35beOl_OfQ,doGsaahbqD7ePHP19UsDsg,2020-02-08
fZY97UjlP-iv35beOl_OfQ,vTprcHGBn9asRfI349M1Fg,2020-02-08
S4qmJTSmXiqRj7ILiiAXow,N8Iriob3n95cfybxXF19DA,2020-03-24
tofBNCQPo-5ubHc6X6OmVg,aw_AS0qDWRKqUNhZfL7VrA,2020-01-29
i5uO2gJ_L8NC2tTOje8YrQ,2MLTkPNp9ldB4YBOi5k4qA,2020-03-29
2wBkIypVWRNGQRzsLy4wYA,kihCo1XD20PYmZggMsQVoQ,2020-01-29
2wBkIypVWRNGQRzsLy4wYA,GGSsiVS5af4lSTZOOpNE3g,2020-01-29
3BcQtltVwMmdA5oXm_jgAQ,SpkMNM30LbIH_lN4wp8CSA,2020-03-28
3BcQtltVwMmdA5oXm_jgAQ,OSRZ8OeL2ATPjvw7GJkrYw,2020-03-28
2pldOaicWJj6LtKfq0e52w,6rRXB2efcs8gAeNF-lYfOg,2020-03-15
2pldOaicWJj6LtKfq0e52w,xNMW1RD1sCoGy5dKxWQ6xA,2020-03-15
2pldOaicWJj6LtKfq0e52w,Y9_hSRNxRyhtgkilCvKukg,2020-03-15
5PcQB58hvb5UmoGBZTN0ng,DEOH_z7QaXnrH7vnmDl5KA,2020-03-20
QaY3yCoNcEBVMkahaprXTA,KQ4N0O_eL9aOQGF0jBllzA,2020-04-05
Mo1-D9Gii2xFDNA_lAC8mw,UhNaCWSC5FF7iv4hqF1moQ,2020-02-24
w7MvFz8iFi10rExBxjnyIQ,L7INU2W7-LtRy1T3ruqtfA,2020-01-31
72KMBOX9TSgjnoYggQiHGA,JB-DzRNHRxpPRmewhLMcLQ,2020-02-23
uLRzHgn3Jp_T-uxHE353cg,yAPEiehOuZrGDzXD8KQRCg,2020-01-24
BNn5NERmYbq-tLGsRsxlJg,lww11CoFawPB5WcHt8qM9Q,2020-01-19
BNn5NERmYbq-tLGsRsxlJg,AwOa8xk2vGDIdmy1bo7ZkQ,2020-01-19
vczQETZVFTboq_FjXjZIrw,r5VOCflqhO-8Wx0bQfjQ6w,2020-03-29
vczQETZVFTboq_FjXjZIrw,x5j5-X8z3DROn1r-VWdltA,2020-03-29
cKr9Of9tUCSqzzUz4I3u1A,c8FOqDRhtL7q_YsQio6bog,2020-02-28
407w7gXtG2WIYGIOqKLIiQ,ZIOCmdFaMIF56FR-nWr_2A,2020-02-15
5C3AWuhnl__EN_gK21sLYg,_lwu1qmtNHA3TpFM0oXi4A,2020-03-03
5C3AWuhnl__EN_gK21sLYg,1Q4-V1atTEe3khGAmYGQGQ,2020-03-03
5C3AWuhnl__EN_gK21sLYg,bh_m0vEUrRRtsux5ZlXnBQ,2020-03-03
3btHImFdGW4hlWKK9hiLnw,CV_huoztk5NESiolLkMq4Q,2020-01-31
Q9NS4wBAJLm2qIMeIUWmxg,rQstMQwY8BctSkYQOZXjDw,2020-03-23
XquNyU9ACtNnHcG6IC2JyQ,MOM8ESGMKt_5wBCPUbwznQ,2020-03-18
egloSm9_5IaxShz9aX1-bQ,JH6Ngw4waUaFF0KoaMxTSQ,2020-01-02
7zwVCzKqnFLtGBVD_2jTmA,tC4CCS-pXhm6MPlbrgJjSg,2020-01-01
OlWY_o9PAtS-tlUK2t3V1g,J9ZAdewA8mhvLCsFAASwEQ,2020-03-08
OlWY_o9PAtS-tlUK2t3V1g,XrBcX02GmDpYU1Fw914k4Q,2020-03-08
P2VFn8T75OPxZNAzGBvD7g,pn3Gf1yva_dgWq5xrMol6g,2020-02-02
P2VFn8T75OPxZNAzGBvD7g,hnXrzUDfLOBVVZrj5vOBog,2020-02-02
P2VFn8T75OPxZNAzGBvD7g,C_eQOy2z0sy0hjhfLmGHcg,2020-02-02
b1CC-b1Pzen0l2zZAlINcA,s8nkbQAlrVPfg1u4anGKtw,2020-02-13
wL7uz1SJMc8r0Z__-ilQAw,XBhBosgLQCNax1CU16d5RA,2020-01-15
6VeQNW_YQHXtINXm2P8q9w,BFtGhaMuqiC2ghaviICO0A,2020-01-09
R8sRAdoBzTOjaPBNZqZQIw,MMBH4oytoX4ewt09Uu1pJg,2020-03-05
R8sRAdoBzTOjaPBNZqZQIw,0VfopnT_2Ul002eaAKp5aw,2020-03-05
P0WWT26c85Pn41asd4hQxQ,oOb9D7yHpR0eru5wh0-ZZw,2020-01-26
SbHjSvwd_SpD7wRVde4xRg,rgtcXA6D6JcQ3Qc0CcVJdw,2020-04-08
60TszFOoO1AsD4Y1HrNvrQ,UFtPl6F63xz1RtaBPPqEYw,2020-02-27
sNh90WTUW5pbYDmJHVsvyg,IJgoz5oTX5NUMkwFleKs-g,2020-01-10
lmmN_AtzpHAF3ugQc9nxiw,wDACyHE5PSaSKv5eAhmWsA,2020-01-08
lmmN_AtzpHAF3ugQc9nxiw,YR5K52RoXKdkgfLviABCbQ,2020-01-08
lmmN_AtzpHAF3ugQc9nxiw,VTYJReM6boZciv220E5liA,2020-01-08
rBg-mlKjBQ1X02TiHbtFtw,beZNLqyLxcrUzDMaziDixA,2020-03-20
rBg-mlKjBQ1X02TiHbtFtw,K9ejqgRQsGQOuM43hKtN8Q,2020-03-20
rBg-mlKjBQ1X02TiHbtFtw,uJ75W39QMMNNP6idCviLWA,2020-03-20
v6ofCG68ydlldFsQWSP6xQ,rPOatUpyPi6n62joB6Eg1A,2020-01-30
hYzHF_oC97XYFcXPyRixWw,t7u7AKCdz0G6GzpS3Skxmw,2020-01-26
vGw9KJj1hXsGnpJE5edlQQ,9fKk58bGOf8gHItC03vEnA,2020-03-10
KQgNXb0hBVrdQsCpHr-WTQ,9UMoH_L6TsrNWAkvxLeDYQ,2020-01-24
_TT2dMha0YnBj1spJ9Me-Q,QJI9OSEn6ujRCtrX06vs1w,2020-01-26
_TT2dMha0YnBj1spJ9Me-Q,-z2L3_8QgJv2qE1e5Y7N4g,2020-01-26
_rstnXWAGj43r_ssPVKlHg,lMHNz4bNgGD7XmWSEtzJXA,2020-04-08
JLY2CwnxGIPQo49vNKtKIg,32A70GGmEuwOzFRDUILPOQ,2020-02-28
5KCxFYFzu8XZpbjvn3ynjg,OgKznzZ1RMxUw_aRY03COQ,2020-03-27
cqa4wnpXRZU-dThdy5HA1g,OpzqHzqod7FZusRzin5KRg,2020-04-07
Dy7Iufz9hHpMN3FTJMkI7w,LZ5PIFZ8Tsnv-9rMl6U3Cw,2020-04-06
yxVMr87i1oYHPZ0r-7s_5Q,lqeUCeD_cBqktGJN2gYezA,2020-01-04
yxVMr87i1oYHPZ0r-7s_5Q,G53kjxcRadjncngttsLLjA,2020-01-04
yxVMr87i1oYHPZ0r-7s_5Q,njbzzoW5Ex8K9siqF4eVYg,2020-01-04
DmMFoQvKlfDoSxiEbLO7ng,l8DdslKlhdDWMo7tAtoWdg,2020-03-11
7ITNWhYP1l8B672DxYdZ2g,ypYEK8nw6N71jVrQBv09Ag,2020-02-06
QKOnzIfsRUM7SWWtj5A5FA,hRjwJPIz6s74SjNBFVcS-A,2020-01-23
c5Q8KbEXwQMgHX4k2lz0Jw,b1MjjGUvwmeMc34_w2DDsA,2020-04-01
QW2VJ_rDcDa7tVaY2Mc5gA,q9JOIbF8UVU_ngAquHkMlA,2020-03-31
QW2VJ_rDcDa7tVaY2Mc5gA,5kWLbT_Rs6SnskEIo4NpMw,2020-03-31
QW2VJ_rDcDa7tVaY2Mc5gA,cH3dW6Q088-If2otqD4z_Q,2020-03-31
QW2VJ_rDcDa7tVaY2Mc5gA,-tBJZffckiQC6zhPlwVpVQ,2020-03-31
1AYTQ-XpQwvbbShaXorsQA,AWt-4_RGNqz9u2T8XfOy9g,2020-02-14
1AYTQ-XpQwvbbShaXorsQA,WFZIMqctBkMzzBV6IV7Pjg,2020-02-14
1AYTQ-XpQwvbbShaXorsQA,deL6e_z9xqZTIODKqnvRXQ,2020-02-14
1AYTQ-XpQwvbbShaXorsQA,DoRCeCcJbrsM2BiAKj3trA,2020-02-14
hPnspn3tgk6PRCvrbsYDLw,ET8n-r7glWYqZhuR6GcdNw,2020-02-14
Y54UKLlPNn-RmCv3jmBrtQ,rAJtGdBku5mLgyXhi_O1qA,2020-03-01
Y54UKLlPNn-RmCv3jmBrtQ,-xDW3gYiYaoeVASXywTPgw,2020-03-01
x4NX4-UqrXW05rrMoas_Qw,IjKjMBy1FtqlzEOomDuqaw,2020-01-11
12cpziBh6kRPPEVvF6hoZg,QR3DUCic685UXXKF03rYIQ,2020-01-25
j-JyTczIWqbyJC-AzAZd-g,XKikqBjPgBBSEiiWYPn02g,2020-03-12
j-JyTczIWqbyJC-AzAZd-g,6XmPOuXF1zu7qXov-Vs4Ng,2020-03-12
yc5xktvgJ16cOKpSZokPYw,kMNfRiKsKFI3VYRl_wmHdQ,2020-02-24
yc5xktvgJ16cOKpSZokPYw,GGTF7hnQi6D5W77_qiKlqg,2020-02-24
A80IzbAoQmfsiPo1QCHzRQ,VoHvq1SbD-xYGl1Ni1Xqtw,2020-02-09
YJMCHpg68QNZns6bqUOtxw,RpxH-MssJJBfsadUl1iokw,2020-02-07
zP9HLd5nwdpHXhO2rKXjEw,CdfyKQ8Axll0UKOdfLAicA,2020-03-19
xvrRId4lNcUS1PQGN5UCpQ,R1K9wkteNQ75R33c6Nrqwg,2020-02-19
-G4l0J7kMhzzJjX5TxhP_w,Y1zlQuRT31BH-p38U59ZVw,2020-03-04
gQgSRVZSy0jY55SWDQgSZg,KGuVYGYVlPIhmjbct77fEg,2020-01-06
gQgSRVZSy0jY55SWDQgSZg,CgQMZCQ8gNQug8UlX1ppng,2020-01-06
DUMXDogDHnDDx96CQYwoSA,CAvfbZnsv9mgm0qENUEdkw,2020-01-19
DUMXDogDHnDDx96CQYwoSA,04J_q_VhSBItxNiEAN-gkA,2020-01-19
Wmw6LLOqU1y5RrdkT3VmVw,0C8Q-9Rlpw-WQkG1reNlDA,2020-02-07
TuZK_wKvZiZFTuSqbfZ89g,S_iZrmUxlTOE4RyC3IK7jQ,2020-03-23
m94L-nO-vryXfY4-2EVyaw,oLux6XG4Uy5JYuLxWjBmuw,2020-02-08
ps0Y_WkkywSIQAzTszzGOQ,qUL3CdRRF1vedNvaq06rIA,2020-02-22
b6Qx-nNhK7w4gDycvAyOzg,Z9S2MTCM15TagmhEh1fi3Q,2020-03-20
b6Qx-nNhK7w4gDycvAyOzg,Of9ttwJNRQ-CpZi6ZKJK3A,2020-03-20
b6Qx-nNhK7w4gDycvAyOzg,Euh9f4eRPxR1iHhSpYjqpA,2020-03-20
b6Qx-nNhK7w4gDycvAyOzg,YhAp-goMiYqWnnEZMy4hWw,2020-03-20
9aWvlYoTKBYKEqjRYjuZIQ,QJI9OSEn6ujRCtrX06vs1w,2020-02-03
9aWvlYoTKBYKEqjRYjuZIQ,N4_3LzKYZcLIBBjg2-0SAw,2020-02-03
vpvNIdBexVJoC64RzTdo2Q,Wj5NRrsgcwo1cOcjEQERVw,2020-02-19
a_qsX-6O2OyC95HPR-cbXg,H-ROZEeDUP5j4DjLXn8iOA,2020-03-21
a_qsX-6O2OyC95HPR-cbXg,JuqGbMI3jdBo7WDcGf8WgQ,2020-03-21
JI-BsFcYSuxlDOfYUaCREQ,Q2oIC7zRmV96YF5I2I4t_A,2020-01-19
JI-BsFcYSuxlDOfYUaCREQ,50H9o-CxdMzYhygMbXCc1g,2020-01-19
6tZ2Jm2T5JiH368_KWkFLQ,JGZeITFGMi5mfvzjp6RtHw,2020-03-27
42-qHyYUdJ6JSgBbt9cQZA,H_wNfqYSIn9kxtLI-jDsvw,2020-03-19
2LZLTY8HtGxRZmRV-8aAyA,IXK_XZNk973DABj19346RA,2020-04-01
2LZLTY8HtGxRZmRV-8aAyA,VM7myQGn-FaP8GozivaRDQ,2020-04-01
2LZLTY8HtGxRZmRV-8aAyA,d4v-vFryUifEXW8xV-WrsA,2020-04-01
W99k_KEqyxmL_D2jcIL3bw,qpjJ9sK86IY6WuOVf3hrUg,2020-01-08
VlGckR1AYhXJgUaE5dgeXA,DJaQV3r153ZsBQArxAPl8g,2020-02-15
VlGckR1AYhXJgUaE5dgeXA,IRC1-3VB47PLjZNgEdqLgA,2020-02-15
VlGckR1AYhXJgUaE5dgeXA,AyYKTOCL5qM8589oBsqbfA,2020-02-15
k6mFPVNFd5iyPlXgAGB3zg,kw7eg5Qy4l2OPU7j41EMdg,2020-03-15
V3UZbJvEe1YFVQfTiRdxIA,t9kQMaC29F9ZMikH7W8Dzg,2020-03-26
V3UZbJvEe1YFVQfTiRdxIA,mrKi5-nFkNJfy-JCt4jj1A,2020-03-26
HXtpyZfS6X1Kr1VBXPxX5A,jRAYUiUbNK3Rjknez3vX4A,2020-01-17
blxot4VryFDRFZDvXyMdDw,meyqqUbxMGt9mT5OZQX2iA,2020-02-26
BbgUdRl2s59ttGSoy6Tiqg,nMgcLbYmMKtiFrKJyrg1Ig,2020-03-16
BbgUdRl2s59ttGSoy6Tiqg,Di7iSiTcpT5vz_RZLUlxBQ,2020-03-16
TDIEmQr3dpRhdFrTRUvfbw,61JaBatv-BJkzYol-ejEAg,2020-01-16
TDIEmQr3dpRhdFrTRUvfbw,7pjbcLofni_wB0tgoEfteg,2020-01-16
TDIEmQr3dpRhdFrTRUvfbw,NuI532ndKlcbevcw68YCRA,2020-01-16
TDIEmQr3dpRhdFrTRUvfbw,ReFNF_7S4K9gCB4UWD-V0Q,2020-01-16
S9dLMc0X7-IvGn2vCn69lw,9ZydgZQg1zsIgNmB5Sds8Q,2020-04-08
51IMQzl1e2CBWC36QUdEsg,5T401OXygY54Yi0t2eGbew,2020-01-12
YWvoLTEeoCsqbx6-pp3-IQ,yjlHrbDO7RfLWq-kpP_8jQ,2020-03-06
