user_id,follower_id,followed_at
mIvymo0dnBs8BDtSdBUusA,DnpyiM4VEmDbfbwpTu8CIQ,2020-02-16
rIkNlmEsxXTS8_9TtR4USw,p8IDOaEADVMeV65GzHbqKQ,2020-03-07
rIkNlmEsxXTS8_9TtR4USw,JW17aEIxqENXzdpB6cpJFA,2020-03-07
rIkNlmEsxXTS8_9TtR4USw,X31BXT_tUdWLJ0uypVoZig,2020-03-07
sjDond1jkx8--WE5IbeEzg,FLPWYH5r702pgxgE4mhZog,2020-02-15
sjDond1jkx8--WE5IbeEzg,A9M5QnBNijp_-2fb743mRA,2020-02-15
sjDond1jkx8--WE5IbeEzg,ZAMUdNqhyPMibKnUZIwtFA,2020-02-15
oH6E666l-6plDQmHZDmrhg,KBbB6mm37HasPIPnVlD3dw,2020-01-04
8obEia_wwCXupoqPVc_RcQ,h2YCNE7a7jrf5JYiutgIIA,2020-02-03
8obEia_wwCXupoqPVc_RcQ,f_99qFbcLJQgJ9Q5O60aRA,2020-02-03
WGLwGphyMNApPXd2HVxe5Q,IqibkyPk695d68rJAb0Viw,2020-01-27
WGLwGphyMNApPXd2HVxe5Q,7p5NwGwN4GTo_QSK1EiPGg,2020-01-27
WGLwGphyMNApPXd2HVxe5Q,SkH5TXjqeHnRtKk2-NW68Q,2020-01-27
lvspGHPWs2MGMmgQYarAWw,GvIJqIr7GcbGUUxxrgXg2A,2020-02-27
lvspGHPWs2MGMmgQYarAWw,1pY0pS2RoHfJlQcg7rgyoQ,2020-02-27
S1Z_iDBotGewtwJ89wkrdQ,pTmt0L49HRcOU0dBIO2bvg,2020-01-14
HoidsP2QaKdboIUZpg53xw,JoxLW-zO8zkoA3gX1otB1w,2020-03-02
v52ooSrVzp_jZ1_Y0zDSsQ,CoS9VbTzh74Hh7FSlAKKVA,2020-02-25
v52ooSrVzp_jZ1_Y0zDSsQ,47K1MpOBhigOvjuBcDbm7Q,2020-02-25
bisGnEDxpbRv9eJWoxhisg,iIcV93pFoFl1U7F2JDKTXg,2020-01-27
bisGnEDxpbRv9eJWoxhisg,Taakw9maK3ovLVp8RxP70A,2020-01-27
2-SCZY6s9Eis7uSEDX2a0A,1De45K4AHpVTovLFlLwVlQ,2020-01-08
2-SCZY6s9Eis7uSEDX2a0A,5517Yj-6hxE2IZl0xbRYYA,2020-01-08
2-SCZY6s9Eis7uSEDX2a0A,Um5bfs5DH6eizgjH3xZsvg,2020-01-08
ATPr5uHvyHbZX5zDvfWOvg,lqkBeFC178gmGoaGUd-e0A,2020-03-29
IWxNILja-WvurTuJWJ4skA,jXTXRch5oHyKaS4ZodVs5Q,2020-02-11
IWxNILja-WvurTuJWJ4skA,gyMSJrfyGPdcOeYBK2cqmA,2020-02-11
lUKdbSqQFASQ1pEpMEjKQA,bTzFdoRg33hWEusGfkm6pA,2020-01-07
4pHFhPFALTTMGX2IajB5XA,nmCuNO2D8J5iH52YM2_W5w,2020-03-12
fAiSb7yC309EDnxE3N0XGQ,WGUzLFQExObLFmI9Az7jvg,2020-01-08
P1EwaxcGCL90GiE0UvvbjQ,6aiT_c3Yda-W61Pql06miA,2020-02-16
P1EwaxcGCL90GiE0UvvbjQ,6RK4p7vd8fQyDhLnbziU5g,2020-02-16
Hp7pSej249enPl8wMHR-nQ,fbXCN5Yy8DY-5CRV_nLkMA,2020-04-01
Hp7pSej249enPl8wMHR-nQ,v8B9xbrsahpn0_nujJRkvw,2020-04-01
yRW2znuuia173wbpgi5t3g,MGqAAAAv1bCLybzsAZo6cA,2020-02-12
7uc6iBst2NccvYN3pj-gAw,-0P-HTX0LLvPYhawwzLddA,2020-01-23
27plvn_Fw1fO3ixOEgFKYg,_wMNjFEdnPLXQdk_BYgRog,2020-02-25
OQbrtiG2DoNb8j3mXMZ2lw,jgG6qw9zU-Kea21vs3v7hw,2020-02-12
kryv0a1WTHG_lDMBWh_Gug,ZI12Mb7isBNGXNKYQhrxuw,2020-02-15
kryv0a1WTHG_lDMBWh_Gug,4wp4XI9AxKNqJima-xahlg,2020-02-15
kryv0a1WTHG_lDMBWh_Gug,ALM1ICqpjswN56h6-2hS3g,2020-02-15
7XX5QcTSyIGl5mIM8dh_2w,efWCSlIQhVOAwsjnfsdInQ,2020-01-19
4M8ItpU7ccPCTz9hzCqTdA,q_PnIFRDVwRGqY24YgMbSw,2020-01-22
1fd1kgxg-PT_V5etbhphmQ,7SDLTYpMBEaxgOnGz12a6w,2020-02-10
MDhKVO-hHZe17vUYp2iwBA,UjAeH4skRlQ7Bcyd0X-3WA,2020-01-14
MDhKVO-hHZe17vUYp2iwBA,xJ3xcSV0Ia3zWh-EfSRA3Q,2020-01-14
MDhKVO-hHZe17vUYp2iwBA,HFDP7qlmmngpVrqm4MUYuA,2020-01-14
OaD9Lhdz9YAeRuiUAUuDoA,jqlWlXtyFNEZedE_2Silkw,2020-03-02
OaD9Lhdz9YAeRuiUAUuDoA,SIu20enYXQozQ1vxOKICcg,2020-03-02
IO5abJAOo9wtSlPLRgrbjQ,sVNpZOuqolyARKdXv-xdKA,2020-01-21
IO5abJAOo9wtSlPLRgrbjQ,TTIM0Tov3dEUClGbttckzg,2020-01-21
jPhq5Iy0PrDUZr7u-zE9Pg,TmuDvcL1Fl4h-2ndx-b7Zg,2020-03-28
92cOEXtOxRzBcf4p-LM4iA,cTJMBmNK-VyQsRQrJrqepQ,2020-01-20
doAiZ9clGdFwP1tVqkdjhQ,YmNF1pyZTzHevaUGhj6mYg,2020-02-27
-0Hbf-cgvSsu8749nt1uyg,OYbxSEUR_aMM2GK3ThjykA,2020-04-09
-0Hbf-cgvSsu8749nt1uyg,DXnAufbIf-dRDeOC9qwKfA,2020-04-09
rqZT6RGcRtYuweBTgF19hg,o6QnAnDXI7ElkW4Pz7axaA,2020-02-18
SD-ynBuWqv48yROginkDWw,f7LOQLT6U9HjiuK0wdlhLA,2020-01-10
tWJrrj2WUCCU5l6DwvRnOQ,Kn60PISsT-kNxgJQHHu9eQ,2020-02-06
tWJrrj2WUCCU5l6DwvRnOQ,yszYcfzs9iyQ4cAnE2sMvg,2020-02-06
uuDnH2Q10BR8uQN-B7tNnw,R3sJshizjjABYIO0M9sHwg,2020-02-23
xjZOqBiFoIk4YLNv7QTgVA,AT88llnvWvJl7PfbV393WQ,2020-03-04
XokX4algiKJYKdglUSJwRw,E43QxgV87Ij6KxMCHcijKw,2020-03-20
XokX4algiKJYKdglUSJwRw,XWJE9On4EUI_chRtv_RIeg,2020-03-20
XokX4algiKJYKdglUSJwRw,GGTF7hnQi6D5W77_qiKlqg,2020-03-20
LeAhSjU4d08UV3YmP_enFA,c_QTqSL4bU9FzNIXxgFH5A,2020-02-06
LeAhSjU4d08UV3YmP_enFA,NKgvpCBOyHvl6JXlDo4Xyg,2020-02-06
NTfrdJkdMQEJjri0dV-0_Q,kDLMU-e7MKz2MEmbhKV79w,2020-02-04
P7Q9wLI5FqGWlFInGwPouA,8e2KqFt1W67MA3ah09IYbw,2020-01-24
P7Q9wLI5FqGWlFInGwPouA,IRrQHqnNd-6m6teCDgLJlw,2020-01-24
SRN1uHVsChLJAR42ryKqYg,F1m20hBn5iBU4tUK-tv2aw,2020-01-06
SRN1uHVsChLJAR42ryKqYg,t_BqNiIRFHvYjaWzmy35ZA,2020-01-06
SRN1uHVsChLJAR42ryKqYg,ljaDy_lIKNWr2MfjV6Mt9w,2020-01-06
SRN1uHVsChLJAR42ryKqYg,XNbrAATnVNAg1eTjMjn-pA,2020-01-06
t1nkaWBhviT1-tCni5itzg,TdZ4AApgQ2TqboG7XfO0Ig,2020-03-07
t1nkaWBhviT1-tCni5itzg,f3DbNFb7gwWxUFDBYJpWDw,2020-03-07
2QCO93vmbr0bUnwLssK_sQ,0gpRLwUPcsuuDeagQQvGHQ,2020-01-02
2QCO93vmbr0bUnwLssK_sQ,rH8lFnsvfbFiuc9TDEJUoA,2020-01-02
KPu0UHGal59nBkdlWF_4sg,AyCmU_AJSBVRjQs9qnucig,2020-01-29
_EU5MxIQ_nmdnnLoJSCvUw,iXGoQVfBXU0CrwrRBWXozA,2020-03-01
_EU5MxIQ_nmdnnLoJSCvUw,MMf0LhEk5tGa1LvN7zcDnA,2020-03-01
_EU5MxIQ_nmdnnLoJSCvUw,5rAcvZCAzzH1OSB3H8HBDg,2020-03-01
b8wLdoDo6_5bHVIo_q6XXg,UVdfL2jCTN2K1NCVXb_zDg,2020-04-09
b8wLdoDo6_5bHVIo_q6XXg,wJmDNM0Qayu8f_Ohe9O8eA,2020-04-09
gqtvog_ir_nrC_UsQl6w_g,pBU3MtmC0iFad98jEqGouw,2020-01-02
jo0KJlB40Eth8XHq-Dn3zA,LkP5uU4ncr5MgNp8ercSCA,2020-03-13
ben5pnIWmyFYp3i819SQFw,BsmuqTCOP4DljxiSnuJurw,2020-03-29
G6Xasf1c0pFwbCQCU8B7ww,w_L_pYt3830sy_zWJwjORQ,2020-02-25
G6Xasf1c0pFwbCQCU8B7ww,LGa1GmTItb4bu6HI7KPKfA,2020-02-25
h59O3QIG8xCkY6Xm_rZ5VA,KpRWP69hMVd-1Xy_-0SDww,2020-02-12
Eb_61InEBUOVr3nzS6WI3g,PyyJdP60TYF3EmcdwvpH4g,2020-03-04
sJt7xHhgWBuQ7LJYserqiA,nmqX1cxPOYHwql5e4U9LuA,2020-03-29
BQgmPIVydsCCwrk6kdhxGA,4345_lObXvRLJlqHXFbk1A,2020-01-12
akmzZ87dhGitfq_c600cQw,b6U7Pgjwp1f0s52xQFM8vQ,2020-03-18
Ipo3fEMR57QqnCPOpw-osw,OgYi5x02MBukfxPNFe1ePg,2020-03-24
FDtyBs6z8dAnCRhbmJ3ZUQ,IzJ36jX6V6ky5BtoN-Agng,2020-02-23
OEhJdWQWeKO8IYdagNpQFA,vqpzoa0wuCPGUVlLOuP6cA,2020-02-17
3ctvOdmdFP8DBLyUOtC-AA,9gzN7E9P9S0zMFwqjPHUPQ,2020-03-24
jQc_2E2HXm6_oK8KsM9JXA,eZWfRHrOYvSk8zT75leoLw,2020-01-19
jQc_2E2HXm6_oK8KsM9JXA,hF567DSTlBPbA01fgxW4AQ,2020-01-19
z_J5qZ7rqx06_P89U8H2eQ,l5BlmG8Ck_7IVhvhVu4jyw,2020-01-21
9GuyiwrEOCGgjS2QpwbgNQ,dt9IHwfuZs9D9LOH7gjNew,2020-03-04
6ldbs7uuetv5UOWm_21REw,rCWrxuRC8_pfagpchtHp6A,2020-03-29
6ldbs7uuetv5UOWm_21REw,emL-K3a8ogz7el2iQQneWg,2020-03-29
6ldbs7uuetv5UOWm_21REw,pu_AQig2fw40PshvtgONPQ,2020-03-29
E1xI8kM24LiHc2IeBgr_BA,HaXrjjuInvSc0g0-Tmqb3A,2020-03-26
Zx3nTtKwjdROxbVJKTWvFA,AJm0lXJMWMXCBTuxZe6vyw,2020-01-24
AMadjBZOAAqZlXb6vZS_uQ,yVIThBMSPT8FapfuRnAv3g,2020-01-22
62RX411CZQZ9uT2ZwZiTtg,7x1LWVBDNRaR1lPyfp3JUQ,2020-02-23
LwX6ckF_ZT6ttVKVLqwMWw,fs1Zgt2VS8mmWGmoqlmNJA,2020-02-23
tFHVotK86rt1cHlvnvNl7A,wojP4RKQo1FwTrv1I4AnuQ,2020-03-03
20Waa1-Gvc2XSovWqknZzA,ZKsnRjQTA5dJpZPAjzgVSQ,2020-03-25
y2teWlLqH-YkkJsaHhCj8g,I_iP9tGmHzUAXWb21xt9Rg,2020-01-05
gkhKKP_ZAM7e9JVNlobwfQ,kofiqkPOeo1loQHsVbxQXg,2020-03-24
gkhKKP_ZAM7e9JVNlobwfQ,FaYXjGgLtetpCCiKmEsq9g,2020-03-24
gkhKKP_ZAM7e9JVNlobwfQ,xQw9BHwpG8oxnJlUurrEyw,2020-03-24
_KyTT2YcdhQ3cdDktTBpag,TxLXOYz6oYoW9qf9cGDPrw,2020-02-25
_KyTT2YcdhQ3cdDktTBpag,mKPt0XkghLt6j8UIh6TbZA,2020-02-25
xKgijUjH72fU820upNFXIA,bks3Fvheewes_tmTnjNIeA,2020-02-17
mpzmFAWeGsVVRy5jWDG_qQ,1o05D3G6xl_A4sbSaXuD2g,2020-03-18
mpzmFAWeGsVVRy5jWDG_qQ,YoCRlGqwZJnobKeBqqu7hg,2020-03-18
mpzmFAWeGsVVRy5jWDG_qQ,dsxe6r2jbg64OxWgoQ5A5Q,2020-03-18
HiynKRoL1iIyXF1gOaklwQ,WTCBiohUaonodlsC8FhnLQ,2020-03-23
HiynKRoL1iIyXF1gOaklwQ,mmqmkfMhieEwFEOqx7h8QQ,2020-03-23
EX6abgTvAitwme0zw1g8fA,cZ_-u_syzFfg-iAz6LR0pQ,2020-03-26
mbguWfmt7gPWcXbWlVnn8g,87cw5Ae5fRGBOqyhu0Hf8w,2020-03-21
Nup8a90R2foUcUx3ahm9Iw,IU86PZPgTDCFwJEuAg2j7g,2020-01-07
ICKZAhyfHFVmkqN8J7UDNw,fmJDvMurwWVXKBQuujdFRw,2020-01-01
_3lLgTnK_oLvT7r9VNv3ug,AeQhoTfkX7t2Lk8v7n6ZSg,2020-04-04
gb3wNNNCgz3YC3fffDrc3A,irvFUKLgmhXp1iiAdWpk3Q,2020-02-29
BltOfmWRegifGrcHC_di5A,xf-KIf8NNk8HC6Yn-f2LqA,2020-02-19
eH1VZkHgos0WuR8LKSDLAg,fPT0OYoL8GrNmAZjXfXmDg,2020-04-04
p-TNByC-sV8yNmqT-9YQLA,T9iDCvMrAaGslBe-hW-Tig,2020-03-05
rRIH7nB6URyvJ67TzTaPrA,vq6YB5kbpesk20RUlitJNg,2020-01-01
fPgkPDxIx0-a53xU7JdSsg,8GDc7HIweGpXKm0S2BaNsA,2020-01-08
7Y3nJbTXHhCx2KbVO2Y9YA,BZWDlsoSLTOB1bA0cCszIg,2020-04-03
7Y3nJbTXHhCx2KbVO2Y9YA,CAfu4PwsT5GVGr7Oy-Vkgw,2020-04-03
-g1xhovc7h8cjM0IMl-Fyg,Gptg1ngPpCppFnvdQ87qfg,2020-01-27
-g1xhovc7h8cjM0IMl-Fyg,PUlPMEogzpVGJj30d-_c5A,2020-01-27
U5EQlCPBZ_4eI_CvX8ug-g,-fbAw0L839b8dnzcdoDHSQ,2020-02-04
314dp8E50a7mjjSeZhKB-w,Jx-jDVvH95w8Pto7mrRZ-w,2020-01-10
314dp8E50a7mjjSeZhKB-w,ZsooTjus7ZsxTREHDKsuJA,2020-01-10
314dp8E50a7mjjSeZhKB-w,wvH8IK9PogAS0_lhAYjmDg,2020-01-10
06U4qMLgA9OhRkmeacOZAQ,KtoSq0cQtt7t7UMuCGwoOw,2020-04-07
XnTE_-_kevfyYQQ3eErp7w,FgdoCjiK7a9UJeC5hwFMUg,2020-02-05
aQF9dYlJyyYbzmxR4bd0Uw,8D_Dr9rc7gIXOZItesCbNQ,2020-03-01
-_hdJiteYdJzUd_AqZSYKg,JFxSpW7pwexoN5azbgpMMg,2020-03-29
Ut67Yxh_FrhBJV_V8vEfFA,WIjThos5M7lLeVZMwdbITw,2020-02-12
QZBsy70ZQnnGL1Ef7QvtLg,b6TTZ2h9vm0RypkQarYZdg,2020-02-23
fIZCLNWaE1VjxwWt4mfAYg,dlqYxvxdAkJTqLqiMjb4Ug,2020-02-24
qsTn5UiXyExCx_VWH75aEw,M6ceu8Yqi13TEEQ8XuGnZQ,2020-02-21
qsTn5UiXyExCx_VWH75aEw,22aXubx2h_TxRtbLYCAN4A,2020-02-21
qsTn5UiXyExCx_VWH75aEw,U2hR8zC_p4sv671S6ukGoA,2020-02-21
3-Vbcp32FB7X55k0STKhVg,wwaKzzyXSL418NpBqwt0mQ,2020-03-31
II1DusrbgHFjlAVy6uHvew,RXRh4kwBSP5lUFQtGQUnVg,2020-01-28
II1DusrbgHFjlAVy6uHvew,gWTOYTdpcm0xsgY6k57PGg,2020-01-28
ho798Rgqnhb_IRryYZ6WjQ,CKdxZCSKXKdaJrLGrbE-2g,2020-03-25
V7NdC5kNIXkSTB6Wp83-sA,RI8d5-2F3PK7cGfC5X6npA,2020-02-26
i3J3BR_umPat-Yo_9vwgMQ,uAu772KpSkb-tPFgZmU-lA,2020-01-27
InzgLHZ4xQC9JKk_yM_Sxw,0C0dShl0qbvys7FKPBiJ1Q,2020-03-08
InzgLHZ4xQC9JKk_yM_Sxw,e0-uO4MDHarHP866LTigtw,2020-03-08
mXIMA1J7b1WdN-gTNdNSFg,dIIKEfOgo0KqUfGQvGikPg,2020-03-28
WAVTWX-4vEmSY2bfxEcFWw,e60dJbQqbZsQzzOJJP9Xiw,2020-02-23
KpVPuurpfy9jjPuHCHJevQ,tleJc92bMlODA7rKtK7avQ,2020-03-07
qoi-Oc9ktDA-UK_pQeRHAQ,44JQCzsDB6WuVVa2H3EPFg,2020-01-04
f1fSYK3QRnUZ0QnFXAAbKg,sa5zd7bwBQzajQB48Y9SUw,2020-03-21
f1fSYK3QRnUZ0QnFXAAbKg,F7V-J4rJjWGwtLOcl6hFFA,2020-03-21
f1fSYK3QRnUZ0QnFXAAbKg,qqf3Gc3j0nSu0OPSJIxn7A,2020-03-21
f1fSYK3QRnUZ0QnFXAAbKg,xEbCNG-3GTw-OxFusnVP9g,2020-03-21
vWZVnt7U22UtBB_TkYCadA,eEgeuz6Gg12HZkFZTfbb8A,2020-04-09
Ia1AKS-6bNjBXvT_y03GUw,NiSgivN_FCi_IzDKWpKS3Q,2020-02-19
WqrHqzq6q7Ukc4L2pXmusg,GGTF7hnQi6D5W77_qiKlqg,2020-02-23
f97qsck6hU_raFO2NjSq4w,qGUUgvBwc3x144FWYCUEkQ,2020-01-17
HK3g1kTuf_TYFE-lm_-ayA,GGTF7hnQi6D5W77_qiKlqg,2020-01-06
OtKm7WRwhK0tyVbL0-tLRg,iH5YQPtx1qrNG4t2-DjI3Q,2020-03-05
OtKm7WRwhK0tyVbL0-tLRg,yZpzRSK00hFeLNnwOf8R1g,2020-03-05
cE01LHGbm-_bPjXFonBv3g,4HCH48io_GF6FpofUCpTbQ,2020-03-03
3ZncH4OboJFxxvhGLY8a2g,WNZfkL4DBspueoGSUOMAqA,2020-03-18
3ZncH4OboJFxxvhGLY8a2g,p1NjPYrcaFa8jsyw0gsiuQ,2020-03-18
tJ8J-WTbnSEAkMrFgBwk5w,1xRRJzlAVIxdSop3rDw4ww,2020-02-09
IIIetYvTvplSFts7rk2x_A,MQRNnKt-pUHlrZGed7k_-Q,2020-02-14
IIIetYvTvplSFts7rk2x_A,8UqDJ1KfgsI3Qk_fmqDzeQ,2020-02-14
upiW4CleCEEPzbMpFWDC4Q,40m0541Z_KexYkdvvqHJIQ,2020-03-09
upiW4CleCEEPzbMpFWDC4Q,Epu165O9lGjvY6QTJpDp9g,2020-03-09
9tRfSYGGu2WeCGtwQ1p16w,mwOnAAPymQDi564jX0j0ow,2020-02-09
1pefMyF2y1PYeFwdVrahGQ,E420yo0Ol2hx3YIbSLIq5w,2020-01-09
TuZPqrRUQ5AQvHJ8c19c_A,IDnVuu_SyfUuI1HnlrkAMw,2020-02-05
TuZPqrRUQ5AQvHJ8c19c_A,uqY-hrBsDvSlalevvUcnig,2020-02-05
TuZPqrRUQ5AQvHJ8c19c_A,kFgzpvMPTaaYX1DkPiTT2A,2020-02-05
tRNfJOD56XjlGLZsBmhF4A,taGx9kt1ZwI5dKmhizd3nA,2020-03-11
iNNMq328EjiCddPZBE777g,SsYDYuT792irBRoGpcOmrA,2020-04-07
J1ar5au6JDemIfOcHHxxwA,2ICrjV5MJsFoV9UKVpmjHA,2020-01-29
2gqIXb-P-Xz5pX2KIfMJ4w,DONwuwg9iySZ7LFjtcHdCA,2020-03-06
2gqIXb-P-Xz5pX2KIfMJ4w,RrsALHVQ596pyUE03U0sxg,2020-03-06
hdacyPFKMK_k13zDvk6ftQ,VFw9zUoi_H87lfNDO4yXGg,2020-01-25
bR0bexPngAiv-N4soWjh3w,js1bUzm91DBa2npan8i7XA,2020-02-16
cZTTNEOhnXYQD5a_WGhrrw,F0nR2cEBLSZtBb2hlxnpoA,2020-04-02
cZTTNEOhnXYQD5a_WGhrrw,GDrpg98PJMiAMQyvuUEEnQ,2020-04-02
cZTTNEOhnXYQD5a_WGhrrw,GnsilvFUeSCugPAK7Qgh0Q,2020-04-02
Uq84pHOUi6kNpFzccFEqfw,C0sjJH8RSEMobDoOrAUDzg,2020-02-07
pZaPyc0oQByE9EMZ9Dl9-w,P2c5-XFGirtgKjFonpKf_A,2020-03-06
pZaPyc0oQByE9EMZ9Dl9-w,OrCT9bTT917pEm3RJErovw,2020-03-06
afS_yxSEoCc8lO786cWmlQ,bmLvrVhMvzjChtrt0rEANg,2020-03-11
afS_yxSEoCc8lO786cWmlQ,zPOap70izfNFJnnkQA4jYg,2020-03-11
cJHO3HYFXVolPGcMaiZwgQ,H7QDSmlim_TiIyGoo3RVTQ,2020-01-11
AlEUXAmrXiqcUNJ8ElTt8A,M_77Ui4DB5QXCcZ1dXJOzQ,2020-03-17
0VAdFLWeMMWf70UJ_PxT_Q,ImBb4MxG9wfTkZfOcfZhJQ,2020-01-26
ScO4cFbUqqnwv6vlDH--Sw,5aHHaQDAYI0iNbdmmK17SA,2020-03-01
9OcTfpilCIv2GmhcJD0_Fg,oun0mYYfNFFcTZLD3R-rmQ,2020-01-04
Sm3AyJGRQtdLn3_0JGEszw,jNrNhCS_1AsnvWDPVHaFtw,2020-03-13
bib4y5xEhX1Y3bIR4u4wUg,L8omAiz5xQZ3oif6w8Uh1Q,2020-03-26
IgAFDmKxc5MkqoWh96PQKQ,1oG6DJxBSJ1PquePEfaeDw,2020-03-07
kcpKnWz5iJG6UvP3PRkbzQ,9DAdnc8xtU5ctNFbzLY1xQ,2020-04-08
kcpKnWz5iJG6UvP3PRkbzQ,nnL77tDEPxzwdrdcydRkAQ,2020-04-08
AqATAn6G1fyf0Zw0YDJkhQ,0EjrmdJKBfV9s7PCyjOUhg,2020-03-13
Hs6yp7ralKVDYRX1PRd4Vg,cb8X0vmjeZZxaT1V6VOgfg,2020-02-25
O5O78irEG3bNIH9q-ziiVw,sxBKC2jELQe1HaZ7ABevkw,2020-02-13
HRA2wCrHEZjTPwUmBswijg,B2X_tEUbIXWmZ1ISqIaAWw,2020-02-27
HRA2wCrHEZjTPwUmBswijg,pbtb1U6he1kmJMlaeMg3YQ,2020-02-27
uoR1_ujL1oXK-ZO6bCPMsg,lj623M6rvL13sERMEEA1hA,2020-02-14
28-xGaLdAvWlf2qqIZct-A,gXpRFNlOBaRPLw6emwL2zg,2020-03-22
28-xGaLdAvWlf2qqIZct-A,xqTIvYmMNWaRvoPBVW4Tlg,2020-03-22
28-xGaLdAvWlf2qqIZct-A,vWFXA2Lo41G-asH9EvBVcw,2020-03-22
eXPjio3AjM0gjSyXyCZJmg,7NMsGOd_R5uyr3i4gc5XDQ,2020-02-25
eXPjio3AjM0gjSyXyCZJmg,ZrQBq71rn_ORyWqoivH82A,2020-02-25
HtCPdVujYJAZF4FKr-C9Lg,URziMTGW_qU7tX6kTWTQvw,2020-02-12
HtCPdVujYJAZF4FKr-C9Lg,vtXoV-9v-dnZvj8LyVcMKQ,2020-02-12
HtCPdVujYJAZF4FKr-C9Lg,xEL3pOwS-MBown14FKeqJQ,2020-02-12
9pqo29IysOCQ2zSCkIuWGw,zbzLGdHH0MRloDYH9SsM8w,2020-01-12
9pqo29IysOCQ2zSCkIuWGw,ZNhs9pFom6CVTGtT8wr42A,2020-01-12
H1KxT6STHcMuN7VTVeytoA,jvR5rseXdvLtK46Ckfifrw,2020-02-03
6XLqZQOuHU5aJda4wDf2rQ,Pbd_cdicUzXiw46BRT4y-A,2020-02-19
6XLqZQOuHU5aJda4wDf2rQ,eN2eAowsZuH6yqSh3tY0_Q,2020-02-19
KKY2zxG7kqTE-oxk52AaMA,oH9K7eCuNsYr6MmlM2ZjUg,2020-01-19
YWVbF2NlfZ5DPctjI6nTvw,oH9K7eCuNsYr6MmlM2ZjUg,2020-03-01
ramggDlSOlTtXB1fOh7GVA,Q5jSmJXA3XIE_TUGrCDR0g,2020-02-13
gqdeO8cy9dmegLzEbMUsDw,1tntwPMN42Dx3q_Rpx6vLg,2020-01-30
bs50INFoao-4CVeabz4UDQ,IXK_XZNk973DABj19346RA,2020-01-19
BlN159yMZqj5fTfNRjdang,ZRZCGSbYFKJj_16gA7d-Nw,2020-02-12
BlN159yMZqj5fTfNRjdang,AYQGK2AZkIPkrqgAb72Qkg,2020-02-12
ILDIMUrxKW_mdJdX2zouKw,zM7Kgaduk23-zbwe8nUUSw,2020-02-15
Nuf35020PTWVz3npBKfI-g,uEwGxZpUYmG75GRhT5l-jA,2020-02-13
ptrgCK5AVhmdooPUpsCEqA,wgaNN1YGv7EHFFCJ4oWtDg,2020-02-12
aG3Sru6Sd0gGLEBRg9LhaQ,PDw_JezIrCrI2sfDp0W_Iw,2020-02-14
aG3Sru6Sd0gGLEBRg9LhaQ,y1YfveopfsD1j0mDWCdZFw,2020-02-14
v9aUBvK-JpPliX84yeJN9g,nWgeZmkmWezH2im7NQ3Q8g,2020-02-29
2Yg3D3xUNNzmn-SicXZOnA,xa2QB6ln4bxHaQDnJQe3Bw,2020-01-11
GyJf71ss616pHZrFZpL42g,xUxXl1wxsnTtzjhM8hnM1w,2020-02-06
JDXcf0qEwoeo8fx9TlPMeA,yz8z1ZkEPOxYpCwU6ncMCA,2020-03-18
JDXcf0qEwoeo8fx9TlPMeA,Xk26a6oap1l7B2yaSmK5bQ,2020-03-18
JDXcf0qEwoeo8fx9TlPMeA,m3wHMddXjJTJz18x-my-SA,2020-03-18
JDXcf0qEwoeo8fx9TlPMeA,8lavz-EjxumCGUUFTTA4cA,2020-03-18
Gyj34jB-ZWsa-yw8SJqB5Q,m_gw9V0qOocHkinNVq0mrA,2020-01-21
buhQusfhldaAhsemLcF6UQ,Viq33ttDNdiyR5b6skupsg,2020-02-16
buhQusfhldaAhsemLcF6UQ,qrn9HPQ9Au2nE5E9dGkzKg,2020-02-16
Bgdv7mMST1YxS8whu7pDtQ,tcWBc6f29iTxeKkdbU5T4Q,2020-01-27
krorhLhMMyu52YCyKlDu6w,wOc6kAXrcXuY6aIFBjJ2vQ,2020-02-08
jU_kQ7X478evtV7JmyMYTA,_El_T4VdR-UPrVqPNF-FkA,2020-01-27
jU_kQ7X478evtV7JmyMYTA,pCJhWb2UJo48U_-BC6YshA,2020-01-27
jU_kQ7X478evtV7JmyMYTA,Vu5hXr3Lmv6aSlTLpSPboQ,2020-01-27
R2n3O3THUGujYR0J6K_GJA,FHMexveFle0Q--T6I0sQ6g,2020-02-27
R2n3O3THUGujYR0J6K_GJA,nzihaF3BlgfZ4LzY_2vYOQ,2020-02-27
eFLi2n7M1EvdMsX7qtspDQ,8Y7tDI6D3Z4Tnyw_yU2lbw,2020-01-27
eFLi2n7M1EvdMsX7qtspDQ,PeLGa5vUR8_mcsn-fn42Jg,2020-01-27
eFLi2n7M1EvdMsX7qtspDQ,oCpaUS239U6MoVH9NAux_w,2020-01-27
eFLi2n7M1EvdMsX7qtspDQ,ZvKVqKJ5AcdEulB5rKlRCg,2020-01-27
f2khae8dcsyeX4YE9TWnLQ,47RV7y3FLLYihjYb-zKdSg,2020-02-20
FkQ7dgXtFvuqAPQWB4HWYA,IbAcCmvfJ_VJzhfwnWtHBg,2020-01-16
OAvCvpSLv0QpzEgkSyn7mA,IRZifXidb51Uh-tb17wegg,2020-01-22
OAvCvpSLv0QpzEgkSyn7mA,WPBrjBbk76ZtZQ8QpG09cQ,2020-01-22
OAvCvpSLv0QpzEgkSyn7mA,nl9oPioZmxNsB4vCtBCRHA,2020-01-22
ySYYyTj0UWOs8P0jicOvsA,ivcxHJYf_mifoml83GA_6g,2020-01-08
