user_id,follower_id,followed_at
o2Ugum5kXX0o-NNKY0sCog,1u9kDuc6Spvwfpt67oYGxA,2020-03-24
nj15aot_UC5Xn9S3ykSXxQ,deQQVqtb08eHF2gHjJSQcg,2020-02-01
DtcRIohWWskpvn0Piv-g9w,8PmYg12cee5WiVvVwxOXCQ,2020-02-05
UT2F9_Pf2RqOq5-Ox-vm4g,mrO2R1Uc_DmKKEtH2VTNDg,2020-01-23
b2b4U4TDmQc1tO_TnCdJkA,JJ0NAfjbAhnhOyMus22rSg,2020-02-28
pc6yTatyrUvrFbwoNDVCIw,HUrM5Uz61JGlYxMMdT5bNQ,2020-02-17
pc6yTatyrUvrFbwoNDVCIw,07hXNAZO8OSdGRIdh8uAzA,2020-02-17
YqLvGb25y6Jdr7C-DvCUwQ,4YrNZsHvpeYwi7Je2unVcA,2020-01-15
YqLvGb25y6Jdr7C-DvCUwQ,lzQLHoJdaMNwiNt76wrc4g,2020-01-15
kPJDf_ZXoU0VAJRhJPSYbA,_geMdXGscGoiYHG-bwcnDg,2020-02-28
pYCQnm3mm5mBxMFv2ngQrA,UBwj1tS6cneSHyRhydxtSw,2020-03-12
pYCQnm3mm5mBxMFv2ngQrA,N1zb2QqfZfKDiFjS-u04uQ,2020-03-12
FGV_SXGCHVJ_seIRyrARLw,y4xrOPXEB75lJaLjr7Rtaw,2020-02-26
FGV_SXGCHVJ_seIRyrARLw,Leog5tK7Mo1CMGof79XOUA,2020-02-26
adinnwYnIvBkzhExMlZbyw,_AwABkxw1joJPXn-j9dNiA,2020-02-01
adinnwYnIvBkzhExMlZbyw,oljGa48aGXWwlq8ltcxAMQ,2020-02-01
WZ-BOmwkDkxYRFvqfnxKNg,iEONL-v4W46yliYsovCP_g,2020-02-19
eycr7ZDVVYxTtm0CCicBVg,dnF3qaTBy-OPI1q2xwslEA,2020-01-21
eycr7ZDVVYxTtm0CCicBVg,gE1ntWZ16KNb4UU67ne3cA,2020-01-21
H71nvV1WSrvtIodIA84JPA,TYlHUHjyu3GUGj52cPRGIw,2020-01-03
ZMtOQLxf4BgigoUlYTG--Q,SRrzKuUb2619fVa8huw2QA,2020-03-08
r67Ui_aMXwtYSnKjLN2JvA,e0pVHbAZE3B_iwRenLfImA,2020-03-13
RLfR13KLFkzqjAhR6vDwXA,cp0zNS_4chviJdhrSbEdqA,2020-01-02
RLfR13KLFkzqjAhR6vDwXA,6zQRoDoWA6a2JSBCIje5Uw,2020-01-02
RLfR13KLFkzqjAhR6vDwXA,sPlaKZG4m9PDVY_YxZoBag,2020-01-02
RLfR13KLFkzqjAhR6vDwXA,Ps5qlB2C1ULgLZeUy1EIzA,2020-01-02
UGjV8dDechaxUmbbiOys_g,8im70SxdcQxQ95K-a0Xctw,2020-02-01
UGjV8dDechaxUmbbiOys_g,Tkjyp5yD8Vo5fMcp9ALlxA,2020-02-01
F9nbr3wnbP1NHod0rZC5FA,ItiQ4An-M1qD9HAmCHverQ,2020-03-17
F9nbr3wnbP1NHod0rZC5FA,PwvPjg4O-T_vKthRmdJCYw,2020-03-17
F9nbr3wnbP1NHod0rZC5FA,0N0brm3lZ__-2uwYb6YNIQ,2020-03-17
F9nbr3wnbP1NHod0rZC5FA,bArHENskPiTeIEcHvSsqKA,2020-03-17
9Q3s98RAFJwpcL6IzEuAsg,oj6-UoPDad_pOHAuN6p41g,2020-01-14
FPM5CJGjuxVHEJQFOzIZFw,0dSkJiTZyWCNdtwX6UsAEw,2020-02-19
FPM5CJGjuxVHEJQFOzIZFw,HP3RgLPFfOLsEE3pV-gVFw,2020-02-19
kUGIk9BXLLPpTDC5eV_G2w,ivssGvdiPfWHdXVO7N8J7A,2020-03-17
tJEOsF118iN8iHywFCse0g,LZ6IVvfitr_eFGxaFmND-A,2020-01-23
jBL3W-Pb771R0CcZgmwySg,6NagSmaahFhlt3LEpnVXoQ,2020-02-26
otkQ1iegrCFRpZBfZtzFEg,LLHWbsiQbSWdtHTCUb_hKg,2020-03-07
otkQ1iegrCFRpZBfZtzFEg,9qIoWmF-dywCm0CAPPmQCg,2020-03-07
OuCT58K-1POeNEqTwhMsxQ,asRT5PAkQpaOoVNikH3RHQ,2020-02-24
RBKYhvyIrcP5OLiM60lODQ,1hGPDacc4tEDVS_Z_D9F5g,2020-03-07
D5o3JMfLUqi0NIlYe0rq8A,9nlKUKjWcHiRD4fQ7d002A,2020-03-14
mD-tmp8KK3X2kgxnKbiytA,S0GZdSv_dGhWA-Ovb78wuQ,2020-02-11
mD-tmp8KK3X2kgxnKbiytA,EjTBGaGSFliWjJ7B1QbqIw,2020-02-11
m7CIz1V2sq4vGDfUR-bsag,jfn4HBMVpfdyCVOToNlP7A,2020-03-07
m7CIz1V2sq4vGDfUR-bsag,6A10gYHUzSVCbIb4bX4jJQ,2020-03-07
cOn-pjgLGzSCIhiB-tM4RQ,SBxqAZvkyPuXbMHHKbGabg,2020-03-21
uX2AqXivB45AhFFGmleZnQ,8OTZf0A5eOWAYWiCGJ0qtg,2020-02-29
uX2AqXivB45AhFFGmleZnQ,44gIBSV2_6e7rKnhorD37A,2020-02-29
KHQ_k-yID5LChqPFi2Oq4g,fCmv9gDnRNJb1jB0Ujj-5g,2020-04-01
KHQ_k-yID5LChqPFi2Oq4g,AmnOApo7Z_93-kcm12hTMw,2020-04-01
KHQ_k-yID5LChqPFi2Oq4g,aPCRCMADWJGBRDsp4TW2GA,2020-04-01
CKitd3pd1E94-BXRyr_xXw,kfV_zlgbbdTyg5KBZtnATA,2020-03-23
R_5pXViUvJ1eYxB_dApbMA,GGTF7hnQi6D5W77_qiKlqg,2020-02-23
RKRBGn9pMoO1amAqE2eLRQ,GGTF7hnQi6D5W77_qiKlqg,2020-02-09
RKRBGn9pMoO1amAqE2eLRQ,tALcCpJ6upfa4mqq3fS6ew,2020-02-09
rvHQi9VQ6F1JpHXWho6GnA,rjzRoUW58WHxClkbN4YXtA,2020-03-21
rvHQi9VQ6F1JpHXWho6GnA,xGkEKeabBJ2i9hIQdebyig,2020-03-21
rvHQi9VQ6F1JpHXWho6GnA,sedSdptr5BHyklpEkBWeIA,2020-03-21
uKIrXw_nyGYyCsBu8aZ-iw,2Ggl08jQgMtsApBrQqsDkQ,2020-01-28
2lsPrappZrcvfjHFYrpeCQ,ged1bTxekQpD6TwJ-3568A,2020-01-27
GZX0JDzDaMDvizmUZZDlhg,bP1-iaqAuy4tEoviQaxJrA,2020-03-01
GZX0JDzDaMDvizmUZZDlhg,SAhJNEb9AVrgD1ZVqi_uAQ,2020-03-01
RT8mRNJFYQM0bl8wAj-DnQ,pHJn-HPNcn5tI9Mg9IH2SQ,2020-01-23
RT8mRNJFYQM0bl8wAj-DnQ,MyXW-gG9va-uPCZ8NxLo6Q,2020-01-23
hzuPqoZRU7Jpebccm9O34w,gTepcuWPpm5jqrVjM0gwew,2020-03-21
rjDF5XjfkrQBmtyWcxYnsw,dwiiA9GTXYE1lP6eU6L9tA,2020-02-20
hYx0mOgXsu1mA2a3YMzaRQ,dQKwgBVTu6DtVh2qdz8_Uw,2020-04-09
hYx0mOgXsu1mA2a3YMzaRQ,P_zJ0bvns-RgGdCC2sNi2Q,2020-04-09
bM7Kyhx-BVO-a9z5s4kSCA,zbB0ZjcoTVzW4PzZCcH2hw,2020-02-18
Gb4iZKY--EPpQhfNcv4mKA,D43OWyfzIQjL8feJpYh2SQ,2020-01-16
Gb4iZKY--EPpQhfNcv4mKA,ZvneWq5RacQdzAdci1LkHQ,2020-01-16
bJL6C8FTdtgdPe_lvbC_QA,D43OWyfzIQjL8feJpYh2SQ,2020-02-06
8pg_PCHWe26VYqidhVM_Pw,5F2zO19e6IvmaiQQWKuVsg,2020-01-14
8pg_PCHWe26VYqidhVM_Pw,MgEPPPUxCNzSDnhJ98TN9A,2020-01-14
Q3Y0AjsTpuJuQ-TWZOlVzg,qbq4zC9SrZuaQ4-J-wtRuw,2020-02-02
Q3Y0AjsTpuJuQ-TWZOlVzg,wnO99pBbGqwqOoTQM25iCw,2020-02-02
Q3Y0AjsTpuJuQ-TWZOlVzg,IzJ36jX6V6ky5BtoN-Agng,2020-02-02
Q3Y0AjsTpuJuQ-TWZOlVzg,hpbmu1yCLPcNQ4AP7_s4jQ,2020-02-02
_usPWYgkQTeHt4rtNbdMsw,864nL0po2ldN8TPgbSiwOQ,2020-03-08
_usPWYgkQTeHt4rtNbdMsw,ORrOeVAg9lLlSIJUKttNKQ,2020-03-08
K4Pzii4txKNlZ74cinAw8g,5ArMzPUBncPqDrB7PmZBCg,2020-01-11
a8qSGtXZsL3EqsYC_Ytliw,OEMJUFL_3-NCDu212Z68TQ,2020-01-18
a8qSGtXZsL3EqsYC_Ytliw,vfwdvioSRMDUkErC7GC6Mg,2020-01-18
W8bujuQuTMHgxwnescAZhQ,-IRBmdLUb1I5tX5pdOKYnA,2020-03-08
-2SwQ4ZgmGWTOkyGZEEJ5A,FKr7b-cAe-3JW7sl8IqqHA,2020-02-12
-2SwQ4ZgmGWTOkyGZEEJ5A,Ua0qgqUUsanfrcv1ILG48g,2020-02-12
-2SwQ4ZgmGWTOkyGZEEJ5A,FSlLcfSnEMhYQSV-mXS1Ig,2020-02-12
F6GoO1lUF6qU41Mg6jAlNg,KYmHbREECUu0GPSQbjE84Q,2020-01-21
y4-UboxzdRP26wn2faAbhw,2mOyDSio7Xrgpbl3rZfP4A,2020-01-16
6ir8zmfWhRcukT_t6Tm0gg,psAjVE1E1XEYyZ4yTfcdYA,2020-03-26
nRv-NQ8aEtYR1Wdp-SInKg,XnAhNfkak2n1MVThD_LGsw,2020-01-26
nRv-NQ8aEtYR1Wdp-SInKg,S8yqw63f_6BN3Y5LMQcSGg,2020-01-26
mqqCohAu50hQNR12L9O3XQ,1MDYlZlKg4uwWS9DnUV3ag,2020-02-04
qnZDPNznW7nguLoBsK7VtQ,2UtQW1S1cvMpJBApDaWqfw,2020-02-16
qnZDPNznW7nguLoBsK7VtQ,TU_aut5djOgqqk2xFi0_iw,2020-02-16
_-CxZzdv0yjfYCUekNYA5w,Dx7PE_lXqKMXnr7Ra7ctTQ,2020-01-06
_-CxZzdv0yjfYCUekNYA5w,31pcDBVjqAJcjGIVqKsK9w,2020-01-06
_-CxZzdv0yjfYCUekNYA5w,3WY2q436jd-sq8oZN_1bcA,2020-01-06
0oZwsaFdZC31vHBpTUfIeQ,LS27a6SZJNLaTetMU9_HpQ,2020-01-17
yXiE6x9Hyupxv7fQJolqlQ,zJFttoIPiXA-X6FhW8Mt4A,2020-02-08
rNHWEcPbPoQeC5o0YzwmeQ,5wRGy0wW9g8a4Q8WX0qufA,2020-01-24
rNHWEcPbPoQeC5o0YzwmeQ,wnibpmDqHLpbgsMfxRyycg,2020-01-24
_7Ei4ueDvPwfJvaeKLzEkg,AMqRKxavwt1yTBzlMrG8sQ,2020-01-18
iB_ogQ_y2ufoVnvhLg2ZnA,_fJeyUBHYaxwD5opbjDOkA,2020-03-07
JFDsRQh-7aY9g1wsb5dbNg,9Os5wFoCACnM0o6gQEx2iQ,2020-01-24
JFDsRQh-7aY9g1wsb5dbNg,X8EaFdIcMn3hYdlH0hJQ7w,2020-01-24
jAxxAPaZVqVyYT5ffQY5yg,CISgpuSt7OGrOjwv03KDNQ,2020-02-09
jAxxAPaZVqVyYT5ffQY5yg,tBAaWEU7jty-nkh_Ng_s5w,2020-02-09
hNc8ruA6VD2zD_kKPRW_1Q,1Xz0MVR_fH-aBMDRrNSYjA,2020-02-10
dGpEoG877QuZsXsAm330SA,TZLcAYPXfBIlV_mPKqe6Mw,2020-04-04
tMmjPkyz_mIQH98XcgJdKw,n5MqSpkAhB43m6XZbOrgjQ,2020-03-26
gao2eGpdivJx7w28lB_mHg,leL4ROY7_BzCdMQfeuCQoQ,2020-01-26
-vyYfU9XfjOs614LFpDg0w,t75bzyFmWSZ49-beDF4r8Q,2020-02-17
dBctZUJTlQMzazEtmMddag,1QTFVmIDIq7MsOJN9RG6lQ,2020-02-25
IXVCf9nyzxT8O-2h04cBww,Faaf4IabGDdzaVhF6FmZiw,2020-03-23
Gkpx9-UyHgNg_vN7gAU-XQ,YDAL4CBJcp3xrYgAGVGgaQ,2020-03-31
Gkpx9-UyHgNg_vN7gAU-XQ,wyio2os4AnjBV7lmu0uP1A,2020-03-31
Gkpx9-UyHgNg_vN7gAU-XQ,0NMYY0GvXpkACZxdh7bFsA,2020-03-31
Zc3bupLLM8z_Z6PqsXOSJQ,tVoUu5k2WEFwoU5xSA_W-A,2020-01-30
r1hGvj2znLC3pLwy_rhMAw,v8qIjcXc--p92CtEcn8fQQ,2020-03-28
Sr8u_7mOR-ZCOqC938df6w,FVfGXRIQ6Trnx5cKayU-Cg,2020-04-02
sEsrR-2LbMe2gFieBzY_sg,iD9C0On4BvoIQPzCGYLBwQ,2020-01-22
sEsrR-2LbMe2gFieBzY_sg,2HchhLgGj16aITZGVy0hqA,2020-01-22
wK-sxLlnv_BKTq7co-jaAg,0cEyfJw8i62Tq8s2jys9Wg,2020-01-02
yoOiXB5mWRPmDogc_ZaSEg,6hAuIJSbfsRInzje-tXRsw,2020-02-02
YMG37osXwAL7pphRCZReYQ,BWbVd6q6-Beu_NTamzkRjA,2020-01-26
YMG37osXwAL7pphRCZReYQ,NhgU7RhuYYFmpkb1jlYJ6Q,2020-01-26
YMG37osXwAL7pphRCZReYQ,LgFDWZTLi1w9OGi5BtKORg,2020-01-26
tjNVwW7j5F3gfsim7M84Kg,IR1DdN4wwkc4fI0Qv5KyYg,2020-02-13
tjNVwW7j5F3gfsim7M84Kg,1j9hSyqEzaMc-WQkdIDW6Q,2020-02-13
tjNVwW7j5F3gfsim7M84Kg,_Zwtte1dDRwAY5UTA6TVew,2020-02-13
tjNVwW7j5F3gfsim7M84Kg,L_on0I8O5WH3MI-nc8i9pQ,2020-02-13
fQ9I_TzQNaWkCiMt8d0oNQ,A74BgNYQDvt4RJ7jKA2COg,2020-02-22
pcGuXhTRfpM3rdc0ZNH0Gg,hU_C0zkRhvuDA26oMZhFag,2020-01-23
ptgBEMXZLVFLpx9dm9s9Kw,VSM-6UnIAER8IoNCAKd9Cw,2020-03-26
ptgBEMXZLVFLpx9dm9s9Kw,qewG3X2O4X6JKskxyyqFwQ,2020-03-26
yATxI9QxKPiRS8DNzA-dsQ,_trrlFsD5V1uDrmxLsFPTg,2020-02-07
9XLu4vIvpajTsxXA_7QSrg,nPcPMvJnidYfpXyEd1KLkA,2020-03-04
UD5EAVxv3IXdpnYyEaT4Kw,Evj4lLY1gHA0blcmHRh5qA,2020-02-04
UD5EAVxv3IXdpnYyEaT4Kw,p7Yi0vdwzWpW_wCSRmoU9w,2020-02-04
QsCt_GkXNyfG8_8zt4Uo7g,O-YjMFTolo53x_HoLeNv6Q,2020-02-27
QsCt_GkXNyfG8_8zt4Uo7g,Wr_XgL2cFuqjnnPNDg5rog,2020-02-27
nRFI7aXt-omrzKUM5s-joQ,nixQjPlfVhMEhrNkmp5FDw,2020-01-10
-guJpwuWaJiPP1jImzrtgw,UUqGHQFu2tQDGv5r3yJWPA,2020-02-15
eMBYoR4HUxtCILmzUophIQ,e3UeGksfxrhpK_alzvPYeQ,2020-01-27
eMBYoR4HUxtCILmzUophIQ,CdbtcJmht44HjKHx58T7Pw,2020-01-27
eMBYoR4HUxtCILmzUophIQ,iMXBMup0pYKaFeMTTNSDWg,2020-01-27
LsB14bgCK0J5ba99uo0_YQ,t0Pv_hOQfZZ0bBNs5ysTgA,2020-03-14
LsB14bgCK0J5ba99uo0_YQ,kRh7tlahzbwRNfKp1rmcCA,2020-03-14
4cPHt-xaUavmnYiIhFOujg,cpxMRIIZLwrp1IjgPjzWIg,2020-02-07
5LfwcSy-fqrUMp75p1i4vQ,NQxgLHG-sTPW-ZIr0azW5w,2020-03-08
gORxqShKxyUkJcaTUx05bA,gAvFHiqZuCoNLSGPGOAJ9Q,2020-04-05
gORxqShKxyUkJcaTUx05bA,ZL0AEkN6n5_WY1t-N9qNTA,2020-04-05
gORxqShKxyUkJcaTUx05bA,O3e3Us8ivJtzxoGcf8644g,2020-04-05
XStPDv-eWQnto44YfrbKBQ,Yizq12likvDS3wLr6cLxfQ,2020-01-30
XStPDv-eWQnto44YfrbKBQ,KpVBUIgfV5cBilJwlPghpA,2020-01-30
XStPDv-eWQnto44YfrbKBQ,xpkTOYhQsOCHlIXb2ujXtg,2020-01-30
I3jRAOktPZwiwe8l6EPjcA,0nDWKChjIe8KK29_7Gjpqg,2020-02-07
nfIXq-RvtfiJBrjVb3isVQ,K70FeGAqZZ8tsipjSx8xEQ,2020-01-15
nfIXq-RvtfiJBrjVb3isVQ,L8CD4oMpFt-EyO_N_apDDw,2020-01-15
r3URYPAbRSgFDeDgBidQ3w,o_smZIvi6D99bMVqlFvg-w,2020-03-25
r3URYPAbRSgFDeDgBidQ3w,Pxqv0XHjD8sr0rmabkWC_Q,2020-03-25
r3URYPAbRSgFDeDgBidQ3w,OQ65jSEyFUnknZtyiponfQ,2020-03-25
PjVzAQiKKuUI1NJE_PphDg,IX2nE2xi0XzBuyLWgQrGZw,2020-01-26
PjVzAQiKKuUI1NJE_PphDg,Ws_IZ_A9KFnw40xWvoGdrg,2020-01-26
qlNwv_BAzqnZjL5uPeozbw,qZ0QcpKlF_uaYfe9tSDnJg,2020-01-17
EIwL00YwSwMoZcsHCxz3xA,B5uVDRRXqp2yLXh3hXQPHw,2020-02-05
EIwL00YwSwMoZcsHCxz3xA,0IChdH_-08e8lPJ7ZXG-nw,2020-02-05
EIwL00YwSwMoZcsHCxz3xA,Rds3cd5y083VBpo6gb9T_Q,2020-02-05
WBf6dkccfcTnU8_6s0Sd9Q,PJLXg5j5KeuCDyzcRvhC7A,2020-02-06
OvWbHMqFAONojEpf24sahA,hbHFE6AiMZEVvPpVit3Ukg,2020-02-11
GTKx_nWQ7lLEvOxb7noDpA,j0CBPeHiCxAYEgbsVgoQAA,2020-02-27
V9THTThqLEPVL0y1vojjDA,kgZXyYoZpb6RV8GUJC88pw,2020-02-14
V9THTThqLEPVL0y1vojjDA,mSY0l9pIXr_w8jOUHbApMg,2020-02-14
1sKNE1YABjc7aViN0hJI4Q,zKY6NM9CxxWxcY5JJXUB7g,2020-01-12
1sKNE1YABjc7aViN0hJI4Q,KKLWlqtaspsWHYGQLfUl1w,2020-01-12
18FmO6wgNVpxejIlHNeOjA,KZ20ACDNSnrYWvox_zda0Q,2020-01-27
18FmO6wgNVpxejIlHNeOjA,_ZBqPQ3cY3brvBou1k2NDQ,2020-01-27
lX84alrS89AFMWcRtyu4Ow,A0j21z2Q1HGic7jW6e9h7A,2020-04-05
lX84alrS89AFMWcRtyu4Ow,YpGt3hdq5adPlEFn9fQ2Zw,2020-04-05
lX84alrS89AFMWcRtyu4Ow,C-dmACZ2O3ih92rxJUQRyg,2020-04-05
Fv0zPnQAXkAaqsEpGflILw,A0j21z2Q1HGic7jW6e9h7A,2020-02-04
Fv0zPnQAXkAaqsEpGflILw,BFTxzvXftqqBFgfry1kBgw,2020-02-04
7lAt0PNCCfKp9N4kTIjilQ,6wQ-jgk9nPlt-_5iSHWKew,2020-03-20
7lAt0PNCCfKp9N4kTIjilQ,Rj0GW_41ptQdGLIqj5cVlg,2020-03-20
G9bc9ykjwKnP89Gw6ua42g,jtnFtpqPBNtUezRoT9BSuA,2020-03-17
dg7zQUVH-gwTvbHIUKIiVw,IyeIMDhPJ8WYlLjgq-9GsQ,2020-02-29
sgKQh5WIgzAPZl_mAE37tA,zU9vcTL3vAq8PV_m4des6A,2020-02-20
W0SEHdpFfyj9YrdQZHDRig,zU9vcTL3vAq8PV_m4des6A,2020-03-01
W0SEHdpFfyj9YrdQZHDRig,ZWD8UH1T7QXQr0Eq-mcWYg,2020-03-01
J03bJp11ZaaQ3UIjqcnomw,tHtpQc6bqDRpiHhLL5ocjw,2020-04-06
cJ3AvDBB4YklYFAropOotA,Gv8jNp1moFSmCVQHArU9Rw,2020-03-15
cJ3AvDBB4YklYFAropOotA,2qt_YqSAf5PkfABI0vavQA,2020-03-15
cJ3AvDBB4YklYFAropOotA,b47lvNKar71g-RQ7WFCaAA,2020-03-15
CjxMbX1NxtivoaMh5_ITvQ,zvO0xcaiYlNwh1bKFDc1QA,2020-02-16
h4GhH-VJ7KPB0JcmCoiLmA,_uZeo90gyI7ocdeG1c0FPQ,2020-01-25
gf6wLD0nyi9j84bB3_zONA,JEo0vgCsl7mf0AL5CHhM5Q,2020-01-05
gf6wLD0nyi9j84bB3_zONA,Xp0gC-xpP7iEKTNXCM6WZw,2020-01-05
gf6wLD0nyi9j84bB3_zONA,2cQAztVyekGKVsIkl_Z-2Q,2020-01-05
DXy7zQQymEV4ARAl0brkaQ,mxPBPFlXw7mdd7yzmABOUg,2020-01-18
ujp7e2HvaZA44LDAGOKepA,kqkmzzxeg1gsjifZdB0BsQ,2020-03-23
vtKPs_eOqsYi_o8qPa4dVw,Y6oa3XXUj9LBK2N32kEmGg,2020-02-05
vtKPs_eOqsYi_o8qPa4dVw,qlC607Cyp0Mj91vDFvkp3Q,2020-02-05
vtKPs_eOqsYi_o8qPa4dVw,7mzACXQ5F4EduE9jF_tI-g,2020-02-05
AvfHdPJvl6fMmXUjY3xL1w,3KZdY7zTGApRQyWmsTgJig,2020-03-04
AvfHdPJvl6fMmXUjY3xL1w,8M3D5c4mRmVyKdcSLnRvMA,2020-03-04
u_e6KZU1rrYm-FGdtCN2jQ,CZFicRCrK_6v4jE4mTF7gw,2020-01-09
u_e6KZU1rrYm-FGdtCN2jQ,IaWIs4F3CG96s88e75lnsg,2020-01-09
u_e6KZU1rrYm-FGdtCN2jQ,US4cngzcLZBPSgHVn9gq0A,2020-01-09
u_e6KZU1rrYm-FGdtCN2jQ,gKX5BAYV81HOtBqBvhuQvg,2020-01-09
uzhmMCAqVOUPdtlsYef44Q,om5ZiponkpRqUNa3pVPiRg,2020-02-23
Uj782KV_qCKWv1vwyNA-jw,BrBf2-dDLIBCZOEt3KMb7A,2020-03-26
NKUdpzeNpyFSMXQK1I3zWw,6mqnjHUgNEGtb9H5dxQZew,2020-02-26
fNYImXU7czo3RW0AoZwOww,xQLy_wpqrR3etSXt61OIIg,2020-03-30
DKiX_cFO8WAJLHMWqEe_0g,sYJjPRRpCB0Mm9f0ZHzjlw,2020-03-29
EUVFN8FZ68MFoeczHh_h4g,-Fy91nyOFqPv9M_MaZ4W2g,2020-04-09
lQzLbg1skqX21g23-7ONWQ,UUVbV8XmTzNksBOPaiO3pA,2020-03-19
lQzLbg1skqX21g23-7ONWQ,wnO99pBbGqwqOoTQM25iCw,2020-03-19
lQzLbg1skqX21g23-7ONWQ,7WepP93VumgbGSoJClZ-Yg,2020-03-19
lQzLbg1skqX21g23-7ONWQ,OWJ-4cZ-zjyQCjcEaVJFfA,2020-03-19
2zAz3PnVPXc8E1j9esAV0w,xobAGGUPX9M7nMgFkq6GJQ,2020-02-21
_FiF7M4cKeXkXzsSZjmOBA,uiXlYrojQCyoFuBhPKle7g,2020-01-10
YWhvkDGABxpDblE3H0xr8Q,SRrzKuUb2619fVa8huw2QA,2020-02-11
YWhvkDGABxpDblE3H0xr8Q,CcLq1ImoZwITI8vtyF22DA,2020-02-11
9Y7LfS0Oi31StEQ8bhpBvw,9zqcye4ziy7MdNGJ-ttscQ,2020-03-20
j_LFDOiKRQWgJyHIFlecMg,VTXsXtvIHHDPmM5F8zBywA,2020-02-23
Jv1eWZ4XPO3F4H1tcTuV9g,NFT5dGDzH-aHl6uXD7lukg,2020-02-20
u99TaZFnn8wgYdjbi-U0FA,p9c15C0TiryLJKobzwPt1A,2020-01-22
u99TaZFnn8wgYdjbi-U0FA,JilZy0L63XODs7sTwIFFkg,2020-01-22
dm5me9TaSARdQDdKNuvBNw,VCKV_fEm-nsuaJUrk_Ja2Q,2020-01-23
0xZZYgmQA_xreTd44iDjjA,ZRdjKL2NLWI0BNzS-p7H-A,2020-02-05
n5-Vep-xg8-RRFzFYoecSw,9m0GXweSQJSsxuK93421lw,2020-01-04
sCr9Q4ORBvejiy4HtoQR-Q,xLH2OCGwz4H76dOsiIZv0w,2020-02-12
sCr9Q4ORBvejiy4HtoQR-Q,JiqOrVPK-Av_c5Nu5-Xqzg,2020-02-12
sCr9Q4ORBvejiy4HtoQR-Q,u0NuwfWI3qn3WmSu0JHrhg,2020-02-12
9VSUxtgX8rZja2CdVeYVIQ,hzaZqVRgaDnfgpZc1-P50g,2020-02-01
9VSUxtgX8rZja2CdVeYVIQ,SiP0P_rvA6uNMaOEUCAcdg,2020-02-01
LkVBMFm4bR6J6KFpPD8hCg,X1KAkHpCG-wCf5OcYZWvVw,2020-01-18
dOkd_E28zegDoZ3IeoF4xw,Nx49-j2BII9_DbYI4SN26g,2020-01-04
dOkd_E28zegDoZ3IeoF4xw,SIC4MlaNLlZ2e4DIh81UkQ,2020-01-04
dOkd_E28zegDoZ3IeoF4xw,14RUxe-x5b_41cqU8xUN6A,2020-01-04
M8K96SiQ45VZZrYTVo10JQ,7BUzFmCy7lR43vhRzVDlAQ,2020-03-30
M8K96SiQ45VZZrYTVo10JQ,i-D6CPIeQ3OHy9kQMify5Q,2020-03-30
EEhx7y3Tu1yWgy8eLWsoQA,_EXWOXFku5rCGD9QmG7YbQ,2020-01-12
EEhx7y3Tu1yWgy8eLWsoQA,bdfx_mqNeiYm-UKAkgRnRg,2020-01-12
p6f9tiYYFjSZdh1tULo0qw,rLWOo_yqYlnLYOZi_4Ck9A,2020-03-21
p6f9tiYYFjSZdh1tULo0qw,8eVdfEe2c8c8IUCW2M9uGQ,2020-03-21
-AKC1357jeIZU9sz9b3jyA,W5gL0D4js7-PLG3YKNwaaQ,2020-04-05
-AKC1357jeIZU9sz9b3jyA,UWfEweAbIU9HpvJXQu9n6w,2020-04-05
W6ZYDM5oEs9iGgpTA3kV2w,AvC5XQAElcGAAn_Wr5auEg,2020-03-12
W6ZYDM5oEs9iGgpTA3kV2w,bXRgFsGrhH0KH14m7kn9mA,2020-03-12
W6ZYDM5oEs9iGgpTA3kV2w,WwNljhdeoefx8e2O9ZbWHw,2020-03-12
vO0C8USUDuEtFbKZYqrbZg,k4M43lXJuQMpQW65DTqzIQ,2020-01-30
vO0C8USUDuEtFbKZYqrbZg,ZpUI9ze0YlA6nMSHwx3ZYQ,2020-01-30
vO0C8USUDuEtFbKZYqrbZg,pasrJI-LWX6fqyM_9ZiFKg,2020-01-30
jiQFVZhJ6LWlRDFxsGFULg,kne7IL11bp2LeTVHZ5rT0w,2020-04-07
jiQFVZhJ6LWlRDFxsGFULg,OqT6CPFbbAOItA2jHC4_Yg,2020-04-07
e-uwCgf7I4AFgLqDsxZSLw,qG1A8sQvuURnZUyQjbJY9A,2020-03-12
Oes23o8Il7HTp0YthsZpgw,Czlxa4HGy8rccgHaPJaTHw,2020-02-04
036yTfiMMpLK9X4vomJs0g,kzBp6_r18HZp6YtYMtnASw,2020-03-25
Q19pTItxzCeI3RpmLcgIgw,GBh4DVKtkO-bImPkq7enVg,2020-02-15
Q19pTItxzCeI3RpmLcgIgw,hmpQlnMVqyqUiRWJLD9IZw,2020-02-15
BLR-zeDV-huhKqojtjr2LA,i1WskKmeHpcuJw6JBWGtCg,2020-03-21
BLR-zeDV-huhKqojtjr2LA,hj7o_BPgj-HdLAxdKqdx-w,2020-03-21
nYj75ipHo1lIMBiAQbxuKA,BLU4es6jyMycQwjb4s31uA,2020-04-01
nYj75ipHo1lIMBiAQbxuKA,4I9HXDuqesbonh1xbE6Eyg,2020-04-01
IWFWaJZC8tBPMVPcoPNSdA,GcSUu7iHumaFewJtz43QGw,2020-03-01
IWFWaJZC8tBPMVPcoPNSdA,jAYP7ALlgpYfJCjGqvMPMQ,2020-03-01
