user_id,follower_id,followed_at
GNfwNpQ13tknD_cGspVgjQ,bLbSNkLggFnqwNNzzq-Ijw,2020-02-19
-lUVPiL0NfrwEfD9yuBhlQ,eXLbY7dKuiIMgRhkDZNf6Q,2020-01-18
56a7lKcslNtmY0_d_a8GMQ,mfHxb6gpXEH6Jj-LTFHkPA,2020-03-19
56a7lKcslNtmY0_d_a8GMQ,gxVQZJVeKBUk7jEhSyqv-A,2020-03-19
56a7lKcslNtmY0_d_a8GMQ,CDzADzzkuVsPRySh7x4Yhg,2020-03-19
EVC4nU7IMnjKvrC-AxhkPQ,YnNEbhq15Y39tb1RJ2ARJw,2020-02-22
EVC4nU7IMnjKvrC-AxhkPQ,isy4gf66dvSLbiItR9kERA,2020-02-22
EVC4nU7IMnjKvrC-AxhkPQ,mGOtEnDgoUt12HtNfoUuTQ,2020-02-22
d75Ce1rnDysAzdlVyLwPAw,LBY0gPwviRqeU-Ie4JeSfQ,2020-02-26
d75Ce1rnDysAzdlVyLwPAw,szpw4JnORikh7555PPGRYg,2020-02-26
T4Ocm0sXdCtNhzocoOaPgQ,S58xE16elFk2o_LrjPQ7Ew,2020-02-17
GciZXoXaFVL5B3iR9tGMag,v-5T2LpnGrZ4RWsUbBEi4A,2020-02-02
i3bIWBtp1vEN5wM8hHcQ1g,6v6A28oaoACvLAZX4cDsSg,2020-03-28
nNvbJ8cKhWF7GYGgYqGr3Q,UJLMievBHbRhek2pic_jzQ,2020-03-26
a5qgCmnx9dQbt7DDaUFC7Q,iomSMvrRta8uVzwI8yRLEw,2020-03-22
L6kIWFzKajb0hJ-7w4uN4A,nQRejGxLQVV-q8ZvEAqgOA,2020-03-25
_YKncP1o0zmgfBfldWa_GA,eagsrsZbSIrrNTyRO-0PmA,2020-03-14
HtNh4CrODIEH6X9vCFGdcQ,GBjCSShH0728pL-r7jEZFg,2020-01-21
HtNh4CrODIEH6X9vCFGdcQ,Xxvz5g67eaCr3emnkY5M6w,2020-01-21
2u9LI5OFj1S_0waqmwmctg,rWWC8AdLyCcvwyKR_ca-EA,2020-01-09
uYkcssUb34fxmr6HQr2TbQ,mrO2R1Uc_DmKKEtH2VTNDg,2020-01-23
uYkcssUb34fxmr6HQr2TbQ,DLsLlYdRRMSdhNQkNZmRgg,2020-01-23
uYkcssUb34fxmr6HQr2TbQ,Xq7KR3Rbzz35bs01BGKj9w,2020-01-23
ZRjdG43SHZD4l1WEkLR1_A,VELLFBOxSrCfLRnvbQ0t-A,2020-04-08
gY0t8EXa76t_fxY-uzXR0Q,KgHc1vjhcLxJGKvfIcEztg,2020-01-09
kx97sUJaOWk1sdejeUNSgw,vNVVhIO9WkWHNnJPY1LlcA,2020-02-22
nxWrhF_hyX0wwjrEkQX8uQ,6Gs5ZidYckpfxyODPMu9zg,2020-02-24
Bz9UQx2Q8_c_6Ynsc0WHiA,Vqp0dpug9Db-kFHO3PkAaQ,2020-01-22
Bz9UQx2Q8_c_6Ynsc0WHiA,4D6LLuJfao_eHGA6XZR-bA,2020-01-22
Bz9UQx2Q8_c_6Ynsc0WHiA,CQ67NJigSe5-uBDX3b_CUw,2020-01-22
Bz9UQx2Q8_c_6Ynsc0WHiA,XKK5ZvtNmCyS8B4pNAS10g,2020-01-22
CooJWgbAW5rmh3abik1eRg,zr-1pdNBaF57XxVHQx8hrQ,2020-03-31
okYAiEEokiOElOoYBuj6Lg,APIUJS8icFPV30zlprhp6Q,2020-03-24
DjviFS6Cxjum_t-RA-xvjw,PKEi1FgO6-9BtLtfqP6qjA,2020-01-09
SRCCQ9lb_8UEM2ybaEqiEw,FxrSWuB-FBJuCckdnf9zPQ,2020-02-27
SNuPQczpXXst8A8x3xsZoQ,5TWNd-tPnifbIWDHLyAnJQ,2020-02-12
-SA0T5Atk1D7UPcj5_l8zA,n3ZjqGeLfR7PSZeIhtUdHA,2020-04-05
Osf2sfqdjnvNPrKfQOc37A,mQhrtJa6lz_qb42LJyp37A,2020-01-31
Osf2sfqdjnvNPrKfQOc37A,JZsDEj8EnFppjzoAFKm-mQ,2020-01-31
Osf2sfqdjnvNPrKfQOc37A,dmKQFAo8RINXt4kdbMEMEg,2020-01-31
d8Ae-GhayDaZ1s-eOl_Ywg,HUSr3amJW8Z7GY3TnIPfvg,2020-03-29
dVsj2DtS74BX1ohh8bYXdw,5iBC-8RKub87FSc3egZZzw,2020-01-23
dVsj2DtS74BX1ohh8bYXdw,vJ-pvHVyExpV_SF9Vd-i0Q,2020-01-23
dVsj2DtS74BX1ohh8bYXdw,9RCsmwkBFAnvrMSUyWVkyQ,2020-01-23
Nc24SDUwkdYZ_S1GLC1dHQ,s4H0T4kiuT0XB47QggY4yA,2020-03-15
ltYtlAyHoFDb456Twq5ZVw,V95zXB6Zm6WhzNMG3_fJqQ,2020-02-14
pfcpSpjy_XrstBFUIPzq9A,iWqUeR4kus4R3TqgR4Lthg,2020-02-13
VrV-nIoTnL-NtYdtrrV2vQ,P196DcbhGPl7dCXIQ6RT-g,2020-02-07
VrV-nIoTnL-NtYdtrrV2vQ,-WDXhRwsxBkeJacGmTdIcQ,2020-02-07
VrV-nIoTnL-NtYdtrrV2vQ,PoOAjJNa6T2PlD86UvGtQg,2020-02-07
hEl-huC1vIxrboOeTtd5fw,lZ7C5DBpTKdbPRc8TMxuSQ,2020-01-30
rXnJXFRTSMbV7nqalRryoA,G8J13C4GOoHNGa8zVdDIsg,2020-01-07
9GxfojOeFoJ7C2E8JcVmCw,-Ae8LqvjHuFc4fWhLQDFSg,2020-03-31
Bwa7MWEM88FtiNLaXWCkww,5XVGDqn9wdwG4c_T1o0XUw,2020-01-11
Bwa7MWEM88FtiNLaXWCkww,L9ZJpCQgXzfNXiJI9ahyZw,2020-01-11
Bwa7MWEM88FtiNLaXWCkww,kh875nO4TCdpPS2R9TO_4Q,2020-01-11
_628dcLtubtL_6t4etyVjQ,jev9Rl_I-RUfor10k8DpWw,2020-03-30
0cEyfJw8i62Tq8s2jys9Wg,a1XOOMhbtN_2CzlsRux-mg,2020-02-12
0cEyfJw8i62Tq8s2jys9Wg,UMQyElGpef4ypbNHhyuvUg,2020-02-12
80PuQrJgC4KtGoUfeFBxAw,7eZobfrf7gai6iIpWDKTZw,2020-02-16
80PuQrJgC4KtGoUfeFBxAw,I1Tc35kcwACq7GcEqEYaiw,2020-02-16
80PuQrJgC4KtGoUfeFBxAw,VmvAaKyXSs8ru-h0vPdi5w,2020-02-16
LcXdsPbiGuOo2sOHGeEbMQ,Tqf-UOb80ZW6YyXX0iOQIA,2020-03-23
LcXdsPbiGuOo2sOHGeEbMQ,pnTiEaqM4slogpY97n9Kvg,2020-03-23
jRtclidWl3ifQb4cYeC5hA,E2vTvwmjIhgg1JN0b5Vr-A,2020-02-03
jRtclidWl3ifQb4cYeC5hA,5Jzwd_Zhfqxm8nOI6SGGeA,2020-02-03
Z5h-T5QgdQaqCGAC_svN6w,G1EQySgLTrqgtywHmyI1mQ,2020-01-28
Z5h-T5QgdQaqCGAC_svN6w,ZC5XEWsIbxsxSQb5zN1gpA,2020-01-28
Z5h-T5QgdQaqCGAC_svN6w,97kNLwiDqDOO_hO-V0sptA,2020-01-28
JSKPO-9in0bfwSvE5EpclQ,JXIJREUMePqYoc6LQddQKw,2020-02-27
JSKPO-9in0bfwSvE5EpclQ,5x6x5Gwsr2QAh-nkujDMrg,2020-02-27
NLZh06QLMPdOBDLmyrVlDg,EUz2awWtqfKCLVgq5mLNpQ,2020-02-03
i67batyl4fk-iwYfIqVzAw,2-V9dclHMYG0U8TEIWD5jw,2020-02-05
i67batyl4fk-iwYfIqVzAw,YEazfFhRLtegguH1X8t8iA,2020-02-05
BoCyAv-sf-QeGFH895fAWA,ZkGEQxVKozRfPu6cofmDKQ,2020-03-18
8wnkQbL7hHJvEckbqy5vCg,1FtEjXBYGWkewoZzrA_3og,2020-03-20
7Hf4zChiC_IYJtsUEVP8Lg,ghRdULM6jYyTTfm4JYCs9g,2020-03-04
YBXNE0S1cvBfNaMyTJaE6w,Pe5eoZvuQYif9-jPfrFSTQ,2020-01-22
vUCCAWyB7EHlbX7gVAG7oQ,3j4O170TOpGD4BBbSSHEaw,2020-02-28
w09BtLYSisMEOaXARes4ZA,Nq9-f9fBBEPXzUTERfA6cA,2020-02-26
JaJD0I7_zJL3eySxfVvwHg,4hfvzykXFoV6AmrTmTOW5w,2020-03-18
JaJD0I7_zJL3eySxfVvwHg,GGTF7hnQi6D5W77_qiKlqg,2020-03-18
Jj7GvfJw7LCfaODWT8sdOQ,GGTF7hnQi6D5W77_qiKlqg,2020-01-26
H24qVlNmwtkTNe7KiBne6A,Y7_ABqeRZV6lwuuHe92txg,2020-02-17
H24qVlNmwtkTNe7KiBne6A,Q5XzErrC1s6KPE_4ZUqS3Q,2020-02-17
Ah8_Snw42dQ_np5W_L5qqA,MeddFjfoi2KNKBCM6fVM-A,2020-01-24
Ah8_Snw42dQ_np5W_L5qqA,AVAyE7xULrdh9wIWScABcg,2020-01-24
Ah8_Snw42dQ_np5W_L5qqA,4cZ3f3i0Slv2W9mLN_VZBw,2020-01-24
PNWn3e4-8NkqXceSfLtSXQ,9kap4oOv0b6yovgQMU_B6w,2020-01-27
AOjPlzIjVoN8K8qQEAYysA,feeMS9qpgqwCc4Ct5-knFQ,2020-03-26
fz08X5daWOfZ3rpGZYIQ_Q,oLUeo-9FydhQFNKyQUfZWQ,2020-04-05
PnCWqxfc83fOIleneUGYVw,wGjCyXLpSIQ6ZKXBCXKw2g,2020-02-17
KNm74uAtWpemDnlBLkiU-Q,f3924XjExlyZBYnEsfNbyw,2020-03-19
KNm74uAtWpemDnlBLkiU-Q,4PR4kCdx-u64zxbezoZ4Pg,2020-03-19
KNm74uAtWpemDnlBLkiU-Q,XgMoRM8rwKG9p4uwYNA3Cg,2020-03-19
KNm74uAtWpemDnlBLkiU-Q,jJDEwznWHQIaT4Z0lIFl5A,2020-03-19
wfG-f29tkbWJ-s3hV3ooBg,r1SkeZFOeV6y7pVERYe2Ew,2020-01-23
SMhIn_6NRk69gcB7mfmG8g,WWP06D5BncW30kSOkOC6WA,2020-01-06
SMhIn_6NRk69gcB7mfmG8g,0xgcrVXSZDvrt0Y6E_CeGQ,2020-01-06
qRsmPHzQJt3CeD-wX-1N7A,7cmEMOLyD4GS1XbjctJpoQ,2020-01-30
qRsmPHzQJt3CeD-wX-1N7A,Z8G1ne0p1Ip96JTrzYllNw,2020-01-30
RIauNcBOxajTT7U9mjo76w,-kAGtNAWyNBfaFCd75hEFQ,2020-03-25
RIauNcBOxajTT7U9mjo76w,SpCFKj1ohSP_dfgb_K6YeA,2020-03-25
RIauNcBOxajTT7U9mjo76w,Luvd-qOi7-mp41-2gKZ_Jw,2020-03-25
UuDwygbCN0zqEFZKFei7nw,eAGlRdaD-uSgweRIrY-lvg,2020-01-27
6MqNoopLIau22MgppwGnwg,EBdfB7Y3Y0ACOb3H94a5yw,2020-03-20
6WQRlwX7fO_C3uS8Uc-ZtQ,VsOUH_LrQPplp0RtJEX3RQ,2020-01-12
UBa2mC7jAW3aCk-rFvfr2w,pnTiEaqM4slogpY97n9Kvg,2020-01-27
4y-BV-qBZXc6iC7jG3a3Cg,pnTiEaqM4slogpY97n9Kvg,2020-01-11
4y-BV-qBZXc6iC7jG3a3Cg,gvV7oxu_nEBkBGchaPB8WA,2020-01-11
8UxjzDxieY2FwnN5quZWqQ,h42A6q88ZUFs0C7KRUwJOw,2020-01-05
mmgLHTFOvWo3NjDXwuB7bw,iRNCdVNJyN8rLLMGWi0UtA,2020-01-16
mmgLHTFOvWo3NjDXwuB7bw,ImpAxCOTMHAMiCUqKMRt1Q,2020-01-16
VmcksS-KXruH1OvNqwdBhA,tZl3q7OFmjCuJaGQ3qb5MQ,2020-01-01
v1RAaD8XrayxJryM8Rp1DQ,Em31lMTI6aTb5sK983_12A,2020-02-22
PQJB0g3aU4jTNaAVGF-Hiw,rdXjH79Edl8wcsXiEFDtTA,2020-03-11
SHUZrKDSX0ipWfWnD2_nHA,a_rqJupPrREYN0TAd5whEA,2020-01-28
q3gQtSf1IcMHdRUw--zFMQ,R8xtAEcorEyxA5azHtboUw,2020-03-12
f_2520H1y9gYR5cBVnYPIQ,r-zv27LD22VZhROrvXWrUw,2020-02-09
f_2520H1y9gYR5cBVnYPIQ,RSgtAoq6l9VR06oL5VnYDA,2020-02-09
8-bBLp1JibyXsqm-uy0XtQ,3FJQaKGZl7gFfopT4-TRJA,2020-03-16
dMY1AqWIMMjRv7CFzV_8gA,UYcmGbelzRa0Q6JqzLoguw,2020-02-04
dMY1AqWIMMjRv7CFzV_8gA,YTDM5iqsTFIyi1oUBhE1aA,2020-02-04
2r4uYHcwQrmww6JyzbAFwQ,Npf9PGdDemqmeHHX_xLXfw,2020-02-22
2N8blNEdXAW7FzjtNdcX-A,axGqLJ9UWb7P4sBXafOeeA,2020-02-11
a9snRnCelBWUYY72ZUTP2Q,tUeohxp-3VWD8EBhlN8FGA,2020-03-12
fNW5IWXcv3u5RUTY5oP6IA,yOD4t9gHzidTGec296pthQ,2020-03-13
OtLeV0siQKegL6ViS0Zz_A,sDBdPY__1EhlL1XpcxLlrA,2020-03-07
V6RKE7hHLAkxkw3JCGEssQ,ICKZAhyfHFVmkqN8J7UDNw,2020-01-20
V6RKE7hHLAkxkw3JCGEssQ,AZR9hirDfh0YQUb6vLT_Dg,2020-01-20
h6qiu-l-7oeamPlBbi76_w,GZ3BhSM9vc2cuUoebUC1vg,2020-03-30
yGhzMakhrryp7ygLok3Uzw,5tWmC7cwzaiBn8iw2qDt0A,2020-02-01
yGhzMakhrryp7ygLok3Uzw,S3WEyscGeMGW4xTqJHEZ_w,2020-02-01
zMLbjqeTqp83g0uIAk0SWg,Ol9QKjt8BVbibzZh7u3YwA,2020-01-05
kf6OrcBUBmQ-V6JStgVXGw,gDy6k3AqlkcN4cEIkWnx_A,2020-03-14
kf6OrcBUBmQ-V6JStgVXGw,OV4cZ8wLW0-mX0jUHt34RQ,2020-03-14
kf6OrcBUBmQ-V6JStgVXGw,QYO24f8uS1gFjZjYA5PsdA,2020-03-14
qVInx7nJCeX9Nd9-3mwqkg,hQYc90YPvI5WAhxUF4Bo5Q,2020-02-23
qVInx7nJCeX9Nd9-3mwqkg,ZIGAOAheQcxegpQiQLlvKA,2020-02-23
iW7zJj9X9yMEb3JewGX6uw,hyzRIBfC4eWQr7eJLaIY8A,2020-02-19
xLbV5FvE-13vYFyhVYq_SA,mXs9dJbLUASl6dR-lf04Ww,2020-03-17
YYIxu30tzN_dSDiQK9WZWA,K3SoKFQmJShhTzc6gxpRng,2020-03-14
YYIxu30tzN_dSDiQK9WZWA,pz17qwc__F10wy_K_vtQaw,2020-03-14
cKJsYcoPsQaoFarKUa9Fig,p7xNMPZLmJIfYSjadUqHTQ,2020-01-27
Ev2y1P-6xjqRsqcdO-1AfA,HduHfYjJUFjQUrrQ1Ets-A,2020-02-08
awV8A4ZcvIrBpPmcUXxL2g,EnD0j28OHWrlDNqKhZpbiQ,2020-02-10
9HQpIWb3Kj0Z046a3uoAsQ,XUwYlVRuyoImgtaw8Cjztg,2020-04-05
9HQpIWb3Kj0Z046a3uoAsQ,YqkXPXCAYtA1GC914j5oiQ,2020-04-05
9HQpIWb3Kj0Z046a3uoAsQ,pJAI2Ya_77yfhg7whcD7Hw,2020-04-05
9HQpIWb3Kj0Z046a3uoAsQ,eVxYV4jI-618bnRCDniowQ,2020-04-05
_Q_lQd22IaDtYzrZ2kqZFQ,Aiy2pyA2d_tx3VhF3UDXeA,2020-01-13
_Q_lQd22IaDtYzrZ2kqZFQ,ldkUrgYZoo7nQqTkoYZ6cA,2020-01-13
_Q_lQd22IaDtYzrZ2kqZFQ,aN-GrHDeAI7Taz59Kx2j-w,2020-01-13
_Q_lQd22IaDtYzrZ2kqZFQ,PkOx8lkOq-j82NPuNNQUcw,2020-01-13
dUGxtRgIlGnj2a22RVbIyw,5vrsCDM2E5X6fEJO3aKl-w,2020-02-03
dUGxtRgIlGnj2a22RVbIyw,BX-tpDEsVDXwE8ZatbZmRg,2020-02-03
hSDQkBX5PxaNMnkwyvW48w,ra3OzaxpILytSjHRRKoT8g,2020-03-12
hSDQkBX5PxaNMnkwyvW48w,jrpY-aiBoUJcmGCEOGXX0A,2020-03-12
SZO86neHC4DopkykSFK5aQ,zc5ueaRm8GZOAFVY0X9QXw,2020-03-06
SZO86neHC4DopkykSFK5aQ,cYyOz1Z2S3smsovo2Vl2nQ,2020-03-06
fLYHjIKszkG_GSC2pemoUg,p6GAspGk8jbgi5JaO-qShg,2020-03-03
-zrwxAG8MEv5ZoouxM_PAQ,tx758V0DWJiLXcAg5pvJPQ,2020-03-05
t2YXXbaBYpHi65rdLYtrIQ,0KYAM2UFFg7WMHwRcsAnzg,2020-03-13
qjLlRjNDcLrvB3hFrDvVZQ,eqwjvDb8QXqEhyYQc4-8ww,2020-01-19
BEMENAjpNmLLCVS1yHviGg,8yKq0QkQycoOI8bPStbTFQ,2020-03-24
BEMENAjpNmLLCVS1yHviGg,Wc5L6iuvSNF5WGBlqIO8nw,2020-03-24
YVUBqq-gsypr6ftLC65eNQ,8rNzNxp054ydMQ19v6iAYA,2020-01-22
YVUBqq-gsypr6ftLC65eNQ,HyGuZIfb_jwjXzMCerAJ4g,2020-01-22
zd_53P4qRylZHy38ipAyiQ,wWBjWYLSYFYAvk5v_ubr0g,2020-03-05
zd_53P4qRylZHy38ipAyiQ,X568BojbbH6cAxqXU5zLwA,2020-03-05
tuDL8ANfWb68fC9Hc-CNxg,0FSLONvoAzn320KzUr1h8g,2020-03-18
NN-3CI7ozIxMdZuHHK-4RA,qVk2Kto4t2IgbO4LiZjnpg,2020-03-03
NN-3CI7ozIxMdZuHHK-4RA,L7UI1WW0TTG4aAm9AGTx_g,2020-03-03
bmtYwrBx-SGlreZfB0C-cQ,cABwopyRWZyciPBfjJSFEA,2020-03-25
glLl_89bcfvbER7AcwsfRg,YttDgOC9AlM4HcAlDsbB2A,2020-02-02
DR6jlYkCWHxscZJDtUfM4Q,OzBm0C7kWHUdxEmiJhNLBg,2020-03-01
5lzYjb99droJpRKrOaZBuw,kYKSQELBdsV6qmO3f_cl1w,2020-02-24
5lzYjb99droJpRKrOaZBuw,8nWneWnU2Ju5C30hD9OX3g,2020-02-24
35T_nN4FIYH7YqhLzfl14w,GqhAjdc55TCkW7jqArimiA,2020-01-09
35T_nN4FIYH7YqhLzfl14w,J9c0XM-wV_KQmtZYxvIFFQ,2020-01-09
35T_nN4FIYH7YqhLzfl14w,Qo_tDfEiCF0cOZ1Vp7MSgw,2020-01-09
b7eP0iK4urO29VdXOFF4YQ,ZcmDcV6NrdLAGADQSQOgkw,2020-04-02
r_cjFZoNEd1AF--3pQ1BZw,7WLSEYU1eYKZqqQUBqHAPg,2020-01-18
r_cjFZoNEd1AF--3pQ1BZw,mshUe-s6UJ2oYDxnXSvrcQ,2020-01-18
9imwhnU3kCzl6ccska-tdA,9fpECUsOcsOPVy0WXMWgjg,2020-04-01
7kXUqtM3-jh9dccYbgoJfw,0hHSCU-9KLLfHckwqNBa0g,2020-02-19
s4P_Z8yP-cjLBr-_OMWK1Q,I4QW1RydEe3Iexq28qtP4Q,2020-01-21
RF7f_gHCvbdeJZZaCtyDAg,AyDcu1NNBAl4v7XLxGHczg,2020-03-24
RF7f_gHCvbdeJZZaCtyDAg,RhtGKHxKUoJ8IwLws5g4kA,2020-03-24
jowJOX5VbrnrOEgPqaEpuw,fCCtRbv9ZuTOUxHlUnDd2Q,2020-01-08
EWxJ23TrrsDan1Au_ZhHcw,B5QYHACnIgjSXUTGuXzpbg,2020-02-16
QQ51bnBwtmPdIfRMoFy2Kg,en2dBobiMf5RRygOGpWArw,2020-03-28
QQ51bnBwtmPdIfRMoFy2Kg,UIe_x3dTEs_K2PAao7K_Ng,2020-03-28
5Jp0tbR5Ml8q69hX-aJzuQ,fT-D4Ayjv-aAyLQC8ErvYQ,2020-03-23
pMgRK0l8A7KM9ujPOmNlFg,8tT0XLw6G2XoYMyw6WBhKw,2020-03-04
pMgRK0l8A7KM9ujPOmNlFg,vD65y5E3Az3bFc6UW4G1eA,2020-03-04
jPfvoPvoA6KmsjM8UWhZ_Q,aO0BI8eaUxUd8j2mqU40nA,2020-01-05
jPfvoPvoA6KmsjM8UWhZ_Q,EHumu77fc1dSuGWKu9MnmQ,2020-01-05
AQ9EpmTDC9u1HbdWWhqprg,i6IVZiAlNmMYo3LfO3q0Ng,2020-03-22
AQ9EpmTDC9u1HbdWWhqprg,uBulkjusL4vLxkrS4xly-w,2020-03-22
hGeXKYWkqJgFC1u_Sh6kCg,uDHxKSEr4iYBYA6DBUAdoQ,2020-01-03
hGeXKYWkqJgFC1u_Sh6kCg,EvH1Qa4EQmHffrZEumJbNQ,2020-01-03
T6scAqhwh_ZyRf-bF3B5fQ,m7y36VHp_UTqAdSR_2DNJw,2020-02-14
sqTWgz62iQrBfaDzNFTDQQ,QrB_hNgEh6n0jcl9mstoJQ,2020-02-01
RU8xx2WIKjPLox5amqGihg,tLwgsdOAHUuGKc7uWZUPxQ,2020-02-03
RU8xx2WIKjPLox5amqGihg,rpcn1R2I4AZj7baGe7frdg,2020-02-03
77mPfJ4B3rVTHsvGOn88dw,0G4xrMI5NNUXq1tR1ASeNQ,2020-02-13
q6ji4vgKu5GctA9C-kdvuw,6UKVEYcSJl3FAZ3zuX6-FA,2020-01-05
gCpM2NT6fVX8G_Xn6L4V4g,aUmWFBiJOuhijgTMqNFuPw,2020-03-26
iWP533r9aWGPKsP6cK4khw,keXG_p-esiY0Jc7kT0RX0g,2020-01-09
QIwZYXIiqEKdK1ACAOVLHA,vzEg7jtRa18jbX5T4any-g,2020-04-03
hTLm1GrwlNo3bAkrzERHLw,w-FtMghdafoR5QwcNGj84w,2020-01-02
J2LLBfz3Tl2St6HLZsyFfw,rpY-j2myDNOP-Is9tGi7gA,2020-01-07
jF8PT89LKRkR44xfdW24cA,S7DqI52gzx-Mui6DjnpKKw,2020-02-14
jF8PT89LKRkR44xfdW24cA,74p-Y3u8oS1EgYOxIYTHyg,2020-02-14
PcOms44zG3ctQ8z0uCJuEg,oCJ-cK17FuETIc6sLTIjKQ,2020-04-07
IYUMU2Csoq-jkT1dE_HHpw,PvNU60qIuM-2hy6IEwBvVg,2020-02-24
dCSeY1GpxzaGTBnLI0eHQA,0t7wHy52xItF87mX33vsIQ,2020-01-31
dCSeY1GpxzaGTBnLI0eHQA,KXtDizmEk90Y0HVK-cJgPA,2020-01-31
X2GPALeerAb6H7qgKGEldA,vJIORM_fgihqqdxM1BcaFA,2020-02-21
MIDhIlTbXM15RBYoMJKaig,zaOSHoUnSVT76m6VyjwYgQ,2020-02-23
SrGDbICEFHMg8ySxuxS8Tg,km5UUmtp_FhHOLiqAoT5Ig,2020-02-14
SrGDbICEFHMg8ySxuxS8Tg,mplt92mYIYCXmcJyAbM8pA,2020-02-14
SrGDbICEFHMg8ySxuxS8Tg,m0lLFwOitvyDASkWxEqWnw,2020-02-14
zHnW1JFT6eLiJSJ_3_12wA,rN4RItq4xONM-cjgSfbvDQ,2020-02-15
jmpABQBniXbll75gU6WjPg,BeZd4r2uqKOBKFnvWl3W9g,2020-04-06
jmpABQBniXbll75gU6WjPg,FFWvCzO5DsUGYQPebJ2Y-Q,2020-04-06
tDELILOThbiWnLNN71_nsg,EYeBbr_SufYWyhkj4S1wEQ,2020-01-12
tDELILOThbiWnLNN71_nsg,jGHwrEKNp1_mUatUbV8Hsw,2020-01-12
e8ZgLC4jBP-v_m0KUsRrYQ,WtquJwrCw5e0eKn2EiiBWQ,2020-02-28
NAQcgXePGJSPN61PcvTHsw,77aTN0WaOQDfX9fT1eIOPQ,2020-02-14
NAQcgXePGJSPN61PcvTHsw,LKl3vxNyFR8gK6VWXpZ2_Q,2020-02-14
4zPKRBAHBOFpsqO-t3w6zg,L1lSsUSj5MXmHUXk35jLSQ,2020-02-15
4zPKRBAHBOFpsqO-t3w6zg,pY5qXTQEYj3n2GzU3q-cfg,2020-02-15
eBmHHjt4FLdXHoPyX-VjSQ,ogS1w-hN4zAd2buB4xacDA,2020-02-02
eBmHHjt4FLdXHoPyX-VjSQ,Ba-k-kg2zkLk5JNNEMzkgg,2020-02-02
4RiscHyjkf3nzT1Uy2dKSg,xkLdXLpfVOebdKkGRF2E5g,2020-01-31
4RiscHyjkf3nzT1Uy2dKSg,OGobGzrMKud_3vVsqqitFw,2020-01-31
qoSzNtCXIYZ4lhMZx8HsBg,3HZKZ5EEkkPmc7baT6zcbw,2020-01-29
rAFDtDMuleA0MddIMF2P7w,gjhzKWsqCIrpEd9pevbKZw,2020-03-28
Yo5tISJR2GgAHkpILXu9CQ,kR1er75QP_E4xBBFlrbAYA,2020-02-19
Yo5tISJR2GgAHkpILXu9CQ,j8QeU8dE-Pvaz81UiGURuQ,2020-02-19
pX7MIKm42cu3dTmCGaYAZg,lKtY6gOzzI6VfkFHCd0Gjw,2020-02-28
JOfE63s4VchG718VkT0W0g,MKd9OX-XvQqZLsbbmsrkTg,2020-01-28
BEAPV589lA07QFQ-s_JSJQ,rWxJKFRojGJ6GgU9WnXWHA,2020-03-04
BEAPV589lA07QFQ-s_JSJQ,6MLy845SjnyCcVeAf6UXSA,2020-03-04
XdLf7dZH-6kEcZMzo-lG8A,1uVmN3vSvxCrxijXFwtIrA,2020-03-27
XdLf7dZH-6kEcZMzo-lG8A,1T-rePv-lLJDO5gVGFyfFQ,2020-03-27
XdLf7dZH-6kEcZMzo-lG8A,9mkaaU4tx5J-029axdvGXg,2020-03-27
8-9pwE9Uj3UtpKwcH3ombg,Dkb-TJFNSWl4PYR8wEcWcw,2020-04-03
YHbPIZr6qUS1sRMImoFwCw,N5URmpyygDBSC_8UShI_6Q,2020-04-01
YHbPIZr6qUS1sRMImoFwCw,aAeM-035wDXga1UKPt23Dg,2020-04-01
tTy0yh7Ffj534K1VS3GCVg,Q2aA00kIECJ32GalzXpBWA,2020-02-07
6a99GJsYmmnBY5Oxn1fVyw,gjfcfzrYZ0O1xINHtnQKiA,2020-02-03
Squ7RS58kkdReEBzcynMfw,1bCRapFkVMwaGjbkzR5AmQ,2020-03-07
R6S9AE0aVIa_AO0NnyVu6g,wSSL41A8XMiSCndOM_5u1w,2020-03-10
mmQNxsyKmDxHnhea9Y2N_Q,TZGWcFU5506Hnv_LETeVWA,2020-03-13
t822JSlglU14dHEvkLsU2w,bc8mJG5B-QWCOJPF4qn-0w,2020-02-03
_TB2vKTb3nDmPLCMwW9Gcg,gMrOpaZvFYtK601CM8q36Q,2020-02-18
_TB2vKTb3nDmPLCMwW9Gcg,VjyAhR8b5-zykMJspPaP6Q,2020-02-18
Zhpy7-mqAsw_SrI_q4j6pw,l7mpS1-qU4q8dH4mnv9L7Q,2020-02-10
Zhpy7-mqAsw_SrI_q4j6pw,zxF7vwh32ccSN3CbCMlalw,2020-02-10
Zhpy7-mqAsw_SrI_q4j6pw,0XXIv9a0LWiaCjAkurjMMQ,2020-02-10
Zhpy7-mqAsw_SrI_q4j6pw,JnGtgOPpkjyWOvWM0SYEXg,2020-02-10
HHHPJup5Bzjvqs79_DPtGQ,cXsukSGCUAdQuBC8Y_xHwA,2020-03-04
HHHPJup5Bzjvqs79_DPtGQ,r7iaoBk_6r--dgNNFC40zg,2020-03-04
4663pUyXbaIU8d5QzxLGWQ,TRIq2DufWJ6OosLRrQ4WQQ,2020-01-09
4663pUyXbaIU8d5QzxLGWQ,_kPm0L6KX9H_CqFoi5x_fw,2020-01-09
_X5OWIJ9gmGWo06rHBZdPQ,WmW7Ka8QzRlSl04ejE1i_g,2020-02-29
