user_id,follower_id,followed_at
qWwFXOUweC4as4cvYEfhfw,NRE8ytOKN4vWlDqWRpyIMQ,2020-01-19
xeFBCU5IrKDT0aGN0hfivw,Z09rco1enQXNCd9H0u7kvg,2020-03-01
K8x3-US2kkWzWLnDDnqmWA,AQGV3k1i3lshCi0_Voiy4Q,2020-01-11
ZruIfxGnxJUe9FEnVvsD6Q,f0Tt7eTFqkxD8NmEUheeOA,2020-01-14
mneRuhUiAZ3BgIVyTI5wZA,W75lcIb-CvPBiI7ZxBp5BA,2020-02-21
mneRuhUiAZ3BgIVyTI5wZA,rKnBrjxYLn0e6a48xH3c4Q,2020-02-21
mneRuhUiAZ3BgIVyTI5wZA,cRSJGFvj8jOeNe4dIF_oGQ,2020-02-21
3sVVkH3kOA2ntcT5vQonIQ,30XFBCXGz7l2b5KwWoUqIg,2020-02-16
Aexm0ZZtq2j_vuUh2VvN-w,R5oXeGtS3LsW72VsrFzjXg,2020-01-21
Aexm0ZZtq2j_vuUh2VvN-w,NKgkD3Dd0I7MmKpXysBFtA,2020-01-21
V87BFJSwMbwigwy3UWc5-A,LNeUIkubMxRZxvOmzzg2tg,2020-02-02
oHRSTSUhMvBrRux0-rLVMg,yHq8851rlklPRwBY5Ic6pQ,2020-03-24
9CeKCGRwlXMzo9c62xiUPw,y6To06jltp9_C0SHy48sSw,2020-02-20
NfNGXmYm9Oqsi9GlHg_y8Q,NTSVW_Um4847glX-GfjjEQ,2020-04-08
brIXSdorXpvQ0KvPKug12g,Ry39UL56JNP2yazhYy27ag,2020-04-02
BiTJv1kmTpbJBS6sL12zFA,thombgtOU7_3ssiUAkyuUA,2020-02-12
kaQs9nss01gsaahVBu3biQ,kDPEQ8AT_NV5McIu29Q0tg,2020-01-01
ieVVyttw_GLhe5PNr43-Gw,Eu_lojTIxJ1KNZNDcm-HxQ,2020-01-15
KNWGuQ94xYnLfXUMQFEq-A,guUCJCKcLcCrmOjqspyycQ,2020-02-02
XhA1sVtxTs2Em435-kfE-g,l-C8hPeB_X3Zf6pSFIReeQ,2020-02-06
-qs-9YYbxw0Izg-r5ZurDg,gPK2AKr-UA_7hZus80SSng,2020-01-01
-qs-9YYbxw0Izg-r5ZurDg,JnPIjvC0cmooNDfsa9BmXg,2020-01-01
-qs-9YYbxw0Izg-r5ZurDg,nEEOyPY1ZI7MD9YFf_0Clg,2020-01-01
awebrYydO5SmK1cSO8O_ww,d48Dui7c3Ab50hy6pcT56Q,2020-01-17
VmtRpJayX1rfXdzjRg6JKA,aIqDek9d1fDEgLIAWXMGSA,2020-02-22
VmtRpJayX1rfXdzjRg6JKA,dcxD80M4CefoVkHFjNDscg,2020-02-22
JmgpugZ9lerxjadYKrjNXQ,d6q4m7h8KEHI1O8VvxTYtg,2020-03-19
j6IvnhH7_B-pjx-5Pupfmw,CmahoXBP17HudYGYt2Brdg,2020-03-23
j6IvnhH7_B-pjx-5Pupfmw,3XElSS6UMRDPaH_PHcxYuw,2020-03-23
H1svT1VJSCqonRAoxSv_uA,kbSPrUNXvzKgWBYk_N6-ww,2020-02-28
U3SJ2NppYWlFsm6VvRTyag,fiIBYi3rzNuKO8uEej6uxQ,2020-03-28
QuDyLbPbh9REo361gPZzcQ,hDx_TBLRbXgssgePWbfRFA,2020-03-08
2BCRcbGrVWDFSIeYHLvbbQ,injZE_Cs1dVsdxlT0H7QMA,2020-03-01
Y3lA5llTQtaZgbEFxba2XA,qh1VrQkpZoHz7ub6fwagZg,2020-03-23
Y3lA5llTQtaZgbEFxba2XA,E95rnaSlscaxghXM62afpg,2020-03-23
QEYGyzPqQuEYMUtPabT2Qw,AjCKdDAPr4fWqAlk49jSxw,2020-03-02
sy1CJhmPvbVRpnjj8CagBg,N79EGDP8bH-cTu-9kkZkMw,2020-03-19
sy1CJhmPvbVRpnjj8CagBg,MyWCzJni6WWfd2_BYZmHiQ,2020-03-19
fk0U1yLy8woJ87LpIkgU4g,758g6NGLp9deCbvowz62Ww,2020-02-03
fk0U1yLy8woJ87LpIkgU4g,djxnI8Ux8ZYQJhiOQkrRhA,2020-02-03
xo5xvfmTiqrxCe2oOy8KgA,syaxPf1Ar7ylJXLPRWhjew,2020-03-23
IXhiIGu9lbQyNB2SV6Xj0g,CbpPoJuBXsZNIl_zKwFeqg,2020-03-05
IXhiIGu9lbQyNB2SV6Xj0g,gy2RL-w8eLPuisYZqpwN1g,2020-03-05
Fy97DOwZYB_MhXcx3aGpJA,wMYvoedFtHi4fksT5ekKpA,2020-01-15
oukceUjQOZ2NEef5-bFrkw,HpVjY2il1zNVcefz9AxjWQ,2020-03-14
kGkwUZLfbxeTDXn4VTaEyg,GFyA9ULGAeD-xZEPto2y7A,2020-02-29
dFa5BlAoageqeSq4d2sPjA,AHRrG3T1gJpHvtpZ-K0G_g,2020-03-31
6BvOG5QZswX4l0IbicFFIQ,XFiHxTsxk1G5GiVq5juJJw,2020-03-25
lyCqASUMhkLq_hSlZSbHtg,o5STsEtfvD1Ig0J7Z-1uxA,2020-03-31
3ad0MW5U7xfTmcgSshZCmQ,yUOmQ-6bBNP4RxP_zLYhhA,2020-01-24
3ad0MW5U7xfTmcgSshZCmQ,kk2RXjoIsHdQO9x5A2Cxbw,2020-01-24
4SaCnGT84xBK1TMHMo0gEg,A3qKe396nkiwd52HXTjYBQ,2020-04-01
q0LypRw5mq4Ehzr6Mk2MRA,xQDRytksJkMPErWHvC1xjA,2020-02-29
r-8OGruhwVojhNPPMfDWIA,8FfjI-7L7lXYYL19mwV9IQ,2020-01-23
SHCbGb8ksHYdwaadBQt2fw,4Y81J2Tdq5XAnkeYmCZ2ow,2020-02-02
EkHgl2bLOAW2XIWkl6sRgw,_7tJXTT9t0-sjKUbIqNTxQ,2020-02-08
0Ky-ubW3FYfenpWQus9a7Q,KH2-jt0Qi6LQCj2mIHDZKQ,2020-03-24
0Ky-ubW3FYfenpWQus9a7Q,lnmiJI0Fcf156x6tmgEs7Q,2020-03-24
vNpLErp6aex-WaTSd7tWWQ,lSwTUTAuD-jn5PogkbL_ow,2020-03-03
vFtJcmFyAzqywJxO8XyQRg,lU0QQKfHTZMFvFwmNiO5rg,2020-01-20
vFtJcmFyAzqywJxO8XyQRg,AZfvzzNRvBX3fnEtkHud5Q,2020-01-20
vFtJcmFyAzqywJxO8XyQRg,tqS5sGqWCa8vY3ff2CAUmw,2020-01-20
vFtJcmFyAzqywJxO8XyQRg,m8jCqsuc0avJyQwH6zHkXg,2020-01-20
aW_bGsTcNiDJP8rlKp_PsQ,ydN-KQ-uV4srRzyDmCXMqw,2020-03-31
uNvLkDvas66dGcs8qukptg,IU86PZPgTDCFwJEuAg2j7g,2020-02-20
uNvLkDvas66dGcs8qukptg,RRHm8YuEIzUXfIN_bOnDyw,2020-02-20
wVVnIg4u0g9-yWlAMUFHCA,g3jRSCYw95SjYLkvDzVcIQ,2020-04-06
zuojQkWB0hccXE9nutGg7Q,Q8lwG6Lc9w04LyGkfMQ_Lw,2020-01-24
AeldEue8bI1HgyECe03q6w,aLWWyitnCLP08598JYxQgw,2020-01-16
DHDUr8X-wl5s2Z_Zxg4Uow,we6ObRsy74ab79AMQvCcxg,2020-01-14
DHDUr8X-wl5s2Z_Zxg4Uow,V7eEye2-ox29NUjoKlSkbg,2020-01-14
DHDUr8X-wl5s2Z_Zxg4Uow,Ww9IvgIEWvLhx5BtJkDtmA,2020-01-14
oc86pPuRtZGJNggeWHX90g,_GlyCX9EEcLzyedxSGdLgA,2020-01-11
Wtm3d5pM0pzWcOE6EmnWiA,zuoNOQcSJT8igbbMx89kBg,2020-03-15
Wtm3d5pM0pzWcOE6EmnWiA,vIIrplWfTlfgA59t4USgpg,2020-03-15
Wtm3d5pM0pzWcOE6EmnWiA,FVDUqdLhAPnKU203TDKeLg,2020-03-15
0an6Q5nFfjbsdOjy4zaWlQ,Raxyghpfm6929KRdPgOYmA,2020-01-29
Gab9ihDcPatRvDrwmnWuHA,8LmOQogm-QRtSA-UL4z2zg,2020-02-23
Gab9ihDcPatRvDrwmnWuHA,20At6gwItnhNg5shEMjCrQ,2020-02-23
4FSdBnnwiUmcUU9tIXlfmg,-pBYFnCt7uCMREA9sipRjQ,2020-02-01
4FSdBnnwiUmcUU9tIXlfmg,fTxq15B9Za8ep2-gjOF0Fw,2020-02-01
kcrrTmGNHeKHLv3lTDoyuA,l_VDAh0eqjyV2Hrpt6DOjw,2020-04-01
9SryzBBk2IQDpgURk2phIQ,vKOrTQ2ZK6eGBoF6n5f80w,2020-02-16
hCYm3JLuQ5M4EEVYPjuk2A,pyKAXb8qOVroJ4eEoJMF8A,2020-01-23
hCYm3JLuQ5M4EEVYPjuk2A,Bs8uvTaFdoogxup0c53rew,2020-01-23
_Jsy_-lJR1Wj9G0GWxy4gA,EXwLKamF-BdCSU9toUfvIw,2020-02-24
txQgjKMHFOC-4xJ2j0lUSg,bu978PmR7CL4TfSCqE28RQ,2020-03-14
txQgjKMHFOC-4xJ2j0lUSg,A9qy3Iy-a8dxmDn6Z9bdSA,2020-03-14
txQgjKMHFOC-4xJ2j0lUSg,JIlOxJ6FKu7CHmW3paWI0Q,2020-03-14
txQgjKMHFOC-4xJ2j0lUSg,jtM-lajwSwW65wJRaMuFxg,2020-03-14
necCU-wUGX1vnhmO3c6pZA,nabJKapjKahYfTtnBDG6JQ,2020-02-07
bCyQQqGGKtr0TQ7T26LPrQ,cu0nuEaPJIY-N1mG-rEljg,2020-04-08
bCyQQqGGKtr0TQ7T26LPrQ,GjWA_G4gW1qz2c6zji_iAg,2020-04-08
Bk8bkrELnD8N-8bbChbjsA,Ns-AqcrC9-ujCjDi14ikrg,2020-03-28
GLEzsXeASW5pLY8m1CHVwQ,9xFdF4xJvasEEy0xja1-yw,2020-03-05
OJycQI0TVQSN_785pzMH4g,FVOZesFxMjowUhyebWJn6A,2020-02-16
sCQM5PdVR6xsfxU5TYlGRw,7FKyo_hJYtKjjYSx5XoHYQ,2020-02-05
pdt10OpeQqn-NuVjKz9sXg,y6To06jltp9_C0SHy48sSw,2020-01-08
pdt10OpeQqn-NuVjKz9sXg,WR6033peFiviFPzAV0yhJg,2020-01-08
2Y2R69L1Av3Zde_t0E5fRA,j7UMcBA1BX4aS7YoUqVckQ,2020-02-02
PV7JAuMIbqoZQ9KvvMetZQ,BZ6FJcMlxRK6XYDbxPx3qg,2020-02-03
c39CHbK9xgDROLPdcx1HFQ,tfBmMq_H3jdyUVxt3bop5Q,2020-02-07
F5_JIiYuGJ7tcQ47_0B8HQ,kH249wYYX4l4Y9uX7DiHOQ,2020-04-08
F5_JIiYuGJ7tcQ47_0B8HQ,3yMdsg2EseC2Y0nrM5je3g,2020-04-08
QkDvMBLY1l8ORvCitsGJQw,2NueYDzfdAhaARtzemgh-A,2020-02-02
YZ58gctRMDEpd2UFFfmTJw,sADbtFv9M5g0ggHB5MnpOw,2020-02-24
YZ58gctRMDEpd2UFFfmTJw,oVqwlictxZeAyu0SO6CEoA,2020-02-24
zV6rKervc9fQfVlo3QueWw,JKDamUXVPAgIV2Hhb97ncw,2020-02-09
zV6rKervc9fQfVlo3QueWw,_ZT2GrSb31EJ81WV2XlFUw,2020-02-09
pweYlLlPExrgajIWjvU57g,_Ytp7Sg91VBWQT0mpO6DQA,2020-03-26
pweYlLlPExrgajIWjvU57g,a83rdHwOcxm_6k0xoEORtA,2020-03-26
mLxLHGr6K9kWkNpjpG_sqg,HbtDu8f3fxT6A3xubLYfGQ,2020-01-18
bBtVJs-7nMMYAIQACGAKYA,bBTkBwoMB34Z1L0zcC_ISw,2020-02-01
iDqcAJ8_6HCP9KAEn1c3ZQ,hwOY_SF11ec2o30ffGdVrw,2020-04-02
6PrvwWt2kd0DxqZt7sM4bA,4trS0IlwlRJdMVyTRbJezQ,2020-04-06
6fuvPvMqcFXSeG7wlsD_8w,PlPgIojJLLQo1aZUfUDCrw,2020-03-01
6fuvPvMqcFXSeG7wlsD_8w,QqDlmws_ls6uyGHH29HUcw,2020-03-01
6fuvPvMqcFXSeG7wlsD_8w,At8kcIvtDTgXbusdg9wK8A,2020-03-01
KXqyh3ys0DiT3sxh3AETZA,CuR43d-1scxhxnwe_iYFGg,2020-03-20
Pbs9WxgZlpdasOsLN8535g,Tui_HsaruZz2LEnZVKZrVw,2020-04-05
CbusH2vdbnY4dwVE3wk7kQ,b5Q0q5-MIXNrvEVt4tgXFg,2020-01-17
BZn9stJEu6bIj8_Dr0snMQ,TcCa8Sub_FXX8g_LzUEZmQ,2020-03-08
TVN7T8Ru46I2rkwdJpj2VQ,qN3bsY-OnkYNy3zQfpRQsA,2020-01-27
TVN7T8Ru46I2rkwdJpj2VQ,nS36RRnJJH-tZRJJ0Ovqzg,2020-01-27
JsAsa21Y3IlI2hmcvLjl2w,Wc5L6iuvSNF5WGBlqIO8nw,2020-01-09
Tujp1S16wczn5L0CBLLfVw,qJ9aD12usV4rHtxEapBS_Q,2020-01-14
KrEMOmC-uTnlVqf8q2x4KQ,NQR-dhCuSuPHDpoc-mcP-Q,2020-02-27
59SBSb328Kqz_92Hhhlu-g,a1ZfY0RoJN2mTOPYS-yo4w,2020-03-24
OtoCNQSiG-xHf35lUsolNw,-rcRDdO_dQgx24TKlkVMUA,2020-01-30
OtoCNQSiG-xHf35lUsolNw,LsxDiDuhLzRWTHomWrEXBw,2020-01-30
OtoCNQSiG-xHf35lUsolNw,3nI2GSz6uNDAk2wqurLeXg,2020-01-30
T9wWLYPHLlovIVJ9wyMpuQ,LjpilbQeswP1QgNTIvTZ7A,2020-02-19
T9wWLYPHLlovIVJ9wyMpuQ,cSduiCGyDMYEGk6tY44Jhg,2020-02-19
_Q0PO5UN9ikHSOAm0aTjOg,IE4xKfypWuM3eaaq5q9IxA,2020-03-21
4SYePgo3l4h89WL63PKq4w,rO0BtQf4kuUtqlhbDCSK7w,2020-01-16
4tss0hsSdm7njj7i0e3V0w,2T8grhT1jqIBJsC5acJjeQ,2020-03-07
xtnK2gCRUfmGb6AHwEhCdg,WrFa7FUfPkPAqvQEmVYVtQ,2020-03-07
xtnK2gCRUfmGb6AHwEhCdg,rWxJKFRojGJ6GgU9WnXWHA,2020-03-07
xtnK2gCRUfmGb6AHwEhCdg,e0lV0WyRCYbYs9k6chh8YA,2020-03-07
o-D-KtxdveuE4cKn6Etvog,sAJeQJk7PUv2EhoWc8PxJw,2020-02-28
o-D-KtxdveuE4cKn6Etvog,Po_t9dva5H9ibmr1xnNlbg,2020-02-28
YQ7K6JInbNnMTM_7HEA2eg,uF5V6WYHa38TJU9LFQyjFQ,2020-01-12
oV02tRJ17ZjWIf1yHEawvw,Fpwissb_MoxTWVvB4WYaeQ,2020-03-03
oV02tRJ17ZjWIf1yHEawvw,5NHOfKibxU5cvC_6OaX7tg,2020-03-03
mjwLB44VOLQkcvw6aTU_pQ,UeKu5LR8w2NZy2C5MItT6A,2020-03-04
mjwLB44VOLQkcvw6aTU_pQ,BEgj7l8TSLg6BAPjoK6vOw,2020-03-04
mjwLB44VOLQkcvw6aTU_pQ,A-mTPqFolrCHum1YG7zbRQ,2020-03-04
NQMq2KXHhW0yljDOORG_6Q,QJBRN_mLx4UlA9R8Zpd9Ow,2020-04-03
Wf0tHEO0gXiM0GuZ-Wb6Bg,RbKjU0aGYjwUTyUP1b0qfg,2020-03-07
yYFpNJSIEQu_Pc84sdsiNw,6GyW_qbm2xBo5ScXJr9LTg,2020-01-05
rdZpcZJ-XLHCl8JIUVBxew,WnzRueYdRWNSbkXB0_0i4Q,2020-03-15
NDPscxWJ-Qz0h0PINpOImg,GLV93PZV5-s6rEcO45H2cw,2020-02-13
e-XmjzZfqeiyFtR6Bhtumg,on-W6A39n0d4zseKbQhLzQ,2020-01-07
e-XmjzZfqeiyFtR6Bhtumg,epEeyQ_5S1WEAJL1CKB0BQ,2020-01-07
LLbTJ8-SuByzxychr8C8zw,DmbN8Ed2ilvlFlfX3kIhCQ,2020-02-05
LLbTJ8-SuByzxychr8C8zw,Fgz2EMWkC_vR_DfNoy-LkA,2020-02-05
vr_QbXGL5seNf66-z82PjQ,oGYNh_6MD6SsP1NaavLnSA,2020-03-26
FfhrzR10LNduehGL2JISnw,rZQCd47n7OwPd71igVX6Og,2020-02-29
FfhrzR10LNduehGL2JISnw,7FAWEeRGS1IqKDjrY7uwaA,2020-02-29
LGoKGFGm7yyy9AZ7FAX4-Q,4TenUuWdhO7-bVNXRMVBpQ,2020-01-02
RrGQ3TetiMZp6ByVO3Pqkw,ZngF2uBYrqyFjXd6LvuluQ,2020-03-14
RrGQ3TetiMZp6ByVO3Pqkw,2Ei67rRbkZf1CCDHHAJVNQ,2020-03-14
JLVTS8fGC6SuQpNTaxIvJg,QuI2OWF1UmPMscOCsKuM3g,2020-04-06
WyTEUgvLopvCPLmAtMuAvw,KUdjsRuCc2D9mK5Ul7Mbeg,2020-01-06
vqjpBmCIrJxjgliEuFCMlg,Qszci3ygCsq08oUFRom3WQ,2020-03-11
uDV5qyP_Jk88tfmCMgMNmQ,Ho3s_Ke2hdfumoV6OzaVcw,2020-02-01
uDV5qyP_Jk88tfmCMgMNmQ,xCZuMkLwti3XFX_2zlVchA,2020-02-01
uDV5qyP_Jk88tfmCMgMNmQ,iobFqj0M8OR3iSc_anl8jQ,2020-02-01
xq4BK0x4mmWMHYrXZDVbsw,OAOoaw1r87gtjVow2vnV0g,2020-02-07
MN_aya6R4JWK25iM0MCTXQ,gBgQPUil0lYyOcBsMwebvw,2020-03-02
H1zvfwaNlmtqr7PeiHd3YA,sPlaKZG4m9PDVY_YxZoBag,2020-02-14
H1zvfwaNlmtqr7PeiHd3YA,mLdaqbKXh2vnl-jUGUt7ZA,2020-02-14
H1zvfwaNlmtqr7PeiHd3YA,FVdlMlSy-2U2PLZwYAXPSw,2020-02-14
KQIfEddFwrzkg8KyBbnGxA,cenvtRRRXI6nyA76jF-HuQ,2020-01-05
xMd91UCzdaNr9zuj3CA2yQ,OS-XAEbboJ_CiPFBU8yKVw,2020-03-31
ICeh9E8eBbDQcAzE2uGFTQ,37BZeBt71-ZOLNDMELzUPg,2020-04-05
m9nsggtgf65gGgHqacIU0w,12SPyBi29ts7KQZPVmz9LA,2020-01-24
m9nsggtgf65gGgHqacIU0w,cBSYFg0yZ7ua5Fl_xcsfNQ,2020-01-24
n6ceEtFse3mKMN5dMytSvg,wdSIs5k57zj1oUk-tZYWkQ,2020-02-17
22EzlfMEk1_niu2Xr6310g,CBAyYeDFfSnuk8KAeyeWyw,2020-02-13
cku-g-pD43yakKni1tJlZQ,FMh3B-OsqdDc5ZvZkJyzPA,2020-04-04
sIWFMgTf0GXeaVoBedoH7w,0o8HUzggoNKay9-ZMj3HqQ,2020-01-25
yTLQwueBymAqC0h3uSQ9qw,Ux5CmiwCk2hEDc29_Y0_XA,2020-01-16
lHb8KzyjZV7qQx2eyeSFvQ,Lfv4hefW1VbvaC2gatTFWA,2020-03-11
lHb8KzyjZV7qQx2eyeSFvQ,eOgBw2lNDRP1rWdVvbWfRA,2020-03-11
lHb8KzyjZV7qQx2eyeSFvQ,OGI-Ya1v9jG2FFMNMb4lNA,2020-03-11
4aclivpXfNHp_dvDAdNmGA,jcThqp8nGqJNsyxUcl4_kg,2020-03-03
4aclivpXfNHp_dvDAdNmGA,IU6Q4D8e7MiErTNOaiFkKA,2020-03-03
hblvrNaXd2GxRxIGZqDhgg,q6VTsbYUpjmEqz-UfpWThw,2020-02-18
hblvrNaXd2GxRxIGZqDhgg,b4lDUiA-qT65q5svENfbEg,2020-02-18
ZwFT2_y-_V-9AVQFZWMy1w,QXSnqW6eO-0pI8J82W2DQw,2020-02-11
ZwFT2_y-_V-9AVQFZWMy1w,2-kjdWn-5W6pN_HY9Z8XjQ,2020-02-11
yA5k5HXKSHT87l0vQY0s1Q,51bdi-8ib_3KxFUfk-8c9w,2020-04-06
moc4vU9_28fQ7xDEaZkCWA,eg0EwmDQNisYJW2D78DIxw,2020-02-01
1o03hc33n5507-52GnIevA,Wdmlw_ylrTZYyabiuYYkvg,2020-02-01
HVOA8lVvoZBUibJe743uQQ,Z2cJMr93jWJIlUhd8z1f_g,2020-02-04
w_N00j1FU0rFK5O6p-P_pA,P0Sl2r3lzTD5V57rqYzrSg,2020-03-20
H4DFs1wbXec79wQOFt1RaQ,AosxZzrq_WaSXGA9rZc6Dw,2020-02-02
nnsipxmG3iSiwhR2CBjA-w,jyz8-hAPGRjurBVp9DST9A,2020-03-28
RnLDkjJcDaQbLFFmvwDKyg,S2KDCoDrcUhqYFI5DmubOg,2020-02-04
lR0KDUx_fwb9m5Kvhx9jHA,dvgzLpLii0MOlR-X59MlGg,2020-02-18
saL3X7cCMp-7EEod9NQZwg,oDv9HzZUPw1b_uQW0vVCOA,2020-01-08
e1xDXfcf9q-I8ZuluB-sqg,jJDEwznWHQIaT4Z0lIFl5A,2020-03-21
M-l4BIzVmaRQDmtsQ--46w,iyPJn2OSaTeINFdEfPksaA,2020-03-20
3UHl5nHWj1RyZmhxeIdLLw,RTvRMY4m0vVmGCItn60yGg,2020-03-20
3UHl5nHWj1RyZmhxeIdLLw,MRXVwEn5P1lLg4TWBHGbkg,2020-03-20
FX0F39YqbdQlKMHSNAJ2PA,jnghRaLujlwy0Lu0iecshw,2020-03-02
V4EABrXIeCxQ07N8gZxHJw,mpeE03Ul_rvLQ4Io-o6Sjg,2020-01-18
6IzU2jckhOcHfYNFtmerWQ,idp4DNgGdyIud_jHrbNjUQ,2020-03-11
r6SyEfwOVyyPCjrhXpoRiw,LDRMuOkW-4r34H_G5EdLcg,2020-03-18
r6SyEfwOVyyPCjrhXpoRiw,ljaDy_lIKNWr2MfjV6Mt9w,2020-03-18
CKeBZEZhidNGZEODrufaEw,rPoDKBtUzMCNZhFR6kdRlg,2020-04-01
CKeBZEZhidNGZEODrufaEw,DM9trGHa_kpKcgrSoCtQiQ,2020-04-01
uwXPP1FAYhkNOEzGC6PXqQ,1llMwtT_zB2cTbiW80OvdA,2020-01-25
fqd8uyx1xwZpVte7RXf-0A,X_ZfhDV1RxHTRBq5921SQg,2020-03-24
xD1szSw7kZ_uTRw6DPRt2A,KLTOp3T-HEeIwD8hOxXGGQ,2020-01-23
xD1szSw7kZ_uTRw6DPRt2A,xCgtWPDJSeSmRX6UuJLHAA,2020-01-23
TscjaXQF8s0RVgAHeOvY0Q,B3gqIYAXaYH4ktth7lUh0Q,2020-01-27
Lqwy7yaOCc11Q8qqgt7gmg,83dge8B00WK0BXvb4tSdnQ,2020-03-15
Kn0WK8bvx3vBV0DOtgldQA,vInhYl7i3v9UsYkmcm_ZUA,2020-03-21
Mr_rX79FfTdwGqJFJT4Zbg,oMG9Ij9On7_TYC5GQTXiwA,2020-03-07
kDoeDFarxU6a9GL4yzgp3A,cCGevgSpLvATF4GbpuyVdw,2020-01-06
MHCpoiSpLZkZGuZu-A_mxg,fPVRQLcd0Z-bVzsenvR-PA,2020-03-31
SGax_oIDulajLUSFNHBr7w,QGgWWhEi5R4SLAKN-xwtNQ,2020-01-17
R3Y3wPU9jF-pLh8Vkcjj_g,gYCpDyMaXgPwwQV2lIKh4Q,2020-02-18
Yt-HMe2KniqEjUKKFDsZ8A,BtWFzMRu9ON4kDXw9kYFQg,2020-03-27
JO6LOsMxInTkmuF5GEhBKg,kY05baijwkvJpNbq_ure9A,2020-04-09
janQXvekVodNJj8KRGfCyQ,_cQU2pnHOQuW_56AZm_wPg,2020-03-25
5VNwB1AtGAyFFjL7a8yHZA,zUD7-4uB_V3x0jCbTbFDiA,2020-03-30
RCmod5KCxOiLlL942JoyRg,JPurCg3t84BNz-sLUKsYag,2020-01-28
RCmod5KCxOiLlL942JoyRg,AFa3PK2_HVKar2SoNFCNpA,2020-01-28
KhDEKvpsgjAR_PCYbqyf6w,xVVAQv_UHicB8Eo0WUVAzg,2020-02-26
lWiHMwfRdvStWoVVSjGCQA,iavu1chhw2PlkrOV5efp4g,2020-03-28
pQZCRiCQZYUW-OsCEAZs7w,WKIW7tWyMq7_XN0V2ouo0A,2020-01-15
vui1ZBzhFk3zhVXqSNcPGA,-bh7yPJ9ZhjL1TfxagXqnw,2020-03-15
vui1ZBzhFk3zhVXqSNcPGA,XquPzSmk1ew379R9QguZoQ,2020-03-15
sz4gS4gnMQDbp9bawUT5TA,D5tc912OZNs8U60hE1tGig,2020-01-11
dh88JLxWLJzpDLgyNxm2EA,pwQciYRjIz757mqUiHmQCw,2020-01-24
qfdS3Bo3QYVqSSIt6d4KHQ,wkMtPBxknWYOnkE31JQSBw,2020-02-20
qfdS3Bo3QYVqSSIt6d4KHQ,v12dyupy8nG4GpdhCYUgmg,2020-02-20
f53KvfkRmEd6nDGQSacsYA,Q8TGsARjdIfWsnXqgQYHhw,2020-01-24
9Cteqgnn_EP1-ZDzgg-qwA,YyEHD4ebCTtlOR0U3FKTDw,2020-03-17
-hamNUJcfmeYObvM5Wlgyw,brQ7OjB6f9nXWGk45A9A3g,2020-03-12
-hamNUJcfmeYObvM5Wlgyw,Kji98lnX2uz8LXu9QNdV4g,2020-03-12
7MHOD9FpD_22Jh5Y7PNkSg,A_EKMUedrRctDtzTli_oVQ,2020-01-22
mrO2R1Uc_DmKKEtH2VTNDg,MpiVWeCeMiIxf7oOtHmP7g,2020-01-19
mrO2R1Uc_DmKKEtH2VTNDg,6AbF8i7MyEhgYQEXlapMdg,2020-01-19
APBzJCcekTgC-boTkjLWvw,4PIlTI7a29_awYWBqeI6Tw,2020-02-12
N4Nu4txLSGmT8pU1XPwlLA,Zn8tgekH0oCfyk4SUtygoA,2020-01-29
OH1WVW_9iMhxVelLfXyQeA,7zvjFKX-bTGJRecMPiG7Bg,2020-03-17
p8rbNHeEVEFOK7jLvcDxLA,Pz4KLk8znaECodjRkBXESQ,2020-03-17
lQhthCikRzuXjE9X4aLcfw,uw-u4-lNmCgnAvqEfakYlw,2020-02-12
X4RmnRjrOcReMuEqTdaMMg,evGeOv6zB5BysUfwQjaeiw,2020-03-02
tGn1nYP2mJZjVmM7Kslo1A,bOHz27s2j8v79ZM6owY08g,2020-04-04
tGn1nYP2mJZjVmM7Kslo1A,YPjkx4dzAWwEXY2pDA82oA,2020-04-04
CmTMwdeJGBgj9BC1aZHjtg,s_HlIIq_tRYLoohDVpqNUQ,2020-01-27
dtZsG6UHihMBQhwNFI_LBg,sys6XtOZVLDzwn3qistBKw,2020-01-20
dtZsG6UHihMBQhwNFI_LBg,clirF7pph8EPEoMtvrcj0w,2020-01-20
dtZsG6UHihMBQhwNFI_LBg,7NV6kcM2Mq5qY1drWD7LIg,2020-01-20
BuyhJjFRLIXhp6WrTJfTUQ,Ubg-4NXeeiGf1IdgUBtiew,2020-02-11
Wc9YjTGD5PzImmhVPgFySg,oHRwU8qnomIaRB_ow9U9PA,2020-01-27
Wc9YjTGD5PzImmhVPgFySg,lIpafobEWQO0cFYKYeyAsg,2020-01-27
wOtZnM8sS7RUMjIS3_-zHQ,drJ33nV191Uy_tV-s2KW6w,2020-03-23
nIR8O_v_Jell3wMVQ5xjJA,LU_2EP4IC8PBk23YOmdtyg,2020-04-02
nIR8O_v_Jell3wMVQ5xjJA,p17RL64aEv2u0-rM8Rnjzg,2020-04-02
nIR8O_v_Jell3wMVQ5xjJA,CDvhiRiczAq0M5pktyiyog,2020-04-02
Q1wVm2slVlu7M7g8Q36Qlg,V5fPWChOeHxQy3N9HK4TrA,2020-01-06
Q1wVm2slVlu7M7g8Q36Qlg,_KHgPontaBQ4VR0O-H6nRg,2020-01-06
ExyAjuEw0b2PBMuou8-uyQ,rCCfeEiJqbPOk-Tp-oNyVw,2020-03-26
vp8IkX3HTdgWHHaDerh-MA,G43n_TjBFQCGqfdCiWAOiQ,2020-02-13
