user_id,follower_id,followed_at
eqriBHEECTzCf_X7B6X9SQ,GJHUHuWFepmc5CRKKH4fYA,2020-01-10
eqriBHEECTzCf_X7B6X9SQ,iHnYZM91DY-zCWiny3eJZw,2020-01-10
9MLJ7UXOoob1byvDmdCaaQ,_enjdNDnH6MlLIOT6G7Jsw,2020-03-19
nDuPQp76rs4HGOT-bLBamQ,HekAkUZz8yBw1rdhgTIhRw,2020-01-08
PtQMmSRV2s07U2cPXTFVaw,yKNYAo4mYr1T0DqjEY3kzw,2020-03-19
PtQMmSRV2s07U2cPXTFVaw,c8FOqDRhtL7q_YsQio6bog,2020-03-19
yTzXs9MXiJ9Ec_VBsCmuTg,rcwQ0ubBNHRGdqjbQQ-Usg,2020-03-07
yTzXs9MXiJ9Ec_VBsCmuTg,jdEa0Ig_HfjDX0-1UW5IjA,2020-03-07
yTzXs9MXiJ9Ec_VBsCmuTg,JWEUKIcO2JsRQVs1oRPflw,2020-03-07
yTzXs9MXiJ9Ec_VBsCmuTg,QkPADvCc52eqeYbA-Cvmqw,2020-03-07
fL-4k0fpIqZU4OM4kryFlA,cZAYWsMFdKSwrAlRtRjnSw,2020-01-04
Ji3EtstLPtwRFBLdZmCF0Q,PkBdGCCUZwXIpGg6h69sJQ,2020-01-23
Ji3EtstLPtwRFBLdZmCF0Q,vJe2m5wuAqnKnv5d_AhBcw,2020-01-23
Ji3EtstLPtwRFBLdZmCF0Q,QZXkm7HativRU_Y2qxTPWA,2020-01-23
7oakYZiLI4ENhfdpt3CZow,Se9TrKv9HpKzxRDn_Y15zw,2020-03-13
5I0jh7FmVdgZqbIDAQtf7Q,_mKvkXE-PhgWsJAsXIEMZg,2020-02-01
5I0jh7FmVdgZqbIDAQtf7Q,8pFZUYV_8AVqiRy8mhoSVQ,2020-02-01
iokgGDSLe4H_d6kCW_K44Q,xmWoWtyazQnq43O9F_jOrQ,2020-02-21
aiM_JKSdw-BvDsAHeOOMdQ,qeohSrCzvoor0if-tWZFyw,2020-03-18
KvI4OhiSTrP_x8xcMhfkFA,pTqrtTEFQZHhQZhZ-70dJg,2020-04-05
KvI4OhiSTrP_x8xcMhfkFA,VG9go1HD3LYxQpwNFGsH0g,2020-04-05
34ANPjgjv94hwsIiH2ILrA,ldal23Wn8Z9i-eSXcPozXA,2020-03-23
34ANPjgjv94hwsIiH2ILrA,V8ToKD19IuNIhPIxLsOfQQ,2020-03-23
FbE7nacH5KlnWgvjz_5jbw,4GHpJp9ZUJjwAQ7lKdUcNQ,2020-03-08
8Pdyd648EWhM-wA1sNB9Sg,5POm-OJtnaGnHI_wBYe_1A,2020-01-30
8Pdyd648EWhM-wA1sNB9Sg,MNQMsMlDmhRXFbfL0f-TiA,2020-01-30
V7uiwSmH75o2VoKnbgFqVQ,_YL4IUC_bc0JCYMQIO7ZSQ,2020-03-20
V7uiwSmH75o2VoKnbgFqVQ,f5uAjA4ksRshaNeKgGL1yw,2020-03-20
TYrw1jH0cV-CNk8MFGckrw,_ucMEPl0IRvHpruqTXndiQ,2020-04-01
TYrw1jH0cV-CNk8MFGckrw,ZD3_a2-bcugIQfh_0rWqIQ,2020-04-01
TYrw1jH0cV-CNk8MFGckrw,erJ1HQwavgZx4996SMIxrA,2020-04-01
TYrw1jH0cV-CNk8MFGckrw,LnC93etRS5OZG-VDZHdSkw,2020-04-01
gZHaAmk4iFSQ844bnjm-Uw,OvSvbUCHdtto3CXK1EwTxA,2020-04-01
gZHaAmk4iFSQ844bnjm-Uw,KO7CuK8p5u4AFGQ7voXe9g,2020-04-01
gmVEDzCjQA5z2XfAQFEehA,QadFfoVl4YWfVrd0aFKzzQ,2020-02-17
lRZpahKgEdzgiMQfWBKT1w,OH5PXpXxNfwb6exH37EtqQ,2020-01-29
Ft9XnUqtkqE3Hh8Ib4QVyg,nNrpR2ZOiQ8y_KTVPeZWlg,2020-04-05
XmmIKpVbAHmUSt74bjADTg,UKfIOsQR0ypT0KQ-zPXb9g,2020-03-17
Vp7xYWlv4-cSwCQ27VMPGg,NDzPYkkhLvl7qjdMvHJumg,2020-03-16
DW0bn9vi4QezegocIQyEhw,RPqVeSueN6cjO73cS9uptQ,2020-03-10
DW0bn9vi4QezegocIQyEhw,bTTZzC8RvTxTOeGMvJ5icQ,2020-03-10
o0QJf9fTfUgqR847Z3unZA,hiRPU_z-TvEljVkAxmPizg,2020-03-21
o0QJf9fTfUgqR847Z3unZA,I0lDpLT9Lhzfey49jrJxZg,2020-03-21
14eY3YgiAo17hiW6Vxl7mg,2BACEPsx5rLBHw3kYVUCuQ,2020-02-20
EhOh-tiWSfh4aHfUxV_2lw,R6CM77doYXkzoZSmf_JpxA,2020-03-27
EhOh-tiWSfh4aHfUxV_2lw,ohYnCSs6eTl7O6o3UySpgg,2020-03-27
EhOh-tiWSfh4aHfUxV_2lw,Dkb-TJFNSWl4PYR8wEcWcw,2020-03-27
hPGCPUh1-At6--rMS4Hpvg,dsO4U9t3NELNLBSyclE0lQ,2020-01-08
hPGCPUh1-At6--rMS4Hpvg,95_aey8GDZVHwIK5B0emeQ,2020-01-08
-gvOuWsPamygTzXozUZ9Jg,xi22v7HvbKEdLZu45HJRMQ,2020-01-26
-gvOuWsPamygTzXozUZ9Jg,TVLh_KiYi0vBq03HvTjMGw,2020-01-26
-gvOuWsPamygTzXozUZ9Jg,6NpByVSgbKBsXcLsJ-bQ9w,2020-01-26
RGQoQQ35edvYORvohb07Ow,GRKSjzh8Nh0OWkl4zvgY_Q,2020-02-29
RGQoQQ35edvYORvohb07Ow,dWVbKDX369kqwbwMVWXanQ,2020-02-29
RGQoQQ35edvYORvohb07Ow,Hhz1anvTAD_v8o2YO7rRLg,2020-02-29
rEI7U9eKAsbRlF70UHl0iA,NODZJUTi0QLfOjz2vEcLRg,2020-03-28
rEI7U9eKAsbRlF70UHl0iA,l4u0Y4dUXLSk0bpkS1YmAg,2020-03-28
ZS_SiPpiLocKfYNjRZTeww,5MCBLBxr10NLUKZ4AboAMg,2020-03-12
ZS_SiPpiLocKfYNjRZTeww,9Z1bb1l1N5zMK6aZxzqx2A,2020-03-12
ZS_SiPpiLocKfYNjRZTeww,Jtq_pKd7GVbXvFY8YU8kmw,2020-03-12
rBVubLc9uLDZLrIhd7OiQg,tWVlSt-66fl6bk9_5UzltQ,2020-03-06
rBVubLc9uLDZLrIhd7OiQg,aHl-3UItyhhS9P40Nr9EaA,2020-03-06
rBVubLc9uLDZLrIhd7OiQg,3rmSDTPc61LJTxU5CKUNOw,2020-03-06
OhuSaausyIFzQ7vM6S7jCQ,e1wRuZ1AeH39p-QOdGT6Iw,2020-02-25
OhuSaausyIFzQ7vM6S7jCQ,7xksCdxi_3Q2Tx8DOTqRaQ,2020-02-25
OhuSaausyIFzQ7vM6S7jCQ,p99BGa4KWXL0rZ8SQqfpkQ,2020-02-25
F2AaWdPGfv6SVGYe2s_yzA,RZiAZ0v-f9g_rAJpLFf-fg,2020-02-12
F2AaWdPGfv6SVGYe2s_yzA,PV7tpHc6WnKl6Cj5unpd7A,2020-02-12
8TYNR25ifvwrwYcyKNx1BQ,t8Whyn2ZWS34TxHsr2mpbg,2020-02-08
8TYNR25ifvwrwYcyKNx1BQ,eeI4DVW43NLBlo6nFkcANw,2020-02-08
Ffhd1iMjng10jE_q5oxGKw,BoC0Ph_gFyJQ4-Z-xi-pZA,2020-04-07
YnsF6l8cUanYj3Y8pOKCTA,pJHg-bdR2SLO_-r8FCLzEQ,2020-01-30
OwYpVa-JnVjfEz4iVZk3ZQ,IMO2QDEs1fynezhAfHqW5g,2020-04-04
OwYpVa-JnVjfEz4iVZk3ZQ,NudpqmuRxQhLEVJKWvvM5g,2020-04-04
2yPRCQMd2u0ka7r5IdITBQ,zNMn7L1ZHNhUWwSUQocN7Q,2020-01-12
2yPRCQMd2u0ka7r5IdITBQ,60hsRVLj-JTlZETg3JX9Sw,2020-01-12
2yPRCQMd2u0ka7r5IdITBQ,1he_r7kQnK5MXOYqXD-Gkg,2020-01-12
kwT323hh5sYf5BVwD60lhg,1IucpIt09mMFSNRbjLDbuA,2020-03-29
pWLX4RD_e6THhHxmVs7-3A,4Y81J2Tdq5XAnkeYmCZ2ow,2020-03-28
pLhw9fCYELj_IGi9yfAoAA,7Fou3NQE5turWX4vJFbCOw,2020-01-09
pLhw9fCYELj_IGi9yfAoAA,mFlHEJqyqfCxA2wo122irA,2020-01-09
kaqYBPF0-PdIqWlU-Sy3LA,Tz7GhOM1KSPxjFYJZeQz4g,2020-04-01
kaqYBPF0-PdIqWlU-Sy3LA,fYQHQzj-1hcw9WcBs7dJNw,2020-04-01
kaqYBPF0-PdIqWlU-Sy3LA,eNrqWeJTlOxqO8X3Wst-3g,2020-04-01
R44RllbTjxq3rmAX5pUCAQ,Wz8GGnpbvNsoJ6be7mhdmg,2020-01-07
JOrDiXIgpb0sjtd7Cr3CdA,_pLiYUnQ10T9S25A-30f3A,2020-01-11
3DZcpf-HYnNIHe-O75zbOg,kNi-KjN47ZNuceFSPhUmFQ,2020-03-07
-vvPwDO-7ih8fJ2UF_yN8A,aKN3Fq2uaRJTwZRPlI5GcQ,2020-02-29
4tAmmicrlUHUbjEqqRfbNQ,lV7c_STikCtAw5Xu-ELLVw,2020-03-02
UmVK55lwup9bnTVr0AYI4g,7dw-KVVvFWR3p6TokfjZwA,2020-01-09
UmVK55lwup9bnTVr0AYI4g,EhBPKBz74egAG1qwkvntGA,2020-01-09
Ta8YmbumVANqt6FJRnCo-Q,2CEfuFApv4SekKmerxsvTQ,2020-03-08
PwaydV1GlW8s8GX5DVpSzA,etfPePeCZMLM-MtN4lmoMQ,2020-03-15
Q8fL1loegeknkryBd96tXA,gtJsj5RpF4dfE7uPVDRfDQ,2020-02-18
QezS_39kidQ61cvpy5RA0Q,iuxN8bV_e_toQVMvZsxlmQ,2020-02-27
_HwexoFMBRzBKnEu0dKosw,Mpq8roIkVbUm-gbgTDLVig,2020-03-30
GkhDACbcGGSGuiVWafvklg,hizGc5W1tBHPghM5YKCAtg,2020-03-28
iAt3pGY6mVy9VNIoXO0oEg,I9EdQOwXELqSqEChDRcLHA,2020-02-12
iAt3pGY6mVy9VNIoXO0oEg,vcOtDqQ2Cc731kFjklFeBg,2020-02-12
ksZ8fvavSKZ9Ao5A_R2AwQ,pU6GoRTcl1rIOi6zMynjog,2020-01-15
3Cdoya8Nn3xb2a-N9eLQoQ,LSz_7dGQRy6qC8G6q8C6sQ,2020-03-30
LR7LzbeJH1wGqv7dZpjMyQ,onCyu5xcTDKuKVmui59dYg,2020-02-13
N99wYUkD9aAf4jaWkbcUYg,xKsDTmbYvYeWJ368i_1TQQ,2020-04-03
ymW8pf7REzTGUxpu0khOjw,K9e97tYiWz7RHInMSu8kjA,2020-04-03
ymW8pf7REzTGUxpu0khOjw,ilgvKfk8rJT5ryF5inZz_Q,2020-04-03
sXeIJI3B28rZCFh1GJxbeA,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-16
XS4rYA1V_Ru7tyf0Jl15aw,on7SZ1bo46GKbaVqLIAWhQ,2020-01-21
XS4rYA1V_Ru7tyf0Jl15aw,rTKK_-3W3gIQEohj0QSFWA,2020-01-21
mCqypBOv0ORahuDSkGW6jQ,jez4uCM5C4w6cSlro4aUKQ,2020-03-02
SFdRflWz2MRwgeqSzv7Cbw,wTFRPW3KUfZJNPjzBHholA,2020-03-29
SVqPPjuDZ2T5BKm-owsIRQ,uRVm4MRgA-PaTnQhQhbv9g,2020-01-22
Lu29olesMPQHNofYBr4g7w,rLrmPfagr7Py0gwvIaqEyQ,2020-01-07
Lu29olesMPQHNofYBr4g7w,G8L4MrjDF7FFVqCm8OZwIw,2020-01-07
Lu29olesMPQHNofYBr4g7w,_8DqZ2E6RSRJDwZaa0EOIQ,2020-01-07
yJhNSMkbRu7HeMeQKi8V4w,Z1dzyQOVh1jNKS7MOgPh3g,2020-03-05
yJhNSMkbRu7HeMeQKi8V4w,biIM7jesSiJezt6t3IegSQ,2020-03-05
yJhNSMkbRu7HeMeQKi8V4w,L75OXeEBqeWT2J12pjG3vw,2020-03-05
ntYQMTYR6XEa1vz1UPYAtg,V-BbqKqO8anwplGRx9Q5aQ,2020-01-20
9fKr1oqDMTF3FTq3DWaE-w,y3Ws58YyieC1xRaOc6difw,2020-03-28
ghgJUj-jo4OWWo3Zl5dj1A,TcDuN5_3M6Kh8_2txyo6QQ,2020-01-08
x4-cuwV790YASjQZvN9nHw,Wmm4aFO-9shvGCGxN14Oog,2020-01-03
ImRNObPxdUxQLmm3puTo2g,7U7MI0-KyE8QY4ov1lfsYw,2020-03-17
98YfN-bn-tnt0wuqFXs-Bg,WVxXsSW8R9Y1es7e3lOAbg,2020-01-01
oeR126-2Q7j-TPF52zzkng,q2OUEkrGQppE5DaSgtzGAQ,2020-01-20
RXH0K-CYznsj_D-uV98fZQ,JVh1vxfHySEA30mm6ymhjQ,2020-02-26
RXH0K-CYznsj_D-uV98fZQ,NswBbkGE9kqRHs1zrYF83w,2020-02-26
V2AIZ9ojjsmoTcaDvCtYwA,MSz7FGG8hMovKH-dloBZdg,2020-03-25
Sz-FsPuWlDhuJsdORjWADQ,yUhDFfv34mluUTfJ9Gj-GA,2020-01-01
j-siNkizpyM0g7YyA0Du2w,trdL_7jEAqOroNl0-_oc0g,2020-03-14
epgaAvA03ADSAA0edxW1-w,G1d9lM_2mkcJll8psQfPVw,2020-01-15
epgaAvA03ADSAA0edxW1-w,ZirFB4ONgtC23jkYbEX60Q,2020-01-15
_FrC8OBSXWB1HBiUHGaqAg,3NyETWcfoTgTWSPdn3moXw,2020-04-01
Bh-lVV-roDT9itWnDQus0Q,Gl0EO5HITB8rIfiiO6iwQg,2020-03-27
BLrWXOinYF37ZLkAw6H3CA,DGyI9TTvpSPqbAX9sgr7XA,2020-02-15
BLrWXOinYF37ZLkAw6H3CA,iCG9Z_4TDOxMG_aLWM6LHw,2020-02-15
BLrWXOinYF37ZLkAw6H3CA,pGdhU7M5_0bsp6BaT7zh8g,2020-02-15
LlVh2qzvFc05NFB8Obpe9Q,l2YmtybX-DHaoxHQPb7xVA,2020-02-15
wf0meyLqYrvHYjiEon6bcg,XPmOvxRBzsJ9pFTGRrQXYQ,2020-04-01
wf0meyLqYrvHYjiEon6bcg,5EgNQ2LWYQ2NgaUC_pENSw,2020-04-01
tJ1qdNdG0tZywbgH9uw9qw,04J_q_VhSBItxNiEAN-gkA,2020-01-25
tJ1qdNdG0tZywbgH9uw9qw,Nhm9A07I_Fv18IYKAoboxQ,2020-01-25
I8QSo3n9kVNlJViK1ISxZA,g1KOu58S-gpZfkvQcSu1iA,2020-01-25
voyChD-aoglG2mWMySA6Ow,kJaO9NOusPv30TZCf7AGYw,2020-03-30
voyChD-aoglG2mWMySA6Ow,caUMte2pTP1DTMSB7IqWhA,2020-03-30
voyChD-aoglG2mWMySA6Ow,7Ienso1wm3x-_q-1W3offQ,2020-03-30
ARLGhA180TFKJR3Oc4vxfQ,wQI3nnmD6BOrsmzV5_-X9w,2020-01-29
ARLGhA180TFKJR3Oc4vxfQ,nUuOBhEfshqIYlEiJwRcKg,2020-01-29
ARLGhA180TFKJR3Oc4vxfQ,YrlFpZDq2pAdqJlntswbVQ,2020-01-29
6wRWfAZVpNJq9-l9Q7m-MA,FGmWx0hFD-h3YuTEql1x2Q,2020-01-28
zT9eNJlOh3fenoI4Gq_BKw,k7lhf3mwTZtlNPryBhu27g,2020-02-28
8mUUiOlt-1waDGEgvYP4BA,eKM2zY5E25Xe9RXz-QpzOw,2020-01-06
lmsjLP4TDH61FNvwGjgg0g,F32rvFjT2n8knLCZYv6ttw,2020-01-10
wGmJQGe_GzZDkR5Rw9o_RA,Ifm9hXsiQR3TZdZZZkS0Tw,2020-03-29
bCObkh1GbaNWUCUb2sIwqw,atO_69ftKA8MXsnr5Mg4rQ,2020-02-29
bCObkh1GbaNWUCUb2sIwqw,qt23aOMoUKaCM-oZ7dA6lQ,2020-02-29
j9wsc0PVAINDpbzyDL8eAQ,nJm0FoEIPlNCbyjtpmjfOQ,2020-02-03
FgR8luZPn0kXeft6ly4fzw,W0PeIaHo_CPWP0dhpdZOtA,2020-03-19
FgR8luZPn0kXeft6ly4fzw,AgWdiZMZCNX4r0VLLMI_jw,2020-03-19
FgR8luZPn0kXeft6ly4fzw,jWb6ypg8lHH3cK_lSWE2ZQ,2020-03-19
n3Ag3eV8EaVUgyV6dP3g9w,3vLfJAE8sh4Po8AsnoIvIQ,2020-03-29
a5wtXdNic2q23tbCtoQWog,yPc9nWYIASNZPCugct6WAA,2020-01-15
i37UWYfT8PCgv0L691iXBQ,qewG3X2O4X6JKskxyyqFwQ,2020-03-13
W_hFyJBqDmdjiNuNTNEJcw,yhvNlZT78s9dR1pApXMavg,2020-01-31
W_hFyJBqDmdjiNuNTNEJcw,r2yT9tP_jpYROAnfzBbFLA,2020-01-31
en9uzVEtslod4CqaYDhHUA,2I3iMouhSrJGXv48nT2uPQ,2020-01-06
pk8Pm34g8N2JVgAECyWI4g,gL3OaY_5uiyDPf3gSanZTw,2020-02-20
nzkC3I4BfXgeiZA96qYVMw,FmUMM9YC6W57sIloQqtqdw,2020-02-12
_PlVMtt4bwiOAalr1wso9A,6MM9Yqn7UBM8tmpSHQHAAg,2020-03-16
Vy1sCEcJlXyVZyy3CRsFkA,ZH3PVSJ9OFcps-MXsJu09w,2020-03-11
Vy1sCEcJlXyVZyy3CRsFkA,sRllSaD1Evx4Z8doDDgS0g,2020-03-11
Vy1sCEcJlXyVZyy3CRsFkA,EuWNFj1s2Z88DbZxptZF7A,2020-03-11
Vy1sCEcJlXyVZyy3CRsFkA,ZWt6av6xUrGPaOEcp553-w,2020-03-11
TkWQO2VgZqIVsDysuXQIUw,Ww9IvgIEWvLhx5BtJkDtmA,2020-04-05
X51gD_nbA0EHdTKjCKECaA,FK3g2tguRq0Bqd9yLJBIeA,2020-01-04
AYfIuEP3-mjpQPoh4nZHPQ,gskCYsIALXuo55bgCpmvNQ,2020-03-28
AYfIuEP3-mjpQPoh4nZHPQ,ByU-4bg5ENiLgtEmkilicA,2020-03-28
UBPL29X_cKidh_7OSvMAiQ,_aA7TXayiXJcfswlljbxXw,2020-01-23
2uEOtAfbkafEZV2bhKVmLQ,l96apPLaEHaK7BAMDmcogg,2020-01-17
NrZ637j4fO-WAbf8E4YVlA,iN3RHTcYDTyBALOh4z_G1g,2020-02-23
-4lwCacbayL9qtUv23LiAQ,gk4msbS5_Wu3RSsc0xKTBQ,2020-03-10
liQj22BC3WX-gEofUJRqSA,ojMIkHP9M07O9SWOSggsRQ,2020-04-06
liQj22BC3WX-gEofUJRqSA,n6_omiRPyUthZMlpevRgdQ,2020-04-06
DKyrZ3KdOboq6RE-9kI7uw,tXMMYZQgczzZPIIhfV7jhw,2020-04-08
DKyrZ3KdOboq6RE-9kI7uw,OrfUgL68ukZrVqbmYvnLOw,2020-04-08
DKyrZ3KdOboq6RE-9kI7uw,7myE4gZ3IgzPeMxHQ7bq0A,2020-04-08
AvSp8HGX1vto-6WcW0UOuA,_5KfH5RNdL4h3mrPOh8gcg,2020-03-11
3Sh_eyCObmGaJkdaV7-7gg,RdgTFBr2xXPrllGhW44Zyg,2020-03-21
1vxF6yUaXma9Zd0fNYRXWg,FGmWx0hFD-h3YuTEql1x2Q,2020-01-13
JJ8eKLmu1SZGkle-rZWWvQ,IC0awH6Csw-25fQSfnwNiQ,2020-03-24
POEBagjSWBNllszsMSautQ,igVsUIckI95m1nD_YtdoNA,2020-01-12
sDucRVumecfMUhO_yaLLrg,vbc-4lLZnPf-DfYKJ-ouSw,2020-01-26
Sf6rYBXK_4OHu21OXuBe_g,Pz_2vsdQCq9323UZ-y4vhA,2020-01-09
v6yyltKbebMUv5I4TxZnEw,u35CZpDRC3Vj5qc6dOLJJg,2020-01-20
v6yyltKbebMUv5I4TxZnEw,mLKhOQoIicbxW9tlSJZPFQ,2020-01-20
v6yyltKbebMUv5I4TxZnEw,WxwBaCUHlIeGuux6acCQBA,2020-01-20
v6yyltKbebMUv5I4TxZnEw,hLQqpUHQK0x8KFlAdDvZ1Q,2020-01-20
hvVSEEhLEScgPUWJ7H_JFg,kLSA7GLJuL-N0a0tYPvG6A,2020-04-08
TaFrna3AplE9PuNKpSsT9A,YTu0c-1I9ECeksIgoHXFPA,2020-03-01
bqjc3zH_izvxNDRBLHC9Ag,RMIiPPDO5pUzyNOX0bOEyA,2020-02-07
bqjc3zH_izvxNDRBLHC9Ag,CSLHOFzry6n3g2lLXbbXgQ,2020-02-07
4o7PCppCnrhCz54UMjfA0Q,XnNmbo--dCKGVTj31h9LtA,2020-03-01
dKXoh4qEImkfH1e_s3LgNQ,8D3nTNIb_S9_quP5BVkMJw,2020-01-25
dKXoh4qEImkfH1e_s3LgNQ,JUa8R1zRMEEYFHi05nid3w,2020-01-25
J_qpI2jCkwv7vPNz_9JeqA,fKi8ZF3xpJJkgSusRubeMA,2020-03-19
J_qpI2jCkwv7vPNz_9JeqA,Q7h9I9Vam0B00SPFc0aQCg,2020-03-19
J_qpI2jCkwv7vPNz_9JeqA,1cGu1Ml-NXDOT1kqvdG8sg,2020-03-19
SWFP-3VMVFkQswmTHwHODw,kzDzdbPupHiglDzs9HD0vA,2020-02-20
HgEmM_uv6NAaUqLyl64dcw,QcLxP4d4_JDtY24ef81Mig,2020-01-11
HgEmM_uv6NAaUqLyl64dcw,OfUXPtzY4qGUum1Ln6eYaw,2020-01-11
SiKatpMVRuJNd-2tCztNLA,Wl30_VevEQt4IPbhqtNhrA,2020-02-01
SiKatpMVRuJNd-2tCztNLA,ugmnJXzxUeIhbK2pUywSmg,2020-02-01
mWVPpzDP60g_j4s0Lqe6lA,ztt4OxmrDG-7ZBILis_DdA,2020-02-01
mWVPpzDP60g_j4s0Lqe6lA,Y61BMYNSwxksLqXsCGV6Pg,2020-02-01
mWVPpzDP60g_j4s0Lqe6lA,6tC3RM58IzjNECbosC3uBg,2020-02-01
LhdkgknwSuMChOcI8P8ZOQ,msjw4aILPvd7tNAz0K0N5A,2020-01-27
LhdkgknwSuMChOcI8P8ZOQ,suHvo6TZo-ClVnaDxA_Rlw,2020-01-27
LhdkgknwSuMChOcI8P8ZOQ,2XWrqbqrnzeGppcyrX6g2A,2020-01-27
L8FuNbxOIAjUwv_RkRbR9A,MUsXhUuDRzGLkh2l3aNDGA,2020-03-19
L8FuNbxOIAjUwv_RkRbR9A,kl_yCsj4ESbUphmpCfVvRA,2020-03-19
siyUlesVQSfg-ZtmFlq_Rg,m5x7Ibf7j6sQFe3oWQJs8g,2020-03-20
siyUlesVQSfg-ZtmFlq_Rg,iruA3XKav2lOyB7TRFgHww,2020-03-20
bbt-RuPOM-tMJ9-C8GqCcQ,awUuJPs3LKXgb64a35bRyg,2020-03-14
ta79AdsSHRRAQ_giTqpeQg,e4A89W7pSxCSsGiQLytoXA,2020-03-26
ta79AdsSHRRAQ_giTqpeQg,LFPiiDbgyvmeTu6QJ4ShhA,2020-03-26
ta79AdsSHRRAQ_giTqpeQg,MFTsZvrQ8E5Gta4fc9WF8Q,2020-03-26
tp8sXq0oNyJ82RQaSH5PRQ,DihTsliUxbqpoA9W3uRDBA,2020-03-13
R9pReic1Jl18YV1OWQabdw,EFvOw0WEzrPCCcGbum1K7A,2020-03-12
kkyRos76Bft-r1wshfx9BQ,-MaxR2PArfxN0vgl0v1jCg,2020-01-15
d9-gK7AZJSh-G1wVa9WOwA,yYpVwzJOFuThR5wRCuAz5w,2020-02-16
d9-gK7AZJSh-G1wVa9WOwA,8pC0ZsCRO65Tp0Sdz9iV_A,2020-02-16
dR0SAiLffwK0fUxk42AjBQ,f7ozA9gZzwWJYLfEUj3_yw,2020-02-17
dR0SAiLffwK0fUxk42AjBQ,cJ2ls8Q5MwXUDgcByeGqqQ,2020-02-17
6RJo10vZ3eQTAmyNGtxIvA,LbjDzeqe3H05Wmub5CbT4w,2020-03-10
6RJo10vZ3eQTAmyNGtxIvA,9KkNCUgrB4iQfs68xEHmtA,2020-03-10
LdNcwWm5H3aF_xnaKXQrZg,h9y55WNNg7SYg3kQwzTMmQ,2020-03-16
I3m_psYDvZlSvFScz3pRDw,RRqrbFqExjKklRd9dRMQrw,2020-01-02
EAqwYNs5TmBs6gNf_QpIkA,xaUMIgs4lggFdUwPEys7tQ,2020-02-26
EAqwYNs5TmBs6gNf_QpIkA,-xBDeSfh7gzsD2t6WYKrHw,2020-02-26
m3EOgvfji25b1V47iLf8jg,vOG9YFFFn_OMyItk4WEebw,2020-03-08
Ls-7luvjbQk-7kOaIqnb3Q,_DKPwRdd8qk7Biu6xzAx-A,2020-03-08
fv-zS7vEICv20gbM93IlNw,JBmHg03S9qcoFgXngI7DCA,2020-04-09
VTlal7pCcuKyhjbOUFyT3Q,lhw4TEwmmYXrSh1lTE7IVw,2020-01-07
BrlMVAp4E8euYgq4xy8Wtg,RrLRd9M2Q6iYCNnKMZsdtw,2020-01-25
BrlMVAp4E8euYgq4xy8Wtg,2Snxk3rX2bvqeHqmsfn_bg,2020-01-25
O13zfPSP6PfObK-299YoNQ,tRI8_2hfWqrGMOEqerGdnA,2020-03-10
O13zfPSP6PfObK-299YoNQ,unA5PR1WovZ3GQVXoCiNow,2020-03-10
RGafEJUYcHyMlR8BwyPxjg,-XuVjwj4MpIsTZ-kiFj6rg,2020-01-10
2AjMcT-eBfvshq91zWkEBg,DYQY2t5mkNSLYB4WCmjrWg,2020-02-11
2AjMcT-eBfvshq91zWkEBg,GvyXdNWzLi9ZzoRoEnp5rQ,2020-02-11
D6SM0mO1SYp4vRAZoWGZuw,p2Zm528Opa3-uQioEGUhlA,2020-03-25
D6SM0mO1SYp4vRAZoWGZuw,dEsZgvt_zmerjpZeKFj9SA,2020-03-25
UTYgQhm93nk62qj_M9BZvA,kzRq4H_nSf4b3F_sdymWSw,2020-03-10
UTYgQhm93nk62qj_M9BZvA,J5J0v-WShT2NwhTRIM5SnQ,2020-03-10
tlBACmdhnXj_YT4UM03CZw,PZgHrp6NjfQR2rxv-J1FGQ,2020-03-12
tlBACmdhnXj_YT4UM03CZw,PkRZFiVILNE5jPbmRItoKQ,2020-03-12
Aev1dhEwDpYTIiTsA_Tb5g,QFjqxXn3acDC7hckFGUKMg,2020-03-16
qg11zWWCHPGCDtaMzqLq3w,W67x_rMQsPyQfK_oir57Ew,2020-01-07
qg11zWWCHPGCDtaMzqLq3w,1UwJVPsIiQ1VpzRZhLftSw,2020-01-07
qg11zWWCHPGCDtaMzqLq3w,_Ocw9q-wFyj7Wxx5ZGmCmg,2020-01-07
waKAvKrCVJ6vL2KU5Xp7SA,ngMOWseOBnMIQIPq4wYRQQ,2020-02-25
JfKLajE7c2D2l1BbHq8crw,GIbsXv5sfCDXb0qtg1rMSQ,2020-01-30
trT9evzlIRW67hnsJ-ituw,opoUG4mTVuz6steWiElC1w,2020-04-09
XP1awKuWBVz75SuZ6kthPg,K6GM4-fMcVPG77lzgpOHeQ,2020-01-20
S8KNwoFfANLC3BekCpcB1A,Tq69-Wcqx_XMnDM4yVoL9Q,2020-02-04
S8KNwoFfANLC3BekCpcB1A,xoEC-0lXwgEJD6iWCTrMOg,2020-02-04
7h0SReQXwL2qqpWFkPDufg,QO8_2mRMB8rKZaaJw3FrIQ,2020-02-14
JUwG3lgnIxolxXkJtGj13w,pNQfgPgtTCcS7lNjhxMflA,2020-01-24
5Tvr9VtHWwJql5a9CW12aw,DAT62jCDMV-lW15CDZgyqQ,2020-03-27
5Tvr9VtHWwJql5a9CW12aw,gijZ-nDRelJ2IehWjOazDQ,2020-03-27
kZnSGYEx0mLVGroGtZiXIA,jgjuQCjv8sJlDXxYyaFKBw,2020-02-19
