user_id,follower_id,followed_at
vmWE7532k7vDJibqme1t9w,keN3gJ2qF5YQ6ZvYr-0k2g,2020-02-18
c-fxIJzGf4ZnacJXudfwAw,DDzs0zVelAStqGwm1j6U9A,2020-01-03
igjyMbyBl9UmMwJNIxjj1g,LtHlK6hQFMzA6u2fzP_wyA,2020-02-25
HzQs-j_6B1D-MvvRmm9KPQ,Q9mA60HnY87C1TW5kjAZ6Q,2020-03-31
HzQs-j_6B1D-MvvRmm9KPQ,xBium2wDlAFr9BB6XUmRWQ,2020-03-31
THi8FMY9zNz_FDer0pop9Q,oYrsL2wgTyem45w--mUbSw,2020-02-02
11iEsqHKmk4esunvAW4b_A,ajnYC7LtB6hzgHNul7hKBQ,2020-01-31
11iEsqHKmk4esunvAW4b_A,DoteyQMYRETL5AwTHm5kVg,2020-01-31
11iEsqHKmk4esunvAW4b_A,CYU5Ep9gvcOG8I4zPFr_Fg,2020-01-31
XqxnCqGxYYiS3GHSm9hrpA,M4rZZmamvv3rZTaqPDhUag,2020-01-31
XqxnCqGxYYiS3GHSm9hrpA,Azkt7v-m9iBLjMZtCMxorg,2020-01-31
XqxnCqGxYYiS3GHSm9hrpA,6LmdYq-mhsaOXHjGh0lvQg,2020-01-31
qLGDT74vW9rUevgVE5vyBw,tg-qvFmuSJMxgRy_UdAGxA,2020-01-01
mloQveD1HQ9jd7qDZzyMHQ,3SwuIu5x59uwbCUK5ZzFZA,2020-01-02
mloQveD1HQ9jd7qDZzyMHQ,0PinpCjji1YKW_CqIQNsUQ,2020-01-02
OaHtUXSRKVO3u0iOo-wUuQ,62n_GoZSiul1jBmFNZhxHQ,2020-03-24
OaHtUXSRKVO3u0iOo-wUuQ,AiwVzxg4paqeDX82O4oFLg,2020-03-24
GJkTYRrGX_ijl9jUH2fSJg,Yu5TuXDV1hFgfSXK_jqPSg,2020-03-17
A8yZr71zRpXvHM0YVt_-KQ,lbuy4hJ0w0Dj6ju8Xrcd2g,2020-02-07
tzoF5glcHg15a5DkuDsHXg,c4eN7SQmJJp9UaKbn-KbEQ,2020-01-23
duVVMlP8sGF3IztdCQUl3Q,zRMo7CiquNPJmAex2xj2JA,2020-03-27
p9Jd7BWsgNszuxaWnLdvCQ,W1hEYZDcG4zHYLaENL3S-Q,2020-01-10
KmRx9vS5ONxJOPEWqAqvBw,2et1k9Bxbdv4a_xMMUTh6A,2020-02-02
KmRx9vS5ONxJOPEWqAqvBw,LHTsHRVgnhkBwagj81kHkQ,2020-02-02
f0krhF7tZcAx6ssOV-_sXA,Pq4WCMPp35GlDxznaTyRZA,2020-03-20
f0krhF7tZcAx6ssOV-_sXA,BsTvRvBzzOMROXbrncXYmw,2020-03-20
f0krhF7tZcAx6ssOV-_sXA,KwX3gjSRdiWYMbDih7G-Yw,2020-03-20
9H3VmnOkZiq9ZhDY0fncRw,tnxnWK1wlxGwDLSWwJZhqg,2020-03-27
9H3VmnOkZiq9ZhDY0fncRw,-_r4ZyQ_gPebwuMTATsthg,2020-03-27
9H3VmnOkZiq9ZhDY0fncRw,HAuSAf9Scb1V4z4kVGli0Q,2020-03-27
xQoNAb2HX2iW2m0xOEHBbA,9rSoVu1T4iLXt-Q8jtWnNg,2020-02-26
KvIpmqtRDhaTAkaBh5mCCQ,qOrEMcwpa8fZqjcnYioUpA,2020-01-18
KvIpmqtRDhaTAkaBh5mCCQ,gyfffPfTEb6t2ALnrxbdVQ,2020-01-18
a8fntE39x12hU_qAP5ku1Q,U_L2sZlkEpK_YJEZ8cyvgQ,2020-01-02
khXwaOAkgSaM1T3O_TCpKA,w67wBBOWJZi7i7LwowNA4g,2020-02-10
khXwaOAkgSaM1T3O_TCpKA,RF8GcUkbIrR6RFgBqF0AYA,2020-02-10
xT9nXQuBjN-mAkg028tkQA,2vFoemLlsuLNv7rXtqx4RA,2020-03-02
xT9nXQuBjN-mAkg028tkQA,JmSACFbClqrInmslLYtdhw,2020-03-02
J7BB3aKcDxw7RjABvG_fcg,AxyGNg9QMB22Gr6Uv73Y1Q,2020-04-06
W3fshc9xGnrYuA1QwF4sLw,rdysF0ymVkMX82Bu_8x3nA,2020-03-30
PGsAllHY-zWLljhx0DZkeA,GJ9z9vDpdFc9R_72VuEUvA,2020-01-06
PGsAllHY-zWLljhx0DZkeA,Eh55BVTqiWOOd6qm_RrwYg,2020-01-06
u_X8FoWOMPxHdcVwQJVy7w,4jPsIgMZT4_Ks5-myaW9Bg,2020-03-16
HViwcB2bsq8zroARcd0fPQ,I8MtQVGlr2W1hn5epBXxLQ,2020-01-15
HViwcB2bsq8zroARcd0fPQ,2vx2rXQ3P8WU8IRYgetJ1w,2020-01-15
r15SxUhE8Hucf46C9H1-hg,JAkLHCe45_Rv6fkgGBsvKA,2020-02-16
gr0SHZKsHW1kmfT_B2eC8A,8CIVUYpRSdFWmWMQs2yqcQ,2020-01-23
h503YMtCsNfNlVeGrebRoA,f0OijUy_rlrS2QWgB3zP2Q,2020-01-07
EhUQ7UbfPyDKh2kFzmU_sQ,Azkt7v-m9iBLjMZtCMxorg,2020-03-13
EhUQ7UbfPyDKh2kFzmU_sQ,WB65Lmy_5aO-uhnrGrZJ5w,2020-03-13
SXf-lVQ0Dl5NhO9ZiYz18w,Azkt7v-m9iBLjMZtCMxorg,2020-03-21
fbzdUwlgSoP1IPfGUjfbzg,0Qvsbu7BdsIC4Be3fUOEpw,2020-03-29
phn8DlFjdu4MZQ0YY0rhxg,V5v8m6YnqupT5L6t63u4ow,2020-02-08
phn8DlFjdu4MZQ0YY0rhxg,8hNTy5otUzc5lNREArtzlg,2020-02-08
Fe4o6TmWaSB9ZWFNll8T0Q,LFbespOrrHZWnuayx5DI5w,2020-04-05
Fe4o6TmWaSB9ZWFNll8T0Q,wCtf5_zG8EpWiBp_Oi7P0g,2020-04-05
HzmoXyprVCRuATceZKAuxg,AUprus4orE-iGX_WraY8MQ,2020-03-22
HzmoXyprVCRuATceZKAuxg,LBv9_JP7mGoR6zewxy2SVg,2020-03-22
STAlhmm3saZDehwqzEg5wg,8QkYr9ftTna9oZTcjHH0tA,2020-01-23
Z3P9OQekhXBf70fsLTsa4Q,C3Hpsx_eDfeSmxEc1HBzpA,2020-02-09
NCI4dbrqKT8CyJfyupAUyA,T7UdyHYCzRLE26TTYQZYQw,2020-02-15
NCI4dbrqKT8CyJfyupAUyA,fpF98zyB5VHfTSxEMt1MUg,2020-02-15
MERKTCn_SVUIEtEc37Ctng,quKrIeTxBULpFEVcqGLX1g,2020-02-12
MERKTCn_SVUIEtEc37Ctng,wIXUkdREnawjDZmhk2cjKw,2020-02-12
daEUb8HP-wH1J1qIyzfgoQ,T9dEieP6iDObg6g02ddKUg,2020-03-21
daEUb8HP-wH1J1qIyzfgoQ,tpE0cY9-WC7EQ6lXP3OSJw,2020-03-21
hNlE1qp-xt98Hqb6q2jH0w,x_hmLAM2KUSmci3JqGWH0g,2020-03-17
wvBRavPvEOK29qQfda7Hkw,Ipzu_isf5AuAZ6RrlgnIrA,2020-03-26
VOxdSjv2vDIhICVzkn6rjw,1Aot6KvR769c2ydtBg703Q,2020-02-23
nOWIt1a_kfFPe2DT5suaPA,RQn-BtASoWMlt1-wacN78g,2020-01-27
oNSlAMsC7pLJpIcIXdOizA,2n-nOfA0FwYsPZaX6z3GcQ,2020-03-05
F-gZua1h65aA9NPiilMbwA,vbI5sS8IquLwcfnuyPzJXw,2020-01-03
F-gZua1h65aA9NPiilMbwA,TfBIlGkixlIeXXQWEgLtZA,2020-01-03
WlJhO6EQk69Ql5P_KdKUBQ,keaGPNn4wkFZbrCMdTScRQ,2020-01-04
Lv1YJyrRr9wKhP9JlZuJQA,srUcVycY56GvBoqbpsQjiw,2020-02-08
g1E5NaH4lt39PQkv3p7A3A,kX-FBTtFaOmb9_aSCHfA0g,2020-02-15
VRw00O-WCrVHaGTk1Jk6Cg,-3paZwdNXO4zRa55ZQtNkQ,2020-03-20
Ep8TYAROW6JAglx7NBhWNw,ZvV7LT0xw53JqjbZ_3-3Cw,2020-02-08
CFxTEz1_4ach_YQqAb3HSg,rcZmGvLPPnzgPLd-JQqf8A,2020-02-29
CFxTEz1_4ach_YQqAb3HSg,uw4hqYj64A-vHmxltwJ6cA,2020-02-29
CFxTEz1_4ach_YQqAb3HSg,nj3syiLs3lABLtPVyL0ivA,2020-02-29
mhc1aW9wfIBIRQL7zeUoAA,2LTLRuh8u1RdpNi8xujnnQ,2020-02-08
rt_AQ78hzuwcYAvXI-2N6w,2akWifotiCdO4BHASGLDag,2020-01-16
rt_AQ78hzuwcYAvXI-2N6w,U6qaLdehPpw1fW2BdHrvTA,2020-01-16
zaFNLjonvPMspNOIpBP7qQ,lgwAjZDxwu6y5yFgAfBjGg,2020-03-18
B0zFOBeqzUiSpF85CdZuJQ,mieMY6at7tkVVp5CYBLJLw,2020-02-11
8oqFQBd4-sDn6a32k2ccng,kfqW2N6PHPUYXdCMtwmepg,2020-02-18
FIhcABS0aXBZKmBPOFPbuA,lKMqV-NoAITJ28p2L6oqDw,2020-03-06
FIhcABS0aXBZKmBPOFPbuA,BxV2pTVmYCW15gSZAPMFKQ,2020-03-06
FIhcABS0aXBZKmBPOFPbuA,nKWl2DdHbp6ZbQ12uqp1qQ,2020-03-06
_VnqCz8Tlg0jWdMC-FUxGQ,EOKn-R0VENWdHybgnVPBpg,2020-04-06
_VnqCz8Tlg0jWdMC-FUxGQ,XiUV-1CH3xzHIkPCa_aF5Q,2020-04-06
mUHKJxtJz-L0Xaj6VCOX-A,xIDXENYNA8xC3bAxk4tWww,2020-01-16
3PnZeTU8S5_JUWkd8Y3CnA,An0VVviCuxbmcrGCIi3dmg,2020-02-12
z8Y6kooW17an3x9xoHkHNg,UXEkulGDjlSetqxGobnq-g,2020-03-31
z8Y6kooW17an3x9xoHkHNg,hNddW0avP_-eGJlOoAZ8lA,2020-03-31
CsGX_WXC4WoElwNU1pGHvg,wTRt6D9ZvBI_DVJuuvxagQ,2020-02-16
yFqffAhQudPC5AHJHQpMkg,k--Ge_kPhBz3cgNPYvl36g,2020-03-02
QZ4rUnPDMudryJH-0Ln1dg,WtizBSGw1s4dcfFhnVQSaQ,2020-02-20
ZApfJ9K1neihUTxusHsSBA,T7rnA332lNt7Mmwg9B1XGA,2020-04-06
ZApfJ9K1neihUTxusHsSBA,xKH0p69gRwSVwi_ljK9SFA,2020-04-06
ZApfJ9K1neihUTxusHsSBA,DIHiW1gNfedGgleZHHFPcg,2020-04-06
aL3I55r2qmRycaeweV7oaQ,ck78NgBm2i0PgtEEt2wPBQ,2020-03-01
ZUplmPmrOEKumHo_WqJrng,aiLEDZGsr7nbTfQhpOvKQQ,2020-01-30
ZUplmPmrOEKumHo_WqJrng,HXmtroCPprh8OJ9oEjTVxw,2020-01-30
acHx4hee7hUiGuDN7njlSQ,v5tufZo0shrEZocnCPu13Q,2020-03-28
acHx4hee7hUiGuDN7njlSQ,PhUqhfyk3jdaS0Xb619RJQ,2020-03-28
X8_vC2zUBNcpBOr1RYCswA,HUI9SrB4NW0GP0MUCCT6VA,2020-02-27
X8_vC2zUBNcpBOr1RYCswA,gWYuCgSwuMSV3zKsKzpX0Q,2020-02-27
ctkfIpulK0c5o8Z1NjYgIg,SWcof4wxbTyvKz1x8DQwjA,2020-02-05
6QhpFPNa08Q4neAQO-Ar3w,ZApCAOHduXde1ZFiY1QT3g,2020-04-03
6QhpFPNa08Q4neAQO-Ar3w,xALfyynRQS3xpyEWK2jMAA,2020-04-03
O10OHc0CsZdV9qKvFc_dgw,mcyL8B7b4IM01wOhcny8Vw,2020-01-04
2b8BMcNNLhLi9-8MkbOPfw,IFRKyJVbq2WsicjZiyrYlg,2020-02-06
2b8BMcNNLhLi9-8MkbOPfw,ecrRWnbqB_n0yxiW-BESIg,2020-02-06
Q1YJoDU4RPuMvH2UOXaonA,Tk1RrJZjU59b1h1mCU89QQ,2020-01-10
ysnBooTFNNUFjvblsK5xtA,83v0O8UZm6HGV4QakFmclw,2020-02-05
jWVud8zeSGeI2sdrHsAI-A,1WfaAbWC06QDnb59vqnEZw,2020-03-10
jWVud8zeSGeI2sdrHsAI-A,HFECrzYDpgbS5EmTBtj2zQ,2020-03-10
yu9GALVk1893horLhj16MA,U3hz-BV-i4IszzXBpj1rlA,2020-04-07
wmnb3MGk83M3ailjobO8bg,fCbpKTCO-PxeIZPXqNh-kA,2020-03-02
KxFUnTGZ1BxF7RPXR_AJRg,a7dPjzrWpB-KZrFNZ5HWNg,2020-04-04
KxFUnTGZ1BxF7RPXR_AJRg,YSLc_vQ9bhjcj9X6-kWfBA,2020-04-04
KxFUnTGZ1BxF7RPXR_AJRg,NNL1zLTP2J_SOputgoPYeQ,2020-04-04
JDXvbcOzNhixTHBQPRq9Jw,8jOCppKwAYdC9esZcTh_YA,2020-01-23
wg7BIF9xfgiVNKpaX6QkHg,8SgjU2fID9VqKQooFt1DIQ,2020-03-14
wg7BIF9xfgiVNKpaX6QkHg,avXKk5RYsDWeRgkHv1wfGQ,2020-03-14
ErHGWxJfsie2Kg32s8Qrgg,awHQKhfLpoGNQ2K2lIL9dg,2020-01-07
ErHGWxJfsie2Kg32s8Qrgg,JmohEbxMHPsiMk8IB2gwew,2020-01-07
rbFYqK4jz2XNN7A1abk0ag,xPfnNS_k5GqWkTPp_lMlTA,2020-01-06
0hadV8znzaRRpsSOrJmSVA,0fRg0ilI6OOs9UGG-B9dgQ,2020-03-29
C-ZFItbVxBMouHTPoXF8-A,IsE1wVRmnaJ7N3Um4LjP0A,2020-02-24
WPL1sx4bEhO5FLIpkj-0UA,DNsoNgAYGtKXsuDfoYZxkw,2020-01-24
IBa-on0nsxLNNIrchZaADw,65qB0ibVi_6mMu87ioZR3w,2020-01-14
IBa-on0nsxLNNIrchZaADw,gNLc1atcn7jw9jxvHbDvKw,2020-01-14
JghZicQ1gZabmFlIjredkA,KmBPYlD00BupKSwWxOWA6w,2020-03-26
JghZicQ1gZabmFlIjredkA,wUfC4lHHhRLLXRpzJRGWGA,2020-03-26
JghZicQ1gZabmFlIjredkA,24k5ov2u8Z_neEgjZ9VMXw,2020-03-26
Afo0MzhGLuq0j7Z5wmGFww,tiLm3eFfpxhwV6O9DEaneQ,2020-01-17
-wAbAqhoGP7xWGAlYttvfQ,2GqKmjakUiSMRJ_zk05ttA,2020-03-22
-wAbAqhoGP7xWGAlYttvfQ,Q4G243DUNlaZquivyeq-8g,2020-03-22
-wAbAqhoGP7xWGAlYttvfQ,gbP0THM6xABtxM6ZiwLgow,2020-03-22
S0lFunhCzxC1i9Y7njoqBA,ScWdLTOf2EdpPHlfgLnodA,2020-01-16
hDORQRV0XiQKVHlxtTYeLw,vB2DiTe4zxScBjTw1nPx0w,2020-02-18
SXCMC1DdTo2Y6fxHVNDbyQ,mWeL3Tu3ZYuHDLB-CV4jRQ,2020-03-14
3dvgSE8hZTYbc505aLUXQg,QqjFa338rBhN2wUhVJNIRQ,2020-03-01
s_8y9EUxlOQ_HsV_L5jfWw,VM1bEvRBei4llcqQ8MMVZg,2020-02-06
pn_M63D-HgoUDnIc22yC2w,da7bxVkAJQUaC_82OatAMA,2020-03-26
av4RgMIQHZU05aLSqIgcUQ,3ZpbgBek2lGQErMkS4stBA,2020-04-06
J7rxB2CKVPejGaC2ZESU_A,7wSRnmT9h_5owmW4MDXAeA,2020-03-19
3hQDEiVZyDj1ybt_K2BLMQ,Lyzjm-O3Dmk6lfltH1asyw,2020-02-09
j_Pyj2lkKDweybEt4SCOjg,Qu8a6nCM_0-TJejCSsh2xA,2020-03-09
j_Pyj2lkKDweybEt4SCOjg,3AV5ONopdwL5qKYW20SRdg,2020-03-09
dp9_HUxdtHEZXylUHXsZBA,Sg5Fd4TBekvkUmXomFPwtg,2020-04-01
JIwC3kbp3138sEggPk27uA,rkBE0yRnwbpqGt1AnUZWUA,2020-02-26
Wx0TIu-VVSKnsDthV9cFnQ,NhT_9VJfYi4dEkLgRTGS4g,2020-01-21
acUIGZzx3pD3peDxTyqpug,Q7XZ_vk9NJ2SA__TeC8I5Q,2020-01-18
n75VznsW5g1-jrB0iyJjXQ,mxP8le_qfbh4phbH-CdTxg,2020-03-01
JZCbHC99zlBm2TB93cJRPA,kIV04ZOFnyLcK93XUQh7eQ,2020-01-30
p6-2XaUZbp2P4Wgx7SEpGg,cQNjgoh_3W7mxz3abDkEpg,2020-01-26
FCqFDDJFx4fjPx5P9ZKLgQ,U-m6k_GrLHjsZUCn-0xLaw,2020-01-12
2es7AT3Q7tg1KGkUXXDTyg,Sbi2JAndStC8ND8X09_B6Q,2020-01-04
2es7AT3Q7tg1KGkUXXDTyg,ro40T5kfw9ioIcKZfeQfFg,2020-01-04
2es7AT3Q7tg1KGkUXXDTyg,DKTMYPXU0r9KTRg3SKKwjQ,2020-01-04
140VZgiUNhXgH497OjVeBg,yWfbvo0LXhssOsH9FNJ8Jw,2020-02-14
140VZgiUNhXgH497OjVeBg,3ZBvuC9thVylL8B33COrGA,2020-02-14
140VZgiUNhXgH497OjVeBg,GE8AIBkL8sQbz7twTvyObA,2020-02-14
hcnBcIpv7tILRy1wueL-gg,IhjiCSCiaefHE-4FAvSOkA,2020-04-08
hcnBcIpv7tILRy1wueL-gg,4D6LLuJfao_eHGA6XZR-bA,2020-04-08
Eks9EE7D5MOeyFGmzSrE0w,k1VrwDJi2OOrmRfkiIzNug,2020-03-06
Eks9EE7D5MOeyFGmzSrE0w,zVVDVvvQKDx66SluC5e6Mw,2020-03-06
Eks9EE7D5MOeyFGmzSrE0w,O7fh91g4KZkdoc1o61Yflg,2020-03-06
Eks9EE7D5MOeyFGmzSrE0w,Cy4vtdK7yDPZK6ak_fYX9A,2020-03-06
nvlxBr-dYzLDzURhupkSlg,p3rQEm0gp2UsR4Rwh6FirA,2020-02-14
yY-qUUHAeoeTlgY3VcHJCg,R-rH7kf8TSAIc14URkbr5Q,2020-04-08
MLlPL_4YxvNDWF7HOPg9Fw,QRmorC--G_kYBzGjmZAGMQ,2020-03-02
MLlPL_4YxvNDWF7HOPg9Fw,GJ7PTY7huYORFKKg3db3Gw,2020-03-02
MLlPL_4YxvNDWF7HOPg9Fw,A6GejPxzH9azumQjijO0gg,2020-03-02
ViPQ36eQ0r9bKLg24phnfA,D1osLBdSqh1Iua-vprvt1w,2020-01-29
nNYM7LpXaiwc64pOLUFATg,HJD_f8bS4Jvl1X-8y2NkxQ,2020-03-29
ZgI41eCVPy8EnwzLdgVsCw,ZWD8UH1T7QXQr0Eq-mcWYg,2020-04-07
3NCysSrat8fFsp8oLLHGCQ,MNKqJzdYzh3WfhozcuKXfQ,2020-01-21
fOaJXWVoarUPiCldjiFI_Q,7gNtYzygF7dB8e7k1mWdjA,2020-02-23
fOaJXWVoarUPiCldjiFI_Q,lSKKtZBmD0GIYbirCMUKtw,2020-02-23
BWwdXID2Xny9psuJMbIs0w,IvyIpvSYqPk6YMzTUr_LTA,2020-03-18
NP1TY4tk5FDo4X7pb07eDA,CzVWbBII26wzdxDmTupanA,2020-02-24
NP1TY4tk5FDo4X7pb07eDA,hHgNg6u9P_Ym5wLXmnoBcw,2020-02-24
HWI2bI9Xh0aMWaJOKaDmAA,9AB3-Tw3DBfuEIr0HIXSpg,2020-02-14
HWI2bI9Xh0aMWaJOKaDmAA,LoSsg8mX3YJYpGwmMDah5w,2020-02-14
HWI2bI9Xh0aMWaJOKaDmAA,VsbMF_Cp7zBPHErO9amQwA,2020-02-14
wvLWglmlCoCUvfg6gs2owA,4BFBaaSHOuZnpvV2FDGO8Q,2020-03-26
a1_fm5ibQXK0alX49lrkcA,NbkJRtanslfkHEtmD4np-Q,2020-04-04
a1_fm5ibQXK0alX49lrkcA,5ITdf0mnklCpIUenv-5LWw,2020-04-04
PnKNJYYY28wXzMp7RUl1jQ,OxNXK8jtURTiB2dArayJpg,2020-01-28
59TtM5rn4T3llOB_2tT13w,VhhqPJpjQWyU_LhxHdwLOA,2020-02-22
I537GgxJZRsd5O78yZ0rog,P1IqCadDf5YmytYtpmsqDQ,2020-01-13
I537GgxJZRsd5O78yZ0rog,XIAJRG84zewXQXsddMcIqQ,2020-01-13
P284CFD8Z1MZruMQyjEJnw,CsimSehd5lDzExvZ-Rwvfg,2020-01-13
P284CFD8Z1MZruMQyjEJnw,jJGXZC0KKz5lR2alyWthmQ,2020-01-13
1sO8RH2q7xokXz9RPBEIvQ,oKaKqYoxFGb2llxQFn-yFQ,2020-02-22
1sO8RH2q7xokXz9RPBEIvQ,cafRiSVWRXlxDEK2YNrJ6g,2020-02-22
Xxe2zYE0gKWvhuOMgoIAmw,1nJ44l2MJFDj3sG9Irlr1A,2020-04-05
KNT0lk0b5RALklh075X-KA,PhUqhfyk3jdaS0Xb619RJQ,2020-02-03
doEePPpOUA0tGL3aiiUYCw,xoZvMJPDW6Q9pDAXI0e_Ww,2020-01-03
doEePPpOUA0tGL3aiiUYCw,lCmvpQfFpdxhbWVM59eUCg,2020-01-03
C8mpGwZeTpzpekFwfAFmlA,gq3uY0ozAyfZmVHUatjMxg,2020-03-16
KaUa5CP70pLQROGLskyz0Q,i4oedRhY3yfeA5yg2YjpQQ,2020-01-16
BZJdinAMzXgIprFMIeK9nQ,XbphkKOAUmc_cS_HBhQEUQ,2020-03-14
BZJdinAMzXgIprFMIeK9nQ,OKRdWt2E71hmD8Mt3p1K5A,2020-03-14
vLou17ecadH3dR7ggMkhfg,ifuDrs0Lougdi9w-WTJXjA,2020-01-23
oD21QHN9KdBa7jCIuD7L0w,caICV2psm7OABEkikMx2vw,2020-02-13
wkW4RxJ7s00aGJDbPNPMig,S4Sgw_mfQz0ONLCXtGmUcg,2020-03-25
8gFZW0aL-AezCCBD5gHV8A,oI9Cr0gSl94XyrGCDnJPvg,2020-03-09
ojV6-JlAY2h1oLcDboIZpg,l-_4LC3Pe1It2YPBcae18A,2020-03-19
ojV6-JlAY2h1oLcDboIZpg,cAmd-fttNSq-8zgreIy2YQ,2020-03-19
ojV6-JlAY2h1oLcDboIZpg,IrpNzSOGPbhEa9DdO7M0QQ,2020-03-19
ojV6-JlAY2h1oLcDboIZpg,bvyPS0mzWbj9oV6x8QLGtw,2020-03-19
6OsqYvCScSAcqP9jQcOAlA,LZlTv1svElwj67AnYrfimg,2020-02-16
dINEMNBMbITuVekcsuYB6w,R3Bkut13zeJ1cVD9wejWaA,2020-03-10
dINEMNBMbITuVekcsuYB6w,M3T5XVRVYAjr0L2hWM8sjg,2020-03-10
OiGIWJPnWgorA7M2DMYlIQ,2yIXZ3s2auJ8fX2RXAUtOw,2020-01-21
OiGIWJPnWgorA7M2DMYlIQ,b56PiHp5Sd4RupC5X0l0Eg,2020-01-21
Dy_vF-5SUAo33TOqNMI5Og,7e3ND7r0S8oMF-IsYs9GnA,2020-01-02
Dy_vF-5SUAo33TOqNMI5Og,KZbn8Lv1ltlKHDQw7TZz-g,2020-01-02
N4ojPR3O1VKEA07jxbDrpg,xWGMXonqXcVHkhqmrj0fTg,2020-02-24
sKqip_UCenFoUXz749s2cQ,OGFKrJ0ibpa1WxZfo-iQ5w,2020-03-13
ZSDOk_KT3R1ztAcHiqbnXQ,TZl5i9ru4Fkxkh15qVJ-Jg,2020-02-17
3KqlSCQRtT4p4yd4Y2sx8w,Ovmw7wC78-PD8BUDS3xM5Q,2020-03-18
agTGrWpYXHK_x3PbCEXgxA,ttlejhD6hnAKoEpE-8UAFA,2020-01-20
agTGrWpYXHK_x3PbCEXgxA,kOIxmkTGvwT3z29Ihoe9zA,2020-01-20
bRwHE0RgJuIL4KBl3kuwkQ,7_laUpgjwmHJ-n--VxdnfQ,2020-03-18
KWY0QyEXEMGh6xCB5oMUzg,QmH5O1JHDOBvUqzr4vz5-Q,2020-02-01
KWY0QyEXEMGh6xCB5oMUzg,FNP8h7mywPGKkErQSBJdqg,2020-02-01
KWY0QyEXEMGh6xCB5oMUzg,PnP7LY0ZyY0JkbZp4ecz5A,2020-02-01
KWY0QyEXEMGh6xCB5oMUzg,eVAuCm0gGuPpL0Phe8uuPg,2020-02-01
4urQTE3X4dJsAZQMmS7njg,DIx9M1iW_7XW0EZVMkraSw,2020-01-08
1D53KcmwMVpkdIEUBo587Q,yUt3BGwS6g232yWsvZndPA,2020-04-09
Y-SzX4gmeVqu1_JSjTx7RA,Inkxry_73bD4V5tnI943qA,2020-02-06
Y-SzX4gmeVqu1_JSjTx7RA,ruwTuM09-jVWMT9YROLgMQ,2020-02-06
6yWkwJEmKMypOk2NnjHLzQ,q5ZUbsRMN4MACMOBdcdhzg,2020-01-13
x1uy48jYBtRPBEBpdheeog,D9TkKsC2wKAApMbyCMj1Lg,2020-02-27
x1uy48jYBtRPBEBpdheeog,H9MpjeuPqSOqkE_cAR2WZQ,2020-02-27
XjPpIHo8ByTdkdKYU_P98w,1_i9Q4Lzw2R3SamNmwiyeQ,2020-03-09
bM80C-bm4Jos5xES70VaeA,kDywxN4FYc6g05bKnNTatQ,2020-02-03
bM80C-bm4Jos5xES70VaeA,nwiKQDuOpZHCCvIEq5Fx-A,2020-02-03
O01d-9crHcTBErXaoGFb8Q,Dh1SIQHyonnAHwMIghnsJA,2020-03-24
O01d-9crHcTBErXaoGFb8Q,1ifZou6X2RpUq7exRQCLrA,2020-03-24
I6ubnxeZNVKe9prIPf12hA,WBlAiBpB9kMG2YbO7ngYvg,2020-03-12
I6ubnxeZNVKe9prIPf12hA,N9hqTPQu2bmI8c2Pj8F1ww,2020-03-12
I6ubnxeZNVKe9prIPf12hA,s-xVBnGjW1U4iqbTJRSu7Q,2020-03-12
VKrhAedVH5kaP8RQRREGMA,iYjNV6who33F0oKcKcCoCA,2020-03-14
VKrhAedVH5kaP8RQRREGMA,8ibBR_p6xbY7Q8bymY3WVQ,2020-03-14
VKrhAedVH5kaP8RQRREGMA,Ymi6SLVPnCkSxUh6dcOq9Q,2020-03-14
QVBhMvECQY75UGqv_3LmiA,Zf4AWVSGEqkMjQg5EcOMaQ,2020-02-09
QVBhMvECQY75UGqv_3LmiA,PhrM-v2O--kPpR16YUOd1A,2020-02-09
QVBhMvECQY75UGqv_3LmiA,-8EnCioUmDygAbsYZmTeRQ,2020-02-09
8J73BOgXSz8Ij80jEAk9zg,56Cba4g0gX9ErGciSAa8Rw,2020-03-04
zHyQjAJa3XqnSzn71ywjAQ,O2ASSka7du50Rl1vxmpNBA,2020-02-02
zHyQjAJa3XqnSzn71ywjAQ,PdkCws6zLuVOx8o2lp6L6w,2020-02-02
zHyQjAJa3XqnSzn71ywjAQ,bUEFCiqWtO8j2vPZynX-oA,2020-02-02
zHyQjAJa3XqnSzn71ywjAQ,2v48a6qYAdZdynQeB-qAMA,2020-02-02
eGniBrSezbr5ev7t-NXLnQ,4TCOItk-gIJROyNA5ftZ-Q,2020-02-11
ask74G3PwtLHiU9x-SCEXw,kXtIxQwSqCYsC5NslA_xfw,2020-01-05
ask74G3PwtLHiU9x-SCEXw,cEJrDftVWm_JczRXT1xNxw,2020-01-05
MHTXN8qw1m_zCIkyzeZK3Q,fdCxPRPfkLeBCog3hE-h5Q,2020-02-08
L4n5eleY4Tk0SyRht8HHZQ,wV9H-Zk-FcAp748HQpwzsw,2020-01-17
L4n5eleY4Tk0SyRht8HHZQ,1zdgpyxvlzWL-sQ37y28yw,2020-01-17
BPEt2fGB-Nay4EiEMW0VhA,xeX7ksFKUPqVnY8w2iWZMA,2020-02-22
BPEt2fGB-Nay4EiEMW0VhA,8HYlsgPfReD6l1p1pWCg9A,2020-02-22
_U47I0Ge8gde8DjZQcn2Pg,inKENMRrSzoDIdLZhOO4xQ,2020-01-11
qlsKM-OkBjJG7CTMC7-g9g,btNy1f0gPI-z4qFbuyzKpg,2020-04-05
