user_id,follower_id,followed_at
oBET4m7JyAp1oeTI1u29SQ,8dsoIeuQQ7nS0LQyutiSSg,2020-02-18
V21CLO1PWDawCewwdFOSTQ,q5GVUcO8g33E8ziTw1H8Ww,2020-02-22
iColjODzMANQuiaiTxS5yg,RIQ78YXGXE9bTtiKZDjrBA,2020-03-25
F4iVm0uMVoy6-6Htbj8HGA,qKXYsVrQkbi4HBaprFgzZw,2020-03-20
g5F0wfors7eJ27z8V0i8Dw,32RO7a-yTGyK3Rc_gqNHvw,2020-03-13
5BpWCc8-VYo2oP7Pi58bqg,tvCILc8B7_noSUKkIsze_Q,2020-03-28
5BpWCc8-VYo2oP7Pi58bqg,VdJjKL8CD6O0qrsLnrg6lQ,2020-03-28
zxfu8z5-hSYZ53VJL9pTBA,lQ_kX0zdL3i_UL4JGBTGpA,2020-01-06
zxfu8z5-hSYZ53VJL9pTBA,32w2mKuvcdxcc9s-tfeOyQ,2020-01-06
zxfu8z5-hSYZ53VJL9pTBA,BGMo-o5N1X4njJesdI5xRw,2020-01-06
zYnTxU6LJ1_fdiUY4l3DkA,ewRdbcaQMEKeOhtS6IuHeQ,2020-01-02
O2NgH_Sri9PnJl6LZSE_qg,JBVc4NJAgnJQxM3g7obNfg,2020-03-21
uQ9twOIiM8q7Kh3Owkneyg,-eAAzmVrpdwTuPLQf_NTvA,2020-01-27
yYXNnzqviuMS9TWTBFA6nQ,8GtqhR_HSjg4-MO29p8XQg,2020-03-20
W64So7qOQQacYdYx4hIZaA,hu2pixCPC6UQZE4pAQqtrw,2020-01-14
W64So7qOQQacYdYx4hIZaA,nRjib61ZwYYPYSX7Eyut6Q,2020-01-14
9M_Qa6iAKLrJiQcU1YS10A,yHQ-1X-cTtoOuvsliMi6WA,2020-02-11
n_6mpTD9wuIQVhgUjI91BQ,_YumQkcS_ij87V7JgITF7w,2020-01-08
8Qu5ed07556vNT1pFFhsHA,iRa-q8aNk9-FLzsO-YrHhA,2020-03-28
VtWfgaSwxikfoBZBV4F83g,2l0O1EI1m0yWjFo2zSt71w,2020-03-15
4-g-X-7sKoILRmVar3Ftcw,ReNGKvlFgxwr9YR_Kmn81A,2020-01-07
EeiYaIdix9ADWbwA8sPMaw,kQ4nScw79-cY1kU6dWmq0A,2020-03-03
REqqaqDdSLMuTnvd6uj-mg,6x3aIb8SLZcOFcHEcWBLog,2020-02-08
REqqaqDdSLMuTnvd6uj-mg,QJI9OSEn6ujRCtrX06vs1w,2020-02-08
1YRngfyysJU-8qbehxJwIw,Quhf_JN1Fa5XEqW_zdo1Sw,2020-02-22
OHkgGVDU4iObGF7gIhNLcA,pNvcz5tOmbpJRKVQT8wSBA,2020-01-09
OHkgGVDU4iObGF7gIhNLcA,MCUXEIVHJqKK8D0PpNiKjQ,2020-01-09
CgQharP-r9haARMSAfCpCw,iANORX98lTzQNOv8bqDSqQ,2020-03-15
lwcRr6VIj8Ms6Xi6e_zYOQ,8WeVup-t03ANqNWpWGRITg,2020-03-28
roUuL9SlXtmX1gqx5ELfIg,oSE-nWcqwPifqTNvffi-zQ,2020-02-26
roUuL9SlXtmX1gqx5ELfIg,0GoPUqO4-NqDJTSIG68KQg,2020-02-26
roUuL9SlXtmX1gqx5ELfIg,-ReRVy37cblE_yMNsitnJA,2020-02-26
fnzYfng6t3zyjbuVicUHGA,6gkJn518k4T8UxiNwuteow,2020-01-14
L6_YF8H7MHtPGaOwHVr5YA,yvZ4-5TbGLU3pcUBxz0_bg,2020-04-07
Xkj2wejuRUhDg82OphPWKA,q-n-v9UPN3TNLmMxhkTV9A,2020-03-08
Xkj2wejuRUhDg82OphPWKA,8GjDVLm1DX5MwXzXQu1RwA,2020-03-08
Xkj2wejuRUhDg82OphPWKA,qRZuYcJloeZfJo5TOlN1gg,2020-03-08
Fowd5bs6zAb7f-F5zdigCg,1QrldCOjlwSwfSdnPJGGnA,2020-04-01
wq7yzVbYAKzwULE3q5qqaA,pnTiEaqM4slogpY97n9Kvg,2020-03-04
S5TmgenNngfd7xI6zIIN4Q,fUMQEH-fxTvFQkkR-n_A4A,2020-04-03
S5TmgenNngfd7xI6zIIN4Q,s75d8PSqVbCJtclvBdne3Q,2020-04-03
pnBUd-flzp0LQk7vOBHnng,XFtzKCUFhU52u1-EzWXC4A,2020-02-08
pnBUd-flzp0LQk7vOBHnng,Y_THfSDiDU8gCKB8e1ByaQ,2020-02-08
pnBUd-flzp0LQk7vOBHnng,GGTF7hnQi6D5W77_qiKlqg,2020-02-08
o4BBtr4LDP2w11xBRYIa8A,xCFd3fbXIJ7Zyf_Dl3Eobg,2020-02-24
o4BBtr4LDP2w11xBRYIa8A,MOuA1zDTyZnlNIAS5MY4Pg,2020-02-24
xbNn8CaRa0IybI1fwqfSBQ,FlV1k2J4f_GQL0ZR9XkKfQ,2020-01-17
Tp8G2Rt_-ZVEqzK4T9Pn3A,SRK_sUnvRmMwfexoL_DLQA,2020-03-02
Tp8G2Rt_-ZVEqzK4T9Pn3A,BEOFhVel91yvyGD_vPKUig,2020-03-02
Tp8G2Rt_-ZVEqzK4T9Pn3A,3PeWHNDTmipUOhS3hggBJg,2020-03-02
Tp8G2Rt_-ZVEqzK4T9Pn3A,D7d6egyi4M9ua4tPHrHL0A,2020-03-02
crZ_QfE0yNP57y8qtaEP0g,OjLSz1DAnRnK2BRvcvUyCw,2020-02-11
DbduB-ZwXOXxdofAQKrZ1Q,XVCbtVh-RdW457YJusytgg,2020-03-07
DbduB-ZwXOXxdofAQKrZ1Q,U-Jeag9UdHNNGOkA7VkWCg,2020-03-07
DbduB-ZwXOXxdofAQKrZ1Q,yb08WdZnPT0_i1FPMOCakg,2020-03-07
_tfepMhAIwsI_YcfFLqkaA,H35-O269uLk5yOb8xxildw,2020-02-10
pURZmAauBvQ7Be3mEkFkmA,jNjlFBpMv4VgcA3JgTGauw,2020-02-08
pURZmAauBvQ7Be3mEkFkmA,uG7l1Hcgnx1aVhwa-JtPdQ,2020-02-08
QqRIo9P2ETac6SiSLBzHQw,KDVbK9nsCXflFf_c9WUA7Q,2020-03-22
u-dPmMZ-HyqiB6Q91Xy7tA,98r5gEXNPGjNN_HF-jLCaA,2020-01-11
uAFG11WgN0Q1KGtldW68IA,j_PuRWFs-YdSqkg4my-PHg,2020-01-16
uAFG11WgN0Q1KGtldW68IA,zp1SqeOpb7OY54x-V6F1eQ,2020-01-16
uAFG11WgN0Q1KGtldW68IA,TN2HEqm1p62d-HNC2zxQ7g,2020-01-16
sFbQGRsgsp80Hf2si_g9yQ,MQZRGwfGoK12y76cXQVxlg,2020-03-21
sFbQGRsgsp80Hf2si_g9yQ,URyVwrLGNamKWkz48pUgIA,2020-03-21
vSQ7OBD3EoxMMet-slYDvw,8loKqGAz-5pLIosCo5IJoQ,2020-01-07
vSQ7OBD3EoxMMet-slYDvw,tuLqM8gk-CC71LhgQAEyUQ,2020-01-07
JAjJoDsHlYoaNqJpVWbE0g,HO9KXnmu8AiTX6l-0rjhrg,2020-01-11
Xa3odQk8Pt-e4GLLgBg3yA,J96qo49--IVfF5LLdjyvbg,2020-04-03
dkfsjupvMusboT6ddX1fpw,c4ibWu9sXLNmb6qSLqW5RA,2020-02-23
K-oW1XEIoWQ6BEzvk4-ylw,PGNaYncaCcVDmi5MPK6fkg,2020-01-06
m3V5Hmc84oxU278WuVDy7w,cbxoF94sSgpU0eapBELKfg,2020-03-08
TeWQV9GwLTBaF6tj4Uv0ng,QfRT_kE-eYlzbxCO81xctQ,2020-01-08
5tD3H46qJAhEP2X_PNx_HA,ACUVZ4SiN0gni7dzVDm9EQ,2020-01-13
CbIE7OW93nLn7r7AzHm-jw,wxRo1SHYciMVDuI2bws0cg,2020-01-01
hAEWDwbwQ_Lxtg9EpLlC5A,e6VVhVeUJKVFxbJVRh-nyA,2020-03-11
080X9AgXWLnZX77XeL4w1w,Bsbumyr3Of8BauN2URK4bg,2020-03-26
080X9AgXWLnZX77XeL4w1w,CzNsdxu0mi5hFHth_44czQ,2020-03-26
QNR2gBaIcY16PyuvZx3otQ,1FkT3LpFJdsY_pxq4DGmFA,2020-04-02
QNR2gBaIcY16PyuvZx3otQ,rKfXiVORJOWKofiwHTzvrA,2020-04-02
j-IncG9ywkLMF_Vp98TsqQ,g4x3voJOwrx-yDGwP2fZXg,2020-01-11
SZ9jT9bHebxSD8haV0Sksg,2AZaPPRAWhDDO7k-jlpfwg,2020-02-14
SZ9jT9bHebxSD8haV0Sksg,x0PLf_CtFkNLIPyxvOhwaw,2020-02-14
VpVndnZWe5o2QKrNnzcDYA,MkCAZZGOCjlwQy6mkpt4Zw,2020-01-01
egtMcl96KIG2powLCCCjPg,_TPXuk6pHR85W8GS1XlCKQ,2020-01-07
egtMcl96KIG2powLCCCjPg,OSJV1iLF58IumwLFW4HV_g,2020-01-07
WkDj_qkFQgowWguKNmleOQ,YDrL06Yk4VRRpMgvXStllg,2020-01-15
WkDj_qkFQgowWguKNmleOQ,8Zzsh0HNhP3EPbkAcwo7kA,2020-01-15
WkDj_qkFQgowWguKNmleOQ,S3DAr608FSwlttOMyRH8wg,2020-01-15
RxcuC-qJ-R7B56LRSHcFpg,WeVkkF5L39888IPPlRhNpg,2020-04-04
tyAU0j2vA149kyPyDzqH9w,Ep4Gfutts0eB4__LCA7QjA,2020-03-21
lOKYlcYfRc5_3lnijW_yZQ,rB2fY4AXGy6t5UxsQKDSfQ,2020-02-27
CL0QGTbUsAGAL7TKVMjLIQ,U1Qs39YuasnKCUayrmPSTA,2020-03-02
IOpPgGDdFcneAaCJ7zdYtQ,LRPoyOMqypv_plH0GdVOCg,2020-01-28
IOpPgGDdFcneAaCJ7zdYtQ,nF2xJKiE4BGtIXq07cFTvg,2020-01-28
IOpPgGDdFcneAaCJ7zdYtQ,upGO0mC1eW6B2ivk0r0djA,2020-01-28
AIk-pBBZM77ooKueAjkE0w,wynNf6k0bPnXzQ7drMPzuA,2020-02-21
0MUndNu6khd70WwB6TJSdw,wPl7IL75kW-JC-3umPUtmQ,2020-01-26
0MUndNu6khd70WwB6TJSdw,k8HAfLq8BGxqcM8nvXHvag,2020-01-26
0MUndNu6khd70WwB6TJSdw,PFb95-drMebIHukmG-F_cQ,2020-01-26
nYDyAVvkc-7XDWqtvkq5bQ,arordpa8sZ43yGRNG1Vzxg,2020-02-28
nYDyAVvkc-7XDWqtvkq5bQ,4rOLzjG-5utonEId_nFzpA,2020-02-28
E4kcrbwjgrJacbNcn5VVFw,IS9yw8P2uAPBX6FNLLX4KA,2020-02-03
D7HGzdkL3QXseeQArNVVZg,kmGLI-wiHnZr6kT1N0runw,2020-03-19
UdbQKZKlBcp1hhgMid5ptw,ZZLjX1ar5lko_aSm0eVgOw,2020-04-02
lElq6dItuhCCY4Cy0-ZBIA,_nDu823raUdhMmqyJEDoPA,2020-03-19
1YYK4KaPpHZ6ut1cxvbMmw,ONsgR9kMZ1VSDrhxzebBmA,2020-01-26
5Tlu7Yig9L3slWmKbnC-xA,NxiXvhYsrKD4pES8iIK8Jw,2020-01-07
J98PwjhcL5HvL84eUt-Siw,8MsBAQ9T9cCsYc-l7Uc-eA,2020-04-01
ioWwr3GNbElAIgdqEtHK2Q,b9Cfa7tkxrl8zuH7yEvEPg,2020-04-01
ioWwr3GNbElAIgdqEtHK2Q,F31gf2GTFlx4kJOFrX-n4A,2020-04-01
ioWwr3GNbElAIgdqEtHK2Q,J3ucveGKKJDvtuCNnb_x0g,2020-04-01
87DTIIxDK9UXaJRSpRdXaw,nMyVOVAD7rtDFli-SNZRYg,2020-03-24
zJGtTCjdWqT-i6TehIYERw,mKUMW5QJf6X2ALqKmnX9UQ,2020-01-05
3mE5GBcLYVgokti_hj1K7g,nU63LIpJhcPe7FgShqIqVw,2020-03-31
LR9E4bHOHnYnjLnUGYOV8A,8-OX2_HEYDbArnMSDyJe5g,2020-01-04
TBCG6uBQtDCbcskOKEAcjQ,Lo8PykA2Swg7HiQr57UxDA,2020-02-24
wuJz0UtPJcVaQcafsTD1QQ,5re8RQ-2-Mkz7LC4ftYfHw,2020-03-04
wuJz0UtPJcVaQcafsTD1QQ,jj8kvNx9eghpinQH7nzb_Q,2020-03-04
HC3xxg9xRzp80tcwNJKJ_A,estX1-81sjCWq8ITS19xFw,2020-01-26
h9y55WNNg7SYg3kQwzTMmQ,Md9s_mb8Dxsl5MbjIp-DjQ,2020-03-05
OonE3SAlbWPST4Dl4TDsDg,SFLj5eKtjlmg6CjFozGZjw,2020-01-17
yfrScnTUbrQVJ3-bp7xAOw,pbyxWMCyRe8_NZihJToYKw,2020-03-11
yfrScnTUbrQVJ3-bp7xAOw,e8745vzUgRqSzSOz9K7luw,2020-03-11
yfrScnTUbrQVJ3-bp7xAOw,_ir8NHMtV7KPTwmBmlkmQw,2020-03-11
yfrScnTUbrQVJ3-bp7xAOw,Fw4UjJ6yBeyPB27Y4wwEUQ,2020-03-11
P2QcEWi10ZFFk9dvXTvCAw,GKIjwbaOsojOevwcL9G2nw,2020-02-11
5Fuxj3M3A_v2h14xW3ZulQ,dUTimS9h3r3i_fB9vbGXVA,2020-01-17
5Fuxj3M3A_v2h14xW3ZulQ,c3vg_GNt0p0cFxUNZ-t65A,2020-01-17
QimVuv_IPh5eVuXBb_cEtQ,2RfjcCAI3WYr7vVxikisOQ,2020-04-03
QimVuv_IPh5eVuXBb_cEtQ,hg_6ub-hbp-PuHMTqttbNw,2020-04-03
QimVuv_IPh5eVuXBb_cEtQ,JnPIjvC0cmooNDfsa9BmXg,2020-04-03
YrzgauEltidzYqTrKpAE5g,uBzLX9OZsBAnRkFKDzF47w,2020-03-29
GWXDMO2evBA_ari21BkW-w,1Bx7Pg9t89DinwsGwSDB-Q,2020-02-29
mnuBGDx5MP2cvCW4EC6wgw,7yDDAnthr-3RFuhGjgxD8Q,2020-02-13
KQdN5RdOjWZz-tn51xMePg,OKk0p3pdSEG70Vgq6ydEHw,2020-03-08
P-9psmpE1GTNAgAssNKIwQ,mXRomu-YuObER_HJtpf_UA,2020-02-18
hWyOmqfCLWmRklIkNVecfQ,DDF6lbrU8TJRS4BtsKkdAw,2020-01-08
b8Tbkxf2DW_0eRIPLM800g,yBX4Prh7gUxyKIK1dQDMSA,2020-01-02
b8Tbkxf2DW_0eRIPLM800g,Dkb-TJFNSWl4PYR8wEcWcw,2020-01-02
b8Tbkxf2DW_0eRIPLM800g,MN6vTCeRKWU44M7xwhQc7w,2020-01-02
WTPdRo3GmEZeV9QdOt6yiA,qIT9cgUqaTSh2lBfNuytKg,2020-02-16
WTPdRo3GmEZeV9QdOt6yiA,JcWzyyIqCpPKHaSE6I-wpQ,2020-02-16
nHDC_iQFmSG8jbZ2vLpeyw,wkWzCR5vZAktMDkLpcKQOw,2020-03-23
HhYowFse_NUrd4hUMbrnSA,F1keniVFFw88gOiEuuSN9A,2020-03-13
S6MmZir4VcQls-ER9ruq0Q,b2vyzXmxF7vQaKUrcmB2hw,2020-02-22
S6MmZir4VcQls-ER9ruq0Q,D7CD_9kVHY2sqU2BmR5iHg,2020-02-22
hj7U5xIeohSoryeV2yVvRA,Rrmb6UQUR-U3an6wy2h9wA,2020-03-09
hj7U5xIeohSoryeV2yVvRA,iLjMdZi0Tm7DQxX1C1_2dg,2020-03-09
5EE3EyNHgweqXN6ulYwIYw,k57azJnTJXQwYlsFEUOkPQ,2020-02-03
kuNOUzSBInAIt6xfc0h0HQ,H_09-Wr5JcN5hpp5RnSLTA,2020-01-26
hJyCHrh7JDP7eHC_8sKCtw,SWSLkXIvHxd0lH9VO1ISeQ,2020-03-03
hJyCHrh7JDP7eHC_8sKCtw,BAm09ZyCIygB5iih92pnVw,2020-03-03
rmLpIKtY0QZoiGuRPLVfbQ,FxPl561TXJKicHyejdmM4w,2020-02-15
rmLpIKtY0QZoiGuRPLVfbQ,8ib1SCAA6JGfGBFoUmFPxg,2020-02-15
rmLpIKtY0QZoiGuRPLVfbQ,vrCWRujtod6YqPdIMy13Yg,2020-02-15
rmLpIKtY0QZoiGuRPLVfbQ,angEr2YcXmCl20s8WQu32w,2020-02-15
N6yiHH6DqZOXJT-mLFpKaw,tkPhKgwiOEHlICOJx0xMpg,2020-04-02
5SMT0f2NQq6a934s--SNlQ,6btx8X9_rwVzOoK8nNtv_g,2020-02-26
B0I_fnQ4vI7TwwrQjq9Y5g,hm3hOt07NxNoLf1pCzHo0g,2020-01-04
B0I_fnQ4vI7TwwrQjq9Y5g,cEJrDftVWm_JczRXT1xNxw,2020-01-04
B0I_fnQ4vI7TwwrQjq9Y5g,CTtUFVFONG-KehlhHi_Cxg,2020-01-04
_WPoD8kiqX-BKUJ5GPubPA,_BLY-CGZnj5CgXvAoAey8g,2020-01-20
_WPoD8kiqX-BKUJ5GPubPA,Z5UPM4YoO_JyznHd8OxX0w,2020-01-20
SveiqOwDYI5S1Y5xFmNvbQ,e5kyl4GIRZLTyHM-HdqUoQ,2020-02-24
SveiqOwDYI5S1Y5xFmNvbQ,FS85Pxap1mwdOQoJThRG-g,2020-02-24
uFF9agZFDZiu3cTVbSCM0w,2VCbS7O14la5pQuHPNg5AQ,2020-03-22
kzys5pYJrLnWp6LgQZ1ySw,UPZIgefiKxKNcsZMeWc3jQ,2020-02-22
kzys5pYJrLnWp6LgQZ1ySw,ArlhyXiW-G77V4-UA-OJmA,2020-02-22
kzys5pYJrLnWp6LgQZ1ySw,1LGWz8YKgZkA_hwIFyXijQ,2020-02-22
kzys5pYJrLnWp6LgQZ1ySw,evzH6SRwc0Y8tSDV5F71cA,2020-02-22
V8k1lVrpjHGi-YbFplt2Gw,giPQsjuBsT4yHSqvvoXvwQ,2020-02-15
V8k1lVrpjHGi-YbFplt2Gw,xKdeNp4qd3zEdRqv-l6zwg,2020-02-15
bWTmTbjXcYz6jZkw6260gQ,9Bfi6IPNjgAToxOMC7YqxA,2020-03-18
OHxTC6KADSec72bU53hUIg,cOS8x8okFRX-CxiefnYGNQ,2020-01-21
pU-WL3v7CER9FL9G91E6eQ,GKGcc77gKIQV-Z2CecSpjg,2020-03-10
pU-WL3v7CER9FL9G91E6eQ,CpiifRPnOTkuZ5DPgxasqw,2020-03-10
pU-WL3v7CER9FL9G91E6eQ,Oz40C1NrYWmw0t_t6vlfOw,2020-03-10
9-EyHe0ZvcVujA464WbRvQ,bmxXhEb-f4aWv-aVCGWcgQ,2020-01-18
yQHObvOKvumCywelOBvEOA,ZbxiKO0nw8jB2Q0w27tP1A,2020-01-01
t61Dadc87cLaRIIrVfVJqQ,zShCWrrdslcI7PNIhUhzAA,2020-04-09
t61Dadc87cLaRIIrVfVJqQ,mqUgY44kYZ7rPwI6bsKnDA,2020-04-09
KKuBrNIJkr_wXynCgFiTEg,JDSJrhKQpG7JoBI5Qjx4VA,2020-01-04
iqeHw9rl4kSozpeUluG84g,5Ftb40mmwptuN-QGBfGXbA,2020-03-11
el0NDX0uAKEMLCnIF6wQgA,8i0Do65MQwRG4HAzO_detw,2020-03-16
el0NDX0uAKEMLCnIF6wQgA,rnnbd0Gk9CB3xYSce_wFsw,2020-03-16
el0NDX0uAKEMLCnIF6wQgA,hj5-cTdQZAntQhAzJahyfA,2020-03-16
grrfSVpZiSL1k4Al7-oiow,-V2_XklHldxjPrOhsFaZVw,2020-01-21
grrfSVpZiSL1k4Al7-oiow,WwP9Ati6Lp4nJdtyaXP83w,2020-01-21
q_ozyB511KM5DSLaFUOgDw,I747RIfuvimyWPGbMuj9Sg,2020-02-06
hOaWxiNfRX4dRNbjtyU-vg,jhvPZgcBT1qEZQrm2ZmLRw,2020-03-29
A6VflNAomR_IWJRaisWpwg,kSLYo9kak_JdUJCUFR9r1g,2020-01-03
xvDKVgM35-LMKDDMBD85dQ,cbG9Q0gG5mh4lqjT_LVOMg,2020-02-05
v-zG40x-Q6M0vN5Vy6PM5g,I6AJr34rurkcrdiJr7Xy0Q,2020-01-09
3a8beljgVj7Ul0aYRpLLrw,LM22q8a1VNjPMOkNX9q4Rg,2020-03-17
_F8J-Eqea0Q1JO14igtMnQ,T-6kD-3JWxzC9QszSa1e6A,2020-03-19
a03-rqifdYor-QAoOdo0cw,xHI0MUS26PbAs92LYWKvTA,2020-03-26
a03-rqifdYor-QAoOdo0cw,SB99H6_FKCiTOvqYyYqueg,2020-03-26
udp5MpfTlph66zdqsWPZVQ,8az5LRaqlV-oxKvmW91Qgw,2020-02-17
__rvrgi3ej0Y72rf1zjMoA,IKmJzb67sLsaKa8PnCdl1w,2020-04-08
__rvrgi3ej0Y72rf1zjMoA,6l5pRyFV07I62QcVts62gQ,2020-04-08
__rvrgi3ej0Y72rf1zjMoA,PeQQdTDRaNAI3eYzHJLytw,2020-04-08
8Yl7Yl6mhwZvEHqoUApRNw,Yp74PElqXAQIp-YZyWOHJQ,2020-02-25
BvUn4DDhwsNwLywLpoZ4zQ,wJFyyy_xvkcY4eJI2BWk0w,2020-03-27
BvUn4DDhwsNwLywLpoZ4zQ,SwwaC_VsNl4hZn-DpEPTPw,2020-03-27
BvUn4DDhwsNwLywLpoZ4zQ,OgTh7dvrGxjQ6klMQj8X6Q,2020-03-27
HhSdTiQaeGcmDsh4QytCow,5mG2ENw2PylIWElqHSMGqg,2020-02-07
HhSdTiQaeGcmDsh4QytCow,aKa_xe25ht33shkj2_XM_A,2020-02-07
Hmw0wVoBfwR4X-7noHWSBw,KHLJE295R85u_6dvFW2lBA,2020-02-28
mJtI5aG_dDWf1XrfxQHnLw,0R2SgQKpuxlAP5MFOIGiQQ,2020-01-01
mJtI5aG_dDWf1XrfxQHnLw,GY9qA3QzIHWbRq7REbsD6A,2020-01-01
rTAW6KSMpP9755TvBaFodw,7wPjxhDChwzOMp0LdflmGQ,2020-01-20
8w47Gea4el-AqlEqUag4qQ,ar_J5aYsH87vaRVzg8EYAg,2020-02-22
F3wzSBXsOp_jPu6sAV5tHA,sEfBfPOgSREwyTrF59Mymw,2020-03-15
BjD4M4SF5iqPWf33kdXV7A,C0Xrhlxwp40Gh-Wqb8Qxqg,2020-03-03
wDG5dKFj9T0_6vgsnhZtUA,FyaTmGH0GWdBWRAtYakW0g,2020-02-07
4ISEwpuRdAahQPn2rasOAw,MvqQzlKzbuGGYhNr0LlwlA,2020-02-18
4pZtbi7fFLJgT7Sqeh6isw,IqsJqwGP0tETOlQ3OoTzbw,2020-03-05
XpfS2pcAgOIz6Jlyv9nIcg,2QvOXfBpZK5nQrpPlX501g,2020-01-26
0IXEzZKemlrPY2FLv-q3jA,wxz2JGtYi-WfZ2y_8rFUaw,2020-04-08
wRr7qYgaDYDp2r6CCmqgFA,vhWv4sa7nCVow15gggzcrA,2020-02-25
zFMyHkp27tExZNHEcwi1DQ,foHszZ5L5VnjNP8qtzhs2w,2020-03-28
zFMyHkp27tExZNHEcwi1DQ,tKIkDggi5GSumo-K4sm0wg,2020-03-28
7qxJP9s6UJmChKuNS8864A,tK1MQywxSPriSYLRv1OiPg,2020-03-01
7qxJP9s6UJmChKuNS8864A,qMHFXB0vnfEEkok9q3pGkg,2020-03-01
PYYCEN3JWNTXfAgPD8pc3g,9czULejibIv1KULL9csHrA,2020-02-04
HcJaa8fWdjjeQEHePqiv-g,bD8OgEe4kgjr_kJPLPpAyw,2020-02-02
wQE_ou7S-0YK1ndI-t-qgw,iLjMdZi0Tm7DQxX1C1_2dg,2020-03-27
MhPtYT3FDpTViIcIpMepMg,D0oZXj9J9WJU0Pfph15RHg,2020-04-07
fGxyiWpAr1erat9DGwkM5w,0bsob-lVVDGxL_tqHzs4dQ,2020-02-17
xCsKfsI7J5R4JQvt2IK8ag,oWl1LUOF8fdIHls7Y-sUVg,2020-02-14
BeGXBmwdmQwndTJtydnDxQ,o64CIhkMToDTV1ZxUSiOfQ,2020-02-27
CYsHRY2jGNMNr-OY2YXPeA,arAUd3GwXbweaekPKgf84A,2020-03-27
jorLZ1-WVyJaKaTvmhqlqA,0qYcd9Ufz9EpWc3ToH9Qxg,2020-02-18
Vgp-NXDZAxi4aotCn6iR8A,ens7LiIE4Cs4RjW5Mz65Mw,2020-04-06
7B2PeTo3ah-S9Mu3gAonbQ,ens7LiIE4Cs4RjW5Mz65Mw,2020-01-01
7B2PeTo3ah-S9Mu3gAonbQ,oUK6Xs5dPPnP4whFeZExGg,2020-01-01
xyTInk3Ctrdz00sHsGgbZg,InDrrRvQ9f732YGPX4Ixmg,2020-04-09
xyTInk3Ctrdz00sHsGgbZg,XGD1XkdqqD6j4z5mUwia2A,2020-04-09
80Srbob50xrFh2p48ZN-9w,MheePFwGAzOSOsyLc1mKUw,2020-02-01
XTvIYbb7Tg0Q7y-uunPgMg,ejmZ7nLUtIw1pqeqAZIXUQ,2020-02-04
WKLxHk_V-vi8tcNW9r35sA,hgfqysg2htnJI5bvtIIUjg,2020-03-06
WKLxHk_V-vi8tcNW9r35sA,kcjSJoORcq84UywxN-yqEQ,2020-03-06
RC4_fuGH7EBACHc88SEsZQ,7xmJsnK1fZwCADT0BNCcvQ,2020-01-13
kGxb2J7mYwmj9WKQTSzMrQ,SRjrCDKvwjWZ6lbrihu5Og,2020-03-20
ydb9Y8iot8OCqmkjf_8MnA,oJyI1It7DE_qW_yZw-RzAw,2020-02-04
ydb9Y8iot8OCqmkjf_8MnA,Mb5aiaEkRBqox5lpKCH1Mw,2020-02-04
5B_gl_rbmMzRmWXGF3w5EA,xgldCGI0n6Q-wZIMF9S4bw,2020-02-28
5B_gl_rbmMzRmWXGF3w5EA,8KVFAB8GLy6LlVdopPIcsA,2020-02-28
5B_gl_rbmMzRmWXGF3w5EA,8fj5JPqN_r6M564V2x39UA,2020-02-28
l3UDlevBjquhBa-4nhO9FA,zC3NLYDkSujoPqUKy1cyUw,2020-03-24
l3UDlevBjquhBa-4nhO9FA,zvFQl7FHhXyfuCbaZbIBSQ,2020-03-24
r51LxRiCzLK6pDW5RFvhow,kKcbh-6jGNY7Pmy93b9mng,2020-04-09
2aqb7TbvYEgM3IKcXZIvyw,r3y7cJDEOHJOoEAGfxxmGg,2020-02-22
2aqb7TbvYEgM3IKcXZIvyw,xN_SkZwgFv8rgV70os-b3A,2020-02-22
2aqb7TbvYEgM3IKcXZIvyw,aTQm99-ryh4QsJEIe2kZng,2020-02-22
aNpKsJUo_aG5Q1Wv0ODb8A,l7wFrvWTq-0ETMlJQLVwtw,2020-02-07
NQCnLb57gSnNf79lvN0T5g,gTPqkMKDsniEgzxSDrlZxA,2020-02-25
FmLC_6GRySxwJiMwSjnqvA,JUozKfoKeasmieEddxnpdQ,2020-02-28
1-8dcpdgK_pW_7TYvYwmJg,x41VPA834nU8w19mXOqXHQ,2020-01-23
oRgpF2Y_RF6x7W0Rd2IApg,zml7tzxo7ePgVA4BXYNcKw,2020-03-17
m49vIOls3jfJga-VCSR-Bw,0THplsJOjFR8jiqH3A49UA,2020-01-02
m49vIOls3jfJga-VCSR-Bw,UeaLALd5-vUVpzQyuUHvKw,2020-01-02
c3tH_3wlZ0q0l_T8b6jRkg,K73tPv89_EWRs_oo8HBn7Q,2020-01-13
yHnPr_8mZQ3Dvzi69q5QMw,VFdZFBgTpwTNf9lKP6QZXA,2020-02-01
yHnPr_8mZQ3Dvzi69q5QMw,3VkGyoH9i-BGy_S-0AiZog,2020-02-01
yHnPr_8mZQ3Dvzi69q5QMw,Iv5_45HIAl_uWwraePFOEQ,2020-02-01
8U_6abpaUIpaFzNVt82Axw,ukmFtBRHvjjae6Tnjch6Sw,2020-03-25
7OuP2Ff9TVcaJe7-JJYitA,4x3x0oGs9gcHCoQpqoI9hw,2020-02-02
u8V94SwXqQ5NwX4MAdFmuQ,PaEW2qt8aSnP2v7pyFW8HQ,2020-01-23
u8V94SwXqQ5NwX4MAdFmuQ,FlMAOlQGt_Btws0z1qFVtQ,2020-01-23
