user_id,follower_id,followed_at
7oJ97v4zs-9KYaUEsjqLvg,RuAuMIRwFUM8N5Pj2NbsFw,2020-01-05
i6dTf9TWYRNgd823Nije0A,tzfs_A647u5eumhzDIMLqw,2020-03-23
PjMxc5Swgv5D-8gQ4Qfo4Q,2ZPFGOGzc1YUtviZ0cnB4g,2020-01-07
PjMxc5Swgv5D-8gQ4Qfo4Q,bJHas-0UnEI5m-Q1cYy-PA,2020-01-07
2fhMXM2Q0XfTB13iLCG-xw,QN449Whdcn-Ogwvou3Rs6g,2020-01-18
4W7-a2J07LTMIqPU_XJomA,A8WBsGkvPdmh5SkKaP-c6Q,2020-01-20
4W7-a2J07LTMIqPU_XJomA,GBOnkdzyEKd_v-iauwB-6w,2020-01-20
4W7-a2J07LTMIqPU_XJomA,-yLmynYthbvWh39PiUvfyQ,2020-01-20
wuBJVS_YT3vLjyqJHeTTIQ,-owSIDJSlrjRRUFcjttiEQ,2020-02-03
tGT05LZfSPmRR3IU2QDv_w,2m2jomxmacr2NVD0axMjqA,2020-03-10
CWPi61z9w5YiaAvlVMg69A,1c8JEmO0DSiA5t1UtRYBfA,2020-04-01
CWPi61z9w5YiaAvlVMg69A,MGPQVLsODMm9ZtYQW-g_OA,2020-04-01
K9deuOgyZdub8SCYSVUZ3w,_dq12E83rakcLai1svOFKA,2020-01-24
K9deuOgyZdub8SCYSVUZ3w,UCl1SWwbII7m2C9QExm_3Q,2020-01-24
1yv46CXVBBnaCqI-opZU2Q,PpTMSFe00O9hd-CS_jHm7w,2020-04-08
m5phqRnJTBxXWJHUTgtvwg,SXlbDzUng69X9l17mJueIg,2020-01-28
x02fIG6QOjc8zv6eTbGxow,Xwnf20FKuikiHcSpcEbpKQ,2020-02-22
x02fIG6QOjc8zv6eTbGxow,CYU5Ep9gvcOG8I4zPFr_Fg,2020-02-22
x02fIG6QOjc8zv6eTbGxow,RBZ_kMjowV0t6_nv2UKaDQ,2020-02-22
x02fIG6QOjc8zv6eTbGxow,_t3BJzyGaqr9mcDazYiYAQ,2020-02-22
8W4NqZjGeh6nr2hao1IB1A,IGyNQCp1gHEdNqq7pXTE8g,2020-01-05
hTaRQHt_mzkeWW-Q_habWQ,DKh1_0NHoKMmaapovN_ITg,2020-01-10
A1Rx0PcqrSw1HDhF0-M8Xw,IVhd52S1wRToLVNPFQaipA,2020-01-11
A1Rx0PcqrSw1HDhF0-M8Xw,b4t9cwSUG4FRamK4G8FTSg,2020-01-11
Db9r7mL4j3aDoRuzLwmksg,tUCbX2jH1xFrHQytUuK7-A,2020-01-28
G7emrDwHKNq3IqBQhZxkLA,eSc8pCT0H1ThVV89dfq6Qw,2020-03-08
G7emrDwHKNq3IqBQhZxkLA,epa0gUQvMd47-I4kF8CD8g,2020-03-08
N7IW50jr40YocM-Z55hvFQ,z8wN6EQuw_JF-zTjcNgsLw,2020-02-13
wyctaGHGWhvfIvXO_0SlKg,oOV1b72KaRrdkAMmVNWUdA,2020-01-22
yxwqIw0Ifw0O7N4CE3pbGg,lpxhjKZU7mcz1V-QxMbYMQ,2020-01-20
yxwqIw0Ifw0O7N4CE3pbGg,O-YjMFTolo53x_HoLeNv6Q,2020-01-20
nKKMIe9NpD9VZ4rMmSW3pQ,g-H6_f03WmQ-JLQJEK04og,2020-03-25
92sdIE4JUZZptwhKtF_kkw,jodw0H9qMu7BaeErn8ORZg,2020-03-06
92sdIE4JUZZptwhKtF_kkw,5MKqkzDbludCpSqBlZU3Kg,2020-03-06
92sdIE4JUZZptwhKtF_kkw,CH9VC7aLLsV8NFdaoU_uog,2020-03-06
UYtmLhrPlNlafvDLA1g9Hg,01nym54FEE-v0cRMoqXGmQ,2020-03-11
JIM4aEqcsV3Re_Pb8oWMvw,jcMQCLL5quaGlHwiRRMNwQ,2020-02-03
YIN_HkplbyL6W9M-qxrMAw,asG1be1Y-a5767VFgY2f0g,2020-01-22
YIN_HkplbyL6W9M-qxrMAw,ahknG_-uH1UUoCvxlon1tg,2020-01-22
YIN_HkplbyL6W9M-qxrMAw,QzXS25_FwIUrYTyDMZkUQA,2020-01-22
y_Zv-9y6F4dyc8zXy792uA,qnmaaLtQtZk_6zts-zWDgA,2020-03-15
70qEwelJ-BPPzAUL1F4EoA,jsuy3ZPHKUegWTOtqPuFZg,2020-02-06
70qEwelJ-BPPzAUL1F4EoA,p6pAk9BhAMKsiiHUduNH0w,2020-02-06
70qEwelJ-BPPzAUL1F4EoA,zjwO_sICRWDAca3d1mMxmw,2020-02-06
ww_JM5LOS2pYKLUVmfo4xA,VbLZSyr39Xx9oox3r-YOmg,2020-01-05
ww_JM5LOS2pYKLUVmfo4xA,WBWBB9fLZ7ialgUSPf9d7w,2020-01-05
1jZpKz7bmydQrA3AHu8h1g,4Z0iVLRK1o_4qrh2o6EUiw,2020-02-22
MiMlHbI4eS1RxSFmItTYiA,3ODn5NV0naDniL5mdtOxZg,2020-02-01
8VGEPOxt-Q90NQiDv0IGTA,T5RfG7UACYrMdE-d308k5Q,2020-03-08
8VGEPOxt-Q90NQiDv0IGTA,kg0qcoAwUv3qHmtq-ZcEwQ,2020-03-08
8HLIPPPCuc_-Lt6WwMnJBg,kC4kfNQPGL0MtERXdbdv-w,2020-03-23
8HLIPPPCuc_-Lt6WwMnJBg,Uea_V6r3pzynOXm_NoNBBw,2020-03-23
8HLIPPPCuc_-Lt6WwMnJBg,eSlvR2rZ3HB1xNeQIPse8A,2020-03-23
YgSKda1T2yRYUT9fs3_g4g,5xRkk3PZTG9EUWd5HyfbHQ,2020-03-13
fK2Y0qBZJLGaFovyVad0iA,HdtaYHYpYCGE0b4bpGjsAg,2020-04-02
fK2Y0qBZJLGaFovyVad0iA,Bv9T1YqTOjQClEJoyls32A,2020-04-02
1u8LPbyDt7wEO-BKf8Kzjg,OtCwNGpc-tWcp1d_t7mHXw,2020-02-15
el8Arq89rmssTlMnsvWjzQ,zg7PG_AEaCupikuKVVM_4w,2020-02-21
QYPyWqBGZhc9caA3uDmrog,UAbB1jdsVf4-sqGukQ2SYw,2020-02-11
VWCgedU0dtfi7f51Z5Y5tg,OpN360-yNcprKhbVrda-CQ,2020-02-08
VWCgedU0dtfi7f51Z5Y5tg,wJ9K617v545xV5PvYnsH4Q,2020-02-08
BELR9cJplY97BINksPCkZQ,WXuyC8C3szmJ_b8Lvx5S3A,2020-03-28
ccOCABMjwZhg7HbJS01N1w,l-wqXIiHuYuuRyaOPEWaLg,2020-04-07
ccOCABMjwZhg7HbJS01N1w,WC4-4hThnTAlRAP6Dbdo1w,2020-04-07
8ro9EoJQEmuQFRvMk36RUQ,sZjgfWtrhFuKczoewNrdaA,2020-01-24
8ro9EoJQEmuQFRvMk36RUQ,5Z-3tcM07Pyc4mOF2Rjt6Q,2020-01-24
scnmkG3c32N15HXtkAvH-Q,JrRM6qvLttwH9X0VvFwcJA,2020-01-02
scnmkG3c32N15HXtkAvH-Q,15ltNLcvJ1i1RFqfm0DjqA,2020-01-02
SZZDleIDf9trp64x_PhARA,5mG2ENw2PylIWElqHSMGqg,2020-01-06
SZZDleIDf9trp64x_PhARA,g2suJFocl9hulyB67UQCVA,2020-01-06
y2HTD96Ow9SxZabha0hl2A,dyUKW3mg1wPFDNDEe8d-SA,2020-02-28
17D9-bGL4Rd91S7M19QboA,XpWVgMaNUrGiDAWLai2N3w,2020-01-13
7xAAHT9n8QEu5fH81g2HYg,vjnnfRavW9Bj80_6zZ0qGg,2020-01-21
7xAAHT9n8QEu5fH81g2HYg,PeLGa5vUR8_mcsn-fn42Jg,2020-01-21
7xAAHT9n8QEu5fH81g2HYg,MFRSHf8PJBsYFsl0TdbW_Q,2020-01-21
FsTXlIAxr0x5lwJ91EPJIA,v6WBd2E_cj78YXvjjJU0fQ,2020-04-06
HFD_vufmXwGJEj21znnP8A,9-y6Hw2wjto8lcs10NBlCQ,2020-03-11
4WWM-XO8bgIGuOtY7tHLvQ,u4JhbOgkqMa8on8UktsMNA,2020-01-31
4WWM-XO8bgIGuOtY7tHLvQ,0UI9KTPdtkwl9lMdMT-Sgg,2020-01-31
juFqipDS2WxboXQh5xEjLA,3buBZQYt8E82D-FAhOJ2jg,2020-03-29
juFqipDS2WxboXQh5xEjLA,8G_c_35JqaqVxpOpqsdcwg,2020-03-29
juFqipDS2WxboXQh5xEjLA,a_4BcveA6SwcUYZntAltQg,2020-03-29
EM5K60F9CckBfPlziri6hg,QJYCkUixfdbF53rF7hBLlQ,2020-03-29
QSAv2V1JYH29w3sVzGbszA,Rm679tOyN9FfCGQ6ocI0Jg,2020-01-27
jwnc72KSGWdN_Cjp_FSohw,g2Zj5hU-npVoImiq5S2D6Q,2020-02-03
uw4xvRuiGDJs_WwWai824Q,n7yTMXBsS1qk-qztAcV3Lw,2020-02-21
1rRM9I9PzJfDmncBBJNR8g,Eg5niduTCVnaIBzGmoLiVQ,2020-01-09
1rRM9I9PzJfDmncBBJNR8g,HzX_xvVN7uQRYMgvZP_b4A,2020-01-09
1rRM9I9PzJfDmncBBJNR8g,lNQZviJYo7FNBgEZekL6CQ,2020-01-09
1rRM9I9PzJfDmncBBJNR8g,qYWGW64Emj-c_5uP04DsKg,2020-01-09
GCGOOf2CdeYd_0uYgtyrcQ,Ln50b6jrS7HnVF8LFCeJSw,2020-02-09
GCGOOf2CdeYd_0uYgtyrcQ,9E1ZgRNi2F9SM1WAFHj0DQ,2020-02-09
GCGOOf2CdeYd_0uYgtyrcQ,eW-IQGFyOcqg-aKuhxKf3g,2020-02-09
1DrKhWGvMwhYmaF7yQSmzg,8gDjuSwFNES_7MiGtoP-IQ,2020-02-26
yBvKF1iiBoViJIyoIWkuHw,5eNM6ZfCm4Gypt-SKUpLkA,2020-01-06
L7CDedFWuOArbHaz1bKF-Q,QYuDSuZfrmPDE29hLhExLg,2020-03-10
dv5duWqtrIkb_nmeA8tNpg,jeWfWJ9XJfenYcjsxAlG3A,2020-02-05
dv5duWqtrIkb_nmeA8tNpg,V8M1Txtrx0SomcnhxfDM5A,2020-02-05
hVAXRsk7eekf-OhXEz30Lg,oKfhKvMdoU8jVfJZ5SzHmA,2020-03-08
hVAXRsk7eekf-OhXEz30Lg,IQQHZbzn0hL5gK3OaI6IQw,2020-03-08
hVAXRsk7eekf-OhXEz30Lg,6PMrwg3cb4pibkFLbJnKBA,2020-03-08
be2L207ivBtAf9GYCaF_zg,EiMaydGgNzj82ef8Hzb1kQ,2020-01-10
AM70Flc2QQ2Sd1oRAVczFw,Wc5L6iuvSNF5WGBlqIO8nw,2020-02-12
WEHARuTmWKB_1J_90DSVWA,ihTu74HkXnKGuY5v_Z8b0g,2020-02-17
25Omr9cBGI7lg_8uB2MBzw,ICwMfseYkrB0ZEK8tDUOHw,2020-03-24
5iEKhCjtOYAfAJtxs26L6g,plg4IAbMO7PYqvBqMnnaag,2020-01-28
1dETlpxJwNFKiQtRFtKTUw,eNwOWFVoMn_nzirel2KPpw,2020-04-01
JE3mIdiMmk-IOm2UgeskBQ,KdvF4hhsMqxe47yiS1netw,2020-03-22
JE3mIdiMmk-IOm2UgeskBQ,gXsckv4i0-qWLNnK7_Fkmw,2020-03-22
wgYnGoeBa_GbDV6yd5Bh_Q,PcNSiYWGexttTiM7AYBr_A,2020-03-25
WXRNzCFPKkUM5iCQLz-qXA,OvSvbUCHdtto3CXK1EwTxA,2020-03-16
m7mIHMMfTd1PgPVMgEc9fg,Nj4ySahYB8MS2pzmz8e5-Q,2020-02-03
x2v6I7Q6xtdoXGDJsnjBGA,TlOkFAN5PW3cJn9afRwI1w,2020-03-15
x2v6I7Q6xtdoXGDJsnjBGA,bYFnzbs1S0666GkF2t9v_g,2020-03-15
x2v6I7Q6xtdoXGDJsnjBGA,JQiJp7unGU2L-G0184jEqQ,2020-03-15
rfdrmrxbuW0EULyqYPVwUw,DM94XTJAjWR92kljgzwH4Q,2020-03-29
bTPZsvaJ4DEJ5FDHOVAfeg,4wyZs4ojx8hxHXsDlHpVzA,2020-02-27
bTPZsvaJ4DEJ5FDHOVAfeg,sIDZGJf8_yU4RJOcqoXzQw,2020-02-27
bTPZsvaJ4DEJ5FDHOVAfeg,eQvOellko0GKsMK44hvRiw,2020-02-27
bTPZsvaJ4DEJ5FDHOVAfeg,YiXRvEQ-YI7NugG6CPZS-g,2020-02-27
XtUe_IHKHWupMpdldLzusQ,4QazAwPkW0LRVFEL7Uf1Fg,2020-03-11
XtUe_IHKHWupMpdldLzusQ,ErreAQDbHF0KyqQVB3N1Fg,2020-03-11
XtUe_IHKHWupMpdldLzusQ,uI4sni6PJ8g0CeAdcQ3HiA,2020-03-11
99iHdbvYtV-fTuArQQtmSQ,yR5z-ike4Bz63YQP9AXgzg,2020-03-21
99iHdbvYtV-fTuArQQtmSQ,kMDsEBlHSgMfzTrGaBLDYw,2020-03-21
lL0NXYi6L0mtSf2NxESsEA,xWk1uUIPevSVnjo1vX4Iew,2020-03-23
zAE0KDld3sF3Y23viJsXww,88qKciYUsQEmzx8Kw7-FBg,2020-02-09
zAE0KDld3sF3Y23viJsXww,O_GWZZfQx7qv-n-CN7hsIA,2020-02-09
zAE0KDld3sF3Y23viJsXww,KQMzfaaI9jfo68S4CsCifA,2020-02-09
9nbtCy4RkS85Gdlcu68PqA,AIvveD8AcYnPqYE_VEn8Bw,2020-01-31
9nbtCy4RkS85Gdlcu68PqA,ckuercylrJNKOofMnGy-Fg,2020-01-31
cnpO8lPfWmnJsbzoR_Wkew,2eNMJ-8OkCgFlFYFdQkjYg,2020-01-25
c720UOPE-f9ES8lZFH5UDA,7uGmU0NY5K8dLF72_k30Lw,2020-02-22
c720UOPE-f9ES8lZFH5UDA,d02Ttn5kZpgurzz_bOCn-w,2020-02-22
2NnIf93Rd5fKiiQgs86pMA,nKw0Z10DLaE70uXBCkGOaA,2020-02-22
D_cSlLfLcqs3VmWUiQZAQA,1h4mQZ9APToAvcDecOpLew,2020-01-03
D_cSlLfLcqs3VmWUiQZAQA,sSs9yShS0oxONzHF_LYweQ,2020-01-03
D_cSlLfLcqs3VmWUiQZAQA,p8rbNHeEVEFOK7jLvcDxLA,2020-01-03
Pg1sBzNU8T2Dl_vrYPfqcA,bcxcQhp0sKYd9eUnEVUzPA,2020-04-01
iZ13n_860aIF0c4Qp9NvxQ,nxCK1GKoQGVcVWhYkgFOFg,2020-03-18
iZ13n_860aIF0c4Qp9NvxQ,eBMyDvH637TMsjqcs-t1gg,2020-03-18
iZ13n_860aIF0c4Qp9NvxQ,RVMPn7U2BI26Cn0Zdq2KiA,2020-03-18
fJrz1OxeBDhu1k2NzlWIOw,sdHPE0FcJTgbQVxJJpdImQ,2020-03-19
faGeYUIx_EIWts17XBoRNg,4cRnesSio47_IpDXwGooGA,2020-01-28
8Ut3Md0Pr73aEJhrIbNY3g,F_EauNrfTZdgvUPjIWiGCQ,2020-01-31
8Ut3Md0Pr73aEJhrIbNY3g,SPzr2NTvF8ZmDneFF4DfYw,2020-01-31
b33zZdyre6bVEgpOyih1jA,jzSCAdBH-rM7OHbFhqTZsQ,2020-02-06
b33zZdyre6bVEgpOyih1jA,dHxvSPU6PZqX1LQRXajGDQ,2020-02-06
b33zZdyre6bVEgpOyih1jA,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-06
b33zZdyre6bVEgpOyih1jA,t2O6rs4fZeY9o6ZY52RyJA,2020-02-06
Xoqo8B_5bZ_JvmSXt644Uw,EhO5C7t3yfGFLvsTyK5PPw,2020-04-02
Xoqo8B_5bZ_JvmSXt644Uw,eRDWzHCldd6YXypRECvHYg,2020-04-02
Xoqo8B_5bZ_JvmSXt644Uw,bORu7lCOUdidWpvmjA3cmA,2020-04-02
xshsaItv1TAlcgMzc421-A,8XGa3oMIF7A_p2PVu8GiyQ,2020-01-26
0NduR15jt1saIpPw4M7Wcw,kK0QDyfeSwcZl4gGilnW7w,2020-02-23
0NduR15jt1saIpPw4M7Wcw,EHjp3-183IXI-sC0yluZwg,2020-02-23
1xyEKgqX0UDElR0VfcrZ5g,Fz8uo7UVvueCbx48qAI5fw,2020-02-12
1xyEKgqX0UDElR0VfcrZ5g,NuyqVF1FUDP4J-QrXFA9ow,2020-02-12
YMJz_nEJFrqpmq8SDZjJOw,ANaonqlyivz28PJwpSi95g,2020-03-30
C5Ak5YjzztEvY8FiHRQD7A,uDBhAaDQSDPtR7DxfDTBsQ,2020-02-06
WcP4I5ThBkRYED-LQTd2DQ,mcYVFo5w-IXERIskqvPIkg,2020-03-14
WcP4I5ThBkRYED-LQTd2DQ,JSBG7uMpQMJ5EoOp077UUw,2020-03-14
SMofBMpG06q3muRpPI8bgw,gZh-01qa1pgOjuWO39n-AQ,2020-01-14
Ik-NaGdShPStQeUTV6viZA,zL_GY1IyrdmLCk1ldcbAlw,2020-02-21
OrOCS70iMSsTep1sKZJq5g,BFKqvtzw8W3GE0XvxsWLJg,2020-03-15
OrOCS70iMSsTep1sKZJq5g,3i1aE2jC5UAY6wgngMHk-Q,2020-03-15
OrOCS70iMSsTep1sKZJq5g,yceMeUy-Q8HuT_enqJswhg,2020-03-15
_XChEgNfUxvkeF7Uzle7mQ,YmX3b0bUjyvGZmFMkSIvLQ,2020-02-22
_XChEgNfUxvkeF7Uzle7mQ,SWFP-3VMVFkQswmTHwHODw,2020-02-22
Khm5sLHoT14Exvmx10WcSw,xJmbvtlU2npgVl_bnbRY9A,2020-03-16
lCx37XGIaLCESa5QaPg_Fg,uYFit0iAjApVtgukY-82dw,2020-02-23
GFh3R6jHyULJN0iKkx8NQQ,TYCkjEHPSJSnFb6m6GDluw,2020-02-11
GFh3R6jHyULJN0iKkx8NQQ,qXpMjRf3HW1l37sCLQ2d9Q,2020-02-11
4BloBTcOiZKwLOBdPd5avA,GaPRyYbpgb-gdsxzSa97hg,2020-02-04
CDm561ff_X0VqALDWr9_bA,ViZbsTHdEbaWmFJCLAv5IA,2020-03-06
FrQeYMT3ilmJJMeseV8Nkw,LgCaUY-0GQzZi91GubXxdQ,2020-03-23
FrQeYMT3ilmJJMeseV8Nkw,jlUwoFkW1qwykFl7xVw5xA,2020-03-23
FrQeYMT3ilmJJMeseV8Nkw,thQImm68CLKyu8RxZGSdRw,2020-03-23
YirdJ0zrLkNGcbKO0RH0Cw,y4xcsxe5Yrbo9yly8M9Cpw,2020-03-31
1bh-r5g21Akqu-J900LUPw,galdPLzzsYoEBcwd-1HkXQ,2020-02-17
K5_2zVIJufWQzT_qso6dUw,pGvCyc6xVOyoxeIDgafCCQ,2020-01-12
K5_2zVIJufWQzT_qso6dUw,3tFswHAu47Eup_XM74lttw,2020-01-12
JRkXBUqObvJnvG2UxPZ5FQ,eBH9-CdtLcOQ6Znp7VQVJQ,2020-02-10
kWxmfGhDpc9MeZTg00eL4w,9LriPvH9au82beTRZPM9zQ,2020-02-23
gWqA1X6hhyc-8fJVSWrNWg,5OrHsIi2TsfJrlTQEUtI8w,2020-01-27
PlBOb2FbCia_bYJ7pC2uxw,8Wa--Q_-tJQIwAghZtaf0g,2020-03-12
G2m4rpQPZjympVn-EZTvPQ,nRg16hfk9KnaOsYhU3ACBg,2020-03-27
3C_YjZ8SR68WJw8Gb-oacQ,-s-fa1RzzgPi8_HS_BHAag,2020-02-29
sYKvxrOKSZTtozsXf0LWEg,d5JNe1oyRJTErAMYBaXMhw,2020-03-05
ZLewpfL6gRFfzLXF6ULSmw,LZPmFupBIDSYuPdvwh5GCQ,2020-01-19
3H14ItM-TiG4kHxqUi3jtg,R0Tl7C7KzPJrxyCXYLowEw,2020-01-18
3H14ItM-TiG4kHxqUi3jtg,1fMDrDfB3IHPCka9SeSHsA,2020-01-18
CRn4kdE9zqQGh-K12FQJdw,GbfbjnPZYjfMdKh1IpILMQ,2020-01-20
lbH1B_jPWusDgxtpJiDkYQ,CH9VC7aLLsV8NFdaoU_uog,2020-01-29
lbH1B_jPWusDgxtpJiDkYQ,V7Q6GjezXk1GanE__2DeSg,2020-01-29
JgRe1JNXdhPVxzRMfWbdfw,NIvJg811OO-ovOOg_2udAw,2020-02-06
o7eDnd_9b2vhnwZfvyMcXQ,q-t5QTDNYZiqsNvJ0Gd95g,2020-01-26
VcgrE96GiWMVfpRN6irtjw,j9P8qowuQgNjKCrNx8FkPA,2020-03-01
VcgrE96GiWMVfpRN6irtjw,MuMVzbBYfHXvwM93TZfx-Q,2020-03-01
VcgrE96GiWMVfpRN6irtjw,YWuvEbD22KoX3eoyPJcnYg,2020-03-01
p288yanICn7HZwnl1y1yHQ,ILyuWqJFTCal3xgv1twrnA,2020-01-24
55ToOlcn4C-s4xahr-Qang,WpIwZYUixPifdAXPS4_S1Q,2020-03-15
_ebpecTCppcoBIzlRbGOYA,2Wc-6EgK52TjnBtopGhRcA,2020-01-30
ppjKhrcyesyNEyz2FP0C5g,D9t6VJwU0-Ai3bG8MWP4RQ,2020-03-12
j8F9Le0byVztGhVj3GFzqg,QiciohgD8N6vCty4vGL3pQ,2020-03-23
9-s6EXC-nD_ujZ5Gk_HWlg,ec_jq2EwhG6C6huZyFaoSQ,2020-04-04
ryxiYzb1fzYbXtmZ56S99Q,LD0JKpsZQYjJzafeZu_9mw,2020-02-13
J2ipBBptbXHOImXcm0dRag,gDYZPNsl0-bbTM9R6BSDfw,2020-02-27
J2ipBBptbXHOImXcm0dRag,TcZKQQX4Wg7FuStaISB1JA,2020-02-27
kyu2k7d6w27Iw1GhmuEM1w,RgTByLRNRTJNmeWgp6Kg4Q,2020-02-26
8fln4zsIej6tNYXqlxAVag,Fwr9V-2iPaUb3roB2pd3dg,2020-01-05
-yWy2P39-7nDpRs7m7eeIg,zuaokUzg4t3jmhaGBr7uCw,2020-02-29
WsLQb0wenk_AGN2HlbwMZw,sE8bUAMXDv37bJB9E2x9AA,2020-03-05
VZCgZkSKqCNIT_n5kK-wvQ,Wy7y_Tc6nfJCnR_oJ_4X2w,2020-01-27
X8HNdWxFQwE4d-zbdNe8kA,VXhytQUMPlpIgaZD2EQCAQ,2020-02-17
AHTBYVGar3oAvrFNqeLRSA,QrB_hNgEh6n0jcl9mstoJQ,2020-02-25
8HEUAx_VEXDoARei5MR8OQ,Fvokj0lJLqoTXJ7jDTI6EQ,2020-01-01
00t8whx4jMaBmsJXbcHazg,gASgZcJB8sGLQMGuXeBtgg,2020-02-18
NKuJZ2I48DvzzWlQlnhLGg,BWC_QY6xVln094UN4JKQcA,2020-01-28
lR_3uqqitWakFdVY2NHxNQ,fcNU65OaCj7slBJ60VSQgw,2020-01-04
r6CxlZNLQL4d2bSwCk1pqg,vllNg51dobhQpTOskQ2_uw,2020-02-15
b9MPaBsB19it5mThYxcPlw,NfU0zDaTMEQ4-X9dbQWd9A,2020-03-08
b9MPaBsB19it5mThYxcPlw,wuKuuKrKhfRgXcymsJsI9w,2020-03-08
70HZFOGKNquNpZ2-u7g43Q,SyQAb1Mhs431rXND4LJSvw,2020-01-03
a0uPVjLtTkSqgdDAzmjoHQ,HayM8BOYcuudJ-W6iQ0SkQ,2020-01-13
a0uPVjLtTkSqgdDAzmjoHQ,imVzElHsmMdKniUSVtvVpw,2020-01-13
Ec7k5Nxp1rohv1f1nMU_ig,7P6Y2U8UYdD-HeT_JbhKIA,2020-03-10
PWqK8Obq6KYn3PNpMCr-kw,jox8D5bsn0iBBm-OWW5v5w,2020-03-20
PWqK8Obq6KYn3PNpMCr-kw,WvODjSvHkOPadwKfncnVCA,2020-03-20
WnlR_d_6qfbp9A21GHqcqQ,pXFbXy_8S36V5kzicY15uQ,2020-02-06
WnlR_d_6qfbp9A21GHqcqQ,TI7EgTsD2_3mSkL0dK-grg,2020-02-06
eZuFutGT-WWhZq5nCLQS0w,f_FvXV4IZJdlROYoAoYpGw,2020-02-05
xIeoYnU6-oTw5j47cZgNHw,ia5kvJxYR8gPItl9O4W0Mg,2020-01-17
j09HKscypw3gv64sJss39A,PIqY8tBBbRIWmdpW7EFEUw,2020-03-13
j09HKscypw3gv64sJss39A,wdQpDnfhZaDuZVM4pvF2xg,2020-03-13
j09HKscypw3gv64sJss39A,lUGiHH2La_BuHoBrR1aGlg,2020-03-13
j09HKscypw3gv64sJss39A,AQxVItFh-WdH366ZfVNlWQ,2020-03-13
BDayJ4bnPe3-oYcdEp6X-A,EXKDLuYoZUKUNNNYA7TlGQ,2020-04-07
BDayJ4bnPe3-oYcdEp6X-A,PLa_JVUWReyFhWAhc0mvLA,2020-04-07
kgaH9SY7r1VjnCcr5lughA,BjtJ3VkMOxV2Lan037AFuw,2020-02-25
qpJmBWaUKpGhlD1Mzo5ZZQ,oofw6stWUpTSQ35AAD0qxQ,2020-01-02
qpJmBWaUKpGhlD1Mzo5ZZQ,XP6jW9eTGWZJHIfv6lF5EA,2020-01-02
6N-aLX-yG9qCzGy1pqonAQ,EckWjCrPWekulzJB0YwVaQ,2020-02-14
tAZxP78aqS0zGwvO11-WRQ,_zC6iMg_-Qr0AUhAybJPaA,2020-03-10
364G-SYEiimk7YnoSFZVKA,2gas35gMf50hdkVeUxYQQg,2020-02-14
MZ48osrG73iFmajEP0omsg,taFExE-nwm66OxlWJ2Vvbw,2020-03-29
1GU1_WM6igHtOc8Tjg_P5g,8-piwy8F7mtBHoUY6El3zg,2020-02-18
8D7HuSZDgKzNHR-13Qfs5w,DBVmIkUHJMOdklo83ARo_w,2020-02-24
K9HBTLOw2RS5NEPQ4s-iSQ,zEJag03YaFLYDHLEUXcUcg,2020-01-17
K9HBTLOw2RS5NEPQ4s-iSQ,mtKUTrDPfPfTkcAKKXf4BQ,2020-01-17
cNNW36ukDqpuiDgxJv9zjw,cWrKYLp_pSiWA-gJ21GeBg,2020-03-13
mIgRFhfrBQFkBuIPK7tFEA,NhgU7RhuYYFmpkb1jlYJ6Q,2020-02-12
N1KKd03zqMb7BP8bnX7Mkg,fwQt_oqBoNl7ymrzDKL80Q,2020-02-23
WlyNbwcT94Uvx8uIrHvhxQ,yF1D4Q1Nk23XdgsGfQyThA,2020-04-09
NTbxTNuym726JinGdr3m0Q,ku58KfuRXbaSgAZrmmFbNg,2020-02-06
4FFLDfLEY3pnXWjnpBCAUQ,-uhArmB9XqKuehYbpcdsKA,2020-03-10
2uvpiVXwaubr3oM3xBV3pQ,WhdlxQPD0QoGQOt6aRT5NA,2020-01-29
4ptwgvCk7KqU2vtIDlWNDA,2EEUYAa8d0cA3odVv0VDBw,2020-04-08
uWx_bbnzOtYQX3xQrjCfyA,p19ZuBIruJhrrb9z5rAelw,2020-01-16
Vs6WmXajbxA_w_SC3nOd5A,L6DM5k-wmF0VypOpKsIEtQ,2020-03-21
3livNlcrK2-4WyJ9o0LT-w,6yrDghN3s4KzpxTKpr1Y2w,2020-03-07
CbksrnC5ikhr1wiv2X5ReA,UgUi6P5nT0ZOUQcMLPZsBw,2020-02-24
Mr8Ck-Xfmei-_YvB4WaXyw,ojeW3nnb3gu2XIDzOxyq4Q,2020-02-23
K-yWDH-SK2PdWj7A5LviyA,8kUgwu_G5ge9jyUwGgpnrg,2020-01-01
PlEyTGAxqhuMVjNX7Bg8uQ,dHhnf7HDw_D40Vg8W_ILGg,2020-03-11
d1xrfzpVZfgQxKNdHFqEkg,3TXr-wWNGFUDWzFP7A92qg,2020-01-12
XI2DkAOb4aUS_H20WF9iRw,53yHIro56hlSC3t4-gKtCg,2020-03-23
kLQtpCmQr_Dto-9yJwKF3g,F7MIzONAfnz8L2jYXLM6dA,2020-03-17
CbR8m8kTPAa7cxXSPV1inQ,98z3WXbVk8QXFOHyg-YTIQ,2020-01-24
csAqr7qblr7YoHyUhXxjaA,uiiJpN0hqADQm9N1A02l8Q,2020-03-03
9HXqh518Bo1-uaV5D7b9Nw,w5LJ02SFGmF7a4sTldJWrQ,2020-03-15
