user_id,follower_id,followed_at
KlDMsmFJdAQhir79DUGgiQ,wZ93qOaGTrOFdrSfLCd-ZQ,2020-03-08
tJNADammQ_Ia6xqKAbQgtw,kCc_LEwahsduN1GR4PFRaw,2020-03-11
tJNADammQ_Ia6xqKAbQgtw,xSmJ4WZCxnLePHIM95ZhcQ,2020-03-11
8dGbKPQGC08Zzc14B8kHfw,NywsHjAzNXXiI2rQRTUN1g,2020-02-15
gmocmebUrcadYBQXjyV0-w,FN4BIyNpR2TFFcoS7l_BgA,2020-02-01
gnHGRpU_d3pszxH_poN0Aw,ZMocFA2lNMJeiKjguUKu7g,2020-01-29
gnHGRpU_d3pszxH_poN0Aw,npH2HOSQ1hs6ASMSs3IoWA,2020-01-29
gnHGRpU_d3pszxH_poN0Aw,U3sCAJc4_E3MGC1jGi19gQ,2020-01-29
y8DpOR_9TXJhfppqjnmJ4A,0Zfh3yZbaxJ_m3BcZiPdLA,2020-04-06
y8DpOR_9TXJhfppqjnmJ4A,lcuDvwFjgg9cHoiZhOJv4Q,2020-04-06
C53kmyp4o6EMvv7rYzbMvQ,bXwZ86LHDjW2iEAQcPPDtQ,2020-02-23
e-zzGTaT9AqXXvqkbqOraQ,VQuaK4iIHBNd9a1cdhsr9w,2020-03-20
e-zzGTaT9AqXXvqkbqOraQ,MeDuKsZcnI3IU2g7OlV-hQ,2020-03-20
vakq_rhyuxEc4WNndCT0AA,xSmJ4WZCxnLePHIM95ZhcQ,2020-04-02
9H7d_iUd73eEd20tbsAoqA,NqZa9vrEErV_tWGoel_41A,2020-03-02
_NziIwbGZ7UGsvd-UWwSsg,m5W1EeiLHfCMSdDDZVUOSg,2020-03-11
1BpBqQCbN0QF9YHstBTweg,icUhYb3QdfBsHyzPB4_Nng,2020-02-02
1BpBqQCbN0QF9YHstBTweg,Exj0GsiV_QcdTsurU4PT4A,2020-02-02
a4lhvypx31WuOx6pJv-QTA,2mYh4_kmW60gHFSikGgk8A,2020-02-04
uLvDn9gvz0LwZBSMkBqWUw,w1XyZZHbtHGBnmHr2khmug,2020-03-02
IhSKRrUyVEOWl_zCmGv9zQ,jp7gXFCjpDRn6M6PHyuADA,2020-03-17
IhSKRrUyVEOWl_zCmGv9zQ,7NRGsP8yrZ3iYaUUZ8xnnA,2020-03-17
kLqRldqbZU92D80E7dM5qA,neMVnxCAexDHs11n25FkXA,2020-04-07
AIgB5gphhvKsQRXTrrP-Ow,04WwSDSGjsmhrKIfk6wsCQ,2020-03-03
WgJVCIrtgQ4Ralf6BpVMJA,wV2jCyUMo8u6ZEujy64Yew,2020-03-23
ogDt4O59MX-8ZNu6foYP9w,35diiWK0XyrP8lx98h_IaA,2020-01-14
ogDt4O59MX-8ZNu6foYP9w,rsycMbKKjhDm6Nds-GQq-Q,2020-01-14
wDwGhbZXkzIBn9Hxw_wcAw,Q2mUtcJ-PNYQ1T6d8jwp4Q,2020-01-20
2KVmaj9xOidxeCHV8169aQ,OZ67W3P-JtDzs4qWIx360g,2020-01-14
XsKWgvV8_for1lcQBtMrFA,pHcckH4cBKn_KpVAJnvjzQ,2020-03-13
8kARh_PpPvsG9mWmlTEN_w,1RxVvhcGYb9KE9_eXWycUA,2020-03-20
VqXk2A50bIjOr9W98duq2w,T0YwPL-M-0yw9FNXSuQbGA,2020-03-27
ecyiv6zAAocMc5BhVfCSMg,oe-5gPNi2_PhbZx9U2ZI5Q,2020-02-13
ecyiv6zAAocMc5BhVfCSMg,31tzBuSmQl4hciiQXyIJOw,2020-02-13
VBxuU3c32oTs7VprKBsXiw,6kNDh12dNxtfL3Pw3sSNvA,2020-04-09
VBxuU3c32oTs7VprKBsXiw,VYZnyKZdOv4wt6XJgD54uA,2020-04-09
VBxuU3c32oTs7VprKBsXiw,wLqXEGNZ3d60EQtR01Xcmw,2020-04-09
9G8EyOAEv5mfSOdsbrIF7A,SIC4MlaNLlZ2e4DIh81UkQ,2020-03-15
9G8EyOAEv5mfSOdsbrIF7A,PnqEZOhrQy8rC-xk99hZ5Q,2020-03-15
9G8EyOAEv5mfSOdsbrIF7A,4vavTfDI0A2Dc3xlowx2Rg,2020-03-15
YA-dB6D7vE5tcQ_gXpbTGQ,sFxvRllDeR5ZLjBhfXOEWw,2020-03-21
BOiJyCsY0ZIgQ7QBxyxPpg,JEy1aYwETiB2HigNUBh0KA,2020-03-08
BOiJyCsY0ZIgQ7QBxyxPpg,sDlRFzGHzfpFHaxvJ1JtTg,2020-03-08
cbxmwQPQV0ffPGtA9uotOQ,zmq4HJqooeZy3QR9LRvfIw,2020-01-10
cbxmwQPQV0ffPGtA9uotOQ,-kO6984fXByyZm3_6z2JYg,2020-01-10
cbxmwQPQV0ffPGtA9uotOQ,qV8Sof9w3gK1mWaOIOYMSw,2020-01-10
zckLu2_HoG2UmmQzC52AZw,t3cu9DxXtGyaPIWNvPOXxA,2020-01-04
zckLu2_HoG2UmmQzC52AZw,Et7r33rBqx22RGeRJB_a3g,2020-01-04
hoQ89yzhlkmffKfiGdWjng,rgHK4_IdibIrF990TTRoIQ,2020-01-10
hoQ89yzhlkmffKfiGdWjng,je5k8a3qIOM0VJE5MaxsfQ,2020-01-10
hoQ89yzhlkmffKfiGdWjng,PeLGa5vUR8_mcsn-fn42Jg,2020-01-10
zKcIB--7Ha_k-pocuFRxoA,U0NPWxHx8MEG-nbBS4ejPA,2020-04-08
Ismw3BVd6ovinAlDP2qrIg,pyNlYgZFuynCX-Tr8t6J_g,2020-02-07
NK4PNsDCsN9bn72aK2ZGjg,EdLosLO_c8elEh4FaP9Jng,2020-02-22
PHnrcRS5qAXwNKRbTrPozA,V2t_oLWYP1TPVdNQhk1L3Q,2020-01-30
PHnrcRS5qAXwNKRbTrPozA,NnoZPJt0Y2Qgf5-e8EfeEA,2020-01-30
ucv9kXI8WOYZWYGAT5W7uA,HVrCbhZa0myDFHmza13m7g,2020-02-17
ky46ONnAksWAV5ONL8JmPg,PSiKSU6VBDUDRKMi4Oeu6g,2020-02-17
ky46ONnAksWAV5ONL8JmPg,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-17
g2If-90ggzYpCcl9Na118w,027r9dKIyDWFqIuiC5mRGw,2020-02-20
ZXTQMztQAMhkprG3i0-uxA,Dkb-TJFNSWl4PYR8wEcWcw,2020-01-12
ZXTQMztQAMhkprG3i0-uxA,0eXnzlnhQ45fU1SIOtozFw,2020-01-12
ZXTQMztQAMhkprG3i0-uxA,i_DR3vdE73nVm2GlMbGpGA,2020-01-12
3WN4Sr74xk6IeV4cy0df0A,_96hWnzZ1EiJyWbcdpw9Hg,2020-03-17
ln8nJxPcgdvqNE4O0BLMfw,7H0wtFqm5BWqoUOZtPYfPA,2020-03-04
ln8nJxPcgdvqNE4O0BLMfw,jp1cDthqcWX62NtL1oAKlQ,2020-03-04
ln8nJxPcgdvqNE4O0BLMfw,wk6BcGV6Nr4HFEkk4mO-Tg,2020-03-04
ln8nJxPcgdvqNE4O0BLMfw,viprlZujrzuKrPdzECUgSw,2020-03-04
JaK0Kd4xURvLJTnSHZTN8Q,rh6YvXY7_g9KljGfFvXv4Q,2020-04-01
JaK0Kd4xURvLJTnSHZTN8Q,wzMXdjM-_DlDBkpg3xKnGQ,2020-04-01
gMLNs2j-6WhXM1xCw6mvNg,HfF9ulvnFjiAjuz_S6meAQ,2020-01-15
_pgRSpBxMaE11FCDHbpzSw,LrkuATjnUC7i62ExOXmGcw,2020-02-05
_pgRSpBxMaE11FCDHbpzSw,lOBObjsCtw_eiyN7T_B75w,2020-02-05
_pgRSpBxMaE11FCDHbpzSw,DK57YibC5ShBmqQl97CKog,2020-02-05
ikt09SCj1mnsItROWGeQ8A,ujGApC_QTBQ9qWdRqS0fXQ,2020-03-26
kc0dF9tfw9o_fwQ9dABltQ,zu-e06_BM_TdkAZEKMrIww,2020-04-03
LHDjfOyt9t-HUITk50Hn8Q,Gza7-rU8MWvTrXItjJF8tQ,2020-03-31
HTbBmW3isd3DBqMXvIT6xg,mARd7AyQ_FGRRfgwTTOY6w,2020-02-11
HTbBmW3isd3DBqMXvIT6xg,zQ1OJLGeBLGEcnIPzxlCPA,2020-02-11
5WeaM7qOBebJXYhSj1ZA-Q,eyXU_lwjM-3I6x2T2wRKrQ,2020-04-05
5WeaM7qOBebJXYhSj1ZA-Q,hpCZXUxbH2VxtQpOQImaeQ,2020-04-05
r5hPxvbKOVpkvS2G9v689A,npicAO0BM9ngWRIgBcL6Zw,2020-03-27
EUzUUI7HsHpC2ei9t3IcTw,GSc-W8lOCZ8oFz6ZS5jWBg,2020-04-08
-AuvXHxnjPNo43IiymmIwQ,pxzs-Dy2hXTis-PuNCV37Q,2020-03-12
-AuvXHxnjPNo43IiymmIwQ,yY96IOk-xRxogcS96aBHCQ,2020-03-12
-AuvXHxnjPNo43IiymmIwQ,-W-UYpGqRrHgHqIL_BHIGA,2020-03-12
1re25uNNHgPR4DSNBHvbFg,LyCXqglkrQcbQHKlyUEKuw,2020-02-21
pF33a-EMap3J8PgCXqMKWQ,1qMauBxHBVnIQ8Ecm96Dmw,2020-01-11
lpW9TbMNTLRwJaqxEtIUwg,kk2oFTBSU9C2XshIVU7tXQ,2020-02-01
x6hKmvInDfuVF_psEQ-Yww,xduGhZ92kLqvTGZ2-zX0hg,2020-01-05
x6hKmvInDfuVF_psEQ-Yww,gZuY6f0HTxq2_zyww3196g,2020-01-05
Iq4fVouH6bOsn6Yk5rZSBQ,OSHC2h6THmrsHjGFPg5bsA,2020-03-09
Rm321UCrV7JTZ-Vb6gXZiA,eicFo1BtxUOmAVzFmZK9eA,2020-01-02
Rm321UCrV7JTZ-Vb6gXZiA,-rv5QRN3DfWcIGo_qoQKYQ,2020-01-02
Rm321UCrV7JTZ-Vb6gXZiA,i25At3OIPk1hzEpyUQQ4ww,2020-01-02
fn_4Vhjosv1XlHtAi4cisg,OUCOKu4K4M8Ju6ldxaKBZg,2020-01-18
7bQiymP6SPWSokA2Whbf4w,WPzYWoZSxOfsYfUsEhYQaw,2020-03-21
JPfYoQrasA0PGm2hKBPEsw,4fn2U72T-jY35VTXY3WIDw,2020-01-23
JPfYoQrasA0PGm2hKBPEsw,860dOkivOgWFHVVrXgMLgQ,2020-01-23
0DtYzXkkX2LkZ9h6ToP9wg,PeLGa5vUR8_mcsn-fn42Jg,2020-03-05
NNzt6pi_j9P8kn4sghfbDg,gZZWFImhv8OzzpU3Ue2V3Q,2020-01-03
dsQ8Lm2aM9Iq8BXf85_oaQ,fG7gkJGaIFEsHyNp-h0BPg,2020-01-14
C5QsUsQg5I3dMdLM02SXGA,C09_xCHic7At7nc7pRkfmQ,2020-01-04
C5QsUsQg5I3dMdLM02SXGA,QQWUT71d6p6wOn7EpId4TA,2020-01-04
cE9UmIFJeucUs2k_YtGHKg,ut0GdFrdfqL_uKI-et4Hug,2020-04-07
cE9UmIFJeucUs2k_YtGHKg,7JLKkM8XYlu-qtqBwjdV4g,2020-04-07
Mo0rhhlvO2b1_lwI608FBw,Hv09RM_3xHxiH0-zqrggdA,2020-02-03
V2UZi7XbSe3H0gwvUXhffg,jRiixYGkneb_lRGybIKnfg,2020-03-04
V2UZi7XbSe3H0gwvUXhffg,vr6yQzmtC1MNM57tjJ-J0Q,2020-03-04
LXfcmzfdKNhmnvn62-WjZw,wLFHlNW1VXHIxHMmvzSpVA,2020-02-20
LXfcmzfdKNhmnvn62-WjZw,9SkCxhSPFVr28xkPXFAPCA,2020-02-20
LXfcmzfdKNhmnvn62-WjZw,wFXbO12L1wljEa_nSDVfcA,2020-02-20
pWia5UgJYYj7zKK_wVNL6Q,aIJ-2R1q5G7oqzBSgK_Vvw,2020-01-31
p3wJ_1ynbdb6aFllM9_UCQ,RJJEfzfVuu7hBHln_QZjNQ,2020-02-15
qvhOy8psWvgExjhctLLYzw,WZANPBUlzpieAtygw67mZg,2020-01-13
ZGvq8fXn38CLbiAqZxa8xw,oOSn9htpVUkqHlgeQ_TAZQ,2020-03-03
GE86nMi-xmM9e3i3UdYNIQ,us1QZNEl5a96iFeNRC6BXA,2020-03-14
i4pVcEG9osWmpQc_7wNT6w,RHMp5UHil7zhoNHMEHG-ow,2020-04-01
0j7XOtOv3wyAgxdz2y6WZQ,aCWgj39e6ix_kOECddpM9w,2020-02-14
Xl3WVarQC7XyFhDl4TVCtg,hBQ38MnA6j5W_mh62y-fEg,2020-02-06
9cMW8BMSsIjHWe19J5DU8g,DzLsNvGXkY495ctuhLgJbA,2020-02-09
FMFnmROelFpiI3b3-YktlQ,7cmEMOLyD4GS1XbjctJpoQ,2020-03-18
FMFnmROelFpiI3b3-YktlQ,8-_C98mXHYtJ4aRF-zG8zQ,2020-03-18
FMFnmROelFpiI3b3-YktlQ,_tFquA65cSXC98QrQgOJug,2020-03-18
kuRj6JhlgclCEO7Vx86aZg,zLzwkc9DSlwfqWM5j6zTGw,2020-03-26
gQjmUUpEioyBKRteqOkGkg,SRarXid-H8HmMknw4hYtFw,2020-02-25
gQjmUUpEioyBKRteqOkGkg,JQLj3NHfHo-knNauIdaVag,2020-02-25
ZeXAwrcZ3spkcFOlGX7TgA,kzDzdbPupHiglDzs9HD0vA,2020-04-09
09xIKTPMwn2Qvyam708vZw,nAFCw6DFy8uulYb1GODB2Q,2020-01-31
I2VEVyERv0iSDMUI6MHwaQ,sDgVCQUTQ7Vl0Hwb0iQS9A,2020-03-25
I2VEVyERv0iSDMUI6MHwaQ,Dkwdp2eIHDk-5T5iVmO9ng,2020-03-25
Z2ljPtC08trJxvMjrIapWg,Kxzc0RDS3Pe1uPIBf4tJKA,2020-02-25
Z2ljPtC08trJxvMjrIapWg,OH5ucuQtvEeMQgRDNlvTpw,2020-02-25
YgDmX8QZ6pivYcrzaFDUTQ,yzS6kkOEnOIlArE3Lz0g9w,2020-04-08
bXAkVSNOHysMArdy_9-71w,OfRbUO0CubGmc7WM6FwMhw,2020-03-18
DPt8ml4g56L0_GUtGOPj4A,0jmCXd_6NYt-PVWSDLWPPw,2020-02-20
g0jqeTxVuiGMOE5Pt6_5RQ,US4cngzcLZBPSgHVn9gq0A,2020-03-25
g0jqeTxVuiGMOE5Pt6_5RQ,ddPfrGzpi1rwrXsJABZAHw,2020-03-25
g0jqeTxVuiGMOE5Pt6_5RQ,163jsyZgK4Y5Puu9aVumdw,2020-03-25
n2gCfW5-hGgINRxGAru8zA,KaJM7ZTUdwPd-5vkchdFWw,2020-04-09
gHxlM71E1K9ukz8ruDbJQw,b67mjakbcExVStSxR0SNTA,2020-04-04
gHxlM71E1K9ukz8ruDbJQw,olilkogLmuKWp00F_8Au3g,2020-04-04
gHxlM71E1K9ukz8ruDbJQw,oeBfJa2tibHBWKazCo6NcQ,2020-04-04
t-7YREZ3eo1XVFEPHgDBAg,xr3BdEk697inctYNC3mHfw,2020-04-03
bitVX5TsZBJ_fwK33Ee8Eg,2vqLKLVcsKD1AdIDbJcc3A,2020-01-08
pysUL7YOVyp1HdxrQ7GlNQ,TQuB_qjHA05Z2ojejtB-8A,2020-01-26
1ku1jbu7WcxWkplskbCDnA,mTRDblbRHCLKv1ZDxo9zcw,2020-01-20
KFuExyc2UHa4pwYUqZGi2A,CYU5Ep9gvcOG8I4zPFr_Fg,2020-02-24
gpL6tCUwk72mpHDV4n9YBw,4ZKXsSbLj9FsZjKcgFoPFg,2020-01-15
gpL6tCUwk72mpHDV4n9YBw,r8_eFH3w7d8j_Ig3WuAADg,2020-01-15
2Rux4aeHMZGH29lDfKNXGw,Jr8ry1aebKLfKEBC7ygc9A,2020-01-22
IcruYcZNNIGkl0UCUHjGJw,GGTF7hnQi6D5W77_qiKlqg,2020-01-26
IcruYcZNNIGkl0UCUHjGJw,84wYIQJBZ4GYX0EqYzzQuA,2020-01-26
41-78LUTml4X1ibYXkEwJg,bySrw8VrB_dddh60xpDcbQ,2020-01-06
H9zHiFzCEU0hg9p4aUFvAw,GGTF7hnQi6D5W77_qiKlqg,2020-03-26
H9zHiFzCEU0hg9p4aUFvAw,nzETGGPfzWW6XsZi2WL4pw,2020-03-26
Zt-Ro7GqV5bxsUgU50xYkw,GGTF7hnQi6D5W77_qiKlqg,2020-04-01
Zt-Ro7GqV5bxsUgU50xYkw,H_TIHi04SacCpezvWpXR8A,2020-04-01
Zt-Ro7GqV5bxsUgU50xYkw,sdLns7062kz3Ur_b8wgeYw,2020-04-01
3kP5luMCelxC1x8wB2rsig,hRo3lt8j8olqTZJ1U-pibA,2020-03-28
26Nt1m9F_rPsN-bziGtyMg,L_0xrFSeagM6e6-4cxxr1A,2020-02-12
26Nt1m9F_rPsN-bziGtyMg,aU8saUu9QhSFvnYeUsxO-A,2020-02-12
26Nt1m9F_rPsN-bziGtyMg,0nwzEoMlVDmKB_7QYlBNHA,2020-02-12
9Cfrt8hTz5_WqOOPTgEMdQ,1e_-prWW9VDn1A-d1TZVAg,2020-01-31
G4LOtmpW-TqaYFmtafYEKQ,cjqTz6aYHuiw5wrDIbNE2Q,2020-01-09
x6M4-_l5DKJ0Olk-yKAW9w,52O_Qx9kLqr1VgvTXsNi5A,2020-03-14
Q78GMzzkA4FWUDrQqy1A2A,pFENE8sJT-qm48HJukOQzw,2020-04-09
_LLzGtbWY9YeJFmZefHjag,YbCk9286sIS0OdFe6IERCQ,2020-02-02
HDnvUyiS-LwRtdNLpxAu7g,sp8UV7tWgO9RqA1pJbzf8A,2020-02-21
HDnvUyiS-LwRtdNLpxAu7g,NZANUw0fKReAO3ZvDxpZZA,2020-02-21
yteLPKJeZt7FdnuKcLnOnA,renPzRDqMZpMaHiCD_e1_A,2020-02-28
yteLPKJeZt7FdnuKcLnOnA,JeGbN-_t65X-t_2aD3vQvg,2020-02-28
yteLPKJeZt7FdnuKcLnOnA,NljEXgfmhSfl4nqYgOwk2A,2020-02-28
SnqFX90Dq9uepttwB1Xvdg,9LKsE_ewv5gfsymQUTpbgA,2020-01-16
SM3e7yBwP5Cp4rSU7-rQ-A,H5TEwR-OD0XxILGNaewohA,2020-03-02
SM3e7yBwP5Cp4rSU7-rQ-A,jjpy0ICI5tD8Af5dbd4yLA,2020-03-02
yRSHTFFECsrEliWbOIoYOw,L1oOTgtqoaFFlB1lpoZrFQ,2020-03-25
eFUcc2QbaW0InWgsBsMiwA,glYvMIz34SEc3-mkKSM6uA,2020-04-05
aqQJuGBX5xE8cdx7cgdbqA,AwWdjYEhsTHud7Hx-T8ADw,2020-01-17
aqQJuGBX5xE8cdx7cgdbqA,i0NgvSFCLwx04hbo-UZtwQ,2020-01-17
aqQJuGBX5xE8cdx7cgdbqA,fXdv0LuoGJqssMZ9R_jHMA,2020-01-17
aqQJuGBX5xE8cdx7cgdbqA,teg2_wv-i0qz2V9wA7mE_g,2020-01-17
hxGL4mdto0HTbR4M__Za9g,6xd2nUpkqVZD45TJBcsFJQ,2020-02-02
sY6ugw_nGSHxQmGmr8NXrA,OgXPnXDFab02hioQipvGtQ,2020-04-09
gzysfaT-u_FWpMpPveH6ng,9HGR8sU_zm15sI109H-SGQ,2020-01-30
gzysfaT-u_FWpMpPveH6ng,IU86PZPgTDCFwJEuAg2j7g,2020-01-30
OyHeHeEGTC5wlhLUdYzVfw,wxxonxB84BeIC7rZd8stEQ,2020-01-29
fe4BvnNtkERxfEWi0kTcMQ,V6R0djDaUBqSDEXPhEI6eg,2020-02-19
ze_b-oYRdJpPZEMhT5Z0ow,LiJzaYCdoVyyhsAReSzkXw,2020-03-23
ekCIxJfvvlCW2owZN-uOgg,_PbimBGuRCIBjabh9okcrw,2020-03-24
ekCIxJfvvlCW2owZN-uOgg,WCwsJkBYRVls1e9-DmQKcw,2020-03-24
ekCIxJfvvlCW2owZN-uOgg,aZXFgPvuB-iCN4_RYNLdvg,2020-03-24
594F8ynNhoG3Em_hFMeBfg,K2VZMLykxnctDXWgO23lJg,2020-01-06
Q8PqKBgUnH0E1SX0fLZOjg,0t59fWCyMROinvtZKJSIQg,2020-01-07
Q8PqKBgUnH0E1SX0fLZOjg,SCuDETLtUCVWvq7jMkZUYg,2020-01-07
Ebpw2c3WhppogBwOp-33kQ,9a_q9gS-VEoA1wNTdmJV6w,2020-03-14
x1IiSFl98qbNLwc0xAFhKA,8H64-gYdBbX8Vg6hF21omg,2020-02-17
nnw3o9TS5SDBk4htLWjPQQ,1kpMAKRZuAz3OzxBav3XTg,2020-02-01
qwnjMVv5x1VxHM_z5YFyOQ,VEAbAj2qQRuST1uZ6MI85Q,2020-03-29
qwnjMVv5x1VxHM_z5YFyOQ,cQrnxjgVBhjAcOJttw48aw,2020-03-29
qwnjMVv5x1VxHM_z5YFyOQ,8KZeL1zsnbPRYnmNhWvWdg,2020-03-29
md2X84kaJq3shSOuA_SEFQ,AKEsK_5_xp5_2dFLMkAXLg,2020-01-23
xed2P-Us21nsIUqGS_81Ag,k3fBjEZYCugFaKTHQ4VnSA,2020-01-29
xed2P-Us21nsIUqGS_81Ag,VO7ZMFghJFH9y1NgZTq9pg,2020-01-29
S0e7zMTvsSJjwzqlBIyTZg,PeLGa5vUR8_mcsn-fn42Jg,2020-01-02
S0e7zMTvsSJjwzqlBIyTZg,unY-F7AsYkQDvILMpd3jPw,2020-01-02
S0e7zMTvsSJjwzqlBIyTZg,7M1zIE6OzpySDlqLU6MnEg,2020-01-02
S0e7zMTvsSJjwzqlBIyTZg,p7DiQVnVvZNh2zIhWcFk-Q,2020-01-02
ZXTNmHnL3HLlU-qkAgvDyA,S8fKup9eSDMS1iOedwdIuw,2020-01-07
o0DPJUAmu4Cb2rrMMW1X6g,tf5tdpbAYqGkgW6KuT4RAw,2020-04-01
o0DPJUAmu4Cb2rrMMW1X6g,5-ni6jRdBKI4I6ZVMpMIxQ,2020-04-01
w9ciCqw4Eegg6LrrLs7ibA,U33XCz-8HyXwZ6v5I3HFng,2020-01-30
EEMTEmQcXcxlJdAjjliQ1A,K4GdhFn1ErDQ1BkJgqJefQ,2020-02-06
EEMTEmQcXcxlJdAjjliQ1A,-9I98YbNQnLdAmcYfb324Q,2020-02-06
EEMTEmQcXcxlJdAjjliQ1A,B7nEmMpEtGlb9Oqa56FFZQ,2020-02-06
Kn5t1WNysAJC0x7kirafgw,31pcDBVjqAJcjGIVqKsK9w,2020-02-25
Kn5t1WNysAJC0x7kirafgw,b_LJldcEC9pAUud7lMGkIw,2020-02-25
Kn5t1WNysAJC0x7kirafgw,2cJ8qo5kyqzDQSwWA9MDww,2020-02-25
KEmKgzY5QlexSS0LmaBSRA,jZAg0t8Ge1Fk_kseIHA3hw,2020-01-20
rjqNrVZqLdFGOLLeghOkzQ,EmZWg1O73PRX0P74TctQmA,2020-01-24
rDPPWgbRmFzX9ziqLIqV7A,RZO8l8OPMpB7Z3b4sHmDCA,2020-01-07
1g7h9MoEv06qsVj8W39ymA,8Sdo9NL9imYlVrMx4bh8MA,2020-03-12
1g7h9MoEv06qsVj8W39ymA,vHc-UrI9yfL_pnnc6nJtyQ,2020-03-12
1g7h9MoEv06qsVj8W39ymA,Di6oRBrR_QbYNSGIA_IRNQ,2020-03-12
pFvSbOTyj95uPgnaXircRQ,r1qoWeuYG_NWuE-yw-8hIQ,2020-01-04
pFvSbOTyj95uPgnaXircRQ,VEwewo3j4Qqjwa0T2VAObw,2020-01-04
pFvSbOTyj95uPgnaXircRQ,d9iNf0b0JAgNFPs-jRhnKw,2020-01-04
fceMT7KVfFx25J84S4O8vg,73mPy0pv3grD5uq_6oRGzQ,2020-02-12
kFyuf3gCNhGvqC8sCAba7w,086iO1fR99BIIHvIgsTjMg,2020-02-12
jcdT9e0pIXgfS_-ocBPP3g,D67L_MEPWVA8OS2CTq244Q,2020-01-11
SmeFTcZaz15sXnH0CBIWwA,URcgb1mDiMe3tOIxfXM_gw,2020-01-05
4tE1Jsvy2oGdxIVh8wSO1A,l4ILmk4wCMijwWenCsKfjw,2020-02-05
0cpukhKaxa0GuWpVT64jOw,DoDJuuM9e58Hi5vrDyCeOw,2020-03-23
iWpo6Y5AXyuzBeOUsInJCg,gBJ18FPml24C3xcEQ0d5Iw,2020-01-14
TYGhXRbfMXN0HhBk2O6DDw,C6LV0p8L6IfBfh1YFRkWzQ,2020-02-08
TYGhXRbfMXN0HhBk2O6DDw,WzibgRKOmpo-darbO0utCQ,2020-02-08
UAXeO2JhZZeRn68raOhTwg,pI0JMMsL02MkW_hhw_TSJw,2020-01-28
2FT3tfQsK44-586zPQqLfg,GIe28iHtCulrSsKYl4bGMQ,2020-02-05
La4jBc69rQHgJjPqLw4GDw,fvrHTJ-Hr6KxGnpMGGEbeg,2020-03-06
La4jBc69rQHgJjPqLw4GDw,V0I8CvrLtDQC1uG3nstsZg,2020-03-06
o32brMWIDAGQEazCOIDErg,WpqnYM4lVxiNZsuHRt2WXA,2020-01-23
SRarXid-H8HmMknw4hYtFw,LIvR3XdUX-7VFwICd7dYRw,2020-01-22
SRarXid-H8HmMknw4hYtFw,gQjmUUpEioyBKRteqOkGkg,2020-01-22
x3euJyQxGaAJFbptSWqDWg,jb5lPVyQ5DmAPM1KPglmQw,2020-01-25
WfY0KQzoEi-BsvnLwQr2Uw,zEAL_1h-8xcC7_0EKLYdUQ,2020-03-23
TLnwWc0TS4N5t1vH60vueA,YLEtPh3qMkFoJvDxdb2Ppw,2020-03-06
TLnwWc0TS4N5t1vH60vueA,UEwFBEXPigC9qmc-8RsXUg,2020-03-06
TLnwWc0TS4N5t1vH60vueA,eG_x8fncD7jdU2hyhoYZlg,2020-03-06
alEVQaf6N4_53m7vlAj8Rw,M_uXso_BVNhHXZqrcItUrg,2020-01-05
rpK40ZN2rNFJLhfdlQqS-Q,etU9P4_CgI4S79Ec5KHs9g,2020-03-28
rpK40ZN2rNFJLhfdlQqS-Q,d0D7L-vfQDIADolnPAcb9A,2020-03-28
rpK40ZN2rNFJLhfdlQqS-Q,ckMFtaljrmXWaSiQqk9ZWA,2020-03-28
-M8GMcVODd-dFdYdJJS6jw,udue0UOmzZlG4SY7I-aH6g,2020-01-15
vi75M611fR89qIg3wqHqqA,uiWfIFN2alS4DUXBNG0o5A,2020-01-12
vi75M611fR89qIg3wqHqqA,C7lXOTSLUAHG3gkG_Q_39w,2020-01-12
p0S7XTh2BixWE3yEnVtuNQ,j_ax5BM3eGsPqz4kAsrMnw,2020-02-10
FQk6WQgjsGfFipZy33-enA,6OQ5ULkADQ9bFAaVABchvA,2020-02-03
FQk6WQgjsGfFipZy33-enA,Hi10sGSZNxQH3NLyWSZ1oA,2020-02-03
j_cznq4svJBF-Wqlm1rcCA,3bmr2KKvjKRbGRLLLm_xGw,2020-02-09
OnfwPAs_mVdSAEigKMFHQw,_MEHwLWHWCA53J7FZJ8POg,2020-02-09
OnfwPAs_mVdSAEigKMFHQw,wd3xoNaDLib8dhQ7BxUl6g,2020-02-09
ujkuBY8Ps3g1KknNy77Yqw,zDfiRc0RW8vMmqWnbDrr7w,2020-03-15
7J0IbADAaexx92EWbYdAUA,9d2nHTp-txs4INOyKDrf-A,2020-01-14
K6Ohd-MAKPSO2lOP_PV1Mg,XivuRnPq3D-K5cPiBTztIA,2020-03-20
RJxU3mI0O4t3evgSg5xqYQ,e-U7Pwsl4GFu6VMTCopQfA,2020-02-27
f8ozAGP2eoEJmg6Zla3Mpw,y9onf503hMps94L02KYy6w,2020-03-01
Vu0YjIw-sE3Kl_BxQMTxtg,ci2XA4s_lVWK2n2IaGGL5A,2020-01-23
Kug0fVYOc2l-y0kv0LWDrQ,Tx9rOXWhs-npYzVAxUclJQ,2020-03-22
Kug0fVYOc2l-y0kv0LWDrQ,AF43I-wot6z2vo1uFIVdIg,2020-03-22
QoFO-0Hz9G4qUIw3qen7Gg,Q4B4YtqUIjKGyj5FJpqx_g,2020-03-15
