user_id,follower_id,followed_at
ZONcU7B4yeOH56tAzH4Rcw,1tpGWigWxOXCidizSc8iUw,2020-01-24
ZONcU7B4yeOH56tAzH4Rcw,PU8UAwqcvcgalDldTm8UCw,2020-01-24
8x-DM8K_bh0HYvIMWP-5yg,yT_QCcnq-QGipWWuzIpvtw,2020-03-21
8x-DM8K_bh0HYvIMWP-5yg,TX0DoJVCTAiZwmmjQjTl-w,2020-03-21
3UZhFpVP3not6-x2smVnsA,bYyomE-ZL3cHFXykwGfpIg,2020-01-10
3UZhFpVP3not6-x2smVnsA,TFlgB3Tnvs2ZwvwA7WqdAw,2020-01-10
gg0IQm9lmV3Y4PO4Basivw,g17qH6W343Tuh7O8V6x-8w,2020-02-21
gg0IQm9lmV3Y4PO4Basivw,r3z5IrlCaGE0vpuu0Jjqxg,2020-02-21
7b1r84tnEEK-XY5UIplTaQ,6xVx7PGJQvulj2ts4Fr_Yw,2020-01-17
7b1r84tnEEK-XY5UIplTaQ,GGTF7hnQi6D5W77_qiKlqg,2020-01-17
R1OFXST6q9iOBWHdHAmGlg,qRzKtNfn8butQo2Pf1_vyg,2020-01-25
R1OFXST6q9iOBWHdHAmGlg,nCsfMqpfOGcTFKEZ3C1_Gg,2020-01-25
k7-sf3P4xhAK9u2rWK6Hnw,gQEEGIIlQc6dC13aYlEbmQ,2020-03-15
M9Zd5rPx5nQbsqScIq275A,66gWv0tRqVivcNX7bo8sfQ,2020-03-19
TBnGNB-wQEKABuKGrIOxuw,dmCXXICT8m1qwFdVeIzc-g,2020-03-23
LoCGMk6ULPNTIS4jjS1URQ,0KyIcKTYGxgEcQWrL5M67A,2020-03-24
hGnOTo42O2AfKrIAqqcWwQ,YP9cE13pABTf2u7LiZBsjg,2020-03-09
GtNr8I9Ki6OoazhqSiostw,5x6x5Gwsr2QAh-nkujDMrg,2020-01-15
N6sj0aprBfVdYnDUUBkv1A,rZ5obbg_eCc3jfzI0y07Rw,2020-01-02
N6sj0aprBfVdYnDUUBkv1A,Bpj4zZzHAo7KZWLNJmeOjA,2020-01-02
N6sj0aprBfVdYnDUUBkv1A,P-Jox5x6s2Lch4I3iKXuhw,2020-01-02
N6sj0aprBfVdYnDUUBkv1A,fjkXbWVSbfh4JPskYEJVyw,2020-01-02
iQCkezcDRRdXe0d7bphOww,XEHZoTDWjw3w-gcQyYIe4g,2020-02-09
gsJS7cL9_cwFrruqjrM20g,HZBKZzKezgSkNxh_waFA8g,2020-01-18
LbeaW2Hj4cQnZ4rq5aKeUQ,PcgtOrx8nNChB__ccEPPDw,2020-03-20
EzPn1eu7fEM0LsSkVMPLrA,w0vxR20S8uQNQjqvQTv-qA,2020-02-12
EzLogve39kVIKy3eyDR0kw,7zOBaTpvzYCH1rZy2O9W9g,2020-03-18
xxL-DwwdT5VGvss9mCzOGg,yhUitF5Xjsqslsmooty0DQ,2020-02-29
oMd8OzmkndbEv-lfwDtOhg,ma85CH--2rWk2255b4OYDg,2020-01-30
Mfrt2LCTsRrcqWaQCrFYvA,CMVWeJaNX9AGO0P-PfhSiw,2020-01-25
Mfrt2LCTsRrcqWaQCrFYvA,pL4NhW3rTokFr-CQh3Lzgg,2020-01-25
UcAQjopfBULit3uVLwpNQw,tXII4ynOqIfo0H0TvjGygg,2020-03-31
Vx3vIqbiO85nOkVcTz7d0g,4MByuWWHF0bBVlM9BEA4jQ,2020-01-06
WxUrI0QhtANHSgkG6VJ96A,NNVRDzOfIKVTjco6-_McqA,2020-03-12
WxUrI0QhtANHSgkG6VJ96A,Gfxb_D1k8tueAoGn4cseoA,2020-03-12
WxUrI0QhtANHSgkG6VJ96A,rMsB82tk9uOB6JumPMgczg,2020-03-12
daCl4S-1hk5mMIp-xzmKLA,kc-avJQzvJ8UMhr5fUA5ug,2020-02-06
cgQd4Xs3Y8uTGHz-gjLEGQ,gXyk2T8J36buVif0_Gfvig,2020-01-23
cgQd4Xs3Y8uTGHz-gjLEGQ,4n0eMAeCSvWRl6an5Z8OGg,2020-01-23
9nvcy5MI5vC-iVvBEsp4KQ,rbZyEs09q1SlV7SUf9z0AA,2020-01-15
nkJf2DAQW4_vFteUGx53gw,PhUqhfyk3jdaS0Xb619RJQ,2020-04-05
i5zCWlvdSLg80owOwoJr7A,KWje2-HcL78M52B3rLQ4YA,2020-01-07
i5zCWlvdSLg80owOwoJr7A,9zkEmhmoY3AeJpo6EnIntA,2020-01-07
G0n2PgXaWjBd--1g_JWuBQ,9f8RtcH2Y7uLMXBmaq7_og,2020-04-09
G0n2PgXaWjBd--1g_JWuBQ,Y25T2kfRGAeW65OdMblaNg,2020-04-09
50bHr1-Z4u9bd2Dj04gD8w,5jAisgmQ88G1oJYSrfnu5A,2020-01-05
50bHr1-Z4u9bd2Dj04gD8w,MbC0xPzIdGkFMCpPb8yWDA,2020-01-05
UtcvxBPTAIVwwPKaC9I1gA,JrXC_MDp38BWwLn2SFdNsA,2020-02-29
UtcvxBPTAIVwwPKaC9I1gA,eEDs4hwmh9oR-LIhLgZ8xg,2020-02-29
UtcvxBPTAIVwwPKaC9I1gA,TMvcS_zpVt_o9gt3GHhuRw,2020-02-29
CdbtcJmht44HjKHx58T7Pw,9QvO3REQDaiacQLLnWxUiA,2020-03-17
YIO4jIEHPHNJz23cQsVHOg,ZS-QVy0aP1EHD07ZAs09OQ,2020-01-14
YIO4jIEHPHNJz23cQsVHOg,3e0tiJ0RhA5RH_tKgTj4-g,2020-01-14
YIO4jIEHPHNJz23cQsVHOg,CzIb3KNgaCjYxlhL7nPimw,2020-01-14
YIO4jIEHPHNJz23cQsVHOg,EnFJF9eUMAkNVoptAGuuyQ,2020-01-14
TlnZDPsLIjqtmglxNLNuMQ,vwPt0Kp9fsLEroEPSk6ZCg,2020-03-17
SY39CEfBNek4OBzn8nsD_A,oIxsWOWytMmV4bf_ffo01w,2020-03-25
xodxHGXraLyVZYSx05ss_g,u0JoB0Vm1ZhwF8nysxPnfg,2020-01-29
xodxHGXraLyVZYSx05ss_g,SdlyyoVjv7XsAB5Gz9_Ilg,2020-01-29
xodxHGXraLyVZYSx05ss_g,hUNHMxt_5B5x8vN7TwXVDw,2020-01-29
dHkUcstnAqUTlnjyI6t70w,u7etSt2U1xMf94RHtkFc4w,2020-02-12
bIsW255vsUMdZYk_IV7Xhw,evDmfYHbxqDAy8_27bAUNg,2020-02-03
bIsW255vsUMdZYk_IV7Xhw,lZ0BZ7NWLBK5XgCQUA1ICA,2020-02-03
bIsW255vsUMdZYk_IV7Xhw,Yd-8gio3AeXHuqv5AjcLOQ,2020-02-03
BcTFcLGFVLWlbWQgM12OCw,FUHxeKjaVuuiFWrJwQaNaQ,2020-01-17
ampa4M7BlHpwQ4OoUwsx2g,jVYzrVblDFSuL3GHtt8ZSA,2020-01-08
qn-HnLgTecWx8hf7zGCogw,Bveyuu-GqeQMf8ereY2I2g,2020-01-14
qn-HnLgTecWx8hf7zGCogw,J9c0XM-wV_KQmtZYxvIFFQ,2020-01-14
kfAks98p1SiHLqRjNfYavw,iuxOSj1EX7AMgru77b_W8w,2020-03-08
uaV1KNnaWH87ddVazSx6vw,jVYzrVblDFSuL3GHtt8ZSA,2020-02-26
uaV1KNnaWH87ddVazSx6vw,qRWzBX1q07ZuPgaTXB_4JA,2020-02-26
uaV1KNnaWH87ddVazSx6vw,oUK6Xs5dPPnP4whFeZExGg,2020-02-26
uaV1KNnaWH87ddVazSx6vw,YyzBNC_5aBhJi-aJWiEMvw,2020-02-26
lrf1vUQjZA_z1ZuKQbxe3g,sqfrvpefOBhozF7lfcKhig,2020-03-14
ZovCuAFzeGT6_kMpzKPQXg,j_i6nE8_dGCoBCa3_4f9mA,2020-02-11
spvcU7P32v-hqLrUVTVWow,6VIwQJE4YkdDIBXJlBSDtg,2020-03-10
3CMNp3SbSUfp3ZVIppDL3Q,yrAuFFNAaTQQhxIH-iq_KQ,2020-01-18
T9BrQce_MYMoCMdYhzpi_g,VfnmOexqNGaA_Rz0gNm0Hg,2020-03-19
OB_AT5NYAk_Of-FtI4AuvA,iEoTAqsPlnbkaSLt25GwUA,2020-04-08
TpWvQN_PNw72fWtYb4HO1g,fxlbW6iDF-Tu3BG3C3vl8g,2020-01-21
TpWvQN_PNw72fWtYb4HO1g,Irhr8Abf63EqfjoFwx012A,2020-01-21
TpWvQN_PNw72fWtYb4HO1g,Q7BwGGKKhIbD3_--A-Ip_Q,2020-01-21
IKCTQKsl_PXY2fvGam7aKA,BLUdLy0iWlOKmfGz3eTQGw,2020-01-17
tdB3co4AYUlQCs5Pobkvzw,mnrXeJPoqTi0xwFdilapSg,2020-01-21
oZ91dmcz7575mtqLxb3F4Q,lWdq7Xt20-wIW55enSLKLA,2020-01-08
yh8RMvuVNWIOOzRa6Bx99g,sefQ-kErESaKcXXUgpGtUA,2020-01-30
uWdc9cZLEjmFxie2LSyWCw,uiqW8NTaJO-2uZDLymDOow,2020-01-24
uWdc9cZLEjmFxie2LSyWCw,KzHe4FuyJAzqRytnsusSwA,2020-01-24
QNPyfbzPBo-6VFO8ZWaKyA,KENHFTItSF3brejiSARWlw,2020-03-03
SIF0vgC3dMHs5cA_5uxpig,7k-q9aSYrFCXMMXWEUdSxw,2020-01-31
SIF0vgC3dMHs5cA_5uxpig,LJ8U5ZVnFpF8XNUR7DcUng,2020-01-31
e9gRa6YulkgkPaHbZRkBlg,2pzKNzMZWP4pngfN4DnNzw,2020-02-04
jlTMu3H-3SG4KBEvtip1cw,4bidoh2n61UTYs9LfCHe2g,2020-04-08
mO-uIAgnMRpKp7HTMF5-aA,8hTXa7xbVCp7yznGMdFaRw,2020-02-08
twd3q_1LqLEhqS4ZQERsQQ,pc5l7fYzFAO_YhjnVluiYw,2020-01-28
twd3q_1LqLEhqS4ZQERsQQ,SvlfHcEPywlDurElYeBV-Q,2020-01-28
erR5M692WTmDYSL6zzG5_A,-uC1Vyl3mcn5NpPEsW_zNg,2020-02-25
CEzX4YwAGc5rm75ME1vEyw,gu78-2VmlRMC2AManRslnw,2020-02-10
CEzX4YwAGc5rm75ME1vEyw,IU86PZPgTDCFwJEuAg2j7g,2020-02-10
YDFSk-2trulYY0q1OLFI2Q,ulv8kXcBSRkXgFKf_jDpzw,2020-01-06
ApfaqO1f71weruprQH_PJA,hKJqd_8jzqZ1y17ZQsK_GQ,2020-03-23
CxXGq5Rb_YL7ufDpJvw8TA,9EmHIjMLSUUsEg9qDfgpoQ,2020-01-26
CxXGq5Rb_YL7ufDpJvw8TA,-cQrPE5YGmjha5jUTim9YA,2020-01-26
M6LAyy_yCcB5s_WcBOxd8Q,pu3ox2EwQE9ohHiB31TcHw,2020-01-20
M6LAyy_yCcB5s_WcBOxd8Q,AjoMcQDjUuXiMDQyZ3IWJQ,2020-01-20
M6LAyy_yCcB5s_WcBOxd8Q,V68JdvBGDvkAB8D3sNC7VQ,2020-01-20
M6LAyy_yCcB5s_WcBOxd8Q,Bcl-Ngwu3GMLUcxHrNym_A,2020-01-20
7nMGowDI9YcY-5jA2roD8Q,2kMVo88mfYaTMnt9ynH4Tw,2020-02-29
4Jbo_lSzcBSlU6i0ozhtpQ,JByhfHoZ6B6Zi2Wg_WwN7w,2020-02-15
nwENFnqFFXmoNNQWqfj0cw,NBpv0bbkLSZwlha9w71Ldg,2020-02-17
H8X_7PwZy9esb2wtmQCaEg,99TkpFsG5Mvl763sPcSGWg,2020-01-22
H8X_7PwZy9esb2wtmQCaEg,1MgRRhyUtqoRuju3776SwA,2020-01-22
H8X_7PwZy9esb2wtmQCaEg,LTUFysTYpEX25sCUy-ORtg,2020-01-22
khnDJeX4EpyjvaMfp12abg,6yFoL-Fbuc--9sbfCEAqZg,2020-01-31
_k-xkznlHcbuPkJLoZ8__g,bKtH3rwmcLUYalF4Ig7fLg,2020-01-24
_k-xkznlHcbuPkJLoZ8__g,fexz3pWXnMpTxIP1zv0IdQ,2020-01-24
9oD2IczC3QUCMZR6saQSLQ,A7JH0Ql5Lp_DIHEuvMvmGw,2020-02-05
lsCVSLIud8aH56s2Hx7gjA,F7LdHgUpyWVWZqoO3-kW6w,2020-03-10
rLr_1yDrLgvRTLYDnl-QpA,UdI1R0KzOtBzF-1td-WT-g,2020-04-03
Sc0ho7_eI3mbuTT7rCAJTg,AYQGK2AZkIPkrqgAb72Qkg,2020-03-04
bRL12dAmUlGXNxxYLPIybA,jiIJblzURKNWvC82N8iSOw,2020-01-02
xFJuRfuVJj9SdKMNXNAKrg,fQOjTL8ePL90bjUZeLRvpw,2020-01-05
xr2Kih2EeSTqBLMhxxw-5w,iAqSD-EXHnuxpGG93e_ghg,2020-01-29
xr2Kih2EeSTqBLMhxxw-5w,lfsINCDDr2mFcBHdd6kpzw,2020-01-29
P16YsbVK1eII2aRx4pqFWA,2i3dSXEMK8U0fX5gdG78yg,2020-04-08
0-kdvVEyfkusVeWQVC5mqw,S_PiVj0fTUC8Ay2LcsIoCQ,2020-01-02
FYTIcVs5wS89qUpSmfs0Iw,5SV_wnEdvhCi56EXolUcbg,2020-03-11
g33_jF6bR6hFXCbkmQJczA,sze6D5KQjVf0Mu2H4t9xRw,2020-02-10
kAWm1tiUoWA-ey43uWl6Vw,LseZa9Dm7LASdD0konLlmQ,2020-01-06
_mT_k_xkNRf2APjrt53QKw,24tjLkjyK3N8D1s074TJSw,2020-01-12
9Tx45Oo3aTuOhdh34dudWw,gikYAEFcjfL1pypxsoG1zA,2020-01-27
9Tx45Oo3aTuOhdh34dudWw,ZJ81KMJfT5p36tzeQcuS1g,2020-01-27
JDJ_T0MnoOm0-Njdl1UYMg,CZFicRCrK_6v4jE4mTF7gw,2020-01-08
JDJ_T0MnoOm0-Njdl1UYMg,h5johGCV8NfO7Vt9xC1QUA,2020-01-08
JDJ_T0MnoOm0-Njdl1UYMg,VwvfJxaPe1Env3W7JYsLHA,2020-01-08
DI22T6qfdJuOZuJXR2Azjg,w9oOajNTedzO2auxeQhgBw,2020-03-24
FEBJaRpaH4GYTZ3YcuuvvA,8OIqyAw5x28Y1OGiyoBNwA,2020-02-17
wksM-MH2srm6ri5R3JF4kg,9D77yHXZTTRuHdGA93slLQ,2020-03-03
gbJrLzQsRsKpnXc4YqPAWw,IhsEoJFXWK6y1_6bn57S3w,2020-03-11
swLacUoQ6GefyhS4aX-bkg,FPZ1-aVl7nvwxhcqmSqnkA,2020-03-10
nqCQlZsND8FI0c0PMsOMMA,ND0Fp7hHize4i1rnmGUlSQ,2020-02-18
HrpZLVrQh-sf9SUZfbm52w,QuKBJk0RJjTE-WyAM2AseA,2020-02-01
rB_NQC2X2Luov0Xq6bj4lA,t9sUjxr76b5DFNVpLTdnGw,2020-01-11
rB_NQC2X2Luov0Xq6bj4lA,uy8AsE46J2rYHjU0Us9QSg,2020-01-11
rB_NQC2X2Luov0Xq6bj4lA,GYulfOpdXeJHORU2RUpMGQ,2020-01-11
wCT1NN3T2FZIoGjfqlGVFg,VWhA7n7k9XzYbIax48JLew,2020-03-18
wCT1NN3T2FZIoGjfqlGVFg,CUMaqXDakJeMTkUjpI8FxA,2020-03-18
wCT1NN3T2FZIoGjfqlGVFg,dcuETKvMmUa9bmIl7Mo--A,2020-03-18
NSMLJocErGRqqjtwTpRo2Q,qT8yY7cW5djgotMG8LDRHA,2020-03-30
VPBoZVZuEBpTa3EvMW4h4g,ik6MhkTUVOtSvMdBtgtacg,2020-01-12
VPBoZVZuEBpTa3EvMW4h4g,HqSJMcPikxoU0w2MioDWiA,2020-01-12
46Xncm_G1X0mi-_CLbccNw,IDhcaHM7KG4EDmWf9b3c0A,2020-01-21
46Xncm_G1X0mi-_CLbccNw,DYpF0kLY_KU7DSlBM4PMsA,2020-01-21
rX53cCqtxlF3iPxYDboAdw,fRLeDaDyOLZU2ByBW_pR3g,2020-02-02
rX53cCqtxlF3iPxYDboAdw,n4usc2DF4pd9fdi2wLDloQ,2020-02-02
UHo4jTBpBQoWGWsDJ79d5w,UBXXxlTF-NqJEEN739QzKg,2020-03-05
o00P_DypHrqt6q8Ro4PaYw,DN0MGxAPkf9PLoogszhYwg,2020-01-03
eZNm34nCZkQY6jEaEmQMEA,PhUqhfyk3jdaS0Xb619RJQ,2020-03-27
eZNm34nCZkQY6jEaEmQMEA,ABZvOj11lI8dPSru8C2Jsw,2020-03-27
NlhxlqWQ5M1dVkw8A1Arvw,PhUqhfyk3jdaS0Xb619RJQ,2020-03-18
NlhxlqWQ5M1dVkw8A1Arvw,5NHfda_pQUTNz9Cmhaobrg,2020-03-18
5CvHcgiGcXMJmoIqePTgxw,6Ic6-BOfmiBbhJix7ggZ4A,2020-01-05
5CvHcgiGcXMJmoIqePTgxw,UEYvDGcvG_skNPwOGePYwg,2020-01-05
nIWS7GR8rtvL8X2SUzTY1A,BjvikbQwZmRjFsrdgjkEgQ,2020-02-04
IyT7BLUZu08uldoJghOkhw,d8cLrM7tuUNnce0A693oWQ,2020-03-30
WfePuaS_iXGNGU6bfDe3JQ,WDpvs6U_TCx4799oxXcnag,2020-02-13
WfePuaS_iXGNGU6bfDe3JQ,IXdmrbRu0veA-OuaP0URwQ,2020-02-13
WfePuaS_iXGNGU6bfDe3JQ,IB6su6qGVKcrWl7cOqrqbQ,2020-02-13
LOZWIt6MlSrmlbf7bFkQkg,4CKG3yfttnKedOUOEBlQgQ,2020-01-09
DHiw6Cl4DzF6U0AdPJYFSw,baW-EBVOGmLMuUgUdsiUpw,2020-02-13
lBvsMTKgxmtW1Liwquz1vg,R2qt_Nl_XSXV511NtHgFxA,2020-01-11
lBvsMTKgxmtW1Liwquz1vg,mOdIeEaIP6Hu3cu06wJBfw,2020-01-11
dPb7Kkj1Ci4w8KXO9LFjWA,IDVX4Is4CanREchBmpFXoA,2020-03-16
dPb7Kkj1Ci4w8KXO9LFjWA,REWjbYaUkmGw04lNZraeQA,2020-03-16
yUL56SeQzYKv8kztGvw86w,WxsIMcLXaBeFPw-V3Qd0zA,2020-03-16
yUL56SeQzYKv8kztGvw86w,tJF1HNEgK5M1kXttumMPuQ,2020-03-16
H2HeM0TrOBEJoK0-V-PEcw,UG54ejQlmjngh5Flji2KCw,2020-03-23
sW8b2ZKybZw88pClQMo2sw,bsEoPPnH16rEit6G24kIDg,2020-04-05
aZmJnJ0NXYdstl733h7Dbw,G6GMc_E-v0lNRCFSPtrbXg,2020-04-09
lfDcRKcZQWMydmLyLILtSg,1XuGNAhNVY3w06hb7SZACw,2020-03-05
drV0dBUw4zhH29j1HEADtw,h9YBKKrNJZHFZB_wiyIjRQ,2020-04-09
n_3hGa7GJFSE_IBovb_IMA,H5RTUQ7svbnNcUhd_HcH1g,2020-02-07
dBsaFamR7a6zQ_egkTseng,KGuVYGYVlPIhmjbct77fEg,2020-01-14
sqfrvpefOBhozF7lfcKhig,WB_SPPRI2SVVUDDTVPRn6g,2020-01-21
sqfrvpefOBhozF7lfcKhig,2aWEsIXbo09kEeiSX7ZavQ,2020-01-21
sqfrvpefOBhozF7lfcKhig,E4Jqa_NpQyCFi29tQgPW7Q,2020-01-21
xlfwbokyxp4rOy-1ckbzQw,OtGuHm4qEjw9cAdk-1KUfg,2020-03-20
xlfwbokyxp4rOy-1ckbzQw,s1MgWqFhSw3vfS-POOF6AA,2020-03-20
xlfwbokyxp4rOy-1ckbzQw,jtM-lajwSwW65wJRaMuFxg,2020-03-20
khJbgjGdug0IMMWiqC8Z_w,1dWLN4Mr4hKhu8MQUCKqXQ,2020-03-08
RKZECU7c8VBku9Z8NgINBw,6RZMEYsOUegG2P3I97-GOQ,2020-03-07
RKZECU7c8VBku9Z8NgINBw,apECnV8tWiNqeOvEQuudwA,2020-03-07
RKZECU7c8VBku9Z8NgINBw,arvsBCF_P2KvdVAMyc9Bng,2020-03-07
8RJ4ClUyaxwGq40-x4FBLw,_jG88iKcByEQuhBB1Tz_Qw,2020-01-24
8RJ4ClUyaxwGq40-x4FBLw,SMECbDarvYPfqCWHisaRVg,2020-01-24
8RJ4ClUyaxwGq40-x4FBLw,M5D3DMBxSRPVTatFH9AoEQ,2020-01-24
jj6Bu7cBzc8nxBvb92-15A,Lhs6YdSR94dq3dCX6_xo8Q,2020-03-29
D9xX4MLdbyyaxLZc1knGFQ,CjnD1j3fV5lPTyGMY-WWeA,2020-01-31
139jtJQqXrYn9lRgr4WcTA,xr1m5mmdNaX8OmwlXnefRQ,2020-01-10
IXieadLLVDzCYFQF0rGBKA,8IA3ZYlrW9xT4T1cm5fjvQ,2020-02-29
IXieadLLVDzCYFQF0rGBKA,5Vq8IKr0glGCRGjNPeoc6A,2020-02-29
7llXH0Qf_Hk0o4O4JQw_Bw,fjAi5dZwBWJvg7233fnd4Q,2020-03-13
tPvZx9ku6NJ9nF_Kd8vssw,d6qorI6Ez37znpgGLPOEOg,2020-01-11
tPvZx9ku6NJ9nF_Kd8vssw,ddrBOmhcMmb0MVQ-S0e-_A,2020-01-11
XYeOlhJz4BBS5gglIw5uJw,0Fdc9bvr7Z4QLi7d8QhGHw,2020-02-17
nP3q5jnQ0LqpU20F7PQBCA,8P5I2HB9Nw_jvpP0plMTEg,2020-01-08
nP3q5jnQ0LqpU20F7PQBCA,8Ahg8dxGm8XuxyNtYoYEEw,2020-01-08
ymU3gtiko1u6GDbtgX_QEA,qNKFb5oPhLhXnPJmdcM3yw,2020-01-16
ymU3gtiko1u6GDbtgX_QEA,TknGTatZq_ABSuiNjuR0Gg,2020-01-16
hv1_hKDA4vDddCpMOAJPKA,G54qQELqVJ5yN-ZqqunuQw,2020-03-06
hv1_hKDA4vDddCpMOAJPKA,eIAtHYAkKWLi6YKyYdjCTw,2020-03-06
1P7dNhRpFCS8SfvNqA86yQ,kRhICpv__QRhcm59-ucRMA,2020-01-25
1P7dNhRpFCS8SfvNqA86yQ,fb5oOZ5IFVD9EqFhZrkpEQ,2020-01-25
1P7dNhRpFCS8SfvNqA86yQ,gIM0EoUXQWHQ-kC0RKg6Ig,2020-01-25
oUxOhXwGaGENSqfent5hqg,59O1yUwKwuuzr29DQY3f0Q,2020-03-05
CGz2QPXGx7TceWfs2ZH48w,bpbKdifYYdtlxET-yTfYsQ,2020-02-01
XfUQzzbneP-o-IUpZiIx9w,4NIsSbPGZGrktqP-dQ86tA,2020-03-30
tDPCBslkz5ULjuyR77YNfg,aG6Q_IKp5qLu0uV7LHaR_A,2020-02-25
tDPCBslkz5ULjuyR77YNfg,ut5tH2ITDRUH5NQ9I9gdQg,2020-02-25
tDPCBslkz5ULjuyR77YNfg,BEirxy_ulVXbLF5d3rq1Eg,2020-02-25
akWecIUDk8zBcM2OTdD9Rw,xMSDosWZGitXSmCty779Ow,2020-03-21
akWecIUDk8zBcM2OTdD9Rw,ejfJfedc5kaRi6KBJdAVWg,2020-03-21
akWecIUDk8zBcM2OTdD9Rw,_fhApzPQpSQHzgJbJ-ZMIw,2020-03-21
FBYvli1NmyHqTLzXnp45_w,vm1155WoaJQVWu_6_0iwPw,2020-02-20
34fCLlvZN9vr81AoS2JDHw,gOkWGClWpPnhtKQ_80w3eA,2020-01-25
34fCLlvZN9vr81AoS2JDHw,WOsOk2kxk8uB7b6UNICwjw,2020-01-25
34fCLlvZN9vr81AoS2JDHw,eASm9nUSGFk_edIDUnFGiw,2020-01-25
IXxJVwjUC5u0A2lHmZY5LA,sH9JZKdwggTIt0bVqIa7vg,2020-01-28
IXxJVwjUC5u0A2lHmZY5LA,TTak3Qjahl3BbCsIfrxl_A,2020-01-28
5DwB0PVifWcBc8KPNzKiGg,1fRvmuhpZLoRCiMUNQAwog,2020-02-08
9WLvUB99K5PWxuYfqP9puQ,QFJpcoMiA7fOa1ElKhmdgw,2020-01-30
xrVIok8pomEFzcCJFVbN-w,4YyGS5IJ1nVUeMm1huv-7w,2020-01-01
iBH4cLGuK5jGCPw5STMPRw,eG75O3NX_O3LJz4GbHKKwQ,2020-03-27
jTfSo9CO-KkY-gSInGseWQ,8sH9raPLKsdL5pqhO83-yA,2020-03-10
oyyRXkJALGM46nbx-5WkRg,gBzcQ-FFvEVUdIxdUdf3EQ,2020-02-02
oyyRXkJALGM46nbx-5WkRg,-x9aRPqIfAy0DmDfDClLOA,2020-02-02
r4AAHTqI_HPfdUwiw22w2Q,40705jkBO-mMfU05t47egA,2020-03-31
yZSlsIJFPe5C1hWc4sMIUA,9khcJtVCHe5te8JBtrLLMg,2020-02-15
E1ME3llS2j4mJ861ZKJOew,F3MUcn2wx84vK6Or2Es-wg,2020-01-25
qNVphvkvmYEosyjKNCX2qg,jjHcf6XWMU7LmOEeUc9dqA,2020-03-26
Z38ttMmPYnUECHxS-y1KMQ,xfp3sBa_x4EFfRS23dGqmQ,2020-02-10
lW8xXgQPVfdrVDY1QvgSpg,ck_-Ms-O5kKYqcEVqufBLw,2020-03-15
c6WGWATLvoEK92XGVj__lQ,D6NsLsG5WxswkObyuCVvfA,2020-03-19
jw2weefYgubAP5EJ0OdXKQ,1cb8lvA4fluHn2j4Y5k45g,2020-02-16
jw2weefYgubAP5EJ0OdXKQ,ZRZCGSbYFKJj_16gA7d-Nw,2020-02-16
jw2weefYgubAP5EJ0OdXKQ,dC8WvTTHqBJCh8NjX_Attg,2020-02-16
nwx99lURjJcZrKqyvkgjJg,7FKyo_hJYtKjjYSx5XoHYQ,2020-03-01
nwx99lURjJcZrKqyvkgjJg,p3G50Q-XSIp1C8K4dNHiFA,2020-03-01
nwx99lURjJcZrKqyvkgjJg,KV8YcH0JBaynbC1M-RM4PQ,2020-03-01
n8ExImG3b2UAnHBjSUppIQ,75rDxxUzh-HJlfoHk5OLAg,2020-04-02
n8ExImG3b2UAnHBjSUppIQ,8n5b89oDlA5o4lTTXHpTsQ,2020-04-02
n8ExImG3b2UAnHBjSUppIQ,F3MUcn2wx84vK6Or2Es-wg,2020-04-02
iv4m306dEnLb4l7pAjjbrQ,luNSDUxL30DUENi8ftA2RQ,2020-03-12
XpyQrMfG_qnbs9AqOJ76fw,GG9tAoEC9sMa_DokSkkImA,2020-03-30
puDp4DWdD1qDjR1nZngMtA,qm_u8FhAXkXGdt9MXgMxvg,2020-02-22
pTlnHqf4RHGSDblLkRSbrQ,8AwcaBJjiMpQ__FPxktwwQ,2020-02-10
qRfwu8YgNyb1VuR24URolQ,yqXY3bN5DkeVlumpD6gt1w,2020-03-04
ofbtjUsOwhADkgq4h1dLcw,18qEoFOVEernpVLh97PQPQ,2020-03-08
ofbtjUsOwhADkgq4h1dLcw,1DOgT1VlKP23ZmeiwiTX_g,2020-03-08
ofbtjUsOwhADkgq4h1dLcw,Nt2Op5-MqqJE4WL76H_1BQ,2020-03-08
oriA1Osn9ur6LQG-LBb_Ow,vyY4L4kw2grCdGb_ROuciA,2020-01-11
BaOFMm3cs-yEnOdTej3jDg,ntJ0mR5D4JqJOzsYZV-cxw,2020-01-04
BaOFMm3cs-yEnOdTej3jDg,2u82OFxeo6lMo0seuEuKRQ,2020-01-04
Naj8yUdJgHnN7S37MX-0xQ,_ICjckPkpsvOwi1uar60lA,2020-01-18
k3kVSxWJxnnSMe14jVCt1g,zfOvB3bsW92JoCAk4a8tUg,2020-02-23
SL4FGCbS3lbA9_iT-ME_1g,tKEgJNef8A55kaVOUbt_fQ,2020-02-12
Yuos8--tO3epXKquayg5iA,GzKIZKHNjbuK5833oI_6yw,2020-04-05
WbKKJNRPIHB6l7csIV-2qQ,PcBKCHMhV0pxmYjzGUKmYg,2020-02-13
qlUKr2WdboZTpyK-ql2NOQ,GvttvpDroFphQ8t_vYlJYw,2020-01-12
v2w6XkQvxeNAUkp1tnhtNw,ghgevOASnx9G6PKxllk5dg,2020-02-16
32uzLJbiL8gHedMS95nJVw,gAmmEZLSdj5KXvOlPUQRfQ,2020-01-07
32uzLJbiL8gHedMS95nJVw,H-4LHDCek18QN5KSlYutCg,2020-01-07
