user_id,follower_id,followed_at
eAojW6plyUP_gShGH_gi7g,Ctbp-9aU3xw8YXH69iwsLw,2020-01-26
9Mu5uGncSdqdv8U044Z8Lg,chytd9f2jTwy656H2mmNZg,2020-04-04
dqGxAtKV5vZV1ICmjWPYJg,ZcwLnR_VGfgLmuJ_7tnAjQ,2020-02-03
4UnMTO__fSM8iUjVls53gg,jJDEwznWHQIaT4Z0lIFl5A,2020-03-18
bkVULYM3xIUY1PYZNV873w,FhGI4qrynzeijgXlCP-zJg,2020-03-22
3LMrTYDwMkJDTpJEOFmD9g,IB-XuLrEyluzTTCU4pu08g,2020-01-30
3LMrTYDwMkJDTpJEOFmD9g,Ql0Z43_cX9Y9EYb5MV3cpA,2020-01-30
4lP3VqIPl-tGe5Nnuc6WAQ,Xuhu1rHFWqE3hJVIA-hX1A,2020-02-23
xoIwuO4VJ5gTz4LJwpZl9g,h5bp8gnhYGF23GIlvMyQ1A,2020-01-13
jKz4REOb_jjGCHDMQM4ANw,1BlJph9qsmQT_0a0uoadsQ,2020-04-09
Rd9F2gqZXFcMCSI1JXEcIw,qtE-3qfVXsGCgawv-aIZcg,2020-02-24
Rd9F2gqZXFcMCSI1JXEcIw,QxsQl0843DSyxJwsjiNFqw,2020-02-24
NPSsyxaYDO2R5rzAQyI8hg,IyOCKmr93VXTkw4kvncJWg,2020-01-25
tSoUtc7LTw3A2lKd7pR8jA,Tl3CJ2w1sjJVXpKU1WVlyA,2020-02-13
SBIpx2-YTePJ_Sg2B5lZdg,lMRtPdqFb56xtP8OxaYR6w,2020-03-09
SBIpx2-YTePJ_Sg2B5lZdg,sTqnZUqUbiODdFa0VyihJQ,2020-03-09
SBIpx2-YTePJ_Sg2B5lZdg,iLGfA0iJgHn3-n3Fnwt0Ng,2020-03-09
SBIpx2-YTePJ_Sg2B5lZdg,4X8lCiza6p1FS5pZ12jv-w,2020-03-09
vj6b_HrYoidYoWRk0T2xhQ,zJfSqjq2TaP0WPmiJN0NEQ,2020-01-05
9jsBpPA-1h6ZPxxm01Za-w,K3v10scW7unGQKW_Py-2YQ,2020-03-06
9jsBpPA-1h6ZPxxm01Za-w,3kpoitFg-n7K3DtzSh-Y1A,2020-03-06
9jsBpPA-1h6ZPxxm01Za-w,FOem-unckNGxfzj2pQ8XMg,2020-03-06
rK-vIBZ90hieDots3Clc4g,scYZEU32MUrxr0CxMHaAJA,2020-03-10
rK-vIBZ90hieDots3Clc4g,YZZaaZGdZ08L1h3XWPrwJw,2020-03-10
rK-vIBZ90hieDots3Clc4g,UWK3mKjnsVOA6sGim6zfgg,2020-03-10
rK-vIBZ90hieDots3Clc4g,_-gnSzjvS0lAwuvpUdJoyA,2020-03-10
SZ0LqZ9z5WZAs_QGJmMduA,OgYi5x02MBukfxPNFe1ePg,2020-02-24
8vgE0ZBk1u9QAGk9PHAfGw,47K1MpOBhigOvjuBcDbm7Q,2020-02-27
8HSBcgMTVd0Mo42dGJrOYQ,onYPcCY0Wxgl3PeoJjM1EQ,2020-01-06
8HSBcgMTVd0Mo42dGJrOYQ,BnDWddCAAbKwCanhNRz7tg,2020-01-06
8HSBcgMTVd0Mo42dGJrOYQ,O_GWZZfQx7qv-n-CN7hsIA,2020-01-06
rj9-ndvzOYoUIyRjTuUylA,0G-bcpdR48tfZy6koGUiTQ,2020-03-13
J2KU_eeo8J9zDCHnTqmPPQ,YDFRDj6uC2v9oThuT0MyFw,2020-02-21
GUtLS0vFPvbdcJcgfe2Wow,e8I7662r-DMFa3aHDm-cCg,2020-01-12
GUtLS0vFPvbdcJcgfe2Wow,2wMaT4PkrGO3K4bYStYqcw,2020-01-12
DIADseMg16xyeQD5t3_hRA,OQ-Lb42mLNfH7BFvFTDTbw,2020-01-06
PPJFoaTPyaTlz3A9VFk35g,x8dlBOClQJRgDM9Hm0AbcQ,2020-03-06
kzBp6_r18HZp6YtYMtnASw,OTz0KL-GJLCA7ptss3RCtA,2020-04-02
Y7R9JgVcyI6k3OAQDmN8_g,qwGtk9B-90plcKCW1ea3IA,2020-02-07
Y7R9JgVcyI6k3OAQDmN8_g,yFY8wveTclT1mRQxWAEewA,2020-02-07
Y7R9JgVcyI6k3OAQDmN8_g,v8LsrRdGGniNzXtw5-Z92Q,2020-02-07
aBBvUFv87tl4o00ENOTpDQ,hHDsRlLU9hMkqKjUs3dNdQ,2020-03-15
lAm0Y_3XyE2ZRTty-o1HvQ,ntTIxft5hDcVmm_raYZkoQ,2020-01-07
rML5sojl_-Cj_rEExQSFbA,HFRQTrnkkLdckl7Np6XnBQ,2020-04-02
rML5sojl_-Cj_rEExQSFbA,OVMa3BjOfJ5gzdtMwz2Erw,2020-04-02
Y_JPl-1QKc6adPN9tEopWQ,T-eTREVlJmDNFSdmFSiXdg,2020-03-05
ea46SxUuNDf1lLfAigiorg,6z3VWN9Cm8Uv8-k-txbpFg,2020-01-02
s-ZzCYBKwbrL5GG6fHRdYA,wMfUCRARcMbn3cqQnzOO2Q,2020-02-27
s-ZzCYBKwbrL5GG6fHRdYA,yTZK6FZ699ILsll-x66OOw,2020-02-27
s-ZzCYBKwbrL5GG6fHRdYA,995WXGIv4ChGG0dDOymQzA,2020-02-27
q17Sx8sgmQ6ri2dZnEtT1Q,cyzjmBnbawy2FwaE0U_eQg,2020-02-09
USSy9sgLXXrQjC4Lr8KBeQ,NfU0zDaTMEQ4-X9dbQWd9A,2020-01-23
USSy9sgLXXrQjC4Lr8KBeQ,T5I9fwtXinCgUv92gFJ4gQ,2020-01-23
AuH3kegV5zg7XSJghXZlrw,19iFpwyZvDaQNbu54qAujg,2020-03-29
AuH3kegV5zg7XSJghXZlrw,Q3zRIcJEwy0Md1d4Es6e5w,2020-03-29
AuH3kegV5zg7XSJghXZlrw,Cvvu2V_FO3FjxIHpartSMg,2020-03-29
w6dpEMIfr1Yo2a2S0W9P9g,Q0HFvKrL_fiYSxQ6XvnKhg,2020-02-07
eb6k8nN-rAvlQFb4hj-u9w,WXEWpmTr2C0Hezo0gGMKiQ,2020-03-27
qgefbyCO6p2VOTNpm_Hg6w,GRtKQF_67CcohOndfjapsg,2020-01-03
wSxYFQcJeiw4H5GuKzPUGQ,4gXsT1FJiAsMO2q3Mk_n4g,2020-02-09
q9IbQnXCMVDBvKEUTFOAtQ,pibPG9j3qVgTw2MegppjWg,2020-02-26
6YFbUQTVUzJRgWpCUBX-eg,pEvjhyW6TkNjAiZwM0Pd4A,2020-02-04
DMDUCnytpHr11wjO9AijvA,sW9QHMh9ZfIRUhAhDduQ4w,2020-03-07
DMDUCnytpHr11wjO9AijvA,3mNz5nQFTIBQm0oU5mBR0w,2020-03-07
DMDUCnytpHr11wjO9AijvA,LrwvrUo80ZeRthxcOYt_BA,2020-03-07
sA2kEYVJdA7_gXkzKHnKQg,2sBBr6SOpxNvQmQ2-_32Pg,2020-04-09
sA2kEYVJdA7_gXkzKHnKQg,B3RAx2iej6j7ycymoDs93g,2020-04-09
43-_eMhaJLyOKl2EHOrF0w,s_6OLaJyhjhAoSdmGUrOzg,2020-02-27
43-_eMhaJLyOKl2EHOrF0w,jlpapIPWURjBUg3V31AjKw,2020-02-27
43-_eMhaJLyOKl2EHOrF0w,xTvGGwH0qPBKlg5DDCJUOw,2020-02-27
yjfmAKdWIam4o3LjOKPzGQ,yXtHtqBYobflD4VxIgiNYg,2020-01-30
yjfmAKdWIam4o3LjOKPzGQ,vAzckjIxNub0T8HKe1T_mw,2020-01-30
1ImjJf3EB5YurcZqvcgYhQ,8P08-Cy2IeCCa4nYEXt_8g,2020-01-30
fEFxxWiLicRhvQNR9f8yHw,kuZIFK8rwNsk2oRjtbm3vQ,2020-03-26
D2rvjPi1y_wdT1wrHeKU9w,OjR656gnSf_nVpDxTFl_7g,2020-03-30
w4S2-9p3BLhBO7KzlHO2Jw,N4C3IM9yM37X_KT1mDrmqQ,2020-03-17
69kkgWXSpzYzbKs9JF1X5Q,meWEfrQ9Ec3peByM89KlBA,2020-01-18
c4gpWKfHMekz7y6Apio1mA,aXhMt_8ZDmfpr2QZ3zlmog,2020-02-01
c4gpWKfHMekz7y6Apio1mA,iOCLIVvhpP-cvtKfKmSxXg,2020-02-01
NqrV-aXSzbcECGZVx39nMA,JZ2YDlRVG8v2MXQkAI6oTQ,2020-02-03
iltpnnyCgAySjHHxgP7-Aw,Y-SjBOLMeTqXaTJImJjVFw,2020-04-03
QtnAD36ockT1R23ks5DaUA,gDUb6UfocBVxUvMdyeudiw,2020-02-26
8LqGbvrn-KbBSmG6X9aT-w,25liEV4Gxf62qvbga01tjQ,2020-02-14
8LqGbvrn-KbBSmG6X9aT-w,4SQRH5isIdA4oSE8cVqWyQ,2020-02-14
g9ZX9kFcRivZFLoJ25t9cA,QrP9FVvNwLd7Isv24zCw5A,2020-03-13
DuntCedC-czFg1fhp9l0tA,D6WB_BawGupnJ4w1T3PCSA,2020-01-24
p11Ra5oyta6nV1aU39O6DA,6LABU7vhStSzrickZRmkcg,2020-01-13
Ljd3sb0IpEIeFfxhA7qECQ,IzJ36jX6V6ky5BtoN-Agng,2020-03-13
Ljd3sb0IpEIeFfxhA7qECQ,wEPTMdLTmiy8_xf_DTgK3Q,2020-03-13
Ljd3sb0IpEIeFfxhA7qECQ,7mvkt8CWDLeWZrA1BpEWeg,2020-03-13
2XViRKgVzE009x8HNvsBtA,c9Z_KQ2I99NWmcpIaQr5gA,2020-04-03
TjkdLc2u7AjK2tuLGwx6zw,x6kOwuIQY2iFDK45w4LzQQ,2020-01-25
vBffxktnE4af-dBi_7Hfng,EfG00q0clBj9HsOUbT01nw,2020-02-25
ZSWg62kbxuhnlxqufN94GQ,KTgCN7nb-Dmnyma9quy4mw,2020-02-29
rywhxzayd3fhtuN73sVAIA,dccateTjyakPfsWd5U0wsQ,2020-04-06
rywhxzayd3fhtuN73sVAIA,QaN-nccbLZPWzownQYgTVQ,2020-04-06
rywhxzayd3fhtuN73sVAIA,LNvGtveRK1APrQ4YXLNYHg,2020-04-06
PlgHqEhqf3K2gyFFcYADOQ,LhBXp_xeCWPzuYCuq5gbSg,2020-02-11
hgdkw968IvPxGwlDU3DreA,YfK3fJ_vJ19y7Gwl2SgOkg,2020-01-10
ihRMghineyTfF3NMEWP9Cg,1lgo66-uylfNvwoZBBub2w,2020-01-16
2hbAB5a0S2v5z0jYQmKitA,D74VW_m-m944iYVOXM1msA,2020-01-24
2hbAB5a0S2v5z0jYQmKitA,HO-OEQgDzGq3fOK5sQP5Lg,2020-01-24
2hbAB5a0S2v5z0jYQmKitA,TmjjTQ9Y-2FvSFV6r32cqg,2020-01-24
U8wee08uxhHnUR0nmCt8_A,5BNkCBZ-zVYQ-4p8SFzpjA,2020-02-06
wB8ATiDKotKsP-jEPJgwtw,T_9gAnL5VFFLjv-ar6xRhQ,2020-02-24
wB8ATiDKotKsP-jEPJgwtw,UUqGHQFu2tQDGv5r3yJWPA,2020-02-24
abyUNXqjXe7718wGtGAJTA,f9xHtDot9Yjqalc1x_8-0g,2020-02-04
abyUNXqjXe7718wGtGAJTA,sjJOsKnXxsQodXMr1i8fsg,2020-02-04
abyUNXqjXe7718wGtGAJTA,1YLLNv2otrsiR0MglNMzHA,2020-02-04
naVqf2RNzikUiBGv3DHOzA,iUgpfDyNhw6aT2ly2dBjdQ,2020-02-28
W8GLeNDZ8AfHwRG6WZxCaw,gQRXe-3K0Rw57MXl7OTPeA,2020-02-26
LEGudhGQU2sBvpyltEov1g,qplb_91cLSSYNmPJbmb6kQ,2020-01-27
PSEVqsirZOTd-OSNcHvOgA,6PLpSyg9AZGwMql05B0RZw,2020-04-09
PSEVqsirZOTd-OSNcHvOgA,sTt4aZWegfMm00gvLxDt6w,2020-04-09
I0E0YALd8XeThZRvsG-80w,fHePnUbNtE6QJmTimhPhVQ,2020-01-23
I0E0YALd8XeThZRvsG-80w,yEnrAGq9PfyK_ZQqB0gP4g,2020-01-23
I0E0YALd8XeThZRvsG-80w,zTYjPC7R-ECiJK7pfPRufA,2020-01-23
U5B3BF3mdo52dOAJrHBbLQ,_Ge4ZbRIZkbePyS3bgtjEQ,2020-01-30
RKtJ6UfKTWApKntJkUHIFw,2XHr-Pdqqdp__sgK3pcKZQ,2020-03-25
RKtJ6UfKTWApKntJkUHIFw,t6LW6ZH9T2YwS-l35rl25w,2020-03-25
LwRhwKAvTQKHXGbS_k8niQ,6E1gGcJdlCh_l1LJzn2ckg,2020-01-28
zofuCr40vPXSqIVK3JvLeg,PJk-w0ropIIlNHBGqXhv9w,2020-02-03
werBpOvPGnAN5mTS0yqqzg,D_psMXt8dRMJ6ew4ogc8tQ,2020-03-17
SsqxB3TSGCwJqvDkEcuN9A,4bxrv7zSMBlxML-aj2hFfg,2020-01-25
gdu2Aumf1G4K-Ex96ijpHQ,4MQCwkK1S-rwjArF5tBlyA,2020-04-07
AeKgom-XUhaKmjt8p8jG0g,12mvvqXGOqo6_TOUlelIag,2020-01-07
AeKgom-XUhaKmjt8p8jG0g,y-_ny6VOM_LIoFv2FLfx3Q,2020-01-07
oS5RWQWzzLOSg402zepr9w,vRjVdB0_ZtQBYk99zoz5Ww,2020-03-23
h6xFdFCWFMHkePgqNDsjqg,MyOH75RSsjvpWKQ3N37C8Q,2020-01-20
d66js_xUfZSTN9whB9GGDQ,mgcFFrgckXIob-V8_aDFwA,2020-01-28
UkP6hKy_xyFe0JrQS-28fA,viecUdOtJLVTx3BKBGJImA,2020-04-05
UkP6hKy_xyFe0JrQS-28fA,TdSeeuT8QMQ7Q1XltdRNzQ,2020-04-05
UkP6hKy_xyFe0JrQS-28fA,PL3DlMTkqrC_TwDsUhNzwg,2020-04-05
tMULB8-U31pDQ27uhByOEw,CmQ14DD45tuzVA444IBsAQ,2020-03-31
tMULB8-U31pDQ27uhByOEw,iKgDMXMq3OCbIhCGagTztA,2020-03-31
tOMfTEKuz21M9bNPJMH9JQ,wd3xoNaDLib8dhQ7BxUl6g,2020-02-11
tOMfTEKuz21M9bNPJMH9JQ,adtOywpRnG5-4mjQMQE1FA,2020-02-11
tOMfTEKuz21M9bNPJMH9JQ,d5WLqmTMvmL7-RmUDVKqqQ,2020-02-11
tOMfTEKuz21M9bNPJMH9JQ,FE3Pu7Atw-yaio0m4OOImA,2020-02-11
_mBr3sHT-dDpp9SjLHW1tg,2_eIyX3OzLPeemO1cfuvBw,2020-03-06
KmAGVZFyvEHMYwj773Fyww,UkP6hKy_xyFe0JrQS-28fA,2020-03-29
BdO49g0QTeMSdJQ2tGSoyg,lt9vlWEaHsILoBBOEwX4MA,2020-01-05
CX4RBNZa7NNlDRd63t2CvA,FWeLsk1Df7idJuBRxXaujg,2020-02-15
SzVSOZNLbfvkw53ArAp2XQ,NDvFMDcAgbPk07iVcMtWIQ,2020-01-03
SzVSOZNLbfvkw53ArAp2XQ,jMZ6-Fak2k42idccY5LIXw,2020-01-03
SzVSOZNLbfvkw53ArAp2XQ,-VQFin3IlPsapH9NpXTixQ,2020-01-03
9rP3oRCNa0S6kaNT2Ao9yg,XLAW9W5aaNV8LyPVNrvR8Q,2020-04-09
9rP3oRCNa0S6kaNT2Ao9yg,hocNV9i2G4HV_naH_WQLYA,2020-04-09
C0Xo9Tibx08Ly0VoGQMq_Q,5REupplt5j7PEzQ6zuLsSA,2020-01-15
C0Xo9Tibx08Ly0VoGQMq_Q,hkdBLqVi9VQR2zXUNG3KCw,2020-01-15
p95JRztsJGtw6lzU6SuW_w,IR3Gsyg0FPjz5VGrmZUy4g,2020-02-17
Djw6T24LEiPqKZQoAldzmA,PL3DlMTkqrC_TwDsUhNzwg,2020-01-27
DrDcxgabnswIJOA6xoE99Q,CxItbfXobMbnoYrWx3Ttzg,2020-01-09
R2IR8KVkewTQo0gioKZ6yA,1kpMAKRZuAz3OzxBav3XTg,2020-03-05
c-geEqyt3Ko6yTEydoCYTg,wzyAH2F7kvh7Mnd_cSfv8A,2020-03-17
c-geEqyt3Ko6yTEydoCYTg,HLqMZt5LpuJZMh2xyrz6yw,2020-03-17
C25rlFh5p4nsy9IMAwZRBw,3aqUV0qYkvHD2vmX8reMsg,2020-03-18
iSf6znw693xvdLTJCNpY9g,MeDuKsZcnI3IU2g7OlV-hQ,2020-03-14
wF7Wq7DFLKk_PeDhr-8tDw,E8PJACRxIuojtbPdBiBjbA,2020-01-17
oBSAbr17LLm71rbJaqABmA,174JgRIR76SOocY-6U4anA,2020-02-03
oBSAbr17LLm71rbJaqABmA,uPv7k3spTf5F_sBqU3mEAw,2020-02-03
oBSAbr17LLm71rbJaqABmA,W7rLdobH6EVN-kAaExckCg,2020-02-03
uMg9ltgGSnyCtq9HUknGnA,5UuJZf27ui1yHjLayLlmog,2020-01-02
uMg9ltgGSnyCtq9HUknGnA,1Q6bHdeNKf-M1GlIU7YklA,2020-01-02
uMg9ltgGSnyCtq9HUknGnA,KQSqnZh9ydsMYQa14WC1eg,2020-01-02
kQ6GfF3Nk1Q0i807gq1LwA,1bBEalcSypDn6dNs09NZ_w,2020-03-11
84zM2XOlSvmRsTT-Av4DTg,TdSeeuT8QMQ7Q1XltdRNzQ,2020-02-19
yRYp1PI0b9lCkjgSOAIJow,ac3liGC6_UnAZ2q2SoMo8g,2020-03-29
yRYp1PI0b9lCkjgSOAIJow,pgWsQsrv_mLT5DCWfDIeqg,2020-03-29
urSSNQUwHxhYF8Q9wx97Ug,9AELqV7B1PItjAVz0EKCsQ,2020-03-20
wp_dKA5GHsnl4dPBbg2CBA,-l1bn8D8iZ0n9Q0PgIDGBA,2020-02-23
JlVb80p9HJy3bzZTZrDrPg,CAsOIJh3uTsXj1qg8jJIpQ,2020-03-22
JlVb80p9HJy3bzZTZrDrPg,oaHq9y7obGZkk-SX5o2qnQ,2020-03-22
JlVb80p9HJy3bzZTZrDrPg,oT8SyfpUiJ7CU_KsDOV9bQ,2020-03-22
TSrccsu13ypn8bncs6uLUw,s5KSC2fh7dtxiiUCBc1iYQ,2020-01-30
LUVBpOggQnahncQpO30jqA,ZynkbaFjCxnWsWXhVHT1NQ,2020-01-17
mHpVVok8CR-r2lwkqUpTMA,4ZYN5X1oBvmKsWM0qc3TQw,2020-01-11
mHpVVok8CR-r2lwkqUpTMA,KdyxGCLgG6lb9DWwK5-Cdw,2020-01-11
il_VylL4Pblub_94hp92rA,ZXPUxdvBc4hSt3oyw10dTA,2020-02-16
il_VylL4Pblub_94hp92rA,e8BBxmznqN5_NJwwXAskJQ,2020-02-16
5pSwIGg18xvXSLtaFXx2vQ,-rjFw1YCdWLiuSBIEzLhRA,2020-03-14
dPG1cOGb7ZnyaUl8M7h4bQ,zD_erWb1JblEPNQ29CFgPQ,2020-04-05
dPG1cOGb7ZnyaUl8M7h4bQ,9RTI7hIaNM4Qkz_9WqCDOA,2020-04-05
plLPOMp3k7h8-B9NBDA00A,KRu6iRDpR5sBC8cWhE0EMg,2020-02-09
plLPOMp3k7h8-B9NBDA00A,QcYFrNak5Pj77mYlkpzUtQ,2020-02-09
t1I3LLMuwz1ytLXw88PFPQ,OSLE_HxCOoEoe2Xxo1g21A,2020-01-25
t1I3LLMuwz1ytLXw88PFPQ,c7pPoQPgSUZERW8XVfV0gQ,2020-01-25
q_mCQmTDqbCAFiL8HgqAXg,S43EiYQ9gAP2HZooqFCXIA,2020-03-31
15_yesTo85gcfvd8b6glPw,DaNSwZSFSIs7l6TrZsqDZw,2020-03-26
BYGX107k_9Lh6To98_l9sg,lPBjMV9Gbf875fgHOit0oA,2020-01-23
BYGX107k_9Lh6To98_l9sg,flV6Cp3M2vHcqFBcCrGS1A,2020-01-23
BYGX107k_9Lh6To98_l9sg,tRTkmPE_eejqqNHVHl2D8Q,2020-01-23
o2-pEy6u9EFamzmZt_oYLA,0QdtGaH_jyJSiP0v-GLy_A,2020-01-31
o2-pEy6u9EFamzmZt_oYLA,56TjUAedP7sw86990yYCzg,2020-01-31
KsInLiwM5giWhtKj84SASA,ZAMUdNqhyPMibKnUZIwtFA,2020-01-24
505uNrqklwNfdGnO4Ki0ag,0DMeWdxx6vAnOioYt27apA,2020-01-29
_IrpM9n6fyDeeP2281eDew,EgL-jGQ_JiP5vCYVZ5snhQ,2020-01-07
_IrpM9n6fyDeeP2281eDew,y_jl-bErj1mnb4KF04F74Q,2020-01-07
7s8aPP7o0UD8uhVAYrz7Sg,WnrkD-Y2nxQHHhFs72P5DA,2020-01-19
zpuYBqZYvZaynELZ9zkKTg,jLg0T8MydMbqeVAPSXPstg,2020-04-04
zpuYBqZYvZaynELZ9zkKTg,DkoHrDggpTTNEAJyfX_u9A,2020-04-04
v45UDY8GUGsgVfCFIWVA0A,I0tF_hXIa9aLOA-kAinapQ,2020-03-03
v45UDY8GUGsgVfCFIWVA0A,T4QZ-z3IbMg-4FmuBt8Idg,2020-03-03
mRioSRfRMFJX43PnrPcv3A,tXGi2WmdfZe5FwDO9S-5wg,2020-03-01
CciVaNWFr_BOjJWtFnDhjQ,0XS-A8inFyYHRavYtHvyRQ,2020-01-16
CciVaNWFr_BOjJWtFnDhjQ,hRpphYv8q-1guBsbLkmN7g,2020-01-16
txMPX8AiPBL60j2i7cK36A,CV2CKFpFbrSSibGtrtjExg,2020-01-12
xrtElV5Sks7JxxbuFnKiXg,r78NqHdoU-hXN6Uuuegpwg,2020-01-20
xrtElV5Sks7JxxbuFnKiXg,AbQqb9pehd-vRuHBLZ5hHA,2020-01-20
40Q3aXb0l-_IlDiWLYIm8A,dXP2z-Mqrlk2p2uKU8sqtA,2020-02-11
nW-y0XjXmtcVymC33Yh_Qg,e1Cn4MGzdUXUZsimBS8NUQ,2020-03-29
6ECO1OPT5OinVG1cLTGv1Q,lA126K4r58LT1eMMx-iIfQ,2020-02-04
6ECO1OPT5OinVG1cLTGv1Q,xAKtOWViQYHZpfOneTO-xg,2020-02-04
yjNjnJYReZW7-N05av6hjQ,WiohyVdvSUJAVH9CWCQ7Ig,2020-01-23
GDCVIBcB6dbAzotXRTWaww,UQOsuohd2ai-rFmVp4o64w,2020-01-26
GDCVIBcB6dbAzotXRTWaww,Y2IrER3E2u-7Wy9j_qLjIg,2020-01-26
IR7eXsHAT6Yl4NpnhJYqtw,Oyf_QkKrCPBxVQo9P3OiaA,2020-03-30
IR7eXsHAT6Yl4NpnhJYqtw,0Hm4Cj17ArxEwe7HFpYBuw,2020-03-30
IR7eXsHAT6Yl4NpnhJYqtw,sLIn9oBM0aw9q2R9G1oCew,2020-03-30
IR7eXsHAT6Yl4NpnhJYqtw,7R-jOFlLBqwdM25G07_tqw,2020-03-30
W9GlzH3TclOm285-xi3F7w,mQrunq9Lj8rd9eq9LzyRzQ,2020-01-27
W9GlzH3TclOm285-xi3F7w,xyqE_lh1fQ8NQLoZcDvDkA,2020-01-27
dj586BK_Zq5r1sXzGVG7Kg,jXTsUyPTGUrLIpIIQA1Mhw,2020-03-02
QqviW2WeKq4AKQfSTFS55w,73OeUsXmvwocKdiwc90oAQ,2020-02-24
QqviW2WeKq4AKQfSTFS55w,VYRfXPYERz3DS7zj-1Z5cA,2020-02-24
e6k1MHf4-os9QI1EpsEhHA,pV0zRsDNT8fQOej1Ao87SQ,2020-01-07
e6k1MHf4-os9QI1EpsEhHA,2wRbgeBz6G7g3k-Gbv-_YQ,2020-01-07
_HRfJMvYxh52PiLZVUesow,fhOdQFH-cmSqgAT-u4u79Q,2020-01-18
vF5BpWYJVCkj0Ol3KtCJwg,DDWczMClUj1TziEvE2c1vw,2020-01-09
ylqsuJfz7SN5jG0HIsQ2kQ,V0fp9T7swSHLAAGO3xEwTg,2020-01-06
1x_BG4WvUyT6C9nccwT1Ew,ufDLAkVgU03oQmIFpVdxEQ,2020-04-08
5wMjG70PiufpibBRcY9mzA,uC2BQsERy_q2b3M5SIOuRw,2020-02-08
RLORjbhldBU7Gmh9uFSFjw,pocoQZnbEL1Cmsrf-N-Mtw,2020-03-17
EJgM5rUBQ-mZA85VYGqMzg,Df2qZ03Mjgl1NqprgWXcgA,2020-02-01
j_W3bc31UxL0v5wWP2iapg,8_Iqa6nMjx6RwbTQe_MYSA,2020-02-07
Mzk5UDGenxTGkJ3PrJTaOQ,txR_eNBykqEe3Z1xY9pNOw,2020-02-25
QMv-JA7EV56zUayPuoQrDA,37cpUoM8hlkSQfReIEBd-Q,2020-02-06
2Yzr40GPDAatADhzRXlrZg,4Eaenf_bC7_T95j7wO2r8g,2020-03-20
2Yzr40GPDAatADhzRXlrZg,rA1E-n8PfW4UuSMAeRaYdQ,2020-03-20
ZxHN56ZnXip3H0rSneY8NQ,M3gZWunCXwddBI9vXoqf5A,2020-01-29
ZxHN56ZnXip3H0rSneY8NQ,yWkUS21Y3fIILUSdG6jWBg,2020-01-29
w4utHS5IZUa5cT4VRa401Q,mEmecgrG_D_ZGrJ3JVErcw,2020-01-15
w4utHS5IZUa5cT4VRa401Q,sc8Y_AXY1jYJGKwNm0dB3w,2020-01-15
OkQVk9iU3IHbKBtjx1ilZQ,m73_8MtwD6Qr8igRijzhBw,2020-02-09
N2tyALBB0q4mdK0tDBnDJg,19FLqyu1rhuvTDAJ9QKQaQ,2020-03-02
LHtp8frWFnj3M5mrENkPyA,or3gX2wK76cdCRZrb3boBA,2020-04-08
LHtp8frWFnj3M5mrENkPyA,UBHxnUOAiJv_jirW4MSzwQ,2020-04-08
dUM0kAoKoBQkhZqUo-VGDQ,Q3_SHSsOVwdgBzovw8Vy3A,2020-01-04
qm796RfFpk4hWp2W9yEHCg,RCXX__k3R2Zf1kzmTpopWA,2020-01-16
yo3VeJ1ciox_UmY8XTBA1A,-xwIfsyHmd9YSUlrAw-DXw,2020-01-27
Ja8uDOGF0UW_fwltgEkTWQ,XZTtkornCaqEJoi-budnOA,2020-02-22
tZgQtUMlStbUy4KpybiD3w,8fuhjBFoHSvwiJsmu5dJmQ,2020-02-11
VoT_I0FjMAOkRyfUZ4HwBQ,0VELkLA9ujEAa3exO7grSQ,2020-02-20
aPDDwZEZTSo6KaFIr8yfug,QPbxF-oC9OATqYiMgfoiJg,2020-01-14
FDKLXnADu0D-v_Zj8yRMoQ,jdz6k39eYIWKzrlDi1rjog,2020-03-17
aEsJe_Tj5G18w2qetIUDOA,tqOwTPC6WIyA0yntJVG8hQ,2020-01-27
aEsJe_Tj5G18w2qetIUDOA,jt49xjEjQisu6wTTGn6B3A,2020-01-27
iXN-9m389qrOF4psXUPp2w,hntO4sV-UJljNwEbe3QBaQ,2020-01-21
iXN-9m389qrOF4psXUPp2w,v7UuoMltKsKl2c0iaUJitw,2020-01-21
Kg-I3Ucu48BfSznfnXj4Lw,kfAs5S1XGtZZyO0QCuXD_g,2020-01-28
Kg-I3Ucu48BfSznfnXj4Lw,erbvb1HGwwNdslTYjvw-7Q,2020-01-28
5PrqJ7ZvGH-U6KQJ4ng3yA,Hws7HGkGYl_j5hwOMjKgkg,2020-01-31
5PrqJ7ZvGH-U6KQJ4ng3yA,cDwyz0PwBGJIs1bzcv_vHA,2020-01-31
SXMi-aMXDaGRrsvwugBz4A,u85QIMFq95pe8NNdcPCPoQ,2020-03-07
1IzLnguKGTj1xNnNwHk8lQ,CVHGjL2hx-EsAvnTHJayYQ,2020-01-17
fwJr8mZu9cWTplq3Cm4dqA,np2cEu_LDw4R8Xg7sZK3zQ,2020-01-27
fwJr8mZu9cWTplq3Cm4dqA,on3R_FINJG3AAW7MN9dZfA,2020-01-27
At6Nsi8PeDN_iOaUtho98Q,jkn6J1-sl5AaYkfXvYrVWA,2020-02-24
At6Nsi8PeDN_iOaUtho98Q,sP8jWvwmdvMhwtzLi0aoGg,2020-02-24
tFdDQ8Qle6FSKbPUTKZhHg,e5ISY4WCsTwDodUdYGeUHg,2020-02-25
jp4gTWan0JwexsNPV4MIeg,YtZl1LIZWWZ2YZbBM2OgLA,2020-01-30
