user_id,follower_id,followed_at
25qmvslnisLECh7CtFJ6eQ,tlAoFq56ul3S0WsEaDcr8w,2020-01-15
QcaLwdPRUpXEMmUaeNWk4g,nuDEMtu-dGGjj99IrlBmaQ,2020-01-02
QcaLwdPRUpXEMmUaeNWk4g,YKzWHZ73m5-ih5W3rjGhYQ,2020-01-02
Uxxs-_2GFSUIukDi4kO9ag,RPgecb-DkIeroIFi9Ordpw,2020-01-13
Uxxs-_2GFSUIukDi4kO9ag,K9cz3EFNUtkwoE1IAqZw3Q,2020-01-13
jDfBawcr-ImcswlC870Fug,acQhMpkPrFceHXZ1H-7org,2020-04-07
jDfBawcr-ImcswlC870Fug,A6uuQp6f5OKYKJoTxeqCGA,2020-04-07
jDfBawcr-ImcswlC870Fug,jJDEwznWHQIaT4Z0lIFl5A,2020-04-07
SWLnli8bAT14Ebisv4vJtA,w1CzRQ4dMme1qoKB1aesBg,2020-02-08
mMZ-Y83uieZGvTbd2Efmnw,LwnTUg8ntG5w27OZJ_Ou5A,2020-01-07
mMZ-Y83uieZGvTbd2Efmnw,vZa03Zz6WGRrQ4of6ynqjA,2020-01-07
mMZ-Y83uieZGvTbd2Efmnw,cXalaONacU0M1Tc1ap0DiA,2020-01-07
mMZ-Y83uieZGvTbd2Efmnw,FVMVP1MN4p8EVOugC5-IKA,2020-01-07
BuHIbb8XBvOFqL2R-L62Fw,RPEvRoFGSdu1elcdM7-PjA,2020-02-20
KD1cLBiElr-agbHlgEh-3A,o4tYl3Hz0oDfpNn4k02DCw,2020-02-01
KD1cLBiElr-agbHlgEh-3A,r5hGG5lTwGzD4nTzTeFsNA,2020-02-01
jEuNv1F8Koulyld0r4V1OA,1i_Ygb-L3lWATRJuUyaAxA,2020-01-19
dmiigkDe-87B-7ECX3LUTA,_LVSVW3Y-rUnfAivoS4TQg,2020-03-17
Pf47Av7LQPm3ITbOnW-ymA,YEtzZDp5QkYxEy_klUMWAw,2020-02-17
jZIvr7p5SHDfldIa9nZ7Lg,pOPngT3rH0jXxQgpB3UHTA,2020-01-04
TEvZlvl4LVu7eLgcX-IAOw,8V4y5czt5cn2ioVBjz78UQ,2020-01-24
3YRIaEjOPoBEz4xoXaJ1jQ,WVmQmN3MfNXaEDAvSUAhdw,2020-02-09
3YRIaEjOPoBEz4xoXaJ1jQ,GzCYPFBMk_j4LzmJpnVzQA,2020-02-09
MSynCjJX-0SvKCzadksQRA,MfRejWq9HG6aYt6StVP1yw,2020-03-28
MSynCjJX-0SvKCzadksQRA,agN7DARhKgIyDp5WKhfqeg,2020-03-28
MSynCjJX-0SvKCzadksQRA,sbrrFyYuGEGDO3VG6tomiA,2020-03-28
MSynCjJX-0SvKCzadksQRA,Q9mA60HnY87C1TW5kjAZ6Q,2020-03-28
GaPRajQWI_pwRHM1oMrX5A,KfgUbKEr-hJHOTUcQgXZlA,2020-01-21
GaPRajQWI_pwRHM1oMrX5A,r2AEcCrtrxzyCA8a9NBtLg,2020-01-21
GaPRajQWI_pwRHM1oMrX5A,lP0MpcKjuxUjKZSTy3mpCg,2020-01-21
GaPRajQWI_pwRHM1oMrX5A,kjs2IutpZINFnTWx4r6j0Q,2020-01-21
59ZWPzh1dHPGhD8xAcRETA,QiciohgD8N6vCty4vGL3pQ,2020-03-27
v2dB8G_9bH8N6j7bLb1jhQ,tfL17O8a5CFH1jj19WZEHw,2020-03-11
zdcWGCDVruvnnMQqm7kutw,voVeJcHVZLRZGrd7UAslHA,2020-01-24
tc102xqkv0HCJxpau1wSUw,Gfxb_D1k8tueAoGn4cseoA,2020-04-03
Dir-ER8OuKUaqgG7Vg_u2Q,nkojpO2qc1WHDXLbSkC7JA,2020-02-04
OJnvhp-TvzYFyXJhT40y5Q,YLoMBCyQyZV2KvuSYS9hig,2020-04-03
W2M0AhXP3xuTH1gIp8Qajw,F4xvCO-1AqebGt8kDfzi6g,2020-04-04
W2M0AhXP3xuTH1gIp8Qajw,xEwXoc5LnjpSp2KgIeRf7g,2020-04-04
cafCPWESErMtHL2j-PFhDA,UPw5DWs_b-e2JRBS-t37Ag,2020-04-05
cafCPWESErMtHL2j-PFhDA,OcbZej0r02CcL8Vi8lm4Cw,2020-04-05
v9EoMGVpK-h48kF-V2Ru5Q,l_KCiv1LVHfYMxuBUJEHjQ,2020-02-15
NfQO4N92xzttGsxAT7nqCA,wdRRLVw2-VaaTjozoCos-A,2020-03-09
oCYu5ualgotVd_L6Tj9H8A,RBd8oMsCTLzAEyqiZpRN2Q,2020-01-09
cIr7nyhQ_wSOspknRcjH7w,Ydk4qO4cY-vf2G-f3RE7Ow,2020-03-23
ZMS5bGXARL0XLF09Kz9kSg,6_2kdNq7Hf83EQIC-6NW2g,2020-03-07
6fLdwrHObaJQiCb469zhDw,DasEs_8v-enviBzq-P-T5Q,2020-03-25
QcVyVxW2ajQw4MMGmEatrw,qaUOKsPzQ2JafFrmTwDVkA,2020-04-07
QcVyVxW2ajQw4MMGmEatrw,1IWeDxCP2gmQBGlsJa1bwg,2020-04-07
16zHT7zp6K9IEQZ1oW6xXg,gUgOY6JSWoXXv6B3aPdzbw,2020-03-10
16zHT7zp6K9IEQZ1oW6xXg,o3Zv4AolGeRr-xX7QhESUg,2020-03-10
FCoCpqou7BMLA7mqTlIopA,SxraIbgKllKqi0FE9MWSJw,2020-03-26
ZBcNqO8RljD-d1s2Huq7Sg,ZZVlzQIn7C62yqsOHMBrqA,2020-03-21
ZBcNqO8RljD-d1s2Huq7Sg,ympFFaZGUH2JQn-Mvj-LcA,2020-03-21
ZBcNqO8RljD-d1s2Huq7Sg,HaLPTTARcWN_Afi656fZyg,2020-03-21
kJtrgFyQ01L12DiQgtHSyA,SOegnrCTG9gPmrQMU6x82A,2020-01-25
TgV3n7FX5ClNJSsiaDimcg,WJc32BtCx6hKilE7dX-4dA,2020-03-03
zYNnNH6JLc6Gi0OJxpTurA,R20XMZOFzpO-P6PXu3qk4A,2020-02-29
zYNnNH6JLc6Gi0OJxpTurA,MsquWi3RuvMRc6DFuJ_mKw,2020-02-29
kohyTXlAqvl_u9nypEsIMQ,20RU_DQ8Lm80aO9I2NGEWw,2020-01-15
jSv-SspirMW3pCzdYVC1lg,1yzwU3o6agjJUmx4uh-pFw,2020-01-08
jSv-SspirMW3pCzdYVC1lg,Yp89eokqNGEEvxJmliPmVw,2020-01-08
xP5WKnPcwJ5g8xuwvgx6KA,wcAMi4f9RySxAXBczeho0g,2020-04-01
Ybosix7ppiLPwAGLGV1xTg,D6LOn_mPRuwGSHSu_1a9EA,2020-01-17
Ybosix7ppiLPwAGLGV1xTg,gym4EK_5PaOQBnEscA-RWw,2020-01-17
Ybosix7ppiLPwAGLGV1xTg,a85qPvr6L63PF0v9Zs8ZAg,2020-01-17
OjWaHUUi8kX2Ku2xoMPX0A,yCaDISH0R8e5U376zDWTpQ,2020-03-30
OjWaHUUi8kX2Ku2xoMPX0A,8WeVup-t03ANqNWpWGRITg,2020-03-30
U9YXOynsHNhu2Ho2ZGPYwg,N5c_MnE-qIgp1AK3-SHQdw,2020-03-14
U9YXOynsHNhu2Ho2ZGPYwg,udpfGxriuoBdWRBdplJl-w,2020-03-14
tI2f-pBH7lSjZoZjDyXp3A,bMWPZwg5oI_imUxch_PQGg,2020-03-03
QB9ASwgoMDBlEKgmOYwfog,HVlngDbadzhughnqXSuwkw,2020-03-13
iST8-g_XoaMs0tPoz5JqgA,d0vxIROGBnYeyOZDFgOdnQ,2020-02-13
40uKjUKewWMiKsOw8DMI9Q,eqwnHduZ2AWZiVh-XwUexA,2020-01-28
40uKjUKewWMiKsOw8DMI9Q,eruRfBaqgY2XKpW1h-fj4w,2020-01-28
5Lwp4dv_yxLYoh9zihelWA,135DbbQnr3BEkQbBzZ9T1A,2020-03-21
SMTW5ODvTIblqA1U3VXjFw,JMU4hmWtKJ_fYnDgS_RFag,2020-03-01
Sqf1htPNT3-pJbRDdifp_w,XdJb6AqzE8X8-VWEmlEdGw,2020-02-10
Sqf1htPNT3-pJbRDdifp_w,xJxtHt9Rvdy75EMvVtcN9g,2020-02-10
ht38LnZx6veAb4KtreZ5bA,jVHaO_RbvadYKOBtamJaRw,2020-03-19
j6mhFt9H1dFc7iZP2zI-FA,2rQNIz_jgCjvSS7hvZ_VkQ,2020-03-19
DQyNBGS55QMl5OQRq00xOw,uKSzw5IdS9Xr95z5Ze4ZRQ,2020-03-03
LqXhSLX9mje47gc3SoE_mw,GJ-U1YU47yr6cS0JlDg1NQ,2020-01-18
8kipFPhU1aDUyS1mLmcWqg,oiQYhadrzI5C27N6FWURZg,2020-01-22
8kipFPhU1aDUyS1mLmcWqg,DYUvDzE45yu_9SDDVVoXdg,2020-01-22
8kipFPhU1aDUyS1mLmcWqg,WnwpWcNcJhHi39gdIUfJuQ,2020-01-22
G_1Hs8iTcsp7-BXFtDRUCg,qsztUXpww2xDThK8X9d3FQ,2020-02-01
G_1Hs8iTcsp7-BXFtDRUCg,w3eeEfqPMFI4YdkcMMmK2w,2020-02-01
5owAk_ak-o0Y5aTEO90z-A,0uSLt3BODXJBG1CQE2KfiA,2020-03-14
5owAk_ak-o0Y5aTEO90z-A,4ITtFk-tjT7b0tk_V9dOTA,2020-03-14
5owAk_ak-o0Y5aTEO90z-A,2rLsSQ9kMiQUmosk4vcuWQ,2020-03-14
FMhttWw5Es7rvEyFqfR1XA,17Okw7mKDKhvKQCBnl_iRQ,2020-01-05
0eL32Cola5N0IPSOp7jzLw,a92DnHfxMj6LCIwXtwuzrA,2020-01-29
xyDdIB6hC0U5Gr92UHZxDw,Nw-T9qyAFk1i_PVM5JPNJw,2020-01-01
QRH0d-epdHTYStH2fF-ioQ,royxVpSMU9fDbW0J6Ng4kw,2020-03-17
JLtmpHGj_xA5iL5UJ4NSGA,hBuJr3K9AXF_jmNafmgjww,2020-01-17
jj0t-2qLGl2g_odLBjxKOw,tYBnoUfr4x0tpXECgCB2xg,2020-03-09
jj0t-2qLGl2g_odLBjxKOw,kkTSGJP_8Iq9kkm-kmsKVw,2020-03-09
jj0t-2qLGl2g_odLBjxKOw,0x9xu_b0Ct_6hG6jaxpztw,2020-03-09
jj0t-2qLGl2g_odLBjxKOw,_OdkmjDV-L4w9Z89tmW-EQ,2020-03-09
JOz_xhe6Yk1RyRMqdZ3PZg,1jCcHxWbpCdpRiQkOGWduA,2020-03-03
JOz_xhe6Yk1RyRMqdZ3PZg,MsnPnD7KDWGetreBgfTfXA,2020-03-03
JOz_xhe6Yk1RyRMqdZ3PZg,pAq3eEJENLlI6-S5ffbtaQ,2020-03-03
Cu1RBbAS-YS1IMP3RGay8w,HGl0BiWMQNm2dW9iVWwK9w,2020-02-24
fEp-ZIHXXTjMr9QGmVPyGA,Pam6DMF7VTKRIW9YUlr1gg,2020-01-19
4NoP36aePB7mn8a1XSZz4A,pSBNYZervu89XOvEWWuJbQ,2020-02-02
DandT21Xp5Gc8mafrh_ojA,HJfmaUpiESBYYcF52PCqOQ,2020-01-03
NsmvT7NJtUkKRnKkQTba1Q,xYNz9ldUAFG-oPouOwhN3g,2020-01-22
gfTCAN9ZBWCp9NCSr4r1Qw,ee4YY3FP7bPDdpf500l4qA,2020-01-09
6tI_Ol5b04KEq7prk1t4DQ,zI33AwSbuUCrH6i4vh4JkA,2020-02-24
6tI_Ol5b04KEq7prk1t4DQ,ZBuCtcgKLpLCxMvOs6dvyw,2020-02-24
3kqF3fgD60tYyGpp7K3WGQ,1Oa7r_1DmqngJallQ03MUQ,2020-03-25
3kqF3fgD60tYyGpp7K3WGQ,BnFNMpdPRafNqEf8emVGqg,2020-03-25
x6tRI8qQ7FDrfFlrcTQTnw,HOwaLgwPKy0caLrwkPr80A,2020-03-03
uKE85kK4WhFxJ_vkp0yZww,rsOWZfwOj4qi1bgRzA3XFA,2020-02-01
uKE85kK4WhFxJ_vkp0yZww,HtSXuymJ5ebiNb0IiY7jlA,2020-02-01
uKE85kK4WhFxJ_vkp0yZww,Oaz5MJJpL9pT67gRJ1ipqw,2020-02-01
k0h-mFckr7ZCwMgPeYCieQ,rXMTApHA30hIjc3vTyaeBA,2020-03-01
3tDFTgPKmlMGxyCqUXrzVQ,SVKVNbFHi3EPIMKMB-60Ng,2020-01-16
IK7qI_v_hukAxiBg3Zxu1g,Yf5F1pp8uRWMbJqSnQqzUA,2020-03-05
IK7qI_v_hukAxiBg3Zxu1g,WeVkkF5L39888IPPlRhNpg,2020-03-05
0pKV7zZ_FDTvh6pN8oNqPA,FaPrtK-SB9sygQuxndPm3Q,2020-03-21
jX0-_VgSoNwHMp60lG31YA,T2h6OlazEQRU9y4j1AlgIw,2020-02-09
jX0-_VgSoNwHMp60lG31YA,oVjEx-bNbs2JI1AzBIl_-g,2020-02-09
0179OYq2SXBbxZKrA2eLKw,fDpcGiQzHP2d7N7rJ4bfFQ,2020-03-22
8zhvMtRObZiAnwAn5k7K7Q,c1kZFZD1y9xDG7wYhQm1cg,2020-04-08
8zhvMtRObZiAnwAn5k7K7Q,KivTl6k7urUMhPqPj-MDaQ,2020-04-08
IqoqpN9lWE2u9y1lajOojQ,N8y5ZJ3mUUHRmwOigbVZzA,2020-02-12
2tO97ZuIMzPRFjKv1yP1uA,9mCSwrrVvPKag8qUJVbZyQ,2020-03-26
KXhpVeUiViY_FlpBYvSikw,n9JrKWoqNbpc_clmkfkOGQ,2020-01-26
0C4ccDiZlnW68ULoDKE3NA,MzTkvZ3wf2WpFFio1qfvNQ,2020-03-22
0C4ccDiZlnW68ULoDKE3NA,sVr6_v-lwixu3VREOO9XpA,2020-03-22
0C4ccDiZlnW68ULoDKE3NA,Vc4QSYKAOf8NXriGXo919Q,2020-03-22
0C4ccDiZlnW68ULoDKE3NA,k6xkAxTP5ettRDhmtxUa6Q,2020-03-22
adi9O9g6X9ksr0wxFG9Yrw,lgUKLRsqvhu4DbM9syzq_Q,2020-03-14
iKWwjxKwjj1MXac37D4HqQ,UCvw5I3TYC0N6Cl1JwpEDQ,2020-04-03
B4RCFKyhVPHQZFziGpRflQ,Mbu52ooQOEPjOgAqtcyFRg,2020-01-27
TNVD60qZVYkG1i1SQJMZwA,_nG4lbvJNVFrQLG5bQmgng,2020-02-09
y38Jl0EEuRlq8uP02-tzXA,eYdygXZTLKUkWu3XYd3mdA,2020-03-20
cbjqNi5JXYcnlXoPXRQh9A,ScvnbbvSmnIWRz-Ax4LBjQ,2020-01-19
aXAQ99S_ZG_8SF4RFaN8bQ,wrbrLjAgupNnS8FaTM1HVA,2020-02-23
NaV0hNwEqsc3fhdshdvKkA,dZG7IEjG_OrlHVFMue68nw,2020-01-10
buaIEzzcCSOG5CXUGI82JA,HSYi-6Nt1JKvyuRugTUlWw,2020-03-26
buaIEzzcCSOG5CXUGI82JA,x1uJOubFmzCe-5Tud2fJng,2020-03-26
o8wJpT3ZDMtLod24fgo5WQ,m2tHgDYSsEqFIR5L7lTeXQ,2020-04-07
X_cNEbIgDgvyyLn_AMOkJg,nHVDu35BvG3jtfM3Y6hVFw,2020-02-05
MGJ77EKRWLXTcS5FirIzWA,voTpfBLjHddD9COPHZRyOg,2020-01-03
cIVbf1L-iXNtNaI0mE-qjg,iDlkZO2iILS8Jwfdy7DP9A,2020-03-05
ZHb1nyYRmh-APVVj_cYvUw,W9zOx-cov1Ruqp7TtYNydA,2020-03-23
ZHb1nyYRmh-APVVj_cYvUw,-XuVjwj4MpIsTZ-kiFj6rg,2020-03-23
ZjFHOwpZX8NEmg8D7a7diw,Kx9x_dAOMcQYiUu5-uUTdA,2020-03-09
VjbDL8fz_X1VO2mI3r4B1g,Mw4YvGJrTIeNV4sk0deaxQ,2020-01-08
M47qaopiiCOI2BrSH8Vvow,TBaQ_rdnDosktQEcgwhTRQ,2020-01-08
M47qaopiiCOI2BrSH8Vvow,r6kL1AT3PjCEfn6tC4Q5Cg,2020-01-08
RYmEkQhgBqP1Hmkl3h-cyw,RVVQGLoO_dcGwGi--rmZLA,2020-01-02
RYmEkQhgBqP1Hmkl3h-cyw,v8LsrRdGGniNzXtw5-Z92Q,2020-01-02
RYmEkQhgBqP1Hmkl3h-cyw,ck0ckT4V1DcBQSwHXJTloQ,2020-01-02
MrbCV7Wwr71s14iLzdJXOQ,LlttUiTd7VycL47dcS94Ww,2020-03-16
3tqQLaWBG1mX4zz__QnPtA,Q2Km0ydJzHJWKUumH_dNHg,2020-01-03
qlbSrkfksjwhieXR-Z2LwA,lzKdHqd9jv_Znqz9bpI7pg,2020-01-10
I1LeXPQ0KQ7pFXCsUkkg7Q,JBmHg03S9qcoFgXngI7DCA,2020-01-20
9llcWQyzwDwZuoIMzjV7ag,1yTrEuzuL7Bw2UDOxd5t2w,2020-02-25
mB339ASNFrQX8RLI-3Z3UQ,duWT3IrwlPG89DysaM4hcw,2020-02-20
diDWrdyyhuiNTN7xPrM9jQ,9K5fEU-oBRjP2SVSch_XWA,2020-03-26
diDWrdyyhuiNTN7xPrM9jQ,kYXUrFexUFt00CadXDsIfw,2020-03-26
9a9R4NknaA93aBO9ue2tYA,M5gUQsyH1Ox-ulbAXECKAw,2020-03-02
82W-MScSThXg0TpdHoaweQ,QswWBWvyYZg7OsVTpqZCvQ,2020-02-08
bpU4xS5GVBz34N3hv0hpGw,PdFkzXbTjLnkkKIappnPOA,2020-04-04
jTnGMWkG_J0ctif3maFTCA,iGJFeP9cTT8rO3q_korOww,2020-02-05
i7zT5ZVzRIUywzrDFdulow,vswkUlMBp5HI_pdNqg07pg,2020-04-01
i7zT5ZVzRIUywzrDFdulow,40uKjUKewWMiKsOw8DMI9Q,2020-04-01
Emr2BgOonhxmigODfAQfWQ,cvwNVNGo7Kg3SptTPMBnFQ,2020-01-22
Emr2BgOonhxmigODfAQfWQ,_MSa9q9fnzX4lnc8JbOqKQ,2020-01-22
Emr2BgOonhxmigODfAQfWQ,yxtwZzmnCYiMatSeT65rAA,2020-01-22
ULsDHTFuuSQFQvoL698rxQ,iwebJXjGdHpMC1_YTYxeww,2020-03-09
ULsDHTFuuSQFQvoL698rxQ,qwth17LN7Pz-XWRRm5_QJg,2020-03-09
v7SbBCeDPxdcCENCkRWKrA,Crl4GaSME8VHWt5I9uGaSA,2020-01-18
h4tr81QHzxbMLCnJXnT45g,xFJ5Ja8y40CdMa1sfC4-gg,2020-02-07
a5y7RYJCz9ZymzTKePxzDA,cRKT6Pk1N0vnCIs9PyP4yQ,2020-03-27
5qnZ_aaXBgY8tBRwSLZ3-w,NpQv2dALRGc2VreQLYOedg,2020-03-06
j3kNH60B2GDAyZTkqK6O2g,-0SqALqeWmInVftG_iHcHg,2020-03-23
j3kNH60B2GDAyZTkqK6O2g,wtp2fvDLFQxVgcW9POYseQ,2020-03-23
IEQjRwcXUJQ4J-x4H6Nfsg,YWVqSfvnT8ANubOdxzxdLw,2020-01-29
IEQjRwcXUJQ4J-x4H6Nfsg,gMPTcf40Fsj4cLYfLM0bOw,2020-01-29
JlOq76jEwUejZ2Uiy5mfxA,cXbC74vZCxfnxc3DcFG4XA,2020-02-01
NGd2MpiVGn-cy0sVjagBzQ,sb5AtGDU2KgC0gsZRU7V1w,2020-01-10
YeZphqG_yUaBOA4vNF0YBA,Fu7evzIv0PYqamhT6ABNHQ,2020-01-12
YeZphqG_yUaBOA4vNF0YBA,JCO43ZJFCQr80AHTdspfag,2020-01-12
6Au6W0_95N-6MnfzZvUNgQ,7y9keg4X-6kasx-90Wm2kw,2020-03-28
R119EvxHr2oZ3LMzlbPVDw,yeOXWSew9sEuVKnZBD7n8A,2020-01-12
R119EvxHr2oZ3LMzlbPVDw,omzK_8C8RdZoulHbC8t3Ug,2020-01-12
yy2WS9hA811TMQ_bmGASVQ,0FZysj1zn9PqmcI5lr8-Cg,2020-02-05
6GWoeO-_5dW4oZ2gW006zQ,yK18Rpm4Mee-lZwsrrKRGw,2020-02-19
6GWoeO-_5dW4oZ2gW006zQ,ahsFfrqM78ql7qWF4lcG7g,2020-02-19
6GWoeO-_5dW4oZ2gW006zQ,ZtDMWNYuHd5B7jTBWG3TOQ,2020-02-19
6GWoeO-_5dW4oZ2gW006zQ,BNRoqVnk5YlkODtyede8Iw,2020-02-19
8FmN-1sfrF9Cs0yPlwcbiQ,H_-K6erSJYtzg3ZEvOg3EQ,2020-02-02
8FmN-1sfrF9Cs0yPlwcbiQ,jO44Apni7iJZVVK4HQ60tA,2020-02-02
8FmN-1sfrF9Cs0yPlwcbiQ,c75RjirUA_4wzl47TlZEJQ,2020-02-02
8Ji1nRH9YLzi0gFyFYuGWA,gJCkurT8bsH6wYd3Z5rvnw,2020-01-30
dze4eFYtcS3J8ISUQpSXKQ,06nvMytGvUEG3l4go2mGmQ,2020-01-05
JqGZb9n_pMvComFxPOwYXg,VXemw1ZJke9uIjnQeprBkw,2020-02-13
nw_LQjljkMgx-l9cQ4feFA,kB7u0QnBcHsBGREf0whYdQ,2020-04-07
nw_LQjljkMgx-l9cQ4feFA,zhOub-pbWLTRBNQxhXbcuw,2020-04-07
xNrI2Q0EHtKTPxFe3oW_qQ,UMjkJGyh-YtsekSnYWckJw,2020-01-14
QjiGNMi5vMPf3joLjoPrwA,K78MroX6NLvyVy0WzJx5mw,2020-01-10
QjiGNMi5vMPf3joLjoPrwA,Z_12L2322vx6XvhOVEXCOQ,2020-01-10
26tgXoLYnrn_BgRdFMzQwQ,P-OoFBf4bF9AX5PiJpBc3A,2020-02-29
1CmhdHhJHokf2mkemRiY3g,JRsH2jQg9F1Dtib3Zf_PRw,2020-02-12
V_yiV23kkjzDboVEx6hmxg,DjsqYGwwZtnDkG0-Ig2hEQ,2020-02-15
LlMwNJH-qox-WM_knH6Rcw,_9WKSGfBn193Wl3vd7kt1A,2020-02-07
LlMwNJH-qox-WM_knH6Rcw,MciQ2_pIjGeHHQJkAPtbrQ,2020-02-07
LlMwNJH-qox-WM_knH6Rcw,KxYHxcAqokfSv1oyHDRovQ,2020-02-07
cjb89-_gvMVlbD-W5e5QcQ,jPsTTbsA4kS1ghUj2c7OFA,2020-03-23
iIgBL6TrvFtm0sPmZzgKJg,oWd7wL340Z9JiGf5Wu_bSQ,2020-02-08
OLrgSCXzZEFI4-fX6qEyIQ,6uZE-PTYp-AimWpC39iz3Q,2020-04-09
CqYeZsQk4igmERijGFNV5w,0lReNbX2XAoxAc00zrbiOg,2020-04-09
X9crnMXL5UvSfFX_pDOFzQ,cmegLi9CypRXpND7-05B_Q,2020-01-08
X9crnMXL5UvSfFX_pDOFzQ,jjhkfSCLsmt1FOWoqi3Dvg,2020-01-08
298ADv1z0ZpF1R0q9q6nlQ,U32QuKssj9pMD-b66ReroA,2020-01-14
a6urWkZRwxEeimvdrfGf0A,Z1IsqGFeQx95LA5gKFuT_Q,2020-02-16
a6urWkZRwxEeimvdrfGf0A,JqaIH8O6i9OOXgEvwzLVsg,2020-02-16
XZqrBfar4iGmKS0cFTBpig,HG_sr7b-FzExGw-6K0H6KQ,2020-02-03
XZqrBfar4iGmKS0cFTBpig,Y8AYNXSmfKkDK0LX1TTuRw,2020-02-03
61FpGYBWJDfKW_LAJCaMFw,EwgTEWIMHkgMkc-BkOEU9A,2020-03-20
EndVjTSvMWPEewMtg8u0Qg,Xwnf20FKuikiHcSpcEbpKQ,2020-04-01
5wC62lK-XIDFzyhuYvnq5g,BvnFYnywcRsp2l4gNOrbsg,2020-04-06
ie7woLyXv9xDck1JRDhSog,emNhiyttJxBf_oYuJFqH_A,2020-01-19
ie7woLyXv9xDck1JRDhSog,xSjckG4gL8OWJOWi6vY8Kw,2020-01-19
DBl6tL8OE9VjgbrTl9ScCw,A4139SAw7k50ehBeEp5duQ,2020-03-14
DBl6tL8OE9VjgbrTl9ScCw,JsGk49Ht13yg2RKlW6hklA,2020-03-14
LfQNwEME52ydinDIWuKN5w,Ajau2UH0A33PhV62PvuMzQ,2020-02-15
LfQNwEME52ydinDIWuKN5w,agR5OXFHRHjg0P-NZWoJ6A,2020-02-15
LfQNwEME52ydinDIWuKN5w,6oJTwuTw3gcqNoYCPc3rcg,2020-02-15
LfQNwEME52ydinDIWuKN5w,5CagU5fQkQF1bgSZ8F7oNw,2020-02-15
vouadJLKa2fpPrfwezdR0w,jjVcJZLflJtMIpCqihDxFA,2020-04-06
sMsuSrkshRNU03KxcwXDeQ,zgobdyRu_mgu-tfa2MsryQ,2020-03-30
0SsWwZCambQLmftxzz7Lzg,YxQxj5qQH-P9RfV1MyiN7Q,2020-02-25
0SsWwZCambQLmftxzz7Lzg,LaO4FZ2yPbqRjlv6QoaUJQ,2020-02-25
zll3LTwpmtnVV0ilH37ENQ,Cwb02kmCH99R4J2UrBJrqA,2020-01-24
aG5YAV0EvMQjpE1-Hnpc_w,Ho6c8zZtJOeuZAhQZABzmQ,2020-01-25
aG5YAV0EvMQjpE1-Hnpc_w,8oNbx_xxll_oNUh-x-s16g,2020-01-25
aG5YAV0EvMQjpE1-Hnpc_w,jv6qVvgHckHSw-1uEudNdQ,2020-01-25
aG5YAV0EvMQjpE1-Hnpc_w,LPH_opxmv1cWdmzxJEvADw,2020-01-25
1llm3CxyZH42guKlGSrnPw,nxWrhF_hyX0wwjrEkQX8uQ,2020-01-01
JMGXvgnZuoUfgPa1CJvrFA,BDvf3At2Qnaa-GmDK6WTXg,2020-02-23
JMGXvgnZuoUfgPa1CJvrFA,GpwoWyb6AyyNaNi-PYrRoA,2020-02-23
JMGXvgnZuoUfgPa1CJvrFA,TPiwdHyB8Pn_vEXklfycNg,2020-02-23
dUzM-Jfa2Xtw0DByOw467A,4viOlb1jGDJUHmv8C5o2GQ,2020-03-16
dUzM-Jfa2Xtw0DByOw467A,jfwoB55Wh6MhFvaVHmuXhw,2020-03-16
7bnEx6G86DSfS9oUf5UIew,1B9erGPgzf5nNe4NhK5YUw,2020-01-16
7bnEx6G86DSfS9oUf5UIew,8EOgQdJqEfu7Z5vkqV1Udw,2020-01-16
0bWj763_rXFLT-LuR8kzGA,0jq7wjX8xstil79SuEsRgQ,2020-03-06
aAQajDCyyYeyYM-r14qDBw,GPfgC3kCWOhPujb4RlMzXA,2020-03-18
FlMAOlQGt_Btws0z1qFVtQ,Bi-UaRN-xRmEGYu-3k0jqA,2020-01-28
bj1sgSo3ovYgljv7kLv3NA,NxkW0ss_ezbFcPNy099wkg,2020-01-15
lvqOZ8n7XAl8h88T3Y9R-A,BcpZNVCyOq2FbffxQnNLXw,2020-01-13
EUzWPvJ-FDo6VDK8p4F77A,AykEjyRIW1DbMrx68JG5lw,2020-02-18
EUzWPvJ-FDo6VDK8p4F77A,yGJveV6Ubn9nLuA9DLs56A,2020-02-18
niF7QWkPJgfM9AxLqSigyw,vkxKfc-S4X7AvlMSL64ngw,2020-03-27
niF7QWkPJgfM9AxLqSigyw,TUnTSEB9ayh4gVyFaUUKVA,2020-03-27
niF7QWkPJgfM9AxLqSigyw,GNLk31fyH45XQvSsBUuQvQ,2020-03-27
niF7QWkPJgfM9AxLqSigyw,M2zqfnBr2EUI28y8aVRGng,2020-03-27
e2_cvJ7auzyumMwcZy4oww,m5tcpYYHCg57L9XuCBWNJw,2020-01-18
whbNBtbS9BYOV6GuK6WowA,ncAOj5Xz-XS6bpSnTWp3tQ,2020-02-28
IDCtK7HUdoZOtoNolWawRA,4a3uXll-wtyIq2CjpKNDhQ,2020-02-24
ArX319tMRw2hQKx5-nI4fQ,1WcSaMAOA9bABzqHkv8i7Q,2020-01-02
ArX319tMRw2hQKx5-nI4fQ,97cZ_LneXRP_DJFiheo8Gg,2020-01-02
UL_zDrAPPVftNoJD8M7JbQ,kBynbFD0UG1j8hwS5knI-A,2020-01-21
Udt09IVOQA4fHOTfyjXg2A,K4HmpgJqieyCvQf1Ar0q2Q,2020-01-08
