user_id,follower_id,followed_at
VHCTP4G0YbmqRwrLRIHPyw,m1_GXodjgJ_v4z1QiIXocg,2020-01-18
JvBpwD0l5ooH8CfMZhNP7Q,g7U8nmI54sXptlOLyrArDA,2020-03-21
3o7Rptti0q_Sxaa1a8xOYQ,cggzCuDDtfvtKFp2fnLzRQ,2020-02-01
3o7Rptti0q_Sxaa1a8xOYQ,1YhObU_XJk00GvtOzjPPrA,2020-02-01
3o7Rptti0q_Sxaa1a8xOYQ,vgKsPicPEr9adOg_ck9yGg,2020-02-01
r7jYpGLND0bDIqzFTSdk8Q,C4KfHQbd-cP9SyvgJYNY1w,2020-03-11
UiYGxQbBmlHh1QRZD8JC_A,ft-t35cd9tKHn1E6e97KDA,2020-04-09
4gd8HrkRHrRd3b77AHVxiQ,PoXotAFFt6x-GmH8_SRCkg,2020-02-04
bEZ4JDpqy2IQv0eHbV-HUA,wktMii8vZ0P4iHaOCDjZTw,2020-01-04
QXdQwoXypDqTIWxk5oaNTQ,MnYfi2DODiZkLIwJFuwB2g,2020-03-15
QXdQwoXypDqTIWxk5oaNTQ,PipGc4TdxurGizJ6CKmU7Q,2020-03-15
QXdQwoXypDqTIWxk5oaNTQ,qGSrT9FfUZAgY-Jm2Co9sQ,2020-03-15
fiewC7kK0utj8otpLRbHjw,f7EhtVFW41iYLKPPUaxUJQ,2020-04-07
3TBioA1hMGp4Vhz0oNEBbQ,eSEwFRvU6K1vqnQ3gruNFQ,2020-03-13
uDQBa0pRKhCpDvjMWZ4mBw,ILl5Jd5kgiGkep_KHE3sDw,2020-02-20
oXVfNHnbQ7AvdtEhg6Uw1A,DRlIsW15Zn2qwYdOuhHlsg,2020-02-08
oXVfNHnbQ7AvdtEhg6Uw1A,IpReaQYuXO_nB07xnkHuNw,2020-02-08
oXVfNHnbQ7AvdtEhg6Uw1A,g4Q-FKyCerpfnSB447cOIg,2020-02-08
oXVfNHnbQ7AvdtEhg6Uw1A,IEn9O86A4E_qRy_LzUPMKQ,2020-02-08
v-r5YoeayJAKiRyJafKnvw,wSZsKr9IaGqA7oxdIJcNhw,2020-01-20
DFZNv8W5kDwOeMKP2apukg,RacU1rZKqUK79oblcJyAeg,2020-03-22
lG2u7My3u02w5hmkq3zNPw,tYBnoUfr4x0tpXECgCB2xg,2020-01-17
lG2u7My3u02w5hmkq3zNPw,1TsY_wvCLQvL3mNHUcHo4A,2020-01-17
s3-WVG9SDXWZwRA8q8JWww,fcsxyP6iTUlFK3-RQpAbYw,2020-01-12
86jNuMT5EujROB2ozE34fA,JKtSUaci-6clGC58AAnSwA,2020-02-06
SnYmyABvTs_rpKmLeqFTaQ,YXz1LkAJJrJxS50QQ0kAsg,2020-02-06
SnYmyABvTs_rpKmLeqFTaQ,TyeU40zAsjgRR7wIjvzsFg,2020-02-06
SnYmyABvTs_rpKmLeqFTaQ,zx2_mA-lyyvaV8aD46dxrg,2020-02-06
SnYmyABvTs_rpKmLeqFTaQ,8DEyKVyplnOcSKx39vatbg,2020-02-06
7tUHPiqQP_z2g0u2Ra7zmw,6Cov0DaMB0ynyiMPxrtQUA,2020-01-02
7tUHPiqQP_z2g0u2Ra7zmw,hN2yDV75um9F1LiJnkvWJQ,2020-01-02
7tUHPiqQP_z2g0u2Ra7zmw,IXAYirFUR2Gs0zNkJi0rXA,2020-01-02
52ElylzOF534cyQpLzd1pw,dsOBT2bi7ZmJxylW5PEESg,2020-01-09
52ElylzOF534cyQpLzd1pw,DF7qbCfb3Fg8fMX-zdp2Tg,2020-01-09
52ElylzOF534cyQpLzd1pw,iNOrzNDzJw-UV3yk42lRcw,2020-01-09
2p77Vyu4ZFMPKuxkA81ygw,rSjcZS8MTiQJND1k2b5bWw,2020-02-21
2p77Vyu4ZFMPKuxkA81ygw,dyIbPn8fIdaFJ-lFpQWBlQ,2020-02-21
2p77Vyu4ZFMPKuxkA81ygw,uXfrTWrAoemWaT1rD5c1PA,2020-02-21
M7LUB4-Pw8L74SpEzE72og,Qbv5d6X4TfsV0qcQKNPmkA,2020-03-09
bs_FiiqQNyUg6Fh_WqyLyQ,c3_AdjAlMy4EJYQhuXADgA,2020-03-06
uOLzekV2nP7-gwbbfJueXw,6JehEvdoCvZPJ_XIxnzIIw,2020-02-17
1HEaUPaa8dQ5mlLELDWw1A,HU-u0JSwoWNbyc9gPmbW2A,2020-03-30
1HEaUPaa8dQ5mlLELDWw1A,Rdrk5ajjb0SRnk76TYxZWw,2020-03-30
hwC7a2H8YDAY43CuQXODcw,y4Jy1W82qqyb_4QUAH7HkA,2020-04-03
oE9ct1qWaa6aQ_PUbwEaZA,k24DUq25mfTabxGmQ11_tA,2020-03-16
6LABU7vhStSzrickZRmkcg,p11Ra5oyta6nV1aU39O6DA,2020-03-06
GtB1usrSkHRgAVh4xcRLRg,RJrGgtBXkpX2oEHM4hSqXg,2020-02-06
GtB1usrSkHRgAVh4xcRLRg,FRl_Bo6grnya6kANW-dJSQ,2020-02-06
W6imlhPISEctzFAdnYcX8g,kbJeRTki8F984KdOlibxzA,2020-04-06
W6imlhPISEctzFAdnYcX8g,GQGLaaffQL7fmqFnZe_GQA,2020-04-06
W6imlhPISEctzFAdnYcX8g,NlZacWoKEtCQWRafokAshw,2020-04-06
W6imlhPISEctzFAdnYcX8g,hfYMBUOBlz-okCK-JVFGBA,2020-04-06
KOdOCE6P90byWLDbMKVqEw,a1xkUeIqSe2C2DOGOo4YRw,2020-03-12
KOdOCE6P90byWLDbMKVqEw,amU6JNWD7-beipN8IOZa9w,2020-03-12
KOdOCE6P90byWLDbMKVqEw,UVwudKHpoLaC4VCwBcRvZw,2020-03-12
oeLfNTex0PL_kYYUiJqYYw,GzsewIj61htjAr0O0k_dXQ,2020-01-03
zPXh3X-YDkDWRWal1Gl3UQ,L-aePqwzmiuf6Nyvev6cJQ,2020-01-21
zPXh3X-YDkDWRWal1Gl3UQ,Rsxe2fa9CUcxPXAIjOhpTA,2020-01-21
-11q6NQgmzVmS82Fv4NxDA,lRFruFovjvy4Ss2gXMlyfA,2020-03-03
MBI9PGpox71jbi7wW9S40A,jqQq7s9yUGvQUCjHQtuYOg,2020-03-09
NuDmO7hjLmE55Zb_eJz0Pw,yr8jd9HZx33geIoiQHi-OQ,2020-02-23
NuDmO7hjLmE55Zb_eJz0Pw,tsdQfHltAsqjSl5SQArElw,2020-02-23
46WQHoVRaYmOBk29U6dV7Q,Odvv_DeYeKjmiCaI2wuBJQ,2020-01-07
doAaL7kpwNDmbmyPz6kAiw,Ks4YILcmJ8nrnGn49-K22g,2020-01-21
IEmDXrmU203Z-6BwMbDdGg,tQPk4JiBPsx7NSIDbW49Vg,2020-02-17
kaaZWH9TVyLUW_E7pK0Z2g,uNOgmGY_DudEogGUuVKf6g,2020-02-04
kaaZWH9TVyLUW_E7pK0Z2g,DbZeTo1frKW-QSJxL3HjqA,2020-02-04
RW3EpfqyIglypQMZgZMfDA,HfYVNNeXvIdBYo83IG0uQQ,2020-04-08
WeKm_YiMRRJvUqLhZ9BpqQ,yHej125HqvQGHNvKnjiekg,2020-02-27
IxGZJOz9IwwT2t1gmnPDhw,18rNbrkvoBVS3NuhGE353w,2020-03-10
jvo8V-h_vZSO9M3XmBdE8g,ANaonqlyivz28PJwpSi95g,2020-01-30
jvo8V-h_vZSO9M3XmBdE8g,gYCpDyMaXgPwwQV2lIKh4Q,2020-01-30
6Et6SNeJuG6FR8hjb5VMYA,6jETuuJYf6Txb2f6BdHA-A,2020-02-04
6Et6SNeJuG6FR8hjb5VMYA,IJxJENxllLnVWSkoKdZIrw,2020-02-04
8KPPhySAKwsLogLLJbaWsA,IonWd1tXPTc7Ea-dJuXWGQ,2020-01-05
Y-W3a7oZOApCZIvNGGx7DQ,lhtpdfsox0u1yGCV04DxvA,2020-03-04
aBg1kAu2kRd5cacLrT8bnA,g7v30kYZQq2nkinVNsrC3A,2020-04-09
h1sKtyL9AmAyreI2g4c-Jg,GNe2khLo1dGkGdrSVTfRPw,2020-04-09
oCHubWcMceE1-ZOqtih_iA,9tJccCjSGi5N9PB6dzNjLQ,2020-01-27
KA37tn1KVMEiyUKf6zkWbw,SbQJ5ZhNphBxEBx7zAwakg,2020-03-18
on3bBtR3fuT3zHF2kOwyKw,MMGzlE89IVaQzv-7GJ_1cg,2020-02-03
XqkOicAFfcRzB03SZnjadQ,l8tv4Qp4z6kqv5kH27mVNg,2020-03-08
XqkOicAFfcRzB03SZnjadQ,YHGkn2aAmpKfI-D80x_Kfw,2020-03-08
mGQ6Dpt0yq23XyJu7omeCQ,dXCcQD7RyStWmmG-8hkiPA,2020-03-10
kfT-o6GZsWi9JoWSimsDew,XNNRj2lKN6HPaJgn09xuxg,2020-01-21
4eaCfcwqGxFU_2qvdA_-QQ,9UdZsmZ8UFuENuca3mDA_Q,2020-01-14
mtJf0yVSgLojJvp5YGOtOA,yxAPE_Q3mG8dxal2n3v8CQ,2020-01-05
mtJf0yVSgLojJvp5YGOtOA,4GOu1CBkOmFFdlDV5refIw,2020-01-05
mtJf0yVSgLojJvp5YGOtOA,oKcbxyaWEIFRjuWBMRYdEg,2020-01-05
mtJf0yVSgLojJvp5YGOtOA,IrrhCbPfqaqULmseqmU1Iw,2020-01-05
H4_VTvDH8J8QaCg5uJfDiQ,qONCLpLmt3-gtTYuBfNM1A,2020-03-31
H4_VTvDH8J8QaCg5uJfDiQ,37cpUoM8hlkSQfReIEBd-Q,2020-03-31
CyL06wI-yZv78sQb9mfIGQ,1_hk4oUjcC8JErbI_Gw61w,2020-03-13
Aa7PFBgpw7VWBInEx5g5RQ,V1ZRMsKbWAltH0cPpgm6Ug,2020-02-03
Aa7PFBgpw7VWBInEx5g5RQ,_4VOyKY4cGT1aRuLboDCEg,2020-02-03
McYBFieyuKMTDHPw_RqQgA,jTWXBqjKRnDxC2tcqDRKCw,2020-02-24
McYBFieyuKMTDHPw_RqQgA,KqZ5f76o2JE9ekWdMFP-1w,2020-02-24
Qooea5Mq6OmqmgQfz3iW0g,O59T-4QC1Ud8euM8mq834A,2020-02-23
Cly3HUcIOjFMwwGB_YzxzA,fVJp0vs8wd-NGf0FmdKnyQ,2020-03-21
lBm4g8qoj5WofLCwVl0VlA,fEaHI7hoX6XyAemmp7Y2jA,2020-03-07
sc6O-7-dfF7N-ZAW3k-9TA,JgKT7WGMN-0F4kgKFQBkXw,2020-03-03
xe8u8Rf_tv_RQOfJJ_w-sw,wHUIg8BFzuhnzBV1zdPXLQ,2020-03-22
xe8u8Rf_tv_RQOfJJ_w-sw,68uh_Wsb76mW9MRErU4prw,2020-03-22
xe8u8Rf_tv_RQOfJJ_w-sw,DK71L7eRHNIKa0UhRHRZCg,2020-03-22
DwHZ1qLCMPmZpyc07G_3Dw,Qw-ooK1dWeJ8n0nhrL1zJQ,2020-01-14
RdO4trt1kuHMcZnrM8WgNw,I-4iwDrb5NWIP5kvdhRehA,2020-02-24
RdO4trt1kuHMcZnrM8WgNw,LNVmnBBPCI0YxYs9TlbG3Q,2020-02-24
WfnuTBXydyPdxE2-LmVVLA,xWGMXonqXcVHkhqmrj0fTg,2020-02-26
ROiEdrsBaogiFOb9-NhxVg,0A3v7OQj1UD8GLD05Bh1pw,2020-02-16
ROiEdrsBaogiFOb9-NhxVg,fHRhBOcYYKZaR0TA9PfMZA,2020-02-16
ROiEdrsBaogiFOb9-NhxVg,fYJf6G30hZlhVxWTOGS1fw,2020-02-16
ROiEdrsBaogiFOb9-NhxVg,5dw07W_grwPWJdrEz5lDBA,2020-02-16
GJAvVpilmPOMXpU4lvpjgQ,4Y04MQ3LqgugILz01d6CuQ,2020-04-01
DRrSReYu7OGlUzQ_Sgy-6g,AIJMhq-NUF9VZEnGbdWhHA,2020-03-17
qtxFEufzgnxrZtFrn3haMg,cP86_UM0ZL3s5yTmC0R0zQ,2020-04-06
zyX3IqkgfqyRAPECr-8qWA,DiSMjjZLbr6gYSjQBFb31A,2020-02-07
7IRSqu-tNhfgXZ4iU5NKgQ,uO6lAqwk_-zISb3UOJWb4A,2020-01-22
7IRSqu-tNhfgXZ4iU5NKgQ,ehLO_Oyj_HU5DnZGR83bsA,2020-01-22
7IRSqu-tNhfgXZ4iU5NKgQ,WTuLuxMEeArXsVj3HYq01Q,2020-01-22
7IRSqu-tNhfgXZ4iU5NKgQ,jJDEwznWHQIaT4Z0lIFl5A,2020-01-22
mlQ8HhZOekU6-6j_-1Q5Uw,bVTu2_lx2j8G8SJZDMDO8g,2020-01-29
mlQ8HhZOekU6-6j_-1Q5Uw,BTsyCC8AmftuDQCDTqBDAw,2020-01-29
mlQ8HhZOekU6-6j_-1Q5Uw,8OyZRZ1B77yIOIv2yU36hw,2020-01-29
Btqo2PJ_eBZ9E-kEpneccA,QRH4eYkTyMcDi-Sdzdx5hA,2020-01-19
jO-8GC38ApqkL_U9jyHByA,k5Wa7IqPolXmz8lf54JkXA,2020-01-02
BlOaERUaB6rOCO5lwgXWeA,uw4hqYj64A-vHmxltwJ6cA,2020-01-05
BlOaERUaB6rOCO5lwgXWeA,vXCi4JXoLfy_WZWsbHHOug,2020-01-05
SV4uXUSXdhHSKjCiOe_wpQ,alUuOskFSl1bODjnce2PpQ,2020-02-15
kmxl_ZW2SC6P9eCvtNBmUw,OaU6hv4yvY5fWoULQ7uueA,2020-01-21
kmxl_ZW2SC6P9eCvtNBmUw,hf27xTME3EiCp6NL6VtWZQ,2020-01-21
Y4-0wWjTyIjOQGeJ5fJ1hA,NJznaeQ4wOrtbsqfz14lTg,2020-03-05
IIeNx4cFxSGZO39SrFyv8Q,ELj7V4m6Zl_RLJ8pmaMPrQ,2020-02-27
IIeNx4cFxSGZO39SrFyv8Q,P8XtXVA6jVczSKpbUX-uCA,2020-02-27
MV3IgI9lSBZfG3RxqyTY8Q,boYRJ1VOX3iNmsGmJ0Mswg,2020-02-01
F_slkzvBI-LtSPINiWS-uQ,necoQYGHt9_WOAqQrEcfWQ,2020-01-19
mdPdI3yMeGzzySoeBhgddA,FkYC9xH4j5W5SFOb5bXKtw,2020-01-31
4vJJ4IIS33OiorAF8jC4sg,1nz90JIp3kdyUDtPtX9RfQ,2020-01-13
4vJJ4IIS33OiorAF8jC4sg,iG6XC4Z-7djlOyeqKh0cXQ,2020-01-13
yOCw2BEpuQHcmq_OpWY74A,bkm6nz07Dlbms79ZBWm1Fg,2020-01-29
yOCw2BEpuQHcmq_OpWY74A,J8_XaoKJPTxnvoVHCec2lw,2020-01-29
yOCw2BEpuQHcmq_OpWY74A,gQnyYLrPyzOQwiY3D9VaOw,2020-01-29
UcUNL14gc4b8JT3kDnhJUA,QFjqxXn3acDC7hckFGUKMg,2020-03-27
t3rqOB3VFlHwiqRsyVUAVg,1xZE3FFEfbdfnjcPTuOnjQ,2020-03-10
x0RXIQrsroyFFXPSPo_a2w,NL6er3uST1rOgqtgCPjT3w,2020-03-11
1poHLP1yLLSpbKIxr3m6DA,MgyNW9zL5PE3EWS0Bu5aCA,2020-03-29
buVXBPuaXd678R5iCsMbvg,WsEvqiBEorKGRRVlXX6Y8Q,2020-01-29
3EGAW4Oi2LrnkDld6Cki1Q,K5FrmVM70cJDbMiZ9ywMag,2020-01-07
3EGAW4Oi2LrnkDld6Cki1Q,JRdvF9LKiJEJy8foAhO_NQ,2020-01-07
26iNoR3227vs2ObefpCELg,zloRMnWe9KCbzkayuU-yaw,2020-03-01
wGk0oTCDKTnpkMC_R4d71g,WmoW2irQL-6i6YetsPGHpg,2020-02-22
Y8dBf1KsGbDdZGh2Y3vVSQ,ZX-lyMX1L7rRVB94S7EdyA,2020-01-15
RGwUv8EXvsDYymAWNRPs-g,VfjO3NbGqJEE_ByyhrAHkw,2020-02-22
UAky0EEmpf5o_ok5UqG4PA,RylA6VZUTRuMGBu4nHKbCw,2020-01-17
wOmktcq1he8Bz7ck0D-aVg,wd3xoNaDLib8dhQ7BxUl6g,2020-02-23
araCXn1ohRK1Vs6hFDPAzA,t2GVuLaSbsSmgdtsboxuLA,2020-03-02
araCXn1ohRK1Vs6hFDPAzA,jtXF6tcGax_u5uXHqB-ikw,2020-03-02
0Gal7Vqe4zAZVQ6Lgl8jqQ,9e2ebGImSXErZMJ8izLgBA,2020-01-03
Z52Ueagnsg-4uNSPa-eQwQ,bk27U1cCAaLf7N-cIt7_nA,2020-02-10
iX5mKxBD25EjBHHOObsvbA,Mt1PCNjd38nPFVIDgdJWzQ,2020-04-02
-DfRsYsqjHgVnr_V6PvqSQ,ZlmBPXwK3OaPYIy-yydaag,2020-04-09
-DfRsYsqjHgVnr_V6PvqSQ,8R4wogriO2TwadlxyeV01A,2020-04-09
-DfRsYsqjHgVnr_V6PvqSQ,io5tNAVgWe6ZC0yfKjj0Ng,2020-04-09
W0-xC16-RPHPRw3jlSdRiA,bhvNqlisbeRP7EI4NpBk4w,2020-03-28
WLcSrKH6Ll8XG2Ev6P-hAA,H8yxS1MN4aiIsIyukaS9jQ,2020-01-10
XrZ0cWBvrpEb4OTVZwYhPw,j1VIbGMejUHGvXBb-U79tg,2020-03-27
jn9d_p4k_7reFMPgwTtM1w,32hMcxaohQrPBbNi5HRIeg,2020-04-02
Pzm2nQqqAk0xtFbQk6K23Q,qCAp_3XHWYqkeX_iQny0iA,2020-01-01
A42FMmvQQwtkj0wq_bSobg,3dThz-0DpPT4oIeW_8F5Zg,2020-01-21
aaqDMg9_9fbZIEt_KJgRew,7oji9k38XsQ7xrZ_q3muJg,2020-03-23
EDspf2KRjGL-cJ0vyRFikQ,fIILQXb7qmbIQFoY1D_yag,2020-02-20
EjH1z3Do6ZAvC7fkr_Xh5w,y6KcS1jJNyCgKQWSvxSlAA,2020-02-28
UPSvP8ZPfYN_QA15nnN2yw,6re37q8hQ5bcbL-YqrsmMg,2020-01-07
UPSvP8ZPfYN_QA15nnN2yw,Ua2eUgEqX9_aL5B1xPM_tw,2020-01-07
SMyu-9VubTxeoeMSKiVbdA,bW8rR5EnZg7RNE_OrqxWBQ,2020-02-19
Yb1qYlXTHiFfgFEUbpwIwA,U0r4WIyuiSzemMLCJmWV4w,2020-03-30
Yb1qYlXTHiFfgFEUbpwIwA,TUd4BomYu5stHQUytbjZWQ,2020-03-30
n3B_vPZI7YvJoe4ZCr5sEA,-NbeVN5tnwdyYAvdNkKMjw,2020-03-08
TQ_9IGg_0xtFHgsJFwYiCQ,Yj9TXFf1qNuIyVFT3EHzDA,2020-03-27
Cp_hoJAvk879YCKBsB2SQA,KlvQUC572xXcEGmB1ZYQ9A,2020-03-29
3ys-KNMUsMK_3hoE6-tCrg,fMmBHEYOwVYQMdmVLGl5tA,2020-03-08
oS_iWf9dQWQ72j-PSZOirQ,58AH_EMcw8QS-UD12JyMmg,2020-01-08
iYwLpknIpqYbZS9Ui_JwPg,tWXnpW7rX2eFrECGXtZ6fg,2020-01-29
iYwLpknIpqYbZS9Ui_JwPg,v93UKzW145y_3P0S5mbFxA,2020-01-29
iYwLpknIpqYbZS9Ui_JwPg,4EIYka0L2YRGqTVcCaNLcw,2020-01-29
iYwLpknIpqYbZS9Ui_JwPg,CowhYaQKTHI5WL8S6RLQAw,2020-01-29
uc9kIxrJmk5oU6p5v6sNaA,8qtsP5WmLlxvaQa09fwm2w,2020-01-16
uc9kIxrJmk5oU6p5v6sNaA,DNhHZ9R_Ogae85KEI2te3A,2020-01-16
SqZP0gkuGjacSqQlSDPXkQ,a1dY_34jQMtvLU1T_grMGg,2020-02-20
mM-6HHt7shGlJ7EU6it3LA,AkLL-djXn-jV80Cs0BpcDg,2020-01-29
mM-6HHt7shGlJ7EU6it3LA,sAfWklqwCEpmICR2aIejDQ,2020-01-29
mM-6HHt7shGlJ7EU6it3LA,MYbraMGFYTtt9sI0MF3hrQ,2020-01-29
o3JDA9aJLoJDrhCXudc4ew,PhUqhfyk3jdaS0Xb619RJQ,2020-03-31
4KrsObGXHYxgeBn8HzhJ8Q,zK4R5IFl5aBqePPEd0fvxw,2020-01-29
Xvn1F3RaFehwD18NrAxAEw,6Yk5IFOpR0RMyzsrkSJJgA,2020-03-01
oDexYEBOZEPBGJ5_e48lZw,6YYpJ59jfFCUHkGOpu2NTA,2020-02-19
i9BwvJ4fUdUCO_N3hQnlEA,NU7uTOsq05pP2ukHl0PCeg,2020-01-06
hAEfvBLIZfKKfiCjCSTffw,NcaBKGgxWjQPOBF6dY_emw,2020-02-10
hAEfvBLIZfKKfiCjCSTffw,kMpeZcPWiG_AIZzk6Y3prA,2020-02-10
qX_tj4351spclOfcaXOWcA,O-l797hhWQOhaVpIeCwHNA,2020-01-27
qX_tj4351spclOfcaXOWcA,3Yr6oFbS3uwMl6HnwGYxaw,2020-01-27
qX_tj4351spclOfcaXOWcA,5D1rNeUPWZxOxtTtjNZ96Q,2020-01-27
RFhkIejWSMAUUnthtVB_NA,JnEqi74EoFImqhRQ3CvD0A,2020-01-06
RFhkIejWSMAUUnthtVB_NA,uabqSzI4HTJi_7LwiZ9VIA,2020-01-06
RFhkIejWSMAUUnthtVB_NA,bxptw_b0NQJynEPqOZrz5A,2020-01-06
ii0HrWIBLRev_0OWpRYYSg,W7ce_N7xoXeM8RhoSoMCcA,2020-02-25
S4l_rnNQo3zg-xrqg1z4aQ,ZyMmwO0Ds8ZACC47yv-knQ,2020-04-09
S4l_rnNQo3zg-xrqg1z4aQ,Y-FsaSOo579LLpvyX6MvgA,2020-04-09
9zUk_roZJ9QEf8OYeCQqyg,JPJcwgmyqChDOG0i_nzhvg,2020-02-03
XnLGcCWCRERBuRst7l2bww,NwXiYC31Twi3Eq2IU75JUA,2020-02-27
GlETMT4dOLrEsG-_2Nbs9Q,hEKUO8jJvWGNRg2zUPIGRw,2020-03-25
j0NoRIpNAHHikcW7EHRhFg,8Sdo9NL9imYlVrMx4bh8MA,2020-02-15
j0NoRIpNAHHikcW7EHRhFg,PhUqhfyk3jdaS0Xb619RJQ,2020-02-15
5mGTSO90xfLyX75KEcncQQ,FkJq8h956RdTVE-3PhcgOA,2020-04-02
5mGTSO90xfLyX75KEcncQQ,8kNXUphuurMCmLi2su3DMQ,2020-04-02
vSUjGIk8XrA5toaRUupi_g,C-7EFRxfSrP6dzEKSB83cA,2020-03-17
xEk86z_QNAMZKq7DwZzLAw,G1-4S0kOOxru1svawQkQow,2020-02-18
GStMWdY3k3oIjnweWPg44Q,mz3zqcHoVfbcR2QWkdrNEQ,2020-01-16
f8CMiPMuFN_YxqrL8UtEeg,eNAZgs5GdwGKe8MhZWxm3Q,2020-03-19
f8CMiPMuFN_YxqrL8UtEeg,KgoaYqhK618UZjDZTfE8XA,2020-03-19
pFQau2G18QkYG5U9BpnfaA,fVILhIglx6RNOXQba5t4kQ,2020-02-01
zLRgTS42hfIrXJLx9VPnrw,oFxfn1o6xmj7JXD6qOQHeA,2020-01-25
zLRgTS42hfIrXJLx9VPnrw,QoPcpb9YlarxQHzYYy2vQA,2020-01-25
iG2gVcG4GTSHKQxQfXUrVw,TfNtlUcUB-8zMoaSOcfxjA,2020-04-02
iG2gVcG4GTSHKQxQfXUrVw,-zmSe221GnfoShjv1rsjsQ,2020-04-02
iG2gVcG4GTSHKQxQfXUrVw,LCm1cwJTrNtDuaS2Wm3_-w,2020-04-02
xlWVFSPPfTNENz9uRZGNVg,EHJDAvdpTbgEPNM8LH18Qg,2020-03-19
MVpOW8F4sGooo_bIfzUsEw,8Y1pnDyUQfPYLrzrJzcfMg,2020-03-19
ZYRyC-ynq6SWcJsvMYkWPA,A1w6X3h_ITkxSihzbaDigw,2020-03-20
FtrEWB3-7dbpWZd4FppEvQ,Gxu-84NwLgLCc6KqNqxE8Q,2020-02-06
BjKsCDsXrShzMs-40XSvcA,IbA81_SmCr3tryDxvKXTQg,2020-03-04
BjKsCDsXrShzMs-40XSvcA,WX1k1QLhG6_kmbK-R2YQiQ,2020-03-04
wDK1YaSGCj84iJyOf0nO4Q,ns36GHWtveP2vGOQDR0MeQ,2020-03-10
u77Ailx4nUncJxX1eT8jLg,jrMxBHW3SlUGVGYWvPsHWA,2020-01-10
u77Ailx4nUncJxX1eT8jLg,SbiOjef18FCGCBp586D7sQ,2020-01-10
u77Ailx4nUncJxX1eT8jLg,Mh5HtmJeW7LglS7q8C8YYA,2020-01-10
FFVFbrvAE8JcaohmDcPEfw,kPBef_KsjuRaNwqVvQlpzw,2020-02-24
FFVFbrvAE8JcaohmDcPEfw,omzK_8C8RdZoulHbC8t3Ug,2020-02-24
FFVFbrvAE8JcaohmDcPEfw,5CEQ1oTyE_5IcnfFTuggfw,2020-02-24
oDbwOsX009BuuThNJChSqA,cu0nuEaPJIY-N1mG-rEljg,2020-01-04
oDbwOsX009BuuThNJChSqA,EIYH8neEKoQffiL7Y2Dk1A,2020-01-04
DkNnBpsjC0b2cnAwai0rKw,eqTv5iJnYGcCWRbkn696vg,2020-03-08
aoEba86CcqteJ3-pH942iw,yBFV-ihM9W3HEoAqQKb1qg,2020-02-26
aoEba86CcqteJ3-pH942iw,gwCPxw11IrdjGOgdsdEPBQ,2020-02-26
Uew9rBiyUbfof9rsy8h8sQ,csSID1AfJ-xk7D6pyvZo5Q,2020-02-12
xePdBitW-XF6A9ha-uVheQ,qbleQxmDlkGVLbBiFwA7Lw,2020-02-24
Vt1LD1--hHZMvfgfFZr79Q,imf8aBmEOQ-queWPo_fjQQ,2020-02-03
X0GpARqO1r5QzGx3V9eGEw,BfGOveGatx0DHP42wcWGzw,2020-02-11
8jQaNvNXtnrdeil9VrikOQ,5obc4jMh_s0qrKY2rGJpxQ,2020-03-27
s2kSHidgop2GfRwFneu_Hg,EEmb61yI7Nit55CHflV0Gw,2020-03-15
s2kSHidgop2GfRwFneu_Hg,RSLTG7N0wYJhRTW5CGEm5Q,2020-03-15
s2kSHidgop2GfRwFneu_Hg,c8iItABYRdo_3tje1VakEg,2020-03-15
174LIvEK1fi5QZljBdltkw,HFurhLE0MnG8wHQ6EcPuuQ,2020-01-11
d6vm7xASA_X2EDkwrrm4tQ,vrC1d_ClcnkMqcZ7Tzsqmg,2020-03-16
uinnfMZfWr_5xdFcK0eSSg,mdArehVU0ermobrfHumLdQ,2020-02-06
uinnfMZfWr_5xdFcK0eSSg,JR5xn3yxoTVy5kCSD2fMFg,2020-02-06
dv5iwf4heLZjoTLIaFZcCg,vcDUDjQqXWdrK3iaSXPi7A,2020-03-29
dv5iwf4heLZjoTLIaFZcCg,e336oNvU26amR71Ibo5AZQ,2020-03-29
QFGysZbKWBj6jBtZHsNFdw,UYpqBr28LCv4vdqxDZ2lew,2020-04-07
vqPDmzr9CuAYi0rDODF35w,tvF51sADo8RTo1sHC_VoYQ,2020-01-18
JEPZ4rYZ3bJKdrD2YlUecA,VXM-XQWY6DNBNqcN6nvhtQ,2020-03-10
D-OlDdKqGk0nljEmQ1XE6w,TK_UTuVC_5BJ4fGkR1fJLg,2020-03-04
A0E2c5lFFo2vZENlzXdC5g,Jhy7bHMsCCRV40ePXZ2hPQ,2020-02-19
TWCXXemNWMTb2heIPbCy1Q,M5qQG3g0jdmXbp4UH3u8vQ,2020-03-18
fukSuvYq-o4xOsI59jD1vg,6qTowox3Bl5CDez8Os8GqQ,2020-01-28
fukSuvYq-o4xOsI59jD1vg,LeuVcyaqlSggeZYUX8Q2yA,2020-01-28
PzpT8Trzx1EdPCJFk4wL7A,lK8Vs7VGDDWoF91kGlR1gA,2020-03-05
PzpT8Trzx1EdPCJFk4wL7A,psXM5b1FRb1nHpywGTjEJw,2020-03-05
1EdIh8W7ceo6U_cXY4zaUw,ZUUapiLEzDlqOvh30JuIFw,2020-01-15
ccboyo-sSWqEZDVfBSY6nw,waN6iwcphiVEoCews4f4CA,2020-02-06
ccboyo-sSWqEZDVfBSY6nw,Gfxb_D1k8tueAoGn4cseoA,2020-02-06
