user_id,follower_id,followed_at
nqET5dPWDLGYN6qmJHZ-2w,J-iZlEmitgQ18pgK0eRwyg,2020-03-13
2pMa6o9TkQ6WlvVwfEjYFg,dBDJlxDcrkTeNu1bUxGkNA,2020-01-18
nmzRxKTV_uPU8Rrjuf6wkQ,cb2l7p1SsGo1le570wOoeg,2020-03-10
8h0odYNcjYhqPv3uOQni1Q,_eefzh0rccTYrQTgebh-Zg,2020-01-15
PQwAR8BRS9g2laF74-_yoQ,rsPI3uIEu2Wz6S3pq40qPQ,2020-03-03
xOvh1uO89QIad0mWIrzZMQ,LBYfP1qhGVScjzDR_5x4XQ,2020-03-24
xOvh1uO89QIad0mWIrzZMQ,h6wcu_KPkcVwOjnazmqqYQ,2020-03-24
3XX7SPs6KJT5fklTqIWiPw,R7C_PGUiBgJbIgXNkk1I1Q,2020-02-20
3XX7SPs6KJT5fklTqIWiPw,S-N6TnKcMCgCNyG66gP7Gw,2020-02-20
8h1r7mXd-H225yDgc4EMPg,iyI93tcSuQ54ckGyjaLP8g,2020-02-04
8h1r7mXd-H225yDgc4EMPg,C6LV0p8L6IfBfh1YFRkWzQ,2020-02-04
prvl1_SvKzW54d6H2TNDWg,_eefzh0rccTYrQTgebh-Zg,2020-02-26
prvl1_SvKzW54d6H2TNDWg,B0BUcq-JK-mbHejgC1bK9g,2020-02-26
prvl1_SvKzW54d6H2TNDWg,BtNbkUDu92N5QwdFcfxJLw,2020-02-26
Dv3fgaCpJW5z5XI-7HabHA,3Wi1qGfIQ0Ac6un4oA7mbA,2020-02-20
iWlOxzAuv-kBkIqgINXrtQ,wuhHhab-PTkSBc9LUcfvGw,2020-02-03
iWlOxzAuv-kBkIqgINXrtQ,DZChyIi8X3LMVLi86793VQ,2020-02-03
f0ojfWf-O0svOf4t8Vusow,1BgmX8Hk-Psvji8fgOW4Vw,2020-03-21
hf8xVtFrFjeMPXwcMwu1GQ,J6hC3fh_vNhTWf4mnSnPjw,2020-02-05
TegGu82rAhAnvTrIaw7uAQ,jdCggVgksnavPKuuKbjp9Q,2020-04-01
TegGu82rAhAnvTrIaw7uAQ,9DzGmqXfcdkUFmrVb38Ujw,2020-04-01
Aq35yOQJ3dHjLJKfvIt_Gw,FSUHx7ItdLBYJ3qKFwaRkA,2020-02-26
Aq35yOQJ3dHjLJKfvIt_Gw,Oq85GDk7JzvgaxBlQyWZig,2020-02-26
Aq35yOQJ3dHjLJKfvIt_Gw,AFNmXav79eOXttbfiYc-rg,2020-02-26
BYSq_4kJiH1WitiAovSzVw,3WHy4diPGRAFMPT7UmyAcA,2020-02-24
C0uhhz3ZVeoT0zL2ntbC2g,0LZTKEwWkcdeEvTJVSD5mQ,2020-04-04
-IAoLIpqcuQrGY17z6wpKg,Ipgd9qQIagDL0gxrSxoBCA,2020-01-16
HnGyOZvyHoqD5CODY2Sjpw,8-DHZTkwB5Fp2oHB-clpnw,2020-02-11
f8jJ3vY3KsvgvrU3H3WmBA,zZ2secJgJ61AQSOZYqyuaw,2020-04-02
f8jJ3vY3KsvgvrU3H3WmBA,B7U77jKqJROaDpFbj2x8cQ,2020-04-02
yIo7kuNqBvyO_Kd8KB_Pqg,4YNDjpldoxH08WuX0j2w1g,2020-04-09
xT6103vBUCemmrMmNcsxAw,82WdT5u4c-EKIOf8hIZn8g,2020-03-25
H7W5anKS3qPbpD2uI6MvYQ,L4YxP87k2bhklCw971xJkQ,2020-04-07
s_hgsILrbFz9GnUvSZ0olg,DLdLF29Ntf5OG_2wO-rKhQ,2020-01-26
s_hgsILrbFz9GnUvSZ0olg,5oUulcNJGdsVrO_ZvFCnWw,2020-01-26
s_hgsILrbFz9GnUvSZ0olg,jfe-aE5HXAos9KIsnQbjkA,2020-01-26
s_hgsILrbFz9GnUvSZ0olg,BiqK4qOTDd8CoT8hqkUypw,2020-01-26
eAT7a-YlsGMUJRmTszVsyA,DoteyQMYRETL5AwTHm5kVg,2020-01-11
eAT7a-YlsGMUJRmTszVsyA,X_MuzE4I0dlLAMNb9t5fTw,2020-01-11
t9g7PCmAoeXTnmLTIIRzvQ,usPdYXSS3IREqLlzJxhNww,2020-03-04
DFYbYd4nPHbnTVGtY-onlA,SDW9oFh31koSFlwrEV5M2w,2020-01-25
6pgAWMVJ-iib3uJXeVp_ig,NYNil74hbS2_y9FoicavCA,2020-02-18
UGiTvmXcp5W08UhMFJ3fVQ,NwVyki35xOcaxhMzHNtHDQ,2020-04-07
9CjI80tOZhNGL4iEbBssKw,Ez7UKVOjpTWkbjepZ8shvQ,2020-01-16
9CjI80tOZhNGL4iEbBssKw,DadqL4K4gSKeFZGb-U9MKA,2020-01-16
SaidnZ91qZyaNo4B5Sl70w,bhaA_wiinvdoDNM7cLtfww,2020-03-13
SaidnZ91qZyaNo4B5Sl70w,iMd1J9AoKwMwDzmfv1H7UA,2020-03-13
r3sGh13aoPShkhDPAM3t-A,U0HHiVhwxkVIeUo2jDvJ5g,2020-03-06
r3sGh13aoPShkhDPAM3t-A,a01R1IHTw5nVywQV1EXukQ,2020-03-06
N3VkFfnm6vZkr7iWo2MZOw,bjRW8MRBvvNtRI8S_JZzyA,2020-03-05
Fns8bUtaHKqqMGEo8rKWNA,u0_VojMWyw-B2OgjZZY5GQ,2020-01-15
1-ENBZ9FmGNIAx7Bkb9dzQ,JOFUDS2BBYWoxK2tGs8aHQ,2020-01-22
zPgYBtOizFVYfYlDnrMNLg,M0QyPEAAa1YS4atriRZMgQ,2020-02-09
CdujAhYtMHVc5kWh9VJc9A,m8bddBykES6ZDJ9pAMmBaQ,2020-04-01
CdujAhYtMHVc5kWh9VJc9A,IzbOz9Dt-Xu1jfu-fa9x2A,2020-04-01
7tnYdKsdhbx_Nx4u3wVRaA,WZZWEjyuqgwRBUq7o58XJg,2020-01-14
7tnYdKsdhbx_Nx4u3wVRaA,0T9dpLlietJEFcPeWWbD3A,2020-01-14
WPBQrEcb3PbHX19oahIA0Q,DP5VI6ojaJmezBDyaF4jCQ,2020-01-08
Tzdu8NMT7Sv87HLkpHl1LA,JggphOM7FIbvUyPcsfcNTw,2020-03-28
nR6Ax1ntopv2B6t3vNyMUg,xydvcAI1N7marPa-VujQWw,2020-02-05
nR6Ax1ntopv2B6t3vNyMUg,5p_QOf8LURUPXIZ_GjxlFw,2020-02-05
h2gTSY1I-c2Z9JlVC8DJCw,eIHoumATNNrpvu1nYGoPxA,2020-04-08
Fyh7rqjQcxgPzDTGiWYsLQ,RirK_9onrvgbaWFd2lROfA,2020-01-03
Fyh7rqjQcxgPzDTGiWYsLQ,yIp1mxx-kdWsLKOw4J9waw,2020-01-03
Fyh7rqjQcxgPzDTGiWYsLQ,O8eDScRAg6ae0l9Bc24uMA,2020-01-03
YRCAFUBQ4eRo1IoFc_OpqA,UvH93NaNx_PmnRb-s2C02w,2020-01-01
8fde46QSiUFo8gC7KdKtJQ,wXayzhCMnZqUD31thDrvNA,2020-02-06
8ayU60-YrC7OYz133UNPtA,xde2rO3XVt0Do8kLRIt2Dw,2020-01-13
8ayU60-YrC7OYz133UNPtA,X82iQ8OtVqA23iT4-QQ0HQ,2020-01-13
HU925Rnp-_s_LZ9WKTvTcg,Pkrnty7k4L_fts643YF-8A,2020-04-08
HU925Rnp-_s_LZ9WKTvTcg,GXbT171b28gukDf3B6p0Vg,2020-04-08
eYPUE77-ekF6sg1elforUQ,lw3MIHjF-2SRVnkivqChrg,2020-04-09
DJ3PHATg6pDYdBYPumjtqg,JPc8mfYmGo4aq07MBAnrbw,2020-02-13
O-ti0iibK1447fE_BRTdLg,l8qzoDkr_PQxaON7tt2tdQ,2020-02-28
O-ti0iibK1447fE_BRTdLg,Uxpfk7emPvYESdWnwE1GWA,2020-02-28
feVmoGkxfe7CnCJjfVFaWQ,iZ3nHZJG_m4yZf0QR7uL5g,2020-03-10
_VxR8DV-RYoRWEXlN6NutA,avr2wfgKFmx62a5HrhAMrw,2020-01-30
_VxR8DV-RYoRWEXlN6NutA,dF8sZ26ZKDmOiRUPs0DAuw,2020-01-30
5A51RLV8sBidslGbYMmzsg,PIzsUPbTkS8_XWqf2-97Sg,2020-02-06
5A51RLV8sBidslGbYMmzsg,yeXt-aZNSD83eYm5GemVzw,2020-02-06
KXZN_HGeX7yV0xDkmMwetQ,hnhTHPE9_6OQrEZocNw4gQ,2020-03-06
KXZN_HGeX7yV0xDkmMwetQ,SaupQOjy0UBISuJqXPa9xA,2020-03-06
fLDmDwXfWYunqdXo3HRBJg,6HApFwPhLycpp60QS2cWTA,2020-02-17
5MnKjncVkmsdu7it_GU0Mw,0EgbVtQfdNQq3Tapxwl_sw,2020-03-02
Udp69kMFUVO5EvbmfmcSCQ,Nhk0jTP2gkU12G4LHJVR3A,2020-04-02
Udp69kMFUVO5EvbmfmcSCQ,HJj82f-csBI7jjgenwqhvw,2020-04-02
Udp69kMFUVO5EvbmfmcSCQ,hOJahu7xJYYXJtgWhtKrXg,2020-04-02
EKTQEbXB1qFnTTZGUb6lPQ,lej5cd6FKvRWAkxQOW6EMg,2020-03-23
fRrvbLVBenUXt35yuhlVzA,jVYzrVblDFSuL3GHtt8ZSA,2020-02-26
xchXmq9n0pN9pQaGXKy1zA,hizGc5W1tBHPghM5YKCAtg,2020-01-23
PiOVGMxvNXIy5KkDM2aXnw,D5aG6D30zJWZZrg5od3qNA,2020-01-24
VuViICwqCob4yblZlAaheQ,4mYF-h_eVibATeSYcByqYA,2020-01-13
0KTev8zr6R4wwvbPwieohg,juKkxX5C3-xdjDxjGlQqYQ,2020-01-09
vIng9UMpGJCNKxIjYm56hQ,gpA88-lCfbjojZjtkDqkaw,2020-01-19
vIng9UMpGJCNKxIjYm56hQ,O_GWZZfQx7qv-n-CN7hsIA,2020-01-19
19VXmxytfrBGV4tjYIrk7A,_mBDhl9cnStB7c4fQQLC6Q,2020-02-17
19VXmxytfrBGV4tjYIrk7A,I-3L6llSnwHAy67kUmxYmw,2020-02-17
XXVEuojRkBY-ffo97XSy8Q,x2cbAbbz6nw4-eIrMxKIQA,2020-02-11
XXVEuojRkBY-ffo97XSy8Q,nHHHVNDlyRPFSw0Lv1o9hQ,2020-02-11
XXVEuojRkBY-ffo97XSy8Q,sR-pWtQi55Q-2nKbDJqxaA,2020-02-11
ayG0McNQaOHZukF6iQEIuw,ajMm_rBqbKYALu-I8-__Kg,2020-02-07
-f7314eklt-9_QxQzCXXCg,17yeiTOfsnFUqPGWt165bA,2020-03-29
-f7314eklt-9_QxQzCXXCg,ATwJSQx2ZD1eTiZIBj2C9Q,2020-03-29
cSV-UwmsLONGDWEM8wuCXg,VaA8ilNjX7ji45P_lg0zcA,2020-03-07
r-L3oOYjjejUrSg9L4dSoQ,K1PjfPXtZnIQ2v77C9fuaw,2020-02-07
BrJc-RmaeHJuJMypF_HO5Q,QnCWtjNiSIRXxSWujG8oBQ,2020-02-04
BrJc-RmaeHJuJMypF_HO5Q,jGprw1T6_cyqofE1L536iQ,2020-02-04
UFagjmizlJOrboPvs_WUBA,J22BurX5GK60guSvqpV8ZQ,2020-02-28
ZPqf0xQBSBQxTqV7RiPnHA,deL6e_z9xqZTIODKqnvRXQ,2020-03-02
IQg7_BBYNwvYv0hI-N2UzQ,czgqDTFo3FHFpyjkjAu_Lw,2020-02-13
g47lO09Y4eIj9PaILuzhoA,xexxxA9eCe9DcDL7V3vtMQ,2020-03-13
g47lO09Y4eIj9PaILuzhoA,TnHOLp8k_bMkh1I-P5RGGA,2020-03-13
jUt7vfK90-YCR4qwcgTuVQ,4th-MvaVtul61irYo6wrVQ,2020-03-29
lu1tDJ62ZhcxsAbrBMO5-Q,QdmkwjRyO5b0r2-jibbmTw,2020-01-14
lu1tDJ62ZhcxsAbrBMO5-Q,eYy4geLPpSM1WMc9mKhNpw,2020-01-14
nU2y6prW-swUvSa3sY-dOQ,EWEMvfAA09iHJUte8F-cNw,2020-03-17
bncBSpQvLlU2ct0FoSHDMQ,JwQ8oI5iXKaqfBgZSpm19Q,2020-01-26
bncBSpQvLlU2ct0FoSHDMQ,bsMGQruRQGgQZK4KA9Q4Aw,2020-01-26
_PC-Fx4AO-j5ruRARcCc_w,rD6xc7qevQ7_dGzk4hkoHA,2020-01-26
_PC-Fx4AO-j5ruRARcCc_w,SFbdfVjIiUnXO6IUNho5WA,2020-01-26
_PC-Fx4AO-j5ruRARcCc_w,Cmfh0JoQ8i_UG18rSks00w,2020-01-26
dZjgYNuuqSQ69OzxI0D_KA,kUOhsMaciRlQM-XuHZ1Qkg,2020-03-08
bnnItmKh5so2eS-paXit3A,HFwFE-zAzn_2KVP4POHEkA,2020-01-12
OihKcOAkrXwqBZLBhdq98w,k0htNVKFkwD8hSZJ1Rdonw,2020-01-05
OihKcOAkrXwqBZLBhdq98w,6gZT6Mfb3xeKxN5yicW2OQ,2020-01-05
ghNCFviyQbJ2_jvHRyHsgA,iDh9i0YuWYGX3Yc0qTbvqw,2020-03-04
gP77F7rfsG1VcXy9sq9MKA,Ef71-X-hb2NuoSfwzvkFRw,2020-02-07
Ee_SK1Y5dNjwtzjoDwm0ag,zAOOQ2zCjOhcF0LgwdS9-Q,2020-02-09
pzr3aC4WCYqTZn8sNb3V8Q,DRlIsW15Zn2qwYdOuhHlsg,2020-02-27
Puvtqw8d6yFidI6m0QLmNw,AXoC0fT10DF5ilPET3L31Q,2020-03-02
A0ylRKBHwmxMDYA6UiMaEg,H5RTUQ7svbnNcUhd_HcH1g,2020-02-10
fCPQKJPMwcP-kXXOAsSXwg,rJb-liHhfKNdOLai03KIVg,2020-01-09
2DW3RlHyJQtS6peAM-Ry9A,D0CNNFo5-ut11tMQ1__Rxw,2020-01-24
2DW3RlHyJQtS6peAM-Ry9A,EaPesKt971ogzsO8wjWc5w,2020-01-24
pGcFf-aOHZL1qlj9Z3VY4g,I2kQbIzy9uoAZFeDPVCjSg,2020-03-10
MeyT0DWVe2iAle4dVXdUDw,uWdXyPDoNsKic_SkZOAPxw,2020-03-21
sAbHdUgrjMOiQQLNh0H0YQ,Kf4UB9nNa1tdvMq0CjCgew,2020-02-04
sAbHdUgrjMOiQQLNh0H0YQ,E43QxgV87Ij6KxMCHcijKw,2020-02-04
sAbHdUgrjMOiQQLNh0H0YQ,_-gnSzjvS0lAwuvpUdJoyA,2020-02-04
sAbHdUgrjMOiQQLNh0H0YQ,pTz4RTiI06ySru20pfD_mg,2020-02-04
jT6EBLXKoQlEZYwGo4be6g,cGjUbCcsSOdxUhXBmfZrkw,2020-01-14
KzY4naWliiINK8SIax7e5A,_Q_z32j2kGLvyE6ouxsYjA,2020-01-23
pbDrbMOoDxXF18fmTzbBaw,gzJZ1DzOMw_IgfjfTKt6Yw,2020-03-04
XY53suoOjOumqDwrFlySNg,L95b2NiAYwGTYjsl9jMBrg,2020-02-18
aiuWJgLmTB36dJgRdraVsg,zN12TkuPCx8EoFCoJdMYjQ,2020-01-16
OQ2X2MMsvAEhS_tohv5_2A,d0YFN7or2isuZV_L2SqiKA,2020-03-23
8mP7FhDX2_TKtz3oNwJo9Q,6ObFF8-uKnOAlXuSH4TlyQ,2020-01-08
8mP7FhDX2_TKtz3oNwJo9Q,MzXPOK2_T5O8GF-4qUVmGA,2020-01-08
N8QxgsTIrUSoMEYpslR5ow,DoDg12HGsIz1PaALmeLlUQ,2020-01-01
zfkC2OVkXZ_fAQvR2bEbJw,YH9tnc-QJ_8MAKKfEEDmgg,2020-01-07
Br5-Mnsrq7UR7rCNfgWThg,aikwsAc3ySnoKUJMw4PF8g,2020-03-28
Br5-Mnsrq7UR7rCNfgWThg,N7iNlYYmjqFcNL9JYNvabw,2020-03-28
C-ijLdB6Ekt7XE8f5APsyg,vhWv4sa7nCVow15gggzcrA,2020-02-26
_SBabxclIiTxMePV44Ersg,JZsDEj8EnFppjzoAFKm-mQ,2020-01-03
_SBabxclIiTxMePV44Ersg,CQXTr3g8a7c_EOIy03oQ1Q,2020-01-03
_N2rLGbCJEZqeO6FOH8Uiw,aeEOO5fDhlLU1Ta6cqr2Xw,2020-03-16
_N2rLGbCJEZqeO6FOH8Uiw,DTF749BZYapztnJSSQi7iQ,2020-03-16
_N2rLGbCJEZqeO6FOH8Uiw,ZbeknMQQmKosOCRhu9utHg,2020-03-16
MWmpaY2fDS_bjcujvcAtNw,EwfYsC2I1jiYFZlY0WJfww,2020-02-16
sboKTkDuAvdGAj8LQIaddQ,hcZqq-a16ZTjaM2p2MljTg,2020-03-29
t4CvQq3j4rPBXtkSclYjtQ,q0os-bAf0Zn7eDicBeP8YA,2020-01-18
t4CvQq3j4rPBXtkSclYjtQ,kmdyvSiJEPy7xkNrC-IJJg,2020-01-18
e-yNi9683o8ViLk_agO9ow,WKB2yO2TE_wT4blECve2JQ,2020-04-01
e-yNi9683o8ViLk_agO9ow,Nkne0ukWVrzL3HFf1JuOmw,2020-04-01
e-yNi9683o8ViLk_agO9ow,Gq0k9Vml83S9cuqFPl0Skg,2020-04-01
FNw2jqvvTOMkAb5ohYzsYw,k8KivRoQwRVdxN_Xiaf9KA,2020-01-29
FNw2jqvvTOMkAb5ohYzsYw,7IZQ06zkYSCLQM4JU9kFvg,2020-01-29
-2yRa4VoSuP_5zuFQQSVYg,H1Jb9D_ce2rfpDKDsFHTuQ,2020-03-13
-2yRa4VoSuP_5zuFQQSVYg,dRagJPeRpFo577Z3sO3niw,2020-03-13
NobNTSM4glG5opX050MQHQ,gGzBybf-hQAyPTl71bf5UQ,2020-03-24
2_3kEkohKBX2T05_xEwq3A,jyz8-hAPGRjurBVp9DST9A,2020-01-18
2_3kEkohKBX2T05_xEwq3A,g7hGIXlx8UKplE7t9_o63g,2020-01-18
234LjQoDmAq9ut1e_E0l1g,vgjh4QE5wfXRHuPO5AX-NA,2020-02-26
ARXswZQ4aDfhPnMYSbzcSw,euaRYkuIoyzDJmEUijX8cg,2020-03-25
rc7-1Jtewbd3kdfh13V88A,f_1bRw8RuK-zZAKuUMTqNw,2020-02-24
I00YxEfKbpS7dqFZQOI5kQ,-zk6evLShMbhr4incwQTRg,2020-04-09
7oO2AVYxO7YVBvH5HO8Vkg,XAzmm83mGZydAyNxoo_wfw,2020-01-16
ZerpwAtPyscUjOM-gD0R0g,D9fzp6AaOpofZK5JdU8npg,2020-01-09
O6svSGL7FxXSPHuV8QN4Iw,-KB9jbpf8gDMYstAywFcPA,2020-04-08
O6svSGL7FxXSPHuV8QN4Iw,a5wMRsFSgkdbdxZOlgbJNw,2020-04-08
O6svSGL7FxXSPHuV8QN4Iw,KxD2N_Xt-U6yFpTl1mUMGA,2020-04-08
_q1aU-sdRAZioTPjYEviow,vOdtYP5hUo-SS1wDIPrGkA,2020-03-20
_q1aU-sdRAZioTPjYEviow,H-_Z7ZbUg0QzRTIOJCBRVw,2020-03-20
_q1aU-sdRAZioTPjYEviow,iK57Bq-tMzYv36Bvkr85bA,2020-03-20
_q1aU-sdRAZioTPjYEviow,YBLVD61RFdP5H-RGLSIPUw,2020-03-20
P4fTJ-il1fgIbHHsgJcHzA,zYl8IrVhapiLR3GFURpFOA,2020-04-07
P4fTJ-il1fgIbHHsgJcHzA,RVZZ4G4HJCWyaEc8b2ZrsA,2020-04-07
vfQ_z1wbZEse0Y7naM-kDQ,GzmPta6Y_KRaWTcp77jXmQ,2020-02-10
-T85ax4DsrsapSzB7z8Rkg,jNSvQD7d-HEFh-P9scfvpQ,2020-03-25
-T85ax4DsrsapSzB7z8Rkg,mvSjlbGKtcas4GoWqiLJsQ,2020-03-25
Jwuq8pvBb2fKM-jkdWFJSA,jQ1uEmTbeSj3qzYKh6zsTA,2020-03-13
Td7LhLE3YKjtpXrnscfDAA,XHOxaBUFNHz13EQyhr9JtQ,2020-01-22
rEK3Vnr5d_1Zeh82djIz6g,y23_RUBsn89JAhYjXhxq4A,2020-02-20
vBMS_q5HDa8dAvwQH9pq9g,BJKWprcdWcx07bah8yfobw,2020-03-26
-u6TPXoKQf9cVo1w3H33bg,fj5DGP9tr2jNn8ZqKKCVBA,2020-03-30
kZ3hubVO9rz8E3uc3uORKA,jK81djYaaJBsEL57iZculw,2020-01-17
JOwThWdv2KZCO_u9MieR1g,3_0ptS97yZndEHgmqN0M1w,2020-01-06
JOwThWdv2KZCO_u9MieR1g,9lcq01JUhRY2yW8AxU3TIA,2020-01-06
iuD2DPl9uo8DclT-we2K0Q,q1tg4-cLJWcy3HTEn9NlGQ,2020-02-22
IyfGUJNkzxg3D_ZpAHVysg,B-kMbBtvtNHI-5aGWbrA5Q,2020-03-21
IyfGUJNkzxg3D_ZpAHVysg,EcNuy-kEvCV181ixUcdKKA,2020-03-21
8gBJYrELof_9bMtFO8pqDQ,gk9IEJa6NJBWlGfh4aAmlQ,2020-03-15
MYo8ux_rBVByLOIKbhmJtg,GRZooEj80rtQxmG7RQF4Ew,2020-01-03
MYo8ux_rBVByLOIKbhmJtg,QA96mQbx6ateRZcTCH2HpQ,2020-01-03
XfZIgOHdxHLJgX3KWXkw7Q,A1AIloqtiqGUinjkKCKOhg,2020-01-12
XEmlFaQrHxGHPWTeqaweww,kC70Yg1KFErJkQZAqX1Q-Q,2020-04-09
BjflAzjA71Ex81qRE9Dcjg,dvwFC5u09dbG_16AeNKBmQ,2020-01-20
BjflAzjA71Ex81qRE9Dcjg,91_IFn9gk-K2tg4IgbGbFw,2020-01-20
OvpQ-yp6i5gPXa2m_Shpjw,5NRNC_gGP9oqO0QX7YkPtA,2020-03-03
OvpQ-yp6i5gPXa2m_Shpjw,k6Pu2kiNlkik_Xo3WQLzww,2020-03-03
OvpQ-yp6i5gPXa2m_Shpjw,SNyXxm_MEkJFzCq7ynQx2g,2020-03-03
-dYdlKUkIUMiz1rZ8FCBZA,6GrokFIVYpmEETAcsqrNxg,2020-03-07
-dYdlKUkIUMiz1rZ8FCBZA,Y6gvkvMVYyUtsZK-iFehBw,2020-03-07
dyHHJs4gHHOW6EON4xHRQA,163jsyZgK4Y5Puu9aVumdw,2020-01-03
dyHHJs4gHHOW6EON4xHRQA,ZRXVaykGsXtPJCx4Y1DGmw,2020-01-03
dyHHJs4gHHOW6EON4xHRQA,zXj5VYqMK_cJ51VJBy_cjw,2020-01-03
dyHHJs4gHHOW6EON4xHRQA,sB9W6Tbr1A-ERfUXwJxirQ,2020-01-03
RaBW6y4GM_e0CCxkHgkOBQ,QmEweah-zerbBtKATnhf3Q,2020-02-16
RaBW6y4GM_e0CCxkHgkOBQ,ibXxHs2mGBGzpwWuNwtpXA,2020-02-16
Qa98B6tcFqMG7lC4-MDYtA,iKWv-XXakuGo9ufi_kJ95w,2020-02-10
-k5a57oo1xeA1ynCU4l7YA,QsfcPP9RJ32Zt7OgubimwA,2020-03-04
BWLpNG265UkyuHlLTR_YxA,_SEBcjCwgneOV1VV_vESfQ,2020-02-08
Z7bpqY89ZiBHXdo7UN1kiw,5oM7gXmeX7s6T1_KlL30yQ,2020-03-29
gt1Sw299oY8688JeSwSemw,WeVkkF5L39888IPPlRhNpg,2020-03-03
gt1Sw299oY8688JeSwSemw,gIR7vtnFk_bBvJwSGEfr_g,2020-03-03
btAGlHGacgh-zW6F8AHnmA,fQQinugBCdeOcPJs6aiPSQ,2020-01-01
TUl6JUffpcIUg0GvAhx4mw,TMnKxPn87CHP5F964ijZ7A,2020-02-10
TUl6JUffpcIUg0GvAhx4mw,Q8i3ztr_5RvyZ095LTKcgg,2020-02-10
ozYTx3HnTyAyvhdxURpzZA,ziIhtm4FCo3fDj_liVgPPg,2020-01-31
ozYTx3HnTyAyvhdxURpzZA,3WHbBnxUzS4wj_qgJjw0_A,2020-01-31
LX34ioZyqvjAY7UfVObOvQ,ePfhvRM-deQgMduESHRWDg,2020-01-13
LX34ioZyqvjAY7UfVObOvQ,aCkd77jqhpyZ7uXBK846aw,2020-01-13
9UYSOfgebf9JshBdYAGzIA,-OkwqQY9T6lxyrs9Wqaayg,2020-02-04
6yTMAbR2Th8l-aAh7Ulg0Q,GB1wNOUbzMkI4kwoh2DtAQ,2020-01-25
6yTMAbR2Th8l-aAh7Ulg0Q,mDmoIj5rb82KOy0RBwXrkg,2020-01-25
yHu80peLVw4i3K_ndkin0A,sNjLe8R7xnWUEwpMbvtPOA,2020-02-09
yHu80peLVw4i3K_ndkin0A,xAhcDwWoZt4hpvbBUWCkdA,2020-02-09
0fpi47ysyHH6DZGEaqNxrQ,-k9k-Gsp_cClOquIsOfXdg,2020-01-13
0fpi47ysyHH6DZGEaqNxrQ,-VjzA52BiwSM_wG6gCI9FQ,2020-01-13
0fpi47ysyHH6DZGEaqNxrQ,s8q1bi2--6PtE15WlCYZ8A,2020-01-13
vQyOloiW6BaSxr3JsztwsA,R6nx4ib9axILl5vUUde20g,2020-03-25
GnztIhFy-l6puo-7e-XyQQ,YWgs-0xGL0zXkekx2VsiyQ,2020-01-03
6JnhSb5lAJckWxW6st0HVw,9WLvUB99K5PWxuYfqP9puQ,2020-01-10
khRDG3ljlUFQvb_CaZQRhg,PFdYlR5Jb0MNSb3L_AzJZg,2020-01-02
khRDG3ljlUFQvb_CaZQRhg,w6r0sLbhuHrNTPgrZlbFdw,2020-01-02
khRDG3ljlUFQvb_CaZQRhg,owlUazXSDLaxlOV7z8181g,2020-01-02
khRDG3ljlUFQvb_CaZQRhg,CLht9KeyVjs0dDrQjnlVRg,2020-01-02
4dbgK8lElzv0hv0TaIwTwA,erRGui8jU3cZNg4_tkgqdA,2020-03-26
4dbgK8lElzv0hv0TaIwTwA,HT2dLZZDGvZY_4ughnVmwA,2020-03-26
4dbgK8lElzv0hv0TaIwTwA,aAn76CPKV40CxxvivukNRg,2020-03-26
QcrBBkW8KhBcVex8EotLiw,H2DhDZmBxAK6TpslpBrx5w,2020-02-13
QcrBBkW8KhBcVex8EotLiw,1G3fTTXTqzn39_yLin-QfA,2020-02-13
cimL3KMdMK_-rbHTImTf7Q,J9c0XM-wV_KQmtZYxvIFFQ,2020-02-21
L9NSgUKcn9XJro_2n1S7vg,i27Amw80xugLNLxGu_idOQ,2020-02-17
9B84FddYAFTypFJsaJ61Uw,D67L_MEPWVA8OS2CTq244Q,2020-04-02
9B84FddYAFTypFJsaJ61Uw,JoiLsjOdqpEFTofaJ3IKGg,2020-04-02
9B84FddYAFTypFJsaJ61Uw,xwaeeuzVf7iWdmv9x-vP3Q,2020-04-02
OlSScuK47n01kpeJkzJOqQ,c8FOqDRhtL7q_YsQio6bog,2020-03-02
uODzt_T63pfFTHjsBbJnAw,AIVgQY1-2O8gVFevmys3_Q,2020-02-19
ScE9q2JikO9ButgFTFJTiw,wShLQzPdVWN7pnQUcdnrHw,2020-03-15
6A7m0q1kAbTx2BYNWtFjow,2p3Bfesw-dHf1rBxuJ86BA,2020-01-14
REURMCPavgT4jDQLL3RwUA,CRV7PlsRm3V4YwcNVv8x6w,2020-01-22
REURMCPavgT4jDQLL3RwUA,wl7mzdSPD-ROSePS_La1MQ,2020-01-22
REURMCPavgT4jDQLL3RwUA,hnRayySKlFhfGGZDU8F-DA,2020-01-22
iME_sv21XWaWk44X7D7rPQ,fndOu8zhXbgk5-vH2Bj1Eg,2020-03-30
iME_sv21XWaWk44X7D7rPQ,bhWmsFBPk3bPeMCzucWmUg,2020-03-30
fuTS20LYnerLE5HdhMapzA,JsbgKWAXtkFMOAlePsN64A,2020-03-27
H5iyLilUgZGDf17Uf_BBCQ,oGrFhl8GS9EHZ4XNnH4Tpg,2020-03-15
zQ4AaOb9oGHOwdt4cc0fRQ,Ydb4B5GdIA0iDAMTWwvw1Q,2020-01-03
4f0efd4yzf1xc2QF73P5ZQ,ByUbhhZmwA01UUbfQsh1FQ,2020-03-21
4f0efd4yzf1xc2QF73P5ZQ,KR95ryRmbdSMS4mRfDU0IA,2020-03-21
