user_id,follower_id,followed_at
UNEHAJM_pDCAwkx_VCijnA,QRUiqPq_DANEtUuLelqTOA,2020-01-06
gkeqv-lUgLkbmf6_tMkpmA,8HAFFJy1-YOSlYlrTeLTJA,2020-03-22
EJSLis0MlLs8usrHj_UI_Q,6QO817HDR2HsliHnd_wGqg,2020-02-21
JJnOsq3c7Nipgk_NOVP9rA,bT8wEyOnmYC45iZdx7b0Og,2020-03-21
nGKTdJGXXwuThFlMMqyk4A,p7Zp54sz-ErtTD9s7MBeOQ,2020-02-17
IeJ4mWlQS0FlYctWNJkHQQ,eZRzaFUzMU4zO8teO642KA,2020-04-01
mQ_ipH4p_sopQIbxYdoM5w,KJXljwiDdKduoMVbfaxIGQ,2020-04-05
mQ_ipH4p_sopQIbxYdoM5w,Q9mA60HnY87C1TW5kjAZ6Q,2020-04-05
mQ_ipH4p_sopQIbxYdoM5w,eEgeuz6Gg12HZkFZTfbb8A,2020-04-05
fw3A_XKizewlr-1ZQSxWoQ,FDw1j4PYezkEkddd1phDmg,2020-02-09
fX6sRNZFiM7OcK5gTXQAiQ,lM9io58r3fQeATxUaNrLBg,2020-03-15
pc6oR_brSTijhySC1ujIMQ,ZWD4kRds_sJgMPnGraIpag,2020-02-17
pc6oR_brSTijhySC1ujIMQ,OMnr9otEfrP0XXfrMFU63g,2020-02-17
pc6oR_brSTijhySC1ujIMQ,Df7Ar3HgmTE8Sj3lWBEgpw,2020-02-17
pc6oR_brSTijhySC1ujIMQ,gweCkRIJKQY9uV6ZTY2bew,2020-02-17
e_Z6CAHitJQYa5GfC4rmFA,oJBUXpkWLEQMwRWi4XQnxA,2020-01-17
e_Z6CAHitJQYa5GfC4rmFA,Is1JljvhHG3G4O6-8PfznQ,2020-01-17
e_Z6CAHitJQYa5GfC4rmFA,u-yx9X8hvo13y0OVpHT_Cg,2020-01-17
IxFEWMsFjdIGRmWWigEf3w,jWFovvEnJR5oNvbsMV3HpA,2020-02-18
n21f-BuxbDQc_UL0wo3o7w,1iN6yuie-cXlnfC8jm_swg,2020-01-09
89WVPgShXMDkcfnBx3A_Eg,HbLdaNIJJQAvmBH0917BWQ,2020-01-25
89WVPgShXMDkcfnBx3A_Eg,GDMDffypzlKaPjS3SMXQCw,2020-01-25
89WVPgShXMDkcfnBx3A_Eg,pTfw8xWpDVdIUt0qVztzOA,2020-01-25
XZDs2jH9hIImcj4iKEBuow,B8QhYlOpSPyw42Sl87GC-Q,2020-04-07
XZDs2jH9hIImcj4iKEBuow,13DEPObiqy3_VeDZSB7KWg,2020-04-07
nmH7QOiTpTv7ZGjXCxngXw,ibWEtpPf1As6Uf5Yz-7y0A,2020-02-14
C5QbUXlqitb9MzzMfqa8Lw,_pBdvorc4zlbkm6vVTPcYw,2020-03-03
C5QbUXlqitb9MzzMfqa8Lw,BqE21d_vGACZFU2U8dCRSw,2020-03-03
zZYHZwmBl9Af4pI-aLXBFA,eVxYV4jI-618bnRCDniowQ,2020-01-29
zZYHZwmBl9Af4pI-aLXBFA,XWJE9On4EUI_chRtv_RIeg,2020-01-29
zZYHZwmBl9Af4pI-aLXBFA,bUDWJ7EwOYCSIKvcUCHpWA,2020-01-29
tOzVkv5M6MD-kikY-3MTJQ,wESxBkVK7aaATXULmdxvJQ,2020-03-16
54LqQBHEZlYJ7gjc28E5BA,OBtXIuAuzzoq3TLLe5cqWg,2020-01-18
izd4Z1Z8u8Q1UsdGGndhvA,oh-aIy2weY9R6LR_PhnZqw,2020-02-01
izd4Z1Z8u8Q1UsdGGndhvA,D_uUJZCSVSvV-TTCQbeCQg,2020-02-01
CyEryCA23EOINZwE69UjEQ,kEA4kEeI7RakrbwjlP0WZA,2020-04-07
CyEryCA23EOINZwE69UjEQ,NkKkMhpfJF7NdUDI3N4Krg,2020-04-07
9-FkHuGRbzfUjqPGbNv3Jg,9wEZMCmuxJzbti6E5dZtAw,2020-02-03
9-FkHuGRbzfUjqPGbNv3Jg,tJhLQ5d-w9W0uqTgPaNFnQ,2020-02-03
jxe7X8JV4kuYCiqPwjSqJw,Rg_ZzQrSkSJ-PNUOy19siQ,2020-03-17
DSUGRmKJq08_xL4u0Va4fw,GUNmFZG-suCU2shSTuEG4w,2020-03-12
DSUGRmKJq08_xL4u0Va4fw,WX_p9rycXGoW7dIxsiQVBw,2020-03-12
eLeEHRFNRspzo1E1LYVnhg,sTVeAq7Hf_VtjyrJK_dV3Q,2020-04-07
bH5KCc7sV1NINZvRU40u8Q,60vhUJw7lnJrVSDHxFrXQg,2020-04-08
yllrQbOM_fHuP_0ntKctVw,cRXFtnOJz-yw_EMdavtDzA,2020-01-16
yllrQbOM_fHuP_0ntKctVw,0WC0vgHiZPfhx6zuOyTucg,2020-01-16
yllrQbOM_fHuP_0ntKctVw,pszogmv_2qFVAiyyCQFGLA,2020-01-16
zENkS0va_puJkPVQNIEszw,DlmIMSaUwMsP0OTJnjP9Qg,2020-02-15
zENkS0va_puJkPVQNIEszw,N7P968ZtfKgSq4IdXqiCWw,2020-02-15
zENkS0va_puJkPVQNIEszw,eAJ3Ip0vh-zuk_BmcmchYA,2020-02-15
zENkS0va_puJkPVQNIEszw,J_y7vAwFmzN2CxIBw-j6vQ,2020-02-15
ol4WxweKYfn2ncAXHrFh6g,YORoJ6RecFVGcSwG8kR77w,2020-01-22
ol4WxweKYfn2ncAXHrFh6g,acoVn9Vbp0fnuc3n-1M2EA,2020-01-22
ol4WxweKYfn2ncAXHrFh6g,MzXPOK2_T5O8GF-4qUVmGA,2020-01-22
cyNU9_wn2c19aIyYZzefDg,UUDV4x-h95I9ctkHLuQZxg,2020-01-17
0ObIfSgndeeR_kGlo1S7Ww,y7rDJAFPc6lG-Ob71XmPcQ,2020-04-04
0ObIfSgndeeR_kGlo1S7Ww,fquTEV93jh82JYob6u0CEA,2020-04-04
0ObIfSgndeeR_kGlo1S7Ww,cMICirZm69WlJHyasuUPTg,2020-04-04
N9Hb8SWWPOy7zqlYFB0MOw,zmr4gUzWiaPeEhIfeKXOvA,2020-03-22
v6uXl0u2pGovNNJLoP67qg,SGTOsOj_yNBDRytitir-qw,2020-01-07
v6uXl0u2pGovNNJLoP67qg,oWl1LUOF8fdIHls7Y-sUVg,2020-01-07
v6uXl0u2pGovNNJLoP67qg,t7h4_1Lx6GfFur-0NV4J2w,2020-01-07
v6uXl0u2pGovNNJLoP67qg,FaPrtK-SB9sygQuxndPm3Q,2020-01-07
JUeGFCsprKVUYok4oLsdEA,xzWwfb0iVk4w8u1laXmuSg,2020-03-31
JUeGFCsprKVUYok4oLsdEA,w62s4HjFp_JW94c9dIfb4Q,2020-03-31
JUeGFCsprKVUYok4oLsdEA,tH0uKD-vNwMoEc3Xk3Cbdg,2020-03-31
QzXS25_FwIUrYTyDMZkUQA,eOIMO2wT_WbNqmavhnCRxw,2020-03-07
4svKxhnRwZSuzHCZegs8Ww,xzWwfb0iVk4w8u1laXmuSg,2020-02-16
4svKxhnRwZSuzHCZegs8Ww,NfU0zDaTMEQ4-X9dbQWd9A,2020-02-16
4svKxhnRwZSuzHCZegs8Ww,YztPBAV6L8e0Te_3_Q-PGQ,2020-02-16
nDqcpHJcukSVjLHda9nBvA,SRgR0CyR45TftMVxdGsTOw,2020-02-12
PYZzrCWFo5kubqtYgAC6ag,uKxUtSvo1An9d1xbQOiidA,2020-02-28
PYZzrCWFo5kubqtYgAC6ag,F-KA6dHxp2L_subuYam_kA,2020-02-28
PYZzrCWFo5kubqtYgAC6ag,OvqGrHDzJGSf4BhaXIrORw,2020-02-28
ioqmaWx6JzvpTKWst6E7gA,LW-4t2psvoehLqkcVMRm_g,2020-04-02
fYE5FgUE5frDcu8XAljz2A,2BDPF8zEzxD18X5EXZgRbQ,2020-01-12
AcdevCMO11ex6OOUVZ-h3g,KuIUXu7gT6luLnw5k949GQ,2020-01-04
AcdevCMO11ex6OOUVZ-h3g,4HvsfwHRojI9GUygsaecYQ,2020-01-04
AcdevCMO11ex6OOUVZ-h3g,yl0SbBwERrfg0rY1f1Hdqw,2020-01-04
eXD_rMgwm0IaSfCSJbsqYQ,GVn_BhCNwJsQzvPy5ECYvA,2020-02-10
GibQkoPMkIBTfpTA1oouJg,MllRd_bIk3d7FYC2enrtyQ,2020-01-28
zoOACYF-JDF9YV5vkAkcxQ,n6GBeJVd1C2dszlSOBAfJw,2020-02-16
Fi-5iatTCgBTcNJ1BDpStQ,Vbhhsi_SZl8pzfUra-Yw9g,2020-03-18
lEFnKejHLqJrexhttu5Pvg,kZ-u032cah-ZrMNctT5upQ,2020-03-25
lEFnKejHLqJrexhttu5Pvg,ZWxCkRdLRjQW19sj6JBYjw,2020-03-25
Hz1OSBxVDaIxO9hR28ovJA,5Af5mVbYDRQ_24dBFfMgmg,2020-01-23
Hz1OSBxVDaIxO9hR28ovJA,qi5dnSkHL4hzNQtxVx7Nuw,2020-01-23
TjNo7DjNeH-Zt7DFCom8RA,V1E9Jr6XBldOPKFpWMo7AA,2020-02-07
b6yfXNxZ4vtCib4Eo81C6g,UM8PZvOQjhyWO6CltnuqoQ,2020-03-27
3RPORizfUAhI9HS-Nd7RJA,-ZEKvTTWmSCdRJam9YfB1Q,2020-01-22
Z16ZwkNK2I5mj_lm0YKNsA,XIR1_GVjl2M2P9uit2kxpA,2020-02-01
Z16ZwkNK2I5mj_lm0YKNsA,9jvX1jlRpZRirzXlBFTniQ,2020-02-01
1W4X8MK1IyIWzzXq6x037A,m1VMKXei0i1hk_weRDjSKA,2020-01-09
1W4X8MK1IyIWzzXq6x037A,E6eQnW5fylaA1CIXvKgFGA,2020-01-09
YTq8yzmpRenuK7OHvhr6bg,EwvfPiw7vMcbZumgAaNxxQ,2020-04-08
7mQis9mMLPcufq9WknJbSQ,cRQLStxqFQ1gefhAWqdV_g,2020-03-25
7mQis9mMLPcufq9WknJbSQ,yu3vMi8XbG3w7iVWStdCTA,2020-03-25
7mQis9mMLPcufq9WknJbSQ,bqR8Yk0ZoT5asiMTcTgMcQ,2020-03-25
ZP7H2A7S_y4YnFLn5KkrsA,aFmFTjqlkCXzIn2dO2yccQ,2020-03-20
lzBpJQtrJwzNiRak9p4Vgw,_muhtS8ZFnV61s7Q4JXDwQ,2020-01-18
6SgLOxs6Vj3RNrQRQ5Ke9w,0WdNR7eexe1AWORkdlbSkw,2020-02-26
6SgLOxs6Vj3RNrQRQ5Ke9w,FYZRanJGzxy7GilTHFutiQ,2020-02-26
GOgv9dufI8_uEtZn5m6HAQ,REqY51-eFnW8zdw9xJo5vg,2020-02-17
v5jWxYC1zwQpkFmqpoVZMg,bPCXgOTWunX6-LAZdiUmzg,2020-01-18
tIbH26ITEHTJedw8cR2xnA,VKgj7xtA8Ueqp94yjWI82g,2020-04-07
UgdLTDN8gOf4XvDHS6o24A,d7nNceox_OFt33C0tDw2qw,2020-03-13
UgdLTDN8gOf4XvDHS6o24A,eLEcP2LdqU132CjdvLjY8A,2020-03-13
V0IUcU7eEewjwU0Wvamq5A,YyPaE2DoTs3TWL8k8MB5pQ,2020-02-15
V0IUcU7eEewjwU0Wvamq5A,oaPGCNO4tNG7jrNLEzB0Qw,2020-02-15
V0IUcU7eEewjwU0Wvamq5A,939zEsVUKyTwPvrLjmV9JA,2020-02-15
s2GEQOly1XYNvmZuLSqcKQ,9Cwz26G8LHg6kv7ncHSi5Q,2020-03-17
Tv9-YWAvMRtrEEpHJc3yGg,Bhix21tzPD99ZhoPLGdE1w,2020-02-24
aqJixA-y8WvLO4AW1S9chQ,QRq50fwDndezD-0BuJvcXw,2020-01-27
Ufj0fkTVThb8WoJoAoQSwA,t9P1yXO-yq9ssLJh4sF7Yg,2020-02-23
XiuQmqQzNHhp74Nq-UrmvA,SIpBqzGhRM7T5cDFiuIryg,2020-04-05
XiuQmqQzNHhp74Nq-UrmvA,G9Vb6yQ047TC3O_-GG4WZA,2020-04-05
XiuQmqQzNHhp74Nq-UrmvA,kpXdejc9izBFOr4TvDUCqg,2020-04-05
nehwjKADnB1iqtQ9_jdhyg,uNai_9JYklTuZnoTG3sNXQ,2020-03-10
nehwjKADnB1iqtQ9_jdhyg,sXsAjjxIIVxRDssALS82IQ,2020-03-10
MSKwJTzxkKYcd05J6kSbVQ,1mX-VIHxZLujLZ_-09gpSA,2020-01-08
MSKwJTzxkKYcd05J6kSbVQ,4iDXmxRQnAUymdhhR6xVeA,2020-01-08
MSKwJTzxkKYcd05J6kSbVQ,TkDIJO398y4nmkHxrQZPLw,2020-01-08
aLpR9Xe-iniYPzuVJkuejQ,vmExt86gy7wzoA-9XJaCkQ,2020-03-31
YaOf6lLz9h_1f8g-Hxm0xg,5L29_Fp8cUnILoAe5yfnzg,2020-03-19
qv9thWRMR1Y2H_ryRrFosg,Q7stP-Hi_3iC5ksxko5G5g,2020-01-21
qv9thWRMR1Y2H_ryRrFosg,apzp44CuuAimwF2klvVtGw,2020-01-21
qv9thWRMR1Y2H_ryRrFosg,Eg7_4TxTdrT144b4V-KMzg,2020-01-21
iRSytDva5seVv1HL2P1d5w,k0RO4No0Z1OGBgU3zLaJ5Q,2020-01-21
79NTQtmNsfguzRXYxE-kGA,Nom7BM10pi3FqfQyEQ3htg,2020-01-11
PmTgu86ZTJPKmxX9NUNAFA,dvl2HYHqn5Md8zUUkljhBg,2020-01-17
PmTgu86ZTJPKmxX9NUNAFA,O0O-gnNadHwHjOtN2px72g,2020-01-17
vleAMfwgtUNKHkkUGQxghw,SvQ92xoOFgn0cgLx-XMZxg,2020-03-06
UXbCcmkYGl3DH_Py5UOtbQ,9bxdPvAhP6cuipD5s2UnCg,2020-01-31
UXbCcmkYGl3DH_Py5UOtbQ,CxWcGXtQSRJn6_C241xC9A,2020-01-31
x8XTq_OUM03-bn4-PFhCjA,-Tj4e-zW67MXj9Z7-Zkzpw,2020-01-27
x8XTq_OUM03-bn4-PFhCjA,DNmeLov3wXNxlxjN5feBoQ,2020-01-27
x8XTq_OUM03-bn4-PFhCjA,P5bUL3Engv-2z6kKohB6qQ,2020-01-27
0TOr0O-O8bG-KVOPLUMMpg,GjVAyY5axHFdHLnRNgC3PQ,2020-01-31
0TOr0O-O8bG-KVOPLUMMpg,K12jvloupMNhOLqAUoBbjQ,2020-01-31
0TOr0O-O8bG-KVOPLUMMpg,ofsAz1RBSS1pGStNDjVAOA,2020-01-31
ChDF6342oqciF2mCGTqbNg,KlfqqVwiqYNRrM_QkR6CdQ,2020-04-09
rUAbPXLnBF9qpqisdu17MQ,4wVFo1m8h75I4lOxmX_qhg,2020-02-18
rUAbPXLnBF9qpqisdu17MQ,5JXmxZ8c2MBfzsVNjTLJUQ,2020-02-18
rUAbPXLnBF9qpqisdu17MQ,DdPNaY_11s1MgbseQewQ5w,2020-02-18
CIrfjh2x6K1wDuZM4JO7lQ,eU1VZ7Two3KUOgWeiGxRVQ,2020-04-02
d8-YQsb8NXzdE6Ogp81Ahw,DyvRFW5ih8Fg67Zs242-_w,2020-02-19
d8-YQsb8NXzdE6Ogp81Ahw,OExkeJeuAnjUdkjJvcrnnA,2020-02-19
R4jqdrc0i6XMpqYVxjNZWQ,O_Ult5lxWbTHNgbLg__ibg,2020-02-29
t-K0H6oHuOLluzPAF3ICnQ,DJ0gYeNOd4XKs_5-kKi-CQ,2020-04-08
7duW4RBoBbpEmgB298Mi4g,eF_0axs4bhwywlRPGJEXlg,2020-02-08
7duW4RBoBbpEmgB298Mi4g,2vye_ho-RTVkA9hBIiD58w,2020-02-08
OcuVUkMufVfnb9yqY8aSsw,rWCLcjXrT-0Zy4LmXAPcAQ,2020-03-12
HGIySkETfTOHXQsCHk_esQ,Acr4w5btkGe_KUxnTNCpSQ,2020-02-15
yy2YRjd1WO9Ed7ThWdB4YA,wqbvzgUjdiYKQ3LRxE5WSg,2020-04-07
i-YB-43WqLoHxsfewjPojg,FyaI7g6aIMBYeMQHLGqPXg,2020-02-14
i-YB-43WqLoHxsfewjPojg,Gxu8g6IDK5pbM_9ReT8Hmg,2020-02-14
fvPmgRm0qBs8gJHceqCduA,fp_jkccrULRlEI4GTvYoSA,2020-03-05
-UEfJuGd_suN11CyNU89mg,xna2IPMqi3uK43X6_9Wu9g,2020-01-08
-UEfJuGd_suN11CyNU89mg,opg5Cl7qTQhB-GDKvrmzyg,2020-01-08
-UEfJuGd_suN11CyNU89mg,7NjbQYu8HzW4Hs94pxxecA,2020-01-08
H8itV2cO4sjkrP142YSyZA,r0iaJJxI725Gzs7LaaBpVQ,2020-03-13
H8itV2cO4sjkrP142YSyZA,fnmvVW8ejszlZUGXbAMWuQ,2020-03-13
1Lcn3N2zMP9qEYOa5eDmTA,a3FAW1zRy_ucAe523u4xyw,2020-02-08
N0feumynACaJ3BsmUrdQQg,jRwf8rgOyBZy50ZB4wE7PA,2020-01-11
N0feumynACaJ3BsmUrdQQg,AvZFFFWudQCIXbrkkAygCw,2020-01-11
8Eo8cnh2QRLqBJZYIi2Yvg,KxGeqg5ccByhaZfQRI4Nnw,2020-03-20
8Eo8cnh2QRLqBJZYIi2Yvg,bClPx-ehn421AwoW4liPGA,2020-03-20
0KY8x_wIzGLY28HtH3ICHA,J4CQQB6Xl0aXZzw_XXpGLw,2020-03-05
SH-RJAKhQFiEwis_x0txHw,uNzIfjFSPzxMk6XrifU3rw,2020-01-14
LncY1vlfRzk8qGLC1z9zmw,hU1WfH463o-90dhDNZbG5A,2020-01-21
WHe5tyJbVpkvO_3meMUrdg,Im98aDMA0ddgo6AeRKOIdQ,2020-03-05
j7Q185JZwazI1BOb9BOL2w,peuxbSQwXed-81cSqL7Ykw,2020-03-09
QwRHXHYQSAWJ4D1sZqA_Nw,pZbzZwh--4WE77ilIVFQKA,2020-02-17
QwRHXHYQSAWJ4D1sZqA_Nw,bGhzx-tuV5pi5s6AD4TYSg,2020-02-17
hPDsy16yo2JUTNK8TEUhpQ,hmPRYz7dV5GCj6_zxvU3Jg,2020-03-19
hPDsy16yo2JUTNK8TEUhpQ,rUmbNLosY8zEeJKeRrnfKg,2020-03-19
yBLV6QAewjNh0SNnJUt5Ow,ZhZd9-YFWwwVMyf1aoSFww,2020-03-25
xWnn7exjxIimSrGpUXMBkA,oMiUWEE4S4SJw6Ve9AMz8A,2020-01-23
-l2ioe5AArrYKBA8PK9t6g,AWJ70JxUnYULUWnirRzN8w,2020-02-17
OfmHrqEgSYbP8YCss_qn8A,_dlHY-HMM2fy35CftI1yvg,2020-02-10
TH-FpmA0z9jtmfBygMR13w,ODU4UwsSnKNJ0PNfb9x5_w,2020-01-30
SkIO5gAD_h9zp5xnZsqyBg,9c_Zm9iLJfZML0NWpN9Xiw,2020-01-21
SkIO5gAD_h9zp5xnZsqyBg,2oiPE2rww3Ofw09aishi2A,2020-01-21
8pp_7stms6L5AA8hLr68QQ,EWKDJvtQ6xB18fMiR56gpg,2020-02-15
2xPK7CQrr8Su-ny7YgOdVQ,x0PcPDpsloqwGtFf1q2lgA,2020-03-11
iyJgw1KXpEj4AkFPCsUgHw,B8dzA3_c4XnWpBWTn8dPkQ,2020-03-04
2O9wnrllP9S_Hasi6K1IcA,tUOD2bXFLaiYP5_KeKJNOA,2020-03-11
2O9wnrllP9S_Hasi6K1IcA,7ZhC38_3-h8tsC0oCmRS5A,2020-03-11
_Pzo965DJyLSiFINoBPbvw,1KQrcZB8aetlDB1e8iRNew,2020-02-05
_Pzo965DJyLSiFINoBPbvw,wDO3BtxynVIwrRXHOXEBew,2020-02-05
uu7_mrsu6aProvCWMQ_JDg,NfU0zDaTMEQ4-X9dbQWd9A,2020-03-22
uu7_mrsu6aProvCWMQ_JDg,V06m04lvqfcIJ2xPA2lI_w,2020-03-22
n7U0mgppeD_j2b0t_EwxHA,sHLIHmzF7-pR8GZZKDOz3A,2020-03-09
TCe3RzSKiaNR1BmMerNiog,Ez3NyATDa7R7vD9qGrZ_Pw,2020-01-09
TCe3RzSKiaNR1BmMerNiog,C5Qn-hpdAfMbi4HxWeBZhQ,2020-01-09
TCe3RzSKiaNR1BmMerNiog,mQhIOJrJiutmvpS1KWnZlg,2020-01-09
7Q2q9mNH45HEQnlBYT6QTA,-mXeKyLof7RicLOkQ2HEWw,2020-03-01
2t7nydtaZGh3FccvTUKfww,b8TpIQCKDlAp1Vrveu7W6A,2020-02-26
2t7nydtaZGh3FccvTUKfww,c3xkFRo38JB7T0xgiPOEbw,2020-02-26
2t7nydtaZGh3FccvTUKfww,aadVybdTbeVpSboTPCTjJQ,2020-02-26
AIwlGLNdA4shQ-WXT9Z5ag,ggP5hWgIo6GyveBjeHIkNg,2020-02-15
LVu3jOmWe5tYgzcL2kGoGA,alEN6RDwMnbeW000bsKLzQ,2020-01-27
LVu3jOmWe5tYgzcL2kGoGA,zkKawVhv6MpMFPyFP8VOZA,2020-01-27
TbhSNUNzGme5U1wF0qQ40w,BVAKIYq_C-CL9MB7IVflEg,2020-02-11
ozUSmeWq8jChBBws6GMUDw,bxOzywnAjDl0it_4wAWw3A,2020-01-21
OvRqvPaQyot60nH9BL49dg,JiXxp6W0_BZ1oM27BUnvkQ,2020-03-13
znW7sj3Q85vkM7noTmIAzQ,JoH6vIEHDrfOMxv5Xm4isA,2020-04-01
4qxZlQfL1RI9HWnn-ckTMA,4JJzdcccSYjnuA2m-ipNeA,2020-03-30
nRjgMj11SbAiL6HI2fLdgg,3hUoGOn8nXvKTwIe79w7TQ,2020-01-07
wSA9XbTkjrEY8Hf7IXRdzQ,QBZXXXFXB9vzAt4lNduQqg,2020-02-26
lCDziWBV2carsMYNRTL67w,UMg0RjhnXEKjvEcUtiUKhw,2020-02-24
pc58waCgOGAt4naNbzcOJQ,XEJOMr3vowwiJ_XHntGQsg,2020-01-13
760wKgOls1DPk2wpch6J2w,vOHJjWn2kjTtHPy7hmr8IA,2020-02-10
760wKgOls1DPk2wpch6J2w,T74EfYbE4ZGiF489P80_Hg,2020-02-10
760wKgOls1DPk2wpch6J2w,VWTcMS7sVldSDN8KruKx8Q,2020-02-10
760wKgOls1DPk2wpch6J2w,OifzOYtyVuQjd2ODAlWTgw,2020-02-10
sD36_qs84cbCs89U0iD8dQ,cEg_uFsiKy7cbwywAmEYxA,2020-01-31
E-ZJCKk4YZwcsn_SoLoctw,8HuNyhEXtLagU6_9gJZ5_w,2020-03-11
Oom_j-LN2EoL92jqj5PA-w,ot3i1YW769kdx4kW3QGBlg,2020-01-31
Oom_j-LN2EoL92jqj5PA-w,SmFMcCJdnwNECuWrMYls3A,2020-01-31
kqhJMKzSNYEq-IK7MpzekQ,ly0m1d1NMOTzUKrH73zhzQ,2020-03-20
nMRhcsX-W_ZFPGpobF3gfQ,3Ef5o4BzTv_7rMdRF5mb8g,2020-03-16
nMRhcsX-W_ZFPGpobF3gfQ,z57U8rS_8shiMFiLnsSv3Q,2020-03-16
-0e86fw7NjtAPLB4Uwuvzg,5jzvyF92K7bVv6Q2lXMkdA,2020-01-23
-0e86fw7NjtAPLB4Uwuvzg,lB_dUD37SnJnkHs5UB7yvQ,2020-01-23
-0e86fw7NjtAPLB4Uwuvzg,t21dZOntAXHdkrlw80hDCg,2020-01-23
X3jhcWV-nMoFLCgfX6gK_g,epHOTa2qIPJo5wtZfahxDw,2020-03-20
X3jhcWV-nMoFLCgfX6gK_g,cPf_oGIiytHC6rpRBY6JXw,2020-03-20
X3jhcWV-nMoFLCgfX6gK_g,8SuLH47ioi5DmtKBbVQfmQ,2020-03-20
Q_Ofp7G76sp4FYI7HDT1yw,JbQnuMvo0NdlKVWIn-3wIA,2020-04-05
KZy1wc5PMpex6v8JjCfkEQ,uJTEn40MZuwQSwziAJxOSg,2020-04-04
KZy1wc5PMpex6v8JjCfkEQ,PqX6OuXz7II9RHWmGEp0QQ,2020-04-04
w48K5ajxJEa59ccsmVzy6g,nhM3fjHwrs_thL8rWaEdCw,2020-03-11
T2ijMotUb7qros_816hucA,Uu3COVVmHQpJkPR25exa9Q,2020-01-26
YIb9qdL21_yOKaKPBC09Yg,saxvCzPf6caDONh2WOYfQA,2020-04-08
8UoS7-Boxaf0O7V1IEHRBQ,bGa6BZu96238Um6yrDhnbA,2020-01-03
oDugrm2u_-SmxzGFewt6AA,BqE21d_vGACZFU2U8dCRSw,2020-02-04
oDugrm2u_-SmxzGFewt6AA,RPgecb-DkIeroIFi9Ordpw,2020-02-04
oDugrm2u_-SmxzGFewt6AA,jqlWlXtyFNEZedE_2Silkw,2020-02-04
oDugrm2u_-SmxzGFewt6AA,ZGmwGfbDDgnTFnZyOlRxVA,2020-02-04
ILZ9Afn8xKLL93gD0osBag,vFkIRVK7xHYq7uYOfAI0Uw,2020-02-16
I3_srrXM-a2lbHhsDLSveQ,TCZJUlYrlHQXnbMNQUkeCg,2020-04-09
I3_srrXM-a2lbHhsDLSveQ,PNCC1EbO5ZBdBIUeQag-wg,2020-04-09
O2M4ivz2YgPRAopuud-4iA,qHfJERhZCrksyHfAj19OjQ,2020-03-07
O2M4ivz2YgPRAopuud-4iA,EwbHuua1OMTKZiJezIKKpQ,2020-03-07
4HYZ9yFZLZ3YYhjY16OvWQ,w_5hU-XrILq_lH1Ctkaa7Q,2020-02-24
CxM6VJ4_v-P55H0IesNUNg,5h11ZriA7V5r2c5C6G3zPA,2020-01-05
NZpiP9BsTRDx4frBdnjeEg,R2U5IYRAbtOJGpshsiypTg,2020-02-26
NT-mHstIGcRaepcENr2Rlw,-OhMUW_qEr8uvFrhjDNHJg,2020-03-21
dwsftto-NyQATKmJIhz8pg,xOG_2oh7WEWxFtz3bGyc1A,2020-01-06
2kLyqbmd729K0SbnUuFSBw,pDvYuO3Z4CmyZtvWdCwjyg,2020-04-03
-62bpGBMxQT_EHqwl-DgvQ,Ih3HuNoHDj7WjpB0qCYWpQ,2020-02-06
a8CXO452_qRQQmnAKJCivw,6DbvYyAvTtXTmVOAG32Djw,2020-02-03
a8CXO452_qRQQmnAKJCivw,Aup-4hi_30Xzr_qBmxIuNQ,2020-02-03
oeL6-qdGc9GkCDs0ouiPZA,c-Yycn-Wvg2uAtgW_wxN-g,2020-02-09
bcYBip8jB_kw4VANpmPdVA,aoeibp674Vm9Yq9nBOCjgg,2020-01-25
bcYBip8jB_kw4VANpmPdVA,tZkX6535CPH5Rbkxn9Fr0Q,2020-01-25
GVBuXb17-ili0Kcv8E_isg,h66Qj6r3GdNjvveKEejG7Q,2020-02-27
bkhFLM5wNmRHRH3FiiB97w,_JpQ84FfRPG0TTw_T0zR_A,2020-03-23
bkhFLM5wNmRHRH3FiiB97w,gbiwKD1Rbv9HM-ww7HJlQQ,2020-03-23
-W-UeKhUBvc-vVnZe2qEcA,kXGnCxzW3FpxXp-2e-vKcg,2020-01-11
d5J5E3GhDX-o534NP9Jo3w,wIs7BiEcGzb2Z7eXWvk1pA,2020-01-11
NWheIvvHbQlk7gaUEZ0cLw,F1p7urFEGMzl9H8dgVkvBw,2020-03-07
NWheIvvHbQlk7gaUEZ0cLw,EuwjGBtaxDQcfB0RDeLjRA,2020-03-07
h128RTQtIbIzpHihcUc9RA,kk1A8hxikOIyOza4uCborg,2020-02-11
vhIRVFWZpyEm3xmD24ay2Q,0wzicDCSpnPaUbXUu-AbvQ,2020-03-13
ihDfGkAH8hsn8BEMSG5xdQ,_ULwdkviIqEXTvjN55t4eg,2020-02-16
7f5uNGE419euH_f9CS08AQ,SYUJpMy73BkVE4N7KIUWHQ,2020-01-01
1qK2IeUbWlqGVssuyQ1WOA,2Snxk3rX2bvqeHqmsfn_bg,2020-01-29
jaJGA7iBSqGNAak4dazaqA,85uM-cor3VXCUyVFEe0YNg,2020-02-09
jaJGA7iBSqGNAak4dazaqA,i_OScNbrcE-trwCqUaHBiA,2020-02-09
vVoRHHk3QaCUCIqVdAfFuQ,uDwnuU_ZccDOJyI5AzjLQQ,2020-02-04
