user_id,follower_id,followed_at
Ad2pk32q9yvL1yjbTBdJsg,yiLcn4XbpT_j7XZWMlHmhg,2020-02-10
BuBaeWFimfsCI0DmEwgIRA,CG2gmugNBoZ5xOypbnAPhA,2020-02-26
_34PoOOAQeLs8WGQG-tsnw,IwBbb6i3nvZhKUzeUq9MtQ,2020-02-01
_34PoOOAQeLs8WGQG-tsnw,WvwKXB6IuNKn4uC4PpWOQg,2020-02-01
4cxjdGjqdYLPSr-wWKpe4g,sBVhJA8FpDYsg0XXNs-nYw,2020-02-07
vPragimdpn6B4syr2DM0pg,iW4XGXNzgUpSdMZE-IvVVw,2020-04-04
OMJ3lI8dOKU0vQRjO1vAKA,Jp46qQ4SJ1RxMAyJQdITvQ,2020-01-09
Ne9nA5DrnB1XO5U7_39vtg,mNTPL0WvjX544kCEYS-mZw,2020-01-22
Ne9nA5DrnB1XO5U7_39vtg,cFGAElozHTdQDfHimOiSBQ,2020-01-22
duBl3Q8UR206lH4X2zQinA,KRBeysyySHjJZU6nSYnPlw,2020-02-21
duBl3Q8UR206lH4X2zQinA,7uiL5k_yyeYak9gFdTnnmw,2020-02-21
duBl3Q8UR206lH4X2zQinA,FEnwSQplEQO7O2UhaiXf6A,2020-02-21
f_CB24AEXo23ufGeP-DcMg,T4bjHfQ4QGfvpF2I9IHnqw,2020-01-18
1wVK3Y470fyt8zMeC3Bghg,54hjaqPJ-EeqHYFVzm9jFA,2020-01-30
1wVK3Y470fyt8zMeC3Bghg,S1QO0UhUGQpBy4uZ4gZtqA,2020-01-30
1wVK3Y470fyt8zMeC3Bghg,JjRdX8bk-w68zpL2YF_9Eg,2020-01-30
Habs7MtRI7ynhwCHMhBp7w,8m-vdsUAmDAfBVAvtI6BOA,2020-03-07
BxzQJ9LmGcD5Kvzs5UPGGw,BjtJ3VkMOxV2Lan037AFuw,2020-01-18
BxzQJ9LmGcD5Kvzs5UPGGw,amPfWTRlngnKwhyzkiT4HQ,2020-01-18
SaoLrVrDMyjQVPA0BVZWpA,E6ypsUz-c0RfD6-1nnRJiw,2020-03-31
SaoLrVrDMyjQVPA0BVZWpA,XDQqnJcInKC9h7zPrx7DAQ,2020-03-31
SaoLrVrDMyjQVPA0BVZWpA,z4RytucxI_XfcMFaEI2DRg,2020-03-31
SaoLrVrDMyjQVPA0BVZWpA,Wd43YdZtztC169e2K_7jog,2020-03-31
n1JWkxYJnZsKFKKsKeGqpQ,CHbkk5KCvAAtVNmrH1FX5g,2020-02-08
n1JWkxYJnZsKFKKsKeGqpQ,ntDXSlyrcGfcjNTz3HWTgw,2020-02-08
9zxax66V8uAcvK17aJwj-w,25NDlYy0wzjq7mh3IiCp0Q,2020-04-06
9zxax66V8uAcvK17aJwj-w,3nDUQBjKyVor5wV0reJChg,2020-04-06
gdBZSEcbcUnmoEB9hvDINg,izRfXegCfBrKLvg7KCLE6Q,2020-01-26
gdBZSEcbcUnmoEB9hvDINg,MBOhCOHc5LtS_3bmBGAtqQ,2020-01-26
gdBZSEcbcUnmoEB9hvDINg,9SFiqYvJUylbDVWeFrn_Sg,2020-01-26
5i9ial6ig4uMTp_74iOMaw,EK4B8i9FJfw539XnWGAV0g,2020-04-01
5i9ial6ig4uMTp_74iOMaw,IU2bzisRQmx2hT1JUaxdLw,2020-04-01
5i9ial6ig4uMTp_74iOMaw,Dqrrq8XDWAjBRHllraSBxg,2020-04-01
y0U4vNfOc522BAdWFYJYpw,2OtKt_7AZkfPXioU317R7g,2020-03-23
y0U4vNfOc522BAdWFYJYpw,pb52d0Cmv2ZtKmts_WGcHg,2020-03-23
y0U4vNfOc522BAdWFYJYpw,6ObFF8-uKnOAlXuSH4TlyQ,2020-03-23
FXDql3oEnq6CK-Ww5MRhyA,Ywu4a-4fmeg9HTT5KNXnWg,2020-01-28
0fR7p3d22TzmUs23snPFvQ,beqJC1pWRPt4_TEztXEiNw,2020-03-12
6Bk4D5QWKOAmSuOKw9QJqg,MLf32jgykwK8F4rQwQ7ONQ,2020-03-08
6Bk4D5QWKOAmSuOKw9QJqg,IhrH2sAY_Lt67caqV8Wq3A,2020-03-08
uyrGdtNPTzJf_bsRex38sg,QKVsbZPM5rQBy13EyVaNyw,2020-03-21
uyrGdtNPTzJf_bsRex38sg,zpvwCGK53B-foWZBJpDDgw,2020-03-21
uyrGdtNPTzJf_bsRex38sg,yHZKH-AgqnhfHP8UzMZsQw,2020-03-21
SHgJuiBkcU8ipjX8TDBVjw,hO9jhQQxOSgSGe71Bu0oCA,2020-03-10
SHgJuiBkcU8ipjX8TDBVjw,75h9b6r80qbdhXaKFF0XOQ,2020-03-10
3I-DgYtwVzAkXTFlp4X6rg,s1a-B0fxOkd07nLBEqiP2g,2020-02-03
cA5bRelKc89Lky6PSundvA,Q4OSmlQh6CYnPABPHMYmXQ,2020-01-15
wVLcmbELx0fuQGwedU0X8g,KGHOyRZEpsgGgH7-f_6QCw,2020-02-29
UjkqfLbuicR35rzxl44qDA,Ws4oyr_v3bl9wqce5nujWw,2020-03-10
HYCDs1JqMMBhlhkBcxqeHg,Dd2ERMeDPK6rP_5Dlrf6Pg,2020-04-04
OaHMN_Vw4u_IXFjskg9w5A,oRtFHQya_MgpWjlLIRjM1w,2020-03-04
d_E5gi8exR_HRQdX9wLOpw,PHrJYYJOkQa3KOyLiLCAww,2020-02-03
l4zcGrZLLzlzRnh7PCH0fA,E3WSr4iCCIbKYBiraT9gEw,2020-02-25
xprLBcSXr36ttKduLQ2hYg,EmhKKJKzwKv_xPFNRCAkuA,2020-03-03
dD2eEjz7DxtmCBiqgjxYzg,0_3KQG5DnBAxG6O8CC1t3A,2020-01-29
UbFUhQjmO2Og282SlKiuuw,7Ee9HYS47TnO2SCpQNbT4g,2020-01-26
VcePt2lKroXS0neMMUPE-Q,mXR0ORIo9jc0KfeEEGVC2Q,2020-02-05
sOzLpN5ZwrzBeTky13jcJA,HywO9D35xqxpOMY_H3nQug,2020-02-13
sOzLpN5ZwrzBeTky13jcJA,BIEa9xl1_hguNjIRvu1C9A,2020-02-13
DqfLLyG4dp8jnUZeuFvHJw,-m0KTRk0c901-4b-BN34Gg,2020-03-13
a3iw5YwYPoHRbcC9cGSjog,ABUt9wCHRsSpa8i7rtNAuQ,2020-02-17
8GtX-vTqb9Z3WrzpZWWlkg,sY-ceBdNrbVUTQiJ6zn2Yg,2020-03-03
7iC9jJwLVnLSdkdSfdKtnQ,KozLpPwD0InzfkEGWkcXqg,2020-02-01
1iTB8rvka9P9ppW7f9QY2g,0qMik3XhkXYENJ60500vtw,2020-04-07
1iTB8rvka9P9ppW7f9QY2g,OlDLn_pHgSt4QWc-lh82Kw,2020-04-07
iahSkAI_Jk9aDI3edc2EwQ,XbgV6Gp1c0LEp312lUsEsw,2020-01-20
dxWVmiimAYyDCpByKskafw,1WeH34En5c1MXFj_vRjfXw,2020-03-21
dxWVmiimAYyDCpByKskafw,zyaQNsI73cLOKttvGnj4bw,2020-03-21
dxWVmiimAYyDCpByKskafw,BbMnqO2PlVThs0VgG7sL3Q,2020-03-21
dxWVmiimAYyDCpByKskafw,Oi1qbcz2m2SnwUeztGYcnQ,2020-03-21
5FQBYBGPD1qes0pYXhvLJA,_Bc2mPAe_ajFuvNvgT3BHQ,2020-03-13
_Zax8VjSwy9kFSK9WjOU-A,oEJm7HWTOi8K86F1lWvWUg,2020-01-30
_Zax8VjSwy9kFSK9WjOU-A,C7vPP3hqMcn6PCLofJ0kGQ,2020-01-30
k4aK8zHxf1YiJxlE-mPhIA,Nuhc0-cddhsVCO5EdRnNsA,2020-01-07
k4aK8zHxf1YiJxlE-mPhIA,uCo5SYdWgP_KKJbcSugm4g,2020-01-07
pfr94j-duYMtR1pbgCNyRg,vMyOg9HEY9oZVKFPwh8rCg,2020-01-04
AVs3emfAGqSLJ_J8XkuzuQ,qvXgp__fb-ZfKgSvGnOYWg,2020-01-27
AVs3emfAGqSLJ_J8XkuzuQ,HzTzsnZ4V1eEbFzPMF7TfQ,2020-01-27
jUqcRD3BXMcl1zJNe8lywQ,im16EvOWkMpHRy97Fkj7Kw,2020-03-30
jUqcRD3BXMcl1zJNe8lywQ,daoKDY5dme0PI2GoVg0F-w,2020-03-30
Fm7O5DmNg_JveRwFgjSnxw,GB6LIBW2t0acXD8x_LbmpQ,2020-01-06
Fm7O5DmNg_JveRwFgjSnxw,zE02tmX1qj-abinNpaQBHg,2020-01-06
Fm7O5DmNg_JveRwFgjSnxw,MpIzo6cwBYK6f8ImND8j1Q,2020-01-06
eIyCLxZ9qPD2mKvBW5GrPA,3srGEEK3n1lcSgwDuDTRNg,2020-03-21
eIyCLxZ9qPD2mKvBW5GrPA,R4IKx1vuIcEVBpl_6WoaKw,2020-03-21
eIyCLxZ9qPD2mKvBW5GrPA,WxwBaCUHlIeGuux6acCQBA,2020-03-21
99UNzHOQhJOBsWILRExPLw,ZFQUnh6JSCtgIKpk71DVTg,2020-04-02
99UNzHOQhJOBsWILRExPLw,wYs4Jv4gP_2Hi6tgoIivEw,2020-04-02
99UNzHOQhJOBsWILRExPLw,P7dy3DYO4D5-syzv-6S-Aw,2020-04-02
kGaUWZCqENLbeFuA83Mk0Q,NU5WlyG4uxA3nJUGYDquWQ,2020-02-09
SAsq-VyQuiY4uKoLQCxuOg,s3XfJiy3BqZQ85bUqWIVTw,2020-02-20
GudolEj6FKJP51CheBwdjA,djzjXAq9PhJ2v_LaQl2H9w,2020-01-29
GudolEj6FKJP51CheBwdjA,dxKI_NZrnClrRt0cm90qHg,2020-01-29
GudolEj6FKJP51CheBwdjA,NzxlYHt3C2sMDTYGfVdgYA,2020-01-29
bBQcAreoMmfd8LICFGWjtw,6Mvr50sTN4vkLQjHWxosgA,2020-04-08
bBQcAreoMmfd8LICFGWjtw,L91a2odFTssfq47NCvyu6w,2020-04-08
18rQcxrerbkV7PJQ1wSuHA,cCeQbEy6NREx2-QIB-GCcA,2020-01-18
oFPhYcu-VD1rdhMp7M_YZA,E06YifPJTRjnLOI2_urFLw,2020-01-27
Wt43yjLptflbENEn_fUwFw,ivW0Vad81qJ8SIgqJ8p1Mw,2020-04-05
9NoJF09XVTr-ptymUD2VOQ,4TIMqmrEz3zeoJ88c9Wv2g,2020-01-13
9NoJF09XVTr-ptymUD2VOQ,bJZp4kswnVWots-YOrqE-g,2020-01-13
3mZ7ob0THM7qlQNLcYE3fw,gHS7QOB7UurMLK1UqsPmVg,2020-04-07
tE2VLQD0p5GSjTwMJVT1SQ,TQACV4Ms51H0DFGGZPdIDQ,2020-04-06
tE2VLQD0p5GSjTwMJVT1SQ,WeVkkF5L39888IPPlRhNpg,2020-04-06
tE2VLQD0p5GSjTwMJVT1SQ,NzkUQqeK2pRnMKEB8hz76Q,2020-04-06
JLZQb4-e216oVpTw0XruPg,AywbR8VEDkFoQUzGkm9jdw,2020-02-11
JLZQb4-e216oVpTw0XruPg,ww2Gtw7QnhS2HTIScvKzxg,2020-02-11
bQJJaQ_urivHUD0uUpj20A,u19kITxojMKIvF3Z-0gRjg,2020-03-26
bQJJaQ_urivHUD0uUpj20A,30exFk4CigMu4UINoCt3HA,2020-03-26
RHFlO_b-fREawEeYmHbwXw,KqIxIvzLMAocw7j1H5y1wA,2020-04-02
rMHT2KKiv1AJ6VFpzy8GIA,U7PmS-w_rtR3of_n72yQ1Q,2020-03-07
sj61eMtNKWrOFdQz_6s7pw,tvV8RJHMQL-ZioQ47i78Nw,2020-02-12
sj61eMtNKWrOFdQz_6s7pw,L-DgxkfGNFe6KFdI7kIznw,2020-02-12
ZMwkIUZ0TmEdnqGN6PsjlQ,21qMeM1WMRi0Tn3Lqo-C1g,2020-02-09
oCE-I1-PkQgZL_9cT3u2Cw,FetiVxVc9BfKGBr-WXFE8A,2020-03-05
9nJTeJxbr-8VtOBRDr1VCA,ESzcw83Oxm4kWcyztnDPnQ,2020-02-16
WCs-9bztDDoq_nc6a0s6cA,Fy71pENHo8QeE39MO55ZDw,2020-03-03
WCs-9bztDDoq_nc6a0s6cA,wd3gkMrKjy78OJbYed-9Mg,2020-03-03
WCs-9bztDDoq_nc6a0s6cA,QBx-svYOEZFaERBcjAbj_g,2020-03-03
KcSzN8_9cirqFeTUMiQ7Ng,hRAQ9nWoSzUfGhxuZUny1g,2020-02-13
KcSzN8_9cirqFeTUMiQ7Ng,-vx3MI27JSiHYXlLRgAvkw,2020-02-13
lHHsKDz-iNn3XI9MPZ5uGA,iS4NVHLQDt1IzmmMKqwy5A,2020-02-02
lHHsKDz-iNn3XI9MPZ5uGA,bLbSNkLggFnqwNNzzq-Ijw,2020-02-02
uThKHXYSQ6YvjAgF_TBnWQ,WQqwNSIPeAzH7ZhiMvqe5A,2020-01-22
uThKHXYSQ6YvjAgF_TBnWQ,3kpoitFg-n7K3DtzSh-Y1A,2020-01-22
uThKHXYSQ6YvjAgF_TBnWQ,9jsBpPA-1h6ZPxxm01Za-w,2020-01-22
9e0Za9pYKridpAV3_oyO1A,Z2f4JkhE0bM3syjmMWZC4g,2020-01-19
9e0Za9pYKridpAV3_oyO1A,MlzxJKiPG41dIhQrcnsefg,2020-01-19
9e0Za9pYKridpAV3_oyO1A,9zEr_yHvIKVQ7m0VDnc7gg,2020-01-19
9e0Za9pYKridpAV3_oyO1A,1J-CWvcyB8FDmyZ_GEmvpw,2020-01-19
NGkum0GMObuGTn6JdPjmIw,a1OT3fnCv4hFQnb1lph-LQ,2020-04-07
J20wCOw7vTWG_gxXsP-eCA,JdSFGDg8CLdVFc7oWK1O3w,2020-01-24
J20wCOw7vTWG_gxXsP-eCA,MkhSawIqWMc2CtckfJXyYA,2020-01-24
UxVHBr48kLzFG-IATKfZoQ,FkKh7W04_XnoFpNemYOD7w,2020-01-25
UxVHBr48kLzFG-IATKfZoQ,vbHlFP0Orx1mM5-uBqzYFg,2020-01-25
UxVHBr48kLzFG-IATKfZoQ,na1ZD7bFvAUHXiV61CrCDw,2020-01-25
B8KT17nfCwsiBSKavRW0sg,cDJGgvhkq3VTxCkb4y90Ow,2020-03-25
Rmq17kdXl6z1s5yif0fkUA,q2HKnf-CGyirWULuF_KtdQ,2020-02-03
u05k7SY3OHywxMI5uG6vWA,OpZYrtEVaaT2RFaHi392XA,2020-04-05
u05k7SY3OHywxMI5uG6vWA,F5rtD44tXR8E3OSvBGe3yg,2020-04-05
bTil8EvjMgLJXsQ0ZLicGQ,qM7xO67hOcc2jTd83kYqQQ,2020-03-17
SRrajHNXaHMmmbUNhuindg,oHEm_LWua-tETaTg8ap9kg,2020-03-04
A2A0TsXNI-gRTqzxa7YPgw,Si_3VPiQUbAtURo8DDjtAg,2020-03-19
aFlX9BHUG26iK8hjigIoAg,XAw_ztLSIHwRCzavTe_Aiw,2020-01-04
uRnU_Dr5ZYbZdgy3j6OLHA,H0o2TXMFWNVfxP1-MtK_vA,2020-03-19
yS07jpW9k0nvk05gCTF-hQ,DIsr8FUzz-7kuxBcO7-E7Q,2020-01-29
yS07jpW9k0nvk05gCTF-hQ,Vwslifegl59fQVOe5BH1gw,2020-01-29
Khbhzz1Y7nJ22H8PEbX36w,M3DAxX7I00qIr6PbJoqhLw,2020-01-05
Khbhzz1Y7nJ22H8PEbX36w,Pc6Y7QcVU_HHJHr5sBJJZw,2020-01-05
Khbhzz1Y7nJ22H8PEbX36w,kbDEFBWZIyLguuyB5NmxYw,2020-01-05
zFK_l484kC5qzb4AZamIfA,DpAyG5XK7GgVrP7GvByPUA,2020-02-22
amfqP0YKOTVEpNmfJLui8w,QsSN1wndUHUhlJiMfXdJQg,2020-02-09
GKOvov7e8cnXZhOwb_BBRw,MGNcrSMXAjYt85G7bhrakA,2020-04-06
FKkysB4eH5sC9RAISTwbvw,7mvkt8CWDLeWZrA1BpEWeg,2020-02-09
Jz8oUnaQ1jb2wzjuf3ff_A,duTFEeBEMvvNmsDZTLtpjg,2020-03-12
Gc0HTQrrF3vVrPkN3MX52g,MOuA1zDTyZnlNIAS5MY4Pg,2020-02-07
Gc0HTQrrF3vVrPkN3MX52g,aDNPxOAGxRxy_zm4AFFWcg,2020-02-07
FqwcXEnZ_36jfUULZVEk_A,1Itk63QqrAUi9q5YstslHA,2020-01-13
FqwcXEnZ_36jfUULZVEk_A,eKqnE-38y3aVzgECIzQksg,2020-01-13
hC1HJhtQH59sjltCWQ5Yeg,F-euvtL2wLjtVuMWNiZTpQ,2020-03-29
zPx5bUksfPEz4bxhRRX06g,e0-uO4MDHarHP866LTigtw,2020-04-05
aptm-V2HS_E7_QH0_Bx4Zw,FnMWt6xWScSEjxBVzpVdRw,2020-01-27
aptm-V2HS_E7_QH0_Bx4Zw,FxS7LgQQh4bG0eSFcLSXZw,2020-01-27
aptm-V2HS_E7_QH0_Bx4Zw,KSQlhQfPNKuyCBedwEpWCA,2020-01-27
aptm-V2HS_E7_QH0_Bx4Zw,HKlea19Wvt6WB5O_G7BvJQ,2020-01-27
ge3m-7arBiDx83qf_4sZhg,hevHF3b0FrRV5uHRZ05QSg,2020-04-02
BbSBn_pJiQrw8eJ-Ktf1Iw,YLp7esKY-F3FjPXj7j0wWQ,2020-01-30
BbSBn_pJiQrw8eJ-Ktf1Iw,gyo8JT_E4tSwgFkPnimwJg,2020-01-30
Jiif_cQGLmQNyoK6AFWiSg,tbycp0aRhRsiAVYUAVR_uQ,2020-03-17
-_iULENf28RbqL2k0ja5Xw,t3T_2Pn62Ru9OFtXud_PYw,2020-03-24
-_iULENf28RbqL2k0ja5Xw,AAlIp6-nSycxdXdBpOuJyA,2020-03-24
Qx1OmOVospJtXKbqOCzqyQ,QeTl2lz3khzGdxHznd8Tjg,2020-01-19
0tn6DzmabFwvKKkvJFq_Jg,iW3ozlr5GyFeAYEpu83HWg,2020-02-24
0tn6DzmabFwvKKkvJFq_Jg,03SRs18xtROOucZ4hb2dow,2020-02-24
1wDSLQ1l8btmU8D57LkxYQ,lRRuTimITgwzoXLIM3g9qw,2020-04-07
_PbimBGuRCIBjabh9okcrw,XgAc00TivFsz4mVaU4eSug,2020-02-28
_PbimBGuRCIBjabh9okcrw,WQakCeKYhvKycnWtes086w,2020-02-28
_PbimBGuRCIBjabh9okcrw,lJBLl6MOQw_Ch6_epd08aw,2020-02-28
_PbimBGuRCIBjabh9okcrw,eQ4JKiHdKVBj4YUeS0S-nA,2020-02-28
5bzLxa2U18Pmyhh1JqVEoA,_3xATKmjyETTAt9-baC1Vg,2020-03-28
zDZBvXeqx02GBdWM97UGkw,SwP-wrWkPGynwEuad_BAGA,2020-03-04
zDZBvXeqx02GBdWM97UGkw,sLNHFRk3Bssc8VuMvehIBg,2020-03-04
Wm1DStwQRN89slhmZo7buA,LWJdeE_Nfmm4ROCuAsL-hQ,2020-01-29
9S13NETUIGrENxqcH_aqlQ,Ck5pDKaQenokLE9s5tYNcQ,2020-03-04
ggIq0_uZJ_1jR-P8z05Uwg,_jvpuLE8claM2mi6jMKXOA,2020-03-10
2IsB3KtNxXXGYT5ODoFGrA,hj7o_BPgj-HdLAxdKqdx-w,2020-03-18
dQa8SSil7OQYaq-OJPzcjA,DGnNntJ_1Znn_BfEnZ99nw,2020-01-18
vdz_VLU7cGbWOlAyqwz2sw,OdAgF2KOhG_0O-srf3npYA,2020-02-24
plXhVTUGEidsPcPDiX9Ekg,iQMf5oaUhT8l1tUz26aYQQ,2020-01-03
plXhVTUGEidsPcPDiX9Ekg,GrvC_NKcvSFlzGULYIi8Eg,2020-01-03
NFYSPyn1hhUKiJSaI1eImQ,P5I-54FGId8cKGG6E7xREQ,2020-03-09
NFYSPyn1hhUKiJSaI1eImQ,BhDcDQHgzx2_hAINtsE86w,2020-03-09
ImDCUzv393fL935wuLGhQw,ESF6By-DKBxTMUphBG3EcQ,2020-01-16
fL005WNiykEgIxq37BHHkA,ehpq1EHsaWjmmI0k_a7VnQ,2020-02-19
hWdMUc4NOicYZj5B8z-5YQ,Hy2jveU_mhAy7J_UxYFLlw,2020-03-11
1VNNQ9Q84vPM3jNxntoeig,OifzOYtyVuQjd2ODAlWTgw,2020-02-19
1VNNQ9Q84vPM3jNxntoeig,o6_4tg5O4Wc-epJ57_rSQg,2020-02-19
pdZ6wvQVsQdLp5rM51Obfg,ZJI1KumwekqaKOap_Ob9cQ,2020-02-19
aIta5Y0O6ftVZF5AQAfrhw,x2GpOshwwydimGikLAGF3g,2020-04-07
vBvXWa1-fyLLdBhyVz2Amg,-tvgSuBKhy54S62OL70iyQ,2020-01-09
dcWAMo7Pdx-jmA1poFiQzw,SHNHjhWHj_qyc8MNHJhAJA,2020-01-25
dcWAMo7Pdx-jmA1poFiQzw,Xs0zbQblpTuuTAfAHlhdzw,2020-01-25
dcWAMo7Pdx-jmA1poFiQzw,iiPtNnyS3clRkWVwItu3_w,2020-01-25
b2XV6KJkid6V40_OHlBySA,9KIN6JD8vIoZEO2QMB69Tg,2020-01-03
b2XV6KJkid6V40_OHlBySA,Fns8bUtaHKqqMGEo8rKWNA,2020-01-03
Xqv23MVW2Ln_22LqebwRZQ,Zn-aFjF0Pnu5e4RL4edxdA,2020-03-06
tqbuJeoYQE03DgSwWdT2Ug,StjyhMSITSfCS3aTbCHBjA,2020-02-24
tqbuJeoYQE03DgSwWdT2Ug,fDlHOhNk7ZyM2JoaJtfcRg,2020-02-24
tqbuJeoYQE03DgSwWdT2Ug,KGMO7oOzjviiO1dDh0jbMg,2020-02-24
acqkoP_qr1dIpmuVmcO1GA,C9BJj3vbLAoJY5ZUnozpnw,2020-04-06
tLRY4THl3n7PTViCjiVuBA,TL20MuweTxEvvvKdiDNLmA,2020-01-08
J30RQYQUApVezcRJB9iqxQ,OBSGi9lXrZtyDHZ04TAXbA,2020-03-27
J30RQYQUApVezcRJB9iqxQ,G5LXEaxhQMF_BVjNHkVr7g,2020-03-27
3lllyxWd9mb6UUOOmpB-CQ,gvKlBHFA6VXb9AksWcPMjw,2020-03-09
Q79BlOM6Y0ryGpEqzn24hg,YTSidRO-jZJI_aI90lN67g,2020-03-27
RoKUOKbdceN7nqm-_U0oQA,Z9lGVOdivMvGIK_9IGNfOw,2020-01-11
RoKUOKbdceN7nqm-_U0oQA,HL72y4iknX-Kde91StZYdw,2020-01-11
cyF-ISizCkLP0iT1GMsWGg,43Qysh9PfjMlCLbgVxi-YA,2020-01-14
cyF-ISizCkLP0iT1GMsWGg,T5rVcw2xCkYcbuWW1b8ENw,2020-01-14
cyF-ISizCkLP0iT1GMsWGg,hxSr_VS2tbm33ILnhsWoPQ,2020-01-14
cyF-ISizCkLP0iT1GMsWGg,wseS47c5wV5mX925WvZvUg,2020-01-14
WyCkB3iGwKnbXq-brfDSMQ,7vdk7sYfAePZ09D_z96ozQ,2020-01-01
WyCkB3iGwKnbXq-brfDSMQ,7SZAVtiobewY6B6QcqNYyw,2020-01-01
WyCkB3iGwKnbXq-brfDSMQ,5xsjYl03e4F8BIJDXSGEDg,2020-01-01
0CLUr0GHFeGQFCkz7fIsiQ,yXUnchgQA77sJhlFnTqEfQ,2020-01-07
liL_kzfkE8nqBueFfnGKDw,7IgtkdQpWOMLEYbXlHoKmg,2020-03-26
Pmxtm-JRFT-Nvx5VVNsA7Q,SIl3M335--lcq7Y2Xrxf_g,2020-02-07
Pmxtm-JRFT-Nvx5VVNsA7Q,BjtJ3VkMOxV2Lan037AFuw,2020-02-07
A0UVmr5DAVr6rQJYIfNsDA,VTYJReM6boZciv220E5liA,2020-03-25
A0UVmr5DAVr6rQJYIfNsDA,rpWCcNQD7nGVUYoU6vzCFw,2020-03-25
A0UVmr5DAVr6rQJYIfNsDA,jtM-lajwSwW65wJRaMuFxg,2020-03-25
cXrxX2MoSEgdKxuXH09MjA,Ra7HvJ421CV_uYJFfgVPbQ,2020-03-15
cXrxX2MoSEgdKxuXH09MjA,e6iCOIhtupBCiw-VwBvJ4A,2020-03-15
8LwUg6FAH7pyj_y-kYN5xw,3ycrQU9JirpXP209ggwlaA,2020-03-04
8LwUg6FAH7pyj_y-kYN5xw,TAV_X0gbPs4JT3he50CtLg,2020-03-04
n3E5rbKNSdZqTLyIqwMDqg,sKHsK6znVcywxuZfbzymTg,2020-03-23
n3E5rbKNSdZqTLyIqwMDqg,xCdBM9yKyKyqW9qC2RqAkQ,2020-03-23
sqCpOod0wcNBdBLrmxNYuw,V0uqKQrbXpF2abh1Z7DNrw,2020-03-21
AG_90SHnmdX3yZ6CSXhJ0Q,LgDE3pxI8p-zQcch-ENYqA,2020-02-29
AG_90SHnmdX3yZ6CSXhJ0Q,43zg6n3HecGVywBioZ2ipA,2020-02-29
AG_90SHnmdX3yZ6CSXhJ0Q,gvuvcjAVl1ElyXTgU80VRg,2020-02-29
59cZiIjLGXRuSocYNYhiag,yHHFw4ZDZdxdqYzTJWiXvw,2020-01-24
59cZiIjLGXRuSocYNYhiag,gaxREFlAkKD0HUVfQzVPZA,2020-01-24
UufkgBtmlJnTRWv4vmPtgQ,YuRYRYg_Sv9Nzyfm5ghx8Q,2020-03-24
UufkgBtmlJnTRWv4vmPtgQ,V5EO8DZGF7HN3QCiG6A66Q,2020-03-24
vn4tCy95I1GeSDqNtmg-Jg,sR3vq6nTP9s_hqBTPDfnmg,2020-01-23
kdRJryDm1eKsGmExMzUgQg,2AxoUMKy4fM-WikXbIPcmA,2020-02-18
kdRJryDm1eKsGmExMzUgQg,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-18
4xHcvxzuh71vZpwi9jWe4A,GGTF7hnQi6D5W77_qiKlqg,2020-04-08
4xHcvxzuh71vZpwi9jWe4A,xDl9ZF3SckkZde_48W6WeA,2020-04-08
n13yLog03Eu_427Mk-5XkA,GGTF7hnQi6D5W77_qiKlqg,2020-03-08
n13yLog03Eu_427Mk-5XkA,n0vd4u0jNR5_A92j5xSyqA,2020-03-08
QGB7Hha9Pfk8_VTvUB7vXw,dIIKEfOgo0KqUfGQvGikPg,2020-03-26
QGB7Hha9Pfk8_VTvUB7vXw,S8pm4tUyneQUDKLr4B2ptg,2020-03-26
Q5pO4T7zv2FN1wzKQEyRqQ,fkk83Fpz8b37YdhFxVBwVw,2020-01-24
MjqaMegux2qCt3uQcspckA,UcCk_qkcxRFSoXxjn0KXuw,2020-03-18
MjqaMegux2qCt3uQcspckA,JYUV1kho_3CZkbmEz9PcOQ,2020-03-18
iYX2_5J-5bGY8Bo_Em73EA,wSByVbwME4MzgkJaFyfvNg,2020-01-15
iYX2_5J-5bGY8Bo_Em73EA,FGmWx0hFD-h3YuTEql1x2Q,2020-01-15
fViiQ8f8kknc4wj1zbEx8A,3CtSR38JvBOMbxkYaQabrA,2020-03-26
fViiQ8f8kknc4wj1zbEx8A,UG4EKu13JRwzRix6ESINdg,2020-03-26
OUUQ5exk6aShFKonrHTy_A,pVpZVCrg61s1yPrfQENYoQ,2020-02-13
oLt_fYaEzo3MVYbg_97dSg,_eefzh0rccTYrQTgebh-Zg,2020-03-18
oLt_fYaEzo3MVYbg_97dSg,cK87qYa9jCxfGhptQIcbuw,2020-03-18
xSOA02x-CjOW4y4_t2FF1w,7SuWEgp0Lbz5ob8ckEX75A,2020-03-15
J3SBCJfOn7PEu1a74qGzkQ,4_Yowx6CqajZRQaB7AGa-A,2020-03-30
2_0J-IT299lRuVWYBfttdw,s5PUL3o-7q8C3khqd_rxJA,2020-03-29
2_0J-IT299lRuVWYBfttdw,Wc5L6iuvSNF5WGBlqIO8nw,2020-03-29
LLrACKQt7sReFU3Pav5lmw,AyDcu1NNBAl4v7XLxGHczg,2020-01-01
DfWcIAq7iRuvFXC_2wwIPg,WeVkkF5L39888IPPlRhNpg,2020-03-03
DfWcIAq7iRuvFXC_2wwIPg,af3s6bbbbH7oOmXsXNfoEg,2020-03-03
n_ZUoW8sfBmaYnM_sm7X3w,8ybosp0R5F2iRccCOf41lg,2020-03-28
