user_id,follower_id,followed_at
xwdWsfCyywn3SfyvTeFZmQ,ZlgmfdzsNpa8zD6NmSrcVA,2020-01-12
fcIgkvXTmwq3IlKGX3pcAw,89dcR1zEd-3Beqn2MTmsNw,2020-02-24
gdW0u1X7UYhZMgwKO2ZRWQ,BkWLh74GfXqoGnS_VoTESg,2020-03-26
gdW0u1X7UYhZMgwKO2ZRWQ,5qvQL4ahXJ02RP_XfAhMGw,2020-03-26
gdW0u1X7UYhZMgwKO2ZRWQ,qmSSQNWodZTVCFAk6mjYqA,2020-03-26
BWkWiy8Fo98y0--ch4GaRA,Kvb4EGwSD2VN4gpYPje3yA,2020-03-24
BWkWiy8Fo98y0--ch4GaRA,hligS9ALM5hSr3h6OIUItQ,2020-03-24
dVVdVWht2viXVSlgFfWXpA,FPEDwrWxK-CPjlgJM8r3fQ,2020-03-16
d6om2E23bPoZFWzLss-rrA,heH5cyjqq6-3FYbsOQ_YRQ,2020-03-13
d6om2E23bPoZFWzLss-rrA,9IXr4K8Xb4AnQgHPhSORNw,2020-03-13
d6om2E23bPoZFWzLss-rrA,MVRQXweLZPK37BGOx0bxQQ,2020-03-13
-OVXnShMlj4NKhx9bS6jOQ,DrgQzFaEtrnTlyUCaDeYDg,2020-01-15
-OVXnShMlj4NKhx9bS6jOQ,c-Dja5bexzEWBufNsHfRrQ,2020-01-15
IigU9qwg9c79QUMaZVICjg,yQsW5RG0ZWidvgZNYKtOmw,2020-01-26
WTMKNw2Acti53Uk6fBA9lQ,3fpWyYMWlF9Z7uvdmRX0XQ,2020-01-19
WTMKNw2Acti53Uk6fBA9lQ,7P_gbrIv43pQbY3waR4TsA,2020-01-19
VvjTCWbm36--egU43K4ADg,uCNgCZCuo07ew0sWPB1z7g,2020-01-24
b6hhvDYgQzT37-Awzc618w,xaOvUjCqfKyBaSLu1s_m_Q,2020-02-06
Hl3zVl4ylD3RSJWKLq5AZg,7ol-2yN9azxsTC9go-SwNg,2020-04-05
3BjFzu4wAbm3utXFhVkP7w,stXfr-4F_fC0M30lQfky4g,2020-02-29
3BjFzu4wAbm3utXFhVkP7w,rPF32KjXCZikcz7mzuGIKg,2020-02-29
1jL9-B8ICVp6QOTxvN7Gyg,lQ8MV96KUpIQKDEDuAt8PQ,2020-02-25
1jL9-B8ICVp6QOTxvN7Gyg,vx6jTyUWjPZE-x1NV0wZnw,2020-02-25
ogZnnrNYg68k62VYQWE9vg,kJZcDUIk23oqYm7XDJYAng,2020-03-20
JM3oWAo5DPL9BAj_Fdg9_g,31Y-XTyubC8k7NR7MIJe4w,2020-03-31
BvBEzoWSQFloEUbJyhJUrg,foCj2hDfH84WGwglfAbDVA,2020-01-19
BvBEzoWSQFloEUbJyhJUrg,qAZtOAPFqR3d6uu3VKN2dg,2020-01-19
BvBEzoWSQFloEUbJyhJUrg,_PtKsUkimxfEY-lrr4bEZg,2020-01-19
I3fP6ymGhNwXgFm2-tcKLA,KDO-f91DtyGi5pEJRADzKw,2020-03-23
I3fP6ymGhNwXgFm2-tcKLA,oVrxcpiBSiRRgGN7UYIZtg,2020-03-23
CB8k22umDq8l70pdSHuMcA,jJDEwznWHQIaT4Z0lIFl5A,2020-02-04
CB8k22umDq8l70pdSHuMcA,oT5bxjy-S6oDeUyLxhCG4A,2020-02-04
CB8k22umDq8l70pdSHuMcA,B5DgufCH2nMi1e_Q2QAoTw,2020-02-04
DAvWLRSqOLMhrUhBcBD2Ow,3W6pUad3rggepBxus45YWA,2020-03-13
2ObGypunasuj3SbvSMcT8Q,k9Ne0VV3_Rh3Nl-7mqCKPA,2020-03-17
DyO_pyqdHr5sk_IGavcC4w,xEokXvYHd7y-A0Hpk4N4dw,2020-03-08
DyO_pyqdHr5sk_IGavcC4w,Zha8k_M8ia_cFuFrm_65EA,2020-03-08
EbWVLOjqAsxy4xYBqNcnCg,PpcuNMI4KR1Dsu06IUlJWg,2020-03-22
EbWVLOjqAsxy4xYBqNcnCg,bgvCbF9_-FtVTBBJvF_Ssg,2020-03-22
g7t5mp1a-_NTATvx-hG8Ag,DglUfK-tYNx22gECWNhJYw,2020-01-16
oEMo_aZZr3JVUzRbivSh8w,-kO6984fXByyZm3_6z2JYg,2020-02-04
9qAnuwhG5aD_8x6NOEEaqA,qVc8ODYU5SZjKXVBgXdI7w,2020-02-23
yO8XQmxkSZD7J7a1xudGwQ,lLHnyj8isVMiETgJh3mDZA,2020-04-02
yO8XQmxkSZD7J7a1xudGwQ,3vLfJAE8sh4Po8AsnoIvIQ,2020-04-02
4BV_GmKmaCAvQEhzE6fGvQ,DC-eUCITuotmQ1Fyl4-Jtg,2020-04-07
jzf3iXn9NEuzDUO_1DlAUQ,2l0O1EI1m0yWjFo2zSt71w,2020-01-23
f6dFhr6jzIJwYI2Chxj31A,2YUWFFS_t6IQ67CH86hP7w,2020-01-16
kTMA26hpeuTZvOfip5eHpQ,HZGD_2WDf52b8tdoApvmRA,2020-01-05
TnTCrV-JdNyUGHeCEeUISg,lrwYzEc8SiIPN8qIY-d1og,2020-02-08
TnTCrV-JdNyUGHeCEeUISg,L8ufC6GfruTvsadEBYlJyg,2020-02-08
TnTCrV-JdNyUGHeCEeUISg,6k3zpF9e2nZLxYLlLQ1BKw,2020-02-08
uFWTuhnLhsLAOcAid9gWGQ,iIpaqMA-YWU2RGMlP_PodQ,2020-03-25
uFWTuhnLhsLAOcAid9gWGQ,tZkX6535CPH5Rbkxn9Fr0Q,2020-03-25
pzoxz2sXC8o0nTjjCzlnBA,_Peg7DEQYIltquUAYdHtug,2020-02-04
cd5wxvA08Ac1wBAHJsX6TA,Hjo6iYMocGoUuVHZHqPWJQ,2020-03-18
kMpBm8lAxehI_WWtw05ENQ,yqalu0DaW5gH5UU8UHsHyA,2020-03-26
kMpBm8lAxehI_WWtw05ENQ,_uKYUSKd8pkwWo9rH3MsaA,2020-03-26
kMpBm8lAxehI_WWtw05ENQ,YzvdeRH1HHYuIr0xOL3Flw,2020-03-26
xqKkpObtJO60iGeR-UHhlw,2C09K1ocDPvwsA51MKM8tA,2020-01-05
_eEdtpHARrIM1-eiM-PQVA,B0jupCzj-1-hJKNbOw5oqA,2020-01-01
_eEdtpHARrIM1-eiM-PQVA,OpL-uTdSimXFKnujWL09gQ,2020-01-01
5mwQHuXeMM_0G2cD-ZPGtQ,vz6sfFPYPGlpmwtjv3P2Kw,2020-02-02
Djp1CVYXqQJWJkmYVGK4Ow,gshzBRkEttoGlSwMS4zccw,2020-01-16
yEUpP5YXoPO64uQ2UO3zbA,Po212ybjuY1UfTR-6HsUbg,2020-03-08
mHUVfFnR_l83_PrngWU0IA,diIM43xjZp7DzYs26kLJOQ,2020-03-16
w0FGGTCOyufDUjIQlD-7eQ,SoZ0J8t-eJ3KlcCEsUKGnw,2020-03-06
nz8lFc_Zu3CrreJoE46cbw,kXnQ3GVAsmTttSLw0TCl0A,2020-02-24
Xl9jycZxe7aVoYSuh6ZUOw,9fjGRNPTtsJyxtFC_O0x8g,2020-01-28
LaJNrc_rqQLIHZCDcbZEhA,-TWofwfKxFz4ZJ-HhL0uTg,2020-02-28
hX9fm1AX671lA3y1Kcq0rA,5R8Xj1uihcCxFO-fWUdonw,2020-01-13
2c1k_ik9aoJcG_DqBFi6Ig,DIJ03a53L2iSGpjJjb8QIg,2020-01-08
YVmkemspm-ISOIFO4TTUBQ,B-CK-dbNEiCxgDNoHUR0ZA,2020-02-19
N-Fk2xynnzYxOK1EhJ4-Sg,9ziunzgUiFoe5l6tkKSmzQ,2020-02-16
N-Fk2xynnzYxOK1EhJ4-Sg,Nnyg-AbYfLYo3O3vrvWc5A,2020-02-16
N-Fk2xynnzYxOK1EhJ4-Sg,iddZ3__iQtCihwsTHRJfAA,2020-02-16
48ljAzxYoD1g6BUgKSbHEA,_t0_4vxsbyjfJRM2eNncrw,2020-03-19
Uuus7Js49Inx4KGHVSPFAg,ccqlLGfbdxGX6t6wE53R7A,2020-02-20
xo8CqeZRkhwe_Je9_OU65w,s19c8t_yAmFrby90LjDk8g,2020-03-15
sOPmVW0bmbb8vwEH5C7FzA,5nkR_oqu9U7zadUksX3psA,2020-03-06
sOPmVW0bmbb8vwEH5C7FzA,DRZ893TckrqcXfd6-vNAlA,2020-03-06
R4HW9pVyyeT0n_lKDSPzbA,yK6wyLZ2I66B5-MJcS88xg,2020-03-21
R4HW9pVyyeT0n_lKDSPzbA,vgyJ_WIcxAY_qzY4bP1Ieg,2020-03-21
R4HW9pVyyeT0n_lKDSPzbA,CmahoXBP17HudYGYt2Brdg,2020-03-21
yQrFNRGMXto4YJOJnkgebA,NiSSUa7HLSPjQh6I_WpQ0w,2020-01-22
UgSH2kQf1XvCYWl5QHUNUQ,Rb5sJg1b045EnjllQxctqA,2020-01-01
UgSH2kQf1XvCYWl5QHUNUQ,mjygoTyRw2CHSc0IO4AMYA,2020-01-01
UgSH2kQf1XvCYWl5QHUNUQ,t5o4C024ReKMF4BRlS9mIQ,2020-01-01
0KFMbhFav-txELPbe4gQLg,JcYssxic773aE2fNhOM_bw,2020-04-04
0KFMbhFav-txELPbe4gQLg,lVUHvjdLvwnUKyspZJiFEw,2020-04-04
6DhIYClj57rPeW0fnGE21g,CPMRrL9pkDuTcRgo0ZyqIQ,2020-02-02
6DhIYClj57rPeW0fnGE21g,FHAVmMKWq6sJoiiUXxHGsA,2020-02-02
UW7AAceO7uxwyLisyjtNxA,tANiyIp5TBpxwQd_YfeB5Q,2020-01-22
dlYimk446EIl7LRr50u3lQ,OYSlp1DqAQlA8ke1zSgWzg,2020-01-09
FfMcBJZji7YLLbJwUqd79A,DrwhNI-9ivWwDYXkFo0CyQ,2020-02-18
FfMcBJZji7YLLbJwUqd79A,xvtBlzl5ZPgrGiWLA97bGQ,2020-02-18
7v6RVKUmW7ZG9hmHQK1k4A,LON0g3hLfwPvd5Ms7nxSJw,2020-04-02
7v6RVKUmW7ZG9hmHQK1k4A,A0mDoIvhq0ubAS6odGZcKA,2020-04-02
7v6RVKUmW7ZG9hmHQK1k4A,sFdcADg5qZ8hzkwltDQN_g,2020-04-02
1ouCLN6dNGvaOo7mo4JQcA,dfYjS9kVx8gmexZltYtwcA,2020-02-22
1ouCLN6dNGvaOo7mo4JQcA,0Tv2dl2O0TEQD-VGbPqwug,2020-02-22
zJGaiwIjjecZ_7eJDFrjhw,hlt3evW3MvPKgImb41rj4g,2020-03-15
VHDyZw5pARfVvLvcRl4eJw,KrOXhbWjZYZ3V2Q9a0c-iQ,2020-03-27
VHDyZw5pARfVvLvcRl4eJw,2DDD3AK0Sq2y45WYOcDITw,2020-03-27
hvFv2mqApWxBX4S3YM6G_w,Ve48afj6jT_T8W1lA0--aQ,2020-02-04
GbxNH3RhDl1QsCqNze3AgQ,Y4AxlZ_Q6xK3H1sugPt0wA,2020-02-05
foz57D27eLnZPcZjyzCJUw,DEPpTPy88J15_j1P1aUwtw,2020-02-14
XKkjv8S6PKj0VxSwqyJz3w,ucQ4Qs6SI1LhsuImMqDvwQ,2020-02-23
ArTxfUa1ut95t5jDyhkxtg,wSByVbwME4MzgkJaFyfvNg,2020-03-01
hnNTNVcD2kTiHfyaHDJycg,C2ySmLQ3g4Uubcw8vAsa7Q,2020-02-01
hnNTNVcD2kTiHfyaHDJycg,iwPskdGHG6MN2FoytohCrg,2020-02-01
hnNTNVcD2kTiHfyaHDJycg,mDBAmEsyxuVTTT70dK-dqA,2020-02-01
fXdQtOViqAiW9KrJtkAQIg,wm97KC6G0resSDXTmNIMKw,2020-01-28
P_biiiwuKFeClD2ea35K_Q,OaCutfNbr3-x7A1QQaH0_w,2020-03-02
P_biiiwuKFeClD2ea35K_Q,-DjUMdpOxcgu-OCfKwwMdQ,2020-03-02
H7Rnu9sO6oQ4NmAN0ULlIQ,oAJzUPW-XtpEQyle_QXLkA,2020-01-29
JLdWSknTRo0QSULOvMW3nA,IBO0RWBMGbGziHUVq-j0IQ,2020-02-12
JxiVEjs7b57aRS0P0LVXeg,Oo5-Ti4cOt6veBu9ijbzzA,2020-03-13
vS96ZGo7nLKGrZc4GFWuuw,tZlFCaqqiUcCEgtYeRcE7A,2020-02-20
vS96ZGo7nLKGrZc4GFWuuw,0smPAWIU2O2Mm3ntjqrYvg,2020-02-20
FUATJ1-OxWwhjIDi3YdVvg,_YVh8BtANQWL0DPv2WAdNw,2020-01-24
OY61OeL_-Hc2BucJx4IQsg,UmXzwFM2OkZHWJ5cJZlqkg,2020-01-11
9l24pR9G9g0iaLCEEIeBrw,9g3VGvsmEaSTi1MDhASHBg,2020-01-15
9l24pR9G9g0iaLCEEIeBrw,3txoBOdfCe06_5YNBbhE_A,2020-01-15
FYMPk8Tw4-qnhMVPhbJu1A,ddf9yFqy2hVnS2Lj7ZjNDQ,2020-02-16
FYMPk8Tw4-qnhMVPhbJu1A,2kt526jXuXDGDn5t-fExDQ,2020-02-16
ViePDHilGl3HMXh4Wa64mQ,vh2nupEk_9v4Q_ZrrmOqDQ,2020-01-21
2L5DEHBV7MvZ_HOgVVRDyg,Q4OSmlQh6CYnPABPHMYmXQ,2020-01-28
-Ns10rFjK-olnftdmEO_0w,9Tx45Oo3aTuOhdh34dudWw,2020-01-29
-Ns10rFjK-olnftdmEO_0w,P2sQVHyHmy4WA0I7NI5hWg,2020-01-29
-Ns10rFjK-olnftdmEO_0w,vq-GP7QtpMjYNbAue1vCtQ,2020-01-29
DlV67zepCTT3PAI79rR-kg,KKRnw9ZtIfNoA8yaV_hesg,2020-02-12
1hBZhRFLpKHeGFvqr0CUGA,-l1fmsXpZbCu7gfS68V0eQ,2020-02-03
1hBZhRFLpKHeGFvqr0CUGA,EImy1nEjpRI4ZVtNRgoUAw,2020-02-03
4d5oNL9oHazgXmXyunVTQw,n4IyiL5Nf-GLhETjdp-H6Q,2020-01-06
4d5oNL9oHazgXmXyunVTQw,GDeP5cnf1i7BTDb16PB2hw,2020-01-06
IHgkJPEzeIOmxuObPLBvYQ,hW84EWXWagPJqZDFC7GvNg,2020-01-27
IHgkJPEzeIOmxuObPLBvYQ,kVjh4pRD3uVf2yR0FK86xQ,2020-01-27
IHgkJPEzeIOmxuObPLBvYQ,c-T4u2GZwEVp1ddpzRpM_g,2020-01-27
kw0KN4KjzPcDuZPyVbq0TQ,Dnm8SoYItRBeSx3CUmJl-A,2020-01-26
SrtGuCt2kxKQ_JEu1L842w,0z2DUHWx-tnq2btPNNcGOQ,2020-04-03
L6pqNmbcNNcyOSInSMEFDQ,HipNu3vK_MSJ-IIGsKFbfg,2020-02-19
L6pqNmbcNNcyOSInSMEFDQ,rmgA9K2F8bZtugXyXoDJRw,2020-02-19
Lu1qGdcGzLUFEFcUPZvP2A,a4s7Edozr54hd9Vy1sRlJw,2020-02-07
38gBix4LmsTzlGGRr3WbgA,YtrWpHh_v4WouNbS4wXXsg,2020-04-04
Br9bkJqjKms9BjvKWZsgwA,4PDIfkCzNiLb0FLxCpyz9g,2020-04-02
Br9bkJqjKms9BjvKWZsgwA,-8nmj3B-tfY_vFiimtBOsw,2020-04-02
Br9bkJqjKms9BjvKWZsgwA,Wc5L6iuvSNF5WGBlqIO8nw,2020-04-02
iyHIMDYxcU_AM4lNT7ndRw,0VjyC_zFXJG03HtVdg6PHg,2020-01-03
iyHIMDYxcU_AM4lNT7ndRw,NrZJaewEaFbqwyTS1ElOfg,2020-01-03
DX3OERk6SyWyB0qXt24Zgg,m_H93eDKdiBlRv8K7Ffgsg,2020-01-05
DX3OERk6SyWyB0qXt24Zgg,UZ3vIvduQ0w5Q6_hqy0POQ,2020-01-05
30uCU5bCuXxgCkfBNoc4nA,S88e3XqChB0Sdt9Y8BOXhA,2020-01-22
xzMwqspXXlpykTdv3qkHlA,qnJEn88UBRXh8kTCggNOWQ,2020-01-21
xzMwqspXXlpykTdv3qkHlA,qDhRAryB7gYW6WwUJTwrvg,2020-01-21
DCvB1pNiyVCqXaBuHf_gVw,hZKe6EvYd45gJe3OsFhCJA,2020-01-17
G5jUeuVk5pyV0guls2HZrQ,MeT3U5PwcY8-pU19w0vxVw,2020-03-26
gF9LknzSu8KRS7O8aR3clA,jJDEwznWHQIaT4Z0lIFl5A,2020-02-23
gF9LknzSu8KRS7O8aR3clA,ywI6YzxkoKyKC2JV4_19Sg,2020-02-23
0setuTcwklGTuZrfABU6fQ,wabOWQKVYFAD7Gk7Rv7GgA,2020-03-03
grmowrlLWqWVZwz2A1XisQ,h3Iydnd3iXDD_cAln6HhlQ,2020-02-09
grmowrlLWqWVZwz2A1XisQ,bLG1j0EYfmuERO9wn1co3A,2020-02-09
grmowrlLWqWVZwz2A1XisQ,B_nVg7fMxanVpRySunUxbw,2020-02-09
grmowrlLWqWVZwz2A1XisQ,00VpuEEbTUmbyOpKPx7LYQ,2020-02-09
AgJI-oSmzxxNWt_BpkAtSA,lcmniYOCsXoI4fJiRUQXag,2020-04-02
Lj6eprgDbh036TRQg94QLw,kKItvXvJIaZSelSjyXWTIw,2020-02-22
68rKllRFrCPvIRM-2FrG4w,wv6Q8PiF70uySYAcvo3DhQ,2020-02-06
pvHtp4lkWhbrHfD46yIcxw,xduGhZ92kLqvTGZ2-zX0hg,2020-01-24
rx-hUvNRaLg-fZTyKLfQWQ,9emmH6LpAIekqzkHvnJkcQ,2020-03-05
UVbh4e_KR-HLSL-OAoDePA,flp97msktf0bASFlrntRxQ,2020-01-14
UVbh4e_KR-HLSL-OAoDePA,C7IFyEe9FTo89lhtwj88CQ,2020-01-14
APWAaohqFFWdQ6AAJFewSQ,lhPuskGXTRSjCwKOOOYeoA,2020-03-03
APWAaohqFFWdQ6AAJFewSQ,juD9f1_yEcFVueF6aY9zIQ,2020-03-03
k7FgNR0pr38dpOq72I-CFg,aklz9VcWWJDOFLbNk7t2Cg,2020-01-29
k7FgNR0pr38dpOq72I-CFg,XFqrwk2eyELwev8aFSxvQg,2020-01-29
eAhly4MAY1vfcQs6Swphbw,E__nq3Ec5vdIzAxaeq7oBg,2020-02-28
djBM0G38TOEH91lG-D7auw,4KXsSqsyfVZOZ7Ow6dqC_A,2020-02-03
z7WSk14gmnGRX8dFqilQRQ,IlE3GRPIqqP7l7wtdX-KZA,2020-03-02
fZgVFQtxft9xUEa2JBcZuQ,SahLGjEwxbagjXe06v6kXA,2020-03-07
VQHyVKYeNN5dKkTv8qaEXA,39qvJHnCoVj1HTjbQ9p15Q,2020-02-10
VQHyVKYeNN5dKkTv8qaEXA,T_Qq6uomUDCKRI2t9yUUhw,2020-02-10
VQHyVKYeNN5dKkTv8qaEXA,Fit5Y4D4vdEpe2SxPGEVQQ,2020-02-10
cWy-pnzww2bCWgbtpBzCTw,rPEyy6gZDfQu2xXs_T85Bw,2020-02-12
cWy-pnzww2bCWgbtpBzCTw,0edyvR3MDmEIq9x2k3kDaQ,2020-02-12
NjhXDTIeUKuFzvH34VbhSg,HtZEhLFhdtHH5Fa-3rHxDg,2020-03-24
yYfqplRLcf5--9syE8s-gw,bYQ-nYmQv9VjJ9GcnuudvA,2020-03-09
yYfqplRLcf5--9syE8s-gw,kuEf6zXnFLk-keKvoR1THA,2020-03-09
qxZwqrqUMQ2yG3VsfCGP9w,7c4afCgkQQv_y_nCHNnebw,2020-01-12
qxZwqrqUMQ2yG3VsfCGP9w,V6tpdc1knkTTcRBtlPvx0w,2020-01-12
qxZwqrqUMQ2yG3VsfCGP9w,rbU0Pq8TovmtXx0TUEqijA,2020-01-12
qxZwqrqUMQ2yG3VsfCGP9w,nOb2Z9ytzw9o8ClyH5_b7g,2020-01-12
hMTik4RU2hy0ctlvbifm1g,36K2wzqyJdqXZv93AfmdUw,2020-04-04
hMTik4RU2hy0ctlvbifm1g,TKzFASCz7GLGUcwO1QG2jA,2020-04-04
hMTik4RU2hy0ctlvbifm1g,x01zamM65P8k4y-sP9ZqaA,2020-04-04
oM9kWiHzaa6J3pL65ZjzPg,m2-yZw3DsnfXfLo30L9NSw,2020-02-26
oM9kWiHzaa6J3pL65ZjzPg,8EJh6V9U2OVevZVN5ZD7wA,2020-02-26
KXeoOHeGDtyDclPysWsCCw,izoKblvdpxcDkoEPAKJ7GQ,2020-01-29
nO7GSaf9wg54St3LZyri0A,N7sqCVDElAarrqhRp4dhUw,2020-01-24
nO7GSaf9wg54St3LZyri0A,tq3bpuFEeocGu82RY5F-1Q,2020-01-24
ISvJGBcXio3t43sXSYZW7Q,Et7r33rBqx22RGeRJB_a3g,2020-02-23
ISvJGBcXio3t43sXSYZW7Q,5cu1YNRS-Ye47mR2PZln-w,2020-02-23
cM0_ZXHtl6q9dYop4BXF3w,LpHYQtp-Qy_yIdSS8vvQQA,2020-04-08
AulWDOTh0WAWr8pm13tfIA,T8Z6htXqKHNgOqw4uSHEAQ,2020-01-01
AulWDOTh0WAWr8pm13tfIA,l4BYssy48XNIlnRX-RqX5Q,2020-01-01
XdAIvPWryh95LqmphV-E8Q,_owMBYfzT9dO7FXGXXzXqA,2020-01-04
BAI7tYc9vgL46KUQ_uYKMQ,iAmjpoZ5Zysk73lUUQvt_g,2020-01-29
WAzX3AaM6PQfzFJHaUF6xQ,Io1ILaKfXwA0XUratbsKhQ,2020-02-16
yCoRJYU1RuY77PmjdoRXSQ,F2av57ztcbYiPADtT-YpdA,2020-02-06
41Nug8PQrJCS40sjEpH53w,r2PsG-EqKTE2s0Zl0TS2KQ,2020-01-18
9QIm8oTsXVZFgmWTgKTJVw,xbU7meNIIsdw2aMwozOnwA,2020-01-16
9QIm8oTsXVZFgmWTgKTJVw,ELvKqxQiBF4AkW-zNWtrEQ,2020-01-16
srLwqk-mGacPRysW2pMeSQ,w7o-gBMIedCKTd35atmGkw,2020-03-12
srLwqk-mGacPRysW2pMeSQ,8PLiI7lOs4gyH8oMmh2I9Q,2020-03-12
srLwqk-mGacPRysW2pMeSQ,YMj7xTIcjmq5TmkbKXFs4w,2020-03-12
1328MP9_vHlzMGtPZGBRjA,4PfNYZoVhD1AU4s5CVF33w,2020-01-27
1328MP9_vHlzMGtPZGBRjA,NFirlSkgkZt5YeqlGJ-p7g,2020-01-27
1328MP9_vHlzMGtPZGBRjA,hKiFwECVqDFOBRr3PFuJHA,2020-01-27
jDonTxy084QD2FL0WlHbuw,la4A_cBteuAoD0FVhg5QXg,2020-01-14
1L9hoOwhBgWzOZs5T9dNPw,HJZqkrfLLxcF9l4xLWZCYA,2020-03-01
M2Pds1yjWsytp2809MSrdg,Xtvww0Syf9hFHgPNz1_Sww,2020-02-10
ZWn5QL5eKHUybwwifcfPCg,5y_4KmkywV9DMSFyoTcYdA,2020-03-09
ZWn5QL5eKHUybwwifcfPCg,utRlrauZEOF_2kASsIoJ7A,2020-03-09
UdOT8bdx_gMEpn-Z7eK6KA,UywRvG0KRhPsnAvSb-0gXA,2020-03-03
UdOT8bdx_gMEpn-Z7eK6KA,HucGp4JkSaKC5pCHLimLvQ,2020-03-03
5NNATy8AGPWLiN7dZjG9dg,1Y25bTXPCeVuvfFDVKMzGg,2020-03-25
60eXSoaZbkpkW8DBhI2yag,OlMjqqzWZUv2-62CSqKq_A,2020-03-14
T22m6OZomg1JNf07H1PqWQ,2vj7BYPSVaoOgQEtZr79MQ,2020-02-13
TfrOwK0z-NAi3-essLqrPQ,3VaNXSd1hNQ2DORbw4noYg,2020-01-15
TfrOwK0z-NAi3-essLqrPQ,3lODYQrvcGriv5Fc2JdPOQ,2020-01-15
A19tZWmoE_zD816m5U8IXg,BKO141fsXmuDm-KdUfxSpw,2020-04-09
bZzUng-9yFK5uv2J1snYMQ,-xsati_CRaw3uQXphYy01w,2020-01-23
crg6kHUteo8ugGWkJGhcXg,hIRRLWoY7m6gP_ws7jO1Rg,2020-03-28
crg6kHUteo8ugGWkJGhcXg,5fefSJ8gFQd_nANLezdfpw,2020-03-28
crg6kHUteo8ugGWkJGhcXg,qkA2hhSTpVYA8Oui_Pgl1Q,2020-03-28
4GPVQ4UvVEv0UO5ymUrsqg,V_i20DeY5Hud32HoZyZTAA,2020-01-25
4GPVQ4UvVEv0UO5ymUrsqg,9DCBzMawCAlU5zjK3YzbfA,2020-01-25
9eDVC1mdI0RRt5y77PwylQ,peuxbSQwXed-81cSqL7Ykw,2020-02-19
2rRxEAVZXFREtNYIERRwZg,wHx4bAhxQzJj3GReROeOmQ,2020-03-10
s9p6Qa5fWuCYsRkgGlGaAw,QjuxlZvICOWxcBGyfvIZvw,2020-02-18
s9p6Qa5fWuCYsRkgGlGaAw,r6yS4bfO3Ci207KV6mzjig,2020-02-18
oftyCylPKcJWZWFvxEc-PQ,27yIJb8YjqJDIooT9tZriw,2020-03-12
Vbm50WElUT2QUYvmQ3QB4Q,I-4diEuCmxW4BdwUrHqRNQ,2020-03-14
Vbm50WElUT2QUYvmQ3QB4Q,0SZDTTbRcqAnMCxwiEyLOw,2020-03-14
TtG7u0uXiTHLrCDhQklGqg,I4uvpuDaUC_kEw-bNuAaZA,2020-01-26
TtG7u0uXiTHLrCDhQklGqg,IZRNjWe_RzdN0HcCnPTymw,2020-01-26
15BIjWm5VDEBjLrJXs7EoA,rl_cUtN0CY5Qc9tjvEogCA,2020-01-09
98ZJFbSQKqqr5k9onlMAXw,yVuvJCUGfdRnRgAdz9ql7A,2020-02-20
CiHEq8LJf37-vkgabPtXjQ,UyUZKaBUIg0IUG-6hQtGSA,2020-03-31
CiHEq8LJf37-vkgabPtXjQ,LgRQ92nWBeTu__AlCtQKig,2020-03-31
CiHEq8LJf37-vkgabPtXjQ,7tYcPdaY8Iw83-bLN6UZxA,2020-03-31
RVBhDJhGSyiIQZCd0IJlXA,wHdaMb7nckCm4oYX-siogg,2020-04-05
RVBhDJhGSyiIQZCd0IJlXA,h46Gy7agYzvz7Gpq2LjJjg,2020-04-05
Fzw6k40NPJl6wkytQCdybg,7eHfZUHxun1Al3W2lEAc1g,2020-01-25
Fzw6k40NPJl6wkytQCdybg,xO3EIJR0QNzM3CdajinWtw,2020-01-25
Fzw6k40NPJl6wkytQCdybg,41kMyI1BfOTyIIAenUSaTQ,2020-01-25
Fzw6k40NPJl6wkytQCdybg,RBQ2tcLUuNCgSQOsrjG_4g,2020-01-25
LwdkWX12ioIXd8bS9n-kVw,GE8AIBkL8sQbz7twTvyObA,2020-03-16
XevdFyHbX00exNBrmESIZA,SuIL3EEMAD20TZLWmF7nQw,2020-01-08
HyXQQ9huh1cnD3ZbsV5JYg,wnyjsQhQjkBy7LhvCRO8aw,2020-04-04
tmsWPNTsBH2RpBev6WFYWw,xFJ5Ja8y40CdMa1sfC4-gg,2020-03-05
tmsWPNTsBH2RpBev6WFYWw,CVapGY7qyf9Fdd3Qp-n0uw,2020-03-05
O34CuYxxyGP5HDZ2508ULg,JDj2U1Ugnwn59nJTiN3dgQ,2020-03-21
O34CuYxxyGP5HDZ2508ULg,n9UivJ4DJZmuXg_PMM9-AQ,2020-03-21
kz2GLv8tK0U4dZ6f-j3EEA,-uvMEPmTGkfWO-isCZH3jQ,2020-01-09
Gn0N_wLXB97nNvHieBUWtQ,_UbB79EVczWuOjWv0b6PIg,2020-02-20
Gn0N_wLXB97nNvHieBUWtQ,XLWGMjfutc21CIRdrVSKCg,2020-02-20
Gn0N_wLXB97nNvHieBUWtQ,K9e97tYiWz7RHInMSu8kjA,2020-02-20
R6Y_ttbwX9dglOCsCW-R3g,WukradBl8V2Ey1eHCuf_lw,2020-01-10
R6Y_ttbwX9dglOCsCW-R3g,9HGR8sU_zm15sI109H-SGQ,2020-01-10
o9AJUpgJC_vkQFRj_NadhQ,Miu2zaTn_RhyoB_JYLJ6hQ,2020-02-09
O6y0qvI-pM-nQBlztIyuGA,-OZPBHH7RzyPIai4AlPWKA,2020-02-20
O6y0qvI-pM-nQBlztIyuGA,KJHnF5fdyvBGQ59ko9Vn9w,2020-02-20
