user_id,follower_id,followed_at
Nlca9A8luy1Y8C2GRG4Wgg,aWrLV_AC7HERxknB7mnBzA,2020-03-21
GZPp-9L7MlD7yNY_8od4Vw,Oxejq1BqC2kJ1sYtQNGZ5w,2020-01-10
SVOVfVTiBBasJ2lZMVvKfQ,MeLnI9tRJ2-FLvCv_z0_Eg,2020-02-26
Jfy2usYXLrH8LAPyWgMXyA,g6Q2Grb7CrbO0N-KSq5Omw,2020-03-12
Zp1Qts56HfpyShMqjNepgw,cXalaONacU0M1Tc1ap0DiA,2020-03-31
Zp1Qts56HfpyShMqjNepgw,UeJ98sMQWrl5cJJqSeOsNA,2020-03-31
Nbt6CheI23TeqAYqlYoBig,CSA-Qyf18CgZo2rJdpTS4Q,2020-01-29
Nbt6CheI23TeqAYqlYoBig,bWAB7Yu0xbWH0JizKynyTg,2020-01-29
fvZe4PvRc0RjJu2j7vQSFA,ZtHJ4dDTf0ct3bFoMCnqfQ,2020-01-07
FCE_RnQBwb4KSnUopww2wA,FUzgZ8kdLX_zYdHolkn97g,2020-01-01
FCE_RnQBwb4KSnUopww2wA,aFmOco6NS5U_A_bO5uDCOw,2020-01-01
NwaJgVXNKZsQMVsgs6SOnA,wzsH7QRpIaGOdCOuha_VoA,2020-01-06
KWzjFgMpBIjVYaFJUJoTyw,7M1zIE6OzpySDlqLU6MnEg,2020-02-12
KWzjFgMpBIjVYaFJUJoTyw,63PMjejUHH68sDh10GcoJg,2020-02-12
KWzjFgMpBIjVYaFJUJoTyw,a5OzUV7AxJIa-X9Ua2NYOg,2020-02-12
xd7-I2WdAqGSuSsNm82u3Q,M4yYtAXehUzaHB1ghl6EXg,2020-01-09
BcovypoLnNk7LGsnBEN9_A,u47LXIdE3oSrFXn-V7LKQw,2020-01-16
BcovypoLnNk7LGsnBEN9_A,QaN-nccbLZPWzownQYgTVQ,2020-01-16
RGXPYaQTYG3kY59yO5VYsA,QeTQEQniqwaMf_ZsGBhaSQ,2020-01-28
RGXPYaQTYG3kY59yO5VYsA,k9xkX9ByZnWEwHrDkzYZIQ,2020-01-28
kWZd_XPvezquaZlnR-cGcQ,_W2od_YLTYljq9bb-n-1xA,2020-02-28
kWZd_XPvezquaZlnR-cGcQ,NWv5Fj7RbRvAWyl4nSEVMA,2020-02-28
kv8PQ5ROnfiC8c5wmtEUWA,r2YnqDOPmpLgwHCfCwwyEA,2020-01-15
kv8PQ5ROnfiC8c5wmtEUWA,Yp89eokqNGEEvxJmliPmVw,2020-01-15
UkL4PXyIByJDpV943Fk81Q,PXho-2OHp7bDIOFbFhl25A,2020-03-27
ZrCO1lMnWot9Nw4kR-LeHw,IYomfrkdHpQintCFJfa8ww,2020-04-02
0Im725An0yJYHDL4WOCQSQ,tqIOnzj6NNtPExTx3qb_LA,2020-03-17
tEy1MNP7tHJlZgP7xqF4yA,J11G_SUOHJv3s4FhwuWS9w,2020-02-22
RJeQoJI5MmoFzkr0CHi1Sg,dBr0lO8ijsifw3jq7j0UQg,2020-01-13
TlMdR7B0Xyg7v0m7o7rSXA,iCzpJq7GkbWiIZ8v9EvHcQ,2020-02-23
TlMdR7B0Xyg7v0m7o7rSXA,tIpNCS8XMEc2aIBvRZ2rGw,2020-02-23
pyqm7uM5bVDe9RQz3rt4zg,QnAHx1UAFR6mpP7m52Dphw,2020-04-09
h8t9raXP2ZuWMUo_tSQe5g,iwcKMF_tgzkiy281xgUrrw,2020-03-31
WjVHCxWsRsyWHsANfsd_iQ,cN-8GFRe_ynK_LOVmRRXAA,2020-03-26
K46q0_b75J_-oJ-wHZ13lQ,otKujbNhJ6-YgkrtTOKz-w,2020-02-21
K46q0_b75J_-oJ-wHZ13lQ,d5BpyRtd03vpxguCa8NmFg,2020-02-21
K46q0_b75J_-oJ-wHZ13lQ,RaaahSGSdaVOnEYei1NSrw,2020-02-21
mWq2SXFnKVphqMDq0KMvLQ,O-LB66n3n7Q1wj0WBEqkmg,2020-02-08
mWq2SXFnKVphqMDq0KMvLQ,wy4NZPGAonzuz9RzSDtDNA,2020-02-08
LoKOWvUpjWsx3emo5B4g4g,P2sQVHyHmy4WA0I7NI5hWg,2020-03-09
LoKOWvUpjWsx3emo5B4g4g,fcNU65OaCj7slBJ60VSQgw,2020-03-09
LoKOWvUpjWsx3emo5B4g4g,cXTxHdl-Dd384juX0vLeaA,2020-03-09
LoKOWvUpjWsx3emo5B4g4g,cYV0gXjoYFpG27-RiHJ7Gw,2020-03-09
W5rvCv_6Omf2G-nYcLe-Pg,L605bVm-shU_crwoxFnokg,2020-01-09
W5rvCv_6Omf2G-nYcLe-Pg,MrjWsyI5wLyhXsIUbmzt8w,2020-01-09
TSusvl6FPJbnSzB7koExIQ,uxJDNLPWj3epMTY1wrds8w,2020-03-31
agYoN0HOl6KBkAkIZaJmFg,fTWtXca0hmdjLQFvkrNDPw,2020-02-05
8n_hypHyTRZZHBepLlby9g,0iXmvvxc805p_5n4FrZptw,2020-03-13
1Evjc3yCuLJ-fJfBtz4l3Q,63iMAf0pB9au28uOteas3Q,2020-03-07
1Evjc3yCuLJ-fJfBtz4l3Q,hUkfXrfezVU24wZqzK4d-w,2020-03-07
hKWQk37GPpBBK2wgnbeq3Q,cmR74hJFzgx_k-ZghZPI2g,2020-01-23
4M442cUfwC-wNeTBev4USQ,kvJN7kWB_DmAsoQ2Mi0ZNA,2020-03-21
Db6HgfXl5zX13PVYGfNR_Q,oyQj0jRHGbWWa-QRlc9WPg,2020-02-20
Db6HgfXl5zX13PVYGfNR_Q,9eBIS0_f-0BYzl_yQdoT-g,2020-02-20
EMOV2gYausMemBEbbhZbmQ,yDrJFZW_HRN78smck4BhEg,2020-03-10
KupDMme80RI4jEm9R0TSIg,nC3Xr9Kod_VYUwHHXNMm8g,2020-01-11
UIApjTTJB8zlknAvqG9PIw,Ub60EB4Z9GcI9gBmLSf-EA,2020-02-06
mcCMHE_fJwVxfCg4-af4bw,XjjhZnQOD4YbPP3V1nv5RA,2020-01-29
Zs0-uSTmeZ6fwrjODSeZ4w,NdBezoELzo3JNPNCyApGmA,2020-02-01
m_H93eDKdiBlRv8K7Ffgsg,04JttCeiTpGmy-7XJtn2Gw,2020-02-28
m_H93eDKdiBlRv8K7Ffgsg,ZGX95twDOe_paL7g3uL5Zw,2020-02-28
AUkC8nkzqVEZ14e5e8VNYw,81r-29wHr-8Ni25FbTAeRA,2020-01-18
wqwgd04J5XTURvJUQfT8jA,OmdDSrspya5Ysohq8XnrrQ,2020-03-24
vEh8aDYpmV16tJ4oQUPVzA,eeO2tkfEtIrRVmD4TnVpFw,2020-03-08
GeV06qDBsXlz4F65UEgjYw,ykKSJhBoHVauiawXKok-Xw,2020-03-12
dSfbreMGKVI8QUL_pwjOfQ,xMYPc5tzV2PSryKFK_y1PQ,2020-02-13
M7hsrKoIrQ04o6pJTN9bVw,SpvfOCtsj_3IM13veH8ukg,2020-03-23
C_6ZFEHDdUPY736bfEOVPg,7Jh4kAOTwkNrg4u91rmvMw,2020-03-21
4mCbAqtiA7kQJWP2KMhBlQ,o65Xe7qYBUkmrgcw1DAoug,2020-04-03
3RA0TyjBc46IugYlBVNf8Q,2ASSfvbV7lPeqbQlWQgMVA,2020-03-27
3RA0TyjBc46IugYlBVNf8Q,v_rQGT2VgIbveQfDK7KAXw,2020-03-27
3RA0TyjBc46IugYlBVNf8Q,f-8f-BURXtsuWO_OHuaHyw,2020-03-27
i2rr-iyEE8E6Pe4ilj2FFQ,C0TzZ160KdyN7lFAcGGKKQ,2020-01-26
izNWvkwrNBLb1HMX4oZduQ,k3sSW7ICfwJn9CNAET6jfg,2020-03-01
MoRWYdtO35BVKyNmugzsgg,DIuaq0fCdKQSHyjXl47fpQ,2020-03-10
MoRWYdtO35BVKyNmugzsgg,jhJB0CXKalqXUyCDbhchHw,2020-03-10
9BvceUQBbVBG99KUULN6hA,j58hmvZSFl77g5m1TXIj5w,2020-02-13
9BvceUQBbVBG99KUULN6hA,x459culD4Wy_auLcAoQgrw,2020-02-13
7D8Nkcb6ujJCGIBkQ93Nhw,EifD5YZX7FsVMHieTkX7xQ,2020-02-04
7D8Nkcb6ujJCGIBkQ93Nhw,bf0-sIF5xozmalfgo0rThA,2020-02-04
7D8Nkcb6ujJCGIBkQ93Nhw,-xDW3gYiYaoeVASXywTPgw,2020-02-04
ox_zbYiep4wW0xvwTXhOQw,cDz4PbqLBkn2FLqMtNaXAg,2020-01-09
ox_zbYiep4wW0xvwTXhOQw,1gDGaS_AstNgC47XpNwmGQ,2020-01-09
km-7WweMcDGh1P-c0fsvFg,47kiNlAepic9reC9r07sig,2020-02-26
km-7WweMcDGh1P-c0fsvFg,IXoNIZ30XC5mqhd85x6OsQ,2020-02-26
uhPd3_VfjDAgcCm1VtYIEw,yg0NQP4ryZXuDlR6CREklg,2020-03-24
uhPd3_VfjDAgcCm1VtYIEw,m9jPX9Lmd-PE97TsX_jN4g,2020-03-24
vtax3tNTmNvL2uC_lmKguw,QR6rW9zNJAfKiPQRD6nh9A,2020-02-19
0ze-PeBfoWYdXbJ3DoKtkw,VauAPuhXeJkLtqgjIf4mng,2020-03-29
0ze-PeBfoWYdXbJ3DoKtkw,jItfwpNJS3q1QtF8Jw7x1Q,2020-03-29
0ze-PeBfoWYdXbJ3DoKtkw,_aEwbR-UWqJgibN1gPuwzw,2020-03-29
T6QC0q8jKWx4lWfbd1j2NQ,41GPAa_h3MI9_4lymknyUw,2020-03-06
pMOoq0Nh5PhJHNsnHzZ5Og,pWMgpCUoJ2bqzmvN6OPeFw,2020-01-05
2_MSk0PTCyFLdlkVy0RVpw,ZZGC4nUFeBZfMUzBsjtqEQ,2020-03-31
2_MSk0PTCyFLdlkVy0RVpw,bGn5CQWDyOBK26d9XNE5Ag,2020-03-31
2_MSk0PTCyFLdlkVy0RVpw,wEkjn9ssDFKnWeoYHPvygg,2020-03-31
2_MSk0PTCyFLdlkVy0RVpw,G11NhJgHEM1TKMwpgl5A9w,2020-03-31
RR2VIiLc5IEbLj49qQvPkw,AHRrG3T1gJpHvtpZ-K0G_g,2020-01-12
RR2VIiLc5IEbLj49qQvPkw,UlWDGR0QrBbdFsVY6ugocw,2020-01-12
Es6Uy8KZtxJFG7HOiAL63w,CAhYb1QudESrovNH78Z0hg,2020-01-16
qRqa_6v_tg3tzycdjOfOHQ,IlZKVEmRztQtja-6y3rOaA,2020-01-05
b28DREXaazgcKJI_zgOogA,iavu1chhw2PlkrOV5efp4g,2020-01-07
b28DREXaazgcKJI_zgOogA,oQA90qn0pgImUzYl_CQd1g,2020-01-07
6Zbr-BPM7KelC45sCjRn1w,ptv8BjSNBF1djPOFsmqxtg,2020-01-11
ZGJ4l5_RQft_oJJyMlwfAg,u140UcK66QZWCWTpawz5Pg,2020-04-03
ZGJ4l5_RQft_oJJyMlwfAg,Ww9IvgIEWvLhx5BtJkDtmA,2020-04-03
ZGJ4l5_RQft_oJJyMlwfAg,6DIKBso71wtJeSIP1sUDFw,2020-04-03
roOcE0k8SvX3GsrdpWA2ng,SE85OT0FKxeL28izk-5POg,2020-03-17
roOcE0k8SvX3GsrdpWA2ng,djxnI8Ux8ZYQJhiOQkrRhA,2020-03-17
xuLFeSwSYWAtIIV3WmmALQ,J3RnaERY_m28ymlLGLkUMA,2020-02-14
PMLpNdlL4HCyWlyUnSdHbw,Q4Cz3P4MibCAJ3IELoWDrA,2020-01-17
HJEQ4lUQ99XEjGJill_5BQ,fI9i3b4FiO0Epak30TVqdg,2020-01-28
2Xj0D2R8gjf94FOOzDdOVw,VomrqwTbz1hxmZpL69u5XQ,2020-01-27
oXmUO5gNqsuhDw4YwmY3Sg,8qIK5MsoBKcDVna48CFcAA,2020-02-04
WFG4xPUIoYN98EDaJGydgA,pQinqtTlYZukYIHA8xQfSQ,2020-04-04
_eukO2txMYwkzUR07cZc8Q,pUkEsPhd-rQt_qAOCgT0nA,2020-03-01
_eukO2txMYwkzUR07cZc8Q,I38YgRXS4C56gHBNkaapUA,2020-03-01
LhV5TpoLZsitAgKe6K8Fkw,-XaORpTgyeD_vfUlNffZ5g,2020-01-12
r9k-_lCCLuInHBXxE4sr-Q,JmvN4a2z1LSuFBxKXbwe8Q,2020-03-01
MyADp9l-zyctH5R1AtfTQw,YOPt6QsOUi04eRwa11mKxw,2020-01-21
XTnkKi6V_gab6khPTiewDQ,cZFNibXJR8PMu-swOwSe-A,2020-03-19
XTnkKi6V_gab6khPTiewDQ,MYjY0lW0__CWDi3zsXKNJw,2020-03-19
6mFoiz7du7y3svkClBYMMA,3B69xZSllGwUyYyO2ZoB2Q,2020-03-22
HhbV2HtkEphdIbJLj3ZT_A,BwlpghnPRPPBDDoJipGoRA,2020-02-03
d0evYkZDMp6_12UsvscSfw,bM6gnjTMfgpjmOfEMzaLkg,2020-02-13
uqaPVFECWdME5icKzJbsgQ,ARnUsA9RC4B56nt0VKWOLQ,2020-03-29
uqaPVFECWdME5icKzJbsgQ,YKopXC9OFcWreHvfvgTF6Q,2020-03-29
qvat0m7wArVfWVJ8l0DYjw,jr501h3avW9GlenRzyuJdQ,2020-01-30
qvat0m7wArVfWVJ8l0DYjw,zMXrCxEgpj5wsE3aSxieXw,2020-01-30
nPRfo5Tor31pxqmopnaivQ,KefdssXhZUC6yqOu2BCqKg,2020-02-29
NNQjiukPQEc4OCZbNQHDNg,v4X2C7M2ucInvaPEP2SaGA,2020-01-24
itMDsjPfochMtojlcRrpBw,y5qkluQDupcecpA3huZ2LQ,2020-03-04
hgK4gy5YetEperAjYbfZmQ,QC1lJZ1HmW0ggKm-5dtVHg,2020-01-18
hgK4gy5YetEperAjYbfZmQ,Q1drYdla0MTluxFqbZsmmw,2020-01-18
UqePBOH2hqGzmw4e8Lekbw,pFdb7p0woDZRPCSvWGtdZA,2020-01-02
UqePBOH2hqGzmw4e8Lekbw,waadolhBnW9k2YexoLruLg,2020-01-02
UqePBOH2hqGzmw4e8Lekbw,P2ttU0rGgSHsyRilT6z4wA,2020-01-02
UqePBOH2hqGzmw4e8Lekbw,nir-cpC4cYP495W4uLXTxA,2020-01-02
fe6j5xcbeY_tOrMD0X50-A,ANmkNY_OI4vOITYKxVVuNg,2020-02-07
3Whk-ak2Mt5bb1nZZlwVgw,K4QcmiGKh4mFDw687onOzQ,2020-04-07
3Whk-ak2Mt5bb1nZZlwVgw,IXMVqUmhG6VgczNFieK7Qw,2020-04-07
gn7fu70YrlFniMyfPnS3mQ,Us1fPCq8Cnp47BaL4R1fsA,2020-02-26
6kL752YA-cVbcwSqX0GsRg,keVyK5x8bUawuJl2W6HuUg,2020-02-19
6kL752YA-cVbcwSqX0GsRg,HCDb3gn70tLVwN9Odj_hag,2020-02-19
vNuEKog2astK5wom4oeEgw,KGmrv1uJdxU_TDCrHVqpIQ,2020-01-28
0A5eVZ0L8XzTZ1RFfIC_9Q,dZ0jb1sRa20eOSlAIQFWJw,2020-03-29
vwFVXhdFfDq1lHLZJIrf3g,9fa30TPAIYsCzPTKK863cg,2020-02-01
vwFVXhdFfDq1lHLZJIrf3g,yFgEFHCRJC4vfPM6usClhw,2020-02-01
95YcAgjQb4OhgQKA_0YMnw,zOrZ__FkCgY99LuU6TKivA,2020-04-03
sTLIqHBbT8-G9xbIaSksdQ,c5ypEEIStGr8WzWRgBGyBw,2020-03-28
sTLIqHBbT8-G9xbIaSksdQ,SsGMcVYZQlX3a6PazZzjVQ,2020-03-28
TE20-bQXUXMHEljokzLt9g,Om0fmY4Wkk9ahZi0sCYxnw,2020-03-11
mBI6sY3uj9LHoIXjM-x_8w,q84kKzfAAKOYFfCLrmlajw,2020-02-26
mBI6sY3uj9LHoIXjM-x_8w,-9bbDysuiWeo2VShFJJtcw,2020-02-26
mwqWeswebJ3_H1Ex_mxlug,7uqxuqpa9IJgqAw2P12wdw,2020-02-09
3jH547GPjkxcWT5Rx6x-zQ,fBYIMeE4aYwGV97G9O4WZg,2020-04-08
3jH547GPjkxcWT5Rx6x-zQ,1LmDVBVPOF37p1q3jBpZ2g,2020-04-08
NnQoGpld2AKEVtknxnu9cQ,KPm9n4t8c1HeatEoA-MvkA,2020-03-05
48Ef4Mev6YWvZjPqZvYR9g,pwVb0cXUGaGxAz2-teCrnQ,2020-01-14
NJVhOFzJ6HliS76sRtVfLA,DCTnLzrtq0rI2x5bxl7XrA,2020-04-02
NJVhOFzJ6HliS76sRtVfLA,chtQB87xq3oLTK4gp7zDjw,2020-04-02
WnQCCkIBG9Ux3N4rkfmlYw,m2N99doBLUlaMYz79npJSQ,2020-03-24
WnQCCkIBG9Ux3N4rkfmlYw,1mzXcfgjK87HnwLcRxHUkg,2020-03-24
WnQCCkIBG9Ux3N4rkfmlYw,XCMga38a-luparLjU2eBCQ,2020-03-24
K2hRhu2g-LR4qpxDsaAtzQ,EifD5YZX7FsVMHieTkX7xQ,2020-02-08
nY0o-OV1cVvjedSDiPfunA,-UtSFRnsdUgC_R1OzGZVhA,2020-01-14
5qmS27uzASqd1IHTSniBUg,R7_7lFdGdt67XEvfthYSTg,2020-02-05
5qmS27uzASqd1IHTSniBUg,d7iKKcSHvL8tBGQ5iJnJ0g,2020-02-05
5lW6PoADcbrLHSQKjfQlLw,exIZyA7e9dukrjPP_X8xEw,2020-03-10
v_R0Gp2JiW5hMpQOfLAOeA,BSvOmfv7mbAr78RGssR5tA,2020-02-17
6yWFV-oMBuN7cANLzpUEWg,tfDzE1_NbZOWpcFBJZUC5Q,2020-01-06
6yWFV-oMBuN7cANLzpUEWg,ygcP6l5p__y20pqp6Ocz6Q,2020-01-06
6yWFV-oMBuN7cANLzpUEWg,ZGKdhqunVpW1qCpt9iBFfw,2020-01-06
vKLrzR4A03pt0zBwmjmcwg,biIXit-esCO0pOj8_CUUhQ,2020-01-30
KoH3Jto3ZWFeSajgGxkVZg,8fZt6142pYXgA_RcPDw4jA,2020-01-07
zWiLUkaPkq9_en5JKPYaFA,TJ4hDHS9Xc2YNx9cvLGhtA,2020-01-26
JL_GWNXgoUmjTWq7easWSQ,hmGWZtz1g8wvcaTm05DlOw,2020-02-23
kYToBseCygFrohdiU-MpKA,gSt4U7t9HJkOGsoXASq4FQ,2020-01-07
kYToBseCygFrohdiU-MpKA,J1Kf61Jt346SF5CJ7wcl2g,2020-01-07
FeP90lKT27M1T_Wy9zMh0g,vOpGMe-nIxe6vQRm0ropug,2020-03-30
FeP90lKT27M1T_Wy9zMh0g,ZLOCGwZg5oky1LQOlaZ8dg,2020-03-30
cHvGJi8ysivZLX7JWD0iZQ,dtH_svp6THIKtu8TL8m9pg,2020-03-24
cHvGJi8ysivZLX7JWD0iZQ,6xmBNYK7epiFGmRt0bBxHg,2020-03-24
m5pVwzwwicHje7ij15Bwug,NUV1d-OdKgL6VTuTeVGz2w,2020-01-26
m5pVwzwwicHje7ij15Bwug,ucj0RT3ZsWHFXQssLq-wmQ,2020-01-26
m5pVwzwwicHje7ij15Bwug,2KJF88-sNtXvF-dmMktlnQ,2020-01-26
xoFdE7G7OuxAIVXuzoE3oA,FQTb4HST452dn-noSh-mGg,2020-02-07
xoFdE7G7OuxAIVXuzoE3oA,O8mIXVx7o69zWUk5mtOi2Q,2020-02-07
UqwFvcSh3wOeBWfimnC9jQ,FYVHjJKBqCEbNiooS3938w,2020-04-05
rNP_SN-bt9XTe14Bw4PH1Q,XEM7L00YtvRxRyrDIlJkPQ,2020-01-16
rNP_SN-bt9XTe14Bw4PH1Q,qRYwodYPMMkl7QKnpmc39Q,2020-01-16
rNP_SN-bt9XTe14Bw4PH1Q,fxrQSMhHlBv6eJVRdchG9Q,2020-01-16
jmjmvGbIF4SeKyMJSG4jsQ,mKFhR4dKK2GQC0138XrBQQ,2020-03-22
Mh8oCPh6nH0OJq7_F_e5xg,shYLM4g_3C5LU4Jb7KW0eQ,2020-02-08
AOJqps5LcCUPqa1wZv2Ycg,8IgRhYOeoksTbWtFnKqFiA,2020-04-05
AOJqps5LcCUPqa1wZv2Ycg,rB0ThOBKdtCrT7x7QVGbGw,2020-04-05
tvyLHDOmdAlzs_1p0XaJ3g,l4u0Y4dUXLSk0bpkS1YmAg,2020-01-24
I8HqgNquk-adW58Mi4QmrA,6GXkFJDkdwHKShmo4jYJ1A,2020-02-20
pW40hrI6TNld1ew2N3GtXg,EItEFj69qqW_wV98baE0EQ,2020-03-29
pW40hrI6TNld1ew2N3GtXg,SBBmeCBF7OVnKSqLaUR7Lw,2020-03-29
fXeZIYZh5DG9bUu4DtVY_A,8-g9TaGukuYcX2r0gCugXQ,2020-03-19
fXeZIYZh5DG9bUu4DtVY_A,mD9kMrfd6Jdpf4NykIEK1w,2020-03-19
K8m-RQ6ySoweX5e6C2JWLg,9_dHJM9z0Pn_4W8v6u4fSg,2020-03-06
FXeC8bJ-5zBiCmhiXkbzCw,-7dBCLn5LWYB_6qsdPLadQ,2020-03-31
VpNPfGVcN6YOa4Wf_664BA,c2hSnTL9pLQzXegnzpRLEg,2020-01-15
VpNPfGVcN6YOa4Wf_664BA,nTtu-dFm_j7t5EGjnGddGA,2020-01-15
H0FUdfLSDGg3AgMxsbYXnQ,EqtVN66KLL1Rc67G1z5uqg,2020-02-15
H0FUdfLSDGg3AgMxsbYXnQ,vDzJZHf1uF63LoG0DFZn2w,2020-02-15
H0FUdfLSDGg3AgMxsbYXnQ,yty-6HdtkQ5LxYLuY7jqZg,2020-02-15
H0FUdfLSDGg3AgMxsbYXnQ,qVc8ODYU5SZjKXVBgXdI7w,2020-02-15
yiHELqDU-zNi3OOp3TnJYQ,ZrgIPGm__3BnvoBQNORlRg,2020-01-14
yiHELqDU-zNi3OOp3TnJYQ,9cllmBzktV9mJct-dsNzCg,2020-01-14
uVKS5g4tRtcZrJQnVySu4w,TxNLd35Ai47ObTBrY8Go9g,2020-01-08
atQOTQqOk-Rw914xCaHlAw,JPZ7HvfZW1Xk2vVnxdxt-A,2020-01-10
atQOTQqOk-Rw914xCaHlAw,sCZSLYytjHKyFiKDd80-3Q,2020-01-10
hDnC4R8d2ZPkxhpBUyKFKQ,DgPN3u03x7pZsR5KbajYiA,2020-01-30
CelAI3bqTRl6xzczbroX6g,nCsfMqpfOGcTFKEZ3C1_Gg,2020-01-18
CelAI3bqTRl6xzczbroX6g,VspYKWl6zVM4zQL9DWLqxA,2020-01-18
0WQcQYf1eunQsaL5rW06VQ,ek4vEGMK4YF8mfBnwJ7I-g,2020-01-22
0WQcQYf1eunQsaL5rW06VQ,m5uwniydQ02wYzN3-hnaUw,2020-01-22
7xJsB_sW3jRvJ731s063Ew,BGzavA_ddMr-jGmhArv7fg,2020-04-09
LB0VBlD-cpIsZK0NXoa4Hw,Zu4u9Aa-K_yrdGLfSW6MNw,2020-03-04
LB0VBlD-cpIsZK0NXoa4Hw,Cgk6SO9Fgs8WH7aJRdfmfA,2020-03-04
Up-I0Gix68i4djvE2YdBSQ,MzL2FOFRYC7-TliJbTlIig,2020-03-31
OFpMuZXt-airdOp4-qlyrg,etqrhmj5t8qmmtD9ovdrNg,2020-02-14
qVuZit1iyRNc_0eqdBYgYA,q2vt96WEQ7_pnCmMYbSzjg,2020-03-08
qVuZit1iyRNc_0eqdBYgYA,7s8F9CM1nvhuY5sp9B0pCQ,2020-03-08
0TWqlGuQYMwgpiNCi5we2w,rCWrxuRC8_pfagpchtHp6A,2020-04-05
DbgGarxVbVp6DcTlmEimSw,S1BZuvka473izQRPL8TZVA,2020-03-31
0UjnefAnrpGFLXELQ_ABWA,ydkohjJGcWvcW4EnuW50og,2020-03-13
tajZWU11MvlQgh_itnqIZw,x0ZvguM-AWJWmT44M1UDHw,2020-04-06
ia5kvJxYR8gPItl9O4W0Mg,7SuWEgp0Lbz5ob8ckEX75A,2020-02-18
ia5kvJxYR8gPItl9O4W0Mg,QGgWWhEi5R4SLAKN-xwtNQ,2020-02-18
ia5kvJxYR8gPItl9O4W0Mg,ETfxh3RoNmGskMusOTjy-w,2020-02-18
ia5kvJxYR8gPItl9O4W0Mg,xEbCNG-3GTw-OxFusnVP9g,2020-02-18
UgOhVGUOMfCPFt7AF5MWog,q2vt96WEQ7_pnCmMYbSzjg,2020-03-26
UgOhVGUOMfCPFt7AF5MWog,SrMNJW4OKuV9XEXYETkrMg,2020-03-26
OxotAxEJpj627-RJev70-g,Bsbumyr3Of8BauN2URK4bg,2020-02-06
OxotAxEJpj627-RJev70-g,RtfJ_wugg7NPgkoh7mrMfQ,2020-02-06
OxotAxEJpj627-RJev70-g,_x9pGhcL7p9Akr4-Mscy7g,2020-02-06
VAonxcB-NoEaUn5bcIb56g,Bsbumyr3Of8BauN2URK4bg,2020-03-03
VAonxcB-NoEaUn5bcIb56g,Wz6nekYXj4wZ39UKgaVHJA,2020-03-03
VAonxcB-NoEaUn5bcIb56g,hI-HUA-vrbZjso7N3W42vg,2020-03-03
VAonxcB-NoEaUn5bcIb56g,AvC5XQAElcGAAn_Wr5auEg,2020-03-03
hQIXKfQGMV2Pa6LgprtiDw,CxokSknwJgvxMmbHPdS0tA,2020-02-08
LKIH9GKukRMP7KTf0aEhqg,sJprizZfXS0-g4sON33EDA,2020-03-30
WD6jY1buK99TQoKAj9sWnA,GaLym2w3Aycd58dRmQzIKw,2020-03-26
wzVk8HHL0GAwtOKUCV7dhA,A8S_auHUyvl1HGz9gxnzDg,2020-04-08
uoXMIo7Iy8KzZkZEb0HogA,sjC2Kot_cGCiK9xSHFuPjw,2020-02-14
uoXMIo7Iy8KzZkZEb0HogA,jPEJdLs0TLcjAczuLr4Ekg,2020-02-14
Goeb2D2E99xss3tMrX--FQ,XVHoAsBJSKB8416py4g9XQ,2020-01-15
Goeb2D2E99xss3tMrX--FQ,m9DG0cfHJi6FCgukXIy15A,2020-01-15
Goeb2D2E99xss3tMrX--FQ,LJsSsjVVjtqyBONyUrACuw,2020-01-15
zO_7Z1_Atjnxx--Ee1AXkQ,2Tt0FfCO6c9BYpMDgNuh_w,2020-01-31
zO_7Z1_Atjnxx--Ee1AXkQ,3SQu_IdOtKV7M-FTZZbxeQ,2020-01-31
zO_7Z1_Atjnxx--Ee1AXkQ,BpFt17F5xQ4XfGl9XuqQUw,2020-01-31
LrmydTRoVKaQiSYUhLxzXQ,Bsbumyr3Of8BauN2URK4bg,2020-02-14
LrmydTRoVKaQiSYUhLxzXQ,ewvhBuRgpK_mF3qAZ3OY7w,2020-02-14
EltaWmMEXEzvKbmGMZ1FKA,S2RFlY5V-rIN823rtwUW3g,2020-01-04
ESCcbvs_p55nukBzCSCFaQ,YAzFHD8UGHHLWgBVlJlnJQ,2020-01-28
BOfvZjgPtS6QSRXn9VOhTQ,p3JGqbRzvugi17vGMt-L-g,2020-02-20
iCN5R3XX4ELJA6COOxEAiQ,cbS2y75eAAP0MZ-tJZqgpw,2020-04-05
VTLTfGmJlWqi9qmwDDCfZw,3lP0tA-jFNTUFnU7wDRufw,2020-01-01
Rn2j8M3CCq8lDzt96dGBHg,N7E-CfqdME28dakWdEKNvw,2020-03-21
Rn2j8M3CCq8lDzt96dGBHg,JRn2ZEQGrUICoARCKJogBA,2020-03-21
Rn2j8M3CCq8lDzt96dGBHg,vtPCzioIp3fPBNF7GgAquA,2020-03-21
fvulNI-vE3pm-SxJ9BBpuQ,xz8E-GfBs14EiiwwcCftow,2020-04-08
fvulNI-vE3pm-SxJ9BBpuQ,CdfyKQ8Axll0UKOdfLAicA,2020-04-08
aD28dj6sfRIDrd07XFh4xQ,NPkyy7BcVC_jsWItBhcy8g,2020-02-19
NOXe7pEpqt0xk3JICafgPg,ujOwZo999jM6bhkSXOX61w,2020-01-15
t4moDh6stJRiFknbb4WQaQ,H87xP9fd9CAIsgR80PR-HA,2020-01-23
IKr5lkywRWYoIxKtcrwl7w,uR99HekzF2drSS6bPWqvzg,2020-03-25
