user_id,follower_id,followed_at
CiJat5Up2jAO3B0qTbiN5Q,GCuDiPUKYxhgFHP5LqJa2Q,2020-03-05
U6KCjphc-WJX9qTdhwhmPg,h4tgjKEG90Ml_FoIS_df4A,2020-01-07
run2HZwGOUQxBim6tpqCcQ,Y1UtKLoWFZBmnJl-AUm7OA,2020-01-30
xECDMhjI1Ju9w2vFP89bWA,HnRyfHeWJa8oB0MzgMmKwg,2020-03-28
lumhdex5Kzzm-ii4PysOzQ,zg7PG_AEaCupikuKVVM_4w,2020-01-19
6Mi2JmW5YN1eZ7WyNI_ltA,8QxgWBwmwr7wMG3N8N96ZQ,2020-02-14
RrMcOS_3HAFM4VsOyqtPag,UkhjnEPPaUFqoSN4WJ7TMA,2020-03-02
RrMcOS_3HAFM4VsOyqtPag,wb4zc0YEnanVKle4lL05pg,2020-03-02
98jnjxH7TOm4FJ-TdjxLQw,Xnqbsqex72_KYsOk4AbqDg,2020-02-18
27Ss0M4XJA0mnF_N9l4dDA,v8r2uSz9-mj0mUVFX6cdCg,2020-03-21
27Ss0M4XJA0mnF_N9l4dDA,A9aaGPsSPoGWOerBezZ5YQ,2020-03-21
27Ss0M4XJA0mnF_N9l4dDA,mklDTFuKvO8vioYqvIeBEA,2020-03-21
DiUbCzu26lttOSgxKaxYaw,xVVAQv_UHicB8Eo0WUVAzg,2020-01-15
DiUbCzu26lttOSgxKaxYaw,MBy8LP4xklHu7NKqBJsTjw,2020-01-15
DiUbCzu26lttOSgxKaxYaw,lwuM1NDBoh3jBRiCchGP9w,2020-01-15
ybQR79Wf2U1PajljC1E66g,7SUXr3dr1hnclTNoph-QjA,2020-02-21
oxz59SpUOoJxYXppQzT2Gw,C1JE3XcnG_afrRO4H_xQ3g,2020-01-08
ijE2o5vt7VNdB9DCFOYX_w,uJTEn40MZuwQSwziAJxOSg,2020-03-15
7mP7HlnNLtHlhCQBPOTOKQ,i2znU9V_T0qMBytQXPtX-A,2020-03-23
NSx-IolCzhDyaBNCyY9dBQ,i_LnN0D0kdjz7U2kOyiSKQ,2020-03-19
NSx-IolCzhDyaBNCyY9dBQ,Y0KGKKeUDtQ4zpAmOOug6w,2020-03-19
XAsTwsXpkQ1pBDxu6PGP0w,v1J-SyDCnvKeCV6r4d6LfQ,2020-02-04
XAsTwsXpkQ1pBDxu6PGP0w,xxt45JQQaWWV2P7Q5IJj_g,2020-02-04
XAsTwsXpkQ1pBDxu6PGP0w,uJPRV4pxqyum8-1O36l8BQ,2020-02-04
vQbDhxymhcMJO8hTlroxGQ,Ymi6SLVPnCkSxUh6dcOq9Q,2020-02-26
iFGx40UbaC7RShQSoaulmA,5nhXd5mtVCQ0Qm-27Ug8-Q,2020-02-12
pSVy_zzfsDCXqddxBeHggg,5pYLQ-NZj3vRMC8uxF980A,2020-02-29
UmVeZvrYfNoGg8dUJO8d4w,CyG4L5XLhWY1zyqcI_INKg,2020-02-15
UmVeZvrYfNoGg8dUJO8d4w,sVrW8hwgJBpF-_lquFpGmQ,2020-02-15
YXXErVRcfaSiQ2qHeb82fg,AnSIhCirCP4RIP2JDTQe2Q,2020-03-06
y7DXd3kJyI279fexXUj8_A,hfrnPd1wkCimGckZIe5NkA,2020-02-14
y7DXd3kJyI279fexXUj8_A,ABwNIwOUL5_WnLboyWdwsA,2020-02-14
EUhtZAxgaFbvo9uwlFKFVA,iFmMV7pHYqhqpK9Ctm4xQA,2020-02-23
EUhtZAxgaFbvo9uwlFKFVA,kImYlpIsAFqPBMUTZiuAUw,2020-02-23
4eYy_Jz0Puw8R6-EU5yfsQ,mDjCsrHSaVEdb9pMtW0gow,2020-01-22
d9q256-c0qSaJPpbwF8RwA,UkibzzDktpXM_boH_quH1w,2020-01-30
8Y_irXocZdZxLs_qgzpjBw,VWTcMS7sVldSDN8KruKx8Q,2020-01-18
8Y_irXocZdZxLs_qgzpjBw,OUNEfcpIDsgbSSEJOSXywA,2020-01-18
8Y_irXocZdZxLs_qgzpjBw,Bacmhbf0on6h1NP7p5LhUg,2020-01-18
8Y_irXocZdZxLs_qgzpjBw,Sipq0LRFGisXSSEcB4w7Zg,2020-01-18
wV1DI4iGGv3zVLNjLm5ngQ,GUOFeJ6fqk-wTyhaVdso_A,2020-03-24
NVQwfgHgYeMqBpEjD7hI0w,J_ZmCRFzi6PZ9JfSYR_5hA,2020-03-26
NVQwfgHgYeMqBpEjD7hI0w,zJ7pSK8kPDU90e-ojt5K8Q,2020-03-26
NVQwfgHgYeMqBpEjD7hI0w,C_BH1YxqCQ0nfZqDT7ogEA,2020-03-26
XzyDHkZLq426avOxiD4JWQ,d976WkRYJVqJyP3vH2Kayg,2020-02-10
fvnpNGqqzUMa5s6_gJjfyw,KDQRAkA1__ONHS--GcVolw,2020-02-05
fvnpNGqqzUMa5s6_gJjfyw,8ea5s8e4FZLy_3Vi2_LhNw,2020-02-05
P4vQwkROY6OZ82DR4EvpnA,c2NtYHxFQC2NvW-rKykXvQ,2020-01-01
P4vQwkROY6OZ82DR4EvpnA,zey45XUlGxopNW-ijzTKSw,2020-01-01
NBqv_niAdhmBJjZ97NRh5A,gnRJLFH4rmB1DTu985Thzg,2020-03-21
NBqv_niAdhmBJjZ97NRh5A,E9OzlDPwyU0Um0nIlwMssQ,2020-03-21
5V1DXgRNWWHKifdJcPgq8g,p0_9jwpr6ZItH8Va19Zqqw,2020-04-06
ynd7n2br_z9BYCiKUs7_Kg,dCz16fg2mhmUbHkgDKh01g,2020-01-03
3pHz9is6BD6U9Gink3KDLg,23o7tyUGlC6FCDVcyqLeFA,2020-01-05
x5makJuyN9o3qGkQCNDy4A,EL6_mMW8EohUHxHKfKqjZQ,2020-01-11
3ACV3sgQPVi_xdaUTaiAXQ,NC2RkdIY9dPowCyUbPxm_Q,2020-03-28
hlw5bDKA_MHrZycoqofUtA,GXSCJ93Qzn5jfs7qXl465A,2020-02-25
rMvYP__I29iOkiMXojzRjg,sCbcImu1yyzncjWN7L9hXA,2020-03-28
uEQAwUaaH117j87RMcuizg,1W_y6HINz7WEB6o-0aOUhg,2020-02-02
uEQAwUaaH117j87RMcuizg,T_0ex-I4CCUeNvZLeCTnTw,2020-02-02
M700rM5UWGvpjJDWW6Kkww,e81rnjVKw8l-bEYcf7NpaA,2020-01-17
M700rM5UWGvpjJDWW6Kkww,IYNfdOXUfWNwJHX2zs9nXw,2020-01-17
M700rM5UWGvpjJDWW6Kkww,0RbBTdTrltYgO2GqkPFsug,2020-01-17
8GaIgxVqP9HLXAInTBD_kg,NVDEksaHqlIAnhz9h0QCwg,2020-04-03
JI1CQL2Cak_pIJ4rKqIJZA,5yIxco7qSu40yH_0xRgMKA,2020-03-11
EoYqz2VeckzbdhDKq06vBw,HsTsiXp3gG7Dwp3XrQCtLg,2020-03-30
EoYqz2VeckzbdhDKq06vBw,3---PbKY9bM7uQATAHCOZw,2020-03-30
EoYqz2VeckzbdhDKq06vBw,lmcnom_1N4MWyjFJq3ztRw,2020-03-30
lYBMkVUqUibJ2g50CX67_Q,-IgKkE8JvYNWeGu8ze4P8Q,2020-02-22
oSnie6IqFRCn5y2coqZpCQ,qAmhgkguwEJpaBFhD_UdTw,2020-03-02
pMXxxOPBIlAEhWMx_JAvAA,ByHd2IvvsxmmhbcWSxSsdw,2020-02-29
M-UR7n8BDqEogiI3D-nCBg,mSN_ZqVUYs0ADclUwym7RQ,2020-01-18
lDboIi7FORUcONYEbKkinA,yttMP4pB7Qldb-J_V0S_IQ,2020-03-14
oTQWxFLudwMsROoaHOLFoQ,mrPTlMDjeV_7dGaObzOC8Q,2020-04-06
oTQWxFLudwMsROoaHOLFoQ,HIRvFWOYaMekAjNgM1S4cw,2020-04-06
oTQWxFLudwMsROoaHOLFoQ,5WuLl5U8q0cqlMbchdc9Pg,2020-04-06
mQMhAYh_ooJR5Ls4_Qhn9g,kiLnPsmsXVRZa-pyb_9VpQ,2020-02-15
ZZWPljReGJW41vPrJl3EXQ,5Ln3UMug-QI7_7RToSCrxg,2020-01-23
ZZWPljReGJW41vPrJl3EXQ,VISvotnFTxUWwh8F8g9RPw,2020-01-23
f5ghx259vb2QSrfRbW8HGA,Tom6dbOD6R0DlThCG88syg,2020-03-28
lTkEumHBvQGsvzkLK2IvyA,P_zJ0bvns-RgGdCC2sNi2Q,2020-03-22
0RxSpNyFB8tYz3bSZMdnAg,Bsn1GfZ2PUJNH6fEI2-GGw,2020-01-14
0RxSpNyFB8tYz3bSZMdnAg,4wp4XI9AxKNqJima-xahlg,2020-01-14
_8XT7cn16IQoHK-uoGmFZA,zmr4gUzWiaPeEhIfeKXOvA,2020-01-31
uzZ-L4cT2ExswMjOeyRqdQ,FNDxmkD_T8VBF0CF_q6Mtw,2020-01-14
K35nAhwC9VPD_jSei3yWBw,4ZaqBJqt7laPPs8xfWvr6A,2020-04-01
yvxzsSt6HcqDLEDB1uS1dw,BDaUL3OaNV50yqp-nS8ikQ,2020-01-11
yvxzsSt6HcqDLEDB1uS1dw,ahJgmWKJff7igXpGBozUow,2020-01-11
8IHZxkP8A1-F2lgJnLKq1Q,mzm9K4qcbP8afY_QpAq5kA,2020-02-12
jTDZtQzKfqUGI9-MdAQ7wQ,F_5_UNX-wrAFCXuAkBZRDw,2020-03-04
OAU_A-HQNFe67uWpvAweEg,FyNveoSiaR1hs5F0fr0m-A,2020-01-05
OAU_A-HQNFe67uWpvAweEg,KDYxk3G1upx1T1nUJ9DlCQ,2020-01-05
OAU_A-HQNFe67uWpvAweEg,7fulUJmmHNJQfmEhYr1ayw,2020-01-05
cs8u3-bccJUkmdLCPLl2Lw,IUa--QNrkT5a44P7AlpKsw,2020-02-20
cs8u3-bccJUkmdLCPLl2Lw,d5t9lHZxwk-6-sEQZdStqA,2020-02-20
0WiXVskzSEAxUi4kc64B3g,KiAzMzG65-qTimyOumNMFw,2020-02-28
4WRZznAwQmMbRTU0TDpSKQ,1afPtEJkkXDrdXSr7ftf-g,2020-01-05
n0tYi1MEaExibRwWiKp5bA,UGK_aohMIcTXjIxPU7-8CA,2020-02-12
yeJAan9MZX5H9ILQI7SebQ,chvHP283AvQT_yz3jYBGfA,2020-01-27
YiN-M9VDtqan8_C7BxMNFA,CA1N8B5ZkSiUJeOXYcWImg,2020-03-29
unEIin3gO1dl1RruUY_KJw,z7MQsrI2vvcyDbJzg6Y89w,2020-02-28
lcLtmg_1nBlDscbsvCVCdA,b6D9u1dY6LWQ4Hojd1rDMQ,2020-02-12
lcLtmg_1nBlDscbsvCVCdA,tU6dGBLvY9mZls7zTOkDRw,2020-02-12
f5BAiSY0zNm5U4dELJih9w,sL9dYZyNLpzLD3cfTWwyOQ,2020-01-31
f5BAiSY0zNm5U4dELJih9w,XLNaiWF21OsAf0fMV6kuSg,2020-01-31
xFCVJQqUbOkNis5uDafdgg,_Y3Zp3WbMgAzB23L4LX4rA,2020-01-24
xFCVJQqUbOkNis5uDafdgg,8McYYmfj7AnKWmm1kRzS7w,2020-01-24
xFCVJQqUbOkNis5uDafdgg,MV45koFR5K9H4rGGWmpkMQ,2020-01-24
JlI1lawkHnh7r2hSvDedZQ,ozt_wYaL1mI9Vu0ahLKkaA,2020-04-01
4zaGUd52MTvLeEi6XMR4Sw,QFjqxXn3acDC7hckFGUKMg,2020-01-21
yrpPqTOts7b-94GC8HCQLg,HIzpkqOOj5dpIFFX4gfrtA,2020-02-10
KRQivjx7XCUwu7jTX8R2Fg,ezTsNeXrC_eV_BjorBkI7A,2020-02-25
KRQivjx7XCUwu7jTX8R2Fg,NT0qlEWAzKPdpwKjhfXKOA,2020-02-25
-ue4_owImxtYDlIC0JaFog,jqlWlXtyFNEZedE_2Silkw,2020-03-18
Jrju0JfVAmn5jAd2VZAtGA,10sVyRsYREbFDhj-Mf7n9Q,2020-03-04
4ioFCY70V3FvzyA1t5dt3A,BXECZZQ0WVDarNN0mgd_Pw,2020-02-19
alI2fBAQDGsCSd5rZ2bYdw,E24K96prdwpGXFPk-dC9rA,2020-01-07
alI2fBAQDGsCSd5rZ2bYdw,fGkIhGZWxVvcCuKwmUtL4g,2020-01-07
jndgeBNh10XHtc_RhJ-HWw,3FL0z95p6-IjQyoZC7c_FA,2020-02-20
jndgeBNh10XHtc_RhJ-HWw,PYNyhkmsuMoEoOs91pYuBA,2020-02-20
jndgeBNh10XHtc_RhJ-HWw,IhnWqKey822qmve4g_FtAQ,2020-02-20
cDHS_0NPgCN9BaXk4s8emA,8p4w0obQ4tBStWw13omWig,2020-02-03
-SISdpV3Q202NW50EISxWQ,z6cA5aLxKRUbGFsMheThMg,2020-03-05
-SISdpV3Q202NW50EISxWQ,qDCMUmZktIft-UQwuuP6yQ,2020-03-05
-SISdpV3Q202NW50EISxWQ,f0TN5yZ7JBMKIzr3hSuwFQ,2020-03-05
ot2nNkXlrqcxOgirx8rWmA,rGR4SBRMnYhWQEJIoHhmwA,2020-03-07
tXY6ruwGbDwczYnH6sNKEQ,h-Zj9GUJvErqVOw-KPKNng,2020-03-24
tXY6ruwGbDwczYnH6sNKEQ,Hci2c0qo98CO-Pv-VmV7gg,2020-03-24
GYMIDghm2k7gSTpyKNid1Q,RqR1bGDgdOPyHDnI73LeFw,2020-04-05
GYMIDghm2k7gSTpyKNid1Q,jrMxBHW3SlUGVGYWvPsHWA,2020-04-05
4BXEwZnRdwpWc92tF5dBfg,yhvNlZT78s9dR1pApXMavg,2020-04-09
3gB-VGyEYKmMp0t1RRcumg,_3sotDWtZQG_4U8GagI53g,2020-03-10
0Kyh0ayZhSlcZCREmgrmkA,kSfpauSTMuRkxKdMLIg5Ag,2020-01-27
0Kyh0ayZhSlcZCREmgrmkA,aLAw1jWKQlT2Od_dyxg91Q,2020-01-27
Zdb1oCUv8vuovtId8MOtag,ehAvwDt4Fpsz9KPordu5lA,2020-03-31
aSBFQeTusClixDNM8Wg2nw,4-WoMGaIpqBsLRFEtGN5tw,2020-03-04
c_uBx20pHZJMCNgKO54wlQ,o3bME_zlxP4Xqr0AVy9eqQ,2020-01-20
c_uBx20pHZJMCNgKO54wlQ,XcO_zeOaAFjrdee3mC9aJQ,2020-01-20
fIacvPUrTVs_BEkawMAFAQ,yFBNAbdXHSXrNqN7chbI0Q,2020-02-28
fIacvPUrTVs_BEkawMAFAQ,2g-GBfDaEoic2tcnug8low,2020-02-28
vJP_xFBK5cVv0jiNQwbb4g,EBveE4oDk6AYWNUEs937mg,2020-03-27
vJP_xFBK5cVv0jiNQwbb4g,Hld9AjXrX7d6bjAqwgHK_Q,2020-03-27
k4eyLj6x-vZMeJaiS0u7eg,H7AEwc-2NVAHjqPYKopX9Q,2020-03-12
vixM8YQPawSQ8xVf-JCsFQ,9MOj3xc0-Xof6WmjSzVSBQ,2020-03-19
wbzRJ6jhgqb28timi7zrtg,acydNRq3IqpC4ICG6Ui-vQ,2020-02-04
1xAc3F5KC2e3PAwP7O3bPA,7pi5q0cT60nBNwlHV0wLKQ,2020-04-08
1xAc3F5KC2e3PAwP7O3bPA,PNx1x8x3wjTIjrjhaNiVAQ,2020-04-08
1xAc3F5KC2e3PAwP7O3bPA,N7zrnnLGM6S9rYkI4me9Vg,2020-04-08
zCz-HRaCAE8AicU_lyXhgQ,t2BbX_lpY4xH2sn8zD-qYA,2020-04-01
4eQkMtR_DzSMXdhpWLguQA,nPlDP5UuEFFUoakv3WdW-g,2020-03-31
4eQkMtR_DzSMXdhpWLguQA,Lr19t-1efpTrAGHFynNFpQ,2020-03-31
4eQkMtR_DzSMXdhpWLguQA,VFdZFBgTpwTNf9lKP6QZXA,2020-03-31
4eQkMtR_DzSMXdhpWLguQA,JV6b655KWUk_0gydA24oLw,2020-03-31
-SBDiPYNOBz6A_O1KCI5fQ,_XcsG3krzuXLXaLDncBITQ,2020-02-25
jFfNxb8Dl4Vth583TMKHjQ,Ft5EpiWAyVxyYfgBzQDQGQ,2020-01-27
uKt7gnRk7WwD-xBqZtnv-Q,d2YSLy6SiH4lAQEhfP2NvQ,2020-04-09
btacitQbZhvmvUyRCVwBMw,TLob3rZLLDJ-qoMX5lzMZA,2020-03-22
btnGLjGvnTuN23L8FS0JLg,P1UvbYkOCXdi2cBzbZ9fLQ,2020-04-08
_8g1hll2E_iWejeLK21miw,1uZdr0tLT0fxY0r44jn5jA,2020-01-31
dsJi-0maXarlqBmeJlRUjw,J9kJCqMx0JWvHthaM6i-lg,2020-01-29
yrW_HR_Y3ljsrGnK6rQ_ug,FXf4Nwx3iVvrJhFSjsgbEA,2020-01-11
suk3DMgtTj7HVCgaF4XdQA,7SN81BGKQSWcH-y1oh1k5Q,2020-03-19
suk3DMgtTj7HVCgaF4XdQA,J-ZMQMjMhoJ6oTDZ_Y-MNw,2020-03-19
suk3DMgtTj7HVCgaF4XdQA,3OEv_Khs4j56KVlygDUlng,2020-03-19
2m3hve5LP7sJFuhh7DzxOA,n2FPGVPXJ2YLohR7sq93Zg,2020-03-25
2m3hve5LP7sJFuhh7DzxOA,i79TZtQ3v0J3fbZMay2--w,2020-03-25
ZQVaeoDpN_TdhlxmzbsBZQ,O_GWZZfQx7qv-n-CN7hsIA,2020-02-07
ZQVaeoDpN_TdhlxmzbsBZQ,IBiHQzvzP01UNuLbADSz4A,2020-02-07
ZQVaeoDpN_TdhlxmzbsBZQ,WdZXKWoC9OC72kkvHZhUgA,2020-02-07
ZQVaeoDpN_TdhlxmzbsBZQ,LCnRhS5CLTs3f_GMYZGVAQ,2020-02-07
V-bVlo9cJ4GOneRR9_bChw,O_GWZZfQx7qv-n-CN7hsIA,2020-01-25
V-bVlo9cJ4GOneRR9_bChw,eAvJCtu_qa1iR8CTS6wz-w,2020-01-25
SbPYyUqvXsR1FET0Owi8PA,JAISulMLIgkscsPJefRraA,2020-01-01
I5sYOtNUIKc2ZmvQnATyIw,UdF0jgHHiHINJQWIWdHQCw,2020-02-11
YTxEJmeEgn-d8RVuZJpf4w,TjMmCg-zimCcjPb8aahp2A,2020-01-20
0whruBkNSm7EdbSH5KWYCw,zxA6KTqMirq7EsaIH93LSA,2020-03-04
0whruBkNSm7EdbSH5KWYCw,uK8w_LkfsNXKlBC1a_uhQA,2020-03-04
0whruBkNSm7EdbSH5KWYCw,xeHUVJJZ-L2p9Lg1srclXg,2020-03-04
JPC44o0rPNcxY4BA3Mh9Hw,nc4ITzh43pPv3Tix1a4LHQ,2020-03-04
3y2ht7thlPwucO-vELF6xA,XfW_lZgneE7Hyw6C0sghXQ,2020-02-18
dC5zs4bFjMBOZ7a4wAgmKQ,4JtAinHSXEHXtZqPJosrIg,2020-03-24
ZJ8oxXXxsFZhgEQehYLWVw,Uy5wkhybGizttecJqCdMtw,2020-02-17
-8bQCaX8eye64Mtkw8blyw,lLWkiKb9j7EDz1Nfq7-Xvg,2020-03-09
Cajslq44KXCAIJcDry7qNw,cQU8IWVEJYcklBJbW9CzdQ,2020-03-10
Cajslq44KXCAIJcDry7qNw,OQrqWeOuq6cJyFPfmmc3Hg,2020-03-10
Cajslq44KXCAIJcDry7qNw,YzvdeRH1HHYuIr0xOL3Flw,2020-03-10
Cajslq44KXCAIJcDry7qNw,KnorPiYBjeCDDz4-7aCI_g,2020-03-10
LFMMq-lrYte9s8ej9enBPQ,iQp20TkjFpfIVP4rDI2vRQ,2020-02-28
LFMMq-lrYte9s8ej9enBPQ,AYQGK2AZkIPkrqgAb72Qkg,2020-02-28
BUaiDmE8hNSt1tiOvWlnPQ,Ynh5YbifcFvaJRJksiF81A,2020-01-13
J6Q9GRk2nCrPIwMhKnAh2w,MHGkW_okZ_1Jx3yuKbQOAg,2020-02-02
J6Q9GRk2nCrPIwMhKnAh2w,8ew9XnNhNJlCbvv7Ue-NuQ,2020-02-02
y0hQ--KXcbUrdnCrZkhzpw,mV8HEfJ6npKIxwU7UVZ_nQ,2020-03-16
y0hQ--KXcbUrdnCrZkhzpw,a5vgoc8sTCusRgeQu8SB_w,2020-03-16
jJB0NU1Qk8mpRf1hUMffEw,m8PUiKDBdN6r9cW0TQmGXw,2020-03-24
nduE-piOjprx38_G8My-LA,CR-ze9lR7fokp0fM8g5lYw,2020-03-10
Us1rHrsUfP3F2TkPNYJtPQ,UVX0ykUQ1qdpY5SZqKUT5w,2020-03-28
U2a8QRHtMsAfYoUoc6_pCQ,paC6GpDKEGZNHwxXVALwxQ,2020-03-31
U2a8QRHtMsAfYoUoc6_pCQ,EzOF8RLzbcsA9EwMYlUfsg,2020-03-31
U2a8QRHtMsAfYoUoc6_pCQ,3hQsSjTwfqD1_WweirShTQ,2020-03-31
jBz0-VtPOz0iAXE6egJHrQ,rnNL6MaTMHaKOeBlV2Zs4g,2020-02-27
2B9GViM1mFF2b2PPXN87sQ,KcT2bMOlB1NMzYq9affg8w,2020-01-24
eWwfUYUxDEeAVEfNtD0p7w,ouHCw3AhqOeULTyy5DxbZQ,2020-03-11
nkqX3CEDp1C0N8dOJtjjDA,j13_Y211N9odQuyYReCX7A,2020-01-09
nkqX3CEDp1C0N8dOJtjjDA,O_GWZZfQx7qv-n-CN7hsIA,2020-01-09
nkqX3CEDp1C0N8dOJtjjDA,DTF749BZYapztnJSSQi7iQ,2020-01-09
nkqX3CEDp1C0N8dOJtjjDA,bxPZnWUoHmfv8F4aG0H49g,2020-01-09
7wJOmKvHWuuWGOWkJhwA4Q,PLIBoFMlQjM-FKqMCHnwgw,2020-01-08
7wJOmKvHWuuWGOWkJhwA4Q,Q2OqdQVwtQvTAidzheKk7g,2020-01-08
EvlVOAmrcP5QmqYbFvGCSA,_lTAxtG_WDKYyjaz1cPjBg,2020-01-23
p9xk5wOCIYzXEeqvqREQdQ,6HBqEDlZlQPhJnhfhTPcxg,2020-04-04
Q9sBx0Cx7c5zkoohuWy6sA,B0L5Ji-56HaIz_zcdpcArg,2020-02-28
C8KT-hOeLUbybAOHHfxDFQ,p1lehPjxq8uJJTYsFFmTRw,2020-03-30
IiVkFapzba6MfMunT011XA,aInw34a499yWHMPMrlozzw,2020-01-04
BkjVAK7NAF77D-T6G252HQ,OFPNE_TTnl9TAEQxrTK23w,2020-04-06
iMf-D5BUEqLIQXvcmUkGXQ,Nhix7mdPATP4twT3HvD4-w,2020-03-22
iMf-D5BUEqLIQXvcmUkGXQ,IFtHiQpG4FdmHr52mxODWw,2020-03-22
dLvubV3tWvChF1VCQoKe2g,-A0QOrR00jQL0A5PiejDmQ,2020-01-16
1tag_hcI0Cm3eKfSHqkR4w,KYgEQ34oFZgzu-CrG85VIg,2020-01-12
awkxSRrt6qRSIjRTaJMIFA,UMFh7mcTtThHOBa_ZqsQlA,2020-02-20
hflHO94LLEfeqUskz3i-iQ,PhUqhfyk3jdaS0Xb619RJQ,2020-03-16
hflHO94LLEfeqUskz3i-iQ,43mw4n9eZA5o8_hiwZIulQ,2020-03-16
N8FP6Zt3EPxQx03QBdSHtw,ewfelVazCTNtpVSBO-_oYQ,2020-03-27
tq4VMuVHqo4U97EQxjGVOg,EAjQ4YuSH0Jg9rIUy6LTgw,2020-02-02
tq4VMuVHqo4U97EQxjGVOg,wSByVbwME4MzgkJaFyfvNg,2020-02-02
yURhNqFoegduErdFFi8gUA,oRB5MHOl3Elh7DZqm4_htQ,2020-03-15
5haHMkXHFgvOeirFOtMoSg,Y5kz7FYAgQHHnpxKvmksOg,2020-01-23
FAovMAnwv2swmhnTosuk_w,xyxXDjzEWTE8I8xN5FPgNQ,2020-02-21
1kePmB7JXP9kgFiJLXQtrw,2cX-WBpWQgoZKogQuMgh0Q,2020-04-06
1kePmB7JXP9kgFiJLXQtrw,zjNrfOC4LmTkHCIHQl1e-A,2020-04-06
G_yoBwM1QPOp3KFp6uRNUQ,RyhUqGv0sIhWS1yb0zJOqQ,2020-01-20
nbfWquMu9iK_20LyraWEMg,nPgy94hkCuMMDb-oI4LxLA,2020-02-22
ze10g047w1kQRP9bxdjAKw,bGP_-xTv77BTsUEwK9tSEw,2020-03-09
FcSpB1mxtodXbYNc_APdFw,jXUJk-EAPVBtzs2k5TE_SA,2020-03-11
v3VWIHEDLFUBWNQfZKbwhA,tXGi2WmdfZe5FwDO9S-5wg,2020-03-23
9e6El9s-6HeTmzosCsZ09g,H9NOva7c53CP2rA_fLmTgg,2020-03-16
9e6El9s-6HeTmzosCsZ09g,SrxwxoDYTc0t7XtdtaZDGg,2020-03-16
9e6El9s-6HeTmzosCsZ09g,7fFSBzB6wTWmQm-ySlX8VA,2020-03-16
m9fEDNEIoBnoaOT886uzEA,sx9NdZ4Og5sUfQumJ9mASw,2020-03-08
m9fEDNEIoBnoaOT886uzEA,9LqlaPN7xCL4q6SKibXd6A,2020-03-08
fWEZsnTbuSGBd9ZzLu2FPw,yLM2n4mazF0RkM4r138Avw,2020-04-08
9zEk9EjPoCYvwavv6H6pOA,-11wCgsoPgpNvDt5VCFv1g,2020-03-06
NWB8NrEpt_WslcMkLpnJSQ,xOvh1uO89QIad0mWIrzZMQ,2020-03-25
NWB8NrEpt_WslcMkLpnJSQ,wyiyrhfuruDgwrbq0qaBcg,2020-03-25
X6ONWoQvCjWfMqx8XsNvRg,0UyO_j4_-F0qmHouWZMSkA,2020-03-04
X6ONWoQvCjWfMqx8XsNvRg,QmYOI_SAzelAxRTgOcYLyQ,2020-03-04
MM1ocduaJo2zwWv-fnJQyA,hv4KPI0kihE98yDMH04Bxg,2020-01-04
p-jTZmSVDidvBMUzS1viTQ,p-XV3iBrPTeYsTkYOuJILA,2020-02-27
8-6faC8BvUJU-GM4LAyUvw,1P8SC-qYAv3p7n8F6X9MUw,2020-03-16
JvJ5x1iJaTo1vpcZg4IPvw,nKI5rbM_YKGM0cJ1GW0eAQ,2020-02-13
z-WmP0SCJKJgAQipGjw9eA,jqk93-gCeq1AYwD5hP76ow,2020-02-18
z-WmP0SCJKJgAQipGjw9eA,Yf_a5oTTnhaJP2K3G7jZGA,2020-02-18
IoLMXv6wzfKaisN60u5iyg,qVCGzJCDnjwut1dnHef2Og,2020-02-17
XAWO5aDTxo-LTE4jVdBdVg,MS72M_bAQZbQc3MODxlgZw,2020-02-27
XAWO5aDTxo-LTE4jVdBdVg,4ZfHbIbmyTuCX0BXNOocrg,2020-02-27
6X1sWLwqwTb0ecDP_xi3cg,UxE2DYjmzeZ54s6xUOt-ew,2020-02-28
tvde5MgmR5ghbvn2XvZ0-Q,wi3UF87BneyGvExN43_rzQ,2020-03-29
1hcqYLinBEoFwDhsJtJtBg,eFYvxZdsKJ7Wtt37tEJzyA,2020-03-09
2S4nZaN1gRGBumBRMxdLSA,A2ZI6WFkvhfzRV3A8nxMyA,2020-02-27
2S4nZaN1gRGBumBRMxdLSA,3UiW_76DLpz9qQ9PTdHR7w,2020-02-27
2S4nZaN1gRGBumBRMxdLSA,BaL3qIaHzreMR2JcgOzMQg,2020-02-27
fB3osBRizlr3f0gfxgrucA,wuK1QHXITfqE9c-UfTJLMw,2020-03-08
XXNm_9RLYzmJOyROhz4pDg,ycA0ia5jKLWsVg3JaBRajQ,2020-04-06
t7J7KbZLAehLhqcxpjXp4A,llx3TwfgUWfQIjZw7m4cdw,2020-03-17
t7J7KbZLAehLhqcxpjXp4A,kKPY6iHx6LRSxxPm8GVj2g,2020-03-17
t7J7KbZLAehLhqcxpjXp4A,DnpyiM4VEmDbfbwpTu8CIQ,2020-03-17
b0uh45R-s5bYeRPuerKRXQ,FGmWx0hFD-h3YuTEql1x2Q,2020-02-13
rV4goHdW0fxkjqXhhjzVeg,i2GG027_zrb6GytWSyACSg,2020-04-03
gvnSj0hS5VhJFD6THOKAuQ,AHRrG3T1gJpHvtpZ-K0G_g,2020-04-04
gvnSj0hS5VhJFD6THOKAuQ,dy-L6MNhnkO80PsyAiBUxw,2020-04-04
4u_DyowUQjdYWO9tFVtqjw,WRPXysT9WYF1Q6YnR-36dw,2020-02-24
