user_id,follower_id,followed_at
N_FhZ9rW8LaZGxyZo5c2HQ,AyYKTOCL5qM8589oBsqbfA,2020-03-28
eSD6-y-hIx46-bzUm48Otg,7M8gg_8wtjiOAR-efu-Aew,2020-02-04
eSD6-y-hIx46-bzUm48Otg,xpkTOYhQsOCHlIXb2ujXtg,2020-02-04
eSD6-y-hIx46-bzUm48Otg,3cH94z5AKq_eREGj54fQTw,2020-02-04
wj9wHn33u9hcALsGzM44Tg,vsQ085G3y8GNP2cUpGvgcg,2020-03-09
NdiwcuwNX8MoY7sAwhGhig,TNWy2iLLoeTN_ShMDLj8Rw,2020-03-08
jA9AGhQRLKwhveB4n7kruQ,t1xWyPqYGPhOD0HOBbMmEw,2020-03-03
LNadtEsSr8idPaTP4xP-Hw,AwIW_l_WgFKFA3HJmSEFaQ,2020-03-27
yP9q6z28kHWlVJaHXX8U1Q,fgkJ6KUlrmbKyLDQervxsw,2020-02-29
nHjRBSbzPeqdq5_D3AirEg,x9p0RQsdWD-NZuhH4J1zHw,2020-03-13
nHjRBSbzPeqdq5_D3AirEg,bUPeHBFEINhqiKj9-k4-zA,2020-03-13
nHjRBSbzPeqdq5_D3AirEg,FdMNvBDX--D_MWuu5qKWDw,2020-03-13
y8O47fZkJ1RT5rRIlmWUdQ,SmPVf0ebItlrjnk1Ub9J1A,2020-01-09
AHLo70IP6JXHnNsd9UKjJw,ydIdyGQyO8eZe0yqgs0DfA,2020-03-07
AHLo70IP6JXHnNsd9UKjJw,NBfOpbQeaUIVcjAJGoV94g,2020-03-07
AHLo70IP6JXHnNsd9UKjJw,7zPN84J7ZFO1psiY3oOA-A,2020-03-07
w1GJ3oOkCno_di_NNBjnKg,y6To06jltp9_C0SHy48sSw,2020-01-18
w1GJ3oOkCno_di_NNBjnKg,BCAr4PSRSvAC_Ev7FLUlyg,2020-01-18
EwSCmkpdKlFSkAM6xWbMNw,Na3FnrwMltjTDWN4JjeKIA,2020-01-07
EwSCmkpdKlFSkAM6xWbMNw,pgxart9p71LvZQ_W8EJc2A,2020-01-07
EwSCmkpdKlFSkAM6xWbMNw,nmNj9SJt0xhamHcS6ZKUKQ,2020-01-07
ebNGNwcQohYp6nRZFmG1uA,NsUd6HzMABw1p0LqKBF45Q,2020-01-30
ebNGNwcQohYp6nRZFmG1uA,WjwWxbIT1w8WQH-h512vDA,2020-01-30
V6TR50qganJejfzQh1YUWQ,E9GB199tS9hUdolCzJQSWA,2020-01-07
k-GWZS_wPPzKxOs5oKL41w,4FCYsd5fFZEjhSJWNjL3fQ,2020-03-14
2uZEpLX3znS3WuIXMWWp6Q,Hgg-NXs0ikGRLLbmppi00w,2020-02-08
Mn5K5r1U6RwdYknUlBY-kw,dOoegLxE2cbjh75ETf_6hw,2020-02-18
VotSFHFYaU3pbha2P8qsEg,jfUTkA8sIhiw5ahn9-9HPg,2020-02-28
VotSFHFYaU3pbha2P8qsEg,rdrbizbKmClF3M2t11XxFA,2020-02-28
lpqbuW-Xvuwv71v2cfsEVw,hJeQYfE7pHnPowxpoBsx1Q,2020-01-02
ohQtaUXUOIPhrnp2Ve4wbQ,sMrsPV5DhaldvsdMcWH2fQ,2020-01-02
ohQtaUXUOIPhrnp2Ve4wbQ,99ftOjvJ_LdcBYsjieUaag,2020-01-02
HJH1ebHbOeNdyEdBaWc1ag,Lv1YJyrRr9wKhP9JlZuJQA,2020-02-14
7PabEnQUNw8I0OZnSKBBDw,n363uMPQfw_Ar7AJImVIIw,2020-02-05
7PabEnQUNw8I0OZnSKBBDw,ivdF2eehpkR6QqwM63tqnQ,2020-02-05
-nyIxAHlfXuNql48GtW6Dg,qiHVDU3wbSbJ-XorM75nOw,2020-01-15
-nyIxAHlfXuNql48GtW6Dg,zQM8cT3EK2_JrumJ6ajLFQ,2020-01-15
l_2OdnNewVyYCVgVaYr5bw,msKOqaYCqpHbEracVhGWvw,2020-04-02
b6SzQp2OleZtkItFRx8vUg,tcVPX6rlL2bf74pZ87pVEg,2020-03-12
CaQq4HGqJ4_gZ2UEA6IJMA,nmdkHL2JKFx55T3nq5VziA,2020-02-14
y2NiQXYvKe_WMPWBFHvPqA,GlM3pOyF1rq-KjwVVCiy2w,2020-04-04
ICDNhH0MfVsteysxVoCsvw,50V3UxV1yeHnnXKQWKD0pA,2020-03-24
tN1s3IvXWhOr-7d3SyDCZw,vztkm1IriIJ-GWg4v5o8-Q,2020-01-29
_Un-hbUIlpOafhj4lh_6RA,YaCq9n9Nzj2CnbUDt2RtXw,2020-02-16
_Un-hbUIlpOafhj4lh_6RA,rCoVEszhUNGwNhW34xzxJg,2020-02-16
TjnNrRA4t_ducolsep1Rsw,sDvOEEpfKRPGdDjfmUw3Ig,2020-04-07
TjnNrRA4t_ducolsep1Rsw,aKa3ZMOkFJko2yDVSSMbBw,2020-04-07
beRLPQhTuzBTKL5Ia81Ipw,UVzWdCEdEKqBmFetvOLUxQ,2020-01-05
beRLPQhTuzBTKL5Ia81Ipw,pKNH9eHLAioC46aiJMpZsg,2020-01-05
2VbUbyJdK7lZyRTc1GqDiw,yKjKXkHcWHsHE7SfSmsOzg,2020-03-15
xR1Ej3WsRx7GKX7P6s9HYg,31CXyCke6ItbRqnVpKz-YQ,2020-01-13
xR1Ej3WsRx7GKX7P6s9HYg,19iZmBS79299pY779D6NEg,2020-01-13
lg_ICbQe0Q93TG-7tHUu_g,9SiMC8YFsAZi1kZ-cyxG6w,2020-02-16
lg_ICbQe0Q93TG-7tHUu_g,C_UrYNxu1GOboGpuQKVAfw,2020-02-16
7jwfexGMfFx12r92mo4aMA,jAZxArFtZ_wM9d6PyFWOXQ,2020-04-04
CX6XQmUqQxBZvP_HCIsYrQ,3nRENjIkd19bMwtJQtUFdA,2020-02-02
Od_64FyUGgvsHtNzDFAmgA,YMHzPjeWXlEODz-PGmvyiw,2020-03-03
IjdEcVqUqXmk7h0AxOoPkQ,9Wl7KLRBYW9k78D8Q7TQIQ,2020-01-30
IjdEcVqUqXmk7h0AxOoPkQ,60J8elF_1AW42vWszNYCYQ,2020-01-30
W15lFsixiHTTIqh8_NioSA,aS6EofTMUaJOiMIXeCnyIg,2020-01-22
W15lFsixiHTTIqh8_NioSA,cOWcZr_hQgdbLFPcaDORcQ,2020-01-22
6pDCqee5g6jFB402L15kmg,7gBQ_IzSg9KNIQ_oUAXIfw,2020-03-20
6pDCqee5g6jFB402L15kmg,xlnsvf54yTUGDJH_iINwFA,2020-03-20
6pDCqee5g6jFB402L15kmg,wskTNZjwiqMJOvM_-XAQZw,2020-03-20
DwZ5myvdxGbR_Ju7sCUChQ,9bJ6j0zrV1XSiSnzQWM5Tw,2020-02-17
hpsSzoiNy8bb_fnG9I0vxQ,rqksraXnVUuvIihPW_N5vQ,2020-01-17
RTiC5SVjEvv_vg0QNS83kg,tD329h0uylKlxBkTOLD3aA,2020-03-24
Fve5GoKRyiouvX_9-5-2Dw,QOk1uu9jCN2qswhnhn8lYw,2020-03-02
9OEieuIunJDw9_7v98USoQ,3HmloQl9Hc7CMkGNfbZ37g,2020-03-09
9OEieuIunJDw9_7v98USoQ,uNGpUVl1T5NaJBf5P4Il4w,2020-03-09
lCKKtB4W1m9O9QQWKUV9bg,OqweF5o8se1UcJ7YjBB7hQ,2020-01-01
5wYacj6P0cM_dP_8ELj3kg,Z_8clYC-IkqrfHcTCjzAiA,2020-03-01
lVGyDrxcWyxBmEGEjWYOlQ,V3eC8uB3uu9nuWw6XIK0ng,2020-01-29
NXadnWM8bBxt0-gnwtPdvA,-QZQHR-btUnGOC8MlTOa2Q,2020-02-18
zLQgIZ_CT9K_x19wp5CGoQ,lgvos72yCtmeu_jpdEaxzA,2020-02-06
zLQgIZ_CT9K_x19wp5CGoQ,U0vzuP_b7vwX8OnLkXaQFQ,2020-02-06
L9lpWAuy4mMMV1PItfUySA,KYOKslAXUDFmGH1bVS2dBg,2020-01-01
5UZNEYt1KukPssSQEHWHnA,iUgpfDyNhw6aT2ly2dBjdQ,2020-03-03
5Un5fhX7zImUmHPIrYr8GQ,oNIaAW9_L7R3IyRrtpU86g,2020-01-20
5Un5fhX7zImUmHPIrYr8GQ,udNGqaWO8d5XAx1CyYcXXA,2020-01-20
8SxaeG9S8VQyw3760DPk2A,_qS7ifKmXc_WfdI_xbDWNQ,2020-02-24
N6b1XJjmmpGmX8ka9V-slg,u3ZPMVVEzneq8x856WksJQ,2020-01-25
NGeyx1xQ58dSwTog7-vaiA,g-oWxHQJsLm8cP5phfCSqA,2020-03-13
zUDCwnMrLtiLF-sfDimMUw,cOWcZr_hQgdbLFPcaDORcQ,2020-01-28
qO_5HbfxYmyi_BAe2W0z_g,12fhiTWy2EkMb9RTXvJReg,2020-02-11
qO_5HbfxYmyi_BAe2W0z_g,FFs7iNr0ROqdt2PL6Yz15w,2020-02-11
qO_5HbfxYmyi_BAe2W0z_g,CMAXFhcrFesjg3nYSFafgQ,2020-02-11
bYL9p0AbG-SRzx9VNjaOgQ,F9vYcUknd9JY2lxsaEObQQ,2020-01-18
bYL9p0AbG-SRzx9VNjaOgQ,J_FnVFuEXNeuIs6XL7JGbQ,2020-01-18
-gN7r8iOBKGeh4LJkn2QeQ,j6af-fu-1uZmQFZw6bxmtA,2020-02-09
3MsrgrSwy9OuZtm1j56TdQ,lq5DEebERDOV7OZ4PF4B3w,2020-03-14
wrV5RWrDkTyeZOe2pt0uug,KRcarrlaABmgM-EzofCh_g,2020-03-06
wrV5RWrDkTyeZOe2pt0uug,0j3tlj2GGMdTL0Zg5cmTUw,2020-03-06
-jvkpDA04snEwR2swEZEsg,wd3xoNaDLib8dhQ7BxUl6g,2020-03-10
qKXMkHbyKtYzrLiBbmuNhA,rP31yeR5T-FNMZh6NLmzMA,2020-01-21
rqBZXOMTHalrZoTfwn-kPQ,hWs5FSSWMZ3CUr2pTYZgRg,2020-03-18
MGsAzlr5kklGJfvfRaNenQ,OAXwrivbdCR_eN0ErC1IRQ,2020-03-06
MGsAzlr5kklGJfvfRaNenQ,xe8u8Rf_tv_RQOfJJ_w-sw,2020-03-06
MGsAzlr5kklGJfvfRaNenQ,7m61uDasZl1Rzi8IXg9-MA,2020-03-06
HDOk51KXyyBoFQKXcLPs6A,VWhA7n7k9XzYbIax48JLew,2020-03-25
8gXSe6zVluIbopTysUPoMQ,16BLCTmMX4WLjd-2gl07oA,2020-02-22
8gXSe6zVluIbopTysUPoMQ,ocPGmO1xKH9Z_Vt-bzHKhQ,2020-02-22
Zn0TJE5iIAprgPhMdKyDbQ,Ra9okAwkTjYxuYJNwmspJg,2020-04-08
FC636IsCMLcH8S4IraZCSw,HKKOdbhn4nPihy1FDfD4bg,2020-03-10
EzjLARgz3Jmb4L1t3lBy1A,nLfdSlHLCoRH7WdkyLmqlw,2020-01-24
EzjLARgz3Jmb4L1t3lBy1A,JOCRRxP2m1dGRqEwDPTg6A,2020-01-24
gpKqOCWJwFr2ZL82xSyHgw,iyjJ0ARfpQnINNuu3Qfguw,2020-03-23
gpKqOCWJwFr2ZL82xSyHgw,2Qw9vlsmXsoMs14HXuuB5A,2020-03-23
W3KwL9F8Y6B7M6i-xEof8A,Mc0-bZKJLHMpSvQmIHKsuw,2020-02-26
EbUebf5-0PxXZIgpO45TpA,cfc_LBkmJNzqDQ97gPdWCw,2020-01-27
wyphQvpzayFVU_Hif4b8RQ,EvZRcQW3HcKfi5f6IqA9Uw,2020-01-07
wczP8ehoY_SWCRRLFuSNrg,FH62jqvQ1LaBO-RLet5HTQ,2020-02-16
MnkOdUCKY8x6yjVudSc2vg,2y4EC2UKWwzj33OpK17Edw,2020-02-25
UBzm-6CC1tQ3zFZ0H5-KqQ,sfmIQA7S-9awiuyXJfzh9w,2020-03-05
UBzm-6CC1tQ3zFZ0H5-KqQ,gDXJ1ES0-IQ_6T7a7oOjwg,2020-03-05
lC97Y25jUV0DVCCAtR5rkQ,Mq8Su0PZC8D4EaJrLJOhYw,2020-01-13
lC97Y25jUV0DVCCAtR5rkQ,h6yYukc_lo1W3Tsd_YsaAA,2020-01-13
lC97Y25jUV0DVCCAtR5rkQ,Raxyghpfm6929KRdPgOYmA,2020-01-13
lC97Y25jUV0DVCCAtR5rkQ,vIsEJsMbPGOVsSp04cc6EQ,2020-01-13
AYESvJ2yiikh6pMmfv3qIA,gtz1P9p7fikD2wMySr2Ahw,2020-01-19
AYESvJ2yiikh6pMmfv3qIA,e4caalR3lIjWpHVB-EBkTw,2020-01-19
eVBumP6NiiHbLSpzIUOVZg,VYVILbsXpce8CU1tSlgAng,2020-01-03
0TllUo116qdRIgxAv4_bpA,7nl_wOj6LkSLjBEI2WEUKw,2020-03-15
fcvzSxAxZuqqmvtfdmLjLg,x2nO_hbCpr3rOKKj48r7NQ,2020-02-06
gFcnuwOBT9-C2PQ76kj5KA,ZFICOFsXYo5I9_0UPOCc4Q,2020-04-07
gFcnuwOBT9-C2PQ76kj5KA,8nd1s4XSYwqkh_bF1jcIhQ,2020-04-07
g75FtDnML9XImeGaWe0kIw,BvTLv0op4UeyGm9cSJ2ckg,2020-03-07
NiXuYBNsFoepDCw-2hj5pg,HoDNb2GPVWI8N9JpO2mmuw,2020-02-12
NiXuYBNsFoepDCw-2hj5pg,6iR_qiLJ37cI2PtLmIsNKg,2020-02-12
g8onosz3658axXHFWcI3Bg,aAaty6Pz2yj18mbeK6EmRg,2020-03-25
BcpiYvLl298URuQvSAmn4Q,hshHGeFXHjxVArzMU_ZHFQ,2020-04-06
IvV9sKvWF6-CSZq8aV9IRA,0XTNLVKxvFbYna7FiJtfHA,2020-01-25
jGU5SNTU0OzlHUdnRhvyhg,rUkOhgDq2i0n7WShMPuzQA,2020-02-05
jGU5SNTU0OzlHUdnRhvyhg,HmWBG5ZfyhEpVpbWNQqBVA,2020-02-05
aS3G__C_XizxRz4am6ySRg,155l7hvTH9iRlVku_sdD6w,2020-03-23
su1lu23E1F8pRiVupaLmow,-IHHZ9UtUV6j0H48JFje7w,2020-02-23
vvgF9-jgQqKxhqP9tNShsA,Uy2lcAcc0dJIzZKyxfkZ9w,2020-02-27
vvgF9-jgQqKxhqP9tNShsA,qrg90ZSUtrjI_dhUqxt0yg,2020-02-27
caVRwg5YwDVIk9EHYi5j3A,EjpEVD0T7wdzGYLEq7jo4g,2020-02-24
caVRwg5YwDVIk9EHYi5j3A,28IndQA1boQZhx8LmAowng,2020-02-24
NZnb5bgCazoEWoglBwQXIw,fJwR_Q27deFUYzPvfeBejw,2020-03-16
NZnb5bgCazoEWoglBwQXIw,qsjJyAi0QqHzvoW9iJ4Zww,2020-03-16
8fuigXbDDCE0JIDIpRG5Lg,ZIcxoBXVryYe4bFbx5t6pw,2020-01-14
8fuigXbDDCE0JIDIpRG5Lg,Rdrk5ajjb0SRnk76TYxZWw,2020-01-14
gvYdMI_M6clQDGkrAvbRuA,JKIkdVqAJLEXTq92gF98bA,2020-02-05
-J0ETzZKIfvDm1MDcXVG5g,MX1U0b9pQrc4U1WU8bFlZg,2020-01-18
-J0ETzZKIfvDm1MDcXVG5g,SmXPgdKfD1Q23n_nkBoT6A,2020-01-18
-J0ETzZKIfvDm1MDcXVG5g,_UdhJBqplWgzlYUeg4NZhg,2020-01-18
4z8u1gKe1mdjKOOOHUZdxw,8ibBR_p6xbY7Q8bymY3WVQ,2020-02-19
4z8u1gKe1mdjKOOOHUZdxw,GGTF7hnQi6D5W77_qiKlqg,2020-02-19
4NE8qV2bmGMH-3sKBYVWDQ,3it0wAXTsItGgyLoSpPVGw,2020-01-25
KXBJFNBISlxwohyLNENJZA,Hm_9IJLE9L-xZMt5PkdyJQ,2020-01-20
824fjMszKmhZr7eyv3YB8Q,gCO6be8S5FLl7713SXF-iw,2020-03-27
j11952BOyWk1MGkxqXg1cg,qjiFWfYNpWwcvlat5aa7vA,2020-01-06
RoFWoUEXrQqtHfp2Wk-HTQ,aIGv3Yv82yoBfjvkmKmu4A,2020-03-07
p5CEMqQEhH23zHeU_KLI3Q,pqlax1pqGMPxt9cAjZ7Q9Q,2020-03-04
p5CEMqQEhH23zHeU_KLI3Q,12y11s61_VNGVQcyH50lxw,2020-03-04
KMfl-7p4cpM1gdUtMIcLOg,srgekIDbtUSiml3Z0iHmhg,2020-04-07
4JjXNTQim714vzKs81OCjQ,4WE4n5UakMoy1DqGiKKvCA,2020-02-03
aejo5hHhzuOXjnXatYJkeg,Eh7y0Adn5CQWh4p5M0leLg,2020-01-28
He_WqjEl5iUYyiE6EJrd7w,dhyUz8XyVCpphVgrH9ARdA,2020-02-23
He_WqjEl5iUYyiE6EJrd7w,I6fjtKhOgr8Vn2Qjf2TGEA,2020-02-23
Db_rzmIuHiugysh1tjiTjg,6CoirPrzxe7u3re7JPwFsQ,2020-01-26
0rZcZCdnP8XtyVQNowNe7A,12y11s61_VNGVQcyH50lxw,2020-03-17
0rZcZCdnP8XtyVQNowNe7A,Lvhjx1QtR2GvWf4sOcKKZA,2020-03-17
JN0iqiplT5JqDbo_RvvSeA,dNC-c7gaNbYaF64cgvZ0jg,2020-03-03
hEu8iRkjXLu1TYbrVPilow,ArlhyXiW-G77V4-UA-OJmA,2020-02-09
EDFXNf5lap3LTWQVxL91rQ,YLPI1klL-gudd2mivu_u5w,2020-02-04
i6wL_6kLqNf36p3cuIrS5Q,J2zVr8lKirvoC_cIHgSlcQ,2020-01-21
i6wL_6kLqNf36p3cuIrS5Q,bZusaFY6ddfjPdklKLMLFQ,2020-01-21
jXBYwJM0w-RbWrmuwz7MzA,orHVoIN1Oj_rK3KDqcGBIQ,2020-01-25
PJuF4GhXUGwn0N31qHm68Q,JYtB3Hohth7BFSHywXOtWA,2020-03-26
xT1d8YtP3rl1wr509m0tkA,7p4XCRGoa2f-GVjJY97zpw,2020-04-06
_R8qqgDz_ExG-JEIvCucpg,KM5r-Lto5AwUmSg51j4_ew,2020-04-04
_R8qqgDz_ExG-JEIvCucpg,olW3TJfjHQadUJ7XBZqfpg,2020-04-04
mevTHgVThH8BLZ6l0QTh7Q,0nqshyLgABOSyTfJUTthjQ,2020-02-02
lXXM37iTBPEN8015U6FJ2A,iMaV4MNnhb8CKsRGs9NFOg,2020-01-08
lXXM37iTBPEN8015U6FJ2A,YYEiAV9PVgKmjSLri44XWw,2020-01-08
lXXM37iTBPEN8015U6FJ2A,24egI02kxBoCHxzPojckrg,2020-01-08
LcakU1JCn-VqoWzI_b3OdA,m-qqKESqbfUmdaam28b4SQ,2020-02-05
YeoZf4YJLTDDjNr2rA1N3A,6W70hst3pvdGBXXl7GQHqg,2020-01-02
YeoZf4YJLTDDjNr2rA1N3A,3a5UZHqYPzV7ffYPywFpOA,2020-01-02
GRkkmdXytqv_61WzbD8p4A,l0GwXzS3YQgdCKDndmpDGw,2020-01-29
qymoDLplDTvHDOeeVqkXdA,gghhJjm75PwlSfBLUTysvw,2020-02-21
akonS60ihDaqRJTjMGKvLg,fk3wlTg_neT-Pbx5Sx2O4w,2020-01-04
akonS60ihDaqRJTjMGKvLg,kmtgkuxXo3dPhCHQ894fnw,2020-01-04
NbgIitykGRKTjaqIRcDZPA,365N20MwTp4MaBpbObNX0A,2020-03-07
UvLH4B3089Usi7ip1R2_nQ,4wp4XI9AxKNqJima-xahlg,2020-01-01
Jv74-ukjVvLKIE1gLH0N6g,LDrZrz_4tCmwHXkYfL9d0A,2020-03-19
TsssKGmZJhxQSTiJSngwWA,urJOiuDOenY_ZUB-0HhS3w,2020-03-06
B4nxgKq3OMn20zfNqz9y2A,XBzac7ln6giypuV9-1nUMA,2020-02-02
k2c3Mh_xjBuxFDu_-j1r9g,ZWe5wfQb0Na_kD2DUoBtFA,2020-02-19
iNJdqRd095t3H5oHhNYh2g,u8zZTAet6ebrQIBXcNv_eA,2020-03-01
Q-QQ5OssYkPdO9Q1XFdw5w,pfW3Szc1ZeYUrXu0BtFiFQ,2020-03-05
_H1VvAk65d2z-2-XuLHkmw,sdT0rbAEeNpEfjSPvhHBKg,2020-04-03
_H1VvAk65d2z-2-XuLHkmw,G9Vb6yQ047TC3O_-GG4WZA,2020-04-03
LvI4BX_aAgplsD88Rd21JQ,KfRm9ShmaB4gapQ8XDbd2w,2020-01-12
LvI4BX_aAgplsD88Rd21JQ,acEV4bYKqsMxxvMFaaIm7Q,2020-01-12
j7vWdc36RUf0jiKvSnMT7A,jYCL9cJJLhQnm9K1YwnBPg,2020-03-06
UTgZtqVhTPj60ZIT3PBz4A,mT8-z15ihVuoLIxamdyxmA,2020-04-04
tGVMLITJRERWMQDT-9cCJQ,k49XnUNhwa_jRdhaG4uE6Q,2020-01-30
tGVMLITJRERWMQDT-9cCJQ,paNtPIcJtA_7TqwC8q27-g,2020-01-30
tGVMLITJRERWMQDT-9cCJQ,TVBI1LYXTlWeHCtqBSt6QA,2020-01-30
RDfB7aXgu_cYCNU9hZHekg,6eArIRBPp6xW_cTdyNg8Qg,2020-01-30
H-f-5d4oOLlbwezAZjWjIQ,14UnRoEiLipkKZyQTmTfWw,2020-03-08
oXKUQNw9TlL529XpAnp_Ww,E94Oz5f_AqIziwi1JPHoJg,2020-03-10
p7Bp11SnWQJNHSQoDtb5gA,QDkNubey_P6nbGEBqm7A1A,2020-02-08
p7Bp11SnWQJNHSQoDtb5gA,MInp33w5vvHeBo68BAPmgw,2020-02-08
bvcN-QYlGuTP8NyMhkw51g,CRRZLUySO1zAI_Qcz8QuUw,2020-03-14
VnA94EfnoxeV9CeaMwehfg,wskTNZjwiqMJOvM_-XAQZw,2020-03-19
dk3BnRd015pTE5Cr_yV5FQ,IZ3K3X2PUUZI7x0yXmKMcQ,2020-03-29
quUzdB5FOLsOtX7QMgHPmQ,5QHQWEgO9Sx8uTUMQ3pFNw,2020-01-03
quUzdB5FOLsOtX7QMgHPmQ,ITa3vh5ERI90G_WP4SmGUQ,2020-01-03
0j1iZ1AZbjDuOXxo5_DUZw,R_4odpjBXRST9jhuu9OknQ,2020-02-21
0j1iZ1AZbjDuOXxo5_DUZw,YfrXIksCJfASD9lRT8U1UA,2020-02-21
HlBZMmTDWnmesXgtW9NXHw,n-MyDhVpJFNt348bOc8TmA,2020-02-27
mFvVXAbV3tomS-SF5peoeQ,LN3Mw143-Gb_q3xbS93vNg,2020-01-03
i1twldWlFdhKdgmoHT6OfQ,qIXsNpNm1x2CGNGgNEhNbA,2020-02-24
8kc8SdSiIXV55ukpR0c9Kg,Q8jks9eVqgOGvza2d99bgQ,2020-02-12
NRyoCNRjLbvsVphFXPzMKA,dVD9uavJbI-M9XFSdhETqg,2020-03-10
9WvGFK910ddYWBfasIfoRg,b6r3Q-hH7bZI8X7FK69Ixw,2020-01-02
9WvGFK910ddYWBfasIfoRg,EifD5YZX7FsVMHieTkX7xQ,2020-01-02
9WvGFK910ddYWBfasIfoRg,giTp6selkwIyZAdrvjPiAg,2020-01-02
pbIB5tQASbk7Ir7QqH9W4A,gJiks0-NgfEMHfj74p-6yA,2020-01-02
pbIB5tQASbk7Ir7QqH9W4A,adiTMIhR7UVnnV6HbKbuDw,2020-01-02
tT-tLnYvr3XZjRjJEoQ0JQ,JIVkV5c5s7s_Zukl-EyFgQ,2020-03-23
tT-tLnYvr3XZjRjJEoQ0JQ,QGgWWhEi5R4SLAKN-xwtNQ,2020-03-23
d1jQyoYDAZUeA4UQMGVeZw,CWICvcY62yEx1GzfN5MrOA,2020-02-20
5Pysym2Uq5qtyb6tD2dFLw,Ju216VGdqmbfHEasCqcJbw,2020-02-10
UpPLUPVnbJYBxn3jAznXjg,T7mvyqVxErscQ89dXSPsxg,2020-03-08
s_J_QzSBmqjDpBpT8ik3eg,O0o0cdfk7F-N12BfsifGhA,2020-01-25
s_J_QzSBmqjDpBpT8ik3eg,CCk1ZSI62_2curEBdn4FXw,2020-01-25
44PrM8h4v1TcuOVzaLM3rA,pbweP2LfMBXg1MJOtTqhKg,2020-02-05
44PrM8h4v1TcuOVzaLM3rA,GBbm8YFo9cAbsgHTK2ypmg,2020-02-05
BRO98wNeY2Q_BZX8G-iVvg,HXOfPXPMvdXNpQ_l0RRjKw,2020-03-15
Wg20gdZyre0HH7Pep7qsdQ,Wgn5YBFdwF-WXS5gLVR63w,2020-01-19
R7tNIVo_sGmn-nR-mg8T_w,PliiFWekO3t3kLYh3f_yTA,2020-03-25
R7tNIVo_sGmn-nR-mg8T_w,tlkANmkrbspjucIgfBE-ug,2020-03-25
R7tNIVo_sGmn-nR-mg8T_w,HVJgTH5qu0goywOHNpOjPA,2020-03-25
TndLOjuRpqjC0G_54hhukQ,zKY6NM9CxxWxcY5JJXUB7g,2020-04-05
U-BZJOl6lmEWFykS0twEng,c3Csuy2HyoOOBkytZDItFA,2020-01-30
U-BZJOl6lmEWFykS0twEng,Cl6l0VUwMkaHM9XJc5GWUA,2020-01-30
c3Csuy2HyoOOBkytZDItFA,U-BZJOl6lmEWFykS0twEng,2020-01-11
c3Csuy2HyoOOBkytZDItFA,54dT8k7VN6605Krh3JZreQ,2020-01-11
YvPJpvZKjDFU_fxUn_7rGw,sxEC4qyG4PGSQ2nxVrfkUA,2020-04-02
YvPJpvZKjDFU_fxUn_7rGw,mS5ruzm7PxqgGZg8Q3KgMQ,2020-04-02
YvPJpvZKjDFU_fxUn_7rGw,ofR61wToBb25rkL5kmH_CQ,2020-04-02
UGKE_NmQRAn1pFS9QCps_w,BJIxKneZ-_Z2gCLo8DZo1Q,2020-02-07
Ouuk2MRqDgHDpN71t0w9xA,hecfMAMcRKNp54w1nTqJGA,2020-03-11
Ouuk2MRqDgHDpN71t0w9xA,w3izOrjKX12NYJAdexrOsg,2020-03-11
7JrqtaXD2LuDt_JUlyPXfg,6RWVzd3RD8Qg4dMTHu0-JA,2020-02-26
7JrqtaXD2LuDt_JUlyPXfg,ND8d7Stcq5RnF_U2lgfP1Q,2020-02-26
7JrqtaXD2LuDt_JUlyPXfg,MA9TJIjOmoNwur_XlBkbdQ,2020-02-26
vw6Ntvn6q-TgzfZ04GMG3g,50W6VKW498OCuH2itdEbfw,2020-03-15
WEffnFTF1NXZIPi3mc1s-g,NhGyfwWU0f3TMnxjQ8AT4g,2020-03-31
Y-sW-k-vT3jXCfYoOZLt5w,6mYfeB7ZxsgNq0Peyt_eFg,2020-04-04
Y-sW-k-vT3jXCfYoOZLt5w,qfVNzI0Be6JJ644fsduJeQ,2020-04-04
Y-sW-k-vT3jXCfYoOZLt5w,Cfbng9gZWeOCGdupNVZUQw,2020-04-04
5CQrjmhOzBqdeeQNGm0apQ,wSByVbwME4MzgkJaFyfvNg,2020-02-15
WTqthuyxHLIMw9hOFhUHVA,P4Mm0DGJAxR1PFRU_o98Gg,2020-01-31
WTqthuyxHLIMw9hOFhUHVA,2vFUeQGnG8zdLSQkwfChog,2020-01-31
wg5e_pgw4ZaJvJgyyxQvRA,ww2Gtw7QnhS2HTIScvKzxg,2020-02-11
RpqUrLM7QbtRvbcmj-HqHg,GE6Amb4sSvxvjxvv_vvKPg,2020-03-24
RpqUrLM7QbtRvbcmj-HqHg,xHYeKm98ZGrBc6TME09vAg,2020-03-24
qyBh7s3ZiJFPVk3q0tcQzg,7dwZU4St8ipbsMo4F02lsw,2020-01-01
y8Bed3tH4g1BhpYlvtPaoA,8B0LFtTDUkIcs5jrFBZ0Kg,2020-04-03
85dkgT__P5rFTIhwePhaWg,DmyGEH9Ru5u84y-SJ45Mvg,2020-01-25
fhVvCM-ufO787R1EvIOHNA,CeA63jJB4QMHDQaci067Yw,2020-04-09
zugkjpzFJkqNxfSpVS1PlA,F4324LHP3jBgYpp1Agpp7w,2020-03-16
yFu-hpi-9mk4LArFsG6lEw,yC9xgB1ELiUPjhi1OgN4Wg,2020-02-29
yFu-hpi-9mk4LArFsG6lEw,8mqT6WLV8fdvS40N_4xqjA,2020-02-29
