user_id,follower_id,followed_at
02HJNyOzzYXvEKVApJb8GQ,u35CZpDRC3Vj5qc6dOLJJg,2020-01-27
02HJNyOzzYXvEKVApJb8GQ,YcGHib9G9mEzQBWZH90m4Q,2020-01-27
02HJNyOzzYXvEKVApJb8GQ,a010w8zqtYr51YN1Fsh-wA,2020-01-27
ikXpPdr8nb5-jnprh5t5Og,jOqLIkdrl7jFD3oaUjqoQw,2020-02-05
qO-AEV8Wzk5IMSQw3YrZBA,iy_5Xnu9KrXDSF4T5v-7qQ,2020-01-28
ZTQyjld0n_MSdEDiiviyvg,NcYqV_IbkkR65XozpnMROQ,2020-01-06
yqa38g55n6yG-hOid1lBfw,3G0J15bNMGEDlR9K_EAFdA,2020-02-17
yqa38g55n6yG-hOid1lBfw,ZtmD5tIICT5TW2lgHw0GGw,2020-02-17
iRAb0NzZlgoEuXPuy2yJhQ,oBqvlBR4LotYtqDLB6q5aQ,2020-02-09
EU1CXEcopAZfEoJEcByqMA,1pqyIOcWh-EEHOR9AHUkWA,2020-01-21
EU1CXEcopAZfEoJEcByqMA,ELfzWgdf64VBLi5z1ECItw,2020-01-21
EU1CXEcopAZfEoJEcByqMA,HlZWeFB-VBfeY5NNcXsC6g,2020-01-21
EU1CXEcopAZfEoJEcByqMA,D43OWyfzIQjL8feJpYh2SQ,2020-01-21
5zSzZ4qlCuO1EhaKwTzENw,uI6dYqYlMMFGxT7NMXfjog,2020-02-10
EFGWeDYBQ4-0QkqFlUv-dg,fhWbnHmgapms71SJkymuHw,2020-01-01
EFGWeDYBQ4-0QkqFlUv-dg,5TRoGYgiLszT5R4Py1iFDg,2020-01-01
EFGWeDYBQ4-0QkqFlUv-dg,c3_AdjAlMy4EJYQhuXADgA,2020-01-01
65j6YsFipnS_ed6uxesFbw,PkdDhoBHnAbTdr6NDqytuQ,2020-02-16
4KwpqWPLEUM1ADWGgJjC0g,fNU1k3FS6_w4uZBhhTpRYA,2020-02-10
jD5LDct5yfTTN_uvzpv5QQ,fHS0bQ-l5rHME_xXKQSYXQ,2020-01-31
pflGaa5q8etae6V_vFPONg,dTlQSguLqcL3PRxbAArRqQ,2020-02-05
pflGaa5q8etae6V_vFPONg,02k-7DTRsuF_IfCuNGD1Dw,2020-02-05
mSgGgk0mIl9iiPshXimRhQ,IqsJqwGP0tETOlQ3OoTzbw,2020-03-11
o5J_e7je5o-kOECj1SEu1w,5Mv0pDrZ9vhiJClxKosmEg,2020-02-11
9ZkMHy9067O5ph5uaLXKCg,83anXsZ6tCwhm5Oe_iDRfA,2020-01-14
a2C4R9nXLegrjJLmTGAGyw,oDVAY8W-1b9SVI4BPMHudA,2020-01-15
a2C4R9nXLegrjJLmTGAGyw,S-u50b2H-IqlQkz-z9pByQ,2020-01-15
a2C4R9nXLegrjJLmTGAGyw,OTRxfMCtfrbUemIigxCaOg,2020-01-15
uZyXqWzODGAN8_shmLUczg,QFjqxXn3acDC7hckFGUKMg,2020-01-24
FW_JGzqSbQTTaXr4moMJkA,e2FbQjwtCYKo2weznvb7uw,2020-04-07
FW_JGzqSbQTTaXr4moMJkA,eTJ1jixmLeJg6vNNw-yWqw,2020-04-07
FW_JGzqSbQTTaXr4moMJkA,7YMhmoEhE0kL3Q0QU2jYoA,2020-04-07
NdYQt5UAb-b5U7WNGowDgQ,4wp4XI9AxKNqJima-xahlg,2020-01-02
NdYQt5UAb-b5U7WNGowDgQ,j6iSqBMy_MuMw-_uZIlHNg,2020-01-02
EJLiyLWMAisuJ3YBLrREwA,lWwlPEbkR-yUt057Oc_wjA,2020-01-11
anwmW5m3Q_ZvDK50-RMGbw,LJJuhcFh1v6yDxOPKPyEIQ,2020-01-12
L8-0KJjLlV9HlUgou5Y2ag,-EUgUyYmozkSDnrsll8Duw,2020-01-02
aHqc4zfVIhhO6aQBeGKHOQ,pPR72i61RcFJqO24tz9ZJg,2020-03-27
wABtbfkQXaTcZ6C04LBRnw,7XiVeFN5SpamOzhNwZgVMQ,2020-04-06
aLRiZwY8oXZt5b2irOidgA,BpFKPUU2C-0W0F9691J4mg,2020-03-25
ePeRIgc8TjmMDZmvIuXxWQ,AGn6r0j6zG9SSc4-5pZtTA,2020-04-08
gW1NqcD7gIC7l05anMkLWQ,a2SODwNOs5INpZu4Z0E05A,2020-04-01
9WOSZsq6CIjj15LdCfSnqw,7O1_x_3IlgjpY9BkiZ16xQ,2020-04-04
pF1k48uCdLv3clPQXp0d7A,MFnXQb1R1IGLL_-W4oflJw,2020-01-26
pF1k48uCdLv3clPQXp0d7A,TJpPDsFGNm_MfO6Z3nqfDA,2020-01-26
pF1k48uCdLv3clPQXp0d7A,hSMVQ7MSh6B0OgPxFQFO8g,2020-01-26
r8RSu4zISqZke44LOJG53g,SfRsElsYGxIwuCjSNfNMjA,2020-02-29
SIk93IYSaOTZLCgIpoNspQ,oKB6a7Od9r_weup1K2gHOA,2020-01-18
-LGj35gRNCFzrc37J1QEcw,x57M58bv2J7XdDUmGZbpiQ,2020-03-17
e4NIxY_c_WgKCB-CMqtsRg,MYw6zsHcv4XJL3hZ4t2tEg,2020-01-08
e4NIxY_c_WgKCB-CMqtsRg,u8WIVYVQxiAFJWLdjJNkIQ,2020-01-08
e6jrL0rBuwPs48j52F-nMw,D9fzp6AaOpofZK5JdU8npg,2020-01-23
te3nxnhj2Dmmx0HVYum73Q,ZhJOefyuX133xOJY8Ibg9A,2020-03-02
YtkeI--J2Nt_4YODXefVpg,ezJIjqQ1LFCAgvL0CR4KNw,2020-01-30
YtkeI--J2Nt_4YODXefVpg,XBTGIRBcVEh88MZB0Wo6PQ,2020-01-30
v_5auaWc_dxYK0FYSWlNqA,92MXFhOrqJsbnQg94wtnLQ,2020-01-14
v_5auaWc_dxYK0FYSWlNqA,j7n7O8-ma6Ih1-YUI7Y24w,2020-01-14
GDc7aI5cMfSPPXKmRJKprA,CEIAGs7cJN11026iXALTCQ,2020-02-21
mpAVjL5zEF7r1E-30VeKvA,0EFQQB40D24-WuIFH6-rpQ,2020-03-06
mpAVjL5zEF7r1E-30VeKvA,RgDVC3ZUBqpEe6Y1kPhIpw,2020-03-06
3dON_mM37fjqUOi4np8gBA,Z09rco1enQXNCd9H0u7kvg,2020-02-09
0xeKI96MT6_dC0hv0HUZ_A,-7sJnAJwTmkKocy6jstoGQ,2020-03-05
nvurLiob1nFULALjVuMFXw,Rv1kfYJFos6C8iJy3pcc4Q,2020-03-15
lHDczksSwUtXSfh05MqrmA,z3GOwqSwPgun8H6a32wK8Q,2020-03-29
lHDczksSwUtXSfh05MqrmA,7FBEyiON4bK53eo_kUPXlg,2020-03-29
104QInH5bD-tGIyTPnpDHw,VrkMkWfQUKPyuihUHOqlKw,2020-03-31
cozI4kTRMDt8I03FBj83cQ,zQhVIXlmR6zbgXuY3C5-nQ,2020-02-04
9aKGEfYY3b4WbV4tqpBBGA,uam4xJUo4UzHEgqQG4xZzg,2020-01-08
9aKGEfYY3b4WbV4tqpBBGA,80K2WomtvdMlICk3lt0Yeg,2020-01-08
9aKGEfYY3b4WbV4tqpBBGA,OtDyoP9vZt3ucXou4K88Kg,2020-01-08
cpSWXwL4wKhCjIt88fgSRg,peFxHFeltAmJXazI4jwEHw,2020-02-24
Eb26Yg5fmO5ftwGQoa-JYw,nv5zD8H46jF31QbVQBPo1w,2020-02-09
Eb26Yg5fmO5ftwGQoa-JYw,_477pyKY-iZKQHcaZ8E8bA,2020-02-09
Eb26Yg5fmO5ftwGQoa-JYw,i7xUi02gIG7bS1nlGqMD_w,2020-02-09
VpxJaL2Zggz119SDKmI4Lg,NRGJ4IvauajqqCbhT640cw,2020-01-26
7igTVTgqI3WiqZp8hrgaMA,kzDzdbPupHiglDzs9HD0vA,2020-01-19
hDiJiwnJKmwf98vIx676vQ,zUD7-4uB_V3x0jCbTbFDiA,2020-04-08
ylE_w4QR7JCz9cr9ub9l3A,WIDiCSoG68ScNeLLhORN6A,2020-04-04
czNXsQ9R91SDNtK0NgK9Tg,5Hfo452pejKD03pQm-VopQ,2020-03-17
eEvzcFqHQU74MjFM4sUbjA,LXA5DfBx-aoZi10Gp2MAYg,2020-03-05
MT9K8YmdvFVF9M9vfbRXHA,cjotiAHFSbFuvbxTWmGi1Q,2020-04-04
MT9K8YmdvFVF9M9vfbRXHA,djpMXOA1ic5wv3FPtubHNw,2020-04-04
F9oOTbeXUh7nedgcJKfRFQ,uu8AQBeEv812EZ9O9v1wcw,2020-03-08
ehw0vpbOmSDVgOhScyVQBg,5Hfo452pejKD03pQm-VopQ,2020-02-14
Ck25YQUD1d4LXkqv6LE6wQ,rbz4f0Wv2LNtDcvvUw9nag,2020-04-04
mHGbeuo-SkgD7hF7x1TwGw,h8hDTpMHMDtPTUgaObDXvw,2020-01-22
wPD9pfYHlfFdZPxjtiJM0Q,56PMGk12KYLJWPt7ejg-XA,2020-01-30
_04dAyqYopIO4VrqIEzVuA,9GpMrHTbb_1lQuVB5UF4qA,2020-03-02
4r13Y0wRbkbAuwqNZOdDLQ,9lh2vm1pY-ZdgnzdbxdmZw,2020-01-31
_BTZK75-ybM_MLZ3O3pNbA,QO90bHZd6fCI_-pYI1oOYQ,2020-03-22
x_fz3y3BpeikmRbQq7Hslw,bSUS0YcvS7UelmHvCzNWBA,2020-02-01
axyXN498cDQuRI-pYQHj5w,pn_flI3EBNugBEYFp9okxQ,2020-01-09
MclWZLduoTwJl12GzKKJXg,L1OME8tbNaeDCGiJjG3z5A,2020-01-11
MclWZLduoTwJl12GzKKJXg,rsKWQRQ63_SHnmIlOYLBCw,2020-01-11
oIuZQnkon0QlpBouDQxv2A,ux9p6JrSHo1ApELUCOpKGg,2020-02-22
p9r6LqW9FlIMuL197icVzw,AlL_Dwv_nZgMM7k_ldk-Fw,2020-04-06
Cg449_N3rLtpFSV82NYcwQ,m1uBFTCAm5gHciKqJCVtrA,2020-01-23
qAK5ctN2EOQQV9kpL_hJbg,CR-ze9lR7fokp0fM8g5lYw,2020-01-05
UfyvgaNKL0NhmF5-XJluKA,njon2fa3Kd3QACLzid7sLg,2020-02-14
UfyvgaNKL0NhmF5-XJluKA,VRrUX9GQTdoze2Ousdq1ug,2020-02-14
0aa_l8NK2HFmRsG6ppnXeQ,ltyZoFWeVk2eKj9AkuKU4g,2020-02-14
236XBaXHZvBt5IJOeA2RfA,aIupIvnPUe3ressaYe704Q,2020-04-01
rIULvIolZ4v30SI8F4Pu9Q,7an-zIbFKvGxjpeNN9H9ow,2020-03-09
rIULvIolZ4v30SI8F4Pu9Q,AhtrCtx93r9DW13RdE_XAw,2020-03-09
rIULvIolZ4v30SI8F4Pu9Q,F0ZKuvrIY-NRxNw7GPiOhA,2020-03-09
p22Ba7KUylHVvJk63VPGwQ,NQRNKYFQ4lyquI3WGGeKHA,2020-03-19
Vy0VPBSeRXWqOYaWOV3N3A,aouwkBJnstLCqRQN8XO0JA,2020-03-30
4jjerojsJ9phTpwgHG5eug,q7Hk-FB6aY9xgx6QU5FQOw,2020-04-02
j7W6t1Bjb3H1vCTtk3wiCA,-thQg7NP1GhQOgCdI2xjkw,2020-01-14
j7W6t1Bjb3H1vCTtk3wiCA,ZNiMtEJmDqtDkLxanyYg_w,2020-01-14
R74CCwuIYl66xPhU3YA6VQ,3ocgtgRuvVeol7IjbB1uDw,2020-03-13
hQxB7Fqz3B82rAqpwOdgHQ,6MfR-gbsQSBTWPjpVRwYDw,2020-03-10
Fa-vim6K9UIQnRZZ1enk7Q,-bfxyrPveHOWnBpd1MxDhQ,2020-02-04
5WesGPLjpMMM08h0COg8LQ,DHh1Cc4Tmf24M_aXwAfKlg,2020-01-03
nEcL5g0XGATfu7W8MfiB1w,Raw-ZdWWcFHO9ax7LFalcg,2020-01-19
APe9iNMan1TDv0JJy6qSlg,W7zty7g-w_1PvDvTB2x8sA,2020-03-09
-nz0wxpNjlNzS6ttpcXurA,N5ICqTttK-2jLJp3vW2VKQ,2020-03-25
-nz0wxpNjlNzS6ttpcXurA,4JTOtrvN0ajaxOPGXgojZQ,2020-03-25
iXXPItL5tVw5TeEiJwEwIQ,TCoMqUf-QYfePvUXGXmqLA,2020-04-01
jWSXMCFTgXu0ZZODLY42og,chOk-E6Ziu49VJlEt2RipA,2020-02-20
jWSXMCFTgXu0ZZODLY42og,-rcRDdO_dQgx24TKlkVMUA,2020-02-20
jWSXMCFTgXu0ZZODLY42og,8VZVynKwkqKcFSRxAIpgBA,2020-02-20
CLht9KeyVjs0dDrQjnlVRg,bVM4VfPzzWUu8KDGW2TCrQ,2020-02-18
CLht9KeyVjs0dDrQjnlVRg,mAyFwFZlsBAwZ_GDPEd2vw,2020-02-18
CLht9KeyVjs0dDrQjnlVRg,mkbx55W8B8aPLgDqex7qgg,2020-02-18
2AYg4-BWNQ06sxX5_lQCuQ,nh8s-Y4-1fpebn6eygrjFA,2020-03-15
2AYg4-BWNQ06sxX5_lQCuQ,ZXqfg8UXerxhPYgj_h_hzQ,2020-03-15
2AYg4-BWNQ06sxX5_lQCuQ,Gj0E6PPjVrQs5B7pggO4hw,2020-03-15
UYKoqdgbuszl-t9ctol_qw,P_JIY6N3xbuygSSE2ERwnA,2020-04-04
_vUC1P0GfLAD5UrMPAEwjA,en6RMLyud2_VCVHpeXsmyQ,2020-04-09
uDRWXx4G4pC1uQwFfP46eA,qm0Z-EI9spWd5Y80sCyqCQ,2020-01-31
uDRWXx4G4pC1uQwFfP46eA,J8_XaoKJPTxnvoVHCec2lw,2020-01-31
uDRWXx4G4pC1uQwFfP46eA,IKWl-p8kXFMRsPtUggYXSg,2020-01-31
vgMuhtfucl7Vtpy1WvaAbg,xCC46MiLqaar5z0qHs6uHA,2020-01-15
vgMuhtfucl7Vtpy1WvaAbg,0UMq9ItQ1L1SDer5ZM_m4A,2020-01-15
qD51vvp5Zf5DgPEGy7yfDQ,rqv9mIc9pj9R_b0MIm_fzg,2020-02-15
TWKuYJnAykcYja6SeyoDkA,ibUO05zrJya5bB6DS__JKg,2020-01-28
o1zbHm8S3YyWrCHZ_UGtRg,lKVrn4Jdh2Joc7WzpPBhdA,2020-03-05
NHaQazr-HJcasjX4WiQziw,Wf6bwORRP5jG08S-_VeuKQ,2020-02-25
8ddLnmSaYgcOubPWQ30TVQ,XlzzDu0dNFebuAYbH979Wg,2020-01-30
9UStWYQqajKhRMQ2AFzvzA,864nL0po2ldN8TPgbSiwOQ,2020-01-06
9UStWYQqajKhRMQ2AFzvzA,IzJ36jX6V6ky5BtoN-Agng,2020-01-06
A4G1QSfagfiZx90xswqEmA,HUI9SrB4NW0GP0MUCCT6VA,2020-04-01
A4G1QSfagfiZx90xswqEmA,UNSUk0fGl4vhMziQT4qiaA,2020-04-01
ykiNDnGo_66TsjknglEcjQ,gPta7HDV8aMNeZ8Q97j0Sw,2020-01-26
ykiNDnGo_66TsjknglEcjQ,hUAVAdSJgleBb8Av-pe0kw,2020-01-26
5zgYSnll6_hfdL7MDbAU0g,ufNlj75GpP_LG5DUupL6yw,2020-02-17
5zgYSnll6_hfdL7MDbAU0g,9ymE8xCCIg3uq5lGISANJw,2020-02-17
6rminjtEjs-iVoNuk9J7HA,mR49GJtIoUlHQBMhBo_qKQ,2020-01-29
6rminjtEjs-iVoNuk9J7HA,hkwzpGzAc1yWWfT3oGmfyg,2020-01-29
shWzGMOCeeJIw9KwChcSNQ,npKmIKVcub0j2r-X1HFciA,2020-03-22
shWzGMOCeeJIw9KwChcSNQ,wHHOzpDf4qolRLfMS10vTw,2020-03-22
EKgIS_jALwClrU758pZt8g,87NbgRFiNoSyNJJluQQDzA,2020-01-30
JtyliEdvrFCJ4Fsy4vnGEw,AmihzfRLrurkAKcq40KCNg,2020-02-23
JtyliEdvrFCJ4Fsy4vnGEw,2TwqTjcg_57gow6E7XSdWg,2020-02-23
KYReF8ZAAzWDBulccX-rCQ,UVuZ5nVC2T_PCziGVw7WVg,2020-04-02
abDOyvwwWaPxybBAqzVIiQ,Xl_p16rnBMMvMOkXwSiAdQ,2020-02-03
abDOyvwwWaPxybBAqzVIiQ,qJ9aD12usV4rHtxEapBS_Q,2020-02-03
pVFeFkLAqlnpPdqwbYWaQg,a010w8zqtYr51YN1Fsh-wA,2020-01-10
00zQsvkBQ_AHeBaieGwxtg,m_H93eDKdiBlRv8K7Ffgsg,2020-03-20
45chE7AFizAx-1EwUKlFLg,apFxYaEcmvCKN4ZxSUnWrA,2020-03-02
45chE7AFizAx-1EwUKlFLg,tj20M7mdwjxMNfq2GfYluw,2020-03-02
RUsAn3E4B4jBhD7yVcTDnQ,0nwGxhxTX_1l0zchn5PBJw,2020-03-23
Om9XZbKbbDoWFsYR8CI5KA,BavWiwukFWjgJKzDeR7U5A,2020-01-20
Hety-AWaKIkanmConFkLQg,YjKi-kVBSbSR2koQwWdCUA,2020-03-06
PYTDRdQ6zVF_WXk_RuT_vA,p9aDwS-pnGdwOPURjRpWMg,2020-03-16
lEwcQNOq4ySKwDurzOdS6w,9Ln13Sp9i8cRqcC5wcgKTQ,2020-01-20
VVf33YIKnXB3hzgBCtLZ4A,QNL5jLCBDOZjJalahly7bw,2020-02-13
hnQdCCJ5P9--fhid0yYe3w,6HHk-zXy72-xZtKUI77B6Q,2020-04-09
hnQdCCJ5P9--fhid0yYe3w,oUE-E24uKX9WluyW145ndg,2020-04-09
wTuRuvNOH0cWYJXUr8LmXQ,vhB3hxfJzm40NwXKCFuvSg,2020-04-09
IKASS-BnWhurCDEwmh-E9Q,q6qMRq4Kpuh9XL3yvthNtQ,2020-03-17
3fqBKg-jWESCnSoD1U0_7w,u8WIVYVQxiAFJWLdjJNkIQ,2020-01-12
sJAAdx8NNrHe5C8c60-MGA,Vp-0s05mdnR14JzHiJUxVw,2020-03-06
sJAAdx8NNrHe5C8c60-MGA,RtsDypLH1bprQL9VnCKewQ,2020-03-06
A0ywssI4YBYuLes4sItVkg,DYgJhoRPAiMmG-OlcsVUSA,2020-01-14
Wtnk9vX5tkiClZKyMGZp0A,sKDcVQD0_AnSBXrQ2uafnQ,2020-01-28
Wtnk9vX5tkiClZKyMGZp0A,Viao6y93wALjeSyTUA8ecg,2020-01-28
mogjskipVg6vmP03fp28Pg,9JOBvvBXJ6PGWzxarGj60w,2020-02-14
-BEqhNneiKc8X4NxJCLY_w,j2ntc21vJCKC73BcwuiVmA,2020-03-01
IuDCx-sNmpArH9MYGtUz8w,CieycUeETfFZ6ixoiVD-xw,2020-02-19
qFqo9lQK8btWER-SF5YDrA,sXqoNiE2x0vA7SAbgM1QUg,2020-03-06
eR5Q1fJUVYGLIj8vnsbsFA,7xmJsnK1fZwCADT0BNCcvQ,2020-02-19
eR5Q1fJUVYGLIj8vnsbsFA,X316YpYHeJyqV7zB_BdJKQ,2020-02-19
eR5Q1fJUVYGLIj8vnsbsFA,3jAgjZPRHCQzThRvxwnbCQ,2020-02-19
eR5Q1fJUVYGLIj8vnsbsFA,vkS42EUbymmsuoMbT1h_Rg,2020-02-19
XmEiKBBXT9VlLHT7z6oC_g,P5NUt-x124LQgo60zKuTqA,2020-03-11
XmEiKBBXT9VlLHT7z6oC_g,HhWxXOo5K162gh1K-iy5UA,2020-03-11
fCjZHdkMKUO6tAALM4g0KQ,OHu929t3VuTr02byWSMMKg,2020-01-06
5WEGrHvauHaXw9qe_cBXMQ,fwNHhD7970fanaD_mKODeQ,2020-01-10
5WEGrHvauHaXw9qe_cBXMQ,A51LoNzg5nFcbHqTchzIJw,2020-01-10
A1xNN3FspO3bPajM-2pTwA,lsUZFWgrLu6sRdSVEVuUog,2020-03-07
A1xNN3FspO3bPajM-2pTwA,0wq3f7ELvyBsaHeCfk88pA,2020-03-07
o2BULoUZ7KQzaX_hN9_QuQ,MM2MOUKKp2vIVZws6QQEfg,2020-03-02
o2BULoUZ7KQzaX_hN9_QuQ,l2B6o7PWBEr7t1QfJ2E7fA,2020-03-02
Mk-Isg2pBBE6kQ_nA5Uxag,L_0xrFSeagM6e6-4cxxr1A,2020-01-14
q-cjz1XEIYgn2JUNpA43lQ,wKVg3BdZVxsDJvalS2hkFQ,2020-01-20
L3hLNwowJ8m9l5AceYbntA,69bl82N6e5LjGLz3WaMcAg,2020-01-05
MI3wG3R12sQuTGdNvBBX3A,dkRcmyuiaLy4QhDRKpzi4Q,2020-01-31
s-H84tql4sCDcvLfkaWbMQ,lhWvuYZFgjdWihnY7beS6w,2020-02-09
OeNTBs8B6Qb5YL6tmXTx9w,lhWvuYZFgjdWihnY7beS6w,2020-04-09
OeNTBs8B6Qb5YL6tmXTx9w,P_zJ0bvns-RgGdCC2sNi2Q,2020-04-09
2lbhFXkAHN4Lfxz40GE6lQ,5XKjVehgGzb5dJocdI-36Q,2020-03-27
zxXnAdgqwjcb1tYVjPoFdQ,tn-yWC4oR6yV035qBP3IfQ,2020-03-29
zxXnAdgqwjcb1tYVjPoFdQ,itbNfkDBCbRyXw5fvMABjw,2020-03-29
zxXnAdgqwjcb1tYVjPoFdQ,Mg0Vgjo1kxWuFo-p3zG3_Q,2020-03-29
VQGs46sI_ryFtVumh51xTA,4mUU5hCcNGQj8caJftXzIw,2020-02-05
_oLM4fuJToq__uJGGtGwgw,JrXC_MDp38BWwLn2SFdNsA,2020-02-20
UpK7eTl316kc8wGZx1ZRMw,nI3toOCWj896EY0nMYTxxw,2020-01-28
A1JEiTrvx1qa6B7IpB3W6Q,EBSjhN2n3lh_rwiWZQ9leA,2020-01-08
kvSF_EpIOt4MPJvs9SbbNg,3ZxhavxyAmqfHfauOuFWuQ,2020-03-26
DuZW9FnSBr2Gt_EfZJzr-Q,c1H6T8i1jGXnJCZGnqBppQ,2020-02-16
DuZW9FnSBr2Gt_EfZJzr-Q,m21lL6pog9sKNNjq_6rznA,2020-02-16
yRfqZv6QSZRhFKmbruPjoA,H1PBwH4KyH68ybjepNTksg,2020-04-05
-N6P0nQvzrtPn0b7s7wV1A,K_dOvSyXMUj79dXWaNXQpQ,2020-01-26
4thVQ2KAM2dxvcMG_6R7MQ,CWpnIQbArpycVSAJYrprKA,2020-03-24
IV_l46WckK5EmwEi25dxzg,IEHNX36L8Ax9i9cmcDE9Xw,2020-02-12
g-iuLG6ya4or63AlgWG8ew,xPHPmGFANmcblhDfjkt5ig,2020-04-05
vySXkpPUbaIvsDaAxK_JEQ,UR_gsp0ynegU6J9yOj-auQ,2020-03-04
P1KlbHHs1B0ISnPVlkOfog,D4g6BI0X9_7a-RA9VuiB_A,2020-03-27
i9kUyVNr6DEoMbg7Xa3vhA,l7wFrvWTq-0ETMlJQLVwtw,2020-04-02
i9kUyVNr6DEoMbg7Xa3vhA,dw-OCHSW3gqSIsSc0aBuQQ,2020-04-02
9GMKYT6K9PzYE-UcK1_N0A,8T8Kw-Iv_zvXu9RY3bFrmw,2020-01-19
9GMKYT6K9PzYE-UcK1_N0A,KGAQ0XJVDGFbmU_7FLdhbg,2020-01-19
76EbX4iyBlQBxiy-48eTqA,NOmAy-MwUgr_v8dwKBAJNw,2020-03-22
TbuMAPouMXYiaIZjGFCv9A,MylxjEKiTeaWb-GAaPA-zA,2020-04-05
TbuMAPouMXYiaIZjGFCv9A,4YemMsrI26nkSCrbvxNagw,2020-04-05
TbuMAPouMXYiaIZjGFCv9A,vF1ELcKuNKKQ1KvoolmBwA,2020-04-05
TbuMAPouMXYiaIZjGFCv9A,zPadAb9MnwcSHiwcUtAlIg,2020-04-05
4SjuGanJ96XYq2AqVFHbzw,8g1EytRfDXOv804MN1ps9w,2020-03-21
QdzyfsO1kOSe64IjN1p97g,Gxk9pu48KDtjPKXAc6XwQA,2020-02-04
QdzyfsO1kOSe64IjN1p97g,TsvnKNTzKFZ-9_qpnZHTGQ,2020-02-04
i2eH86EjeVxKh0HbfDQSyQ,uAHNw1hnDRnqE81wpHVn_Q,2020-02-17
i2eH86EjeVxKh0HbfDQSyQ,747AJPr19fH2LS9Lb5d3bw,2020-02-17
i2eH86EjeVxKh0HbfDQSyQ,dRcoc6S250cLe7cuqq4ltw,2020-02-17
BIw2SMB0udO1eND4uDbjOw,xkJk3dkrowsO1bVNLXpODg,2020-02-20
5xP5P-pt3bntk3XZbp2avA,mfDU3uNcVWWCroxg_9WBdA,2020-02-18
5xP5P-pt3bntk3XZbp2avA,qVc8ODYU5SZjKXVBgXdI7w,2020-02-18
5xP5P-pt3bntk3XZbp2avA,iLjMdZi0Tm7DQxX1C1_2dg,2020-02-18
RhdfrfvhtBcTRORFjZLGMw,pTuq4ifT5e7iYAjQ0SI1IQ,2020-03-06
CPh_Jr24EMrEZdjnZdhylw,NvVlVSSZYQP1wpj7GLp2Vw,2020-04-08
CPh_Jr24EMrEZdjnZdhylw,YhvcDcuQCU_UAe6NI5ktfw,2020-04-08
dES_zCiV_9c06tjUYaz9Nw,X2uV0yjOt_sHOUrfB7fZTQ,2020-01-15
dES_zCiV_9c06tjUYaz9Nw,CDsBc5TmzB16kZ6PgJN2lw,2020-01-15
Z128ihQea7BLPh2T9q9sKA,wqcO86hX2t2X9MsDIsIwnQ,2020-01-29
GMLquL0UzqtED-TybTx0uA,GqC-wV1imKNj3CkIuQ50rQ,2020-03-22
JW6FYufSeGxUxKKou4CP6g,vy9B7fYEOVL4T8-a37g4qw,2020-02-05
-zDvR1uM5BbNpALsGTxRHg,3GTA-I4rncD3zTg88VJqPA,2020-03-01
-zDvR1uM5BbNpALsGTxRHg,ww2Gtw7QnhS2HTIScvKzxg,2020-03-01
4pbD2gVdGIjAN4qwP6JZ0w,rXmA8LlWqq97QIT1zi2viQ,2020-03-27
tDiHDvyzE-8jhwTmsqI0uw,3_0ptS97yZndEHgmqN0M1w,2020-02-17
0jCgrKgK_Zv6IdjybSHJcA,uaN7sGhKZ_N8PPxDFmLdlA,2020-01-24
sF_lBrr-ZQdfSUxgrEtekg,qF2yTrDfMDr58sxXWIWqWg,2020-03-16
reXphWGEF4tksKGhy6xsOA,RHzWXU7hfWgKy_8Br72QcQ,2020-01-07
yv58Jxqg0bzRuD1nSp59Bg,Sy8Av8iWBltqS86iSA4FwA,2020-03-24
V5DLXeHvgVlgKaoauiTaRQ,BGHjg_CPsywsFhjeqtpnDQ,2020-02-18
3pc3_Ulek3mSAgKmg0aXgA,CU9Ox1FIRr_wZaHDRmKy9w,2020-01-02
Tu4QQbGqvlAE66rexyivOg,0AMYqVq6AAbmibINey4fOQ,2020-01-08
Tu4QQbGqvlAE66rexyivOg,Kt-dsblXQnsUv3GjA_DFvg,2020-01-08
xzELCksy98abxMadaIy1Tw,daA-UiXjFRcBM3wjUnUVZQ,2020-03-04
hW2iEOhcxqIukzeEtlVfAw,vQG6t_egZWshEa6ICwwIew,2020-01-18
hW2iEOhcxqIukzeEtlVfAw,r6SgLKw6Yt17DQf30EkCgg,2020-01-18
4yvWUFD4n6BpFgDUM7ZXZw,nXLfesesjQbvpyN4NirUGw,2020-03-22
tI8vAD0-VcFpoW7efNYn0Q,-JxtLNaFKGR_VXVir3iWlA,2020-02-16
PJ8d70th57acI9lnyAkSHg,HxSi0G1RVQm9PqgR01t1jw,2020-03-18
PJ8d70th57acI9lnyAkSHg,X9odd778ZUFwiMMIZ-AgSw,2020-03-18
e4WMCMgrfcGesGCnZ3QQLA,IgcfSsj514r2xgdu7DsdBw,2020-03-13
M2s5BIo01yshUobiYUjC0Q,nGDFbUi0hfBE2Ko9MxyYgA,2020-01-22
M2s5BIo01yshUobiYUjC0Q,oiABpg6qBHNf2LjIH7xM2Q,2020-01-22
M2s5BIo01yshUobiYUjC0Q,EzjLARgz3Jmb4L1t3lBy1A,2020-01-22
5jePt-Q0IPVkdfuIvwJTBQ,QFjqxXn3acDC7hckFGUKMg,2020-02-09
2qM2KkgEZ8HnRxhjQJ_7vQ,j9RYpbDP7u6D7nCHWJ30TA,2020-02-16
