user_id,follower_id,followed_at
hXc-pJVSRpj_K2JSgU3XCg,ooFlN63WzuPgRwIKZTPdrw,2020-01-02
akih7qRzoyBpv_YMTQjL0A,5tXRxr4T24Awl7vjyCvIcQ,2020-02-16
akih7qRzoyBpv_YMTQjL0A,EZGqZeSsWuxRoQ7Np_FYmA,2020-02-16
s-TiTU_9KZyKVyIKWqUoZA,zbawlwyuGwP93Zxy1CBDxQ,2020-02-18
c9SNM-pcpGKkLuhxGmL9pg,i44SnWMWIF0ApUGkZdwA4A,2020-03-25
c9SNM-pcpGKkLuhxGmL9pg,vD52RMahJueqGqyxTumdWw,2020-03-25
2jFpgEmaisEQ_4oBuxO4gQ,p59u2EC_qcmCmLeX1jCi5Q,2020-03-13
2jFpgEmaisEQ_4oBuxO4gQ,f1MFQxTZAWJnRQdrouLg_A,2020-03-13
2jFpgEmaisEQ_4oBuxO4gQ,9ighgmv-eTU1-3gGYPdM7Q,2020-03-13
EZPfqIDOgsj4NpHBsfyzWQ,RwuJhlVava1wdXmWek-JjQ,2020-02-22
30gBCKX9I835SGwI_p33FA,J3bjniWRiPOP2oJySh1THQ,2020-03-02
WgCCOlSpsi3lbsiUJ2q17Q,baD_on2FiCDDKZ3WHXvl3Q,2020-01-01
WgCCOlSpsi3lbsiUJ2q17Q,lMTCG3qG5prxSzLTArZV3g,2020-01-01
kBjnCTr3lh5r5VYhRML7MQ,QdyHHaUWgSjAHsVKXoJOww,2020-01-25
6nymAZlIX40ldCaNMEBHLA,XvbU631-FQ4GTS2zMa-YvQ,2020-01-04
h1l2hvJIDdfWWQv0V3mFhg,eV2Ny_84E0Fp4z-QliRJrg,2020-04-06
h1l2hvJIDdfWWQv0V3mFhg,ens7LiIE4Cs4RjW5Mz65Mw,2020-04-06
a7DurELGBhSPmraZifrB1A,R1K9wkteNQ75R33c6Nrqwg,2020-01-13
1H1AUhIiEEdWvAO01dK2bw,SO8iSN5fjgUfNk5dUgXOrA,2020-01-08
1H1AUhIiEEdWvAO01dK2bw,ira4RzqjC9shmZTJEk8ZAQ,2020-01-08
Wk9rXJMzZZK9eG3yethHlg,Rrmb6UQUR-U3an6wy2h9wA,2020-03-27
Wk9rXJMzZZK9eG3yethHlg,wzpxvQsRsPbsjPIOiogXzQ,2020-03-27
XFHSlaL_mvzTRyquQKpM9g,hX-ZqMH_cHopVVMqBb-irw,2020-03-05
XFHSlaL_mvzTRyquQKpM9g,M00aj6ZXngW3OI6p9Lvmug,2020-03-05
n5_WjYZ70qbisrCwr4CXvQ,pcFp-hp0iY7HFhmKnLgdsw,2020-01-14
ZkLiQLh3wd0fR8AnfBfYAw,n6UrsZu9iMw_RZl9X6j7Ew,2020-03-19
ZkLiQLh3wd0fR8AnfBfYAw,SVpbH6nkXdzFfw1jhvp87g,2020-03-19
NRzQPnj3g65q4GeK91QsuA,JC3nHe5cFbuRVbbIq7mdKw,2020-04-06
o9-m5uQyJ3l2cExgXuZCXQ,5EIpO_tBUGik_ngK4cWZLA,2020-03-08
o9-m5uQyJ3l2cExgXuZCXQ,q-gpZeBLnhCBATuQzT6ANA,2020-03-08
o9-m5uQyJ3l2cExgXuZCXQ,T9AtZPYC4W81rylyvOOmQQ,2020-03-08
o9-m5uQyJ3l2cExgXuZCXQ,szIZ_U6QG8lTWtctfuqvQg,2020-03-08
yeADOGS9whuU89Y65mNADA,gcffkX68A0JfcO6JmN9F-A,2020-03-15
yeADOGS9whuU89Y65mNADA,o2fkxMrInj7Iw5hms33-lA,2020-03-15
Zk7WJLISSqMtF2tr_fnlTw,UvoJ1Znp3VWbj8-yuBSBpQ,2020-04-01
Zk7WJLISSqMtF2tr_fnlTw,-NbeVN5tnwdyYAvdNkKMjw,2020-04-01
g7nuu1skAJIaL83_-7rKAg,jFq_xkQpobMgClCHPDHzZA,2020-03-15
oClSJXM39eFLqJ_Cmsf4Yg,QJG80kQ8AJ6-w2WUXtApmg,2020-02-24
4nEVyU73m9ApHSxXW8p5JQ,jZAg0t8Ge1Fk_kseIHA3hw,2020-04-04
KBuM69_uXTmPA-92gaydCg,5rWMGZC2ff9ZGbLdMQbrVQ,2020-01-15
KBuM69_uXTmPA-92gaydCg,RqR1bGDgdOPyHDnI73LeFw,2020-01-15
JWuVlceojhSNmnCqOa3OUg,Hvz5N9S9OAU_CruqkvtD4w,2020-03-14
JWuVlceojhSNmnCqOa3OUg,n_AAFREiZm-ForbzR8Wnkg,2020-03-14
kFwxaWV-ASWM_7y_dlGKSg,a3aysc4PAP5FP1xfW-72jQ,2020-01-19
njX7tkqgKrBJV10labzjMA,U2OoT4gpZoBZWNxolJ0Qog,2020-02-20
2zFKFGiVeNz--CkG2Qa4vA,5x6x5Gwsr2QAh-nkujDMrg,2020-01-03
bxoi0ddQF_ODo9XXCFQasA,WWYOOhZMzb2GwTxSeQrUeg,2020-02-29
oXwDpFeIX05pfNZKdc7xEQ,RQeSaG_5gN1HBsNNKz8FMA,2020-01-26
cp7nPCah7g1ASp_rfbBY8w,epjOwKhhsQ1KXAc6jzQ07Q,2020-02-29
99s3b3ksrvMWoMKvzWRsgw,mVXt4aRnSv9OyWmrfR-KOw,2020-01-20
qfmSde33Kf5CcggkKaHRBg,gmttBqtJCqJNVJA0Y_J0ng,2020-01-06
l4ILmk4wCMijwWenCsKfjw,4tE1Jsvy2oGdxIVh8wSO1A,2020-02-13
ws8qxMXQ5h6ENBKvsNtO1Q,pXOQP8eVCVMx5ws5Wcx--A,2020-03-09
N38BOkTsAqyW34sZJatbyg,MKZMBguHl8rwCop5qr1jtQ,2020-03-11
QqERRp86_P422w931SM-Mw,cZlaMQjWqF88FcFVKV23qg,2020-03-25
H6JZvQe76l3K3u3boFaeSQ,P-u_G_j9nli50KWe0l7pWw,2020-02-28
ykVsamBeEEwfbQNwAA1yyw,_O8qjYG--2mnkPtoDKYT_g,2020-03-10
ykVsamBeEEwfbQNwAA1yyw,XsmFAeZboynuHywQSFrKwg,2020-03-10
--7NmCl2zZVnGdzVMd_3HQ,L1DfetgFouQK4FCBYrrTJQ,2020-02-24
--7NmCl2zZVnGdzVMd_3HQ,FyXI2oEGGwZc0MJPuUo3VA,2020-02-24
BOgRjVqmzDnsKUsS9AW-8A,rIe8edKKI8Irs9hAiTvS9Q,2020-03-04
BOgRjVqmzDnsKUsS9AW-8A,AYQGK2AZkIPkrqgAb72Qkg,2020-03-04
btqdL3q9CNTRfe58vBRv2Q,4T3FWxL_U1gg_81rfqW2hA,2020-02-15
yrTqM2a2R627_teYf0l0SA,lO8rligh_Wl-Hf3w5E_fQQ,2020-03-31
6X4zCCReCFp4ro5lRt7-Jg,atFhdtsh1dIR0x2Z3xaZ9A,2020-03-16
X_u7vKyXPJYHWqb-HTxIAg,hrj3xNnMVa7F7qspirxX5Q,2020-01-04
LUp6TyDByK7uHm_30jEjhg,q1evsoyIwR1XEiGE9-sWLA,2020-02-29
LUp6TyDByK7uHm_30jEjhg,w2mwk65zM6qp45yFMJIHDA,2020-02-29
Dlvvfixr4F2puvbf3cvNIQ,O4XcYj0AeaGAaAb6ifL5aQ,2020-03-24
Dlvvfixr4F2puvbf3cvNIQ,0tLobyxQ1GuC89pnwXYPxA,2020-03-24
vLFflkwEA98pY1qPrY5LBQ,22MhrUQrcamK25LYcTBe4A,2020-03-25
CRc4BonYGA-XtH-vcO7B4g,lPNRNTcEgjhs8ojXddDZdA,2020-04-05
CRc4BonYGA-XtH-vcO7B4g,Kmiu0dzeWTBbp_HZomF5KQ,2020-04-05
k2j3_ihnpzb94b5_xXmbOA,7_8akQhEaig8sliPTG1EVA,2020-01-20
uuE_tOAK2v9iESg-xSlP5A,2Ty88xoc5tPwHsqO-4wDbA,2020-03-01
Fb6k8czdf0u-0QIUjvRV8w,anppE2ZJmQG6vhUjTKBiiA,2020-03-22
uhOsg_8TfeiGgQnTfoVfOA,hUTtzuih1tNLIfYPQwGh4Q,2020-03-02
udgN0vaIaJkHJZRmBut7Dw,hA25y4L9tnYVOkrMPBfbFA,2020-01-26
kIpxeCdTzkg-nFsluvfr0g,q46P4WXcdOeIx0yE5keY9Q,2020-02-25
dTA4Tb0VN-_dmi8W8uLr-w,stx8MP4KdNT8BN-hHGA0sg,2020-03-03
-c_QskvoXz1M53XgfHxKtQ,amOB4V9ofOeMctuTw_6Iqw,2020-02-20
-c_QskvoXz1M53XgfHxKtQ,OisTaA-5vraMzy2JdUgGLg,2020-02-20
sxmWvrgQt7WfUZGvUvbGKQ,nheDLNX7CZ56ZAelsf5pPg,2020-03-02
sxmWvrgQt7WfUZGvUvbGKQ,J-qB1-PDxpULQJgEZOWMtw,2020-03-02
1fNOFFsTZ9SzWzGe6LP45w,GsXEiAQqEFKGJpAmECKI-Q,2020-02-12
KLZSLdjdia0O2vV5RgB8Dg,F4b9qgpIyDvlag1kAvKVKA,2020-02-16
KLZSLdjdia0O2vV5RgB8Dg,9zG2PRZnMGe5F29a5NK6Rw,2020-02-16
G-QM2_56Fi-iDyUIfhN5ng,m67l1molr2bDueyLZAIo0g,2020-01-01
EzcnJ8oewJVuW4Rkbv7HEw,xVavfLYe-Cjl7wuyxy1CRw,2020-01-16
rDOTql7uu6j3z50IprXyXw,hNkRW0f7-PRb96n6aEN0Eg,2020-01-07
KXLB2jcIJhljYIGtmdl_kQ,MPBBG571_NmI5aGC_u7Kxw,2020-02-28
Rs_N3cF65JaTxnuxbM22Ww,S94Y7S8oVh-UQJ9kVM0rBQ,2020-01-20
6lXw_PUxSxvsVLCpjdgKTg,wZG2xlICfUkJiY1NdPJH2A,2020-04-03
jQT0SCVnDFzNxrtGRxcp1A,8F6Zo0pn5QjiglLSVug3Fw,2020-02-12
1VxRJc0s6dfbQNJhiqE_SQ,UKk5lb_md1fKTNjiyRW3Mw,2020-03-02
1VxRJc0s6dfbQNJhiqE_SQ,11KGD1TgG7HDOrBPSthEBA,2020-03-02
ifsZgAPAiJMPXQVWkqrXbQ,SitYDdmJtpyi8V7vNJcBCg,2020-02-03
ifsZgAPAiJMPXQVWkqrXbQ,89m0Qdlr_uLtPJ9MVdMyLg,2020-02-03
9IMuHodbKawByWlz5_Elfw,LD-TWPWERoOAcQTckYjHWg,2020-01-21
NuIOXYl1anVKmvjYBpK52A,ReOQIiMmlKHZbHHXjOcsTw,2020-03-12
hc71knjnXMI9wG_Oo9hpoA,QPT0XGjpyyUIzoLhLY5kpQ,2020-01-25
hc71knjnXMI9wG_Oo9hpoA,emOIbrTFYLur99tHN-0NNw,2020-01-25
hc71knjnXMI9wG_Oo9hpoA,-IFxuGyIUwhd9SIPK2_VfQ,2020-01-25
sQdDD2axjZTEhUCuIW9yOg,BF1RAMjGOY_0r8mC5c8dgw,2020-04-04
sQdDD2axjZTEhUCuIW9yOg,_hyA918N8urzBDqm9z8R-w,2020-04-04
8xkSPG7vWDMYHgGaRscTPg,5kMqW0i7xHhpHeZuyfCTXg,2020-02-10
AZUnpY4Ppk-g_K345zy_2w,vXAzxDbAFvTi0oBDhevklw,2020-03-22
-WFa7uOxSfB8N1SW2D9gBA,5i42XvzrbmdK30hwaYsnig,2020-02-06
7WMmFFT5bfT6ZrgHDRKVWg,nSLmGerVcY9KArRDkOvIKw,2020-01-16
GI1NxSWT3Ihh5M0V5PU07g,aam9zjTbajsLWIm5B_3zkA,2020-04-02
P1tz-1k3l3MCE-jw5Ecqog,dUM5R6n0mDMzChjmUR8Qfg,2020-04-04
P1tz-1k3l3MCE-jw5Ecqog,t9wGzLYp7YhrKELq86NHuQ,2020-04-04
tna80pQKfSatAcZOZblrmg,Kh941JT9b9Gmyr1gbPJIJg,2020-03-15
QOGBkqpsIJ3-sdoJlDdwng,HjSh2O1PKmOpftqai4e4-A,2020-04-06
XsBAigxZq2Be__lDoC8h9Q,kIoaK_59KdVmQICjIccHbg,2020-03-15
CW7R4_rA0Nqsd7VEcZmdTg,EaLFJ2ooywyndRwf3myA7Q,2020-01-31
RhYRT70XhJr-Uwlw_v8Ogg,BF9yqM_W4sA5u9iaaerUIg,2020-02-20
s4-4ANI5vmzqtbIlnCEZLQ,NsuHPkhUQDht1_JBBu1gtQ,2020-03-02
s4-4ANI5vmzqtbIlnCEZLQ,BoPk0K-7Y9XjrGzVWrUtKQ,2020-03-02
s4-4ANI5vmzqtbIlnCEZLQ,OV4cZ8wLW0-mX0jUHt34RQ,2020-03-02
-eggwE7qZPoMON5S8Q7kzA,kb60_De5hn8Vua-BSnJMxQ,2020-04-09
QaB1TcEPxsjgvS2LdSnoIw,FZQXGfmkMASFWq3JnuQZqg,2020-03-02
2f_EeoCFFw6ZbQi2fttsaA,Grd_3yK9ycK-hBhymjgyeA,2020-03-06
2f_EeoCFFw6ZbQi2fttsaA,k8KivRoQwRVdxN_Xiaf9KA,2020-03-06
2f_EeoCFFw6ZbQi2fttsaA,gUSR951vYwQz6TK9XSWOIA,2020-03-06
3D7Ie-Rmmhn1RzFrVieRZg,bStf-cP3--gYsMhKD1KDHA,2020-03-01
3D7Ie-Rmmhn1RzFrVieRZg,pNn_DcM3TyBxSqSv5S7P_g,2020-03-01
3D7Ie-Rmmhn1RzFrVieRZg,gYjP8zOIJaXh9MrhqqzwRg,2020-03-01
6byNbzVQ32L2Se_pcgi0Tw,sUoHSSbtnhraxeSACY98sA,2020-03-26
6byNbzVQ32L2Se_pcgi0Tw,quFz_iaCYIATN3e07PTN7g,2020-03-26
h6ZfuA-kmcZ7UMuVIDcN2A,-U5kO6eWeO-VKdWcDbF5HQ,2020-02-08
kPdQWo15JK0QuAbgYz34tw,FnFFtrjIZxu1RAjoPbsRRQ,2020-02-19
H8Z6mMkUgyWAtNXmHeOdVw,rc4USKiO676ehEqj2vESBA,2020-02-24
OYr9ZDVcQy3inSIjIy7tJA,gCiyPyXnwTNpmee9krJfxQ,2020-02-23
OYr9ZDVcQy3inSIjIy7tJA,dS04EzzFlCCFZSWhNc0w0A,2020-02-23
yI7AkDK88LkPzC3ymqUrNg,8SgjU2fID9VqKQooFt1DIQ,2020-01-21
yI7AkDK88LkPzC3ymqUrNg,GqL6uBLSxhwKdpY0oSbLfw,2020-01-21
yI7AkDK88LkPzC3ymqUrNg,9Jpq9Rtg6xx3nisN-FgGFg,2020-01-21
9-BuUslaWcCL6yLRTagYfw,8R-yPVsE2bHDrY6xORQ5-A,2020-01-20
9-BuUslaWcCL6yLRTagYfw,AtDUaCAPuSKR6E6QaSmmow,2020-01-20
9-BuUslaWcCL6yLRTagYfw,I_hZOak13ydnfXV1nJPDTg,2020-01-20
db-2_7Ka6jq2DIMRLg5C0Q,71ekK2OD4NyIMgJl8r9XTg,2020-01-15
db-2_7Ka6jq2DIMRLg5C0Q,wAufNtmbw-aGgqEHQaW_LA,2020-01-15
db-2_7Ka6jq2DIMRLg5C0Q,_jjbwHWLFA5GjWFWGLj4ZQ,2020-01-15
4DU8iyiYYnljusyyeFX9yA,2MmmW1BAYlt6LdHTK5uLeQ,2020-04-03
qWP08kxIsCs2-xBVubPxKQ,a6LsI2aRSZngaBmgv724sQ,2020-02-16
qWP08kxIsCs2-xBVubPxKQ,jmG3vDOSeZ9ysAqxxLVX8g,2020-02-16
qWP08kxIsCs2-xBVubPxKQ,BUHG5aTE3Qds82DHeeZSqQ,2020-02-16
8KINC_E9yNIBvS-X1jk51A,z0TlWUYMveOToroDlZ_f1g,2020-03-24
8KINC_E9yNIBvS-X1jk51A,iUdH5Sats3cF46CePD6CYw,2020-03-24
99h6HNhk_OXLi9VEUs0-Iw,65Zw4WJ-0hVBx4CAIRMXcA,2020-03-09
QxeeywYYwVja-8Eosx7CwQ,gijSLjs50b4W8RQUilLTnw,2020-01-09
eTLv_JIPxrwZECVLSKgG_w,8jIoSACarZ67bBWrVAy8kA,2020-02-19
eTLv_JIPxrwZECVLSKgG_w,37cpUoM8hlkSQfReIEBd-Q,2020-02-19
X1Olg-jeC4Epr285u3-j7w,Hg0MRbihfUB-mUngLZRr5Q,2020-01-14
X1Olg-jeC4Epr285u3-j7w,FpuwQ1Q7H2q0jfbByj9rUA,2020-01-14
A8B6rxodZXAz65QPg0gEtg,5JWArYVIZ_14LGRBR4f75A,2020-02-26
A8B6rxodZXAz65QPg0gEtg,NHrH0HfvjcvltNBzICxnYQ,2020-02-26
IrLzsE3ljbEwsRI-FcUVSg,7tXH_XqHknSUj9Ze_h7whA,2020-01-28
IrLzsE3ljbEwsRI-FcUVSg,9ALVNSHgqSr4CYt6ArJpFw,2020-01-28
IrLzsE3ljbEwsRI-FcUVSg,iLjMdZi0Tm7DQxX1C1_2dg,2020-01-28
UEvMC4ZSJgnAthHtpBkxNQ,H3tQFDmauB4jnnTcTKbzNQ,2020-03-31
5O9mAtq8BHBWWwNdFZkH-Q,CUOiEqIKtDEst6rVXp3FAg,2020-01-30
5O9mAtq8BHBWWwNdFZkH-Q,OdTvOw8NKzaCcsj_dnRZSQ,2020-01-30
5O9mAtq8BHBWWwNdFZkH-Q,MysFOYIy1IDmxzTf0xfYIA,2020-01-30
Ef2NtPkKMmkS9bCNBlxcmg,pKk0ySo9BUSfVKYWsuUa9Q,2020-03-06
HK8PajXRQAA4pgG7aBnFQA,y9MduAJsclxx6JGPGxdCmw,2020-04-02
HK8PajXRQAA4pgG7aBnFQA,FuSJvvc4EjI4jeqgnRLlGg,2020-04-02
HK8PajXRQAA4pgG7aBnFQA,KP6ZVuL1heE5zQ8WbkWSVQ,2020-04-02
zpe4jkNCQGutFtBEfcyXqw,53-0CIUo-pd5ysfvHXb2yQ,2020-02-11
zpe4jkNCQGutFtBEfcyXqw,guvlk4feO2_lgk2d82aGQw,2020-02-11
iAGyasdkz8Kbg40tdfQu2g,t0VbqjASkyB57sINzIz6jw,2020-01-16
VwCVTdNewuexPrZ9koS5Ig,8RuySv_b1YVWVK_0mMqKOw,2020-04-09
MTVW7yxNYmh1yrru9_5NyQ,5iC8ACfjj_4wwCQ8vkj3og,2020-03-25
MTVW7yxNYmh1yrru9_5NyQ,sSs9yShS0oxONzHF_LYweQ,2020-03-25
k4b1i1uEiQYXePBBQ1YZ8A,MQZvNmJBHjY2bpaw35P-xQ,2020-04-07
yCPu9qqZJ2EZmzPXkdvt-Q,OqAtoGq4xaHHM8zxe-aEhQ,2020-01-31
g6sXBODr53yIMDRBb4jPWw,BOKv5xTHtQaafjl6Ed5h5g,2020-02-06
IvLSl62LLhMLC1aqXfYaLg,MFFxvjzlunIzjtNsfdf3sw,2020-03-18
L5h-evkDDFKLOgJq33Rg4A,KiwTFWHPZs8Rf-htBhTuQA,2020-03-03
L5h-evkDDFKLOgJq33Rg4A,bh_m0vEUrRRtsux5ZlXnBQ,2020-03-03
L5h-evkDDFKLOgJq33Rg4A,ZyLE-Xq3v1Rq2rKNOAbCGw,2020-03-03
UqwPz6ewwIVWhe6HFuJKzg,36uY0YLHy70zR7YoXLUKSA,2020-03-29
UqwPz6ewwIVWhe6HFuJKzg,3_QnhZmuZtAOHNgztR-QZg,2020-03-29
UqwPz6ewwIVWhe6HFuJKzg,hyERx1VhvTXzeAtlRtnlwA,2020-03-29
UqwPz6ewwIVWhe6HFuJKzg,-S8SlMmwuHBq6homkWSc6Q,2020-03-29
OF9G7kmQq7yJ691Iqf6BHw,SJHdSvL722pSXS8QYeDCsg,2020-02-09
OF9G7kmQq7yJ691Iqf6BHw,jkt9eRisDJlnCxIGLC9sQQ,2020-02-09
tbbOWsFsfooAcrWYe4gjMg,MjIyn97P9Z6z7IvgfrLrCg,2020-01-11
tbbOWsFsfooAcrWYe4gjMg,Bzua23HTctk3wYM2kvQ9Dg,2020-01-11
7gsQKQrAJIxgH2S6fsja6w,1EguczJpkxZgeiJQgy0oKA,2020-03-15
8t9lZhfxynFWpV6fsRTaZA,jsT60G6Jqtj30vGkGercvQ,2020-03-13
8t9lZhfxynFWpV6fsRTaZA,ztT9eGjikEGusNqII61Wpw,2020-03-13
aYQ5oFKShPV04W8eOCI3Hw,MHuPi4pWYiI0xsrW6xJzhA,2020-03-30
aYQ5oFKShPV04W8eOCI3Hw,wbXMwXnIKzVHp980zMRHiA,2020-03-30
aYQ5oFKShPV04W8eOCI3Hw,fzMlmWOmO5TfYv4GB2me_g,2020-03-30
Z9yeyoY4RPQQ2qIGhWnLqA,c9xF3Ff2LAlzfYYWLHxWog,2020-02-01
q8r8gJzj6cQXF1-XODKyew,jGuxvzMHIeS2tW_OkCM2Pw,2020-03-08
q8r8gJzj6cQXF1-XODKyew,0IBkNn4scSJ3erBqTnmqcg,2020-03-08
U9qd4p6Z0OjA7wBhgaABvQ,ziOsZacpknqZtc4QFauQRQ,2020-03-01
vvWSM1KNLqRMqKFg0SEOiQ,AHRrG3T1gJpHvtpZ-K0G_g,2020-04-01
CYN29of2K6eFPcSCcxnsCw,QpubjlJVjI1hFz8Tmxr7wg,2020-03-13
zaCd7fARVmxywzCT16Scjg,kf5FYjPn6dq9Ct7HbyRX8w,2020-01-25
zaCd7fARVmxywzCT16Scjg,d8z9uG3SHTgkCNj5iVcG8w,2020-01-25
371FmJY-ye0MQ2abFje7Qw,PrNecMksZe40P5-Qt595iw,2020-02-23
DE99c9X7Q-xbbYjYXlGptA,G4hBoe1RFJyizsKHIhkIoA,2020-01-13
Gq5KTT5kUZ_WyVFS-Iu08w,b7GRvIw6xf189K6ur9-zzQ,2020-01-02
5TZwfTtBcujyUlQpbuHlaw,NmqI6uBjjhOBAXcRzSSs4A,2020-03-13
z7FV5bEYJXn1XjPbAiNWoQ,EqrnwgB_74rt2vU4vVg6VA,2020-01-07
YStqG0KtuN8UosYQenxPgQ,IEye4rHZ3gtbyMQ3MGWicg,2020-01-18
YStqG0KtuN8UosYQenxPgQ,8HAItJj2uZ20NDjH60Tq0A,2020-01-18
DgB4iU1nmRKzx-bPAX-dNQ,zSswhcRJyWDHPDGjTfX2UA,2020-03-03
DgB4iU1nmRKzx-bPAX-dNQ,5MCBLBxr10NLUKZ4AboAMg,2020-03-03
K7vTmYHTnr0fjw807c8E2w,1MlP72fkN2D0pB9jjaJOIw,2020-03-28
w72xdqxxvxP6gqf0VIrA8w,3okrWrDZxfMrF3_thV3Kmg,2020-04-01
JbgLgoy754EeQrWoQBLX1Q,d8p3glnoGKABuC9X3tD7OQ,2020-03-19
JbgLgoy754EeQrWoQBLX1Q,u1_OF0lkoU274x6yhsXIyQ,2020-03-19
JbgLgoy754EeQrWoQBLX1Q,g5M0DU8VJ2p13F8vXDuSPg,2020-03-19
FcDt9te86dUhyClZy2YQoQ,D93-qb1KzjgrIxDaNPNtEA,2020-03-15
FcDt9te86dUhyClZy2YQoQ,lKnF4MitVC7dEcrhQEinHg,2020-03-15
IH5RBsxK0qTgKYgA0PZW1A,ens7LiIE4Cs4RjW5Mz65Mw,2020-02-13
xf5_2-EzbcbzjDop96JiCQ,z8GPKM8JqLq_WYDAv1vLZw,2020-01-01
xn9K6raGr6HK_8GaSr82nw,lr0YIMo6ibYeOrhpFIG-cg,2020-01-07
9b15SQsxCPtYXC-DZNnHvw,7CaZAkkCPActcd6uQHgJAw,2020-01-30
9b15SQsxCPtYXC-DZNnHvw,qVc8ODYU5SZjKXVBgXdI7w,2020-01-30
9b15SQsxCPtYXC-DZNnHvw,S03SVVQLXME8ZnCheDjRZQ,2020-01-30
7cKrKVmzOxeNQqxeQSEIzA,iaVbTMPdr5tV1lsazKicXg,2020-02-28
wGlKMB-wHDK0gSSADBWZkw,q41YdnhTldpAeGx0OCxp5Q,2020-03-16
qi4apfTnNZEPJv8zhkc09g,_mMGDi9ZSY-r85GAEcsksg,2020-01-23
qi4apfTnNZEPJv8zhkc09g,ZpUI9ze0YlA6nMSHwx3ZYQ,2020-01-23
qi4apfTnNZEPJv8zhkc09g,HxXEcMDDTJFUqVfhPF9M8Q,2020-01-23
bY7bOG2c4DfGCAxLiM2iIQ,FUuANt2Fq4XW9nDPSjZ9Mg,2020-02-06
X6jK8GUmMB6pmrkcNkHxfw,2mi0vRq9F6FwBa1rSifdzA,2020-03-04
X6jK8GUmMB6pmrkcNkHxfw,DKJjxRem9m_Zk26ah9xlZA,2020-03-04
38VoRicXqCq9XQ9u9qQTnQ,x0s9asD82J0OaLZ2jUhgrg,2020-01-22
k1ZqXpVNORu2ONpPLYDvlg,MsSUup9DKdmU8mY7A9HENQ,2020-01-12
-Gu9xaEKhwQLGILK8smtQw,Y5PdG9zbRPrH0XJXH_b4SQ,2020-01-26
0HzQMeilXXUi2G9_ZSGjUQ,OU4B56Ea4XV5KAQuSi7QhA,2020-03-06
0HzQMeilXXUi2G9_ZSGjUQ,SxY4qXVBMgaTQwEUzkSdFQ,2020-03-06
hSnlYvWgSaVknKFKsI0EZg,96GpOsmTQa0UJSo_9JEOog,2020-01-11
hSnlYvWgSaVknKFKsI0EZg,25q7iCApyzTWzd4xRHjSwA,2020-01-11
hSnlYvWgSaVknKFKsI0EZg,fly4T2PUvDd3w1wWfxLhuA,2020-01-11
CGEqQf8q8BDuAty_GXAoqQ,TJaKkULDEAdjdFtyKHgGRQ,2020-02-29
CGEqQf8q8BDuAty_GXAoqQ,PYKwuAft4QNG57Ps2WyHoQ,2020-02-29
CGEqQf8q8BDuAty_GXAoqQ,6y1Sd-5NF84_sG_1PIdjXw,2020-02-29
CGEqQf8q8BDuAty_GXAoqQ,ZWLZwJaSe_XlWkInElX6VA,2020-02-29
QXljHzE24PBWx1fGQL6tPw,IFtbvwIpjbbl5fE6sbf0dQ,2020-04-03
QXljHzE24PBWx1fGQL6tPw,RkfQX8dSJNzkAAItX326Og,2020-04-03
ZdR0uOLK1QeKUP1sVjQ_lQ,DGX5ZWhJ0rMp2U7PRisY-w,2020-02-09
wLpaLkBPHbCDEqzqjhJGHg,d3TjdWZ3gZiNq-RhpOnAOA,2020-01-06
x1pQDWvlOZ8wF0DxPIQGxw,HXOfPXPMvdXNpQ_l0RRjKw,2020-04-04
x1pQDWvlOZ8wF0DxPIQGxw,JwoMEL4XF5zBB9Auhj6VBQ,2020-04-04
x1pQDWvlOZ8wF0DxPIQGxw,InInjzaZxzQ8_suxZEAP5g,2020-04-04
x1pQDWvlOZ8wF0DxPIQGxw,Iotc4LBPhHTImB026hORfw,2020-04-04
C-OIGo3LHpg6O1Ct5UCGIQ,HXOfPXPMvdXNpQ_l0RRjKw,2020-03-23
C-OIGo3LHpg6O1Ct5UCGIQ,LJiBIOTtzJKFV76WFFjl1Q,2020-03-23
z5tFHkcibNI0saI7o8vklw,rPHaibqy6RNubEvahh1_Cg,2020-02-27
z5tFHkcibNI0saI7o8vklw,z06sqTb9owkZIn0FUekhxw,2020-02-27
QLW--fqSIixvaS4VMyb4Iw,61_I08pvZFTyz4V-RLWfaQ,2020-03-31
QLW--fqSIixvaS4VMyb4Iw,Vyxan20jxYA0WVukCQfTeA,2020-03-31
LY-REK-PGboJzn6IMK4xJg,e31c_I7_ioa665Jdw7WNtg,2020-01-27
aDfvCfPI_OO6CwXUNNPo2w,bt85O0lDfAXJrE2hClOc1w,2020-03-02
aDfvCfPI_OO6CwXUNNPo2w,4vva7ik9-ulrdaB2RkaMYw,2020-03-02
cswC2BKWw2E700jqfWHljg,nRItFkSueBVVOMgxWi2hdg,2020-02-12
cswC2BKWw2E700jqfWHljg,aqlDchLgMz0qRPYnHlKVsw,2020-02-12
z8tnaRCshhjfJHMDfjhFsQ,nixQjPlfVhMEhrNkmp5FDw,2020-04-04
ZwGqQiJfF_I40SVwrizI0w,Z04BoxuWChF17meyN_e33w,2020-03-22
ZwGqQiJfF_I40SVwrizI0w,hREAjNYM7ylaENKBikCbEg,2020-03-22
olfP8P-OJaxG8KejZdiTTA,I_hZOak13ydnfXV1nJPDTg,2020-02-11
FLONaf2m3fW5ZLZZZoOBAw,DZXO-oXjlwCa332t6QNzaQ,2020-03-24
