user_id,follower_id,followed_at
mAynnMvVJVdHLOFkmLyftg,uLZtbmS93B9mV91zFHkOJA,2020-01-12
mAynnMvVJVdHLOFkmLyftg,x8VbhPqTrXle0Sqr-rixtQ,2020-01-12
jWHS9AH6lHZ65JfoxPgL5g,aT8XPrYOWORUwMR9jlBnpQ,2020-02-04
kub4zCWrR9zXsV4FA3oR1Q,q5fFjuXgJjkEDKbpLHm5Lg,2020-03-01
lExDiisTk80LphfBRAhVww,saBnvE8q51hrXup-RoWd3g,2020-01-03
lExDiisTk80LphfBRAhVww,gF1XjTQ2yiSJe28o60gozQ,2020-01-03
-I20yeE-1XepQpbmIQaJqw,JUcvgkLgrYs448RulSnPFQ,2020-04-07
eurxcv4blzrEs7-IgLGt5w,gFBbifJNvkB8h0NZJVk1vg,2020-01-01
pSuLz5Gx2XxKQheWWU1gXA,OzmMjN97kh7JpnGoC1adSw,2020-01-22
jiQhZphdbbxeLswIzC1ntQ,dSjOKLMfbGFyArHOxrht4w,2020-03-04
vKFyIfJTYgmc26WPgLAzEw,EjOET_FSL3-2E7rxpIi4UA,2020-02-28
IQDjtey-Av6XkGRHdhyVJg,N5UoZnJWVg1BOSe-rEsFBg,2020-02-10
IQDjtey-Av6XkGRHdhyVJg,n-jvcLeYRG8O1qWlwZqgtg,2020-02-10
IQDjtey-Av6XkGRHdhyVJg,IEs7J06FaHhMJnu-L6QF5g,2020-02-10
Z1fgYcUiT7-kD-ug7Bxhxw,rnXQor1ZRxF0Pwfq_gQPFQ,2020-03-30
tfCdUvjWFAMhED9b_4T21g,tBrRbxfZnF3Fs10rA9JwZw,2020-04-09
tfCdUvjWFAMhED9b_4T21g,Yjer78RnYr7OCzirgdcOaw,2020-04-09
tfCdUvjWFAMhED9b_4T21g,50V3UxV1yeHnnXKQWKD0pA,2020-04-09
tfCdUvjWFAMhED9b_4T21g,9scdQBrOXBYtXAYcj9HNXA,2020-04-09
_LT8BSdEPQOW9nlArebpYg,r2KuUY0GJGZozUOSz8tJ3A,2020-03-18
IqWNLmid5wNci-g06btQOg,z5_78RvewqSDKS_x6JaM9w,2020-02-11
IqWNLmid5wNci-g06btQOg,WAI98tkOXQSrj3YsqIWG5w,2020-02-11
IqWNLmid5wNci-g06btQOg,nDNOHCs6IyTVGb1fESrddg,2020-02-11
vYa9pG19NkKFd2PudvaykA,qaquK2YSRnTRWElpVJ5Brg,2020-02-07
PkyfS1JSXBaOJTRN3bMCCA,5ddjuhpEQgbriEJdwCUWxA,2020-02-05
PkyfS1JSXBaOJTRN3bMCCA,sLnlJ5CHz0567_Pue1Z3Rg,2020-02-05
JxU5mLtxT8qJUnL9DsQ-JQ,DuzZ68TZWlQ3mALJZ0ASVQ,2020-02-13
LCDJQxdYoViiPpICZaL6pg,m19fVmL556uog3hkPFc9rQ,2020-02-23
EJEEK3hDGYHwA0aP016VYQ,Yi1C6KeGSHYKBWLTH4tvKw,2020-01-08
21conwnVxvgYTdbLLFGfzA,3EFJVMSK8buBb9PmImLjXQ,2020-02-15
i231wVdeGaOaMiVGmvc1Qg,ICwMfseYkrB0ZEK8tDUOHw,2020-01-24
MRObLZ_mwo4moOENXvHPlA,WlqTisL5jXpKxicrGItt8A,2020-03-19
23KmhpneyneW8btilxexvg,45vxUs5Dg6oqRjytZhOwtw,2020-03-12
23KmhpneyneW8btilxexvg,Jj7bjiQVS7odrsTG-DVx7w,2020-03-12
TSOjo3h8eQ_s6cO70jHsCA,Zd3wzNdevk15CwMIJdbjZw,2020-02-12
TSOjo3h8eQ_s6cO70jHsCA,-3PTUP443q6hQESLKSu95w,2020-02-12
f22UlAIOzPC1pRUTn38Ecw,jFdNHIcluB0c2B020VauvQ,2020-03-12
f22UlAIOzPC1pRUTn38Ecw,qewG3X2O4X6JKskxyyqFwQ,2020-03-12
iJtS2H59aKxvFdjWL8uCvQ,MF8XT4cMxVJMP1apDtcnKg,2020-04-05
P7zjliDql_eslvaKsxH2yA,m3LLvEfnDcSZYli7SteWuw,2020-03-10
qR8UWD0u1qJf21Vt_Y0CBw,SHLt4rwiff1gZC_H2lJglA,2020-02-17
O7fWUhOs8pJREvfP7lCn9A,i_jd3iv5V1eQFd33DdSoqg,2020-02-01
YckrEnDDdEr9Cwz9q8wsXQ,R7QSJbbIrKEBVTQFvTyEaA,2020-02-21
cH8ZLnjrJgtd2AcENWgBFw,ci7Q6NvXQ8UZrBHusVX18g,2020-01-20
W35at6EOiMd5T3Bb1mQ-vQ,QP9RDwxsF3R_zcwAhuwQJw,2020-02-20
Hp8jDTR79SQBK3In_hdqrw,HS-FPyunRI2uZKpWkLyZZQ,2020-02-18
Hp8jDTR79SQBK3In_hdqrw,_GCtk6kjbArSxiPPLlAfMA,2020-02-18
BQqOF4fD7t6vu_weynBLCw,nsZdEghylWNrD962kUZ0sg,2020-03-03
BQqOF4fD7t6vu_weynBLCw,jJmAqgOflbx57NHjuLdQPQ,2020-03-03
mB19hTt0C2ir6_WPu0tq8Q,SceK2b9g1wQU4V-5vPdNbw,2020-02-09
KhNIXjinlF5MHhX0lxJrGg,IxKUXYWbTD4GeeRh97Gy8Q,2020-02-17
RB0LEwuDCiMusrDofhb4Nw,OgMsVzL4TiUJdXmDSCO6mQ,2020-03-17
RB0LEwuDCiMusrDofhb4Nw,vOG8Z_fZIvMLZ25NNvzD0g,2020-03-17
RB0LEwuDCiMusrDofhb4Nw,LU9gkMnWKQAeKtaZ_HN2UQ,2020-03-17
u2K1RPlOta4aO8wl58wYLA,Y0-lLNc2Y7gUGXPzSsMueQ,2020-03-01
u2K1RPlOta4aO8wl58wYLA,mrS2qbQAy9JS4veRQw8k2w,2020-03-01
ANMrhOr2kZQUiOMfWty-GQ,2HLtFfHzgO45_OyfGl0BiA,2020-01-04
oO83vNDz4A9mz0wXQ69WIA,BN5923OcU5hskJgM9kmyow,2020-01-15
oO83vNDz4A9mz0wXQ69WIA,OAdEaweg5PuIQs93FLP7hw,2020-01-15
kMQHHWMG2syQluUwB-wc2Q,1pgT-Eeh-GIOlhOgHMMRZA,2020-02-22
sOzeK0dE0BYx4Mc8dmoenQ,4EbO0QcyL1ib-5RdzXLKCA,2020-01-14
sOzeK0dE0BYx4Mc8dmoenQ,sBswn4u5KkmMyWVCV8mTrA,2020-01-14
sOzeK0dE0BYx4Mc8dmoenQ,VlfftW-tXHwgeKQAbZaI4Q,2020-01-14
7A_0yhuC2M9eIi8tZfFlwg,zHAm6JxMGdxVgCLKWOzrNQ,2020-02-02
7A_0yhuC2M9eIi8tZfFlwg,ZBk_rQDvquYrgXtAN4hfQA,2020-02-02
Dnw34n0oTFzkpwwJauE8fg,7cODjbLalDdxfh2AbHBnLg,2020-03-14
oL3NRyTQ2oZ_J1Y7cCK23Q,ZdmViXKDQEBnZUp0m43Lyg,2020-01-01
zvbewosyFz94fSlmoxTdPQ,YCZ9CSt6fn0CwpDJtVQlNQ,2020-03-05
zvbewosyFz94fSlmoxTdPQ,2iWCJrNrvkY0SFkMALjvsg,2020-03-05
0us9bFdds4rqm117K-DCHw,QCNLvK6xxebYoItPU49-Og,2020-02-08
O4v5gwbc_GEMZZQ0Mo-8JA,--RlSfc-QmcHFGHyX6aVjA,2020-01-30
KNII73MV6mgwk5KnIXRanA,vmqf1JHHt6zOxBcf60J3MA,2020-01-10
I8gazcAVyu0Szf8c50glYQ,U0T4fTVa36zTTKsXSvdvvg,2020-03-29
jDBXbf1igF-epjw8fo-wug,3nBqOP8--mEcGn93xh4l3A,2020-01-03
jDBXbf1igF-epjw8fo-wug,BujvYvqpupySiAD9ykhXqg,2020-01-03
V-VeccQsom7uxHgXzf0_Lw,WJhQpdUHoFCtpU6gHFjVlQ,2020-01-27
V-VeccQsom7uxHgXzf0_Lw,ExB5vp30LPkU9ng56-3WXA,2020-01-27
V-VeccQsom7uxHgXzf0_Lw,F2av57ztcbYiPADtT-YpdA,2020-01-27
wI-7KK5G3G4S6Whk201EQA,-FGswzMnnSADz0FBRZBX9g,2020-01-12
FwMIv5BuqycJlNUx8rxABQ,he6rUuF9Oyj4wBuZDB24bQ,2020-02-05
Pmd_wpEmeE6CKk9DVmb0kw,9YTFoGGTWlJAoKjJA0QsOA,2020-01-19
Pmd_wpEmeE6CKk9DVmb0kw,BrXATxgxE5rFoDb1O9Q7Ow,2020-01-19
Pmd_wpEmeE6CKk9DVmb0kw,RUn2C1UgxiY1enPzYG5OyQ,2020-01-19
nEMVnnh8XWG8V3JJ8wuHOA,zmtje8Rlr-KdbcZxbGwW6Q,2020-03-05
dcxKyRz1QryZUrUnlWQfeQ,inQlsL_ghZnRBdqcm-ISMg,2020-02-23
yNRQsEYSULonhqsEcGodNg,ssCfwxTN8GDhI8z4hkpDMg,2020-02-09
ONAC8zv6KUlnx1EAyRZbmA,wDhX7J5VAG1JTgxm6Q5nKw,2020-03-12
qUpjuQB_u4v-ZvvsMEi1mQ,aGYP0p05HqbjWIAtIFadBg,2020-03-03
vTITibECVpBaGzpkLdx5YQ,V2XFafPs2Ha7kgqW7zvJfA,2020-03-27
yOu42p5H-ET6hHXPEqM5Jg,gfGRtiOpLgJBatmcHbqVsw,2020-02-04
yOu42p5H-ET6hHXPEqM5Jg,Dkb-TJFNSWl4PYR8wEcWcw,2020-02-04
E-SNq8rpIuukG8c5-wBTsQ,OnokeZCV5JPZgZw3eTsSgg,2020-03-02
E-SNq8rpIuukG8c5-wBTsQ,lBd6FqA-nBgMovYDL3SsyQ,2020-03-02
laJqRINY9aBC9yYACyr02Q,-R9FSW5aUfJP0-1TWvTyIQ,2020-03-14
jG8344QoYh8c21Zl-AgeUA,TviI9ML9TJmA0BBRclweeQ,2020-04-08
bg3YX0n5RQre_t8-f-03gQ,QiciohgD8N6vCty4vGL3pQ,2020-01-10
BDcJgUPXAdl_OvkYaR6W9A,cVZzUpsP19uGZ9KqcsNOsw,2020-02-11
acV9WaFq2jUoxtwysoQ2pg,K7f3pc_vgRUo-Jns9uwdJA,2020-04-01
acV9WaFq2jUoxtwysoQ2pg,CDpDLjyakYsEgCaXvTjw1Q,2020-04-01
acV9WaFq2jUoxtwysoQ2pg,rrD2lKR-jT5aXVIkpZwZdg,2020-04-01
acV9WaFq2jUoxtwysoQ2pg,Fh6NfvHGHxzZksPPeHqElA,2020-04-01
yhV0VOWhzyz1wx5JFwsIhw,k0RU-R0jjoRhEQXyKUnzIQ,2020-01-22
yhV0VOWhzyz1wx5JFwsIhw,sEiGBCyc0ldzsFPvVZ6oWQ,2020-01-22
HocsKeCkrz9NaCjnmvh3eA,SRhYT6Csx6JvrYynBkOf1g,2020-03-16
HocsKeCkrz9NaCjnmvh3eA,CyravHLe0AHu0ePCn5O-hA,2020-03-16
N8I7SBX6o2lX_Ce1_W_D8w,PhUqhfyk3jdaS0Xb619RJQ,2020-01-14
N8I7SBX6o2lX_Ce1_W_D8w,3VL7MACAowyjclox32U-kw,2020-01-14
N8I7SBX6o2lX_Ce1_W_D8w,_RBJw69rwc3lVVfL5rgSyg,2020-01-14
rUJYi_i5oyUn7NbBI2-zFA,PhUqhfyk3jdaS0Xb619RJQ,2020-03-12
Y0yMjfr-bz08RhNhU8d1kg,2NkkNE41MuV4iQsaCbR3rA,2020-02-27
XxNd-LIlQE-K3cCajrFmtw,Ge2lW9AFFgIvBXzpOuNnLw,2020-04-06
Nf1lASbJ_TZy2zuCgTepjQ,caICV2psm7OABEkikMx2vw,2020-01-07
g2Zj5hU-npVoImiq5S2D6Q,p4gV7WhcU-ELtL4uc3epQg,2020-01-16
g2Zj5hU-npVoImiq5S2D6Q,uaV8og0ZcR-pUAoAFMRP0Q,2020-01-16
kQBgbL8JRt4v98b_NwW-QA,sV-rtJQGY48VO1fqWefUaw,2020-04-08
Lc2ntdrbTLfjfsumf9AhaQ,bMK6giajaU2RuwCD7XZMYw,2020-02-18
Lc2ntdrbTLfjfsumf9AhaQ,JeueZm7jbE8ekvk0Z3HYNA,2020-02-18
Lc2ntdrbTLfjfsumf9AhaQ,2VOq1i2KHpVV5GLUAYfqSg,2020-02-18
ybMfFzb9FmMbmiqOmSkzUQ,Ik0jU8r_Q-J92ryItmksEg,2020-01-16
L0AoWLv7jUmM_rfDlq_Msg,VqoFJn1BvWROmql0fmeNXg,2020-01-06
vkyHe_zD3m3trMugHC0NxQ,lDRtNga8aj0V3Y4sDOnUsQ,2020-01-28
bvzwsK8u5i0Kvvyfy7aT1Q,HFWiJDJbNLSq9GahxHpxUg,2020-01-04
bvzwsK8u5i0Kvvyfy7aT1Q,muv1j84ww0UEQQuORHtLIw,2020-01-04
VgvgjvxHFbLHy3JGtBPTKQ,gmEloZ_btbpfxuOwyigBKQ,2020-01-23
VgvgjvxHFbLHy3JGtBPTKQ,gK0gNzu1Wv-gqk3GZAnt_g,2020-01-23
QF1Kuhs8iwLWANNZxebTow,yWyGiP9ut49-l7zxAumHTg,2020-04-03
QF1Kuhs8iwLWANNZxebTow,bY9pvK9RZrMdbwHHjDlgxw,2020-04-03
QF1Kuhs8iwLWANNZxebTow,-o5lY5sIyAQYfJQsr5Otaw,2020-04-03
QF1Kuhs8iwLWANNZxebTow,Xjj1J9ObZ-D7gt6bQQtaXQ,2020-04-03
Os0991sou-G_IZLK2AZ29w,ZDjS_TwKwkF0C_NrB9t8Lg,2020-04-01
liuU5w_HNEPpOxlw2KXdQQ,atXFAZFfN3hfVCutuSJ5bw,2020-03-07
zOhnoLnWf7T2ZGkV2dTalA,KDrwkcxlTCk-Qq1pjo2osQ,2020-03-28
WqyDeegpWrbIeyBnvA6UDg,rism1Cg3JWwcr502Xt9QVw,2020-01-27
O3WTUXUe0a3OM2NENcCuiA,4Z28xrsW8ZkHzoksFbx4fA,2020-03-12
A8udP7pVIl78NhXBTOAiew,fwA14COrXiMhaNSxf-D79w,2020-01-05
ESk_Baxr97NggiRmL6-rgA,SQ8wotbrXiStHfrum5PyYw,2020-02-27
Jid34drZBcBhf3IZ8GcmPA,yKGOOl-AQ1vqzk0D82xNGQ,2020-03-02
Jid34drZBcBhf3IZ8GcmPA,R4t7dCuGUpomYK8JYXPmZg,2020-03-02
SAndxJelqwGwK-ZJi-siHA,ehfHmXaxVnwV837nOSvc0Q,2020-03-16
SAndxJelqwGwK-ZJi-siHA,kNLJ3ACfXZjn-FT_zlZYVw,2020-03-16
ugOkTXfSn8yQ01QspO5tAw,PZFrRD8EHsd3WLzDOYv64A,2020-01-22
Ij5lUMV24pXQZWnhJdoZdQ,C6tFIUcyJYS4hYykTZHPJQ,2020-01-26
NlVIgouyrN9hEW-J-kBNWg,QgPE6-gnQ79gLqwSaP1JNQ,2020-03-05
R6-LZD08vshS32-_VnBuyQ,2Xl8SEc5HQE78MK0jTb9ww,2020-02-12
_y54HcEDbKSnFo8QZcKvqA,b34yOQoUDev_l6BzDBMpUQ,2020-03-14
_y54HcEDbKSnFo8QZcKvqA,zx6gq8IslnAwCyCUztXn1A,2020-03-14
wM8HZC1grxQxfoKCH9g0Pw,lUqmDfddsWPU4OCEGrb7Cg,2020-01-28
yijfT6p3ZDafgtWWHsjbwg,gq3uY0ozAyfZmVHUatjMxg,2020-02-22
yijfT6p3ZDafgtWWHsjbwg,2zJyHh4VWEQihPaKjs35zg,2020-02-22
g7WtgNLjoA2Dc8RShAKzXg,hGOFQu1XLXnVno19pm09nA,2020-03-02
phnRF85Ph3gy4sZDdbt8Nw,JIRapqLwKbuOqQkk-bGenQ,2020-02-13
phnRF85Ph3gy4sZDdbt8Nw,HQHrpkToL0nqdIcBdLiy2Q,2020-02-13
UQblBt0JZ-KsaGY_Bz-9sQ,7s4GHzC8L4cch57V4YF69w,2020-01-25
hbpxogDhizPaHGAz4gYbmQ,52rxgGWG8pzFjiiw4e2h-w,2020-03-17
TgfiTuSr4vFpeslCACUwcw,7rV6ekMSS9M1NoPzsClo0g,2020-01-29
TgfiTuSr4vFpeslCACUwcw,jkw9N1STZ5VaK0MbkZmm6g,2020-01-29
eXG19bx3Eq1L3eSVngozFg,JsbgKWAXtkFMOAlePsN64A,2020-04-05
JVYNPCqqzSPRZhmUSZ1qgw,_k7CkiTMd2CqVbwaeC9qEg,2020-01-22
JVYNPCqqzSPRZhmUSZ1qgw,7g8mJ3wF7qSdOnqtz0QBeA,2020-01-22
vdFO4k_IYxAUko4IT5aDAA,-x4rcdWrlNlSYV-zkWedtg,2020-03-03
vdFO4k_IYxAUko4IT5aDAA,9htLtUag0T6nypBtkfW5SA,2020-03-03
xI2rZKFAENVV-2FzF39bjg,72S8GqNfMZPRrZxzFkQQPw,2020-03-27
T-FqjWYEUWPGPQpiOR3y_Q,YcmtCs2XKvWU0dv1L4tenw,2020-03-08
5AAoGf_pZ8SNte0M5PVaWQ,sY3sHDwBDNwqxnImXXA-nQ,2020-04-08
hegkvvgBysyFF332gk6nRw,0dnGinBAf-wAq5qOOt9wXw,2020-02-09
i4XWkVHWeG-b_pnq_6dcPg,xYA246TAg7MDrJgNal6_Qw,2020-02-07
DYp1EwZ3daND2Pd2Slc_oQ,pJHg-bdR2SLO_-r8FCLzEQ,2020-03-07
DYp1EwZ3daND2Pd2Slc_oQ,YcmtCs2XKvWU0dv1L4tenw,2020-03-07
ukkR9WaGgR2Z1wlPNxJVJQ,LV1frcg7QQhiDlyCqh2CdQ,2020-02-11
ukkR9WaGgR2Z1wlPNxJVJQ,nsObYX9QLQ8V4bIxk4zjuw,2020-02-11
66KsjOqA0J7dANlAG1FqJw,gePBOFXIlKhb1sqKTykOoA,2020-02-20
uPsqf-EVmRyOUmBD_Zj15A,oqnpMU-QkZJdtKmjWIhZXw,2020-01-13
_lIbjeGL4Fnd2CVu4kqJ-g,v2Ng86Rgou3WcJKU4u3_Rg,2020-03-02
_lIbjeGL4Fnd2CVu4kqJ-g,8DqQqPnWLMllH2Dd0bETtQ,2020-03-02
3Hq8TlTkbJYFVZdlAPBpmA,mdoKyIOY8bpLnZdg3iLZ6Q,2020-03-28
1FIop29FFfRffb7o2C7LFQ,VJlyvKAKteB_fF868VdowQ,2020-02-24
x2qRwPFE7geYH4sAHvdJgQ,nQQv_FUpZfxf7Bo5wem-og,2020-02-12
V8CE9mFOHZTtgT7vOkVYEA,3dhrKogUlhp5ItT7PfcSyQ,2020-01-10
ft1nmMY9sLU6wMhhP2vpZA,I8t6kTcxOZoLXQnpufoXKg,2020-02-28
CZGIQfFWcGHNw_ySWWbhKw,hoF6z4IfoVxI849HZbmvbw,2020-04-06
BQS9IVCPOQcb5DETpZEeLA,4wp4XI9AxKNqJima-xahlg,2020-02-15
bie2kLpjkMlAVvItX80WmA,qYE3a0fHRvIQruR6DjXy2A,2020-01-17
tgDIL0G7-00gGwstYQxu0A,24XpZqnwHyF2L5FYqZRM1g,2020-02-19
QiU-jZSkPvqul2NLGp3_AA,wlUfN4_5MPnuA3xFAjV2_g,2020-03-10
QiU-jZSkPvqul2NLGp3_AA,aQVwFx9gaLJZGiIfShWtRw,2020-03-10
hMRG63Jhpue23U62ihcVjA,tIYPXf92oH4mpGVd2Lxumg,2020-01-05
QB5cRIyI9CGPzQvOX4g67A,KglAqACp7xycc7-RC4kNsA,2020-03-17
tqUR5ZZT2X_ft9KMRZKWQg,2j0MlcjWjvmwu5PefU99Cg,2020-01-18
tqUR5ZZT2X_ft9KMRZKWQg,is6yZjesJ3Zc2Mr3p6V8Wg,2020-01-18
tqUR5ZZT2X_ft9KMRZKWQg,q_dmVVqz4DQ1G0a7-1y2Aw,2020-01-18
Yao67W5Xa-F3u2ffC52REQ,caICV2psm7OABEkikMx2vw,2020-02-09
wW_y1iJWiEMKISRnRS6JHQ,RBBdYq8c7y-O3hEwE51V7w,2020-03-20
qTMK2qr6ngof4fe29qyooA,WuGrrM__qrTHal6fkr9rZg,2020-01-05
qTMK2qr6ngof4fe29qyooA,Hxx8FmhpxiugIrGRh8RDOg,2020-01-05
qTMK2qr6ngof4fe29qyooA,A5yvVRCKWJ40KQG0JPbLWw,2020-01-05
DHyE3mQ7QtulRGrFNDvpDg,pw48M34KbYR9X-8xAoXluw,2020-02-03
DHyE3mQ7QtulRGrFNDvpDg,frVMqeHT58XSS90x46nCPA,2020-02-03
aiZ2VYm3bMXAAwzkD_Z59A,Jd1VD-EuaPjhuuPoKLGCLQ,2020-02-19
dwuQG0FRPKH69kVzssQ6jg,r9eQIxUQOU2lyIowUjrxSQ,2020-03-12
5_kTj43q9Xz1IXag0WppXg,WSBgreOK2NyHTSwdfeUkpg,2020-03-30
5_kTj43q9Xz1IXag0WppXg,jUklyHZy9zHN_1qRR53sug,2020-03-30
pz17qwc__F10wy_K_vtQaw,ipVdqOLXAOfjRdep5y1a3A,2020-03-24
pz17qwc__F10wy_K_vtQaw,5fGeYnI6uHwYC4RlhRH3_A,2020-03-24
3pb84HMZFKKkAG5viatKGQ,RBZ_kMjowV0t6_nv2UKaDQ,2020-01-08
3pb84HMZFKKkAG5viatKGQ,xR4engcg6Vm8xToBgKI5FA,2020-01-08
3pb84HMZFKKkAG5viatKGQ,GSvZ1ZJmVqQA9O2NVfO1TQ,2020-01-08
NF61BV5ss120xD59w2o9rQ,f3924XjExlyZBYnEsfNbyw,2020-02-05
NF61BV5ss120xD59w2o9rQ,EBdfB7Y3Y0ACOb3H94a5yw,2020-02-05
aKBfEMaWU_oEIh3KDMJlYA,kX-oTXuluTVcIcNVT4g3Pg,2020-01-24
M8FckRme0zfKZjf-pELQJA,0r5DPmi3WOhV-6BKxuFAbA,2020-01-25
MeV33wYAjPjT_e8iYFrtOA,g3IfT95dg_VsmWKIT0KmFA,2020-01-05
l-VvFy1MtfC9VMFb8YYeHg,R41zY8CjHEwv1qNfN-ppWA,2020-02-25
pP2rEZRvXX0nxh_ojyyeXA,xs3pZUUxRcblGuW7zzJ6iQ,2020-01-13
tk2yQjiit-ZedTgZFnaZJg,MQwSyZ2MZ6N7rtAmphZCow,2020-02-02
tk2yQjiit-ZedTgZFnaZJg,kZPssehnZAjQ7fzqQg1MqQ,2020-02-02
lZumeytG4zCTZWGpR2kM9g,GsFr15zUG8wO9fsSHwvZUw,2020-02-06
lZumeytG4zCTZWGpR2kM9g,N0LNDsh0K9Kn28ofvoxdrA,2020-02-06
UYUMC60jV0rMmYRXUOkm_g,sQjIsZsNBsk_ICkpg0legA,2020-02-23
xJ19aWYBCe-6VROziD2s1Q,6wJUkXZ03Qw9qbxehpux-A,2020-02-07
xJ19aWYBCe-6VROziD2s1Q,1dtk7YlyNEkmqIKpyBYAUw,2020-02-07
V29NOTcpslTZMNxgG5N1Eg,-JXHH29BQbO9RNM_Z6ahNg,2020-01-31
V29NOTcpslTZMNxgG5N1Eg,DHaGZK-TY2yzJi1kv3lLZw,2020-01-31
uB1j-TV8Ny3bB7Bl-eZzkg,jJ51jeEDUzultK13_TRRQg,2020-01-25
mhp7ixQA9dqRqXKYcW3F7Q,MGPQVLsODMm9ZtYQW-g_OA,2020-02-19
mhp7ixQA9dqRqXKYcW3F7Q,vZMN8BSzZI27iuJm9D4gkg,2020-02-19
y2vl377OIYnNI4N0heztNA,f_wLVKFXyYh74PPEhy_ICA,2020-02-29
RzyZA-tnPaUB0avKqpoOwQ,ghS4jTPQ_5UzcGKqb_NNRQ,2020-01-25
5d4cXddTfJTuQHosGRv8-w,5Iqryo9GSqCmrX1xPkvOOA,2020-01-27
5d4cXddTfJTuQHosGRv8-w,HoPD6tuy7mEsasQ_Lv9P-g,2020-01-27
5d4cXddTfJTuQHosGRv8-w,3ONXl3eodyqkhysi-UoseA,2020-01-27
5d4cXddTfJTuQHosGRv8-w,p7FJEOxiFYN-rE-H1lcy2Q,2020-01-27
a9DdQaZ2yxnK_JZkzHZBGg,wSByVbwME4MzgkJaFyfvNg,2020-03-31
PewdJfDjQoRWP4pCOEdrCg,VEsC22Y5RAdJyWrSfcSoMA,2020-02-18
Nr4vKfdhXCWHR-_aONNspw,2oiPE2rww3Ofw09aishi2A,2020-02-22
Nr4vKfdhXCWHR-_aONNspw,awZlJV8_XElNqbbmleKYrw,2020-02-22
k4xyYtY9InHC0vWrVnhfjg,s5E5DQ505eoYV2OZKfnvEA,2020-01-13
JZVlAhVUoOHZdR_UQSChMg,sctBxmTSODYOI3dGIAMk_g,2020-04-01
5h4nR2sbuTNB7lUtLGLu5A,Ek-Fnm-d3XOg2RD-HZ9XCg,2020-01-12
D1VBrc65U8gjbAMdJ5CbXw,rQd5YGWdO_DoUXXDkVlW9A,2020-02-29
D1VBrc65U8gjbAMdJ5CbXw,JrvMKuWtH-OdJAZaK3vNlw,2020-02-29
VupGSLO7NHIit3LbsfvbzQ,vc3c_n3i1tvr5C0KDaYACA,2020-03-20
WxTNbAO4cjgG7YAfQag01A,M4fA7KFxo-Rd8uwED0_-kQ,2020-01-01
anhw4KW9bq4aPsVnwR7CpA,8mjGoZsVygYVsAC5-MHHrQ,2020-02-25
anhw4KW9bq4aPsVnwR7CpA,-uAvhT7H8vxxbvxGA88Vpg,2020-02-25
anhw4KW9bq4aPsVnwR7CpA,iXGoQVfBXU0CrwrRBWXozA,2020-02-25
anhw4KW9bq4aPsVnwR7CpA,3K031IamxMLTdDCgjRFwmA,2020-02-25
Jl6XY0vy8xd3NuvYR7IjTg,ZCyv35NL6Z1f2UPfgqQ-0A,2020-03-25
YbKWJu51lOXOiOYIhOye1A,NPYpeD0kKKuDm-TtmwxhHg,2020-03-14
PRMHGkzmVa9ei49Vs00BBw,ao4_LR8V8vsEaP6cjL1s_A,2020-01-01
byaiWufQygH0dTlMu3C7Ew,UMI2ovRPXNPMvZL1rkx80A,2020-02-15
ePbUafs7xPnztYrWFLsa-g,GFYmLGgUcjanBBb4NvxRdA,2020-03-09
nt143HoSFyPLsVNaI1fGrQ,p2WzI1eXcleCPUbbwJIBUg,2020-01-02
nt143HoSFyPLsVNaI1fGrQ,QQWUT71d6p6wOn7EpId4TA,2020-01-02
nt143HoSFyPLsVNaI1fGrQ,SlbGQDdJy319kMFlH3wp6w,2020-01-02
ImYkuItecXudhfhBJqgmEw,FUCCBv9aiaVOOQKok6t3ew,2020-02-05
4HKIxvXI7_5vK26EMn27jQ,B2F7f8NdlBUESv8cskE-jw,2020-01-12
FglfuBIiAjNrBIJU-qH9EA,5IqFbxiON9LCSSrvbL4nWQ,2020-03-24
FglfuBIiAjNrBIJU-qH9EA,VmvAaKyXSs8ru-h0vPdi5w,2020-03-24
K3ybII2YaLq2fFOvZEFLgA,jYnkJR3T8yCERXywoVhWYA,2020-02-19
fVDUAv7TuUlhhpbRarHXOg,EFq_H5rSP_3aYlMM6oEXwA,2020-02-20
muGPLvBJefcpQG2BMWB7ZQ,GqGons4zUb0CUuSAkeVFfQ,2020-03-01
muGPLvBJefcpQG2BMWB7ZQ,JolOVr_DGLpCLBPaBcyIUQ,2020-03-01
Rf4RMPsI0HygrF407rn-bQ,OLJlfvr0hUs5C8ftmaSV9w,2020-02-01
xoUUkyCSCnDJ_hxx1NyTSw,p-uKCswWDp6TNIde9EhRsg,2020-01-27
xoUUkyCSCnDJ_hxx1NyTSw,SeILUNsDzwMnnj-jgbCOQQ,2020-01-27
xoUUkyCSCnDJ_hxx1NyTSw,pSooE9zTn8syeqMRmmfQVw,2020-01-27
i_40kgr133EgKYVFdBSoZA,zZqHBmBxj6DXKKXP2viqrQ,2020-01-24
NMw_b3fBtmwU5fTRXhbSIw,0KJs28i3bDhbxhQbgY0i9w,2020-02-11
6eXpHzfFCEnRvelmTqs7ng,l06vY3W92fSrD6vdmnqMMQ,2020-03-28
6eXpHzfFCEnRvelmTqs7ng,EV0MhhY5lDttXQ4S-1fScw,2020-03-28
m2y_eBqwRKaCccjbWPCOtQ,H5TEwR-OD0XxILGNaewohA,2020-04-03
