user_id,follower_id,followed_at
g_Ewd9gcdkDzMqtJ5wgeQg,DlGBaNwQsAeKAW75iHVEzg,2020-03-17
g_Ewd9gcdkDzMqtJ5wgeQg,yJeoWmJOnTusTkWiKoYDtQ,2020-03-17
j2hryWo16QXAfqPVKhljnw,f1MFQxTZAWJnRQdrouLg_A,2020-01-31
GmmRo9Kk_9yXNrwG9pScRA,axbM0TI5eONxuZEbWKimxw,2020-01-10
GmmRo9Kk_9yXNrwG9pScRA,g3Vh2kErQF21fbd3bcp6hw,2020-01-10
h9UjHcm-xlStCObeNK29Uw,ufbV-s6O_YrnrWQS1xs-LA,2020-02-20
h9UjHcm-xlStCObeNK29Uw,eJgAeR9LknjXPJkdsedVAw,2020-02-20
hOXgdX2pkNidtHWJ1vMkcw,E1fbxW5Nsr7C9HIm33djxg,2020-01-03
FNYEMxF6nzJzQquDI-sBvw,idtMJpO168iEyGSabyWv9A,2020-01-22
FNYEMxF6nzJzQquDI-sBvw,Fvn2yErlKqbOtzXVLweqDA,2020-01-22
FNYEMxF6nzJzQquDI-sBvw,cuABmoBf7KCO_VUWgZOZdg,2020-01-22
vL1BUyJ5g5ufWFlxN6jlsQ,hvA8m2iccDHM-WM3ht9leg,2020-02-14
r0SCiulOiqthAc2GGaJo7g,gvOuN8PAUJHOfbO03dOgUA,2020-03-07
7ctResySyIrITAR9vy5clg,_ELe4MJgGWTF1B_Zo83dXw,2020-02-29
-IATr_fqYbvUs17cpeH9Rg,YMsldqJDwx-rTsP0V4woQw,2020-01-31
1fVWOts7puirtc0uLxauKQ,DRcTR43NeGXOJU7ct6o0jw,2020-01-19
yz9qwPW8O-jkpIdjpydGUA,fd1YumAiJQfR1QjiVuviqw,2020-01-31
scY09gi4iryC6XLdY5P8dg,69kn2nKldTWbC7OdFTQkJQ,2020-01-31
1M7qbeQoL8O5r_cUVEuKEw,opg5Cl7qTQhB-GDKvrmzyg,2020-02-25
1M7qbeQoL8O5r_cUVEuKEw,WF5nrQ8WLS__6p7LvP43XQ,2020-02-25
1M7qbeQoL8O5r_cUVEuKEw,INpmwC_IDbmGNU-HIITJDw,2020-02-25
QKnkSC4s0qca3gk1rLHwYA,5ppT8sbPwoZPQnA7FO5J0w,2020-03-07
5PnRq5B50cmE_aXcpGWTuQ,fvJXdYTknEuhKKYlRRsKuA,2020-03-24
5usGCNHz1agHCQe452g7ig,EwBcxEw9A0p0OeSFNYkmlg,2020-02-06
nPVxsbx-FTp_GC-gQr-NQA,UmBhB9T1lsIFFdKkrerj9Q,2020-01-02
pl81LgL-HSIn_cB0FkgxqQ,tGgfOwNHg_sVZZ-DAv7_aA,2020-03-20
TCtyxlkR0ZIA7t-IdeCZxw,-OmhRT7Y-rtI-28VYDhQ6g,2020-04-08
XHeC4mT9zN674KWvAaTRag,a5-nM3ouvT1dZBLtnzU56w,2020-04-04
XHeC4mT9zN674KWvAaTRag,H7TuF1mNTgcc3WfX0fIv7w,2020-04-04
6a6MkAAD3oZeUflG873mVg,jBbPy-y4idLvYuSbdhqrIA,2020-02-09
oUuR4_EUsq1ZGokfdl7EeA,KvmQ2hOuuF_iC-DKFqwLhg,2020-01-02
oUuR4_EUsq1ZGokfdl7EeA,jWtPNWJVaqHdon_vEX9FAQ,2020-01-02
NsiqB97qT90awfTDTN8pgA,9trAy0USY6mmU5ctvilkbg,2020-03-17
07ivyDFZEJzZGywW1kVUXA,2J2ucQ_Csk6gOEfkx9NwUw,2020-01-17
fYasP1ulFU6oDgOAG6LG0w,ICwMfseYkrB0ZEK8tDUOHw,2020-01-12
6ZB3S82Bwktd-XuwRFRPTw,VabmCWsd8_cYIfnoZaGvVQ,2020-03-26
6ZB3S82Bwktd-XuwRFRPTw,mm9WYrFhiNqvHCyhQKw3Mg,2020-03-26
6ZB3S82Bwktd-XuwRFRPTw,zC4sYSPnJsWPFM9oc6ye0g,2020-03-26
6ZB3S82Bwktd-XuwRFRPTw,1Gb_t83qLA1126SlTovTWg,2020-03-26
BLaAsCSh6WI4pSnb1N3IYw,5U2kvt4bKYiYYzDXXTTiAg,2020-01-07
BLaAsCSh6WI4pSnb1N3IYw,peRYaGz8eISILZiR9Thrrg,2020-01-07
BLaAsCSh6WI4pSnb1N3IYw,MiiDmAzwoI0k2X_yu2Coug,2020-01-07
BLaAsCSh6WI4pSnb1N3IYw,wFAZ5zP9rz51w-cGYcPnnA,2020-01-07
kCJ0RVb13MGE-kRchrx8mQ,c1HgKFOT4Cc7TqWQD5mQBQ,2020-01-21
kCJ0RVb13MGE-kRchrx8mQ,5wfuZhMTnuwgYFY86KWakw,2020-01-21
kCJ0RVb13MGE-kRchrx8mQ,PbJu_6_dSq7lijwgHZDIQA,2020-01-21
4ZrMCdswIs5Ddo5__3oB8g,75txIdyxFi6i3GX8MF_egg,2020-03-15
DguVfhEhr7a_XzVEXZVXrw,pAEC45Jx_DPeULn7TP-Z-Q,2020-02-13
Tr_pp8hzHcLxBUIGocCbDw,STWvhQuznH_6Hs-RoxhEWg,2020-02-22
pyLhjAS2ZVD3LrnV8-E9lw,9xYsQYaCcBtZzZkiB6BiWg,2020-02-09
pyLhjAS2ZVD3LrnV8-E9lw,e2S1qBCkq24WxBUdcIjp7A,2020-02-09
Fy6lfGOPSaXXx4Y2Sl6jhA,AUhuBVC2cY3QRWevMWkP2Q,2020-01-26
BaoEDMErhEtJJddHhfHJ4g,SYIpD55w-uU9h9oQXn7qpA,2020-02-20
BaoEDMErhEtJJddHhfHJ4g,lCPzts1gA_aBKsVCRpRWpw,2020-02-20
iRUHBZEQwmlrkWUpTY5Jcw,tjwuxpqY-IkGXejWGxW3-A,2020-03-19
iRUHBZEQwmlrkWUpTY5Jcw,bLyUSxuK2IgoTb2ItbkEHg,2020-03-19
PlGGvia2tBLdLNa3uOoNlQ,NEuabLzQm5pM4P6ylIJGvQ,2020-01-09
PlGGvia2tBLdLNa3uOoNlQ,GKpgW2l54Yo66yJVTs6d2w,2020-01-09
3OngOFsE1KqKWbrtawnWTw,_JRRPlbN_kj1UkqTn9eK7w,2020-04-06
bdRxeJPUOjgYv8pxMr6jfw,tjwuxpqY-IkGXejWGxW3-A,2020-01-09
bdRxeJPUOjgYv8pxMr6jfw,LbyKtYYZPSixp1WJ4qUFUw,2020-01-09
bdRxeJPUOjgYv8pxMr6jfw,MjIyn97P9Z6z7IvgfrLrCg,2020-01-09
DA2vH8Mqnb_hgWtJ0jiVyA,Y8adrWFzckrjuC11aAs9Og,2020-03-10
DA2vH8Mqnb_hgWtJ0jiVyA,xiBGreimmO1XYqznZIwv1w,2020-03-10
-bpEl4tBlDhkN-G2aS1KBw,QVxtgsAdcQctXge6M5zD9A,2020-02-02
un5LELsWFeTx8-B8hcArRg,bzU8Cl6B9nqV1i5NReobvw,2020-03-25
un5LELsWFeTx8-B8hcArRg,8K8NL8fUDbomrmF9rL_YXQ,2020-03-25
CB-1su7aQ8PVmnMci7l-YA,T929GU8vjfvApsLcAJECNg,2020-02-14
CB-1su7aQ8PVmnMci7l-YA,IcLrQ52zFs-nx6pmxoheGA,2020-02-14
QPTJhIm4dENL3h5qONMmnA,gJRSb8bxI3GqYhfc9fgf-w,2020-01-04
QPTJhIm4dENL3h5qONMmnA,E4LbERiYP_CdIZcyaALE8Q,2020-01-04
d3HhKTkKAJ78iiFSNPZ7NA,mzPz09EkyK0vQiWt8Xmu7Q,2020-03-14
d3HhKTkKAJ78iiFSNPZ7NA,sdpIz4-s15T239CZ4Bd6Ag,2020-03-14
9J7QmEvfvDnvZv8_Baoxzw,qWRwPr7Nco3cT8oSxgMfaw,2020-01-17
9J7QmEvfvDnvZv8_Baoxzw,f5I6YcDMlzXL3NlsL9F_wA,2020-01-17
9J7QmEvfvDnvZv8_Baoxzw,NhgU7RhuYYFmpkb1jlYJ6Q,2020-01-17
4CSuW1AHCV-wJPOI5thtTA,OQrqWeOuq6cJyFPfmmc3Hg,2020-03-03
_oSVwceBYvkp_EsHuNJaIA,wNpwq7l9L5RO9BkSGgtnVQ,2020-04-04
_oSVwceBYvkp_EsHuNJaIA,jLp7midrXxepvfQ78KO1uA,2020-04-04
X5XFxV1Tht72yzI7j3M8wQ,c-To26mj7SklVDr6JTPwXA,2020-01-21
15TJZit39XbbWiC4p_-eMA,DRS9WcYQl-8ictDTVgJyWg,2020-03-26
Kf4dEsXWO56QUO9hgQeHeQ,mFMov4wBh5DDcK78R6HOKQ,2020-03-31
KNTxNETOzbg7XzJI30NbjQ,etFb8i08iNSruMxpDC6YeQ,2020-01-09
KNTxNETOzbg7XzJI30NbjQ,3h46to5UEAOnwycnkQXa_Q,2020-01-09
KNTxNETOzbg7XzJI30NbjQ,ackRH-aFPIQMJIQFseoUag,2020-01-09
KNTxNETOzbg7XzJI30NbjQ,AtRye9_HB_OmDRQit-FLeQ,2020-01-09
n5RA8unrIV44pCJZvrtkPA,HJZDcHcjYIUbj9NsYB062Q,2020-01-29
997IGpZr4G1gIhMFI6fI0w,ssxT4uuvcQuK_cNaSleJxA,2020-01-27
997IGpZr4G1gIhMFI6fI0w,JSjYUSM2xpeFUHGoouVNOQ,2020-01-27
ShYLutA6M3vwKLyCzld-3g,TE6yKGrnMq0LwXF-d46E9Q,2020-03-31
ShYLutA6M3vwKLyCzld-3g,g2lOB2lk--0Ezy6gN9YrLQ,2020-03-31
KHe0fDV4UboypNbigURvEg,3rxKQ-_30q3l5Xe1elmUSQ,2020-03-23
KHe0fDV4UboypNbigURvEg,WI9UJah3bVB258wzEIh34A,2020-03-23
JysF40STBTmx7h-sU1FHgg,kmfO1ZlFhXtFAqbgZvroaw,2020-02-06
JysF40STBTmx7h-sU1FHgg,0-CvJ4kWY7QhhC0GmPaXEQ,2020-02-06
IduNa13XDOu1av3gX0DZtw,jV3AdFI7ULGCOF_UbWpB0w,2020-03-09
T7IhGyZ9tAAhtsdxI1buDA,VAQV7tUqnZx8bNPaIQPqEA,2020-02-26
dGhDE2cN8QRaR_h4ks3UjQ,uQ8n0xWLk-heB9D4NmqQgA,2020-03-29
dGhDE2cN8QRaR_h4ks3UjQ,Sc2isrfpVAj5HcyIPJjd7A,2020-03-29
IJHY6MCnRPVR8MfwAou-vw,DDaCVk3UaOLpPeqKnn0sdw,2020-02-11
IJHY6MCnRPVR8MfwAou-vw,umz1GM8lbJKuxbYp9QmWWA,2020-02-11
2X0pFh3UHCiJPeHthXypbQ,6jJSCNe91scG9Nrn2u0oNA,2020-03-08
2X0pFh3UHCiJPeHthXypbQ,2ky6A9YKsyLs2saA3gjTIA,2020-03-08
s3rR0AOS4Yt_Q_xzk-x7lw,3KK7L2Q6NMfJA1Ky4Ntmdg,2020-04-01
s3rR0AOS4Yt_Q_xzk-x7lw,RdWSULQ8vryTjiC7O2r5wA,2020-04-01
s3rR0AOS4Yt_Q_xzk-x7lw,k4xr0ivHW8JOlH29GlrGvQ,2020-04-01
QgLPNPryxbRUPDw8sOSlOQ,qEXjnTTZFRHAYtPsDs8zVA,2020-01-05
DvX6pK9ty8o6_mxoqIk-ng,TgG3J58v5bEhMB8YCQ1TbQ,2020-03-11
42dS08qW5t4y_ewPh-ywyQ,hFDaBuGxvCu6fdCRk6FUxQ,2020-02-28
r6looyyfYa1wfrSsURjH7g,yZqtmAEeLbmn7wQdiBIDRg,2020-01-20
-pRqFkHfBUWNW8AgDJVrHQ,hVBxWoE46itAPIaaw0kIYA,2020-04-06
St7NPgbSDDkOvAuj1zO9xA,lzkAIoj5vlvIW3Ss5R6zKg,2020-02-21
St7NPgbSDDkOvAuj1zO9xA,UsCG0w2Ys0YVTPR6IImkZA,2020-02-21
gYgxhARMUIrCtfvqi3gTwg,p2a-usYRBCEXyzP5av-ekw,2020-03-09
38eJTQjXi5jNL6e9DOphcQ,KhrntHh9kdPMChYQ4QuRqg,2020-03-05
38eJTQjXi5jNL6e9DOphcQ,RyPeT_ICAtX8ah9dhDpEFw,2020-03-05
_nMhTYE5Yf86esIrUrBflw,BLg3S6pZYKtEC448xuC2DQ,2020-02-24
_nMhTYE5Yf86esIrUrBflw,Xv11P_ADxKHpd4E-r7Z4jQ,2020-02-24
_nMhTYE5Yf86esIrUrBflw,38baHzJeIAMX9EAQ0TSphQ,2020-02-24
rVxwIq-GU98GC2xMulsSqw,M3AmIpFFAEgkEUjqWy9IGA,2020-02-10
rVxwIq-GU98GC2xMulsSqw,pMklRHD4FVOMRfHvk1xrqw,2020-02-10
rVxwIq-GU98GC2xMulsSqw,2nVacy3eBmuuoX9si2FBLg,2020-02-10
UetrN9E1VqejLhsBd7vmBQ,DmdksmfNKLV50R-8Rz5FgQ,2020-02-10
dU2Bch1bxXRqE0g2Br2W5A,Dw8TjXRgCLkxs9v7FwXXmQ,2020-04-03
A9RKvWz-as6hzSKS_xwVrw,Ovzxb1n5FzpCSaGM7j0wdA,2020-04-08
nHaJ40H7KQ-W1fCo-E-vJg,TbQpVPC14KKSUfmWFKN-GQ,2020-03-15
mmMm57QZxhqVbjz1MGxXBg,kXkCEqb-cA4wJSf9v-_lMw,2020-01-10
cV0b__AABUTmW5-P5AVqYg,GUpCTJuBrDQ-SSS8w-UOtA,2020-02-14
KDtUQ3f8fSbTpVMRByWa7w,f5AVKBHrLLoXAjO0Eztyrg,2020-03-27
KDtUQ3f8fSbTpVMRByWa7w,-uglef88WEwkI6UlAqwO0Q,2020-03-27
uLanECpBYNWxl_E2qMyFag,yeI9EOQzS4r6F5GrrUsWxg,2020-02-02
35VnhZTrdyx73W52u-TviQ,XeKb6L_Bt3SA_h0GzvlgxA,2020-01-25
35VnhZTrdyx73W52u-TviQ,TDwIm1A48f3Ta9eFqrwpfA,2020-01-25
uqjN2kmxNP2mt7e8Z6C6jA,FILIqMIJorfO8jqtk5gNKg,2020-02-24
OuDRM0cOP3-X95p9j4fiuw,89Iqzn1PP8pEyTZGxVEx2Q,2020-01-20
bNolimbNyWzlDOKUIzPMzQ,qs5lmdygjQGACmO9DbullA,2020-03-20
uazZG77wFDTxj9f_Xy0EAA,QqqiG68dnjw3yTSI0mRqvw,2020-02-27
qqP_XwrK6FlaUlSsegtHNA,h-XQ_ivXC1jviVnSrCQsUg,2020-03-11
gqQ4kf3tfo0vXz-bn90ImQ,ybRcYaMl7J8PYEXNOCIy_A,2020-01-27
gqQ4kf3tfo0vXz-bn90ImQ,OYe3S4XGtdlfjj6nxMRrAg,2020-01-27
WlEk6115A9pwn1KQCrO2jQ,LchTJaJysKCLpLZsPu0Skw,2020-03-21
X9sHYEEY7-NZKTBRfVaihA,jefZQ4z9--4zTDfQlD4tfw,2020-01-13
xc2hL5Vqrc9BrFSJcnXKpA,2KqQ6Y_qmmR3o7LJFShDZA,2020-02-27
QBCgY9NFE-idhjHFjn0T8w,G3T54FEEpW9LeAw3iYgq9A,2020-01-23
-0it4JSQmUMfmNtEpX1iOw,4_59lHC-lkWv2lPpaD8YbQ,2020-01-09
pMklRHD4FVOMRfHvk1xrqw,834vg5H4ZeNnnwEfUrpJzA,2020-01-26
pMklRHD4FVOMRfHvk1xrqw,Hqh3__TgG8hNSGnnmuEYhQ,2020-01-26
CE6BHZQcvHF3XJCbkrJ2TQ,vHdFBz5EqphHjF9263mZig,2020-02-08
CE6BHZQcvHF3XJCbkrJ2TQ,P-u_G_j9nli50KWe0l7pWw,2020-02-08
CE6BHZQcvHF3XJCbkrJ2TQ,pxGQhxv8EiGHdrdiO8br4g,2020-02-08
CE6BHZQcvHF3XJCbkrJ2TQ,5fYT1bpKF7LMiN9mmISf1w,2020-02-08
EPqKgRFQMWyVzerkLBfuJA,T743UOqdVMvL5P8JF49snw,2020-01-13
AZbvRZOZBCmtLdnS6JaLDg,GZXDWOTyp8KQ7Khf_K7Wnw,2020-01-24
ZH3DIakE8uCkqg6twQGUjQ,hbROjtAvQg2lQWIYo18j9A,2020-04-09
I0DutiXxzyX7iQrnwmNOdg,9AuY6Q4nkqKanECBfeLUpg,2020-01-20
exWfJBRKvl5dyBpDnRC6FA,BLg3S6pZYKtEC448xuC2DQ,2020-04-05
exWfJBRKvl5dyBpDnRC6FA,90U9Qgse46LfGRP3dGNOgw,2020-04-05
exWfJBRKvl5dyBpDnRC6FA,IOIKzKTREVew1ydr_L8xKQ,2020-04-05
KGI06iqbu5AUspHiBbmDQA,RS2jaexiKYNpUzjpAwAJbA,2020-02-16
F_CKjV1L5NoXeqex5pWxfQ,q2vt96WEQ7_pnCmMYbSzjg,2020-01-29
Qx0dmSS0_Ath4lFYfm5utw,-owSIDJSlrjRRUFcjttiEQ,2020-01-28
JjkwArNO6OnCkwBemZzyNA,53tt0Msa4UqwtU_-JppHQQ,2020-01-15
G_rpAsSwvAtaiSC_-n0qnQ,gq3-A61SgO79vifSxgKvdw,2020-02-08
4S83JOybjkCES6IVfJuR9A,xnKKygTDq4A6hutc1Xa3CQ,2020-02-24
ztdbXZ1Jd0NozyT5ukahzA,EPUH5fqea-2QEyPeaeXYYQ,2020-03-13
ztdbXZ1Jd0NozyT5ukahzA,-iDdf8Rkt8fqCtQaqwuNuQ,2020-03-13
MUTKPdivWB4OPpnv3STjGA,nsqZ6DkaE7JcudJPpppyug,2020-03-13
MUTKPdivWB4OPpnv3STjGA,68PRn5eAVHV1SYHWmdnPkg,2020-03-13
8dIVljbC3bCQ7E9uzsoipA,ii1lLmpRH4LzPXuhU9Zw2Q,2020-01-18
5AY231V2aCECRBa192bxkQ,LtcGwgvfXzXYBiMLL7ZGOA,2020-03-14
5AY231V2aCECRBa192bxkQ,5Iqryo9GSqCmrX1xPkvOOA,2020-03-14
58f6xTyaOgRGcpD8jcLDqw,KxwBQDmho7DkgXabUbobvA,2020-04-09
58f6xTyaOgRGcpD8jcLDqw,ecIG-lqMqmu_zOklrSWFcw,2020-04-09
58f6xTyaOgRGcpD8jcLDqw,Pk3ufMCb4gbYKL22AXBnfA,2020-04-09
7Kis1Yuh5tf5p9_Fr5kNJA,HyXK2GNR9i4SWpLQGOqQYQ,2020-03-02
7Kis1Yuh5tf5p9_Fr5kNJA,9Dv1e0MjnVf9bDlfzmyLRg,2020-03-02
-dayuJmG1pj3ID3dQ6eZUA,uctAH1Fo3UziFq--JIQKkQ,2020-03-20
PgJgkchGaJhatW3gX8szUA,htSv-zBaZ9uIOFFaPhfjpw,2020-01-01
HkVfMiGrkv6ZZW2mXeEI5g,D4m0bLTkwZA3NpEjFhqULg,2020-03-10
HkVfMiGrkv6ZZW2mXeEI5g,c9WP9VEhhuqTjEtrH-es_Q,2020-03-10
3izH3Rmbqr2Cj_4uj1g6og,9eKk90OB9wKDacTDyYvFWg,2020-03-02
CADhesj7J_-U9PKVpPGq4g,w6ShOxbINuBipi9mZDIGYA,2020-03-17
c6q3YFDZDUpBLMZ48kdXig,2gemEpDACddLY_bnXIlYKA,2020-03-16
haIZsjiC-ZqAMvuaMZk2iA,wfy__ZttWNITy9KzvhE7gQ,2020-03-23
i7nnrpy-44wluPrWZHGqQw,93ZaU3GfaXSr-RjabsaQ2Q,2020-03-03
83o_aztUMOgK3Os-H9LVEQ,ms-e5rZ5wq3odv9sWp97fw,2020-01-06
83o_aztUMOgK3Os-H9LVEQ,uDBnapEGywTQ0ovaCu7Orw,2020-01-06
83o_aztUMOgK3Os-H9LVEQ,37cpUoM8hlkSQfReIEBd-Q,2020-01-06
FjiYC6wOgfeJigeKkkcx3Q,Yy_8855j5HsughCdb7AOdw,2020-03-01
ktvVJtXdkpAVwfMogpMBjA,tM84r9rP7XTjX4SnRzviMA,2020-01-02
VcmSgvslHAhqWoEn16wjjw,Qh4-dAmnRsF8_oDvwBW4GA,2020-01-28
tqZjCKHCrTF3y7dhaRmApA,tu74Qoo0ImIBEjOMjoUTfg,2020-01-13
tqZjCKHCrTF3y7dhaRmApA,94-8u3MRCz2f1aTarKOk1g,2020-01-13
bmxXhEb-f4aWv-aVCGWcgQ,9-EyHe0ZvcVujA464WbRvQ,2020-01-24
bmxXhEb-f4aWv-aVCGWcgQ,s0Rr3uosR2WX14AXs9NhMw,2020-01-24
5bNwiwtZ6pEMl2XlElC1Iw,2IBdalB_m9gp_hyM_eUu5Q,2020-02-14
owt9zEAz7ZehK4CVDq2YGQ,OlMjqqzWZUv2-62CSqKq_A,2020-02-21
795Th83v9fQLQr0dA6oXlA,gXVwCTVFX7OwZhZB_I8vnQ,2020-01-01
wNoxQLjCoMM0NZVWGSsd9g,uZzLrBQDj29O28Jj3WDfOA,2020-04-01
ZebxjffGSh9gSS4CLwzY7Q,GvIr0XyO-s48GoRzndpw4w,2020-01-08
MzpKcTtv1y2UbkbiFilg4w,T9K05F5_9G4LV4faSgvrJg,2020-03-01
UxNhwpSekp3dtBB1K8X7iQ,PR-IJHPe3ukynQ9AwDChjg,2020-01-28
UxNhwpSekp3dtBB1K8X7iQ,1voa5Nkg422pPmoqA4345g,2020-01-28
UxNhwpSekp3dtBB1K8X7iQ,d_fc9n5mQFFdoUxrOSeMAQ,2020-01-28
eg0Gh1It-LdNZ7e9VB7SLQ,FTt1peA1VGoscEx72SdqFw,2020-01-20
eg0Gh1It-LdNZ7e9VB7SLQ,D19BAQLVdf_w8UleR-PNAw,2020-01-20
ahgR21QCcf3NWFTAAl2LNg,_NCK6K8rv6EGtsz1YXLb3A,2020-03-21
76FDS1eGTewMfy0cGVU-ng,is1N0xfRfT4dWYpv_W19zg,2020-01-28
8Z2QDQdrMZLdplJHgSdqSQ,3GkNHhhubWq-Br2kYuJOdg,2020-02-28
8Z2QDQdrMZLdplJHgSdqSQ,AsPw_6do6ryUugeueh72bw,2020-02-28
IFD4xTA_kbSH8W3aJ0ABYA,CEt1EdlxKe0JbfR_qRmwkw,2020-01-23
rlrxrNwnNQGr0qIH3JW2yg,pzKfqk21KJ-TVvzoGbvCcg,2020-03-14
69_BrtqJhNs0df1lNLkXXQ,Lho6tvw0Ke8eBiTxznu1sg,2020-03-23
69_BrtqJhNs0df1lNLkXXQ,bIp4r2H2FKOznR7udM6HUQ,2020-03-23
l3zskMUEVXcDD-fItxWHIg,bpfJ8ShFzuh4KxWdY3vvRQ,2020-03-15
fDmP5doogI3DVSMky1ONSw,N1E0H7jDhG0Botw35sCG_Q,2020-01-12
fDmP5doogI3DVSMky1ONSw,EqMsXeSeIJ3bY9Rw81BAPA,2020-01-12
BlIFqc2U78GNp9cwYdWJ-g,Pimnp5gb2bRHBUM6uPI5PA,2020-04-07
BlIFqc2U78GNp9cwYdWJ-g,1fNQRju9gmoCEvbPQBSo7w,2020-04-07
L3LakJ03RzVFfizzBCWz9Q,wZMS_PogmM77_9gpUtPL7g,2020-02-07
SRnOg-4Ya4g4dUQ1x0Tdkg,kXdq_tyzV1RbgsjRLyy_yA,2020-02-22
luJM97N-xUdzOBCYGnDfwA,XXkspnn41qbmPVvmeTnCBw,2020-02-15
MMk5rPLN6JuqG0nMtQC3dw,9ARxqHzCnZ6pY1DmSGFqFg,2020-01-02
42rqAZ-TeOwxbq0XYTDrcQ,aZmkHjoEHe2MRl2W_xAMfQ,2020-01-01
42rqAZ-TeOwxbq0XYTDrcQ,-9gR_F5MhhDQE_perGkEaQ,2020-01-01
DwS5fvL_BR1-uUaafGTkOQ,JPKZQ04DeSCVSe9R5a0Wjg,2020-02-28
DwS5fvL_BR1-uUaafGTkOQ,myql3o3x22_ygECb8gVo7A,2020-02-28
DwS5fvL_BR1-uUaafGTkOQ,75COHfu_drTAx1G9rtZnAA,2020-02-28
DwS5fvL_BR1-uUaafGTkOQ,jtM-lajwSwW65wJRaMuFxg,2020-02-28
EFjryvlvcnfHcLTKAOiWSw,KsctQRk0lYc1HUTOyL9l2Q,2020-01-28
_Z3EFHYq7qcAtJ-EtczvLA,rHv7RdQBJe4oLD3CxXKurQ,2020-03-06
_Z3EFHYq7qcAtJ-EtczvLA,vq-GP7QtpMjYNbAue1vCtQ,2020-03-06
8gjuRzPZaUujbj_CrvyTug,IcJxvIDNFqwi6_4qHxVy6w,2020-02-01
8gjuRzPZaUujbj_CrvyTug,5YAfpUMRoC0OWdA-kg2POQ,2020-02-01
FVb6te4lDBH9PTh3qrifpQ,7THUZfn_m9GAGllZtMoq1w,2020-03-15
MWlvHeDBMslQzOubeXzyWg,xwt5-M296Gd3gbLEX2LzTQ,2020-03-26
MWlvHeDBMslQzOubeXzyWg,SdyaF3_mFMdCig_25qW7TQ,2020-03-26
MWlvHeDBMslQzOubeXzyWg,u2G_iKhPcaqcT8eppMz82Q,2020-03-26
TSCUIJ-CULkgf8_rGQTmuA,exIZyA7e9dukrjPP_X8xEw,2020-01-13
ATxzZVTDU5qG2YxlIAMJsw,AZsFdmWhUq27BHGjKeNUMw,2020-02-08
zUCirLbzwa7qqgxRWHkdmw,4GZJpiiPJmCu-5PWlc1YSQ,2020-01-10
hsfuLzgtLo7AasgZBDcHuQ,H6as5rSLodciP5QvJHsaww,2020-03-13
43ifr6xOE2zpnBrqHS-E2A,knFwHcdFmxOHcHUY8IOoUw,2020-01-23
FhqgZHUjzV6x9uYNs05Q5A,xDl9ZF3SckkZde_48W6WeA,2020-01-30
6UukJZZ8qYqB7iQTpK_9AQ,gegVtZs7HLcOuAMvBAMT9w,2020-02-05
6UukJZZ8qYqB7iQTpK_9AQ,ATwKhh6I02oRdIFvTEkcog,2020-02-05
diuMbwPfLGE2iNC_1H9NBw,7pHJ3eMtn9Gg3V9eD6AmZA,2020-01-16
EpZFiJxo6RO8a6QwDwC7TQ,vP85Nf2ts5iuCAfsgKSdiw,2020-02-11
Ab9uHM6H5fBfe8iS_9iWEA,jf3mwmI4Y35LaN5I1_wgsw,2020-02-08
Ab9uHM6H5fBfe8iS_9iWEA,1jTJ-BGnQZK5_0mGYKVzjA,2020-02-08
fSxEC8Y6e2j-sxwCKOZ5Rw,GSSfXYIAHZdiqquoGVAloA,2020-03-28
fSxEC8Y6e2j-sxwCKOZ5Rw,QKm7NuvVMmvWHKmW7blABg,2020-03-28
fSxEC8Y6e2j-sxwCKOZ5Rw,lLugMaowcT08Dg2Js9yGaw,2020-03-28
RcblEJTj_P2zGXme5kvGEQ,G_Wx_Atowu-TjzIJ6s0Vuw,2020-02-21
RcblEJTj_P2zGXme5kvGEQ,e83Px6-N1WCQQlu5O0Hu8Q,2020-02-21
kTZsJTVU0cfbASqL1wVITQ,uDwnuU_ZccDOJyI5AzjLQQ,2020-02-08
xDtS2iKsJuVUVzB2YhfPsg,xJafm7vGSkUI5ocgYkCWkA,2020-01-24
W2KwAdhKErQ5sPpFzu7rjg,eppR-vcGGisFELdvtO0bjA,2020-03-23
wrT-kkB0QhaYsN6YYVy74Q,fwTK6vnYvhmmBOO7p9wL3w,2020-02-10
WPpPRsh-FA_5EYn-jpQaAw,JI-VHl-Dko2mDQxYCu8OJg,2020-03-02
76zUEyJhpIjjWqM1UK3cKA,sxIIFYO6uOsbKFRcBq7wCA,2020-03-12
76zUEyJhpIjjWqM1UK3cKA,9sNNiXPTksqYmjPXj3tR6A,2020-03-12
4EAmK-6cQ9SYlJ6sJhFfIQ,ntF05CDC91uMxFZWcbugYQ,2020-04-09
y5l6-trcF1bBRUlWFu3vDw,ckw3YR8EZlLhOEaZibvntg,2020-01-15
y5l6-trcF1bBRUlWFu3vDw,E5s7RRDFN34iuo8mAFwFIw,2020-01-15
y5l6-trcF1bBRUlWFu3vDw,XRT9vrQuZTWuRnvUGhdFjw,2020-01-15
xk8dpJcW4RII_cBXe5Owqg,Gem3gcFR2RoGbGU_mA8M-Q,2020-03-05
wRKiCJXqGmjk0hKDu9fIDQ,tMRpZNONdo0CAzjZCPMdTQ,2020-02-25
INUwHruaNeWmQ1W1R5GgFw,9jhKEM0ak-nEUZs579kByQ,2020-04-02
INUwHruaNeWmQ1W1R5GgFw,1eQEUEtcRlNCBY8yGIzk-A,2020-04-02
