user_id,follower_id,followed_at
SAwMgQo7p9F_JwhpPHBwMQ,vNz4IhK5MK8lNKPtRcnZxQ,2020-01-01
SAwMgQo7p9F_JwhpPHBwMQ,pazeYPyJ2ycDiNDcmamntQ,2020-01-01
FiWaY4b2ynwZxPalY1Aoiw,vLh33ip8Dy0yKyJDraOwkQ,2020-04-07
FiWaY4b2ynwZxPalY1Aoiw,fsfMmYEcDOhytjF1F9yLRg,2020-04-07
FiWaY4b2ynwZxPalY1Aoiw,n5x0qo1v80239C-sRKK3YA,2020-04-07
TpAVqkVsrifPJcJ0wewvRg,HasJRiXksrjEkBGNlXtxUw,2020-03-06
JeUWmxY-cZf_FVqsc2kqfw,LIvR3XdUX-7VFwICd7dYRw,2020-01-30
JeUWmxY-cZf_FVqsc2kqfw,CRCK2pYYhTmx2EyKkaAEDA,2020-01-30
qDVe1n15fJdhErWXI4kmPg,xWGLbshybUx3AAnMaApjBg,2020-01-23
yLY-btZ1pe8LLLcBWYNQ7Q,zit1Jx9pO5u9_OyPzvKm0A,2020-02-09
JEHGgKFt_fZN1mnDfKdaXQ,4W2E7PpJitKBy8rtSGx0-Q,2020-03-17
TopKVj0vrAITb8j6ZT503Q,eidWuLGi7d1pAhKGhjmSaw,2020-03-01
MCbs3tiL5d8C56Ia5XQqEA,f5hMVucxJLAIz_tVjSbTjA,2020-02-18
MCbs3tiL5d8C56Ia5XQqEA,BinvZCCqKMevvRuemGY67w,2020-02-18
LoZ2SQCQynKHE_1O8P0OPw,UcFvK0BSEmihXodN6c_ItQ,2020-04-06
LoZ2SQCQynKHE_1O8P0OPw,zHv6qeIYW9P9Nxtag2zUIQ,2020-04-06
7O0tW3fYLvDaev7VomdFlQ,0oB7z60ewM7vEfs2gQAFrA,2020-03-26
7O0tW3fYLvDaev7VomdFlQ,J6a2ssmNEfTo4QuOPQ8v9w,2020-03-26
7O0tW3fYLvDaev7VomdFlQ,QAhSQO0TwKomyQ8VAtDXsA,2020-03-26
npTlEP9oWq-9UFpijdPx7A,6k3rOvpo9Zjx5vYnknTfxg,2020-03-15
xqy6-r0_wamewLu5aNLNdQ,XZiAyj02bsTxiuxW0Y6Kzg,2020-04-05
G7sSSPcTJN1-MDYqncqsKg,sLUkMqgfLO1DtmNYpl2cGQ,2020-01-01
G7sSSPcTJN1-MDYqncqsKg,aD_OfxbgcsHTF3n-ppnZRA,2020-01-01
7IZ9p86mhNH-REU-I1FKxQ,l9sAY5aqS5t5gXVlb_xh-A,2020-02-12
7IZ9p86mhNH-REU-I1FKxQ,nog4XmpoZezHsLxqodfOfA,2020-02-12
wruLzteKIsCvekKUZl2EPg,oumfoZhlZkHDdLTgLBiXqw,2020-01-06
wruLzteKIsCvekKUZl2EPg,jBz-hEEWEW8Fj8cNhasfDA,2020-01-06
AuSTOHo1tkOYVWEKYykC9A,8Sgp6T-7wZtJs0vxbvwkUg,2020-03-27
5D-SCCmG8zTqR70w6pRh2w,xwEz0tNx2ruD5gYS_W1Stg,2020-01-06
OLrzWkWJYvqqDPUNd_l_DA,vc4mkEa6Ug5cQudS0EfytQ,2020-04-05
OLrzWkWJYvqqDPUNd_l_DA,rplzMW65JoaMhETvkAKacQ,2020-04-05
OLrzWkWJYvqqDPUNd_l_DA,EVnEE-XBFp2QXY_Lux07Aw,2020-04-05
XebED9q07_jQ8DXfyP_ICA,IFtbvwIpjbbl5fE6sbf0dQ,2020-01-15
XebED9q07_jQ8DXfyP_ICA,0kSXMbNFo7mdwTPj4iQv9A,2020-01-15
Se7jkkDjnmx5iHTpAdUByw,KxxuRYb8OnDzJccHkn-zZA,2020-01-27
Dtx-Sb9KdfDuexXEJzS8vA,AyYKTOCL5qM8589oBsqbfA,2020-03-20
Dtx-Sb9KdfDuexXEJzS8vA,RQsU-eSeHocZh5tY1y2RtA,2020-03-20
LFUXTp3kBIC06ykrorH6Ww,qcW3F1ee24dToyoppP1BNQ,2020-01-06
LFUXTp3kBIC06ykrorH6Ww,e_rbKxsGEAzCQ4BpXd4tJg,2020-01-06
1S6EmZZFob_N6mdk1AUilw,cfHtC48QrqMNJFReloMOEQ,2020-03-15
fQ6AOvFBIj_1HGLj3XGFdQ,5r2qtQpxrJzQeeojSuYOKw,2020-01-07
q7gsSdsuMlwK5vpVsB-PBw,iMyPvrzncZ6_EKlDcu_-Gw,2020-01-19
upKSFk9-C7Ag5X-9mXn-oQ,A6-tpXToVbhCKk7BxLMZNQ,2020-03-10
_VLJPIDqRMwtuF17Dcz-EQ,UOTY05n5PmV7aARc7_UHIw,2020-01-22
_VLJPIDqRMwtuF17Dcz-EQ,Sz0csogh7OJzHFkXDvVwQg,2020-01-22
e5LRxWfSwLKFQknvaoPjFg,4paWpLov6LjpsNNgE1fhSg,2020-02-12
HnpiShKOLOFzo-78dJXDZA,KCwZXbok05JlFqJpVVUdqQ,2020-02-23
4oBpdBy8dBdXBm6QJpWkNQ,gt_8s3eEOxUV0QmsZsliRw,2020-03-21
hAXC_TZ2PFFKBuwr700eDQ,g3lxPe-gd8KTDeyPMmTY4Q,2020-02-20
EfQUDm8NoZ2sl_kJIwjsyA,L4avv-t6Qiex4_BAsWqN7Q,2020-01-29
EfQUDm8NoZ2sl_kJIwjsyA,ghK8r7iFqyW6A5DxjLBb2w,2020-01-29
pw1bWtsu6CzOG4sJ_Pqs2g,9pE-AHMtobrPL0dj--yd0Q,2020-01-31
mXpwJliuYz9GPMFmpPdOXg,2jCrH48LDG4c3ja4CLh0qg,2020-01-21
8CBeJclABbwsU1aVVsppfA,Oi_Jx1cJ7REG1blTIQAytQ,2020-01-22
o2kCgVbI9SbUbXzFfF6Bgw,Se80mg_SjLpzGI_M_VX24w,2020-02-26
CFL1vDhDfriHesGPJX09tg,Bx_ZJ0U4oaZwFljG0t8KIw,2020-02-25
CrovZqNqGcrCbVkvXc16TQ,dxmLLvGtxnpWpGeuRMev9w,2020-02-07
1GuFjcHrE2jn5nC7sConAg,NhL_Vth5hxdaBxvHfc7Ciw,2020-01-08
jlu4CztcSxrKx56ba1a5AQ,V8oCtUzsdHA_Z9QpGaHCBg,2020-03-12
jlu4CztcSxrKx56ba1a5AQ,LrHXiTC5j2CavyJuEUnITA,2020-03-12
jlu4CztcSxrKx56ba1a5AQ,4PQhC-zTQ4ACEN0-r39JuQ,2020-03-12
CUtwCZyneunOqx56oxjN-Q,m3UBeFNhZyOdht6ngPqngw,2020-03-02
-TdnnNdi7xAW-xR7lcEXXQ,4TS9ijmSgDB3wdfBvH73bQ,2020-02-03
-TdnnNdi7xAW-xR7lcEXXQ,h7m3zhT7mzOMQEXm3OFFhw,2020-02-03
DAbQj8mhht-KmvtF_O0Vqg,VHdY6oG2JPVNjihWhOooAQ,2020-01-17
MKjQ7KVAVK6Ex1c_E-LF6w,75PcCWwkueNbecANmWgfbg,2020-02-26
1q3sWm69w_zMkmgxuAJdPQ,dkYUH6i3OZsY7or4_8PTkg,2020-03-06
wUZY4bDqxNInt4G7xKBLXw,6jgKSRJ8U_aVQYKmWB5QGA,2020-02-03
wUZY4bDqxNInt4G7xKBLXw,ecVG0voklriZo04DHM0Ddg,2020-02-03
3ZCjCKsm1HoCihwd4liGjw,wMfUCRARcMbn3cqQnzOO2Q,2020-04-03
yCWxnuegd1W7_npIzV0sXw,smN9Pb0oWu2BqwWQk5lPGQ,2020-01-17
yCWxnuegd1W7_npIzV0sXw,8Sumi5Vt1njZTaYlA8wGSA,2020-01-17
PXpCNvDSDx5pf8IYwC7Niw,qZcfUbqjslSQjYZJMfxl4g,2020-03-24
PXpCNvDSDx5pf8IYwC7Niw,xHKfQyxJKBTRyjQjquMpAg,2020-03-24
ywoprNMyo-5h25EtsvBLXA,WKXB06num_qLlTbItz9wiA,2020-02-23
BeDPE2Nk64fyE9ac8Hlfcg,II_Zh937j3a6_AVBBqI56g,2020-01-15
BeDPE2Nk64fyE9ac8Hlfcg,RTNsH9VSW3sMb6cKy8CsrA,2020-01-15
o0MZT93IOvGm441qNSJ4Qg,uWhC9eof98zPkvsalgaqJw,2020-01-12
o0MZT93IOvGm441qNSJ4Qg,sWTaYlhAqhAiTu51VK9paQ,2020-01-12
Ta7RgjxxnhgsvfRVsdud6w,vSOp7-fzW8pNskHXUZzijA,2020-01-13
7Cj3Y7CaYPVUicWQ27svIw,ZvZko7Sr77-NdrTPu7QaSA,2020-02-08
bdSwD05_i2ChZsVgLGmnmA,AKIaMyrysZwHeYSG4MCW8g,2020-01-22
D0qkDCZdfqnvv5-fF9opmg,SVH0qJBvYGLxrt6YuUdyyw,2020-01-29
X8YTNvKIlr6I-MZIr-PDmA,k8rMNLLJ0kkqjWZpaoUrmw,2020-02-25
HrukzowZ4hQhoiSBBjSqdA,Zyt4U7BFvbIbwO1TXBaiwg,2020-02-15
HrukzowZ4hQhoiSBBjSqdA,uuO8clwNilQWPZbQI8X3Hw,2020-02-15
K65fI7JqXL4ghFAASjiWkQ,J_Rt7zGDfEs_iNCiAWIMFg,2020-03-16
Nat2gxuiLisLNdo-5ZtOtA,I9PpxV1JrGATW-u3gew3Ew,2020-01-14
sEOj-QHKGRQGJVzMw_-AlA,I9PpxV1JrGATW-u3gew3Ew,2020-02-19
sEOj-QHKGRQGJVzMw_-AlA,h6-jrPfUHJLQfyfhdvAiyQ,2020-02-19
sPcXVWn2wYFZlGVl8kCCYw,A2LvWiQhkgZIe8Md_TXCbw,2020-04-07
S3GDxCnJdgaR_v_gVKYLig,2Q7CtgHZcE4YUg6GOd9FsQ,2020-01-02
GGSzWJKz8S92FBTv6WF5Ag,KcdwO9g5stA9AawvyNIKCA,2020-02-07
a4r5Ij3urpqXqgYW0ScAlw,Lr3NDWWiLr5y5OjfX6nEPA,2020-02-03
a4r5Ij3urpqXqgYW0ScAlw,VG9go1HD3LYxQpwNFGsH0g,2020-02-03
a4r5Ij3urpqXqgYW0ScAlw,WxkYwurVpVWNCOxeM_4Xew,2020-02-03
QHkyIH_EfDDaoueul0O2tA,oapGOYcg1UiOUXpUfekyPA,2020-02-09
PdB6berC2e1zdLd_GNcAuQ,CBG3um4DlmwtSphCo5ENBg,2020-02-02
PdB6berC2e1zdLd_GNcAuQ,dJOk6dIOPgZGZ3Mn3vCPNg,2020-02-02
Mg4qUDRecIHMnGrLgXopMQ,ty7hvy2zv1PTAIB9yb73fQ,2020-02-16
JgHuqrpdipkGEbIyTL_fgw,Tk1caQnRwOKZbifw94onmA,2020-01-16
_pHNLVBuQKiJJtUEv3D3kA,GmHJN6_Z_yrNgFlyZEQY3A,2020-01-13
20dOH9mIF0gn2Xk7pxZLWA,eSKumm1y6TUQveBLFR_r_w,2020-03-22
BIkzSRTmeRNSL9aZp3JPLw,6fvRHlz2RRDL8SvXEY9PwA,2020-01-27
rj8WI-Vm71BoDkgsEFutRQ,WG4k5OMv5Kjp2aQK0DEtwQ,2020-01-11
2x2wtTyGZUdKeiXyFUt5ng,Q1GZejXbz4lYPkV9Y7wxug,2020-02-22
5_6i4FGxQkNOJrILYJVUQQ,HUZwPRJ1rdm-WB-2wJN0og,2020-02-13
r_O5ivWczzEDOyIcIAWdkw,3EWIBX44Ds8HsBPiTu6KfA,2020-01-24
RZO8l8OPMpB7Z3b4sHmDCA,PgG-159uqSt2griP7GvviQ,2020-01-13
RZO8l8OPMpB7Z3b4sHmDCA,wDzhfkebExeqH8NwRna6Vg,2020-01-13
T_THO3_AJPMeXC4znKV60w,zh8Z4Xyl_W7RHwlI_Mnx_w,2020-03-30
_D2WeBs20ptfruVUXo260A,kCpI1yfGSKg89zZIr894kQ,2020-03-03
U7ulD62BaRNc9ToTz6So1w,m1iIqq0LakS88aFlQll2Zw,2020-03-06
dOnGTPEjoqNe3_bAIUMLIw,ZPoxivgZ9mnZQZiuYmFgjw,2020-02-08
OSuiAvvBGX8bxQydIsSzoA,UNBbh4IfPebghhjx_NffPw,2020-01-25
THQSrAy0_rU8sBI4Ln8J1g,kpav7NNqI5lGRPzKLzNW_w,2020-03-02
jKQ7bKQ0oLeg_26cqWDlow,pEzb9RfmnD2zn5wUPpdmzg,2020-03-11
TjWn3vDGJfHRZ5PLdnH7Nw,mncBtgIEZpNHicvSsgzB8g,2020-02-15
IP5zLwav0XGRIstQxnsPhA,6LmIzxH-HbN2J-ZFZeykzw,2020-03-02
IP5zLwav0XGRIstQxnsPhA,AJxDPGVTzefy3vSHWJchvQ,2020-03-02
HlAI3aBWGzVEuyIolZjEkg,lyYbZ6Pj3SyPZMxnKPQoiA,2020-02-12
BS-L7-wHQ2GfgUCJLz0c3g,ggl6fl-PM5O1WrdReL0l4A,2020-01-03
i2B8FElESr8GYsIs4lT5DA,kQGIMp_2UEgGq0IPETFQSQ,2020-02-06
I9YWQmaTIyBLt_yZ5NPBbQ,t__OLGcpFcLhdYNi1_dT8g,2020-03-06
4glQJ9AUg8akGeJ2lQIYvg,SOVeMZFNo-RUx2HukSqoWA,2020-04-08
4glQJ9AUg8akGeJ2lQIYvg,TZU_mzO8ojMkm05JQeymCQ,2020-04-08
mXRg6SXgyQO_nsPr3toIUQ,EUN1wEPh0hmjfYN9nbt4zw,2020-01-05
9lRzxDfjvJkiXf5pI5DBqQ,XxL0hTvHWLCi7s1sCnh8vA,2020-03-31
uVP-3F-ZEKK7b5Iiygwp7A,b_eoPMd72MLjrOTB9IkrYw,2020-04-03
_IiWfxeweP4p5GhvzAUQ6Q,Aci0gmJAmSpj6WttEBJYIg,2020-01-05
gzE5dfmxNYj5y0fIJBVblQ,135DbbQnr3BEkQbBzZ9T1A,2020-02-15
Q3zRIcJEwy0Md1d4Es6e5w,oB_MKqmeyTbQbOZQPt8eJw,2020-04-07
lFoD4UTNDRbqUBzVMWPrUQ,CxDk9I6JsH479sPHc07avA,2020-01-15
Zna_7YldG1mMRubnU3o3uw,3RYDb55g0RvJJO5YewLuXg,2020-01-07
_s4Oc5Uy8BclLHRWRf3y0w,rvq5rl5TVabnR3D9gudfcA,2020-03-08
GoF-mxkP36q6ASdKkl-0hw,cdqUGCBJtbdpkMA2sbfpKA,2020-03-26
fwuxQb-Lk7RJb3OFR6K93Q,I97gw4IvgWWNaZYJY4r2QA,2020-02-26
fwuxQb-Lk7RJb3OFR6K93Q,YTnwsIRvreabnO00xbBO0w,2020-02-26
fwuxQb-Lk7RJb3OFR6K93Q,guj3IdWHg8zjrmkoTw4jNA,2020-02-26
kc-2ww1sriMb-74cp4r8-Q,9Y8_YQa_FYrPD7k1054DuQ,2020-03-07
1hPV5R1YTlk8177aFfNVVA,QnIrewrXxFnssw_gG1gF-Q,2020-03-10
nFuf8zLDYoSKcLefODLLIA,Nr__N0dA21Kmic4G42j9ug,2020-01-01
nFuf8zLDYoSKcLefODLLIA,hfQUVWKkXIqMaOds9-O0KA,2020-01-01
nFuf8zLDYoSKcLefODLLIA,NRmeDcIeT2HThylHl6A2Rw,2020-01-01
JO_pu__CU1nwbyWKN2GL8A,vIjJcPOyM-05bWBqJOJQmQ,2020-03-23
StVvTPNTooi-AftPw4bd6w,lB8knttKTibpg-RJChCBtg,2020-03-22
StVvTPNTooi-AftPw4bd6w,Lh45avCs57xyonF-k9bd5A,2020-03-22
IZuhpzctXozb30ZGNx2PwQ,7mvkt8CWDLeWZrA1BpEWeg,2020-04-09
YvO_oWuJ2e00HL2jlPDm-w,mz81-v2ST2xkTYQ0zgSLCw,2020-02-08
YvO_oWuJ2e00HL2jlPDm-w,yGuE8QzNotZCFirfweR1Fg,2020-02-08
YrfZYgB5XxN24Co6Yojanw,p3xVYeWAO6mhc18bwIZOiw,2020-03-24
YrfZYgB5XxN24Co6Yojanw,goMl9wJ8QWhxwy29EghGmQ,2020-03-24
ByMM6qQQvBn_-Njzn0wePA,7VYt8htrIy8sQXE98u68LA,2020-01-02
ByMM6qQQvBn_-Njzn0wePA,jJfemYEQ53HjPRgYjCstyQ,2020-01-02
ByMM6qQQvBn_-Njzn0wePA,Nh3O6QzW2WbOgPo8NIFoYQ,2020-01-02
PwP3L83ClPk_4T9zuuHopA,x-jQ1NJ-h5C4hMczuAG3EA,2020-01-04
PwP3L83ClPk_4T9zuuHopA,lXZ7aziyUJyA6V0FlIR1Wg,2020-01-04
I1_5n3j2veqOh9ILBDCcTA,7cDAEEnwfSqG2Lv8Vanr3Q,2020-02-20
rIP0BS6UGkXKiD6Ue8plHA,C9ijJDnBaaWNQD5tLcNBFQ,2020-04-04
-Z2MIr3tnstdbTGPCpix3Q,NuI532ndKlcbevcw68YCRA,2020-01-28
-Z2MIr3tnstdbTGPCpix3Q,tJ1qdNdG0tZywbgH9uw9qw,2020-01-28
-Z2MIr3tnstdbTGPCpix3Q,Q7S5D7u-pwDdvLdl161J7g,2020-01-28
-Z2MIr3tnstdbTGPCpix3Q,Fh97GNspTl_BgDdM6eMDUw,2020-01-28
u3dyskuF-A21wZEgATsK8w,XgsVP359AcUcPur0F4TGbw,2020-01-18
zdtLwKNki2xm-uKggHq-UQ,P6_r7O8zEjnxTSBkS6WYfg,2020-04-06
szkmB7yKucOYTSYGSgUvZg,_8nN8zPZ3X3Cg2dkGMsKKA,2020-01-05
z8wN6EQuw_JF-zTjcNgsLw,P6_r7O8zEjnxTSBkS6WYfg,2020-02-08
z8wN6EQuw_JF-zTjcNgsLw,-3paZwdNXO4zRa55ZQtNkQ,2020-02-08
z8wN6EQuw_JF-zTjcNgsLw,V1HdEDa9ox0F1_R6ClkRkA,2020-02-08
_CLbD8KRcAVZ7hZ_DJweRg,clpgdwStLtgMMqWTTIUDWA,2020-02-23
TxakCtda0vudwmrp49UIDQ,9oAr1HkdaXrUOnBPQi7L3Q,2020-03-29
QZPlceyIU-P5kDyg_c5rJw,dplh43OlE_Rime4bFXLT6A,2020-02-19
JMUP-NR2Zlp7Gsz2rzE6pw,rGMLpCYgXWWUlE7HxCbftg,2020-01-26
ZLRltGNZyCbJx01tHmUlGQ,WXu1PNbPKV-84BQtg69Liw,2020-01-01
UX5ZvEi8gK9pH83x3VQW4g,tgDDh2M4yj9w5kTCf3V5qw,2020-01-17
QEj-Jcv-4B-sa9qfHaihWA,RA8rnkYpxYKbjyve02q-EQ,2020-01-30
QEj-Jcv-4B-sa9qfHaihWA,54te-6CafvNMKokcJha2rQ,2020-01-30
HkhZ0IovT3dAOnhfh10CkQ,HZ9ep6UdCW0TmTTAfjzYxg,2020-01-13
yUfwRB4quy7VULi3Z5wFKg,tVasO85ojeYPaDTsVm5FwA,2020-04-07
1hNBTmeCW55BpoliNBiS9g,nZoZ_mszeE9Euc6nTyyN9A,2020-01-21
1hNBTmeCW55BpoliNBiS9g,1Qs0EFKW15fhaJeJhXc9HQ,2020-01-21
1hNBTmeCW55BpoliNBiS9g,YSNMFAVuewWSLkPsszZLHw,2020-01-21
65pSzvGWrW7JI37pJwu1kQ,gsR1ZAtM4ERlbPOjpahClw,2020-02-17
UdQHPeXOQeQRO8kQ9m9-lg,S0AfO9cVeqkIkFxye61muQ,2020-04-04
UdQHPeXOQeQRO8kQ9m9-lg,ZO9NqSrsiHkAVqnU3hOc5g,2020-04-04
ohsL6aKdwcRjc7Wc6Wloog,Y7At-JJE35ZrKaGH3Pt1Pw,2020-02-03
ohsL6aKdwcRjc7Wc6Wloog,-PcOYMpcQKw4uvTLoy-ljA,2020-02-03
GZ7FYQw6jyZFeMEVkolBUw,fWFanTCNI8MGj-dY42U-dA,2020-03-22
GZ7FYQw6jyZFeMEVkolBUw,VL0OGF6jYM4tslYC75Jxtg,2020-03-22
lqNa-5DNU8fDdTn0BzI2_g,_FUSeWDGloapjx-9ZwM0qA,2020-03-26
lqNa-5DNU8fDdTn0BzI2_g,CJa5Pa83smLrxkmtIaZJcw,2020-03-26
QhI2eDoHUqpQqbNj0MI3Zg,xYh_2ckLleeK0kyKTrGZbQ,2020-03-30
wcAMi4f9RySxAXBczeho0g,RAeQit8R2rGFYKj7-RkiPw,2020-02-17
i04rwCBT7DyKfibbO3OBmQ,-63dYc-Xxdmxo1EBO-TjRA,2020-03-25
sNfzYkTYgDIx4P6SjIyX1g,0-N_aJ0sxVg4FhEva8M7tw,2020-02-28
sNfzYkTYgDIx4P6SjIyX1g,_Q36CyQG_VxFOTzl62_UoQ,2020-02-28
dsybxI3fV5-dtxpFzPuE1g,dn5Rf5PU8l9EGM_gvXD9Cw,2020-01-13
dsybxI3fV5-dtxpFzPuE1g,pnWU9iiZKcUal5JMSOc7tA,2020-01-13
YWEXjQEs7abyX_Fo6-mxQA,ayHlDMDiPWgoyBifSBD2Ew,2020-02-06
2KngCXOz9cq1wQdl1b57WA,jud8qOqKrXvW_5vBMEnYKQ,2020-02-03
2KngCXOz9cq1wQdl1b57WA,7xSPs5bpWFuAr2NATolzGA,2020-02-03
uhhJNhR7Alg-Mx8K1XKbtA,KT3eb5S4F2_gwvlYpD3BWQ,2020-03-04
_mZb6024rduhmCKOUZhyrg,WnwpWcNcJhHi39gdIUfJuQ,2020-04-09
_mZb6024rduhmCKOUZhyrg,3PnzCtO4eEagc9vq9rZGNw,2020-04-09
_mZb6024rduhmCKOUZhyrg,MhbjMiuR74hpqgrjdlZmoQ,2020-04-09
_mZb6024rduhmCKOUZhyrg,dIIKEfOgo0KqUfGQvGikPg,2020-04-09
wAhalz9Atolquk3SwFjxmg,mrSFqWogmwBOcbqcbQusKw,2020-03-03
nOjXnr3yfZgmqzvN5aDExw,mFVNqfVUppvT5AhixIUDfg,2020-02-27
EJZ51YKdfc2LEX3ujZj5dg,9RCsmwkBFAnvrMSUyWVkyQ,2020-03-09
EJZ51YKdfc2LEX3ujZj5dg,ZraJyiiwAPAXHYLhTR8Bhw,2020-03-09
vr6yQzmtC1MNM57tjJ-J0Q,V93YZAMFAF4eejiIPRs0zw,2020-02-17
vr6yQzmtC1MNM57tjJ-J0Q,h0wxG2EiDLhgKjIzI8j2Mg,2020-02-17
-vaGMM4jqoh07FF4dS0Tsg,R_xjmz2nZgyOkqFKPmkjnA,2020-04-06
Zb0fT6SgXjrPSR8v_uGimw,Tqf-UOb80ZW6YyXX0iOQIA,2020-03-10
Zb0fT6SgXjrPSR8v_uGimw,KSSxPCB1W3J2FgoMvBUh1w,2020-03-10
HzsCJKyuN41icHePoQYNEA,QDLkfoJV_31fkcAz2oGwFQ,2020-01-26
HzsCJKyuN41icHePoQYNEA,SoAOdzVB17IC9qSsM_Qi3w,2020-01-26
O_JH3bUSdOO0qChz2nYCSQ,jnB_saJqNfOmVoCWquhAzg,2020-01-07
O_JH3bUSdOO0qChz2nYCSQ,_1UbhUyIKUxBV3pKwPCB9Q,2020-01-07
74YfCVzn3CXIlyIpWtH0dg,9LKzj7fjminbclzunly1kQ,2020-04-05
74YfCVzn3CXIlyIpWtH0dg,hPuQIudnLHBJaJL7swpB8A,2020-04-05
AflupX2xs9LVwne7GV8lXQ,LLmfks-e26J8YJ4N4EVq8w,2020-03-07
tlTpjqFhGlenZBT2R1KDzg,lZ7C5DBpTKdbPRc8TMxuSQ,2020-01-18
7BuIrOuFSzUQOjMoe8VWXA,IahcZm2EbPh17z-l47QSAg,2020-03-06
KYfRX7aYfUTtGGJ6oQjIaA,BFKqvtzw8W3GE0XvxsWLJg,2020-01-27
KYfRX7aYfUTtGGJ6oQjIaA,jsXFUW7TnATUVhLhEZbdvA,2020-01-27
SFWTCnWjFPKiziw6WgqQsQ,kD4kgNJIigGj6hfo8dUygA,2020-03-28
SFWTCnWjFPKiziw6WgqQsQ,2ZZNOoMQ7WFvFoxDUFw1wg,2020-03-28
SFWTCnWjFPKiziw6WgqQsQ,t-eMD9dUxn813wF6bPN3TA,2020-03-28
IkZqAZpalM2e4OQfS-jYIA,DijlUgjQTs9h3zBBWwvY1A,2020-02-24
LmI2BvTMu_LmRARGUFz0AQ,lUPSEbFRd3jDOM5agGnjWQ,2020-03-08
LmI2BvTMu_LmRARGUFz0AQ,wce0tudXf9BCeWhQRr0TiA,2020-03-08
yieD8kV0ygjl1Wnoaai9Fg,V8exg4A4mMNbGreT-FtwNA,2020-03-19
zBgvSmj_lai2NL2mew9tEw,4Gb06NwMavSfXf7ghoT4KQ,2020-02-27
1xDqbctl9t9GB0SQr3OrLg,JOpWgW2Xn60P12_Pegu_sg,2020-04-09
1xDqbctl9t9GB0SQr3OrLg,TYCLLJPyZDEwqhzS9Z1ryw,2020-04-09
V0r14nqT1fyvbZdiqSe9Wg,ItiQ4An-M1qD9HAmCHverQ,2020-03-01
dD8WHmwrCpsXa43ZT1-VPA,WYnfRzonO8kpiV_cVskDyg,2020-03-26
dD8WHmwrCpsXa43ZT1-VPA,9ZlCHpjlvgCS2qU7lW9cig,2020-03-26
et6qC2MZ1_zMCJpdYVFobA,_ejiLD41oblq_o_lm5W2vg,2020-01-18
M63Tpz0iTv1MC3obOKwWFg,VZpmteBksJZzNKOWsvQPQw,2020-03-06
y5uN90wVioRJYaEeS_HVlg,BWZzuWmB-s9RJG_qDsuo3g,2020-02-23
y5uN90wVioRJYaEeS_HVlg,MA9Vk5kWob3xB1wRtO5qUQ,2020-02-23
PYRSC1jvQJMyHTECaB4MVg,ygCe92kd-cX5N2JkZcC6nA,2020-03-29
PYRSC1jvQJMyHTECaB4MVg,GHUsDkPsS55kGgCs3HhA4A,2020-03-29
CPtNnTzQyRlj2Q-0FDNkTg,AtujfYZ6sbBu_JM32nxPsg,2020-01-11
CPtNnTzQyRlj2Q-0FDNkTg,IMTnusGi0688rTQgJEE_ig,2020-01-11
SS0Yo1P1OWfBCCrAGqP0kQ,6vVMOFGuYPL0jZlU8rVRdQ,2020-02-05
bOKqYfjA6dM6ZP_nwXkmFQ,Kb23fxuNMAPVsh-d70WtNQ,2020-01-19
bOKqYfjA6dM6ZP_nwXkmFQ,9K-UwS1cWHR7pg1fN-bNFA,2020-01-19
bOKqYfjA6dM6ZP_nwXkmFQ,g8j2ci2FcvmocszcO6ypNw,2020-01-19
3uncvTUrHoc2AEjS_KSVZQ,IfWAloKhHKgMXb4yGkiHIg,2020-01-04
ANYaXHv2iI6hXIPqfmcLYQ,_eHsHQ6HwAcy3soBLRtAFg,2020-02-20
ANYaXHv2iI6hXIPqfmcLYQ,wRbijl77epvoY1xZGsomsg,2020-02-20
QyM_QVaRrJ6GqiGSdG0tKA,yhCRqI_UIi3QhdoSLifL-w,2020-02-18
8UfuAmbadaRJIJVXWAD-Ng,WEnQezdzDprsZgV6zcJvbQ,2020-03-24
hNlFprZblAlLiVMY5L-SNQ,ycqWas4La8_f6NKXE0d4-w,2020-01-14
hNlFprZblAlLiVMY5L-SNQ,bZ5W6b2LbCYi1W1exxwgLA,2020-01-14
hNlFprZblAlLiVMY5L-SNQ,nahWLHcp9T3n17HGV0F73A,2020-01-14
3O2CRduFcPmZmGq46KYjxw,FdcloGk1BbBAhydLE5l4Uw,2020-04-03
3O2CRduFcPmZmGq46KYjxw,rnhTa-Vu4rF2_bUoiSqzHw,2020-04-03
zeSD3DQcmfWDF4CzNl2e9Q,wCLWbv-kTQuMKu6hOB-ftQ,2020-03-25
b1poY7KeVLYKe2c8e33wiw,Boq7zSlGlSyP1anXoak_Uw,2020-01-17
iyFSNbNiwxzlTdxEV5gtfg,zsu9xHp6gJOjmo6xeZzdAg,2020-03-31
iyFSNbNiwxzlTdxEV5gtfg,35eKOs6R_3ZP-WV1zo5FrQ,2020-03-31
XMJqADxHU2xWS0OWaHxF7A,KdyxGCLgG6lb9DWwK5-Cdw,2020-03-26
HixtxHB4puRXCFBTdDl_NQ,BjXz5v3I4BxYI51Vm-hwJw,2020-01-04
HixtxHB4puRXCFBTdDl_NQ,04WFVf0ACZIMCuA4F8tiLA,2020-01-04
QMc9ImKGo5X4zuKHjs4kOA,VJwvYLnmFOOY5TnXRSuQ8Q,2020-02-09
