user_id,follower_id,followed_at
8cRfrrsGwZhL3TyM53Vn-A,TaPCxcCllVaO1MMib45b0g,2020-01-27
8cRfrrsGwZhL3TyM53Vn-A,d2Ki9TtpSWZgotBuOuPD7A,2020-01-27
engce1L8o7Fh6cyYbz_law,mu0HokS1Ly9_QZDRHEPQ8A,2020-01-15
engce1L8o7Fh6cyYbz_law,yqQ_BQPLp0vQKZ0Ys9a4cQ,2020-01-15
xSvPcjx72hJrq9dhZE5eBA,FFBKc-ngGNU_wpSqdkL_RA,2020-03-08
xSvPcjx72hJrq9dhZE5eBA,dZbFtvD311Vfa8CqsH0jzg,2020-03-08
jDccEQdDd-H0LMxUa3is2w,5Y1O-bEslmcPljXm5oH3GQ,2020-01-16
7lWo5nM84zG6QggxX4zouQ,Yximlvn0cfb3yVDaLuXDxw,2020-04-04
H6ymzhgWKmAfkf4VLd14CQ,tdg3Z3yRWZWm5y3Seg0VsQ,2020-03-23
H6ymzhgWKmAfkf4VLd14CQ,SviakCoRuMy43FPWJsJgxw,2020-03-23
CKNQXCp3FD3D71Zx_3Bixw,QQnPbpNzopsqAY0h8TRRpw,2020-01-20
zt3C0LumNJ2KxnYIzJnpxA,7kMfuFh7h8PYbcHrqSyqZg,2020-02-14
rV3YQnjXfotdDY5CJvQUIg,q2QekVEQKhNuvKMr_xr2qQ,2020-03-19
trrs_Gttb0lWbiMGB6OCUA,1Dyd7nwcCvxBo7n1hT28qA,2020-02-26
grnkLZomdLPWZFIX5yMCyA,9LL989kf6pL44HpgCqXZyw,2020-03-11
LXQS1rYjs1qvkEgUdmtSZw,0YVU1wZe_u5MplquMLpw8g,2020-03-18
Vlv0vKfH3k-olFY1s5hfNg,0O1hyOGDEFUsDwLTEjsfqQ,2020-02-11
AmMUI1Fo5jo4x5IFZAu4vQ,qW-cnqEJ-ijC23GiuGQx8w,2020-03-23
AmMUI1Fo5jo4x5IFZAu4vQ,FEhQWfsS7Vd7RPmjIAeQ8g,2020-03-23
Yr3mDCouXKoIbDlHVd9HEQ,drXKag65ZcJjX08g6D5quw,2020-03-19
FtJQXNepCD-MVjNpJDYvlQ,fCfUqQYrd47J2r1Z9Z9lkw,2020-01-31
AWBuSXB6VjAWdD1y2keoIg,HuxR3Hdii3BnreOYDOFOmA,2020-02-26
AWBuSXB6VjAWdD1y2keoIg,M8RBrW50_Oa1ktl_2Rso9A,2020-02-26
TakBFg1afsyqCpnU-byUVQ,sRoToBdE5m34By3OWyof_A,2020-02-20
Fu0hsiCGgyw-NosisY4KnQ,N_GCDLRq_EssIY-wStxOoQ,2020-03-01
SHtIYo_CYi2aTaVicGK2uA,bLbSNkLggFnqwNNzzq-Ijw,2020-01-27
AzUvdv9VZqj8HsVy69Yayw,DPDAyo7kD5AixpbPtyx1Qg,2020-04-08
dpmprVeDX57I-obebl82vg,KJyGCDWNrYPV2ndmE_rhOg,2020-03-27
0P_wUAKVI8HfKxb4OAHOHA,B98nEdkCvYFsSdVgUzjopA,2020-01-22
NYAes3FjzzOkwnleYF3PGw,-TobzZCZD7uQ4WyoBiOx1Q,2020-01-07
IcsI31KNp0SXjA6QuJPXhQ,BgePWAoYI5lgNTCtrS48mg,2020-01-17
gjFNXmsuYv5p6VG-AJ1yHQ,ONlzjNW4Zc757SdszJAWkw,2020-02-03
CEsgIzpUFR9MMJByDYovyQ,HRUERHZpkjtkVnYGJkU1Ew,2020-02-02
K_d9NDGzZfGrb4lsHwuVZQ,9oVETyxhdV6HryNB-Xey0A,2020-02-26
NrY871neJd391Nbv1FnCEw,aLj9Xt7qBb34jMgHU4LRxA,2020-03-22
I5SnPWy7Kw-d-3NkoUB5LQ,gE4AXMdOkm-ZkhqqfJNhzQ,2020-03-01
VXLLf81jgysaSNyxG17kNQ,togOjLiC9M0d4UE2EzEWlw,2020-02-27
pkVYeFoM_Fh22sxqz0HaYw,EoShDaJy8Vw4xceUtddBhg,2020-02-18
yz1d34bpt3idti_wQvx2fg,rILPQow7TSgFtsVfG5uDZw,2020-01-04
VOIke_crKm86Pf5otACVzw,WZKdMZu7TDGZ_qotNuRgDA,2020-02-06
mxLqltzY_j14tQNDKrR3pQ,sVG6gGOOBNhAsmQBfQy3Rg,2020-02-09
4rbfovT1Z6pfUX76LIAoBg,6CUlHRXWx7Gnq0LFLS8p4A,2020-02-18
4t441QAdGawx87YHZbHMsQ,t74b3KiaHL64II9XJtujgw,2020-03-26
bQcJTBKD_lhYrVMKuUxtZA,L13XDbxuu1EQOiaBYJAlew,2020-01-26
sJqVl-b7t7yES7btU51FDw,-Ql11ZbG_2rAOzqBpsnALw,2020-01-23
wu7_2kfiGpTqIeOnTzB8FQ,JHtJEs6jwxJSv3I8f7DvQw,2020-01-03
uGx3FgknIoPv9VrKpjr34g,AL3D5MszZekKFiHXiPhh_w,2020-03-07
b3AKDKxABUeatTg7LdLPqw,7560PBI4r1cDM_YdwDKrvA,2020-01-21
HxBC2jfRL8aO74mG5upmlw,JZWJKfx7Ho-MQ6KHx9eOBQ,2020-03-23
orKCMQ7cKdF5Rh_oSFagHA,vi3GEW_ZZQ4kLzmdJX50UA,2020-02-19
iUGaPyXSv_z4kiSV6LcbKg,_cj4j6-FUBda7AvWrclHTw,2020-01-31
x98Ba-2suvNuo_bLSFnB6g,suVm-T2OnvtumYX0Etibtw,2020-03-27
OX7FQeled7g4ikt-nNPk5g,NqvSTlVPsuR6WiE_iZhRHw,2020-03-23
mHtaNFN761IW2rsgnjL69w,uaFOvyGPRvSETSS6Lk8-5A,2020-04-09
xXJud2Ml1_vIq4dZX39ybg,eA8WqJj_15lWURDwE6DsKQ,2020-03-05
g1sdeuvibkIs2urDAj5uOQ,QrPSD3WAXun5zHym5BZyPw,2020-01-29
DwBDlnMwZJAoIVS07hUMbw,N0ICl458dfpgetfCr3zxyw,2020-03-14
9HEe1HrDwDDTgUMshYKT8A,T387DGTw2rDbA2j25Cotkw,2020-03-21
jm2VeAGiw4re3pUkeZ7M6A,vVAghfvDTBJawjNO43gThw,2020-01-23
aKAGlmoKsgnQ8Avh86-SOg,Sc1NYl4DbQpQgV6N4mMM-A,2020-04-05
aKAGlmoKsgnQ8Avh86-SOg,irFk4niiXe5iR-C7mgjy_w,2020-04-05
QlnZLE3RlU-epPSnYnjzdw,z50NkJGm-eC3EjG0YNCjWw,2020-01-05
MSxltjxQPJwfELNrsezIpw,nRhwihHn2cN68cJalAA08g,2020-01-21
Ystb7nZHtLCRoJjRqWbLGg,LTxzIqgklc1Fb6ZhqXb67w,2020-03-07
0LzxzSM6oqOilJ_Tx8AXzg,wIp5sGsCunMbPqF-w_Yy5g,2020-02-19
0LzxzSM6oqOilJ_Tx8AXzg,hgfqysg2htnJI5bvtIIUjg,2020-02-19
MSz7FGG8hMovKH-dloBZdg,M67tN93-ERsNyghrz0Egzw,2020-02-22
zvXi85MvIVHQiJvsZmcZWA,bu978PmR7CL4TfSCqE28RQ,2020-04-05
vAjnp39CyX9STmf4Z_l01A,mmpuZFDBTa_0OMGr9_fiJA,2020-02-24
vAjnp39CyX9STmf4Z_l01A,6Iy8zSBDdDbIg0jAmlIOMg,2020-02-24
ghChy1zaMBjEHoanKop3yQ,q_-g4sp2jASGQwE3Mphp7g,2020-01-26
ghChy1zaMBjEHoanKop3yQ,fNO6NIunHGyoBsE8GzCwXw,2020-01-26
ghChy1zaMBjEHoanKop3yQ,wybiFm3G_7FouBx7sKHmVg,2020-01-26
Qys_A3zu6Hp1nMPLIDBknA,x7-nmECMRNLysqYw9aOdBw,2020-03-17
Qys_A3zu6Hp1nMPLIDBknA,RfYICa9am4H-92ntEM8-rA,2020-03-17
Qys_A3zu6Hp1nMPLIDBknA,rEI7U9eKAsbRlF70UHl0iA,2020-03-17
IfCt7Bg6gMd2CG-Xsw0bLA,bZcbO5q9QTyBOFy3SeOWEg,2020-03-24
IfCt7Bg6gMd2CG-Xsw0bLA,Nm8-4g3yZOcNIH3CHkP1Vw,2020-03-24
0hlTnn1iyxC5bYuaX-v_GQ,CfLPofXoRLNGM9JNzxTNag,2020-01-17
Y5xhSQUfLZd81i9-9dk54w,spDS7HPrOUc3wCNRyfSUnA,2020-04-03
pFgM1vINGCS1PINEoASP_g,ePm0UDfRzThVIsIK5gSp1Q,2020-04-05
sFd40YBmYCnOyHqoGlktzw,0XXIv9a0LWiaCjAkurjMMQ,2020-03-07
vWj8mF_Bkz2Wa7LuiAvVaQ,CYr-lRWMpeJzSSsjwu1Iog,2020-02-02
vWj8mF_Bkz2Wa7LuiAvVaQ,cF-8WPqUUfpENwQEXtOjMQ,2020-02-02
aMHansklXUJ5wKd0WFzEiA,i0qk8tHsy-XJa4Kr-EOMjg,2020-03-15
w3ejvNTrFIWF_7N8LNe5Hg,ZU__-5MExgl5hBweQD46dw,2020-01-17
QZhmk-zHkx9RXsYE6dm-yw,cyzGtY0BEElF5Yjcl-ogQg,2020-01-18
QZhmk-zHkx9RXsYE6dm-yw,LzmC0SDuCp4Tps-k9fc0sQ,2020-01-18
CMMbNHcmudPoBfsTRTdOrw,C5kwLWaNNDJLrB_5y7GE0Q,2020-02-18
JwQ8oI5iXKaqfBgZSpm19Q,kofiqkPOeo1loQHsVbxQXg,2020-01-08
JwQ8oI5iXKaqfBgZSpm19Q,P1IQm0Rr5eA9VvmV5HYGVA,2020-01-08
JwQ8oI5iXKaqfBgZSpm19Q,EprnTDUf458IsfgPsFdN7Q,2020-01-08
TYBYX_15IbMsMfv6963LOw,lW1sAYGm7GntTQ1NMuopOA,2020-01-05
TYBYX_15IbMsMfv6963LOw,09BVSK2BeCopebFI6plOIQ,2020-01-05
7-B0b6XXEvX9F5qo8VFWag,TA5hAnItXQzU5DfYJN6_zA,2020-02-12
KvdRlJgxVKrJYziK_c2A8A,4caDdSqWm8qPoavqZqnGlA,2020-01-31
D3f2WtI3s1YnV4lss01P3A,dOkTJEHYu1CE9lWJ12x_MQ,2020-01-07
rua2_dLcrfMhoBr9WF5WcQ,-2-QlooozM674mk38AWJIQ,2020-03-10
rua2_dLcrfMhoBr9WF5WcQ,CQ67NJigSe5-uBDX3b_CUw,2020-03-10
rua2_dLcrfMhoBr9WF5WcQ,5l7hKpuK3cm9UkpXIeLGtg,2020-03-10
CxItbfXobMbnoYrWx3Ttzg,Qawh442FjJobV8chJCls8Q,2020-03-04
NEqrM-tGaL2Ef3pGa_gnCw,ljgAZNSAF8reeGTbyq4zWw,2020-02-15
NEqrM-tGaL2Ef3pGa_gnCw,qLSbskh9RoPFEQuwKwlwvg,2020-02-15
MDUCm8nram4aKQqJ7P89HQ,kzRq4H_nSf4b3F_sdymWSw,2020-01-14
MDUCm8nram4aKQqJ7P89HQ,BlhAT1eYcfoPfQHVyCIl8g,2020-01-14
CXFQIlNrK8ChQus4m3VCfA,jZZug8mOYBV0tMYK7YD6hg,2020-01-25
Ao2VYIw9AMKOTiCUwe_T9A,b16ACOfRZoKh2v9raomm9Q,2020-01-15
PL3DlMTkqrC_TwDsUhNzwg,a-LXLPIIc_6uXDiHX7D12A,2020-01-02
DvotIGzQI4LCBWBvDiJ7mw,WGrcQUsSZHMZsBuX-BsZzw,2020-01-23
DvotIGzQI4LCBWBvDiJ7mw,iMMV2_geDmLg9v5QAtyF4g,2020-01-23
eSKIWU7BIjxqm5p6gqe5jw,pfmWvnY8LaeApQwUFJ40QQ,2020-01-27
eSKIWU7BIjxqm5p6gqe5jw,NLi-FolKoFVonkbdWgI4iw,2020-01-27
eSKIWU7BIjxqm5p6gqe5jw,F-iUsvEYh3dPL4Vy_u2szw,2020-01-27
72VKWwyJO8gozfTf-8t05g,6fgYatnwQ1NjiyWaPQlaow,2020-01-09
SHPeYnjb9Z49ir1lTpugLw,Wp33sW_v573Jz5oSWFMKzw,2020-02-15
SHPeYnjb9Z49ir1lTpugLw,mEOhD4HaklxSSEHHdw7O2w,2020-02-15
2JWiLiAh29S3mOy2MODQxQ,6WLP4E8Eiek2yjiApJN-Xg,2020-02-12
B_KQKuZ7M8RUrSOadh8-SA,TYBYX_15IbMsMfv6963LOw,2020-03-01
q_XPr4q10ubZTpbq6OYxBg,E6JmFjtRyiBmfnylcNdYAw,2020-01-18
q_XPr4q10ubZTpbq6OYxBg,a010w8zqtYr51YN1Fsh-wA,2020-01-18
EOdGgOWltBwSlTmM85iZtA,0juzbrgcLHqobdK-OZAyiw,2020-03-24
VhFpC73FTGBCGW6SPg2RrQ,ALyqEBYycd40YJ9rJWKFag,2020-03-29
VyarDmf0AdfOn2u9c7R3sw,Tgb0gO-vIUHZyyEbA-k1Ag,2020-01-23
VyarDmf0AdfOn2u9c7R3sw,P1IQm0Rr5eA9VvmV5HYGVA,2020-01-23
VyarDmf0AdfOn2u9c7R3sw,YcmtCs2XKvWU0dv1L4tenw,2020-01-23
VyarDmf0AdfOn2u9c7R3sw,9QQS4gkciKUwGnKKecc97w,2020-01-23
D0CNNFo5-ut11tMQ1__Rxw,kofiqkPOeo1loQHsVbxQXg,2020-02-10
D0CNNFo5-ut11tMQ1__Rxw,P1IQm0Rr5eA9VvmV5HYGVA,2020-02-10
jsaLwsFvr-hDqNyBeEwMdg,h4Gv9ySB07PpKd_68IZ5Bg,2020-01-16
jsaLwsFvr-hDqNyBeEwMdg,6eN42f0odWTUjRpBYzgm7g,2020-01-16
jsaLwsFvr-hDqNyBeEwMdg,cvAPwZRWaDxSUudy8CR3Rw,2020-01-16
mbx_lu-T9FRjwg-EM28lyA,iU6POSAKN3XRDhr3mDo3fg,2020-01-09
xY-eMjOuRFBniuxF4n-PmA,4CbZWKO8Y1arBY7EHThPLQ,2020-02-27
WePxjKqWMvEYg-7b3qZvlg,mCvDo81I_eEFZ1DuCLIzDg,2020-03-18
KNjOEOlnqrmXWf-H6D9beQ,UaGKqcjVs-CORc6Tdw_62A,2020-03-22
yA2wD4deu8b6fGYgZTP1ng,nRdx4w66mzZiCxOthPWy4A,2020-04-08
VVBzicjxYIhE2RR3nUfOTA,x9lBrz8PoZ9y_uqzdi-k6w,2020-01-04
mGefFqC3PkOAR8HGdBsgnw,mNoVqWWfoK4Eh1H-L0UfNA,2020-04-01
MXYc01ND0ezDmhov71J0qA,ooMnceD3bl7Tt4fwzs_cxw,2020-03-02
ZX9aq6fKbGaF6hXSnkDiAA,i84YDhPbxtq9F8ipmtR5vg,2020-04-01
ZX9aq6fKbGaF6hXSnkDiAA,YLRpMbcQ-YvTYl7pEVcrwQ,2020-04-01
ZX9aq6fKbGaF6hXSnkDiAA,4YwesZEX8VPPJOKLfPD7lg,2020-04-01
ZX9aq6fKbGaF6hXSnkDiAA,wg_vXFdoR0jsFE69L-SEjA,2020-04-01
KB7j9ztF5_PkmNLWOetKEQ,JLv2Dmfj73-I0d9N41tz1A,2020-02-13
KB7j9ztF5_PkmNLWOetKEQ,ZNAAVGPmblHEvR-kP__1DQ,2020-02-13
RGs5sDD-KOEMqSkIQggbcg,b0FW2Ujcq9z8RZN7xZDTzw,2020-01-20
SvN8ob6aGDpxji0IHH2sLg,P7Gzueku0UJHfN5pBciDeg,2020-01-01
SvN8ob6aGDpxji0IHH2sLg,hy8fSNy4SOccUN1hF5LZRA,2020-01-01
q3bpCMLC_Hd1mlMVRTWioQ,HfGxLIpO7MWGl3-Tk7V7AQ,2020-02-15
LAj9loLkSQ0i9yakLBR49Q,brf3ZIECU9PvBl2v8b9cRQ,2020-03-25
bNjN-q-odZYDcJqF7FSUZw,UdFI8AMvY6aGMhVHDvgZlQ,2020-02-17
bNjN-q-odZYDcJqF7FSUZw,gRwqcq84pZZ38YOAxOmwnw,2020-02-17
I5Q-GU7etccg6CsudAd2yg,JtdQVsiKWRrghAPepxjYQg,2020-04-05
Xj9vqik0ioKCVeY3PWKbRQ,e4CL4rUo8qwiIfWWRKsrNg,2020-04-03
IeTrKfTUHuCEOZuRtMNFsg,yh8_9Ix1wp9dekvyOZbilQ,2020-01-25
GILWtTi7lEwlpK9Qqf7Mdw,wv24qyGYnwZWVyAP_n7r4A,2020-03-03
GILWtTi7lEwlpK9Qqf7Mdw,m0lLFwOitvyDASkWxEqWnw,2020-03-03
efsDWioyg9H2_MJOH2QMew,pJHg-bdR2SLO_-r8FCLzEQ,2020-01-19
tYjI8jXm2IyH8DQNngvmfw,ZfqZldLyWlJnzgxUfBh81w,2020-02-22
rH2V1MC-V_ZCj6HYHcnpsw,POJsZvlfEZXy8Y-ov23XQg,2020-01-26
W_u8cTDOTAz-9HDi7vyJBw,cA64mID-MyZXgp0SiExD8w,2020-04-04
0BvQRSWe7VMdiK0vReCPZg,dzcQRVpU7VCFsQ6vx18C3Q,2020-02-17
0BvQRSWe7VMdiK0vReCPZg,L4zhhwnfLdejgYMyl2cgRw,2020-02-17
1JiWUiEGohIDdevS8fEAng,BUB_t_Rvzs1yPEzZipkWjw,2020-02-07
1JiWUiEGohIDdevS8fEAng,eijfUFNF6flY-cY4Ff6BIA,2020-02-07
z5JZMH_CBu2XFDi1La0ERg,juxerRfcOwwFjqbDWnsbyQ,2020-04-04
z5JZMH_CBu2XFDi1La0ERg,W7DHyQlY_kXls2iXt-_2Ag,2020-04-04
Iz4J5ckw6oWtRIrTEHFmXg,pDXB9TZYCOK94WaC2p-IDw,2020-01-28
-33L2uAWVa7lrzvAq-k3hg,5AvLvf-MJrv7b0t_pI2rIg,2020-01-30
WiZyLbsCkRzvgEbgZnqkeA,40fW6Ef3ax4tUGMpE-45tQ,2020-04-01
vkaD30c1d2A5LdOFOKVAgA,Ic0w7Ev0qrABm3oxewQPHQ,2020-04-07
vkaD30c1d2A5LdOFOKVAgA,8hvd4RrseJmlbjqpSY9e_w,2020-04-07
FgEHYhLzjMmGe6XnTxmtJQ,N3FmqSaB_zx4Krw24Kl07A,2020-02-13
FgEHYhLzjMmGe6XnTxmtJQ,hR8KC01yVS3IiXES8VIOJA,2020-02-13
KE9gcu5R-10fTSN407fwjw,EUGZG9J-rBW5g5MKzdKwQQ,2020-01-24
KE9gcu5R-10fTSN407fwjw,X1Cy1xsDawDiH0o9dmDIXA,2020-01-24
KE9gcu5R-10fTSN407fwjw,46TBo5ZkamVmUSy8kRlBQA,2020-01-24
yb2dbWOrXC7DEvpXMj1EZw,Ue2j3aqYxPsPm0nr_azZ3A,2020-01-04
yvt-OOxsc18iPFV9Tdb3rQ,r9nwYti_znEmNCkWt0ww_g,2020-03-12
Iz5G1--AB8Tgyji-LNdoLQ,gRxzcFSrI1PrEAJ-6hc1zQ,2020-01-05
wpWH_Mk-YFLBS3QmNKjfCQ,jkSOcJJaaAGzwPyXzmVGXw,2020-03-11
7VhQ9B_5ipSBgHX8e-5mwQ,KvYmBtgH-v5qakCOZ47Bzw,2020-01-21
pVzs0LVgpM4QXeiJvP12eg,dALmtPBisx-S87sMNzAFoA,2020-01-07
scegv4fylCU0VJBzGnRKuQ,lsMRRtkOpX8ROfFrF7_scw,2020-01-10
scegv4fylCU0VJBzGnRKuQ,YI7MEbqJcyKE3KkPzWz8QA,2020-01-10
2EQFFG_M-yTVtzia10lLSA,vbXmCVj1RZ4civT7nrcKyw,2020-03-17
iS9gU7yjbLdb8vvEz8F2YA,vbXmCVj1RZ4civT7nrcKyw,2020-02-25
Mo2xejJgkBD2OTgBb2SH-Q,anTwBga5mwuYRt5uSs9tow,2020-01-05
Mo2xejJgkBD2OTgBb2SH-Q,peuxbSQwXed-81cSqL7Ykw,2020-01-05
SeIPlnoxqICn1oK2t6g0ig,ubDDOoyN3giI2zXRok-AFw,2020-02-18
vUweHks6f47pzjruFAqUkA,idWmRptQK549rhVJ7viV3g,2020-04-01
5jzW-IKLWpR625NUc2lkJQ,48ghjvGPV8e2qGX-t3DnDw,2020-03-07
5jzW-IKLWpR625NUc2lkJQ,d9MaLf1Ac51fPU84JJFAPg,2020-03-07
88jzFCMHk8EP46UgwA3AoA,6oCnN5eCGBoHlq0MIQfwaA,2020-03-04
88jzFCMHk8EP46UgwA3AoA,hqtl6YwGZnOHOLDHpFOIvQ,2020-03-04
yX9QXZvOnjqnPRhomsHguQ,tnxyvF6R8gDSWC8moz0tcA,2020-02-15
2ksODzAhHuwQTVCXFW8ozQ,YuwPhMalGbEGIy5REdhzbA,2020-01-11
kLc-KHMaHBhPw6MVOibiOw,k_KI2-xsUbSCh5LJv8g3hw,2020-01-03
yYq12Vh4InVRR4sXEJjQxA,fNO6NIunHGyoBsE8GzCwXw,2020-02-24
yYq12Vh4InVRR4sXEJjQxA,hRzbUibpD61eM3JNcyOBFA,2020-02-24
yYq12Vh4InVRR4sXEJjQxA,6BzjS5A-QvRBvw5G2QDEVA,2020-02-24
yYq12Vh4InVRR4sXEJjQxA,BhVXjVKqQAug33SlkBd29w,2020-02-24
0OGwJirlHHckrvD39SG9mQ,JFb-iPaJedVE4weZ8RJqyw,2020-03-08
NKbIdqPozUwcjo0k_cQCZw,E43QxgV87Ij6KxMCHcijKw,2020-01-07
zn5j9Zl9QBf7F4UxuXOzwA,qGF8n9xms3TreNme2Its4A,2020-03-27
GKQTEWfhvgcbY1HHoU3kBg,5G3mRMKa7YxAUKM87c14ww,2020-03-25
GKQTEWfhvgcbY1HHoU3kBg,mAiijzV-Uu4s2OPX7_DFRA,2020-03-25
fbCzR2n1L2264YBTT1pMCQ,FNHIEei8-z6iYnrl3-9cow,2020-03-23
Xk4CO2zXLjdr3l4y7eo9fg,cA64mID-MyZXgp0SiExD8w,2020-02-16
Xk4CO2zXLjdr3l4y7eo9fg,Io1ILaKfXwA0XUratbsKhQ,2020-02-16
4BjSaRz6wwMt_0ysiKf9IQ,Xen-vz0CAHg25vg9HKgrWA,2020-02-28
bYCx4Z3ZRRTH4um-7f0WBA,GEod9IQh2mWZv6D2Z-ryLQ,2020-02-20
jdz6k39eYIWKzrlDi1rjog,lKT4U1-Nz0g5kMcKSiSk6w,2020-02-10
jdz6k39eYIWKzrlDi1rjog,EXYKJAELRnZ1-MB1Uqapcw,2020-02-10
jdz6k39eYIWKzrlDi1rjog,nZhcv7BQbemMPjz_mcdlVw,2020-02-10
psysxU6Vltdv5kbyLzshPQ,Q9mA60HnY87C1TW5kjAZ6Q,2020-01-20
psysxU6Vltdv5kbyLzshPQ,80x6XrH4xSMCTA33Ak0Cwg,2020-01-20
I0zfNGArtvfu-FYm5VPkwQ,MKehdwITtSHl6fZglRGqhw,2020-02-09
67qcRXxAOGb1mFVF52Hj8g,6WHIPMOPoeB6JIf4OmHURQ,2020-03-19
f4FvdC0zuwVDLWzejZrZ1w,GsFr15zUG8wO9fsSHwvZUw,2020-01-14
f4FvdC0zuwVDLWzejZrZ1w,Ic6-gs1_FjrWGx6JIr95Mw,2020-01-14
cDXeHPB7lxkIULQMynXIww,JQnXiuIRwHjB-sEXbu_W3g,2020-02-27
0tqhavI8azsD617E-ye-dQ,RgDVC3ZUBqpEe6Y1kPhIpw,2020-03-05
QHWEZV4RvMVpU-EuG74FjQ,jvR5rseXdvLtK46Ckfifrw,2020-03-28
qXjKvjwffTW0n-QS0NwvuQ,pf6ofjD7d8VC6xFagG5i3Q,2020-01-02
-XzV5Ouqvf1XuVgOLkVfkQ,BFBkAgji0G73LgpP20CcQQ,2020-01-13
72CBGFCfBUysGkMjrVMa2Q,rBSj1rDt6jujA-c6fmrDIg,2020-02-09
72CBGFCfBUysGkMjrVMa2Q,r8CBLUUkqtxB4V6cmkvd4Q,2020-02-09
dHE5VuoQD-svxPbJPD39yA,5p7fIgmWgP6yWdqJbSrlig,2020-03-15
3iWnO-cjbP0WSMJPr3M5Xg,jjy4jWDeN0kGo9BxqiA2-A,2020-01-26
3iWnO-cjbP0WSMJPr3M5Xg,MN7E9-tLskgUy0zPoxFx8Q,2020-01-26
x-FK88bNUrtw9180z_kVog,tXPOr0ezSseXwGpQqICZ7A,2020-02-12
x-FK88bNUrtw9180z_kVog,RchFErTh3OA34apKZEL8Qw,2020-02-12
b_9bJ2YjHbbvAob56f6U7A,-rcRDdO_dQgx24TKlkVMUA,2020-03-16
b_9bJ2YjHbbvAob56f6U7A,6I6DIjwiFEXfseDwToI4bA,2020-03-16
b_9bJ2YjHbbvAob56f6U7A,9zEKnW2djJ3eWUhgSI_p2Q,2020-03-16
b_9bJ2YjHbbvAob56f6U7A,zpwWpno3U-oZaG3AJuKqSQ,2020-03-16
zJbAzslD1lRQiQATHMRVAA,lC1RG1Q80eSEUHzE1A2hqw,2020-02-26
eAWZFtEGVe9DDi3I-Jyc4w,QLWha14n4jkVbWG2ADRuoQ,2020-03-03
2JLWQntHc3giCl6-IHWaqQ,L13XDbxuu1EQOiaBYJAlew,2020-03-07
JDEhGFIPAyIMkfHD0G13UA,ma6206bmu-a_Ja7Iv-yRCw,2020-02-11
JDEhGFIPAyIMkfHD0G13UA,Q9mA60HnY87C1TW5kjAZ6Q,2020-02-11
HGoVHNjt8EVn6E9SfY-oMg,lGj7s42BJx_Xg7ZgaO_dmA,2020-02-12
5-GjKjU_rYn_SMgMVSmsIw,9W8FYppiyFQEI2DO4weXBg,2020-02-29
53p6VeOCuYidZ4xH0vo__g,3GpS4VaSQ1lhz8j7QR8PJg,2020-01-26
Kf4UB9nNa1tdvMq0CjCgew,E43QxgV87Ij6KxMCHcijKw,2020-01-28
Kf4UB9nNa1tdvMq0CjCgew,FRvKvr1-AsUaCBuxaoxnCg,2020-01-28
Kf4UB9nNa1tdvMq0CjCgew,sAbHdUgrjMOiQQLNh0H0YQ,2020-01-28
zhEkPCQx9PgItE-VYH03Ew,r0j4IpUbcdC1-HfoMYae4w,2020-03-13
zhEkPCQx9PgItE-VYH03Ew,ptVfV-wBZCXfi0H-wTowGg,2020-03-13
zhEkPCQx9PgItE-VYH03Ew,3cBVCNsm273EJ_GM4FVvJg,2020-03-13
ElXVvYHK01rS78Wj5BxUJQ,g1tPhTPyHzsVGeOZZuTsyQ,2020-01-18
n4EXgK7c9WVQKx8msOWMPA,0XqtbxoT7w3E62LVa3RsPA,2020-02-12
fhSz0HqXeHpSyFVqbkml0Q,NjLRgbRZiwEIMpAgXypJtw,2020-01-25
fhSz0HqXeHpSyFVqbkml0Q,vCoVf7fBDAp5RtGFvlwL0w,2020-01-25
7-yKBsa1Rt7hD94Hjq526w,r-4OkUedCFssg2tkunUtaQ,2020-02-17
7-yKBsa1Rt7hD94Hjq526w,YidoAiGTTPNDn6Rj0gQjbA,2020-02-17
Te5egcY5i0vNNbQug-KyYg,xpHYr6tcEzLedwa9CqS9-Q,2020-02-15
i3dgAM1hWY9UdUCNMDnLXQ,L6nrDwHJDyV0KThjON-Kog,2020-03-03
WekSKA5paeoZx-uWeDRQDg,trGQ2nySSedAbXaaHhcmUQ,2020-02-17
733JIG2y94lTbQeqQYMlwA,YcmtCs2XKvWU0dv1L4tenw,2020-02-21
4ibfk_xBJNsLapIgdOKTVA,0rsH7td3l2l2vzRePNIXCw,2020-03-01
4ibfk_xBJNsLapIgdOKTVA,20BkChIDTA5UKQWzw0SCmg,2020-03-01
urLEKF_NPHdVAb2ZO2gdQg,yK_dKQKF4vioefybOsy88Q,2020-01-29
yBSBXzYJR7z4OmgjSVrpGg,CYr-lRWMpeJzSSsjwu1Iog,2020-04-03
yBSBXzYJR7z4OmgjSVrpGg,UQOVn8IhFZ3vsu2wY1oT0g,2020-04-03
tp4kai0ZU_GJm7vnWOIaog,BgYUdmJeIqqhmFodsZEMCQ,2020-02-02
472DKLHv7UVLZFki9u5xYg,dFLJSmWhGPsOh7AqnzF_yw,2020-03-05
472DKLHv7UVLZFki9u5xYg,33ld85zqgGOEaXlP2VXwjg,2020-03-05
7H_SKqxFLaNhfbcSOC8TAQ,Fvh-2CtwGf0XP1-uiJVgxw,2020-01-17
LTxzIqgklc1Fb6ZhqXb67w,eLd9CcduVRgtrFkMm0sdqg,2020-01-23
