user_id,follower_id,followed_at
inhuSyBe_zyQmn0zThVGWw,zK-YT88bvR6CStxBX8rMIQ,2020-03-22
inhuSyBe_zyQmn0zThVGWw,f1N32rbVBE6cfyZbKS42Zg,2020-03-22
fOb2AF_uDYCXGU9gsAIkSw,rUPqsz_Owz3I7k_zwEAAHg,2020-03-12
q-TWQyNdiQysv0QL9sLykg,KAZi5sGMoCTz57nNI57BcQ,2020-02-22
q-TWQyNdiQysv0QL9sLykg,5FAD2Yq7DLBQ_-ef1iDA-A,2020-02-22
rTjEa1YdfjA28aOLeRYdxA,uqmKQSN2rLCtzn6bLrku6g,2020-02-24
rTjEa1YdfjA28aOLeRYdxA,8Aj0YKThtXkSuauONIzYfQ,2020-02-24
rTjEa1YdfjA28aOLeRYdxA,n9hxclvyqbiqqX5yxRBemw,2020-02-24
rTjEa1YdfjA28aOLeRYdxA,vn0G593HwCmSztJf2wGoOg,2020-02-24
1rVdN-wzIeYWZG1yR0dkhQ,EifD5YZX7FsVMHieTkX7xQ,2020-02-10
gfv66KzfRztdK9vtVXvKwA,wwqmVpY7lP1b3LJX1T4tGA,2020-01-01
rqY0AQMUtoDQnfgxCNuKgw,g-ygenHVN-hWt2ogMHgXwA,2020-03-17
rqY0AQMUtoDQnfgxCNuKgw,xFSLb_pxXta5G4oaRB1ylQ,2020-03-17
Kf7hzdVzsJV_-pvP0vUanA,mARvg8li4ziJtM3y652qVg,2020-02-02
kbCRuJkUSRJZ7T-ZI1oo5Q,MakSeaYygXA92n5K0RCP-w,2020-02-17
kbCRuJkUSRJZ7T-ZI1oo5Q,T2bMOfxPWT_upz0EqIPJ1g,2020-02-17
V5JmPxwEpuWGz_8INHfvdA,KXCQGyusfBTyUClLewNBjg,2020-03-23
V5JmPxwEpuWGz_8INHfvdA,kDKH0fcQsquMKt-ErBQ97Q,2020-03-23
OzMsPHu_r9crvfx8Ww2Kbw,iHWebmcw5emsgb47I10tRQ,2020-01-23
PxEYUFw4wbbIBC-LKx8Blg,cK1uFSknf-Xtf1mMM0O0tQ,2020-03-27
S-StX5TcAFb20zfBiEp1pA,fE5ICzgRAnkz3MuKSAjjXw,2020-02-18
TWFWQvKMttzfeTOIx3v6EQ,7JFQLHGf-v8fz4QH2JFgWA,2020-02-10
JTsQjjZZPl1uIa0x5uWXiA,jJUbS-15mERkj442JZrFDQ,2020-02-10
2luOr7RFY7weAsU7jQ8PbQ,md0RcnOoitnKN0506JFTIg,2020-04-09
UlKArWYNzWEWL0RAQbmczg,BEMtUGySe0Fhbf9tpQcaGw,2020-02-11
2XMZVea9cGYp8sM2DTq9JQ,4GhkeSW2eDj9R70mZiITfA,2020-03-17
2XMZVea9cGYp8sM2DTq9JQ,rdq2XqslFjWgWQUf457DGg,2020-03-17
XnTBrY6XI2D0iih2OOzWSA,JjicSN4Fyyi40DH7hGzc-A,2020-01-26
XnTBrY6XI2D0iih2OOzWSA,s0G8mFQuhlPySgJqkzRHUQ,2020-01-26
XnTBrY6XI2D0iih2OOzWSA,GujIu2vJ5-RDYa3Ydh_JPw,2020-01-26
BLan2iYXip_xi1bZ6N-_vg,NQBQj7tHxETHf4PDkAtKUA,2020-03-22
CJK89ffpmuHyfBOcffyiCg,jfgQRaeJYEzhLt7TYrIigQ,2020-01-29
CJK89ffpmuHyfBOcffyiCg,U3g5TxVu6p8t4-HiOlyNqg,2020-01-29
CJK89ffpmuHyfBOcffyiCg,nT0VaYbkGmQ5_HlM3FjpZg,2020-01-29
gDk4t78yptRaTsAc1c2_ew,YT2UVdkKswIERI1hvVpYgw,2020-02-25
gDk4t78yptRaTsAc1c2_ew,1fnAFc3lx6NOlw9hCYnDiA,2020-02-25
hGB2k9KIlJIMdpJZbBGA_A,qp-z1copnYQq7NPubYlNLw,2020-03-22
hGB2k9KIlJIMdpJZbBGA_A,d5WLqmTMvmL7-RmUDVKqqQ,2020-03-22
Ih0Fy46Q25AuMQVUIR3B9w,D5EJWRfYhxrpK-Q_6JzYKg,2020-02-12
UZdFo-EIZrNVxvmtidepFg,oljGa48aGXWwlq8ltcxAMQ,2020-01-11
UZdFo-EIZrNVxvmtidepFg,_O3cioUvG3zpr9xHfn_LTg,2020-01-11
RX09wbdt6DH7MvZKMKyXNQ,oxN1LY5sKp5v3YnzuZoPNg,2020-02-04
6-1yvlJDZjmhnLDlB7JdHw,3LoDzRJM_5-VDTyeSElKlg,2020-01-26
6-1yvlJDZjmhnLDlB7JdHw,jY5zI4WrorI1-4evMeQong,2020-01-26
bdJqgpcvSQSzxnpBVz4VCg,fG7E6EO-Op2gKX5OsXrF0w,2020-03-07
bdJqgpcvSQSzxnpBVz4VCg,mGiRofzvHBp9pz0KmK9bNg,2020-03-07
bdJqgpcvSQSzxnpBVz4VCg,IrBr1IBag-P9NKOzcFsSKA,2020-03-07
RohD_kCWLyk1hC7PUJ3jNw,8TANuNNZBvJLTuru76ZuVA,2020-01-30
EXTQMo_Eli5gnDJo-5bCiw,AME5WvyvpFXToeMT34Z1Kg,2020-03-17
DLpDP-h4XXypsaH0cBZMJQ,2xT2ekjhxi0PhF3_ueiVkw,2020-03-18
DLpDP-h4XXypsaH0cBZMJQ,PGY7tFQffIK4v7otwI9N6Q,2020-03-18
MOkmNNsJLDOebJ-YW1xDmQ,krDmD-WyWKwpmcZbTobwag,2020-01-23
MOkmNNsJLDOebJ-YW1xDmQ,LCZSBQCIss8Aw3AXcdFSow,2020-01-23
Q3QP8u4UzD3m4OfVW75TTA,rMzHMib34BzE4294Jt3h-A,2020-03-07
MIuEQ_qxmQE8QpQgbegMZQ,ydKh14ZyvImPdEC0C6z8Sg,2020-03-23
xp6NW_j0WaJm3lhy0wz6rQ,4ll-oTtXQ_ISmxqGYLvX8w,2020-01-29
cVqftRsGHhRJz6L5hJrnmA,p7jqrXhY3bB4hn9Fmll2zQ,2020-02-18
cVqftRsGHhRJz6L5hJrnmA,cg9jDAqcgdJpBgsgyc0Mpg,2020-02-18
cVqftRsGHhRJz6L5hJrnmA,YTnwsIRvreabnO00xbBO0w,2020-02-18
tG2s3AUGlJV8fPpArhdbDg,WVjIYCYRxYU99B2V9lOP3A,2020-03-08
ErEYedQTwsy7RE-62_2XWw,Oi1qbcz2m2SnwUeztGYcnQ,2020-01-20
ErEYedQTwsy7RE-62_2XWw,J1gc2iMG-xAF9GCxZvcdKA,2020-01-20
9sS3TxiA3npgZfthUkplkw,gYM0O3ip723941JCLCWxgA,2020-02-14
9sS3TxiA3npgZfthUkplkw,aZca4UOnrxVGVvBKhlE_nQ,2020-02-14
9sS3TxiA3npgZfthUkplkw,n1kvzpwRpVuEwMzjFNkX5A,2020-02-14
FnHWGcHxK-jKBqtwi1dACg,PvjhL1-v-H5fk4x4sN6j_g,2020-01-16
q1jCcLZK_caHRcIns6-axQ,PxYuUf0jKYIK5X2G8syjww,2020-01-18
KSyiDY1wwb3bO2e473_CAg,C2LkEIbT-mdke5r2EJVZNg,2020-03-28
U5T9XoOhEKpMjYkkNBEg-Q,WeVkkF5L39888IPPlRhNpg,2020-03-04
U5T9XoOhEKpMjYkkNBEg-Q,kIBNWhaRs0wn3uwRkpwjWg,2020-03-04
sciraI0xfz9XakKXSV3vVw,bs_FiiqQNyUg6Fh_WqyLyQ,2020-02-02
sciraI0xfz9XakKXSV3vVw,YBq9ZmVsGZeqRxSffxCTZw,2020-02-02
j8tRQqCel2YNMOFEo6agXQ,12cpziBh6kRPPEVvF6hoZg,2020-03-06
j8tRQqCel2YNMOFEo6agXQ,Ro4e_do1sOu5D7NBjv0ypw,2020-03-06
6qXNcjx4byGXiA74VSuWVw,grkjCtunbxxF6Zt4cFBL3Q,2020-01-17
fiHF3c6MTBPRpO4KwinisA,hqMzP61_C5dp0U2Q3C81OA,2020-01-16
D9PhlFkX5CAPb1ddwbm_EQ,1YPySuEdFXoFN-m-XzqbWg,2020-04-03
yYH-IihpPEy2moy3dYoIPA,yPBudT2nz_qEZ9rXMX47Fg,2020-04-02
yYH-IihpPEy2moy3dYoIPA,sCbcImu1yyzncjWN7L9hXA,2020-04-02
PFdwX8dRSabNrQ4ZJDqzdw,s-uvHUUE6RfWHfdyykqkGQ,2020-02-08
ZJi0UlCzUTAPGxYrPsb3cA,zXVeBh0ZUUnYHONQP3OfuQ,2020-02-16
ZJi0UlCzUTAPGxYrPsb3cA,f4S5ssUjzCuHuCwlu6fL8g,2020-02-16
EumOvp_EBdvJ7KkxS0o5Hw,yVAMtcItB4F3lWwDJ40xeQ,2020-03-09
EumOvp_EBdvJ7KkxS0o5Hw,ECQoBkfBts8jeVBlVaSaLg,2020-03-09
EUNYl7w4jMFWsQND32ZlaA,QTXeJ0TmEoeb2nRUemWpZA,2020-03-08
s_JR9k7NiSzPMcw6e_-RQA,8TMhbLLYhyy4HislSLK_8Q,2020-01-31
hpu_uT95OCjLzLgz6cxNpA,-mMX4YAuP_vFpzd4AeCpWw,2020-01-03
hpu_uT95OCjLzLgz6cxNpA,BsoAGGcx2iFev7adLv8g6A,2020-01-03
bUq-ETku2ZbfsK6x5sTQFg,XC43nsk9kEm8PkOXw4Xdmg,2020-03-01
bUq-ETku2ZbfsK6x5sTQFg,ubRE25Gr2tZI0IjV96D-DA,2020-03-01
IkFFYgwTot3ofctp9npSMw,CQ67NJigSe5-uBDX3b_CUw,2020-02-02
IkFFYgwTot3ofctp9npSMw,GdOftL3cyuc7Ir89iIzSvQ,2020-02-02
M8DD9IIyq_NpI-A9K_Vfaw,yO0dWzNJ6EL8qH-L629ULw,2020-01-31
M8DD9IIyq_NpI-A9K_Vfaw,qJPvDTi2UsIGjDYW1drwyA,2020-01-31
M8DD9IIyq_NpI-A9K_Vfaw,mRRAB47V-gjEkdfeUiD_xg,2020-01-31
pr3yw4qMOBw8NPw_l_vsDw,RGnLC1biEwWy0eqb6pA1cg,2020-01-04
JShGdJEZNJejm7-ItPONzA,AWROMjDu2Ek_PFEYdL2J7A,2020-03-09
oxeQhLDY9M5WPjnTr0a9yg,qAww7qLElXaZDmHSBz2FfA,2020-02-02
oxeQhLDY9M5WPjnTr0a9yg,71cdbVkIZJgk4UVGClHMpg,2020-02-02
BIScgBZZVh0hV6tVKsZyWA,tWCbSaZMIf11f1_2KrBBtw,2020-01-12
pKfiEMJYMCdOc0rXQulbGw,F0Hkb9Ghelcr0EwUwjllxw,2020-04-05
7ozpNxu-CEOjldKB8jXmbw,7LYZAWn65PHhGhOzz7ETBA,2020-01-08
7ozpNxu-CEOjldKB8jXmbw,U_lKhZaNlmaQK_vtVqw0AA,2020-01-08
6n-UbTVd6doBH5XN-6RCdQ,469PLuALktHjWlDPNZsmHw,2020-03-31
6n-UbTVd6doBH5XN-6RCdQ,7bMJApc_Qsyr3r5y8s4_tA,2020-03-31
6n-UbTVd6doBH5XN-6RCdQ,qtx_tUJOvZhjp9vgRcB7ow,2020-03-31
BWuwkYXwBtxOigERi8ccvg,iPL8V_dOtrcMUH6tQZq-Dw,2020-01-09
BWuwkYXwBtxOigERi8ccvg,iVD2_rvi6rPdjf_gDyuNGw,2020-01-09
BWuwkYXwBtxOigERi8ccvg,qm796RfFpk4hWp2W9yEHCg,2020-01-09
f1qgiIBV0Xa58mhOUUQOyw,tUJgzCP-OuQSX7RkRngIow,2020-03-30
qt6VlwKD0c0isHxBIGhYcQ,y_NN5l98IJ94RYV9bewsoQ,2020-04-09
qt6VlwKD0c0isHxBIGhYcQ,RqkZW5nVd5ESE-szZajz8w,2020-04-09
75Je762_xtbi123hlcfkkg,PAeEkjrXTub0ENa4rZiWvA,2020-04-07
zRwun8r_t8RakP-RFVgTeA,LLapZiT6_844J5rfLQgQrg,2020-01-29
9ZPNs7OpkORaIyEGDY3xKg,DW0zpIWbB6qbzt_-unX9qw,2020-01-15
SAkxCZBw0IA2n6Yqz6pQVw,zRTEXOqDiYvq42kKtm0AFQ,2020-03-06
6RXaCs_-LrmVr1LCbnm1LQ,NfU0zDaTMEQ4-X9dbQWd9A,2020-03-04
6RXaCs_-LrmVr1LCbnm1LQ,H4W1CyyrU3Ru3rcSMkCG7g,2020-03-04
9mWgxnfa-d17_HN1x8Athg,xDxKaPeAaEltQP9r8nTBiw,2020-02-10
zyFmNt0QRCCbci88HjsSnA,FdTLQddKoPfScnQW7vwY2w,2020-03-06
cwi-NdT-7584SyZPbEtlug,cINtL4hsvtZ928og_pghsg,2020-01-23
WLxEP7BQoEhulyH-jUYQWw,oRqLbhTUJMN8_octFLqqWw,2020-03-01
5JT-07QHgAyoN6WvbQ2iqA,q5pzNIoId6jd8K7eFTltWA,2020-03-02
SyjB6qL7CzMNEJ7fam_VoQ,EV7dprkcrkw4t1jTMstt2w,2020-03-18
XDg20J2rd8U80QdYYHzTyw,d2P_iugXaNtvrV7tReQ6_A,2020-01-25
QEJWVMcVxpxcUdw76UaX9A,twchqN85xYsXU4UvOk7-tA,2020-03-18
QEJWVMcVxpxcUdw76UaX9A,s2mt3CAfM5gaomDcKaifbQ,2020-03-18
QEJWVMcVxpxcUdw76UaX9A,8dWVRK9v6TrhD-63TTEoIw,2020-03-18
QEJWVMcVxpxcUdw76UaX9A,tk47e3weem-fA6K9J-iH9Q,2020-03-18
E6E61fohwcpEPd6zOhHsvA,TZGWcFU5506Hnv_LETeVWA,2020-01-31
E6E61fohwcpEPd6zOhHsvA,-IXvYa3uAcr68TeI0RzfWA,2020-01-31
E6E61fohwcpEPd6zOhHsvA,k07wrjJbl51_4iZaxzfbvA,2020-01-31
2_MHea69AVyoUR6mt8G58w,sO_3q0GYvGkZ3hlLzszLAw,2020-03-19
2_MHea69AVyoUR6mt8G58w,Qh1orI2aQOGhgyp9ZjHbsw,2020-03-19
iI32pnnlTzKIIY_afqb8eg,HiRoFioNQS0kfbzuVnWvqA,2020-03-15
cq32jmJt85mxYx5CBfAPdA,dfSYbfNcN2xV4IoR2QqDCw,2020-02-26
9D-jP08g-18cRR-W37lZQw,8Q1fBGcr3TrARHd6ql2qrA,2020-01-05
BlcQgj43EeWBjae-e-XaPA,nbBOHxmd2ch2A7MX0zUGuw,2020-01-19
A8tkIWafL7lkyRUVT9eSbg,ptqnujIZUXa9VkXkBcjThA,2020-02-06
0aFDZXy0vwnRSt1DmCjVeQ,GFyA9ULGAeD-xZEPto2y7A,2020-03-16
IBVaVs2yBniZEWUcNteoYA,0s40YswmtyPRlfIMDjbgcw,2020-03-27
LUQhUVuSVkAQs6DNbUGZJw,1q_2wC2VkViFcTz56fuQ5A,2020-01-09
tr13BTvV2wsO5s27PGR4LA,RSvykJkXFyPgKG4NphApgg,2020-01-02
q0Xw1fAWWlZ2S_-EUzGQwQ,9Hyz0v330PucjNlN354quw,2020-01-19
pkkP2vYRk8u8yKB2uij_vw,RSKXnvgirQ867hmfSUdJ2g,2020-02-15
zAFOaaPFblwDrrn_xcuE-w,Aw0x_dXz8rQbP6ZoYE8Y0g,2020-03-25
zAFOaaPFblwDrrn_xcuE-w,q0nrt3fePvXJQFM4ykGYqg,2020-03-25
pi6OqHhGB-Dmmy4k5Ck33g,fM9LC2P8jQrQGGsXKccLQw,2020-03-09
eqNWZUEQihgC0-c4ONCHaw,d89lRBtRUBqJSCttUXvQTg,2020-04-02
eqNWZUEQihgC0-c4ONCHaw,WIDGcVvvuFQUA2FT3uc8rw,2020-04-02
LqQjDY7nul5YAOwCzYA15Q,L3D5k7jR3IfxTIoaIkuAVg,2020-03-28
LqQjDY7nul5YAOwCzYA15Q,U4INQZOPSUaj8hMjLlZ3KA,2020-03-28
6pEYUY7Stqn-wNOk7MyVRw,PcvJIVPlqXQgP1tin9S_SQ,2020-01-05
zzJNfxad5zm7qvaFgQrSkg,yMDneaYQ_IBnyHTzwXHP_Q,2020-02-19
WU75npnF5Hh6tXikGtX-vw,ZZCRrd0liNqNnCNGJd8dPQ,2020-02-27
68Rj6CSMsgtai-xF9gXN4Q,QZIXzzXT8_2Ri5kEWoSWZQ,2020-03-16
feJp46Cqq66xjwJiFJpfWQ,q1tg4-cLJWcy3HTEn9NlGQ,2020-03-05
feJp46Cqq66xjwJiFJpfWQ,z9Ij3rG4z-kMZpilBgYyTw,2020-03-05
2N_EYWT6kNt9P3z1Y0ECWw,8DEyKVyplnOcSKx39vatbg,2020-02-28
2N_EYWT6kNt9P3z1Y0ECWw,qewG3X2O4X6JKskxyyqFwQ,2020-02-28
2N_EYWT6kNt9P3z1Y0ECWw,S-dfqUtbu7JybeU6mOTWmQ,2020-02-28
tv6MebE9U9YKPtvtI3vCRw,G7d8oE9e1mgvIIvfaYtg0Q,2020-03-24
fd4ALq35GZPRg3l0R96GzQ,uhq3XA3EFk4xWQoSFsOEtw,2020-03-29
fd4ALq35GZPRg3l0R96GzQ,o9Yk5eINFW8AuV1iHfmV8Q,2020-03-29
kDuqa77e4H_OyoHnjONTXg,3I6fNXpMgoQRoKq9RBB7wQ,2020-02-16
otmH3h2S52nbCFMJRANQFQ,Kw-5I9azSEEUe7RTq1MG-Q,2020-01-28
_wkyR4-MRqGRVtpJeyjWlQ,AwY53zw9J5wNVGhL7JjKSw,2020-03-16
DRm6cc6eJjVvR9mS4L1M0Q,uprT1frfnNKOM1KIxCcbpw,2020-03-12
4DF-Y8ev3af6qZeF4KrL6g,2esyx8s04Vrde3Pn8GMNsQ,2020-02-09
hClbgu4uoYNfDFifdJbk5w,hnlJYFQfdedh-yUErzCcsw,2020-02-13
omNWv0PX04iBwpun7vRHlA,eM1zpr4cu2eWulZM_518jw,2020-02-11
4olPUfMrNCK3rmaJasGH6A,PBX_mHauCJQ6uyqEO7_1AA,2020-01-26
lTxGrya84YvH1AD3CqFmzg,Zratk2K3CMsgLusfnm7Rnw,2020-03-18
Hswz_YVjI1mf_RUbyoYDOg,ltZ1DvlXr2yj-oQmgfK72g,2020-03-27
EbDn2ths5geV4TI8fFFPvA,_96SNnufoqqw78UwBL9Y7g,2020-04-04
EbDn2ths5geV4TI8fFFPvA,jDwIZMKdPIKeT-vU1Kch8g,2020-04-04
9sDDdrM-6HOcZmNfeqx_8Q,aLhK880cHWLBZRmc5Ze3ag,2020-04-02
9sDDdrM-6HOcZmNfeqx_8Q,tTaABN5xR8sLEEKWa1ZRgw,2020-04-02
9sDDdrM-6HOcZmNfeqx_8Q,mmaE7ZZxYiite10QSvWEOA,2020-04-02
HSyC1oo7LgERAmAVn_SiEw,d7D4dYzF6THtOx9imf-wPw,2020-03-07
HSyC1oo7LgERAmAVn_SiEw,vUCu9bhyUiMEjglOtI5OwQ,2020-03-07
1yl8ETyRmPncCsXRivyQhQ,d7D4dYzF6THtOx9imf-wPw,2020-01-12
1yl8ETyRmPncCsXRivyQhQ,8An2pqoHLb2UD10RsQjsFQ,2020-01-12
iZ4ErDddnnHDFU6IW7LuNQ,WeiNk0DLoROi2RQWbcTK-w,2020-02-02
iZ4ErDddnnHDFU6IW7LuNQ,5hhBy4kBVUXEUPwrUMwaOw,2020-02-02
IQm7NoD1u2kpwqLGJ1cyew,hlXbFAy2A330kYiBjNJXhA,2020-01-05
IQm7NoD1u2kpwqLGJ1cyew,9XJxkbzctH2eL12u-qAZUw,2020-01-05
ypfZynxJ2G16HJhyU9qaJA,zGfIt4Tl-gd8Np9qWJOsQg,2020-01-07
tj-WitmfUaE7Yzoho975WQ,sLCVE32lUjPit-kUvlZg2w,2020-01-30
u_Qu0Ies5QM4sCkJvxzYEA,56U0uDu1Upm9cAU72B16Ew,2020-03-30
PpTMSFe00O9hd-CS_jHm7w,dpAOfdlqhyEu68CNgHx8uQ,2020-03-15
PpTMSFe00O9hd-CS_jHm7w,gAnujapHOUE-fvUVuR90Ug,2020-03-15
PpTMSFe00O9hd-CS_jHm7w,PfOMqWWz8SgtW7Cf2KrK0g,2020-03-15
qGCnU_FIdWratVZY93q5nw,cQQYGgLWh33GjtbVULQXdQ,2020-01-02
FJBujph2sgryNCd7EItcTg,bf9A1fpDk43LIZijSNxrOw,2020-02-01
mTQr6QXYTlPgNvGk0AsaJA,chVo2VgT9RBEb60DCGjEIA,2020-03-18
WgbbxTRIy7MwDKn7nL5WKQ,KXV00-mFgnGrfNkDwTfD6w,2020-03-05
OmyEQOb_YHzJa8_k-v2JAA,f6IQkyARhvZO94VQkk_Bgw,2020-02-02
OmyEQOb_YHzJa8_k-v2JAA,jYnmVc_LZNqnRD1MReY0dg,2020-02-02
OmyEQOb_YHzJa8_k-v2JAA,l9tmHFrYc_aIEvy0oXoNeA,2020-02-02
4QD_iye_ukTvQ1B7LsKBQA,qv93i_5qQJnWtdTelVfMsg,2020-03-19
zi_yyUfLyEGocLhnXRIZ1w,UcUPVwyb1nkmiSkIVsBLoQ,2020-03-20
xoQxZMw5uBTvPatvvl7r_g,_ym-qJDR8OpkAwHAXmZAvA,2020-02-22
KuvXr4BRDtNry3gZo797SA,PtzQ3wqnAU1YmnmfE_AfZA,2020-01-02
OWdQZOJZg7HUuYNT8NRGzw,yxAPE_Q3mG8dxal2n3v8CQ,2020-01-17
OWdQZOJZg7HUuYNT8NRGzw,pjtvZu4iYW1BaCmU9o6cgQ,2020-01-17
aB-r_uMKMxBAgcUeO263Cg,vKcdMiba61_DzF7--uTynA,2020-04-03
pDnv9Kt8yizD1_H0gd9lbg,qkBCNMCjlvlQxfHVJlL-jA,2020-01-06
pDnv9Kt8yizD1_H0gd9lbg,J5VDv0Yb038zRPptpXhtZw,2020-01-06
pDnv9Kt8yizD1_H0gd9lbg,Vh7OR880-LPS0i6U1woP3w,2020-01-06
p6GAspGk8jbgi5JaO-qShg,fLYHjIKszkG_GSC2pemoUg,2020-02-16
AwirRJvnPRwrs_mWnlP3TQ,upXu0B97RwJne-Sm2K2QNg,2020-03-26
AwirRJvnPRwrs_mWnlP3TQ,m21lL6pog9sKNNjq_6rznA,2020-03-26
lTol-1Gt4ODnv3qD4tQ-7A,XLhdS9X6V94zJijY6fNwjg,2020-04-02
Qx82NAoQauMn2c-YCuUF6Q,YGtDlJHWFqfv4FFrAauL-w,2020-01-27
9Qm0r6UBR2tPu9dKXOTUug,LIvR3XdUX-7VFwICd7dYRw,2020-02-27
1pIDBtYojn7nZxbltcRfrQ,WIA4cYshdcmGfkm5hqzC_w,2020-04-08
a-wiIl2LycVdNAr0cN6Hhw,pgtmyoOTawgKjSvzjztNag,2020-03-13
s-MuK5TmtmjQ4C--yCVSKQ,-hDRLqC8VqceLEXQbvrAIA,2020-03-30
5jdKwxeOWEJxY9t0UZDZ6Q,p6nBKyT9Y_pFJ1WxVEowwA,2020-03-12
F90UmX2iJRFZgVbh-UD-pg,Q2euBRlNqfn4C1D635hNnw,2020-02-12
F90UmX2iJRFZgVbh-UD-pg,oCYxjlqjpnW5WJAo6HNR0A,2020-02-12
F90UmX2iJRFZgVbh-UD-pg,RkJOXXgXPCPgSneAGVUNxw,2020-02-12
rmommW_g_gk6_C8VY_QOsg,ch4RNrRbcRUD38RPruXxuA,2020-02-23
rmommW_g_gk6_C8VY_QOsg,uzUAxWZKyPoUn_uMsd4NuA,2020-02-23
gwPH143W1sJV5je1sYU-pw,EiVs90-w1_6RR-OWYB4rwg,2020-02-27
gwPH143W1sJV5je1sYU-pw,IU86PZPgTDCFwJEuAg2j7g,2020-02-27
x9Y_hoZ_MQJcJG7qZKoUOQ,skITho91l18_1fM6oEdxKA,2020-03-26
uzKQVbCQUxEyVc2Qlm6nMQ,j3WNuSotcKBKZFofP9QP-Q,2020-01-26
wfi0T-xq_P5sKQvwQitlYg,yFOhA0a7toBwUffjC68FrA,2020-01-07
WtP7UvVIKThl8oFZGslN1A,mhFzgXoJF_OyN-2uAL4X3g,2020-01-30
WtP7UvVIKThl8oFZGslN1A,rF6bM_GAxqZ7kaS5tctIvA,2020-01-30
sgIQJ3j4bgvKXXqjAmV9VQ,dVqVOuMx9s9fbj4AbLrv7A,2020-03-21
HCun3Zq7t2HWVmPP1MTtSQ,ufICbdVlGBGKTKkyy6uBmQ,2020-02-22
t3RUgootsj5d_BpcMtgnsA,867mu-ukQM9K9hFDqNtMIg,2020-03-22
tTmDR2EMvNBBpTkUeqRNIA,OfcjX14fdlGJoVBjx-2yeg,2020-02-19
tAuMC7EqNgcGCxaYIyzJiA,6JehEvdoCvZPJ_XIxnzIIw,2020-02-19
tAuMC7EqNgcGCxaYIyzJiA,9HGR8sU_zm15sI109H-SGQ,2020-02-19
1kehXY2HErUzsLOKs1bhqQ,XcC7yHp2oNgWu_cCTk-mbA,2020-02-03
vAACIPEHFvkUGHMZh_Vabg,nCvWoZJRFWuyq6czKyaxLA,2020-01-18
i8EnlgqRNhHqqGKlPO02XQ,guvwUV9ci5Y1IbnAhG6GYQ,2020-01-13
Vp8waI4tOlF7BIadqD1Khg,uHxVixjl9rBNTN62Fd77mw,2020-01-15
ji-lxrugRWH8W4JmVQHSuA,6_ZvaCZHc8CbLDkHw00p0Q,2020-04-01
ji-lxrugRWH8W4JmVQHSuA,C1NO7B6OWX57lNjXMvFHyw,2020-04-01
rEFfQk9XDJ-N3CNPuUth-g,8DEyKVyplnOcSKx39vatbg,2020-03-19
rEFfQk9XDJ-N3CNPuUth-g,JADdo9NEeO5Az9aOYbyvZA,2020-03-19
rEFfQk9XDJ-N3CNPuUth-g,JurdZVY9sBSeOCa4VI2OUQ,2020-03-19
IF42QM3m-V70ybMJaGQJRw,treZPmZFGFPTjp2yoOBfsw,2020-04-03
IF42QM3m-V70ybMJaGQJRw,EwjMz1x8sjn_UnZ0qSsbCA,2020-04-03
nmObqiC_BMganL9RWjAW4w,wLFZY5MerF8D6AHVWHzq4Q,2020-03-19
nmObqiC_BMganL9RWjAW4w,aPwyWtnC1js3bTssrjQdaw,2020-03-19
LCOHwOopMr-6Pf1H_csI0w,qQ61hXIe8U8jPXBf4q81WA,2020-02-03
LCOHwOopMr-6Pf1H_csI0w,rJOb7tYaJfqBbS4Pb4q30Q,2020-02-03
itfL7tg1KbGX2kAwPvGfeg,QlkteafxXG2sCMmcrHshkw,2020-04-07
u7WgxuoG26XDui9hCBkmJQ,HVEYwksLEIC49lEo-uofSg,2020-03-27
qODKr3IupyJmRT-AI-_40g,ugxdmzkgI74f3x1AW9b-ig,2020-02-10
jnhHZf0XFHZrDevJos9S9w,TOrRfYRFuxx0k9HH7OC6pQ,2020-02-04
K1xMmniBjCZPWDd_YVTlAw,p3Ab72fNfTmOMmQlcMyvvw,2020-04-08
fvldMrSRGstNOKWShw-phw,_jlnfcSbOUk_BWE3fSxGTA,2020-03-11
a08nIF-wa6yRNYLARgYUKQ,4wp4XI9AxKNqJima-xahlg,2020-02-10
a08nIF-wa6yRNYLARgYUKQ,dKKTpZ8TeX8qv4gT_otDHQ,2020-02-10
a08nIF-wa6yRNYLARgYUKQ,wzyGNvArcpUjZauRWFrKHA,2020-02-10
5wqv5IY-GQwQtGWfQDCh9w,ZD45KJzJK_KGdsFRTWVhFw,2020-03-09
5wqv5IY-GQwQtGWfQDCh9w,rCWrxuRC8_pfagpchtHp6A,2020-03-09
eu3bRjCyZJQ1Kqgu9vM1fA,ySnMIbqyjYNQhL2aiXG3Nw,2020-03-31
eu3bRjCyZJQ1Kqgu9vM1fA,xFJ5Ja8y40CdMa1sfC4-gg,2020-03-31
7qKgwRALcMYcrEQh08u70A,7EXtfQ2Kb3yVLB15ThD0gA,2020-01-31
T9bykgLPZNoWydCq3gcrUQ,48WXHO2jOnl6D2XmzqEnRQ,2020-02-22
2wd7o7XbEywXTUqx6RITzg,0Kpc0iwfltBpqx9iGphYrw,2020-03-07
Unfx2W-wn0C85uzLs0fZ8g,vWwjNrAg3G7dxnPwiHtxdQ,2020-02-02
FlN6wly1KjCxcZiKH_rUuA,U0T4fTVa36zTTKsXSvdvvg,2020-03-08
FlN6wly1KjCxcZiKH_rUuA,MgLj0LbomT596QgfMoTVPg,2020-03-08
