user_id,follower_id,followed_at
5hH8FU0NUQuHaSMYfXsXpQ,DmdksmfNKLV50R-8Rz5FgQ,2020-03-26
Xw3Tb-3E1R_EWl5bIwDwVA,EUN1wEPh0hmjfYN9nbt4zw,2020-03-02
cKWpBSeE-cqf4W3z-cIopA,u__QMMdVAUbcIlHzck3ZOw,2020-02-22
cKWpBSeE-cqf4W3z-cIopA,FQEcgZ5FGew42HgLijOC4Q,2020-02-22
cKWpBSeE-cqf4W3z-cIopA,euehtz84cPglYCi81oW-IA,2020-02-22
Y7z9j0mUTkaLHVktC6X7Hw,9d2nHTp-txs4INOyKDrf-A,2020-04-08
Y7z9j0mUTkaLHVktC6X7Hw,4AgyuR7BuL20OxFH_4Q_Og,2020-04-08
Y7z9j0mUTkaLHVktC6X7Hw,jGU4So2838iPK0_MnAYVUA,2020-04-08
Y7z9j0mUTkaLHVktC6X7Hw,Qn4RydL10EGB3JoMBW2jKQ,2020-04-08
NI7EZa9MgazzvS-ODILT_w,gPsY-HKOFK-44HkDNy5Atg,2020-04-03
VtR6lKDblAoLuFg9jiDCXA,jGB4KGJh1BKMaeRaWW4plg,2020-02-25
VtR6lKDblAoLuFg9jiDCXA,SGQ0rufLO7bgb_geNZIGQQ,2020-02-25
ESDORW06ZUEmL0m2WuKsIQ,VvxgINg5Epv2M7aGtlznHQ,2020-02-24
5nAVLo3tigdxJuhjE6ZFgA,nPFhcSIxhGJj0TwRSnOGZA,2020-03-27
LGoYq9EufN34Es2r9i5mpg,3AZtmnKDg9wA_B1pYzJX5Q,2020-01-15
LGoYq9EufN34Es2r9i5mpg,itFj1DHJGrjhOL9RG9qxQg,2020-01-15
LGoYq9EufN34Es2r9i5mpg,TZTjX65f2WEYWdlJa5WRMw,2020-01-15
kQc3ysDOI-syHAZUr3sKrA,42pBuEsODrlZP6qNTvmEyg,2020-01-14
mkAbFVCp0w-fU1S-8Jsc4A,abIf2tfD7fTUNj0T6oBgdQ,2020-02-14
mkAbFVCp0w-fU1S-8Jsc4A,geOghGQUaq_3SWc1DVOC5w,2020-02-14
mkAbFVCp0w-fU1S-8Jsc4A,d335qQEnPosvGG22PqllFg,2020-02-14
7sshfiAX5PjiQMowf9mj_A,ExpIXQw9IlSkYIgPicSXWQ,2020-03-13
WPS5PDgqT64v2KgkIebDuA,pQG9KuaX5Rpd8Zdf_aiTXA,2020-01-05
7mkzUGFgn-uYIrCDO4sjXA,eV2Ny_84E0Fp4z-QliRJrg,2020-03-05
sgsajPqJWE-3whctCE5JnQ,8tX-EprIfJarL2n88bnqkw,2020-03-05
g3qYuxe8X2V6lHPpG81PDA,P7YuMh74-I2cDq7oU8frww,2020-02-17
g3qYuxe8X2V6lHPpG81PDA,ZXae3RfkH1LnKX0UjXNj3Q,2020-02-17
UJp98KWJA2XQFuxlO9clUw,qCb769H0unuLMjHGR-soUA,2020-01-17
GpLocbLkUiBkxJQYrgKlvw,Ub2j8IwiwMDo2XUNFf5bUA,2020-03-02
xZiE6sFP-EFhjsUBAZgqkg,7b1svHEAi32ngoJKYm8p6Q,2020-03-02
xZiE6sFP-EFhjsUBAZgqkg,Te7_l78PIzdfiu9ki3Jrbg,2020-03-02
xZiE6sFP-EFhjsUBAZgqkg,E-mlg3lr35UtcZD9lon5yg,2020-03-02
eImnLuMo6KITjyX2YBWffQ,2rcsjlkUKJHetytXh8PRdw,2020-01-03
elcYLsaHoZvK3q5lFEAv6Q,d62qny5kNd8GpqocOXTKcg,2020-02-02
elcYLsaHoZvK3q5lFEAv6Q,Tu3x3p9r_bEHNxe5PVJujw,2020-02-02
Be5BWxF-Y-ZYsw73a7OBYg,0CLHiRkBDW0_VDsfRmPJbw,2020-03-31
Be5BWxF-Y-ZYsw73a7OBYg,vKfHQF24DvpYblcTXXhdVg,2020-03-31
Be5BWxF-Y-ZYsw73a7OBYg,HvGM7YSP35Kmzq7-iLSZsA,2020-03-31
Be5BWxF-Y-ZYsw73a7OBYg,XzuLNDzZrgotwCqrI5PiMA,2020-03-31
LKZ9t9v9oAbwu8I0XQoxAQ,Gu-rR-zYcWo3mPPkUHXUrA,2020-01-16
o4jLTzz5mOGmUwfGVZBbEA,mtEIsY5UO1P8S-pAJ5cxSg,2020-01-17
X-AmzHLpZGziRsLqqsWNuw,NQwVywvTRnRbvZsqgWD8TA,2020-03-11
7rZaGNrm7p-B1U1mf07LHQ,NoY1qh64P9_jN8vAnK8Osg,2020-01-09
lISIFIVpVcJDQfeB0Bawaw,yT-gmgZ6dkLMW6SKd3zHfA,2020-01-16
gxrvlk-YqiQy33E6CrWDKg,q2Huxqya8xLGuxXvf8mITA,2020-01-05
gxrvlk-YqiQy33E6CrWDKg,D-Bm_DdrA7QvSiPNtodIsg,2020-01-05
gxrvlk-YqiQy33E6CrWDKg,ZJo7hB064NItKNjhGLvpIg,2020-01-05
TwWjvUhU5Tb9hx-YWuvfvw,5NUPktDZC1P7JRQufBSusw,2020-03-25
hfEqKbxHgUaTwBqipXxFew,2GsB-rz5EvsgI0PodGg5zQ,2020-02-29
mwg9z38_YlkYgudq_1jajg,y8rcDJdocgCbiZMl3If-Uw,2020-01-17
mwg9z38_YlkYgudq_1jajg,AldpYpp0Eli69Zg6q8Fh8g,2020-01-17
mwg9z38_YlkYgudq_1jajg,jO44Apni7iJZVVK4HQ60tA,2020-01-17
2fTJDKvNUaWQsxf0SPLtwQ,p51t568ahZRzPsK6dFvSMQ,2020-03-29
__MHVeBYMJdLaL5bfaNpOw,dnb5YD_qxGybsARPG3bQ0g,2020-03-01
__MHVeBYMJdLaL5bfaNpOw,Lv6lR_qfe9SwrUmADAGaiA,2020-03-01
__MHVeBYMJdLaL5bfaNpOw,r6yS4bfO3Ci207KV6mzjig,2020-03-01
Tz5uIfVgvxWjPBNjYGGNGg,Y_B9gsoB5Wop7g2Gwe1QHQ,2020-01-16
C-5Wuzeoq2KVj1vqCKItJw,F6bfLeuvoBu35rWMoFybMw,2020-01-29
HZc-l7hEkl0SIqCH8swQtw,AvC5XQAElcGAAn_Wr5auEg,2020-01-09
HZc-l7hEkl0SIqCH8swQtw,_-gnSzjvS0lAwuvpUdJoyA,2020-01-09
-Z_MkIXC8UydgvmFRzWrfg,AvC5XQAElcGAAn_Wr5auEg,2020-03-06
-Z_MkIXC8UydgvmFRzWrfg,FGpQAJNcGoWwg3ZwQiHAJg,2020-03-06
lSkS0U2_OX2JkkjWYmxraQ,nl8BQ4wo5ohRKF_4fdm0Zw,2020-03-14
fuCsHvb-JyKnUbvV-040lQ,SEgN685ZDVXInVzbnu2ipA,2020-01-08
5xQgpXYLcd7ExS7EpMRQpA,XYoa2eEUzDkyyYw-jNawyA,2020-03-17
VEs7EEuxbKmWh-igfsAzIg,wv6Q8PiF70uySYAcvo3DhQ,2020-01-12
VEs7EEuxbKmWh-igfsAzIg,39UxcnUpU3dD2HTfiUUMhg,2020-01-12
f5CymbN5BlykDizTjTRwmg,dZZaCzuwwx0iqy-kcczvBA,2020-04-03
rl6uuV2rcMQ_pN3Vf5SUsg,4Hmlc7Cwq0aBHzXj__Pi_Q,2020-01-23
YpokV1wO-l4S79AL8LxC5w,eA8WqJj_15lWURDwE6DsKQ,2020-03-22
YpokV1wO-l4S79AL8LxC5w,9G9mH3E27Lflogr6SJxeuw,2020-03-22
EiP1OFgs-XGcKZux0OKWIA,WeVkkF5L39888IPPlRhNpg,2020-03-22
EiP1OFgs-XGcKZux0OKWIA,mOVyk3O18VY5nrUMTZgM1w,2020-03-22
EiP1OFgs-XGcKZux0OKWIA,ofeLGyYo5yACoVzahgExZg,2020-03-22
upygwWixfFdzZfaWuJLUNA,Ihqsw3I1h-oIJVaJWzZ7YA,2020-03-15
upygwWixfFdzZfaWuJLUNA,mYgIBr7o6pjjxJIW3GiBqA,2020-03-15
MjaXEAqoCZ13odouZVkYIQ,IWTalF6UPsvuAGxyosBmow,2020-01-13
edBdHtAJ6ZsLFvMnr3d1kA,lPXLs9UG_jv46FDlsMBI4w,2020-01-24
s1GsWZhy9FJdzkbOO0dRmg,RBZ_kMjowV0t6_nv2UKaDQ,2020-02-11
s1GsWZhy9FJdzkbOO0dRmg,vIsEJsMbPGOVsSp04cc6EQ,2020-02-11
s1GsWZhy9FJdzkbOO0dRmg,k0x3lAORvD3MqdsZlneAJA,2020-02-11
3B69xZSllGwUyYyO2ZoB2Q,1dwzagyalPCp_BBzSCAJbg,2020-03-05
TT-OfQR3Y-fW5X9O3MoUDg,mdrtNQWoDo7wAojedTDcjQ,2020-02-07
TT-OfQR3Y-fW5X9O3MoUDg,GT_RighlogQtnCwjgXlxSw,2020-02-07
5GLLnsnWq8Q8-Vaw3_hhyQ,brwxw8mbkm6jFxVy2CMC2w,2020-04-02
S7p68kDIKm-QanKbhbjyrw,Vibg4-5R020g4A8XQ5t9lA,2020-03-17
S7p68kDIKm-QanKbhbjyrw,hA_co0WxGzMJEibDoZ7SHQ,2020-03-17
Wz3H6JnBHISA2QHceyNX7g,TGNFhYHYk4Oi8jHgy9jSNg,2020-02-25
O8jakwbIJS29cOWYFBzq8w,TvVbOGdF4V0RqcKc1dVXCQ,2020-03-06
ayTZx1gYJ4ieLSXggBX2qg,zp4UT0rcYPbrjbT3QaL7OA,2020-01-20
ayTZx1gYJ4ieLSXggBX2qg,xw0ed8SJuOV3pjkh8mgHVw,2020-01-20
Btn55nVUhQvM-AESKBRpDQ,t7VBkPnoArUCzEc2HMNYUg,2020-01-12
Srrk1Bnk3ZvbeYeoAjRU6A,I5AtLGZYnyF-uGb_bUmIuA,2020-01-02
Srrk1Bnk3ZvbeYeoAjRU6A,2v48a6qYAdZdynQeB-qAMA,2020-01-02
WAi3hAAnBk98PKR8IpwLMQ,FAJMhPQ1NPFSCQRCB5MRxg,2020-02-14
WAi3hAAnBk98PKR8IpwLMQ,60BRzMurKxXAkp798XtC7A,2020-02-14
WAi3hAAnBk98PKR8IpwLMQ,3G0auUmElzcYYHNP88ZT2Q,2020-02-14
vjCPkCQAHZEqwxeyW1Vj1Q,q3G8itmB0l18g8cShVzqGA,2020-04-04
neaZbN2jO_pf5S8gigJfwA,A6BxCy4e9UkPAQfYoy0IAA,2020-02-05
xw0AU9bZqsiH0ogE8-EM5w,RfINmpF81jUmeXkW_KmB1w,2020-02-26
xw0AU9bZqsiH0ogE8-EM5w,Dyr6dC8uMg-wDOpA409Xsg,2020-02-26
oRM4hOvYfd3rT3ALANdcug,UsAUtt9CggMWDNlpa91TeA,2020-02-16
c4J6sjGtMwP1VpkZtvELvQ,MOO_dPUQ6o0RhZw4QKTPFQ,2020-04-01
c4J6sjGtMwP1VpkZtvELvQ,2u-60_Jw0GnWroaF5lAEaA,2020-04-01
xzPCh4xpvJ5xBX4sVh9mJA,v8LsrRdGGniNzXtw5-Z92Q,2020-01-21
xzPCh4xpvJ5xBX4sVh9mJA,4pCccUOx_iBWCwtv-ObTBQ,2020-01-21
RKRI472ufdqULQ2vku7l7A,-VklKdd9nuLcfvzfdzspXw,2020-02-23
z3rDAAHBaTCyuidVZgQNvA,qTSAFot0J7bNIQi27tw5hg,2020-02-01
z3rDAAHBaTCyuidVZgQNvA,Nm5AJTovYPgyJH83TTYBFA,2020-02-01
z3rDAAHBaTCyuidVZgQNvA,lLmVA3NozgD0CtPXS6VSgA,2020-02-01
thL-A24uftkfv7cmfDk9Kg,6iQF02aNgeOk8s8dougtKA,2020-03-07
_brZy1J5WqSiVe_g327pNA,XSli33d1w0eD0P4ZvoZhJw,2020-02-21
bDFlRE5sfK9ywjABn3UAAA,8f0XRlHUCDiP-0HH7UUFWQ,2020-01-22
r2aJEYnoD4wQUo2bMxz-xA,-9jsn5Q3hlsQ0MdLRbcQAQ,2020-02-17
q-LavqRYsGYpKvahKyOuYw,Bw26ihKHeQL4RReRaZzjkg,2020-03-24
Y0vYceZubVqaIPoQl0Blvg,pIAV7UDKVmUn1BdHaTsRvg,2020-01-24
Y0vYceZubVqaIPoQl0Blvg,-AEXq0srBPxkLlyIGvMflg,2020-01-24
dC85xfrtXt_RjU8caMnBWw,Om1L1Jt3cxFCb8SXtMGmOA,2020-02-23
dC85xfrtXt_RjU8caMnBWw,ul_rw14wSx-pfEtUoeRMOA,2020-02-23
WnjxHq9WnBD7Z3DvZZxRLw,m2VVYl4E3SLUs8vXG5UJmw,2020-03-26
B8Va-S5uonBlD7ep6MB5EQ,sGBQAHupZNaIV-_kegPlPw,2020-02-16
B8Va-S5uonBlD7ep6MB5EQ,_xO2rtUszKmsxqNSRep9RQ,2020-02-16
mpW7pxqhQOtHKWDaN1BvWg,JaZ9y36261nB2pwTj3mY1g,2020-03-02
_oc88rNtLiAbZ9zqz4HXjA,JIfkdtobIfdjRLdulsVuWQ,2020-03-04
TzIjbsPXA_QRz4YGieZI1Q,48z1YZU7rZVBPnEespGPRw,2020-02-04
_cYagS4oX0HkO8R3BC2w5g,Pf7FI0OukC_CEcCz0ZxoUw,2020-03-19
CsktUeREcDUydjQKD3cZTQ,S8ST9_96_CLghkUpSMGMPw,2020-01-15
CoBp6IQzVvlpMPZ-QNZJLw,CxvQr2Qc1Jf9t17oReGTcw,2020-03-19
CoBp6IQzVvlpMPZ-QNZJLw,NgsxPGMbZoxtbo6xFxXc8w,2020-03-19
18PyN0pMHDD9Wwb4ja-euQ,WeVkkF5L39888IPPlRhNpg,2020-02-20
CwrF7SqWslCG5MqG7Cxt6Q,sO0xhNh8Uc2JOnAHzx961w,2020-03-13
KIgChdocwIBUqzSyMzDNUw,-5w1uXJBWzOpdwsIdfio9g,2020-03-04
o8qoEbElz-z-6FDwflUVUA,PBTNuq_JH3WPyJgDp8EElQ,2020-02-18
o8qoEbElz-z-6FDwflUVUA,CE-NUKPX61PKYS8i9Zlm0Q,2020-02-18
syhTANZyly-CA9ePBgHDEw,zEDa3rF-VO1J0RYQ6INiKA,2020-01-22
kQvvGriT-ODqI5NvxY-cGw,VVZWQD1Wgr0QYXK2sW8_cg,2020-01-09
YvKh84gktsit-MvN5rzfIw,yt9hagtZSRBtInJxARqsRw,2020-01-20
weUIHZnZzmaWi4_CSvi-9A,ofeLGyYo5yACoVzahgExZg,2020-01-31
weUIHZnZzmaWi4_CSvi-9A,CgQsF5wV1_vz5KSBghYCwQ,2020-01-31
weUIHZnZzmaWi4_CSvi-9A,yrGIgk5eaWy-eewLNv4KHQ,2020-01-31
rN9z3ncxJpAAnJjyfRoFqQ,_7Byuq8XoKRVEx71fCan9Q,2020-02-19
KggCTqrv8YWSuCR9hSePtg,yMaTjmDSy0pZz-rN0OFxdA,2020-01-14
XmDv0NTdK_kYR3E_yaYqFA,IT8KCO9OKXHUpGy3VP9IRQ,2020-02-27
XmDv0NTdK_kYR3E_yaYqFA,CpE4qR6qXPoX-ledls9xaA,2020-02-27
oK6i9os73rng_d8y-9J0VA,-xDW3gYiYaoeVASXywTPgw,2020-02-06
KD9_gwhkwWgZ5WaoEDbR0g,-pSPyPhPMDdRC4rQG552TQ,2020-01-07
uCBLpBngF-wpB-8uChPP0w,7fYQYEnCkaOKIR26g6Ngkw,2020-03-20
uCBLpBngF-wpB-8uChPP0w,FhPfUcQ23RAiXtAjS8xvtw,2020-03-20
uCBLpBngF-wpB-8uChPP0w,ccVrH2PdDSK-DlR7LVLjIw,2020-03-20
md8PNkVPATmulaEmNSDY7g,dNBhm-Xa6IpUEaZihifPSA,2020-04-06
UA33Zk_HtT_3IjfPaC2IHQ,hqTaJA0NytMrSmjWXBh2Dg,2020-02-05
UA33Zk_HtT_3IjfPaC2IHQ,CQqqNHvQy7Ch2EIx1-XO3A,2020-02-05
YouevjysbqQzJ5Gr5Kjpxw,QpH2r5_a9WPDkslphUaTFg,2020-01-14
YouevjysbqQzJ5Gr5Kjpxw,xDe0OZtMG96bZ-GBMonnxw,2020-01-14
MNuHrKCahtRIKbvA90OaZA,8vgKKMH4qxTsp_Oln8A21A,2020-03-30
MNuHrKCahtRIKbvA90OaZA,9mCHyzUP-DOUd21WWBpffw,2020-03-30
MxaKSTr4qVj5XtRvbami6g,vWriq6V_PAjruqii-iy1nA,2020-04-01
MxaKSTr4qVj5XtRvbami6g,vXCi4JXoLfy_WZWsbHHOug,2020-04-01
kKcbh-6jGNY7Pmy93b9mng,yZ5MJlDUQ_ADaVL-JA4aWw,2020-02-16
iCYGGAiVNZpPkVONIcK7bQ,w-8dwH60e8aoPVlrElEsZQ,2020-04-02
4GdNy3faN_LecDL3QJt1QA,oIgMNHWXcbVI-FEycDpM2A,2020-03-26
4GdNy3faN_LecDL3QJt1QA,XPqf2DEByxrY02o03bUlig,2020-03-26
4GdNy3faN_LecDL3QJt1QA,bMvo3EaC1o5tNQw89Uz_lw,2020-03-26
4GdNy3faN_LecDL3QJt1QA,SKQa8o_L5f0qQqirIgQ5MA,2020-03-26
_le0DPej9Mycv5TI8EA0mQ,ITa3vh5ERI90G_WP4SmGUQ,2020-03-16
FHXzYnhVFGI6V4pgkEJtdQ,QsSDhb2ncefSS7EsVzXHuQ,2020-02-18
vdpDlh-zsidzAZki6HbqbA,mDHWcDvan7_7D9Xdd02bcQ,2020-01-12
3TQ5BGkGc8imRhnC06KNFQ,Qnw78CsfPWn0UlXGFjZ61g,2020-03-13
3TQ5BGkGc8imRhnC06KNFQ,4AgyuR7BuL20OxFH_4Q_Og,2020-03-13
3TQ5BGkGc8imRhnC06KNFQ,PmauJNvLeRHkANFruMrWVg,2020-03-13
3TQ5BGkGc8imRhnC06KNFQ,m3-j4cqK6lXYYCryejANkA,2020-03-13
7C7gzdWQUb0e4o6XqtbTZA,kdzVcB0i1X4t5TWjuo9Sbw,2020-02-07
ZHZgExDJjhF4_1DKj0AfIQ,fdIZZCOyLMbMQU6Cnly0mg,2020-01-29
wF9iFDFDNt7nN9Dl6Ty-Yg,vBJyV458BIr_EH4uF2D44g,2020-03-10
AHKgguWm3TOVBuKdqfRPEA,IY7bKhLq2lG8WYZPB9jDSA,2020-03-28
AHKgguWm3TOVBuKdqfRPEA,RtO9al63uOKnRB92Mkd-Sg,2020-03-28
mVSLydhcGskhDC-04cFOdA,robCkvef-JiGHnzPdPQUCw,2020-03-22
5K0iBlHqPys1JopqC_DfBg,TLEdao5v_tOBr3q12uw_4A,2020-01-14
5_MNpiVD4dlaRW75M13E9w,4LnTxJVyR_6k-56pw2DFGQ,2020-01-30
tXn10pU85r8CcQfq1TLisg,1hcu_jF6W6JAcfJ9t5TX7Q,2020-02-19
KH80uVo1emXidK6bH3WrhA,pSWZ1X-Ena5l2kvYOJcjPg,2020-02-04
_ByJV3P4qAs2Ipt1MfuPlQ,7QYqm3iPtKQlxkntJh2JVg,2020-03-25
-ynxr1rMPKFiTG7KzNNE_Q,FmJEqJfp8PdMU7NtBTPrdg,2020-02-15
mp0LGG7X-5VBpDCs21qWzg,qewG3X2O4X6JKskxyyqFwQ,2020-02-11
mp0LGG7X-5VBpDCs21qWzg,Eg0GKgsUQQFWhuWwOWce-Q,2020-02-11
EFMHCdLTChRfxG2XaSqN6Q,WtfvKgz6t6Cb5G72xT4Xhg,2020-03-31
rxqTMCa1DDcre5kwQyKIjw,qlC607Cyp0Mj91vDFvkp3Q,2020-03-05
rxqTMCa1DDcre5kwQyKIjw,r4WBKoN5_F6fsyJo8OEMZA,2020-03-05
rxqTMCa1DDcre5kwQyKIjw,vIfArrJS6Sg0X4OepeBlSg,2020-03-05
ypU4Mx21hoxY5bxLIbuZQQ,2cVOILpMfz5kgQue7xFijQ,2020-02-15
ypU4Mx21hoxY5bxLIbuZQQ,v3R90m4dpnw9ETnk3r_2Sg,2020-02-15
3h-qtcvmoM9DhydTkUO-FA,GX4Rne4tDoofZhe4udHYhw,2020-02-12
3h-qtcvmoM9DhydTkUO-FA,RDHQ_DkMeotdfkE5S_fQVA,2020-02-12
3h-qtcvmoM9DhydTkUO-FA,AguHGrqVTu2WrxeKgyMQBg,2020-02-12
rmBmo4UXZc-lI8sdko1Slw,Xmhm8NUAOUsJ3CNRH_LZ0A,2020-04-05
uvzqYJm28PBLUFtXXo9dRw,kSt3RbyXKEA2pa6eAGXoGA,2020-01-25
uvzqYJm28PBLUFtXXo9dRw,qrY1sBSUb-SlpfxsVMqsmg,2020-01-25
PIqBU37lrtcoG46OiCUB4g,y-RAIL7QidaHW0ji-sVA_g,2020-03-24
-U2Vh8lUDuznAcaYrSMweQ,MxMxrK-wBQO4hYYwcEibnw,2020-02-12
iKBRnJ8ssQxHgR57rji5kQ,SEZ8FHu9dcwQkLAd0aszGQ,2020-03-18
iKBRnJ8ssQxHgR57rji5kQ,TrW22MYNxUoGFW7PtHh5zw,2020-03-18
iKBRnJ8ssQxHgR57rji5kQ,tlkuKtGr_FBYNyQJOGuQoA,2020-03-18
bidLZNHUClPL-0y8-wSW7g,ukoaLcnNy8if--6DTR591A,2020-02-10
urdIrX1izvQl7812rauoXA,6yMgojImI9IV6NhAW0tCbw,2020-02-08
urdIrX1izvQl7812rauoXA,rECpNvpoQnKOZatsJPhaUw,2020-02-08
bIhhH7SURXRZzI4RVOG91g,IF_G8EqbNODvD8RjTsvo8A,2020-01-05
FhrU89HjlZgll_6pnnTCGg,3KLVAj-gThN98g-VgjhkpA,2020-03-08
P5zo78XMAvQrJys4b5N5PA,shYLM4g_3C5LU4Jb7KW0eQ,2020-02-04
P5zo78XMAvQrJys4b5N5PA,LzLbEYz8sXVAokZvvleldA,2020-02-04
P5zo78XMAvQrJys4b5N5PA,qewG3X2O4X6JKskxyyqFwQ,2020-02-04
OLpwPfxfIqpGv7VlrQ4jIg,aNyh8QTx9VSLMLP1MHQ_GA,2020-02-04
OLpwPfxfIqpGv7VlrQ4jIg,rU-HRMN1vGjN71i9EzbqTg,2020-02-04
H-c17zmp8EfQLCuUbGhdvQ,fjcELfOkRWjMyjcn9vc2ng,2020-01-29
c623MwgACr28a5hTaWfrDw,FQR3t7rqLwI57NueV45T3Q,2020-04-08
c623MwgACr28a5hTaWfrDw,OdnprODM98NbVadpoR1bBA,2020-04-08
c623MwgACr28a5hTaWfrDw,Tf7APfEzH-UBw3r3p5JF7A,2020-04-08
wo3HB_zTvJbJ4uRzY_tuxw,OMPkEfa-hO-KL_eqtXUoZQ,2020-02-01
_O1ScdM_QlykVuj41DvJxA,TrLfMIX7vzBXzHJgXKbe_A,2020-04-09
_O1ScdM_QlykVuj41DvJxA,uXrc0rHk13zosri-_JpCHQ,2020-04-09
MUvKkqS1pNdmEJttqtHXpQ,1mXopcD3jzr8eBeierBX0Q,2020-02-23
MUvKkqS1pNdmEJttqtHXpQ,A29bseY_0ETte6tY1rf9dA,2020-02-23
yV4dun0_ALnZ6LQIsrCu_Q,p3rQEm0gp2UsR4Rwh6FirA,2020-02-24
ssk36HQarTefYawJN9Jawg,btpJs4rtLUJ5q2_-lW9sUw,2020-02-10
dsOBT2bi7ZmJxylW5PEESg,52ElylzOF534cyQpLzd1pw,2020-03-12
dsOBT2bi7ZmJxylW5PEESg,X4dULKG-TCjkh0bqXjJlFQ,2020-03-12
9343U--Nz_s5liCd00MWDw,Y2BLJqGAtX3Eb-3PGBkeMw,2020-03-07
9343U--Nz_s5liCd00MWDw,a4OnYz4S3ynI5lfFpu2kcg,2020-03-07
vAs5j9GCh3BOf3qQ90IrfA,BELxZLpKT5ih_OekBLxPFg,2020-01-23
vAs5j9GCh3BOf3qQ90IrfA,fzlwEmKjeom1V5AqRv5C_A,2020-01-23
VmSLjTsZ5UcNZzI91ZTz0Q,QatO2pfuAKpTwxj_ZwCG8g,2020-02-01
VmSLjTsZ5UcNZzI91ZTz0Q,mYWpwA3xps21IfhM_gGGqA,2020-02-01
VmSLjTsZ5UcNZzI91ZTz0Q,wFfVLjtEf0jJ0-lGed88og,2020-02-01
L3CxNqsEhhxhbg-nlBIv5Q,0KgqplyXwCzjeStc1BYK-Q,2020-01-01
jvuiHdPe2wg4Msp_9-IdOA,aYa5DvAzmOfdUOHJLiWAYg,2020-03-04
5-QC1hi1_OE7VFOntN9RgA,tlAhD1bg5FBzQj4bdGW22A,2020-03-23
5-QC1hi1_OE7VFOntN9RgA,B_PCb9X5FhKItjY8h3kcVw,2020-03-23
1fRYg3PFDeLDHh1JE7TiYQ,LzaKkYHdneHdG5_s96BnLg,2020-03-18
eIoxxNzfc1VUALmY5X3bxg,WFZIMqctBkMzzBV6IV7Pjg,2020-02-20
eIoxxNzfc1VUALmY5X3bxg,eynu0uJEon1ORH1nIf4pTA,2020-02-20
eIoxxNzfc1VUALmY5X3bxg,zwHGSFRr8GnSecVuQHiraA,2020-02-20
Spr8xTKdcmXjGJgQ7sJpmQ,0QIQqAB1E5esmpbE4V0a8A,2020-02-29
Spr8xTKdcmXjGJgQ7sJpmQ,85Zj1yzjiM_KMBLSqYO1Iw,2020-02-29
O-7GhMU9YSIgBJH5QNavKQ,OMoBzr4FhDkk7yV8zYtmiw,2020-02-19
txzOZrHK9EVY0kYjSuXkKg,PDsPblDeTNMmrb2Vs73cPg,2020-01-15
wDc8ZZCtl5TdHrZumtV96w,VmccKQytcSYJnbE7mRaMdQ,2020-03-15
42z73DCWLQ-Lm8NzAnQ3Yg,hr3MOKUp5cs6D3jQnnn3Tw,2020-02-01
42z73DCWLQ-Lm8NzAnQ3Yg,v8OByt07cWrHQ1xna49JqA,2020-02-01
jAiGoRmj3eAkeH_3KfudXg,22MhrUQrcamK25LYcTBe4A,2020-01-25
jAiGoRmj3eAkeH_3KfudXg,x-sXqeZCziIawYyqvkQRxw,2020-01-25
DCuzuexmyW5YaRcYrZmdxA,SyJpfxH2kTMWyAr8Zr8x1A,2020-04-03
DCuzuexmyW5YaRcYrZmdxA,AWLK8eO-l9cosWtVuammnQ,2020-04-03
z0CBNGCVUvYxm-IP1cnRdQ,lOeccnkBEKTE6ikObs1tZQ,2020-03-26
z0CBNGCVUvYxm-IP1cnRdQ,E6Aoz-3s4avfweIjziHjbA,2020-03-26
wpXgE3DpCsvx0CcMEt-eSw,OI5fqPm6JFTxym4oVH_brw,2020-03-06
E7iy3dqYhkzxxRbEaTK0Gg,IiyWH5PJ1UodO_N96rzEZg,2020-02-09
pATvIE9WYjANz5uuJowMfg,0IAV1F80C8Slcw7pBwi4aw,2020-03-16
O67h8ifS9tbSV1gkYEZJkA,AsYBFmnMZMm9FOJi6o0seA,2020-02-12
O67h8ifS9tbSV1gkYEZJkA,MBFIbAULZ1py14yFT1hkFg,2020-02-12
O67h8ifS9tbSV1gkYEZJkA,bLbSNkLggFnqwNNzzq-Ijw,2020-02-12
JifF_LaPy_BTh93JE_Mccg,MEl4qEvnV6Vui5TFDvFfHA,2020-01-17
JifF_LaPy_BTh93JE_Mccg,t3fQSNXfzlN0WNNrX4gHFg,2020-01-17
ydiVKeYmTPu1FREK3EFQMQ,NZOTHK7fVn_4L966mk25EQ,2020-02-16
ydiVKeYmTPu1FREK3EFQMQ,FZQXGfmkMASFWq3JnuQZqg,2020-02-16
T0DlsNtU65ejSEOsNe0pfw,RZ1Fq9AuQ0OkRdTzpr1NvA,2020-01-01
-tRc7Yv1OrSOsMjynRGsZw,EjA7rcw9F7By6GFQ7-t9WQ,2020-02-14
-tRc7Yv1OrSOsMjynRGsZw,tXi29e8A0gQnuM0UyQw-6g,2020-02-14
ATbT5Hqt4RFfDc2nrdnvmw,7Mqmlvut75fP9-VgR9XIaw,2020-01-18
pyJ9hUJ3Ylufw0UeznXqMg,FWxD6aDRQOtIFNeuy0GMHA,2020-01-05
P69ksbpmb1LG1mbpzwx9-g,dMYgtgM4qGraDRyRLz0w6Q,2020-01-26
d9W1dcGyZBm2UYZAdVh8ig,jXjxMzsJqDHUGmn6LYfCeQ,2020-02-04
d9W1dcGyZBm2UYZAdVh8ig,NhhJ95fudqHtS2SB5V07ig,2020-02-04
