user_id,follower_id,followed_at
cA64mID-MyZXgp0SiExD8w,tQOVsJoOYwoPMIGkkPIfDA,2020-02-10
cA64mID-MyZXgp0SiExD8w,23lcgZUt6dvtMqV_AZe9KQ,2020-02-10
70zKhwxrmRb-tyIgFt67PQ,0FMte0z-repSVWSJ_BaQTg,2020-03-28
VVpOxr4P846QqiIScbp7tg,DfifW-5_RqQJaJjGtbcVPA,2020-04-04
1TZNt46qejdINT82l59LTw,iiqoye78tMrEeBaoKVDE_A,2020-03-05
1TZNt46qejdINT82l59LTw,1L2L70a5tMfr5SPQTRHVaA,2020-03-05
3gFNcA8KVcksateNj4FjHQ,oGydDIKM81Qqx1dm9PQfvg,2020-04-07
m_6tx8N8gs_1CipVqztYsg,rmgA9K2F8bZtugXyXoDJRw,2020-03-05
m_6tx8N8gs_1CipVqztYsg,XLKWdeAsBCRcqO9e_KmYEQ,2020-03-05
v45KAyRiRQpSUYBqbZxDlQ,QRjRyGivAnHGrcL_whkmRg,2020-02-05
TFwGUxV0Iln04YbdSAwXQA,UADZCaiIkDWHZegK3fGSlQ,2020-04-06
WvNbjYB3xeibbO8YDAYdyw,dO9V1_-8a2xg5r0FdTsU4w,2020-02-05
WvNbjYB3xeibbO8YDAYdyw,M20LROPTpxow_pmzga2_dw,2020-02-05
WvNbjYB3xeibbO8YDAYdyw,3S1ZyQcNDAUFz47lyaGN5w,2020-02-05
_s5A1VhxwIbzch0MJKBVCQ,0KWzswLqbzxt6TIeEW-sHg,2020-02-23
yvfnPgr8K1-4huT_A8VBkg,fgXIN9dWamEPphjdcyDD_Q,2020-02-17
CpWqf0xFZulSoqSd7Y8KKQ,Aze-COpSmDoRqV3Fretx5g,2020-02-06
Z3pQAEZcuJb8qBdGPx5lvw,E7vAURNnxpItIkn0ooJepQ,2020-02-07
UAO3YR_laaBt6tqlYLfMRQ,nEHlNG1JrwiGTXjOHwMAuA,2020-01-21
UAO3YR_laaBt6tqlYLfMRQ,Rb8puv9pK5ytvSQLSO7ykw,2020-01-21
jbaXxniH6XNgK6ubXNzP9g,bAPYPRn-d17PDjK8ILUaEg,2020-02-26
mClAYxrDs--kv9M6EKnYog,AZUF5EVwh-W08nrFTbKM4A,2020-02-03
spvZrcP4Kd8TyLGbZNoG4w,DT8P6tO-hGPAkBTb-nqiWQ,2020-01-21
Z-F2H6H3_2G-YNN9DkOwTg,mgDZezplapd4OpoCPHX5Ug,2020-03-10
JPb7Zn24yCuYRliCNaVRow,_eM7is7Mgh4qtr2GiJfviw,2020-04-07
a0mDVh-ANOjCYFidYBfn4A,Z8akapLCf9SeBnvoFfkslA,2020-03-27
a0mDVh-ANOjCYFidYBfn4A,uBm1VJY3cguCOeT11CsZIA,2020-03-27
yUM-ZJZsruf4trfaR-96sg,Q0y6U7NZgASMPH4QnBgE_Q,2020-01-24
yLdZ9YXtKeVq729t5kZWaA,nm8PNY97XlMdZyhCU_3IUA,2020-03-30
ak_Y5qAzhlz2RhYZzrh1jQ,t11hg5KP0HKOJaSYvgr3Jw,2020-02-27
ak_Y5qAzhlz2RhYZzrh1jQ,y9onf503hMps94L02KYy6w,2020-02-27
RW-9WEZS28oBfiy8fkC6Kw,yjLNkNhYITMiJITywm-ymQ,2020-02-07
WJhQpdUHoFCtpU6gHFjVlQ,E_5_5mge9lolFVWcu4YgDw,2020-02-13
2k1Qp7FYLYMjtN3Q6RbhGg,bXL4WqIdyE2_ZKgPsa6gMQ,2020-03-28
tzLeiwXoDPRd9Vm812sQDA,Cq-q44t3kJTRtgDC7qn4Ow,2020-02-19
tJhLQ5d-w9W0uqTgPaNFnQ,9-FkHuGRbzfUjqPGbNv3Jg,2020-03-21
514zr-j6dGTox1SwRIB16A,x5lDc0Gb95AvIfjy91uaPA,2020-03-02
IKTyFlE_VsoFyapciSP2Rg,AYQGK2AZkIPkrqgAb72Qkg,2020-02-27
IKTyFlE_VsoFyapciSP2Rg,7IV3JXTXufasWNSkDEdrcQ,2020-02-27
0cWeENokqfRpOEJqEV_OBw,R90EpdEQDXLY4bC6FW7TYw,2020-01-24
0cWeENokqfRpOEJqEV_OBw,M4KH_eINRCAnxS6PwOjfDw,2020-01-24
0cWeENokqfRpOEJqEV_OBw,fxg0_dYURbrPeOD1SBH83g,2020-01-24
IdaVRW2O2LxVTMta5Plb3w,-dalNrShfTcwbNlYklsolg,2020-02-17
J9Iu6C9WRoq2RlqVsHDwuA,uw4TVxhcwGRHonekf4SdcA,2020-02-22
J9Iu6C9WRoq2RlqVsHDwuA,gJI55pHSin_XTYmQVRC66Q,2020-02-22
J9Iu6C9WRoq2RlqVsHDwuA,0tC5OOTuwvPGnnqhPCoRSw,2020-02-22
XINdwpqPLnSiw4uBCv0zmw,V46WuzJWnLT6GGkkBqAxjQ,2020-03-01
XINdwpqPLnSiw4uBCv0zmw,vS1hVEpZSv6_D-PtFExA_A,2020-03-01
XINdwpqPLnSiw4uBCv0zmw,RL8YyKjSb-keBOcuYFpERA,2020-03-01
XINdwpqPLnSiw4uBCv0zmw,KM72o6F0BLWJKgfGvXw6HQ,2020-03-01
J5nglzcF3iQjEiRkzF117A,Av4w7faW8CE6qYPIV2hCrQ,2020-02-16
VnMXn0zPPbXfWqXKH38G0g,NttAwpBvMlA6VFVB6uPjPQ,2020-01-02
VnMXn0zPPbXfWqXKH38G0g,Fy_7ifvEfrWcMUkFL1Z28g,2020-01-02
VnMXn0zPPbXfWqXKH38G0g,frDvTTb7nxtmDhp8kruttQ,2020-01-02
H1Yv-VKsEa24oxjxdfqC1A,OgPMjjRHHOLWV52FphAs_g,2020-01-10
H1Yv-VKsEa24oxjxdfqC1A,a2dUvZXrbgfCiF3vQ4lKNg,2020-01-10
H1Yv-VKsEa24oxjxdfqC1A,iJCtRAlSvxiUuKlVAnsq0A,2020-01-10
H1Yv-VKsEa24oxjxdfqC1A,b9Cfa7tkxrl8zuH7yEvEPg,2020-01-10
8-qLs8E1gxdIrWJ_aJx17g,eOfllll1Gu21364pnDV0dg,2020-02-13
8-qLs8E1gxdIrWJ_aJx17g,R_xjmz2nZgyOkqFKPmkjnA,2020-02-13
BuRLyzTL4ki3GBNdplbsbg,7psZWIcVoLmmggZf_e2QBw,2020-03-23
-HPWfTPt1cAu155OX6Ym2g,23lcgZUt6dvtMqV_AZe9KQ,2020-02-01
aO_gRTqZUk6CZTdbUuy22w,DvNrN6PJg7PwYNvNhKZV9Q,2020-03-01
aO_gRTqZUk6CZTdbUuy22w,_yGwIVXR1h0G3CAfbkLTUQ,2020-03-01
ZGcKciH7UQz83cZu7h7F0g,PG1mhS5JG9TY5Vb08CdOSw,2020-04-05
ZGcKciH7UQz83cZu7h7F0g,UOAjF1vFZznS2yVH9GAQWQ,2020-04-05
8or9Bpurg6ng3tjvPRWZnw,arGRVkhgGoKGPK5cqI8dJQ,2020-02-29
qy0uooQSiSAQf4E0Qn-q_A,7l0RdYjtIMV9SEeL-PyX1A,2020-04-09
t_MSaS2GwN2VV_3s2gTAcQ,i8O9HI9mZZI1MRK2LrJmFA,2020-03-19
t_MSaS2GwN2VV_3s2gTAcQ,sWkkI5_p9qQARB5UhmTegg,2020-03-19
t9rSwXI7pb-U6lA9WerFzQ,kXaTnoj7AvXxyYafC5kEbg,2020-02-18
9nyqc7GaFyF5nKJdqknLGw,rYKZYvts7ykif3gNpmc-lg,2020-02-26
5HayfdJNYfI_nrctS9gZIA,CXneDWw0BRUz0fHSwhsk7w,2020-01-15
fGRWdxdVw5RClS8dYQXmHw,O8M-LETl8rMBPwr9E8HxXg,2020-03-19
2--3--v8yHU3a3FljCcBRg,FRSoGLPQI16pus03avyaSA,2020-04-05
2--3--v8yHU3a3FljCcBRg,LorWDWiNcCcBxwpqWEJHZg,2020-04-05
Bjk53R4kOFoSatwzDl67dg,g0eirJgfAqnlzYQHPe5qxQ,2020-03-18
uvzpxrs8DKhMYrCNERN--A,U-6aMxUZTfoVtykdOkhz2w,2020-03-03
uvzpxrs8DKhMYrCNERN--A,Z5gOO48vA86uz4fpLjzdyA,2020-03-03
XgWHIK-NCDS6Fj_GEW8kvQ,L0JlzhCI7MWThZm344Oong,2020-01-02
EusG9l3GkWpnrxWeLKGPEw,hgo-RatbxoXsooK916DWrQ,2020-02-28
N5oqSIHETe0Ye93drbj62w,QFWVSSPbMOk-PN0bdG3lMg,2020-04-02
hdDrkIkTpH_YoXO8Z6RHkg,ZFpEwg1oKrPSsKj3urlHgw,2020-02-28
P1UE1nIXVI-daglkw-mJlA,YQrITeOLrf1mJIUhmr_yEw,2020-03-08
GXf6MFmdThplG8bMNYVQ8Q,gD9EpLRQwa-W42G0S11L9A,2020-02-10
E8YPXODd_wkmh20MkQ6h3w,TJMgOTcm2ShyOpablSYbXA,2020-01-03
6Wy6H_nOIITPRU8VGXMjaQ,ROwBBKSEbdOnqUOLx9b2lQ,2020-01-09
uNfeeLtcG9ok1qVvret8Wg,_92AwfUimcu7XCNaHHIi7Q,2020-01-13
X_zEY9BqtQAkAD2BTr0dOg,JISyAHCDGVrTh5LZrphCmg,2020-02-15
XiwwgoZ7gzDexOq0get7gA,NnmVxm1vYbVH5LT7B3HfeQ,2020-02-22
CiYE6gS-Q9eb3nwcN7wWnQ,3zxy3LVBV3ttxoYbY4rQ8A,2020-02-02
CiYE6gS-Q9eb3nwcN7wWnQ,6GtDNtEc7g9RcWaBOxfqbQ,2020-02-02
tnOqesIA1DeQgb-74ssxqw,giOxaIL7VOf9JS2DMQdO8w,2020-01-02
tnOqesIA1DeQgb-74ssxqw,bjfkITkuep--4l5Yz6b5vA,2020-01-02
tnOqesIA1DeQgb-74ssxqw,ZEqP5Qzn2likX7VVL8qKhw,2020-01-02
cnMKYA8C-Df7VQLrgLAd3w,Ppqdve2EjuaZ7XWQE1PY7Q,2020-03-03
cnMKYA8C-Df7VQLrgLAd3w,JFx9ZMyE1tjag3TmQWC5bg,2020-03-03
cnMKYA8C-Df7VQLrgLAd3w,CzzvIWPUuCZ7L1t9Ncobmg,2020-03-03
tksIIxkxpZeeUObHATa6sg,H5TEwR-OD0XxILGNaewohA,2020-01-09
nG_IDtZ8ACidX09CNCCzOg,0iXmvvxc805p_5n4FrZptw,2020-01-29
6E7j1hKuYm8JX9Ot15WajQ,t-57jdbzF-SsVYtrdHx_RQ,2020-03-16
GWwpUVcPkLxdJxl4_DyPOw,87OSuC4NxO7HdTMOLL4Jqg,2020-02-17
tX30yNjriupAW4KvUeP4Cw,l8C_2LLgP7Hv9gLyfq4QXg,2020-01-05
WHTWHHhS8gQBTwByqH42BA,E-tbgMh6IJy0g6If-2Qb9g,2020-04-04
WHTWHHhS8gQBTwByqH42BA,0RVWiB8B8ROAZOe7jusqVg,2020-04-04
fExBd-Qmp9HaVCZQTeOTNg,ut0awwM0M_p19FR88H92RA,2020-03-18
fExBd-Qmp9HaVCZQTeOTNg,hLJg-LtybdLgjr3x1cvDRQ,2020-03-18
Q5jZo3AqenIKzZmFwJk4lQ,ejOspfNQ3LZlZrJc0SVabg,2020-02-29
Q5jZo3AqenIKzZmFwJk4lQ,av5_cQeK_7yLI-6khC6EPg,2020-02-29
Q5jZo3AqenIKzZmFwJk4lQ,TTsmgnmKlsv0fa9CPNvfcg,2020-02-29
Q5jZo3AqenIKzZmFwJk4lQ,87-KPVeEqoMpPez8d26jKg,2020-02-29
WJjYFeEQ38phMsU5VeP3oQ,63rsfkJ6ptD9jU_Rf96iBg,2020-04-02
GZKGoFa_deGGm7l8TfRFDA,nxCK1GKoQGVcVWhYkgFOFg,2020-02-22
SKoTUoRSGqgTBDgHNZalBA,wsc6EkWfDnru6vmS3e5OnQ,2020-03-02
SKoTUoRSGqgTBDgHNZalBA,LdyVNZyPl6vR0THDPw5zIQ,2020-03-02
ec2YLgWPyiS5Gq2wJYenQA,gZfng_kIkGA3a3IXguwaMw,2020-01-16
rpMY0ho7vTHTr30iuf-nBA,Hif_WsTpq3OErTBeXHWXiw,2020-01-01
1QYu74lCQmIHO1SX-W9Wzw,6z9ERfBvRF3HOXLNTNkdpg,2020-01-13
EpakxbN9Pi8y_tLqsQBprA,tHWG6NGIP1x7NPExEunCvw,2020-02-13
EpakxbN9Pi8y_tLqsQBprA,Nft5WprcpNH434RkaQzvFg,2020-02-13
Aq-Zvrx5FPQNR7Oe-pBiag,c9HgjB67W9Pi47rHUPlsWw,2020-01-07
h6jqzd2YRNbTHfN58udfzg,mmHe5IP-wHiPtxZvQy1ugA,2020-03-08
h6jqzd2YRNbTHfN58udfzg,7MoxVMUy33KvvZbAEnkSgA,2020-03-08
GV5bdQTdqeY-IajLKBpfuA,tl2Bgf8713arwdfBdQv8YA,2020-01-27
q_tTxEQxFfoo1IZOtm_IrA,gtEjMgcW74ZcG0zzMctmKg,2020-01-29
UqUKJvGxu5hITZuAG8GWJg,TMpzSLxJ-MnHT0Xvp0Cl_A,2020-02-26
dEiHg6R6Imt0MsfmX44nPg,x80zCa2radZJc8t8tCHzGQ,2020-02-11
OvA47jbbudLAHqBDO3XkDQ,090gCZD660UR7f_Fsi8lIA,2020-04-04
nxeBhA38o9BU3AUt08i4VA,ZCyv35NL6Z1f2UPfgqQ-0A,2020-03-03
nxeBhA38o9BU3AUt08i4VA,5Q9Q7-MfVzo-dQ2Annbr-A,2020-03-03
w0cNmsa1TYTo-2eG3mTRoA,nXXaCi4WTCxW8hkzqQke2Q,2020-03-16
w0cNmsa1TYTo-2eG3mTRoA,AzhVKzAF-w6MYZp2sqBNiA,2020-03-16
aHyuB_d4FVBXk58yDmORmg,J9A1mQ33mBmIYMA1cQDRcA,2020-01-14
aHyuB_d4FVBXk58yDmORmg,HdQccHa_kq7GPmGLBDWjQw,2020-01-14
aHyuB_d4FVBXk58yDmORmg,RDPUAkm5wUcS1fGvMglfoQ,2020-01-14
Br2MAmYkBkFa4Vn1kj5gFA,44heGEhJZQdZLe1W_znDPg,2020-01-22
Br2MAmYkBkFa4Vn1kj5gFA,0tRLyV91WTQMetGQrrA89w,2020-01-22
J-vwFxfD2YN2H1bcIeG9AA,TAUj0OvXHZ3TU6LH_FpG8w,2020-03-11
1Feud-Yhh3o0yXCUYNFZJg,4alM7Qu3Wx2oOGnZXi7HSQ,2020-02-20
1Feud-Yhh3o0yXCUYNFZJg,Ykl0egGEtSym9wSt94NMRA,2020-02-20
FRa29qs_0CBWr6jJI6MUbA,nXXaCi4WTCxW8hkzqQke2Q,2020-04-07
FRa29qs_0CBWr6jJI6MUbA,lFFX1Fk_r_jRwMVfNeB7ww,2020-04-07
PYO1yfsQl6Wx1ucgl2WabQ,YI7NoUwAAsE-ZLte7rvG2Q,2020-03-08
PYO1yfsQl6Wx1ucgl2WabQ,2-aqblo3d6iBBKgrbqdC0A,2020-03-08
xb74_lKkFFyxxOVZ8CCEdQ,bCsS9EJOBTIxRGiqixB5rw,2020-03-29
IRiIvQmcIJ18i3hKZvjf_A,_xHO4bV71Sdnq_p6RDsWkg,2020-03-16
ReFNF_7S4K9gCB4UWD-V0Q,gelkqeL5tvZLYifi9O80bg,2020-01-16
ReFNF_7S4K9gCB4UWD-V0Q,eZnd6syupWDwJpkvrnmksA,2020-01-16
NwWAo6GKVcnrFDZuGxajcg,rm_WoO2j3F0KAAwdcax2Kg,2020-01-04
1sq0CcfmZSuVlo-BHfjYyg,D0y55tcolnnnP5pi68WM7Q,2020-01-29
Ew8jhBgnmBhPp7LITw8XPQ,bqBtMcUfcv8R-3Ri-3a9wQ,2020-03-26
UtuGq1-FuqrXhJxRuHpMAw,iqNUGuEeI3uHosW6QDw5QQ,2020-04-03
mdYzuuDBQKajhAv7HhirfQ,yFY8wveTclT1mRQxWAEewA,2020-03-04
7SbQb2tXZTR0MYPx5LsiBw,Nw8xEp7xxcWBn3OHZhrz3A,2020-03-30
aRKZQTkTdEqlXP6t39htLQ,1WgU_94dK_2xgOEYvjOMVA,2020-01-01
_D7wmxZI22MI-UGocuc_Nw,FvEVcqGtO_UiGUb6ejRXNA,2020-03-17
_D7wmxZI22MI-UGocuc_Nw,1RM4Sk3GrPSbrjXDYGQdzQ,2020-03-17
OC7nylSFDD5vK_j2g7atBA,sO_3q0GYvGkZ3hlLzszLAw,2020-01-04
SMRaBsJyWw2yAF7NOaD1_w,ie_faMeceCQE-ITgHz2Qvw,2020-01-12
NY2P0XR3X5J9EEKKt9EiMw,9ZPc6AMmQqNN7fbzydrQ6Q,2020-03-01
fEVI5EkEPn_mYEvjhiLPAg,OXwmkyamQ5H6Ed0xZo_kQA,2020-02-17
fEVI5EkEPn_mYEvjhiLPAg,FSaTm8USDmFlvtc7jC5o1A,2020-02-17
INoKodiczh8-N-4l7xNeZg,ZIOCmdFaMIF56FR-nWr_2A,2020-01-16
INoKodiczh8-N-4l7xNeZg,yu3vMi8XbG3w7iVWStdCTA,2020-01-16
EkEkgoz7jK08NwAmezSMtg,ltox97AUKj0_Qf1oE0YFaA,2020-01-31
b-DO6zTJYKHv1M7ZMKIq0w,RDwgEc8o15O2wqu-YQu29Q,2020-01-08
9ENGWd4pxhtCM2FYqzUYYQ,KDXHGBKCME71m5xVxgM8Sw,2020-02-29
KOM4xJ6aWLDHuTAPFpHQNA,M39sJJumcneKT0x6wMivqw,2020-03-10
cv0J-YrOShj7FA_eaC2VoA,jHf8Hix5FMw15eo23IOYFw,2020-02-13
cv0J-YrOShj7FA_eaC2VoA,RUOhcNCzYKVEexNyPlFGZA,2020-02-13
Kl371QQEcPqnSW6m9wFjfw,MeDuKsZcnI3IU2g7OlV-hQ,2020-02-22
rYw-Q_5o8cxyai9rrnl7Jg,_6qs_NfJKVM_f9t9_ZlJvQ,2020-04-05
rYw-Q_5o8cxyai9rrnl7Jg,LrHXiTC5j2CavyJuEUnITA,2020-04-05
cuaLn6OyZsOskSdb_XxrxQ,ZO7gBb9M7i6uNFR7XL6jew,2020-02-03
cuaLn6OyZsOskSdb_XxrxQ,io7Uf_lrgYR7jZpbIxsGcg,2020-02-03
lfTrrrtuiOwQ_QJIT6G9pA,GvOOuw79pEMXQ0nI5DHQjA,2020-03-05
KMT8VH1SnNMVtX0WdMMWAA,B2X_tEUbIXWmZ1ISqIaAWw,2020-01-27
KMT8VH1SnNMVtX0WdMMWAA,jJy7hta-DH9ck6ddGrnZjg,2020-01-27
t2Sa-o5rQvrYyrwrdRmxxg,c2_ogvpmACwxNPcYdW4aMg,2020-03-23
kH3gmYmeDwEuhorejCnCmg,wcAMi4f9RySxAXBczeho0g,2020-03-03
kH3gmYmeDwEuhorejCnCmg,-dayuJmG1pj3ID3dQ6eZUA,2020-03-03
Sm36tPkluvtqbXwTx7UjEg,FgQCX3ztjhellw2hyRedxg,2020-02-28
Sm36tPkluvtqbXwTx7UjEg,zHsctw6wWpz-SoO0Tr03tg,2020-02-28
WC_6rygJzv6gG-Q76fvHCQ,VEBE1amG2uukfZ1k8ECa6g,2020-01-29
WC_6rygJzv6gG-Q76fvHCQ,4L2UyUJ4x5GtD808nhGQkw,2020-01-29
WC_6rygJzv6gG-Q76fvHCQ,_5fx5gexi9OeZIuukV2gHQ,2020-01-29
iLJOBJWufrFOC_gel71wcw,Hwp8bXzIfBC6iBlqtUt7tg,2020-03-27
iLJOBJWufrFOC_gel71wcw,LbnUtB5v6_ahdrX-8_hlog,2020-03-27
8szBZKNlNL3bWCnw3OrnfQ,F_-1IBg81xMObSNhglSyGQ,2020-03-13
CazgsOvpgH-cNoDJJAS5-g,dIIKEfOgo0KqUfGQvGikPg,2020-02-27
JPT4CjoBoCNxnORAVyxMHg,dIIKEfOgo0KqUfGQvGikPg,2020-03-01
NueKminODWeg4XXLghqR7w,Oyr9Y2FhR8BG-aIuBomNUA,2020-04-02
NueKminODWeg4XXLghqR7w,SSQRUS90RWq0UE5Xn91_rA,2020-04-02
NueKminODWeg4XXLghqR7w,gvn05eP2TjofFFQ3tuD56Q,2020-04-02
NueKminODWeg4XXLghqR7w,RwtxltH3B_5di6GBFw7OuQ,2020-04-02
xOjI4aDVcziCfB01oQbCkQ,e1cZjJE2tSRPFA_sZdR7fg,2020-02-28
xOjI4aDVcziCfB01oQbCkQ,9nmSm1zyL3YZ0NglxiS34A,2020-02-28
-FrXdWR1V9ogdlzW8NGRpw,W0MXnpYQahwzYwsXDN5dAg,2020-03-29
r1npFsFHayAdfeQjeXFSvA,0juzbrgcLHqobdK-OZAyiw,2020-03-31
r1npFsFHayAdfeQjeXFSvA,51Yfy5Xv27dHi74E3XJ-oQ,2020-03-31
r1npFsFHayAdfeQjeXFSvA,G9Vb6yQ047TC3O_-GG4WZA,2020-03-31
r1npFsFHayAdfeQjeXFSvA,C1oXGs7MX30q64MF14y2tw,2020-03-31
r1BM6Jb4VKT_aRanY5fxcQ,B0QGBVCUm54vs_waVzcScA,2020-03-25
r1BM6Jb4VKT_aRanY5fxcQ,NZ7bdQ6VWr0LYkFiGJDNFQ,2020-03-25
NbR9RCYwCtdTfOC9s8h6mw,92Jfa7OqBhcxsAUPCmzyCw,2020-02-11
DpPQDEG1vlBIf9D-z8g-xQ,5wKI0_5JerDnfQ3muIOCjQ,2020-01-13
DpPQDEG1vlBIf9D-z8g-xQ,tvxcqeldbLivkwaG23bmnw,2020-01-13
nXUgHYlnImWPCACuFgLXgA,YU4AyJ_5zICjyM5BYQmkdQ,2020-01-20
nXUgHYlnImWPCACuFgLXgA,3QFq-MJR6VcgpcgXNkc4gg,2020-01-20
dH7lE__iWyhuNiSKD3JCvg,vhvarBIvq0YHICQvFzNKxQ,2020-02-28
tBJMYuX6mQUk25GThiptwQ,CW2L09cYYEsm0reI10S7ew,2020-03-08
bBmvk_s8DS8Du6HIZhATfA,VI8DO2RBr3iAEBuyseul8Q,2020-03-24
gFv5H7Zgz7lJcpFdd3AHyQ,YA1Dwirl8xAzUQKJ1VcOOw,2020-02-10
hr5B4INWYtHYr0cYw0BicQ,ardmNnKOWDUczrjBaeot2Q,2020-03-20
hr5B4INWYtHYr0cYw0BicQ,cqCg1w7MYPmirO2YHQZIhw,2020-03-20
1i6feL67OeUMdBPvMkaI9Q,KV35iEROjPNbtoOOOvYBMg,2020-01-09
1i6feL67OeUMdBPvMkaI9Q,sXBKBqeYuzz0JZlOeXkJBg,2020-01-09
wXF1ThqkZRPyjg5O0ivN0A,V66QZYkxG6FJ03nvf9SMIA,2020-01-05
Iwk9VQ0rK15gFZRhSVSICQ,8904pI22Yb28yEqe3ZilGg,2020-01-04
Iwk9VQ0rK15gFZRhSVSICQ,3vcHqFmzSfVAXOIFikK06A,2020-01-04
_1BywDpozdWFXfisZUkV8A,JRj8FttHYL2BD5kO8OguvA,2020-02-07
pXiD8a39SMX973nQ_bVxdw,-vLXOrcI0ZEsuHzYJOmRcw,2020-01-13
pXiD8a39SMX973nQ_bVxdw,zey45XUlGxopNW-ijzTKSw,2020-01-13
GUDhlGXEDmh_r4pdPe3sCA,dYbIkLXPSXDpq8ZhKSmNeg,2020-01-09
GUDhlGXEDmh_r4pdPe3sCA,I11EXhI9Wz8O8jrDrbO2qQ,2020-01-09
GUDhlGXEDmh_r4pdPe3sCA,_lwu1qmtNHA3TpFM0oXi4A,2020-01-09
Hwvy6lUl3SGbXQg22Y_t9A,d_Q7j1KMCLG6nwNjZ9K0xg,2020-02-18
NfnKx3z7zFottS3yHabw1g,BdvXXgS8haEl1K6kE3yTQA,2020-02-08
Z_zcuAMjiaLYhiP_eFQ6Sg,NjJxD-dElm5i1jsOAP4RqQ,2020-02-25
TdPqLfjcfZGTK4boR1n0Sg,fOIxYnBGyLLAQa_i6RqwzA,2020-03-14
o5vsVwdOMfgeHCwejZ41uQ,Pf_NKmIDhuEZNVBE-l-1gQ,2020-02-20
5M2Jn46tLJM0Ozah4X9O2A,1kdfj_PaRk8i870ghdIvXg,2020-01-24
5M2Jn46tLJM0Ozah4X9O2A,NpZz1vxjm2mpQiQL6JJG_A,2020-01-24
5M2Jn46tLJM0Ozah4X9O2A,-uhArmB9XqKuehYbpcdsKA,2020-01-24
vYXSJO79_u2ZJE2PoC46Gw,U4INQZOPSUaj8hMjLlZ3KA,2020-01-25
vYXSJO79_u2ZJE2PoC46Gw,vwLV4TkRMoghs86tB1Ke8Q,2020-01-25
vYXSJO79_u2ZJE2PoC46Gw,UYcmGbelzRa0Q6JqzLoguw,2020-01-25
vYXSJO79_u2ZJE2PoC46Gw,CQZpblGIHeMlD7KqNP7J7Q,2020-01-25
OyiKhb-iU4y95SRLYUFjYw,laij7rI7lXo0YpmBIev37Q,2020-03-25
Tc_68HlPpWBIMHLyd8WMOQ,U4INQZOPSUaj8hMjLlZ3KA,2020-01-28
Tc_68HlPpWBIMHLyd8WMOQ,gvKlBHFA6VXb9AksWcPMjw,2020-01-28
eBFp6Go4ru--9o9MKPvNqg,p790VhmgRzAVB5hp4h8ljw,2020-03-25
eBFp6Go4ru--9o9MKPvNqg,uQo6NDy7akFhFDWS9dpipg,2020-03-25
7n0JPEtAKc6GmFrzCefA3w,NnpfDcTWfxCk4dnJAil7xA,2020-03-25
DYqujEDnSMgwL7sFTRSv8w,uEO5Z3twMEGVs1sv15HFcw,2020-03-02
DYqujEDnSMgwL7sFTRSv8w,VQ5tnvBejxZVGO0LJxhm7g,2020-03-02
hecpSJiy15oPmRSba-JqbA,8dSC0K_3LnXUjnZkdvKeUA,2020-02-14
hecpSJiy15oPmRSba-JqbA,wKXEfSg1DzXy71WWFADzjA,2020-02-14
hecpSJiy15oPmRSba-JqbA,4cbD7NY5SQwK_YQusrdHIw,2020-02-14
K_caZwk4pDjChz2EfQm5Vg,H_VZHUMPMimpobyVhqN4yA,2020-01-13
K_caZwk4pDjChz2EfQm5Vg,CO358KXMvxKA-sSquci7_w,2020-01-13
4DY41FA38w3BDC-r5aZ_Ow,jpa5ass67XFV1NGPwx7xOw,2020-01-23
4DY41FA38w3BDC-r5aZ_Ow,qxssVvbS-K8HYt_GtDfhlw,2020-01-23
4DY41FA38w3BDC-r5aZ_Ow,nvxSxjsgty3FcbAJpn-P9w,2020-01-23
2GWVKADlnQVKeQX6c8qxpA,9mh76vFncdq6_uDnFv0qfA,2020-01-14
bOs2LZD0Btwf7Rvc7fvS-A,qFYpuuWOzjD_091CeQixPA,2020-04-02
bOs2LZD0Btwf7Rvc7fvS-A,H_Oc2x6pRGXtEsTSWzyX8g,2020-04-02
2FRn76E2Bc6tIWclZTYTNA,eHiUxi4L4UFcG-Er40tQGA,2020-02-15
oI7S3cgw534R9daAzEFTDQ,NbkPXyiC2QMjf9Ux52h_2g,2020-01-02
oI7S3cgw534R9daAzEFTDQ,FSlLcfSnEMhYQSV-mXS1Ig,2020-01-02
w3fLYO6f-VhLrtiG8Ko3Kw,jwvmw22-y4eMq2rzi0wAeQ,2020-03-13
w3fLYO6f-VhLrtiG8Ko3Kw,27iHzTLQoylDTu7IIu3yeg,2020-03-13
JN-patdN4gQTwWT_9zR_Ow,ViR4v1cEGBPzdjLLKCwtaw,2020-03-30
IfWAloKhHKgMXb4yGkiHIg,3T3rQbiMf7kF-dR2PwQDjw,2020-04-09
IfWAloKhHKgMXb4yGkiHIg,LTxzIqgklc1Fb6ZhqXb67w,2020-04-09
IfWAloKhHKgMXb4yGkiHIg,DVsSICfhhh_qLOsIv-8YLg,2020-04-09
XMKMGhFRcYaiD_uVBFuuwQ,JfuMTwcrP6VCjSl6c2VWHQ,2020-04-03
q6y4wrVYo945urdlwZhP0g,qqyAJZFHgfgWnnhcZEzPhw,2020-01-29
LJ_-CsVauzOAFdowrwAMKg,m_0OwNZH0SXVPLh177ltKQ,2020-03-15
IhCAVnWWnwDjyrJyPpiBPg,0wFEhEe5RE7A7kLbufoRXA,2020-02-12
IhCAVnWWnwDjyrJyPpiBPg,0XXIv9a0LWiaCjAkurjMMQ,2020-02-12
