user_id,follower_id,followed_at
ie_No2SrWLBvghlZ4ZJEZg,iLjMdZi0Tm7DQxX1C1_2dg,2020-04-09
LNpyczxJJ8m52mHG6kIA6A,udTNSkWRLJjkATrWPdITvQ,2020-04-01
LNpyczxJJ8m52mHG6kIA6A,sl2R5RFdX1QBQX66T_IGwg,2020-04-01
LNpyczxJJ8m52mHG6kIA6A,s7XIFcwZnhEUMzSZ4EiAHA,2020-04-01
LNpyczxJJ8m52mHG6kIA6A,fyKE7nk3tBpiU1-HZ-IvCA,2020-04-01
M5n8mMFoeXjnJEV2gxyGGA,aF9JG9myAJ4NM-ww0W5_Sg,2020-02-15
OWorUCVuHCVobjXpWkjKFQ,Nr535r0G3EA-9U47bxuU4g,2020-03-07
OWorUCVuHCVobjXpWkjKFQ,-xDW3gYiYaoeVASXywTPgw,2020-03-07
3fMNpwM7-cdDRytkld_Mmw,oU4UrmRc3R0Knc-IKB2JbQ,2020-02-11
Aej5_hO_E045_o-rxq8izg,vbgWSGSZHnfKvw9ewyVN8A,2020-04-01
9Bpu3RJzcw8LdO7l94BROg,LQD-JQ52evePK6EBooinVQ,2020-02-26
lN9s3ho2cBWcssbnIatmwA,gqp3JOP5eLc2JRwoI4jowA,2020-01-20
cyOWHQtZr1vsxep7_rdW1Q,O47X703SuoHEBsdb3vDlDQ,2020-02-17
cyOWHQtZr1vsxep7_rdW1Q,eW53aHWfnzhxdK4omra2Xw,2020-02-17
cyOWHQtZr1vsxep7_rdW1Q,N7sqCVDElAarrqhRp4dhUw,2020-02-17
1WXbRvDMlUdFHeBHNtF-KQ,Zl1fJNTzNULZiqBRShxUYA,2020-03-07
RwIwZmN7-v8zUVO-QBEWYQ,0012OgDoCUa0o2icjVgwmg,2020-02-18
E8XvSTqS3PXELzc5D_mkiQ,K1BalK5NZPajVztWczBenA,2020-03-13
E8XvSTqS3PXELzc5D_mkiQ,jtjzDqUmkCt-ch_KZ2Prww,2020-03-13
WSbm4tDWirNFfNIcFi4RGQ,UWuTlJJIoLNQWUySJxJPZQ,2020-01-18
XLEu2f2e7kvMcm8jTP3uxg,h3SfoZcs04WnJErnFaeBpQ,2020-04-01
XLEu2f2e7kvMcm8jTP3uxg,Q9mA60HnY87C1TW5kjAZ6Q,2020-04-01
XLEu2f2e7kvMcm8jTP3uxg,SJJWIZLPGXtGTy9UECbVjA,2020-04-01
XLEu2f2e7kvMcm8jTP3uxg,XuCbLgo9j1q5dDh9251vkg,2020-04-01
KRC7A8MPYMtHVxDCin-uKg,elqsbb35Y_KOsjQ-7wMTwQ,2020-01-21
J8h-3qNtoTF7yYpo4HOWrg,mHf4amuUInupAuWPZEDAjw,2020-03-03
MzrliZ89YTfPkCeY6TUYdw,7O1GatlTgPUDKku-Ffygog,2020-03-24
MyWCzJni6WWfd2_BYZmHiQ,gtq-nijj5LkiaYol_DrItw,2020-02-17
MyWCzJni6WWfd2_BYZmHiQ,sy1CJhmPvbVRpnjj8CagBg,2020-02-17
w10NhKC5FShn8iZzm6QfmA,uJTEn40MZuwQSwziAJxOSg,2020-01-13
w10NhKC5FShn8iZzm6QfmA,uc3dt0mxsebnUYA_RIrNwQ,2020-01-13
m9bgSwdmqMMLHJOQXINa1w,w6BXCkWt-UdwvnveIBaVuA,2020-02-06
m9bgSwdmqMMLHJOQXINa1w,yMesafMZ0HRznG-TyLpCmw,2020-02-06
_z2UQBUd2H8e-UQFhYxwuQ,0GHsxjCk-Ynzx4Ihj8tjPQ,2020-01-28
_z2UQBUd2H8e-UQFhYxwuQ,QU4kr1-uMtZgy8i_VSlfrw,2020-01-28
Mv-2MIDsYvsmvuT9sVPDtg,Bvofk-gNzMxX-CyBZ7d5Lw,2020-03-22
Mv-2MIDsYvsmvuT9sVPDtg,udMwbQvwSkbbAIHf8brssQ,2020-03-22
YZdAJtqV5W9ZDTxi13XmRw,NOmAy-MwUgr_v8dwKBAJNw,2020-04-02
qscQS6r8VIQsTv8CWyZ6NQ,zzaq5Fn1U2Feut3dGxidNg,2020-03-05
Kd8yd8NFLUqY3nlmrnCEgQ,vrjKAvdgLJwtCfJ4JBRqCA,2020-03-04
Kd8yd8NFLUqY3nlmrnCEgQ,bdDcD9cLn37LuX8dDPqeIQ,2020-03-04
tc6ReXTeN3KULsxCIhGLZQ,3MJZp8Ni6mn2gp8KENNKDQ,2020-04-08
ssu1HvFTdYGqM1nflpZRWw,4zH8TqpicHQcdwGqvPjuLw,2020-02-03
ssu1HvFTdYGqM1nflpZRWw,RCjTa_O1D8xnlL3zM8D0QQ,2020-02-03
ssu1HvFTdYGqM1nflpZRWw,yznrYD2v6LJO67VlQn_uug,2020-02-03
BDI7Lc8hJDzNAHu-tm_PTA,9MZ1lj9AoafEbTm8pTZlWA,2020-03-28
TWW3APxeRQCWznOAoZFCsA,X0zAqnH_f2DlFKMIuc2mAw,2020-04-07
TWW3APxeRQCWznOAoZFCsA,CcijptjByne4yZZ8qvtwWg,2020-04-07
q8uSZr986Tp7zSRmyktzFw,cu9OQZexFKKH6e0CIrPZ2A,2020-03-27
1gXNwoOs78V0MOQGkAg56A,o32brMWIDAGQEazCOIDErg,2020-03-17
uhTE31DlGji2Kn1cN6SOfg,x8tRvxTp9yAPHd88h5w_Dw,2020-04-04
wTNV9j51qxi24mPxOaD-UQ,RQkbHaNSwu4bfjEqxbcUlA,2020-02-23
wTNV9j51qxi24mPxOaD-UQ,M_mKLHa5lZiq0HeRR9zuaA,2020-02-23
fbNN7KMBbS8Z_ozeEEdKKQ,4paWpLov6LjpsNNgE1fhSg,2020-02-07
fbNN7KMBbS8Z_ozeEEdKKQ,eq4jIWkaVIdd_T-d0fov_Q,2020-02-07
BvFMRGmaqzVDwO7d5QDqQQ,jJgrNGSwpI25vChhmYNt6Q,2020-03-09
dQ1O25d_rZaUv0RnKluMIQ,HvUF2ERrzhkT4K_3CDsPvg,2020-01-02
dQ1O25d_rZaUv0RnKluMIQ,NbR9RCYwCtdTfOC9s8h6mw,2020-01-02
dQ1O25d_rZaUv0RnKluMIQ,N0vmSkyh1i1g5hy15aPKcA,2020-01-02
fc6JvJcRW_2QDwEWViRHfw,VlcasgkqiTuPi-nVT7rEtw,2020-03-28
fc6JvJcRW_2QDwEWViRHfw,vW1kHIcXk8ZWIlkXj9qKIg,2020-03-28
fc6JvJcRW_2QDwEWViRHfw,AvC5XQAElcGAAn_Wr5auEg,2020-03-28
fc6JvJcRW_2QDwEWViRHfw,GGTF7hnQi6D5W77_qiKlqg,2020-03-28
yrDeiCGzfTRZPrC36XLa4Q,ptIbr9r1B_6jbwx25TyH_w,2020-01-28
vhfjBtbpmIpnc2K2ofOU_Q,IBLOhimO9hw5R7nVHlRf7w,2020-03-14
vhfjBtbpmIpnc2K2ofOU_Q,yeFzj8JUM0wR3OHN8w4xSA,2020-03-14
vhfjBtbpmIpnc2K2ofOU_Q,Y_C30OQewhommmvJo2NmsQ,2020-03-14
uhf11CM5Fbj4dqxGz4mDzA,o_Ht-z_eR-9KGQFEfR7XGw,2020-03-24
e-LHOVL1a_2XPzSuOolpoA,UcBtlqFtR7ovbbcjbhL1TA,2020-01-16
e-LHOVL1a_2XPzSuOolpoA,ONX514BUo6c6TP-CpD4Uog,2020-01-16
e-LHOVL1a_2XPzSuOolpoA,YmM0mtMKcDP0aT5ElM-WAg,2020-01-16
XxL8y1T9aLvCsg_xxMOzsg,Wem4pyy8NFG4ppNzGNMXWw,2020-02-16
XxL8y1T9aLvCsg_xxMOzsg,xzYQDEk3fUrwFtSAg2IkoA,2020-02-16
MK9M754T8dmRX7K9F6NAtg,jOU73K85NeMzBsqwJtfu0A,2020-03-31
oG8075aKGrC51QjxEqspRg,UMpaVwLhWDtvfqbrMlDqqA,2020-03-20
oG8075aKGrC51QjxEqspRg,UPAoA2A26_rIfOf2fLb_LQ,2020-03-20
oG8075aKGrC51QjxEqspRg,qJxY4feS2V1cN9xRfdM8rg,2020-03-20
Pg3Q7516riCrzIXvPgGKQQ,mrO2R1Uc_DmKKEtH2VTNDg,2020-03-19
ce5beSlZZziUJUii1-c9FA,IcXwddFc_lkGvwBUiRgseQ,2020-02-27
7OVsty8z73xcyxCXT4dzbQ,lrSlArehU8XqQlRNPQ7dbQ,2020-02-12
ISon7pJ4zS1RMk7e9qwJZQ,B7JEYpHa-Kf4_vD6doYX7g,2020-02-20
ISon7pJ4zS1RMk7e9qwJZQ,aWgXrO1cEjtKv2HW4Kbp7A,2020-02-20
ISon7pJ4zS1RMk7e9qwJZQ,fnSIDV2OhZtCN5N7XqGQNg,2020-02-20
bxpxIzTdlgXF28DD_w9fKA,uDHxKSEr4iYBYA6DBUAdoQ,2020-02-07
Pkx0e_cRt0702jwfI_zrAA,W_wiMLPGe3JskQ5rQQMFhQ,2020-01-26
5JbhuBwlKSD-759ORNzWAg,_By51okpUy8th5-13u69aQ,2020-03-03
5JbhuBwlKSD-759ORNzWAg,1OdgANml445QItgNOdnqTQ,2020-03-03
5JbhuBwlKSD-759ORNzWAg,WTQ1QtzEX7WJSOzSZ62HNg,2020-03-03
9h8QJCdUYX-0Jip-vFKYAQ,_By51okpUy8th5-13u69aQ,2020-02-16
9h8QJCdUYX-0Jip-vFKYAQ,8JAx8FnnLFZVc0h5W71zHw,2020-02-16
uoksucm3BI_Q2rOF7_x-vA,_By51okpUy8th5-13u69aQ,2020-03-09
uoksucm3BI_Q2rOF7_x-vA,B2EjRwkMPiI2uXym3OPW7g,2020-03-09
uoksucm3BI_Q2rOF7_x-vA,MVQoGnKZKzzau3a5_oIcXw,2020-03-09
NdTmO2yXjVDiUsOvVz4AjQ,wd3xoNaDLib8dhQ7BxUl6g,2020-01-16
NdTmO2yXjVDiUsOvVz4AjQ,xLmfmjnQ-Cp7uUvGKdh2UQ,2020-01-16
ksEghrLtKb-r_Rn17gltpQ,FtIKb-ADJRs5EfJlHROy9A,2020-03-10
Vlke9AQDCXvsEwPcl9dJQQ,Oi26QGnPAEWdTUtilyOkwg,2020-01-16
ETUxqeqkK2mgI70rd4rRuA,HsLItODUCfGh5u5Oml9_ag,2020-03-17
ETUxqeqkK2mgI70rd4rRuA,HySVChSXwu36h5vNnWo3Mg,2020-03-17
8UZe2wfGVIuRE5B_8-CBQQ,XqHANliyUnO_wYS8d8ithw,2020-02-02
mdmC4EWN1jQGIBekh6N58A,DfWF5fnzufqzP9smf4oaHA,2020-04-02
mq0Zw-W-dQhpHUvD1BFX3Q,ikdLkEDRE1vV5oQVPC2f2Q,2020-03-11
mq0Zw-W-dQhpHUvD1BFX3Q,MkOnio2EIxF3SB6IthGfDg,2020-03-11
AP_Znwu7gfrV065FWdvldQ,Wlg0ygZPXtusijPNN8bvzA,2020-03-02
7Ie0VmQtnGYUVq2YW4dTVw,BUeqfrO3j65uzd9RxC6gbw,2020-03-16
xUpH2qOwQz-21A_AOS_dlg,fcKHLzpm7ZlBUJ-5cfrxow,2020-03-11
xUpH2qOwQz-21A_AOS_dlg,uqaPVFECWdME5icKzJbsgQ,2020-03-11
xUpH2qOwQz-21A_AOS_dlg,JZ2egP9qVk-ZhUrqbn-qww,2020-03-11
6Ur0Q53vrKy4LOpFDaDu1g,wg0sudGIFUJ7mh7XDvoGUQ,2020-01-09
LLMU9yG6M1FX69fZOuC5Gw,DqMZPxwM4WHM6Loz6U3oKw,2020-02-01
RI_oM-RyVnPdc8SQOfJjSg,W6-GaPE0MzV1dgo3gvbt3g,2020-01-23
RI_oM-RyVnPdc8SQOfJjSg,aO0BI8eaUxUd8j2mqU40nA,2020-01-23
RI_oM-RyVnPdc8SQOfJjSg,T-lhfmRJnGjtJObYqIJ9-A,2020-01-23
ttLa8ox_1B4mG1A3daPt0w,UeaLALd5-vUVpzQyuUHvKw,2020-02-25
bARgU5M-xusCpZ8SsglULg,xOUSmKcKDi3cOeB2scDtqg,2020-02-11
bFCimNgK_53wcSC1PpE07Q,BZDZsH3tdmK6iI36c-NZ3Q,2020-01-30
7yTmzpyhQ3-CLglDTANscA,4ecL-nelsa0MT4FVaqMIoQ,2020-02-19
7yTmzpyhQ3-CLglDTANscA,g8du6-UzZ66aZZrKKozlbA,2020-02-19
TKpQjEYK679-QvzNntJ1yQ,deMs2eB99mBfSdy83iZpDw,2020-03-23
2feiZFzICp_mLONEpzY0pA,yLW8OrR8Ns4X1oXJmkKYgg,2020-03-15
2feiZFzICp_mLONEpzY0pA,2MBf3TnpIg2HOxIjU-BGDQ,2020-03-15
2feiZFzICp_mLONEpzY0pA,tgsU2AYnlpa2mSYpD44OPQ,2020-03-15
LSIetrH3YH6mdyhzT_gJrQ,YIXL0XZbbarnz63k_NJtNg,2020-01-07
TaBuFr_PAFrxXca39PWWJA,PLPJRtpM5RiD0svc_DJvDw,2020-02-04
TaBuFr_PAFrxXca39PWWJA,ce70olxoaP5boyOyOPsagw,2020-02-04
k3wjSI44_hXgqMiYHqah7g,ZIGAOAheQcxegpQiQLlvKA,2020-01-12
8XWPJWC3T0W-AdH4upYeZQ,gvOuN8PAUJHOfbO03dOgUA,2020-02-25
8XWPJWC3T0W-AdH4upYeZQ,MFtn4IicoJp4ONTATLdnsw,2020-02-25
767ber0IXaDYcVU0wAYjnA,FQKvdUou9B1JIjLIjl9yhQ,2020-03-22
767ber0IXaDYcVU0wAYjnA,ZcCUKUy_aoZurwh5lyxLlw,2020-03-22
LLaaDTwkTSFA2IjrKWW2Qg,ylcdzJGKqJgIZHG6UqXG9w,2020-03-11
mliz2iP5SW0Wf_2-wye8aQ,DMYjYM-QZSNzIIAYsQfNXA,2020-02-16
mliz2iP5SW0Wf_2-wye8aQ,PVRJ5XPRVp3xTs6uFTchUA,2020-02-16
jqFip7O6722d_rAM8c9XfQ,F8sylFZw6PwCPqyLq4fXYA,2020-01-25
PpHr_HSM8i7yN_omSyiy-A,EcUkYEaMdZGtmxdOhBtGXg,2020-03-27
PpHr_HSM8i7yN_omSyiy-A,kIRHCzE4lS_a5ZHDP_-49A,2020-03-27
PpHr_HSM8i7yN_omSyiy-A,-micGOUpuJwszNve0zqwIA,2020-03-27
gd4vLM09PuQ2j8RztmhixQ,tWitU1Gj_GOscixKsHv8-Q,2020-03-01
aQWEHtbmz6xVwU8WqV26Jw,eXB5Z57KuuftHRVAXFWSfg,2020-01-28
aQWEHtbmz6xVwU8WqV26Jw,2bUQqm5xOyo2Bm2nxnGNwg,2020-01-28
vGsIBvxiuF9Is6jXYTOnBg,KZUZHAhJidF9_Igu4Pvg5A,2020-01-05
vGsIBvxiuF9Is6jXYTOnBg,Dta-HFqcUEfWnJrD3aip-Q,2020-01-05
2q3-EIZAeO1ybwADt707QQ,WpEoY5rWtzRXbFoBWWZVLA,2020-01-02
_vGD4P2scH0YgHfSJsPB5Q,OVtHo4FhcCgIJ0U5yEX0gw,2020-01-22
w7p_A-9hov6-Rjfq_FKA6Q,AKtG_0bzjnWHDKF5Zh0M8w,2020-02-16
X09mKkx416NmNfQIxlCgjg,w-qylhUHDiCcNtx4dVf3_w,2020-02-25
0M7543DstkKlw-cqJNBoew,WZWeQucd9_3TJdDRfxkIXg,2020-03-07
uR9xVCFyt6aw11fVP03evw,rslkimWapkxnXRSthRn7eA,2020-01-04
FL90cInJULezCnN8sfbKeg,VNskK7HOSboBipchRx1YBQ,2020-02-29
qCXRIJZX2oCL9JiijbCdxg,rSsbCUYJpw0mkqZ-Hwlj3Q,2020-03-14
df70jsdf0t9P92Ks4MsJxQ,CoS9VbTzh74Hh7FSlAKKVA,2020-03-31
df70jsdf0t9P92Ks4MsJxQ,UsXqCXRZwSCSw0AT7y1uBg,2020-03-31
df70jsdf0t9P92Ks4MsJxQ,1WdZ6aeZKPik8kljg8-YFw,2020-03-31
ZVBQO5dhnfkrb94xOYr-rQ,wMfUCRARcMbn3cqQnzOO2Q,2020-02-03
EWBCHAwyG7Ex1mRDuZiVGw,dZWIafudCZQ5hpWWyJHYrg,2020-02-07
EWBCHAwyG7Ex1mRDuZiVGw,MTJOAN78y9h7cadn3XkWQQ,2020-02-07
EWBCHAwyG7Ex1mRDuZiVGw,t4Miqs1cy898-UpKsjdX-Q,2020-02-07
tT35CXTczsgP7GjOEKTZkw,P6VJKT8NI7pAjR4whLdMcg,2020-02-09
tT35CXTczsgP7GjOEKTZkw,iAevEfcmtCr2cpd6IRqnTA,2020-02-09
tT35CXTczsgP7GjOEKTZkw,Kmiu0dzeWTBbp_HZomF5KQ,2020-02-09
tT35CXTczsgP7GjOEKTZkw,l1CtGHiqB349YrmxjIcgng,2020-02-09
LP9EHqZq5JT9A7H0w7IVdA,2NUDZFNjS3KjnpO7HzEhpA,2020-04-08
LP9EHqZq5JT9A7H0w7IVdA,AfvKG1alZ1-edrZ9r2dfYg,2020-04-08
b6r3Q-hH7bZI8X7FK69Ixw,NHnkBeAqz0XEiL4j-_5VnQ,2020-03-24
b6r3Q-hH7bZI8X7FK69Ixw,p03AKnMXXbgetIEHHFP3wQ,2020-03-24
aSAx_lA-wmh7gY9lWXsuBA,8gbL6vH5wNsV-Wx81X3Bzg,2020-03-23
BkebaLxbz4aXAYcaXKd5Vg,tSIlwW69fa4oMp_J4pfbKw,2020-03-29
NPeZAIBOjsVvMQlHYoHnnw,GBfzyv0EK8flUL7YUdM-Uw,2020-01-12
NPeZAIBOjsVvMQlHYoHnnw,tPvxe_N1oc5Ul2qLOZl0Ww,2020-01-12
sKWAvBWCfmbXrDdTIAba6Q,3SkxSQg9tHjXBpTo9XsWFg,2020-03-29
jUklyHZy9zHN_1qRR53sug,apdVNlSGY5wbiG4C5kuYiA,2020-03-18
jUklyHZy9zHN_1qRR53sug,UrPhNdsHD__bkgOZJBRdmw,2020-03-18
FL-hZuQzrI8A8GOfR840xg,GjnrBWMJT4hS9UhZqLDbWg,2020-01-10
FL-hZuQzrI8A8GOfR840xg,Sbfslul1f8kKhdFITJT1Xg,2020-01-10
t79AGhZ5XeYwePyqNBCIOA,Z0yHptbS93271s_h6LJOMw,2020-01-10
t79AGhZ5XeYwePyqNBCIOA,zlftIO7GMv6W0wDWmJbgFg,2020-01-10
BrHHVTrc3usDSsxIRG-FgA,MylxjEKiTeaWb-GAaPA-zA,2020-01-12
BrHHVTrc3usDSsxIRG-FgA,p56SHNRw0UUTZDePobcn0g,2020-01-12
BrHHVTrc3usDSsxIRG-FgA,R995jLT982TonJLD4NUEXQ,2020-01-12
HP1XPazMp9-X62szw6WVYQ,6tC3RM58IzjNECbosC3uBg,2020-01-17
HP1XPazMp9-X62szw6WVYQ,4UoDlO9zZhxbY-qbJQVLgw,2020-01-17
HP1XPazMp9-X62szw6WVYQ,tBLm9_-31izYeR1o1-Hqxw,2020-01-17
31Px9uId8R7spWuLk0sQBQ,-xd47RFMgv5ZV9zuea4TaA,2020-03-21
vrXg5tZXfs2fvtzFYTaX2g,vL6FDaLMDiNh-EEOFueowQ,2020-01-01
vrXg5tZXfs2fvtzFYTaX2g,MygibMCfwwTBucv-PLG8dw,2020-01-01
MYXsgbev_Duuy2qc9eGciw,4RTImNjdY4yVvCBfkLpsmA,2020-03-19
MYXsgbev_Duuy2qc9eGciw,A-kOl_3eJ6xoBvT76hDfKA,2020-03-19
MYXsgbev_Duuy2qc9eGciw,V0Z6x802ySJBiNL2DOAw5g,2020-03-19
j7S-VRt7Rf8Hy4LQ7eqMvQ,E5zFWZI10lqD2KX-bbHHlw,2020-03-19
j7S-VRt7Rf8Hy4LQ7eqMvQ,2Lk4nY70HlpQYUDCcwhLRQ,2020-03-19
j50ScfaanpITC_2-0ftp3Q,_hP0br8OC1veuaflVwqhEw,2020-03-02
nYeAVaZyV4vBBGY4y2d8vg,qjyB3AMr346npXmOeRP-fA,2020-02-26
Xu0qWwsoORyXCwo1Re_oeQ,_1-ZUx7DdoGBe45u0XGmhQ,2020-03-23
q_xMeYGtzVPfGhWXHFQlnQ,pyoGDkR5lQaHvlYQM2CKlw,2020-04-03
q_xMeYGtzVPfGhWXHFQlnQ,zDASBZxK075lO8y9BvYMTQ,2020-04-03
-hZJbRbBGS8KwqjWQ8paqw,LgWN3CvG6VhhbxyWNRMAKA,2020-02-22
-hZJbRbBGS8KwqjWQ8paqw,FbBGk1m-HixI7flnC8WUqw,2020-02-22
LPRjdkUYSrZyqFRYCFovhg,qt3xFPEQ3kI9J7gRErQqHw,2020-02-28
npNHvk4hNgDMcAUu6n5f8w,EItEFj69qqW_wV98baE0EQ,2020-04-07
npNHvk4hNgDMcAUu6n5f8w,duAd2boBOuruR8xbCUPsiQ,2020-04-07
qVhiY6InIHjQQLQvXpv9Ig,ECPVA3nU-3bIBZYDnuCm6A,2020-02-18
oXig4CgLNjQGwUoP7S-MEA,2n20krNxET_fNs5TInTUdQ,2020-03-23
oXig4CgLNjQGwUoP7S-MEA,qIECCqeEZQXre0mYvZU_pA,2020-03-23
oXig4CgLNjQGwUoP7S-MEA,RUa2_2yuSwJtU7sTXz-omA,2020-03-23
oXig4CgLNjQGwUoP7S-MEA,D-Xsdu-s-Koaj1nEdvyv-Q,2020-03-23
IG7RpLGRQg8-Zx_AHj-uhQ,hVo4Eqy5EOSvo6S6ztRB4Q,2020-03-07
Hb3V8L1pfrHINTh-UKulSA,D9fzp6AaOpofZK5JdU8npg,2020-04-01
Hb3V8L1pfrHINTh-UKulSA,-zqSwgaN7sCCDz-ZemaDHA,2020-04-01
RV3aKQZIHEpGWEB4y5xr1w,-C9ojwZXWvmqP7VZV8xT5w,2020-03-03
RV3aKQZIHEpGWEB4y5xr1w,NVrR1Hd8knyl9eckCP13pw,2020-03-03
ZDuQbKEfK2wsv1L2URaRCQ,1_BZsSQDc1mpyieRaHnVQQ,2020-04-06
ZDuQbKEfK2wsv1L2URaRCQ,OSEXy2qfVahn22XNyhAfzA,2020-04-06
CofiXZGOfpUfcIziW4GiVg,mEoNY-OsuTV8zxbRC5knMg,2020-04-03
u5W_PXydm9hqoERPXYq63A,Demry6BFAChyZsIicv5EbQ,2020-02-19
qIT9cgUqaTSh2lBfNuytKg,WTPdRo3GmEZeV9QdOt6yiA,2020-01-17
wzKapkcKZRz209RI5LZyRg,UUiBmoBC-Muvw7EYpjojPg,2020-04-02
lpyBmzXtVEc9aoovGQfwCQ,iGyi03Rc30YrkYWVdaNr5w,2020-03-03
lpyBmzXtVEc9aoovGQfwCQ,Y6f0fRju23MiI_n15lkVVA,2020-03-03
xylHgwHAf_T3Gy7YZ65eBw,jQ-SfzSOda3oQcp0PSwLOw,2020-04-08
8MPG6Ab7aKffrfDSVH7HTA,s8tBt1w0X0z7yrYXl1pI2w,2020-02-21
8MPG6Ab7aKffrfDSVH7HTA,EfgYE4ec_RaCaWYjxeefyA,2020-02-21
XGaLHsidp2NkuOWYwq_AjQ,MMcExQ3toqFqCpgT_Ae6JA,2020-03-07
XGaLHsidp2NkuOWYwq_AjQ,4lQ98DTqdpitvA6_3KAiTA,2020-03-07
I-0HxqiohzZFaCBm3SK0Gg,XBIWQqwTcm0gLD3OFDQ6Nw,2020-03-27
L5-kZBM-iBQ4ve1mS3Kj5w,1EeZN3nAp4BI_ocSdDO8Vw,2020-01-11
Rd0xQ4kc7UKBZxDCarq1LQ,Unml4ldjhjPRSM6NfSf-Bw,2020-03-20
Rd0xQ4kc7UKBZxDCarq1LQ,CxWlM5BWdRiHc0pEW6lcwA,2020-03-20
Rd0xQ4kc7UKBZxDCarq1LQ,C80wSHps4lcB_NgOhnnXRw,2020-03-20
kXqTDChGCbwsRY4erMZxVg,u_2ry3YadVYV-bHAlWVBMQ,2020-03-03
63T-kzlVvcUsq5bVaIiudA,UjPKcHvnYYN4WeIK9T1qxA,2020-01-25
63T-kzlVvcUsq5bVaIiudA,J9c0XM-wV_KQmtZYxvIFFQ,2020-01-25
FRxuXh_mG4wxVtsSmHWN7Q,iM65_UObxBvexo50FiSYhg,2020-03-19
6mX8zzogjT74MQRjYvagXA,nXXaCi4WTCxW8hkzqQke2Q,2020-03-15
6mX8zzogjT74MQRjYvagXA,E43QxgV87Ij6KxMCHcijKw,2020-03-15
DpPJd8_6p1deGLGYW8h1og,_i2W-Pwr4xwkC8a6cyqo4w,2020-01-07
R_DX6W-SaQOrwZZ51eycdA,hjcOqlZLCvOQvwMdLsiOcw,2020-02-09
R_DX6W-SaQOrwZZ51eycdA,6dNiFW9PhNuUEgdqQve-9Q,2020-02-09
IpgYD_lDQ3LdOjvw172cTA,DFnE0e_tk2OI4C3N5zwW3A,2020-01-07
IpgYD_lDQ3LdOjvw172cTA,2CpP_yWoHldXT62UPN94Yg,2020-01-07
IpgYD_lDQ3LdOjvw172cTA,hy4uEHgITEfzxrXzyDhCRg,2020-01-07
Lu_R6yR252_qSjNOv3BEEQ,GEt6vbgkwsfVf8wXTgDI1A,2020-04-09
Ix3VbI5MSUX6wlA16ulUlw,CRKmEFKADEIBURoh3LU8Nw,2020-02-11
o-tss-d82H1UMjfvNEMvNg,2l0O1EI1m0yWjFo2zSt71w,2020-01-20
o-tss-d82H1UMjfvNEMvNg,IK2pE7-UORLhC6Xim3sKbQ,2020-01-20
BpA0-YhlO2EXVGlYCAykMw,5rXm9JMg9kNYpPdqWbxZpg,2020-03-26
QZt1To_FRcxYhoMoBkWn-g,t9teMBBoe62qWyJxebe0wg,2020-01-23
36x5PJFeHu6wZDED726yBQ,PmHp-t87J4fx7Jbj8oN_JA,2020-03-22
Q2bC1s8UQaK_8n4cw3PhrQ,hjcOqlZLCvOQvwMdLsiOcw,2020-02-14
Q2bC1s8UQaK_8n4cw3PhrQ,zu9sJ5YiHNDuu78-BTRg7Q,2020-02-14
Q2bC1s8UQaK_8n4cw3PhrQ,zuQM01AUldHVO9jP4TGFWA,2020-02-14
XECnXwiGskdTURgiBZ9lfw,jcnPW_NpeS2jaU90KoNeTA,2020-02-24
ieJJZ3fNP32Xt17PAJhmYg,TiM46UFpmfjjC2Umx649kA,2020-03-12
ieJJZ3fNP32Xt17PAJhmYg,JFx9ZMyE1tjag3TmQWC5bg,2020-03-12
ieJJZ3fNP32Xt17PAJhmYg,8XAR61VqjWvB-g9a0oF3BQ,2020-03-12
SqZB-f7F1qWsrPgnzfcHdg,YOJM6Em279wzBM3sqQ0TmA,2020-01-22
azpZPrb02xWYI_S0MYfIGA,kkdNZ7XhSf8lEdKA3EqGkg,2020-04-01
azpZPrb02xWYI_S0MYfIGA,ovFBhEt28yMjW6hBBHp_gA,2020-04-01
6AkJNVcCoA19wQNKoTQZnw,jfxvKtvLDwa74fWxtVXhMA,2020-03-02
6AkJNVcCoA19wQNKoTQZnw,UqVfuv7J2RH20sLNlukpMg,2020-03-02
S4gVKfNGU1IHaegJyEZEzw,kD8YxQ162N0myv9r-IHymA,2020-01-07
pe7AnvaWmpxNlHuul5burw,MxI3qPnYMkk7gT5_37SbrA,2020-01-31
kMIgCxyRrIHb_1NHq1u0hA,SiePTaBhvxr-2ZKx6uwxmw,2020-01-20
ZC2i-zGd-qzZ0MShL-mveg,vrvuA5Zd4ExOUC_bZ-Nekg,2020-02-12
ZC2i-zGd-qzZ0MShL-mveg,42Gly-TZ8WxQ2By5Fddmag,2020-02-12
ZC2i-zGd-qzZ0MShL-mveg,VdxACLNbxDTyQomKINRQGQ,2020-02-12
T-8cwk0EBHalAw5F7u1QsA,n5x0qo1v80239C-sRKK3YA,2020-02-17
T-8cwk0EBHalAw5F7u1QsA,orHVoIN1Oj_rK3KDqcGBIQ,2020-02-17
T-8cwk0EBHalAw5F7u1QsA,t4ZJBv0qK6KU87gHUrd8vw,2020-02-17
m3gAjCcaLjHz0ktq9lHA8A,6iyG2Edyj9CcLjD2H_Sykw,2020-03-03
hO8W0Y_qKI-m3yGMpA45MQ,k_HjSKn2LF607Afg5zF0Rw,2020-01-17
