user_id,follower_id,followed_at
MRrhTbqIepEFXZbwrYKvJw,Smwe_Pdkol1PctMVoSrtRA,2020-01-25
ZikSlz3GEvI7y60GbEqlaw,1_oU3pAMIRhMlLO8X36x8w,2020-03-30
ZikSlz3GEvI7y60GbEqlaw,fZY97UjlP-iv35beOl_OfQ,2020-03-30
ZikSlz3GEvI7y60GbEqlaw,5I6-yegWr4p1mtUMwNkVtg,2020-03-30
ZikSlz3GEvI7y60GbEqlaw,cQrnxjgVBhjAcOJttw48aw,2020-03-30
LDKMMG6yLHV8gd3pVJKhcA,fxUSG-GJsN7kxyPgkTqD7A,2020-02-10
qYcSi00oUFuMUMPRH7luiA,MBAAWjJU6urfzYn5X4uvuA,2020-02-15
qYcSi00oUFuMUMPRH7luiA,Eh4q9OZkiIwKwk040SkEvw,2020-02-15
qYcSi00oUFuMUMPRH7luiA,uTPv_A3QCCPSCjjFpiqZQA,2020-02-15
YLgiCyi1yrGQQkOvngh9sQ,8A4Xbr9SUkNqoZ54GFDTAg,2020-03-12
YLgiCyi1yrGQQkOvngh9sQ,aKQ9RToYxsRQATnf5sBTQA,2020-03-12
l4MvJw-yLxOWWeGtokCtcg,e6CklzQiZfjUmSvx9IViYg,2020-01-24
l4MvJw-yLxOWWeGtokCtcg,giTp6selkwIyZAdrvjPiAg,2020-01-24
l4MvJw-yLxOWWeGtokCtcg,lvCe_iOPI3qKmKUGpN5a5w,2020-01-24
xJn2fU-IYcNFp6mG-WyHcw,5Ssh5tiW15ohQV0e2OX7GQ,2020-04-09
wAYR3oO-JM8yVVTMw23QgQ,8u40NmUttgpEpAJr249Fcg,2020-03-28
wAYR3oO-JM8yVVTMw23QgQ,hDxmUDG5PYF0a-pWP-fDOA,2020-03-28
wAYR3oO-JM8yVVTMw23QgQ,_1v9g99OAWJJlQPOcYNuFw,2020-03-28
rVsuc3A00tnPvNGT3HG64Q,H9w_sz_XipGnHW-pkVoB4g,2020-02-28
AkVt7ZKWDSMVql4zDsIpvw,fALG001TIZniX8_RNsDONg,2020-02-21
AkVt7ZKWDSMVql4zDsIpvw,G3wbFkcfQo0JVTiTXoZXmA,2020-02-21
2jvibvMqPKITkga_VFWKxw,3xORNxbKdd08LUf0tclx3A,2020-04-08
_3-m2FOGaREz1CB9qTKu9g,0cXkwC3EYInuhcqOIS0yDQ,2020-03-06
_3-m2FOGaREz1CB9qTKu9g,o40P5R8WYdvCAvkh7fgebA,2020-03-06
rdMaetHfozQvQE8jVhmCzA,tYBnoUfr4x0tpXECgCB2xg,2020-01-08
IeXu9FupVyNh6R1q_sB9NQ,ZgYe5NVwIK78LAU_if3KfA,2020-03-26
IeXu9FupVyNh6R1q_sB9NQ,ND1VpK-_UYyPgj35XPHzLg,2020-03-26
IeXu9FupVyNh6R1q_sB9NQ,ZoIkGLDvUbqa5C0CKEcQ2w,2020-03-26
fhwavi0G2nsYN13xzxDS7Q,7_OOuD4pTK7nbUKVZE9yTw,2020-03-29
wnrOqHy50Z2dN9Rn3umKvA,mx0AZEmzuFg9ZQ2i0Fak4w,2020-03-23
wnrOqHy50Z2dN9Rn3umKvA,BUB_t_Rvzs1yPEzZipkWjw,2020-03-23
WJh-29qBtTERq3Hd1nFf2w,60QpZPI4DlJmmEeYfkKu1A,2020-03-18
tSDmZBy6kA-cTdjjRIp9Aw,uHaB1dFRLBCgHWEvxTXsrA,2020-02-20
tSDmZBy6kA-cTdjjRIp9Aw,PBrJNhU6Z8oqbJurrud5vg,2020-02-20
KBqtaU_cV05CnBGyeVz4SQ,HighC9_Et8YTPoISx1xaqw,2020-01-19
KBqtaU_cV05CnBGyeVz4SQ,VVDCpOlVCXpe4lPFKEdU1Q,2020-01-19
v1dZVcIfBCdBT073f3pgdw,QmlHK0cU6DYkFYnv2p0diQ,2020-03-28
PR7XS6OA-6ylu8sLGObUsQ,RKULSOrIvvYpDmtuYXEXzA,2020-01-22
PR7XS6OA-6ylu8sLGObUsQ,3VaNXSd1hNQ2DORbw4noYg,2020-01-22
PR7XS6OA-6ylu8sLGObUsQ,eJnwyot0rLyWN84DwyC0RA,2020-01-22
PR7XS6OA-6ylu8sLGObUsQ,dqxFPbClnYuKkFsp2OgGDA,2020-01-22
MmuKbvzzNnzJAoAwbQaToA,f5I6YcDMlzXL3NlsL9F_wA,2020-01-25
MmuKbvzzNnzJAoAwbQaToA,nY8ZjB1axTOMY_HsGm6IFQ,2020-01-25
MmuKbvzzNnzJAoAwbQaToA,KxusARt8wkVaUihS0LE-PQ,2020-01-25
VH8VnwOM2mngHqePMz_mig,Dkn4wGmErFolJHj9em8FTg,2020-04-09
o9k-JSideXEaUACJK0TNUA,6xE6rH_KocduzkqZ_uQ6Xg,2020-01-25
HIC_0RS0c1D9T8KXlTiDjw,8teQ4Zc9jpl_ffaPJUn6Ew,2020-02-15
cuqN1BKRy77-Qb6Z9bYGXw,_1lKaYVNcMR0kGCexxTZvA,2020-03-17
OGMM0nSfc7-lM3BkRmYDoQ,KA9D1xqFCVqhZ7WYOLmo3w,2020-02-08
k_kYQDN48UMaAEMTWwsf4A,MvsEk_k2GK4X11VsEzMx6A,2020-03-23
-3Iyka2UFxWR__LaXIVYXA,pOQ1L3H98FJjcClqLbAZpQ,2020-04-07
-3Iyka2UFxWR__LaXIVYXA,4XChL029mKr5hydo79Ljxg,2020-04-07
cghxJM1q9tvQ4D98Hi0AOw,VQOn8U1xxmlbzsPpWM4wpQ,2020-02-14
7J6sOvhSksLtzO9hFPEnGQ,OznrIguWJMFfpQNlaNwYjg,2020-01-05
7J6sOvhSksLtzO9hFPEnGQ,NRMlDBUoGJdgoXTUllZpuA,2020-01-05
2nEGn1ZfsM_sUelI4JH00Q,0rEYQPhjN3IWVbnEVGORWg,2020-02-17
Ah1YweZlf7TCr6S_cqW8-g,N3Soykp9pYXkMeHh53vpRQ,2020-02-10
Ah1YweZlf7TCr6S_cqW8-g,b9JZuU2kX4jB_JQ3p0IgIA,2020-02-10
HkCTVvrNVFtV9VnIN8j8nA,IpMJQlt2_jbWHNpWQC7gbQ,2020-03-17
HkCTVvrNVFtV9VnIN8j8nA,4Kht14Ir19OFPXZzpaSGYQ,2020-03-17
V0Q2nSqifRBudSX8iD80hQ,o6irr-b0A8c2d1nr5oBeDQ,2020-02-12
cD8kW_56oxtkSd_4TtfHYQ,68HnP1h5WZFTjhoSFTDIbw,2020-02-05
SBDSRGSXFuPEa5S5Agvl2w,KuOanV082lRTET8ZdgZCdg,2020-01-29
YFdCMVw6urGNfVuQtIk14A,qDtNmG4pB23suJec0Bw8jA,2020-01-25
_oBIWztCl48PwjMIDDvNFw,r8Xmm4FiLbb1uIlkn95JCg,2020-02-08
nSE23WXIOXYFrMXXe5k5uA,TqbDgjHR-sZkCIeKR8yQuQ,2020-03-24
qbOTrC_AsUbQusQfu5JWdA,laP0l6Snf7KO__s_geV4Pg,2020-02-16
eopxxDHYv0c0LCcz0MQncw,_trgx3MTB09fHOqZptsf2g,2020-01-01
eopxxDHYv0c0LCcz0MQncw,UXL3osX6su7tLj3noznN2g,2020-01-01
FFZpepC362q9azh3NFa0bw,LpUEfVk1DE48brqrYnZUwg,2020-02-16
J_qnVKkc4SFlNL0SGa6nPA,OMEl_8PMsst9UVF5l0k7Sg,2020-03-22
FWnaHZL8ObXTFqoumQamlw,Rf4-FgjC8oa7P_h4NHw7pg,2020-02-12
1C5EbuwjjO_N1bN0Ymhprw,Suii9FU4PJ8itLfSyCnJSA,2020-01-27
Zkwi8NgB04FbH64JmMvkIg,RnzjH4bjBvIi3S1XWkgcPQ,2020-02-17
n5Z2LR-wv_Sp_uRGm7Zg0A,7IZjNZPY9mWHx3lCUxAcxw,2020-02-04
v1FKSxrtV-4GsG3dG9hcBw,X1EckITYUwQRbhRLjT6EBg,2020-03-27
MjusnVDVkW2Up8PNkMozxw,AfwyKNLmqz_BpOFtXHypgA,2020-02-25
LpqVRS-F-ecFQTW4VuFLvA,EmhKKJKzwKv_xPFNRCAkuA,2020-03-31
LpqVRS-F-ecFQTW4VuFLvA,SRcZeailRz1XOJo7LlJxzA,2020-03-31
Xvhu0rfngzfmxM3WBoZauw,u3ZPMVVEzneq8x856WksJQ,2020-03-09
c25l3_j5KbjM35Epzq4Pew,IpQ9GA-qmEUMfoOnmdU2XQ,2020-03-10
c25l3_j5KbjM35Epzq4Pew,c9Nj6kzn98lEFtkh89vvNQ,2020-03-10
DidKuPucgspgazL9g6GdTw,hYmIm9L0MUT5afUqYQuX0A,2020-01-25
aS04ZR4UZd4TvI4LPT24Xw,DOj9NanlJP3xntULCy5Uow,2020-02-09
qxbJfD6eQ1ha-V_LNiAVVQ,NuI532ndKlcbevcw68YCRA,2020-04-04
kAOFLDtXGIOjHfRwQuCirg,6gTJwmI6BycAC4HK5JLU0g,2020-02-16
GtgNI8bSFonK00t4BDHrQQ,HS7WW9oFGTdJfC90kCHpkg,2020-02-27
1uCAKm2suBy-uON1CwdLKg,Ew3uSpbnS2rwJGmvR5NprQ,2020-03-21
1uCAKm2suBy-uON1CwdLKg,g-Cdew1rrW2nu6TbgVBjmg,2020-03-21
pTGVqTpsPffvwII5EsGvaw,4wp4XI9AxKNqJima-xahlg,2020-02-01
pTGVqTpsPffvwII5EsGvaw,IAgbHsj-5lrXzlKcCzr3SA,2020-02-01
W5Tbk3nK1wpTGah_z8n6gw,JaM9f-6k15f82tGGS05LOw,2020-02-05
xELFOu6M_tDIxpC7bbneJQ,Dkg0PNTHT6Ejn4YhCFSU7w,2020-01-14
bUPOHKJBsgUFNCdV1i9Jmg,ZgkrEe2kLou6-RjSN3sMqg,2020-02-26
bUPOHKJBsgUFNCdV1i9Jmg,KaV3hicokFq5kxeOGYS5wQ,2020-02-26
z9bKRC89B-Yxtyp9HQVO-g,sJYLKDza9ixc2kbGE3yHUw,2020-03-29
z9bKRC89B-Yxtyp9HQVO-g,D3Qm5DrYZJnMmdYMXVHrcg,2020-03-29
z9bKRC89B-Yxtyp9HQVO-g,c2cmP0N5S19BNHjLrMS-hQ,2020-03-29
z9bKRC89B-Yxtyp9HQVO-g,hJuscsMufRLr76hLkr-Blw,2020-03-29
SF55LYoNKvmJXHzx175szA,Az4IGJdGo-9WFh3QudPrqg,2020-03-26
vahzx8_bOfSl0qZfhGrW1Q,lqAXBBFem4oWrsaJbJTVQQ,2020-03-20
vahzx8_bOfSl0qZfhGrW1Q,WsfZBQLxpc6_ZPvIjZQ0ag,2020-03-20
vahzx8_bOfSl0qZfhGrW1Q,MTmzASTW6rcPVh1hG8_3zA,2020-03-20
RyQmvos77cIgMnxmQ7tKjQ,ROsAs833CTExJfWotUyY9Q,2020-02-20
RyQmvos77cIgMnxmQ7tKjQ,NjWQ36TuAYEAr6yND6t-pQ,2020-02-20
fWnLbc0gP2InfVe5HSsPlA,mRESSKknDuuQtfXkj6Bjlg,2020-03-23
c1keJ8-wLHXVvn5XwpoecQ,bgl3j8yJcRO-00NkUYsXGQ,2020-03-13
51h-pjUW8bZi5F3_z4l45A,70SRlzJEAaKnIuT_EgYlhA,2020-02-13
4xSoumrZcPJsF2BjM3D-5Q,a7D2aGSfUYOIDsVoFf6WCA,2020-01-03
yVGumqztm72dn4FpUdVeDA,cskettK3-KPTLcRE0TdCBw,2020-03-23
yVGumqztm72dn4FpUdVeDA,4wp4XI9AxKNqJima-xahlg,2020-03-23
yVGumqztm72dn4FpUdVeDA,n2kcibTGz7rjxsSL9bL3GA,2020-03-23
lbOMcwVrr8xMlCcENw2FKw,UkB9kdjwXHqdWC59qteUjg,2020-03-30
lbOMcwVrr8xMlCcENw2FKw,BZM0etzZs41eaWbSaLsJCw,2020-03-30
lbOMcwVrr8xMlCcENw2FKw,6GSeZilGHsVZo3P973AAyA,2020-03-30
lbOMcwVrr8xMlCcENw2FKw,r85-TiGOr3QABRv0gmaDEw,2020-03-30
Yit0pmHaEtaR_gkclOUUzw,6Idx4fbm1ZLx4sYFltVwxQ,2020-03-22
vqMEgRL9DUlTlYd7TjRXQA,QnZs7dt3fEBbUyb6tRXqqQ,2020-01-14
W5UkNAqibovOEzkhgpZ53g,YxNe8a3wptvWLvDHR5oW7g,2020-03-31
W5UkNAqibovOEzkhgpZ53g,uPUVK9BQ3rEPU4aCGOWv0Q,2020-03-31
8ZNH059-a1AoQKaTqHxLUw,7dyXTYc9X36nt45Wa2ZGaw,2020-02-16
8ZNH059-a1AoQKaTqHxLUw,iR-spkojU-4Et3rhk_nzjg,2020-02-16
pG9SUdWbViPXMvMnkd6BsQ,hN76HARozKg26bj3QsYdlw,2020-03-10
ikW3q0BmyALnAmaJMK3Vkg,2U-NhgDRYp5nyz1yGSFQTA,2020-02-20
Q4MG6K8xxKAK4bYmMNrt9g,pExt1w7Vlf9zOXrKTCa_Tw,2020-02-01
qZDS-SN_EkiSU17nJSUCcw,pazeYPyJ2ycDiNDcmamntQ,2020-02-19
qZDS-SN_EkiSU17nJSUCcw,Vq73g5hdDBdxdBOfkEYqyw,2020-02-19
qZDS-SN_EkiSU17nJSUCcw,D2ljL5ejuqpa4f8fnZ1qjw,2020-02-19
qZDS-SN_EkiSU17nJSUCcw,eCc5bRw6hBsky6BKtYSP3g,2020-02-19
DljN8oWW6gxJdZ2zOEyTkA,hjXh8e_A9YGnjkp_TWELPw,2020-01-13
iwbgJgUXGqzCVfbpHRoDIg,f44In4p5PicSF4E4GaeTrw,2020-01-23
mppyIOTBTR8B2hwlziQ5Ew,ZCkQTwbLM7s7DXUBKYhdzg,2020-01-22
DDNL3-v7c6UjeM7PoDu7zg,ndks8DXf3fPcxE49WvtZ_A,2020-03-28
DDNL3-v7c6UjeM7PoDu7zg,pxahU0ESOg3Qbnd-bBPJjQ,2020-03-28
O_YD0ifs5LJyhZKeXGwiEg,uDx_85LzmPafJQtmmUxXZw,2020-02-23
S6FcHm0q8XQImc9q83ckew,8ZtYImCljBb-nBkJtPum_g,2020-02-06
S6FcHm0q8XQImc9q83ckew,k6t-pfuBKpli9OhRr-3GkA,2020-02-06
S6FcHm0q8XQImc9q83ckew,GRYV5P2wTy0XxMQtcwHyUw,2020-02-06
9yRuDEz8LmLHCpsD_52PsA,sr3ePDrr2mZTUKEa-u_6Jw,2020-04-07
9yRuDEz8LmLHCpsD_52PsA,0z2DUHWx-tnq2btPNNcGOQ,2020-04-07
1ODraQfnN-xyA97e9N0k-w,C-p-5bqR-vGH9kq4hWPNrA,2020-03-28
1ODraQfnN-xyA97e9N0k-w,__6BD_1UUAAjjCJGP03FcQ,2020-03-28
wQgID8DjgpnrkrRyxAs8mg,2wMaT4PkrGO3K4bYStYqcw,2020-02-06
QxvWsIEKNEg377XvUNypJQ,EdR5dIPOK9fR_IFGcTCxZA,2020-01-28
svvi7T08wX9Bf7Emqb0v2Q,nmZchaJ3iGNSBvDXoa_sFg,2020-02-15
85Km-EQdJE39vcmMYz82sQ,EQpFHqGT9Tk6YSwORTtwpg,2020-04-06
85Km-EQdJE39vcmMYz82sQ,rbQp0U49dlq-IcC9d3uBdw,2020-04-06
m1qmVlcMSkLyGRRLZct7ww,P3u8CPU8AcKkEJ-imTGHhQ,2020-03-10
4ePEQe-5rT6zEa3ueLuSlA,WBHJb246P5r1a37NNcGcNw,2020-02-10
iNatil-QzPGbLMz4LHGL8g,OLzlXV5qip9HJbcwswaiMQ,2020-04-01
iQ6U_Ez3bs7qz4wcrMAM1w,Va1Hb9PIRRDv__nSDHXIgA,2020-01-06
TJvBWYu1izl9K1456lZ4Lw,wFO36P1hOZblhCwGRWscEA,2020-03-30
TJvBWYu1izl9K1456lZ4Lw,lLbTNsGBumni6S2PQ_elPg,2020-03-30
28yJRc28dR0A7Q9nxjdGxQ,g1_LCfO5hU55aegtjF9J-g,2020-02-18
xjQkjN4AO9VklsEsAtFMRw,D9PzCeQl9cHaMb6784eN_w,2020-03-30
QeyXpK2b3mxGh_qkdb9jEw,-z24_Fq-m_fa8PpRZ0Tfcw,2020-02-01
mAxkw64NxTfJ2cu3m1fgYw,E7B2fXnZM1pE3TM4oVdjyA,2020-03-19
KPeskfzCntleJCs5UwT3Gg,3xwdLRJRRAPZ7G-pFbG6Eg,2020-03-27
PSLQS6Zrsh2sbmzy38Boxg,SRMyPAzIi8Vi4wJgYr9wNA,2020-02-19
bRKY58B-5HbpM315N_AkWQ,VjwFE9wQirAUGNKszkOQlA,2020-01-14
ZiNdPsNZ29B4YlNXgAsIUQ,ttZSRwCZiFMXwUO2Vr9pBg,2020-01-08
ZiNdPsNZ29B4YlNXgAsIUQ,bG2rydfpcfhZoV-nr07aRA,2020-01-08
faWfq_7zERLGMISkPqnB3g,hQYc90YPvI5WAhxUF4Bo5Q,2020-02-03
Qc1E0xj84odROX9WhpApQA,7biF16aDNG33PMfFkb6MmA,2020-02-12
Qc1E0xj84odROX9WhpApQA,HiAIowOxheHDRsYgn7wd_g,2020-02-12
cViR4D08GYvigj9KjyG70A,0C8Q-9Rlpw-WQkG1reNlDA,2020-02-21
Hk1ToxGyGpZpQbgIuSUgGg,kAFy8KbBxPhINYjAOw4N5g,2020-02-22
lFk5FBqxNuvDv6b90EJ1gw,LDumTc7WsK0LK9vpu9R3UA,2020-02-19
qKS94PDfQF9aRvYSrjxBFQ,lLiGmJ2duxucLm_9cmPCQg,2020-03-07
-6PQ7M5gKua6nx5rhp1sRg,POXIjf1Ph51k8oSpaHlmUg,2020-03-17
Voj2g5ZW5kERHH13EToJYA,UfraoGQjfGXyIB4I1Dt7lw,2020-02-29
hlezsROaT9N-Kx_SyqyrhA,wEE-YMx5pmSuagLtNxMPKA,2020-01-08
hlezsROaT9N-Kx_SyqyrhA,o9A90t4uFkwIHmcIbW34Ww,2020-01-08
kaij8B6O_up-NdLylOuWcg,e3Nmzz1u67pBsmHs8FvE8g,2020-04-09
kWyVDK9FOgd9p2qn97svVA,MKc8AW4R7DWafGSgZDQRVA,2020-02-09
dB94Oy9p2F8Jg_CGy96MNQ,Mq8Su0PZC8D4EaJrLJOhYw,2020-04-09
vzvrCDKOS9Umu4cu1HhJEA,1Ytta6O7KB5Ypuw21pvTCw,2020-03-01
NFB9tmVqBDQbqi4RX5wSng,ROep6sD8vHctBkcWbkvgQg,2020-02-19
YRkZOo9s45xF8tTO1YOGjQ,eIBh_PRYOo7vaEyItDQVCA,2020-02-18
oL7qwef7RSUSamLPTEz-Iw,oClKfEj4wu3K7-gxkHHdVg,2020-04-07
6WETPljXVo6dc0CGzn0TbA,xyQ5EdLfIbltKUTOE3NrQw,2020-02-05
63e-QxulI6aCyhE0VfBCzQ,L605bVm-shU_crwoxFnokg,2020-04-09
63e-QxulI6aCyhE0VfBCzQ,uM-Wzs8bHK2L9iFcQ9-CCg,2020-04-09
vMfDsTdCrBWiY7qYAs5DqQ,V8ToKD19IuNIhPIxLsOfQQ,2020-02-17
lm7_WQ6jnUQlW3SEnmtUDw,AsYBFmnMZMm9FOJi6o0seA,2020-01-13
GbogPlgttrHrPyOgpqXdQg,t4ks7YlzSk7IRVmlq8iKGw,2020-01-11
AQxZmU78c25XULLlTDD5wQ,Ggx8iUdJ7lsQSqXRuclXtg,2020-01-12
roOqYBuIacEbKSoeqpEw7Q,iLjMdZi0Tm7DQxX1C1_2dg,2020-01-08
lQUaX1zhAViC3gBh1ThLUg,-lb0F_SC5Jmzo3bH3cUuyg,2020-03-19
fUpFYHpqQqACmTNjmZF38A,iLjMdZi0Tm7DQxX1C1_2dg,2020-03-26
XcQSFqdMfdcYpS_kEuKz-g,yuLzp6L-32bMmwrqDsdEbg,2020-04-09
O4ofqyxwUkeNqrnzsfXl4w,XSRSQnqEZxS3Rq7ziQTEDw,2020-01-09
O4ofqyxwUkeNqrnzsfXl4w,soq8qWSETePYVaCK7vSS6A,2020-01-09
O4ofqyxwUkeNqrnzsfXl4w,gmgQ4HnzCKeZpAa_gk0MQA,2020-01-09
NjIqvmqcwDuI6N2JPTguBA,PstJ9fWRElbomul4zKgigw,2020-01-05
MkVtuzKLJAm0yL96Diy-_g,6KTdDB0Fsxo9XK2215A_yA,2020-02-11
JewGj_1_x3cyeiDGH6tGEA,2Egv8FVBX-uqsZEsko-Xvw,2020-02-07
JewGj_1_x3cyeiDGH6tGEA,okfNvy1tBBfxLf8Veq_8iQ,2020-02-07
g48lyPoYlSxGtYd6FlKN8A,h334e8R_TpDaj3YUKV81-w,2020-02-23
g48lyPoYlSxGtYd6FlKN8A,mBgnUaSqoRbo1vNpgU0Mhw,2020-02-23
KTWGAX15GLl6AlAfB-ucDA,lZ_-7K0_9WhQ5i6u4QFAmw,2020-03-23
v6QQuITqIAWzKN8lAaZBqg,sNgvQMeu6eWbmQupB1Yvow,2020-02-04
wkahmMsTgAg6jITX4lzCFg,UNBbh4IfPebghhjx_NffPw,2020-02-21
J3FnV7SbcYWAQ6xnrqR6WQ,aZgnRhNNxWcChIIMBpOWqw,2020-04-01
SyZPdz2S1r130FUm9QeJwA,jt49xjEjQisu6wTTGn6B3A,2020-03-06
UVDti5wo004N_BG30ekWsQ,dIIKEfOgo0KqUfGQvGikPg,2020-02-11
GLU_32Ej-3S0cCbtCpT3SQ,GLV93PZV5-s6rEcO45H2cw,2020-04-01
GLU_32Ej-3S0cCbtCpT3SQ,uLDyS6-t01znJiU0ixrGLA,2020-04-01
GLU_32Ej-3S0cCbtCpT3SQ,TjVz6Hu1TnJkWiW4uBZbtQ,2020-04-01
GFR5vWJ0KVxuOIxlQFK-Lw,IwX2R4oEEysK3kEI_FSetw,2020-01-23
GFR5vWJ0KVxuOIxlQFK-Lw,4wp4XI9AxKNqJima-xahlg,2020-01-23
u7tbCCWV8g9IaOG3uORnyA,moRXUyKSSvrYxdyVI5Y_jg,2020-02-29
u7tbCCWV8g9IaOG3uORnyA,GVWRzFkfbDYrbKjggZowyA,2020-02-29
UyIE7lsFXvUxdH5EoWVI7g,nxFp2lqU4FhZX8PCAB8nbg,2020-02-02
UyIE7lsFXvUxdH5EoWVI7g,anoGCwvA_S6vg6V02o5fHQ,2020-02-02
UyIE7lsFXvUxdH5EoWVI7g,nUv_EROCwo1pMgCdFFG3FA,2020-02-02
Netxy3ie6xRAS5uilceVNA,hHampB-Pdpbj4uYUi6lWeg,2020-03-19
Netxy3ie6xRAS5uilceVNA,3mFKN2cfm_-ulPXv59yWkg,2020-03-19
Netxy3ie6xRAS5uilceVNA,3hPkMcMUv29d0rpIyhjuZg,2020-03-19
r0TX3KKyHGNnlLQVOwpsKA,IiuCqi3k9HAl0gMkEDvrkg,2020-02-13
z89jkLBiXEpagX6hCODdFQ,8zE_ax1J2c1F-6-arf9L3g,2020-03-07
z89jkLBiXEpagX6hCODdFQ,lE_2ViS7GvOzL-oOfx5VQg,2020-03-07
WYWx9CH82xBGq3kxi9YYfg,gKDX5w4POmKRwFthTDtTOw,2020-02-19
wvj0sga8EDk-_KpRDJk1Hg,5Sn9uNj5aXS9zfaY9s8y1A,2020-01-26
wvj0sga8EDk-_KpRDJk1Hg,Nlgl2CCKf83BhwEwCbmO3Q,2020-01-26
iLEiwEx4GwfDemPk22rViQ,oadpdKEF-Kfer4ffnQpM2w,2020-03-08
FIlLd45DTTbU1ZD0IgkwxA,-QgRoQwk2jp13BIw2f38oA,2020-01-25
tGZ4Y0nzx2B3_lngaBipYw,Wh_2MOvHtX7wP7m8Z1nQYg,2020-01-25
jmk1NsEKAH1EiMCb1JQvAg,X0ky9yFDYMoho-4dIpr5FA,2020-03-25
jmk1NsEKAH1EiMCb1JQvAg,zKY6NM9CxxWxcY5JJXUB7g,2020-03-25
jmk1NsEKAH1EiMCb1JQvAg,yL1ZRd1s_StvQblPH_g4PQ,2020-03-25
JWuVnr6ZLCKrUgc-r5J6bw,DJj7eVgSleLuq9WfpxOAcw,2020-02-07
nLOkP6ZsAeFXIIkm5vEliA,ORloFtZj3Cul8XeBw5wa1A,2020-01-18
kwOssanfA0HS0GqcaAAwUQ,H6ncvkSq5wQ5R_U-yMnUaA,2020-03-16
oLvvHzYolS50hH0Ch5vGHA,uq9_eQQAVaveVoFOKuQW8Q,2020-02-16
dcC1-kyP9VQbfq5UmtLg7A,QKVsbZPM5rQBy13EyVaNyw,2020-02-03
KUvOso-tthQqnXL5_TcBWQ,JBB3gGWHLSpic6fz9v5s6w,2020-02-19
KUvOso-tthQqnXL5_TcBWQ,F4926lbh2tJfh0uZRVgg0w,2020-02-19
GzIf7Los39YJBvdCG9ryiA,taLl3e3Z1zEvK4NZMOTUWg,2020-01-21
GzIf7Los39YJBvdCG9ryiA,uJTEn40MZuwQSwziAJxOSg,2020-01-21
tw3OYVmWMzL7cXaxGoLe3g,kroQYWSj-BhIEXT4VwLRHA,2020-01-06
GluXH9-1YpkbBII6nN3Vmw,Wc5L6iuvSNF5WGBlqIO8nw,2020-01-01
GluXH9-1YpkbBII6nN3Vmw,-od707p4FHGul0gte29AoQ,2020-01-01
GluXH9-1YpkbBII6nN3Vmw,NW2MS8tAqoDNSnjxdlTYfQ,2020-01-01
GluXH9-1YpkbBII6nN3Vmw,FdMNvBDX--D_MWuu5qKWDw,2020-01-01
3Wc6llMgxTLUWK9fWIMbVg,Wc5L6iuvSNF5WGBlqIO8nw,2020-03-03
AjlR8I3g6XAYHqIyr6wTzw,pkLE0FwVJ50SWIVqPK-MmQ,2020-01-22
AjlR8I3g6XAYHqIyr6wTzw,zWGj3oOA_X8QPho_l5BRKg,2020-01-22
AjlR8I3g6XAYHqIyr6wTzw,5-CHN28mPsQz34dCOtikrQ,2020-01-22
UD6w7Mvqq4-2pnolkcVueg,8UwneY0t1JJ3w95ZG15nFg,2020-03-14
4qSYW4CGy_KXmHy__Ufpqg,oqUSoR4nHAT_WUh0Y3arVw,2020-01-08
4qSYW4CGy_KXmHy__Ufpqg,tVd8JNZ6rDFf__vGzC8BHQ,2020-01-08
EZGWO5VNuAaN5Kf4C-v9BQ,BCw0nD1z0bjsysoz7aJiWw,2020-02-07
MWpLsv5mSSHhoX3T-QSMXw,lPcZzne0nYxz2N92kI9EFg,2020-03-20
MWpLsv5mSSHhoX3T-QSMXw,uOIaBdtM_uNHDNWW51fTgg,2020-03-20
xTtKnaM816VqtRxhc_cBFg,1balXaDO_673UJwZO8HyoQ,2020-03-10
xTtKnaM816VqtRxhc_cBFg,jrcoBdNIcg2sfrp9iaVGYw,2020-03-10
b7NYwNOuhUGF79PZ0tk6jw,eRDWzHCldd6YXypRECvHYg,2020-01-24
VQxqHWzdo5nb9y0_i4BAQg,CGu20QsLyVotxPcqXb_tPA,2020-01-02
OrzC_uxFWVaX-KJjV0olzg,FHg4OKhzDeoTU-DDdOzWtw,2020-02-05
KYbAQhGXLmP2Qmtttf3Qdg,3eAhYDv955myc-yltgspCA,2020-02-25
KYbAQhGXLmP2Qmtttf3Qdg,C7IFyEe9FTo89lhtwj88CQ,2020-02-25
KYbAQhGXLmP2Qmtttf3Qdg,GpvyQ8TlZE4G4WRjvd7-nw,2020-02-25
USo-V3V0Id-F-_KBomtTIw,KGsXnYHvYddGaL_jyl0DMQ,2020-03-11
6YpHZl-fJ6F1gc6pkm8qsQ,MSPo2SEGKTFrCklU78wA_Q,2020-02-11
pyupCMQNAtQkluowh8zuTg,Pp5CL5vQ0eyiVqm7TbPE2A,2020-01-04
wzGHRfaVjrL-_uQ44Up2PA,uP-AMF39QZFeh-aygxuvSQ,2020-03-21
fWa_3HNr6gQBcyo-y8SbQg,b4lDUiA-qT65q5svENfbEg,2020-03-08
fWa_3HNr6gQBcyo-y8SbQg,7LOXzDqBcmPFufRCfzQk1w,2020-03-08
_IQaS9xlpRpxFOyGgKyx4Q,T1J4QzS0em341ZPq-BcV4A,2020-02-05
5MKhmjz9fkaSXwIhF4T7BQ,0sOleKBI26BKfpW0SEG6Fw,2020-02-02
