user_id,follower_id,followed_at
imMG38biVgbv3dsup3-W8w,wxQCLMnuVYbdtmQCc2ryZg,2020-02-05
imMG38biVgbv3dsup3-W8w,RWL5F5XJOzLT2CVtjHSNSw,2020-02-05
2v9iQ6V3w1s2WeavqqGt-g,Cvvu2V_FO3FjxIHpartSMg,2020-04-01
Q7jGIluCU6hal5Fc89r66A,wW_y1iJWiEMKISRnRS6JHQ,2020-01-13
xjsZqf30bn6YAeujeeMjNQ,zyByDBuc1zpBICP-uJN55Q,2020-02-24
7i47PDFmSBB2KpZ4kKuKCQ,T9PA0omIjxQJre-pcLBaPQ,2020-02-18
7i47PDFmSBB2KpZ4kKuKCQ,0LzxzSM6oqOilJ_Tx8AXzg,2020-02-18
ek0l1feRZO1PU4uzR1oBWA,ypewwof4Ab4gxZyIaDgzAw,2020-03-04
ek0l1feRZO1PU4uzR1oBWA,gORVw_Vg50BryNTvW0d4NA,2020-03-04
dWdX-kWx5jcX2Gp3mlOkPw,sV2lJqfmWiwEvTJZojuJdg,2020-03-14
dWdX-kWx5jcX2Gp3mlOkPw,ZiJmsl-1b5JpQHss1hFwOA,2020-03-14
YyLB7pIVokpPzCjYf1wCDA,o3Zv4AolGeRr-xX7QhESUg,2020-01-21
fxYUtqvV2_cuNVZK0XdCYw,Uisabi2W4zpL5kr8i7LhVQ,2020-02-25
US6fm6iTv1dkNfA-In7Bhg,pygLQV9oFzC2NfXKnoMENQ,2020-02-08
UJdx6mPYZMoPNM9ZYkfQ7w,ivTvLQfB_L5ssakbJf0Kbw,2020-01-19
9FgZP1SqEElD-knOzAipgA,aDlvwMnp3R7_Emjp6EhI1w,2020-01-01
9FgZP1SqEElD-knOzAipgA,Fai3tAFVF4gcEkVyi13knQ,2020-01-01
9FgZP1SqEElD-knOzAipgA,cjfk2KI1aAP_GQg12QYlig,2020-01-01
NXpGcsOkNjix1rOGBPQgZw,SORQkn67rD1whRnhIsP2YA,2020-03-02
NXpGcsOkNjix1rOGBPQgZw,3VOwp7BxuTYlfKREXvUZxw,2020-03-02
NXpGcsOkNjix1rOGBPQgZw,OCWffY967LQujBQ96L9sVw,2020-03-02
082wJ2cKw5SOg0UXaVNQMw,wMBV9-km-9oYT1ozmyO8PQ,2020-01-19
082wJ2cKw5SOg0UXaVNQMw,E-cbryApXnfryBNvGoJyRA,2020-01-19
tmqDsD7ZqrA_BYI6dFHaDA,W7ua1HGxWPdzq-znuMGmzA,2020-03-20
nfIXitXhfIuATNdeH3BYpA,QJI9OSEn6ujRCtrX06vs1w,2020-02-28
nfIXitXhfIuATNdeH3BYpA,zulBnf95Ji1_LAcQKyhi8w,2020-02-28
dtYI5-TqiNX6QaiXy9BfZg,3yBusRwPYtMCpaBkEyhyJw,2020-01-13
dtYI5-TqiNX6QaiXy9BfZg,YfqxJXDjyeoKksT-BMpUWA,2020-01-13
lYBkXpL2bZyUxWOKurByZQ,0B3WbaM1hnn3Xut1bitSyw,2020-03-16
lYBkXpL2bZyUxWOKurByZQ,J9c0XM-wV_KQmtZYxvIFFQ,2020-03-16
lYBkXpL2bZyUxWOKurByZQ,DOvSsRXqRZe-wogYKGzHIA,2020-03-16
Ty9Giy449EPpHg_VmMhhTA,Xolm8iAJIjqolhV88s5URw,2020-01-06
wwAfMjITOu4jL6XnhTBmIQ,D43OWyfzIQjL8feJpYh2SQ,2020-04-07
wwAfMjITOu4jL6XnhTBmIQ,QSMsF78PxVYiAwwwHeZ7xA,2020-04-07
wwAfMjITOu4jL6XnhTBmIQ,c55ONBsSZBfaUN5Uhy-qGw,2020-04-07
wwAfMjITOu4jL6XnhTBmIQ,OXSJCjKtvZPf-YPDCXcWZg,2020-04-07
PZevhZIfvzohShFB1HGE-w,tfzJ42U83q14vqGCwXi59Q,2020-02-02
KXEBS7wCyL-XUIpa-BdSvA,crKpdoORV1KvhvizKu6BsQ,2020-02-10
iNNmwFSxSii8NO6k7ioL8g,z7cXkDAXlqEi9aCF1p9nAQ,2020-02-06
-YceKrdSYqjbQ6FYmDPtkw,NrZJaewEaFbqwyTS1ElOfg,2020-03-16
-YceKrdSYqjbQ6FYmDPtkw,aEw7t9rsfgRm5V6O9J0t_Q,2020-03-16
sVF6P6d3ej_4gDM-GztlWA,Hjo6iYMocGoUuVHZHqPWJQ,2020-01-11
YdG11ADpXQNf5FPzYRMIbQ,dVHL4K-c50SgSDkawlZeVw,2020-02-20
uCFBb-HEWPfavqSYU1btgQ,bbebLkBAQiRuxHKV8R3ZnQ,2020-03-14
uCFBb-HEWPfavqSYU1btgQ,wQUkxUKHXbYuQf8oxR0CMg,2020-03-14
AXJiTGrty6ZRfZx2TfOqcw,gRJoVc-X8uK-regChRIdEw,2020-03-07
AXJiTGrty6ZRfZx2TfOqcw,ZcD45rat0RUcMYg8ouzU-w,2020-03-07
reLrRzRvCUzoVPaSo5fCzA,38iEQjv2zg1EWiv4Tlv4Tw,2020-04-04
Ta4Mwt6TExcY5n8QPBqZHg,XCG2tCCI7lH8alstJscvDg,2020-02-24
HL8MXkZ9SJgDblkUfBcJ4g,uxwEOxYQVpLuS9xagSKqxQ,2020-02-06
T3oNImvkWHSPeOlWMH6b4Q,gwPH143W1sJV5je1sYU-pw,2020-01-17
igT_h610x0qugPIBJQUEnw,yUr_jyop8wuh0FuqGwOAIg,2020-01-24
igT_h610x0qugPIBJQUEnw,tTOR6eehD-ITCpsqWy8Z5A,2020-01-24
igT_h610x0qugPIBJQUEnw,Wxzw-U6e2QM3mNLPLOweQw,2020-01-24
oS2O8YQ31HTSTQgPQKc7Cg,vRjVhl3ONG2GfWY4NXJZbQ,2020-02-02
oS2O8YQ31HTSTQgPQKc7Cg,FyEvpkVreaojx1kCOEtnWg,2020-02-02
oS2O8YQ31HTSTQgPQKc7Cg,oxxA_8qJUQN3_tdR6VZMSQ,2020-02-02
7ON_5fLaSkljS4afyGPMGw,sixht4Muh_Bzsj1mRE2Kkw,2020-02-01
7eNV2RxtXxlXkuyu0_C4_Q,7Ia5yRck89GVyHzWZKRAYw,2020-01-04
7eNV2RxtXxlXkuyu0_C4_Q,ZLJMCYc8UpR-u5lhl7dg2Q,2020-01-04
7eNV2RxtXxlXkuyu0_C4_Q,GbMu-rAZ05jmuvnyfMOaLA,2020-01-04
7eNV2RxtXxlXkuyu0_C4_Q,HVmCgTdi2dvFe8vFGGJ--g,2020-01-04
KpNTZRusJPIt9kkHBsHUUg,5lO9haepG2kQuJKdFgqGXA,2020-03-06
RnLS1sMFVy1-j_pK1tmQig,6QNXlHNfeamYi6yLY6UNyA,2020-03-14
quBW5Yaa_XkNqGstSLif7A,MxlKAw0ROHYYdlPbQCWQyw,2020-02-24
0Got1HpKFiPc7-Y04xmAUA,lZh_9sdndvUmBMXbLzvP0w,2020-01-08
et6kvI1O_jFctbRbNhazjQ,mLJ2DAkRjeQBP_y7kDAT0g,2020-03-22
eJWM3rVMzLYgGGTICxWplw,Wv4klNkQp8ME2v3-9Q8H_g,2020-02-17
eJWM3rVMzLYgGGTICxWplw,3H3aX2Oqn39oKiUbkFROJA,2020-02-17
1GEULmFrZ5BNL_WPDb7LYw,2L-23vsdN1VWlyI58xwaPQ,2020-01-21
1GEULmFrZ5BNL_WPDb7LYw,cNoSfPcqS9qwBrdnh0UAnw,2020-01-21
aPDijdaU1Lr2G3zvgV98XQ,qtmjyLOvev9v0thig4GDYQ,2020-02-09
aPDijdaU1Lr2G3zvgV98XQ,MyYPE36Ob2SYJpcBy-Tdqg,2020-02-09
ob0S1KhlX7V_1TVwuIzaxA,6tbXpUIU6upoeqWNDo9k_A,2020-03-26
ob0S1KhlX7V_1TVwuIzaxA,taPq7IxYskEWH7Vfc261pQ,2020-03-26
VIx5lXpz0NiGEG11jNiEFw,GzQ_GHxmfZELtpk9MJl0jQ,2020-01-29
VIx5lXpz0NiGEG11jNiEFw,v8etn66Y3T_eeDeUM5eD7w,2020-01-29
VIx5lXpz0NiGEG11jNiEFw,GNXeDxcasE8rAw80dqIjEg,2020-01-29
G6qnTlsPJJvrtC_hc33Ehw,wio2PT99Eth_4Kf0MynIDw,2020-02-26
G6qnTlsPJJvrtC_hc33Ehw,CLfqC-AQJLkmOHV3d-KCZg,2020-02-26
qfpeEa47Eq9tJcVZsqEYRg,4dmWwE4KjiO60DHr5A0_iQ,2020-01-01
fOocHLD7Qt-MnRvexsdtHg,WltNPOXSLUck_eeiKCnsig,2020-04-03
fOocHLD7Qt-MnRvexsdtHg,MlzGJdxQLYbREYFTafZPbw,2020-04-03
0hX0NxqI8I8pbPjpqFizLw,2y4EC2UKWwzj33OpK17Edw,2020-03-10
0hX0NxqI8I8pbPjpqFizLw,kUz4S5fNAL7rRe0fWxm2Sw,2020-03-10
uVsdo8QZsBr4eqRpKvXm-w,-AjJJQBZBNc4Ta_SMVbBkg,2020-04-03
BH83lBsUuPpIDqXMciNmeA,ZbTLIxe1i2qsBJJJR-z-kg,2020-03-14
8SiE_9h3kpHJTA8omfXL0w,xzXaPs7xGBPk2LSME6AbOA,2020-02-14
a1455Qis8mbumyXHD1rbyA,BqWRr747IJDYH_ezudzsJQ,2020-01-03
7GVA958q4zs5Z8cdHauU5Q,Vw3DWRZF-8Wt_A5rWKLKHQ,2020-03-22
zg23ChWAll3vAo5OGVRPyA,_BcWyKQL16ndpBdggh2kNA,2020-03-03
zg23ChWAll3vAo5OGVRPyA,RhAqj8z2ncNN1aci1gqj8A,2020-03-03
kfUqK4K0skl5hJ6_7l1KtA,XEHZoTDWjw3w-gcQyYIe4g,2020-02-13
kfUqK4K0skl5hJ6_7l1KtA,BZSB-UTkX9U9vak9nHcsHw,2020-02-13
yeysbMCEFoNMtNj2h76d0Q,-FZBTkAZEXoP7CYvRV2ZwQ,2020-03-13
oxlsbj5m4h-ZwFn5FjLARQ,CZhChJ2XH1RBhkpmRpbg_Q,2020-02-22
MF-4u5xl0MoAvSdLf6tK7w,-cRUhFe-9UFYaC7vbCqsJQ,2020-01-13
1REu4cOdX7sv-rzcaKNEyg,4cFIcyWa6WNz2_AXfukXOg,2020-03-05
olygwzscX9Li52jInAxaMA,UmXzwFM2OkZHWJ5cJZlqkg,2020-03-01
olygwzscX9Li52jInAxaMA,mIysRk_cJ5K_BMZ-r06TFw,2020-03-01
olygwzscX9Li52jInAxaMA,Yej5B4nd8PqpHMQcmCTDrg,2020-03-01
l3MpviyrxZ5UNYRcQL3aEA,OGOs3gLM4GqMDJtAHta2Gg,2020-03-03
E4CV3UIkgqamVEg5CtNy2A,aVbsawLz3-K48fDXnQJcBg,2020-03-17
DFkxnNqx5G-QVMwNnfb-Sg,mIJoy1L3Yp8cLMR06ESccg,2020-02-24
DFkxnNqx5G-QVMwNnfb-Sg,-ryG4ImWDnLMlMk1CD4Tjg,2020-02-24
eBdW19TpRQCIJsNwc02Zkg,69suGHxR3PVxicAgmUlhzA,2020-03-16
VcmVZtpSR6vuARSd9ZizGQ,tGwiAlTVhEc0t55P4zZmXA,2020-03-23
Ibz7Z8EMUKF0D4XCMHpQDw,acwfwSuGRJBrxDDHPOaqZQ,2020-02-14
i0_uZAHoLVFxNvIsy8uduA,UUqGHQFu2tQDGv5r3yJWPA,2020-01-15
cdQPv26VqE_iLHXFF1Gw-g,AetbB5SON94n7Yy-dZiZOQ,2020-01-06
cdQPv26VqE_iLHXFF1Gw-g,ECgisJuPb15hdccyxtIzNQ,2020-01-06
0LZ1WwVa3HVS3BZyNMf-lA,5bhqhwynLQOXYkFn_hKogA,2020-01-30
0LZ1WwVa3HVS3BZyNMf-lA,DU4ZmT3zPeNZ6XiGp5o_cQ,2020-01-30
0LZ1WwVa3HVS3BZyNMf-lA,JuP_Ueybz90n27tSng_8jw,2020-01-30
0LZ1WwVa3HVS3BZyNMf-lA,SK-u1y6vHO_9xDwcKV5QdQ,2020-01-30
DOBDWChRPSzdhVUlyzDzCQ,2iOHDk79OerTEEWP-sOqmw,2020-03-12
DOBDWChRPSzdhVUlyzDzCQ,xQmm-eW-8jiMWbEZQN44tA,2020-03-12
aU3Y6NCG2O6-18uNlp0jRg,wWrte62dLZaW5DnOfDDWqQ,2020-03-10
aU3Y6NCG2O6-18uNlp0jRg,HApT4m1C5Jqzg0YJUiovWA,2020-03-10
DJzCkjih6yTpdD3V2tC6Zw,WOlBelW_IzsKOyizelNKCw,2020-02-01
tMM1aqutjVg_R03oCEZL4A,C9ijJDnBaaWNQD5tLcNBFQ,2020-04-02
tMM1aqutjVg_R03oCEZL4A,mbSAI_HwP_6zoXKKhHPdwA,2020-04-02
zvg9UyRVEx4w1v7MPMaUQQ,cguOa1JcwJGjs0Qkofa6yQ,2020-03-28
OZridIkufRtDQ5CeF2MdmQ,e6CdK96cv1jk-xTKWFnLcA,2020-01-16
VxO2S3vT7kCIrBlbuc77OA,0z2DUHWx-tnq2btPNNcGOQ,2020-02-16
VxO2S3vT7kCIrBlbuc77OA,2WTpBl9wZq8qvF7IWwk9bQ,2020-02-16
VxO2S3vT7kCIrBlbuc77OA,FANt14cGQpOJskxQUQBK1g,2020-02-16
VxO2S3vT7kCIrBlbuc77OA,8S2TjBMBPxCjtSn113oBVw,2020-02-16
oEXkRbHBuSSBqdV6LTv7ww,VjqFbkhwxtiNcT6p4VkB1w,2020-01-28
oEXkRbHBuSSBqdV6LTv7ww,PyQS_r68rQbcgU4U5LbZtA,2020-01-28
IQC4uUF2ygLFGm5CKUFcUw,AV5kKSsGI5I2C9rkmkljcA,2020-03-21
i99lM1QsV5uLrfqxyqWwig,ux03Iz_MBTkiWf_iXIyKag,2020-04-09
K6NOMqZsQ8H3mCrN8jjVxw,BZIxQJxOB8EfIMMInbShrQ,2020-03-16
K6NOMqZsQ8H3mCrN8jjVxw,Yjz47ybI0fRpKZ2hG2-WAA,2020-03-16
Ae6co7b-_egjthVyKTsvkg,WlQG4tU1MlP5m6QaSoS0mg,2020-02-27
C0gjxirFhz1mFEVOIzWWDw,mkxCw6GsMZDu-44_aCQTHw,2020-03-29
TCv_SkIn8Bp4lxReoYNuXg,6l7VXFVWb79Cv0vezDvq2Q,2020-03-03
TCv_SkIn8Bp4lxReoYNuXg,qr-cRFMuPQwd7pNeFiCYgw,2020-03-03
yNvNVUy5PrUT5RMQDxd_MQ,-0s-QJzn83ST77QCXeUT9Q,2020-02-09
UZqtPuWbf66_HLHN5JYy6A,rzY0bNs3G4zji6DSvpK0tA,2020-01-23
UZqtPuWbf66_HLHN5JYy6A,_X6rO4WABgS_jBWU-3W6eA,2020-01-23
UZqtPuWbf66_HLHN5JYy6A,KcTv_YNUZsLLUuPgnl3pfA,2020-01-23
CYqwz-hSmLHzBTCJPf794Q,SO1yVx6uR86mQc5Wkv09cQ,2020-04-06
PxIYKVpoKa0BmQDh8x6v1w,GVrjOR5sngvP-HJHrmvv7A,2020-03-14
PxIYKVpoKa0BmQDh8x6v1w,PeLGa5vUR8_mcsn-fn42Jg,2020-03-14
PxIYKVpoKa0BmQDh8x6v1w,joeTBb_puJ-joVAnIJT-6w,2020-03-14
73g8yg6NzqiMQAeqjBudNg,ITMyhP9n1ZTolK1RPgCXCA,2020-03-25
oz4jGblG9BeiCXOCnUm8yA,EPK4_bIsyVlrlsLH3RClEQ,2020-01-02
oz4jGblG9BeiCXOCnUm8yA,B9NKJ-8-wZvWaKNVik1L1w,2020-01-02
oz4jGblG9BeiCXOCnUm8yA,QMqSgBqSrlRhz2B0UiORjw,2020-01-02
oz4jGblG9BeiCXOCnUm8yA,sCMoMzlOS5q0dfXJVCY2sQ,2020-01-02
EekIY6pGFE_DsZoUfECnZw,Z16ZwkNK2I5mj_lm0YKNsA,2020-01-01
EekIY6pGFE_DsZoUfECnZw,-3GwonyrKEu4tHSO11bSRQ,2020-01-01
EekIY6pGFE_DsZoUfECnZw,_pGjwdjjyKyK8oah4ZJWjQ,2020-01-01
ODuDydpoME8eEAPBGgXDWw,9lUyGNdRGWFRILDiXlstWw,2020-04-01
n7V-_LEBaQzvSzKfSR7ttQ,CzV4FlITtTjnq8dyiXiGkQ,2020-02-29
n7V-_LEBaQzvSzKfSR7ttQ,G3h8pIclwUbuu3itJqF7ug,2020-02-29
mRkXl20H42bU6Z3jUuv8iw,0hSEzWazDioScnCD_SOk7w,2020-03-29
9w1Zt4L5ZGm1iu33_W2YbA,lmQLg_GG2yM0WcQ_qFwJMQ,2020-01-29
ALL01B70ESyHUyX1efeiWg,utfEDUdX9kXgPtMJS_UEnQ,2020-02-23
ALL01B70ESyHUyX1efeiWg,N33ynCErL0M-g8BLH4JwDA,2020-02-23
jLfnwofEzc1Vy06QVQlxqw,xSjckG4gL8OWJOWi6vY8Kw,2020-02-27
jLfnwofEzc1Vy06QVQlxqw,KDCFoClUwu1Pr1so_5TTjA,2020-02-27
jLfnwofEzc1Vy06QVQlxqw,hizGc5W1tBHPghM5YKCAtg,2020-02-27
VpIBnU2iKjn-OBhKeBBpjw,YFdxqNnIR0Ru3JsMQWIgEw,2020-01-10
hBaggj0268LU0lt2O4dHrg,kcAjBrN9Mk8cBXAW84iNrA,2020-03-27
YsS_Su8qBo8VthpEZ35W8Q,49Am-j70ECd5VIjdwaW6NA,2020-02-12
YsS_Su8qBo8VthpEZ35W8Q,Yj-xYETH2ac7oHU7J2UMWg,2020-02-12
GJ1jUThFFIPFSixgzsrVtw,zRRurs5wB7er42zvPktv9w,2020-01-22
GJ1jUThFFIPFSixgzsrVtw,FkOmPLXOIhb6994LD389Rw,2020-01-22
GJ1jUThFFIPFSixgzsrVtw,zFYs8gSUYDvXkb6O7YkRkw,2020-01-22
GJ1jUThFFIPFSixgzsrVtw,MWndtFWN8QC40i_jexocNA,2020-01-22
1PvK-xe5TUfQg_cxtpZZ7Q,rgSvA65McRv57TwBuEMA6Q,2020-01-09
1PvK-xe5TUfQg_cxtpZZ7Q,IlJrRf-Qo-ylBzlxne8Prg,2020-01-09
1PvK-xe5TUfQg_cxtpZZ7Q,sKSpFS7Kx66dVYStAzdGmw,2020-01-09
1PvK-xe5TUfQg_cxtpZZ7Q,8_qNa2iC-OeRVpa-On0Xhw,2020-01-09
TgEOEQdjnToLbL70Mfwmmw,lYp818T-xh8Ss79To5Azhw,2020-03-03
D2_sGlBkZrDBtems7UPexg,PXchV6H_eOWz2LZ5kr4v3w,2020-03-04
0_EwFPb7WYJNMOF0mJMHoQ,kA_F6Vc1d4IztJVLFmsJ8Q,2020-03-06
0_EwFPb7WYJNMOF0mJMHoQ,fHS0bQ-l5rHME_xXKQSYXQ,2020-03-06
0_EwFPb7WYJNMOF0mJMHoQ,Tgb0gO-vIUHZyyEbA-k1Ag,2020-03-06
0_EwFPb7WYJNMOF0mJMHoQ,fSYoexXLwOm66XBPiKHeXw,2020-03-06
4uTf55Exb05aUgQO0zpzqg,rib4C_I4kqCG-5ZNVS1DCA,2020-02-12
ag-CZB4vFX8sJrBNcD3RGA,UNcino6CMMDiHERTdX4Q9A,2020-02-20
tKIihU81IA3NjpsADuR-Tg,52R1k6G03m8ES7N1rXiB1Q,2020-01-30
tKIihU81IA3NjpsADuR-Tg,F90UmX2iJRFZgVbh-UD-pg,2020-01-30
Y4m-9U7Y3Hd0iUI7qpB1pA,Xv12e538rgXqMDnWqPnV0w,2020-01-29
OKg36KfQT-JxXFAm6nC7RQ,RIsQ-CXheSmHZZn_XO46Vg,2020-01-28
kSLfk4whdtPny5H2UunKaQ,FFBKc-ngGNU_wpSqdkL_RA,2020-01-05
kSLfk4whdtPny5H2UunKaQ,PRDGKuJaTKyABTUGRATJsQ,2020-01-05
kSLfk4whdtPny5H2UunKaQ,dIIKEfOgo0KqUfGQvGikPg,2020-01-05
kSLfk4whdtPny5H2UunKaQ,AOsb45lNP7AzQwwWLUQxEg,2020-01-05
N0LlnCSGjUhjraekC7VObQ,wSRgD9hIsh8GC4PUlnNqxw,2020-03-19
N0LlnCSGjUhjraekC7VObQ,GGTF7hnQi6D5W77_qiKlqg,2020-03-19
3DpV_iDQJNXIkwpupxW7Kw,VaX3-xRiLP633YQHwYqhzw,2020-02-18
MmstAS0_64Ebdu9gNGpOQA,N-YKdtrN9Tx8Gi3nxUlbWg,2020-02-10
oy6c7w-546kkrKfXg6HxLQ,nqQsUiqwjBqwrtTjRjjRSw,2020-02-19
kAmttZ_CsvW-UokVlAcFgQ,uiHiOP9JKdVrd2kBJ-htxQ,2020-04-05
kAmttZ_CsvW-UokVlAcFgQ,JtAoso0Ze87DWqnmI5qorA,2020-04-05
kAmttZ_CsvW-UokVlAcFgQ,yKTKXC2yurpMiQuPZDqf3g,2020-04-05
XutvBUw4gCJE1Jr7sdb48g,J9c0XM-wV_KQmtZYxvIFFQ,2020-03-07
drRKxFz7aO0vuaoL9Aun5w,MmQv7nXo3EKVW6ZbFBZ08A,2020-03-22
drRKxFz7aO0vuaoL9Aun5w,KWo6Ap-Okk2wIHPUMoqcnw,2020-03-22
Ef1wAYNKSZ8_7oRRNQQlbg,j6wLUT0ZXi-x0otelYIFpA,2020-01-04
RoDcgRjcSU5VdmlXlSoJ6A,sIvPiDG2a6KxcbK95zIvZg,2020-01-31
IBIPSugzNz3mqx0y5KsztQ,3WNQ2XKLY27sPbt-elkgtg,2020-02-24
wLo7mJGw-bjCFYWO-IwdMQ,JADdo9NEeO5Az9aOYbyvZA,2020-02-21
wLo7mJGw-bjCFYWO-IwdMQ,VzVsgEkIrvsMcrO6xbS5Zg,2020-02-21
8xSkBMS-maAid5CqtzkzMg,-NbeVN5tnwdyYAvdNkKMjw,2020-01-12
yFzlv9NZtLozA9h07lUNVA,LMoK9BUP6Tgfc0AeDVbZHQ,2020-02-15
BpOC7qckAjJIINS0fHvQRQ,Jw9-FFeOmTWeznebGY2D0A,2020-01-25
BpOC7qckAjJIINS0fHvQRQ,o2Or6xqxeWaE46tdzK0UGg,2020-01-25
BpOC7qckAjJIINS0fHvQRQ,Eg1T--knapihoR2GV-Dj_w,2020-01-25
pp39KlvUD5EedRqDF8WotQ,i3_TLICly0xYj9U8i9LWUg,2020-01-30
pp39KlvUD5EedRqDF8WotQ,zdiRsARaOOk0SVavun29Hg,2020-01-30
pp39KlvUD5EedRqDF8WotQ,AOJWztYautyOV5JEbcA0kw,2020-01-30
-PXKt-7yE0Gt9qmBcU29-w,k7aV6N2eHl-MpKFxhAFFnw,2020-02-25
-PXKt-7yE0Gt9qmBcU29-w,bEC8C904SPszVpMPEUKFNA,2020-02-25
AZR9hirDfh0YQUb6vLT_Dg,V6RKE7hHLAkxkw3JCGEssQ,2020-03-30
jPKLMcnHng6oQaRwWVaSoQ,EJtxPo4DRRIvErGw8uvgTw,2020-01-11
jPKLMcnHng6oQaRwWVaSoQ,6cM89vb8iB7H7gzgfobAbw,2020-01-11
Zc_OpTS4lqfnJpInyta2XA,WALNtcSZlONK4Yj-o3pzKA,2020-02-04
Zc_OpTS4lqfnJpInyta2XA,6MSwGECvmDMINzhIT_uA7g,2020-02-04
0H63QolBQDmsAuO272sZIw,Eq7GH_c0dpXLDCMRoi4aIQ,2020-02-03
J_KoGs4SJ4VBJdRdqebLYw,UEeZ-eE63citRQIeqsQq1g,2020-01-28
J_KoGs4SJ4VBJdRdqebLYw,djtNizU6vXmrffMnIkjqhQ,2020-01-28
gASgZcJB8sGLQMGuXeBtgg,Mlkrr9adEIvlpNOf9G2FpA,2020-03-28
Clqgizprn0k_m5r0jZLavg,1ByzhUvQEd4Xe40ygkaMpg,2020-03-09
XgHd-PcVg9n30h1Tab6C7w,MUte3UfA7B3YOEs83DAYxQ,2020-01-23
nQW6_4VFnPpVjaJyGaIx_A,YPpVe7DdvfatsPyt5XR2wg,2020-03-11
9QNILUtzl2Rl1myL0nEhgA,ms-e5rZ5wq3odv9sWp97fw,2020-03-12
8WlCfNo70e9otMrn7Esfhg,8bvPQehHjQf5KCvRC-Hiqw,2020-03-14
O16nCM4tK79kg5a24CV4iA,kSokGfb9opGNJJcizSTmOw,2020-04-02
O16nCM4tK79kg5a24CV4iA,j8UFp7vC-ZhuIE9ev2XtIQ,2020-04-02
O16nCM4tK79kg5a24CV4iA,8msyzcHj92LGxqIf8LoOVw,2020-04-02
ZBExpS_XQcbC9PwTBbT1Gg,qjqsjyxGvFuJDkjB5f6v5g,2020-03-03
BqIe3qNVFUpkwmrJp19LVg,RG_jPVENfXeI-89fqjFctA,2020-02-18
l5ArOYBK5DSfINaCZZfxyA,f9i8wTjrHtX0hsI-gTNhuQ,2020-01-28
l5ArOYBK5DSfINaCZZfxyA,UN637f6QL86cxflAnti6hw,2020-01-28
CMd52m2kEpNobNrZxk6uBw,AHmkD86PyKa77QxaxWwNHg,2020-03-22
CMd52m2kEpNobNrZxk6uBw,pXORVE1eeGvTGycLlwNA7A,2020-03-22
CMd52m2kEpNobNrZxk6uBw,cI596HQsfYTGOthUTtqnIw,2020-03-22
CMd52m2kEpNobNrZxk6uBw,qlKb4-vSqXc4LHQfCGlZRw,2020-03-22
Sty8I7b5KCPo-ssqOTwpWQ,3rx1L_4CRu0XwUjF41iSbQ,2020-02-22
Sty8I7b5KCPo-ssqOTwpWQ,EM9PxOYSarBWMOSe0qb-tA,2020-02-22
UYgX6kFtI8TBOAu6QPb_WQ,eYVklflaBrjkEXRxKwo8Hw,2020-03-16
UYgX6kFtI8TBOAu6QPb_WQ,xAWA2aheTP6YwcFWgmeLaQ,2020-03-16
UYgX6kFtI8TBOAu6QPb_WQ,alLxTuuM39TO5v_uBKmHWw,2020-03-16
cqO_X2wf9OOdGDbUFwI3rw,X6uniuln-aobrMmrBmnmPg,2020-02-01
JjcPAth_qVuWfyV6wujY0A,-RgbfuvNRt99WhT6ePyO0A,2020-03-09
JjcPAth_qVuWfyV6wujY0A,u0fCljfFSscZscCYAr15cA,2020-03-09
PSEkqE_bOeOYZfFEAZV9wQ,4qyy_D9QSrRcGIrUekjXBw,2020-01-31
M8b3GXkUYtktJ9J9sE8qaw,dLpK-vMtPQKj6pJI9LZdWw,2020-03-12
M8b3GXkUYtktJ9J9sE8qaw,EPJBLr00HnQORvwEXGrWCg,2020-03-12
FWeiOMXkbKPM8KKksgPsiA,Vqgtngey014F0bqj71q0aw,2020-01-26
nWFULue24E2efL-WBhVP4g,qEWEUkyc-Cjgbvy_eWFbvA,2020-01-10
wqViQq5AsjyjBFyVTmIrEg,hchTHSS03ah3c2FoUavEEQ,2020-01-27
9LzgxeK3mhvNEGawGwg-bQ,90j70VZQHCcxPzOo97VoYQ,2020-03-23
IPzyWzRgWpoRbq9HcHQaXw,nckdCP0Y8ffoht2HLW18Rg,2020-03-31
bOMY1liwRzLfM9jlemqRRQ,SBDQBj2VEE9fbZfaQLeT_g,2020-01-28
puUPvpeMi4aKjqxg5dOpRg,fV63MN6UMMTCtJstLBlyxg,2020-03-28
puUPvpeMi4aKjqxg5dOpRg,hBicl52tMVsTecdZSVL-lQ,2020-03-28
gyJjz_789HftQTGiBGAQ-g,wck7pENpLwg_I6q1IJdXDA,2020-03-24
gyJjz_789HftQTGiBGAQ-g,xwpsCOJOq224wmb2KV-Qig,2020-03-24
gQx9pjMTe7SglglnXBAEgg,T8qHKm1c3aL0TbiJ-7Pz3g,2020-02-11
gQx9pjMTe7SglglnXBAEgg,knQNri3zZ-iQEhozmw5Q6Q,2020-02-11
rEpzhsItlH10QTJ1EZlRhg,-Nldug_aO7Fb6PcL46xd8A,2020-03-31
q43RqwICUESk88Xd5P9ivA,eNpqYyxaI295qLiIoyWr6g,2020-01-30
tWLCQRBZ8DskaNH-6YtcFQ,LjvqEcur8jSvIQLFOgs9Rg,2020-03-23
D8FJuO6tjDA9JPhE6hWeVw,HzTzsnZ4V1eEbFzPMF7TfQ,2020-02-26
RFXcKWIaGsqFWK6WJbkl4g,KQMzfaaI9jfo68S4CsCifA,2020-03-07
