user_id,follower_id,followed_at
66Ub6tgC4fudYMDiYO4eZA,Jfyi0MN4GMg9Ls11eoWS2Q,2020-03-11
BeHRDVfEsLNSJs1MeSQeaA,yG-pHBUT66ebWWFavYhMrA,2020-04-08
O2bDLdyNdbBwPabAbblwZA,U2cTPixd8mQxM6CHmacHgA,2020-02-19
4bI4Iy6UCt9pWgOtaewbIw,tCv92Q-OP-q1MO7B_REk8A,2020-03-15
4bI4Iy6UCt9pWgOtaewbIw,-lGwMGHMC_XihFJNKCJNRg,2020-03-15
Y4txG5oxCDmnuOfEb5df6A,gnkwyHTmdCZkZdqSfJt78w,2020-03-29
nW4HBARCl-wrT3Rje3SstQ,srMgQgx8RAN978cYgFDXmw,2020-02-25
nW4HBARCl-wrT3Rje3SstQ,DI55uTeTXj0kphBfu-3fNQ,2020-02-25
hK7sOS_6rejYDc-KTnXPug,Ye8oFd9-Y4_7ShOLvQMfKw,2020-02-06
hK7sOS_6rejYDc-KTnXPug,8SgjU2fID9VqKQooFt1DIQ,2020-02-06
hK7sOS_6rejYDc-KTnXPug,18xG4GrYdoC9phCK-oIJKg,2020-02-06
-ptpDMn8KUot5Pp3H8ZigQ,LIxq6-GtKMskO_PKScquyg,2020-01-17
-ptpDMn8KUot5Pp3H8ZigQ,dLolwjWXSzoohJ3SU1IHFA,2020-01-17
lTk3zKBvDCuaObtVtnDsJg,hwe6T8EjFpG66RcDuI-WMQ,2020-01-16
l2uNHbNrt6dmW7PNklJRdg,PP7jSdSiQKJFwkon_-n_Mg,2020-02-10
l2uNHbNrt6dmW7PNklJRdg,uqC676j8OKX8QODbC9cYRg,2020-02-10
QTFLdmiFF1dzbe8bgyHslg,VS5MOGfZbVCI5tVKa454Xw,2020-01-03
jjoHNYbqBBtNmD5pMDuPIA,LKlxo98EMCf6w9o-xwo33g,2020-01-20
jjoHNYbqBBtNmD5pMDuPIA,OLILgoN8E5D2iKnbLJHY0Q,2020-01-20
wuBlYUoxwpMoiUZgJhHTcA,OyL4wbOQbYkIFOqPJ_b-aw,2020-04-06
wuBlYUoxwpMoiUZgJhHTcA,vESAcqbSNB0Hk2kfJmMb0A,2020-04-06
bYn_vTX1sUptYZn7EAkBvw,dS3G64mz1cJzRL7-cKRKXQ,2020-02-14
7pzJBd8RPPiycEUEpF3auQ,6iNK8f0Y10Uy-bZjkGYU5Q,2020-01-07
eBwNlBgtk_7lKhKspaz2jw,8VPeQB9RHTnY_F9qjAtTdw,2020-01-22
-KcheB4gc81LdCIa12N8tg,AxFluVrPUVN0pPBX7LD--A,2020-02-12
YVkcPJrpHs8_yG9JoewlAw,ouoU0kolaoJbHZH2_fptEg,2020-02-21
IOH4wQbYk1r0EXNfMDWlXw,YB_QtSNKMVd55mhWRF3MOA,2020-02-25
Y2HA9jzLfCsyBEfF6oHBNA,ez24d08Qyqb7mCKEuTaifQ,2020-02-24
NRGJ4IvauajqqCbhT640cw,1O638BDK_fWuxgTVJwff-A,2020-03-02
lBvuu5ZabnfA18FI0De1kw,YWWDhFvemd93HKof8D-QoA,2020-02-29
xG7k59nrI7pR74uAdAzSmw,om5ZiponkpRqUNa3pVPiRg,2020-02-16
hEYadvMXCn_9vjXt_RPWrA,QeAzX3207EBtB48O_iLIrQ,2020-03-03
hEYadvMXCn_9vjXt_RPWrA,HMrgMn0-C4fOjL6hmrqkLQ,2020-03-03
keyN6N6Wa567h2IG9ooKMg,wb688x-vdGqLecshoUZG5A,2020-02-26
awFaJ1Y2y05-Hsk8s0zaMQ,4GNwZMj76ojYn4X01Cf2JQ,2020-03-27
mTi7tOMokRlRK7-Q1yuWlA,0c2LHfiipkUkc4V7uTvs4A,2020-03-17
Kx246DR4k9ZvqcDq5nuKWg,hcZl8l1ZbkSN8w6UddZHcw,2020-03-01
Kx246DR4k9ZvqcDq5nuKWg,ymWKZwSvTKX_5TQKboJL_Q,2020-03-01
8P9m1OnfJYDvyd1t4Yw7Hw,KaI6OQ7Iqy3BGruVotyJcA,2020-02-18
kZtOfoqmf-X9RkgvjgLHGg,1xqwVCfdpmjNjm4tDsEslg,2020-01-31
jLNdCQBNw-FvxO4wJb-vVg,eM09Q7l7akt2w-rLOQ19fQ,2020-01-26
jLNdCQBNw-FvxO4wJb-vVg,SSwI-zm2S8N0oU5ScLkB4w,2020-01-26
PcE8XuM12sfIiZp7bcTFkQ,hQ7s0MGaclJMCTgqJ0NnUA,2020-01-24
y11SjyPQ1SWY5sBE_yQOsQ,YAx1fH7_x9ZJYSVKN_NKFw,2020-02-09
rcLnI0FGgLYASnGDeF5NgA,htFMWYG_lkyRJWZ-VLED4w,2020-01-09
rcLnI0FGgLYASnGDeF5NgA,P_eOoX6zMROHM7H5RUrlaA,2020-01-09
VwS5_Wg3aUXeg2SIX5nbLw,9_iU_PdHbKAYjuGHGEdHgg,2020-03-30
hcod91yJXMSPhjmg6yM-Jw,9x0N-KbjejaFBdCnUlFsuQ,2020-03-07
tiUcA-oQPYB59TT5CxHFZA,tzOEptk0ZwgX4qF5Se-17Q,2020-01-10
tiUcA-oQPYB59TT5CxHFZA,A0ssDikuj0SQr9mVqnh91Q,2020-01-10
tiUcA-oQPYB59TT5CxHFZA,QHYJCkhOoYjaojcl6Ij9mw,2020-01-10
krAUzT5F0JQ3OxDvqCrQIQ,NusjEkU9GA0jL1AZ4TfTNw,2020-03-12
krAUzT5F0JQ3OxDvqCrQIQ,8DATfDppsJe5Kll0dUq_OQ,2020-03-12
2S_TNGTL1gDTDu3T2GYuXQ,0C65lVj_ujVYDs7b2yYBAA,2020-01-16
2S_TNGTL1gDTDu3T2GYuXQ,gzQaaoPzzQi83QMS7XdrKg,2020-01-16
2S_TNGTL1gDTDu3T2GYuXQ,r0YQhP1Z8xiPNebQ20Hu-g,2020-01-16
xPRFWZO15vZMiozOLOIvfA,BFsU4JdHG9Z_OXB43boH0g,2020-03-18
xPRFWZO15vZMiozOLOIvfA,adN-L8VwdcVnhbwUnAKdlA,2020-03-18
qHH1ud-kcbargk4nn_iIFw,U3H61vMIWIvFDFjVN8qr9g,2020-01-31
qHH1ud-kcbargk4nn_iIFw,ABKxYlQjrh04uF33qxuT1g,2020-01-31
qHH1ud-kcbargk4nn_iIFw,QzXS25_FwIUrYTyDMZkUQA,2020-01-31
Vsw8Xp-4h6DjOYUNr1uyvg,CRS55jl9wfjtRGLHtaII-A,2020-03-03
Vsw8Xp-4h6DjOYUNr1uyvg,QjZ3eGdAo-wlUJJna9GyWA,2020-03-03
ZCGKduA8OmHocXXI2FhcQQ,zhhOYuxN7TZ_giIyWrcy2w,2020-02-23
1qoPxoAJVqjuRrCLpD2KkQ,wTSDx6TJY1BfO0QXqkBbeQ,2020-01-04
IxppblmNJu3RHOqxUihytw,Wg6jfZIGsB1HTZnbuFNVhg,2020-03-09
jUQ1WplZW_vYj000iNRHPA,wNctKB75fIcFvXPmIGrzeA,2020-02-16
seyCsya5tGPCngl2dNNNsg,EP5oRMIippTuDu0yyn9M-A,2020-01-02
seyCsya5tGPCngl2dNNNsg,itbNfkDBCbRyXw5fvMABjw,2020-01-02
h6n6dOMbrc1Cr9QIOz_PxA,y6ktdNuXIjVIIm_bBjFkxA,2020-01-20
h6n6dOMbrc1Cr9QIOz_PxA,NeJLklFT4Ohig0uW9719bw,2020-01-20
h6n6dOMbrc1Cr9QIOz_PxA,QuZbJquRtbY9O9JrB9NpxQ,2020-01-20
h6n6dOMbrc1Cr9QIOz_PxA,Dk7adqVetge9iHraRsDrPg,2020-01-20
K1CMj-GuCSauFP3zMWDwpg,qyvB1uJ4GlwMullUwHX7_g,2020-01-31
ZbBjtv-vAV4lLfQznctNHw,PxZ22I8MmcGSpm75UPHIMA,2020-03-14
pvkE0xL2H5jLnslTRRqXbQ,gyg-P3_kl2IJZ668n4GCUg,2020-03-11
pvkE0xL2H5jLnslTRRqXbQ,8K2thN6xtI0V1FgjOjL-lQ,2020-03-11
mS-OrNvbkCu-lemAs0AuJA,ZTYHEbQgY-waMCErctvmHQ,2020-01-04
9E064A8kmH6MwffdEoTNmQ,YhYOHpqNg50VVnDRRfGKYg,2020-01-07
Omq89wFlqTc5ZVB7sAnwNA,-ZfOoJyxQrqNRp5F0WbqHA,2020-01-30
aKLd9SK3QK8sQDNk7Nodhw,Se3XL5Opy0e2cHbxxjs2ZQ,2020-02-08
aKLd9SK3QK8sQDNk7Nodhw,B9NKJ-8-wZvWaKNVik1L1w,2020-02-08
QmethzRyAvZXS9m1UNJpdw,oJBUXpkWLEQMwRWi4XQnxA,2020-01-20
QmethzRyAvZXS9m1UNJpdw,7xShlJ0gL4ZgTfVoR8KfSQ,2020-01-20
QmethzRyAvZXS9m1UNJpdw,v2PkGI7MjkmyRzht2bMWQw,2020-01-20
QmethzRyAvZXS9m1UNJpdw,qUL3CdRRF1vedNvaq06rIA,2020-01-20
m8VYsXJlGq95kngxSXXUrQ,0KyISjZ_JAJe8VZ3E-thgw,2020-02-07
m8VYsXJlGq95kngxSXXUrQ,FtcKb_B2tw5l639-y6iQWw,2020-02-07
EEdAFYROzh2HBFFGm9qldw,S3N6UgUTY-0UaC5jDLMinA,2020-03-19
Wif-JYDaadSdhVHb-vnK0g,m618dHoHBtVJLMeUF6AqQg,2020-01-31
gYhMpgCm1ALQRshdT18Osg,Zk3M1A5mygVU3gupXrOcVg,2020-03-16
gYhMpgCm1ALQRshdT18Osg,OX_pOncRet_6yyBcEDYMcw,2020-03-16
gYhMpgCm1ALQRshdT18Osg,cd1iUtRQ4b62xh9Ntn9IQg,2020-03-16
Z_M_Z3ss-MGUb6OsHs9Atg,KeIbHS3OLXp6yEOWv_MdAQ,2020-04-03
n2mFpcYamGO1LFFtZTjkUQ,gf-bC4g1NRlAfnNSLEbKtw,2020-04-03
gvr5-fUMV7qc6T3vFWJ-Ow,YnHEqZTAiwh6HyOMe_9VzA,2020-03-15
vCV4F3751tS-3Vk15uWz2Q,ebYpHPQWSKoxlzCPJFsFjA,2020-02-18
vCV4F3751tS-3Vk15uWz2Q,y3HFVx8nbNmomSc-PWOy-g,2020-02-18
WclUwvw9uGqRA2I1MrZE3A,F4oZPZacaqhlXUDQl4xBHQ,2020-01-26
WclUwvw9uGqRA2I1MrZE3A,yM6hDKStnAowogaBETiI5A,2020-01-26
NpQv2dALRGc2VreQLYOedg,g-Ml6VurtQZygOVUC5PX_g,2020-02-27
oqUSoR4nHAT_WUh0Y3arVw,EVluxufybVB5bbzoOoMoxA,2020-03-25
oqUSoR4nHAT_WUh0Y3arVw,4qSYW4CGy_KXmHy__Ufpqg,2020-03-25
oqUSoR4nHAT_WUh0Y3arVw,fG-kV9NXoSCRfqVFyhvYtA,2020-03-25
LCmGeroNo7GaLx-HCSa53A,Wuo_zwz02nD39DVWsBAhwA,2020-03-09
0jLv7LW4yhooPrhkwVt6ZA,bjtBX8QbjEo4P7lgDeFaiw,2020-03-26
DRiVertDBMvZr48NxrodZA,G0Z1ae8NmH6xJKj2K5pDNQ,2020-03-12
mHEuZHVHszZAhDYRHHqmBA,rg30WnelnsaDka88wGobCg,2020-03-26
IhY66GZIeA9jTjwPRVhpLQ,YNkRUoruuV4g3jSDIyXw9A,2020-03-12
IhY66GZIeA9jTjwPRVhpLQ,QT00eVnzHbN_qDMgsy3BRQ,2020-03-12
T54vwxuBJvWF4FU7oK1Cwg,bJ2Z2TXZWvZn6GGJQMz7Iw,2020-03-21
3XRdbzJxzAk6l8cdlqQ25Q,xwx8HguRsFDy2yVtVai_6w,2020-02-23
yc30qZRKV-t82Vjzl-0pCA,5ISGWWCCMeynkZNszJMy3A,2020-03-31
yc30qZRKV-t82Vjzl-0pCA,oRB5MHOl3Elh7DZqm4_htQ,2020-03-31
Zt9tzIoqRy1dkOQs4sUJjQ,907s46W8EUgpca91oLeCOA,2020-01-14
IDVFG1pNSHIHoVuoLuZpcQ,SdyD3VeFsrzeR6WoOhhq4Q,2020-02-13
cfVDBmjnlY2iJaBqz7D2Ng,ottOuy7FZtUV2HnBfhVk0w,2020-03-25
TD2WNm9O3Pm8W9UNawiZqw,SPtnRzh361-IlwPoGPq28Q,2020-02-22
g-P7bDj95gyFsNUbeZHhdQ,3yBusRwPYtMCpaBkEyhyJw,2020-03-23
FH0UnV7RF2PWsRbm0nAIWg,He-00U4CGIb8KtPd4u6FNQ,2020-01-29
FH0UnV7RF2PWsRbm0nAIWg,CgY1aawHOqe49qW8sfNAAg,2020-01-29
bdMoRaV7YFSE_DcfaUVOrA,f218MYeTO9rVw4fZWgBseg,2020-01-07
34mFWXiiO5_ps5cB872epg,_muhtS8ZFnV61s7Q4JXDwQ,2020-01-14
34mFWXiiO5_ps5cB872epg,_StO7L8B0BSUTc4YB2jwew,2020-01-14
sCYONW-cg8OG3nECzyW5lQ,haQy4fq1L4SWDaGb77t09g,2020-03-12
oHbuOPIFJ0xW2sKMV0EFTw,mITBUeGeDbOU71QxImXdaA,2020-01-10
Bs01yCnlrjotjIko0Jvllw,hbM_DrKp8QoI86-WIQZX3w,2020-02-25
nfpjSN8RMNUD_mHInb_Gtw,jm74l3amUM6VPLxzOKjMzA,2020-02-06
xq7HehxRcsPvlwwKs5SOSg,gv5xDhfOggifGtB74ttjsQ,2020-02-19
xq7HehxRcsPvlwwKs5SOSg,QJI9OSEn6ujRCtrX06vs1w,2020-02-19
GVlspVzGprNz7S1hKRpjbA,fYBkpsjPhxXhkxD2ep4Vyg,2020-02-12
GVlspVzGprNz7S1hKRpjbA,R_wlZO-jKFGEVJnSfWISqQ,2020-02-12
0jkphb9M4YJCaAaL5DvdrA,9KlKdT6b1wfZmu7bUVfMLg,2020-03-08
0jkphb9M4YJCaAaL5DvdrA,NfQq_5CZ_XnqlWsAJWQ6KQ,2020-03-08
VomrqwTbz1hxmZpL69u5XQ,vmkecvlmBN4LXAcXBB33MA,2020-03-27
VomrqwTbz1hxmZpL69u5XQ,eE08Wq_OIawj66KVZ86qIQ,2020-03-27
VomrqwTbz1hxmZpL69u5XQ,IuEb-wEFXIGSSH1ctOSX3w,2020-03-27
DLTMCG0hIidhq3VI4a5vXQ,NXT1_eaiu_kogBg9hsE-pw,2020-03-09
lM5r7-aNpo7u9SMH9uzLhQ,dKrK8nIk0hJ10WMMhiJTyg,2020-03-02
lM5r7-aNpo7u9SMH9uzLhQ,RgIFCHhfTtbmpFIwJjZqvQ,2020-03-02
c8VP87JJf0XJKZYYySxMxw,ov1CiiGJAjZvmcyjqRcNgg,2020-01-19
c8VP87JJf0XJKZYYySxMxw,ikEbNrDG-0Qtmo9FFb2qwg,2020-01-19
t-Ugbu_BbYetFbDqIsvmfw,TbMphkfKnk8-tCb17sPtwg,2020-04-03
t-Ugbu_BbYetFbDqIsvmfw,X9QEEYzGW8Q4s20Kee1kBg,2020-04-03
Kz3IjwptSLMv1ALZ_ldzPQ,LgpSqaNQOM531HWWHqP_YQ,2020-03-08
W0j228C_6OLmLuflJKysMw,j4yFkHVZUs5QNe_VumkwbQ,2020-02-25
85bn2Nrpl-UMGplvldGO0A,5_sga1KYru6vajXHEw9zCQ,2020-02-21
GsqbbZhAQrXAtaDZgpBTGg,yw-jMxMXy2KO_RRuH1Zv6A,2020-01-09
tOcT7_4Kz6JQdn-oo08eWA,f92md2NWsZTEUjI7Fr3tHw,2020-03-10
5ReBgiODk5SC3D6iHW5QjA,9RSztczVgWdK6mYDs8G6xQ,2020-03-19
dzGuZ0k2RoEEaaXbZNZviQ,jtM-lajwSwW65wJRaMuFxg,2020-04-06
GzldJ_5d4084JP6X2lyBxw,FJlfeIUZBd46jnWCvZIdyg,2020-04-02
B3xvWa3K-4U42KK5WIN9TQ,tk9O-CtU5I74zBV9EruTcw,2020-02-07
kO_bMnI5PfNgMPd1QJlISg,ZSZ-Q-F0yUFeFLLYDbIi0A,2020-01-21
6c4AGG9AEuGCsCC1LFsHzA,XnuJ27ZhCLLfxwB-vM28vQ,2020-03-27
b1pp1dYNdwAKX3NL24sUyw,WJHGAIcKnKxI8XCR5-9i_w,2020-01-27
b1pp1dYNdwAKX3NL24sUyw,eG1Tur78lGPRLPysNSzadQ,2020-01-27
qvVsERle-sO2YgnG0Hb1kw,9-143LwU77VLr2xRHurVCA,2020-03-06
3DYOjCqN4u47VV5ZPIeKiA,ACwN3HGetqPVhAgGKzdnsA,2020-02-05
3DYOjCqN4u47VV5ZPIeKiA,oAY9bi0LcT-hM46cWE_vHg,2020-02-05
3DYOjCqN4u47VV5ZPIeKiA,Vgcf5aHhQD1kgFjHSO1o9w,2020-02-05
3DYOjCqN4u47VV5ZPIeKiA,MrjWsyI5wLyhXsIUbmzt8w,2020-02-05
3QSi3mJFa_9pjqHXA4SoSQ,0QREkWHGO8-Z_70qx1BIWw,2020-03-27
3QSi3mJFa_9pjqHXA4SoSQ,x8e1Cc1lh835Q1CpHAD0RQ,2020-03-27
3QSi3mJFa_9pjqHXA4SoSQ,GSSfXYIAHZdiqquoGVAloA,2020-03-27
kukHj_npgsjNJDTVrtv5iw,IU86PZPgTDCFwJEuAg2j7g,2020-02-19
iFdYDaMPsFKmZUrJY0r9Sw,HyDltjXfO07rASITr7S_xg,2020-02-29
iFdYDaMPsFKmZUrJY0r9Sw,CFSK81z8O3ygficr9eRnHw,2020-02-29
NbPkeXhVt3SGolP35Kxk_A,Fg488eRrPKSXcIFjqvTDqA,2020-01-17
DAQA0gXwYQJyPM1sT7jsrA,P3Yw8BspGwHhoaKduJXCxQ,2020-03-29
z497rLw1L767W-9Umwgt1g,fAE2b4aTdADrZGFHp9UOZQ,2020-03-25
94eiE1rQC2pqBUQyFy61Vw,WOW2-5LmWBWGNGoN8NP5Cw,2020-03-04
NgwqqHyGOiTwlyMK73Rc1A,f_3o9mqte3i4bKTyj2B9ow,2020-02-15
qA6PRbDPm4QaPd4DLsJz-g,fp_jkccrULRlEI4GTvYoSA,2020-01-18
Dm4kyvmv8lMaZF4eywfvKQ,JRAIRW0IkIEarkvU3CV7ew,2020-02-12
Dm4kyvmv8lMaZF4eywfvKQ,YCu3fatsEe-k5qQr_QuwhA,2020-02-12
Dm4kyvmv8lMaZF4eywfvKQ,0G-QF457q_0Z_jKqh6xWiA,2020-02-12
K6Q_cLvWIkhk3G_eBn08oA,qgEVPFVPcXZ9xeuBgZdxdQ,2020-01-10
agRGZjvLvcKev6sI_InC8Q,Thc2zV-K-KLcvJn3fMPdqQ,2020-03-16
g6s6RwA7p_GsHOwwV5LlPg,DCo21eBqCPmTmghNNrlhUA,2020-03-04
lRRVRehFcudfbjY6yUX6FQ,ApjSaDZD9OeSqimHE9Qo0Q,2020-04-04
qa57f1t8J50JNDY1x2qULA,4oglcTNpVBjQYqCtuYR4cw,2020-03-12
qa57f1t8J50JNDY1x2qULA,cChtpHsp7g_IgISOb4Hcqg,2020-03-12
9RzA2qBTGxClA5pYsX10WQ,nJjO4QivIBSQtW-pKgXD6w,2020-01-09
FYzWfjYo6CEgbk1Fs-58KQ,GUmEwzDDAhq7jl878e-jjg,2020-03-11
pNU_L3kIE9_bZCW9HmUe-g,S3k61FGYgBaatK7UgcxiZQ,2020-03-10
-VZ1WHE9EVr45FclgnAhpQ,c43RXNy6UjOhNduGL7vzhQ,2020-01-28
2tAVBVwMF2KqQNVfpT_Ulw,Xf-XG-sF9W3cpnvD53gxtQ,2020-02-14
x007X0Q39uVTnLjiOwHeWw,4DV1J3ZBg4o6opeLJU3N6Q,2020-03-27
5D3BQn-joUXG7Y2VRQFcHA,2DuDNLhOVmPchtpavTJ_2g,2020-03-14
jmyunODJvYT7n7LCgotAyQ,syA7uYoDjohc7gWBWaEZmw,2020-01-17
jmyunODJvYT7n7LCgotAyQ,zSNmwbzvHnIKKC68oszJNw,2020-01-17
rCdyvRd9pjrNcHDqbV2Ktw,hwhw4GwFC9GOPHPguwKGNA,2020-01-24
KePJPOPhoaVUe6_MrmWDiA,QJI9OSEn6ujRCtrX06vs1w,2020-02-02
KePJPOPhoaVUe6_MrmWDiA,Oz8Bp1NY-Szz4lvSbVsV4Q,2020-02-02
KePJPOPhoaVUe6_MrmWDiA,fcNU65OaCj7slBJ60VSQgw,2020-02-02
RYjt1X8Plwayx0cf6aLobA,Lj1I8djeJlahFBOENGE07A,2020-01-23
5OZvqngWSRvdMeQQRkwzLw,p9c15C0TiryLJKobzwPt1A,2020-03-20
5OZvqngWSRvdMeQQRkwzLw,09T1oyi6c-9lvyt7gQCD2w,2020-03-20
xw9LoNAXqr-RRhKOxrxgEQ,zblUTBdYrrSTbkNdEfQz8w,2020-02-10
HzsPUYyEQlDbDva1npphEg,au_7hgV6Hn3UJ_kp8mhTQw,2020-03-19
2oWbUV1fsaEC-fY6wiYpKg,f1MFQxTZAWJnRQdrouLg_A,2020-02-24
AlZkM4pbJVEe9Ky_oPnOQg,1-3XyRvTPA3pPgK9zHWgkA,2020-02-11
HOumEnec7Q2Ru5BZem6HwQ,M5gUQsyH1Ox-ulbAXECKAw,2020-04-03
HOumEnec7Q2Ru5BZem6HwQ,U-nR7ND8CDN2x8ia73CH2Q,2020-04-03
kXt6tPSGLWhWTiXO7XPjuA,8ugd_yB1RecZMCWfSsr3GQ,2020-02-27
kXt6tPSGLWhWTiXO7XPjuA,1W3_JUSkH5tsrIWdIXoK-w,2020-02-27
kXt6tPSGLWhWTiXO7XPjuA,s2jkj3jh7GM4CkSCsslJ6w,2020-02-27
s9b_97sL8_WwNMqjC7OKdQ,lgPnlRctORKoc-lldYAfzA,2020-02-20
_ieU-fnoAQExwG1KdDWQvg,tYxumQ3zkWje5X14LTDpcA,2020-01-19
dfDqKh9meFD-2YhvJJdEvg,YBQ6DfeM3N9lK9jwTIO2xA,2020-01-02
q36VR7cKJB8SjHkTc74f0w,ZpUI9ze0YlA6nMSHwx3ZYQ,2020-04-04
tniTVZCCPZN4s8pgNUMUeg,EzS_GQ7Q6pUA3lmbD_KTUQ,2020-04-06
oGjCfaA93eBm8WSjq25i0A,ExsI5iNhKoCq5YAzuZ5ByA,2020-02-27
gPQEYQrf7IhUYSNLvJkYaw,rtIBgGmyq6nHHPaU1E7Zmg,2020-01-28
oRllQ-3FwSnZXt3sGNLsMQ,G4PuIDdBfu0R8MxFrHRdxQ,2020-04-05
Nw4hoHJsKspbPc7hWbu4iw,zAHHYJWJNATmwIJhoaSjDQ,2020-02-04
bbo7Ed0Nrfzk9-N8DeBuVA,1pgT-Eeh-GIOlhOgHMMRZA,2020-01-27
bbo7Ed0Nrfzk9-N8DeBuVA,QMqSgBqSrlRhz2B0UiORjw,2020-01-27
RqROQ4VC5QEGEIXKZp73Gw,JgQqXw1q3iNN6e74WOIWcA,2020-01-06
RqROQ4VC5QEGEIXKZp73Gw,BCAmS809xfOobqxlXtlORg,2020-01-06
CBsX-ObZuh-iJCqbMo0Q6A,yAZBDZkKIi_LPZqZ5acjMQ,2020-02-13
CBsX-ObZuh-iJCqbMo0Q6A,Qjxn6_Pg9SYBq7z0IVfxHg,2020-02-13
abvoQ-mEuCXfBiG_6lOuvg,6Ln6sJd1jkwdvf8a4LDHcA,2020-03-11
Zf7DwHFUhUpkwdlf9bLxvA,_ij2y8lMSimQFyc2BAkvIA,2020-04-09
7LJB6YSXS2QHEa0L3MAy2w,DP13euBxpiAOHQGLvcYyDg,2020-04-02
vTcisjb8b-U8jdB0bOlDBw,Rt1pKIo3jLWUYnM-VcP_yQ,2020-03-08
OKGdB4rfoZsbWqfD0jkfxw,RCjTa_O1D8xnlL3zM8D0QQ,2020-01-23
5x6x5Gwsr2QAh-nkujDMrg,_xdcRxfU97Mx9TDMPg-nTQ,2020-03-05
5x6x5Gwsr2QAh-nkujDMrg,pkq41Qh9yGOI_4pwdVmmDg,2020-03-05
5x6x5Gwsr2QAh-nkujDMrg,BBm1-Rb_3qRrMfSfieryoQ,2020-03-05
5x6x5Gwsr2QAh-nkujDMrg,PAOq8GYRIA3QxR6UgfkSqg,2020-03-05
g5czf__WW0nQO_PUMHTFEA,U_mBVmghDuLzum2soh339A,2020-03-27
g5czf__WW0nQO_PUMHTFEA,0bMRIf4zeMvO8G7i0mLtyg,2020-03-27
g5czf__WW0nQO_PUMHTFEA,HqJlGNbUx-87AmDWVKpmhQ,2020-03-27
v2PkGI7MjkmyRzht2bMWQw,vVMwx-ccojMH5Hko0A_ZcA,2020-03-11
v2PkGI7MjkmyRzht2bMWQw,QmethzRyAvZXS9m1UNJpdw,2020-03-11
v2PkGI7MjkmyRzht2bMWQw,VQVhi5ObTQ8PE8glP5ZITw,2020-03-11
v2PkGI7MjkmyRzht2bMWQw,LwvPZ1bQt5-Zl1xxPberVQ,2020-03-11
zRqsioKGB7onPzsvhILW9w,q2z3LYdZQIw2tQXQTpimOg,2020-01-26
T0nD7UR3kQZICzfM-huhKg,Xq5eIeaattn97Bv52I5YaA,2020-02-13
r5czjbTxWeol-Fcg9yolYA,2qcyv_AKAUnAF9IOSjezKg,2020-03-12
qnTAR1qb5TixHCPo1tGfkw,27LKwW3KcA93cEe0_MMkYQ,2020-04-03
qnTAR1qb5TixHCPo1tGfkw,yr8jd9HZx33geIoiQHi-OQ,2020-04-03
Sb454d_4tVJ2-jhn6RYvVw,X1nkkRrQrU7myCE6w45QAw,2020-02-15
Sb454d_4tVJ2-jhn6RYvVw,C1GHzb7pF1sFXd6VwH5QgQ,2020-02-15
Sb454d_4tVJ2-jhn6RYvVw,wgCHAtmw28YNmRKtche8dg,2020-02-15
vPcZFhvE8A9jAe-j649Ixw,xSmJ4WZCxnLePHIM95ZhcQ,2020-03-05
6Zl2GUZJGsA8-yDrX8ubgQ,uHWoMSw-4X9zwzVbouFnDA,2020-02-06
K8pZS1wA40ZQP275pXRwCA,Dh1SIQHyonnAHwMIghnsJA,2020-02-24
Q4nCpcJ3d92XkSafLgYeCg,tvRFTuKRfc51Gr-C609hHg,2020-01-26
Q4nCpcJ3d92XkSafLgYeCg,6aYfV7DHg_aoRQhWI4RUMA,2020-01-26
yc_pzmWOjPjKKf8rg_JYRQ,v-eByXZK4-AT0RzrT2o74A,2020-01-15
yc_pzmWOjPjKKf8rg_JYRQ,xtgbvmWLIDPr5qssCVfnOg,2020-01-15
ole5xiuxJEk3ZHLUlRnnXg,QO0iF7L6tLVzFlTGfYLsQA,2020-02-09
RiKQZLGqG-zUrw_HaNBUWg,qwM8MPgLDg4OcQXVY6Fifw,2020-02-02
Li1iqZoQkSefBoruuMLTFg,gtaavN7geOHWcr3XygXmGQ,2020-03-13
JX664wf6R8G-VfA4NhrePA,vvZ9Knjk_bzjSEUgM7A0eg,2020-01-05
tuLqM8gk-CC71LhgQAEyUQ,0Hm4Cj17ArxEwe7HFpYBuw,2020-01-23
wFfVLjtEf0jJ0-lGed88og,UWha6i_Qp9mA0bz_J145fQ,2020-04-06
S9vh4GN45rAv9ngeKEqEIA,RJrGgtBXkpX2oEHM4hSqXg,2020-01-02
mINtyiOkNfxUgPGHEUw1rQ,Wx2EisWpR4TxGsVR6jxxOw,2020-01-28
mINtyiOkNfxUgPGHEUw1rQ,vwQc8tSMnWope9XU8kNtjw,2020-01-28
4fRt5tXHcW1rbFF3wkqsgw,TQ7Tk6Hj3czErP4U0jgtww,2020-03-29
G-_6Fv8cStsemycqHfQYMA,ZMozNY7tBK03uf5KJwudHg,2020-02-17
-KP02dt1RZr7FfSBVxKFdw,m94-C4LhvdDDy16eOFsDJw,2020-03-08
-KP02dt1RZr7FfSBVxKFdw,oaeIJeXzax6T5FZxUI1WNg,2020-03-08
WUtK-PnCTsamByaqWrcTtQ,X6uquqCVglmUV7nOH-R1SA,2020-03-05
WUtK-PnCTsamByaqWrcTtQ,ScYRd9eeu7lLdT-ouEHH5g,2020-03-05
WUtK-PnCTsamByaqWrcTtQ,O0o0cdfk7F-N12BfsifGhA,2020-03-05
