user_id,follower_id,followed_at
XJDdW4laUlqKehiwX7DbHg,FNuJRL0tB5_Ae6UTOTBS2A,2020-01-31
7dmlmqQeEkGCIZ5N5XKC_g,AVf3fn1PqszWiW8fbl9VMg,2020-03-30
7dmlmqQeEkGCIZ5N5XKC_g,JfKLajE7c2D2l1BbHq8crw,2020-03-30
7dmlmqQeEkGCIZ5N5XKC_g,LHcmA-TuK2O_JxaZ6eUcWg,2020-03-30
ynl0Xvk7uOODjV43ad75uA,Eym2jbYitMY_TF1Drovxkg,2020-01-23
ynl0Xvk7uOODjV43ad75uA,0NOpTqfriSLIf03A1NkrcA,2020-01-23
ynl0Xvk7uOODjV43ad75uA,lYY3AaifWq15lRYQai-01g,2020-01-23
LAVfmhTdDhbRZbJDFsPdNw,N03AWefLKrsZSARGswMhXg,2020-01-16
LAVfmhTdDhbRZbJDFsPdNw,FRvI9WRrw6IxD6xpjEbNAw,2020-01-16
LAVfmhTdDhbRZbJDFsPdNw,voGpXz-Ae6dpgnZZhmaPiw,2020-01-16
LAVfmhTdDhbRZbJDFsPdNw,waY18HJIcoY_H5QcBmj12Q,2020-01-16
i29mp3vZQoxgtuUjXiHcRg,PaavKNXv4tDVhLRJah8r8w,2020-03-07
Eh-4fCz8P81b2psnb3DfFA,N03AWefLKrsZSARGswMhXg,2020-03-18
7tT8PblXWY_FF4yQbAnmzQ,bD3FWAYGLQgJKye1HWvEOg,2020-03-01
NEbf5NNe0_fV9Blga111gQ,0Z6r0t8Q2liacNo09keH_Q,2020-03-12
XI23ds_gJSJRnaEaN0MC9g,F5x8WaUwbrDM9ugW3RRpVA,2020-01-04
XI23ds_gJSJRnaEaN0MC9g,9drMs2-dw0Ak1MX3EJVqKA,2020-01-04
XGtQYwdJ-qHaMjzW0zpP6g,cFiF-MPyHlUUFF2bSisriA,2020-02-28
XGtQYwdJ-qHaMjzW0zpP6g,Kyjew9oe-U9LTdVv-qL3Tg,2020-02-28
TQo2DFe6O6LWALv_awgcCQ,YdS7NVnEhK0gTypX2kMc9A,2020-01-21
TQo2DFe6O6LWALv_awgcCQ,-x2ser2ENnbzOAohyglqMw,2020-01-21
7XuUT9zFEcOEDJaX8nZPyA,4uRu7dZjJ4IgL_cgbeVUxA,2020-04-05
g5cejocQSFyEMY8kRbhHpg,YTnwsIRvreabnO00xbBO0w,2020-02-11
g5cejocQSFyEMY8kRbhHpg,DA8EUv3_rKx-SJ6-Kj_6cA,2020-02-11
XXmMXt05qPl3Zsx-nqUHVw,lERZRwk62EnGDjECwTj_sQ,2020-03-01
NQ4DXtF80cPciNukhBmCZQ,4KlxwmeSpHjwGOgLR55ZYQ,2020-01-05
-3JFfPTQ4uk2wZuCKWVbNg,9o3vfDZUaVvYM7puGu4K-Q,2020-03-29
-3JFfPTQ4uk2wZuCKWVbNg,-on2hNUiASICH9wlylxR8w,2020-03-29
-3JFfPTQ4uk2wZuCKWVbNg,8VNmuYmFboXleIFf-stnFg,2020-03-29
-3JFfPTQ4uk2wZuCKWVbNg,-xDW3gYiYaoeVASXywTPgw,2020-03-29
ahLv2f0jY7tGg3RAfneYcQ,JjryzIFXJj2lCRQot0X33w,2020-03-18
h2OOvlNr5zLT7lUsnq6r9w,AcsUdhM915yVvmYk1GkkQA,2020-01-30
h2OOvlNr5zLT7lUsnq6r9w,Pxi1YSerIqfDaTRW0A7z_Q,2020-01-30
h2OOvlNr5zLT7lUsnq6r9w,116AVKourTNRaX_b_2ar_Q,2020-01-30
OK_dFGAYJuyrqZQw0jOyfw,WeVkkF5L39888IPPlRhNpg,2020-04-09
LNkJv8_JDnKDIuSu3Aucqg,5UBr_I31OLomv8iHU9kuyg,2020-03-24
Ryvry5r9Aeuk3dX6jNy-eA,igyAxY6rpvEOG-z8C8cKtg,2020-01-08
A6JieGL0GPklDhk1KNYvsg,ZnZmF11O42qfhhNNA5juhA,2020-02-27
mVuXoS8ExZCtzRLjyJA9RQ,esURx2Tolnf8pxs5YHsm2A,2020-03-11
9f2RaseJvisx6fYXMkXXGw,wii0kh4GMNR-XUWxLzx4bQ,2020-03-10
uMpd4Who7p58bKPQg9GcVQ,-k9oyqIL4DaymyX21YSzRw,2020-02-25
uMpd4Who7p58bKPQg9GcVQ,mLO4quagR9M0ThzyUMPsag,2020-02-25
lLUbi4Pp23ttt0hWjKrRIw,CxC6zo7zY5lkNhjKxh6sfg,2020-01-26
lLUbi4Pp23ttt0hWjKrRIw,uvIIy3Bzg6uFjL9GP36-pQ,2020-01-26
XiQH6ToWeYdgY4F-ZiNtMQ,YjZDN_MuURCkMUzH143AEA,2020-02-18
XiQH6ToWeYdgY4F-ZiNtMQ,4A3HEJD5GudngLPOhhX6JQ,2020-02-18
Z-3Q8jzAzYGjHad7WVlATQ,R6oSn1jeP0xuGlhk1ZPmgw,2020-03-27
Z-3Q8jzAzYGjHad7WVlATQ,31S2OLWUDVVP7FJoowTBkg,2020-03-27
Z-3Q8jzAzYGjHad7WVlATQ,j4C9zl6dCDKl4RKFfVYGEw,2020-03-27
KLMf23kkgLf-SPJLu4alUQ,_Lses_cf8fDdpcZrvoPiXg,2020-02-17
KLMf23kkgLf-SPJLu4alUQ,vIr9EefLNPoZzT637vTTUQ,2020-02-17
KLMf23kkgLf-SPJLu4alUQ,qRZuYcJloeZfJo5TOlN1gg,2020-02-17
ZH0leNmbwXf_s2gWhcp2yg,frEoVEDTdjTSvgrBuXqrew,2020-02-10
AM09_2E5FdFDa7VG2yJUnA,jXd2B-Kvt4FoXp5SiaF7gA,2020-02-26
vnWBDxYvyd4RKIGPAF-qPA,G-nALczS4FB33TyG52r2-Q,2020-02-24
yFcY4bzminMrl4bWS0Af5g,gtVx0wYZ0z0iozzst7Gm5A,2020-04-06
z48Kh_eA62wIqZljVwqUtQ,gHqSfztCk7Zi-445HjVkGw,2020-01-04
x3LYVKJGlk3eLqRBq8HPEw,xDe4iQ8ZTum6-3Y_gvGbUw,2020-03-16
WnFGClN69w8QINbPFLMx0w,5kHRxDdUpLcErAohOOjnZQ,2020-02-19
WnFGClN69w8QINbPFLMx0w,CyPS0VegwlleJiJs1puObQ,2020-02-19
4pAPPgZP4rd_nYNUCF2t0g,_ykFH4bZChQ6H4WH_Ornhw,2020-02-22
T1FCRBByQFV615u4pb1JMg,3MNcOCVQqTOuj-KV1jsKHw,2020-03-19
T1FCRBByQFV615u4pb1JMg,lqZW457ajLd0yXqPBN2sdg,2020-03-19
T1FCRBByQFV615u4pb1JMg,X1U9yCmR2SfaVjEMgMYkyg,2020-03-19
t2xro7zb2gzjz2XHnzbvcA,8tKHQQIjv0X2B_v-W9vywA,2020-01-10
t2xro7zb2gzjz2XHnzbvcA,-tVAd6qXn3hIYsXZjadnJg,2020-01-10
t2xro7zb2gzjz2XHnzbvcA,VSOV3BDJDeftVVg0wBG-qw,2020-01-10
kzm3n_JoyhJh34swCgCZ8A,lRASM-vPkGzAET_1MqBLbA,2020-01-29
kOpcCqT0vjwjUwzNoibxoA,GAfzhCuexgDRcrZQNfQT8A,2020-04-06
v84pTNgDEhVp0V2RWfYK9g,7G9QrtTrHsXWqSlmh05x0g,2020-02-10
v84pTNgDEhVp0V2RWfYK9g,jisQEtwfrOKBmssWoiXljg,2020-02-10
pG3wKNQqEc0P5JEAF3AvNg,5Nk0SbTIRmRep9muYfUHrg,2020-02-23
tHiATziVuWsLN-OTuy5b2g,xuCRg7TUvn9ACEIrsBDWCg,2020-01-20
tHiATziVuWsLN-OTuy5b2g,qC0WPkpFx_XbvkDasOHC9Q,2020-01-20
vIP4FGgIWE_Y_Uk7isuc4A,WeVkkF5L39888IPPlRhNpg,2020-01-04
9ko7zRNGQd3F5JqfZDHIOw,Vw3mn6axA_ZXfMH4-0Nc8g,2020-03-27
XYzV7iWru5120VjLqKhBYQ,bq-a14mT75JyBA0FxcA7MQ,2020-02-04
Pf-hZq2jzYDwYZDzGc7KLA,s6tS9zxI72qmv10LwJpQ-w,2020-02-09
Pf-hZq2jzYDwYZDzGc7KLA,s2ZgeOL59J-9eFwIG9fm2A,2020-02-09
-OuLx9UnmA1GcCRs1MILhA,wt57fkTOcSCYNb2fNAOlyg,2020-01-31
iI73xD9U0NrEc6OzyS8uWA,X_0Cnl4x_blAdVk_sKdYYQ,2020-03-26
AIRdjWpG_F-6xuKolZigwg,igy-EDfo3OlJM0ko3UFHpQ,2020-02-07
JrLApKdEj1oZ5rFMCI0qQQ,YncOBjP-D4TALWivE4DSMA,2020-01-11
JrLApKdEj1oZ5rFMCI0qQQ,pTtAj8qn8oytnT2bzzfpNg,2020-01-11
t_8MxbsX71PI_2rIbzDAWg,IwOmSw9qhvTc8wZ2Qav8rA,2020-04-03
stiLL7-vMcZYrks7G3shAA,ZCtJdzlP71QNIdDoKhg63g,2020-04-07
stiLL7-vMcZYrks7G3shAA,SitYDdmJtpyi8V7vNJcBCg,2020-04-07
pig_xLS5j0hGAXqSqDihyQ,vFCc0nLLnqMbf2MtipDZPQ,2020-02-22
JIGkB39I-ZvOrV9S3ZYUGA,KidcYew8ArXQStKOMjQ7JQ,2020-01-13
JIGkB39I-ZvOrV9S3ZYUGA,eP-p6lbK7I4iipc_2OIMMg,2020-01-13
7VB6DhHZ5uiDRI7CwKwipA,MHNKY86PB0_XBkUm581LHA,2020-02-26
HdquTqLfkVXgPGXBwUsAjQ,NrpQ5EUpqdWQ_qUZ4tEkgg,2020-02-14
HuHvzZH6TjpiTbU7ZNHmeg,_bWFix4p2ccfB5yd3X7Utw,2020-01-10
R5BU84xw1Jw40FSFJLO0VQ,Ppd3wMD4qz9exhNxKWq4hw,2020-01-13
25uVrq_Vi2AwuwGCdcehsA,yQqMq9795AG_SgcePa7EDQ,2020-03-18
ijHJpYmU5ZYhM_l8JBY4ZA,L0VK5N3vrh1NbDchw0lloA,2020-01-02
ijHJpYmU5ZYhM_l8JBY4ZA,pWgy4hB_Eiujqc62rn_40w,2020-01-02
RA9761E08WgxQ4MzOy8RlQ,a2YDvbOZJqVhm9Drs4PAtw,2020-02-07
RA9761E08WgxQ4MzOy8RlQ,3ZSAcFIHMAOXBrP7SuunIA,2020-02-07
Trz5j9cLOrVAE_JEACuM5A,uTfHMR1d1yoZ0PWde509Eg,2020-03-02
yQdzlwWSfNDwj1WUixOMHA,bv6dUz8l2TLRuzPiGA_iEA,2020-03-28
LxFaw1J7IPoAxpAojMdO-w,9jtEvO0mRjnsM69eEwta8w,2020-02-18
glTAEMaG4EEHjzKos8F94g,3JhPdrOjHoj1ds7bO4wFzg,2020-03-04
glTAEMaG4EEHjzKos8F94g,VwfMKWHeP7frZjXstpUYag,2020-03-04
u15RSl8NClKT7cjCRi27pg,2Yp9ARe89_IGBwKPuaxtNg,2020-03-28
u15RSl8NClKT7cjCRi27pg,xkc6AFgGVBb-XB9QIhSPLg,2020-03-28
V3qIsPciwz57Vm3WlQlmPA,kEBTgDvFX754S68FllfCaA,2020-01-20
fIZyOWNmwzolcGQtKrkdGw,-5aaGQbMA90Cp3krCTiX0w,2020-02-20
9oSqo_fcl0CjqZ5mJ6Colg,iXnye1eQKMI_0pR2ttl3oA,2020-02-01
9oSqo_fcl0CjqZ5mJ6Colg,8je2EHSB6U-vwLZ637erCQ,2020-02-01
3czR3J308DBNl29InROr3g,hRMMCxXFivm6A6qp_TXLNQ,2020-04-03
3czR3J308DBNl29InROr3g,3o09Ya5VcRVMN3b2szZvkQ,2020-04-03
V5kD6EBRPdGnrxGbkquuPw,dKa12_fEaqYSKnIYwOCYiw,2020-03-29
iE2bjYDiGcYlTc9Nh0oKQQ,dt9IHwfuZs9D9LOH7gjNew,2020-02-14
iE2bjYDiGcYlTc9Nh0oKQQ,gl5Sd-BhvkTBIr33H_aKsA,2020-02-14
iE2bjYDiGcYlTc9Nh0oKQQ,IE8-TRdT-Osv8w9fiHDZhQ,2020-02-14
TvWEzTWa4CI0HPU4YH_uQA,lzXuC058gf7zfPk2zhP1tg,2020-03-18
K8yPGEfos8fmFXegC0Gexw,9IA3P3DxrZcoAl29IYOloA,2020-01-22
K8yPGEfos8fmFXegC0Gexw,jZZdAn18zod6zZOj2g-ctg,2020-01-22
K8yPGEfos8fmFXegC0Gexw,qv6NtSgOejT6st0yKkXtYg,2020-01-22
W2fSWtKBDt38KBAf_Ei06A,S6AbOX3mxAl0kimWLbtI9w,2020-01-24
W2fSWtKBDt38KBAf_Ei06A,onqhN8UXLzipsbkJJSno7Q,2020-01-24
M_kdnMTBuKtWEj8oTEX5ZA,SSKPLNWIbbtq6gE_u7KN0Q,2020-01-03
kHbjQLldeVSSSpfZlHoI4A,yf7FYLwV1gDkYEQcQntLeQ,2020-03-17
ne5lA6fgOHhQpG6vlY6hQg,TNYWqSWozQ3UKEiN6S1f6w,2020-02-22
YbN9PmqZarKLSqEKly7p9Q,aEw7t9rsfgRm5V6O9J0t_Q,2020-01-16
YbN9PmqZarKLSqEKly7p9Q,e_8iNf67kIyZjOINaMVo4Q,2020-01-16
YbN9PmqZarKLSqEKly7p9Q,-N1nldcksYZeqGNKdZkFfg,2020-01-16
_477pyKY-iZKQHcaZ8E8bA,SHbCWC1XEiKOqZBUC9YmzA,2020-03-04
_477pyKY-iZKQHcaZ8E8bA,OZuw_3lfEYAUfBbLFpDW8Q,2020-03-04
4Cya27E3MAZOiUIKPatXLA,UsXqCXRZwSCSw0AT7y1uBg,2020-04-05
VrLdBpluaba5n9roJIJDeg,X-vcl3qEX-2TyXeQIVCGaA,2020-03-21
VrLdBpluaba5n9roJIJDeg,_Wiq1GSIjoOx3S3KtRTBtg,2020-03-21
Y4nTkS8xsgpgNBKDCbRHNA,oeegkKHhAkVcODMMjU4TIg,2020-01-02
lxbB8A4MnsCQBJ8j_GcCVA,zKY6NM9CxxWxcY5JJXUB7g,2020-03-29
lxbB8A4MnsCQBJ8j_GcCVA,kZs4QuF-GNEfa6bogyAtqw,2020-03-29
y-OW396z2nqGyyklOLnVjw,w-ulaUXJwJib3tNqb5lEMw,2020-02-10
y-OW396z2nqGyyklOLnVjw,ACwBMSJzgW6vOvV7vOrk8Q,2020-02-10
y-OW396z2nqGyyklOLnVjw,d7D4dYzF6THtOx9imf-wPw,2020-02-10
y-OW396z2nqGyyklOLnVjw,cKeMks0yFeItSlkUKnZW0w,2020-02-10
zxAe3P9I624jEE539UXqyg,xi7irB3YxeEAv6e7l_Q41Q,2020-02-23
zxAe3P9I624jEE539UXqyg,XEOAGhtKOONqtbJckfyZHg,2020-02-23
2LgAn3XIW_wYubsTs3r-kQ,6lFCPs2ScycCH6DFxk7GwQ,2020-01-23
2LgAn3XIW_wYubsTs3r-kQ,3h38QgaoxooCojoN6pZNUA,2020-01-23
2LgAn3XIW_wYubsTs3r-kQ,yO7FmDL317FkAJwOci_OGw,2020-01-23
UcfYOdEwR4CNGdS24JhAvg,CoS9VbTzh74Hh7FSlAKKVA,2020-04-09
UcfYOdEwR4CNGdS24JhAvg,QNvlzH99RHEgbzM0LsRcPg,2020-04-09
baTAQYwf-vsroi36somqbA,mfCtTH4SsOHEWNjWWKrgRw,2020-01-28
CKGuN7z1QS8_OTT7py5fVA,9H7d_iUd73eEd20tbsAoqA,2020-01-24
_SSIO9lBBzWfzkHFNB3H-w,z2XBMm7YzPB18RsnTJIF6A,2020-01-08
_SSIO9lBBzWfzkHFNB3H-w,US_oL-RT5v3I7_i38OYd2Q,2020-01-08
ReXV_-t269CY23MUeEJBVQ,Yj0RTM-82vra8p_ZEjSU4A,2020-01-25
UC1yBRV7Fy1Jt4LNUEPDQg,Hzt2Rv6SHaZZEb-4peqEPg,2020-02-14
UC1yBRV7Fy1Jt4LNUEPDQg,Cqw4fJYJwkufdQSmLXEnug,2020-02-14
jd7jVvEanZjheJTB0Ow9NA,0C50H_WLA-UeU_eW4oMgzA,2020-01-14
JapTnDFojyJGj9F9XxldQA,YHWsLBS8jzZiPjKHMFOaAA,2020-04-05
JapTnDFojyJGj9F9XxldQA,-vywj5I_Bh1FOzTe_sbQUw,2020-04-05
pNkip8ts-jssHjhzcTH41A,6ZqGBC4qXVcZu7kcT4KocA,2020-02-29
ZA75-u67inMk9FAFvHYoZw,mOVyk3O18VY5nrUMTZgM1w,2020-04-07
_KWSSqa3_NgsQu455PHipA,t3oXF5ketptUygrRyiPLSw,2020-02-18
og4wS3PIMobJcejYu2qplw,tUbgawKxrOmLUuv0KUKZvA,2020-04-07
og4wS3PIMobJcejYu2qplw,YyAXHu82rVQWaYKGkDymqA,2020-04-07
7QReeIFzU-6O3bE8rPkZHA,jksOaLBI3S3LV5utmDodWQ,2020-03-28
BCjsgRFDCxGQHr0hVlwqvg,rCpS0WYc2WzZ0tuP3FmQ1Q,2020-03-26
dyhZLZXiHTqTAkKko72l6A,DKTjP1CNpR1AHTwprLpc5w,2020-04-03
U4JyriRs-aHcaFVbbwkSZw,57GJIlI1KVwwVLmjoxAZ5g,2020-02-08
U4JyriRs-aHcaFVbbwkSZw,o9InLQcdJoYUBDuPmQwyWw,2020-02-08
j_G47semHWDQngp2IYV6TQ,HtRkT2iKIKYKqgBsaSENDQ,2020-03-03
GpOluKQNJN1ubzuF_XmwoQ,LlNd-JM-fxmXr22a4lT3vA,2020-01-14
37hrGTTnFCSBdw9aAXcitQ,Edaw4DZueo4U9bQ0yDpNmQ,2020-03-30
NAmVSj5uMDqPEI5SMD_LwA,_9KIlJO7PFepOW8NE0F5bQ,2020-02-27
4Nu0dXmJSbZFi3OWD04lwQ,b-tPU3TOkjZyYvkTN_oDtg,2020-02-28
xQeYjbmLHZIcV8-PaB4Ocw,_P5MfNkQ3L7wyDG0Af-ehA,2020-02-26
vcMlLr56Wn2mu_tvDxyRBw,NRGJ4IvauajqqCbhT640cw,2020-03-11
oyYriV9Muf4DDDfrCFA0YQ,o5mqgyx-InajhrqgbMwCtg,2020-02-10
as2MGtU9th8WMNBwXDPrdA,DnelE46aQhjUMeCxim7u7Q,2020-01-22
as2MGtU9th8WMNBwXDPrdA,wBqOP7-S6pHEzBKKXOyUPA,2020-01-22
as2MGtU9th8WMNBwXDPrdA,evzH6SRwc0Y8tSDV5F71cA,2020-01-22
iOI49eHp9IYjvdCmwZACRQ,9Y8SEtE59_UFhVaOUM79og,2020-02-25
YYCzwzmPIJQMcq-_rvlnXg,I17nz3q8bXm5nM-wtpzsgA,2020-01-18
YYCzwzmPIJQMcq-_rvlnXg,VX_hsmTTas2BC09pL40aiQ,2020-01-18
RLcsPYIgjXFtRdz9GAFzZw,ZqO2776PGEMZRjsX-mfXNw,2020-02-07
RLcsPYIgjXFtRdz9GAFzZw,HtCPdVujYJAZF4FKr-C9Lg,2020-02-07
SpWD7fJzm9eOtyOcgr4RIg,9ON4wfVs_saYjjDAh8ZAZw,2020-03-25
Z_DMv6crLmGGJzIory454g,MpDu0DND87-u65iuITzu4w,2020-03-04
azvJsKh0VhXY5qReL3dNXQ,DVEU8hxDa-McxIjPpUGwrg,2020-03-08
fMFsM2orF0xjh9r2BP3qLw,MmrzAU3cttEf-tjWCf89ng,2020-04-05
ENOXi-D1cB7LYizOMqNjRg,_wWmNr_V5-3uqjEug5qtEw,2020-03-29
BGaDaJSKucOv9TEjo04Emg,PJS8jssQ-k7avg3_77OhUQ,2020-03-24
Pe4oYCXBVMSL2-PuMKhyfA,ZqWftVhKf_ehg5894y7UpQ,2020-02-09
Pe4oYCXBVMSL2-PuMKhyfA,IoncuQ5Z1YghQCUrkujZcg,2020-02-09
U7zcCY7Zu5UhgM1-ntlQbA,dmZasbmeOrvLj5mLw_xx7Q,2020-03-07
r7GAIsOZU0fMt4VKkduaZw,tn-yWC4oR6yV035qBP3IfQ,2020-02-12
J3-NvOWBQGUDHfQgJxfAFQ,R9GMsJzQZmuazSgIR2CNjA,2020-01-12
J3-NvOWBQGUDHfQgJxfAFQ,llXWc7py2mDQwZrNrogSDg,2020-01-12
WfD2DNOhB-7fuICbgaSgWQ,Z1fgYcUiT7-kD-ug7Bxhxw,2020-03-13
WfD2DNOhB-7fuICbgaSgWQ,jLp7midrXxepvfQ78KO1uA,2020-03-13
q7sMLv_XanbCuUcpqSdfuw,A0VnVKODczt9CcsP-H902A,2020-02-03
q7sMLv_XanbCuUcpqSdfuw,cAZMNrjhtdQLruKZXLr5sg,2020-02-03
q7sMLv_XanbCuUcpqSdfuw,LBnRV9n-fR9Vd3OcHOYXFg,2020-02-03
-Z0qcCOoYC9PUnDt1X452w,0lOnCkzq_5mSX79pUelzrg,2020-04-09
BCpIyhOyz1UzE0RyKvPnfQ,lj3rJy1dUuHMDnqU_OCfsA,2020-01-12
klAs_4g26S9YnPm-x9WQAg,GujIu2vJ5-RDYa3Ydh_JPw,2020-01-16
cRfa-iaX41y6gc6nz3WpGw,L_lvJGyzbKGPQ8yEqyw9Cg,2020-04-04
pxxOL41lzp6giQZSCJDoZA,StM6CBrQLRQ2PwfQKWJTzA,2020-02-21
dSCCtCzmfDpm9B0eVhri3w,LPkXc94_xyRN09d8sXSR7Q,2020-02-28
f8OVYGjwJGDP3ymFzIY6XA,_8eEXOc1xvSZgU1VlBrMbg,2020-02-28
f8OVYGjwJGDP3ymFzIY6XA,GwyoNyLJXpUYJIUnHLj-Vw,2020-02-28
9Ein1UG61vfVivbc9K8sfA,B6O1-w5mgDp_Qw-T-FjKTg,2020-01-29
9Ein1UG61vfVivbc9K8sfA,wkfTENYWGZQt6MFF52Avzw,2020-01-29
0XJhLVk_qftMjdgjSDkRtw,8fep6vW1v1cXwem4x8wPmQ,2020-01-15
Qij4_BYXB9y8fN5lvtPI7Q,qRZuYcJloeZfJo5TOlN1gg,2020-02-02
xGhByAeO1ghD6MWvUMao_A,ipAG2DG2PkvAnqQiZ8cp6g,2020-04-07
xGhByAeO1ghD6MWvUMao_A,nuWDZCe-4LAqwVqwUWavPw,2020-04-07
CD3kEIyrXU1lGJyxQvYD1A,q_QQ5kBBwlCcbL1s4NVK3g,2020-03-31
CD3kEIyrXU1lGJyxQvYD1A,w4yyOLwQAftJIG1ZWKUudw,2020-03-31
O2lBJyA3C2npvtaao6tE7Q,8GHkfk78QYHEV7ZnGcUVgw,2020-02-25
O2lBJyA3C2npvtaao6tE7Q,V_Q8q82zQJvaetp49S70zw,2020-02-25
1VIuDm-PsXw7Yfd98UdYpQ,xde2rO3XVt0Do8kLRIt2Dw,2020-02-11
1cFDGhD6emaqcJcN-tzSwQ,nU4aI3oOfbeKDdtq67Ttpw,2020-01-04
Vyxan20jxYA0WVukCQfTeA,0ak1TLnGob09zyXDTRq5Lw,2020-04-02
Vyxan20jxYA0WVukCQfTeA,QLW--fqSIixvaS4VMyb4Iw,2020-04-02
FRj2bwwFoXGodqKXS-PGMg,bKdqhScgSSB8g_lE0GdPOw,2020-03-16
FRj2bwwFoXGodqKXS-PGMg,G9CEicvDt_1ugEI7qOl6nQ,2020-03-16
IoYfZvbQnj51ZZJTMz1Plg,-JV_oFXKowWrDVANADJxqg,2020-03-10
iJMDvVg6Mgl43is4XxIKsA,NZOTHK7fVn_4L966mk25EQ,2020-03-16
GUY1V_75yeLEOaJtvSM2_w,VrQIN6cyecS06FyRYKXPUg,2020-01-26
mrlKomGQpegzaj9gis_g7w,sFrAF3Az-G3feB4SmXUvtw,2020-01-31
c1Hq9jNKyULenIYRjubhbg,0nOIH8qIMnmZdLCTemnRsw,2020-02-13
mpAxtI6G1tmL5TCkXWmoEw,CIZGlEw-Bp0rmkP8M6yQ9Q,2020-03-18
mpAxtI6G1tmL5TCkXWmoEw,XVHoAsBJSKB8416py4g9XQ,2020-03-18
S6F_foMgSnYZTDuNbYiXDw,SUQ5MdBQJcEgMhXXoK26GQ,2020-02-22
S6F_foMgSnYZTDuNbYiXDw,Gb-KhYXxzycWkOJ9Ry-IbA,2020-02-22
S6F_foMgSnYZTDuNbYiXDw,zkJHpFIV66yJiqDmUbUcDw,2020-02-22
80wRzmrsz7uWXHC-3JzJiQ,3iIi_jjgQQgVclgD2w6yEw,2020-04-02
1STBjtIJG3SF96zVXD9i3w,n6V0J2jv7iJiBoy3efgWaQ,2020-04-08
d-mrmO6h7UbOeCRThvK4Aw,dLho0WAGwv4YEdGC2lt2uw,2020-01-15
d-mrmO6h7UbOeCRThvK4Aw,NzcHY1c6dX7O0lrSXw8vbw,2020-01-15
XScCikhPfaHQZG1mp1IfMA,6i38U1J2I95szi91X38-pg,2020-01-17
VwzBf3N8JwH5hiG5UQGOZg,Mp-9w22jKGMef9vinvoQvA,2020-01-15
VwzBf3N8JwH5hiG5UQGOZg,GuAIucej15kEsKP2SAWb4Q,2020-01-15
FK02AmQ7b9q8t66wDT2lmg,mIjSf_FltnyzYqn-VDwDxA,2020-03-09
FK02AmQ7b9q8t66wDT2lmg,bOXcy7PKqCuyZ_qr2fJwog,2020-03-09
QaFBa-ebIPnZnxKz-db5ow,6waxVTp5BnXb-4_RHLJvYw,2020-01-15
98qwd0CuHKI7Meqdib-KPQ,T_1IQRDeVWGsMQ0a-eAjDA,2020-03-19
aftdcaZ0bFUG0xWRmBGiUg,BaIzM3Lnc-IxVfq5nEo2Fw,2020-01-15
1HvleSOY1dn7KtHPv2xCTQ,O_GWZZfQx7qv-n-CN7hsIA,2020-02-24
M-V4uoA3aO6-lp_0GAak0Q,RZU8iALVfBir1W9vnG85BA,2020-01-23
i_VkOE6aPiejqxqLj39lPA,NqITYT8IW1JYrwcSKW4uiw,2020-03-01
i_VkOE6aPiejqxqLj39lPA,Ek8hlu2mZJSemcJRjTAHng,2020-03-01
i_VkOE6aPiejqxqLj39lPA,2wlff1JIXShUQJ7_m1HXkQ,2020-03-01
i_VkOE6aPiejqxqLj39lPA,2vJ2e51kdbdAmAo_HTr4KQ,2020-03-01
zWxwG2FjHhdehvILizKQUw,gPGm1Nl2TE7n8frLaaaW3Q,2020-03-14
LC2dwn6A0csRSL8JS_p4uQ,bY_tWBYDf3yVA_u1AWs-kQ,2020-01-01
5Ra43bbUQNYkBCOUQtxYnA,ACwBMSJzgW6vOvV7vOrk8Q,2020-01-19
5Ra43bbUQNYkBCOUQtxYnA,Ere_OyOm4ecW0U75FOXLkA,2020-01-19
Hnee4DASkLS0p1eJMVlF9w,HUIwVhvR0K3ELOyb-ebz-w,2020-01-04
Hnee4DASkLS0p1eJMVlF9w,m4WhBEAl6Yal036kpah7MQ,2020-01-04
Hnee4DASkLS0p1eJMVlF9w,DuLtrPORBw1zxVced9tyGA,2020-01-04
J1MtxddZ3xmJZ1ZjmVPteQ,CQ71ebrACwnuIZIf3fa2CQ,2020-04-07
eIQn7RWhvYRji-XNxRbBug,-x7J22U4j5Eds3Hz8g6Pjg,2020-02-06
eIQn7RWhvYRji-XNxRbBug,zOrZ__FkCgY99LuU6TKivA,2020-02-06
gnRJLFH4rmB1DTu985Thzg,dNHdt8QDAyFzSEBnNXaaRw,2020-04-03
Z1NJULDaYPKiLNIooPbtZA,-bg2NzPGRxVbyftAzaTLiQ,2020-03-08
mNZUtwyCu4q0fsWvwPqceA,Im7OyCG6Btzo6yJiv65jgA,2020-02-10
S8__WyB68OZiDA1xuRmDGg,gw_yg7329SgpEvX5sOpwGw,2020-02-27
bJTq_IKGIrrIbe_fFmpdcQ,bIt7A8ooqfjvP-2SQ_RUFw,2020-04-03
bJTq_IKGIrrIbe_fFmpdcQ,qVCGzJCDnjwut1dnHef2Og,2020-04-03
Z6LC3vef1LWn8H8PordiVg,KADK3ZO1-VeGyjEAXaIC9Q,2020-01-26
rP1a09NJrPx0ynL2Z8YVSg,PeLGa5vUR8_mcsn-fn42Jg,2020-03-12
eLTZqV6EnJSgckLjTW7udQ,FObOePkrio-0djGwdq6JUA,2020-01-27
eLTZqV6EnJSgckLjTW7udQ,rSwiA7uSKAcsvrlantfStQ,2020-01-27
