user_id,post_id,reaction_id,created_at
dO0GXhtSfHUIHcbxlxyrsw,wSAGILK2CFbq5BVZ5D67-A,1,2016-02-29,
dO0GXhtSfHUIHcbxlxyrsw,k9vukbB0xYq_FC9KpktnbQ,1,2016-12-19,
3TqOpmtJtPofb1hBrPwJNQ,wSAGILK2CFbq5BVZ5D67-A,1,2016-03-17,
bYzNWalX_KGDAqkErWl5ww,wSAGILK2CFbq5BVZ5D67-A,1,2017-04-29,
j_ydpIzKuGKdbgeLCacR7w,wSAGILK2CFbq5BVZ5D67-A,1,2017-05-05,
rghvXue-ERZamLxvNDgGMQ,5CYCDOboVAI9t1FjfsDcLg,1,2016-11-26,
dsOYxROX8LUI0yo8nLCTZg,5CYCDOboVAI9t1FjfsDcLg,1,2014-09-19,
SeXxmcR3-c6fX2TWEHPiUw,Z-e2StSSaqKT2gaHY_bBtQ,1,2016-03-05,
GORlUBoXfBeK6H1XAmOajA,Z-e2StSSaqKT2gaHY_bBtQ,1,2016-06-25,
KFkRZF6wCbQu8kKez5_ygw,JvHv4HDT7sU7rMYyDzJuMQ,1,2014-09-27,
QatO2pfuAKpTwxj_ZwCG8g,JvHv4HDT7sU7rMYyDzJuMQ,1,2015-01-25,
e6lDERIrD82ttEe56Dqjaw,JvHv4HDT7sU7rMYyDzJuMQ,1,2015-12-21,
e6lDERIrD82ttEe56Dqjaw,wAsbg9iF8f1DFNu7x9YCzQ,1,2016-08-03,
e6lDERIrD82ttEe56Dqjaw,NWjJK9c5YOQSbMX_bw24sA,1,2016-11-07,
RTJVBUsjZ75dwDdP6mmR1g,JvHv4HDT7sU7rMYyDzJuMQ,1,2016-01-21,
ONt0HTDrUtmyRK_iVuZT-Q,JvHv4HDT7sU7rMYyDzJuMQ,1,2016-05-07,
PhAzBOx35g4e8-5tOFF_lA,JvHv4HDT7sU7rMYyDzJuMQ,1,2016-07-04,
rmgVCXS9y3iqyXAvbNt9Ng,JvHv4HDT7sU7rMYyDzJuMQ,1,2016-08-12,
p-uohP_w26TxI4YPyP3zEw,wkl0q422VqSCaQYthTGLPQ,1,2017-06-06,
wCp6yQNuwZaXpW2Bxt052g,wkl0q422VqSCaQYthTGLPQ,1,2015-10-26,
6krunYKE_GGq4iLLccMdbQ,6t7mlTVjDA9fhuFAZmVzAQ,1,2016-11-03,
ge2MMIiaQuPQakrjxndkWA,kQSG8oQTGaI9v6VJOTvT6Q,1,2017-06-01,
hVSEgVPv5y6ELYfQhIe6NA,NbtBTmB8ngp98NqUURR2gA,1,2015-11-24,
bSXuuuJY54uHFhqxHvt7Qg,5i6lxJ56-83P5erS8oxOgw,1,2017-10-14,
bSXuuuJY54uHFhqxHvt7Qg,ZcG60KoqN6d6TUilfxTNMQ,1,2017-10-14,
e6MkLYa2HlTb31R2YzHHeQ,6WU_JVpPPnbAfBvMcRoPuw,1,2015-08-24,
OXTSeVYSUObgy3XM25MLGg,6WU_JVpPPnbAfBvMcRoPuw,1,2015-12-25,
WtcvEfcMHuxnjIsm5GinvA,6WU_JVpPPnbAfBvMcRoPuw,1,2017-06-26,
y_9CQ7WSjeiiqKAOdUNJMA,iwSKt_VNOsflxngfOJLUaw,1,2016-06-21,
3QhS-vFpzM8DG3AEOE6dKA,iwSKt_VNOsflxngfOJLUaw,1,2014-09-16,
o_lRomKpO1O8K5XMUEzLeQ,5prbSoTRV-rhVzNdcUbNRg,1,2014-10-19,
4H_ynhjulLPc1bC2yCOsZg,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-05-18,
voXMuS8XH0mUL1hHCUlTmw,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-05-21,
nwTRwJZFkqtDEdxunzpZDQ,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-06-02,
qpY0QDBs0vbSuGuBz9sSBA,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-07-17,
os_zc7_kcIXo9u1iyqESxw,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-09-26,
Th2IkEMPK1wHuQUKrHANng,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-10-17,
dQ5yKW2B1M-EvS1BqKfxWg,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-11-28,
pyFaceMZVPXAQVHP7KwwzQ,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2015-12-29,
MHn8e9OGTqxn07odwvn19g,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-04-07,
OKavmxUYi-daoPoXJ7Pviw,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-04-16,
NxrHE7FKehUwgizg1M7SnQ,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-05-21,
VAOBx2EqWYoatH0tsesPDw,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-05-31,
8VkMzRbzCovxEBv_rKUFpg,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-06-04,
b8LN6gTLpnW_gVruO3OjCA,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-07-03,
4H97qicALDzVed3ndKPxvQ,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2016-12-27,
adTdiFg0mjhXZYALk2wseg,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-01-31,
I-bd0hrgFT57AUKmPuDYXg,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-02-22,
I-bd0hrgFT57AUKmPuDYXg,KcvwsmZ3FxylmLH-ZrJing,1,2017-06-19,
PMmojQueQNfdho52NoNFXA,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-07-19,
nr19STnBAttLO6FipE2Zjw,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-07-25,
QzE2ZKmyOmeJEgMCgZntaA,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-10-27,
HtnPb11OCO5dvo4NLswP9w,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2017-10-27,
UxpyAdeqSamFevVu-3hByQ,VdZ_0EzBo7EHsNmiZ-zX8Q,1,2014-12-03,
ZTDw3k9Jrk7pgzMj6MY1Og,T-TES2u1IA2THb8uBhNdCA,1,2015-02-01,
_VaBl0HdyqlhJ42-av3yrw,T-TES2u1IA2THb8uBhNdCA,1,2016-06-21,
ZOui7A-4S9DoMC85nLj8zA,ot2d3TD3q54Oj05TXqhp3Q,1,2015-08-26,
ZOui7A-4S9DoMC85nLj8zA,ot2d3TD3q54Oj05TXqhp3Q,1,2016-03-02,
ZOui7A-4S9DoMC85nLj8zA,ot2d3TD3q54Oj05TXqhp3Q,1,2016-03-02,
ZOui7A-4S9DoMC85nLj8zA,ot2d3TD3q54Oj05TXqhp3Q,1,2016-03-02,
lGQjMHzERQjT8n6hEtx1YA,ot2d3TD3q54Oj05TXqhp3Q,1,2015-12-29,
xYciRtVZ1PW4IxSX4oJ1aw,XC23vvqHdCJqev-bmeh2HQ,1,2016-04-22,
bPu0FHiJ9FH5d5PLXo7VEw,XC23vvqHdCJqev-bmeh2HQ,1,2015-04-22,
bPu0FHiJ9FH5d5PLXo7VEw,RwRNR4z3kY-4OsFqigY5sw,1,2015-12-23,
bPu0FHiJ9FH5d5PLXo7VEw,YY23OABxBKOryNqtmMOKjA,1,2015-12-23,
bPu0FHiJ9FH5d5PLXo7VEw,XYIPXJ9parr9FtvvcGI1SA,1,2017-11-26,
JAkLtt423Qbion__20itjA,caMVCmuEG4rIV8HtTdU9jA,1,2014-07-11,
hoBy6Uemg70ZkmIYLPMIvA,caMVCmuEG4rIV8HtTdU9jA,1,2016-03-25,
obE22XJOc8IkVWa5Euh-cw,h1Jq1YlqPyD1mGSW0sjRaQ,1,2017-09-16,
xBOGPMdk-_bKIMwfqT1PTg,EN3j87O4VOsMHTCrcVt2pQ,1,2017-07-13,
Yxkt4FlZfuI9Jgpu2SXmew,NI8ywh4j-bf_gBMfmqV1bw,1,2014-09-14,
Yxkt4FlZfuI9Jgpu2SXmew,NI8ywh4j-bf_gBMfmqV1bw,1,2014-09-15,
Yxkt4FlZfuI9Jgpu2SXmew,NI8ywh4j-bf_gBMfmqV1bw,1,2014-09-10,
gBdfUAPpff4QSJyRJYJScg,GeGyqtD2uvJlC5Gf1bSQHw,1,2016-11-06,
smPuQ8OZ_T-143WCp5Tmkg,_Ejjcg6V2sHb_W8CyIUtXg,1,2015-03-27,
woAgHeQOcRjcTQ-WLfznVw,iCCsd62g79PDjswXaqxltw,1,2015-04-04,
EsmLlwXb4PlJ5E_tId9UiA,iCCsd62g79PDjswXaqxltw,1,2015-05-07,
M9isp5XSlBl_YK1blcoEbA,iCCsd62g79PDjswXaqxltw,1,2015-07-02,
aDjqXylbdzT1qW9cgHxkFQ,qUl1vVkBeaPQeTSsedNiNQ,1,2017-09-13,
0resaBaVgz5svBcf8B4Ziw,qUl1vVkBeaPQeTSsedNiNQ,1,2017-03-31,
jNQ39RuHcer_zukk7XL04A,slcFHhB1qCQzGHRtrDhvVw,1,2017-12-05,
rKeepEu6ekRKBQXMSV4k-Q,_O2_jwNT_3FDaSRZ50jvrw,1,2017-05-11,
KGeJ9D8Jls5_lIDzAB9PMQ,Yqg9Muttvbm9s2r-HZY18Q,1,2016-05-09,
BZi3aLLG10uB2HIvNummhg,Yqg9Muttvbm9s2r-HZY18Q,1,2017-01-08,
9Cb0UaQlFGPz6CLQULW3IQ,3OmXBXH5pQ0esfccEqZP-A,1,2016-01-11,
1YbK9bwJzo2Okvx4Wn_W4A,N1mOvbqAiSGKM1_YoSRO9g,1,2017-02-20,
gOcf1FrXkyob0UAtgyNulg,N1mOvbqAiSGKM1_YoSRO9g,1,2017-05-02,
pgZNYu1qyUL0eN6pjNSFeg,F62TuJNNr_a4rj3Ay40Ovw,1,2016-11-23,
xX-c_mTGcNmjl7Zyx3nGNA,z1cOr_rEtcuey4b-oGzdzw,1,2017-04-24,
jK18wwjfOD8riSk7kLQWzA,z1cOr_rEtcuey4b-oGzdzw,1,2016-05-06,
Qa67LO6dGw1mKTy7R3YgwQ,LyhUo7X1C6uLHZnfvoXbWg,1,2016-04-12,
473bSKu7_3_YOwRrFypQ9Q,aopx4di_M3dRJxBM8N1VZw,1,2016-03-01,
TZDOPrdGkYPOT8N1_cOoRg,aopx4di_M3dRJxBM8N1VZw,1,2017-07-06,
eWM8UQD0mJr5HTxgrdZO1Q,HkvIwdA3c0et6eo_GwLjDg,1,2016-12-23,
L3Y6-PxNyFN79UraT-xrpg,r8hF3kwnZzxTo1IYNcI6rg,1,2014-12-31,
wz3Tr8wHhFSALpoFTqF2aA,r8hF3kwnZzxTo1IYNcI6rg,1,2015-01-05,
PYNZ0sSXFM58hfiebqzpdQ,r8hF3kwnZzxTo1IYNcI6rg,1,2015-01-10,
fzOWZ9bTpQGQIaYltRuSxQ,r8hF3kwnZzxTo1IYNcI6rg,1,2015-03-17,
34hEszB5AhlVTnfH6iGZ3Q,r8hF3kwnZzxTo1IYNcI6rg,1,2015-04-15,
Fx1Ho5tJ5XtrnHm2NDQg8g,r8hF3kwnZzxTo1IYNcI6rg,1,2015-04-28,
_aWkDTr3bpyzjrzVhpm5Eg,r8hF3kwnZzxTo1IYNcI6rg,1,2015-05-17,
pDi9zd2d-538TSrhDIFe5g,r8hF3kwnZzxTo1IYNcI6rg,1,2015-08-07,
OFpXFTddhJO3FRwPqOeuug,r8hF3kwnZzxTo1IYNcI6rg,1,2016-01-22,
OFpXFTddhJO3FRwPqOeuug,r8hF3kwnZzxTo1IYNcI6rg,1,2016-01-22,
7wH7fKgGSYpPXPKFgLAdiQ,r8hF3kwnZzxTo1IYNcI6rg,1,2016-01-28,
9MGWLsWgTpCTBREXHta3xQ,r8hF3kwnZzxTo1IYNcI6rg,1,2016-10-05,
7wg9bCJIxIgwzv9kZhDAGA,r8hF3kwnZzxTo1IYNcI6rg,1,2016-10-07,
HhxKYTViBDrViRLVbhAPGQ,r8hF3kwnZzxTo1IYNcI6rg,1,2016-10-07,
vQYfGaHsgWmEo98smUGYHA,r8hF3kwnZzxTo1IYNcI6rg,1,2016-10-25,
vQYfGaHsgWmEo98smUGYHA,hqvqLihniz0ynit9c36JHg,1,2016-11-28,
vQYfGaHsgWmEo98smUGYHA,hqvqLihniz0ynit9c36JHg,1,2017-02-07,
vydURoIV-kg31zivYtXHEQ,r8hF3kwnZzxTo1IYNcI6rg,1,2017-02-08,
aQKoaWzWMOlieqVN_hTFlw,r8hF3kwnZzxTo1IYNcI6rg,1,2017-03-25,
aQKoaWzWMOlieqVN_hTFlw,8chcaZIRlP4p5anpzUB3FQ,1,2017-03-28,
nKqGSjQhPGW-j5yCpE03Dw,r8hF3kwnZzxTo1IYNcI6rg,1,2017-04-21,
AHHF2rOSG6rDEuVb1RpMnw,r8hF3kwnZzxTo1IYNcI6rg,1,2017-05-09,
LKtk27FVMDQfzzyjyFgHsw,r8hF3kwnZzxTo1IYNcI6rg,1,2017-08-12,
tYSBQrizyMMl-efDsU0KhQ,r8hF3kwnZzxTo1IYNcI6rg,1,2017-10-13,
MMRyy5Z5CHPdBROUAeIRbw,Wzx5tF9-PaWfWSirdq8Ulg,1,2014-09-05,
k5MplTctuoQgCO7Ntc70Bw,OFbiUooV4CqLjrvdOBXz-A,1,2016-06-19,
yvvQ4ky4L9wks33nSHRyQg,G36vxy1sDuTsXrvNEUKG-g,1,2016-10-28,
ra9PW0YFESNBYntuy2SItA,G36vxy1sDuTsXrvNEUKG-g,1,2017-04-15,
H4_R1gN4GrsicbX6BbvRCQ,G36vxy1sDuTsXrvNEUKG-g,1,2017-07-21,
jMcpKfUQ43p2iBXMji6U5g,G36vxy1sDuTsXrvNEUKG-g,1,2017-08-03,
5RK4NB1_28QDelYRllcnsQ,TJseLzjLO8F1Vq79_Obgyg,1,2017-06-05,
e5egwamvHS0nq4yqryEUYQ,MMh9G9Mg9iLEeUzmg7Lyqw,1,2015-08-28,
VTKPv89JUa0ALeXvKOV6AQ,MMh9G9Mg9iLEeUzmg7Lyqw,1,2017-06-25,
VTKPv89JUa0ALeXvKOV6AQ,DJcvnN7BCiqOUAra35xYuA,1,2016-07-08,
VTKPv89JUa0ALeXvKOV6AQ,VT9VcNegXrl-BLDCjWH3fQ,1,2017-07-15,
VTKPv89JUa0ALeXvKOV6AQ,o7QpLwjQQs4qDX6TCd50Ig,1,2017-06-24,
Az2dsoDRYUo7JWMBawMWoQ,J0xYZYdV1HvGn-wrOg757g,1,2017-07-06,
sCKgQdPaLyDVv1oQgH0J4g,EyxQNX6e5V6ggOWnvQyqWg,1,2015-02-08,
sCKgQdPaLyDVv1oQgH0J4g,CB8HrynUWR4Odnj-XTY-Ew,1,2017-04-04,
tddE89lbvg4P1VQH6sqwBg,EyxQNX6e5V6ggOWnvQyqWg,1,2017-06-02,
tddE89lbvg4P1VQH6sqwBg,EyxQNX6e5V6ggOWnvQyqWg,1,2017-06-02,
ps6DUSsloTzucZOeQqO4dQ,EyxQNX6e5V6ggOWnvQyqWg,1,2017-07-04,
3sNDLe8K1ZVqjMwOUtP7Og,j43ruZbchY5sEm6h2TiwIw,1,2015-12-14,
F6VzRvz9YsKkVWTK4OOR_g,AESi_BEyDfCzqoNhZe2Zsw,1,2017-02-19,
ComZPZdI8z1hmDpRHpc3sw,GUxp7_u7ik3XF8l-Z7Xphw,1,2017-06-05,
XeONnG-4VpABfne8yIopaA,iHr3m4M3nuDEkMP5_XcmEg,1,2015-10-04,
zXfbad-HYJ08qVbKMtirAg,O8S5hYJ1SMc8fA4QBtVujA,1,2014-12-17,
cJqjteW2Bq9DzEQ9x_mqCw,DVBeUawvIpgdR4auCo1-3A,1,2016-12-22,
7e1SWVE_7P8LJmm3V4MZlw,DVBeUawvIpgdR4auCo1-3A,1,2015-07-19,
-8LPYwJIUXBlhNFD5mb4yA,qDM1IuspbAvT5XoJb3Zf8g,1,2015-01-03,
3MbQVRlM_iBnrbgetHTQ5g,TqNVJq7VbZ2JxRl5W7miug,1,2015-12-09,
3MbQVRlM_iBnrbgetHTQ5g,TqNVJq7VbZ2JxRl5W7miug,1,2015-06-15,
NdH29IQWmn9LRW4aTthBEQ,-RN70NJDP02wVcrg5yPO8Q,1,2015-07-30,
WNKsYfFAZRvRE-_NsPHGsw,-RN70NJDP02wVcrg5yPO8Q,1,2015-07-30,
VxuDX44LQnvpTwHWq9fFfA,-RN70NJDP02wVcrg5yPO8Q,1,2016-01-04,
VxuDX44LQnvpTwHWq9fFfA,9JyyXlFBHCdoP6TRQ3cqbA,1,2016-01-09,
VxuDX44LQnvpTwHWq9fFfA,aXiXvy5cBMeb6m2j7WFuzg,1,2016-09-10,
xcvPOvg2kNi1a3YaYWMSkw,-RN70NJDP02wVcrg5yPO8Q,1,2017-05-16,
DQyNBGS55QMl5OQRq00xOw,ATqK7-ECiTFtqsh2Dj2Tjg,1,2014-08-14,
IVdExdHUG7jQuD9fr0EIPg,PVcO40ibg8PwVhB_2igdUg,1,2015-04-02,
IVdExdHUG7jQuD9fr0EIPg,PVcO40ibg8PwVhB_2igdUg,1,2015-09-03,
jdnnA6UFVtig4dIxOXuizQ,PVcO40ibg8PwVhB_2igdUg,1,2016-06-03,
FvOyA_GLCtek8J4FL1zcwg,PVcO40ibg8PwVhB_2igdUg,1,2017-01-05,
DHuGr-bt6NJFuewkfcLlBg,PVcO40ibg8PwVhB_2igdUg,1,2017-08-14,
DHuGr-bt6NJFuewkfcLlBg,fThrN4tfupIGetkrz18JOg,1,2017-08-16,
k0fmNO16m5p039p8lSGD9g,JSfkBfs5qYX9n_sveOI2yQ,1,2016-07-13,
rtRAalLgvvqgQkCijhLkOw,KnV-IaFLBNR4aT7c_voXjQ,1,2016-09-30,
ztdPwM5MduPM32G3wNkGqg,KnV-IaFLBNR4aT7c_voXjQ,1,2017-04-23,
zpBXXDDhVDjZs3gA4yWQLg,KnV-IaFLBNR4aT7c_voXjQ,1,2017-04-25,
X-uefJdU44ctKNdB80qqAQ,KnV-IaFLBNR4aT7c_voXjQ,1,2017-11-30,
X-uefJdU44ctKNdB80qqAQ,0sPOBQHlVvuhO1h-1p1ccQ,1,2017-11-20,
1rD1ah11o1cL-RFjhq35MA,KnV-IaFLBNR4aT7c_voXjQ,1,2014-09-11,
OPsIqJy4VkBfYcwhCdmdoA,vS11aYu58WNXCwrb8mLgkw,1,2017-09-17,
G6qnTlsPJJvrtC_hc33Ehw,vS11aYu58WNXCwrb8mLgkw,1,2017-06-02,
RmJPuM_Qo5zQqjuKP0Rplg,1WUvU-uN3Sjs5omB33im9g,1,2017-05-27,
CYRp9EDRFGcEPgHe9hcNbw,fkjlGmamIYQHgnrE18X1LQ,1,2015-06-23,
3-cvSIvou5ctAUjwfkmr3A,fkjlGmamIYQHgnrE18X1LQ,1,2016-04-09,
-t3Pej2w9xwhTp0LcQqGqA,fkjlGmamIYQHgnrE18X1LQ,1,2017-07-12,
XSX1oVggClMthfdoG4cUYA,3KG13qMCNegGT9oIxWAAWw,1,2015-01-17,
SeGmGvFWi58zGOq1O4953Q,3KG13qMCNegGT9oIxWAAWw,1,2015-08-05,
SeGmGvFWi58zGOq1O4953Q,outxUaAfepg5AujKU1-TZg,1,2016-03-10,
THwDmUeeAZMoYHqvgf12sA,3KG13qMCNegGT9oIxWAAWw,1,2017-10-08,
UCXDFMUWMnppc1J82xT__w,A7LPS3Vk7ORNe3dMQbvsmw,1,2014-04-10,
ADkmYYsArNQSHifZd37WeQ,tLCZdAt83gvD6Me_Vshu1w,1,2015-02-27,
NfljgGDCcvCjqklSZMjeUw,tLCZdAt83gvD6Me_Vshu1w,1,2015-07-24,
Q4gLhjAeYgto6zjzuBrB6g,tLCZdAt83gvD6Me_Vshu1w,1,2015-10-05,
l8z4kYfubIL6m0Yu2HAJPQ,tLCZdAt83gvD6Me_Vshu1w,1,2016-12-03,
_YiCIeaiZM7DCyk0ZYpArg,tLCZdAt83gvD6Me_Vshu1w,1,2016-12-13,
pWF7gNP2SVkR9vUapf_ADg,tLCZdAt83gvD6Me_Vshu1w,1,2017-03-07,
ng2xzIMIjHwzyovYX2XoGg,tLCZdAt83gvD6Me_Vshu1w,1,2017-03-20,
A5rYoGrAzlzOLHvaGk6aVw,tLCZdAt83gvD6Me_Vshu1w,1,2017-05-23,
wiXe79DhFjn-tQRsgdZvmA,tLCZdAt83gvD6Me_Vshu1w,1,2017-07-04,
sRe69YYUg79jJdbFYoxQSQ,tLCZdAt83gvD6Me_Vshu1w,1,2017-09-21,
ap-ewLe40CCvTZN0ogHjmw,tLCZdAt83gvD6Me_Vshu1w,1,2017-09-22,
eFWystHscbUiOMzsvJuQww,tLCZdAt83gvD6Me_Vshu1w,1,2017-10-11,
k9KNlTHYaB1TJA-7YKcxJQ,tLCZdAt83gvD6Me_Vshu1w,1,2017-12-10,
-msJHVvGlqbFxiMRwX4hvA,WPkUWu5Ja_lAx0XljgPF7A,1,2016-03-16,
X0KJdtdGUXt5EvKvhS1m9A,WPkUWu5Ja_lAx0XljgPF7A,1,2016-02-14,
Bic_gIQ6F0vJdD7LGtnYvA,_WbkQha0xqf2DnYumHAaqg,1,2016-09-08,
Bic_gIQ6F0vJdD7LGtnYvA,_WbkQha0xqf2DnYumHAaqg,1,2016-08-20,
7SmA0ErdPZSn5THeo9ER7A,5e-nxE0oVt-KG-yxiq8YdQ,1,2016-07-24,
qwIZ-7Zl2cioLQBEBiLmxg,1wAIVR71cLfupzNsk13Ryg,1,2014-10-13,
RSMAyWF0R8LOaHyixipyNw,dshK71O1SZW7iZiWyPny7A,1,2016-06-08,
uYTjfvc2G_QVLHAEC7Nbww,ULnQKOrE8kTP76HvX-pRKQ,1,2016-10-16,
tKQoY4PWpYUboochEDNJFw,TofYqDI2wv8Fki-LV9LrNA,1,2015-05-21,
tKQoY4PWpYUboochEDNJFw,tOPqk68NwU7I_YcTM11eaA,1,2017-04-08,
2d-pYeQQtG-4d_0ZtKsfFA,Bz6UcQZgRkrGtDwcagvt9w,1,2014-09-09,
z6mXzT93WdmancYe3yr-yQ,ljv3iah4xC1mVZMrOStOYQ,1,2017-03-18,
z6mXzT93WdmancYe3yr-yQ,SoUlHQO5jZf2XFHr8g2CTA,1,2017-03-19,
anuolKNP3s66LHp_JfKrUw,20Uv2Y0oH8H-oIFWrnqNeA,1,2014-12-23,
iSbAYtamJ6Mmaj348-BvrA,MQsccAhTxdd2Y5JBKjrT9w,1,2017-09-02,
iSbAYtamJ6Mmaj348-BvrA,ZQBn4sRfRlB97bXf-bF-Kg,1,2017-10-01,
akq1OzHooCKP8cbKWldv0g,-hu5mnjIjnTWyCQIGDL_Iw,1,2014-10-15,
eR5py-Kw8P90uTWwZirXuA,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-02-26,
I3IEDCsazb1IXDXlkw3ZpA,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-03-10,
rxFH1u2WD9N0mXRZiLSyrQ,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-03-15,
y0kAicWCXoSBroY7t4rROA,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-07-13,
xeBe0otIVfnoS_EAV02uqw,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-10-27,
nfztuTSXAkO_xgG99wZ-zQ,-hu5mnjIjnTWyCQIGDL_Iw,1,2015-12-10,
u0yfY1JQu5TcQdTdO29miw,-hu5mnjIjnTWyCQIGDL_Iw,1,2016-01-02,
xa8UWXh1ihptxlEsT_5dzA,-hu5mnjIjnTWyCQIGDL_Iw,1,2016-04-26,
pPd6JUyeqawv7FL9QemguA,-hu5mnjIjnTWyCQIGDL_Iw,1,2016-06-19,
ylYpPYWohalPLwoxUKulQw,-hu5mnjIjnTWyCQIGDL_Iw,1,2016-08-12,
J4MFtOkmtOUu4dVpW_rgTA,-hu5mnjIjnTWyCQIGDL_Iw,1,2016-11-17,
qC5j0Gp4zfRlDL0pJOCtBQ,-SNWziCPz0umyjKqXqEHww,1,2016-06-27,
Lk--TyXnP_v0DX-uKMBwcQ,Fd_o5QOn97c6LTc2hctjmw,1,2017-08-04,
9a99414-pYHrgl2ZE-rAwQ,mps1moKszpojgvLprfXS7A,1,2014-09-10,
AtB2P0nqhJo_AwHncfs7oQ,mps1moKszpojgvLprfXS7A,1,2015-01-24,
SHipPHbt7gI9hAtI_BXpSg,Da6eZFThE9xanUAGNpZxAg,1,2016-02-28,
1jMrhYn1GnBAWpzJhMO_mw,Da6eZFThE9xanUAGNpZxAg,1,2016-03-23,
Bbam4iVwxctEpNEX81Okxg,Da6eZFThE9xanUAGNpZxAg,1,2016-08-08,
FF1TvZxFMCWG2FKgpSIDrg,nV8rnHmWyGNZnobrj0_aqg,1,2014-10-01,
jfgIv1xiHyjSyf-dwVMdzA,mNnivjpQEf8A6pqNChILRg,1,2017-05-04,
NKRLn7EYV4aSzrsLuYiu3Q,kVXyz0mYd7NaGuGdM_VMeQ,1,2014-10-29,
5ZW-YyOJkpCoTGXtQ8rT0w,kVXyz0mYd7NaGuGdM_VMeQ,1,2015-06-21,
-GD0XVUKRj96vf6TP68Evw,kVXyz0mYd7NaGuGdM_VMeQ,1,2017-03-22,
v1bwIgzrlJldKaFtvsuAWg,t3B4R3BlQebMWqJWYeNWXw,1,2015-09-05,
mZtJgD3bX78a5iT7cr0e6A,87g8G9yOUUhDZkw9PFOy7A,1,2016-12-20,
_0xds2vcjWhuqbacqq81Eg,4STzP1q1uM8ONkKookifsw,1,2015-07-21,
gI2WaAlG7b2v-I8YLSVmXw,uW6UHfONAmm8QttPkbMewQ,1,2017-03-19,
PYXphKUmCrduriI18VnGkg,jQVj8EjfWGUjKVoXQRXqkw,1,2015-10-10,
rlP5pS75Ve4CRP6GhrCJWg,9-cVW8wSRoE6Nmnc7v0uUA,1,2015-04-06,
QywkFQ7MaSmez8ph6VkBmQ,9-cVW8wSRoE6Nmnc7v0uUA,1,2015-08-03,
BnGo0NaXEnh3BoPiOqg0oA,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-01-19,
4w675vkTB0HA7MSEulLv0A,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-01-21,
PYya0fHhYtffx2nEnjhsEw,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-03-14,
5l9GugRzua-G12VaolsjUA,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-04-07,
5l9GugRzua-G12VaolsjUA,zQmHSe6IOiSNF84m9BVZ8A,1,2016-04-05,
uKWwF7A06In-3oVjzqP8cw,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-06-04,
5RtRPh0I3m6Zm5h6XmjC7Q,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-07-23,
zTEn0EyFQvkqoaD-V22fbw,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-10-19,
dXm4HaaauEw3-c3A-jR-hg,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-11-22,
zT3Xa5VA-u_wjBh479gqGw,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-12-27,
2QIQvWEfzhNeBFO4wo8-LQ,9-cVW8wSRoE6Nmnc7v0uUA,1,2016-12-30,
sU0Z-3d6EWZinvIhiiTDmg,9-cVW8wSRoE6Nmnc7v0uUA,1,2017-01-31,
EkVkwrHTOrM5gHTaNLlXvQ,9-cVW8wSRoE6Nmnc7v0uUA,1,2017-03-28,
OT7mA936bvbEN1eE5bFICw,9-cVW8wSRoE6Nmnc7v0uUA,1,2017-06-12,
OT7mA936bvbEN1eE5bFICw,3Jq5LfJ5fmJ5KmuA6VHmzw,1,2016-07-04,
khLbswE7CGAoVjtDqpPtkA,9-cVW8wSRoE6Nmnc7v0uUA,1,2017-06-12,
6rVAUgwTL-7UeMnSZgd2jg,9-cVW8wSRoE6Nmnc7v0uUA,1,2017-07-07,
