user_id,post_id,reaction_id,created_at
Fe3J9A_LGE5WklbEdbriiA,7UUspdKZeZ_htCYUTNYSMQ,1,2016-07-23,
Fe3J9A_LGE5WklbEdbriiA,7UUspdKZeZ_htCYUTNYSMQ,1,2016-09-27,
QY8r47RfqCnPfJSvFI5jHA,gtGn5hnHRAnGgfCiTcdj0A,1,2012-10-28,
QY8r47RfqCnPfJSvFI5jHA,YT9zQ9dL4sFZg0Y8IPK6CQ,1,2015-04-23,
QY8r47RfqCnPfJSvFI5jHA,YT9zQ9dL4sFZg0Y8IPK6CQ,1,2015-04-26,
QY8r47RfqCnPfJSvFI5jHA,pQRIzSPtRPGh-o5PUTxLdg,1,2012-11-12,
JH-UGaVFXvj9gmE4_Ma5eA,gtGn5hnHRAnGgfCiTcdj0A,1,2014-03-16,
JH-UGaVFXvj9gmE4_Ma5eA,6eWtqUKQ73s3xwbT-aYzig,1,2014-05-02,
JH-UGaVFXvj9gmE4_Ma5eA,Rii85bzYKGC9P0zOyAem6A,1,2014-04-16,
JH-UGaVFXvj9gmE4_Ma5eA,fzPwuU8295tpDUyCFaIGxw,1,2014-03-27,
JH-UGaVFXvj9gmE4_Ma5eA,EDjz3N5KpsygQxnWi9iP3w,1,2014-04-04,
JH-UGaVFXvj9gmE4_Ma5eA,VBxKOEdjg7ryuA2Ni080rA,1,2014-03-25,
JH-UGaVFXvj9gmE4_Ma5eA,XJo_kPFlbuORqL-mE2Ny6w,1,2014-03-29,
JH-UGaVFXvj9gmE4_Ma5eA,UPSzbM6D2SkarWAINq1I9A,1,2014-04-29,
JH-UGaVFXvj9gmE4_Ma5eA,XYmTwXGeDhB5Ol3rpO7mmg,1,2014-04-05,
JH-UGaVFXvj9gmE4_Ma5eA,K6fYrrTorlpXmqutRcrHzg,1,2014-03-11,
JH-UGaVFXvj9gmE4_Ma5eA,tB0zkiCxLjJwEPCRmwlVrA,1,2014-05-15,
JH-UGaVFXvj9gmE4_Ma5eA,ToWf7vv3RBbDkz1RARzujQ,1,2014-04-19,
JH-UGaVFXvj9gmE4_Ma5eA,Flu85aQ9mdeL0dyja4Vv0A,1,2014-03-20,
JH-UGaVFXvj9gmE4_Ma5eA,tqdL7aLotkmKIMHCczo3Ew,1,2014-04-05,
JH-UGaVFXvj9gmE4_Ma5eA,7o3pSUrqqmGSxDlthpL63Q,1,2014-03-07,
JH-UGaVFXvj9gmE4_Ma5eA,TCgr2nvtLOKgPSIDxT4ASA,1,2014-04-03,
JH-UGaVFXvj9gmE4_Ma5eA,8dK-8e006F_it5bNxTVlaQ,1,2014-05-15,
JH-UGaVFXvj9gmE4_Ma5eA,fkXwJHETFfJUc-gu-pyeLw,1,2014-03-14,
JH-UGaVFXvj9gmE4_Ma5eA,usdef3dIb6VXGV8peev2_w,1,2014-05-14,
JH-UGaVFXvj9gmE4_Ma5eA,YgHp9MdZ1vVdYyMEro4TtQ,1,2014-04-18,
JH-UGaVFXvj9gmE4_Ma5eA,DGK2scJteV6vyvJ2xeOYag,1,2014-04-21,
JH-UGaVFXvj9gmE4_Ma5eA,OA5Li3ySzhrbG_WvD_QGYA,1,2014-03-09,
JH-UGaVFXvj9gmE4_Ma5eA,S_02VqM-sXAY9kDhvGxXtw,1,2014-04-19,
JH-UGaVFXvj9gmE4_Ma5eA,LNsZJP6jZ11e0tDljOLPiQ,1,2014-03-14,
JH-UGaVFXvj9gmE4_Ma5eA,LNsZJP6jZ11e0tDljOLPiQ,1,2014-04-02,
JH-UGaVFXvj9gmE4_Ma5eA,xXhflOhlRCh5d9ASabHEpA,1,2014-04-11,
JH-UGaVFXvj9gmE4_Ma5eA,5DJPRY-DT_VM5PHLYZ94dQ,1,2014-04-03,
JH-UGaVFXvj9gmE4_Ma5eA,z_zyOfFO-OIYgCR5hstyTw,1,2014-05-16,
lDl5JBIxIZZWahib8zCIBg,gtGn5hnHRAnGgfCiTcdj0A,1,2015-03-28,
lDl5JBIxIZZWahib8zCIBg,iDUPJOcU1VRQv9aK6Egztw,1,2012-12-31,
lDl5JBIxIZZWahib8zCIBg,_6hReDyVSr94W2WMO1LJLw,1,2015-01-12,
cuilUQFkf14uPlf6CpQVeA,UbOndgdyxEmhcGNQ-isvqg,1,2011-05-10,
cuilUQFkf14uPlf6CpQVeA,U9WSyenYX3ddh9Mjjw2NMQ,1,2011-05-08,
IYxiuZY1bll5AcwQ1RmvJg,7fiRVsawDX0vCpoMTbbxcQ,1,2015-10-17,
IYxiuZY1bll5AcwQ1RmvJg,2tfMXjOotr1r168mVttUmQ,1,2016-06-26,
IYxiuZY1bll5AcwQ1RmvJg,JnVzFj4eBev_2GlXyJ1T0Q,1,2015-10-13,
0ubXpmYCQa3x9_-zUVkH4g,8rv4Sqm_j5xnIMCda0tDLw,1,2016-06-28,
0ubXpmYCQa3x9_-zUVkH4g,8rv4Sqm_j5xnIMCda0tDLw,1,2017-07-11,
JCS2wuo8fsLKIPVfzlvsbA,EQDCa1PH6OoLjcEIdU9IXQ,1,2014-05-27,
JCS2wuo8fsLKIPVfzlvsbA,anzCdD5eIEHwydTpXhLlUA,1,2014-02-22,
LkCG5fhlM9ESFeo4k3IQbw,EQDCa1PH6OoLjcEIdU9IXQ,1,2014-07-28,
LkCG5fhlM9ESFeo4k3IQbw,iJv_ealBzupOzG_Msk2iIw,1,2015-11-22,
LkCG5fhlM9ESFeo4k3IQbw,_ugTRSY8easGemi8smdaHA,1,2014-08-09,
LkCG5fhlM9ESFeo4k3IQbw,8yZ_nBgRC3CT1RFJC6KhXA,1,2014-08-05,
LkCG5fhlM9ESFeo4k3IQbw,8yZ_nBgRC3CT1RFJC6KhXA,1,2014-08-13,
LkCG5fhlM9ESFeo4k3IQbw,5wWlM1ZxY7N9kuAlWUVVOQ,1,2014-07-23,
LkCG5fhlM9ESFeo4k3IQbw,PSd_kSjRc6icHSth9ghDOw,1,2014-11-05,
LkCG5fhlM9ESFeo4k3IQbw,PPFcjkmg8DlU4AL8525W0g,1,2014-08-19,
LkCG5fhlM9ESFeo4k3IQbw,ZPVM-AgASSPY7OAuzezJ4w,1,2014-08-20,
LkCG5fhlM9ESFeo4k3IQbw,ZPVM-AgASSPY7OAuzezJ4w,1,2014-08-03,
LkCG5fhlM9ESFeo4k3IQbw,hUCujBvgttk5jNh_uQwi2Q,1,2015-11-21,
LkCG5fhlM9ESFeo4k3IQbw,7SsVK3dvgDrEaZpfxd33nQ,1,2016-11-08,
LkCG5fhlM9ESFeo4k3IQbw,fGB7z2XIj4w6tbv3o38FFQ,1,2014-07-28,
LkCG5fhlM9ESFeo4k3IQbw,Ni26IoQqRCy9iVeNV4vNFg,1,2017-07-25,
LkCG5fhlM9ESFeo4k3IQbw,YgHp9MdZ1vVdYyMEro4TtQ,1,2014-10-16,
LkCG5fhlM9ESFeo4k3IQbw,HWgz2YN0VKQzJ1Mlh1DjMA,1,2016-09-22,
LkCG5fhlM9ESFeo4k3IQbw,sRSlyXkG1Se-c-Jn-Wv59Q,1,2016-09-01,
LkCG5fhlM9ESFeo4k3IQbw,7Idi_H2WXAxyAruxVr2aSA,1,2016-11-08,
LkCG5fhlM9ESFeo4k3IQbw,LNsZJP6jZ11e0tDljOLPiQ,1,2017-04-30,
LkCG5fhlM9ESFeo4k3IQbw,K5jY2W5Q3eNnwssV5UZtow,1,2015-11-22,
du0Ww3rjdU9Eh0ayH9znBQ,EQDCa1PH6OoLjcEIdU9IXQ,1,2014-10-26,
du0Ww3rjdU9Eh0ayH9znBQ,yPgUkQxj8CYPKF89HV65kg,1,2014-10-29,
du0Ww3rjdU9Eh0ayH9znBQ,ms4nFq8B56RHkFViRaAiWQ,1,2016-10-28,
du0Ww3rjdU9Eh0ayH9znBQ,jaoFwU5mqxtw2JpZrM73Yg,1,2014-10-29,
du0Ww3rjdU9Eh0ayH9znBQ,jaoFwU5mqxtw2JpZrM73Yg,1,2015-02-12,
JzNZyuXa47CA9TlVRH9BYg,EQDCa1PH6OoLjcEIdU9IXQ,1,2015-08-16,
JzNZyuXa47CA9TlVRH9BYg,1u4EvujoBP37oEL4SGLpgA,1,2015-05-19,
JzNZyuXa47CA9TlVRH9BYg,G2_L24HgSEwRWSjODhNnzA,1,2015-05-22,
2flEqGT0lic5g_ybNSmfPA,EQDCa1PH6OoLjcEIdU9IXQ,1,2017-06-11,
2flEqGT0lic5g_ybNSmfPA,0IYsvn19i1xY9kw-TrD2sw,1,2016-04-02,
R-GQVuynbjvR6MfPlOEDhw,NzD6xiU6OwyesY6wMZq5Gg,1,2015-05-25,
7LlEI3Qmn4AnFVUsa1pcDw,NzD6xiU6OwyesY6wMZq5Gg,1,2015-06-14,
k66cQT26VIFobg-tn__3xg,NzD6xiU6OwyesY6wMZq5Gg,1,2017-06-29,
k66cQT26VIFobg-tn__3xg,EXIZwIxLoiPDJs-oKzgaKw,1,2017-06-28,
k66cQT26VIFobg-tn__3xg,bGWI4ukY0PlnXzKICDZdGA,1,2017-06-27,
k66cQT26VIFobg-tn__3xg,QDTM1i1Q8RW559sfhZDbtQ,1,2017-06-28,
_fm3T__6XKCsjC7_b_Werg,NzD6xiU6OwyesY6wMZq5Gg,1,2014-06-07,
_fm3T__6XKCsjC7_b_Werg,0qsarzXaZau8REdE0rToxA,1,2014-07-15,
AFbqraU8Yzyl9C-i4YH_Gw,nCK19UJUHdX5bXWAASr-Ww,1,2016-09-09,
AFbqraU8Yzyl9C-i4YH_Gw,2oWKIPhHtZPEAcesqmZuKQ,1,2016-09-09,
oeSzQ-SXlEPWp-o9aud7DA,nCK19UJUHdX5bXWAASr-Ww,1,2014-05-26,
oeSzQ-SXlEPWp-o9aud7DA,wbGOeoSttZguRXldqaiBVA,1,2014-06-12,
dAL3og0iEYOBIyzaDgXEhQ,ZRXL5kBWxRcGmgImzKq4QQ,1,2010-09-02,
dAL3og0iEYOBIyzaDgXEhQ,mBkKChgOcJWd6KLFxAg2MA,1,2011-01-04,
dAL3og0iEYOBIyzaDgXEhQ,mBkKChgOcJWd6KLFxAg2MA,1,2011-01-04,
GoYK--lG5o6nnSgPqpRvIg,yLnpDARXjqc1Iaom-Pcf7g,1,2017-11-04,
GoYK--lG5o6nnSgPqpRvIg,J1RDyyPxhioqm8c_fi4P4Q,1,2017-11-04,
GVvYvrN4vEbwkEH18A5Pwg,u_5YPaC4IgyNjfNhF1C8Vg,1,2016-03-21,
GVvYvrN4vEbwkEH18A5Pwg,DA3Dzic8NAJ0LYnYZG9nyQ,1,2017-02-23,
Y6O3KIEKp2tiob8ojXgPAQ,riXr33UJRQXVMKJcNZPqqw,1,2014-11-21,
Y6O3KIEKp2tiob8ojXgPAQ,Fw6-Sturc0Z9ZJlkPO_Gxw,1,2017-05-24,
uJ9ib0qQ6C8QlZZz6lu0Rw,d9sv7fexFJiChG9Xl0SP-A,1,2015-06-22,
NjDV33zXenukukKoFLXLtw,SdSpGzhdum5iQuiscqOUNA,1,2017-03-04,
cfTxSW4NRROkdZMiwqRhaA,SdSpGzhdum5iQuiscqOUNA,1,2016-10-22,
cfTxSW4NRROkdZMiwqRhaA,YS4QL8lI2jraKhThwxiwkQ,1,2016-04-24,
SQi7RCGBKl48qarSiusNjA,G9nXLXhxqYFRD8kChMsYHg,1,2016-12-26,
SQi7RCGBKl48qarSiusNjA,i77HcRv19Pu14_THNLjQgg,1,2016-12-10,
SQi7RCGBKl48qarSiusNjA,e_Nf4zAA1KZq80aoy3v8Ng,1,2016-10-21,
SQi7RCGBKl48qarSiusNjA,VVPwQdO6g9DHCgdBCIlBsw,1,2016-12-02,
SQi7RCGBKl48qarSiusNjA,LNYqgenmMJv3QgXm0wBGxw,1,2016-10-26,
SQi7RCGBKl48qarSiusNjA,XM2qN3PiQbfSYo6zmHgSlQ,1,2016-10-24,
SQi7RCGBKl48qarSiusNjA,RiO6Jcjya1z-9gAQzNU3LA,1,2016-11-09,
SQi7RCGBKl48qarSiusNjA,ZlmOiuKEjk3js_4f5-vl0Q,1,2016-12-03,
SQi7RCGBKl48qarSiusNjA,cOY6ipigtTXdcmmmiFiniA,1,2016-11-19,
SQi7RCGBKl48qarSiusNjA,cOY6ipigtTXdcmmmiFiniA,1,2016-12-17,
SQi7RCGBKl48qarSiusNjA,LuRAwImeEQh1HUdMUTrBbQ,1,2017-10-14,
SQi7RCGBKl48qarSiusNjA,XQBwBPIVPxdr_11J51NPEQ,1,2017-05-09,
SQi7RCGBKl48qarSiusNjA,dhRF2j_QeZIE0qPnvXc1Ew,1,2017-07-02,
X3mZ68DYJesYojnNkvvhdw,wgXwKEK9MeJruxx7-w178Q,1,2016-03-08,
ZHl0Vl6PFZ4UAPBQj5YXEA,wgXwKEK9MeJruxx7-w178Q,1,2016-05-29,
BtFcFud956dWeT7fCU6hcA,Jjzsf_PC1EOFj9zoMI8NJw,1,2011-03-28,
BtFcFud956dWeT7fCU6hcA,Aob9kNExpqUX5zD5culM9A,1,2011-02-11,
Rc8KDD40VoDBJeSFT7arHA,Jjzsf_PC1EOFj9zoMI8NJw,1,2015-03-21,
Rc8KDD40VoDBJeSFT7arHA,UoRSHohdGuzfrpydZ9j0Lg,1,2015-03-20,
Rc8KDD40VoDBJeSFT7arHA,gGlFPw1TFJANUl_FFmSNgA,1,2017-09-18,
PlRkm8vaiEJTnIMMlJjMIw,Jjzsf_PC1EOFj9zoMI8NJw,1,2015-11-07,
PlRkm8vaiEJTnIMMlJjMIw,-yWXRur1Gfj7PHU9VqVlow,1,2017-08-10,
-dhaadhC7YQ18uVx_zQOow,Jjzsf_PC1EOFj9zoMI8NJw,1,2016-12-20,
_-h9F6htt2Sxe-zvoJbPGw,Jjzsf_PC1EOFj9zoMI8NJw,1,2017-01-26,
_-h9F6htt2Sxe-zvoJbPGw,6MlO4sGzERjA8kq5rySspQ,1,2017-01-28,
OpC3aXiae85C3jazi9IFBg,Jjzsf_PC1EOFj9zoMI8NJw,1,2017-10-08,
OpC3aXiae85C3jazi9IFBg,Rii85bzYKGC9P0zOyAem6A,1,2017-10-07,
OpC3aXiae85C3jazi9IFBg,JC-8I-jD2FUaFc3512dVcQ,1,2017-05-26,
OpC3aXiae85C3jazi9IFBg,JC-8I-jD2FUaFc3512dVcQ,1,2017-06-23,
OpC3aXiae85C3jazi9IFBg,JC-8I-jD2FUaFc3512dVcQ,1,2017-10-27,
OpC3aXiae85C3jazi9IFBg,GBPZ8UB7WRmnl1deCJCaPg,1,2017-06-11,
OpC3aXiae85C3jazi9IFBg,GBPZ8UB7WRmnl1deCJCaPg,1,2017-05-21,
OpC3aXiae85C3jazi9IFBg,h0Wmyzb8q0bXbrqmWqVvfQ,1,2017-05-20,
OpC3aXiae85C3jazi9IFBg,h0Wmyzb8q0bXbrqmWqVvfQ,1,2017-09-08,
OpC3aXiae85C3jazi9IFBg,h0Wmyzb8q0bXbrqmWqVvfQ,1,2017-11-24,
OpC3aXiae85C3jazi9IFBg,xzQzJTu47vNCYlpB8jdMaw,1,2017-06-04,
OpC3aXiae85C3jazi9IFBg,EXIZwIxLoiPDJs-oKzgaKw,1,2017-12-01,
OpC3aXiae85C3jazi9IFBg,aeeltEJtud69n6GPy5OATA,1,2017-05-08,
OpC3aXiae85C3jazi9IFBg,_rFhH-eSg6heHC9m0t-cBg,1,2017-05-19,
OpC3aXiae85C3jazi9IFBg,wYd77dbBhwHZqO2J4HJCbg,1,2017-07-29,
OpC3aXiae85C3jazi9IFBg,wYd77dbBhwHZqO2J4HJCbg,1,2017-09-10,
OpC3aXiae85C3jazi9IFBg,b2rfNrcmMImFSkBMcFj6SQ,1,2017-08-12,
OpC3aXiae85C3jazi9IFBg,8aacjwD9n3h_s39LSBmQZw,1,2017-05-12,
OpC3aXiae85C3jazi9IFBg,go_uJsNgk2WCRtl5m-v72g,1,2017-08-31,
OpC3aXiae85C3jazi9IFBg,yXztaR7FlO2qk_70XuBxZw,1,2017-10-21,
OpC3aXiae85C3jazi9IFBg,Nqs4_gT6nKyeTOJ_rgu1mg,1,2017-11-07,
OpC3aXiae85C3jazi9IFBg,WGkqfp1-3130v8xhCb3APg,1,2017-10-12,
OpC3aXiae85C3jazi9IFBg,yZWocAychMYJMgc-j5K3uw,1,2017-09-15,
OpC3aXiae85C3jazi9IFBg,tlMcNkueAzvlTQKACtPCCQ,1,2017-05-18,
OpC3aXiae85C3jazi9IFBg,tlMcNkueAzvlTQKACtPCCQ,1,2017-05-22,
OpC3aXiae85C3jazi9IFBg,tlMcNkueAzvlTQKACtPCCQ,1,2017-06-09,
OpC3aXiae85C3jazi9IFBg,xdGCcG3CZFkEzTBMxSi5RQ,1,2017-06-21,
5hB7FRgZ8dPOyOr1Pe_MUg,D_ZVW8HKH7crSGqsg9KOoQ,1,2011-08-25,
5hB7FRgZ8dPOyOr1Pe_MUg,9Hn3FW37916i3ED7sLZCQg,1,2012-04-29,
5hB7FRgZ8dPOyOr1Pe_MUg,tQ_MIB36L7S-CkstRsBlEA,1,2012-01-03,
5hB7FRgZ8dPOyOr1Pe_MUg,SOhDXouPwa6C5cf-3hcl2Q,1,2012-01-04,
5hB7FRgZ8dPOyOr1Pe_MUg,yLH9mFFwOlzFB_fYKpSyLw,1,2012-01-03,
5hB7FRgZ8dPOyOr1Pe_MUg,bvoCnpjUZvnB7M9vRjKNiQ,1,2012-01-04,
5hB7FRgZ8dPOyOr1Pe_MUg,p4qvXkb34X8hgidxEZ33Gw,1,2012-04-29,
3dsRO223iFKYBG5EbHjU-g,D_ZVW8HKH7crSGqsg9KOoQ,1,2014-04-29,
3dsRO223iFKYBG5EbHjU-g,4TFm4xk1y3lSeInw0r0ALA,1,2014-10-19,
3dsRO223iFKYBG5EbHjU-g,gkOVP6XDVlpul1uBBF_KlQ,1,2013-09-30,
3dsRO223iFKYBG5EbHjU-g,mCEgrh9dyEGMjWL7K0cqyA,1,2015-02-15,
3dsRO223iFKYBG5EbHjU-g,1fDf--6NLD3mjckEz8uzXw,1,2016-08-07,
3dsRO223iFKYBG5EbHjU-g,zAnYxgkDJDxCBZmmm-kISA,1,2016-08-26,
GiiuJJ0r4LtWlj-NIBhFIA,D_ZVW8HKH7crSGqsg9KOoQ,1,2014-11-23,
GiiuJJ0r4LtWlj-NIBhFIA,7cd9OdaSTrUIb9aObSjQEQ,1,2014-09-28,
P9Dd9NyUd8mCrQft-lB-gQ,D_ZVW8HKH7crSGqsg9KOoQ,1,2015-05-31,
P9Dd9NyUd8mCrQft-lB-gQ,CuT2Xh3vAYvRfxUWlUo6oA,1,2014-07-17,
91_IFn9gk-K2tg4IgbGbFw,trZ9PBGPUil8NEAoFdb1rQ,1,2017-10-20,
GCOZkJN8SXqk9shkpkfovA,trZ9PBGPUil8NEAoFdb1rQ,1,2011-09-12,
GCOZkJN8SXqk9shkpkfovA,DDEZ7QeBvLaFv9pUNrTGgQ,1,2012-08-26,
GCOZkJN8SXqk9shkpkfovA,J30FMCIomA5fLLNGIMhDrg,1,2012-09-23,
GCOZkJN8SXqk9shkpkfovA,6Iu4YDjAPrDRRrPCt_E2zA,1,2015-04-03,
GCOZkJN8SXqk9shkpkfovA,D3dAx-QW_uuClz4MambeHA,1,2014-03-27,
GCOZkJN8SXqk9shkpkfovA,Qyg-cSYZyMQhSlS8vEz1bQ,1,2013-07-24,
GCOZkJN8SXqk9shkpkfovA,SotrpltgrAJBqNGZlbYUNA,1,2013-06-13,
GCOZkJN8SXqk9shkpkfovA,OiS6K4IvKwxIcWlKVywG_w,1,2010-12-14,
GCOZkJN8SXqk9shkpkfovA,uqOm7TPP2wCgW0MlRGpJcw,1,2011-12-22,
GCOZkJN8SXqk9shkpkfovA,NJ0RzuWd5xDqfJejYQZ65g,1,2014-03-01,
GCOZkJN8SXqk9shkpkfovA,f8q51Apmg7Ojq4S1cXh9tw,1,2010-12-26,
GCOZkJN8SXqk9shkpkfovA,veUZ0PzegME87yvicpAWuw,1,2014-05-14,
GCOZkJN8SXqk9shkpkfovA,fKm6mfATDJRDDQH0PtZeeQ,1,2013-03-03,
GCOZkJN8SXqk9shkpkfovA,aKcqbWSFjoz8BoBEs4UemQ,1,2011-12-16,
GCOZkJN8SXqk9shkpkfovA,PTKb9XTiwTpsLCqkBBIGOQ,1,2013-12-27,
GCOZkJN8SXqk9shkpkfovA,2JsLzYF8rUalwpm5LDEcog,1,2011-01-09,
GCOZkJN8SXqk9shkpkfovA,YauBkH-HEx148jC0pv4Hcg,1,2012-10-12,
GCOZkJN8SXqk9shkpkfovA,SJo_IjvzdRtCvZVN0cbrRQ,1,2011-12-18,
GCOZkJN8SXqk9shkpkfovA,pup46G8qFBG8695RtbQNwA,1,2012-12-01,
GCOZkJN8SXqk9shkpkfovA,iziI_goVr962lPfxsAmAcg,1,2011-10-29,
GCOZkJN8SXqk9shkpkfovA,UZ34XAw1GJ3chCOuKL69Mg,1,2012-12-24,
GCOZkJN8SXqk9shkpkfovA,R68SX1-FFLvv6BqsK9-Alw,1,2013-06-13,
Y8PrCN3-TRJQAT8EJrnTvA,OiCcesI28uoVgdYmO8VjXw,1,2013-09-27,
Y8PrCN3-TRJQAT8EJrnTvA,IMoMOGoIDabx_Gnkw4-mmg,1,2014-04-27,
rYro3yCJNzSDsPPWKPdfmQ,OiCcesI28uoVgdYmO8VjXw,1,2013-11-13,
rYro3yCJNzSDsPPWKPdfmQ,ELDjz_o5iBkFBlBG3WKJxg,1,2013-10-14,
rYro3yCJNzSDsPPWKPdfmQ,G_CW38j3t6VOZiiYtJQvng,1,2013-08-14,
rYro3yCJNzSDsPPWKPdfmQ,G_CW38j3t6VOZiiYtJQvng,1,2013-08-14,
NUF5GapHJaTD-37UbMghZg,OiCcesI28uoVgdYmO8VjXw,1,2015-07-03,
VpFHzxfcmmRZF4fxsGaPig,OiCcesI28uoVgdYmO8VjXw,1,2015-11-22,
wtoN7azdTR9uykjwOOZvgA,OiCcesI28uoVgdYmO8VjXw,1,2010-11-14,
wtoN7azdTR9uykjwOOZvgA,nL4cq4GEz4uiM48nz5E7ug,1,2010-11-13,
wtoN7azdTR9uykjwOOZvgA,Afv_P7Sic_lDWc6Q6X380A,1,2010-10-18,
wtoN7azdTR9uykjwOOZvgA,iJi9uluA-hFNc75lMYXSsA,1,2010-10-24,
bmBeR7lY2sAd73bHzb0xmA,31urmczKt2RmqvFmBAuQGA,1,2014-08-03,
bmBeR7lY2sAd73bHzb0xmA,aAVydRJ23okd1AHi2AS4Mw,1,2013-02-23,
PPs39-tGdaY5y4No7JHm7Q,31urmczKt2RmqvFmBAuQGA,1,2015-10-24,
w-UXrjaN7KyAp5p-_4zNsQ,31urmczKt2RmqvFmBAuQGA,1,2014-07-26,
w-UXrjaN7KyAp5p-_4zNsQ,J1RDyyPxhioqm8c_fi4P4Q,1,2013-06-20,
w-UXrjaN7KyAp5p-_4zNsQ,F2pfjAZ_3dMTGCKv6c5wOw,1,2013-06-18,
w-UXrjaN7KyAp5p-_4zNsQ,JkQSLe_rBftbTJdZuQFlSw,1,2013-06-14,
w-UXrjaN7KyAp5p-_4zNsQ,LNsZJP6jZ11e0tDljOLPiQ,1,2013-06-12,
w-UXrjaN7KyAp5p-_4zNsQ,Xg5qEQiB-7L6kGJ5F4K3bQ,1,2016-01-23,
Os_pvreo_gINTaH09EY_-w,b_gg7MhA4dHUrwHws_F1aQ,1,2014-03-04,
Os_pvreo_gINTaH09EY_-w,C_4IogJkUBErt8gzL7Istw,1,2014-03-04,
Os_pvreo_gINTaH09EY_-w,Z3dJG3W9xrxegM5j8ny74w,1,2013-05-14,
Os_pvreo_gINTaH09EY_-w,TywR-VhheOAi0kGlKwclpg,1,2014-03-04,
SEgX23CFAnV3lsoAAUpjQg,b_gg7MhA4dHUrwHws_F1aQ,1,2011-02-10,
SEgX23CFAnV3lsoAAUpjQg,y8xW4Ps3bmVnswKdSdtB3Q,1,2011-02-10,
SEgX23CFAnV3lsoAAUpjQg,07F9bkUm3cs83CzGvTi0TA,1,2011-02-03,
SEgX23CFAnV3lsoAAUpjQg,_vj8nh6MceJLInLoMRA38g,1,2011-01-24,
SEgX23CFAnV3lsoAAUpjQg,BYRGHW3nUd1KG3D3RUvaxw,1,2011-02-11,
SEgX23CFAnV3lsoAAUpjQg,H49dwF7meLTuP0haqIhHCA,1,2011-06-14,
QcRt8rjTovtlqVptGVwCSg,09LLHpBoJNlFgjNmvOt3OA,1,2013-07-01,
QcRt8rjTovtlqVptGVwCSg,m_zeXzkj3btfvRJiPVw8Ug,1,2013-05-02,
QcRt8rjTovtlqVptGVwCSg,tpG_KqvR1v2GrlLKNAChBw,1,2013-08-13,
QcRt8rjTovtlqVptGVwCSg,AIbCGVTv_oPE3S957E47Lg,1,2013-05-03,
QcRt8rjTovtlqVptGVwCSg,rKDQW6e0fDWMa8uCFQtt9A,1,2013-05-15,
QcRt8rjTovtlqVptGVwCSg,doz0Zf14FVyj4f2knQO30A,1,2013-06-30,
QcRt8rjTovtlqVptGVwCSg,bWI9t-tXQG7FCRCaVd5YRg,1,2013-06-10,
QcRt8rjTovtlqVptGVwCSg,G9SOoi_tdUUeYLEzTRqPxw,1,2013-06-27,
QcRt8rjTovtlqVptGVwCSg,k5EWtJUwzc0GiVkVM1Gdaw,1,2013-06-17,
ycMc3O2KGPk17GqdkcWUng,09LLHpBoJNlFgjNmvOt3OA,1,2014-12-14,
ycMc3O2KGPk17GqdkcWUng,x_TqELcRUk2csOWxqlyrzA,1,2016-11-24,
ycMc3O2KGPk17GqdkcWUng,Ms17VRbhM5Et6OEZnAUyxg,1,2016-10-29,
66cieA4U0MK1DdI8uZSgpw,zXiMJX5zNtWAY04p1jHdHA,1,2014-08-02,
66cieA4U0MK1DdI8uZSgpw,TgF9pwXOPCZHs_pC9D8JaQ,1,2014-06-30,
PNd4hj-W377tmL3GuRXd-A,aURWnSm0BrHhp-0DSXFJww,1,2015-02-22,
PNd4hj-W377tmL3GuRXd-A,kpagh6nsMJXn4Xbns_xj3A,1,2017-10-11,
-xcBD7h1wxu38IRkzGFCtg,2alo9GzeOsbg4jeKYFQmxQ,1,2011-04-16,
-xcBD7h1wxu38IRkzGFCtg,zAFxMw6d1hyKiFQQNOYmJg,1,2011-04-30,
-xcBD7h1wxu38IRkzGFCtg,hAApwo0DNl0TiHX9J-u-eQ,1,2011-04-13,
-xcBD7h1wxu38IRkzGFCtg,U9WSyenYX3ddh9Mjjw2NMQ,1,2011-05-04,
-xcBD7h1wxu38IRkzGFCtg,U9WSyenYX3ddh9Mjjw2NMQ,1,2011-05-03,
-xcBD7h1wxu38IRkzGFCtg,H3yWdDu1Gnxkhx8DrOUEWQ,1,2011-04-17,
M_77Ui4DB5QXCcZ1dXJOzQ,2alo9GzeOsbg4jeKYFQmxQ,1,2011-11-21,
M_77Ui4DB5QXCcZ1dXJOzQ,BEplfZTUzYwApjMUaOA12w,1,2012-01-17,
M_77Ui4DB5QXCcZ1dXJOzQ,sRqEkekhVMhXVY-05TzVww,1,2011-11-20,
Vd5LmNPCooPWAGwCnH8xvQ,2alo9GzeOsbg4jeKYFQmxQ,1,2012-12-28,
Vd5LmNPCooPWAGwCnH8xvQ,0oMs2QdhuLW3wYIJIi0wcw,1,2013-03-07,
Vd5LmNPCooPWAGwCnH8xvQ,rM5bhVbRl_zJSh6DLXZOcw,1,2013-03-18,
Vd5LmNPCooPWAGwCnH8xvQ,im3uP8td_AEUFVyW_t_VSQ,1,2013-03-03,
Vd5LmNPCooPWAGwCnH8xvQ,g9iIBuh-g4ld3w3kUWLMqw,1,2013-04-11,
K8X6FKSNak7WAMCZtejTaw,2alo9GzeOsbg4jeKYFQmxQ,1,2013-06-26,
K8X6FKSNak7WAMCZtejTaw,6WdKJJbK6EC5R8PKGWMsng,1,2013-06-13,
