user_id,post_id,reaction_id,created_at
LVChK4kvG_mdRdEsk34PkA,EQDCa1PH6OoLjcEIdU9IXQ,1,2015-04-06,
LVChK4kvG_mdRdEsk34PkA,-06-Fdi30wJx-JA8P7CAng,1,2012-01-09,
LVChK4kvG_mdRdEsk34PkA,C9ZBITy4NAqppJ-IPGzttw,1,2013-10-08,
LVChK4kvG_mdRdEsk34PkA,h0r1AJiTJUP_W8qxeRBlYA,1,2015-05-19,
LVChK4kvG_mdRdEsk34PkA,jmVkdK74daUoD2_kfsCTyw,1,2012-03-15,
LVChK4kvG_mdRdEsk34PkA,mYi7ta5ix38qaqrxdPEctA,1,2012-01-20,
LVChK4kvG_mdRdEsk34PkA,mYi7ta5ix38qaqrxdPEctA,1,2012-05-18,
LVChK4kvG_mdRdEsk34PkA,mYi7ta5ix38qaqrxdPEctA,1,2011-10-17,
LVChK4kvG_mdRdEsk34PkA,q7FnnFO6bf9UwGyOeHCqNg,1,2012-03-02,
LVChK4kvG_mdRdEsk34PkA,PIm9f5--JwYqep5eKycEWg,1,2012-02-17,
LVChK4kvG_mdRdEsk34PkA,HM2x8A0ZzCMcIM_1XNhpxw,1,2012-01-29,
LVChK4kvG_mdRdEsk34PkA,ZHq63gnrB6AmjRek65-BEg,1,2014-04-26,
LVChK4kvG_mdRdEsk34PkA,JSLCRXAD0-lU5-Ax2vPAOA,1,2011-08-20,
LVChK4kvG_mdRdEsk34PkA,iDUPJOcU1VRQv9aK6Egztw,1,2014-11-04,
LVChK4kvG_mdRdEsk34PkA,h0Wmyzb8q0bXbrqmWqVvfQ,1,2013-12-08,
LVChK4kvG_mdRdEsk34PkA,_9y9rH5hBGJzEzePaQwltg,1,2014-02-14,
LVChK4kvG_mdRdEsk34PkA,_9y9rH5hBGJzEzePaQwltg,1,2013-08-06,
LVChK4kvG_mdRdEsk34PkA,42rDLL6vNJ5w66Ccj6a5XQ,1,2016-01-14,
LVChK4kvG_mdRdEsk34PkA,iP94mEUwVAjS56REFqD6hQ,1,2014-09-25,
LVChK4kvG_mdRdEsk34PkA,YnGa16TSqBCcQyJDm9PIuA,1,2014-02-15,
LVChK4kvG_mdRdEsk34PkA,r1woqo3WMAGpQ9ltNvGrZw,1,2014-04-12,
LVChK4kvG_mdRdEsk34PkA,sACSJpBOQ4zPtjsv9trf4Q,1,2013-06-14,
LVChK4kvG_mdRdEsk34PkA,sACSJpBOQ4zPtjsv9trf4Q,1,2013-07-03,
LVChK4kvG_mdRdEsk34PkA,meXjqyhTNLFmknY39y2sMg,1,2011-05-12,
LVChK4kvG_mdRdEsk34PkA,meXjqyhTNLFmknY39y2sMg,1,2013-08-03,
LVChK4kvG_mdRdEsk34PkA,meXjqyhTNLFmknY39y2sMg,1,2014-05-24,
LVChK4kvG_mdRdEsk34PkA,9f6NVoFlSi6SdMNh0RBFmA,1,2016-06-08,
LVChK4kvG_mdRdEsk34PkA,qXoJ_fLDtWNG6Cy1bB5cNg,1,2016-01-06,
LVChK4kvG_mdRdEsk34PkA,REfekXeUbPWGkgvlzSNbpw,1,2011-04-28,
LVChK4kvG_mdRdEsk34PkA,-mP3F3srknwKJdJ5FqcX5Q,1,2013-07-07,
LVChK4kvG_mdRdEsk34PkA,9jgZh0zCchGlMTKMh_ZV2Q,1,2012-09-11,
LVChK4kvG_mdRdEsk34PkA,6tK-R3BQ-GiMxsCGtxpJyw,1,2011-04-22,
LVChK4kvG_mdRdEsk34PkA,mW28NmePxX7pZv8lCv7v2Q,1,2012-12-28,
LVChK4kvG_mdRdEsk34PkA,5kCRty4p7tBwM9P7MAXgvA,1,2011-08-15,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-04-21,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-05-14,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-05-26,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-05-26,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-06-09,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-10-20,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2011-10-29,
LVChK4kvG_mdRdEsk34PkA,BsLxCm_DMxCNVEPHoaj8hw,1,2012-03-09,
LVChK4kvG_mdRdEsk34PkA,K5iqS0JXnKFFujZHIWQsag,1,2014-11-09,
LVChK4kvG_mdRdEsk34PkA,vfsbLhXGiXm8lqI12abrbQ,1,2013-06-27,
LVChK4kvG_mdRdEsk34PkA,SXbezCVeHdTMywIUA0pyAA,1,2012-04-01,
LVChK4kvG_mdRdEsk34PkA,v4WFgb4_rxCyfX1aG6eCZw,1,2011-05-03,
LVChK4kvG_mdRdEsk34PkA,v4WFgb4_rxCyfX1aG6eCZw,1,2011-08-01,
LVChK4kvG_mdRdEsk34PkA,v4WFgb4_rxCyfX1aG6eCZw,1,2011-09-24,
LVChK4kvG_mdRdEsk34PkA,v4WFgb4_rxCyfX1aG6eCZw,1,2014-06-24,
LVChK4kvG_mdRdEsk34PkA,v4WFgb4_rxCyfX1aG6eCZw,1,2011-05-04,
LVChK4kvG_mdRdEsk34PkA,0J2QK4Hk8EvJKYGu65qH8w,1,2011-08-25,
LVChK4kvG_mdRdEsk34PkA,t10X85k_m8RuAZZgoMzvXg,1,2015-04-04,
LVChK4kvG_mdRdEsk34PkA,_4Tus-IHFA4ErdNg32yvBQ,1,2012-10-20,
LVChK4kvG_mdRdEsk34PkA,_4Tus-IHFA4ErdNg32yvBQ,1,2016-05-13,
LVChK4kvG_mdRdEsk34PkA,qlsAl7z4NYuf7CVpF2BJcw,1,2012-04-01,
LVChK4kvG_mdRdEsk34PkA,qlsAl7z4NYuf7CVpF2BJcw,1,2012-04-17,
LVChK4kvG_mdRdEsk34PkA,-Eu04UHRqmGGyvYRDY8-tg,1,2014-12-14,
LVChK4kvG_mdRdEsk34PkA,gUR2pWQKLPgMEm_R_aI_aw,1,2012-09-12,
LVChK4kvG_mdRdEsk34PkA,tbMIW8GSCBgpYOfKlaQXSg,1,2015-08-07,
LVChK4kvG_mdRdEsk34PkA,tbMIW8GSCBgpYOfKlaQXSg,1,2011-06-04,
LVChK4kvG_mdRdEsk34PkA,rmuIGer-MSDxk_-7W_S-1Q,1,2016-05-29,
LVChK4kvG_mdRdEsk34PkA,PME-GPdNrrTUJ2uSY16rpg,1,2011-05-21,
LVChK4kvG_mdRdEsk34PkA,PME-GPdNrrTUJ2uSY16rpg,1,2011-07-16,
LVChK4kvG_mdRdEsk34PkA,PME-GPdNrrTUJ2uSY16rpg,1,2012-07-26,
LVChK4kvG_mdRdEsk34PkA,PME-GPdNrrTUJ2uSY16rpg,1,2013-05-19,
LVChK4kvG_mdRdEsk34PkA,nJrFxROYx9sis3acKkhzgA,1,2015-01-20,
LVChK4kvG_mdRdEsk34PkA,nJrFxROYx9sis3acKkhzgA,1,2015-04-10,
LVChK4kvG_mdRdEsk34PkA,anzCdD5eIEHwydTpXhLlUA,1,2012-10-14,
LVChK4kvG_mdRdEsk34PkA,K6fYrrTorlpXmqutRcrHzg,1,2012-08-14,
LVChK4kvG_mdRdEsk34PkA,95Efv0xKoUsP5lvTnaeK5w,1,2013-08-28,
LVChK4kvG_mdRdEsk34PkA,_wpUUDnJwrn7eSYAjnv7WA,1,2011-05-11,
LVChK4kvG_mdRdEsk34PkA,_wpUUDnJwrn7eSYAjnv7WA,1,2011-05-27,
LVChK4kvG_mdRdEsk34PkA,q6BiPGNf2ANWkwal9HPkQg,1,2014-06-25,
LVChK4kvG_mdRdEsk34PkA,rkzU4UiTTXF54-FOELy9eA,1,2012-03-08,
LVChK4kvG_mdRdEsk34PkA,1dl1WpWpVW1KjXbEcVZQlg,1,2011-06-22,
LVChK4kvG_mdRdEsk34PkA,1dl1WpWpVW1KjXbEcVZQlg,1,2011-10-13,
LVChK4kvG_mdRdEsk34PkA,1dl1WpWpVW1KjXbEcVZQlg,1,2012-09-18,
LVChK4kvG_mdRdEsk34PkA,1dl1WpWpVW1KjXbEcVZQlg,1,2014-07-07,
LVChK4kvG_mdRdEsk34PkA,XmR_gyY34xa-kAHs9dTNoQ,1,2012-11-21,
LVChK4kvG_mdRdEsk34PkA,XmR_gyY34xa-kAHs9dTNoQ,1,2012-09-04,
LVChK4kvG_mdRdEsk34PkA,l6M8lNhCPV4ILEG_q0QC5A,1,2012-07-17,
LVChK4kvG_mdRdEsk34PkA,l6M8lNhCPV4ILEG_q0QC5A,1,2014-08-01,
LVChK4kvG_mdRdEsk34PkA,rsfFhpuKns4VHru1VV-HHw,1,2013-07-17,
LVChK4kvG_mdRdEsk34PkA,rsfFhpuKns4VHru1VV-HHw,1,2015-03-23,
LVChK4kvG_mdRdEsk34PkA,rsfFhpuKns4VHru1VV-HHw,1,2013-05-15,
LVChK4kvG_mdRdEsk34PkA,xkqWvtbIIeRNlA0OBJsY7g,1,2011-08-20,
LVChK4kvG_mdRdEsk34PkA,CuT2Xh3vAYvRfxUWlUo6oA,1,2011-04-29,
LVChK4kvG_mdRdEsk34PkA,fxw_kCJJDSQDtY7QJ66Fog,1,2016-03-30,
LVChK4kvG_mdRdEsk34PkA,fxw_kCJJDSQDtY7QJ66Fog,1,2016-03-30,
LVChK4kvG_mdRdEsk34PkA,fxw_kCJJDSQDtY7QJ66Fog,1,2016-05-02,
LVChK4kvG_mdRdEsk34PkA,fxw_kCJJDSQDtY7QJ66Fog,1,2016-08-11,
LVChK4kvG_mdRdEsk34PkA,ggVKI26wizfVcXXIKMXXmA,1,2012-08-16,
LVChK4kvG_mdRdEsk34PkA,ugFrJPEOUd7ELjn7LRS6FQ,1,2015-01-25,
LVChK4kvG_mdRdEsk34PkA,ugFrJPEOUd7ELjn7LRS6FQ,1,2015-09-07,
LVChK4kvG_mdRdEsk34PkA,wTNWq7jrCZD1q2hSjUtTXg,1,2011-07-27,
LVChK4kvG_mdRdEsk34PkA,xgZSjkCv7ZiTmtcHMxZDxQ,1,2015-04-21,
LVChK4kvG_mdRdEsk34PkA,xgZSjkCv7ZiTmtcHMxZDxQ,1,2012-11-12,
LVChK4kvG_mdRdEsk34PkA,9x7LXcLO87GiwMMduqFcCQ,1,2014-09-28,
LVChK4kvG_mdRdEsk34PkA,9x7LXcLO87GiwMMduqFcCQ,1,2016-09-05,
LVChK4kvG_mdRdEsk34PkA,IPF4KcnNTuITlyiaSooD4w,1,2011-04-22,
LVChK4kvG_mdRdEsk34PkA,IPF4KcnNTuITlyiaSooD4w,1,2012-08-13,
LVChK4kvG_mdRdEsk34PkA,IPF4KcnNTuITlyiaSooD4w,1,2014-09-07,
LVChK4kvG_mdRdEsk34PkA,IPF4KcnNTuITlyiaSooD4w,1,2014-09-15,
LVChK4kvG_mdRdEsk34PkA,IPF4KcnNTuITlyiaSooD4w,1,2015-07-21,
LVChK4kvG_mdRdEsk34PkA,dpJbQLWxCgbNd9sboaed1w,1,2011-04-26,
LVChK4kvG_mdRdEsk34PkA,3i2BNJh9699mZ9wzRFR2QA,1,2014-11-19,
LVChK4kvG_mdRdEsk34PkA,66-KwrVLQonWugvwsgN-YA,1,2016-03-21,
LVChK4kvG_mdRdEsk34PkA,66-KwrVLQonWugvwsgN-YA,1,2016-03-21,
LVChK4kvG_mdRdEsk34PkA,p7GsNqUSIjAd7TV1sZUBxQ,1,2014-11-22,
LVChK4kvG_mdRdEsk34PkA,8RHnmBwWd0Cicq_ttN6LQg,1,2012-09-23,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2011-08-15,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2011-08-22,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2011-08-30,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2011-11-13,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2012-04-03,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2012-06-05,
LVChK4kvG_mdRdEsk34PkA,HQl28KMwrEKHqhFrrDqVNQ,1,2012-09-25,
LVChK4kvG_mdRdEsk34PkA,76Ftou4WRJrVMt-bQ0DXsQ,1,2012-02-12,
LVChK4kvG_mdRdEsk34PkA,UtyW9cHs9Z8vIEt8I9aIeA,1,2011-05-12,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2011-07-08,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2011-08-19,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2011-09-26,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2011-11-04,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2012-02-03,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2012-02-06,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2012-05-04,
LVChK4kvG_mdRdEsk34PkA,a1eWEC2nkv5ddN-10y3wKg,1,2012-06-05,
LVChK4kvG_mdRdEsk34PkA,pBDPV0in4Jz_QO8m6hBaQQ,1,2014-01-22,
LVChK4kvG_mdRdEsk34PkA,XUcJiJx4x1RBtE31XrNexw,1,2012-06-22,
LVChK4kvG_mdRdEsk34PkA,5VXxZIMgoKRWbNa6x9kMfw,1,2014-04-13,
LVChK4kvG_mdRdEsk34PkA,HpWZ7x8ioIABA7JPwWhcAA,1,2011-11-14,
LVChK4kvG_mdRdEsk34PkA,HpWZ7x8ioIABA7JPwWhcAA,1,2013-01-05,
LVChK4kvG_mdRdEsk34PkA,98wdsVO80rU_HmprfmzAFA,1,2014-09-08,
LVChK4kvG_mdRdEsk34PkA,KR2kRmHnRCaNzOUEGoB25w,1,2013-07-23,
LVChK4kvG_mdRdEsk34PkA,bupMXFUaZfranBLdaVcRww,1,2011-10-01,
LVChK4kvG_mdRdEsk34PkA,MG_OxSRPUs2WqtQCMCn1Xg,1,2012-07-11,
LVChK4kvG_mdRdEsk34PkA,iytPyg_lc_cBb3id1oaDGA,1,2015-12-06,
LVChK4kvG_mdRdEsk34PkA,4DVqziHGABcYUUw_E36c5g,1,2012-05-22,
LVChK4kvG_mdRdEsk34PkA,PJRnWitVJT4_z3XCpG4wPA,1,2012-09-18,
LVChK4kvG_mdRdEsk34PkA,e1RcTvtihmYdf8At7hLgRw,1,2012-09-23,
LVChK4kvG_mdRdEsk34PkA,1YGQsn4AHPbcVsRmHqbeqQ,1,2013-01-29,
LVChK4kvG_mdRdEsk34PkA,1YGQsn4AHPbcVsRmHqbeqQ,1,2013-01-29,
LVChK4kvG_mdRdEsk34PkA,lP48wsEcb9dTa67SHzy-ig,1,2015-05-04,
LVChK4kvG_mdRdEsk34PkA,ogmjK0R0K9vpPTfhNKrXzg,1,2015-04-07,
LVChK4kvG_mdRdEsk34PkA,LyYpqyLIsbxdA7G2DzavTg,1,2016-06-08,
LVChK4kvG_mdRdEsk34PkA,0IYsvn19i1xY9kw-TrD2sw,1,2012-09-17,
LVChK4kvG_mdRdEsk34PkA,liPSeXaAfv8jxRGJ717VmQ,1,2012-09-30,
LVChK4kvG_mdRdEsk34PkA,MluMl8BBxaeq_xRz985yCQ,1,2011-10-11,
LVChK4kvG_mdRdEsk34PkA,3gmY7mjBvzQw2pUbwNDclg,1,2013-07-18,
LVChK4kvG_mdRdEsk34PkA,3gmY7mjBvzQw2pUbwNDclg,1,2014-06-08,
LVChK4kvG_mdRdEsk34PkA,3gmY7mjBvzQw2pUbwNDclg,1,2014-10-03,
LVChK4kvG_mdRdEsk34PkA,z9KEXoTJhbJW1v462IFG0g,1,2014-03-25,
LVChK4kvG_mdRdEsk34PkA,zCmwErM82hdKl4L2UixDJw,1,2013-08-18,
LVChK4kvG_mdRdEsk34PkA,zCmwErM82hdKl4L2UixDJw,1,2013-09-19,
LVChK4kvG_mdRdEsk34PkA,5o5xDSgOocBEeu_MVIckTg,1,2015-06-24,
LVChK4kvG_mdRdEsk34PkA,p6Rf2hsyF1eYVJk9ag3W2A,1,2013-06-12,
LVChK4kvG_mdRdEsk34PkA,btRo30YqzXeTbgxk6gnLMw,1,2013-07-31,
LVChK4kvG_mdRdEsk34PkA,lpel3pRFAzlow7u2TJMz4Q,1,2014-04-22,
LVChK4kvG_mdRdEsk34PkA,6Ko0igIzIFQgA3ejrXC3VQ,1,2015-01-26,
LVChK4kvG_mdRdEsk34PkA,QDTM1i1Q8RW559sfhZDbtQ,1,2014-12-17,
LVChK4kvG_mdRdEsk34PkA,3Wl58ou8llxY2UMRKwaICg,1,2016-08-20,
LVChK4kvG_mdRdEsk34PkA,vVlMA3fAXrf7pqpwBleE_w,1,2014-12-20,
LVChK4kvG_mdRdEsk34PkA,vVlMA3fAXrf7pqpwBleE_w,1,2015-01-02,
LVChK4kvG_mdRdEsk34PkA,vVlMA3fAXrf7pqpwBleE_w,1,2014-11-04,
LVChK4kvG_mdRdEsk34PkA,sWRALTHK1SO0-bsWeWWyQw,1,2014-07-05,
LVChK4kvG_mdRdEsk34PkA,k-XN0KuOWPU5xZlfXOVSlA,1,2014-10-23,
LVChK4kvG_mdRdEsk34PkA,A7gK6ZrGy939Zo43xNZcVw,1,2015-02-03,
LVChK4kvG_mdRdEsk34PkA,cXyUYLY2xi4HpqZqjCQmfQ,1,2016-03-14,
LVChK4kvG_mdRdEsk34PkA,oCQy2cF4_Nhd-ZDSfP7-EA,1,2015-08-18,
LVChK4kvG_mdRdEsk34PkA,oCQy2cF4_Nhd-ZDSfP7-EA,1,2015-07-08,
LVChK4kvG_mdRdEsk34PkA,Wsk9CyM-FhybMA48I38JKg,1,2015-03-21,
LVChK4kvG_mdRdEsk34PkA,ZTg8adZipR3QDoJmFZZqJw,1,2016-01-06,
LVChK4kvG_mdRdEsk34PkA,ZTg8adZipR3QDoJmFZZqJw,1,2016-07-31,
LVChK4kvG_mdRdEsk34PkA,yBsM_aIocvzLYIOSP5knjQ,1,2017-02-19,
WUsjGydq3-PJZaSBLa97yQ,gCZAYkIcRjNYYRHQ9htpJQ,1,2015-06-18,
WUsjGydq3-PJZaSBLa97yQ,3NMrUGyQ9tTaDNDS2H2CZQ,1,2015-06-18,
WUsjGydq3-PJZaSBLa97yQ,3NMrUGyQ9tTaDNDS2H2CZQ,1,2015-06-18,
WUsjGydq3-PJZaSBLa97yQ,je5h9jV38Wpist76omY_Pw,1,2015-10-08,
UAu2YHF-nByxbJoGhrYUFA,gCZAYkIcRjNYYRHQ9htpJQ,1,2015-07-26,
UAu2YHF-nByxbJoGhrYUFA,XjAb0mxgCtq96pWWJjUBAg,1,2015-07-19,
UAu2YHF-nByxbJoGhrYUFA,8kL_Z36p2HtSe6-lh0naEQ,1,2015-08-02,
3Oe1g3tlwo9l582V6UZP8w,gCZAYkIcRjNYYRHQ9htpJQ,1,2015-10-25,
SXxIGDSpyHeHCqAuvF6YCg,gCZAYkIcRjNYYRHQ9htpJQ,1,2017-10-07,
SXxIGDSpyHeHCqAuvF6YCg,-R2kwt0qMnzwEdAfXPvkXg,1,2016-09-07,
SXxIGDSpyHeHCqAuvF6YCg,LqT5jDt-_qkW5-Pwg-VUhA,1,2017-10-07,
SXxIGDSpyHeHCqAuvF6YCg,-OHcd6mJL90wiQYE1e3gGg,1,2016-09-07,
PuPWzbQJ6P_tax-holDgSQ,dld6pdZwpmyMByl2xTbRRg,1,2013-07-08,
PuPWzbQJ6P_tax-holDgSQ,TFdLM8R_7Pf1xVeBNKl0hg,1,2014-02-17,
PuPWzbQJ6P_tax-holDgSQ,zpIybGTZ0RqArG8BOX0ALQ,1,2014-08-12,
PuPWzbQJ6P_tax-holDgSQ,Q5bysqWbnrahbf4R0OTSKg,1,2010-05-26,
PuPWzbQJ6P_tax-holDgSQ,zWdO_P10pQlBKL95gYC_iw,1,2015-10-24,
PuPWzbQJ6P_tax-holDgSQ,nAtU9E0KNvH5w9-LpawBzA,1,2011-04-03,
PuPWzbQJ6P_tax-holDgSQ,uYzaARioENSfB9Y9Gk2PDA,1,2012-04-21,
PuPWzbQJ6P_tax-holDgSQ,EHKzu5r2NEz5Zq2R84J4ow,1,2011-01-17,
PuPWzbQJ6P_tax-holDgSQ,sc__kdcFV4IcNTfBx1707w,1,2011-03-26,
PuPWzbQJ6P_tax-holDgSQ,0xxW5PmeFV1MWkvDwU7XaQ,1,2012-01-28,
PuPWzbQJ6P_tax-holDgSQ,X88w0XrUSIKue9Vuwtqs_g,1,2016-06-09,
PuPWzbQJ6P_tax-holDgSQ,7TMcUzNqnUV5Bfwni800HQ,1,2015-01-16,
PuPWzbQJ6P_tax-holDgSQ,YbsnQgu_3OmNYsCMXegeHw,1,2013-03-06,
PuPWzbQJ6P_tax-holDgSQ,JZ4ZRdRSllhuAt94tFCH8w,1,2013-06-24,
PuPWzbQJ6P_tax-holDgSQ,jppxrDQLXr4Nk8cV7IGlcw,1,2016-01-16,
PuPWzbQJ6P_tax-holDgSQ,6VsoOWTeIWmOxMp2Mect3A,1,2014-04-01,
PuPWzbQJ6P_tax-holDgSQ,NxmHbENUvV_cLRdXES1Jkg,1,2016-08-08,
n3KEfVYkRn3id4acRoiuKA,ZMH9VRSRdGsECRjxFYpLqA,1,2015-08-11,
r6lIeCGvilOQbjEy5Lfp7A,wqAAYpz_CmEUpWqXZjfjRw,1,2015-05-17,
UO_Rc101EfBGscf5IUlG-w,xceHqMqOh-DLhsFXRzDbDA,1,2015-10-21,
UO_Rc101EfBGscf5IUlG-w,1vn8onIZ3MDjvFgsgPV3jA,1,2015-05-26,
UO_Rc101EfBGscf5IUlG-w,kTzHSQpa3NcL6s_83R4pAg,1,2014-06-13,
UO_Rc101EfBGscf5IUlG-w,96KqhOZ5rzm1JnlW20I34Q,1,2014-10-25,
UO_Rc101EfBGscf5IUlG-w,MBK1Ew_P30AD6hFpKHqX6w,1,2014-11-16,
L4JRuNuTvB9hlKZJau57fg,mxZQQwT8VkoPGH0-1pbXZQ,1,2015-06-19,
yzfE1NLzzlkcM_yrRZHyzg,0UH2Swv5cV1xmyE8E8A2Kg,1,2015-02-13,
YsRPoHkD6Tjx4ZVm8LdXVg,j-EGxXe3ErGtAlmE1XjYJg,1,2017-06-20,
IezFpU3vF9RkJuIcqoyrHg,j-EGxXe3ErGtAlmE1XjYJg,1,2014-02-23,
IezFpU3vF9RkJuIcqoyrHg,MsJIYsIc_2kVf9xrfasrgQ,1,2014-05-05,
ZPcOCVAI7ArobDxiHz1s4g,DF173DJmYY6NqWa5SSiK4Q,1,2017-05-30,
0QY1NP_X3pwilPnd3iv9WQ,DF173DJmYY6NqWa5SSiK4Q,1,2017-07-15,
0QY1NP_X3pwilPnd3iv9WQ,jjullAo_5_q3x3yagyLmMA,1,2016-07-05,
0QY1NP_X3pwilPnd3iv9WQ,tzUwZKhtDX7QixvXex-wZw,1,2016-11-19,
0QY1NP_X3pwilPnd3iv9WQ,_7nELtYw3n2DzMN8252lhQ,1,2016-07-05,
poWz-D9lQPmTEvH4MrnopQ,DF173DJmYY6NqWa5SSiK4Q,1,2013-12-07,
poWz-D9lQPmTEvH4MrnopQ,DiSARzaWBeNyB4oU047TcA,1,2017-03-16,
poWz-D9lQPmTEvH4MrnopQ,ckbDWYPT8TP7etP0WHU2Yg,1,2017-06-13,
JVmIu5rwruGQBak3s4DZAQ,1xEFOt8ArF0k4cpqWUk9gg,1,2017-08-18,
JVmIu5rwruGQBak3s4DZAQ,hZ79bbzGuiU0ThbasNEALQ,1,2017-08-31,
NqgWgrcGKvJWqaFZTC2VWg,vW9WldtS_zDa6LyAn5x3aw,1,2016-07-21,
djeNUPbdZ5YvpnvS6xSXQw,vW9WldtS_zDa6LyAn5x3aw,1,2015-04-30,
djeNUPbdZ5YvpnvS6xSXQw,o1fTwfqN0sDFNpV1CkOPPg,1,2015-04-23,
djeNUPbdZ5YvpnvS6xSXQw,OncI6A-cqaUODaXK0qnemQ,1,2016-03-10,
djeNUPbdZ5YvpnvS6xSXQw,wJ4lFz3o1HGJ4wNCCsQTQQ,1,2015-02-17,
djeNUPbdZ5YvpnvS6xSXQw,7T6K5UQuEa_Ia8gZu6NoEg,1,2015-02-17,
i9BwvJ4fUdUCO_N3hQnlEA,e7oOEdxosDy5NG_XxdXVAg,1,2013-11-26,
N9Ff6pQhVqiMjKwqufRILA,P8mTn-AmI3DJdE5ceiPhag,1,2015-07-15,
Hz6WY-6g312gwzvUq4EAiA,gjWmMsijDI4rFFgHQBOLUQ,1,2015-04-09,
hpyGR4CNDy2ePx0JuGH7xw,ehaoreB8IzKY8KvRGqxcUA,1,2016-07-05,
GLtodNVIZOkgoRCySzWaRw,jjullAo_5_q3x3yagyLmMA,1,2011-04-08,
GLtodNVIZOkgoRCySzWaRw,8t8pZI5SAlYhd6UEIkAcSg,1,2013-07-08,
GLtodNVIZOkgoRCySzWaRw,MsJIYsIc_2kVf9xrfasrgQ,1,2011-04-08,
sAxpWSqIb-EpdPM0lr9BRw,4ggOHxvlxnF0a00hDDVbnQ,1,2013-12-01,
sAxpWSqIb-EpdPM0lr9BRw,fKhb52fZmPI_bPJ4f0CReQ,1,2013-12-01,
sAxpWSqIb-EpdPM0lr9BRw,qihqxBCgXOPf2c-QxaFibA,1,2013-12-01,
IdrXJJfhNiNU175hIGoUCg,4ggOHxvlxnF0a00hDDVbnQ,1,2016-06-12,
IdrXJJfhNiNU175hIGoUCg,jBKJMUcMuBmHqe5_U7GQ0Q,1,2016-03-23,
IdrXJJfhNiNU175hIGoUCg,jBKJMUcMuBmHqe5_U7GQ0Q,1,2016-03-23,
IdrXJJfhNiNU175hIGoUCg,DGeupkmvo1X1oKn-sv9UQA,1,2015-11-29,
3B6iQZV8NoT7bdmAeVsLfg,4ggOHxvlxnF0a00hDDVbnQ,1,2017-03-25,
ozr51kpjseCCV9AdAQSNwg,4ggOHxvlxnF0a00hDDVbnQ,1,2010-10-12,
ozr51kpjseCCV9AdAQSNwg,1J_X-UqQgDj-mtogVbF11Q,1,2010-09-15,
x14Q5vioe8DLT0gzNXXjWw,WB1albu5FvNP16BAtTIIVg,1,2013-07-09,
x14Q5vioe8DLT0gzNXXjWw,UPKWR2kaOne5d4AmdqdZlg,1,2013-06-13,
x14Q5vioe8DLT0gzNXXjWw,php_sWMWyXs7Qi5UyTUrLg,1,2013-08-13,
xo8MM7BGZaFqbo95PZpVBg,MD0OkC3AmaqVseiv4IAgUQ,1,2014-09-14,
xo8MM7BGZaFqbo95PZpVBg,Ul6JwluSTm12PVDIqnNaTg,1,2014-05-18,
xo8MM7BGZaFqbo95PZpVBg,wjLgM9Ybe5shoUPRrGMmsQ,1,2015-09-06,
xo8MM7BGZaFqbo95PZpVBg,rBnpbR-cfCD9CKy_ahCmsg,1,2014-08-03,
DkJExtUfPISiUss_haCrsA,MD0OkC3AmaqVseiv4IAgUQ,1,2016-10-11,
syKFYcrrNdheuPm5XeuQCw,fVFUFPELfVp0j2sS85BA9Q,1,2016-05-17,
lfI1R8Ao6RTARb5ayzOJKw,LBMscuMxayVQBPrNyH3VRw,1,2016-01-30,
vVoFJu9yI01fDmPeuHnpWg,gnzOGeI04PI6PJd8ZQVKdg,1,2013-10-19,
nvEVf83B_bdYXV54xMBUFQ,gnzOGeI04PI6PJd8ZQVKdg,1,2013-12-29,
