user_id,post_id,reaction_id,created_at
cSsrVFiCSiH_3rg1lzCiQw,pH0BLkL4cbxKzu471VZnuA,1,2013-02-08,
cSsrVFiCSiH_3rg1lzCiQw,VDaeKdcoME8Aiw9BEB7llg,1,2013-02-11,
vGpRymUNjs75FbxF_V6y7w,pH0BLkL4cbxKzu471VZnuA,1,2013-02-25,
vGpRymUNjs75FbxF_V6y7w,3sHuMp7XtNHE28ZcQ1mk_A,1,2013-07-19,
yaAUAXMMK58_cs-Y5oMbjQ,pH0BLkL4cbxKzu471VZnuA,1,2013-05-20,
yaAUAXMMK58_cs-Y5oMbjQ,OETh78qcgDltvHULowwhJg,1,2013-05-20,
yaAUAXMMK58_cs-Y5oMbjQ,cYwJA2A6I12KNkm2rtXd5g,1,2013-05-20,
_jra3uYHHAlT6FU0TK-fEA,pH0BLkL4cbxKzu471VZnuA,1,2013-08-16,
E8hsZLQrs_tQh_z34_gMlw,pH0BLkL4cbxKzu471VZnuA,1,2013-08-23,
YM_LyDUgo0kJkhqgxLPcfw,pH0BLkL4cbxKzu471VZnuA,1,2013-08-25,
2sJy0uB033ts2FemcNVZRw,pH0BLkL4cbxKzu471VZnuA,1,2013-09-16,
2sJy0uB033ts2FemcNVZRw,pH0BLkL4cbxKzu471VZnuA,1,2013-09-21,
2sJy0uB033ts2FemcNVZRw,ARc6rfAJP0T55EVWfvB1hQ,1,2013-06-19,
hO4udcR5A5WJRzVDWAWqsw,pH0BLkL4cbxKzu471VZnuA,1,2013-11-19,
hO4udcR5A5WJRzVDWAWqsw,q-zZgXKAQFLEgMp9ZNllgQ,1,2013-10-14,
hO4udcR5A5WJRzVDWAWqsw,Pez0F_KbTNquM5OuJVgnJQ,1,2013-08-19,
1XANyLruTMqMCYelC8qBig,pH0BLkL4cbxKzu471VZnuA,1,2013-12-22,
1XANyLruTMqMCYelC8qBig,6hL5p4GvffZspZaU1vVnMg,1,2013-12-24,
CGpqCTXGBwzZcWM92GI6Ow,pH0BLkL4cbxKzu471VZnuA,1,2014-01-18,
MteI6RP0xDeNHo5qsk1fHg,pH0BLkL4cbxKzu471VZnuA,1,2014-02-14,
V-LQGQ6m7H-spezRE7dbiA,pH0BLkL4cbxKzu471VZnuA,1,2014-02-14,
OwYpVa-JnVjfEz4iVZk3ZQ,pH0BLkL4cbxKzu471VZnuA,1,2014-02-18,
DJCJrxL5eXDn5WZwAqE98Q,pH0BLkL4cbxKzu471VZnuA,1,2014-02-24,
2I5WuG-rXCNVl3PZXxBJ8Q,pH0BLkL4cbxKzu471VZnuA,1,2014-03-29,
So6I9Vo2gXSULrbLzyvzGA,pH0BLkL4cbxKzu471VZnuA,1,2014-04-05,
XFb6ODO9wdUWIwEduyIUFA,pH0BLkL4cbxKzu471VZnuA,1,2014-04-11,
aMhnX1lK3BgA_OKGStmokg,pH0BLkL4cbxKzu471VZnuA,1,2014-04-28,
tFBLuZ3H84vittm5zQcM0A,pH0BLkL4cbxKzu471VZnuA,1,2014-06-23,
tFBLuZ3H84vittm5zQcM0A,2BuY5r2GWoai6IAn9FptCg,1,2015-05-07,
tFBLuZ3H84vittm5zQcM0A,frCxZS7lPhEnQRJ3UY6m7A,1,2016-02-14,
a6u0_K_vxHTmrl7c4-Z2tg,pH0BLkL4cbxKzu471VZnuA,1,2014-07-05,
a6u0_K_vxHTmrl7c4-Z2tg,FDY7wagp7-rfjopJDRARbA,1,2015-10-31,
a6u0_K_vxHTmrl7c4-Z2tg,6Vyp-9i1jzwK_bvisuPJpQ,1,2014-07-04,
a6u0_K_vxHTmrl7c4-Z2tg,pyqnGlIfP9Zw8LLxBjyAiA,1,2014-07-06,
TmG_jsrX0RrolAvuOteUWw,pH0BLkL4cbxKzu471VZnuA,1,2014-07-11,
Puv-E3oEVTvtPTh1_c27Pw,pH0BLkL4cbxKzu471VZnuA,1,2014-07-25,
ZBlI10vRpDMneAphQhv6nQ,pH0BLkL4cbxKzu471VZnuA,1,2014-07-28,
kirKYVeJgeIoy4Xdvm561g,pH0BLkL4cbxKzu471VZnuA,1,2014-08-30,
kirKYVeJgeIoy4Xdvm561g,4k3RlMAMd46DZ_JyZU0lMg,1,2014-08-30,
kirKYVeJgeIoy4Xdvm561g,kRgAf6j2y1eR0wOFdzFAuw,1,2014-08-30,
3Lha0h1V5UV_gg6NpOEhcw,pH0BLkL4cbxKzu471VZnuA,1,2014-09-04,
DrqO5L32FjCSqgMGri7Wwg,pH0BLkL4cbxKzu471VZnuA,1,2014-09-07,
DrqO5L32FjCSqgMGri7Wwg,kAmNIcJpAZIZIp5uSMAYLA,1,2017-10-31,
Oo7jtc_4XUzoKRv-4ZTUSg,pH0BLkL4cbxKzu471VZnuA,1,2014-10-27,
Oo7jtc_4XUzoKRv-4ZTUSg,g4g8WoBCDwP5Qhy9gnbeiQ,1,2013-11-20,
vFtgcYrh3JUr6UnNPZoncQ,pH0BLkL4cbxKzu471VZnuA,1,2014-11-28,
Ci0ia3egRABgemiVHDP36g,pH0BLkL4cbxKzu471VZnuA,1,2014-12-15,
Ci0ia3egRABgemiVHDP36g,pH0BLkL4cbxKzu471VZnuA,1,2016-02-16,
Ci0ia3egRABgemiVHDP36g,CogdxyYsTtyHyTMuj0RgFQ,1,2014-05-19,
Ci0ia3egRABgemiVHDP36g,MrmwDgMlL2GtthlAZsJwNQ,1,2014-11-23,
u8PgZ0udn8zhXbVrJ8-OuQ,pH0BLkL4cbxKzu471VZnuA,1,2014-12-21,
kxwHn5TiGc2hYDWztyH1_g,pH0BLkL4cbxKzu471VZnuA,1,2014-12-25,
M4rZZmamvv3rZTaqPDhUag,pH0BLkL4cbxKzu471VZnuA,1,2014-12-30,
M4rZZmamvv3rZTaqPDhUag,pH0BLkL4cbxKzu471VZnuA,1,2015-07-20,
AKkvT0FH3uNW9nCzPipBZg,pH0BLkL4cbxKzu471VZnuA,1,2015-02-18,
AKkvT0FH3uNW9nCzPipBZg,EZQESVzkOPs7LwCHVC3Szg,1,2016-02-17,
AKkvT0FH3uNW9nCzPipBZg,89N3YfIoe50feyqS0qwMXg,1,2013-02-17,
AKkvT0FH3uNW9nCzPipBZg,faPVqws-x-5k2CQKDNtHxw,1,2015-02-18,
AKkvT0FH3uNW9nCzPipBZg,XTtNTWH_Nqv27RC7OtS7dQ,1,2016-02-25,
blxot4VryFDRFZDvXyMdDw,pH0BLkL4cbxKzu471VZnuA,1,2015-04-11,
fo9-HCFluee7obi3WoTt8g,pH0BLkL4cbxKzu471VZnuA,1,2015-04-13,
5Qw30qk_jzTeeB5GIN26Tg,pH0BLkL4cbxKzu471VZnuA,1,2015-04-15,
ZSk2p8ObtRpqNFJwl2FF9g,pH0BLkL4cbxKzu471VZnuA,1,2015-05-08,
NPgwZaIjq_0SyuhYJRzPEg,pH0BLkL4cbxKzu471VZnuA,1,2015-05-16,
yRq4bkU7rTHmJkoRSwrxOQ,pH0BLkL4cbxKzu471VZnuA,1,2015-05-18,
JWGFGzgGzgpgQxPNaDrUsw,pH0BLkL4cbxKzu471VZnuA,1,2015-05-29,
9-wv-3XZFh-3hsQfqsKp8w,pH0BLkL4cbxKzu471VZnuA,1,2015-06-29,
g7vGNtOa0cDJHm4kHMkhJQ,pH0BLkL4cbxKzu471VZnuA,1,2015-07-14,
v5h2xhCFzcMY81FkCnQhkQ,pH0BLkL4cbxKzu471VZnuA,1,2015-08-22,
lOAcB6nqEVpLuWRIu0BTFA,pH0BLkL4cbxKzu471VZnuA,1,2015-08-23,
xPiJceNqBf2l0thpFJntzg,pH0BLkL4cbxKzu471VZnuA,1,2015-08-30,
xPiJceNqBf2l0thpFJntzg,pH0BLkL4cbxKzu471VZnuA,1,2015-08-30,
--m6Dlndll--hFhhUjkb_Q,pH0BLkL4cbxKzu471VZnuA,1,2015-09-18,
rZjJ58Ksop651Dj8I0SvKw,pH0BLkL4cbxKzu471VZnuA,1,2015-09-19,
CzKyvzOvqXwwRO3GwhF7cQ,pH0BLkL4cbxKzu471VZnuA,1,2015-09-24,
bcjquj3f97HqCoXmzB81AQ,pH0BLkL4cbxKzu471VZnuA,1,2015-10-21,
bcjquj3f97HqCoXmzB81AQ,pH0BLkL4cbxKzu471VZnuA,1,2015-10-21,
HSoSBCw7pjPTME9bvuF7NQ,pH0BLkL4cbxKzu471VZnuA,1,2015-11-21,
HSoSBCw7pjPTME9bvuF7NQ,4p6Wce7Ed707QS2-yQkvZw,1,2012-11-17,
HSoSBCw7pjPTME9bvuF7NQ,cKgUCzMGuRgkbKXUsgeXUw,1,2014-09-28,
cub8Pbm_5EKk3YI7n0Tghw,pH0BLkL4cbxKzu471VZnuA,1,2015-12-05,
NixlU9C9Znr1W8lxKiNk6Q,pH0BLkL4cbxKzu471VZnuA,1,2015-12-31,
NixlU9C9Znr1W8lxKiNk6Q,K7lWdNUhCbcnEvI0NhGewg,1,2016-01-01,
XvTnv7mgBDYdLqoiVApIGA,pH0BLkL4cbxKzu471VZnuA,1,2016-01-04,
gR1whPDiBcdLeaopBnXHeA,pH0BLkL4cbxKzu471VZnuA,1,2016-01-26,
aVurCdflcWlCPa00Pcj2ZQ,pH0BLkL4cbxKzu471VZnuA,1,2016-03-04,
NbnUhG7uwLrcoYtyrMjI1Q,pH0BLkL4cbxKzu471VZnuA,1,2016-03-24,
NbnUhG7uwLrcoYtyrMjI1Q,xfWdUmrz2ha3rcigyITV0g,1,2017-04-17,
MK_5MPnOP-wmc4DW-v-5Tg,pH0BLkL4cbxKzu471VZnuA,1,2016-05-14,
qrrcGq6CF5MkSjz5_dhRfw,pH0BLkL4cbxKzu471VZnuA,1,2016-06-09,
0oXK7ne5NHEztshNXE6WUA,pH0BLkL4cbxKzu471VZnuA,1,2016-06-18,
0oXK7ne5NHEztshNXE6WUA,pH0BLkL4cbxKzu471VZnuA,1,2016-06-18,
409XitKqQDRB2jfY7ZQiiw,pH0BLkL4cbxKzu471VZnuA,1,2016-07-20,
lsfOC8vZofRy8StRaf7f5w,pH0BLkL4cbxKzu471VZnuA,1,2016-07-30,
aHmlm-ujLOgVAa_qPePpBQ,pH0BLkL4cbxKzu471VZnuA,1,2016-07-30,
aHmlm-ujLOgVAa_qPePpBQ,Y-S2LhHefBdnX8VP5Bh_JA,1,2016-07-30,
BdLon9gg9reglwmdDnxaBA,pH0BLkL4cbxKzu471VZnuA,1,2016-08-19,
AYujJxLL7kEu2uJO-gDldw,pH0BLkL4cbxKzu471VZnuA,1,2016-09-04,
O8GvDO9rgkpRhPy1djFWwQ,pH0BLkL4cbxKzu471VZnuA,1,2016-09-19,
ECFPcA5tiKc5ZGu38MhR_g,pH0BLkL4cbxKzu471VZnuA,1,2016-09-28,
ECFPcA5tiKc5ZGu38MhR_g,IWN2heYitkg-D4UdqfxcMA,1,2017-01-07,
ECFPcA5tiKc5ZGu38MhR_g,T_ogWFxPzlUsrqER_Na2mQ,1,2017-07-19,
ECFPcA5tiKc5ZGu38MhR_g,T_ogWFxPzlUsrqER_Na2mQ,1,2017-07-18,
gbezMjDWdoEDhVhzpaw2lQ,pH0BLkL4cbxKzu471VZnuA,1,2016-10-15,
KHa_V3y3uaBsJkEvhlOt1Q,pH0BLkL4cbxKzu471VZnuA,1,2016-12-25,
7lBaZfNpYonmCHPTbDC9DQ,pH0BLkL4cbxKzu471VZnuA,1,2017-01-02,
M2N625tumpU0qMof-CG7uQ,pH0BLkL4cbxKzu471VZnuA,1,2017-01-12,
lBqatJAI0UGlnN3Q006xSQ,pH0BLkL4cbxKzu471VZnuA,1,2017-01-14,
UTU-dD6WUyD_j8myX_9yFA,pH0BLkL4cbxKzu471VZnuA,1,2017-01-28,
UTU-dD6WUyD_j8myX_9yFA,5LNZ67Yw9RD6nf4_UhXOjw,1,2016-09-08,
UTU-dD6WUyD_j8myX_9yFA,K7lWdNUhCbcnEvI0NhGewg,1,2016-09-03,
UTU-dD6WUyD_j8myX_9yFA,ty5KQYqYRxwXDG_e4pz-4w,1,2016-08-27,
Eesk3ehQRCa63atHtiS3jg,pH0BLkL4cbxKzu471VZnuA,1,2017-01-29,
83kII-NYE1-HPUvGQAcGgw,pH0BLkL4cbxKzu471VZnuA,1,2017-02-23,
cKeh_4EmcsSA7yV7qdYeog,pH0BLkL4cbxKzu471VZnuA,1,2017-04-18,
pTWfS3AponO3bhsHBKShcw,pH0BLkL4cbxKzu471VZnuA,1,2017-06-01,
88l2oEYkEjsyo0HF0vvLAw,pH0BLkL4cbxKzu471VZnuA,1,2017-06-06,
9J6GJHkMG_5023UJCwtFDw,pH0BLkL4cbxKzu471VZnuA,1,2017-06-09,
IvxD-4CKxsFQVvRdeXT6ww,pH0BLkL4cbxKzu471VZnuA,1,2017-06-13,
oYjLv_gzbLXLVCTRlgUL3A,pH0BLkL4cbxKzu471VZnuA,1,2017-07-08,
oYjLv_gzbLXLVCTRlgUL3A,faPVqws-x-5k2CQKDNtHxw,1,2016-11-13,
RErH0-dOdTnn8CzsjtLeHQ,pH0BLkL4cbxKzu471VZnuA,1,2017-07-31,
RErH0-dOdTnn8CzsjtLeHQ,i53HvxUdQEMllZ1XmpjjyA,1,2017-07-24,
RErH0-dOdTnn8CzsjtLeHQ,TEVc0KUKBixcGL9TPFaedA,1,2017-07-27,
pDW59eBTeawgV16s4731xQ,pH0BLkL4cbxKzu471VZnuA,1,2017-08-15,
GjeE2Ykmu9T0FgdgvMAIkw,pH0BLkL4cbxKzu471VZnuA,1,2017-08-15,
8etPXGUFhyFHZMOf6yFQHA,pH0BLkL4cbxKzu471VZnuA,1,2017-09-09,
V6Cjj3SVmMqCrr6uJqvlPw,pH0BLkL4cbxKzu471VZnuA,1,2017-10-09,
V6Cjj3SVmMqCrr6uJqvlPw,uUEKndnFbHD8mVkGiirtpA,1,2017-01-16,
V6Cjj3SVmMqCrr6uJqvlPw,RESDUcs7fIiihp38-d6_6g,1,2017-10-09,
V6Cjj3SVmMqCrr6uJqvlPw,7xn6RDKmCanq2C8Fn-FNgg,1,2017-05-15,
V6Cjj3SVmMqCrr6uJqvlPw,lALwzR_iPeV79xmekDJstA,1,2017-01-29,
V6Cjj3SVmMqCrr6uJqvlPw,SUd3IyEN7n5OYEGyt_U5lg,1,2017-02-10,
V6Cjj3SVmMqCrr6uJqvlPw,kG4dBv7FYM7y5msCKb-wcg,1,2016-07-06,
V6Cjj3SVmMqCrr6uJqvlPw,kG4dBv7FYM7y5msCKb-wcg,1,2016-07-06,
V6Cjj3SVmMqCrr6uJqvlPw,PglC8rgguMIlT621p1BLdQ,1,2017-09-09,
V6Cjj3SVmMqCrr6uJqvlPw,nfJzcQjy0WUvAKdIBCa3hg,1,2017-02-13,
V6Cjj3SVmMqCrr6uJqvlPw,nfJzcQjy0WUvAKdIBCa3hg,1,2017-02-13,
suS_U5eB1rEsJvuhReM8tw,wojojx51l1oBfMVVqUvWAg,1,2013-04-11,
Smck_95C0j6uGSUl02I0eQ,4ZFl07yD8bTjfUVjh2Y57A,1,2010-09-17,
Smck_95C0j6uGSUl02I0eQ,k4XoJ6zl8LN50n_24wOI4g,1,2010-09-17,
PVYVAp6ynwQX9zLROsDOow,4ZFl07yD8bTjfUVjh2Y57A,1,2012-11-05,
6l6tkfOTbweX2aKvFJGC5w,4ZFl07yD8bTjfUVjh2Y57A,1,2013-12-08,
tR61gp6Kan5HCVmqtYsFzg,4ZFl07yD8bTjfUVjh2Y57A,1,2014-01-26,
tR61gp6Kan5HCVmqtYsFzg,tdYvFgCJFmO2HVBiiKoMUQ,1,2015-04-30,
K7G9AE330k-NGRGzb2sqhg,4ZFl07yD8bTjfUVjh2Y57A,1,2014-07-18,
HcHCzg-SUElR8N98_XS5uw,4ZFl07yD8bTjfUVjh2Y57A,1,2014-09-23,
HcHCzg-SUElR8N98_XS5uw,eMnCAvoCsZ3L1UuI4A0Vtw,1,2015-03-26,
3I6F_G1scVRQ3mklON_MoQ,4ZFl07yD8bTjfUVjh2Y57A,1,2015-08-14,
Hr4SILW8FdQNCSY6f1I9VA,1M3fR7WFdnz7Keg9cRWolw,1,2013-02-24,
Hr4SILW8FdQNCSY6f1I9VA,RLS7KuO_KNIIbhS2x9HA7w,1,2013-03-19,
Hr4SILW8FdQNCSY6f1I9VA,wYu0UtELaqY4FE48PWl4bQ,1,2013-04-06,
Hr4SILW8FdQNCSY6f1I9VA,cj1iydmgNrmgQy8hT5Ay2w,1,2013-03-19,
Hr4SILW8FdQNCSY6f1I9VA,gqTWLxsVVDYHGelsNXDPBg,1,2013-02-27,
Hr4SILW8FdQNCSY6f1I9VA,PZJZfLkF_R38bq6bbkjKmw,1,2013-04-14,
7ACLmD1Kpa_EPd8m-luAjQ,enVV_GttZ2UYT3cxArtNWQ,1,2013-01-31,
7ACLmD1Kpa_EPd8m-luAjQ,eIedjt0mHVKDFmfhtfKSAQ,1,2013-01-31,
7ACLmD1Kpa_EPd8m-luAjQ,wmCBxE0PfLZD8sxIwAY59Q,1,2013-01-31,
y2W09zXTJwJ-6qqGY0Do-Q,enVV_GttZ2UYT3cxArtNWQ,1,2016-12-24,
y2W09zXTJwJ-6qqGY0Do-Q,7m9ux0KgTe2NwUU0XA_9xQ,1,2014-03-02,
wAfAPHDjOzCumU0SDwhN-A,RUxAdd3mmNkejoTAX2YIDw,1,2011-09-23,
WdwNK2sS6VUGtOCxe4PneA,RUxAdd3mmNkejoTAX2YIDw,1,2011-12-30,
TH4zX7WAvlje9VfpremFBA,RUxAdd3mmNkejoTAX2YIDw,1,2012-04-18,
TH4zX7WAvlje9VfpremFBA,K6XIGkyk7-fuOQtA8i7p6A,1,2013-06-04,
TH4zX7WAvlje9VfpremFBA,LmYBebTFfft94uYljKptgA,1,2013-01-16,
JmZMFsPLeyX6geFpWH6-Fg,RUxAdd3mmNkejoTAX2YIDw,1,2013-01-11,
8a6LpgTuYdHMgVVm2rInbA,RUxAdd3mmNkejoTAX2YIDw,1,2013-03-27,
8a6LpgTuYdHMgVVm2rInbA,CWWUo0zMnM6Ul9LVPwC0Bw,1,2013-06-17,
8a6LpgTuYdHMgVVm2rInbA,CWWUo0zMnM6Ul9LVPwC0Bw,1,2013-06-12,
8a6LpgTuYdHMgVVm2rInbA,9Yo5Fl8wstZlxBnD0G-uHg,1,2013-06-17,
8a6LpgTuYdHMgVVm2rInbA,IhbvQcaLJh80JhJA-OPv1w,1,2013-05-15,
8a6LpgTuYdHMgVVm2rInbA,002ISUJGzG_5ejVrIqsPFA,1,2013-03-27,
8a6LpgTuYdHMgVVm2rInbA,Y2cwQRPlyf5GKJ88kLOntA,1,2013-06-24,
C6WgNmi5K0FV5CWB0CuwhQ,RUxAdd3mmNkejoTAX2YIDw,1,2014-05-19,
C6WgNmi5K0FV5CWB0CuwhQ,0NoHJtug9xefI2OnsANaMA,1,2014-03-29,
C6WgNmi5K0FV5CWB0CuwhQ,Z9FR2A7RzBf1nxwRdlccJQ,1,2014-04-05,
TbYED8fBevQEJ1Z0A4wNEQ,RUxAdd3mmNkejoTAX2YIDw,1,2014-08-25,
UraNa0q7UeVLDGGo_jKefQ,RUxAdd3mmNkejoTAX2YIDw,1,2015-05-30,
xujfq_qq0SD14fNNcoEN7A,RUxAdd3mmNkejoTAX2YIDw,1,2015-09-04,
xujfq_qq0SD14fNNcoEN7A,80omysuPKac8zn1PfRnQRQ,1,2017-11-06,
XyGX3PKy0cH5_SyQYnpQIg,RUxAdd3mmNkejoTAX2YIDw,1,2016-01-21,
TkfO6mmty8tG0paZvn9g2A,RUxAdd3mmNkejoTAX2YIDw,1,2016-02-24,
-DjcKNjSaDBkhdzeIaibcQ,RUxAdd3mmNkejoTAX2YIDw,1,2017-09-16,
j-6jv6z2TsvdHH9j5IqrYg,odRsHBbIqljttG7TJzTIvA,1,2014-07-07,
lka3zm3-0jpb4FFB1-FzRg,akNU5x1N-8YhqFSc_-On4g,1,2015-06-05,
lka3zm3-0jpb4FFB1-FzRg,lyl3FDeeex8rV5WfREZdyQ,1,2016-04-11,
lka3zm3-0jpb4FFB1-FzRg,lyl3FDeeex8rV5WfREZdyQ,1,2016-07-16,
nGB0vkAGdqTOrjReE4CNHQ,Zh4RJ6mQ9RXjefij9oDueg,1,2012-06-10,
yOxmjRvqq3Wa1s9km6x1ng,Zh4RJ6mQ9RXjefij9oDueg,1,2012-06-17,
WRn7Cl2-KUPptJT_Zx2z-Q,Zh4RJ6mQ9RXjefij9oDueg,1,2014-04-14,
WRn7Cl2-KUPptJT_Zx2z-Q,O263SR-btj7hzsb0l2t77w,1,2014-03-05,
PZLGhreZZKbJLM19b8_-cA,MSc5pybthcvHa0g_lg5wuQ,1,2010-08-31,
gbdDS7LvOYJbCcZjJgnBxg,MSc5pybthcvHa0g_lg5wuQ,1,2013-07-19,
gbdDS7LvOYJbCcZjJgnBxg,kUgss4kKdjb5VHYU-pohqA,1,2013-08-03,
gbdDS7LvOYJbCcZjJgnBxg,S1t1kRnoiB1j3u7bRkjlvA,1,2013-09-08,
zCqSuT6m8Gg5EiY_SZVr6A,MSc5pybthcvHa0g_lg5wuQ,1,2015-04-20,
zCqSuT6m8Gg5EiY_SZVr6A,v2UYBFxtaB14OnoKQOuwjA,1,2015-08-06,
zCqSuT6m8Gg5EiY_SZVr6A,61BtQLwM5QPI9taQ20owVA,1,2015-03-17,
APZvtz9l-AM1ERCffXqQZQ,MSc5pybthcvHa0g_lg5wuQ,1,2015-06-09,
Lw76HgBahlfpGfTTrp2x3Q,MSc5pybthcvHa0g_lg5wuQ,1,2016-10-30,
Lw76HgBahlfpGfTTrp2x3Q,1gQrMs-I8oKg2p-iRxznzQ,1,2017-04-15,
Lw76HgBahlfpGfTTrp2x3Q,BPyopyEntbl4obte91gNrQ,1,2017-04-15,
Lw76HgBahlfpGfTTrp2x3Q,0-fJRl595ZfHFyLQ3cROUg,1,2017-08-19,
AyhNtFX-F8X2cMX2hUwNdA,MSc5pybthcvHa0g_lg5wuQ,1,2017-01-06,
AyhNtFX-F8X2cMX2hUwNdA,7xfeQhen2wLnvFuQNvmTAg,1,2015-12-19,
xAiRzTxnxVnemBbibWEp0g,MSc5pybthcvHa0g_lg5wuQ,1,2017-09-20,
xAiRzTxnxVnemBbibWEp0g,cuI4nkcx6d1bdG--ZM4oww,1,2015-04-03,
xAiRzTxnxVnemBbibWEp0g,Lo_kU1f3Jd1qCQNrUVeo_w,1,2015-03-28,
xAiRzTxnxVnemBbibWEp0g,ugGMhvYnjheG3rHKxK2-gQ,1,2015-03-30,
xAiRzTxnxVnemBbibWEp0g,B6nhGEqt6rzXw6TwltTspA,1,2016-06-14,
YM9Hho5RwQLIStYpg-Ewmg,KpG24S0VRTvPqNh_qC-wLg,1,2012-04-28,
bRBlwo3LZ-EEGlxiY1GlYg,KpG24S0VRTvPqNh_qC-wLg,1,2014-08-06,
bRBlwo3LZ-EEGlxiY1GlYg,PXVNlCbNocp-EJ-RJRQoIw,1,2014-08-06,
M3Ph8zxRmo-M0KqDjftSBg,KpG24S0VRTvPqNh_qC-wLg,1,2015-04-22,
-hRmUvs0v59V7U7fId6QtA,KpG24S0VRTvPqNh_qC-wLg,1,2015-05-02,
rPItcHdgqiQYBDZZl5Z2tA,KpG24S0VRTvPqNh_qC-wLg,1,2016-08-03,
BZkBEY69UFglriOEFmUByw,KpG24S0VRTvPqNh_qC-wLg,1,2017-03-11,
BZkBEY69UFglriOEFmUByw,EKTwsPIC9fMJKNUytfukEw,1,2017-03-11,
QL71CdTncPnpu4stDI1MoA,KpG24S0VRTvPqNh_qC-wLg,1,2017-06-02,
lS0DTN0yTGlTkKi1F6HdWA,KpG24S0VRTvPqNh_qC-wLg,1,2009-07-03,
lS0DTN0yTGlTkKi1F6HdWA,0PFf3RKtDQyHnrdcPo8zMQ,1,2015-02-04,
lS0DTN0yTGlTkKi1F6HdWA,EQkvDncvLPqHGHaU5cIgwg,1,2017-04-05,
lS0DTN0yTGlTkKi1F6HdWA,VMeXFzWwBF2PSHx6EpII4A,1,2017-07-22,
fHuVpBe5FwmA-S9ztkijqw,lZZLmG1ANLq2Yb3KuVA4NA,1,2013-01-06,
sy3JFvlUv6usNhIm-CSxfg,lZZLmG1ANLq2Yb3KuVA4NA,1,2013-10-09,
ZDeBNoEEa2reaue4kpGAkQ,lZZLmG1ANLq2Yb3KuVA4NA,1,2013-11-29,
xQDvtRYMgnVxzh8cNiwCyA,lZZLmG1ANLq2Yb3KuVA4NA,1,2015-01-19,
RHLbfSMwuR8TdTlUQaRChA,lZZLmG1ANLq2Yb3KuVA4NA,1,2015-04-03,
qrRYwJaDD7egxmgfBAX4VQ,lZZLmG1ANLq2Yb3KuVA4NA,1,2015-06-22,
9JQNCFzfuxrNbICH4SgbPA,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-03-26,
v3k8w6duBS1yHBcEXgUzEQ,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-06-04,
DJ7ZKWnDbRuDSlyeLfX7tw,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-07-24,
AWJ70JxUnYULUWnirRzN8w,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-09-26,
Wo2Hy_JPauYuOWH5yhGiZw,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-11-27,
cEhrPHw87X43mS74GB_yVA,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-12-08,
IIg8C0Q0cgX1WaoxXIX7mQ,lZZLmG1ANLq2Yb3KuVA4NA,1,2016-12-29,
IIg8C0Q0cgX1WaoxXIX7mQ,DQlLXcBYhKriBx0X4ssjvg,1,2014-03-22,
c19jgBwusHrXKPT0h5Fswg,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-03-16,
nUBGXXM55sTRmU_dHFMrgg,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-04-10,
nUBGXXM55sTRmU_dHFMrgg,GtrrBtrfZgvqGF930JwYOg,1,2017-10-20,
9oqIaOk4NTqZPBK4VU3VuQ,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-07-08,
pUGGAIzZ778p41GVd8VQ9w,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-07-13,
NE1IjpgJ4b9Ci2CSU0FRPA,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-07-18,
chE45EXQ8kiGb9YAWaOZBA,lZZLmG1ANLq2Yb3KuVA4NA,1,2017-09-26,
9e5bJrNRTiiZEAh7Bz79lQ,tHwNWbjsgIedLw0FLmBHyg,1,2013-04-06,
HRIMdaiYeH-XJVlA1hyyGA,tHwNWbjsgIedLw0FLmBHyg,1,2014-06-11,
5oiZpxIVajFbXABNCYQ9sA,tHwNWbjsgIedLw0FLmBHyg,1,2014-07-23,
5oiZpxIVajFbXABNCYQ9sA,O2sEX86f6B4GROghjUkr0A,1,2015-06-02,
vF2a_cycD2sHfM1-KBijxw,tHwNWbjsgIedLw0FLmBHyg,1,2015-01-20,
XCiq5p_AKYBPQzxU_rxsig,tHwNWbjsgIedLw0FLmBHyg,1,2015-06-11,
eEKBf5L4YKrPxroZvFb1nw,tHwNWbjsgIedLw0FLmBHyg,1,2015-09-05,
Wtck-kJnsgw41_kZ68PQ3g,tHwNWbjsgIedLw0FLmBHyg,1,2015-11-20,
Wtck-kJnsgw41_kZ68PQ3g,tHwNWbjsgIedLw0FLmBHyg,1,2015-11-20,
Wtck-kJnsgw41_kZ68PQ3g,tHwNWbjsgIedLw0FLmBHyg,1,2016-09-28,
Wtck-kJnsgw41_kZ68PQ3g,9MK66QkfnTp6BxZudH9wxg,1,2015-11-21,
RUeCzbkLkfQVuv1l96Mtjg,aGcakkiWYvtuGunL1YOGew,1,2017-03-19,
RUeCzbkLkfQVuv1l96Mtjg,X1S8u_cFfBpdWfvQBo_BqA,1,2015-12-08,
