user_id,post_id,reaction_id,created_at
9RmHExECkNYELd1zwtDJZQ,TA57efJ1C0acoCx5mtLnJg,1,2013-04-14,
9RmHExECkNYELd1zwtDJZQ,TA57efJ1C0acoCx5mtLnJg,1,2013-04-26,
9RmHExECkNYELd1zwtDJZQ,3I7xY7DjWearTz7d4TGdbw,1,2012-11-17,
9RmHExECkNYELd1zwtDJZQ,-6tvduBzjLI1ISfs3F_qTg,1,2013-06-23,
9RmHExECkNYELd1zwtDJZQ,9eoigne3SpoDbMpkVcHPog,1,2014-01-10,
eZC0wa1DdxYXprV_BUehLg,px0VdZdyTaclveb1LfV6rA,1,2012-10-13,
eZC0wa1DdxYXprV_BUehLg,yA6dKNm_zl1ucZCnwW8ZCg,1,2012-04-13,
eZC0wa1DdxYXprV_BUehLg,KOQw4e1rwCY5e0RnmB5rgQ,1,2012-06-22,
eZC0wa1DdxYXprV_BUehLg,XndboLEYVjm3v6MQQM-TtQ,1,2012-09-14,
eZC0wa1DdxYXprV_BUehLg,8OeHn9KCbICuRBs_XiDDUA,1,2012-09-21,
eZC0wa1DdxYXprV_BUehLg,z4K95Y4P5nMrtJiDtXWDYA,1,2012-09-19,
eZC0wa1DdxYXprV_BUehLg,thBWpIcP6vclsHS6GfI1dw,1,2012-07-04,
eZC0wa1DdxYXprV_BUehLg,l6wN7UY9oqakkig0PH5i0g,1,2012-06-02,
eZC0wa1DdxYXprV_BUehLg,6nEViBc5SbWHOutOSsCVDQ,1,2012-10-18,
eZC0wa1DdxYXprV_BUehLg,9Q9nXYkov-tCTOEhWJTgSg,1,2012-07-12,
eZC0wa1DdxYXprV_BUehLg,bNNF6Z91L7Omfdi8QSo2_w,1,2012-08-19,
eZC0wa1DdxYXprV_BUehLg,s_466owgNXqmQRuSluHHEQ,1,2012-08-04,
eZC0wa1DdxYXprV_BUehLg,PqZsc7vmJ55vBf46uqQ41g,1,2012-06-24,
eZC0wa1DdxYXprV_BUehLg,8JmPjfuDuJ1JWvz8E7D83g,1,2012-09-13,
eZC0wa1DdxYXprV_BUehLg,6QJAT0N9X2dRqAtQyTw7Ag,1,2012-10-20,
eZC0wa1DdxYXprV_BUehLg,scspcYwE-SqrSASWmOJNtw,1,2012-05-30,
eZC0wa1DdxYXprV_BUehLg,scspcYwE-SqrSASWmOJNtw,1,2012-10-05,
eZC0wa1DdxYXprV_BUehLg,IALVdIEdp8n6aJed1hBGhg,1,2012-08-24,
eZC0wa1DdxYXprV_BUehLg,IALVdIEdp8n6aJed1hBGhg,1,2012-10-12,
eZC0wa1DdxYXprV_BUehLg,9Cq_NVvWZOEAzmE7tqJgmg,1,2012-09-13,
eZC0wa1DdxYXprV_BUehLg,AKPLL7N4yTidQF7xY8kneg,1,2012-05-26,
eZC0wa1DdxYXprV_BUehLg,WBt2pa7k_K2LKW2OJuXG9Q,1,2012-07-20,
eZC0wa1DdxYXprV_BUehLg,mPfdYJj4d5KBPINDkaZY-Q,1,2012-07-05,
eZC0wa1DdxYXprV_BUehLg,ndXuzuD4BpNIrm1I0nTsww,1,2012-07-27,
eZC0wa1DdxYXprV_BUehLg,iF0fR0DUt5E4Lq4jfwWWKA,1,2012-09-23,
eZC0wa1DdxYXprV_BUehLg,Pob2dc78tnWVkcc0yP6PeQ,1,2012-07-03,
eZC0wa1DdxYXprV_BUehLg,KTOwBIPPIjTckBc4654B6A,1,2012-05-26,
eZC0wa1DdxYXprV_BUehLg,KTOwBIPPIjTckBc4654B6A,1,2012-05-27,
eZC0wa1DdxYXprV_BUehLg,KTOwBIPPIjTckBc4654B6A,1,2012-05-27,
eZC0wa1DdxYXprV_BUehLg,OY0-hYJ2q6WiAqhYnCZZ0w,1,2012-08-08,
eZC0wa1DdxYXprV_BUehLg,OY0-hYJ2q6WiAqhYnCZZ0w,1,2012-09-20,
eZC0wa1DdxYXprV_BUehLg,5KnVcKnpBJeFFfs2XiO1Kg,1,2014-03-08,
eZC0wa1DdxYXprV_BUehLg,eSFGdCMFVQYx-tZKrGMPMw,1,2014-09-29,
eZC0wa1DdxYXprV_BUehLg,nhKC08w48E8cm3E40rtfgg,1,2012-07-29,
eZC0wa1DdxYXprV_BUehLg,nhKC08w48E8cm3E40rtfgg,1,2012-07-26,
aYATgajrWIiL8be0Ty-CbQ,q18xbq3Cbyp_BJyfMQxFxg,1,2011-07-16,
aYATgajrWIiL8be0Ty-CbQ,qjnJFZtsY_nfRzoL3J_UWQ,1,2011-07-16,
aYATgajrWIiL8be0Ty-CbQ,qjnJFZtsY_nfRzoL3J_UWQ,1,2011-07-16,
aYATgajrWIiL8be0Ty-CbQ,u_vPjx925UPEG9DFOAAvFQ,1,2011-07-15,
aYATgajrWIiL8be0Ty-CbQ,bs0lhf-5_ZSzd9zD62gIHw,1,2011-07-14,
aYATgajrWIiL8be0Ty-CbQ,DkYS3arLOhA8si5uUEmHOw,1,2011-07-15,
hTTeyoWBK7q-0rnsAKvhvA,h5a8aJ_Pd71JzUGFA-IaAg,1,2011-07-13,
hTTeyoWBK7q-0rnsAKvhvA,nncSulecQ1zyG7A569BRWQ,1,2011-07-15,
hTTeyoWBK7q-0rnsAKvhvA,q18xbq3Cbyp_BJyfMQxFxg,1,2011-07-15,
hTTeyoWBK7q-0rnsAKvhvA,5iSmZO0SrKU6EoXK_1M8Kw,1,2011-07-12,
hTTeyoWBK7q-0rnsAKvhvA,GHS1rVjO-RMcRB6WJLpCDQ,1,2011-07-14,
hTTeyoWBK7q-0rnsAKvhvA,g8OnV26ywJlZpezdBnOWUQ,1,2011-07-13,
hTTeyoWBK7q-0rnsAKvhvA,2I_qSTehoUFsDNjaqCVxlA,1,2011-07-15,
hTTeyoWBK7q-0rnsAKvhvA,IWKtGvVg4hqc9rWHjW8KoA,1,2011-07-16,
hTTeyoWBK7q-0rnsAKvhvA,riFzCvp77DMKDX-5GoTpqA,1,2011-07-11,
hTTeyoWBK7q-0rnsAKvhvA,p3YqOYELqXtLyHz9T49p_w,1,2011-07-15,
Kc4sxiCwygidx-HIrJAOpA,FaHADZARwnY4yvlvpnsfGA,1,2012-06-24,
Kc4sxiCwygidx-HIrJAOpA,ByFMv3p5X1aNeZhU61rDcA,1,2013-08-05,
Kc4sxiCwygidx-HIrJAOpA,Fi-2ruy5x600SX4avnrFuA,1,2013-08-05,
Kc4sxiCwygidx-HIrJAOpA,BLIJ-p5wYuAhw6Pp6mh6mw,1,2013-08-05,
Kc4sxiCwygidx-HIrJAOpA,6hL5p4GvffZspZaU1vVnMg,1,2013-08-05,
_pCm_UXreHoX170r-Hj9TQ,RESDUcs7fIiihp38-d6_6g,1,2015-11-15,
1RONtV8SZWK1u2KnhqXEyw,9mIm1ef-NVDQHFE39Faxxg,1,2012-06-27,
1RONtV8SZWK1u2KnhqXEyw,9Q9nXYkov-tCTOEhWJTgSg,1,2012-06-24,
1RONtV8SZWK1u2KnhqXEyw,k3zrItO4l9hwfLRwHBDc9w,1,2012-06-24,
1RONtV8SZWK1u2KnhqXEyw,3ky17eHU-4gSl3knpI__-w,1,2012-07-03,
1RONtV8SZWK1u2KnhqXEyw,746qkIb4hrCAiw-dCHXFYg,1,2012-07-25,
1RONtV8SZWK1u2KnhqXEyw,746qkIb4hrCAiw-dCHXFYg,1,2012-07-20,
6ObFF8-uKnOAlXuSH4TlyQ,KOQw4e1rwCY5e0RnmB5rgQ,1,2012-10-02,
6ObFF8-uKnOAlXuSH4TlyQ,fa1G6WoSdvAO8dzM4FYbUA,1,2012-10-24,
6ObFF8-uKnOAlXuSH4TlyQ,X6quT8xyPGuvf9wVk33K1Q,1,2013-09-14,
6ObFF8-uKnOAlXuSH4TlyQ,_hML_SleB40KkUrMHOZ_-Q,1,2013-09-27,
6ObFF8-uKnOAlXuSH4TlyQ,1qwkbN3wu3AGDxMTXVz2gA,1,2016-03-21,
aqFsKaeWySBZ2QfvAwy1Gg,yfxDa8RFOvJPQh0rNtakHA,1,2010-12-19,
aqFsKaeWySBZ2QfvAwy1Gg,j5nPiTwWEFr-VsePew7Sjg,1,2010-11-27,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2010-11-28,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-01-28,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-04,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-05,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-14,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-04-18,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-05-05,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-05-09,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-11-08,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-11-28,
aqFsKaeWySBZ2QfvAwy1Gg,FaHADZARwnY4yvlvpnsfGA,1,2011-12-27,
aqFsKaeWySBZ2QfvAwy1Gg,ayOJSIl-P16HZAQBcQfUyQ,1,2010-10-09,
aqFsKaeWySBZ2QfvAwy1Gg,O3lQvyOADBs7f2W8A5D0Yg,1,2011-03-06,
aqFsKaeWySBZ2QfvAwy1Gg,5shgJB7a-2_gdnzc0gsOtg,1,2011-04-04,
aqFsKaeWySBZ2QfvAwy1Gg,YWvIJ9MKQ7Hn_bLWLKKJig,1,2010-11-27,
aqFsKaeWySBZ2QfvAwy1Gg,nhIWy8eXayUvDzAz3Ef-Og,1,2010-10-10,
aqFsKaeWySBZ2QfvAwy1Gg,hgWMxKhrnOUd3m5nOUBIkA,1,2010-12-19,
aqFsKaeWySBZ2QfvAwy1Gg,YgVC9NdMji-VV05w7-E1DQ,1,2012-05-23,
aqFsKaeWySBZ2QfvAwy1Gg,Wxxvi3LZbHNIDwJ-ZimtnA,1,2010-10-08,
aqFsKaeWySBZ2QfvAwy1Gg,uanCi4OGc1mHLGl_AT4JhQ,1,2010-11-27,
aqFsKaeWySBZ2QfvAwy1Gg,ruWTngdiC68O9la27hvvHw,1,2011-08-06,
aqFsKaeWySBZ2QfvAwy1Gg,NvKNe9DnQavC9GstglcBJQ,1,2011-05-08,
aqFsKaeWySBZ2QfvAwy1Gg,ZjSzUWHtnpCfjsa7CksSOg,1,2011-02-03,
aqFsKaeWySBZ2QfvAwy1Gg,WO1sgbYB6u6VVcvChanp5g,1,2010-12-18,
aqFsKaeWySBZ2QfvAwy1Gg,WO1sgbYB6u6VVcvChanp5g,1,2011-02-04,
aqFsKaeWySBZ2QfvAwy1Gg,WO1sgbYB6u6VVcvChanp5g,1,2011-04-05,
aqFsKaeWySBZ2QfvAwy1Gg,qEJjv2k8nDhOiYpmi_aVOw,1,2011-04-17,
aqFsKaeWySBZ2QfvAwy1Gg,qEJjv2k8nDhOiYpmi_aVOw,1,2011-08-05,
aqFsKaeWySBZ2QfvAwy1Gg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2010-10-07,
aqFsKaeWySBZ2QfvAwy1Gg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2011-02-04,
aqFsKaeWySBZ2QfvAwy1Gg,DkYS3arLOhA8si5uUEmHOw,1,2010-10-11,
aqFsKaeWySBZ2QfvAwy1Gg,DkYS3arLOhA8si5uUEmHOw,1,2011-02-03,
aqFsKaeWySBZ2QfvAwy1Gg,DkYS3arLOhA8si5uUEmHOw,1,2011-03-06,
aqFsKaeWySBZ2QfvAwy1Gg,DkYS3arLOhA8si5uUEmHOw,1,2011-04-15,
aqFsKaeWySBZ2QfvAwy1Gg,DkYS3arLOhA8si5uUEmHOw,1,2011-11-28,
aqFsKaeWySBZ2QfvAwy1Gg,hDL3Q-GNQlOuE04_zWEMJA,1,2011-05-08,
aqFsKaeWySBZ2QfvAwy1Gg,-INdswGdyRyy72xXHalNbg,1,2010-12-18,
aqFsKaeWySBZ2QfvAwy1Gg,MAuSh7NKoT__CQ4BumoayA,1,2011-03-05,
aqFsKaeWySBZ2QfvAwy1Gg,MpmFFw0GE_2iRFPdsRpJbA,1,2010-10-08,
aqFsKaeWySBZ2QfvAwy1Gg,MpmFFw0GE_2iRFPdsRpJbA,1,2010-12-19,
aqFsKaeWySBZ2QfvAwy1Gg,MpmFFw0GE_2iRFPdsRpJbA,1,2011-05-07,
aqFsKaeWySBZ2QfvAwy1Gg,SMPbvZLSMMb7KU76YNYMGg,1,2010-10-08,
aqFsKaeWySBZ2QfvAwy1Gg,SMPbvZLSMMb7KU76YNYMGg,1,2010-10-10,
aqFsKaeWySBZ2QfvAwy1Gg,SMPbvZLSMMb7KU76YNYMGg,1,2010-10-11,
aqFsKaeWySBZ2QfvAwy1Gg,3GLWwjU3Ku_2EWuJ71hxqg,1,2011-04-15,
aqFsKaeWySBZ2QfvAwy1Gg,3GLWwjU3Ku_2EWuJ71hxqg,1,2011-05-06,
aqFsKaeWySBZ2QfvAwy1Gg,3GLWwjU3Ku_2EWuJ71hxqg,1,2011-08-05,
aqFsKaeWySBZ2QfvAwy1Gg,x4txqZRe2f8-sTzt0myCVg,1,2010-11-28,
aqFsKaeWySBZ2QfvAwy1Gg,nEAoUNf1HrXAWidrwocozg,1,2011-08-06,
aqFsKaeWySBZ2QfvAwy1Gg,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-01-29,
aqFsKaeWySBZ2QfvAwy1Gg,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-03-05,
aqFsKaeWySBZ2QfvAwy1Gg,dn_ipqbm7_jUz5X3rDez_A,1,2011-05-08,
aqFsKaeWySBZ2QfvAwy1Gg,ydcNlRMKs93AQpOhVkSrGQ,1,2010-12-19,
aqFsKaeWySBZ2QfvAwy1Gg,ydcNlRMKs93AQpOhVkSrGQ,1,2011-01-29,
aqFsKaeWySBZ2QfvAwy1Gg,ydcNlRMKs93AQpOhVkSrGQ,1,2011-05-06,
aqFsKaeWySBZ2QfvAwy1Gg,3fdtp-bzoE4ZgTakkcEBzQ,1,2011-04-15,
aqFsKaeWySBZ2QfvAwy1Gg,KpJ651uRlKORbZCvs6x6qQ,1,2011-08-06,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-01-29,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-03-05,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-03-07,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-04-04,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-04-15,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-04-17,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-05-07,
aqFsKaeWySBZ2QfvAwy1Gg,WUq8HJHIZU4uteB154XN7w,1,2011-08-05,
Q0fA117C6V3fKOIMvJfMNA,Qc0l8rZ3nvrcERitgxu8XA,1,2012-03-03,
Q0fA117C6V3fKOIMvJfMNA,FaHADZARwnY4yvlvpnsfGA,1,2010-12-27,
Q0fA117C6V3fKOIMvJfMNA,t-o_Sraneime4DDhWrQRBA,1,2012-03-05,
Q0fA117C6V3fKOIMvJfMNA,d_L-rfS1vT3JMzgCUGtiow,1,2012-03-02,
Q0fA117C6V3fKOIMvJfMNA,Wxxvi3LZbHNIDwJ-ZimtnA,1,2010-12-25,
Q0fA117C6V3fKOIMvJfMNA,eAc9Vd6loOgRQolMXQt6FA,1,2012-03-01,
Q0fA117C6V3fKOIMvJfMNA,eAc9Vd6loOgRQolMXQt6FA,1,2012-03-02,
Q0fA117C6V3fKOIMvJfMNA,L_ZLtfHvfzfoNVQ0-okTXg,1,2013-06-19,
Q0fA117C6V3fKOIMvJfMNA,u-67zd1ImTv3EEr5kIdWrA,1,2012-03-02,
Q0fA117C6V3fKOIMvJfMNA,RhEvP5flF6KoPriMHmVYGg,1,2012-03-04,
Q0fA117C6V3fKOIMvJfMNA,MqYYYNA-ZYvV-1w5qcmMoA,1,2012-03-02,
Q0fA117C6V3fKOIMvJfMNA,MqYYYNA-ZYvV-1w5qcmMoA,1,2012-03-02,
Q0fA117C6V3fKOIMvJfMNA,uGupeWqih0yIcCg8anM1PA,1,2010-12-24,
Q0fA117C6V3fKOIMvJfMNA,7fxebHYUwIF6CakxSr70iQ,1,2010-12-25,
Q0fA117C6V3fKOIMvJfMNA,XVVFgEY-0MsyEAR8SO7dzg,1,2010-12-27,
Q0fA117C6V3fKOIMvJfMNA,hrhtWc8UcoZqYr2d7YPgEA,1,2012-03-03,
Q0fA117C6V3fKOIMvJfMNA,DXYhrg9EXuW8n5QMnCoHAg,1,2010-12-27,
Q0fA117C6V3fKOIMvJfMNA,SoPVLaoQlHuoZlt4fQBXTw,1,2010-12-26,
KcEHKuWm-zOq-fkOv14nMQ,riFzCvp77DMKDX-5GoTpqA,1,2013-03-14,
KcEHKuWm-zOq-fkOv14nMQ,RwMLuOkImBIqqYj4SSKSPg,1,2013-03-11,
KcEHKuWm-zOq-fkOv14nMQ,OETh78qcgDltvHULowwhJg,1,2013-03-11,
-34NV3A5a5gcL-s8UH4KbA,PRz-0bPh1FdszZqt9uq4sQ,1,2011-03-12,
-34NV3A5a5gcL-s8UH4KbA,zNJL_FKlQey0B9LuoHT3Hw,1,2012-07-05,
-34NV3A5a5gcL-s8UH4KbA,gefG6kd9Hncv_i7dNRKHrw,1,2011-03-11,
-34NV3A5a5gcL-s8UH4KbA,NikjKN4c0oOJwbjW158xBQ,1,2011-03-12,
-34NV3A5a5gcL-s8UH4KbA,buTa1akbH0pO_P10v99_eA,1,2012-07-07,
tVFeJM2yPenZYdvKwe40zw,LYWbyu1EQM2o5hwHG5_Ldg,1,2012-04-29,
tVFeJM2yPenZYdvKwe40zw,u-67zd1ImTv3EEr5kIdWrA,1,2012-04-29,
tVFeJM2yPenZYdvKwe40zw,j7zJxmr8BfYJhC3KW9BshA,1,2012-06-22,
tVFeJM2yPenZYdvKwe40zw,RhEvP5flF6KoPriMHmVYGg,1,2012-05-27,
NS4BeNHStWBZ1WuD39PF9Q,UGyEr_PMA-v1cuim0gMPlQ,1,2012-06-30,
NS4BeNHStWBZ1WuD39PF9Q,dSJ5geXtpCiRmL0FWSYoIQ,1,2012-04-27,
NS4BeNHStWBZ1WuD39PF9Q,kNTOkEtBVW14RpFEUREzEw,1,2012-07-05,
dqWVETGq5f_e0K85B_vvnw,oRy7hohEYjDFqsyJYQW_zA,1,2012-06-26,
dqWVETGq5f_e0K85B_vvnw,7o61DDMJ1noIlDbjY-McEA,1,2012-06-26,
dqWVETGq5f_e0K85B_vvnw,CWlQcOcpSMRrHeaZkWoeJA,1,2014-06-13,
dqWVETGq5f_e0K85B_vvnw,XDbzZeCF6wKwh-XXUo25kA,1,2012-06-26,
dqWVETGq5f_e0K85B_vvnw,9krljU6-cHRmYU1HcQjQLA,1,2014-06-11,
dqWVETGq5f_e0K85B_vvnw,YzWB7zn0b40Ijw1tkBnt0A,1,2012-06-26,
dqWVETGq5f_e0K85B_vvnw,qU4wrOVqDfddr9PP_ssmUA,1,2012-06-20,
dqWVETGq5f_e0K85B_vvnw,KpG24S0VRTvPqNh_qC-wLg,1,2012-06-22,
dqWVETGq5f_e0K85B_vvnw,dNHDXn2ot4mFc2YfIFBNhQ,1,2012-06-21,
dqWVETGq5f_e0K85B_vvnw,dNHDXn2ot4mFc2YfIFBNhQ,1,2015-12-26,
dqWVETGq5f_e0K85B_vvnw,oBWcHgBk7qVj33LUdQa-rg,1,2014-06-13,
dqWVETGq5f_e0K85B_vvnw,ZDCuZdeShOJf1s7rpJdenw,1,2012-06-26,
dqWVETGq5f_e0K85B_vvnw,prdA1r8XP03oD-PYvZJ5AA,1,2014-06-14,
dqWVETGq5f_e0K85B_vvnw,6sheMoVcv6xrs1E7-bNPZQ,1,2014-06-10,
dqWVETGq5f_e0K85B_vvnw,7YIy1tXOor9VCwvaSjuBHg,1,2014-06-14,
dqWVETGq5f_e0K85B_vvnw,WyXT8uG7Z_d6bANgFncjCQ,1,2017-04-20,
4CA-qAu_Pbyn84JcNZnN-g,z7GAft_JrFNmAH5xbVeYSA,1,2012-10-06,
4CA-qAu_Pbyn84JcNZnN-g,u1qH9px6g49-AeCXrMvJ8g,1,2011-11-24,
x01zamM65P8k4y-sP9ZqaA,JDwUNHYA_-FvxEMRvHniig,1,2012-06-28,
1Uc6NwkainkN_UQCfxsl-w,ggtfLZqMigUx5Nn7jTc2hQ,1,2011-08-14,
1Uc6NwkainkN_UQCfxsl-w,pfpOi3Q-Yap72z2bLKdWPQ,1,2012-06-04,
R2RZ_9Wp-x-0_AfVq27Thw,ii8sAGBexBOJoYRFafF9XQ,1,2011-10-09,
R2RZ_9Wp-x-0_AfVq27Thw,c8XVH6Q_0bmMoPHLy_HKCw,1,2011-10-09,
R2RZ_9Wp-x-0_AfVq27Thw,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-10-07,
R2RZ_9Wp-x-0_AfVq27Thw,K7lWdNUhCbcnEvI0NhGewg,1,2011-10-07,
uZCy7wuptQo3arWvhpqZAA,jpDaJerAGFIMs-cXLQdheA,1,2012-04-18,
uZCy7wuptQo3arWvhpqZAA,yfxDa8RFOvJPQh0rNtakHA,1,2012-03-18,
uZCy7wuptQo3arWvhpqZAA,j5nPiTwWEFr-VsePew7Sjg,1,2012-01-31,
uZCy7wuptQo3arWvhpqZAA,FaHADZARwnY4yvlvpnsfGA,1,2012-04-25,
uZCy7wuptQo3arWvhpqZAA,FaHADZARwnY4yvlvpnsfGA,1,2012-07-01,
uZCy7wuptQo3arWvhpqZAA,wpnLPAnkMEb1NpC3xiD_qg,1,2012-06-04,
uZCy7wuptQo3arWvhpqZAA,C6C_dc78Zhzei9wrZs-tdQ,1,2012-04-14,
uZCy7wuptQo3arWvhpqZAA,BIBWGO_r_1znnlmLbp4Nxg,1,2012-05-27,
uZCy7wuptQo3arWvhpqZAA,HSdqe27QEUJqB2gFo84keA,1,2012-04-16,
uZCy7wuptQo3arWvhpqZAA,HSdqe27QEUJqB2gFo84keA,1,2012-06-12,
uZCy7wuptQo3arWvhpqZAA,HSdqe27QEUJqB2gFo84keA,1,2012-06-15,
uZCy7wuptQo3arWvhpqZAA,xtYiHTmunjfCN2sUaQxBjA,1,2012-04-21,
uZCy7wuptQo3arWvhpqZAA,zbeOniywMsbIuZmAaHoXVQ,1,2012-04-09,
uZCy7wuptQo3arWvhpqZAA,KYZZhLg1e5I5M4XuVMv2sg,1,2012-06-03,
uZCy7wuptQo3arWvhpqZAA,q18xbq3Cbyp_BJyfMQxFxg,1,2012-08-09,
uZCy7wuptQo3arWvhpqZAA,owLXnEhlMLsFpemYoOxNkg,1,2012-05-09,
uZCy7wuptQo3arWvhpqZAA,owLXnEhlMLsFpemYoOxNkg,1,2012-06-06,
uZCy7wuptQo3arWvhpqZAA,k25EFzUUx0Gq9MF7O0dZkw,1,2012-04-17,
uZCy7wuptQo3arWvhpqZAA,o0aGMe0ukXSJgd4QefM6cQ,1,2012-03-31,
uZCy7wuptQo3arWvhpqZAA,TeggG3duunpoy__1Y2SAyQ,1,2012-02-01,
uZCy7wuptQo3arWvhpqZAA,TeggG3duunpoy__1Y2SAyQ,1,2012-04-12,
uZCy7wuptQo3arWvhpqZAA,TeggG3duunpoy__1Y2SAyQ,1,2012-05-08,
uZCy7wuptQo3arWvhpqZAA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-04-21,
uZCy7wuptQo3arWvhpqZAA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-04-27,
uZCy7wuptQo3arWvhpqZAA,rTZVcJZ8G80i6NjLw0SW8Q,1,2012-04-28,
uZCy7wuptQo3arWvhpqZAA,LkMtMHVetws5_7QfRjPtlg,1,2012-08-17,
uZCy7wuptQo3arWvhpqZAA,LkMtMHVetws5_7QfRjPtlg,1,2012-08-18,
uZCy7wuptQo3arWvhpqZAA,u_vPjx925UPEG9DFOAAvFQ,1,2012-04-24,
uZCy7wuptQo3arWvhpqZAA,AV6weBrZFFBfRGCbcRGO4g,1,2012-06-08,
uZCy7wuptQo3arWvhpqZAA,6kkxRV8H9SQLybj0xnEbMw,1,2012-03-30,
uZCy7wuptQo3arWvhpqZAA,u-67zd1ImTv3EEr5kIdWrA,1,2012-03-20,
uZCy7wuptQo3arWvhpqZAA,2I_qSTehoUFsDNjaqCVxlA,1,2012-06-03,
uZCy7wuptQo3arWvhpqZAA,DV13F0bhe55dV1AhwoO50g,1,2012-02-04,
uZCy7wuptQo3arWvhpqZAA,Q9vcbIn-DGht360D3F78Kg,1,2012-04-09,
uZCy7wuptQo3arWvhpqZAA,VLMddV7T_T00PWePRdTT0g,1,2012-06-12,
uZCy7wuptQo3arWvhpqZAA,VyjyHoBg3KC5BSFRlD0ZPQ,1,2012-04-03,
uZCy7wuptQo3arWvhpqZAA,ANKg6kIfJn5kRsc1HrBdDQ,1,2012-04-18,
uZCy7wuptQo3arWvhpqZAA,glVCZzuFSnf24UGYsOl2Vw,1,2012-04-28,
uZCy7wuptQo3arWvhpqZAA,P-0LHbAX0z3Zstm4GumhMA,1,2012-02-28,
uZCy7wuptQo3arWvhpqZAA,P-0LHbAX0z3Zstm4GumhMA,1,2012-03-09,
uZCy7wuptQo3arWvhpqZAA,gy-HBIeJGlQHs4RRYDLuHw,1,2012-05-05,
uZCy7wuptQo3arWvhpqZAA,gy-HBIeJGlQHs4RRYDLuHw,1,2012-05-06,
uZCy7wuptQo3arWvhpqZAA,x8O-Mll5ksDpeIgtA0XY-w,1,2012-04-15,
uZCy7wuptQo3arWvhpqZAA,TVbVii4EUQt9DG7y698zIw,1,2012-12-24,
uZCy7wuptQo3arWvhpqZAA,z6puJBjp677RIcu8pQbjFA,1,2012-04-27,
uZCy7wuptQo3arWvhpqZAA,1CR2ddUcjYYwRd5JLtiRrw,1,2012-04-10,
uZCy7wuptQo3arWvhpqZAA,1CR2ddUcjYYwRd5JLtiRrw,1,2012-04-12,
uZCy7wuptQo3arWvhpqZAA,1CR2ddUcjYYwRd5JLtiRrw,1,2012-08-07,
uZCy7wuptQo3arWvhpqZAA,1CR2ddUcjYYwRd5JLtiRrw,1,2013-11-06,
uZCy7wuptQo3arWvhpqZAA,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-04-10,
uZCy7wuptQo3arWvhpqZAA,_pBXtjN43eqMV0XZTz7nmw,1,2014-05-25,
uZCy7wuptQo3arWvhpqZAA,qkyCuFJF2Uboh6n2Lmuwlg,1,2012-04-24,
uZCy7wuptQo3arWvhpqZAA,qkyCuFJF2Uboh6n2Lmuwlg,1,2012-06-12,
uZCy7wuptQo3arWvhpqZAA,QOE93SXgKd8EsaUT-DaXhA,1,2012-04-29,
uZCy7wuptQo3arWvhpqZAA,vjhB95c5nOXflNoyq_jKzw,1,2012-05-05,
uZCy7wuptQo3arWvhpqZAA,WUq8HJHIZU4uteB154XN7w,1,2012-04-23,
uZCy7wuptQo3arWvhpqZAA,WUq8HJHIZU4uteB154XN7w,1,2012-05-22,
uZCy7wuptQo3arWvhpqZAA,rbFN_V-vzHLSX0XOLrMkIw,1,2012-04-26,
uZCy7wuptQo3arWvhpqZAA,nebRKfau_9iTxRDR6WGj9A,1,2012-03-31,
