user_id,post_id,reaction_id,created_at
vKoECqqh4Q07gP_arEtMAw,EvWGuX0eqKcZvLRgtIFHZg,1,2013-07-02,
vKoECqqh4Q07gP_arEtMAw,IDW4QFw-fN_wk81G9OV-Mg,1,2015-09-02,
vKoECqqh4Q07gP_arEtMAw,BIWxdKJJwQAvdCUWi1NEdg,1,2013-09-19,
vKoECqqh4Q07gP_arEtMAw,dGjIyrqWBTHGLldjR-bDeQ,1,2013-03-13,
vKoECqqh4Q07gP_arEtMAw,FoZQW4WpXAEOOVZ9MepnZA,1,2015-08-18,
vKoECqqh4Q07gP_arEtMAw,Jg0e-bmcUyCDTsphMgyepw,1,2013-09-15,
vKoECqqh4Q07gP_arEtMAw,hCfoHbh-ToAmYasam5-0Og,1,2013-05-29,
vKoECqqh4Q07gP_arEtMAw,hCfoHbh-ToAmYasam5-0Og,1,2013-04-24,
vKoECqqh4Q07gP_arEtMAw,7ttuyMNHHJjfcc1cs3m3sw,1,2013-05-29,
vKoECqqh4Q07gP_arEtMAw,TCFdUPN3qX9doxduNGhWPw,1,2013-03-13,
vKoECqqh4Q07gP_arEtMAw,o5QDrg_kb4hgsWxV6cV_Uw,1,2013-04-07,
vKoECqqh4Q07gP_arEtMAw,5ZQBib7Aj3ATlr3cN9BHfQ,1,2013-06-10,
vKoECqqh4Q07gP_arEtMAw,ak49h5YZvArdXOptDT9PwA,1,2013-06-15,
vKoECqqh4Q07gP_arEtMAw,WCqcYtJ4rUxA4bIzjOfzqg,1,2013-04-13,
vKoECqqh4Q07gP_arEtMAw,s-6Wl5AmE-vtZca2zk2hxg,1,2013-05-11,
vKoECqqh4Q07gP_arEtMAw,hVLFDDA31wYm3Jjz3w74GA,1,2013-05-10,
vKoECqqh4Q07gP_arEtMAw,ibWJKyFwzm3K2UHSlc8EGA,1,2012-03-18,
vKoECqqh4Q07gP_arEtMAw,ibWJKyFwzm3K2UHSlc8EGA,1,2013-03-14,
vKoECqqh4Q07gP_arEtMAw,ibWJKyFwzm3K2UHSlc8EGA,1,2013-05-29,
vKoECqqh4Q07gP_arEtMAw,ibWJKyFwzm3K2UHSlc8EGA,1,2013-06-04,
vKoECqqh4Q07gP_arEtMAw,ibWJKyFwzm3K2UHSlc8EGA,1,2013-08-15,
vKoECqqh4Q07gP_arEtMAw,1FlIbmN4aNJuXsGK0shnfQ,1,2013-10-05,
vKoECqqh4Q07gP_arEtMAw,SO00ptB79W24nVEQAa5L9A,1,2013-11-07,
vKoECqqh4Q07gP_arEtMAw,FBSWwaE6gR7KAOyG1QhakQ,1,2013-03-26,
vKoECqqh4Q07gP_arEtMAw,1f2WHfYMnOe71xx3GiaT7g,1,2014-04-22,
0kZxJJpnVMePzzw7BaI8bg,MbPObYMEOk4-IaTG0kOBjw,1,2017-02-21,
eRCv3-7CqAVkDRh_-njHEw,VkGX_J7Aoo-0nPCIG5qaKQ,1,2016-09-20,
eQ5qftDuQ0ZHt-FKBHvbBA,VkGX_J7Aoo-0nPCIG5qaKQ,1,2017-01-19,
M0DM77NUD5_w4EHuH2vZNg,VkGX_J7Aoo-0nPCIG5qaKQ,1,2010-01-03,
M0DM77NUD5_w4EHuH2vZNg,f9NumwFMBDn751xgFiRbNA,1,2013-09-26,
ZH4Gr1T8QXIxSLNAiPugLA,73Fv5d63hyRPbboYKRHYAQ,1,2012-12-12,
ZH4Gr1T8QXIxSLNAiPugLA,73Fv5d63hyRPbboYKRHYAQ,1,2012-12-12,
obxrjNKD6Y1ic7iyXQU7ug,73Fv5d63hyRPbboYKRHYAQ,1,2013-03-30,
obxrjNKD6Y1ic7iyXQU7ug,nFjvwsbirK8gJtV2QKqhwA,1,2012-12-21,
obxrjNKD6Y1ic7iyXQU7ug,D-RQsQjEVI_w-KC7iDJd5Q,1,2011-09-04,
obxrjNKD6Y1ic7iyXQU7ug,xgZMO4BHn1TCn7hZ62SaiA,1,2012-04-10,
obxrjNKD6Y1ic7iyXQU7ug,UiRHhHhDaXzkkoJCf8LcTg,1,2015-12-18,
obxrjNKD6Y1ic7iyXQU7ug,cA3758wmDHz5nK05WY98dg,1,2015-01-03,
obxrjNKD6Y1ic7iyXQU7ug,DXFvkkeX0I42HRT7iXQLJw,1,2012-10-08,
obxrjNKD6Y1ic7iyXQU7ug,IjrDMX2cjBDs1mLKQpq-hQ,1,2013-03-09,
obxrjNKD6Y1ic7iyXQU7ug,JogUSDKa1xyG3lLEmD4Xjg,1,2012-12-08,
obxrjNKD6Y1ic7iyXQU7ug,l15YOYvy1cmOkNCDNEva4g,1,2015-01-24,
obxrjNKD6Y1ic7iyXQU7ug,S3kcGHznDcyzsxkOhSZeLg,1,2013-06-20,
obxrjNKD6Y1ic7iyXQU7ug,S3kcGHznDcyzsxkOhSZeLg,1,2014-07-12,
obxrjNKD6Y1ic7iyXQU7ug,NiCVyAShXIllR6KFEv0Nvw,1,2011-10-08,
obxrjNKD6Y1ic7iyXQU7ug,73dPwH6vfycfRjuM9PGnbg,1,2015-08-29,
obxrjNKD6Y1ic7iyXQU7ug,nmOJhPW62nCiuXHJuWooIg,1,2012-04-14,
obxrjNKD6Y1ic7iyXQU7ug,hhoKM8RdfYo97Y72LqmOgw,1,2013-09-14,
obxrjNKD6Y1ic7iyXQU7ug,VWMSLDPCvfqjw5DDHShQkA,1,2013-09-14,
obxrjNKD6Y1ic7iyXQU7ug,Vr19ieCmkqOFZ3_SoNAK7A,1,2012-06-09,
obxrjNKD6Y1ic7iyXQU7ug,y1eeVRfJa22CCpUCeNfrSw,1,2014-07-24,
obxrjNKD6Y1ic7iyXQU7ug,csOR4N615Qc94jSP0tLftA,1,2014-07-27,
obxrjNKD6Y1ic7iyXQU7ug,DokbdCS20re-Jo-OqKRilQ,1,2011-09-10,
obxrjNKD6Y1ic7iyXQU7ug,kgmVm_ZbJsJpSye27xccvg,1,2013-04-26,
obxrjNKD6Y1ic7iyXQU7ug,CCvljmpcxvaOGobUeweY2w,1,2013-02-18,
obxrjNKD6Y1ic7iyXQU7ug,CCvljmpcxvaOGobUeweY2w,1,2012-03-30,
obxrjNKD6Y1ic7iyXQU7ug,7oidzgpTuentm7S3F2UFTg,1,2015-12-02,
obxrjNKD6Y1ic7iyXQU7ug,7oidzgpTuentm7S3F2UFTg,1,2011-09-27,
obxrjNKD6Y1ic7iyXQU7ug,5mG8NptNZtvOJv1wriHCCA,1,2013-06-17,
obxrjNKD6Y1ic7iyXQU7ug,6qskz2dvf8go8QEFbrpvdg,1,2014-08-02,
obxrjNKD6Y1ic7iyXQU7ug,7Oht41Pn7Knb46BRFR1FpA,1,2016-01-24,
obxrjNKD6Y1ic7iyXQU7ug,7Oht41Pn7Knb46BRFR1FpA,1,2016-04-24,
obxrjNKD6Y1ic7iyXQU7ug,9gQyf3h7XK0lKJYLGcIYlA,1,2012-10-24,
obxrjNKD6Y1ic7iyXQU7ug,kPfhSK0kcUmOTmC5DEjaDw,1,2013-04-06,
obxrjNKD6Y1ic7iyXQU7ug,kPfhSK0kcUmOTmC5DEjaDw,1,2013-06-30,
obxrjNKD6Y1ic7iyXQU7ug,kPfhSK0kcUmOTmC5DEjaDw,1,2016-04-30,
obxrjNKD6Y1ic7iyXQU7ug,sdYkVaTy7EJwUkO8Ie_qPg,1,2013-07-01,
OvcmeU9yt5jrdWqUTtUvBQ,73Fv5d63hyRPbboYKRHYAQ,1,2015-09-07,
iOGKCbl0LSkgmgLotFgBLg,73Fv5d63hyRPbboYKRHYAQ,1,2017-01-05,
4VwoF5jFTKX3CYmtij_Sug,73Fv5d63hyRPbboYKRHYAQ,1,2011-02-18,
4VwoF5jFTKX3CYmtij_Sug,jeNnKFuf2WoehJlJSidKuw,1,2010-06-13,
4VwoF5jFTKX3CYmtij_Sug,JEEYFXLbKy-KpbTT-BHb6A,1,2010-05-01,
4VwoF5jFTKX3CYmtij_Sug,DEgo_tIfBZ7BvuFbUzIGtg,1,2010-06-18,
4VwoF5jFTKX3CYmtij_Sug,iob-hWxzVOsZxC5sh0EdHA,1,2011-03-19,
dmPXStxdDzIVimAz271dFg,qDl34ITEzEQNypLSJzTJTw,1,2010-03-15,
dmPXStxdDzIVimAz271dFg,qDl34ITEzEQNypLSJzTJTw,1,2010-02-15,
dmPXStxdDzIVimAz271dFg,3Ui-76sC9_fNs2gu8ISAMw,1,2010-02-07,
dmPXStxdDzIVimAz271dFg,Yd9haFUDaoLxBk14xgmTsA,1,2010-02-09,
dmPXStxdDzIVimAz271dFg,Yd9haFUDaoLxBk14xgmTsA,1,2010-03-02,
dmPXStxdDzIVimAz271dFg,Yd9haFUDaoLxBk14xgmTsA,1,2010-02-06,
dmPXStxdDzIVimAz271dFg,lFGavj6FhvS8_sXcmhYULA,1,2010-03-05,
dmPXStxdDzIVimAz271dFg,2hUENHFcBIqop8-uWvrf6A,1,2010-02-03,
dmPXStxdDzIVimAz271dFg,1INcoGMv9-Dk-S6Au0TMgQ,1,2010-02-10,
dmPXStxdDzIVimAz271dFg,nmOJhPW62nCiuXHJuWooIg,1,2010-10-15,
dmPXStxdDzIVimAz271dFg,nmOJhPW62nCiuXHJuWooIg,1,2010-02-07,
dmPXStxdDzIVimAz271dFg,c9SKd0bIR6nNzXOVCbOi_A,1,2010-02-05,
dmPXStxdDzIVimAz271dFg,c9SKd0bIR6nNzXOVCbOi_A,1,2010-05-16,
dmPXStxdDzIVimAz271dFg,50pDd3dmJCb6m9JxBUq7KA,1,2010-04-07,
dmPXStxdDzIVimAz271dFg,DccXBfQGFMKK7oXqm_3vMg,1,2010-04-07,
dmPXStxdDzIVimAz271dFg,UZgmSqru7XltkUqIHlCbfA,1,2010-05-05,
dmPXStxdDzIVimAz271dFg,g_KnOU04S0Vm2AEai_bA4Q,1,2010-03-06,
dmPXStxdDzIVimAz271dFg,g_KnOU04S0Vm2AEai_bA4Q,1,2010-02-12,
dmPXStxdDzIVimAz271dFg,XK7_B2moEchOdg8UQQc6Bg,1,2010-04-27,
dmPXStxdDzIVimAz271dFg,XK7_B2moEchOdg8UQQc6Bg,1,2010-02-24,
efLGK6TnkPT3BQzSQaTNSA,qDl34ITEzEQNypLSJzTJTw,1,2012-09-30,
efLGK6TnkPT3BQzSQaTNSA,uM8JeO42ouAP3rdtwCY-OQ,1,2011-10-20,
efLGK6TnkPT3BQzSQaTNSA,uM8JeO42ouAP3rdtwCY-OQ,1,2009-07-24,
efLGK6TnkPT3BQzSQaTNSA,cCCGhmxZ9WsHnvGf9_eFHw,1,2010-04-24,
efLGK6TnkPT3BQzSQaTNSA,DrJ6xjGcQJfMllS19S527Q,1,2012-11-10,
efLGK6TnkPT3BQzSQaTNSA,muKMEPI88MSvQZeCdCvQ0g,1,2012-09-09,
efLGK6TnkPT3BQzSQaTNSA,muKMEPI88MSvQZeCdCvQ0g,1,2012-09-21,
efLGK6TnkPT3BQzSQaTNSA,muKMEPI88MSvQZeCdCvQ0g,1,2013-10-11,
efLGK6TnkPT3BQzSQaTNSA,6Ef2Ovnj-DLsXzUQyG2b7w,1,2013-11-01,
efLGK6TnkPT3BQzSQaTNSA,xJ94FRxbFwkmpi1hjuWlaw,1,2014-08-08,
Hx9QoCWCjwFvU0jpRdurbA,qDl34ITEzEQNypLSJzTJTw,1,2013-06-29,
Hx9QoCWCjwFvU0jpRdurbA,jLm8GfRFDJhBKwLlnaUvSw,1,2013-12-05,
Hx9QoCWCjwFvU0jpRdurbA,psYG_KXZZM4BdxbRS09NiQ,1,2013-09-24,
Hx9QoCWCjwFvU0jpRdurbA,rUlOBMj6o8cbhnKhQvsHpQ,1,2014-08-11,
Hx9QoCWCjwFvU0jpRdurbA,y1s-6M29kla7S1EQqB22GA,1,2014-03-19,
Hx9QoCWCjwFvU0jpRdurbA,VErmrraUaqm7umFA8BFZxA,1,2013-08-01,
Hx9QoCWCjwFvU0jpRdurbA,4UHaIJ86QOKhK99gmFWvgg,1,2013-07-31,
Hx9QoCWCjwFvU0jpRdurbA,Dwbjw0039_7fBsNZ9CXF4Q,1,2013-07-31,
Hx9QoCWCjwFvU0jpRdurbA,FaHADZARwnY4yvlvpnsfGA,1,2013-10-03,
Hx9QoCWCjwFvU0jpRdurbA,DkYS3arLOhA8si5uUEmHOw,1,2013-10-02,
Hx9QoCWCjwFvU0jpRdurbA,QKhAME4uxgrOn-Aq3OURUQ,1,2014-03-18,
Hx9QoCWCjwFvU0jpRdurbA,sOaeX1zQWuqbPcclvjtdeA,1,2013-07-31,
Hx9QoCWCjwFvU0jpRdurbA,grIXtJWFvPkxmATyQ0-s2Q,1,2013-06-12,
QhCfs4lkeWdJx7_lZdfCSA,qDl34ITEzEQNypLSJzTJTw,1,2014-02-24,
QhCfs4lkeWdJx7_lZdfCSA,Ch7NAhB_MWSDwcNbcptEKg,1,2014-08-07,
QhCfs4lkeWdJx7_lZdfCSA,yQab5dxZzgBLTEHCw9V7_w,1,2011-07-30,
QhCfs4lkeWdJx7_lZdfCSA,yQab5dxZzgBLTEHCw9V7_w,1,2014-05-12,
QhCfs4lkeWdJx7_lZdfCSA,yQab5dxZzgBLTEHCw9V7_w,1,2014-06-10,
QhCfs4lkeWdJx7_lZdfCSA,yQab5dxZzgBLTEHCw9V7_w,1,2016-04-19,
QhCfs4lkeWdJx7_lZdfCSA,CAOnmH06liJa74jkK-uZ3A,1,2014-05-07,
QhCfs4lkeWdJx7_lZdfCSA,jF4TNrr03o1y6PNwC-TwFg,1,2016-02-23,
QhCfs4lkeWdJx7_lZdfCSA,hUu5im-iTpOvRHtqiuu_dg,1,2013-09-17,
QhCfs4lkeWdJx7_lZdfCSA,hUu5im-iTpOvRHtqiuu_dg,1,2014-02-24,
QhCfs4lkeWdJx7_lZdfCSA,hUu5im-iTpOvRHtqiuu_dg,1,2016-02-23,
QhCfs4lkeWdJx7_lZdfCSA,hggVnGwA5042-ABxqeJX-A,1,2011-03-01,
QhCfs4lkeWdJx7_lZdfCSA,Gsbt1IoWkjrh9nExM7BIFw,1,2012-01-30,
QhCfs4lkeWdJx7_lZdfCSA,0DaSqjKtm8JJEv2nmL4cgw,1,2016-05-04,
QhCfs4lkeWdJx7_lZdfCSA,5V9i2FuhQ3o8ynYwbubmQg,1,2012-12-13,
ICMDcYfP9CdD3gYPhUki8w,qDl34ITEzEQNypLSJzTJTw,1,2014-04-04,
uX8AqNmxwkutpX5OvctY2Q,qDl34ITEzEQNypLSJzTJTw,1,2015-05-14,
KJLGouTUy7NNyWEHSQ8fZQ,qDl34ITEzEQNypLSJzTJTw,1,2015-06-13,
nWYLiYUC9FMfuZn4CabvqQ,qDl34ITEzEQNypLSJzTJTw,1,2015-07-08,
1su0xlPNXmA7HM6Nb3qSqA,qDl34ITEzEQNypLSJzTJTw,1,2016-02-08,
PRyDR5KH1hNZ_sYeygz5FQ,qDl34ITEzEQNypLSJzTJTw,1,2017-07-28,
SuiBWHnPi2GoamSoK3doOQ,qDl34ITEzEQNypLSJzTJTw,1,2017-08-04,
DFZrgWdTVyitvYn5ftqJ8Q,at63ej-ri33Vqx4333Rd3Q,1,2011-02-16,
DFZrgWdTVyitvYn5ftqJ8Q,cmZuAg80GBTNTTosBOawiw,1,2010-11-25,
DFZrgWdTVyitvYn5ftqJ8Q,cmZuAg80GBTNTTosBOawiw,1,2011-02-26,
DFZrgWdTVyitvYn5ftqJ8Q,XK7_B2moEchOdg8UQQc6Bg,1,2010-08-22,
JysF40STBTmx7h-sU1FHgg,at63ej-ri33Vqx4333Rd3Q,1,2013-02-26,
JysF40STBTmx7h-sU1FHgg,mhpeV-UzQL2LT5pQnyjquQ,1,2013-04-23,
JysF40STBTmx7h-sU1FHgg,g62SlImzhs6_1t-knPjd8w,1,2012-04-24,
JysF40STBTmx7h-sU1FHgg,MqYYYNA-ZYvV-1w5qcmMoA,1,2012-04-22,
JysF40STBTmx7h-sU1FHgg,u7m1MfIbr_GhRurCGms2Mw,1,2014-02-04,
JysF40STBTmx7h-sU1FHgg,-8iwcXhLnyqbLgvcrJGgaw,1,2013-01-23,
JysF40STBTmx7h-sU1FHgg,rE7v_faHw6HLEgGL3YlAxw,1,2014-01-30,
7dFRM5JEBGsiCo81Knqr9w,at63ej-ri33Vqx4333Rd3Q,1,2014-12-09,
7dFRM5JEBGsiCo81Knqr9w,LD0OmqAE55m8RKWhw6tHig,1,2014-01-11,
7dFRM5JEBGsiCo81Knqr9w,pzy9xWQqsDxVU6j9MktRJg,1,2016-07-06,
7dFRM5JEBGsiCo81Knqr9w,heyU2rq-K2soH-V0SVMHVQ,1,2014-01-25,
7dFRM5JEBGsiCo81Knqr9w,epDgoVgwtpgxtiTMTOWajA,1,2014-02-05,
7dFRM5JEBGsiCo81Knqr9w,7_Eh1VvtKPmQvYNB1OTGWw,1,2014-02-07,
7dFRM5JEBGsiCo81Knqr9w,SlFJjH0qXIpV-XQ4-xbeMA,1,2014-01-11,
7dFRM5JEBGsiCo81Knqr9w,WPkRg0eaJZFbyXm0uNb1ZA,1,2013-09-13,
7dFRM5JEBGsiCo81Knqr9w,u2NsBZp8Se_65rs6ydI0NQ,1,2013-09-27,
9y1I-2goIeYKt9UvnKdWjg,at63ej-ri33Vqx4333Rd3Q,1,2015-10-16,
9y1I-2goIeYKt9UvnKdWjg,YYnarx2u7g8Zx97G4975Kw,1,2010-07-04,
8Zts7elT6qOI3cZbghmcoQ,BWmex2gxmeWWFwb6hjKm5Q,1,2012-10-27,
8Zts7elT6qOI3cZbghmcoQ,V_VQ9BgbLEzL9mPLQQlc6g,1,2011-06-06,
8zpZLEWweD0Tp6wLTzlZsQ,BWmex2gxmeWWFwb6hjKm5Q,1,2013-05-05,
8zpZLEWweD0Tp6wLTzlZsQ,vNicnhAl4u6dXkYc_Ph98g,1,2015-12-30,
8zpZLEWweD0Tp6wLTzlZsQ,lOAzmLdEC8fyM4KeZAnfDQ,1,2013-05-12,
8zpZLEWweD0Tp6wLTzlZsQ,VNGJlapG7SU1Vi2dfTIE-w,1,2017-09-27,
8zpZLEWweD0Tp6wLTzlZsQ,yQab5dxZzgBLTEHCw9V7_w,1,2013-06-18,
8zpZLEWweD0Tp6wLTzlZsQ,yQab5dxZzgBLTEHCw9V7_w,1,2016-03-24,
8zpZLEWweD0Tp6wLTzlZsQ,yQab5dxZzgBLTEHCw9V7_w,1,2016-03-29,
8zpZLEWweD0Tp6wLTzlZsQ,nL1EXx8Djm6Yorb6A11lRg,1,2013-05-10,
8zpZLEWweD0Tp6wLTzlZsQ,6lgnxOjKnGF_csg0caHB9A,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,749MsdV9v1SijXaLrY23pw,1,2013-05-12,
8zpZLEWweD0Tp6wLTzlZsQ,EbgUkmDxPUa2fr0rc8EFJQ,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,zIrEAH9P-WCwlfE4fBRJ6w,1,2013-05-03,
8zpZLEWweD0Tp6wLTzlZsQ,zIrEAH9P-WCwlfE4fBRJ6w,1,2017-09-26,
8zpZLEWweD0Tp6wLTzlZsQ,C6twek3zMzrjgnA7VWgH7A,1,2013-06-21,
8zpZLEWweD0Tp6wLTzlZsQ,avTIDv9lJHiNcg3mcwTxqg,1,2013-05-14,
8zpZLEWweD0Tp6wLTzlZsQ,AI-LZ6BgPgChSpRGoVJW2w,1,2015-07-15,
8zpZLEWweD0Tp6wLTzlZsQ,aANR9KZfeCMVF6kMls58Sw,1,2016-03-14,
8zpZLEWweD0Tp6wLTzlZsQ,XbHxWOciYlBhJOjKRQbo9g,1,2016-01-10,
8zpZLEWweD0Tp6wLTzlZsQ,A1dbsnvQT0xpbVg2zOSWDA,1,2013-05-20,
8zpZLEWweD0Tp6wLTzlZsQ,-zIfBZBAgjy_C7cIF8iTlA,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,ipTl9a1SaHciKywXnftt1Q,1,2013-05-05,
8zpZLEWweD0Tp6wLTzlZsQ,ipTl9a1SaHciKywXnftt1Q,1,2013-05-15,
8zpZLEWweD0Tp6wLTzlZsQ,7nvdCF_UQAiOx0h3x5tiKg,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,zki75FDORLkeFQvf2vmF8w,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,6eFz2H7EBX8eWTxZ_bBCYQ,1,2013-03-26,
8zpZLEWweD0Tp6wLTzlZsQ,G4R_qBZbBel3T-f5V7XYKw,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,cA3758wmDHz5nK05WY98dg,1,2013-05-05,
8zpZLEWweD0Tp6wLTzlZsQ,3mfWPumim0jNDfTfbIl0VA,1,2013-06-24,
8zpZLEWweD0Tp6wLTzlZsQ,dlKYIBx4V0iJo_udNyTljg,1,2013-05-28,
8zpZLEWweD0Tp6wLTzlZsQ,UNYRVLwSAasKUbehp4X_fw,1,2016-01-02,
8zpZLEWweD0Tp6wLTzlZsQ,UITomlnpbixMcYNXsVV9Rg,1,2016-01-10,
8zpZLEWweD0Tp6wLTzlZsQ,Oy2WnPyiOlPFvPKMIuOC8w,1,2013-03-03,
8zpZLEWweD0Tp6wLTzlZsQ,Oy2WnPyiOlPFvPKMIuOC8w,1,2013-04-03,
8zpZLEWweD0Tp6wLTzlZsQ,Oy2WnPyiOlPFvPKMIuOC8w,1,2015-12-28,
8zpZLEWweD0Tp6wLTzlZsQ,Oy2WnPyiOlPFvPKMIuOC8w,1,2016-01-28,
8zpZLEWweD0Tp6wLTzlZsQ,Oy2WnPyiOlPFvPKMIuOC8w,1,2017-09-17,
8zpZLEWweD0Tp6wLTzlZsQ,osSwv6CJy5hDKQdOKeyTow,1,2013-04-03,
8zpZLEWweD0Tp6wLTzlZsQ,3fblSVANhY1YGnwGstRL8w,1,2013-04-03,
8zpZLEWweD0Tp6wLTzlZsQ,AuIiqDeL65kczmiFSkAWrA,1,2013-05-03,
8zpZLEWweD0Tp6wLTzlZsQ,8PNXDkWz3hyZFi7E4tYhjw,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,L_X5eAd4moE40AsX6Havhg,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,nyRoNvaK2XGt019xeRL_-Q,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,cH6cRYxSC6XwYaqeMmWCoQ,1,2017-10-26,
8zpZLEWweD0Tp6wLTzlZsQ,pPW9j7AQ1FmgnISqpG-SxA,1,2017-09-26,
8zpZLEWweD0Tp6wLTzlZsQ,rT_FbX-HLigcRiSzHCrRfA,1,2013-06-25,
8zpZLEWweD0Tp6wLTzlZsQ,fnxKfHf-ANBph4EqVARvQQ,1,2017-09-05,
8zpZLEWweD0Tp6wLTzlZsQ,MTaUKiq8TgQ5SD0RrQQtJA,1,2013-03-02,
8zpZLEWweD0Tp6wLTzlZsQ,w9sl1ApCFQ9QoshzY90_7A,1,2013-03-28,
8zpZLEWweD0Tp6wLTzlZsQ,J_yaRuCKemkxPdZNwVtxvA,1,2013-03-28,
8zpZLEWweD0Tp6wLTzlZsQ,s7fZMOJyqC9iAtTPnJLyHw,1,2013-03-26,
8zpZLEWweD0Tp6wLTzlZsQ,bYuj6NFzCiZw0PSJI5jNIA,1,2013-04-04,
8zpZLEWweD0Tp6wLTzlZsQ,SU6C65tLEdLZ-Wq0xWQjHg,1,2013-05-08,
8zpZLEWweD0Tp6wLTzlZsQ,IbBSip50HRMvoeYC7xzNhA,1,2013-03-26,
8zpZLEWweD0Tp6wLTzlZsQ,lMqcKOEZdtCfAwZVNE8mFQ,1,2013-03-23,
8zpZLEWweD0Tp6wLTzlZsQ,lMqcKOEZdtCfAwZVNE8mFQ,1,2013-06-09,
8zpZLEWweD0Tp6wLTzlZsQ,H2RWLqcaQMNUBaxtlxv3xg,1,2013-04-23,
8zpZLEWweD0Tp6wLTzlZsQ,F2Yjq8hPFonpLK00-j8oiA,1,2017-09-01,
8zpZLEWweD0Tp6wLTzlZsQ,F2Yjq8hPFonpLK00-j8oiA,1,2017-11-17,
8zpZLEWweD0Tp6wLTzlZsQ,F2Yjq8hPFonpLK00-j8oiA,1,2017-11-20,
8zpZLEWweD0Tp6wLTzlZsQ,dn0ZzSIqGMMHJqUX2By7Zw,1,2016-01-10,
8zpZLEWweD0Tp6wLTzlZsQ,y2MtWToawBOc76KsyB-m_A,1,2017-11-18,
8zpZLEWweD0Tp6wLTzlZsQ,t_yiQnxUDdPPCN2z4QyezA,1,2015-11-07,
8zpZLEWweD0Tp6wLTzlZsQ,QnCBkwWiu19YPNnSDyF6eA,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,d8lmIZIqmBC9oPM8y1dc7Q,1,2015-12-26,
8zpZLEWweD0Tp6wLTzlZsQ,s1iaN6rBT9yUfuCUYNPX0A,1,2013-05-14,
8zpZLEWweD0Tp6wLTzlZsQ,bgvm73MMjC2f5qo_RgXOXg,1,2013-05-14,
8zpZLEWweD0Tp6wLTzlZsQ,ybi4IdU4Cu2zgPJ1YVM44g,1,2013-04-08,
8zpZLEWweD0Tp6wLTzlZsQ,_uxMccpuLwbs1Tz1_mWlgw,1,2017-09-26,
8zpZLEWweD0Tp6wLTzlZsQ,WCqcYtJ4rUxA4bIzjOfzqg,1,2013-06-10,
8zpZLEWweD0Tp6wLTzlZsQ,WCqcYtJ4rUxA4bIzjOfzqg,1,2013-06-16,
8zpZLEWweD0Tp6wLTzlZsQ,WCqcYtJ4rUxA4bIzjOfzqg,1,2013-06-16,
8zpZLEWweD0Tp6wLTzlZsQ,WCqcYtJ4rUxA4bIzjOfzqg,1,2017-10-21,
8zpZLEWweD0Tp6wLTzlZsQ,VIJ2KiDKhUVhhpNylEIfog,1,2016-01-10,
8zpZLEWweD0Tp6wLTzlZsQ,gNmJnjwgj0h21-mlarhXBg,1,2013-06-14,
8zpZLEWweD0Tp6wLTzlZsQ,k_mO60L1oIfKo7Q8hZ6Mqg,1,2013-05-21,
8zpZLEWweD0Tp6wLTzlZsQ,AyltNmcU4mbxHyeUebuEgw,1,2013-06-19,
8zpZLEWweD0Tp6wLTzlZsQ,AyltNmcU4mbxHyeUebuEgw,1,2013-04-29,
8zpZLEWweD0Tp6wLTzlZsQ,3EbGNDu48fktNVRViCSlkg,1,2013-05-14,
8zpZLEWweD0Tp6wLTzlZsQ,th4pZ5LkoIIkb1Vmu_m2DA,1,2016-03-15,
8zpZLEWweD0Tp6wLTzlZsQ,IE0QRqaUSW51RmShZ9dX1Q,1,2013-06-14,
8zpZLEWweD0Tp6wLTzlZsQ,Ggh9JwuIwPBiMmx16kAiug,1,2013-03-26,
8zpZLEWweD0Tp6wLTzlZsQ,pldfvm-zM2VU5m9a-j9cMQ,1,2013-02-23,
8zpZLEWweD0Tp6wLTzlZsQ,sKiNfCHlk95cS7hPDFUwcQ,1,2013-06-14,
8zpZLEWweD0Tp6wLTzlZsQ,BXiB8DKi1nRmdyn39QjxQA,1,2013-03-24,
8zpZLEWweD0Tp6wLTzlZsQ,6zi7dAlnk7vgvlGbUMoKkA,1,2013-05-10,
8zpZLEWweD0Tp6wLTzlZsQ,kfFRCUP1RXY_jNnBQCOsEw,1,2013-03-26,
8zpZLEWweD0Tp6wLTzlZsQ,kfFRCUP1RXY_jNnBQCOsEw,1,2013-06-19,
8zpZLEWweD0Tp6wLTzlZsQ,kfFRCUP1RXY_jNnBQCOsEw,1,2013-06-19,
8zpZLEWweD0Tp6wLTzlZsQ,rX55-phMl0GEDjNiwb8Cuw,1,2013-03-13,
8zpZLEWweD0Tp6wLTzlZsQ,gnzNUcM27QNxIn26frcdHg,1,2013-04-02,
8zpZLEWweD0Tp6wLTzlZsQ,UyvcKX8HjrJUKTLs5xjgrw,1,2013-05-09,
