user_id,post_id,reaction_id,created_at
92e_B3VDY5TqxVYsKuNzKg,Z_JkVkaUcN4ITVeuG-4Qtw,1,2012-03-07,
92e_B3VDY5TqxVYsKuNzKg,FirWX-Ep5203TsdiGgShKg,1,2012-02-19,
92e_B3VDY5TqxVYsKuNzKg,FirWX-Ep5203TsdiGgShKg,1,2012-03-26,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-11,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-12,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-13,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-14,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-15,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-18,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-19,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-20,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-21,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-22,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-25,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-26,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-27,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-28,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-29,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-06-30,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-02,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-03,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-05,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-06,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-09,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-10,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-11,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-12,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-13,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-16,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-17,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-26,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-07-27,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-01,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-01,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-02,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-03,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-06,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-07,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-08,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-09,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-10,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-11,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-15,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-16,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-17,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-18,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-21,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-22,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-22,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-23,
92e_B3VDY5TqxVYsKuNzKg,49pIuNnInxMripDNE9pvtQ,1,2012-08-24,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2011-11-14,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2011-11-16,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2011-11-23,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2011-11-30,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2011-12-02,
92e_B3VDY5TqxVYsKuNzKg,PzsrU41s4-QCUdb7lua2GQ,1,2012-02-24,
92e_B3VDY5TqxVYsKuNzKg,dSEpkUP_RuR5gG_LhJ_INA,1,2011-11-19,
92e_B3VDY5TqxVYsKuNzKg,T2XdzAcj0M_kBD9_BHfZlw,1,2012-02-29,
92e_B3VDY5TqxVYsKuNzKg,4QXz7NU6Knxa3pNOQd7_dg,1,2012-07-10,
92e_B3VDY5TqxVYsKuNzKg,cz5vz-893D3LNH3TMQYR1w,1,2012-02-04,
92e_B3VDY5TqxVYsKuNzKg,cz5vz-893D3LNH3TMQYR1w,1,2012-02-26,
92e_B3VDY5TqxVYsKuNzKg,cz5vz-893D3LNH3TMQYR1w,1,2012-04-06,
92e_B3VDY5TqxVYsKuNzKg,cz5vz-893D3LNH3TMQYR1w,1,2012-04-26,
92e_B3VDY5TqxVYsKuNzKg,cz5vz-893D3LNH3TMQYR1w,1,2012-04-26,
92e_B3VDY5TqxVYsKuNzKg,k1c_bC3DK6mKg797vH1T8w,1,2011-10-20,
92e_B3VDY5TqxVYsKuNzKg,hNsRj2nXuALlJS4Op-8MmA,1,2012-01-14,
92e_B3VDY5TqxVYsKuNzKg,AKPLL7N4yTidQF7xY8kneg,1,2012-05-14,
92e_B3VDY5TqxVYsKuNzKg,tuIg103yDqCEcTk5J_h8ow,1,2012-01-12,
92e_B3VDY5TqxVYsKuNzKg,hjDCsuzS_yU60FFffqpt-w,1,2011-10-06,
92e_B3VDY5TqxVYsKuNzKg,Ns20WGWn6s6niKAGIQB4UQ,1,2012-02-03,
92e_B3VDY5TqxVYsKuNzKg,Ns20WGWn6s6niKAGIQB4UQ,1,2012-03-02,
92e_B3VDY5TqxVYsKuNzKg,YWaiNzAOM7XePbUT0cdcaA,1,2012-01-06,
92e_B3VDY5TqxVYsKuNzKg,iq50qr2p5d68f2TO3OA9BA,1,2012-08-15,
92e_B3VDY5TqxVYsKuNzKg,KZj3f5ohsyGfIer7K-xncg,1,2011-12-04,
92e_B3VDY5TqxVYsKuNzKg,Pr1ZfdThbeJolnTGfbrpmQ,1,2012-02-04,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2011-12-06,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-02-28,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-03-14,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-04-17,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-05-21,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-06-21,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-07-13,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-07-15,
92e_B3VDY5TqxVYsKuNzKg,h6Y1-KfN2XBkcrV85CS8yg,1,2012-08-08,
92e_B3VDY5TqxVYsKuNzKg,KTOwBIPPIjTckBc4654B6A,1,2012-06-02,
92e_B3VDY5TqxVYsKuNzKg,KTOwBIPPIjTckBc4654B6A,1,2012-06-23,
dLWDy4yzVzMQuhjoEcRO0g,aKFZamejw8kpglVk7e4WSA,1,2012-02-23,
dLWDy4yzVzMQuhjoEcRO0g,oryS4vX0xkKC4tOekgowDQ,1,2013-08-18,
dLWDy4yzVzMQuhjoEcRO0g,gHutuGMMMH-5Qv9DbemLFw,1,2013-05-19,
dLWDy4yzVzMQuhjoEcRO0g,Yw3CxAmLGzGfTOpvEjWMLQ,1,2012-05-13,
dLWDy4yzVzMQuhjoEcRO0g,TEaBolNAkOdRm2gvIYz4OQ,1,2012-11-30,
dLWDy4yzVzMQuhjoEcRO0g,F8FHXQBpMu1erLSTwUxYeQ,1,2012-05-06,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-06-16,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-07-14,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-08-11,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-08-18,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-10-13,
dLWDy4yzVzMQuhjoEcRO0g,_98ytLdlPEDp0FTuO31R7Q,1,2012-11-10,
dLWDy4yzVzMQuhjoEcRO0g,NpFtNc51LaZr8Y5_o2wRaw,1,2013-01-19,
dLWDy4yzVzMQuhjoEcRO0g,ztP466jMUMtqLwwHqXbk9w,1,2013-01-11,
dLWDy4yzVzMQuhjoEcRO0g,dPGs5b0N9MarZjVgQVelGQ,1,2013-01-12,
dLWDy4yzVzMQuhjoEcRO0g,MHq5Ly9ZMbCgnP3PoQJbVQ,1,2012-05-09,
dLWDy4yzVzMQuhjoEcRO0g,eZhrK4eAn47tNEDXwFr8OA,1,2013-11-09,
dLWDy4yzVzMQuhjoEcRO0g,rNNVuA-xq1SVEQaLzrK4bw,1,2013-04-28,
dLWDy4yzVzMQuhjoEcRO0g,J3iWlSa27BmyvX2XwJt3Yw,1,2012-12-29,
dLWDy4yzVzMQuhjoEcRO0g,eznFPTK8qoFLfDr_FZhBpg,1,2012-12-29,
dLWDy4yzVzMQuhjoEcRO0g,eznFPTK8qoFLfDr_FZhBpg,1,2012-12-27,
dLWDy4yzVzMQuhjoEcRO0g,CAK-p_QQrVe-sQt5MNakkA,1,2012-03-04,
dLWDy4yzVzMQuhjoEcRO0g,CAK-p_QQrVe-sQt5MNakkA,1,2012-03-11,
dLWDy4yzVzMQuhjoEcRO0g,CAK-p_QQrVe-sQt5MNakkA,1,2012-03-18,
dLWDy4yzVzMQuhjoEcRO0g,CAK-p_QQrVe-sQt5MNakkA,1,2012-03-25,
dLWDy4yzVzMQuhjoEcRO0g,DC7cbTCfkNmAaTmYDpV38w,1,2013-04-28,
dLWDy4yzVzMQuhjoEcRO0g,DC7cbTCfkNmAaTmYDpV38w,1,2013-05-19,
dLWDy4yzVzMQuhjoEcRO0g,91EhRceds781OLo3M4BDrA,1,2011-12-04,
dLWDy4yzVzMQuhjoEcRO0g,91EhRceds781OLo3M4BDrA,1,2012-05-05,
dLWDy4yzVzMQuhjoEcRO0g,1wiv2BvvauMj8hS16UuEYw,1,2012-04-25,
dLWDy4yzVzMQuhjoEcRO0g,1wiv2BvvauMj8hS16UuEYw,1,2012-05-12,
dLWDy4yzVzMQuhjoEcRO0g,1wiv2BvvauMj8hS16UuEYw,1,2012-05-16,
dLWDy4yzVzMQuhjoEcRO0g,1wiv2BvvauMj8hS16UuEYw,1,2012-06-06,
dLWDy4yzVzMQuhjoEcRO0g,0Nif1dcSQPDTipU-FEKC8g,1,2012-07-21,
dLWDy4yzVzMQuhjoEcRO0g,0Nif1dcSQPDTipU-FEKC8g,1,2013-02-09,
dLWDy4yzVzMQuhjoEcRO0g,YgVC9NdMji-VV05w7-E1DQ,1,2012-06-23,
dLWDy4yzVzMQuhjoEcRO0g,PVTfzxu7of57zo1jZwEzkg,1,2011-12-04,
dLWDy4yzVzMQuhjoEcRO0g,wxYpbaR3zQuMhgSbUym_xw,1,2012-05-13,
dLWDy4yzVzMQuhjoEcRO0g,wxYpbaR3zQuMhgSbUym_xw,1,2012-06-02,
dLWDy4yzVzMQuhjoEcRO0g,VyVIneSU7XAWgMBllI6LnQ,1,2012-12-17,
dLWDy4yzVzMQuhjoEcRO0g,QeGkAHAKUT-TkyPUsl2PIg,1,2013-04-28,
dLWDy4yzVzMQuhjoEcRO0g,MM8n7SPaIuMlDGbUM5SZhA,1,2012-01-29,
dLWDy4yzVzMQuhjoEcRO0g,MM8n7SPaIuMlDGbUM5SZhA,1,2012-07-21,
dLWDy4yzVzMQuhjoEcRO0g,MM8n7SPaIuMlDGbUM5SZhA,1,2013-01-06,
dLWDy4yzVzMQuhjoEcRO0g,z6-reuC5BYf_Rth9gMBfgQ,1,2012-01-29,
dLWDy4yzVzMQuhjoEcRO0g,z6-reuC5BYf_Rth9gMBfgQ,1,2013-02-03,
dLWDy4yzVzMQuhjoEcRO0g,z6-reuC5BYf_Rth9gMBfgQ,1,2013-02-10,
dLWDy4yzVzMQuhjoEcRO0g,z6-reuC5BYf_Rth9gMBfgQ,1,2013-03-02,
dLWDy4yzVzMQuhjoEcRO0g,VOh-vGJlUJnaAb3tgPreQg,1,2011-12-06,
dLWDy4yzVzMQuhjoEcRO0g,2DUdvdQE8FOxCHHp59HHzw,1,2012-12-27,
dLWDy4yzVzMQuhjoEcRO0g,V9bs-9SqhlryOCLy6vk6gg,1,2014-04-28,
dLWDy4yzVzMQuhjoEcRO0g,VRC7J-ahI4em9ddhihxq5w,1,2012-03-10,
dLWDy4yzVzMQuhjoEcRO0g,VRC7J-ahI4em9ddhihxq5w,1,2012-03-22,
dLWDy4yzVzMQuhjoEcRO0g,VRC7J-ahI4em9ddhihxq5w,1,2013-10-21,
dLWDy4yzVzMQuhjoEcRO0g,VRC7J-ahI4em9ddhihxq5w,1,2014-05-03,
dLWDy4yzVzMQuhjoEcRO0g,krCiaZqjU2CeOfwoJWctDg,1,2012-07-19,
dLWDy4yzVzMQuhjoEcRO0g,sCPzCnGUBksg-8Z946DogQ,1,2012-05-06,
dLWDy4yzVzMQuhjoEcRO0g,64dfRmMmUsOdLnkBOtzp4w,1,2012-03-04,
dLWDy4yzVzMQuhjoEcRO0g,64dfRmMmUsOdLnkBOtzp4w,1,2012-03-11,
dLWDy4yzVzMQuhjoEcRO0g,o9ncq8xQo_hd427lMsQQZw,1,2012-06-09,
dLWDy4yzVzMQuhjoEcRO0g,53jjJCXpXSRaHfu_ZJePRA,1,2013-01-21,
dLWDy4yzVzMQuhjoEcRO0g,53jjJCXpXSRaHfu_ZJePRA,1,2013-07-08,
dLWDy4yzVzMQuhjoEcRO0g,mPfdYJj4d5KBPINDkaZY-Q,1,2013-01-07,
dLWDy4yzVzMQuhjoEcRO0g,qS8RTVYBHECxDtOVSyZJkw,1,2013-01-03,
dLWDy4yzVzMQuhjoEcRO0g,qS8RTVYBHECxDtOVSyZJkw,1,2013-03-09,
dLWDy4yzVzMQuhjoEcRO0g,IJrWkR6jCoPgiNvmaZsfgw,1,2013-01-07,
dLWDy4yzVzMQuhjoEcRO0g,fbQaKW0Lte0JQ_opbnjdKg,1,2013-04-19,
dLWDy4yzVzMQuhjoEcRO0g,fbQaKW0Lte0JQ_opbnjdKg,1,2013-05-05,
dLWDy4yzVzMQuhjoEcRO0g,fbQaKW0Lte0JQ_opbnjdKg,1,2013-05-24,
dLWDy4yzVzMQuhjoEcRO0g,1lAV0CZdveG9tYlZZfWjCA,1,2013-09-05,
dLWDy4yzVzMQuhjoEcRO0g,xZtKQ6AFLh9P7rfmjvVjhw,1,2013-04-05,
2qya62J99lKO3UfhHP6kvg,aKFZamejw8kpglVk7e4WSA,1,2012-02-26,
2qya62J99lKO3UfhHP6kvg,FcvWRrwhjIqktji6iLpaUA,1,2012-06-03,
2qya62J99lKO3UfhHP6kvg,3ewpq7JfY3H2DbzViREIzQ,1,2012-02-25,
2qya62J99lKO3UfhHP6kvg,kPorLswaS8h4xy-notLk9Q,1,2012-04-26,
2qya62J99lKO3UfhHP6kvg,OZqAZkjhV_nyHsbnKaD1WQ,1,2012-05-25,
2qya62J99lKO3UfhHP6kvg,9d7N-I00hu-VkXFry4Da-g,1,2012-05-20,
2qya62J99lKO3UfhHP6kvg,u-SJ5QUwrNquL9VnXwl8cg,1,2012-07-04,
2qya62J99lKO3UfhHP6kvg,uXoaycCmhc3Cg4Iei8kHYA,1,2012-08-03,
2qya62J99lKO3UfhHP6kvg,lqEd58-RggfmiwYO2Gplqw,1,2011-04-06,
2qya62J99lKO3UfhHP6kvg,F8FHXQBpMu1erLSTwUxYeQ,1,2012-03-31,
2qya62J99lKO3UfhHP6kvg,K7jOJ3ddscDeQHDHhU_r4g,1,2012-03-04,
2qya62J99lKO3UfhHP6kvg,K7jOJ3ddscDeQHDHhU_r4g,1,2012-03-05,
2qya62J99lKO3UfhHP6kvg,K7jOJ3ddscDeQHDHhU_r4g,1,2012-03-06,
2qya62J99lKO3UfhHP6kvg,K7jOJ3ddscDeQHDHhU_r4g,1,2012-03-07,
2qya62J99lKO3UfhHP6kvg,lc_QjqOxVblTNFUjEhMEfg,1,2012-04-27,
2qya62J99lKO3UfhHP6kvg,62RS4Ow3KAV2B0--9wlfoA,1,2012-07-18,
2qya62J99lKO3UfhHP6kvg,ATbffe27Cd8lhnb6Idmu_g,1,2012-04-07,
2qya62J99lKO3UfhHP6kvg,fyJceOO8X61vJkF_fNjgsw,1,2012-04-29,
2qya62J99lKO3UfhHP6kvg,Vlp68XpPYH0G9NHkgcglvA,1,2011-04-22,
2qya62J99lKO3UfhHP6kvg,Vlp68XpPYH0G9NHkgcglvA,1,2011-04-24,
2qya62J99lKO3UfhHP6kvg,Vlp68XpPYH0G9NHkgcglvA,1,2011-11-28,
2qya62J99lKO3UfhHP6kvg,T1A2zbyPfwGrJgG_8hAirQ,1,2011-07-28,
2qya62J99lKO3UfhHP6kvg,kOEwPZ4SZKRC181P6XDrtw,1,2011-09-10,
2qya62J99lKO3UfhHP6kvg,kOEwPZ4SZKRC181P6XDrtw,1,2011-09-11,
2qya62J99lKO3UfhHP6kvg,9MJDPVeLqAWLqdWF4Heqvg,1,2011-09-19,
2qya62J99lKO3UfhHP6kvg,5jxn3_C5rjBow-aiBqcQNg,1,2011-09-19,
2qya62J99lKO3UfhHP6kvg,ILZfAtetYvpp0r0Xs8SoHQ,1,2011-10-11,
2qya62J99lKO3UfhHP6kvg,L8qHCpeeF2_5RN_5RJQyYg,1,2012-01-22,
2qya62J99lKO3UfhHP6kvg,_sOni_t0FvAQuUDBEGe3Gg,1,2012-03-17,
2qya62J99lKO3UfhHP6kvg,GdgGAINCqMXqcuKd2nKEBg,1,2012-04-29,
2qya62J99lKO3UfhHP6kvg,NujffVKeHWLWLOFGbPVR6Q,1,2012-02-26,
2qya62J99lKO3UfhHP6kvg,zdLq_7YVIWcBCGmVMRgGlg,1,2012-08-12,
2qya62J99lKO3UfhHP6kvg,eskN8yJB8o4X_kIrIR0WpQ,1,2012-04-09,
2qya62J99lKO3UfhHP6kvg,Frp9q9UFqr1PlUOk9mgmvg,1,2011-04-09,
2qya62J99lKO3UfhHP6kvg,Ohu6w8_RYE5KdHEWGdBjXQ,1,2011-12-09,
2qya62J99lKO3UfhHP6kvg,JQLUWnceJyKuMDqV0HHRUg,1,2012-03-03,
2qya62J99lKO3UfhHP6kvg,Q3YlWorh2rfASnZ6mbqlEA,1,2011-10-28,
2qya62J99lKO3UfhHP6kvg,rYzvVZKJFXgHLbMZkMbu_A,1,2012-04-29,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2011-05-01,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2011-10-23,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2011-12-24,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2012-01-06,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2012-01-09,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2012-05-19,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2012-08-08,
2qya62J99lKO3UfhHP6kvg,K-VnzifnBPqWjR_yRHSUdg,1,2012-08-13,
2qya62J99lKO3UfhHP6kvg,CQQ1Ts26XqaDaF9SmRoUCw,1,2011-07-26,
2qya62J99lKO3UfhHP6kvg,8nP8ghEpT6WFcM6tfqAaGA,1,2011-03-27,
2qya62J99lKO3UfhHP6kvg,8nP8ghEpT6WFcM6tfqAaGA,1,2012-06-16,
2qya62J99lKO3UfhHP6kvg,925GiWzJ_cxQaUT870xW7A,1,2012-01-14,
2qya62J99lKO3UfhHP6kvg,RRtjC-KUE9vSbD09r6is2A,1,2011-03-27,
2qya62J99lKO3UfhHP6kvg,ixpTeFwGnEA-KUWUuNV_Fg,1,2012-06-01,
2qya62J99lKO3UfhHP6kvg,-jqNUkUmbymugmXpkskvEg,1,2012-05-22,
2qya62J99lKO3UfhHP6kvg,VhttkQtK6wjs1HG_hhTEQg,1,2012-01-04,
2qya62J99lKO3UfhHP6kvg,VhttkQtK6wjs1HG_hhTEQg,1,2011-03-22,
2qya62J99lKO3UfhHP6kvg,gh07-uAHqmDZkj_u9rQHZQ,1,2012-02-12,
2qya62J99lKO3UfhHP6kvg,VvbSKPCIqSz3CmjpA5y4Ow,1,2011-04-02,
2qya62J99lKO3UfhHP6kvg,moZpwq1hNxC-uJRpfupOTA,1,2011-03-08,
2qya62J99lKO3UfhHP6kvg,moZpwq1hNxC-uJRpfupOTA,1,2012-01-15,
2qya62J99lKO3UfhHP6kvg,aUKyNLUiv-rzh2pQbazrIA,1,2012-01-14,
2qya62J99lKO3UfhHP6kvg,KOQw4e1rwCY5e0RnmB5rgQ,1,2012-01-29,
2qya62J99lKO3UfhHP6kvg,g3ZUfedIdqdMN95qFjCJJw,1,2012-02-12,
2qya62J99lKO3UfhHP6kvg,g3ZUfedIdqdMN95qFjCJJw,1,2012-03-11,
2qya62J99lKO3UfhHP6kvg,g3ZUfedIdqdMN95qFjCJJw,1,2012-05-04,
2qya62J99lKO3UfhHP6kvg,PsTzoIERiCjq6QHrOnk2Lg,1,2012-04-01,
2qya62J99lKO3UfhHP6kvg,U1iMbDnYPKN2ZtcT90QxJg,1,2012-05-19,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-03-09,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-04-11,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-04-19,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-04-20,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-04-27,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-05-07,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-05-08,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-07-09,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-07-12,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-07-14,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-07-16,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-07-31,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-08-24,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-09-27,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-10-10,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-10-11,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-10-23,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-10-24,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2011-11-03,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-01-04,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-02-09,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-02-13,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-02-14,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-02-15,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-04-16,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-07-11,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-07-21,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-07-25,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-07-31,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-08-18,
2qya62J99lKO3UfhHP6kvg,oLN320dJD4EOfRMN53SMAg,1,2012-08-31,
2qya62J99lKO3UfhHP6kvg,nsNONDHbV7Vudqh21uicqw,1,2011-12-14,
2qya62J99lKO3UfhHP6kvg,IMHIVSZjVt9g8fY1UPCMOw,1,2012-06-27,
2qya62J99lKO3UfhHP6kvg,IMHIVSZjVt9g8fY1UPCMOw,1,2012-07-02,
2qya62J99lKO3UfhHP6kvg,IMHIVSZjVt9g8fY1UPCMOw,1,2011-05-20,
2qya62J99lKO3UfhHP6kvg,-Ucy8i4uc_OzN8y5fkGVaQ,1,2012-02-21,
2qya62J99lKO3UfhHP6kvg,JwyH48vqADWY6HieOMDxgQ,1,2012-03-04,
2qya62J99lKO3UfhHP6kvg,eZ90hODzk5We3EcXw0b4Fg,1,2012-02-11,
2qya62J99lKO3UfhHP6kvg,FaHADZARwnY4yvlvpnsfGA,1,2011-05-16,
