user_id,post_id,reaction_id,created_at
IGLiJUtY71aVuvVvHlX96w,na4Th5DrNauOv-c43QQFvA,1,2011-04-12,
1N9P0qNRQgj2XTutU1RoEg,na4Th5DrNauOv-c43QQFvA,1,2011-04-19,
KlFyk4sOsG61l296k9sfLA,na4Th5DrNauOv-c43QQFvA,1,2011-04-23,
KlFyk4sOsG61l296k9sfLA,4JNXUYY8wbaaDmk3BPzlWw,1,2011-04-23,
IF32C4NAawXECxAOod_2dg,na4Th5DrNauOv-c43QQFvA,1,2011-05-05,
IF32C4NAawXECxAOod_2dg,BCAw9a_kyx2RddRH9tMmKQ,1,2010-07-23,
IF32C4NAawXECxAOod_2dg,rMrymOj6RcBBddGuOjv_IQ,1,2011-08-05,
IF32C4NAawXECxAOod_2dg,N0apJkxIem2E8irTBRKnHw,1,2011-08-05,
IF32C4NAawXECxAOod_2dg,UYh1N1xQhOh-a7nX92xPzQ,1,2011-12-08,
IF32C4NAawXECxAOod_2dg,Az_60nNuh1FH8Ds8oasZjw,1,2011-05-06,
IF32C4NAawXECxAOod_2dg,SMPbvZLSMMb7KU76YNYMGg,1,2011-05-08,
IF32C4NAawXECxAOod_2dg,_pBXtjN43eqMV0XZTz7nmw,1,2011-08-06,
WqJymnH0NmCBygidR7Ks3g,na4Th5DrNauOv-c43QQFvA,1,2011-06-23,
WqJymnH0NmCBygidR7Ks3g,25wTaO0_Rk-GLb4k2uMs0Q,1,2011-06-23,
WqJymnH0NmCBygidR7Ks3g,MpovsyjkSkchD7ssAdEVKQ,1,2011-06-23,
FpsWn4OZ9tWYc-Y8h3TxFg,na4Th5DrNauOv-c43QQFvA,1,2011-07-01,
FpsWn4OZ9tWYc-Y8h3TxFg,4JNXUYY8wbaaDmk3BPzlWw,1,2011-07-01,
XOS65RqP9McOeIlN8M1JaQ,na4Th5DrNauOv-c43QQFvA,1,2011-07-03,
6QogALLTmagItKeSv-UtlA,na4Th5DrNauOv-c43QQFvA,1,2011-07-19,
6QogALLTmagItKeSv-UtlA,Wxxvi3LZbHNIDwJ-ZimtnA,1,2011-07-19,
6QogALLTmagItKeSv-UtlA,MAuSh7NKoT__CQ4BumoayA,1,2011-07-19,
6QogALLTmagItKeSv-UtlA,hrhtWc8UcoZqYr2d7YPgEA,1,2011-07-19,
A3RNfsoCdjH3UmYGm3BMVQ,na4Th5DrNauOv-c43QQFvA,1,2011-07-31,
A3RNfsoCdjH3UmYGm3BMVQ,ii8sAGBexBOJoYRFafF9XQ,1,2011-07-30,
A3RNfsoCdjH3UmYGm3BMVQ,1xieLFUt_lgTUuGRabiMpQ,1,2011-07-30,
A3RNfsoCdjH3UmYGm3BMVQ,Hv3iuAYsoF2FjH0ND9rIKg,1,2013-10-14,
A3RNfsoCdjH3UmYGm3BMVQ,f9sU31meK0bqAD7922sCog,1,2011-07-30,
A3RNfsoCdjH3UmYGm3BMVQ,T0Uw6vwwfO3el29wBoDamQ,1,2011-07-31,
A3RNfsoCdjH3UmYGm3BMVQ,K7lWdNUhCbcnEvI0NhGewg,1,2014-06-28,
A3RNfsoCdjH3UmYGm3BMVQ,Pob7ibbNT29--69nxXEP2g,1,2013-11-04,
A3RNfsoCdjH3UmYGm3BMVQ,WUq8HJHIZU4uteB154XN7w,1,2013-11-04,
A3RNfsoCdjH3UmYGm3BMVQ,YRyYbOSwvHkZsZOLv98oQg,1,2013-11-04,
A3RNfsoCdjH3UmYGm3BMVQ,UUGoM4q4i8rK2CBRS0xDAw,1,2013-11-04,
A3RNfsoCdjH3UmYGm3BMVQ,UUGoM4q4i8rK2CBRS0xDAw,1,2016-12-30,
A3RNfsoCdjH3UmYGm3BMVQ,Rg43a31sV7gNLZMjy-ZdCg,1,2013-10-12,
A3RNfsoCdjH3UmYGm3BMVQ,YXohNvMTCmGhFMSQsDZq1g,1,2016-12-27,
YKYfkrSbHvKCScJhT4oAQQ,na4Th5DrNauOv-c43QQFvA,1,2011-08-13,
YKYfkrSbHvKCScJhT4oAQQ,u_vPjx925UPEG9DFOAAvFQ,1,2011-08-12,
YKYfkrSbHvKCScJhT4oAQQ,nVAJZ6BJ9PPlxDXn976R6A,1,2011-08-14,
YKYfkrSbHvKCScJhT4oAQQ,P7pxQFqr7yBKMMI2J51udw,1,2011-08-14,
YKYfkrSbHvKCScJhT4oAQQ,GJ_bXUPv672YwNg4TneJog,1,2011-08-14,
zkHqDiPAP9mfswnktudHmw,na4Th5DrNauOv-c43QQFvA,1,2011-08-13,
0l1WBKZN_NGwYjQ7BXroeg,na4Th5DrNauOv-c43QQFvA,1,2011-08-28,
0l1WBKZN_NGwYjQ7BXroeg,na4Th5DrNauOv-c43QQFvA,1,2012-09-10,
0l1WBKZN_NGwYjQ7BXroeg,xTOX8D1Tavoi9vPWL-nWdQ,1,2013-06-28,
0l1WBKZN_NGwYjQ7BXroeg,Qihead6oTtWCwde3TBqlGg,1,2012-02-19,
WwL24hQDlfdtLkomgVw__Q,na4Th5DrNauOv-c43QQFvA,1,2011-08-28,
WwL24hQDlfdtLkomgVw__Q,53tPoc8JgbTTTAMja_ciKQ,1,2012-09-29,
T8Yf26x_oOv2MAI9xtAjGQ,na4Th5DrNauOv-c43QQFvA,1,2011-08-29,
T8Yf26x_oOv2MAI9xtAjGQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2011-08-30,
T8Yf26x_oOv2MAI9xtAjGQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2011-08-30,
T8Yf26x_oOv2MAI9xtAjGQ,DfgZlNgKwBvCpA_0alumXw,1,2011-08-30,
T8Yf26x_oOv2MAI9xtAjGQ,El4FC8jcawUVgw_0EIcbaQ,1,2011-08-28,
T8Yf26x_oOv2MAI9xtAjGQ,El4FC8jcawUVgw_0EIcbaQ,1,2011-08-30,
T8Yf26x_oOv2MAI9xtAjGQ,Fi-2ruy5x600SX4avnrFuA,1,2011-08-30,
T8Yf26x_oOv2MAI9xtAjGQ,VyjyHoBg3KC5BSFRlD0ZPQ,1,2011-08-29,
T8Yf26x_oOv2MAI9xtAjGQ,_kb6GT4qawjwq47OsQ52xw,1,2011-08-29,
jqTa-RtGU26q3TFTmMZOAw,na4Th5DrNauOv-c43QQFvA,1,2011-09-03,
jqTa-RtGU26q3TFTmMZOAw,ujHiaprwCQ5ewziu0Vi9rw,1,2011-09-03,
Eg-Y8ikGTZ4Iy7fS-LHjXQ,na4Th5DrNauOv-c43QQFvA,1,2011-09-04,
Eg-Y8ikGTZ4Iy7fS-LHjXQ,uanCi4OGc1mHLGl_AT4JhQ,1,2011-09-04,
Eg-Y8ikGTZ4Iy7fS-LHjXQ,XwV2-lISDp_5Acy72bA8Qg,1,2013-04-20,
Eg-Y8ikGTZ4Iy7fS-LHjXQ,_pBXtjN43eqMV0XZTz7nmw,1,2013-04-19,
3vofzamIMkrS0PPf5aSmRQ,na4Th5DrNauOv-c43QQFvA,1,2011-09-11,
3vofzamIMkrS0PPf5aSmRQ,DkYS3arLOhA8si5uUEmHOw,1,2011-09-11,
3vofzamIMkrS0PPf5aSmRQ,E74g5nmRJj9LQS1uyKmq8A,1,2011-09-10,
PiLpGhvXkL3QangdFrc4Ug,na4Th5DrNauOv-c43QQFvA,1,2011-09-14,
PiLpGhvXkL3QangdFrc4Ug,ujHiaprwCQ5ewziu0Vi9rw,1,2011-09-15,
PiLpGhvXkL3QangdFrc4Ug,2weQS-RnoOBhb1KsHKyoSQ,1,2011-09-14,
PiLpGhvXkL3QangdFrc4Ug,VyVIneSU7XAWgMBllI6LnQ,1,2010-09-25,
PiLpGhvXkL3QangdFrc4Ug,-YYhUIdX-oJoqwd47sAJSw,1,2010-09-25,
PiLpGhvXkL3QangdFrc4Ug,K1qs4e30yoln6scnm-tmyg,1,2016-09-17,
PiLpGhvXkL3QangdFrc4Ug,8N5A5jW8sTG7ozGmZ_uj0Q,1,2015-09-12,
1klPuRkQMi5sKvy-5I2nSA,na4Th5DrNauOv-c43QQFvA,1,2011-09-25,
1klPuRkQMi5sKvy-5I2nSA,EVxY3Vcc-4uavsq2CQsk3g,1,2011-09-25,
vjjOAKIzy-bF1DeL8ynfow,na4Th5DrNauOv-c43QQFvA,1,2011-09-26,
vjjOAKIzy-bF1DeL8ynfow,dn_ipqbm7_jUz5X3rDez_A,1,2014-01-11,
MYFOj7rXpupdwABQqL9ViQ,na4Th5DrNauOv-c43QQFvA,1,2011-10-04,
b4LQnSuyCLQ1r6nmmYd6sg,na4Th5DrNauOv-c43QQFvA,1,2011-10-08,
b4LQnSuyCLQ1r6nmmYd6sg,na4Th5DrNauOv-c43QQFvA,1,2011-10-14,
b4LQnSuyCLQ1r6nmmYd6sg,ujHiaprwCQ5ewziu0Vi9rw,1,2011-10-09,
b4LQnSuyCLQ1r6nmmYd6sg,-3zffZUHoY8bQjGfPSoBKQ,1,2011-10-14,
b4LQnSuyCLQ1r6nmmYd6sg,dCUuzw3R2rPqKyN2Zl9zRw,1,2011-10-09,
b4LQnSuyCLQ1r6nmmYd6sg,JTFFtWy_chbsHTs95yD_2Q,1,2011-10-12,
b4LQnSuyCLQ1r6nmmYd6sg,JTFFtWy_chbsHTs95yD_2Q,1,2011-10-14,
b4LQnSuyCLQ1r6nmmYd6sg,Dxaz8OxaadecnWol18kAtw,1,2011-10-08,
b4LQnSuyCLQ1r6nmmYd6sg,Dxaz8OxaadecnWol18kAtw,1,2011-10-08,
Z1yy2pa7G3JB7JWJfmeg2A,na4Th5DrNauOv-c43QQFvA,1,2011-10-14,
Z1yy2pa7G3JB7JWJfmeg2A,na4Th5DrNauOv-c43QQFvA,1,2011-10-15,
Z1yy2pa7G3JB7JWJfmeg2A,zlpLjbwrKuNs8zROgB_qUQ,1,2011-10-16,
jhB1bKLZ5MMgono_xvsfcQ,na4Th5DrNauOv-c43QQFvA,1,2011-10-21,
jhB1bKLZ5MMgono_xvsfcQ,-3zffZUHoY8bQjGfPSoBKQ,1,2011-10-22,
jhB1bKLZ5MMgono_xvsfcQ,nVAJZ6BJ9PPlxDXn976R6A,1,2011-10-21,
JJvPDqeBzYVVXHDB58DiXw,na4Th5DrNauOv-c43QQFvA,1,2011-11-18,
JJvPDqeBzYVVXHDB58DiXw,FykLjv4tIq618q8F2pvTKg,1,2012-12-13,
JJvPDqeBzYVVXHDB58DiXw,GmdujALb1Nq2RHGr7jhCaA,1,2017-05-18,
Nw7hfuYzQUfup1k_gWNfdQ,na4Th5DrNauOv-c43QQFvA,1,2012-01-08,
Nw7hfuYzQUfup1k_gWNfdQ,rtlsfmdufArhk-47sWIf2w,1,2012-01-14,
Nw7hfuYzQUfup1k_gWNfdQ,ujHiaprwCQ5ewziu0Vi9rw,1,2012-01-15,
Nw7hfuYzQUfup1k_gWNfdQ,H8qpFitIesth86zqR4cwYg,1,2012-01-11,
Nw7hfuYzQUfup1k_gWNfdQ,kJAmLFgiIjtjULunpr3NNg,1,2012-01-13,
vrm1DBSEfBiNtv7cEPWSag,na4Th5DrNauOv-c43QQFvA,1,2012-01-12,
vrm1DBSEfBiNtv7cEPWSag,qjnJFZtsY_nfRzoL3J_UWQ,1,2012-01-10,
vrm1DBSEfBiNtv7cEPWSag,VR8QvH2g-jEG5EfMzA_G9w,1,2012-01-10,
vrm1DBSEfBiNtv7cEPWSag,u8-WDsLXAl0dXQW_wqWrDg,1,2012-01-11,
-3fMaL_ck0wzEsTZyz-mqA,na4Th5DrNauOv-c43QQFvA,1,2012-01-13,
-3fMaL_ck0wzEsTZyz-mqA,--9e1ONYQuAa-CB_Rrw7Tw,1,2012-01-12,
xQwp_9V1O71m-ynSgig0nA,na4Th5DrNauOv-c43QQFvA,1,2012-01-13,
xQwp_9V1O71m-ynSgig0nA,H8qpFitIesth86zqR4cwYg,1,2012-01-14,
xQwp_9V1O71m-ynSgig0nA,WUq8HJHIZU4uteB154XN7w,1,2012-01-14,
og4C7MoI8D7OVvxfkS7WGA,na4Th5DrNauOv-c43QQFvA,1,2012-01-15,
og4C7MoI8D7OVvxfkS7WGA,PjEls_NCOQ0m4tJPvcTY8w,1,2012-01-16,
og4C7MoI8D7OVvxfkS7WGA,Dxaz8OxaadecnWol18kAtw,1,2011-12-19,
PhmneRPozf2cDIiFyGGlOg,na4Th5DrNauOv-c43QQFvA,1,2012-01-22,
PhmneRPozf2cDIiFyGGlOg,IWKtGvVg4hqc9rWHjW8KoA,1,2012-01-23,
0uFOd4G3bATeyp5AsDBvzw,na4Th5DrNauOv-c43QQFvA,1,2012-02-05,
0uFOd4G3bATeyp5AsDBvzw,6kkxRV8H9SQLybj0xnEbMw,1,2012-02-04,
xYzTiXmbQoz8BOns0V6iuQ,na4Th5DrNauOv-c43QQFvA,1,2012-02-16,
xYzTiXmbQoz8BOns0V6iuQ,SZEFE5hL7aN5nM-A44iPwQ,1,2012-02-16,
xYzTiXmbQoz8BOns0V6iuQ,dWk0mbhj79pK3WBp5oLtpw,1,2012-02-15,
QR3xduVu2lxphbaZUYaQSQ,na4Th5DrNauOv-c43QQFvA,1,2012-02-19,
M8BOvDlkH3gXpfxrv4ygqg,na4Th5DrNauOv-c43QQFvA,1,2012-02-19,
M8BOvDlkH3gXpfxrv4ygqg,Wxxvi3LZbHNIDwJ-ZimtnA,1,2012-02-19,
M8BOvDlkH3gXpfxrv4ygqg,FQB3VXrWYM_m_XrzwRozAg,1,2012-02-18,
M8BOvDlkH3gXpfxrv4ygqg,p3YqOYELqXtLyHz9T49p_w,1,2012-02-19,
xuvBMM9Lop7a9fpxkAmZkA,na4Th5DrNauOv-c43QQFvA,1,2012-03-17,
xuvBMM9Lop7a9fpxkAmZkA,3cHL1r5w2oLYH-veijtweA,1,2013-03-21,
xuvBMM9Lop7a9fpxkAmZkA,G9Cz2lUnLxv1cj6fnv73XA,1,2013-12-22,
DM9uO9U819x1ugQ_ojSg4g,na4Th5DrNauOv-c43QQFvA,1,2012-03-26,
DM9uO9U819x1ugQ_ojSg4g,kwMu1FUgxFGIAu8PJrRHnQ,1,2012-03-28,
PyHp1ltak_mt7jChsFmjtg,na4Th5DrNauOv-c43QQFvA,1,2012-04-07,
useyrUt8MkGb-lZYcLeEUg,na4Th5DrNauOv-c43QQFvA,1,2012-04-07,
useyrUt8MkGb-lZYcLeEUg,AV6weBrZFFBfRGCbcRGO4g,1,2012-04-09,
useyrUt8MkGb-lZYcLeEUg,Knnc473zh8m7IBC0oLTHkg,1,2012-04-08,
useyrUt8MkGb-lZYcLeEUg,Knnc473zh8m7IBC0oLTHkg,1,2012-04-08,
useyrUt8MkGb-lZYcLeEUg,Akl6WDSUwYQ3zanxczLNSg,1,2012-04-07,
n2sigCos5GF6F6lUvjw7WQ,na4Th5DrNauOv-c43QQFvA,1,2012-04-07,
n2sigCos5GF6F6lUvjw7WQ,f9sU31meK0bqAD7922sCog,1,2012-04-07,
MR59VS7CFk8eSznq7ZHIrg,na4Th5DrNauOv-c43QQFvA,1,2012-04-07,
K3yS78glxdOCooUwtxGN1w,na4Th5DrNauOv-c43QQFvA,1,2012-04-21,
K3yS78glxdOCooUwtxGN1w,Az_60nNuh1FH8Ds8oasZjw,1,2012-05-02,
N9hvzxZD4BcvfMfdbaALmg,na4Th5DrNauOv-c43QQFvA,1,2012-04-22,
N9hvzxZD4BcvfMfdbaALmg,K7lWdNUhCbcnEvI0NhGewg,1,2012-04-24,
N1i_mxSbDmhcUQ73Cj2lWA,na4Th5DrNauOv-c43QQFvA,1,2012-04-22,
N1i_mxSbDmhcUQ73Cj2lWA,_pBXtjN43eqMV0XZTz7nmw,1,2012-08-03,
h_rGdoJMsrCMo2LLUSTqxQ,na4Th5DrNauOv-c43QQFvA,1,2012-05-07,
h_rGdoJMsrCMo2LLUSTqxQ,krPKgiC0EolDhSHz3kLp6g,1,2012-06-01,
h_rGdoJMsrCMo2LLUSTqxQ,gy-HBIeJGlQHs4RRYDLuHw,1,2012-06-01,
h_rGdoJMsrCMo2LLUSTqxQ,RDw-K8fjs5Mporlq2KqTUg,1,2012-05-25,
h_rGdoJMsrCMo2LLUSTqxQ,RDw-K8fjs5Mporlq2KqTUg,1,2012-06-07,
h_rGdoJMsrCMo2LLUSTqxQ,RDw-K8fjs5Mporlq2KqTUg,1,2012-06-22,
h_rGdoJMsrCMo2LLUSTqxQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-05-03,
h_rGdoJMsrCMo2LLUSTqxQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-05-08,
h_rGdoJMsrCMo2LLUSTqxQ,QqE0ECLim5hA-sV-kJiIIA,1,2012-06-23,
h_rGdoJMsrCMo2LLUSTqxQ,nK8PGLI2y--RKYNwyFhg-g,1,2012-06-17,
h_rGdoJMsrCMo2LLUSTqxQ,6NG_A-epYEpsJSugfAaTRQ,1,2012-06-09,
h_rGdoJMsrCMo2LLUSTqxQ,6NG_A-epYEpsJSugfAaTRQ,1,2012-06-10,
h_rGdoJMsrCMo2LLUSTqxQ,6NG_A-epYEpsJSugfAaTRQ,1,2012-06-08,
h_rGdoJMsrCMo2LLUSTqxQ,DVoMKlKQ2aZUWrnh1iFXWw,1,2012-06-08,
h_rGdoJMsrCMo2LLUSTqxQ,t_aEZNguJrqutB3YG1uUnA,1,2012-05-16,
W6_8E7Uho9iQIv39GPNIyg,na4Th5DrNauOv-c43QQFvA,1,2012-05-10,
W6_8E7Uho9iQIv39GPNIyg,a9DXKepcU3EnNNZ3G48QPQ,1,2012-05-11,
W6_8E7Uho9iQIv39GPNIyg,mUdalYTuAtnZm2K9zoH27Q,1,2012-04-22,
W6_8E7Uho9iQIv39GPNIyg,zlpLjbwrKuNs8zROgB_qUQ,1,2012-05-10,
W6_8E7Uho9iQIv39GPNIyg,zX9slewM8jbQx8HVrhcsOA,1,2012-04-22,
W6_8E7Uho9iQIv39GPNIyg,YzlgswAwmpkMQifS3-YQTw,1,2012-05-10,
W6_8E7Uho9iQIv39GPNIyg,_PgcFDzBzXik7ZkJ7F3L_g,1,2012-05-12,
W6_8E7Uho9iQIv39GPNIyg,V4DdDycvpfjtEOtESXeCFA,1,2012-05-11,
Dd2KKwD63xtntVMsfVF_vQ,na4Th5DrNauOv-c43QQFvA,1,2012-05-10,
Dd2KKwD63xtntVMsfVF_vQ,AV6weBrZFFBfRGCbcRGO4g,1,2012-05-12,
Dd2KKwD63xtntVMsfVF_vQ,FFCzkdXM1AbMTuckTrzf-Q,1,2012-05-11,
4z9TxVKiI1itVivk0ArPIg,na4Th5DrNauOv-c43QQFvA,1,2012-05-25,
rXj9rfgph4aiaMdF3HuBFg,na4Th5DrNauOv-c43QQFvA,1,2012-05-27,
rXj9rfgph4aiaMdF3HuBFg,ii8sAGBexBOJoYRFafF9XQ,1,2012-05-27,
rXj9rfgph4aiaMdF3HuBFg,mmlyt4fX1WwuKnVbCn9p9g,1,2011-03-05,
rXj9rfgph4aiaMdF3HuBFg,JgkfjCL1NfMBC_M_hax_3Q,1,2014-05-24,
rXj9rfgph4aiaMdF3HuBFg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2012-05-26,
rXj9rfgph4aiaMdF3HuBFg,DkYS3arLOhA8si5uUEmHOw,1,2011-03-05,
rXj9rfgph4aiaMdF3HuBFg,DkYS3arLOhA8si5uUEmHOw,1,2012-05-27,
rXj9rfgph4aiaMdF3HuBFg,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-05-27,
rXj9rfgph4aiaMdF3HuBFg,rioQ_p2pILNbJ4Xp5jW6-Q,1,2014-05-24,
iGZIPv4UmFCOZRwAM9KsFw,na4Th5DrNauOv-c43QQFvA,1,2012-06-10,
DUFvzoP60ZCWz7n54T7fIg,na4Th5DrNauOv-c43QQFvA,1,2012-06-18,
DUFvzoP60ZCWz7n54T7fIg,7fxebHYUwIF6CakxSr70iQ,1,2012-06-20,
DUFvzoP60ZCWz7n54T7fIg,x4txqZRe2f8-sTzt0myCVg,1,2012-06-20,
DUFvzoP60ZCWz7n54T7fIg,wyPkRQg3F5Yz2WqRFax7-g,1,2012-06-19,
DUFvzoP60ZCWz7n54T7fIg,c_iQzwsTDYraPvHSKz88QA,1,2012-06-17,
DUFvzoP60ZCWz7n54T7fIg,P7pxQFqr7yBKMMI2J51udw,1,2012-08-22,
DUFvzoP60ZCWz7n54T7fIg,Pob7ibbNT29--69nxXEP2g,1,2012-06-19,
DUFvzoP60ZCWz7n54T7fIg,Pob7ibbNT29--69nxXEP2g,1,2012-06-19,
8pYGe9IKNHcbuj6NDgrqeQ,na4Th5DrNauOv-c43QQFvA,1,2012-06-25,
8pYGe9IKNHcbuj6NDgrqeQ,H8qpFitIesth86zqR4cwYg,1,2012-06-25,
8pYGe9IKNHcbuj6NDgrqeQ,jeG-c5GwD0Uf0Ou5DLFTZg,1,2011-12-28,
8pYGe9IKNHcbuj6NDgrqeQ,DyVteo8Blf5gEfC9QbJE9A,1,2011-12-25,
8pYGe9IKNHcbuj6NDgrqeQ,2hyciWHsqnbqdEkUvO3KuQ,1,2011-12-25,
Pdlbw2wgy5F9L4mUpYojRA,na4Th5DrNauOv-c43QQFvA,1,2012-06-28,
Pdlbw2wgy5F9L4mUpYojRA,WYw3Uf56DT5IwpaLNnCH5Q,1,2012-06-28,
6uBS_RKzKV-5rKroghjG3Q,na4Th5DrNauOv-c43QQFvA,1,2012-06-29,
6uBS_RKzKV-5rKroghjG3Q,P7pxQFqr7yBKMMI2J51udw,1,2012-07-01,
qphq1jhIhEvPBKVfeehrrw,na4Th5DrNauOv-c43QQFvA,1,2012-06-30,
CzyRDwTk8L_JqNTAygBBNA,na4Th5DrNauOv-c43QQFvA,1,2012-06-30,
CzyRDwTk8L_JqNTAygBBNA,ujHiaprwCQ5ewziu0Vi9rw,1,2012-06-30,
CzyRDwTk8L_JqNTAygBBNA,OVTZNSkSfbl3gVB9XQIJfw,1,2012-06-29,
CzyRDwTk8L_JqNTAygBBNA,Z3ZSar8IVAR2qIupqxMynA,1,2012-06-29,
CzyRDwTk8L_JqNTAygBBNA,lqh27G3USPxyQuIIK7pQqg,1,2011-09-16,
CzyRDwTk8L_JqNTAygBBNA,lqh27G3USPxyQuIIK7pQqg,1,2012-06-30,
CzyRDwTk8L_JqNTAygBBNA,lqh27G3USPxyQuIIK7pQqg,1,2012-07-02,
CzyRDwTk8L_JqNTAygBBNA,nEAoUNf1HrXAWidrwocozg,1,2012-07-01,
ul8JFnF_oefsL-PGJyh9JQ,na4Th5DrNauOv-c43QQFvA,1,2012-07-05,
ul8JFnF_oefsL-PGJyh9JQ,1CR2ddUcjYYwRd5JLtiRrw,1,2012-07-04,
TOTWhFCTCPb-qljEvalAAg,na4Th5DrNauOv-c43QQFvA,1,2012-07-13,
TOTWhFCTCPb-qljEvalAAg,5LNZ67Yw9RD6nf4_UhXOjw,1,2012-07-13,
_z40nxp030E-EWrIWE1pbw,na4Th5DrNauOv-c43QQFvA,1,2012-07-29,
WCB15Nu4nx_Kyx6GjjrsKA,na4Th5DrNauOv-c43QQFvA,1,2012-08-17,
mWqxg9cg_8elkOguE3NFXQ,na4Th5DrNauOv-c43QQFvA,1,2012-08-25,
mWqxg9cg_8elkOguE3NFXQ,LkMtMHVetws5_7QfRjPtlg,1,2012-08-24,
mWqxg9cg_8elkOguE3NFXQ,Wxxvi3LZbHNIDwJ-ZimtnA,1,2013-01-06,
mWqxg9cg_8elkOguE3NFXQ,9wjTzw8bEYOTQJk41V8WQw,1,2012-07-05,
mWqxg9cg_8elkOguE3NFXQ,4JNXUYY8wbaaDmk3BPzlWw,1,2012-08-25,
mWqxg9cg_8elkOguE3NFXQ,f_eiOrEcMnkHB7GvQVOHkQ,1,2012-08-06,
mWqxg9cg_8elkOguE3NFXQ,X26lmoKvv_KvW6WcAvWvrA,1,2011-08-08,
mWqxg9cg_8elkOguE3NFXQ,8olG8J91NG_QU92WHG5QfA,1,2012-08-25,
mWqxg9cg_8elkOguE3NFXQ,aSGCy2a57p-vdY8pHVu5Kg,1,2012-08-05,
mWqxg9cg_8elkOguE3NFXQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-08-26,
mWqxg9cg_8elkOguE3NFXQ,WYw3Uf56DT5IwpaLNnCH5Q,1,2012-08-26,
mWqxg9cg_8elkOguE3NFXQ,0NmTwqYEQiKErDv4a55obg,1,2011-10-23,
mWqxg9cg_8elkOguE3NFXQ,0NmTwqYEQiKErDv4a55obg,1,2012-08-06,
mWqxg9cg_8elkOguE3NFXQ,-ifVnqwrgCE3Nc4svkJDMg,1,2011-10-24,
mWqxg9cg_8elkOguE3NFXQ,K7lWdNUhCbcnEvI0NhGewg,1,2011-10-25,
mWqxg9cg_8elkOguE3NFXQ,K0j_Znzin0jShXVnpvW86A,1,2011-10-24,
mWqxg9cg_8elkOguE3NFXQ,K0j_Znzin0jShXVnpvW86A,1,2013-01-05,
mWqxg9cg_8elkOguE3NFXQ,CCVh8YKdN3c-WgqEbzya3A,1,2012-08-26,
mWqxg9cg_8elkOguE3NFXQ,SuRxV4YkPsvyyqK57On0rQ,1,2013-01-07,
mWqxg9cg_8elkOguE3NFXQ,6Vyp-9i1jzwK_bvisuPJpQ,1,2011-10-25,
R6t0LBNg5oqnxv5ntTNKMw,na4Th5DrNauOv-c43QQFvA,1,2012-09-03,
R6t0LBNg5oqnxv5ntTNKMw,l7jiGdlo-6QdrkguYaAgvg,1,2012-09-03,
R6t0LBNg5oqnxv5ntTNKMw,0NmTwqYEQiKErDv4a55obg,1,2012-09-03,
R6t0LBNg5oqnxv5ntTNKMw,vIr0LbBNDTB0HV0DZrnk6A,1,2012-09-03,
EipwmwToR90iinI5aCQoxQ,na4Th5DrNauOv-c43QQFvA,1,2012-10-08,
EipwmwToR90iinI5aCQoxQ,El4FC8jcawUVgw_0EIcbaQ,1,2013-07-21,
EipwmwToR90iinI5aCQoxQ,XXW_OFaYQkkGOGniujZFHg,1,2012-10-08,
EipwmwToR90iinI5aCQoxQ,uGupeWqih0yIcCg8anM1PA,1,2013-04-22,
EipwmwToR90iinI5aCQoxQ,SMPbvZLSMMb7KU76YNYMGg,1,2012-10-07,
EipwmwToR90iinI5aCQoxQ,RESDUcs7fIiihp38-d6_6g,1,2012-10-07,
8TiW-HD6mfKLPL1jPuLddg,na4Th5DrNauOv-c43QQFvA,1,2012-10-15,
QVjDzxu6OJnQhtbTBxVCow,na4Th5DrNauOv-c43QQFvA,1,2012-11-04,
QVjDzxu6OJnQhtbTBxVCow,7U-yh8dvsvhd87i2crfOAw,1,2012-11-05,
QVjDzxu6OJnQhtbTBxVCow,nVAJZ6BJ9PPlxDXn976R6A,1,2012-11-05,
QVjDzxu6OJnQhtbTBxVCow,SMPbvZLSMMb7KU76YNYMGg,1,2012-11-04,
QVjDzxu6OJnQhtbTBxVCow,UUGoM4q4i8rK2CBRS0xDAw,1,2012-11-06,
YLUiHb8xLYISIiCEogFWcw,na4Th5DrNauOv-c43QQFvA,1,2012-11-05,
YLUiHb8xLYISIiCEogFWcw,939j88ceB05Te3D7kQPwSA,1,2015-01-30,
YLUiHb8xLYISIiCEogFWcw,7zec5DCEukcx8GRFn9LbLQ,1,2015-01-30,
YLUiHb8xLYISIiCEogFWcw,hf761YTEXm0B1GdtGHGGYQ,1,2014-04-09,
yBJ8Yvi5zsLZIkU2iJCJSQ,na4Th5DrNauOv-c43QQFvA,1,2012-11-19,
MUjoUZIvbrdHWdMvidShLw,na4Th5DrNauOv-c43QQFvA,1,2013-01-02,
s50ybEKVTcgO0rhu7bXKHA,na4Th5DrNauOv-c43QQFvA,1,2013-01-06,
s50ybEKVTcgO0rhu7bXKHA,qjnJFZtsY_nfRzoL3J_UWQ,1,2011-02-08,
s50ybEKVTcgO0rhu7bXKHA,QpXBPotu6i__51lFk-5yMA,1,2011-02-08,
