user_id,post_id,reaction_id,created_at
aO_gRTqZUk6CZTdbUuy22w,Vay9xHwcvu7VRZOddBgn-A,1,2014-02-11,
aO_gRTqZUk6CZTdbUuy22w,omjoiOJGY-wnB_pVZtsrJw,1,2014-02-10,
aO_gRTqZUk6CZTdbUuy22w,uanCi4OGc1mHLGl_AT4JhQ,1,2014-02-09,
aO_gRTqZUk6CZTdbUuy22w,Hv1l2caeF_A6Fahgg5DHDg,1,2014-02-10,
aO_gRTqZUk6CZTdbUuy22w,FfHpj1QcW510pA3CS354xw,1,2014-02-09,
aO_gRTqZUk6CZTdbUuy22w,DkYS3arLOhA8si5uUEmHOw,1,2014-02-11,
aO_gRTqZUk6CZTdbUuy22w,H_FkQxifSo13B2FWjhp36g,1,2014-02-09,
aO_gRTqZUk6CZTdbUuy22w,8guV6WfhUtASpNhNsd945g,1,2014-02-10,
YU7S6KwKzFbVBW-l8E_qjQ,ndQTAJzhhkrl1i5ToEGSZw,1,2013-11-08,
YU7S6KwKzFbVBW-l8E_qjQ,oDNfrdvMV2Fq0R6vd2XwNw,1,2014-03-03,
YU7S6KwKzFbVBW-l8E_qjQ,EhtKeNUGGWnjsCLIhCD1jQ,1,2017-09-01,
YU7S6KwKzFbVBW-l8E_qjQ,plWuv4gda7m0KlqCNhrb4w,1,2014-06-03,
wfzJho9yA3Io_DoSlpDiVg,lAR6Lj6-zBxQNqflZt0zTQ,1,2014-04-05,
wfzJho9yA3Io_DoSlpDiVg,jq9gzjKbVWgeMYzA0aFzxw,1,2015-08-30,
wfzJho9yA3Io_DoSlpDiVg,HyKxWC9PrqlODjO-CBCIZA,1,2014-04-05,
wfzJho9yA3Io_DoSlpDiVg,HyKxWC9PrqlODjO-CBCIZA,1,2014-04-05,
cKJ0r01eF7E-tYp2FQOyRA,jobP3ywRd3QNZ_GCoPG2DQ,1,2015-06-22,
cKJ0r01eF7E-tYp2FQOyRA,LTNym4fHj4QuRnqpx8X7NA,1,2015-09-15,
cKJ0r01eF7E-tYp2FQOyRA,GHS1rVjO-RMcRB6WJLpCDQ,1,2014-05-31,
cKJ0r01eF7E-tYp2FQOyRA,ycFthc3nxzU_dWfRFev41Q,1,2014-05-31,
cKJ0r01eF7E-tYp2FQOyRA,aKymOxfEj1zSumS9wi8zjQ,1,2014-05-31,
cKJ0r01eF7E-tYp2FQOyRA,aKymOxfEj1zSumS9wi8zjQ,1,2014-06-01,
cKJ0r01eF7E-tYp2FQOyRA,eBxQzBFLEPwRCxuiL50SQA,1,2013-06-17,
cKJ0r01eF7E-tYp2FQOyRA,BLIJ-p5wYuAhw6Pp6mh6mw,1,2017-06-23,
cKJ0r01eF7E-tYp2FQOyRA,FtI1-LYD3qLujfdBQWbBHg,1,2016-02-07,
cKJ0r01eF7E-tYp2FQOyRA,BcW7Z9lPmOB_8eS2lEuOqQ,1,2011-09-12,
cKJ0r01eF7E-tYp2FQOyRA,AD5r187-LD836JW6ERa9Cg,1,2015-04-12,
cKJ0r01eF7E-tYp2FQOyRA,idp26EIeHO_FmJLIAjLJQQ,1,2016-02-06,
cKJ0r01eF7E-tYp2FQOyRA,_kb6GT4qawjwq47OsQ52xw,1,2013-12-21,
cKJ0r01eF7E-tYp2FQOyRA,8C3i6-yHHriGE8abcacrgg,1,2013-04-24,
cKJ0r01eF7E-tYp2FQOyRA,eRJCi0JbkU_Vg4xOmX5Z2w,1,2016-01-07,
cKJ0r01eF7E-tYp2FQOyRA,eRJCi0JbkU_Vg4xOmX5Z2w,1,2016-02-06,
cKJ0r01eF7E-tYp2FQOyRA,Vy8TOqwxkhj7Bo74e7fWHQ,1,2015-09-14,
cKJ0r01eF7E-tYp2FQOyRA,9t_kFVG77fs0qUA-MsvZHg,1,2016-05-31,
cKJ0r01eF7E-tYp2FQOyRA,vIr0LbBNDTB0HV0DZrnk6A,1,2015-06-21,
cKJ0r01eF7E-tYp2FQOyRA,PyrcymoNDAJDm_Zn9yl-7A,1,2016-05-31,
cKJ0r01eF7E-tYp2FQOyRA,RbN_6T5Ara6NKSfPj2R-MA,1,2015-04-13,
cKJ0r01eF7E-tYp2FQOyRA,YJ8ljUhLsz6CtT_2ORNFmg,1,2014-03-15,
cKJ0r01eF7E-tYp2FQOyRA,HPLB1Tr8ZB5UkD-2umKPdA,1,2013-01-20,
cKJ0r01eF7E-tYp2FQOyRA,0K2rKvqdBmiOAUTebcUohQ,1,2015-09-14,
cKJ0r01eF7E-tYp2FQOyRA,yt1HMXF-dUfUEZQQtv16Ew,1,2015-09-14,
cKJ0r01eF7E-tYp2FQOyRA,yt1HMXF-dUfUEZQQtv16Ew,1,2015-09-14,
cKJ0r01eF7E-tYp2FQOyRA,7dicnK0zevXgSR63cmPp3A,1,2014-03-14,
cKJ0r01eF7E-tYp2FQOyRA,wuCyYFZKRIj7Q0m44_o_qQ,1,2015-04-12,
cKJ0r01eF7E-tYp2FQOyRA,q3kk9PciPb6LpwurlE9eVg,1,2016-03-22,
cKJ0r01eF7E-tYp2FQOyRA,FYqFfaxVRW6pdviONXIoDw,1,2014-05-31,
cKJ0r01eF7E-tYp2FQOyRA,Ki8seQY5mtXc36xjoMfeDA,1,2015-09-13,
cKJ0r01eF7E-tYp2FQOyRA,CVKOPzBVOj3_apFUmZ9ZWw,1,2017-10-23,
cKJ0r01eF7E-tYp2FQOyRA,XQJr9_jZR1vOoZVcZfDDwQ,1,2016-12-14,
cKJ0r01eF7E-tYp2FQOyRA,XQJr9_jZR1vOoZVcZfDDwQ,1,2017-06-25,
Xgo1T7g9fI6zUTvc5Iu1AA,tHwNWbjsgIedLw0FLmBHyg,1,2014-06-10,
iicjQtB5AudBcMCi0nV4QA,av4QKwCCsgfOq3IQaGK_xg,1,2013-11-06,
iicjQtB5AudBcMCi0nV4QA,CiYLq33nAyghFkUR15pP-Q,1,2014-02-24,
iicjQtB5AudBcMCi0nV4QA,F-8jCvN_U384PcjS9qURsg,1,2013-10-27,
JuQYDgSXjUzZ5PqgvxnOZA,SrSEykSct5hUGg7YxQTU2Q,1,2013-07-11,
JuQYDgSXjUzZ5PqgvxnOZA,kPV1DlXSkcXY5G8r2LLmEA,1,2013-05-11,
JuQYDgSXjUzZ5PqgvxnOZA,_hML_SleB40KkUrMHOZ_-Q,1,2013-07-08,
X8FXx55SqlUqE4h4vcSLtQ,Yq92uUpugGyJLvDtcDRunw,1,2015-08-25,
X8FXx55SqlUqE4h4vcSLtQ,cu0Ig3kb9WymVIzjC8Xk2w,1,2016-04-08,
Lqa-U3bSO1wtYXnHLLjXCg,6u_6RV0qDaTQyYqZTzl3XA,1,2015-08-04,
Lqa-U3bSO1wtYXnHLLjXCg,R1L4iwkNPwizkJXFIPMxig,1,2016-02-29,
Lqa-U3bSO1wtYXnHLLjXCg,1Mfbp7qVs3zp-AO-QpjPLA,1,2015-05-23,
Lqa-U3bSO1wtYXnHLLjXCg,1Mfbp7qVs3zp-AO-QpjPLA,1,2015-05-23,
Lqa-U3bSO1wtYXnHLLjXCg,19S0gFtg5GTX6CkiApJiAQ,1,2015-03-10,
Lqa-U3bSO1wtYXnHLLjXCg,9fTDeI6mApFX52qYJ8z0mw,1,2015-06-25,
Lqa-U3bSO1wtYXnHLLjXCg,9fTDeI6mApFX52qYJ8z0mw,1,2017-02-08,
xTuARYZMQ95v5PIpCdwITw,0pIhgokp0NeM9h8oQQULOg,1,2015-03-01,
xTuARYZMQ95v5PIpCdwITw,JPWg9acsCv_om9UFYGMJbA,1,2014-12-19,
xTuARYZMQ95v5PIpCdwITw,JPWg9acsCv_om9UFYGMJbA,1,2015-01-17,
xTuARYZMQ95v5PIpCdwITw,JPWg9acsCv_om9UFYGMJbA,1,2015-06-27,
xTuARYZMQ95v5PIpCdwITw,sv694ZNBZfoC18OL5eRVuw,1,2015-11-13,
xTuARYZMQ95v5PIpCdwITw,vYOtdnBm-45KQiiHj8jqaw,1,2016-02-17,
xTuARYZMQ95v5PIpCdwITw,NU2l_tiuAXChYYgxxsd6dQ,1,2015-08-14,
xTuARYZMQ95v5PIpCdwITw,19S0gFtg5GTX6CkiApJiAQ,1,2015-06-27,
xTuARYZMQ95v5PIpCdwITw,19S0gFtg5GTX6CkiApJiAQ,1,2015-07-08,
xTuARYZMQ95v5PIpCdwITw,mXtcO2phv1wYcI_OhL6D9g,1,2016-02-20,
xTuARYZMQ95v5PIpCdwITw,HOlDxrYqfoJrVq2Eo-_LKQ,1,2016-03-29,
dQ1TgZWc-i8t7vliueLbvg,4qG3Gh8QyugC1XvoTlmgcQ,1,2015-05-27,
renbm8mnMGlSQ_3Kmlem_A,6Ct57qgmXwOnzfSZoUGh0Q,1,2017-04-11,
XvdnBLZCJbde7S8iHq0kbw,xtYiHTmunjfCN2sUaQxBjA,1,2015-07-02,
XvdnBLZCJbde7S8iHq0kbw,xtYiHTmunjfCN2sUaQxBjA,1,2015-07-02,
XvdnBLZCJbde7S8iHq0kbw,t-o_Sraneime4DDhWrQRBA,1,2012-04-14,
XvdnBLZCJbde7S8iHq0kbw,5iSmZO0SrKU6EoXK_1M8Kw,1,2015-07-05,
XvdnBLZCJbde7S8iHq0kbw,ZjSzUWHtnpCfjsa7CksSOg,1,2015-07-05,
XvdnBLZCJbde7S8iHq0kbw,XwV2-lISDp_5Acy72bA8Qg,1,2015-10-24,
XvdnBLZCJbde7S8iHq0kbw,uGupeWqih0yIcCg8anM1PA,1,2017-08-03,
XvdnBLZCJbde7S8iHq0kbw,_ZfjpSEO5ntk-1hbnwCR4g,1,2016-10-07,
XvdnBLZCJbde7S8iHq0kbw,NMYod3y6JqQCggdGGXpkiQ,1,2016-10-29,
XvdnBLZCJbde7S8iHq0kbw,IWKtGvVg4hqc9rWHjW8KoA,1,2011-10-02,
1IAuZhwpbGl8jwN2DTkh-w,f_DnhukOHbKbR8vFHDUDaA,1,2015-04-10,
1IAuZhwpbGl8jwN2DTkh-w,58Fp10YoCkVkBFj4_0E9NQ,1,2016-04-21,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,CvpXZRF-I7wfm19dW1jOXA,1,2016-02-28,
1IAuZhwpbGl8jwN2DTkh-w,lF3klLu44Jaq3UqO9a50Pg,1,2016-09-11,
1IAuZhwpbGl8jwN2DTkh-w,XaRLRVEAOwxQjgF1_iU_jQ,1,2016-09-17,
n1KSxddfvMuRpRpymZh7JQ,eRQwgSQD1KyCmJk_PAGOXQ,1,2017-02-22,
w67wBBOWJZi7i7LwowNA4g,qQXc9D6PV1Y8RhIBZpj-Jg,1,2016-08-23,
fedBtvhb40qMC3WVVSx86A,R_ZlcX46pPdjhjmfd043LA,1,2017-04-02,
fedBtvhb40qMC3WVVSx86A,yy7pPm_QGVRm6exD__Htug,1,2016-10-17,
Yy1Lnw31na12yrmun7rQbQ,oGASRzKGpuiP12ilQH_nKg,1,2013-12-31,
StVaPGs4MqCNcw3-0jrvhA,Uw3zWaUX2-w5ihZJJ4UTIw,1,2014-08-15,
CtlCcf5AacLmJlOdrM17kQ,DC7IRSzdW-B3fkGgxFlmrA,1,2017-04-23,
CtlCcf5AacLmJlOdrM17kQ,ICWQfTi_Dvo723ZJicR8Vw,1,2017-09-08,
CtlCcf5AacLmJlOdrM17kQ,UYh1N1xQhOh-a7nX92xPzQ,1,2016-05-20,
CtlCcf5AacLmJlOdrM17kQ,P8uECqGqXWTwEndkh-6bQw,1,2016-11-05,
CtlCcf5AacLmJlOdrM17kQ,oyGZ_uixszLQSi5qj-xfiw,1,2017-08-27,
CtlCcf5AacLmJlOdrM17kQ,u4IDWradF0DQSdfiUNpS2Q,1,2017-08-14,
emussKkLluAkv-KPKyCkJw,w4yq1IRk0DHQE995giqjGg,1,2017-10-23,
emussKkLluAkv-KPKyCkJw,H-05-lRUJDUNDgYgaw7bXA,1,2016-05-29,
emussKkLluAkv-KPKyCkJw,DbEszO3wk1xVmN3pCPob2g,1,2017-04-17,
emussKkLluAkv-KPKyCkJw,IuSx68tb7iZa-aAeknXp8A,1,2016-05-27,
HixtBO7z5OW5bo_6qo6D_g,Rc20TL4mxqKhKFZgQTXqDQ,1,2016-03-20,
HixtBO7z5OW5bo_6qo6D_g,rV1nkTx58v_q7YGDkGzfxQ,1,2016-08-20,
HixtBO7z5OW5bo_6qo6D_g,I2ICTCvPIfElZUr_v0KhzA,1,2016-08-20,
HixtBO7z5OW5bo_6qo6D_g,YPCbxsAPYOo3kRMbhfxFzw,1,2016-09-24,
HixtBO7z5OW5bo_6qo6D_g,j7zJxmr8BfYJhC3KW9BshA,1,2017-01-14,
HixtBO7z5OW5bo_6qo6D_g,DC7IRSzdW-B3fkGgxFlmrA,1,2015-02-08,
HixtBO7z5OW5bo_6qo6D_g,SEjyjYlMfFFzkHaru6JadA,1,2017-09-27,
HixtBO7z5OW5bo_6qo6D_g,s5o2gAlIk9gX-otfiUpFgw,1,2016-09-25,
HixtBO7z5OW5bo_6qo6D_g,EV0Y1Re9VZSkxftI3QEalg,1,2015-01-25,
HixtBO7z5OW5bo_6qo6D_g,RwMLuOkImBIqqYj4SSKSPg,1,2016-09-16,
HixtBO7z5OW5bo_6qo6D_g,-_TSaVr53qiEGqMkwyEMaQ,1,2017-05-26,
HixtBO7z5OW5bo_6qo6D_g,ZU3ZU_wGF2S4CKavMEtI_w,1,2017-07-09,
HixtBO7z5OW5bo_6qo6D_g,YXohNvMTCmGhFMSQsDZq1g,1,2016-08-25,
HixtBO7z5OW5bo_6qo6D_g,SNL64axQhCO6Z7ohcWg3wA,1,2017-12-02,
HixtBO7z5OW5bo_6qo6D_g,pcG0vJiTtDcTb0y3pKFUZQ,1,2015-07-12,
HixtBO7z5OW5bo_6qo6D_g,iw9p7E4bMe1YW-APcFGjgQ,1,2016-09-11,
HixtBO7z5OW5bo_6qo6D_g,iw9p7E4bMe1YW-APcFGjgQ,1,2017-05-13,
HixtBO7z5OW5bo_6qo6D_g,SzzrUeJGnl_LQAJXMK8wQw,1,2017-05-14,
HixtBO7z5OW5bo_6qo6D_g,Vbal-AZnu2w6NttIKfdjDg,1,2017-02-12,
HixtBO7z5OW5bo_6qo6D_g,-a857YYdjzgOdOjFFRsRXQ,1,2016-06-04,
HixtBO7z5OW5bo_6qo6D_g,-a857YYdjzgOdOjFFRsRXQ,1,2017-07-29,
HixtBO7z5OW5bo_6qo6D_g,sk0stgY4NDJYOX1MbNJ3Pg,1,2017-02-21,
HixtBO7z5OW5bo_6qo6D_g,iH6heFdMwPXk9GIO6PwUvA,1,2016-06-10,
HixtBO7z5OW5bo_6qo6D_g,zUbqJk1KtbMnStiMfrMegA,1,2016-09-04,
HixtBO7z5OW5bo_6qo6D_g,HusY0jtxYpF9lGUJ92-xDQ,1,2017-01-27,
HixtBO7z5OW5bo_6qo6D_g,o-_cQmyr78y49wgRLthgew,1,2017-02-26,
HixtBO7z5OW5bo_6qo6D_g,8ovqtunN8zGdCbYi-MCTAQ,1,2017-03-31,
HixtBO7z5OW5bo_6qo6D_g,THfsY3HTXVVU4NnyK4jvaA,1,2017-06-24,
HixtBO7z5OW5bo_6qo6D_g,3kN5pNrM82qfNC9zuV0C5A,1,2017-09-16,
HixtBO7z5OW5bo_6qo6D_g,VNNCmRTGq4QOT0uHdWVQmA,1,2017-09-16,
-nz0wxpNjlNzS6ttpcXurA,pRmb8_tAP5y4YPt_viL07g,1,2014-05-30,
-nz0wxpNjlNzS6ttpcXurA,6i85_hLuAdymNIy01LLl0g,1,2014-06-08,
-nz0wxpNjlNzS6ttpcXurA,st3edcZn4G-LzXW0wW5wFQ,1,2014-05-31,
-nz0wxpNjlNzS6ttpcXurA,R05ZRXWkYuEcvRGok5fiDA,1,2015-08-27,
-nz0wxpNjlNzS6ttpcXurA,hcEnLRdLcIZurxiYJ_h41w,1,2014-10-08,
-nz0wxpNjlNzS6ttpcXurA,e5Qw3r7mkwPLcdDzZzTeew,1,2014-05-25,
-nz0wxpNjlNzS6ttpcXurA,e5Qw3r7mkwPLcdDzZzTeew,1,2014-07-18,
-nz0wxpNjlNzS6ttpcXurA,e5Qw3r7mkwPLcdDzZzTeew,1,2015-06-01,
-nz0wxpNjlNzS6ttpcXurA,FvVSy2r7_zDEhZWqLgjXNQ,1,2014-07-27,
-nz0wxpNjlNzS6ttpcXurA,DHUAQ4pzH9KKzGZDm1jZLg,1,2014-11-11,
-nz0wxpNjlNzS6ttpcXurA,54WM5coZonA0izd2y04p_A,1,2014-11-11,
-nz0wxpNjlNzS6ttpcXurA,zEaGcSVPDQipnRdEZp-F6g,1,2014-05-10,
-nz0wxpNjlNzS6ttpcXurA,Er5XAY2UFGGqBHdqpeCFkA,1,2014-07-23,
-nz0wxpNjlNzS6ttpcXurA,piJeE_GQxpYE3hvqW__jvA,1,2015-02-22,
-nz0wxpNjlNzS6ttpcXurA,s1-I8-YOAt0i6Q2LqaxIgQ,1,2015-06-18,
-nz0wxpNjlNzS6ttpcXurA,lXpa2Td7cWTku0KeeKKwrA,1,2014-05-08,
fctysdfNQmt4yviXH_3Llw,1jpYP-JNOEYCMIzP4OlGuQ,1,2016-01-10,
YJsjA7msCI4-Dh8_pDcSYQ,pZz_pdysB8mi5KKXG6J1Wg,1,2013-05-28,
YJsjA7msCI4-Dh8_pDcSYQ,P9avomdrz_oubnCvgqoExw,1,2013-04-13,
YJsjA7msCI4-Dh8_pDcSYQ,elqbBhBfElMNSrjFqW3now,1,2015-07-19,
YJsjA7msCI4-Dh8_pDcSYQ,cWfqbkMit27-Pg_bPUTwCg,1,2015-11-08,
YJsjA7msCI4-Dh8_pDcSYQ,H_P1NMI-jZ8WtiWC4ks2YQ,1,2014-01-10,
YJsjA7msCI4-Dh8_pDcSYQ,Zx4iQCmQfAaXvwPc3TlF9Q,1,2011-05-18,
YJsjA7msCI4-Dh8_pDcSYQ,Zx4iQCmQfAaXvwPc3TlF9Q,1,2012-01-16,
YJsjA7msCI4-Dh8_pDcSYQ,j7zJxmr8BfYJhC3KW9BshA,1,2011-07-12,
YJsjA7msCI4-Dh8_pDcSYQ,7Gn-rjmcO8KIL4QoJ2fdtw,1,2014-11-21,
YJsjA7msCI4-Dh8_pDcSYQ,7Gn-rjmcO8KIL4QoJ2fdtw,1,2012-12-18,
YJsjA7msCI4-Dh8_pDcSYQ,54WM5coZonA0izd2y04p_A,1,2016-03-14,
YJsjA7msCI4-Dh8_pDcSYQ,fQt9QVAZM9PM0wFDdROvWw,1,2014-05-27,
YJsjA7msCI4-Dh8_pDcSYQ,fQt9QVAZM9PM0wFDdROvWw,1,2015-03-03,
YJsjA7msCI4-Dh8_pDcSYQ,fQt9QVAZM9PM0wFDdROvWw,1,2015-07-26,
YJsjA7msCI4-Dh8_pDcSYQ,Fk9ygWoB4kI3EPYc7Pb3kw,1,2011-06-15,
YJsjA7msCI4-Dh8_pDcSYQ,i_3XZCoSsqYQ_HRLTG1QKg,1,2012-06-15,
YJsjA7msCI4-Dh8_pDcSYQ,i_3XZCoSsqYQ_HRLTG1QKg,1,2013-11-21,
YJsjA7msCI4-Dh8_pDcSYQ,pidzGfl4l7Vw1AcBl9gzbw,1,2014-09-06,
YJsjA7msCI4-Dh8_pDcSYQ,y8d90Pt16Nip-B5UXWBP-w,1,2012-03-24,
YJsjA7msCI4-Dh8_pDcSYQ,23gvCOhQcO5ahQ_Ou-OmgA,1,2012-05-19,
YJsjA7msCI4-Dh8_pDcSYQ,wX1ORSDKPkA5ftE7F6UONw,1,2016-05-01,
YJsjA7msCI4-Dh8_pDcSYQ,rTx5vu0zuhggAbgsx1uVtA,1,2011-09-06,
YJsjA7msCI4-Dh8_pDcSYQ,5T0h9YCsXiDZyBsVIN9gcg,1,2011-11-13,
YJsjA7msCI4-Dh8_pDcSYQ,4k3RlMAMd46DZ_JyZU0lMg,1,2012-02-11,
YJsjA7msCI4-Dh8_pDcSYQ,4k3RlMAMd46DZ_JyZU0lMg,1,2012-08-01,
YJsjA7msCI4-Dh8_pDcSYQ,4k3RlMAMd46DZ_JyZU0lMg,1,2012-12-29,
YJsjA7msCI4-Dh8_pDcSYQ,4k3RlMAMd46DZ_JyZU0lMg,1,2013-07-09,
YJsjA7msCI4-Dh8_pDcSYQ,4k3RlMAMd46DZ_JyZU0lMg,1,2015-07-24,
YJsjA7msCI4-Dh8_pDcSYQ,VlnOGlkwsWaWqyzDxvMMMA,1,2012-03-18,
YJsjA7msCI4-Dh8_pDcSYQ,SqxIx0KbTmCvUlOfkjamew,1,2012-12-09,
YJsjA7msCI4-Dh8_pDcSYQ,dGuVYsA5DMCm_TjSbX6x7g,1,2016-05-28,
YJsjA7msCI4-Dh8_pDcSYQ,QqOi3jkuyvhlpy_HkJAQ5g,1,2015-05-15,
YJsjA7msCI4-Dh8_pDcSYQ,gx2yPrOJSwF1ApJYdGBWIw,1,2014-12-24,
YJsjA7msCI4-Dh8_pDcSYQ,-ipc5f0XiXwH3hbNnro54Q,1,2011-07-15,
YJsjA7msCI4-Dh8_pDcSYQ,vbVJzKDhHlhMnKRpES5QzQ,1,2016-01-24,
NboxEn9ubYUl8p5jNskOpA,pZz_pdysB8mi5KKXG6J1Wg,1,2016-06-04,
NboxEn9ubYUl8p5jNskOpA,DUZRGOD43JuaB7sFKYwHwg,1,2017-04-19,
NboxEn9ubYUl8p5jNskOpA,MYB1ZMspBk1Xc_awp_PtSw,1,2017-01-26,
2kMMpWAhwLxTsP9-AKKp8A,pZz_pdysB8mi5KKXG6J1Wg,1,2016-06-23,
2kMMpWAhwLxTsP9-AKKp8A,SzB85-8tmDEvoapZSDTBkQ,1,2016-05-29,
2kMMpWAhwLxTsP9-AKKp8A,SzB85-8tmDEvoapZSDTBkQ,1,2016-06-19,
2kMMpWAhwLxTsP9-AKKp8A,qNL6VUnwB_knODEpZV-F2w,1,2016-06-21,
2kMMpWAhwLxTsP9-AKKp8A,yhgUyctWczUN13MinNgZ3w,1,2016-04-02,
Osp632N5MHn8D1CgRqfqlw,6xgcHeLad-VaoTIQewK84A,1,2012-01-24,
Osp632N5MHn8D1CgRqfqlw,nVAJZ6BJ9PPlxDXn976R6A,1,2010-03-11,
Osp632N5MHn8D1CgRqfqlw,61_nXPBJKkr-lO-n66m7Vw,1,2011-07-17,
Osp632N5MHn8D1CgRqfqlw,iRwT2pBa87Y54q8nqfNAzw,1,2010-03-28,
Osp632N5MHn8D1CgRqfqlw,iRwT2pBa87Y54q8nqfNAzw,1,2010-04-05,
Osp632N5MHn8D1CgRqfqlw,6HeH0ibEjE3aqugIyHF0Ww,1,2010-09-20,
Osp632N5MHn8D1CgRqfqlw,5LNZ67Yw9RD6nf4_UhXOjw,1,2011-12-09,
Osp632N5MHn8D1CgRqfqlw,LxPNKVBrbqIHog3MI-rkDQ,1,2010-03-09,
l8C_2LLgP7Hv9gLyfq4QXg,DfgZlNgKwBvCpA_0alumXw,1,2012-03-24,
l8C_2LLgP7Hv9gLyfq4QXg,Fi-2ruy5x600SX4avnrFuA,1,2011-09-25,
l8C_2LLgP7Hv9gLyfq4QXg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2012-03-24,
l8C_2LLgP7Hv9gLyfq4QXg,BLIJ-p5wYuAhw6Pp6mh6mw,1,2012-03-24,
l8C_2LLgP7Hv9gLyfq4QXg,DkYS3arLOhA8si5uUEmHOw,1,2011-09-22,
l8C_2LLgP7Hv9gLyfq4QXg,DkYS3arLOhA8si5uUEmHOw,1,2012-03-24,
l8C_2LLgP7Hv9gLyfq4QXg,LNGBEEelQx4zbfWnlc66cw,1,2012-03-25,
l8C_2LLgP7Hv9gLyfq4QXg,Uvw_5BC9jLtqJUBZfh033Q,1,2014-04-05,
UCwU84GN4DqoSJ1jvLgr_A,M30I1NPl5JuHthxo1IXPGg,1,2012-04-28,
UCwU84GN4DqoSJ1jvLgr_A,awI4hHMfa7H0Xf0-ChU5hg,1,2012-08-04,
UCwU84GN4DqoSJ1jvLgr_A,YRyYbOSwvHkZsZOLv98oQg,1,2012-04-27,
UCwU84GN4DqoSJ1jvLgr_A,q6-SF8zHFU1AWO70k92o1Q,1,2012-08-05,
UCwU84GN4DqoSJ1jvLgr_A,td-NOo-k4xhfVmO5X92uAg,1,2012-08-04,
UCwU84GN4DqoSJ1jvLgr_A,966W5oXOBW0ZWhNYy0yjcA,1,2012-04-27,
UCwU84GN4DqoSJ1jvLgr_A,966W5oXOBW0ZWhNYy0yjcA,1,2012-08-05,
eefUAeYwjVLTDu1iRxn7Iw,TeggG3duunpoy__1Y2SAyQ,1,2011-08-09,
eefUAeYwjVLTDu1iRxn7Iw,ii8sAGBexBOJoYRFafF9XQ,1,2011-08-08,
eefUAeYwjVLTDu1iRxn7Iw,a-4SLIoCbHts1Rm0ltJJjg,1,2012-05-20,
9-RPhdtqCuA6nSYLPGa2Ww,mxMwo3zfJwVoCIayeNcA5w,1,2011-12-25,
exIZyA7e9dukrjPP_X8xEw,gRCEObNuHtI61xR32ytqNQ,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,gRCEObNuHtI61xR32ytqNQ,1,2012-05-21,
exIZyA7e9dukrjPP_X8xEw,FaHADZARwnY4yvlvpnsfGA,1,2012-05-19,
exIZyA7e9dukrjPP_X8xEw,So132GP_uy3XbGs0KNyzyw,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,So132GP_uy3XbGs0KNyzyw,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,Cni2l-VKG_pdospJ6xliXQ,1,2012-12-03,
exIZyA7e9dukrjPP_X8xEw,El4FC8jcawUVgw_0EIcbaQ,1,2012-05-20,
exIZyA7e9dukrjPP_X8xEw,eAc9Vd6loOgRQolMXQt6FA,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,-3zffZUHoY8bQjGfPSoBKQ,1,2012-05-20,
exIZyA7e9dukrjPP_X8xEw,mUdalYTuAtnZm2K9zoH27Q,1,2012-05-19,
exIZyA7e9dukrjPP_X8xEw,awI4hHMfa7H0Xf0-ChU5hg,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,awI4hHMfa7H0Xf0-ChU5hg,1,2012-05-21,
exIZyA7e9dukrjPP_X8xEw,82H9MpHRKRIpY6WdKEVL1g,1,2012-05-21,
exIZyA7e9dukrjPP_X8xEw,SMPbvZLSMMb7KU76YNYMGg,1,2010-06-25,
exIZyA7e9dukrjPP_X8xEw,TVbVii4EUQt9DG7y698zIw,1,2010-06-26,
exIZyA7e9dukrjPP_X8xEw,TVbVii4EUQt9DG7y698zIw,1,2010-06-27,
exIZyA7e9dukrjPP_X8xEw,dn_ipqbm7_jUz5X3rDez_A,1,2012-05-20,
Vz1sujpXJKOJgTDqaV5WYw,gRCEObNuHtI61xR32ytqNQ,1,2010-07-22,
Vz1sujpXJKOJgTDqaV5WYw,El4FC8jcawUVgw_0EIcbaQ,1,2010-07-21,
4XQodcA5B8Yhj-MXLh0oCg,gRCEObNuHtI61xR32ytqNQ,1,2010-11-05,
4XQodcA5B8Yhj-MXLh0oCg,U9nXdynQ2YR5xYx8tM3S7w,1,2012-08-04,
4XQodcA5B8Yhj-MXLh0oCg,FaHADZARwnY4yvlvpnsfGA,1,2012-11-02,
