user_id,post_id,reaction_id,created_at
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2011-03-04,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2011-03-05,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2011-03-17,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2011-03-19,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2011-03-20,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2012-03-10,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2012-03-11,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2012-03-13,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2012-03-16,
0Qp91Kf6WW_a8krHXVbRGA,J0D_svyAjf9qCLTxxAb-wQ,1,2012-03-18,
0Qp91Kf6WW_a8krHXVbRGA,2a_Hh52GRoC6RBLznYRGMA,1,2011-03-03,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-10-23,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-11-18,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-11-19,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-12-16,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-12-17,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2010-12-17,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-01-02,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-01-03,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-01-28,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-01-29,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-04-15,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-04-16,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-05-07,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-06-17,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-09-23,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2011-09-24,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2012-01-03,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2012-02-03,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2012-06-02,
0Qp91Kf6WW_a8krHXVbRGA,Jt28TYWanzKrJYYr0Tf1MQ,1,2012-06-29,
0Qp91Kf6WW_a8krHXVbRGA,iJi7yebXoPVXRyGqqL-v8g,1,2011-03-05,
0Qp91Kf6WW_a8krHXVbRGA,iJi7yebXoPVXRyGqqL-v8g,1,2011-03-19,
0Qp91Kf6WW_a8krHXVbRGA,C3gx8Qe3G8ZdUC6B4rdDmQ,1,2011-08-06,
0Qp91Kf6WW_a8krHXVbRGA,EDhyjUhc1ECLRs8ej4iggw,1,2011-01-14,
0Qp91Kf6WW_a8krHXVbRGA,6Ct57qgmXwOnzfSZoUGh0Q,1,2011-09-24,
0Qp91Kf6WW_a8krHXVbRGA,BORPULADzZV6_LJZzcsywQ,1,2011-04-16,
0Qp91Kf6WW_a8krHXVbRGA,BORPULADzZV6_LJZzcsywQ,1,2011-12-02,
0Qp91Kf6WW_a8krHXVbRGA,yr7tfzFc88ciGvAwAypCqg,1,2011-03-19,
0Qp91Kf6WW_a8krHXVbRGA,PIpCmok4zzozeSI7iT9H9A,1,2011-10-21,
0Qp91Kf6WW_a8krHXVbRGA,PIpCmok4zzozeSI7iT9H9A,1,2011-10-22,
0Qp91Kf6WW_a8krHXVbRGA,eEnNw3_hBvxcFHyr23kAuA,1,2011-04-15,
UlWDGR0QrBbdFsVY6ugocw,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-01-28,
UlWDGR0QrBbdFsVY6ugocw,FaHADZARwnY4yvlvpnsfGA,1,2011-01-04,
UlWDGR0QrBbdFsVY6ugocw,iJi7yebXoPVXRyGqqL-v8g,1,2011-01-26,
UIIMdnjW-WhGyO2wdYfL7g,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-02-03,
UIIMdnjW-WhGyO2wdYfL7g,XXW_OFaYQkkGOGniujZFHg,1,2011-04-03,
UIIMdnjW-WhGyO2wdYfL7g,-Ht7HiGBox8lS1Y8IPjO8g,1,2011-02-03,
UIIMdnjW-WhGyO2wdYfL7g,ALn_0f-Usn3n0a9WBcjhhg,1,2011-02-04,
ueC7OMzupNdlnlalNcHN0A,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-03-24,
ueC7OMzupNdlnlalNcHN0A,azy4-i93S7S7uN3pYGMddw,1,2011-03-10,
ueC7OMzupNdlnlalNcHN0A,XXW_OFaYQkkGOGniujZFHg,1,2011-03-12,
Zsq46wRsrIBjVsPKqrHAMw,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-03-26,
Zsq46wRsrIBjVsPKqrHAMw,pPNcs_59jNiQSs0Yq13bGw,1,2011-02-12,
Zsq46wRsrIBjVsPKqrHAMw,70Bti9GmBOv9jN_peapD7w,1,2011-06-06,
Zsq46wRsrIBjVsPKqrHAMw,PrlPw4m5JdgyTluToJfVNw,1,2012-06-22,
Zsq46wRsrIBjVsPKqrHAMw,yko1fKOqyhZ6LMeCE0Z7cQ,1,2012-03-25,
Zsq46wRsrIBjVsPKqrHAMw,pCZv2GSOY8D8D-x0ZBf5uw,1,2012-04-14,
Zsq46wRsrIBjVsPKqrHAMw,MbNVYTHweYLYlbItx1nEnA,1,2012-03-18,
Zsq46wRsrIBjVsPKqrHAMw,DjFioz2jwnGETAs9INIXEw,1,2012-03-10,
Zsq46wRsrIBjVsPKqrHAMw,miCnPJ3lYHwU2kcvqzs7jg,1,2012-05-09,
Zsq46wRsrIBjVsPKqrHAMw,HGhXbgeMEcg1cIZwxyNDeg,1,2012-03-28,
yPeC8x0NXSih2-oSqBWFQA,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-04-13,
yPeC8x0NXSih2-oSqBWFQA,_WtxQbDK7B-ExGdeG-2j6Q,1,2011-08-03,
yPeC8x0NXSih2-oSqBWFQA,_WtxQbDK7B-ExGdeG-2j6Q,1,2013-02-19,
yPeC8x0NXSih2-oSqBWFQA,XndboLEYVjm3v6MQQM-TtQ,1,2011-10-18,
yPeC8x0NXSih2-oSqBWFQA,FaHADZARwnY4yvlvpnsfGA,1,2011-07-22,
yPeC8x0NXSih2-oSqBWFQA,KyUFj09bfowyddCuOTP4mg,1,2011-02-13,
yPeC8x0NXSih2-oSqBWFQA,KyUFj09bfowyddCuOTP4mg,1,2014-04-15,
yPeC8x0NXSih2-oSqBWFQA,-qxj-HqHo2tcK-jQVjAp1g,1,2011-05-01,
yPeC8x0NXSih2-oSqBWFQA,-qxj-HqHo2tcK-jQVjAp1g,1,2011-05-06,
yPeC8x0NXSih2-oSqBWFQA,VK_l61W_K2OOkDj-YbDeAQ,1,2011-03-25,
yPeC8x0NXSih2-oSqBWFQA,whAwdYVty-jSNRhrYT2zHA,1,2011-10-09,
yPeC8x0NXSih2-oSqBWFQA,HbY8A5Rsz9_H71E5jyZdNw,1,2011-10-19,
yPeC8x0NXSih2-oSqBWFQA,nnB9aw5tLaYZHgAvwzpPOg,1,2011-10-26,
yPeC8x0NXSih2-oSqBWFQA,Rud4J5Hsjn_jjU9IaQ0Dpw,1,2011-02-12,
yPeC8x0NXSih2-oSqBWFQA,YLuZokYCj4KJ8WdU5iEraQ,1,2011-04-29,
yPeC8x0NXSih2-oSqBWFQA,kkIk9znXCCWNHBaXcCP15Q,1,2011-02-08,
yPeC8x0NXSih2-oSqBWFQA,4oPqNwH6oULYu_X_L4A5xw,1,2011-08-02,
yPeC8x0NXSih2-oSqBWFQA,4oPqNwH6oULYu_X_L4A5xw,1,2011-04-16,
yPeC8x0NXSih2-oSqBWFQA,I4EmpNOW7zCcx7fUnQ9ixg,1,2011-06-16,
yPeC8x0NXSih2-oSqBWFQA,HqlzinXIqYe7aDexEDwSBA,1,2016-10-14,
A0-p1jnlyZ74PSyvGE8R5w,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-04-29,
A0-p1jnlyZ74PSyvGE8R5w,Vu641FmSuZcUBI8PymYRIg,1,2011-10-16,
A0-p1jnlyZ74PSyvGE8R5w,kPorLswaS8h4xy-notLk9Q,1,2011-03-03,
A0-p1jnlyZ74PSyvGE8R5w,IzKbbQPywR4FYpBAR2on_A,1,2011-11-16,
A0-p1jnlyZ74PSyvGE8R5w,7RTwUpuPFnIHPoTmWJpWhQ,1,2011-01-09,
A0-p1jnlyZ74PSyvGE8R5w,7RTwUpuPFnIHPoTmWJpWhQ,1,2012-08-11,
A0-p1jnlyZ74PSyvGE8R5w,UESdOMLsXn_7WcwOZt7I3A,1,2011-02-19,
A0-p1jnlyZ74PSyvGE8R5w,3EBf79vbBZK7DQamf83_cQ,1,2012-09-06,
A0-p1jnlyZ74PSyvGE8R5w,prGGdpeqi6DU4t_RfdO0Dw,1,2011-06-05,
A0-p1jnlyZ74PSyvGE8R5w,prGGdpeqi6DU4t_RfdO0Dw,1,2011-06-12,
A0-p1jnlyZ74PSyvGE8R5w,prGGdpeqi6DU4t_RfdO0Dw,1,2012-06-16,
A0-p1jnlyZ74PSyvGE8R5w,prGGdpeqi6DU4t_RfdO0Dw,1,2012-11-02,
A0-p1jnlyZ74PSyvGE8R5w,daLsASi-J8zee8cpZSnqjQ,1,2011-09-09,
A0-p1jnlyZ74PSyvGE8R5w,8XZ4X5WUyM1sWscObramwQ,1,2012-02-10,
A0-p1jnlyZ74PSyvGE8R5w,ueZc78i4FHSRnCRUqVyivQ,1,2011-12-09,
A0-p1jnlyZ74PSyvGE8R5w,BWVMaAZS6DMVk_wU9jVc7w,1,2011-08-16,
A0-p1jnlyZ74PSyvGE8R5w,jtev1zmWMj3M33zpyadhdg,1,2011-10-10,
A0-p1jnlyZ74PSyvGE8R5w,Z1MW0kBrXBnMWEZuUoWcwg,1,2012-07-13,
A0-p1jnlyZ74PSyvGE8R5w,Z1MW0kBrXBnMWEZuUoWcwg,1,2012-07-25,
A0-p1jnlyZ74PSyvGE8R5w,xAG04HVxelFsDrQY-Te0xg,1,2012-04-22,
A0-p1jnlyZ74PSyvGE8R5w,xAG04HVxelFsDrQY-Te0xg,1,2012-06-19,
A0-p1jnlyZ74PSyvGE8R5w,MJyKhCf7lu0XPhCbo-TnbQ,1,2012-06-16,
A0-p1jnlyZ74PSyvGE8R5w,AkKZ8bK9KoRUlAU08X9xrA,1,2012-07-22,
A0-p1jnlyZ74PSyvGE8R5w,s7LncUuPc9yaZ7wDsIALGg,1,2011-04-22,
A0-p1jnlyZ74PSyvGE8R5w,2OKh-3ToognFAccCFAFJVg,1,2011-09-02,
A0-p1jnlyZ74PSyvGE8R5w,azuEdaQdRDLk5nhMg4ZgpQ,1,2011-04-21,
A0-p1jnlyZ74PSyvGE8R5w,TxX5L1gvSUtz2zmCbOvS3w,1,2012-06-10,
A0-p1jnlyZ74PSyvGE8R5w,ymVE6ZlBgthnHBLpYBw2JQ,1,2011-09-18,
A0-p1jnlyZ74PSyvGE8R5w,ymVE6ZlBgthnHBLpYBw2JQ,1,2012-08-04,
A0-p1jnlyZ74PSyvGE8R5w,T1A2zbyPfwGrJgG_8hAirQ,1,2012-06-14,
A0-p1jnlyZ74PSyvGE8R5w,4iFYsHDzkuf3JjSzhaNd2g,1,2012-01-13,
A0-p1jnlyZ74PSyvGE8R5w,X3W-ddwbnZ2uAyYOxcYu3A,1,2010-11-12,
A0-p1jnlyZ74PSyvGE8R5w,X3W-ddwbnZ2uAyYOxcYu3A,1,2011-11-18,
A0-p1jnlyZ74PSyvGE8R5w,DxRNoQtWgwKdi4PS7NAPbQ,1,2010-11-20,
A0-p1jnlyZ74PSyvGE8R5w,IMu-TDHot24Y0X7ESLxHyA,1,2011-03-12,
A0-p1jnlyZ74PSyvGE8R5w,we8onNrV39Lf9AXCKsp_Tw,1,2011-09-24,
A0-p1jnlyZ74PSyvGE8R5w,-De4AV1Fx67mDMGrFOw44Q,1,2010-12-12,
A0-p1jnlyZ74PSyvGE8R5w,MHq5Ly9ZMbCgnP3PoQJbVQ,1,2010-12-05,
A0-p1jnlyZ74PSyvGE8R5w,zusXbyXnJfS1Q-pZE9elmQ,1,2011-07-23,
A0-p1jnlyZ74PSyvGE8R5w,fRRgBZGxQ-BeAlJTS4JaWw,1,2011-07-14,
A0-p1jnlyZ74PSyvGE8R5w,fRRgBZGxQ-BeAlJTS4JaWw,1,2011-09-11,
A0-p1jnlyZ74PSyvGE8R5w,ica27dkvW3e1Sw2Ea15wuQ,1,2011-11-12,
A0-p1jnlyZ74PSyvGE8R5w,zBtKppRDw9kWuAmX2cOjQw,1,2012-01-10,
A0-p1jnlyZ74PSyvGE8R5w,gxgTxfCZOBeyWFvTUgzQqw,1,2012-02-29,
A0-p1jnlyZ74PSyvGE8R5w,WYSbLkW_lipyYAsK4BVUkA,1,2011-09-13,
A0-p1jnlyZ74PSyvGE8R5w,SBtf7ifQA4EB-8E4Lnzn8g,1,2010-12-11,
A0-p1jnlyZ74PSyvGE8R5w,SBtf7ifQA4EB-8E4Lnzn8g,1,2011-09-08,
A0-p1jnlyZ74PSyvGE8R5w,AsCdjxtQKvn-s1OyyG-joQ,1,2011-09-08,
A0-p1jnlyZ74PSyvGE8R5w,Slh12BFUNnS_fCLm3UbdDg,1,2012-02-07,
A0-p1jnlyZ74PSyvGE8R5w,LUDX--wfStrKavGyitk4nA,1,2011-02-04,
A0-p1jnlyZ74PSyvGE8R5w,LUDX--wfStrKavGyitk4nA,1,2011-08-27,
A0-p1jnlyZ74PSyvGE8R5w,vZaCTy1k35_Mi82Fsg9dkQ,1,2011-08-26,
A0-p1jnlyZ74PSyvGE8R5w,TT4XW2WMG0PNyUIFBIINuA,1,2011-01-14,
A0-p1jnlyZ74PSyvGE8R5w,TT4XW2WMG0PNyUIFBIINuA,1,2011-05-04,
A0-p1jnlyZ74PSyvGE8R5w,eDlgbI0Qg_mmI-Osvci0gw,1,2010-10-23,
A0-p1jnlyZ74PSyvGE8R5w,aRngE8bFUhtHs3INz_QMmA,1,2011-02-24,
A0-p1jnlyZ74PSyvGE8R5w,jJoPLIhCjkGXy59I4Jl6zw,1,2011-08-27,
A0-p1jnlyZ74PSyvGE8R5w,rW5N-fiNhqb-fR3bGqyPdg,1,2012-02-18,
A0-p1jnlyZ74PSyvGE8R5w,1a9YViZDThy3VqBnGOatmQ,1,2010-12-27,
A0-p1jnlyZ74PSyvGE8R5w,tiHdZxzAiJ_hSdCl9MkInQ,1,2011-03-05,
A0-p1jnlyZ74PSyvGE8R5w,zbrFk-4ejesAJD8EwcdHxg,1,2012-06-02,
A0-p1jnlyZ74PSyvGE8R5w,ghRXtBi--SW8uWQhrijBjw,1,2011-05-29,
A0-p1jnlyZ74PSyvGE8R5w,p9v9Sl2g_ibaajWvO0NjkQ,1,2011-02-11,
A0-p1jnlyZ74PSyvGE8R5w,kf3bJapLVkUOwERvVblskQ,1,2011-08-13,
A0-p1jnlyZ74PSyvGE8R5w,ggBhXLnAzFnGAyR24Snw3Q,1,2012-03-17,
A0-p1jnlyZ74PSyvGE8R5w,7jl9EJQCGBiTyXTDXMsRIw,1,2011-07-08,
A0-p1jnlyZ74PSyvGE8R5w,8WKA2k3_tWMT1W1jYMOyqA,1,2011-09-01,
A0-p1jnlyZ74PSyvGE8R5w,rZvBlC4yHQZtodZBsxb3nw,1,2012-07-20,
A0-p1jnlyZ74PSyvGE8R5w,6Pk9PJOD7EWd1tv3lk0ajA,1,2011-10-27,
A0-p1jnlyZ74PSyvGE8R5w,BJLhJdmhUxV95BHAxZluzA,1,2012-07-24,
A0-p1jnlyZ74PSyvGE8R5w,9vkVY5puIHRfKMgJB4LBnw,1,2010-12-30,
A0-p1jnlyZ74PSyvGE8R5w,9vkVY5puIHRfKMgJB4LBnw,1,2011-08-04,
A0-p1jnlyZ74PSyvGE8R5w,9vkVY5puIHRfKMgJB4LBnw,1,2011-09-09,
A0-p1jnlyZ74PSyvGE8R5w,IzdLLebxhDjnugxAMc-4EA,1,2011-03-20,
A0-p1jnlyZ74PSyvGE8R5w,Q8DwQAKYugHSm9os3AGS1g,1,2011-06-03,
A0-p1jnlyZ74PSyvGE8R5w,Q8DwQAKYugHSm9os3AGS1g,1,2011-06-27,
A0-p1jnlyZ74PSyvGE8R5w,Q8DwQAKYugHSm9os3AGS1g,1,2012-06-15,
A0-p1jnlyZ74PSyvGE8R5w,Q8DwQAKYugHSm9os3AGS1g,1,2012-06-30,
A0-p1jnlyZ74PSyvGE8R5w,Q8DwQAKYugHSm9os3AGS1g,1,2012-06-30,
A0-p1jnlyZ74PSyvGE8R5w,mD7zqv7Y3kvsa_p_MtTayg,1,2011-09-24,
A0-p1jnlyZ74PSyvGE8R5w,TgSHIm5RiF5ockztD26OSg,1,2012-02-18,
A0-p1jnlyZ74PSyvGE8R5w,OGRB__fguKfGpPdH7FvBDA,1,2012-04-26,
A0-p1jnlyZ74PSyvGE8R5w,afqhAX425oLAbdpIP2hE8g,1,2011-09-02,
A0-p1jnlyZ74PSyvGE8R5w,afqhAX425oLAbdpIP2hE8g,1,2012-03-02,
A0-p1jnlyZ74PSyvGE8R5w,YZ3ldDKLvAmlda1oe4d3Hg,1,2011-09-11,
A0-p1jnlyZ74PSyvGE8R5w,jz4lgoy76EUsLvhcFYgHAw,1,2011-03-17,
A0-p1jnlyZ74PSyvGE8R5w,UsJMY1BCxlZUs614ONTlfg,1,2010-12-20,
A0-p1jnlyZ74PSyvGE8R5w,m8vlPOwvw__LsX1KfD56IA,1,2012-02-04,
A0-p1jnlyZ74PSyvGE8R5w,yJ0qVpAXtJNa99R0ywcWBg,1,2011-11-23,
A0-p1jnlyZ74PSyvGE8R5w,STtrEGylaYOXoXQFLP5OAQ,1,2011-01-27,
A0-p1jnlyZ74PSyvGE8R5w,wMC4YtL3eiM5B0MS6hxUXQ,1,2011-09-24,
A0-p1jnlyZ74PSyvGE8R5w,v2p2jQ-FAse_FQI0LSh1pg,1,2012-04-28,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2011-04-09,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2011-06-19,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2011-09-23,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2012-02-19,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2012-06-08,
A0-p1jnlyZ74PSyvGE8R5w,BTcY04QFiS1uh-RpkR7rAg,1,2012-07-14,
A0-p1jnlyZ74PSyvGE8R5w,kOvxt1mTPZXdxBrIpD2fpw,1,2011-07-23,
A0-p1jnlyZ74PSyvGE8R5w,kOvxt1mTPZXdxBrIpD2fpw,1,2012-02-09,
A0-p1jnlyZ74PSyvGE8R5w,kOvxt1mTPZXdxBrIpD2fpw,1,2012-06-17,
A0-p1jnlyZ74PSyvGE8R5w,kOvxt1mTPZXdxBrIpD2fpw,1,2012-07-14,
A0-p1jnlyZ74PSyvGE8R5w,fZj9N6pcxD8ZIS-xXrD45w,1,2012-05-01,
A0-p1jnlyZ74PSyvGE8R5w,s_466owgNXqmQRuSluHHEQ,1,2011-04-27,
A0-p1jnlyZ74PSyvGE8R5w,s_466owgNXqmQRuSluHHEQ,1,2011-06-04,
A0-p1jnlyZ74PSyvGE8R5w,s_466owgNXqmQRuSluHHEQ,1,2011-10-19,
A0-p1jnlyZ74PSyvGE8R5w,MYpVX--9SecU-RTEyo1jsQ,1,2011-03-05,
A0-p1jnlyZ74PSyvGE8R5w,MYpVX--9SecU-RTEyo1jsQ,1,2011-03-13,
A0-p1jnlyZ74PSyvGE8R5w,MYpVX--9SecU-RTEyo1jsQ,1,2012-03-03,
A0-p1jnlyZ74PSyvGE8R5w,WR8vZXj-uPZqG5KeSlZ_fQ,1,2012-01-15,
A0-p1jnlyZ74PSyvGE8R5w,NpgOB1s1qnWBfVykqe5zpQ,1,2011-09-21,
A0-p1jnlyZ74PSyvGE8R5w,JClsvFyIQIc8mVfxac_qAQ,1,2012-06-23,
A0-p1jnlyZ74PSyvGE8R5w,YYX_ZQpmTEnEZMnh5VXj8w,1,2012-07-21,
A0-p1jnlyZ74PSyvGE8R5w,-i7Ztr4sEErhnPgGXzmIPQ,1,2012-04-28,
A0-p1jnlyZ74PSyvGE8R5w,lCzAiCA5Es6OsWbV8jbcFg,1,2011-06-04,
A0-p1jnlyZ74PSyvGE8R5w,vCD4a4nLeafjsNImVrCKXg,1,2011-09-02,
A0-p1jnlyZ74PSyvGE8R5w,4x97gf5x2F0bV9lhn4IYuA,1,2010-12-24,
A0-p1jnlyZ74PSyvGE8R5w,4x97gf5x2F0bV9lhn4IYuA,1,2011-07-31,
A0-p1jnlyZ74PSyvGE8R5w,4x97gf5x2F0bV9lhn4IYuA,1,2011-12-08,
A0-p1jnlyZ74PSyvGE8R5w,4x97gf5x2F0bV9lhn4IYuA,1,2013-03-13,
A0-p1jnlyZ74PSyvGE8R5w,-6h3K1hj0d4DRcZNUtHDuw,1,2011-03-25,
A0-p1jnlyZ74PSyvGE8R5w,-6h3K1hj0d4DRcZNUtHDuw,1,2012-01-04,
A0-p1jnlyZ74PSyvGE8R5w,v9u0NgjA4iQeKGevFnYSCA,1,2012-02-25,
A0-p1jnlyZ74PSyvGE8R5w,BT5CAwvOSYMsfBN8KCZaNQ,1,2010-10-10,
A0-p1jnlyZ74PSyvGE8R5w,BT5CAwvOSYMsfBN8KCZaNQ,1,2011-01-07,
A0-p1jnlyZ74PSyvGE8R5w,BT5CAwvOSYMsfBN8KCZaNQ,1,2011-06-11,
A0-p1jnlyZ74PSyvGE8R5w,BT5CAwvOSYMsfBN8KCZaNQ,1,2012-08-12,
A0-p1jnlyZ74PSyvGE8R5w,EhtKeNUGGWnjsCLIhCD1jQ,1,2010-12-08,
A0-p1jnlyZ74PSyvGE8R5w,EhtKeNUGGWnjsCLIhCD1jQ,1,2010-12-14,
A0-p1jnlyZ74PSyvGE8R5w,nIhOeerQv34LKRbpzGb6ug,1,2012-07-31,
A0-p1jnlyZ74PSyvGE8R5w,nIhOeerQv34LKRbpzGb6ug,1,2013-02-09,
A0-p1jnlyZ74PSyvGE8R5w,C0C7IxBSC1df0FwXODZCvw,1,2012-03-11,
A0-p1jnlyZ74PSyvGE8R5w,wWhq9cKLCrZHcp-ezp-hPQ,1,2011-03-31,
A0-p1jnlyZ74PSyvGE8R5w,wWhq9cKLCrZHcp-ezp-hPQ,1,2012-03-01,
A0-p1jnlyZ74PSyvGE8R5w,qA-747-HsB_G1-PFofbvtg,1,2012-03-31,
A0-p1jnlyZ74PSyvGE8R5w,sWwCwjsd27k0Y8m1RIWZEg,1,2012-08-07,
A0-p1jnlyZ74PSyvGE8R5w,HGhXbgeMEcg1cIZwxyNDeg,1,2011-09-16,
A0-p1jnlyZ74PSyvGE8R5w,HGhXbgeMEcg1cIZwxyNDeg,1,2011-10-08,
A0-p1jnlyZ74PSyvGE8R5w,HGhXbgeMEcg1cIZwxyNDeg,1,2012-03-17,
A0-p1jnlyZ74PSyvGE8R5w,qwy9xdDuCwaVf8r-Wjx5ig,1,2012-06-10,
A0-p1jnlyZ74PSyvGE8R5w,Pfi812k1E6TMnC1NRzH3Pg,1,2012-08-17,
A0-p1jnlyZ74PSyvGE8R5w,PzsrU41s4-QCUdb7lua2GQ,1,2012-02-24,
A0-p1jnlyZ74PSyvGE8R5w,PzsrU41s4-QCUdb7lua2GQ,1,2012-03-09,
A0-p1jnlyZ74PSyvGE8R5w,ErdKzeWj1B3YrpAH1dh_aw,1,2011-05-20,
A0-p1jnlyZ74PSyvGE8R5w,7Q2cYSl5NBYytJzgjX0oKw,1,2010-12-04,
A0-p1jnlyZ74PSyvGE8R5w,t1Qr_GJxH9LU_niJZj9z7A,1,2011-05-19,
A0-p1jnlyZ74PSyvGE8R5w,t1Qr_GJxH9LU_niJZj9z7A,1,2011-11-18,
A0-p1jnlyZ74PSyvGE8R5w,t1Qr_GJxH9LU_niJZj9z7A,1,2012-08-10,
A0-p1jnlyZ74PSyvGE8R5w,gJYovor1sWf14WejHmJU1A,1,2011-07-21,
A0-p1jnlyZ74PSyvGE8R5w,Br2gGP58FkogY04rhdcDHQ,1,2011-06-11,
A0-p1jnlyZ74PSyvGE8R5w,qS8RTVYBHECxDtOVSyZJkw,1,2011-05-28,
A0-p1jnlyZ74PSyvGE8R5w,KZj3f5ohsyGfIer7K-xncg,1,2011-09-22,
A0-p1jnlyZ74PSyvGE8R5w,3cHL1r5w2oLYH-veijtweA,1,2012-03-31,
A0-p1jnlyZ74PSyvGE8R5w,DjdVa1HpEZSXWIKx7cq6aw,1,2012-02-14,
A0-p1jnlyZ74PSyvGE8R5w,DjdVa1HpEZSXWIKx7cq6aw,1,2012-03-24,
A0-p1jnlyZ74PSyvGE8R5w,DjdVa1HpEZSXWIKx7cq6aw,1,2012-05-19,
A0-p1jnlyZ74PSyvGE8R5w,DjdVa1HpEZSXWIKx7cq6aw,1,2012-07-21,
A0-p1jnlyZ74PSyvGE8R5w,qxlZ-hy9MIses8t65uDkkA,1,2012-04-07,
A0-p1jnlyZ74PSyvGE8R5w,GIhzzb9tjqLCYdNP_k3-dQ,1,2011-09-30,
A0-p1jnlyZ74PSyvGE8R5w,KqvBVuPH4F6xuIfgY7RIZQ,1,2011-10-30,
JwHEsgIxmap3eGFejAuNdQ,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-05-27,
JwHEsgIxmap3eGFejAuNdQ,WCUuQMK_W4hMU9dQWjCl0Q,1,2011-05-28,
JwHEsgIxmap3eGFejAuNdQ,1WHM7EnTMSjteM9UEr86tA,1,2011-07-04,
JwHEsgIxmap3eGFejAuNdQ,nPNWTZRRZx9nBNivg_JlOg,1,2011-05-28,
JwHEsgIxmap3eGFejAuNdQ,jkLdoE_8yeXLyy7iBc5dGQ,1,2011-08-27,
JwHEsgIxmap3eGFejAuNdQ,hQ8HsXebCNo4jvc2zhNnKw,1,2011-03-09,
JwHEsgIxmap3eGFejAuNdQ,RunrkT29nCOdQK7qS1Wqrg,1,2011-03-25,
JwHEsgIxmap3eGFejAuNdQ,hNv6E08TzL4h8rITgRbzCw,1,2011-06-28,
JwHEsgIxmap3eGFejAuNdQ,Q3G58vv1ClvH4re9QBsVgQ,1,2011-05-14,
JwHEsgIxmap3eGFejAuNdQ,momjERcb6G6ienrfPuNArw,1,2011-07-25,
