"Family. Time","2012-09-09","0","bzbNGyrTwWHAgg1CqkSgeg","2HXZg9V2pYnb1HiBW7T9Xg"
"Ladies discount Oil Change Wed....yeeeaaaa","2012-09-26","0","ciEcm7jRYmjMQALXsBoKhQ","2HXZg9V2pYnb1HiBW7T9Xg"
"Yaaaaaaaay","2012-02-27","0","gJenWbGw43v7yZmGzZt_6g","2HXZg9V2pYnb1HiBW7T9Xg"
"happy pride weekend my rainbow friends lol","2012-07-20","0","rWEHGZ-igtlgVA7bLFzhmA","2HXZg9V2pYnb1HiBW7T9Xg"
"With the bestie #alwaysmakesmefeelbetter","2012-08-24","0","GiTv0gFXtYFQAzCXnPvepQ","2HXZg9V2pYnb1HiBW7T9Xg"
"Yeeeesssssss this makes EVERY THURSDAY","2012-07-19","0","hWmPOqcoz81EqXKWZT0VCg","2HXZg9V2pYnb1HiBW7T9Xg"
"its thursday","2012-08-23","0","hWmPOqcoz81EqXKWZT0VCg","2HXZg9V2pYnb1HiBW7T9Xg"
"its thhhuuurrrsssdddaaayyyy","2012-08-30","0","hWmPOqcoz81EqXKWZT0VCg","2HXZg9V2pYnb1HiBW7T9Xg"
"Its Thursday","2012-09-13","0","hWmPOqcoz81EqXKWZT0VCg","2HXZg9V2pYnb1HiBW7T9Xg"
"Thursday","2012-10-11","0","hWmPOqcoz81EqXKWZT0VCg","2HXZg9V2pYnb1HiBW7T9Xg"
"Headed to work in rain","2012-10-04","0","-xt1ry-tRoQhww4-Hny9WA","2HXZg9V2pYnb1HiBW7T9Xg"
"Home","2012-10-03","0","-xt1ry-tRoQhww4-Hny9WA","2HXZg9V2pYnb1HiBW7T9Xg"
"On my way to the money","2012-03-21","0","LD0oiOqJ8PaG-EJVmig8VA","2HXZg9V2pYnb1HiBW7T9Xg"
"With the work FAM","2012-09-18","0","sJpl9ufYT87UWhtW-5UkmQ","2HXZg9V2pYnb1HiBW7T9Xg"
"Grabbin my hubbie a bite to eat while he takin a bath! #GREATWIFE","2012-10-24","0","zXRf_6Bs1yX9an_QKpzbHQ","2HXZg9V2pYnb1HiBW7T9Xg"
"With my girls having some drinks","2012-09-15","0","YieLEwwBCukUPFZQzgbOgQ","2HXZg9V2pYnb1HiBW7T9Xg"
"Chillin with the SUGA BOO","2012-09-30","0","4fFF8i_YsLFivSDcqMJDdg","2HXZg9V2pYnb1HiBW7T9Xg"
"Natural Hair Care #happytobenappy","2012-08-16","0","uU7ONcjWFvHUTcUds2fqTQ","2HXZg9V2pYnb1HiBW7T9Xg"
"Must try Sunday Brunch. Can't go wrong","2013-06-02","0","aC6uSPaLuxdO0hYIRtanIw","aukxa-vruSiDWGuqONtTrA"
"By far best toy store in Charlotte.","2013-06-08","0","2ayubo8NMsQK4DX5Eec5zA","aukxa-vruSiDWGuqONtTrA"
"Best kids haircut in Charlotte and affordable. Stylist are also very nice. Do great job every time","2013-06-08","0","gJLySTty69cOI6SL5TCygQ","aukxa-vruSiDWGuqONtTrA"
"Great atmosphere and location, but the food is sad, just sad.","2013-11-16","0","aC6uSPaLuxdO0hYIRtanIw","SAcK8fg4LrQ33-InsjyIvw"
"Best BBQ in Charlotte, hands down.","2013-11-16","0","RVQE2Z2uky4c0-njFQO66g","SAcK8fg4LrQ33-InsjyIvw"
"Location is perfect view to the lake services pretty slow, food average","2014-07-09","0","aC6uSPaLuxdO0hYIRtanIw","Z8ch85CAoSOc1G3kD_pVXw"
"I loved this place food is good chicken. Wing delicious , also good price en beer","2014-07-09","0","dPWHFb_sDduzcJdOZSqR5Q","Z8ch85CAoSOc1G3kD_pVXw"
"Good southern country cooking , great prices nice sized portions","2014-07-09","0","_sf5MgDqH9P5OnK3tsHfkg","Z8ch85CAoSOc1G3kD_pVXw"
"If your hungry, forget about it. Just turn around and find some other place to go! Very disgusting, smelly, dirty and somewhat I believe to be borderline unsafe food being served here.","2014-12-18","0","aC6uSPaLuxdO0hYIRtanIw","ZJ8MHNroeWIFKCNWMqYaLg"
"Awesome! Have never had anything that I didn't like!!! A hidden gem!","2014-12-17","0","RAKSBqeNb-p_ZABwAWH_jA","ZJ8MHNroeWIFKCNWMqYaLg"
"The Blackened Fish Tacos are a must, and the view cannot be beat!","2015-06-10","0","aC6uSPaLuxdO0hYIRtanIw","QD6G-54FXkMfPNeslMIb_A"
"Definitely take a gondola ride!","2012-12-06","0","Wxxvi3LZbHNIDwJ-ZimtnA","QD6G-54FXkMfPNeslMIb_A"
"Make sure to try the salmon paired with the Pinot or the Malbec.","2013-11-08","0","H9a6IRS0edhW343Y2kXSSA","QD6G-54FXkMfPNeslMIb_A"
"Great bar to have a round or two with friends. Try the Angry Orchard cider or the I-77 IPA.","2013-07-19","0","iyFS4twFjCKfaKl7kUl3sg","QD6G-54FXkMfPNeslMIb_A"
"Try the burrito tequila w\/shrimp - excellent!","2013-06-09","0","vMyeUHW3QxbXD4_KxmwduA","QD6G-54FXkMfPNeslMIb_A"
"My favorite spot to chill with a Dos Equis & a veggie quesadilla. Stay thirsty my friends.","2013-10-29","0","vMyeUHW3QxbXD4_KxmwduA","QD6G-54FXkMfPNeslMIb_A"
"Don't waste your time or money here!","2015-07-03","0","aC6uSPaLuxdO0hYIRtanIw","gNxCQFMGCiVIpLgHE9wlTw"
"Excellent food.","2015-08-20","0","AuIiqDeL65kczmiFSkAWrA","gNxCQFMGCiVIpLgHE9wlTw"
"Not good food, but the service was good.","2016-01-13","0","dwAPMrdLwSn1KCsJzz_oLA","gNxCQFMGCiVIpLgHE9wlTw"
"This place is solid.","2015-08-07","0","srIy6x9Z_6hEHuGPE6L0dw","gNxCQFMGCiVIpLgHE9wlTw"
"Great lunch value.","2014-07-14","0","773ovbZW7HvfaNy5laUznQ","gNxCQFMGCiVIpLgHE9wlTw"
"Best hot n sour soup you will ever eat.","2015-06-11","0","773ovbZW7HvfaNy5laUznQ","gNxCQFMGCiVIpLgHE9wlTw"
"Stay away","2015-07-18","0","MTbh64cQsBJZ6Ogl2xg67Q","gNxCQFMGCiVIpLgHE9wlTw"
"Bad, slow service... poor value.... other places are better","2015-07-06","0","aC6uSPaLuxdO0hYIRtanIw","r504m7XjbfEZ8MOYHKT0EQ"
"Overpriced and service takes a very long time. Not worth the price.","2015-09-22","0","aC6uSPaLuxdO0hYIRtanIw","r504m7XjbfEZ8MOYHKT0EQ"
"It's terrible.... that's the best one could say","2015-07-06","0","oz5uCASmsbPUEZJQeSY7TA","r504m7XjbfEZ8MOYHKT0EQ"
"Looking for a NC it SC craft beer. You won't find it here. Terrible beer selection.","2015-07-25","0","aC6uSPaLuxdO0hYIRtanIw","96p6vpOPvtKSNPwKecXmig"
"Nice lake view, that's about it.","2016-03-13","0","aC6uSPaLuxdO0hYIRtanIw","JY_--xgbF2WYzGywcFKf0A"
"3$ delicious mimosas on Sunday's!","2015-11-15","0","0GS6_96ld7mdEfgKhoDliA","JY_--xgbF2WYzGywcFKf0A"
"3$ sangria, corona, and corona lights on Fridays!","2015-11-14","0","Daasejc2-RV-MxEKpPjXtA","JY_--xgbF2WYzGywcFKf0A"
"2$ drafts on Tuesdays!","2015-11-10","0","dmx8LX_V-vQbgBhFQPLl9A","JY_--xgbF2WYzGywcFKf0A"
"Penne vodka is delish!","2015-11-27","0","MtvN8vMiKcLkkz_tCvBx3g","JY_--xgbF2WYzGywcFKf0A"
"Great staff and they take their time!","2016-05-05","1","X1za2NGiRInATrNnpRKLyA","JY_--xgbF2WYzGywcFKf0A"
"Love this place!","2016-05-05","0","X1za2NGiRInATrNnpRKLyA","JY_--xgbF2WYzGywcFKf0A"
"Great yoga and cross fit classes!","2015-10-22","0","vhDnsz7Tzopg9WkN0shtZQ","JY_--xgbF2WYzGywcFKf0A"
"Katie, Miranda, and Veronica are all awesome! Book with them!!","2016-06-29","0","MTSBA8Mbn1SuPczGnk4F8A","JY_--xgbF2WYzGywcFKf0A"
"5$ frozen margaritas on Fridays!","2016-03-04","0","6zi7dAlnk7vgvlGbUMoKkA","JY_--xgbF2WYzGywcFKf0A"
"Awesome beer garden!","2015-10-17","0","bfVpHvjir2G2Z9wVeddw4w","JY_--xgbF2WYzGywcFKf0A"
"Closed on Mondays","2015-11-13","0","Qu4pqXDtBN9v59_VmlQeKQ","JY_--xgbF2WYzGywcFKf0A"
"Free wine while getting your nails done!","2015-11-13","0","Qu4pqXDtBN9v59_VmlQeKQ","JY_--xgbF2WYzGywcFKf0A"
"3.75 all drafts on Wednesday!","2015-11-25","0","CGgKHXAeEBpaQ2DvqxnpHA","JY_--xgbF2WYzGywcFKf0A"
"Am I the only one who thinks the drinks stink?","2016-03-17","0","aC6uSPaLuxdO0hYIRtanIw","QLdbZ1DwLjeRXCatsrN_1g"
"Won't be back","2016-05-29","0","aC6uSPaLuxdO0hYIRtanIw","Yn1gjBJP67CVCIDDcc5GRQ"
"Saw a bug on the wall of our booth. That's when I stopped eating.","2016-06-12","0","aC6uSPaLuxdO0hYIRtanIw","5aEtVEtCBLIX4tEuX1i3Hw"
"Only serve appetizers, salads and flatbreads between lunch and dinner","2010-03-12","0","wUKzaS1MHg94RGM6z8u9mw","5aEtVEtCBLIX4tEuX1i3Hw"
"Live entertainment, deck with bar, boat dock. Oddly enough no steak on the menu!","2016-07-17","0","aC6uSPaLuxdO0hYIRtanIw","S4z-xLmyI2dGmGmsGYL0jg"
"No Guinness 
Not enough waitstaff on outside deck, got own drinks.","2016-09-03","0","aC6uSPaLuxdO0hYIRtanIw","oaCl7cv19ZXOSK21Hhh9GA"
"Oops old location","2015-01-09","0","EkgV-UIuP7Bwf4NcYb2kxw","oaCl7cv19ZXOSK21Hhh9GA"
"Fresh squeezed juice for your adult beverages!","2014-05-20","0","E3BTs8yFlVbZd20TknY00A","oaCl7cv19ZXOSK21Hhh9GA"
"They do a great job grooming!","2014-05-22","0","kgRssRNeGV8qycB8Ft_n2w","oaCl7cv19ZXOSK21Hhh9GA"
"Excellent food it's a hole in the wall very limited seating but the food is great!","2015-01-24","0","dlNMXG9-BWsPGom0_lCCNQ","oaCl7cv19ZXOSK21Hhh9GA"
"Very clean 
Easy access to get in and out of parking lot
Friendly staff","2014-10-02","0","tblEkgluofbwCDpV0oxurg","oaCl7cv19ZXOSK21Hhh9GA"
"Idk why the rating is so low.... the food and drinks are great. Great location too","2017-04-18","0","aC6uSPaLuxdO0hYIRtanIw","v1CB08JwE3bnYpGHteDr4g"
"Always great","2015-02-10","0","Cgkcz9XbvZsMm54vKTS_cg","v1CB08JwE3bnYpGHteDr4g"
"Food is delicious","2015-05-27","0","Cgkcz9XbvZsMm54vKTS_cg","v1CB08JwE3bnYpGHteDr4g"
"Sooo yummy and awesome prices.","2015-01-22","0","wcFscp4-QH0PJeIW1EOQEQ","v1CB08JwE3bnYpGHteDr4g"
"Cute place, overrated desserts","2015-08-12","0","gG9z6zr_49LocyCTvSFg0w","v1CB08JwE3bnYpGHteDr4g"
"They get my order wrong every time. Extremely frustrating","2016-02-19","0","hWIQ6rl1uub-WVGTySvOsw","v1CB08JwE3bnYpGHteDr4g"
",","2015-08-29","0","_giuQJ5eYQNxE_wtcNDm_A","v1CB08JwE3bnYpGHteDr4g"
"The lady with the short red hair who works the register is unbelievably rude","2015-08-23","0","_2UWB8ZpcpkLdl154FuNow","v1CB08JwE3bnYpGHteDr4g"
"Best pasta ever","2015-02-11","0","BeRW9lwppMRVAcwSgI9r0Q","v1CB08JwE3bnYpGHteDr4g"
"Still disgusting.  Still smells.   Still dirty.","2017-05-21","0","aC6uSPaLuxdO0hYIRtanIw","hVXj8lnaTIMLTkD_yjSj6A"
"People always trying to do more than they're capable of.","2014-08-02","0","3RbQH-hz2-MQOBAG0gK_bg","hVXj8lnaTIMLTkD_yjSj6A"
"Really good food and the T-bone steak is cooked really well to my likening","2017-06-17","0","aC6uSPaLuxdO0hYIRtanIw","Cf6E9MQHTplRcuMnQBTmbw"
"Don't eat here. It's dirty and the food is terrible.","2017-07-04","0","aC6uSPaLuxdO0hYIRtanIw","eIGDwlXca2XKwOGNc_wjMQ"
"The food is awful. Drinks are weak.","2017-07-04","0","aC6uSPaLuxdO0hYIRtanIw","4_59lHC-lkWv2lPpaD8YbQ"
"Food is awful. Place is very outdated.","2017-09-25","0","aC6uSPaLuxdO0hYIRtanIw","eXD5soPfeNcRDOaTluzGNQ"
"Totally fine good bar food. Water views. Big outdoor deck with big tables. Safe bet!","2017-10-20","0","aC6uSPaLuxdO0hYIRtanIw","5Norhyezcc0ovWShn_5ghg"
"Food is not good. Being on the lake is great. Would not go back bc of the food.","2017-10-22","0","aC6uSPaLuxdO0hYIRtanIw","Q7wDkJFFhb84MN2d36a3dA"
"Good food. Great menu. Lots of fresh selections. Nice atmosphere. Would recommend!","2017-10-22","0","D2ojX9bvE0_-aIj9BhdZZA","Q7wDkJFFhb84MN2d36a3dA"
"Call and ask for a same day appointment and I'm sure you can be squeezed in! The office staff and doc are very accommodating and make sure your taken care of in every way possible!","2016-04-04","0","JPDSWwCfxhRyhHNOBT0vbg","eAvJCtu_qa1iR8CTS6wz-w"
"Friendly staff and awesome car wash!","2011-09-09","0","jKGiCMg50oRzmMOAOHsFiw","eAvJCtu_qa1iR8CTS6wz-w"
"Rain checks are only 24 hours. They gave me $2.00 off and 2 extra pubches on my repeat customer card. Thanks guys!","2011-09-16","0","jKGiCMg50oRzmMOAOHsFiw","eAvJCtu_qa1iR8CTS6wz-w"
"Awwwwww...such awesome service!","2011-10-07","0","XqV4P-zJqqp5GwJWeyIRhQ","eAvJCtu_qa1iR8CTS6wz-w"
"Make sure the food is cooked the way you want it before you waiter leaves otherwise the wait for correction is agonizing.","2013-05-24","0","_WtxQbDK7B-ExGdeG-2j6Q","eAvJCtu_qa1iR8CTS6wz-w"
"I'm waiting for my luggage yet again.....","2014-03-01","0","JmI9nslLD7KZqRr__Bg6NQ","eAvJCtu_qa1iR8CTS6wz-w"
"Expect a wait but worth it!","2011-09-10","0","IsoLzudHC50oJLiEWpwV-w","eAvJCtu_qa1iR8CTS6wz-w"
"I love the way everyone is smiling and so nice here! The care is top notch. The atmosphere is like a 5 star spa.","2013-02-13","0","Z8oLB6IEr58CkNU6oCGWHw","eAvJCtu_qa1iR8CTS6wz-w"
"You can only be referred by your doctor!","2014-05-15","0","in5USRX1OTdl8f-uQEASMQ","eAvJCtu_qa1iR8CTS6wz-w"
"Something different and unique!","2011-09-09","0","OoYwJANV9zD-_OA4Atu-gg","eAvJCtu_qa1iR8CTS6wz-w"
"Don't bother to call and make an appointment, hop on in it's walk ins ONLY with little to no wait!","2014-04-10","0","gtCp3eQ09VolPSf2kkpQbA","eAvJCtu_qa1iR8CTS6wz-w"
"No appointment needed, walk in only!","2014-05-14","0","gtCp3eQ09VolPSf2kkpQbA","eAvJCtu_qa1iR8CTS6wz-w"
"Get the #22 drink and try the New Orleans Ribs. You won't be sorry!","2014-04-13","0","cTJjTKz2huGZ-ElScC2pSw","eAvJCtu_qa1iR8CTS6wz-w"
"Awesome food, strong drinks!","2013-03-17","0","iwzVhM5CirzkNS5wTxwZeA","eAvJCtu_qa1iR8CTS6wz-w"
"Their air pump sucks. I spend 5 minutes trying to put air in my tires and got no where.","2016-12-15","0","7KPBkxAOEtb3QeIL9PEErg","1rVdN-wzIeYWZG1yR0dkhQ"
"If you are in a hurry, this is NOT the place to stop. No sence of urgency and short staffed. If you do have time, decent food for someone on the go.","2015-08-31","0","GoYN0XMH_ETxzMlD6NPczQ","1rVdN-wzIeYWZG1yR0dkhQ"
"Not a good place for men. Seems like every month the men's section shrinks. Need to go to Marshalls or Burlington.","2017-05-04","0","w7SfCKYljCu9HTUag_WkrA","1rVdN-wzIeYWZG1yR0dkhQ"
"The food was not your typical BBQ joint. They added some good twists to the average BBQ items. And if you are on a budget,  they have great prices too! And a some good children's meal choices for really reasonably prices!","2015-03-09","0","8rIDfnWHSo-K0Xb9Y1gjrA","1rVdN-wzIeYWZG1yR0dkhQ"
"Come early to get a good seat! And you won't want to miss a second!","2016-12-18","0","vPKR5H0A5wysTwAYsEXOiw","1rVdN-wzIeYWZG1yR0dkhQ"
"Check their website for days they will be at the track.","2015-02-07","0","kREVIrSBbtqBhIYkTccQUg","xywXoLnG7qWIayFu8oZQgQ"
"Become a Gold Member, no lines, book online, no hassels. Just book it, head out to the garage and get your vehicle. Wallah...done.","2015-02-03","0","kamKFAkLzH-mXx5QmvCefg","xywXoLnG7qWIayFu8oZQgQ"
"Located off of Rainbow and Russell behind the Jack in the box...","2015-07-11","0","m6N5l3j7uN80mAaSV-m-Sg","xywXoLnG7qWIayFu8oZQgQ"
"Go straight to the inside of the track, follow signs. They are much more knowledgable and the office is there to take gift cards...great staff.","2015-02-01","0","5wWYwiWEUFfrLc173h0fIg","xywXoLnG7qWIayFu8oZQgQ"
"Make sure you call them up and ask what the choices are for milar balloons. My sons was ""I love you"" to his new girlfriend. They should of called and asked us what he preferred. Could make a relationship go bad....or wrong.","2015-02-12","0","XhmbT9bDZfHF9rUWVICmhg","xywXoLnG7qWIayFu8oZQgQ"
"This track is very loud. Bring ear protection. Arrive early to take advantage of all the sponsors ""gifts","2015-02-03","0","Fa0eq4Gwl8Tuc168Sm1rpA","xywXoLnG7qWIayFu8oZQgQ"
"Book online and become a ""GOLD"" member. You wont have to stand in line, no personal interaction at all. Highly recommended. Plus they send you deals and your credit card is secure in the system.","2015-02-03","0","2NsEac9xCBI05bo5l4yI7Q","xywXoLnG7qWIayFu8oZQgQ"
"Make sure you look down on that busy carpet while carrying your plate and notice the stripping between the carpet and the ceramic tile....its at a. 15° slant. Easily trip, sprain an ankle or break a hip.","2015-02-02","0","kwacNh9UDn_sIf0-wBatgA","xywXoLnG7qWIayFu8oZQgQ"
"Ashley WILL call you back. She is awesome and very sweet. My daughter is VERY HAPPY.","2015-02-11","0","W6bOem6zyQoT9eYfkblClA","xywXoLnG7qWIayFu8oZQgQ"
"do. not. go.","2016-01-16","0","kREVIrSBbtqBhIYkTccQUg","N1RmfkXaCo2Eljq8MEcX8g"
"In a carry out with Marathon gas.","2015-09-24","0","mDdqgfrvROGAumcQdZ3HIg","Z4O1QlshQtbqy9u448odOw"
"The Applebee's in N. Olmsted treats their employees horribly. Will never support them again.","2012-10-06","0","nhZ1HGWD8lMErdn3FuWuTQ","uSw4RDwhFPfSjKBCrFxx_g"
"2 Guns","2013-08-10","0","xnki9gbekoPntcxZhGx1nw","uSw4RDwhFPfSjKBCrFxx_g"
"Coffee weak; food good!","2013-08-11","0","PzuyoHj3-VrYK7N8ZestNA","uSw4RDwhFPfSjKBCrFxx_g"
"Ask for Dontrell and give him a high five from mama K","2015-04-22","0","Tvx9Yk2jvATtGDPTUG1GQw","uSw4RDwhFPfSjKBCrFxx_g"
"Give Mikey a wink from Mama K!!!","2015-04-22","0","Tvx9Yk2jvATtGDPTUG1GQw","uSw4RDwhFPfSjKBCrFxx_g"
"Yummy garlic parm fries!","2012-07-19","0","knDXdt6qgwd4xVPUsgkfWw","uSw4RDwhFPfSjKBCrFxx_g"
"Get the garlic parm topping on the fries!!!  Yummy!","2010-12-29","0","knDXdt6qgwd4xVPUsgkfWw","uSw4RDwhFPfSjKBCrFxx_g"
"Portions are small and expensive and nothing comes with meal like salad or soup.","2013-08-10","0","mY9tk1ZVMf9Zco9SaXMk6Q","uSw4RDwhFPfSjKBCrFxx_g"
"Not bad and super close to home. Can't believe I haven't tried it yet.","2011-08-25","0","spjaRNFn9Lmh4petKBuf5g","uSw4RDwhFPfSjKBCrFxx_g"
"Yummy!!!!","2013-08-10","0","U1sdC4OHzPuLpl0ZY3YcPw","uSw4RDwhFPfSjKBCrFxx_g"
"No Browns game specials! ;(","2012-12-23","0","axBhslRvyBiWlcX_Q0EKGQ","uSw4RDwhFPfSjKBCrFxx_g"
"Be nice to my baby, Kayla","2010-11-28","0","wyAKcdWQCXudHY30M0Tq4Q","uSw4RDwhFPfSjKBCrFxx_g"
"Good food, good prices, great bar and service.","2015-02-15","0","yXztaR7FlO2qk_70XuBxZw","uSw4RDwhFPfSjKBCrFxx_g"
"Good stuff!","2013-02-24","0","8dK-8e006F_it5bNxTVlaQ","uSw4RDwhFPfSjKBCrFxx_g"
"Checked out the new place this morning!  Good food\/average service. I'd recommend it. Prices were fair, big place, no waiting!","2013-03-02","0","nts1_37T4zyG8wTBdh9BZg","uSw4RDwhFPfSjKBCrFxx_g"
"Great service at the bar","2014-11-15","0","nhZ1HGWD8lMErdn3FuWuTQ","KL9woBwyw9qVBxWwnKm1sA"
"Key lime cheesecake","2012-07-19","0","sWucpMb_MDdqAthWFFisow","KL9woBwyw9qVBxWwnKm1sA"
"Combo platters.","2011-10-24","0","JftoP9r6TT98v83hfY9RZw","KL9woBwyw9qVBxWwnKm1sA"
"Save room for the pastries.","2011-09-16","0","whh4FifOxjPmhiBi0tyErg","KL9woBwyw9qVBxWwnKm1sA"
"Single=2 scoops and 2 flavors.","2011-09-15","0","JYFYfJL6t1EK99xofAjJUw","KL9woBwyw9qVBxWwnKm1sA"
"Good casual bar food.","2013-12-08","0","e0M-nd9S8O5MclYDP-dyBg","KL9woBwyw9qVBxWwnKm1sA"
"The bread is so good. Why is it so good?","2014-04-30","0","lHLNQnEHwCJ_CROCfCxEzw","KL9woBwyw9qVBxWwnKm1sA"
"Breakfast specials until 1130am","2012-07-26","0","_E2LpT3PbYloqSFIQAYHTg","KL9woBwyw9qVBxWwnKm1sA"
"2,4,6,8 tastes great.","2011-09-17","0","03W4GFc3Ll01kxI7BPxRww","KL9woBwyw9qVBxWwnKm1sA"
"17.99 for 2 large 2 topping","2012-07-25","0","t181Pejkkaos8n7HW8YYCg","KL9woBwyw9qVBxWwnKm1sA"
"Christmas Ale time.","2011-11-16","0","w-ch2_73sYc68VJrWAQL3g","KL9woBwyw9qVBxWwnKm1sA"
"Sunday night Fried Chicken!","2014-04-27","0","Ur4eYOFq4qVLHkZJNmcqfQ","KL9woBwyw9qVBxWwnKm1sA"
"Skip the coffee.","2011-09-17","0","Cg7LzEnDacKMrNaezjRGsA","KL9woBwyw9qVBxWwnKm1sA"
"7-11am $.99 breakfast specials.","2011-11-01","0","Cg7LzEnDacKMrNaezjRGsA","KL9woBwyw9qVBxWwnKm1sA"
"Great Wings and good beers on tap.","2013-12-29","0","5NfGZR9cL_qA0nVwEkwGnw","KL9woBwyw9qVBxWwnKm1sA"
"Pretzels and the enforcer all the way.","2014-01-18","0","gNER9lE1Ma9FLm9MBsvYgg","KL9woBwyw9qVBxWwnKm1sA"
"Happy Hour 3-7 Daily!","2013-11-14","0","oxeW1tSB-e_oIzCQZtqyTw","KL9woBwyw9qVBxWwnKm1sA"
"Try some of the great sake in the $2 bamboo during HH.","2013-12-06","0","bupMXFUaZfranBLdaVcRww","KL9woBwyw9qVBxWwnKm1sA"
"Do an early brunch before the crowd hits. Great comfort food to.keep you warm in the winter.","2014-11-23","0","1gQrMs-I8oKg2p-iRxznzQ","KL9woBwyw9qVBxWwnKm1sA"
"Jackarita. Nuff said.","2014-01-15","0","OA5Li3ySzhrbG_WvD_QGYA","KL9woBwyw9qVBxWwnKm1sA"
"Delicious and interesting cocktails. Moscow Sow.","2013-12-07","0","nWW6fBfBljiRFa4sG7TyxA","KL9woBwyw9qVBxWwnKm1sA"
"Great service. Great fireplace","2014-02-19","0","3gmY7mjBvzQw2pUbwNDclg","KL9woBwyw9qVBxWwnKm1sA"
"Predator Zin is delicious and chewy.","2013-11-13","0","lpel3pRFAzlow7u2TJMz4Q","KL9woBwyw9qVBxWwnKm1sA"
"Its a mad house, so come prepared to be patient and party.","2014-11-08","0","eoJfl5vG7X87QhcKb0nt5Q","KL9woBwyw9qVBxWwnKm1sA"
"ok food and place.","2015-10-19","0","nhZ1HGWD8lMErdn3FuWuTQ","_0JYlhwYauK9R5JkW4caVQ"
"Watch out for the 14th hole. The guy who owns the home is a pain to the golfers","2015-06-21","0","zNVot5_XHsxwfKdiFjk_aA","_ZT2GrSb31EJ81WV2XlFUw"
"Best Italian on the west side.","2015-05-30","0","FQM4pVt1jeZcBGLIsXhXNA","_ZT2GrSb31EJ81WV2XlFUw"
"The Italian food on the west side","2015-06-01","0","FQM4pVt1jeZcBGLIsXhXNA","_ZT2GrSb31EJ81WV2XlFUw"
"Great food","2015-11-28","0","FQM4pVt1jeZcBGLIsXhXNA","_ZT2GrSb31EJ81WV2XlFUw"
"Great place","2013-05-04","0","W1hXfgnugKfVV1wDhko5lw","_ZT2GrSb31EJ81WV2XlFUw"
"Great neighborhood gem","2014-05-13","0","vfsbLhXGiXm8lqI12abrbQ","_ZT2GrSb31EJ81WV2XlFUw"
"Great local place . Very good food and unique and casual atmosphere .","2014-06-03","0","vfsbLhXGiXm8lqI12abrbQ","_ZT2GrSb31EJ81WV2XlFUw"
"My most favorite bar on the planet. Great music and people watching .","2017-01-25","0","oJZNHz5UUVUgrZwVBVlpYw","_ZT2GrSb31EJ81WV2XlFUw"
"The place has long lines and a musty smell in the theater","2015-06-27","0","ggY2BnHt7kyeGfFoMLFuGA","_ZT2GrSb31EJ81WV2XlFUw"
"Steaks and sides are great","2015-06-24","0","JKAYcu_1UPHTyquCZCKPaw","_ZT2GrSb31EJ81WV2XlFUw"
"Order the sides","2015-06-27","0","JKAYcu_1UPHTyquCZCKPaw","_ZT2GrSb31EJ81WV2XlFUw"
"Great, fresh food","2015-06-17","0","7H8Q6aTMDZIYEmhxsZMYfQ","_ZT2GrSb31EJ81WV2XlFUw"
"Salads and wraps are fresh","2015-06-21","0","7H8Q6aTMDZIYEmhxsZMYfQ","_ZT2GrSb31EJ81WV2XlFUw"
"Order there special salad and u will love it. Summer special","2015-06-23","0","7H8Q6aTMDZIYEmhxsZMYfQ","_ZT2GrSb31EJ81WV2XlFUw"
"Did I mention the owner ?? They are fabulous","2014-11-19","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Great burgers and new dining room with many great choices. We love the pizza.","2015-05-16","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"The burgers are great.","2015-05-25","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Great place for a nice casual dinner to watch a game and have a relaxing evening .","2015-06-08","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Very nice course","2015-06-21","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Great perch and restaurant","2015-06-28","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Order the perch. Chef Paul is a rockstar","2015-06-28","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Nice people and great venue . Love the new look and menu. U will not be disappointed","2015-07-29","0","72AGUhk0-UFaOJZJDNl0WQ","_ZT2GrSb31EJ81WV2XlFUw"
"Nice local restaurant with great food","2015-06-21","0","du9EiKx28BVs-2hUAQ3UVg","_ZT2GrSb31EJ81WV2XlFUw"
"Great menu options that will satisfy everyone","2015-06-28","0","du9EiKx28BVs-2hUAQ3UVg","_ZT2GrSb31EJ81WV2XlFUw"
"Fresh farm to table. Very nice place for lunch or casual dinner.","2015-08-31","0","du9EiKx28BVs-2hUAQ3UVg","_ZT2GrSb31EJ81WV2XlFUw"
"Order the pizza appetizer . Excellent","2015-01-26","0","7Vi4T2E5ePOkNifyr2t6cw","_ZT2GrSb31EJ81WV2XlFUw"
"Great food","2015-06-10","0","7Vi4T2E5ePOkNifyr2t6cw","_ZT2GrSb31EJ81WV2XlFUw"
"Great food, nice and local . Nice vibe","2015-11-21","0","7Vi4T2E5ePOkNifyr2t6cw","_ZT2GrSb31EJ81WV2XlFUw"
