"Wow wow west coast this is the sushi place I love the most","2015-12-04","0","eDdhZZBHEi-TRWQ2xhRI5g","94GAitugocyiDuiX8aMyLg"
"Vegas rocks...better than Andy dj","2014-02-08","0","pjoVN4XV_QDWoASXsOCZ5Q","0QdwQLVxZpgy9Qb2Qakflw"
"Outstanding!  All around fantastic food and setting!  A must if you visit phoenix.","2011-01-01","0","LMdUoR00jPxQDWLYRq93FA","vf1c4eqpNGweHQqJcjShFg"
"Great wine list.  Amazing steaks.","2011-11-17","0","7fxebHYUwIF6CakxSr70iQ","vf1c4eqpNGweHQqJcjShFg"
"The tasting menu with wine pairings will change your life. Start with a 90 day oak barrel aged manhattan.","2012-09-27","0","LMdUoR00jPxQDWLYRq93FA","KLNW-ZfJxVTGoedj2V0tKg"
"Here we go! Let's take some shots! -Tommy","2012-09-10","0","TRJHqPTKFFFglV0OGXS3Ig","KLNW-ZfJxVTGoedj2V0tKg"
"Fabulous meal, unique setting and helpful, fun waiter (James) We will be back!","2014-11-20","0","LMdUoR00jPxQDWLYRq93FA","bAQbnC-iQGnp9Fny7yfeAQ"
"Request single\/pair seating only.  I was there by myself, and got seated ahead of 10 other people in front of me.","2010-01-10","0","awI4hHMfa7H0Xf0-ChU5hg","1oB53XLzUB3Y7f0biY8oNA"
"Combo Roast made by Bob!","2010-02-28","0","awI4hHMfa7H0Xf0-ChU5hg","JSukkufethSwEr-FGE3HKA"
"The best!!","2010-05-15","0","awI4hHMfa7H0Xf0-ChU5hg","eDmEEEEZG8-ZlwjiIRg8Tw"
"Combo roast and lump crab cocktail","2010-07-12","0","awI4hHMfa7H0Xf0-ChU5hg","eDmEEEEZG8-ZlwjiIRg8Tw"
"Yummmm! Pan roast!","2010-08-02","0","awI4hHMfa7H0Xf0-ChU5hg","eDmEEEEZG8-ZlwjiIRg8Tw"
"Long line...but worth it!","2012-03-30","0","awI4hHMfa7H0Xf0-ChU5hg","eDmEEEEZG8-ZlwjiIRg8Tw"
"Yummers!","2010-07-08","0","AT_xDv2Lm5K7VtER1fp-SA","eDmEEEEZG8-ZlwjiIRg8Tw"
"Crab panroast w\/ extra crab = win","2010-08-14","0","awI4hHMfa7H0Xf0-ChU5hg","R7U15ERxFhow3ipUJBI4RA"
"Sooooo friendly!","2010-10-20","0","bcJmbFHVAkLFqhJbUTdbyQ","R7U15ERxFhow3ipUJBI4RA"
"Definitely go during lunch special hours.  Can't beat the quantity n price","2010-07-31","0","czyhvf93Txsfxdxqcm16mA","R7U15ERxFhow3ipUJBI4RA"
"The food almost makes up for the crazy  long line","2010-08-01","0","LNGBEEelQx4zbfWnlc66cw","R7U15ERxFhow3ipUJBI4RA"
"Back n back for more :)","2010-10-06","0","awI4hHMfa7H0Xf0-ChU5hg","mlXbl9cHlnaTWtY9fX4rmw"
"Here I am back for more, every time I am in Vegas have to stop by for some soup","2012-03-11","0","awI4hHMfa7H0Xf0-ChU5hg","mlXbl9cHlnaTWtY9fX4rmw"
"Testing the ribeye, I hope this is as good as it look","2010-10-07","0","7fxebHYUwIF6CakxSr70iQ","mlXbl9cHlnaTWtY9fX4rmw"
"Give me the sua dau nanh :)","2011-11-25","0","UAEoomKQwpiFhaJSzrboQA","mlXbl9cHlnaTWtY9fX4rmw"
"My favorite here: chicken lettuce wrap and sea bass w clay pot","2012-09-02","0","6_KCUxu2kOgP-pRnSNXG8Q","mlXbl9cHlnaTWtY9fX4rmw"
"Yeeeeeeeee...","2010-11-06","0","awI4hHMfa7H0Xf0-ChU5hg","5Z77v4gvppf2uVDUAU-DUA"
"Awesome view...","2010-11-18","0","jKrlc4xQIvfzDZ8eNfqxwg","5Z77v4gvppf2uVDUAU-DUA"
"Omg I can't freaking wait.","2010-11-21","0","awI4hHMfa7H0Xf0-ChU5hg","C9hBnL8ZL8UTMRZJgdEDcg"
"Let's hope it's worth the wait","2011-12-27","0","K7lWdNUhCbcnEvI0NhGewg","C9hBnL8ZL8UTMRZJgdEDcg"
"Food was mediocre and very limited. Food and Plates were never restocked at the same time. You're always missing one or the other.","2011-12-27","0","K7lWdNUhCbcnEvI0NhGewg","C9hBnL8ZL8UTMRZJgdEDcg"
"some of the best seafood in Vegas...and worth waiting in line for a seat at the bar @ 5:00","2010-12-08","0","awI4hHMfa7H0Xf0-ChU5hg","MTBx8gIwc8YZE-jZ-LsT1w"
"Best gumbo in Vegas.   Bob the cook is awesome.   Makes it worth the wait.","2010-12-11","0","awI4hHMfa7H0Xf0-ChU5hg","BdwCt_ti6IjGVydt7yU8qg"
"Only 18 seats (counter style) so plan for a long but very worthwhile wait.","2010-12-30","0","awI4hHMfa7H0Xf0-ChU5hg","_lbPakzGfqxJQgg6UYqbCQ"
"Pan roast!","2011-01-21","0","awI4hHMfa7H0Xf0-ChU5hg","T6PixtCj0eyQ12RlJ2bVRw"
"There is a God! The oyster bar is now open 24 hours. Woohooo!","2011-01-26","0","awI4hHMfa7H0Xf0-ChU5hg","ilY6DmBQLwDWsYTSF1E8pg"
"Pan roast heaven","2011-04-24","0","awI4hHMfa7H0Xf0-ChU5hg","vEh8aDYpmV16tJ4oQUPVzA"
"If you ain't gangsta avoid this place","2011-04-24","0","127i5uC5PTjWdvBMXEn9Ww","vEh8aDYpmV16tJ4oQUPVzA"
"Even though if there's a line, it's absolutely worth it! The combo pan roast and the raw clams were amazing. The gumbo was okay.","2011-05-19","0","awI4hHMfa7H0Xf0-ChU5hg","UsxaYxE2hbTrLw9DcJVCbA"
"Pan roast & oysters.  MMmmmm","2011-06-19","0","awI4hHMfa7H0Xf0-ChU5hg","bc_mIgercCJMstYf0eBYQA"
"Hello sweet thang","2011-07-14","0","awI4hHMfa7H0Xf0-ChU5hg","bc_mIgercCJMstYf0eBYQA"
"Amazing!!!!","2011-06-20","0","awI4hHMfa7H0Xf0-ChU5hg","0XcEUUtfBpm2aAGEM0eYbQ"
"No line @ 10:30am :) oysters and pan roast are a must get!","2011-07-04","0","awI4hHMfa7H0Xf0-ChU5hg","CqxNBTdvChWzuuPVAHlOjQ"
"Let's see what the fuss is about.","2011-07-30","0","awI4hHMfa7H0Xf0-ChU5hg","PzbjFMvp-7EeCzJj3-6-Lg"
"Oysters, crab legs, and prime rib!!!","2011-07-31","0","LNGBEEelQx4zbfWnlc66cw","PzbjFMvp-7EeCzJj3-6-Lg"
"Love my burgers.","2012-07-28","0","P7pxQFqr7yBKMMI2J51udw","PzbjFMvp-7EeCzJj3-6-Lg"
"Pie time.","2012-07-28","0","iCQpiavjjPzJ5_3gPD5Ebg","PzbjFMvp-7EeCzJj3-6-Lg"
"Good","2011-08-06","0","awI4hHMfa7H0Xf0-ChU5hg","4jRrTNEXhHdeR2rVbBKlcw"
"$1 beer & $7.99 clams and linguini from 1am to 10am :) 

Recently went and the price increased to $8.99 for clams&linguini","2011-08-13","0","awI4hHMfa7H0Xf0-ChU5hg","sZM9Op2hDETZ8DyepRttIg"
"So excited and so hungry! Good seafood.","2011-08-22","0","awI4hHMfa7H0Xf0-ChU5hg","2qAxhpvBppRsh6KZPSzi1w"
"Sunday night and it's still poppin.","2011-08-22","0","BLIJ-p5wYuAhw6Pp6mh6mw","2qAxhpvBppRsh6KZPSzi1w"
"Best buffet\/brunch in Vegas and I hate buffet's so that says Alot.","2011-08-21","0","LNGBEEelQx4zbfWnlc66cw","2qAxhpvBppRsh6KZPSzi1w"
"No wait! First time ever! Combo roast time!","2011-08-22","0","awI4hHMfa7H0Xf0-ChU5hg","xZxJzMjx9tLHrI37EGn3qQ"
"Fake Mexican food. Don't try if you're looking for something authentic and with some flavor.","2011-08-20","0","ksuxxeP_V73Y4iKPeLq77A","xZxJzMjx9tLHrI37EGn3qQ"
"Line is hectic, I recommend leaving one person in line and letting the others gamble","2011-09-04","0","awI4hHMfa7H0Xf0-ChU5hg","KZJqkl9hxUGvAGZV4oXHNw"
"Oysters!! Yum!! :  D","2011-10-12","0","awI4hHMfa7H0Xf0-ChU5hg","JdroiF5pTuF6T6Mzb4TUhQ"
"Best oysters in town. Only about 20 seats at the bar though","2011-10-28","0","awI4hHMfa7H0Xf0-ChU5hg","U08FBOaRQCk-IAcHPAxzKA"
"$20 fee for a CARRY ON.","2011-10-29","0","dWFUKB_HPBIE87AFBHEb_w","U08FBOaRQCk-IAcHPAxzKA"
"Literally a bar with 20 seats. Line is 30 people long. Hour wait. Supposedly worth it, I'll let you know.","2011-11-11","0","awI4hHMfa7H0Xf0-ChU5hg","ff0Q5-2JF8mLxlxvJYkeRw"
"Chocolate croissant was fluffy, light, and delicious. I could eat 60 or 70 of those...","2011-11-11","0","hIUKufhwR6Ifn7bi0-phLA","ff0Q5-2JF8mLxlxvJYkeRw"
"gumbo, anbd get here early to avoid crowds!","2011-12-02","0","awI4hHMfa7H0Xf0-ChU5hg","ToxAsUPbU2Yzx3imGwAFbw"
"Long line even for lunch.","2011-12-31","0","awI4hHMfa7H0Xf0-ChU5hg","VHsJCJW9Oyw4eH7NNMV0CQ"
"This Spa is run down. For the price, better to go somewhere else. If there is a special, they will not tell you about it.","2013-01-07","0","mZQzPn63sB20USYmgKT48w","VHsJCJW9Oyw4eH7NNMV0CQ"
"Dinner with friends.","2011-12-30","0","zNOfHgMWZtG1vVA3Ca9fCQ","VHsJCJW9Oyw4eH7NNMV0CQ"
"Note the DISCLAIMERS for the included internet with your outrageous Resort Fee!","2015-06-10","0","_ZfjpSEO5ntk-1hbnwCR4g","VHsJCJW9Oyw4eH7NNMV0CQ"
"Palm Place one ups AT&T claims UNLIMITED = 1mb free\/12 hour. When does a day have only 12 hours?","2015-06-10","0","_ZfjpSEO5ntk-1hbnwCR4g","VHsJCJW9Oyw4eH7NNMV0CQ"
"More food!","2011-12-31","0","K7lWdNUhCbcnEvI0NhGewg","VHsJCJW9Oyw4eH7NNMV0CQ"
"Amazing pan roast & fresh oysters & fresh clams!","2012-02-05","0","awI4hHMfa7H0Xf0-ChU5hg","nlJAdRr6sc1Odfl8E14mQw"
"Combo pan roast! Winner!!","2012-02-05","0","awI4hHMfa7H0Xf0-ChU5hg","zduvoTTO_fveqxB3amxICQ"
"Dozen oysters $18.99 + Combo Pan Roast $21.99 + Extra Crab $3.99","2012-09-10","0","awI4hHMfa7H0Xf0-ChU5hg","zduvoTTO_fveqxB3amxICQ"
"Spicy miso broth shabu shabu!! Perfect for icy Vegas weather.","2012-02-06","0","_8VkSb_Mryb6bHQxSWB7Pg","zduvoTTO_fveqxB3amxICQ"
"Hamachi kama's on the AYCE menu!","2010-12-06","0","DzKl51tivGJMLiNsQqf38w","zduvoTTO_fveqxB3amxICQ"
"Tonkatsu shoyu ramen. Yum!","2012-02-05","0","UPIYuRaZvknINOd1w8kqRQ","zduvoTTO_fveqxB3amxICQ"
"Spicy Ramen $8.50 + Large Size $1.00","2012-09-14","0","4k3RlMAMd46DZ_JyZU0lMg","zduvoTTO_fveqxB3amxICQ"
"DO NOT COME HERE!! Terrible service! They bargained for more $ and asked for more tip at the end of the massage!","2013-01-29","0","91q9OoGL7iRaIuvc1gbc9A","zduvoTTO_fveqxB3amxICQ"
"Spice level 7 is nice and spicy. Over that is killer hot but oh-so-GOOD!","2012-02-10","0","awI4hHMfa7H0Xf0-ChU5hg","lXesMEtClFyi5URBV63pog"
"Always hr to 2 hr wait... Even at 11pm valentines day","2012-02-15","0","awI4hHMfa7H0Xf0-ChU5hg","GkGRnqa9NUZK-913K3WIvw"
"Seating is extremely limited but the gf seems to luv it here","2012-02-16","0","awI4hHMfa7H0Xf0-ChU5hg","Ac5lcrMSVDN4w_VZWFxmgA"
"Long wait. Get in line early. Fun to watch them cook the food.","2012-02-19","0","awI4hHMfa7H0Xf0-ChU5hg","m7DqI8mp48ex6HEZuiL8Kw"
"Love the Raku homemade tofu! Make reservations.","2012-05-16","0","sqRX-XLlhx4rs2c1TpBf8A","m7DqI8mp48ex6HEZuiL8Kw"
"Strawberry guava milkshake!!","2012-07-14","0","7sPNbCx7vGAaH7SbNPZ6oA","m7DqI8mp48ex6HEZuiL8Kw"
"Doughnut with vanilla custard - yum! Great place to sit and enjoy breakfast.","2012-07-14","0","3b94MZ9agaZL8SMBagTwpA","m7DqI8mp48ex6HEZuiL8Kw"
"Fresh sandwiches that have great flavor. Toasted bread is yummy.","2014-06-01","0","zpoZ6WyQUYff18-z4ZU1mA","m7DqI8mp48ex6HEZuiL8Kw"
"Best coffee in Las Vegas. Great place to hang out.  Lattes are amazing!","2015-06-06","0","CoyeXg8FBsS_d20QzNIy-A","m7DqI8mp48ex6HEZuiL8Kw"
"Long line any time of day, but totally worth it.","2012-02-19","0","awI4hHMfa7H0Xf0-ChU5hg","cjTL-2J-YOeQovw2w1XHxg"
"No person under 18 allowed.","2012-02-29","0","awI4hHMfa7H0Xf0-ChU5hg","-_de1MDgOAEQFkWsOKBwcA"
"New menu again ???","2012-02-29","0","esBRj9uPRzwxaW4Lz1XGLA","-_de1MDgOAEQFkWsOKBwcA"
"Great Taiwanese food :)","2012-02-10","0","5Lcit9Zt6TF9bmKoFMhF0g","-_de1MDgOAEQFkWsOKBwcA"
"It is totally worth the wait! Pan Roast is so delicious.","2012-03-05","0","awI4hHMfa7H0Xf0-ChU5hg","pCJhWb2UJo48U_-BC6YshA"
"The location at the Forum Shops in Caesars is closed. :(","2014-10-10","0","NFb9tn03MNqSbGI_yNLt4g","pCJhWb2UJo48U_-BC6YshA"
"Everything was excellent! Popeye salad and corn potato was delicious. Watermelon sorbet was more like shave ice.","2013-07-08","0","sqRX-XLlhx4rs2c1TpBf8A","pCJhWb2UJo48U_-BC6YshA"
"Live abalone was delicious!","2013-07-13","0","sqRX-XLlhx4rs2c1TpBf8A","pCJhWb2UJo48U_-BC6YshA"
"Panang curry was delicious! Homemade Thai coconut ice cream with Jackfruit...OMG!!!","2013-07-26","0","fknU3sWplCBn26b6HwJ1kQ","pCJhWb2UJo48U_-BC6YshA"
"Hiyashi Chuka with Goma Dressing was so refreshing and delicious!","2013-05-09","0","NXNa5OYmN1CNmXwHhDxpRA","pCJhWb2UJo48U_-BC6YshA"
"No steamed gyoza here :(","2013-07-07","0","NXNa5OYmN1CNmXwHhDxpRA","pCJhWb2UJo48U_-BC6YshA"
"Best katsu in Vegas!!! And the cabbage with yuzu dressing was good!!!","2014-01-15","0","eR7Iw_X54m3YLWkXp9y35Q","pCJhWb2UJo48U_-BC6YshA"
"No crepes at this location...only available at the other location on Rainbow. Such a bummer","2017-09-20","0","1aVbXH_4uQCTQU7HfGmyow","pCJhWb2UJo48U_-BC6YshA"
"Ha ha ha! I made it!","2012-03-18","0","awI4hHMfa7H0Xf0-ChU5hg","rk-maD23PWj9JG7yVWLqaA"
"Line is always too long. One hr waits all the Wait. This will be the last time to wait for an hour and half for the food","2012-03-25","0","awI4hHMfa7H0Xf0-ChU5hg","dv2UwM2SKFjdX5jq58peKg"
"Very good","2012-08-26","0","jnroKk9qi0FR2bFSkxYZNg","dv2UwM2SKFjdX5jq58peKg"
"Try everything!!! It's so good!!!","2012-03-28","0","awI4hHMfa7H0Xf0-ChU5hg","r2UUCzGxqI6WPsiWPgqG2A"
"Only $30 to use their facility if you're not gonna get any special spa service. Well worth it!","2013-06-15","0","2BuY5r2GWoai6IAn9FptCg","r2UUCzGxqI6WPsiWPgqG2A"
"Freshly chucked oysters and pan roast is the way to go","2012-04-27","0","awI4hHMfa7H0Xf0-ChU5hg","Pm9DUJLcB7odXcmI-fcIWw"
"Wagyu trust me","2012-04-27","0","J4CATH00YZrq8Bne2S4_cw","Pm9DUJLcB7odXcmI-fcIWw"
"Combo pan roast!","2012-05-19","0","awI4hHMfa7H0Xf0-ChU5hg","nUdHlzHlzDI7466s9MxJJg"
"Awesome gumbo","2012-06-08","0","awI4hHMfa7H0Xf0-ChU5hg","mACwHrgFMmLyADIvLDAwMA"
"Oysters and pan roast before the road trip home.","2012-06-24","0","awI4hHMfa7H0Xf0-ChU5hg","2Cm5qJskx-wtfglGuM_GUw"
"Again!","2011-06-22","0","DkYS3arLOhA8si5uUEmHOw","2Cm5qJskx-wtfglGuM_GUw"
"Tuna melt again!","2011-06-22","0","DkYS3arLOhA8si5uUEmHOw","2Cm5qJskx-wtfglGuM_GUw"
"Combination Pan Roast! It's good to be the king!!!","2012-06-24","0","awI4hHMfa7H0Xf0-ChU5hg","2sNQFPzro74TMqD0nPLn_g"
"Make it a priority to try the Combination Pan Roast. You will not be disappointed!!!","2014-01-24","0","awI4hHMfa7H0Xf0-ChU5hg","2sNQFPzro74TMqD0nPLn_g"
"You need to arrive before lunch or dinner for a short wait time. If not, the wait time will be 1 hour or more...","2015-03-21","0","awI4hHMfa7H0Xf0-ChU5hg","2sNQFPzro74TMqD0nPLn_g"
"Love ittttttttttt!!","2012-07-03","0","awI4hHMfa7H0Xf0-ChU5hg","ceRBocCvu0LtulhzXpV28A"
"I have to say this is the best Buffet in Vegas PERIOD. The quality of the food is out of control crazy good!! Must come & taste 4 ur self!","2012-07-03","0","K7lWdNUhCbcnEvI0NhGewg","ceRBocCvu0LtulhzXpV28A"
"Best soups ever !!!","2012-07-18","0","awI4hHMfa7H0Xf0-ChU5hg","no79RHsVKJ0HyIgYIoYVSA"
"Get the Bouillabaisse my new fav thing! What a unique experience! Open 24\/7","2012-08-02","0","awI4hHMfa7H0Xf0-ChU5hg","PCp0jyHCUamBThEnv91xJg"
"Marry me , tacos","2014-12-21","0","RwMLuOkImBIqqYj4SSKSPg","PCp0jyHCUamBThEnv91xJg"
"Pan roast.","2012-08-15","0","awI4hHMfa7H0Xf0-ChU5hg","pH7KzG4ZRaljzMV8M9yeMg"
"Food 6stars if I could give 6stars!!! Because of the 1&1\/2 hour long wait, I have to take away 1 star. Really really good food!","2012-09-09","0","awI4hHMfa7H0Xf0-ChU5hg","YbO27Z6WBkb1nzufj6qp7w"
"Go there way before you realize you're hungry. The line is always long, but definitely worth the wait. The best time to go is lunch between 1130 and 1pm...no wait.","2012-10-26","0","awI4hHMfa7H0Xf0-ChU5hg","PQsqkXsolskKO1nzMFtd8g"
"Come during off hours... Lunch and dinner, you'll wait a good two hours...","2014-10-15","0","awI4hHMfa7H0Xf0-ChU5hg","PQsqkXsolskKO1nzMFtd8g"
"The wait to sit outside is way longer than to sit inside. Big portions and if you're daring, order their Treasure Chest for dessert. 4 grown men had trouble finishing it. If its ur first time, order the Frozen Hot Chocolate.","2012-10-22","0","eoHdUeQDNgQ6WYEnP2aiRw","PQsqkXsolskKO1nzMFtd8g"
"If you're gonna bring in a beverage other then water, hide it in your bag or backpack. My Rockstar was confiscated but giving back when I left the park.","2012-10-22","0","4F_7Ihf9FBXCW6PUllXptA","PQsqkXsolskKO1nzMFtd8g"
"Pizza is a decent portion. Order the Godiva Chocolate cheesecake for dessert but be ready to share it amongst 2 or 3 friends...","2012-10-22","0","YQ--LJ7pvjiDSqNv0TuKTQ","PQsqkXsolskKO1nzMFtd8g"
"Combo Pan Roast is pretty damn good!","2012-11-06","0","awI4hHMfa7H0Xf0-ChU5hg","TkE9JFvmqB1SRTI6mPvH3g"
"I like this place I don't love it. I'm a snob though. The monte Cristos are legit and done well. I was extremely disappointed with the sandwich and ""French onion"" soup lunch though. FAIL. The Sammich had underripe avocados, who likes eating hard avocados? Not this guy. The ""French onion soup"" is made with chicken stock not rich beef broth, it was bland, you should NEVER have to season soup at the table! Minus accoutrements of course ie: pho. I'll give this place no more lunch money!","2013-06-26","0","qjLlFfu2pnJ9lVYlj-4QVg","TkE9JFvmqB1SRTI6mPvH3g"
"I'm so glad there's an Archi's way out here in BFE","2013-09-02","0","ixAh9crILnJ9tM8LhWFhkw","TkE9JFvmqB1SRTI6mPvH3g"
"Best tapas in town","2012-11-20","0","SXV_yKYUAFvQJirAhF0tWQ","TkE9JFvmqB1SRTI6mPvH3g"
"It says $ but its $9 for a bowl of Pho...that's kinda pricey for Pho.
$$","2013-02-25","0","5T0h9YCsXiDZyBsVIN9gcg","TkE9JFvmqB1SRTI6mPvH3g"
"Once again, after many other Phô experiences since my last time here I have to give the best Phô place to Viet Bistro!","2013-03-26","0","5T0h9YCsXiDZyBsVIN9gcg","TkE9JFvmqB1SRTI6mPvH3g"
"Only 17 seats so prepare to have a long wait. Best to come in 2-4 small group. So worth it!","2012-11-27","0","awI4hHMfa7H0Xf0-ChU5hg","jxyn_AhI_DY36Nd8KId36w"
"I come here for the fried rice. Eggy, greasy, & filling. Yum.","2012-11-27","0","9iNZ2o5jt-zpdMoAOgd7_g","jxyn_AhI_DY36Nd8KId36w"
"Try the Cotton candy! Place needs some TLC though. Walls falling apart.","2013-01-27","0","DBcBz2b8c4eHHxAzln3gog","jxyn_AhI_DY36Nd8KId36w"
"Scrumptious! Loved the fried cabbage and yams.","2013-02-20","0","D1czdOwjbkIWbXHqphwvXA","jxyn_AhI_DY36Nd8KId36w"
"Miso cod is good, everything else is meh. Not coming back.","2013-01-27","0","16tWXenJ1wTqugXJU7yiZg","jxyn_AhI_DY36Nd8KId36w"
"Clean and super friendly staff!","2013-02-17","0","tE6wppHftwWuO3WSCmCwwQ","jxyn_AhI_DY36Nd8KId36w"
"Apples and greens my new favorite!","2013-02-17","0","tE6wppHftwWuO3WSCmCwwQ","jxyn_AhI_DY36Nd8KId36w"
"Perfect little restaurant. Their pork belly buns are a steal for $8. Omakase is outstanding.","2011-04-05","0","0Buxoc0cRqjpvkezo3bqog","jxyn_AhI_DY36Nd8KId36w"
"Service on a Friday night is excellent. Green curry is delicious!","2012-10-27","0","FNe5PPA9pyj8FjcDefCBpg","jxyn_AhI_DY36Nd8KId36w"
"Come right before 11 so you can have both breakfast & lunch. Great value for $17!","2011-04-04","0","K7lWdNUhCbcnEvI0NhGewg","jxyn_AhI_DY36Nd8KId36w"
"Amazing food and service! The tomato mozzarella antipasto and fetuccine pasta were excellent!","2013-09-04","0","Lw9EBaDVg5R36dIE6N2oqw","jxyn_AhI_DY36Nd8KId36w"
"Their desserts are good!","2012-11-27","0","O85iR6k-pDHpRFwXlppdSw","jxyn_AhI_DY36Nd8KId36w"
"Ordered the bugsy sliders & they were tasty! Wish I had room to try others.","2013-02-19","0","1IX1ME591Q0LzbJhXDA9EQ","jxyn_AhI_DY36Nd8KId36w"
"Can't go wrong with banana cream pancakes and Rick's adobo fried rice omelette! Wait is long on the weekends but oh so worth it!","2013-02-23","0","sNVGdeOPeitJ3OWUQBINzQ","jxyn_AhI_DY36Nd8KId36w"
"Best gym in the AF!","2013-05-05","0","1HjCLZi90uSp_ZstLIVq_w","jxyn_AhI_DY36Nd8KId36w"
"Never crowded even on weekends!","2013-01-27","0","aUAUcbbESpm_MZ1n4eY9eA","jxyn_AhI_DY36Nd8KId36w"
"Not bad if you're in the area but I wouldn't seek it out. Combos are fairly priced. Friendly service!","2013-01-26","0","PF9-QuAKgQce5TSdBZ0dCA","jxyn_AhI_DY36Nd8KId36w"
"Quaint shop! Their desserts are absolutely delicious. Everything here is top notch.","2013-01-27","0","gqdqnFg2lYeSyS20q2ZK_Q","jxyn_AhI_DY36Nd8KId36w"
"Fukumimi ramen with extra egg & corn hits the spot!","2013-02-19","0","W8apgXmOxESpoL_EeogC5w","jxyn_AhI_DY36Nd8KId36w"
"There is something for everyone, even for those picky toddlers!","2013-02-17","0","C-u6Ywuq192icOblKm6oKg","jxyn_AhI_DY36Nd8KId36w"
"This can easily be on my 'open past midnight' hangout list. We will be back!","2013-02-17","0","364hhL5st0LV16UcBHRJ3A","jxyn_AhI_DY36Nd8KId36w"
"this place is amazing! jumbo bacon wrapped shrimps","2013-02-02","1","awI4hHMfa7H0Xf0-ChU5hg","OGLkivfkMESvh-2Fkg3bjw"
"Ask for the habanero sauce. Uh maze ing","2013-02-25","0","awI4hHMfa7H0Xf0-ChU5hg","O_oPE428Ffc9PUqEHhL_RQ"
"Dai has quit. So have I","2011-11-18","0","_reykENmCBh03iczpFAufg","O_oPE428Ffc9PUqEHhL_RQ"
"Wow - you disappoint me ... Horrible service the past 2x. Sub par quality... I guess I shouldnt expect much from the McDonalds of sushi","2011-10-02","0","lkjgZcgbpbYR_mXoGXWmQw","O_oPE428Ffc9PUqEHhL_RQ"
"Always great service and a perfect haircut.","2014-10-18","0","ORZ9X5N3DeySsnYRpqFFQw","O_oPE428Ffc9PUqEHhL_RQ"
"Rotating beer selection and daily specials!","2014-05-14","0","Gu8D1YoKErqVNNX00qkEaw","O_oPE428Ffc9PUqEHhL_RQ"
"This place is great anytime but specially after a night out drinking!","2013-03-23","0","awI4hHMfa7H0Xf0-ChU5hg","EqXDZ_JNMJsDwwPRb2heMQ"
"Best hole in the wall tacos when your in Vegas!!","2013-05-04","0","yGCrsq0AYI8WN7goMVLHJA","EqXDZ_JNMJsDwwPRb2heMQ"
"Great breakfast !!","2014-04-16","0","xw8pINJCAQKBc16MlFPang","EqXDZ_JNMJsDwwPRb2heMQ"
"I've made just as good oxtail soup... Hmmm. But the banana fritter in warm caramel cinnamon sauce and vanilla bean ice cream was an explosion to your taste buds!!!","2012-05-26","0","Z0YOHYA6YtW131xULbnMzQ","EqXDZ_JNMJsDwwPRb2heMQ"
"My faaave pan roast, michelada and oysters","2013-04-06","0","awI4hHMfa7H0Xf0-ChU5hg","xY-_P4jUJD4zs4agSjWbrg"
"Hell yes.","2013-04-06","0","iCQpiavjjPzJ5_3gPD5Ebg","xY-_P4jUJD4zs4agSjWbrg"
"Prices went up","2014-04-02","0","iCQpiavjjPzJ5_3gPD5Ebg","xY-_P4jUJD4zs4agSjWbrg"
"Starting my vegas with a mimosa","2013-04-13","0","RESDUcs7fIiihp38-d6_6g","xY-_P4jUJD4zs4agSjWbrg"
"Fresh squeezed oj, grapefruit juice, tomato juice, & cucumber juice. Breakfast\/lunch - amazing. From sweet potato tater tots, sliders, to delicious  crab legs. Lots of bite-size portions.","2013-04-13","0","RESDUcs7fIiihp38-d6_6g","xY-_P4jUJD4zs4agSjWbrg"
"It is very seldom that when I show up I get treated well tonight it was 30 min til someone got my drink order. It is absurd I keep returning but the food is worth it. Randell the waiter passed on me fornearly 30 min before taking my order which is crazy.  Deloris is the only waiter worth coming for.","2013-04-25","0","awI4hHMfa7H0Xf0-ChU5hg","oDTn-BI57OX4b0VgcZwMdA"
"You have to order the pan roast!

Other good dishes
*Raw oysters was good
*Gumbo was salty
* Bouillabaisse was pretty good","2013-04-29","0","awI4hHMfa7H0Xf0-ChU5hg","YAXtQQ8nxcQgdYR5knt5KQ"
"Worth it if your staying at the M Resort. There was no wait at this location but it wasn't as good as the one on Sahara (one hour wait) but still very satisfied. 

Portions are huge. We ordered 2 dishes between 3 people and still couldn't finish everything. Felt pretty sleepy afterwards.

First timers should try the Sage Chicken and Tractor Trailer combo.

Enjoy!","2013-04-29","0","T8-8C1C7QwxzZcMGK_8H4A","YAXtQQ8nxcQgdYR5knt5KQ"
"The pan roast is amazing!","2013-05-05","0","awI4hHMfa7H0Xf0-ChU5hg","uB9ArPaA6GJCoNBihWxB4Q"
"$5 split plate charge, open 24 hours, wait can be long. Other than that, get the pan roast combo...You will not be disappointed!","2013-06-04","0","awI4hHMfa7H0Xf0-ChU5hg","08kq2pQ_n8aQgy3s4DcaOQ"
"Love the new show Prism! Tip: save some money & sit a few rows back. Front row seats aren't the best view","2013-06-04","0","o597EK6uvR5RuPMZEwYCUg","08kq2pQ_n8aQgy3s4DcaOQ"
"This place better be good - been in line foe an hour. They should serve drinks to those waiting.","2013-07-14","0","awI4hHMfa7H0Xf0-ChU5hg","KVbMZV-XJPSH9wXEwuXIaA"
"If you are going to offer $7.99 tacos - all you can eat - dont play me. 2 at the bar and I have been waiting for 20 min now.","2013-07-14","0","H8p7tEvUmJ2sTxxdmxnrMg","KVbMZV-XJPSH9wXEwuXIaA"
