"Yummy! Always! My favorite kimchi ever!","2017-08-24","0","IVnGPHdTyu_GbLo9mXj98w","_mpHGs5rMpD9ICh16kKp-Q"
"xxDelish_Lyfexx Review","2017-09-08","0","IVnGPHdTyu_GbLo9mXj98w","IIWK2CO993hwYqzm1tSrfQ"
"amazing !","2017-09-08","0","IVnGPHdTyu_GbLo9mXj98w","hkEx_mn5m_Zp5qqmp_QV0w"
"your missing out. best in town!","2017-01-24","0","0i9S0BejjRv0ZDwdO9XymA","hkEx_mn5m_Zp5qqmp_QV0w"
"I love this place! Their food is always great and so tasty!","2017-10-03","0","IVnGPHdTyu_GbLo9mXj98w","yMtv3DPEKY2UAgdamKigeQ"
"A nice small place to grab good food.","2017-10-09","0","IVnGPHdTyu_GbLo9mXj98w","qXupnm4yJlgxqMsg98wJ0g"
"Ashley's class was thorough informative and extremely fun!!!!!","2013-07-14","0","zTDz_IUh2jsgtnwyMWQKzg","n-iWuWPkfwPmXyZh5UcjSA"
"Grateful for the Grateful Yogi and what it offers and brings to our community.","2017-05-31","0","zTDz_IUh2jsgtnwyMWQKzg","cIAT-M9RvV6LjWgls2ISQg"
"One of my favorite go to places. Yummy healthy food and nice atmosphere","2016-07-28","0","1aj4TG0eFq6NaPBKk6bK7Q","cIAT-M9RvV6LjWgls2ISQg"
"One star for one word.  Yuk","2016-03-26","0","7Gn0NmZIagfY7JlfwuEJnw","gG8QivIg--vwtMIknOESHw"
"Love this place for lunch! Try the banh mi burrito. It's like a big stir fry stuffed into a tortilla shell with yummy sauce. Good stuff!","2016-05-07","0","7Gn0NmZIagfY7JlfwuEJnw","tmIeREs12OGshSDjr_J5tg"
"Delicious pho noodle soup with shrimp and extra veggies! Best I've ever had!","2016-05-17","0","7Gn0NmZIagfY7JlfwuEJnw","DCzluBK-UL3GqKnh1PoBDQ"
"My new favorite sushi spot!! Great quality and great deal!","2016-12-23","0","yqYtY3-Po4OVPafA9Z-Xyw","DCzluBK-UL3GqKnh1PoBDQ"
"Cutest breakfast place ever! And best service ever!","2017-04-19","0","Yl05MqCs9xRzrJFkGWLpgA","DCzluBK-UL3GqKnh1PoBDQ"
"Food was terribly made. Tasted 3 days old. Would not recommend this place.","2016-09-14","0","7Gn0NmZIagfY7JlfwuEJnw","aIgvIYODMPYo-JGFM2VXNQ"
"Don't come here find a different one food is always LATE","2017-11-18","0","027RqMRWhGy5NUsxEl5rfQ","cgyKde80sox93cJ2qejxow"
"Hmm... in the mood for dessert now xP","2013-09-12","0","vj9sfEtL_NcYeFmMz-q1Zw","TZCPXnoK4UeUBrgH7oxxhw"
"The best burgers in Toronto !!!  Luv it !!!","2015-08-13","0","83FpEL18pfKyr1Rx1tj5ug","u1IoYC6taw44_4ijQ2Ef8Q"
"Fast service!  Great job! Glad to have a clear windshield again!","2014-05-31","0","5i_36Ob9U0cDxPk389dUlw","uGfzZSYPiyET5-r9mHfViQ"
"Friendly, fast, great service. They finished in less than twenty minutes!","2015-02-27","0","5i_36Ob9U0cDxPk389dUlw","uSD4C0LQTRlDOZDuz14RJA"
"SW Auto just did my 335 and they were great. Very personable people. Jordan and Dwayne worked on my car and towards the end, Sewell came to inspect for quality. Overall I am very pleased. I ran into Jordan at the local WalMart while he was picking up parts, and he recognized me and asked if everything was still well (which it is), that's how great their customer service is.","2015-03-05","0","5i_36Ob9U0cDxPk389dUlw","T5eNYVsoN9O9p2PhmFCWCA"
"Not much to say... Good price, friendly service and professional installation.","2015-04-07","0","5i_36Ob9U0cDxPk389dUlw","1bea6gSP3zoatPpIxfYeeQ"
"Jordan was great did a great and professional job.
He was very fast and a nice guy","2016-07-14","0","5i_36Ob9U0cDxPk389dUlw","WUSuLdzCEiUpk5_aIvtSqg"
"Quick and quality service!","2017-01-11","0","5i_36Ob9U0cDxPk389dUlw","rdB6ViqDmstEYmlaGVsKqw"
"The guys knew their methods to do the job very-very well. Really happy!","2015-01-15","0","5i_36Ob9U0cDxPk389dUlw","nHqf31fFgesAwww34kiHIg"
"The staff is great with the kids, friendly, and generally pretty quick.","2017-03-15","0","yGUieVhfGHxnxdcLuBsenw","ObVrLN3MHdkCdo7xa4-Iog"
"Very nice park but gets too busy on a weekends","2017-09-23","0","To1AJScOyzyUQg--3qWwzg","ZlMEnOD-9nDpSeTg_AGqTA"
"Service was terrible! Food is really good! Its heavy but its gooood","2017-01-19","0","y4ETe3DkcIjjr_eyeg5U5g","ZlMEnOD-9nDpSeTg_AGqTA"
"This place is awesome!!! I drive 25 min to get my tea there!!!","2016-05-12","0","IhNASEZ3XnBHmuuVnWdIwA","ZlMEnOD-9nDpSeTg_AGqTA"
"Love this park has everything my little ladies need!","2017-09-28","0","To1AJScOyzyUQg--3qWwzg","EWeRwWNEFsWSTMRkAIrGwg"
"Great customer service and ease of mind! Ive had my share of tickets and all i simply do is call them up, they can almost always locate my ticket over the phone, pay the ""$10"" and im set! The response letter comes in the mail or email in around 30-45 days and then i still have additional time to make my payment to the courthouse! Not to mention NO TRAFFIC SCHOOL AND NO POINTS!!!","2014-11-20","0","y7FyXJK69II4VaSqSOj6EA","zsLpI1inZta01NMYCcGS-g"
"First time, great service and quality drinks!","2014-11-20","0","G5ON5SvPJddUi6hDjmsTOA","zsLpI1inZta01NMYCcGS-g"
"We tried Saaj today & it was great in every way. Great food, service, decor .. Highly recommend.","2013-07-09","0","fP7IcL8MLacdVCTGwn8xZg","-U-pgJRaVQPP5izVcXvUog"
"Life is short....stay awake for it!!  Eat dinner at Saaj!  It's undeniably delicious!!!","2013-09-09","0","fP7IcL8MLacdVCTGwn8xZg","o1TldYvaIRIeKJP5OXd0gA"
"Closed was good food now going to be a burger joint. Like we need another one.","2014-10-07","0","fP7IcL8MLacdVCTGwn8xZg","kbr-swmXp5nGVTGCrfj3Eg"
"Great food! Lamb kabob are delish.","2014-07-21","0","cXmlv2WBzuB6JLMhaCvLuQ","kbr-swmXp5nGVTGCrfj3Eg"
"Is give it zero stars if possible. Over priced horrible food! Do NOT eat here!!","2013-12-15","0","YLL7tZjII-lsEprbfVkMzQ","jsz5tjTo2gFXxw4SFWV1Uw"
"Avoid it like the plague. It was awful. McDonald is better.","2014-06-09","0","YLL7tZjII-lsEprbfVkMzQ","T8HE-XyUcYOhZ1h0EIfaMA"
"Skip the line and go directly to the full service counter. Thomas, our server was great.","2015-07-09","0","YLL7tZjII-lsEprbfVkMzQ","s3zLjLxuY2GT8PPWxFT6sg"
"Great service by Thomas. Feels like an old fashion diner.","2015-07-09","0","YLL7tZjII-lsEprbfVkMzQ","s3zLjLxuY2GT8PPWxFT6sg"
"Best shakes in town Plus excellent customer service 
By Thomas!","2016-03-12","0","YLL7tZjII-lsEprbfVkMzQ","4mIzmdU8agdMl96hYRnUVg"
"Prices are very high for the low quality good they serve. Eat at your own risk","2016-05-14","0","xqoBJepL-cB-M_6Di1Sdjw","gkiZW5HR_VoeYsryqyS74w"
"Staff is horrble!!","2016-04-05","0","FN6tpn3KMTsrcGpDZzVezA","ad6NWG3TGIOWfNWI8qZxvg"
"Used to love ordering from here but since new management took over they suck!!","2017-08-04","0","gp9ZESRRNLqWfgJtEzPThA","ad6NWG3TGIOWfNWI8qZxvg"
"S C A M","2016-03-19","0","7L1AiKfI577Ui8M5RlIbSw","OVD81aYw38VLsWluWDHp3w"
"Thank you the source!!!!!!!","2016-11-25","0","7L1AiKfI577Ui8M5RlIbSw","7Tqmwox6Z4oqWCKBcVwMYw"
"Stay away! Place is a scam","2013-07-15","0","7L1AiKfI577Ui8M5RlIbSw","TcRbqnOv6Mqfvhsdj57RGA"
"The special (one of them anyway) was a slice with meatball, pepperoni and sausage. Really tasty and on great crust, light and crispy with a bit of chew. I'll be back.","2014-07-29","0","BeRW9lwppMRVAcwSgI9r0Q","0xYlrIBy3BRqbOhygBEAhA"
"Pizza is pretty good - and you can't compare to the size.  The 24-inch is absolutely huge!","2014-08-30","0","BeRW9lwppMRVAcwSgI9r0Q","sVNcCZIncD_W1q3PHgtxOQ"
"Great small plates and appetizers.","2014-05-10","0","tTEtAzGbydufWtgOqCMquA","sVNcCZIncD_W1q3PHgtxOQ"
"Try the chocolate dipped cannoli. Yankee games always on air during game days!","2015-07-23","0","BeRW9lwppMRVAcwSgI9r0Q","zlwRMm5aHSd8wbJRv_u3dw"
"Try the queso topped with pickled jalepeno!","2015-08-06","0","gGt00WW8sNY2Sop7jYa7Tw","zlwRMm5aHSd8wbJRv_u3dw"
"Try the tiramisu... You're welcome!","2015-07-23","0","NhNO2lN-p1RvA4MfR1wk1A","zlwRMm5aHSd8wbJRv_u3dw"
"Try a Waygu patty! It's worth it!","2016-08-11","0","qK9Ap-_B_Nof_WwockrVCw","zlwRMm5aHSd8wbJRv_u3dw"
"Yummy pizza and pasta. Great desserts too. A taste of New York.","2015-11-07","0","BeRW9lwppMRVAcwSgI9r0Q","aMETgsvhLSd6JxQsSoVrJQ"
"Chicken parmesan  dinner was amazing!","2013-08-07","0","BeRW9lwppMRVAcwSgI9r0Q","u202IL-SnzQImDBhDYi7Ng"
"Fantastic sushi! Kind service! Worth every penny!","2016-12-28","0","gMU-G4giZYeUT8kAa38SCw","fZyZ8HAccasnMEAYjmJ3sw"
"Love there burrito alpastor.","2016-09-26","0","KTzBUAzUfFqvttyjWi_irw","2dlTlIVKQlx5g2wwmXjo2w"
"Best al pastor tacos","2017-02-26","0","KTzBUAzUfFqvttyjWi_irw","p-9klGfNXgM_Ek42cpDOJQ"
"This place has gone to shit. It used to be chicken bonz which was amazing, now its a half rent fly by night overpriced rat hole. Service sucks, food is moderate.  Id rather go to raising canes then this. Save your money and if you like chicken fingers, try bww.","2013-09-28","0","fhNf_sg-XzZ3e7HEVGuOZg","NdEXpAMBQYeWAahAJYaQZw"
"I live in Vegas!  The nightlife and the Las Vegas strip can be overwhelming what to do? where to go?  I get the question all the time as I work on the strip.. Marc Marcez with EMC Las Vegas is the way to do it right!  The VIP treatment is exactly that, stress free and an amazing experience from beginning to end!!","2014-05-12","0","etiXHEc6OYEyUTU3orIz6g","WuHA1qp6YHoQWxZP6ByFpg"
"Best host in Vegas! My man!","2015-09-19","0","etiXHEc6OYEyUTU3orIz6g","HI9OuICf1OtGN4eZcRiIXg"
"Professional, on time, thorough, and friendly!
Highly recommend.","2016-12-20","0","Bj617ckQhnX4EKyM3mo6Ug","sQEdSx0LuU5aZoa5cSq6IA"
"Friendly service and delicious food.  The guacamole is AMAZE!","2016-12-20","0","klu0zF1rWAoNAhKPsFyUog","sQEdSx0LuU5aZoa5cSq6IA"
"The new cashier has an attitude so  watch out.","2014-03-19","0","twrgw3ZaMEiS87sN5ahuuw","-mGJPKC0owz3HTrrZfgFUg"
"My new favorite Mexican restaurant! The portions are fantastic! The staff is very nice and their salsa is their own recipe which has this wonderful flavor I couldn't get enough of. I was very very happy with it!!!!","2014-04-22","0","twrgw3ZaMEiS87sN5ahuuw","SiLzo-C5p5F9yquyJ5XS_A"
"Fast service. Owners are super friendly.","2014-10-21","0","twrgw3ZaMEiS87sN5ahuuw","LFq0T8EV6-h_uZmABQYvVA"
"This place is great for fry bread!  Great place for family and friends.","2016-01-08","0","twrgw3ZaMEiS87sN5ahuuw","6o3-Vzn8_Qb1omoEIjlsFg"
"Love it hands down the best Indian fry bread","2016-04-01","0","twrgw3ZaMEiS87sN5ahuuw","v7Iuzm5pzgBiuNkq8aZhAw"
"Gooodd","2016-05-07","0","twrgw3ZaMEiS87sN5ahuuw","v7Iuzm5pzgBiuNkq8aZhAw"
"Some of the best fry bread in phoenix. Huge portions and great prices!","2016-12-29","0","twrgw3ZaMEiS87sN5ahuuw","-JBTEVI0KGgECRIwZ9Iihw"
"Absolutely love this place! Best food with amazing service. Definitely recommend...","2017-07-02","0","twrgw3ZaMEiS87sN5ahuuw","hCM-X6CLEDcjdLqPjmBTsg"
"Same price as my hotel (Hilton)","2015-05-04","0","PbgnrBjdfagG8i_3JjlPzw","462bG8blScHCy92NzqrRxw"
"Specials every day of the week! 
Combine with loyalty rewards and save even more!","2016-07-29","0","ao8JcAh-ctKzlREk28UP4g","AdYKsQUPI5-b6t3eKFbNrQ"
"Nice little local Mexican restaurant.
Good food. Great drinks.
Clean.","2016-07-22","0","mFGUvyJSdSRjIaN94QW_IQ","AdYKsQUPI5-b6t3eKFbNrQ"
"Love the specials and the staff are great. Sometimes they even have snacks","2016-08-19","0","ao8JcAh-ctKzlREk28UP4g","cuNKEfbEZ708H6WTGCtImw"
"I love the staff here. They also have great values. The atmosphere is great.","2016-09-10","0","ao8JcAh-ctKzlREk28UP4g","cuNKEfbEZ708H6WTGCtImw"
"I love this place. Great value and awesome service. And they are fast!","2016-04-18","0","5voRku2OUWBj0VbVd6HwMw","cuNKEfbEZ708H6WTGCtImw"
"They were extremely nice to me,was a clean safe place but, for the people getting seeds and mature at that in the weed tells me 1 thing.you are having someone somewhere growing this shit and not going thru the states maufacturing rules","2017-09-30","0","ao8JcAh-ctKzlREk28UP4g","c00iyifOZ41n6VvnwXzZdg"
"Great prices.. Great weekend deals.. On the vape pens","2017-10-12","0","ao8JcAh-ctKzlREk28UP4g","i0MffL6qTcYEISJcohU6kA"
"Great assistants! Wonderful doctor.","2017-03-04","0","3rPEJXqLWjlcB2vk8f6Z6A","RGZQHLA72n3mgk7U_7ozIw"
"Great staff. Great service. Great price.","2015-06-12","0","rbCdL5ALXihEGSzC3FvdYQ","nDZjP8BXESto9KTkEhv4rg"
"Kevin and Ernie are amazing. Both were truly helpful and provided top notch service","2017-02-03","0","-G0puEUvJJo1IxwIvYtXPg","nDZjP8BXESto9KTkEhv4rg"
"Amazing place. Missy provides 5 star service. I'll be back soon.","2016-05-07","0","bPh7M1vos_V-g8_s-eHaNA","nDZjP8BXESto9KTkEhv4rg"
"Great place. Great staff. Awesome members. Clean. Never crowded","2016-01-12","0","uBDSWcwPbhYs3CBwiaLYQA","DcO_BAxBHh3NObK9ERiIzg"
"Great gym with a friendly environment!","2015-06-25","0","uBDSWcwPbhYs3CBwiaLYQA","DcO_BAxBHh3NObK9ERiIzg"
"Stromboli of the pepperoni kind, YUM! Service was also great!","2015-12-12","0","A3QOTEpt6hRd4Ta5qFpwqg","PKF_6EaDBb6YrHnEDgQIkg"
"Love this place. Food is great at a very great price.","2017-06-12","0","7ZQf0Hi8QpOCd8JUhQ7vnA","qo2TWEfk0yxCi8j_MY46cA"
"The best customer service I have EVER had at McDonalds!","2013-10-01","0","ByXko9JQ6Jne7v8t4IaQjg","4xtxJQaoZk39rEpTzmncww"
"Asian lady\/manager is going to be on the news soon. She scares me.","2014-08-17","0","ByXko9JQ6Jne7v8t4IaQjg","pkCantJg3Lx9mGSuuAoYkw"
"They gotta get their drive-thru routine in order. Got skipped twice.","2015-10-11","0","ByXko9JQ6Jne7v8t4IaQjg","TF0s6FYUxqUTQPeWa6AyKg"
"my nuggets are so stale :-((( y u do dis tew me mcdonalds i luv'd u","2016-07-29","0","ByXko9JQ6Jne7v8t4IaQjg","A6ksd722Yf_X7xArWoigfg"
"forgot my bbq","2017-06-17","0","ByXko9JQ6Jne7v8t4IaQjg","XeVJ4vB1PDy2dGL1K5QOLA"
"No orange juice for breakfast this location is always screwed up I'm not surprised","2017-12-11","0","ByXko9JQ6Jne7v8t4IaQjg","VuY6OLMqbnEtu0e9sRpI6g"
"Rob just hooked me up! Best barber in town! Best barber shop in Vegas!","2017-08-31","0","rtpsCmEEFT57Wr2VuU2FdA","VuY6OLMqbnEtu0e9sRpI6g"
"This place is new to the area so my husband and I went in for drinks. We live in the neighborhood and I think this is just what our neighborhood needs. I found the staff to be very open and kind. I think they are aware that our neighborhood is in need of a local watering hole. We only had drinks and appetizers so I can't say much about the food. I wouldn't hesitate to give this place a shot.","2013-07-28","0","sYX_x8GPm92pBRwbq_gTHQ","V3ejXVvR6bN8V1xPmMVR6w"
"Reasonable prices. Local. Good food.","2015-01-02","0","sYX_x8GPm92pBRwbq_gTHQ","muz_M5fTQ2VjvLBSZklfMw"
"It was such good service! Great food and service! Thanks Shannon!","2015-06-15","0","sYX_x8GPm92pBRwbq_gTHQ","9ZGnwkt8tHDpPb-j7wKdKA"
"non smokers avoid this place","2016-03-23","0","sYX_x8GPm92pBRwbq_gTHQ","bOZiCR54Kn-Ts8H75mb5mg"
"Best neighborhood bar, everyone is so nice and actually remember you.","2016-07-20","0","sYX_x8GPm92pBRwbq_gTHQ","nuUNBSe_KvuZ3EKIhwDHxQ"
"SUPER FRIENDLY and so welcoming.  Love this place.","2014-03-21","0","I_vM9f9Lb4FxwwdNZp9weA","iadeD1Rz0EV5ReMTid9QiA"
"I love this place!!!!","2014-03-21","0","I_vM9f9Lb4FxwwdNZp9weA","iadeD1Rz0EV5ReMTid9QiA"
"I call Danielle the hair fairy!
You'll see why she is amazing!
Make an appointment!","2015-01-13","0","I_vM9f9Lb4FxwwdNZp9weA","faqhrLOLuhJZM2r65YX0RQ"
"This restaurant is closed!","2014-10-26","0","-4TVAE4KcLWVSXO2rOsVEg","fzxwe76njDWbF0ZiJoP5Lw"
"Map shows wrong location. This is Eglinton East not West.","2013-01-22","0","sqMaDZpfm39zRbUUlDiMKw","P4K1QjoPeedU-mdPk9vWiA"
"Great fresh fish in Richmond Hill","2016-09-04","0","XvrweCwu7SurjLMw-ZoIOg","oNmw_GwC7vOKFAKdUjWiEw"
"Appointments can be made online. Erin is easy to work with and makes dress shopping fun!","2015-03-23","0","sS6yie4OoRkIxU4vQN--Gw","9KztlqOqGda_jQbHSKUOzA"
"No show on the initial estimate appointment. Need I say more?","2017-04-14","0","UbiKp0J8eFIlJGOlAjYqyQ","KZo8Ehx8TaAl4blbS-ZCdA"
"Shout out to Rob...whose customer service was simply amazing.
Thank you!","2016-06-22","0","Q4EY9R9y3_libPmpQgqdRQ","alaTWHYCfH2aUxyO64c2nw"
"Great breakfast sandwich! Friendly welcoming owner! Highly recommend","2015-12-15","0","0S_TTdArnW8BrO-Xsp7EwQ","eVuAa81h1l41CFQ2rvX8uQ"
"Really cool dude and great food","2016-06-17","0","0S_TTdArnW8BrO-Xsp7EwQ","Tqf-UOb80ZW6YyXX0iOQIA"
"Friendly salespeople! They're very knowledgable and accommodating. Will be back.","2015-04-21","0","AqVIjraETpXWfLb-V--ODQ","j50tC1DwecbBUioajcqBPA"
"Carrie Wells is awesome thank you !!","2015-07-23","0","AqVIjraETpXWfLb-V--ODQ","dhCGoGu7wIMuKXw4dUa0Ow"
"Great service. Rob was very knowledgeable and helpful.","2016-12-13","0","AqVIjraETpXWfLb-V--ODQ","rwx9KvBDs4MADR1YG-bgVw"
"Great customer service! Happy with my purchase.","2016-12-29","0","AqVIjraETpXWfLb-V--ODQ","CkGNn6SGI6arTjJhn0oXjA"
"Rob is the man! He helped me purchase my first mattress!","2016-12-30","0","AqVIjraETpXWfLb-V--ODQ","yCfrgJ5rsLiipUTJkS1-eA"
"Great service and prices!!!","2017-03-31","0","AqVIjraETpXWfLb-V--ODQ","1-l4VrzO0pjhR0nI7IJZlQ"
"Service is amazing and the food amazing","2017-09-23","0","EsJ_iCNSHu_8N--XsK9Rjg","1-l4VrzO0pjhR0nI7IJZlQ"
"I had lunch there today. Best breakfast I've had for a while. I will definetly visit this place again.","2013-07-06","0","fXTDa9gicuZikeemhMwaJw","v87uFjXrfB0UDgkD8IwhoQ"
"Relaxed atmosphere and the taxes are included in the price. Cash only but the ATM downstairs only charges $1.25.","2014-08-11","0","fXTDa9gicuZikeemhMwaJw","o5eA525kOTHNdAaG_1byvA"
"Absolutely fantastic burgers and chips","2013-07-07","0","fXTDa9gicuZikeemhMwaJw","rZVOJkhy8shhqfpHkHMR3g"
"Don't waste your money here. Pretentious food. Low quality.","2015-11-27","0","BsvCTCVG7lrzXZ68VyyIcg","0lp6NaGxRE1fHRRBwENjtw"
"Amazing food and amazing service!","2016-12-12","0","BsvCTCVG7lrzXZ68VyyIcg","KbYWIqvkCmBrYF2xoG3yPg"
"Amazing food and drinks!","2017-01-20","0","BsvCTCVG7lrzXZ68VyyIcg","NaSkSfNzo4m-7MYJI1KxyQ"
"Food and service was phenomenal! Highly recommend!","2017-03-31","0","BsvCTCVG7lrzXZ68VyyIcg","M-sU5r3kNj6AMkKYXqoGJg"
"Best meatballs in the world","2017-08-06","0","BsvCTCVG7lrzXZ68VyyIcg","aSzMitDZZ9pRh9UQwquHKw"
"Best meatballs in the world  food is always good drinks are consistent","2017-11-27","0","BsvCTCVG7lrzXZ68VyyIcg","aSzMitDZZ9pRh9UQwquHKw"
"A glorified Olive Garden","2017-09-23","0","BsvCTCVG7lrzXZ68VyyIcg","r8QbD0JUKYE4r_UvFD_LlQ"
"Awesome food. Great service.","2017-10-27","0","BsvCTCVG7lrzXZ68VyyIcg","h6AqVEZ_m2QbAqm6dgHcOw"
"Don't get the tiramisu. It's really nothing special and I was quite disappointed. It tasted store-bought and like it had been in the fridge for a few days. I'm not saying it was bad...just nothing special for an upscale Italian restaurant.","2017-11-05","0","BsvCTCVG7lrzXZ68VyyIcg","gU4NOH5Rlhy2GG4v6wzolQ"
"The panna cotta dessert is to die for! Definitely don't miss out on this one. Even if you're full, still try it. It's so light and airy...won't fill you up!","2017-11-05","0","BsvCTCVG7lrzXZ68VyyIcg","gU4NOH5Rlhy2GG4v6wzolQ"
"Make reservations on weekend nights. The Reso app is like Open Table...easy and online.","2017-06-16","0","OFaMjL9nLF-A51KHNW8nfg","gU4NOH5Rlhy2GG4v6wzolQ"
"Fantastic place to get out and do something different. Been here two times now and everyone is always fantastic. They're adding new pottery things this month and they're always helpful. Definitely check it out and BYOB for a good time!","2016-04-06","0","6yK-BSwa14qG9YdLR88sfQ","0i_rZ-pfPu0ZQ9Q7z8YCqQ"
"Clean place, friendly staff.  Burgers greasy and tasteless, buns flimsy.  Not great.","2016-11-19","0","hfpzPIpAqkD1_GkGRVIIwQ","UoisbepXf3Gwhia7QM4dKw"
"Best cake I have ever eaten.  The end.","2016-03-13","0","Xr33-xmuzXS_YOojBwYZZg","UoisbepXf3Gwhia7QM4dKw"
"Best cake I have ever eaten.  Moist, fresh, and flavor. The end.","2016-03-18","0","Xr33-xmuzXS_YOojBwYZZg","UoisbepXf3Gwhia7QM4dKw"
"Best ceviche in town","2013-12-16","0","G_mqw9nNYDFkwtCe5Jd8QA","hPjXc__euN1LB1rXNy4KYw"
"This place has pretty good mexican sushi . And the service is great","2014-07-12","0","G_mqw9nNYDFkwtCe5Jd8QA","fgBqpbBZopHvXp3jWPMuGg"
"Best pho in the state and best service.","2017-11-16","0","uVbmY-muD5oi6Pzu-jOwgA","fgBqpbBZopHvXp3jWPMuGg"
"Best pho in the state and best service. Best Chicken pho. Best spring rolls.","2017-11-30","0","uVbmY-muD5oi6Pzu-jOwgA","fgBqpbBZopHvXp3jWPMuGg"
"The tacos are great. Steak was a little salty but pork was good.","2015-08-02","0","G_mqw9nNYDFkwtCe5Jd8QA","YDa6CTbRWvGf6_e6aTeNSQ"
"Excellent food and service....a must try!","2015-09-11","0","G_mqw9nNYDFkwtCe5Jd8QA","9wme3_zVjDa-Wuyxmzz_0g"
"My favorite spot in Phoenix for tacos. Hand made tortillas and the salsas are delicious!","2015-10-23","0","G_mqw9nNYDFkwtCe5Jd8QA","Jui8fJDdmqIhe35WXN5C5A"
"The tortillas are hand made and the salsas are delicious","2015-11-18","0","G_mqw9nNYDFkwtCe5Jd8QA","Jui8fJDdmqIhe35WXN5C5A"
"Yummy tacos!!","2015-12-16","0","G_mqw9nNYDFkwtCe5Jd8QA","Jui8fJDdmqIhe35WXN5C5A"
"Great tacos, fresh salsa - and it's spicy not tomato sauce. Frescas are made from scratch. Not a machine.","2016-04-27","0","G_mqw9nNYDFkwtCe5Jd8QA","Jui8fJDdmqIhe35WXN5C5A"
"Everything was delicious","2016-04-27","0","G_mqw9nNYDFkwtCe5Jd8QA","Jui8fJDdmqIhe35WXN5C5A"
"Sushi and tacos were excellent! Definitely will be going back!","2015-10-25","0","G_mqw9nNYDFkwtCe5Jd8QA","jI4_GgdIKVF8diSg1HwTfQ"
"Excellent food","2016-04-18","0","G_mqw9nNYDFkwtCe5Jd8QA","Mk5XqkzfLRReD8PhAeok7w"
"Horribly over salted! Everything's dried out. Don't waste your money n time.","2016-05-05","0","G_mqw9nNYDFkwtCe5Jd8QA","RU1_3XBxfJlne0UwZZPyHg"
"The best homemade flour tortillas I've had in Phoenix.","2016-10-01","0","G_mqw9nNYDFkwtCe5Jd8QA","kvkCPxRvidSdsATTeyStwQ"
"Had one of each taco with a friend, couldn't go wrong with any choice on the menu.","2016-11-28","0","G_mqw9nNYDFkwtCe5Jd8QA","ELy_X7FJp3hG7cpqzqlWqw"
"Excellent food and service
Can't go wrong everything on the menu is good","2017-01-06","0","G_mqw9nNYDFkwtCe5Jd8QA","bzIJPkY3wRqEvqYAwmhfiQ"
"Awesome food had the carne asada burrito","2017-01-06","0","G_mqw9nNYDFkwtCe5Jd8QA","StxMnZf6_El3V8FldNASnw"
"This place is delicious!!! Low key, nice staff and wonderful homemade food.","2017-01-29","0","G_mqw9nNYDFkwtCe5Jd8QA","L9m9R0FGjjOJW-7LAjg_uw"
"Love this place!","2017-04-23","0","G_mqw9nNYDFkwtCe5Jd8QA","yA_jYa9wGPAH97sSuSIpuw"
"The food and service is worth a visit.","2017-05-18","0","G_mqw9nNYDFkwtCe5Jd8QA","uibDxRwj96M2diP3NV4t4Q"
"Los tacos exelentes... los frijoles no se diga recomendado.","2017-06-12","0","G_mqw9nNYDFkwtCe5Jd8QA","3x8AiBv0vt65rQNIfFA9sw"
"best shrimp tacos ever!","2017-08-06","0","G_mqw9nNYDFkwtCe5Jd8QA","eGeTFnfi6VS4qQw5XyMLQw"
"So glad we remembered to come in to Tacos Kissi
So deeeeelicuos!","2017-11-24","0","G_mqw9nNYDFkwtCe5Jd8QA","nBgYHmlPQwmpIZSYkSIWAw"
"Great bar","2012-07-27","0","xZ_KRwSABOAXSUHbHmYE3Q","Fp2GzKo6qkj38mH9X__GXQ"
"Joe did an amazing job! He was very nice and helpful. He replaced our breaker box and an outlet in the kitchen.","2014-04-30","0","cg0RIQpKs0GhmZ_JCZ2_Wg","B6uuSSZZk45qRo2a-Ur-0Q"
"Food is absolutely delicious! A must try! We were treated very well!","2013-12-20","0","YTqtM2WFhcMZGeAGA08Cfg","542tA9GpORAh-pJx_XnReA"
"It's authentic","2014-05-06","0","YTqtM2WFhcMZGeAGA08Cfg","U1kygbfg3K08QMy6sN_FvA"
"The fish tacos are amazing!","2014-05-14","0","YTqtM2WFhcMZGeAGA08Cfg","bJPRePB7N4C9cD8fE6TSLA"
"!!!","2014-06-06","0","YTqtM2WFhcMZGeAGA08Cfg","tIL3U0MAL8UXvszMz4gYdw"
"Favorite new restaurant! Awesome service, great quality, great tasting food!","2015-02-09","0","NblDoJBEwhkJyvAuxzh4rg","tIL3U0MAL8UXvszMz4gYdw"
"Best Mediterranean place in town! Hands down!","2016-08-12","0","bjllusUsLq9zE4yZnLpOzg","tIL3U0MAL8UXvszMz4gYdw"
"Try everything in the menu, you can't go wrong!","2014-06-08","0","YTqtM2WFhcMZGeAGA08Cfg","XYCLWd0aQMoN9yMRnbgKmw"
"Amazing food!!! This is going to be my ""go to"" restaurant.","2014-08-18","0","YTqtM2WFhcMZGeAGA08Cfg","2bv7axmM-77yVnlLA7YmLg"
"Great food and good service. Small and quaint mex\/seafood restaurant.","2015-01-03","0","YTqtM2WFhcMZGeAGA08Cfg","oYtwdkGcBgVvwOilzCT7CQ"
"Had dinner last night, best seafood hands down!!! Can't wait to go back","2015-01-24","0","YTqtM2WFhcMZGeAGA08Cfg","jR6CLSJE0L-Y-mlxX7K1Uw"
