"Holy crap! I love this place already!!!!","2012-02-27","0","SEjyjYlMfFFzkHaru6JadA","eXVdbhzZGvIVbqVJzP2bxQ"
"Seriously, 1 cashier at 9pm???","2012-05-22","0","u1qH9px6g49-AeCXrMvJ8g","eXVdbhzZGvIVbqVJzP2bxQ"
"Holy crap! $6 for a honeydew Mellon... They were $2.50 at Walmart!","2012-01-09","0","tZJ0MgdTxvplWfcHqwAFiA","eXVdbhzZGvIVbqVJzP2bxQ"
"Fruit is expensive here!!!!","2012-03-27","0","tZJ0MgdTxvplWfcHqwAFiA","eXVdbhzZGvIVbqVJzP2bxQ"
"Store is clean, stuff is easy to find and the people Re pretty friendly. The cat adoption ladies are great!!!","2011-11-18","0","YcN_-VfkeZx2M14G3Y5icA","eXVdbhzZGvIVbqVJzP2bxQ"
"Owning a home sucks... Good thing Lowe's is across the street!","2011-11-16","0","sEIYwtCebPe9QZJfEQ5Pdg","eXVdbhzZGvIVbqVJzP2bxQ"
"Broken toilet, back to buy a gasket. Wish someone was available to help me last time I was in .","2012-06-12","0","sEIYwtCebPe9QZJfEQ5Pdg","eXVdbhzZGvIVbqVJzP2bxQ"
"It's good, but no Chipolte!","2011-11-30","0","tNky09c0HBYiHxizht0gCQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Getting my burrito fix... Ok, their green salsa is addicting!!!","2012-03-07","0","tNky09c0HBYiHxizht0gCQ","eXVdbhzZGvIVbqVJzP2bxQ"
"The right or WRONG person making your burrito can make all the difference.","2012-03-22","0","tNky09c0HBYiHxizht0gCQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Ok, this place is addicting!","2012-05-29","0","tNky09c0HBYiHxizht0gCQ","eXVdbhzZGvIVbqVJzP2bxQ"
"It's nicer then the Albertsons across the street","2012-05-20","0","4ZbRwCB9oGibxK21MUZKHA","eXVdbhzZGvIVbqVJzP2bxQ"
"What is it about Sonic that screams ""our customer service sucks""?","2013-06-02","0","RqpL5Y50F9exjyHfpTzp3w","eXVdbhzZGvIVbqVJzP2bxQ"
"Pineapple upside down cheesecake","2012-04-01","0","I-5qHCVwT7k_KH67-YOx3A","eXVdbhzZGvIVbqVJzP2bxQ"
"Walked in and all you can smell is the nail salon next door. Couldn't get past that obnoxious smell...","2013-09-23","0","GQNkJWhFyIw9J6WGytCARw","eXVdbhzZGvIVbqVJzP2bxQ"
"Like this place, but they are much nicer at the one on silverado ranch.","2012-02-07","0","FPAOrUsP7GuIyqmK9UoPUQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Got to love the spicy chicken!","2011-11-22","0","-JFVxwdVQfX207554dx1nw","eXVdbhzZGvIVbqVJzP2bxQ"
"The Banana toffee is amazing!!!","2012-03-24","0","huOCKRwDvNqGX3KSzYawbw","eXVdbhzZGvIVbqVJzP2bxQ"
"Liz is awesome! This place is a great choice for a nice cold beer or two!","2012-02-08","0","3BvoqrkBhqnrCeSnuZY-9w","eXVdbhzZGvIVbqVJzP2bxQ"
"Always great service!!","2012-03-26","0","3BvoqrkBhqnrCeSnuZY-9w","eXVdbhzZGvIVbqVJzP2bxQ"
"Their breakfast burrito is actually pretty good... Just don't get the American cheese!!!!","2012-04-15","0","3BvoqrkBhqnrCeSnuZY-9w","eXVdbhzZGvIVbqVJzP2bxQ"
"Gamble a little and the drinks are free... Good deal!!","2012-05-30","0","3BvoqrkBhqnrCeSnuZY-9w","eXVdbhzZGvIVbqVJzP2bxQ"
"Wait, it was Rob the slob that was being an asshole. If you paid attention to your customers you would know what they were doing.","2013-06-02","0","3BvoqrkBhqnrCeSnuZY-9w","eXVdbhzZGvIVbqVJzP2bxQ"
"Smells amazing inside!!!","2011-11-11","0","M51gw2cz_vXarNBLbKkOxQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Love their Hef!!!","2012-05-17","0","DogtzIX8OqcsSigxqnQ9WQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Totally dissatisfied with their level of customer service. The other BWWs in Vegas do a much better job of hiring people that seem to care... And we are locals! We won't be back.","2012-10-01","0","7Xw_vv-ekUL2sTqipnKT0g","eXVdbhzZGvIVbqVJzP2bxQ"
"We are number 46... They are on number 12.... It's gonna be a while!","2011-11-19","0","nVAJZ6BJ9PPlxDXn976R6A","eXVdbhzZGvIVbqVJzP2bxQ"
"Having out iPad fixed... The genius bar is running a little behind","2012-05-01","0","qfj5Ih8-6RPF2ccvNGvCcg","eXVdbhzZGvIVbqVJzP2bxQ"
"Nothing better then a late night Double Double!!","2012-03-25","0","Yq92uUpugGyJLvDtcDRunw","eXVdbhzZGvIVbqVJzP2bxQ"
"That's what a hamburgers all about!!","2012-04-03","0","Yq92uUpugGyJLvDtcDRunw","eXVdbhzZGvIVbqVJzP2bxQ"
"Apparently it's a good place to go after Prom... Teenagers are the only way to ruin a great burger... Ugh!","2012-05-06","0","Yq92uUpugGyJLvDtcDRunw","eXVdbhzZGvIVbqVJzP2bxQ"
"Douglas and Morgan took great care of my wife during labor!","2013-09-02","0","7Zg7fmBxSkwwSP9kekGVmw","eXVdbhzZGvIVbqVJzP2bxQ"
"The rooms are amazing! Love the view of the Bellagio fountains!","2011-11-24","0","WYw3Uf56DT5IwpaLNnCH5Q","eXVdbhzZGvIVbqVJzP2bxQ"
"Love this hotel!","2012-02-27","0","WYw3Uf56DT5IwpaLNnCH5Q","eXVdbhzZGvIVbqVJzP2bxQ"
"Great place for a little stay-cation in Vegas! Close to everything...","2012-05-26","0","WYw3Uf56DT5IwpaLNnCH5Q","eXVdbhzZGvIVbqVJzP2bxQ"
"Purdy!","2011-11-11","0","NCFwm2-TDb-oBQ2medmYDg","eXVdbhzZGvIVbqVJzP2bxQ"
"Carnitas omlet is the bomb!!","2012-05-16","0","At2bqa8emnEr5WNIosi0ow","eXVdbhzZGvIVbqVJzP2bxQ"
"Best breakfast joint in Las Vegas!","2012-06-04","0","At2bqa8emnEr5WNIosi0ow","eXVdbhzZGvIVbqVJzP2bxQ"
"Decent pizza, great beer!","2011-12-26","0","uI-dbKk_9cUen7pi3-16Sg","eXVdbhzZGvIVbqVJzP2bxQ"
"2 for $20- salad, med pizza and a pizookie! What a deal!!","2012-08-07","0","uI-dbKk_9cUen7pi3-16Sg","eXVdbhzZGvIVbqVJzP2bxQ"
"Hide your wallet it's expensive in here!!","2011-11-05","0","dcqHjnmKPDdOseYEo6SdAw","eXVdbhzZGvIVbqVJzP2bxQ"
"Nachos are fantastic!!!","2012-01-12","0","OhrbZ8e4v0XsD5Qi2eWb7g","eXVdbhzZGvIVbqVJzP2bxQ"
"$39 for a 1-hour introductory massage.","2012-03-27","0","0THp0OXZnZI_dXkVoxqhYg","eXVdbhzZGvIVbqVJzP2bxQ"
"Really good pricing, great honest service.","2012-07-20","0","spf-IxFRAGjUQmRXXmw0lg","eXVdbhzZGvIVbqVJzP2bxQ"
"Any In N Out is a good In N Out!!!","2012-06-04","0","Kbbm6Vd5UdbP10dwjBghRw","eXVdbhzZGvIVbqVJzP2bxQ"
"Sara was fantastic!!","2013-07-03","0","FfG8twx5K18y268Gp4dSKA","eXVdbhzZGvIVbqVJzP2bxQ"
"Almost as good as the one in LA","2011-11-13","0","T0Uw6vwwfO3el29wBoDamQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Mas taquilia!","2011-11-12","0","Jt28TYWanzKrJYYr0Tf1MQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Amazing view of Las Vegas and great food!!","2011-11-04","0","WpI5MZC3XzlTpcUOKXzCbA","eXVdbhzZGvIVbqVJzP2bxQ"
"Worst customer service ever!","2013-08-11","0","KWE9qQF6hv4kSjWQkXJjbw","eXVdbhzZGvIVbqVJzP2bxQ"
"Best Del Taco on this side of town!","2011-12-18","0","mKNzA_CjO3NXcCn9RphHiw","eXVdbhzZGvIVbqVJzP2bxQ"
"Be weary of the Drive Thru... They totally jacked my order.","2012-03-31","0","uWrrQ8Rk2uM2WqPMi7EDag","eXVdbhzZGvIVbqVJzP2bxQ"
"It's part of Panda Express... Who knew?","2012-04-18","0","pqOn3CAS8IfeBa-ZfuH7Sg","eXVdbhzZGvIVbqVJzP2bxQ"
"Not nearly as busy as WinCo and the prices are similar...","2012-03-24","0","SM8r1J-hc3ABsTiVWEIQoQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Got my Dexy-Poodle here! Great place to adopt a cat","2012-04-02","0","0jg8dKyShTzFYSEa-Wb-RA","eXVdbhzZGvIVbqVJzP2bxQ"
"If it weren't for business meetings I would never come here!","2011-11-11","0","k41bo3i0k-PXQAKvVOLi_g","eXVdbhzZGvIVbqVJzP2bxQ"
"For a Starbucks it isn't so bad. Good place to meet people outside the office.","2012-03-01","0","k41bo3i0k-PXQAKvVOLi_g","eXVdbhzZGvIVbqVJzP2bxQ"
"Best Apple store in Las Vegas!","2011-11-10","0","ES_4CV52Zm1Rw-fIBdIgFg","eXVdbhzZGvIVbqVJzP2bxQ"
"Best Apple store in Las Vegas!","2012-03-24","0","ES_4CV52Zm1Rw-fIBdIgFg","eXVdbhzZGvIVbqVJzP2bxQ"
"Great lunch specials","2012-05-01","0","VGWEpMEkzQopS5lUNd06Sw","eXVdbhzZGvIVbqVJzP2bxQ"
"Love this place! The fries are amazing!!","2012-03-19","0","w8RWhhuKxMiFCpvFvIQ3zg","eXVdbhzZGvIVbqVJzP2bxQ"
"Mehhhh.... I've had better","2012-07-30","0","wQ45yxhEgObKB3W8lw_R0A","eXVdbhzZGvIVbqVJzP2bxQ"
"Wish the beer section was sorted better... I miss Bevmo!","2012-03-24","0","ohxl1F9WBrZeQkD1by_Cag","eXVdbhzZGvIVbqVJzP2bxQ"
"Great follow up service!","2012-03-31","0","8TZJIEiEOXCpmGC9ZXK1mA","eXVdbhzZGvIVbqVJzP2bxQ"
"Can somebody please teach them how to make nachos???","2011-11-08","0","vjhB95c5nOXflNoyq_jKzw","eXVdbhzZGvIVbqVJzP2bxQ"
"Street tacos are awesome","2014-07-25","0","vjhB95c5nOXflNoyq_jKzw","eXVdbhzZGvIVbqVJzP2bxQ"
"Do they ever clean the bathrooms? Nasty!!!","2011-12-18","0","RqAP37Oi5Oyo_ZvDg5vcQQ","eXVdbhzZGvIVbqVJzP2bxQ"
"My search for the best burrito in Vegas will continue on past Super Burrito... Next","2012-01-19","0","lVfZ2AaYRYHCFenUMQna8g","eXVdbhzZGvIVbqVJzP2bxQ"
"When the name of the burger is the BBQ, bacon cheddar burger you may want to make sure you don't forget the BBQ sauce. It's only the first ingredient listed.","2013-08-24","0","-AD5PiuJHgdUcAK-Vxao2A","eXVdbhzZGvIVbqVJzP2bxQ"
"Good food- bad service","2011-11-07","0","riFzCvp77DMKDX-5GoTpqA","eXVdbhzZGvIVbqVJzP2bxQ"
"The food has finally caught up to the service... Bad, bad, bad!!!","2012-04-22","0","riFzCvp77DMKDX-5GoTpqA","eXVdbhzZGvIVbqVJzP2bxQ"
"Best Apple store in Las Vegas!","2011-11-10","0","DxgSVufr_6y_Rc63CC17Zg","eXVdbhzZGvIVbqVJzP2bxQ"
"Forgot how expensive this place is...","2012-04-25","0","L877pDtfa3FyN0fcNeCdlA","eXVdbhzZGvIVbqVJzP2bxQ"
"$8 for a burger and a coke... Wow!!!","2012-08-29","0","L877pDtfa3FyN0fcNeCdlA","eXVdbhzZGvIVbqVJzP2bxQ"
"Why is it that the library scares me??","2012-02-29","0","evFoqWk4bKTRlnarIAGgPw","eXVdbhzZGvIVbqVJzP2bxQ"
"I found my New Mexican Food place... Shredded beef was amazing","2013-06-21","0","QWbP1vKQOFjN-6pr0-78zQ","eXVdbhzZGvIVbqVJzP2bxQ"
"Holy crap I feel old!","2012-02-29","0","Aq4CJv-yf10SgldWGIh10w","eXVdbhzZGvIVbqVJzP2bxQ"
"Two of my favorite things.... Yum!","2012-05-01","0","3b94MZ9agaZL8SMBagTwpA","eXVdbhzZGvIVbqVJzP2bxQ"
"Surprisingly good prices!!","2012-03-28","0","KIGxN4mAmv2nt8jsSQpugw","eXVdbhzZGvIVbqVJzP2bxQ"
"They did a great job on my suits","2012-03-31","0","hOUyFgDBeUKCbckhV6vl2Q","eXVdbhzZGvIVbqVJzP2bxQ"
"Poodle (the Cat) loves his cat food! PetSmart always has it in stock.","2012-03-26","0","znwFgJn0JlwumQCEQr_Zog","eXVdbhzZGvIVbqVJzP2bxQ"
"Poodle loves his cat food!","2013-06-16","0","znwFgJn0JlwumQCEQr_Zog","eXVdbhzZGvIVbqVJzP2bxQ"
"I spend WAY too much money here!!!","2011-11-15","0","55E0-qUHa7Kzqz8rOhbdBQ","eXVdbhzZGvIVbqVJzP2bxQ"
"They don't take credit cards.","2012-03-24","0","20n09j__6xb7JX0xe9Oo9A","eXVdbhzZGvIVbqVJzP2bxQ"
"Terrible pizza... If you want to call it pizza.","2012-07-25","0","OhUvHNtMiRzWLiKiaaXYBg","eXVdbhzZGvIVbqVJzP2bxQ"
"Carne Asada Burrito was the bomb!","2013-06-29","0","vw6WWSFqJmeeQr-MUpAMUg","eXVdbhzZGvIVbqVJzP2bxQ"
"Chris and Jonathan were very professional and a pleasure to work with.","2013-03-25","0","cnac9S8x7-lwDkj-C_MSEA","eXVdbhzZGvIVbqVJzP2bxQ"
"New location","2012-05-22","0","bsptBmUazBsaD0f-BHmwaw","eXVdbhzZGvIVbqVJzP2bxQ"
"Oh my! This place is surprisingly great!!!","2012-07-11","0","hojZyJk1Wf2UE2CpG7cgIg","eXVdbhzZGvIVbqVJzP2bxQ"
"Yum! And always great service","2013-06-16","0","hojZyJk1Wf2UE2CpG7cgIg","eXVdbhzZGvIVbqVJzP2bxQ"
"Yum!","2013-07-26","0","hojZyJk1Wf2UE2CpG7cgIg","eXVdbhzZGvIVbqVJzP2bxQ"
"Giving it a 2nd try","2013-10-13","0","mswelTP1cQiuAps2fSGuBw","eXVdbhzZGvIVbqVJzP2bxQ"
"They were too busy discussing the merits of Green Lantern to look up and say hello.... Wow!","2013-08-26","0","t02eCeh88NLbyBIrhFWZtw","eXVdbhzZGvIVbqVJzP2bxQ"
"Great happy hour specials","2012-05-16","0","DwS5_jKur2mfxvqDp_gptg","eXVdbhzZGvIVbqVJzP2bxQ"
"Bar B Q was only ok, can't believe they charged us $5 for a glass of milk! That's why your tip sucked and so will my review!","2013-07-06","0","DwS5_jKur2mfxvqDp_gptg","eXVdbhzZGvIVbqVJzP2bxQ"
"Bathroom smells strongly of sewer.","2012-03-01","0","5Q95IfYIbP6vXz4wjtYWFw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Music much too loud!","2012-05-30","0","5Q95IfYIbP6vXz4wjtYWFw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Long Island iced tea is awesome! So is their bread!","2012-03-11","0","zEOfVGv6DeprEzmFYMFhXA","jIH2fzQfXY7RW3C3W1Z1iQ"
"It's good that they give you free beverages while you wait for your car to be serviced.","2014-02-05","0","-C8S2OPEOI1fL-2Q41tWVA","jIH2fzQfXY7RW3C3W1Z1iQ"
"Going to see Total Recall. Prices are higher here than Sams Town Casino.  On top","2012-08-05","0","NdUuGRxEH0waBQbL6R7mmg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Fast service and good food.","2012-02-20","0","Po0QGzgwFrfnGJEi_akCjA","jIH2fzQfXY7RW3C3W1Z1iQ"
"Great food and great service!","2012-07-06","0","Os1n1_idfw9vv9kwULGJnQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"We always enjoy the combination plate.","2012-11-17","0","Os1n1_idfw9vv9kwULGJnQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"If you want moist, tender salmon that melts in your mouth, then order it ""medium rare."" It's amazingly good.","2012-02-14","0","fB4cb6uvz-QngtYP0fbfAw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Always a favorite.","2012-04-01","0","fB4cb6uvz-QngtYP0fbfAw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Entertaining a friend from Hawaii.","2012-06-07","0","fB4cb6uvz-QngtYP0fbfAw","jIH2fzQfXY7RW3C3W1Z1iQ"
"They changed the roast beef, but it was still good and I enjoyed it.","2012-12-19","0","lCwqJWMxvIUQt1Re_tDn4w","jIH2fzQfXY7RW3C3W1Z1iQ"
"What a disappointment. Less food, higher price.  Won't be coming back too often.","2013-03-06","0","lCwqJWMxvIUQt1Re_tDn4w","jIH2fzQfXY7RW3C3W1Z1iQ"
"Thai iced tea a little darker than the one I had in Hawaii. But still yummy!","2012-10-26","0","BNubIia7rJAqSRxioUZGxg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Large","2014-01-18","0","pmHeun1OskW8-IxmE2LeDw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Local Hawaiian food","2012-05-19","0","wpnLPAnkMEb1NpC3xiD_qg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Try their Oyako. Tasty!","2016-03-16","0","wpnLPAnkMEb1NpC3xiD_qg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Cashier also prepared food. He didn't wash his hands or use any gloves! How unsanitary after handling money!  How yucky!!!!","2012-03-29","0","IXH_aorv1x88UfRZrYDz4g","jIH2fzQfXY7RW3C3W1Z1iQ"
"Great place to come for good food, good music and fun dancing!","2016-04-10","0","OFw59czUoeeosFMKfRawmg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Celebrating anniversary","2012-04-08","0","1Df5WnLX3DqN6ymlhqznaQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Music in bathroom overpoweringly loud!!!!  Reported to management.","2012-05-08","0","z7IEawyWhsdjc-7clTJWUQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"We love Dr Abrams!","2013-07-30","0","p5-Hf7xxJObnwzwLjjksHw","jIH2fzQfXY7RW3C3W1Z1iQ"
"We love Dr Abrams! And his staff are friendly and very pleasant!","2016-02-11","0","p5-Hf7xxJObnwzwLjjksHw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Come hungry and you will be satiated beyond your wildest dreams!","2016-01-15","0","VmVTDmlLZdwoRVTJO4niaQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Quite vacant...probably due to the higher prices. Still tasty food, though.","2015-10-10","0","SIWwh4m6kkvUaa5skrVAQQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Playing pickleball here","2014-03-07","0","07F0eE_JHkH4Op0vpR_v4A","jIH2fzQfXY7RW3C3W1Z1iQ"
"Horrible music and not conducive to eating! Bad for digestion.","2012-08-14","0","Ic3YMUPg_DCNpp4y3B-2bw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Dysfunctional gas machines. Good price though.","2014-06-21","0","rtbWB7eRFWeiKyMf7ZozRw","jIH2fzQfXY7RW3C3W1Z1iQ"
"I had the chicken bowl.  Tasty.","2012-12-20","0","yU34swtpTS8-SMjeLIEFcQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Great sale going on.","2012-08-04","0","65GMvjjrsvyR9pxxAys7qg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Great sale today at Dillard!","2014-02-09","0","kRlbNhkKnmN_jy6zz_gqhg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Nice assortment of dishes","2013-05-17","0","x8O-Mll5ksDpeIgtA0XY-w","jIH2fzQfXY7RW3C3W1Z1iQ"
"Just browsing.","2012-07-22","0","cmw_B5oP5haq0GWkPSMGNQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"My first visit here and I'll definitely be back!","2012-05-18","0","AZRUB9twDxhm3JYicAw0NA","jIH2fzQfXY7RW3C3W1Z1iQ"
"Soft tacos always good.","2012-05-21","0","bEJzJq-aeuXYDThZnF0Mgw","jIH2fzQfXY7RW3C3W1Z1iQ"
"My go-to place before class.","2012-07-16","0","bEJzJq-aeuXYDThZnF0Mgw","jIH2fzQfXY7RW3C3W1Z1iQ"
"7-layer always good!","2012-07-18","0","bEJzJq-aeuXYDThZnF0Mgw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Love the music here...oldies but goodies. On my way to class...","2012-08-27","0","bEJzJq-aeuXYDThZnF0Mgw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Love it here!","2013-10-06","0","bEJzJq-aeuXYDThZnF0Mgw","jIH2fzQfXY7RW3C3W1Z1iQ"
"When you come, pack a lunch... Maybe dinner too.","2014-06-23","0","Lg238Ittk3KO3lqHyBAcYA","jIH2fzQfXY7RW3C3W1Z1iQ"
"I love this place!","2012-03-30","0","rbH0HuTcBvZBbiAnqufRqQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"I'm back again! This time I brought hubby along, and he enjoyed the food too! This place is a keeper!","2012-03-31","0","rbH0HuTcBvZBbiAnqufRqQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Highly recommend this place.","2013-08-13","0","YemQ_iZIftV5zpdAXqkkdw","jIH2fzQfXY7RW3C3W1Z1iQ"
"They're so good that I'm back!","2013-08-19","0","YemQ_iZIftV5zpdAXqkkdw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Dr Prado is very nice!","2014-02-07","0","pGBSvwB6afZWboDfNo9dnQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Everything was delish as usual!","2013-03-24","0","Tz3lmsFCS1e8rUkXuHW9mw","jIH2fzQfXY7RW3C3W1Z1iQ"
"The rest room smells bad big time! They really should do something about the smell.","2014-04-26","0","Tz3lmsFCS1e8rUkXuHW9mw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Tasty food and reasonable!","2013-04-28","0","Fj0zObYm5McHcbtE6MSU0A","jIH2fzQfXY7RW3C3W1Z1iQ"
"Playing pickleball outside for the first time.","2014-02-22","0","FjlJ-G7weMuAqCg-swy-Zw","jIH2fzQfXY7RW3C3W1Z1iQ"
"My new paddle is just awesome! Love this place.","2014-02-11","0","1WMgWDCLslbMBw7ZjaB7Lg","jIH2fzQfXY7RW3C3W1Z1iQ"
"Dr Mugleston is the best dentist I've ever had!","2014-01-10","0","_uEZTJU4AikgDC6bKm38Uw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Good prices.","2014-03-05","0","58QoAy7ggzj8ukeJ8YmKFw","jIH2fzQfXY7RW3C3W1Z1iQ"
"Bring lunch and dinner. It literally takes hours and hours.","2014-12-03","0","Y6s9SB9qkxu-5lHjbaousQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"I almost always find something here. Prices are so affordable!","2012-03-26","0","Fm7EGk0qdH__Jn89UcaQwA","jIH2fzQfXY7RW3C3W1Z1iQ"
"Their toilet doesn't flush.","2016-01-01","0","q9wNJpZd1bx22PDpAbwZsA","jIH2fzQfXY7RW3C3W1Z1iQ"
"Come hungry and eat until coma.","2017-04-01","0","BKg8YIGX_5YyUczmBAyyCQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"This will be your favorite go to Chinese restaurant!","2017-05-20","0","BKg8YIGX_5YyUczmBAyyCQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Come hungry to this place. Portions are generous and prices affordable. Free parking.","2017-12-09","0","BKg8YIGX_5YyUczmBAyyCQ","jIH2fzQfXY7RW3C3W1Z1iQ"
"Heineken. Really good. Not Guinness tho.","2012-07-23","0","5Q95IfYIbP6vXz4wjtYWFw","WyxgGzsw2bHggDYoLM0dKg"
"Not too busy on a Thursday night.","2012-11-01","0","5Q95IfYIbP6vXz4wjtYWFw","WyxgGzsw2bHggDYoLM0dKg"
"Chicken tacos and Corona goodness!","2010-06-21","0","pKTIxpM_2Qk7l_Kb0LImbQ","WyxgGzsw2bHggDYoLM0dKg"
"Feeling like pancakes.","2012-07-13","0","If6Bku2jkgPiikR6HBu-XQ","WyxgGzsw2bHggDYoLM0dKg"
"Awesome clam chowder!","2012-06-15","0","PFZttUCEfHHjNnM-qzWQEQ","WyxgGzsw2bHggDYoLM0dKg"
"Feeling like some clam chowder.","2012-08-10","0","PFZttUCEfHHjNnM-qzWQEQ","WyxgGzsw2bHggDYoLM0dKg"
"Come in on Fridays for their clam chowder.","2012-11-16","0","PFZttUCEfHHjNnM-qzWQEQ","WyxgGzsw2bHggDYoLM0dKg"
"Heading in for the Starbucks coffee, and to watch ""Eclipse"".","2010-07-05","0","fL2vdjn-ApNcsVntxtg4Dg","WyxgGzsw2bHggDYoLM0dKg"
"Great little place. Great food, great service.","2010-05-03","0","5shgJB7a-2_gdnzc0gsOtg","WyxgGzsw2bHggDYoLM0dKg"
"California and Vegas rolls! Yum!","2010-05-10","0","O7ot_LMlCfLpOP9tBqeNfw","WyxgGzsw2bHggDYoLM0dKg"
"Sushi! Kirin!","2010-12-06","0","O7ot_LMlCfLpOP9tBqeNfw","WyxgGzsw2bHggDYoLM0dKg"
"My #1. Awesome Columbian coffee. We'll have a Corona this time around.","2010-06-28","0","XXW_OFaYQkkGOGniujZFHg","WyxgGzsw2bHggDYoLM0dKg"
"Always good eats at my #1.","2010-07-12","0","XXW_OFaYQkkGOGniujZFHg","WyxgGzsw2bHggDYoLM0dKg"
"Yes!","2010-07-03","0","9jktc8BXDYkdr64L3Q0CyQ","WyxgGzsw2bHggDYoLM0dKg"
"Dinner with the Queen of my Darkness.","2010-08-09","0","I-5qHCVwT7k_KH67-YOx3A","WyxgGzsw2bHggDYoLM0dKg"
"Drink as much as you can. Just because.","2012-10-20","1","oudIKQI8HjqJqiF9pnMmQw","WyxgGzsw2bHggDYoLM0dKg"
"Very impressed! My new (close) second spot in Town Square!","2010-07-28","0","A5Rkh7UymKm0_Rxm9K2PJw","WyxgGzsw2bHggDYoLM0dKg"
"F*cking awesome. Waffle sandwiches rule.","2011-07-25","0","JNyho2P0jSk-0T30T3A0OQ","WyxgGzsw2bHggDYoLM0dKg"
"Tip your bellmen well, they'll take care of you.","2010-06-19","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"I recommend Crossings, at Aria. A beautiful, wonderful joint with awesome food.","2010-06-19","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"Another deliciuos lunch at Aria's Crossings.","2010-06-20","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"When eating at Crossings, I highly recommend the banana cream pie. Awesomeness.","2010-06-21","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"The chicken breast at Crossing is delicious!","2010-06-26","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"On today's menu: chicken, dry salad, a banana, and coffee.","2010-06-27","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"The salmon patties at the Crossings are delicious!","2010-06-28","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"The salmon is delicious today!","2010-07-02","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"The coffee is superb at The Crossing! Highly recommend!","2010-07-03","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"It's always a comfortable, welcoming atmosphere at the Crossings. That's why I love dinning there.","2010-07-04","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"The staff is always smiling, very warm at the Crossings.","2010-07-08","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"My fave spot to have lunch is at Aria's Crossings! Awesome food!","2010-07-10","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
"About to enjoy the ""Joe Tristan specialty grubbing salad"". Exclusive at the Crossings.","2010-07-18","0","SMPbvZLSMMb7KU76YNYMGg","WyxgGzsw2bHggDYoLM0dKg"
