"Chill and relaxing environment!","2012-10-20","0","rOVuZJfFVDI7rDjzkT-WNA","QojXOMpblca4P9sRcaF-tg"
"Great coffee but its a really tiny place","2013-02-07","0","JSNc3GdNH3LpE3HdTQl17w","QojXOMpblca4P9sRcaF-tg"
"I so love this place!!!","2011-10-11","0","UlyCnc4_Suu2DSqYQSwkqQ","QojXOMpblca4P9sRcaF-tg"
"This now the only Chinese buffet I've gotten food poisoning at. It's too bad cause its a nice place","2013-04-17","0","e9UsRb-fmza5ukU8Ftduew","QojXOMpblca4P9sRcaF-tg"
"Good enviornment, plenty of seating it's nice and big inside and the staff is friendly too. :) They have the best Pina Coladas!!!","2013-04-10","0","rOVuZJfFVDI7rDjzkT-WNA","FRMtV7S4ETzZctD7X2akaQ"
"I've only been to the one at Kierland a couple of times so idk what kind of service they have at others but as a former server the waitresses here don't impress me. They always seem lost, emotionless or forget something on the order! A smile would be nice! I had to say hi to my waitress instead of vice versa! The sushi here is totally one of the best happy hours for the food quality! I enjoy every bit of it because they have a large selection of rolls, appetizers and drinks on happy hour menu.","2013-04-15","0","p81LV6y6Jxz_q_3HL06jOw","FRMtV7S4ETzZctD7X2akaQ"
"Took my family on a Tuesday since the unlimited wristband is only $15 then. ""Unlimited"" only applies to mini golf, go karts and bumper boats so you really have to be repeatative on each to get your moneys worth. I was kind of disappointed when I found out that you have to bring your own stuff for the batting cages because that what I was looking forward to the most! The snack bar looks dirty and the food is way overpriced for the quality!","2013-04-02","0","plEghR2-XhS5WtZAmp-x5Q","FRMtV7S4ETzZctD7X2akaQ"
"Called on an hour notice to see if they could take my mom and I for a mani\/pedi and the guy on the phone was very polite and eager to have us come in! We were sitting down within five min and the staff were very friendly and gentle! We had Tammy and Jenny. I had Tammy and recommend her to anyone who goes. Shes a very sweet woman! She has Tuesdays off! For it being my first time in this shop I was very impressed with the cleanliness and friendliness. I will be back!","2013-04-02","0","sjKNTG_MnoA9GF3kZN7wSQ","FRMtV7S4ETzZctD7X2akaQ"
"Love that this location is super convienent! They always have a ton of sales (Which I need to stay away from) and overrall they have a good selection. Their store isn't as crowded as others! The staff never smile though, you would think for such an upbeat place the workers would be happy? Also, checkout here is the worst. Their security monitor is always on like a siren and there's always a long line with only one or two cashiers! I still love this location though despite that!","2013-04-02","0","I7gUETDtyzOurLOCEou0bg","FRMtV7S4ETzZctD7X2akaQ"
"Came in 2 weeks ago. I waited behind the person being helped and the lady working there acknowledged me a couple min later (Keep in mind I'm the only person in line). She stopped helping her co-worker, got on her computer and began eating. I waited a good 5 min before she remembered I was standing 5ft from her and she looked over and asked me if I needed help. She RUDELY explained why they couldn't help me ALL WHILE SHE WAS EATING while talking to me. So unprofessional and NO sense of urgency!","2013-04-02","0","0X_J5lCwM12tJ8Esv-0lgg","FRMtV7S4ETzZctD7X2akaQ"
"Love coming to Orangeleaf. The enviornment is great and theres always something new to try. Which is probably why we're here once a week! :) Friendly staff too!","2013-03-03","0","RyE6qt3fYxg9T7mtLhQvEg","FRMtV7S4ETzZctD7X2akaQ"
"Brought my mom here and she loved the coffee so much she wants me to send her some! Here for lunch today, I ordered an iced chai and a blueberry bagel w\/ cream cheese. The chai is perfect, not too sweet, crisp and creamy just the way I like it. So refreshing especially on a hot day like today! Not a fan of the bagels though. They are a little too hard and quite bland. I want to try the hummus next time.","2013-04-03","0","6pQ1DpZo6zygNc3qTch-iA","FRMtV7S4ETzZctD7X2akaQ"
"I highly recommend this location if you need a car! The staff here are amazing and very professional. They helped me out quickly and met my needs perfectly! The only con to my experience was that they didnt clean out the car before giving it to me so the guy helping us rent had to go in and spray a few parts down but the seats were a tad bit dirty! I will be coming back though! :)","2013-04-02","0","9g1GP5prqzQKw4zMpvkuQw","FRMtV7S4ETzZctD7X2akaQ"
"Went for dinner, good enviornment not too busy. I got the Jungle Lemongrass and I was pretty impressed! I would definitely reccommend that dish! A friend got the Indian Butter chicken and was disappointed with the sauce.","2013-04-02","0","IBYExgJ6jURNJOk_5uSrKg","FRMtV7S4ETzZctD7X2akaQ"
"Lots of outdoor seating!","2014-02-12","0","rOVuZJfFVDI7rDjzkT-WNA","v0b5eT1FRwpK3UpVDjEtqA"
"8 self check out counters!","2014-03-10","0","OdpeVoydIt-jG7-ltQPimA","v0b5eT1FRwpK3UpVDjEtqA"
"Yay, kings Hawaiian bread & rolls can be found here","2014-09-22","0","OdpeVoydIt-jG7-ltQPimA","v0b5eT1FRwpK3UpVDjEtqA"
"Probably the last person to realize this...the worst time to go to a grocery store is Sunday morning","2014-11-23","0","D1DqdTfH5KzW1fiatArgig","v0b5eT1FRwpK3UpVDjEtqA"
"The neighborhood lunch spot. Gigantic portions for the $4.99 lunch special that includes small drink & salad and options rotate daily","2014-03-17","0","uZ0C261kg1YgvTMTEmIL0Q","v0b5eT1FRwpK3UpVDjEtqA"
"Spring break nightmare","2014-03-14","1","plEghR2-XhS5WtZAmp-x5Q","v0b5eT1FRwpK3UpVDjEtqA"
"Animal style all day errday","2014-03-14","0","D42-sxkmZy2fn4BkZaEkbA","v0b5eT1FRwpK3UpVDjEtqA"
"This place is always packed. All the cars in the parking lot are at this restaurant. Slightly better service if you speak Chinese","2014-11-06","0","HI56ArpYEbhEUeRx9Curpw","v0b5eT1FRwpK3UpVDjEtqA"
"Closed when I stopped by - I took a picture of their hours
Tu- fri 9-6
Sat & sun 8-3
Closed mondays","2014-06-02","0","SSg2JXBC-H3-9I_sWW6MQA","v0b5eT1FRwpK3UpVDjEtqA"
"Am I the only one that always gets lost coming here? In the same plaza as goodwill & 99 cent store. Right next to Starbucks!","2015-09-22","0","vMnB2Cz3c1Io1IEyeLLVOA","v0b5eT1FRwpK3UpVDjEtqA"
"Only person here during lunch hour. Slightly creepy","2015-05-21","0","-Oj_rs84KRFOTtbeQXPB7Q","v0b5eT1FRwpK3UpVDjEtqA"
"Yelp checkin deal DOESN'T work unless it's retail price. And you're probably not here to buy things at retail price...","2014-03-03","0","75uWBy0mNnvSa6Wrrv7Xtg","v0b5eT1FRwpK3UpVDjEtqA"
"Pretty much impossible to find visitor's parking after 10 pm here...","2014-02-18","0","61p5SFWk-sL_d-9FoRUksg","v0b5eT1FRwpK3UpVDjEtqA"
"Very clean (and smells like flowers!) fitness facility and nice pool","2014-02-18","0","61p5SFWk-sL_d-9FoRUksg","v0b5eT1FRwpK3UpVDjEtqA"
"If you're getting your coffee to-go, know that their lids are NOT seal-proof. Learned this the hard way after a major spillage","2014-02-13","0","St9cJ47L0WidZTXRuCFhOA","v0b5eT1FRwpK3UpVDjEtqA"
"Come after 9 pm for an empty gym","2014-03-01","0","QaT_4JwlGA00sRXmEKWKHw","v0b5eT1FRwpK3UpVDjEtqA"
"They have the ever elusive quarter-step dumb bells here! (17.5, 22.5, 27.5...)","2014-07-04","0","uIrEaKOgWk0OOlolxwU1PA","v0b5eT1FRwpK3UpVDjEtqA"
"Super friendly owners...feel great about supporting small local businesses!","2014-09-20","0","RZWx7pIsINH6nVqW7ys9cg","v0b5eT1FRwpK3UpVDjEtqA"
"Closed and changing to an Indian Fusion restaurant","2015-08-03","0","7LIxuMlLsQp_znezKPBRaA","v0b5eT1FRwpK3UpVDjEtqA"
"Cash only!!","2015-12-15","0","LWHF7oOwPoF3BGbEJwoljQ","v0b5eT1FRwpK3UpVDjEtqA"
"Under new ownership with a different name","2016-02-09","0","lVMsHJHxZKI1Wl6izAfJug","v0b5eT1FRwpK3UpVDjEtqA"
"Pretty good coffee","2014-02-21","0","rOVuZJfFVDI7rDjzkT-WNA","a9L_GSpvSECCg8n7TAtqEA"
"Very good grilled meat and salad or rice platters.","2014-02-20","0","OwZM33ZI8LZVknaLICWIhw","a9L_GSpvSECCg8n7TAtqEA"
"It's finally gone!  Hooray!","2014-08-06","0","rOVuZJfFVDI7rDjzkT-WNA","QmfgFUxuR5YmJAZuy8lHMA"
"Use for products, not services","2013-07-24","0","gBy7Ozjo5jYFByN0UI4f9g","HaeUU6cah_Ce4N0DxL3Zug"
"Avoid this car wash. Aside from a bad wash, the employees are rude","2014-09-22","0","fIqJXdqTrokeOyYpMVxhfw","HaeUU6cah_Ce4N0DxL3Zug"
"Ask for Tami!","2011-01-20","0","39YKi45PetO0UcQrG8Sncw","8IdnXTPe0UiU9fxd9C3UqA"
"Ask for Steve he is the man goes above and beyond been going to this guy for 4 years!","2010-08-04","0","3vtpzQ5nd5sDARVeakEy8g","8IdnXTPe0UiU9fxd9C3UqA"
"No specials or lunch menu :(","2010-08-09","0","OD61KMut0q5t2XBMZazFeA","8IdnXTPe0UiU9fxd9C3UqA"
"Best Chinese food in phoenix!!","2010-08-22","0","6nRbHreAZzP_RDqUyD1FPg","8IdnXTPe0UiU9fxd9C3UqA"
"Ask for Dave L. He is the man!","2010-08-25","0","PyaVPA_z2fMcfRKaP212lw","8IdnXTPe0UiU9fxd9C3UqA"
"It's a great AAA owned repair shop!","2010-08-25","0","PyaVPA_z2fMcfRKaP212lw","8IdnXTPe0UiU9fxd9C3UqA"
"Get the q rolls!","2016-03-20","0","VyVIneSU7XAWgMBllI6LnQ","8IdnXTPe0UiU9fxd9C3UqA"
"Hav","2012-02-19","0","6P-JmU0VW-qhYq7It1wowg","8IdnXTPe0UiU9fxd9C3UqA"
"The mermaid has nice boobs.","2010-09-16","0","f9ERQpAPOAMv5Ay0kyD3Yw","8IdnXTPe0UiU9fxd9C3UqA"
"Ashley is very nice so far....looks like they will have liquor soon!","2010-08-15","0","cZAU9Gs-rIv8DvsVp3qUTw","8IdnXTPe0UiU9fxd9C3UqA"
"Always look for coupons","2011-09-11","0","Y74pkciQCz8yryb_leMN0w","MxPyd73zb4D4sHtZNSMcAw"
"Great Happy hour ... Sake with yakitori","2011-11-15","0","p81LV6y6Jxz_q_3HL06jOw","MxPyd73zb4D4sHtZNSMcAw"
"Bar area happening","2011-08-20","0","AfN3Z1U6QPEgAb5F2CQm8w","MxPyd73zb4D4sHtZNSMcAw"
"Awesome noodles ... Love them","2012-04-20","0","qwt9fL28iSpaWyF5pgNd8w","MxPyd73zb4D4sHtZNSMcAw"
"Lemon lemon everywhere ..... Woooow","2012-04-14","0","LcYrqMhUO_TITSXFk_SjJA","MxPyd73zb4D4sHtZNSMcAw"
"Infused sake is too sweet.","2012-03-31","0","W9NUdpRX7gLXHLM2-NeKeA","MxPyd73zb4D4sHtZNSMcAw"
"Always lively and happening","2012-04-20","0","fZM_o3kKZ9mR-1pvBeow8A","MxPyd73zb4D4sHtZNSMcAw"
"Try the seasonal American ale ....","2012-03-16","0","yUkOP3Tmdp1pWA7p3zHboQ","MxPyd73zb4D4sHtZNSMcAw"
"Go for the boot camps ... Awesome fun and total work out.","2012-09-26","0","55hXQybFQruQgWoEYl9cvQ","MxPyd73zb4D4sHtZNSMcAw"
"Rubbish fashion show","2012-04-20","0","WEoivlVObGE03PiWvVvXYA","MxPyd73zb4D4sHtZNSMcAw"
"Grimbergen recommended if you like dark beer which is not bitter and has a easy finish.","2014-01-18","0","DizSoX0FqH_EvXSHW6wEIQ","MxPyd73zb4D4sHtZNSMcAw"
"House sauce rocks","2014-03-13","0","-sF3fgPC6ETJz0hzB3gFgA","MxPyd73zb4D4sHtZNSMcAw"
"Crappiest wings i have ever had . They called it meaty and delicious before I ordered . It turned out to be the worst wings of my life and I have had enough to judge wings.","2014-08-01","0","zZoWJPYXK4AwBh0tn5pmsw","MxPyd73zb4D4sHtZNSMcAw"
"Look for coupons ,","2011-09-11","0","VdlPZg2NAu8t8GkdbPLecg","MxPyd73zb4D4sHtZNSMcAw"
"The cappuccino and the ""aphrodisiac"" were both excellent!","2014-03-16","0","X1uGPGLXPLfSx9OTA5_vQg","MxPyd73zb4D4sHtZNSMcAw"
"Good view of the downtown","2012-03-02","0","UPF6nUKB_kbMM44xiEc66g","MxPyd73zb4D4sHtZNSMcAw"
"It's open after 10 on Saturdays ... Thank god","2012-04-28","0","_4nmPgw_CWPS9Qkerkp0tg","MxPyd73zb4D4sHtZNSMcAw"
"Decent 'non-greasy' chinese food. Lunch specials at a great price. Friendly staff.","2012-01-22","0","Xfod0UWr_9B-TOM6qxVIwQ","MxPyd73zb4D4sHtZNSMcAw"
"The perfect poolside party on a warm AZ night!!!","2011-07-22","0","M7N_LeUEcQTfzaeCgJL5mg","MxPyd73zb4D4sHtZNSMcAw"
"If that sandwich is voted the best in America .. Don't know who the judges and participants are","2012-04-29","0","1YQaI6yyWa8jSzP0jJX0tw","MxPyd73zb4D4sHtZNSMcAw"
"Don't even bother coming here , you will have to stand in lines the whole data and possibly leave feeling hungry","2012-01-14","0","sdyC61fyIhzdzH4nvtHAIA","MxPyd73zb4D4sHtZNSMcAw"
"Vegan everything so get what you like","2014-04-18","0","XdY36-Qh_DxnCaFpTPfYMg","MxPyd73zb4D4sHtZNSMcAw"
"Everything is perfect here .. Same great taste as other locations.","2016-05-21","0","pX7ftE5CySOa-5cpuJl_ZA","MxPyd73zb4D4sHtZNSMcAw"
"Covers almost all Asia bases.","2011-08-11","0","LV9Stq-s3H4dqaTE1Z7rwA","m-BZLIIh5PCAKnzH0qj_0Q"
"Thursday night and it's empty.","2011-12-01","0","vDhifJNAtVFGjqJM5hFQkg","m-BZLIIh5PCAKnzH0qj_0Q"
"Isn't anything made in America anymore???  :(","2012-07-28","1","ceYxKOgWdzHy-KvL8ZJtKg","m-BZLIIh5PCAKnzH0qj_0Q"
"Highly recommended, so we're here. But 4 strikes so far - in 10 minutes :(","2013-05-18","0","jfmyj519pg2flxGEQ2xdPg","m-BZLIIh5PCAKnzH0qj_0Q"
"There's nothing like good NY pizza after fasting for eye surgery!","2012-06-26","0","iL2-xJ4-eMsJk88PsbivbQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Summer's over. Not much to choose from. (:","2012-07-24","0","DnkhGh4vbdKkbLCT35jL5g","m-BZLIIh5PCAKnzH0qj_0Q"
"Multiple discount coupons available!","2010-12-11","0","p3xAyO2DEbiC5c3dW1e20A","m-BZLIIh5PCAKnzH0qj_0Q"
"Check out pets for adoption!","2010-12-11","0","l3MCWWZQKyhYWPznucJRNw","m-BZLIIh5PCAKnzH0qj_0Q"
"Why buy from TV Infomercials??  BBB has 'em all, they're cheaper than TV, and  you can use your coupons to save even more!","2012-05-19","0","O-HJ7kRSb_5joRTf37S4Nw","m-BZLIIh5PCAKnzH0qj_0Q"
"Clothes on floor everywhere. Disgusting.","2013-07-01","0","If626zg6aRFWmxDD951tlg","m-BZLIIh5PCAKnzH0qj_0Q"
"Easy drive on 95!","2012-03-03","0","eoEUd8lZjBirm8vCuD4f4w","m-BZLIIh5PCAKnzH0qj_0Q"
"The rice balls are being demoed. They're scrumptious!!!","2010-12-23","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"Today's sample:  Fondue. V","2010-12-27","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"The ladies' room is a disgrace at this location.","2011-01-30","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"Love this place!!","2012-06-17","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"Hope I'm not too late for samples!!","2012-07-23","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"What's not to like??","2012-09-29","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"Nothing to sample 'cept some chalky cookies. I'm too late as usual.","2013-05-09","0","0pIhgokp0NeM9h8oQQULOg","m-BZLIIh5PCAKnzH0qj_0Q"
"20 minute wait for a table tonight.","2011-01-14","0","5xYk23lz0ktdMvzHtohymQ","m-BZLIIh5PCAKnzH0qj_0Q"
"It's crowded! We have to wait for our table for 6.","2010-12-03","0","5xYk23lz0ktdMvzHtohymQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Very, VERY hard to find the actual office.","2016-12-21","0","j1DX-znNcC3zqRe4mxHhAQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Comfortable atmosphere. Great Angry Orchard Hard Cider!","2012-11-17","0","p45zoSxaX9FC6JBoyw6DKg","m-BZLIIh5PCAKnzH0qj_0Q"
"This place is Union Station. Wall-to-wall people. :(","2013-06-06","0","sv1N6rYn1DRJWsqhgkFgPA","m-BZLIIh5PCAKnzH0qj_0Q"
"It's gonna be a long wait on an empty stomach at 4:00 pm.","2013-09-30","0","sv1N6rYn1DRJWsqhgkFgPA","m-BZLIIh5PCAKnzH0qj_0Q"
"Beautiful night for dinner al fresco on the lake!","2011-10-11","0","KalAJyO0Zpg3K1wVwYXBHA","m-BZLIIh5PCAKnzH0qj_0Q"
"Closing time is 8:00 pm every night. Major bummer!","2012-06-19","0","sKhDrZFCJqfRNylkHrIDsQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Nicely uncrowded at almost 11 pm!","2010-12-16","0","fe8_IsDmaMkfvvVEBnV5nQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Great to come here on a holiday. Hardly anyone sucking up the air conditioning!","2012-07-04","0","fe8_IsDmaMkfvvVEBnV5nQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Gigi is making me beautiful!","2013-02-19","0","ImYYmyAm6wMaU1F4sL19RA","m-BZLIIh5PCAKnzH0qj_0Q"
"New menu, higher prices. :((","2012-08-06","0","gHoP4eJimaMltfUlp6EP4Q","m-BZLIIh5PCAKnzH0qj_0Q"
"Nice big side dinner salad needs to be romaine, not iceberg!!","2012-07-14","0","1Lbq92b6B9z1FYk5mS2R9Q","m-BZLIIh5PCAKnzH0qj_0Q"
"This place is a disgrace, as usual.","2013-05-09","0","kEC675O6YwRH30ImVxBCCA","m-BZLIIh5PCAKnzH0qj_0Q"
"Airport is insane after yesterday's Northeast mess. Get here early if flying today!","2011-10-30","0","FaHADZARwnY4yvlvpnsfGA","m-BZLIIh5PCAKnzH0qj_0Q"
"Bulkhead seat is great. Only thing missing is a table.","2014-03-04","0","z7GAft_JrFNmAH5xbVeYSA","m-BZLIIh5PCAKnzH0qj_0Q"
"Makes me want to go to Ireland!","2014-02-15","0","tsf1JNdeeQf_654YUSrzRw","m-BZLIIh5PCAKnzH0qj_0Q"
"ASD Merchandise Show rocks!","2012-08-13","0","T5kG7e63YFDrNxEfNKBV_Q","m-BZLIIh5PCAKnzH0qj_0Q"
"If you gotta have a routine Mammo, this is the place.","2012-05-03","0","8qnPy-4QV1VGkoeu2LGa9g","m-BZLIIh5PCAKnzH0qj_0Q"
"Happy Hour!!!","2011-12-15","0","OPxWcHK96_cbmiF7legDnA","m-BZLIIh5PCAKnzH0qj_0Q"
"Happy Hour 10-12 pm!","2010-12-18","0","XeDLyY2a7nZ3IEY4RYslXA","m-BZLIIh5PCAKnzH0qj_0Q"
"Looks like this will become a regular haunt, and we haven't eaten yet!!","2013-06-08","1","gBy6UXTpoSHhW6qd15XU0g","m-BZLIIh5PCAKnzH0qj_0Q"
"Customer Service? What an oxymoron!","2012-06-29","0","st3edcZn4G-LzXW0wW5wFQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Very crowded tonight!","2011-01-21","0","GMefGnN17POrLde1PPBzNg","m-BZLIIh5PCAKnzH0qj_0Q"
"More sandwiches, only four entrees :(","2011-10-08","0","GMefGnN17POrLde1PPBzNg","m-BZLIIh5PCAKnzH0qj_0Q"
"So much nicer than it used to be!","2013-12-24","0","GMefGnN17POrLde1PPBzNg","m-BZLIIh5PCAKnzH0qj_0Q"
"Service mgr. is very helpful.","2011-08-17","0","bdPJYc4dx48FcgHSBD1swA","m-BZLIIh5PCAKnzH0qj_0Q"
"Lounge is reserved for private party tonight starting at 7:30.","2010-12-22","0","LJt-NO2FhvQxTmBoaaLhTg","m-BZLIIh5PCAKnzH0qj_0Q"
"Saturday night @ 8:15...Where is everyone??","2011-08-06","0","LJt-NO2FhvQxTmBoaaLhTg","m-BZLIIh5PCAKnzH0qj_0Q"
"Very nice atmosphere!","2013-06-27","0","jmyvOW6G2T1fIePvajB4nQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Nobody's eating except us four. Is that a sign???to be continued....","2010-12-17","0","7hXWFtmoJHz63SD8k56a_Q","m-BZLIIh5PCAKnzH0qj_0Q"
"Quick service to get international drivers license!","2013-02-22","0","8GBC8o-i-gWyhqN29URoyQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Nice place to browse on a hot summer day!!","2012-06-29","0","1dstc7tiu64MKGk0-p-KQA","m-BZLIIh5PCAKnzH0qj_0Q"
"Penny machines are smokin' tonight!","2010-12-22","0","1TTQ41NqKks69GltQSQNIA","m-BZLIIh5PCAKnzH0qj_0Q"
"Do these machines EVER pay?????","2012-07-10","0","1TTQ41NqKks69GltQSQNIA","m-BZLIIh5PCAKnzH0qj_0Q"
"Good sale prices on wine. Free ice cream cone!!","2012-11-21","0","1TTQ41NqKks69GltQSQNIA","m-BZLIIh5PCAKnzH0qj_0Q"
"This sure ain't Costco.","2012-07-19","0","hrR9eSqDMIvzYUsEiDx7zw","m-BZLIIh5PCAKnzH0qj_0Q"
"Brian McKnight tonight @ Pearl theater!","2011-04-09","0","ajoqEHnCZTD8-8GqGLq9-Q","m-BZLIIh5PCAKnzH0qj_0Q"
"Machines suck big time.","2013-06-01","0","LkMtMHVetws5_7QfRjPtlg","m-BZLIIh5PCAKnzH0qj_0Q"
"Pretty multi-colored sugar crystals (that's the champagne talking)","2012-09-20","0","XXW_OFaYQkkGOGniujZFHg","m-BZLIIh5PCAKnzH0qj_0Q"
"Really cozy on a cold Vegas night!","2012-12-20","0","XXW_OFaYQkkGOGniujZFHg","m-BZLIIh5PCAKnzH0qj_0Q"
"Always a treat. One day I WILL order that hot fudge sundae.","2013-06-01","0","XXW_OFaYQkkGOGniujZFHg","m-BZLIIh5PCAKnzH0qj_0Q"
"Battle of the Dance!!","2011-12-15","0","u_vPjx925UPEG9DFOAAvFQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Wear a sweater!","2013-12-29","0","u-67zd1ImTv3EEr5kIdWrA","m-BZLIIh5PCAKnzH0qj_0Q"
"Best Little Whorehouse here!","2012-05-01","0","f8IMQgRwo-8GP372MElDGQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Not sold out.","2010-12-18","0","Uut2Y-n5eMO6qIn7tvEYKA","m-BZLIIh5PCAKnzH0qj_0Q"
"At the Lenspen booth 35309. Cool new products!","2013-01-08","0","Ks43LokM7OWst3BJTtt-6g","m-BZLIIh5PCAKnzH0qj_0Q"
"I've never seen so many empty tables here. :(","2011-12-11","0","g8OnV26ywJlZpezdBnOWUQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Really good food!","2010-12-28","0","OVTZNSkSfbl3gVB9XQIJfw","m-BZLIIh5PCAKnzH0qj_0Q"
"Duck Fat Fries - Ugh. But YUM!!!","2011-08-29","0","pKk7jCFIm96qDdk0laVT2w","m-BZLIIh5PCAKnzH0qj_0Q"
"Happy Hour all day and night on Sundays!","2011-07-31","0","eduRavkml8awmPachSZXuw","m-BZLIIh5PCAKnzH0qj_0Q"
"Nice and toasty on the patio!!","2011-12-13","0","eduRavkml8awmPachSZXuw","m-BZLIIh5PCAKnzH0qj_0Q"
"The slots are hot today!","2010-12-11","0","RhEvP5flF6KoPriMHmVYGg","m-BZLIIh5PCAKnzH0qj_0Q"
"Easy parking on a Saturday night??!!","2011-10-22","0","RhEvP5flF6KoPriMHmVYGg","m-BZLIIh5PCAKnzH0qj_0Q"
"Lots of good parking tonight!","2011-12-07","0","RhEvP5flF6KoPriMHmVYGg","m-BZLIIh5PCAKnzH0qj_0Q"
"Happy Cinco de Mayo!!","2012-05-05","0","RhEvP5flF6KoPriMHmVYGg","m-BZLIIh5PCAKnzH0qj_0Q"
"Thanksgivukkah Buffet!!","2013-11-30","0","RhEvP5flF6KoPriMHmVYGg","m-BZLIIh5PCAKnzH0qj_0Q"
"Just as dark as the branch on Tropicana!","2011-10-06","0","q3dJQtwZQrrurNT-1bNKgQ","m-BZLIIh5PCAKnzH0qj_0Q"
"bogo coupons!","2013-07-09","0","0WoQQlMXVIDEgI0xNdENKA","m-BZLIIh5PCAKnzH0qj_0Q"
"Jewish New Year Buffet.  Here come the matzoh balls!","2013-09-04","0","0WoQQlMXVIDEgI0xNdENKA","m-BZLIIh5PCAKnzH0qj_0Q"
"Wonderful Friday night entertainment!","2011-07-22","0","Tk7qCou7aYv_Z-K3a7NhhA","m-BZLIIh5PCAKnzH0qj_0Q"
"The private party in the back room ate up all the Babaganoush & Eggplant Caviar. If you're jonesin' for it, come some other night. :((","2012-07-07","0","Tk7qCou7aYv_Z-K3a7NhhA","m-BZLIIh5PCAKnzH0qj_0Q"
"Great food, big portions, reasonable prices.","2014-01-24","0","Tk7qCou7aYv_Z-K3a7NhhA","m-BZLIIh5PCAKnzH0qj_0Q"
"Angry Orchard Cider on tap!","2013-06-04","0","jdAdf7keZac1idbgNKG2pw","m-BZLIIh5PCAKnzH0qj_0Q"
"New menu:  some new, some old, new daily specials.","2015-10-10","0","jdAdf7keZac1idbgNKG2pw","m-BZLIIh5PCAKnzH0qj_0Q"
"Piss me off big time and it costs you business, CVS","2013-07-18","0","JAaABhG2j_bJuVjfFIZWFw","m-BZLIIh5PCAKnzH0qj_0Q"
"Beautiful, modern office with the most up-to-date equipment.","2014-02-27","0","VZVbRlvadHuMiVcETbVAOQ","m-BZLIIh5PCAKnzH0qj_0Q"
"14 minutes door-to-door from No. Summerlin!","2012-05-24","0","VZVbRlvadHuMiVcETbVAOQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Not smoky, no blasting music, but bring earphones for the loudmouth regulars populating the bar!","2012-07-19","0","ZXfMiPsPv-cH7GMQ-5-mhA","m-BZLIIh5PCAKnzH0qj_0Q"
"Dr Harouni is wonderful!","2011-01-12","0","DPQ7ZE5788qyir6_uNgZeg","m-BZLIIh5PCAKnzH0qj_0Q"
"Baristas at this location are always nicer and more accommodating than any other Vegas Starbucks.","2011-04-22","0","IUm5jbVbC49gAI-q2KrZLA","m-BZLIIh5PCAKnzH0qj_0Q"
"Be prepared to wait at this factory.","2011-05-16","0","q72Z67w9bRSPA5iRLN2zuA","m-BZLIIh5PCAKnzH0qj_0Q"
"Looks like Grand Central Station. And no wifi. Oh, there is, just not for the paying ""guests.","2013-06-06","1","q72Z67w9bRSPA5iRLN2zuA","m-BZLIIh5PCAKnzH0qj_0Q"
"Good facility.","2014-05-20","0","q72Z67w9bRSPA5iRLN2zuA","m-BZLIIh5PCAKnzH0qj_0Q"
"Gorgeous venue!!","2012-08-14","0","7SJoMX5ti-VoEsEW6mJLRA","m-BZLIIh5PCAKnzH0qj_0Q"
"Fabulous Las Vegas theater complex!","2017-04-29","0","7SJoMX5ti-VoEsEW6mJLRA","m-BZLIIh5PCAKnzH0qj_0Q"
"The best fast food!","2012-08-11","0","lym9VHmU2QupopVsMGt7lg","m-BZLIIh5PCAKnzH0qj_0Q"
"Been here an hour. Not crowded!!!!","2010-12-02","0","xaJS4YP0lISl2V5z2qA3GQ","m-BZLIIh5PCAKnzH0qj_0Q"
"So much cheaper than LensCrafters!","2011-10-27","0","xaJS4YP0lISl2V5z2qA3GQ","m-BZLIIh5PCAKnzH0qj_0Q"
"Less crowded than usual.","2012-05-30","0","qfj5Ih8-6RPF2ccvNGvCcg","m-BZLIIh5PCAKnzH0qj_0Q"
"Lots of employees during the busy holiday season. No waiting!!","2013-12-18","0","qfj5Ih8-6RPF2ccvNGvCcg","m-BZLIIh5PCAKnzH0qj_0Q"
"They have Magner's Cider. I love it!!! (But I didn't order it).","2012-07-28","0","2hyciWHsqnbqdEkUvO3KuQ","m-BZLIIh5PCAKnzH0qj_0Q"
